underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
191.7,SYN.ETH-25OCT19,1568545140125,open,0.28,3.0,0.253,0.306,0.280072,75.21,0.271,0.0,ETH-25OCT19-140-C,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.09638,-0.09088,0.13351,0.00319,0.91754
189.95,SYN.ETH-20SEP19,1568545140137,open,0.07,2.0,0.031,0.097,0.063927,64.34,0.119,0.0,ETH-20SEP19-200-P,189.77,30.13,0.054,40.0,0.07,40.0,79.92,0.07062,-0.46596,-0.0205,0.02277,-0.74412
189.95,SYN.ETH-20SEP19,1568545140148,open,0.36,0.0,0.349,0.387,0.368245,0.0,None,0.0,ETH-20SEP19-120-C,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01603,0.0,1.0
195.06,ETH-27DEC19,1568545140193,open,0.01,3142.0,0.001,0.015,0.005399,74.95,0.006,0.0,ETH-27DEC19-100-P,189.77,56.8,0.001,610.0,0.007,40.0,79.05,0.07081,-0.02579,-0.01956,0.00088,-0.03018
191.7,SYN.ETH-25OCT19,1568545140193,open,0.01,220.0,0.001,0.023,0.010398,75.26,0.01,0.0,ETH-25OCT19-140-P,189.77,70.22,0.008,640.0,0.013,240.0,80.18,0.09648,-0.09105,-0.01947,0.00319,-0.08258
189.95,SYN.ETH-20SEP19,1568545140208,open,0.28,0.0,0.227,0.305,0.264581,100.9,None,0.0,ETH-20SEP19-240-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.01316,-0.13612,-0.03143,0.00271,-0.97424
195.06,ETH-27DEC19,1568545140212,open,0.0,3956.0,0.001,0.013,0.003201,107.84,0.004,0.0,ETH-27DEC19-760-C,189.77,94.63,0.001,100.0,0.006,137.0,117.17,0.0466,-0.02442,0.00833,0.0004,0.01835
189.95,SYN.ETH-20SEP19,1568545140212,open,0.0,126.0,0.001,0.014,0.003254,64.61,0.004,0.0,ETH-20SEP19-210-C,189.77,49.85,0.001,94.0,0.004,3.0,68.23,0.03731,-0.24723,0.00235,0.01198,0.09572
195.06,ETH-27DEC19,1568545140214,open,0.09,3226.0,0.054,0.131,0.094037,80.1,0.092,0.0,ETH-27DEC19-240-C,189.77,77.62,0.089,250.0,0.097,240.0,81.55,0.39781,-0.15486,0.16363,0.00463,0.39167
190.21,ETH-27SEP19,1568545140214,open,0.02,2407.0,0.002,0.033,0.014113,82.98,0.008,0.0,ETH-27SEP19-220-C,189.77,66.4,0.007,160.0,0.011,3.0,76.23,0.09151,-0.31971,0.01056,0.00937,0.18478
190.21,ETH-27SEP19,1568545140218,open,0.59,853.0,0.532,0.631,0.578901,119.7,0.673,0.0,ETH-27SEP19-300-P,189.77,0.0,0.4,5.0,1.82,5.0,500.0,0.01844,-0.09293,-0.09631,0.00131,-0.97738
190.21,ETH-27SEP19,1568545140218,open,0.0,2557.0,0.001,0.013,0.003147,97.78,0.002,0.0,ETH-27SEP19-260-C,189.77,0.0,0.0,0.0,0.004,200.0,102.34,0.03316,-0.13649,0.00266,0.00288,0.04609
190.21,ETH-27SEP19,1568545140218,open,0.0,6011.0,0.001,0.011,0.0,119.99,0.002,0.0,ETH-27SEP19-600-C,189.77,0.0,0.0,0.0,0.001,299.0,241.87,0.0,0.0,0.0,0.0,0.0
190.21,ETH-27SEP19,1568545140220,open,0.0,839.0,0.001,0.011,0.0,120.01,0.001,0.0,ETH-27SEP19-60-P,189.77,0.0,0.0,0.0,0.002,300.0,306.05,0.0,0.0,0.0,0.0,0.0
190.21,ETH-27SEP19,1568545140220,open,0.01,8270.0,0.001,0.022,0.008439,83.05,0.006,0.0,ETH-27SEP19-160-P,189.77,67.88,0.004,3.0,0.006,200.0,75.33,0.06428,-0.22477,-0.0073,0.00658,-0.10945
195.06,ETH-27DEC19,1568545140223,open,0.0,11321.0,0.001,0.014,0.004623,101.67,0.004,0.0,ETH-27DEC19-640-C,189.77,95.99,0.003,2600.0,0.006,300.0,105.51,0.06398,-0.03161,0.01215,0.00059,0.02672
195.06,ETH-27DEC19,1568545140223,open,0.69,101.0,0.613,0.746,0.67894,84.43,0.513,0.0,ETH-27DEC19-320-P,189.77,0.0,0.006,5.0,0.0,0.0,0.0,0.28044,-0.11508,-0.81894,0.0031,-0.81064
190.21,ETH-27SEP19,1568545140223,open,1.97,24.0,1.859,2.035,1.944269,192.82,1.356,0.0,ETH-27SEP19-560-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00187,-0.01516,-0.18211,8e-05,-0.99831
190.21,ETH-27SEP19,1568545140225,open,0.0,11094.0,0.001,0.011,0.000446,107.39,0.001,0.0,ETH-27SEP19-120-P,189.77,0.0,0.0,0.0,0.001,100.0,119.59,0.0064,-0.02895,-0.00044,0.00051,-0.00667
190.21,ETH-27SEP19,1568545140225,open,1.12,79.0,1.042,1.168,1.103073,137.18,0.351,0.0,ETH-27SEP19-400-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00216,-0.01248,-0.13003,0.00013,-0.99801
190.21,ETH-27SEP19,1568545140228,open,0.04,2719.0,0.014,0.066,0.03885,82.97,0.029,0.0,ETH-27SEP19-200-C,189.77,62.71,0.025,210.0,0.028,1.0,67.17,0.13231,-0.46217,0.02218,0.01355,0.39723
195.06,ETH-27DEC19,1568545140228,open,2.72,0.0,2.585,2.815,2.695011,106.86,None,0.0,ETH-27DEC19-720-P,189.77,0.0,0.003,5.0,0.0,0.0,0.0,0.05389,-0.02799,-2.01947,0.00047,-0.97822
190.21,ETH-27SEP19,1568545140242,open,0.28,2550.0,0.227,0.308,0.266191,83.3,0.322,0.0,ETH-27SEP19-240-P,189.77,0.0,0.053,5.0,0.88,5.0,500.0,0.04631,-0.16243,-0.074,0.00472,-0.92952
190.21,ETH-27SEP19,1568545140244,open,0.1,2696.0,0.053,0.127,0.090374,83.05,0.093,0.0,ETH-27SEP19-200-P,189.77,58.98,0.074,120.0,0.084,120.0,73.82,0.13232,-0.46266,-0.04289,0.01354,-0.60262
190.21,ETH-27SEP19,1568545140244,open,0.0,5439.0,0.001,0.011,1e-06,119.99,0.001,0.0,ETH-27SEP19-480-C,189.77,0.0,0.0,0.0,0.002,10.0,219.13,2e-05,-0.00012,0.0,0.0,2e-05
195.06,ETH-27DEC19,1568545140246,open,0.01,1857.0,0.001,0.026,0.010778,93.98,0.009,0.0,ETH-27DEC19-480-C,189.77,91.01,0.009,1002.0,0.012,400.0,95.85,0.12324,-0.05629,0.02702,0.00122,0.05993
190.21,ETH-27SEP19,1568545140249,open,0.18,1574.0,0.13,0.212,0.17079,83.1,0.227,0.0,ETH-27SEP19-220-P,189.77,0.0,0.077,5.0,0.0,0.0,0.0,0.09165,-0.32065,-0.06099,0.00937,-0.8148
190.21,ETH-27SEP19,1568545140249,open,0.0,3011.0,0.001,0.011,0.001622,103.91,0.001,0.0,ETH-27SEP19-280-C,189.77,0.0,0.0,0.0,0.003,200.0,114.73,0.01969,-0.08613,0.00141,0.00161,0.02446
190.21,ETH-27SEP19,1568545140251,open,0.0,3685.0,0.001,0.011,0.000751,119.98,0.001,0.0,ETH-27SEP19-320-C,189.77,0.0,0.0,0.0,0.002,200.0,136.68,0.00982,-0.0496,0.00063,0.0007,0.01085
190.21,ETH-27SEP19,1568545140251,open,0.0,3828.0,0.001,0.011,0.0,119.99,0.001,0.0,ETH-27SEP19-560-C,189.77,0.0,0.0,0.0,0.001,99.0,229.65,0.0,0.0,0.0,0.0,0.0
190.21,ETH-27SEP19,1568545140251,open,0.7,606.0,0.634,0.737,0.683191,121.62,0.715,0.0,ETH-27SEP19-320-P,189.77,0.0,0.0,0.0,1.39,1.0,500.0,0.01061,-0.05434,-0.10343,0.00074,-0.98814
190.21,ETH-27SEP19,1568545140255,open,0.0,2907.0,0.001,0.011,4e-06,119.99,0.001,0.0,ETH-27SEP19-440-C,189.77,0.0,0.0,0.0,0.001,194.0,185.75,0.00011,-0.00057,0.0,1e-05,8e-05
195.06,ETH-27DEC19,1568545140257,open,0.03,956.0,0.008,0.05,0.026127,86.69,0.024,0.0,ETH-27DEC19-360-C,189.77,83.9,0.023,420.0,0.028,100.0,88.29,0.22526,-0.09491,0.06006,0.00242,0.13537
195.06,ETH-27DEC19,1568545140257,open,2.11,0.0,1.988,2.184,2.081625,100.14,0.953,0.0,ETH-27DEC19-600-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.07495,-0.03648,-1.67644,0.0007,-0.96768
190.21,ETH-27SEP19,1568545140257,open,1.76,12.0,1.655,1.818,1.733964,180.08,1.193,0.0,ETH-27SEP19-520-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00185,-0.01403,-0.16909,9e-05,-0.99833
195.06,ETH-27DEC19,1568545140259,open,1.49,21.0,1.393,1.558,1.471559,93.98,0.629,0.0,ETH-27DEC19-480-P,189.77,0.0,0.001,7.0,0.0,0.0,0.0,0.12324,-0.05629,-1.32587,0.00122,-0.94007
195.06,ETH-27DEC19,1568545140259,open,1.09,16.0,0.999,1.147,1.070119,89.96,1.195,0.0,ETH-27DEC19-400-P,189.77,0.0,0.001,8.0,0.0,0.0,0.0,0.18563,-0.08116,-1.08151,0.00192,-0.89705
191.7,SYN.ETH-25OCT19,1568545140259,open,0.19,162.0,0.162,0.227,0.196225,75.22,0.167,0.0,ETH-25OCT19-160-C,189.77,53.16,0.178,240.0,0.205,240.0,84.51,0.17593,-0.16593,0.12702,0.00583,0.80273
190.21,ETH-27SEP19,1568545140261,open,0.36,116.0,0.35,0.389,0.369531,106.38,0.327,0.0,ETH-27SEP19-120-C,189.77,0.0,0.017,12.0,0.0,0.0,0.0,0.00607,-0.02718,0.03863,0.00048,0.99373
195.06,ETH-27DEC19,1568545140261,open,1.29,0.0,1.195,1.351,1.270077,92.12,None,0.0,ETH-27DEC19-440-P,189.77,0.0,0.001,8.0,0.0,0.0,0.0,0.15102,-0.06762,-1.20516,0.00153,-0.92201
190.21,ETH-27SEP19,1568545140261,open,0.0,7916.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27SEP19-760-C,189.77,0.0,0.0,0.0,0.001,1.0,282.81,0.0,0.0,0.0,0.0,0.0
190.21,ETH-27SEP19,1568545140261,open,0.58,0.0,0.567,0.591,0.579391,0.0,None,0.0,ETH-27SEP19-80-C,189.77,0.0,0.004,5.0,0.0,0.0,0.0,0.0,0.0,0.02603,0.0,1.0
190.21,ETH-27SEP19,1568545140261,open,0.91,233.0,0.838,0.952,0.892881,126.23,0.634,0.0,ETH-27SEP19-360-P,189.77,0.0,0.5,44.0,0.0,0.0,0.0,0.00369,-0.01962,-0.11692,0.00025,-0.99641
190.21,ETH-27SEP19,1568545140261,open,1.02,259.0,0.94,1.06,0.997954,130.94,0.94,0.0,ETH-27SEP19-380-P,189.77,0.0,0.009,8.0,0.0,0.0,0.0,0.00263,-0.01447,-0.1235,0.00017,-0.99754
195.06,ETH-27DEC19,1568545140263,open,0.32,2.0,0.285,0.351,0.320002,74.95,0.275,0.0,ETH-27DEC19-140-C,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.24244,-0.08831,0.29088,0.00302,0.84908
195.06,ETH-27DEC19,1568545140263,open,1.7,37.0,1.591,1.765,1.674062,95.59,0.707,0.0,ETH-27DEC19-520-P,189.77,0.0,0.002,25.0,0.0,0.0,0.0,0.10103,-0.04694,-1.4445,0.00099,-0.95336
190.21,ETH-27SEP19,1568545140265,open,0.0,3439.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27SEP19-680-C,189.77,0.0,0.0,0.0,0.001,5.0,263.73,0.0,0.0,0.0,0.0,0.0
195.06,ETH-27DEC19,1568545140267,open,0.4,2.0,0.375,0.426,0.40135,74.95,0.346,0.0,ETH-27DEC19-120-C,189.77,0.0,0.101,1.0,0.0,0.0,0.0,0.15076,-0.05491,0.28634,0.00188,0.92218
189.95,SYN.ETH-20SEP19,1568545140269,open,0.0,0.0,0.001,0.011,2e-06,105.11,None,0.0,ETH-20SEP19-120-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,-0.00034,0.0,1e-05,-6e-05
195.06,ETH-27DEC19,1568545140279,open,0.02,8378.0,0.006,0.031,0.016545,74.95,0.022,0.0,ETH-27DEC19-120-P,189.77,70.13,0.013,260.0,0.017,300.0,75.53,0.15076,-0.05491,-0.05188,0.00188,-0.07782
190.21,ETH-27SEP19,1568545140279,open,0.0,5974.0,0.001,0.011,6.6e-05,120.01,0.001,0.0,ETH-27SEP19-100-P,189.77,0.0,0.0,0.0,0.002,15.0,178.81,0.0012,-0.00605,-7e-05,8e-05,-0.00104
189.95,SYN.ETH-20SEP19,1568545140279,open,0.12,0.0,0.075,0.144,0.108828,64.73,None,0.0,ETH-20SEP19-210-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.03744,-0.24854,-0.0257,0.012,-0.90384
190.21,ETH-27SEP19,1568545140283,open,2.18,27.0,2.063,2.252,2.154574,204.71,1.044,0.0,ETH-27SEP19-600-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00189,-0.01629,-0.19512,8e-05,-0.99829
190.21,ETH-27SEP19,1568545140283,open,0.47,20.0,0.458,0.489,0.474304,114.66,0.441,0.0,ETH-27SEP19-100-C,189.77,0.0,0.011,15.0,0.0,0.0,0.0,0.00079,-0.0038,0.03249,6e-05,0.99934
195.06,ETH-27DEC19,1568545140283,open,2.31,0.0,2.187,2.393,2.285664,101.67,None,0.0,ETH-27DEC19-640-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.06398,-0.03161,-1.7917,0.00059,-0.97328
195.06,ETH-27DEC19,1568545140283,open,0.07,3136.0,0.039,0.103,0.070789,74.95,0.092,0.0,ETH-27DEC19-160-P,189.77,68.39,0.06,32.0,0.074,292.0,76.87,0.32406,-0.11804,-0.17248,0.00403,-0.24293
195.06,ETH-27DEC19,1568545140285,open,0.01,820.0,0.004,0.032,0.014361,92.12,0.011,0.0,ETH-27DEC19-440-C,189.77,88.92,0.012,720.0,0.016,232.0,94.18,0.15102,-0.06762,0.03498,0.00153,0.07799
195.06,ETH-27DEC19,1568545140285,open,0.04,1031.0,0.015,0.066,0.038419,84.43,0.032,0.0,ETH-27DEC19-320-C,189.77,81.29,0.034,320.0,0.042,220.0,86.88,0.28044,-0.11508,0.08299,0.0031,0.18936
195.06,ETH-27DEC19,1568545140288,open,0.18,2376.0,0.124,0.219,0.172665,74.95,0.238,0.0,ETH-27DEC19-200-P,189.77,70.82,0.164,24.0,0.182,240.0,79.4,0.40932,-0.1491,-0.34006,0.00509,-0.44588
190.21,ETH-27SEP19,1568545140288,open,0.0,3419.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27SEP19-640-C,189.77,0.0,0.0,0.0,0.001,237.0,253.19,0.0,0.0,0.0,0.0,0.0
195.06,ETH-27DEC19,1568545140288,open,0.01,8512.0,0.001,0.016,0.005649,100.14,0.005,0.0,ETH-27DEC19-600-C,189.77,95.36,0.004,2600.0,0.007,200.0,103.42,0.07495,-0.03648,0.01467,0.0007,0.03232
190.21,ETH-27SEP19,1568545140288,open,0.0,2060.0,0.001,0.011,1e-06,120.01,0.003,0.0,ETH-27SEP19-80-P,189.77,0.0,0.0,0.0,0.001,10.0,212.25,3e-05,-0.00015,0.0,0.0,-2e-05
195.06,ETH-27DEC19,1568545140290,open,1.9,0.0,1.789,1.974,1.877588,97.77,0.845,0.0,ETH-27DEC19-560-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.08592,-0.04083,-1.56105,0.00082,-0.96182
195.06,ETH-27DEC19,1568545140290,open,2.52,0.0,2.386,2.603,2.489704,102.25,None,0.0,ETH-27DEC19-680-P,189.77,0.0,0.002,10.0,0.0,0.0,0.0,0.05274,-0.02621,-1.90689,0.00048,-0.97877
190.21,ETH-27SEP19,1568545140290,open,2.82,0.0,2.676,2.902,2.785489,236.22,None,0.0,ETH-27SEP19-720-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00198,-0.01967,-0.23416,7e-05,-0.9982
190.21,ETH-27SEP19,1568545140290,open,0.16,647.0,0.137,0.195,0.167219,82.92,0.125,0.0,ETH-27SEP19-160-C,189.77,0.0,0.158,300.0,0.0,0.0,0.0,0.06415,-0.22395,0.04478,0.00657,0.89087
195.06,ETH-27DEC19,1568545140292,open,0.02,1595.0,0.006,0.04,0.019468,89.96,0.018,0.0,ETH-27DEC19-400-C,189.77,86.13,0.016,720.0,0.022,100.0,92.54,0.18563,-0.08116,0.0459,0.00192,0.10295
190.21,ETH-27SEP19,1568545140296,open,2.4,0.0,2.267,2.468,2.364879,215.85,None,0.0,ETH-27SEP19-640-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00192,-0.01742,-0.20813,8e-05,-0.99826
195.06,ETH-27DEC19,1568545140298,open,0.0,5902.0,0.001,0.013,0.003597,102.25,0.003,0.0,ETH-27DEC19-680-C,189.77,95.11,0.002,4350.0,0.005,500.0,106.88,0.05274,-0.02621,0.00969,0.00048,0.02123
190.21,ETH-27SEP19,1568545140298,open,0.0,2951.0,0.001,0.011,0.000136,119.99,0.006,0.0,ETH-27SEP19-360-C,189.77,0.0,0.0,0.0,0.16,3.0,492.34,0.00243,-0.01228,0.00013,0.00017,0.00226
195.06,ETH-27DEC19,1568545140298,open,0.89,257.0,0.804,0.943,0.871713,86.69,0.947,0.0,ETH-27DEC19-360-P,189.77,0.0,0.008,4.0,1.59,1.0,492.24,0.22526,-0.09491,-0.95461,0.00242,-0.86463
190.21,ETH-27SEP19,1568545140298,open,0.0,5725.0,0.001,0.011,2.4e-05,119.99,0.001,0.0,ETH-27SEP19-400-C,189.77,0.0,0.0,0.0,0.001,106.0,167.84,0.00054,-0.00274,3e-05,4e-05,0.00044
190.21,ETH-27SEP19,1568545140300,open,0.68,0.0,0.675,0.694,0.684543,0.0,0.01,0.0,ETH-27SEP19-60-C,189.77,0.0,0.003,10.0,0.0,0.0,0.0,0.0,0.0,0.01952,0.0,1.0
190.21,ETH-27SEP19,1568545140308,open,1.33,0.0,1.246,1.384,1.313358,151.74,None,0.0,ETH-27SEP19-440-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00189,-0.01206,-0.14306,0.00011,-0.99829
190.21,ETH-27SEP19,1568545140315,open,0.0,2663.0,0.001,0.011,0.000322,119.99,0.001,0.0,ETH-27SEP19-340-C,189.77,0.0,0.0,0.0,0.083,2.0,356.24,0.00497,-0.0251,0.00029,0.00035,0.00501
190.21,ETH-27SEP19,1568545140315,open,0.0,2698.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27SEP19-720-C,189.77,0.0,0.0,0.0,0.001,222.0,273.57,0.0,0.0,0.0,0.0,0.0
190.21,ETH-27SEP19,1568545140315,open,0.49,730.0,0.43,0.522,0.473757,104.64,0.533,0.0,ETH-27SEP19-280-P,189.77,0.0,0.35,8.0,0.9,5.0,500.0,0.02028,-0.08936,-0.08964,0.00165,-0.97466
195.06,ETH-27DEC19,1568545140315,open,0.14,2128.0,0.103,0.185,0.14734,74.95,0.147,0.0,ETH-27DEC19-200-C,189.77,70.98,0.139,24.0,0.155,240.0,78.6,0.40932,-0.1491,0.22364,0.00509,0.55412
195.06,ETH-27DEC19,1568545140315,open,0.5,432.0,0.43,0.555,0.492911,81.36,0.66,0.0,ETH-27DEC19-280-P,189.77,69.94,0.474,240.0,0.537,240.0,104.85,0.34069,-0.13472,-0.6738,0.0039,-0.73268
190.21,ETH-27SEP19,1568545140315,open,0.0,1897.0,0.001,0.011,5.7e-05,119.99,0.001,0.0,ETH-27SEP19-380-C,189.77,0.0,0.0,0.0,0.03,3.0,286.8,0.00116,-0.00586,6e-05,8e-05,0.001
190.21,ETH-27SEP19,1568545140315,open,3.03,0.0,2.88,3.119,2.995794,245.59,None,0.0,ETH-27SEP19-760-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00201,-0.02079,-0.24717,7e-05,-0.99817
190.21,ETH-27SEP19,1568545140317,open,0.38,1241.0,0.328,0.416,0.370129,98.19,0.426,0.0,ETH-27SEP19-260-P,189.77,0.0,0.3,5.0,0.0,0.0,0.0,0.03359,-0.13886,-0.08189,0.00291,-0.95315
190.21,ETH-27SEP19,1568545140317,open,1.55,0.0,1.451,1.601,1.52366,166.37,None,0.0,ETH-27SEP19-480-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00185,-0.01293,-0.15608,9e-05,-0.99833
195.06,ETH-27DEC19,1568545140317,open,0.01,3713.0,0.001,0.021,0.008216,95.59,0.009,0.0,ETH-27DEC19-520-C,189.77,90.9,0.006,2716.0,0.01,400.0,98.83,0.10103,-0.04694,0.02113,0.00099,0.04664
190.21,ETH-27SEP19,1568545140317,open,0.0,11621.0,0.001,0.011,0.00141,88.26,0.001,0.0,ETH-27SEP19-140-P,189.77,83.55,0.001,27.0,0.002,200.0,93.74,0.01835,-0.06818,-0.00148,0.00177,-0.02249
195.06,ETH-27DEC19,1568545140317,open,0.01,4983.0,0.001,0.018,0.006676,97.77,0.005,0.0,ETH-27DEC19-560-C,189.77,93.61,0.005,200.0,0.008,400.0,100.61,0.08592,-0.04083,0.01732,0.00082,0.03818
190.21,ETH-27SEP19,1568545140320,open,0.8,294.0,0.736,0.844,0.787914,123.26,1.024,0.0,ETH-27SEP19-340-P,189.77,0.0,0.0,0.0,1.19,1.0,500.0,0.006,-0.03111,-0.11027,0.00041,-0.99381
195.06,ETH-27DEC19,1568545140320,open,0.25,157.0,0.209,0.286,0.250529,74.95,0.239,0.0,ETH-27DEC19-160-C,189.77,0.0,0.179,300.0,0.0,0.0,0.0,0.32406,-0.11804,0.27849,0.00403,0.75707
190.21,ETH-27SEP19,1568545140320,open,0.0,5261.0,0.001,0.011,0.001614,118.83,0.001,0.0,ETH-27SEP19-300-C,189.77,0.0,0.0,0.0,0.003,200.0,130.78,0.01785,-0.08929,0.00125,0.00128,0.02177
195.06,ETH-27DEC19,1568545140323,open,0.06,1738.0,0.027,0.09,0.057456,81.36,0.061,0.0,ETH-27DEC19-280-C,189.77,77.6,0.051,240.0,0.063,240.0,84.49,0.34069,-0.13472,0.11538,0.0039,0.26732
190.21,ETH-27SEP19,1568545140325,open,2.61,0.0,2.472,2.685,2.575184,226.33,None,0.0,ETH-27SEP19-680-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00195,-0.01855,-0.22115,7e-05,-0.99823
190.21,ETH-27SEP19,1568545140325,open,0.0,6399.0,0.001,0.011,0.0,119.99,0.001,0.0,ETH-27SEP19-520-C,189.77,0.0,0.0,0.0,0.001,240.0,216.36,0.0,-2e-05,0.0,0.0,0.0
195.06,ETH-27DEC19,1568545140325,open,2.93,0.0,2.784,3.025,2.899438,107.84,None,0.0,ETH-27DEC19-760-P,189.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0466,-0.02442,-2.13374,0.0004,-0.98165
190.21,ETH-27SEP19,1568545140325,open,0.26,214.0,0.242,0.288,0.265343,87.85,0.227,0.0,ETH-27SEP19-140-C,189.77,0.0,0.007,20.0,0.0,0.0,0.0,0.01804,-0.06672,0.0441,0.00174,0.97796
195.06,ETH-27DEC19,1568545140325,open,0.0,3653.0,0.001,0.013,0.003839,106.86,0.002,0.0,ETH-27DEC19-720-C,189.77,91.48,0.001,550.0,0.007,40.0,116.1,0.05389,-0.02799,0.00986,0.00047,0.02178
197.13,SYN.ETH-27MAR20,1568545140329,open,1.11,0.0,1.005,1.181,1.092025,89.25,None,0.0,ETH-27MAR20-400-P,189.77,0.0,0.001,10.0,1.135,3.0,107.33,0.42857,-0.09865,-1.95719,0.00233,-0.77713
195.06,ETH-27DEC19,1568545140331,open,0.04,1528.0,0.017,0.061,0.03773,74.95,0.049,0.0,ETH-27DEC19-140-P,189.77,71.07,0.033,260.0,0.038,40.0,75.16,0.24244,-0.08831,-0.10371,0.00302,-0.15092
191.7,SYN.ETH-25OCT19,1568545140331,open,0.03,111.0,0.012,0.053,0.030883,75.25,0.05,0.0,ETH-25OCT19-160-P,189.77,69.83,0.026,240.0,0.033,240.0,77.54,0.17597,-0.16604,-0.0478,0.00582,-0.19734
197.13,SYN.ETH-27MAR20,1568545140410,open,0.05,20.0,0.02,0.084,0.049239,89.38,0.043,0.0,ETH-27MAR20-440-C,189.77,86.59,0.044,320.0,0.053,220.0,91.3,0.37991,-0.08757,0.13925,0.00206,0.18222
191.7,SYN.ETH-25OCT19,1568545140410,open,0.12,473.0,0.092,0.162,0.129487,75.23,0.12,0.0,ETH-25OCT19-180-C,189.77,69.12,0.122,240.0,0.133,240.0,78.09,0.23538,-0.22203,0.10842,0.00779,0.64715
