underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9759.97,SYN.BTC-21FEB20,1581937140050,open,0.25,0.0,0.231,0.282,0.25520639,79.87,None,0.0,BTC-21FEB20-12250-P,9737.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,-1.02312,-1.29745,1e-05,-0.99674
271.19,SYN.ETH-25SEP20,1581937140321,open,0.06,12.0,0.024,0.108,0.059549,99.68,0.057,0.0,ETH-25SEP20-720-C,248.01,97.5,0.055,497.0,0.064,497.0,101.74,0.57564,-0.12989,0.2169,0.0013,0.19172
271.19,SYN.ETH-25SEP20,1581937140321,open,1.56,0.0,1.468,1.69,1.573354,98.96,None,0.0,ETH-25SEP20-680-P,248.01,0.0,0.0,0.0,0.0,0.0,0.0,0.60663,-0.1359,-3.87972,0.00138,-0.7908
271.19,SYN.ETH-25SEP20,1581937140321,open,0.07,6.0,0.028,0.116,0.066056,99.05,0.074,0.0,ETH-25SEP20-680-C,248.01,96.76,0.061,495.0,0.071,495.0,101.23,0.6073,-0.13617,0.23556,0.00138,0.20959
271.19,SYN.ETH-25SEP20,1581937140321,open,1.7,0.0,1.607,1.835,1.714335,99.58,None,0.0,ETH-25SEP20-720-P,248.01,0.0,0.0,0.0,0.0,0.0,0.0,0.57485,-0.12959,-4.14048,0.0013,-0.80871
10484.22,SYN.BTC-25SEP20,1581937140344,open,0.04,66.9,0.015,0.0745,0.03601906,78.46,0.0425,0.0,BTC-25SEP20-24000-C,9737.47,77.89,0.035,5.0,0.037,16.0,79.01,18.71594,-3.32431,7.00796,4e-05,0.14648
9800.58,SYN.BTC-28FEB20,1581937140419,open,0.0,493.6,0.0005,0.0155,0.00374813,75.58,0.0035,0.0,BTC-28FEB20-12000-C,9737.47,74.47,0.0035,35.1,0.004,51.0,76.66,2.23491,-7.76527,0.18921,0.0001,0.06854
10223.57,BTC-26JUN20,1581937140446,open,0.28,229.8,0.244,0.312,0.27536664,67.11,0.286,0.0,BTC-26JUN20-8000-C,9737.47,65.13,0.272,16.4,0.278,16.4,68.64,17.48479,-4.5171,18.78836,7e-05,0.79184
253.73,ETH-27MAR20,1581937140456,open,0.15,4850.0,0.106,0.188,0.147555,93.97,0.16,0.0,ETH-27MAR20-240-C,248.01,89.45,0.142,448.0,0.152,200.0,97.58,0.31235,-0.3775,0.13067,0.00485,0.63109
263.3,ETH-26JUN20,1581937140456,open,0.07,1061.0,0.035,0.119,0.073124,96.09,0.097,0.0,ETH-26JUN20-440-C,248.01,93.99,0.069,609.0,0.077,320.0,98.04,0.52044,-0.19252,0.18555,0.0022,0.27118
263.3,ETH-26JUN20,1581937140456,open,0.04,1415.0,0.016,0.081,0.042545,100.79,0.047,0.0,ETH-26JUN20-560-C,248.01,98.4,0.039,618.0,0.046,618.0,103.04,0.3973,-0.15416,0.11932,0.0016,0.1699
263.3,ETH-26JUN20,1581937140456,open,0.43,395.0,0.399,0.467,0.433163,91.53,0.47,0.0,ETH-26JUN20-160-C,248.01,78.74,0.419,23.0,0.459,23.0,112.01,0.31036,-0.10936,0.42057,0.00137,0.88206
253.73,ETH-27MAR20,1581937140456,open,0.01,8226.0,0.001,0.026,0.010869,104.39,0.008,0.0,ETH-27MAR20-160-P,248.01,99.6,0.009,940.0,0.013,540.0,109.4,0.10345,-0.13889,-0.02017,0.00145,-0.06377
253.73,ETH-27MAR20,1581937140456,open,0.0,12111.0,0.001,0.015,0.003885,125.0,0.005,0.0,ETH-27MAR20-600-C,248.01,125.54,0.004,880.0,0.007,640.0,137.05,0.05374,-0.0864,0.00661,0.00063,0.02834
253.73,ETH-27MAR20,1581937140456,open,0.05,8687.0,0.023,0.089,0.053009,101.78,0.056,0.0,ETH-27MAR20-320-C,248.01,99.1,0.05,644.0,0.056,835.0,104.41,0.28668,-0.37527,0.06599,0.00411,0.29718
249.61,SYN.ETH-28FEB20,1581937140456,open,0.0,930.0,0.001,0.011,1.3e-05,125.0,0.001,0.0,ETH-28FEB20-120-P,248.01,0.0,0.0,0.0,0.002,349.0,210.1,0.00037,-0.00214,-2e-05,2e-05,-0.00023
249.61,SYN.ETH-28FEB20,1581937140472,open,0.44,113.0,0.422,0.456,0.439301,124.55,0.48,0.0,ETH-28FEB20-140-C,248.01,0.0,0.431,20.0,0.45,20.0,237.7,0.00344,-0.01969,0.04151,0.00015,0.99742
249.61,SYN.ETH-28FEB20,1581937140476,open,0.0,1849.0,0.001,0.011,0.00051,125.0,0.001,0.0,ETH-28FEB20-150-P,248.01,0.0,0.0,0.0,0.002,300.0,151.92,0.00818,-0.04699,-0.00054,0.00035,-0.00679
249.61,SYN.ETH-28FEB20,1581937140487,open,0.25,1759.0,0.217,0.273,0.244762,111.72,0.356,0.0,ETH-28FEB20-190-C,248.01,0.0,0.225,17.0,0.262,17.0,167.43,0.05486,-0.28176,0.05131,0.00264,0.93466
271.19,SYN.ETH-25SEP20,1581937140489,open,1.29,0.0,1.194,1.405,1.294427,97.48,None,0.0,ETH-25SEP20-600-P,248.01,0.0,0.0,0.0,0.0,0.0,0.0,0.67324,-0.14856,-3.35171,0.00155,-0.74798
271.19,SYN.ETH-25SEP20,1581937140489,open,0.63,0.0,0.548,0.725,0.635114,93.55,None,0.0,ETH-25SEP20-400-P,248.01,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,-0.17566,-1.97369,0.00199,-0.56758
253.73,ETH-27MAR20,1581937140492,open,0.69,20.0,0.675,0.694,0.684809,120.51,0.625,0.0,ETH-27MAR20-80-C,248.01,0.0,0.68,29.0,0.69,29.0,199.01,0.00245,-0.0038,0.08494,3e-05,0.99913
263.3,ETH-26JUN20,1581937140502,open,0.38,2716.0,0.338,0.418,0.378333,90.48,0.378,0.0,ETH-26JUN20-180-C,248.01,72.4,0.353,23.0,0.408,23.0,109.82,0.38971,-0.13574,0.42795,0.00175,0.83511
263.3,ETH-26JUN20,1581937140502,open,0.25,651.0,0.198,0.299,0.249608,90.08,0.321,0.0,ETH-26JUN20-240-C,248.01,85.63,0.24,577.0,0.254,577.0,92.11,0.5685,-0.19714,0.39426,0.00256,0.67043
253.73,ETH-27MAR20,1581937140502,open,0.61,1148.0,0.594,0.619,0.606602,120.36,0.653,0.0,ETH-27MAR20-100-C,248.01,0.0,0.598,26.0,0.614,26.0,177.8,0.01226,-0.01898,0.10493,0.00015,0.99487
249.61,SYN.ETH-28FEB20,1581937140502,open,0.32,1113.0,0.299,0.346,0.321591,124.94,0.333,0.0,ETH-28FEB20-170-C,248.01,0.0,0.311,18.0,0.336,18.0,193.84,0.02887,-0.16585,0.04827,0.00124,0.97055
253.73,ETH-27MAR20,1581937140505,open,0.0,2324.0,0.001,0.011,0.000104,120.51,0.001,0.0,ETH-27MAR20-80-P,248.01,0.0,0.0,0.0,0.002,349.0,169.22,0.00245,-0.0038,-0.00026,3e-05,-0.00087
263.3,ETH-26JUN20,1581937140509,open,0.49,528.0,0.466,0.523,0.494157,93.92,0.565,0.0,ETH-26JUN20-140-C,248.01,66.43,0.475,24.0,0.515,24.0,115.08,0.23269,-0.08414,0.39931,0.001,0.92037
263.3,ETH-26JUN20,1581937140520,open,0.12,37.0,0.078,0.171,0.122623,90.07,0.115,0.0,ETH-26JUN20-220-P,248.01,86.73,0.116,567.0,0.128,567.0,92.78,0.52241,-0.18114,-0.37088,0.00235,-0.27324
271.19,SYN.ETH-25SEP20,1581937140520,open,0.03,483.0,0.013,0.051,0.028847,91.89,0.02,0.0,ETH-25SEP20-120-P,248.01,86.93,0.024,550.0,0.031,250.0,93.99,0.27404,-0.057,-0.1574,0.00067,-0.06706
249.61,SYN.ETH-28FEB20,1581937140520,open,0.56,46.0,0.546,0.572,0.55931,0.0,0.428,0.0,ETH-28FEB20-110-C,248.01,0.0,0.553,24.0,0.567,24.0,296.48,0.0,0.0,0.03278,0.0,1.0
249.61,SYN.ETH-28FEB20,1581937140520,open,0.64,20.0,0.629,0.65,0.639434,0.0,0.328,0.0,ETH-28FEB20-90-C,248.01,0.0,0.635,27.0,0.645,27.0,338.62,0.0,0.0,0.02682,0.0,1.0
271.19,SYN.ETH-25SEP20,1581937140522,open,0.59,0.0,0.56,0.614,0.586383,91.92,0.359,0.0,ETH-25SEP20-120-C,248.01,75.81,0.572,27.0,0.606,27.0,109.6,0.27416,-0.05705,0.56866,0.00067,0.9329
271.19,SYN.ETH-25SEP20,1581937140525,open,0.21,157.0,0.15,0.271,0.2093,91.88,0.195,0.0,ETH-25SEP20-240-P,248.01,85.49,0.192,504.0,0.211,254.0,92.51,0.73198,-0.15225,-0.83357,0.00179,-0.29864
249.61,SYN.ETH-28FEB20,1581937140525,open,0.01,4091.0,0.001,0.027,0.00922,106.88,0.01,0.0,ETH-28FEB20-200-P,248.01,102.67,0.008,300.0,0.011,600.0,112.63,0.07449,-0.36602,-0.00797,0.00375,-0.09796
253.73,ETH-27MAR20,1581937140527,open,0.49,112.0,0.473,0.512,0.491979,116.95,0.548,0.0,ETH-27MAR20-130-C,248.01,0.0,0.483,22.0,0.503,22.0,154.93,0.05002,-0.07524,0.13026,0.00062,0.97399
263.3,ETH-26JUN20,1581937140527,open,0.29,931.0,0.238,0.334,0.287123,90.09,0.36,0.0,ETH-26JUN20-220-C,248.01,83.47,0.274,254.0,0.295,254.0,94.06,0.52241,-0.18119,0.41188,0.00235,0.72675
263.3,ETH-26JUN20,1581937140531,open,0.03,3812.0,0.01,0.068,0.032534,104.46,0.034,0.0,ETH-26JUN20-640-C,248.01,102.44,0.03,120.0,0.035,610.0,106.35,0.33696,-0.13551,0.09382,0.00131,0.13267
253.73,ETH-27MAR20,1581937140531,open,0.45,7.0,0.396,0.515,0.452793,106.74,1.702,0.0,ETH-27MAR20-360-P,248.01,0.0,0.01,30.0,0.9,1.0,472.65,0.23407,-0.32134,-0.33768,0.0032,-0.79675
249.61,SYN.ETH-28FEB20,1581937140531,open,0.28,1799.0,0.258,0.309,0.282781,117.68,0.374,0.0,ETH-28FEB20-180-C,248.01,0.0,0.271,17.0,0.299,17.0,181.19,0.03977,-0.21515,0.05011,0.00182,0.95646
249.61,SYN.ETH-28FEB20,1581937140533,open,0.02,1331.0,0.005,0.048,0.021545,99.29,0.023,0.0,ETH-28FEB20-220-P,248.01,94.02,0.019,530.0,0.024,530.0,104.22,0.12256,-0.55945,-0.01688,0.00665,-0.2054
271.19,SYN.ETH-25SEP20,1581937140533,open,0.3,483.0,0.231,0.371,0.300234,91.88,0.272,0.0,ETH-25SEP20-280-P,248.01,88.09,0.289,250.0,0.304,193.0,93.15,0.80147,-0.16669,-1.11185,0.00196,-0.37729
263.3,ETH-26JUN20,1581937140535,open,0.33,2282.0,0.284,0.373,0.329728,90.1,0.338,0.0,ETH-26JUN20-200-C,248.01,83.95,0.319,252.0,0.338,252.0,94.79,0.46211,-0.1603,0.42411,0.00208,0.78241
263.3,ETH-26JUN20,1581937140535,open,0.09,4558.0,0.048,0.14,0.091154,94.88,0.106,0.0,ETH-26JUN20-400-C,248.01,92.46,0.086,604.0,0.096,604.0,97.13,0.56474,-0.20628,0.21837,0.00241,0.32424
253.73,ETH-27MAR20,1581937140535,open,0.01,4603.0,0.001,0.027,0.009094,125.0,0.013,0.0,ETH-27MAR20-520-C,248.01,122.08,0.008,340.0,0.011,880.0,129.64,0.09861,-0.15853,0.01375,0.00115,0.05998
263.3,ETH-26JUN20,1581937140535,open,0.16,207.0,0.11,0.215,0.161063,90.05,0.155,0.0,ETH-26JUN20-240-P,248.01,86.32,0.153,575.0,0.167,575.0,92.8,0.5685,-0.19709,-0.45968,0.00256,-0.32958
263.3,ETH-26JUN20,1581937140535,open,0.04,1941.0,0.012,0.073,0.036517,102.32,0.041,0.0,ETH-26JUN20-600-C,248.01,99.71,0.033,610.0,0.04,610.0,104.79,0.36322,-0.14308,0.10461,0.00144,0.14818
263.3,ETH-26JUN20,1581937140535,open,0.6,0.0,0.534,0.691,0.610276,94.85,None,0.0,ETH-26JUN20-400-P,248.01,0.0,0.01,50.0,0.0,0.0,0.0,0.56467,-0.2062,-1.20497,0.00241,-0.67587
253.73,ETH-27MAR20,1581937140535,open,0.31,2570.0,0.279,0.341,0.309948,98.08,0.351,0.0,ETH-27MAR20-180-C,248.01,53.83,0.292,20.0,0.333,19.0,130.92,0.15455,-0.19495,0.15706,0.0023,0.89114
249.61,SYN.ETH-28FEB20,1581937140535,open,0.17,1428.0,0.14,0.206,0.173094,103.28,0.211,0.0,ETH-28FEB20-210-C,248.01,0.0,0.157,17.0,0.195,17.0,151.25,0.09818,-0.46619,0.05072,0.00512,0.85505
271.19,SYN.ETH-25SEP20,1581937140537,open,0.08,195.0,0.039,0.136,0.082105,97.54,0.102,0.0,ETH-25SEP20-600-C,248.01,95.47,0.077,492.0,0.087,492.0,99.5,0.67369,-0.14876,0.27936,0.00155,0.25234
249.61,SYN.ETH-28FEB20,1581937140537,open,0.0,1867.0,0.001,0.011,0.001238,125.0,0.001,0.0,ETH-28FEB20-160-P,248.01,121.12,0.001,300.0,0.003,648.0,144.88,0.01636,-0.094,-0.00121,0.0007,-0.01504
271.19,SYN.ETH-25SEP20,1581937140537,open,0.05,403.0,0.024,0.077,0.047358,91.89,0.031,0.0,ETH-25SEP20-140-P,248.01,86.36,0.04,548.0,0.049,548.0,93.09,0.36984,-0.07693,-0.24159,0.0009,-0.09986
271.19,SYN.ETH-25SEP20,1581937140537,open,0.13,324.0,0.085,0.182,0.131875,91.88,0.122,0.0,ETH-25SEP20-200-P,248.01,86.23,0.119,240.0,0.133,274.0,92.38,0.61922,-0.1288,-0.57203,0.00151,-0.2167
253.73,ETH-27MAR20,1581937140540,open,0.31,48.0,0.259,0.372,0.314192,101.78,0.185,0.0,ETH-27MAR20-320-P,248.01,0.0,0.15,5.0,0.798,1.0,500.0,0.28668,-0.37527,-0.27484,0.00411,-0.70282
253.73,ETH-27MAR20,1581937140540,open,0.06,1221.0,0.03,0.095,0.059521,94.2,0.054,0.0,ETH-27MAR20-220-P,248.01,91.85,0.057,676.0,0.062,192.0,96.5,0.27298,-0.33074,-0.08862,0.00423,-0.26839
253.73,ETH-27MAR20,1581937140540,open,0.0,690.0,0.001,0.011,0.001521,120.32,0.001,0.0,ETH-27MAR20-110-P,248.01,113.5,0.001,48.0,0.003,300.0,133.74,0.02215,-0.03427,-0.00312,0.00027,-0.01004
