underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
188.19,ETH-27MAR20,1573988341004,open,0.16,1333.0,0.119,0.216,0.168012,81.1,0.157,0.0,ETH-27MAR20-200-C,183.65,68.9,0.139,300.0,0.212,10.0,99.75,0.44647,-0.13833,0.25557,0.00434,0.54676
185.34,ETH-27DEC19,1573988341004,open,0.0,21058.0,0.001,0.011,5.7e-05,105.0,0.001,0.0,ETH-27DEC19-600-C,183.65,0.0,0.0,0.0,0.002,40.0,145.33,0.00141,-0.00185,0.00012,4e-05,0.00066
188.2,ETH-27MAR20,1573988341004,open,1.82,0.0,1.687,1.877,1.776414,94.82,None,0.0,ETH-27MAR20-520-P,183.65,0.0,0.005,10.0,0.0,0.0,0.0,0.14461,-0.05238,-1.82902,0.0012,-0.93399
185.35,ETH-27DEC19,1573988341004,open,0.05,10860.0,0.028,0.086,0.055392,65.39,0.048,0.0,ETH-27DEC19-200-C,183.65,59.58,0.048,320.0,0.061,27.0,69.75,0.23724,-0.19451,0.07052,0.00967,0.40364
188.2,ETH-27MAR20,1573988341004,open,2.04,0.0,1.893,2.095,1.98775,98.19,None,0.0,ETH-27MAR20-560-P,183.65,0.0,0.01,10.0,0.0,0.0,0.0,0.13303,-0.0499,-1.97616,0.00107,-0.94069
185.35,ETH-27DEC19,1573988341004,open,0.33,2287.0,0.267,0.36,0.311925,69.6,0.302,0.0,ETH-27DEC19-240-P,183.65,0.0,0.294,50.0,0.432,100.0,174.0,0.14702,-0.1283,-0.23393,0.00563,-0.84333
188.2,ETH-27MAR20,1573988341005,open,0.24,755.0,0.174,0.29,0.230768,81.11,0.207,0.0,ETH-27MAR20-200-P,183.65,71.54,0.208,10.0,0.252,1.0,90.09,0.44648,-0.13836,-0.46153,0.00433,-0.45317
185.35,ETH-27DEC19,1573988341006,open,2.29,0.0,2.144,2.337,2.23735,117.1,0.953,0.0,ETH-27DEC19-600-P,183.65,0.0,0.0,0.0,0.0,0.0,0.0,0.00431,-0.00633,-0.65508,0.0001,-0.99775
185.35,ETH-27DEC19,1573988341006,open,0.0,11036.0,0.001,0.011,0.001088,104.99,0.004,0.0,ETH-27DEC19-440-C,183.65,103.99,0.001,380.0,0.004,143.0,124.4,0.01666,-0.02193,0.00185,0.00042,0.01023
185.35,ETH-27DEC19,1573988341007,open,0.07,4729.0,0.04,0.105,0.062187,58.38,0.073,0.0,ETH-27DEC19-180-P,183.65,49.62,0.051,110.0,0.075,340.0,68.39,0.23699,-0.17348,-0.09399,0.01082,-0.40196
189.83,SYN.ETH-26JUN20,1573988341004,open,0.11,330.0,0.067,0.152,0.107401,80.93,0.096,0.0,ETH-26JUN20-140-P,183.65,76.76,0.098,10.0,0.113,210.0,83.4,0.42942,-0.07832,-0.36905,0.00242,-0.21242
189.83,SYN.ETH-26JUN20,1573988341006,open,0.07,421.0,0.037,0.102,0.066559,80.93,0.061,0.0,ETH-26JUN20-120-P,183.65,74.99,0.056,210.0,0.073,210.0,84.47,0.34297,-0.06255,-0.24831,0.00193,-0.14862
184.15,SYN.ETH-29NOV19,1573988341004,open,0.66,0.0,0.582,0.681,0.629431,102.07,None,0.0,ETH-29NOV19-300-P,183.65,0.0,0.0,0.0,0.0,0.0,0.0,0.00502,-0.02157,-0.09731,0.00045,-0.99475
189.83,SYN.ETH-26JUN20,1573988341007,open,0.37,0.0,0.285,0.426,0.354634,81.21,None,0.0,ETH-26JUN20-220-P,183.65,35.98,0.216,11.0,0.413,1.0,100.18,0.58839,-0.10768,-0.94774,0.00331,-0.46666
189.83,SYN.ETH-26JUN20,1573988341004,open,1.01,0.0,0.893,1.078,0.981904,87.75,None,0.0,ETH-26JUN20-360-P,183.65,0.0,0.0,0.0,1.016,1.0,100.24,0.49517,-0.09792,-1.96795,0.00258,-0.7235
189.83,SYN.ETH-26JUN20,1573988341005,open,0.08,188.0,0.043,0.137,0.085592,87.79,0.093,0.0,ETH-26JUN20-360-C,183.65,84.05,0.076,180.0,0.095,180.0,91.35,0.49534,-0.098,0.22051,0.00258,0.27669
184.15,SYN.ETH-29NOV19,1573988341007,open,0.13,125.0,0.111,0.174,0.143474,81.42,0.13,0.0,ETH-29NOV19-160-C,183.65,0.0,0.131,30.0,0.395,1.0,500.0,0.07792,-0.26713,0.04225,0.00867,0.84861
184.15,SYN.ETH-29NOV19,1573988341004,open,0.12,91.0,0.069,0.145,0.102545,63.52,0.101,0.0,ETH-29NOV19-200-P,183.65,26.83,0.087,10.0,0.108,10.0,72.66,0.10633,-0.28436,-0.05087,0.01517,-0.7465
189.83,SYN.ETH-26JUN20,1573988341004,open,0.62,0.0,0.522,0.685,0.601774,82.34,None,0.0,ETH-26JUN20-280-P,183.65,34.68,0.486,11.0,0.0,0.0,0.0,0.56705,-0.10522,-1.40059,0.00314,-0.61196
189.83,SYN.ETH-26JUN20,1573988341006,open,0.01,185.0,0.001,0.015,0.005587,83.97,0.01,0.0,ETH-26JUN20-60-P,183.65,64.19,0.001,10.0,0.0,0.0,0.0,0.06695,-0.01267,-0.02775,0.00036,-0.01846
189.83,SYN.ETH-26JUN20,1573988341006,open,0.16,257.0,0.113,0.223,0.167535,81.23,0.174,0.0,ETH-26JUN20-240-C,183.65,76.87,0.154,180.0,0.175,190.0,83.63,0.58961,-0.10793,0.35899,0.00331,0.47863
184.15,SYN.ETH-29NOV19,1573988341004,open,0.23,1.0,0.217,0.266,0.241316,81.78,0.289,0.0,ETH-29NOV19-140-C,183.65,0.0,0.239,50.0,0.0,0.0,0.0,0.02051,-0.0706,0.04386,0.00227,0.97331
189.83,SYN.ETH-26JUN20,1573988341007,open,0.13,321.0,0.076,0.181,0.126851,82.36,0.144,0.0,ETH-26JUN20-280-C,183.65,79.38,0.118,180.0,0.136,10.0,85.41,0.56709,-0.10525,0.3015,0.00314,0.38813
189.83,SYN.ETH-26JUN20,1573988341006,open,0.22,479.0,0.157,0.275,0.215066,80.56,0.207,0.0,ETH-26JUN20-180-P,183.65,75.68,0.201,220.0,0.227,210.0,84.72,0.54534,-0.099,-0.64634,0.00309,-0.34505
189.83,SYN.ETH-26JUN20,1573988341006,open,0.81,1.0,0.702,0.876,0.786545,84.48,0.674,0.0,ETH-26JUN20-320-P,183.65,34.27,0.689,11.0,0.832,1.0,100.13,0.53032,-0.10096,-1.69058,0.00287,-0.67849
189.83,SYN.ETH-26JUN20,1573988341009,open,0.04,93.0,0.012,0.076,0.037017,97.86,0.04,0.0,ETH-26JUN20-600-C,183.65,94.71,0.032,140.0,0.042,140.0,100.79,0.31299,-0.06903,0.10722,0.00146,0.12993
189.83,SYN.ETH-26JUN20,1573988341021,open,0.26,80.0,0.212,0.32,0.26688,80.57,0.262,0.0,ETH-26JUN20-180-C,183.65,77.13,0.257,210.0,0.271,220.0,82.0,0.54533,-0.09901,0.44782,0.00309,0.65496
184.15,SYN.ETH-29NOV19,1573988341037,open,0.05,4035.0,0.031,0.093,0.057371,63.6,0.054,0.0,ETH-29NOV19-180-C,183.65,0.0,0.001,10.0,0.099,10.0,122.93,0.12824,-0.3434,0.03257,0.01828,0.60098
188.2,ETH-27MAR20,1573988341047,open,0.58,166.0,0.488,0.628,0.555612,81.13,0.535,0.0,ETH-27MAR20-280-P,183.65,33.6,0.49,11.0,0.585,1.0,95.02,0.38112,-0.11813,-0.85898,0.0037,-0.7173
188.2,ETH-27MAR20,1573988341060,open,0.11,4613.0,0.064,0.147,0.10367,76.89,0.097,0.0,ETH-27MAR20-160-P,183.65,71.09,0.092,310.0,0.114,1.0,82.01,0.37937,-0.11145,-0.25892,0.00388,-0.28002
188.2,ETH-27MAR20,1573988341061,open,0.31,0.0,0.278,0.356,0.317633,76.87,None,0.0,ETH-27MAR20-140-C,183.65,38.0,0.265,30.0,0.0,0.0,0.0,0.30715,-0.0902,0.33134,0.00315,0.80865
8763.18,BTC-27MAR20,1573988341382,open,0.08,1076.4,0.042,0.1185,0.07447017,75.2,0.0795,0.0,BTC-27MAR20-12000-C,8527.41,73.34,0.0705,9.0,0.077,11.0,76.38,18.71958,-5.37835,7.65672,9e-05,0.31815
8606.68,BTC-27DEC19,1573988341382,open,0.82,12.1,0.816,0.8355,0.82571697,120.71,0.8415,0.0,BTC-27DEC19-1500-C,8527.41,0.0,0.8175,1.0,0.834,1.0,320.85,0.00032,-0.00048,1.6387,0.0,1.0
8763.18,BTC-27MAR20,1573988341382,open,0.01,1260.0,0.0005,0.0245,0.01014422,87.4,0.006,0.0,BTC-27MAR20-4000-P,8527.41,78.13,0.006,25.9,0.0085,9.0,84.02,4.44713,-1.48496,-1.55011,2e-05,-0.03919
8606.68,BTC-27DEC19,1573988341382,open,1.59,4.9,1.5065,1.6105,1.55649911,99.92,1.0385,0.0,BTC-27DEC19-22000-P,8527.41,0.0,0.0,0.0,0.0,0.0,0.0,0.31572,-0.39556,-24.00294,0.0,-0.99628
8606.68,BTC-27DEC19,1573988341382,open,0.15,287.1,0.131,0.185,0.15694964,61.77,0.155,0.0,BTC-27DEC19-7500-C,8527.41,58.19,0.1535,2.0,0.1595,2.0,64.37,8.39718,-6.50434,5.86941,0.00017,0.78118
8606.68,BTC-27DEC19,1573988341382,open,0.01,416.6,0.0005,0.0155,0.00516655,84.69,0.0055,0.0,BTC-27DEC19-5500-P,8527.41,82.31,0.0045,15.0,0.006,16.0,87.44,2.49892,-2.65359,-0.43368,4e-05,-0.04096
8606.68,BTC-27DEC19,1573988341382,open,0.0,449.3,0.0005,0.0105,6e-08,100.0,0.0005,0.0,BTC-27DEC19-44000-C,8527.41,0.0,0.0,0.0,0.0005,1.0,165.9,0.00013,-0.00016,1e-05,0.0,0.0
8606.68,BTC-27DEC19,1573988341382,open,0.0,868.9,0.0005,0.0105,3.727e-05,100.0,0.0005,0.0,BTC-27DEC19-3000-P,8527.41,0.0,0.0,0.0,0.0005,31.7,127.85,0.04097,-0.05137,-0.0041,0.0,-0.0004
8606.68,BTC-27DEC19,1573988341382,open,0.71,0.0,0.7,0.7195,0.70953214,100.51,None,0.0,BTC-27DEC19-2500-C,8527.41,0.0,0.7015,1.0,0.718,1.0,229.93,0.00593,-0.00748,2.7307,0.0,0.99995
8606.68,BTC-27DEC19,1573988341382,open,0.76,0.0,0.758,0.7775,0.7676182,0.0,None,0.0,BTC-27DEC19-2000-C,8527.41,0.0,0.7595,1.0,0.776,1.0,268.91,0.0,0.0,2.18497,0.0,1.0
8606.68,BTC-27DEC19,1573988341382,open,0.59,4.3,0.584,0.6035,0.59354493,100.02,0.5625,0.0,BTC-27DEC19-3500-C,8527.41,0.0,0.586,12.0,0.602,12.0,172.61,0.17587,-0.22057,3.80347,0.0,0.99805
8606.68,BTC-27DEC19,1573988341382,open,5.13,0.8,4.9235,5.165,5.04181166,0.0,3.59,0.0,BTC-27DEC19-52000-P,8527.41,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-56.80921,0.0,-1.0
8763.18,BTC-27MAR20,1573988341382,open,0.0,85.8,0.0005,0.0185,0.00462206,100.0,0.0065,0.0,BTC-27MAR20-34000-C,8527.41,101.06,0.005,27.0,0.0075,10.0,107.01,3.03777,-1.16054,0.63143,1e-05,0.02472
8606.68,BTC-27DEC19,1573988341382,open,0.0,685.2,0.0005,0.0105,0.00014434,100.0,0.001,0.0,BTC-27DEC19-24000-C,8527.41,111.74,0.0005,1.5,0.0015,16.0,125.64,0.1518,-0.19034,0.0142,0.0,0.00165
8763.18,BTC-27MAR20,1573988341382,open,1.79,0.0,1.691,1.836,1.75587935,98.74,None,0.0,BTC-27MAR20-24000-P,8527.41,0.0,0.0005,5.0,0.0,0.0,0.0,7.76473,-2.92902,-84.09582,3e-05,-0.92049
8763.18,BTC-27MAR20,1573988341382,open,2.71,0.0,2.5815,2.746,2.65769924,100.16,None,0.0,BTC-27MAR20-32000-P,8527.41,0.0,0.001,1.0,0.0,0.0,0.0,3.71408,-1.42115,-113.94201,1e-05,-0.96854
8763.18,BTC-27MAR20,1573988341382,open,0.03,1524.1,0.0115,0.062,0.02978456,78.67,0.029,0.0,BTC-27MAR20-16000-C,8527.41,70.12,0.019,14.0,0.034,21.0,81.62,12.15759,-3.65381,3.73288,6e-05,0.14858
8763.18,BTC-27MAR20,1573988341382,open,0.44,1.1,0.4265,0.471,0.44649947,75.22,0.4535,0.0,BTC-27MAR20-5000-C,8527.41,0.0,0.429,8.0,0.465,8.0,94.77,7.0961,-2.03931,15.17182,3e-05,0.92935
8763.18,BTC-27MAR20,1573988341382,open,1.11,0.0,1.025,1.1475,1.07964318,85.21,1.23,0.0,BTC-27MAR20-18000-P,8527.41,0.0,0.001,10.0,0.0,0.0,0.0,10.73752,-3.49563,-61.45143,5e-05,-0.87607
8606.8,BTC-27DEC19,1573988341382,open,0.05,990.7,0.026,0.0755,0.04747431,61.2,0.049,0.0,BTC-27DEC19-8000-P,8527.41,60.8,0.047,29.0,0.048,20.8,61.64,10.19758,-7.82564,-3.47257,0.00021,-0.32184
8763.18,BTC-27MAR20,1573988341383,open,0.13,584.4,0.0835,0.1695,0.1224417,72.81,0.1175,0.0,BTC-27MAR20-10000-C,8527.41,70.53,0.117,9.0,0.1215,0.3,72.42,20.85899,-5.80249,10.8017,0.0001,0.46621
8606.8,BTC-27DEC19,1573988341383,open,2.77,0.3,2.6455,2.7945,2.71804301,115.33,2.744,0.0,BTC-27DEC19-32000-P,8527.41,0.0,0.0,0.0,0.0,0.0,0.0,0.05692,-0.08231,-34.95466,0.0,-0.99943
8606.8,BTC-27DEC19,1573988341383,open,0.0,1544.5,0.0005,0.0105,0.0,100.0,0.001,0.0,BTC-27DEC19-52000-C,8527.41,0.0,0.0,0.0,0.0005,35.0,180.15,1e-05,-1e-05,0.0,0.0,0.0
8606.8,BTC-27DEC19,1573988341383,open,0.0,449.2,0.0005,0.0105,0.00034802,100.0,0.0005,0.0,BTC-27DEC19-22000-C,8527.41,103.57,0.0005,89.3,0.002,39.0,120.94,0.31778,-0.39846,0.03195,0.0,0.00375
8606.8,BTC-27DEC19,1573988341383,open,0.02,462.2,0.007,0.038,0.01852054,66.64,0.0185,0.0,BTC-27DEC19-7000-P,8527.41,65.95,0.018,11.0,0.019,16.0,67.26,6.55114,-5.47387,-1.55865,0.00012,-0.14724
8763.18,BTC-27MAR20,1573988341383,open,0.02,198.7,0.0065,0.036,0.01707902,75.24,0.0165,0.0,BTC-27MAR20-5000-P,8527.41,73.25,0.0155,24.0,0.0185,9.0,76.96,7.09792,-2.04018,-2.75743,3e-05,-0.07068
8606.8,BTC-27DEC19,1573988341383,open,0.0,717.2,0.0005,0.018,0.00560451,73.87,0.0065,0.0,BTC-27DEC19-13000-C,8527.41,72.25,0.005,0.1,0.0065,28.6,76.09,3.32493,-3.07972,0.49795,6e-05,0.05856
8606.8,BTC-27DEC19,1573988341383,open,1.83,0.0,1.734,1.847,1.78867282,101.85,None,0.0,BTC-27DEC19-24000-P,8527.41,0.0,0.0,0.0,0.0,0.0,0.0,0.18045,-0.23045,-26.20251,0.0,-0.998
8606.8,BTC-27DEC19,1573988341383,open,0.0,255.7,0.0005,0.0105,0.0,100.0,0.001,0.0,BTC-27DEC19-1500-P,8527.41,0.0,0.0,0.0,0.0005,96.0,208.89,0.0,-1e-05,0.0,0.0,0.0
8763.3,BTC-27MAR20,1573988341384,open,0.09,104.8,0.043,0.109,0.07155805,71.28,0.072,0.0,BTC-27MAR20-7000-P,8527.41,69.6,0.0685,2.0,0.072,8.1,71.53,15.9232,-4.33641,-9.46691,8e-05,-0.22972
8763.3,BTC-27MAR20,1573988341384,open,0.01,218.0,0.0055,0.047,0.01824557,93.72,0.014,0.0,BTC-27MAR20-22000-C,8527.41,88.92,0.014,23.0,0.0175,23.0,92.93,8.30756,-2.97454,2.15982,3e-05,0.08698
8763.3,BTC-27MAR20,1573988341384,open,1.33,5.2,1.2445,1.3695,1.30044408,86.67,1.108,0.0,BTC-27MAR20-20000-P,8527.41,0.0,0.0,0.0,0.0,0.0,0.0,8.63854,-2.86025,-69.40406,4e-05,-0.90833
8606.8,BTC-27DEC19,1573988341384,open,4.19,0.0,4.012,4.2165,4.11230223,141.84,3.46,0.0,BTC-27DEC19-44000-P,8527.41,0.0,0.001,1.0,0.0,0.0,0.0,0.05848,-0.10401,-48.06444,0.0,-0.99941
8763.3,BTC-27MAR20,1573988341384,open,0.0,599.2,0.0005,0.012,0.00221051,100.0,0.0045,0.0,BTC-27MAR20-40000-C,8527.41,107.3,0.004,17.0,0.005,1.0,110.42,1.71781,-0.65626,0.32861,1e-05,0.01267
8763.3,BTC-27MAR20,1573988341384,open,0.05,514.8,0.019,0.067,0.03835924,73.23,0.042,0.0,BTC-27MAR20-6000-P,8527.41,71.06,0.0355,0.5,0.039,8.0,73.71,11.64455,-3.25792,-5.58496,6e-05,-0.13938
8606.8,BTC-27DEC19,1573988341385,open,0.89,19.0,0.8235,0.907,0.86206087,91.66,1.2,0.0,BTC-27DEC19-16000-P,8527.41,0.0,0.4,0.2,0.0,0.0,0.0,1.8843,-2.16574,-17.23549,3e-05,-0.97096
8916.13,SYN.BTC-26JUN20,1573988341382,open,0.07,224.1,0.0265,0.1085,0.0581591,88.06,0.049,0.0,BTC-26JUN20-20000-C,8527.41,83.02,0.0475,5.0,0.0535,17.0,85.9,19.5953,-3.88838,7.81192,5e-05,0.20229
8606.8,BTC-27DEC19,1573988341385,open,1.36,3.6,1.2785,1.3755,1.32462504,100.38,1.729,0.0,BTC-27DEC19-20000-P,8527.41,0.0,0.0,0.0,0.0,0.0,0.0,0.67559,-0.85036,-21.77557,1e-05,-0.99124
8550.94,SYN.BTC-29NOV19,1573988341383,open,0.02,1084.7,0.002,0.042,0.01163734,49.95,0.012,0.0,BTC-29NOV19-8000-P,8527.41,46.79,0.01,29.0,0.013,16.0,52.49,4.52418,-9.51379,-0.63454,0.00038,-0.21644
8550.94,SYN.BTC-29NOV19,1573988341382,open,0.0,502.8,0.0005,0.0105,0.00098257,67.6,0.001,0.0,BTC-29NOV19-11000-C,8527.41,67.78,0.001,1.0,0.0015,20.0,72.26,0.82551,-2.34969,0.05991,5e-05,0.02252
8550.94,SYN.BTC-29NOV19,1573988341382,open,0.25,5.0,0.2045,0.2595,0.22897447,57.59,0.15,0.0,BTC-29NOV19-10500-P,8527.41,0.0,0.1,5.0,0.0,0.0,0.0,0.96516,-2.3401,-3.34372,7e-05,-0.97287
8550.94,SYN.BTC-29NOV19,1573988341382,open,0.12,68.0,0.1085,0.1535,0.12802356,58.66,0.12,0.0,BTC-29NOV19-7500-C,8527.41,47.04,0.125,0.1,0.149,6.0,105.93,2.66981,-6.59384,2.15295,0.00019,0.90187
8916.13,SYN.BTC-26JUN20,1573988341382,open,0.03,4.8,0.009,0.064,0.02704027,90.99,0.025,0.0,BTC-26JUN20-28000-C,8527.41,89.51,0.025,0.5,0.0295,6.0,92.69,12.56349,-2.57602,4.17756,3e-05,0.10412
8550.94,SYN.BTC-29NOV19,1573988341382,open,0.0,429.8,0.0005,0.031,0.00429449,46.12,0.0055,0.0,BTC-29NOV19-9500-C,8527.41,43.68,0.0035,8.0,0.005,0.1,48.12,2.91076,-5.65211,0.29563,0.00027,0.11056
8550.94,SYN.BTC-29NOV19,1573988341383,open,0.04,350.3,0.02,0.0715,0.02957583,45.27,0.029,0.0,BTC-29NOV19-8500-P,8527.41,41.66,0.027,12.0,0.032,14.0,48.66,6.11343,-11.65109,-1.3471,0.00057,-0.45462
8550.94,SYN.BTC-29NOV19,1573988341383,open,0.19,34.5,0.1485,0.205,0.17126979,50.98,0.17,0.0,BTC-29NOV19-10000-P,8527.41,0.0,0.15,4.0,0.194,4.0,107.0,1.56103,-3.35081,-3.12278,0.00013,-0.95117
8550.94,SYN.BTC-29NOV19,1573988341382,open,0.0,639.1,0.0005,0.0115,0.00167166,82.62,0.0015,0.0,BTC-29NOV19-6500-P,8527.41,75.86,0.001,10.0,0.0025,20.1,88.98,0.98404,-3.42297,-0.08189,5e-05,-0.02776
8550.94,SYN.BTC-29NOV19,1573988341383,open,0.08,301.3,0.0515,0.1095,0.06631923,45.74,0.073,0.0,BTC-29NOV19-9000-P,8527.41,39.26,0.0625,4.0,0.068,4.0,48.47,5.20327,-10.02014,-2.18418,0.00048,-0.71875
8550.94,SYN.BTC-29NOV19,1573988341384,open,0.0,1093.7,0.0005,0.0105,0.0007406,99.67,0.0005,0.0,BTC-29NOV19-13000-C,8527.41,0.0,0.0,0.0,0.0015,0.1,109.71,0.5005,-2.10035,0.03283,2e-05,0.01254
8550.94,SYN.BTC-29NOV19,1573988341383,open,0.0,232.4,0.0005,0.0105,0.00077471,74.84,0.001,0.0,BTC-29NOV19-11500-C,8527.41,70.62,0.0005,45.5,0.001,20.0,77.6,0.64016,-2.01711,0.04428,4e-05,0.01669
8550.94,SYN.BTC-29NOV19,1573988341382,open,0.42,0.0,0.376,0.436,0.40413129,83.82,None,0.0,BTC-29NOV19-12000-P,8527.41,0.0,0.0,0.0,0.0,0.0,0.0,0.58988,-2.08183,-3.86429,3e-05,-0.98483
8916.13,SYN.BTC-26JUN20,1573988341384,open,1.56,0.0,1.442,1.605,1.51476104,88.94,None,0.0,BTC-26JUN20-22000-P,8527.41,0.0,0.11,1.0,0.0,0.0,0.0,17.56392,-3.52021,-127.10655,4e-05,-0.83041
8916.13,SYN.BTC-26JUN20,1573988341382,open,0.02,202.2,0.0065,0.0335,0.01600539,76.45,0.013,0.0,BTC-26JUN20-4000-P,8527.41,72.55,0.013,22.0,0.016,28.0,76.44,7.19296,-1.23915,-3.58854,2e-05,-0.0502
8537.0,SYN.BTC-22NOV19,1573988341391,open,0.1,56.5,0.064,0.115,0.08531132,47.28,0.094,0.0,BTC-22NOV19-9250-P,8527.41,0.0,0.0825,4.0,0.087,4.1,55.99,1.39457,-6.76167,-1.15231,0.0003,-0.92515
8550.94,SYN.BTC-29NOV19,1573988341383,open,0.0,448.8,0.0005,0.0105,0.0007331,90.64,0.001,0.0,BTC-29NOV19-6000-P,8527.41,86.05,0.0005,19.5,0.001,0.4,94.83,0.49105,-1.87397,-0.03617,2e-05,-0.01227
8550.94,SYN.BTC-29NOV19,1573988341382,open,0.17,7.4,0.1655,0.204,0.18387608,68.63,0.186,0.0,BTC-29NOV19-7000-C,8527.41,0.0,0.1675,6.0,0.201,6.0,122.1,1.50436,-4.34711,2.14085,9e-05,0.95337
8916.13,SYN.BTC-26JUN20,1573988341382,open,0.05,10.5,0.0145,0.08,0.0377473,89.04,0.04,0.0,BTC-26JUN20-24000-C,8527.41,84.98,0.031,5.0,0.037,6.0,88.61,15.49065,-3.10825,5.55502,4e-05,0.14024
8550.94,SYN.BTC-29NOV19,1573988341383,open,0.0,233.0,0.0005,0.0105,0.00021853,100.0,0.0005,0.0,BTC-29NOV19-14000-C,8527.41,0.0,0.0,0.0,0.001,1.1,118.84,0.18709,-0.78769,0.01082,1e-05,0.00411
8916.13,SYN.BTC-26JUN20,1573988341403,open,0.18,168.5,0.122,0.221,0.16685623,73.71,0.165,0.0,BTC-26JUN20-8000-P,8527.41,71.42,0.1605,8.0,0.168,6.0,74.12,24.76246,-4.11318,-26.22659,7e-05,-0.31704
185.35,ETH-27DEC19,1573988341441,open,0.15,3453.0,0.095,0.176,0.13449,65.43,0.139,0.0,ETH-27DEC19-200-P,183.65,46.65,0.111,26.0,0.172,16.0,94.27,0.23726,-0.19466,-0.14797,0.00966,-0.59623
184.16,SYN.ETH-29NOV19,1573988342206,open,0.18,0.0,0.162,0.218,0.190297,81.17,None,0.0,ETH-29NOV19-150-C,183.65,0.0,0.185,30.0,0.0,0.0,0.0,0.04469,-0.15271,0.04431,0.00499,0.92982
184.16,SYN.ETH-29NOV19,1573988342206,open,0.27,0.0,0.214,0.293,0.251316,70.9,None,0.0,ETH-29NOV19-230-P,183.65,0.0,0.0,0.0,0.0,0.0,0.0,0.03263,-0.09741,-0.07216,0.00417,-0.95295
184.16,SYN.ETH-29NOV19,1573988342206,open,0.17,0.0,0.112,0.19,0.149844,68.0,None,0.0,ETH-29NOV19-210-P,183.65,0.0,0.14,30.0,0.447,1.0,500.0,0.07962,-0.22794,-0.05953,0.01061,-0.84361
184.16,SYN.ETH-29NOV19,1573988342206,open,0.01,0.0,0.001,0.017,0.004867,81.35,None,0.0,ETH-29NOV19-150-P,183.65,59.13,0.001,2.0,0.005,1.0,81.89,0.04488,-0.15373,-0.00452,0.005,-0.07058
184.16,SYN.ETH-29NOV19,1573988342206,open,0.03,58.0,0.01,0.059,0.03229,63.57,0.023,0.0,ETH-29NOV19-190-C,183.65,44.37,0.019,1.0,0.032,1.0,63.16,0.12949,-0.34657,0.02292,0.01846,0.41484
