underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
222.34,SYN.ETH-13MAR20,1583060340034,open,0.32,0.0,0.305,0.3535,0.32859,126.64,None,0.0,ETH-13MAR20-150-C,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,-0.15776,0.04618,0.00145,0.96691
225.5,SYN.ETH-24APR20,1583060340034,open,0.31,0.0,0.2525,0.3695,0.309717,94.49,None,0.0,ETH-24APR20-280-P,221.3,82.31,0.293,150.0,1.246,1.0,500.0,0.31715,-0.27812,-0.32305,0.00447,-0.66083
225.5,SYN.ETH-24APR20,1583060340034,open,0.18,3.0,0.128,0.2305,0.177948,91.21,0.161,0.0,ETH-24APR20-240-P,221.3,88.31,0.1735,144.0,0.182,212.0,93.86,0.34563,-0.29258,-0.226,0.00505,-0.50103
225.5,SYN.ETH-24APR20,1583060340034,open,0.19,29.0,0.152,0.2355,0.19466,90.73,0.235,0.0,ETH-24APR20-200-C,221.3,85.0,0.187,282.0,0.198,282.0,93.22,0.30215,-0.25442,0.16753,0.00444,0.69797
225.5,SYN.ETH-24APR20,1583060340036,open,0.04,50.0,0.0165,0.0765,0.042473,98.24,0.0535,0.0,ETH-24APR20-320-C,221.3,96.1,0.04,192.0,0.045,341.0,100.39,0.26313,-0.23991,0.06245,0.00357,0.23009
225.5,SYN.ETH-24APR20,1583060340036,open,0.97,0.0,0.899,1.0405,0.96553,110.4,None,0.0,ETH-24APR20-440-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13635,-0.1397,-0.62551,0.00165,-0.9137
225.5,SYN.ETH-24APR20,1583060340036,open,0.63,0.0,0.563,0.6925,0.624469,102.27,None,0.0,ETH-24APR20-360-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.21088,-0.20016,-0.48742,0.00275,-0.8399
225.5,SYN.ETH-24APR20,1583060340036,open,0.01,162.0,0.003,0.036,0.014244,110.25,0.016,0.0,ETH-24APR20-440-C,221.3,109.0,0.0135,240.0,0.015,350.0,111.49,0.13592,-0.13907,0.02386,0.00164,0.08593
225.5,SYN.ETH-24APR20,1583060340036,open,0.8,0.0,0.73,0.865,0.793369,106.36,None,0.0,ETH-24APR20-400-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16858,-0.16641,-0.55851,0.00211,-0.8846
225.5,SYN.ETH-24APR20,1583060340036,open,0.02,127.0,0.0105,0.054,0.028597,95.28,0.0275,0.0,ETH-24APR20-160-P,221.3,92.68,0.0265,240.0,0.0305,348.0,97.58,0.18449,-0.16313,-0.05321,0.00258,-0.13125
225.5,SYN.ETH-24APR20,1583060340036,open,0.02,17.0,0.0085,0.0575,0.027963,102.2,0.0365,0.0,ETH-24APR20-360-C,221.3,100.61,0.0265,192.0,0.0295,348.0,103.82,0.21067,-0.19981,0.0439,0.00275,0.15985
229.85,ETH-26JUN20,1583060340193,open,0.3,2710.0,0.255,0.341,0.29887,85.06,0.318,0.0,ETH-26JUN20-180-C,221.3,68.6,0.2715,18.0,0.334,18.0,105.3,0.39209,-0.14268,0.34892,0.00272,0.77294
223.57,ETH-27MAR20,1583060340193,open,0.98,0.0,0.9115,1.0395,0.972194,127.86,None,0.0,ETH-27MAR20-440-P,221.3,0.0,0.003,50.0,1.101,1.0,315.35,0.04544,-0.11226,-0.30712,0.001,-0.96551
236.13,SYN.ETH-25SEP20,1583060340191,open,2.62,0.0,2.4645,2.724,2.586215,102.29,None,0.0,ETH-25SEP20-840-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.32228,-0.0793,-4.68263,0.00099,-0.89578
223.57,ETH-27MAR20,1583060340205,open,0.29,1462.0,0.2345,0.337,0.284075,98.54,0.261,0.0,ETH-27MAR20-280-P,221.3,0.0,0.247,14.0,0.3235,14.0,141.86,0.18237,-0.34724,-0.16648,0.00522,-0.76629
229.85,ETH-26JUN20,1583060340208,open,0.21,922.0,0.1565,0.2535,0.205925,83.95,0.2,0.0,ETH-26JUN20-220-C,221.3,81.18,0.2,578.0,0.2115,258.0,86.56,0.49143,-0.1765,0.31153,0.00346,0.6292
221.73,SYN.ETH-6MAR20,1583060340208,open,0.0,191.0,0.0005,0.0105,0.000261,113.49,0.0005,0.0,ETH-6MAR20-310-C,221.3,0.0,0.0,0.0,0.0005,5.0,122.45,0.00461,-0.05369,0.00018,0.00062,0.0064
236.13,SYN.ETH-25SEP20,1583060340208,open,0.39,540.0,0.3065,0.4535,0.378888,85.58,0.395,0.0,ETH-25SEP20-280-P,221.3,84.29,0.375,250.0,0.407,250.0,94.96,0.70967,-0.14608,-1.15027,0.00261,-0.47645
236.13,SYN.ETH-25SEP20,1583060340208,open,0.04,29.0,0.0145,0.0835,0.042044,98.6,0.04,0.0,ETH-25SEP20-680-C,221.3,96.82,0.039,200.0,0.045,300.0,100.28,0.40992,-0.09722,0.14115,0.00131,0.14701
229.85,ETH-26JUN20,1583060340210,open,0.02,3796.0,0.0045,0.044,0.017997,106.72,0.0165,0.0,ETH-26JUN20-640-C,221.3,104.93,0.0165,1.0,0.0195,300.0,108.44,0.19645,-0.08969,0.04688,0.00109,0.0817
223.57,ETH-27MAR20,1583060340210,open,0.22,2566.0,0.185,0.2525,0.219134,94.58,0.3205,0.0,ETH-27MAR20-180-C,221.3,45.63,0.1965,23.0,0.243,23.0,127.84,0.14595,-0.26672,0.0981,0.00436,0.83811
236.13,SYN.ETH-25SEP20,1583060340210,open,0.28,502.0,0.22,0.329,0.276015,84.07,0.279,0.0,ETH-25SEP20-220-C,221.3,81.88,0.27,221.0,0.281,261.0,85.88,0.64849,-0.13113,0.52438,0.00243,0.66594
223.57,ETH-27MAR20,1583060340212,open,0.38,662.0,0.3565,0.404,0.379754,112.47,0.479,0.0,ETH-27MAR20-140-C,221.3,67.41,0.374,24.0,0.395,24.0,156.29,0.05477,-0.11904,0.09143,0.00137,0.95663
229.85,ETH-26JUN20,1583060340212,open,0.23,480.0,0.161,0.2765,0.217564,85.21,0.216,0.0,ETH-26JUN20-240-P,221.3,83.17,0.213,320.0,0.23,191.0,90.79,0.51297,-0.18699,-0.48382,0.00356,-0.4398
229.85,ETH-26JUN20,1583060340212,open,0.02,3064.0,0.0055,0.049,0.020923,105.08,0.019,0.0,ETH-26JUN20-600-C,221.3,101.87,0.018,310.0,0.024,300.0,108.2,0.21816,-0.09807,0.0538,0.00123,0.09402
223.57,ETH-27MAR20,1583060340212,open,0.0,690.0,0.0005,0.011,0.001193,122.56,0.001,0.0,ETH-27MAR20-110-P,221.3,0.0,0.0,0.0,0.003,408.0,141.38,0.01549,-0.03669,-0.00173,0.00036,-0.00973
236.13,SYN.ETH-25SEP20,1583060340212,open,0.04,233.0,0.016,0.0605,0.03488,86.48,0.03,0.0,ETH-25SEP20-120-P,221.3,84.02,0.032,250.0,0.038,555.0,89.06,0.28061,-0.05837,-0.16305,0.00102,-0.08636
236.13,SYN.ETH-25SEP20,1583060340212,open,0.17,503.0,0.113,0.22,0.164758,85.58,0.164,0.0,ETH-25SEP20-200-P,221.3,82.92,0.158,250.0,0.172,510.0,88.42,0.60084,-0.12367,-0.59938,0.00221,-0.28094
236.13,SYN.ETH-25SEP20,1583060340212,open,0.41,163.0,0.365,0.452,0.409186,85.56,0.435,0.0,ETH-25SEP20-160-C,221.3,71.85,0.383,120.0,0.426,120.0,94.04,0.4632,-0.09532,0.55607,0.0017,0.82268
236.13,SYN.ETH-25SEP20,1583060340212,open,0.05,202.0,0.0205,0.0975,0.052565,96.47,0.056,0.0,ETH-25SEP20-600-C,221.3,94.64,0.049,200.0,0.056,285.0,98.18,0.46692,-0.10834,0.17082,0.00152,0.17959
221.73,SYN.ETH-6MAR20,1583060340212,open,0.0,492.0,0.0005,0.021,0.004989,129.35,0.0045,0.0,ETH-6MAR20-180-P,221.3,126.16,0.0045,200.0,0.0055,300.0,132.54,0.03474,-0.46079,-0.00225,0.00409,-0.07087
236.13,SYN.ETH-25SEP20,1583060340214,open,1.45,0.0,1.3325,1.54,1.430677,95.16,None,0.0,ETH-25SEP20-560-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.49811,-0.11401,-3.00054,0.00165,-0.80052
221.73,SYN.ETH-6MAR20,1583060340214,open,0.0,937.0,0.0005,0.0105,0.000125,113.89,0.0005,0.0,ETH-6MAR20-320-C,221.3,0.0,0.0,0.0,0.001,58.0,144.76,0.00252,-0.02782,9e-05,0.00034,0.00325
223.57,ETH-27MAR20,1583060340218,open,0.0,4517.0,0.0005,0.0115,0.001989,137.55,0.0035,0.0,ETH-27MAR20-520-C,221.3,126.53,0.001,10.0,0.0035,408.0,148.59,0.02501,-0.06647,0.00237,0.00051,0.01693
229.85,ETH-26JUN20,1583060340220,open,0.81,0.0,0.7195,0.8775,0.794955,95.14,None,0.0,ETH-26JUN20-400-P,221.3,0.0,0.01,50.0,0.0,0.0,0.0,0.38877,-0.15824,-1.15646,0.00242,-0.77633
223.57,ETH-27MAR20,1583060340222,open,1.34,0.0,1.2585,1.4015,1.327882,137.55,None,0.0,ETH-27MAR20-520-P,221.3,0.0,0.006,50.0,0.0,0.0,0.0,0.02501,-0.06647,-0.36627,0.00051,-0.98307
229.85,ETH-26JUN20,1583060340229,open,0.35,231.0,0.277,0.4085,0.34146,87.01,0.315,0.0,ETH-26JUN20-280-P,221.3,84.11,0.335,320.0,0.362,320.0,96.18,0.51272,-0.19086,-0.66454,0.00348,-0.56145
229.85,ETH-26JUN20,1583060340246,open,0.02,901.0,0.006,0.036,0.017657,90.6,0.0195,0.0,ETH-26JUN20-120-P,221.3,87.47,0.0155,33.0,0.02,500.0,93.83,0.16245,-0.06297,-0.05992,0.00106,-0.06375
236.13,SYN.ETH-25SEP20,1583060340253,open,0.06,618.0,0.0295,0.0905,0.057013,85.58,0.049,0.0,ETH-25SEP20-140-P,221.3,83.03,0.053,240.0,0.061,533.0,88.08,0.37446,-0.07708,-0.24982,0.00138,-0.12875
223.57,ETH-27MAR20,1583060340257,open,0.01,2429.0,0.0005,0.0175,0.005956,112.47,0.006,0.0,ETH-27MAR20-140-P,221.3,108.39,0.005,350.0,0.007,380.0,116.55,0.05477,-0.11904,-0.00782,0.00137,-0.04337
236.13,SYN.ETH-25SEP20,1583060340257,open,0.52,275.0,0.4325,0.5925,0.511175,87.04,0.36,0.0,ETH-25SEP20-320-P,221.3,84.63,0.504,250.0,0.543,250.0,97.65,0.70453,-0.14749,-1.43168,0.00255,-0.55342
223.57,ETH-27MAR20,1583060340271,open,0.09,1752.0,0.0505,0.128,0.087637,90.77,0.095,0.0,ETH-27MAR20-220-P,221.3,87.28,0.084,297.0,0.091,200.0,93.99,0.23334,-0.40926,-0.08135,0.00726,-0.42566
229.85,ETH-26JUN20,1583060340271,open,0.12,1240.0,0.0765,0.172,0.123327,87.04,0.128,0.0,ETH-26JUN20-280-C,221.3,84.65,0.118,594.0,0.1285,274.0,89.35,0.51273,-0.19091,0.23205,0.00348,0.43862
221.73,SYN.ETH-6MAR20,1583060340271,open,0.36,0.0,0.314,0.398,0.353659,115.97,None,0.0,ETH-6MAR20-300-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.00932,-0.11086,-0.03967,0.00122,-0.98569
236.13,SYN.ETH-25SEP20,1583060340273,open,1.13,0.0,1.0185,1.2125,1.111154,92.93,None,0.0,ETH-25SEP20-480-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57146,-0.12774,-2.49705,0.00194,-0.74564
236.13,SYN.ETH-25SEP20,1583060340275,open,0.13,1077.0,0.0785,0.1715,0.122892,85.57,0.113,0.0,ETH-25SEP20-180-P,221.3,82.55,0.116,240.0,0.128,512.0,87.81,0.53936,-0.11102,-0.4728,0.00198,-0.22868
223.57,ETH-27MAR20,1583060340277,open,0.6,67.0,0.5855,0.61,0.597604,122.58,0.673,0.0,ETH-27MAR20-90-C,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.00305,-0.00723,0.06353,7e-05,0.99842
229.85,ETH-26JUN20,1583060340304,open,0.07,1911.0,0.034,0.1155,0.070813,93.11,0.068,0.0,ETH-26JUN20-360-C,221.3,90.55,0.066,320.0,0.0755,288.0,95.56,0.43647,-0.17385,0.15265,0.00277,0.27821
229.85,ETH-26JUN20,1583060340306,open,0.49,143.0,0.414,0.557,0.483426,89.74,0.49,0.0,ETH-26JUN20-320-P,221.3,67.61,0.44,8.0,0.5405,8.0,116.08,0.47943,-0.18406,-0.83756,0.00316,-0.65457
221.73,SYN.ETH-6MAR20,1583060340306,open,0.11,1.0,0.076,0.1445,0.110903,105.8,0.11,0.0,ETH-6MAR20-200-C,221.3,28.4,0.098,20.0,0.132,20.0,166.3,0.06791,-0.73683,0.02092,0.00977,0.81714
223.57,ETH-27MAR20,1583060340310,open,0.0,1834.0,0.0005,0.0105,0.000482,122.57,0.001,0.0,ETH-27MAR20-100-P,221.3,0.0,0.0,0.0,0.0015,59.0,142.11,0.00751,-0.01778,-0.00076,0.00017,-0.00429
223.57,ETH-27MAR20,1583060340326,open,0.0,1277.0,0.0005,0.0105,0.000162,122.58,0.001,0.0,ETH-27MAR20-90-P,221.3,0.0,0.0,0.0,0.001,159.0,150.55,0.00305,-0.00723,-0.00028,7e-05,-0.00158
236.13,SYN.ETH-25SEP20,1583060340333,open,1.78,0.0,1.6525,1.8735,1.756465,97.15,None,0.0,ETH-25SEP20-640-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43406,-0.10143,-3.4914,0.00141,-0.83973
223.57,ETH-27MAR20,1583060340339,open,0.46,188.0,0.4475,0.4855,0.465822,122.53,0.5445,0.0,ETH-27MAR20-120-C,221.3,0.0,0.463,1.0,0.0,0.0,0.0,0.02785,-0.06594,0.08162,0.00064,0.98079
229.85,ETH-26JUN20,1583060340341,open,0.65,1.0,0.564,0.7155,0.636983,93.07,1.827,0.0,ETH-26JUN20-360-P,221.3,0.0,0.015,2.0,1.3,1.0,438.41,0.43636,-0.17374,-1.00016,0.00277,-0.72193
236.13,SYN.ETH-25SEP20,1583060340341,open,0.36,176.0,0.311,0.408,0.360568,85.56,0.397,0.0,ETH-25SEP20-180-C,221.3,79.16,0.346,120.0,0.368,120.0,88.81,0.53935,-0.111,0.55239,0.00199,0.77132
221.73,SYN.ETH-6MAR20,1583060340341,open,0.14,145.0,0.098,0.18,0.137689,102.39,0.11,0.0,ETH-6MAR20-250-P,221.3,0.0,0.1105,15.0,0.166,15.0,179.81,0.0648,-0.68044,-0.02867,0.00964,-0.83019
236.13,SYN.ETH-25SEP20,1583060340350,open,0.06,731.0,0.0245,0.1055,0.059001,95.11,0.058,0.0,ETH-25SEP20-560-C,221.3,93.18,0.055,496.0,0.063,296.0,96.98,0.49778,-0.11387,0.18862,0.00165,0.19926
236.13,SYN.ETH-25SEP20,1583060340350,open,0.08,717.0,0.037,0.129,0.07829,92.9,0.078,0.0,ETH-25SEP20-480-C,221.3,91.11,0.074,502.0,0.0825,292.0,94.62,0.57126,-0.12764,0.23655,0.00194,0.25419
229.85,ETH-26JUN20,1583060340355,open,0.0,1908.0,0.0005,0.011,0.001394,107.12,0.0005,0.0,ETH-26JUN20-60-P,221.3,94.23,0.0005,39.0,0.003,300.0,120.09,0.02175,-0.00996,-0.00536,0.00012,-0.00589
236.13,SYN.ETH-25SEP20,1583060340355,open,0.97,0.0,0.8645,1.051,0.954055,91.35,None,0.0,ETH-25SEP20-440-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6084,-0.13368,-2.24,0.0021,-0.7116
236.13,SYN.ETH-25SEP20,1583060340355,open,0.01,500.0,0.001,0.023,0.010534,93.28,0.008,0.0,ETH-25SEP20-80-P,221.3,87.92,0.008,550.0,0.0135,300.0,98.8,0.11929,-0.02677,-0.05372,0.0004,-0.02942
229.85,ETH-26JUN20,1583060340357,open,0.09,1820.0,0.0495,0.138,0.091275,89.77,0.085,0.0,ETH-26JUN20-320-C,221.3,87.71,0.087,602.0,0.0955,282.0,91.79,0.47949,-0.18414,0.18714,0.00316,0.34554
223.57,ETH-27MAR20,1583060340357,open,0.01,6232.0,0.0005,0.0265,0.009202,113.13,0.0125,0.0,ETH-27MAR20-360-C,221.3,109.87,0.008,140.0,0.0105,350.0,116.42,0.08531,-0.1865,0.01062,0.00213,0.07623
223.57,ETH-27MAR20,1583060340357,open,0.0,7751.0,0.0005,0.011,0.001067,153.27,0.0005,0.0,ETH-27MAR20-640-C,221.3,141.74,0.0005,200.0,0.002,409.0,164.82,0.01421,-0.04208,0.00123,0.00026,0.00882
229.85,ETH-26JUN20,1583060340357,open,0.08,1789.0,0.0465,0.1225,0.081955,85.04,0.077,0.0,ETH-26JUN20-180-P,221.3,82.12,0.077,300.0,0.087,578.0,87.99,0.39207,-0.14263,-0.22742,0.00273,-0.22704
229.85,ETH-26JUN20,1583060340359,open,0.01,413.0,0.003,0.036,0.013382,109.27,0.012,0.0,ETH-26JUN20-720-C,221.3,105.63,0.011,310.0,0.0155,300.0,112.2,0.15915,-0.0744,0.03585,0.00086,0.0621
223.57,ETH-27MAR20,1583060340361,open,0.1,2411.0,0.066,0.141,0.103605,90.77,0.115,0.0,ETH-27MAR20-220-C,221.3,87.79,0.1005,303.0,0.107,200.0,94.02,0.23334,-0.40926,0.07461,0.00726,0.57434
223.57,ETH-27MAR20,1583060340363,open,0.01,4452.0,0.0005,0.0195,0.005719,119.94,0.0075,0.0,ETH-27MAR20-400-C,221.3,117.15,0.005,140.0,0.0065,1.0,122.76,0.05969,-0.13834,0.00674,0.0014,0.04827
236.13,SYN.ETH-25SEP20,1583060340363,open,2.11,0.0,1.9765,2.2125,2.087244,99.66,None,0.0,ETH-25SEP20-720-P,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38552,-0.09241,-3.97117,0.00122,-0.86571
8580.01,SYN.BTC-3MAR20,1583060340363,open,0.0,0.007,0.049,0.02630772,49.4,None,0.0,BTC-3MAR20-8750-P,8571.92,39.73,0.024,6.0,0.0275,6.0,54.15,2.12508,-27.98351,-0.32206,0.00114,-0.70413
223.57,ETH-27MAR20,1583060340365,open,0.29,2335.0,0.2675,0.325,0.296067,101.36,0.3,0.0,ETH-27MAR20-160-C,221.3,48.34,0.2845,22.0,0.3155,22.0,139.46,0.09232,-0.18081,0.09816,0.00257,0.91538
229.85,ETH-26JUN20,1583060340365,open,0.74,42.0,0.7305,0.7505,0.740366,107.24,0.7865,0.0,ETH-26JUN20-60-C,221.3,0.0,0.66,1.0,0.0,0.0,0.0,0.02186,-0.01003,0.18673,0.00012,0.99408
8580.01,SYN.BTC-3MAR20,1583060340365,open,0.6,0.0005,0.013,0.00190819,52.79,0.0015,0.0,BTC-3MAR20-9000-C,8571.92,49.53,0.0015,56.9,0.0025,30.6,57.01,1.1319,-15.92775,0.04623,0.00057,0.10676
8580.01,SYN.BTC-3MAR20,1583060340365,open,0.0,0.002,0.0375,0.01640317,47.51,None,0.0,BTC-3MAR20-8625-P,8571.92,40.78,0.0145,18.0,0.018,18.0,53.13,2.43099,-30.78495,-0.25164,0.00135,-0.55431
236.13,SYN.ETH-25SEP20,1583060340365,open,0.16,532.0,0.1005,0.2135,0.155932,87.02,0.158,0.0,ETH-25SEP20-320-C,221.3,85.03,0.15,497.0,0.1615,277.0,88.88,0.70451,-0.14746,0.39077,0.00255,0.44651
236.13,SYN.ETH-25SEP20,1583060340367,open,0.19,1097.0,0.1355,0.25,0.19305,85.56,0.197,0.0,ETH-25SEP20-280-C,221.3,83.22,0.186,491.0,0.1995,271.0,87.71,0.70968,-0.14606,0.4444,0.00261,0.52351
8580.01,SYN.BTC-3MAR20,1583060340367,open,0.2,0.0005,0.0105,0.00089531,62.48,0.001,0.0,BTC-3MAR20-9250-C,8571.92,56.12,0.0005,46.0,0.0015,30.6,69.66,0.62242,-7.6818,0.02113,0.00026,0.04882
223.57,ETH-27MAR20,1583060340369,open,0.0,385.0,0.0005,0.0105,8e-06,122.58,0.0005,0.0,ETH-27MAR20-70-P,221.3,0.0,0.0,0.0,0.0005,190.0,174.08,0.00023,-0.00055,-2e-05,1e-05,-0.0001
8623.55,SYN.BTC-13MAR20,1583060340371,open,0.0,34.7,0.0005,0.012,0.00242511,70.7,0.004,0.0,BTC-13MAR20-10750-C,8571.89,64.84,0.0015,73.0,0.003,55.1,73.7,1.55257,-4.62128,0.12785,9e-05,0.04799
8684.56,BTC-27MAR20,1583060340373,open,0.08,1131.6,0.058,0.116,0.08115879,56.73,0.0735,0.0,BTC-27MAR20-9000-P,8571.89,55.63,0.08,3.0,0.0825,0.1,58.01,9.10652,-9.98329,-3.97092,0.0003,-0.56382
8575.65,SYN.BTC-2MAR20,1583060340371,open,0.02,22.2,0.0005,0.033,0.01247689,47.55,0.014,0.0,BTC-2MAR20-8625-P,8571.89,39.74,0.011,20.0,0.0135,2.0,52.92,1.63022,-38.75971,-0.12453,0.00194,-0.59278
8764.55,SYN.BTC-24APR20,1583060340371,open,0.05,110.1,0.0305,0.0825,0.05256082,61.24,0.0545,0.0,BTC-24APR20-8000-P,8571.89,59.71,0.0505,0.1,0.0515,1.0,60.45,11.82174,-6.71839,-4.64604,0.00017,-0.30657
8575.65,SYN.BTC-2MAR20,1583060340371,open,0.01,5.6,0.0005,0.0345,0.01471037,49.69,0.012,0.0,BTC-2MAR20-8500-C,8571.89,42.97,0.0135,2.0,0.0155,1.0,54.0,1.56122,-38.78455,0.13002,0.00178,0.64664
8684.56,BTC-27MAR20,1583060340378,open,0.0,556.6,0.0005,0.014,0.00401525,69.49,0.0045,0.0,BTC-27MAR20-6500-P,8571.89,67.5,0.0035,54.0,0.0045,32.1,71.24,2.33128,-3.13019,-0.32392,6e-05,-0.0486
229.85,ETH-26JUN20,1583060340379,open,0.03,760.0,0.011,0.068,0.033679,98.16,0.0375,0.0,ETH-26JUN20-480-C,221.3,96.86,0.032,310.0,0.034,43.0,98.41,0.29964,-0.12583,0.08365,0.0018,0.14733
8623.55,SYN.BTC-13MAR20,1583060340372,open,0.03,77.4,0.0165,0.062,0.03092218,52.72,0.033,0.0,BTC-13MAR20-8500-P,8571.89,50.71,0.0295,18.0,0.032,20.7,54.25,6.08351,-13.50408,-1.26803,0.00048,-0.42102
8623.55,SYN.BTC-13MAR20,1583060340371,open,0.07,204.2,0.044,0.0985,0.06444275,52.75,0.07,0.0,BTC-13MAR20-9000-P,8571.89,52.09,0.064,4.0,0.067,4.0,56.58,5.7251,-12.71573,-2.02128,0.00045,-0.65596
8593.07,SYN.BTC-6MAR20,1583060340373,open,0.06,531.1,0.034,0.085,0.05536148,52.61,0.056,0.0,BTC-6MAR20-9000-P,8571.89,40.73,0.0515,0.1,0.0555,4.0,53.0,3.03412,-16.36859,-0.94451,0.00058,-0.76748
