underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9431.99,BTC-26JUN20,1592045948178,open,0.0,951.7,0.0001,0.015,0.0,116.17,0.0005,0.0,BTC-26JUN20-30000-C,9419.77,9419.77,0.0,0.0,0.0,0.0005,43.0,218.0,1e-05,-4e-05,0.0,0.0,0.0
9431.9,BTC-26JUN20,1592045948179,open,0.0,2667.4,0.0001,0.015,0.000112,119.43,0.0005,0.0,BTC-26JUN20-5000-P,9419.77,9419.77,0.0,0.0,0.0,0.001,43.0,153.22,0.09342,-0.43325,-0.00581,0.0,-0.00163
9431.99,BTC-26JUN20,1592045948178,open,0.0,2111.3,0.0001,0.016,0.0014457,119.43,0.0015,0.0,BTC-26JUN20-6000-P,9419.77,9419.77,113.01,0.001,1.8,0.002,26.0,125.85,0.73323,-3.40062,-0.06017,2e-05,-0.01664
9431.9,BTC-26JUN20,1592045948179,open,0.01,1192.5,0.0001,0.0215,0.0054897,87.76,0.006,0.0,BTC-26JUN20-7500-P,9419.77,9419.77,85.78,0.005,25.0,0.006,65.6,89.73,2.38857,-8.14001,-0.25245,9e-05,-0.07038
9461.55,SYN.BTC-31JUL20,1592045948179,open,0.07,460.7,0.035,0.104,0.066488,62.17,0.0665,0.0,BTC-31JUL20-10000-C,9419.77,9419.77,61.13,0.065,0.2,0.068,37.1,63.22,13.54964,-8.7972,4.72225,0.00019,0.447
9461.55,SYN.BTC-31JUL20,1592045948179,open,0.05,846.9,0.0225,0.085,0.04955905,62.17,0.0495,0.0,BTC-31JUL20-10500-C,9419.77,9419.77,60.65,0.0475,48.0,0.0515,41.4,63.59,12.85849,-8.34847,3.89224,0.00018,0.36319
9461.55,SYN.BTC-31JUL20,1592045948179,open,0.04,1704.9,0.015,0.071,0.03798956,63.44,0.039,0.0,BTC-31JUL20-11000-C,9419.77,9419.77,62.65,0.037,5.0,0.039,41.8,64.25,11.8105,-7.82514,3.18106,0.00016,0.29431
9461.55,SYN.BTC-31JUL20,1592045948179,open,0.07,213.0,0.035,0.107,0.06676212,63.31,0.065,0.0,BTC-31JUL20-9000-P,9419.77,9419.77,62.02,0.065,36.0,0.0685,25.4,64.59,12.93421,-8.55264,-5.41617,0.00017,-0.36966
239.74,ETH-25DEC20,1592045948202,open,0.13,9330.0,0.083,0.203,0.130983,79.66,0.14,0.0,ETH-25DEC20-320-C,235.93,235.93,78.26,0.127,278.0,0.135,453.0,81.07,0.68431,-0.13987,0.36836,0.0028,0.41876
238.78,ETH-25SEP20,1592045948206,open,0.27,704.0,0.2165,0.344,0.271071,74.66,0.28,0.0,ETH-25SEP20-280-P,235.93,235.93,60.0,0.241,30.0,0.32,29.0,97.82,0.49805,-0.17899,-0.57804,0.00411,-0.57952
239.74,ETH-25DEC20,1592045948208,open,0.34,148.0,0.2735,0.4275,0.338919,79.06,0.2895,0.0,ETH-25DEC20-280-P,235.93,235.93,60.0,0.2835,30.0,0.351,171.0,83.2,0.69871,-0.14173,-1.06354,0.00288,-0.49198
9461.55,SYN.BTC-31JUL20,1592045948179,open,0.09,143.2,0.0525,0.126,0.08723675,61.78,0.088,0.0,BTC-31JUL20-9500-C,9419.77,9419.77,60.92,0.086,30.5,0.0885,5.1,62.66,13.61054,-8.78127,5.586,0.00019,0.53734
9461.55,SYN.BTC-31JUL20,1592045948179,open,0.09,147.2,0.055,0.135,0.09130032,61.78,0.0885,0.0,BTC-31JUL20-9500-P,9419.77,9419.77,60.87,0.09,30.5,0.093,0.5,62.96,13.61054,-8.78127,-6.8748,0.00019,-0.46266
236.03,SYN.ETH-15JUN20,1592045948198,open,3.0,0.05,0.1175,0.082032,72.72,0.0795,0.0,ETH-15JUN20-255-P,235.93,235.93,59.57,0.081,1.0,0.107,24.0,195.86,0.02335,-0.45256,-0.01224,0.01122,-0.92746
236.03,SYN.ETH-15JUN20,1592045948202,open,0.0,0.006,0.0605,0.027287,61.06,None,0.0,ETH-15JUN20-240-P,235.93,235.93,59.98,0.027,1.0,0.0345,10.0,87.38,0.06328,-1.0299,-0.0081,0.0362,-0.64037
239.74,ETH-25DEC20,1592045948209,open,0.11,5202.0,0.0605,0.175,0.104483,81.41,0.1015,0.0,ETH-25DEC20-360-C,235.93,235.93,80.3,0.1015,220.0,0.1075,469.0,82.52,0.64867,-0.13549,0.31393,0.0026,0.34974
9431.92,BTC-26JUN20,1592045948457,open,0.48,12.7,0.4415,0.5355,0.48540682,95.79,0.488,0.0,BTC-26JUN20-14000-P,9419.77,9419.77,0.0,0.001,5.0,0.0,0.0,0.0,0.77061,-2.86663,-4.88355,3e-05,-0.98237
9431.92,BTC-26JUN20,1592045948457,open,0.11,36.3,0.0795,0.145,0.1120487,66.13,0.1165,0.0,BTC-26JUN20-8500-C,9419.77,9419.77,49.15,0.1045,0.1,0.145,0.1,122.24,4.71518,-12.10954,2.34166,0.00023,0.81585
9431.92,BTC-26JUN20,1592045948459,open,0.21,3.6,0.182,0.2405,0.21032274,87.76,0.2255,0.0,BTC-26JUN20-7500-C,9419.77,9419.77,0.0,0.039,0.1,0.2405,0.1,163.05,2.38852,-8.1398,2.39325,9e-05,0.92962
9596.92,BTC-25DEC20,1592045948459,open,0.7,69.7,0.682,0.721,0.69911945,105.45,0.69,0.0,BTC-25DEC20-3000-C,9419.77,9419.77,79.24,0.69,11.0,0.708,11.0,121.38,4.65016,-1.25813,13.92654,1e-05,0.97092
9596.92,BTC-25DEC20,1592045948459,open,0.38,15.0,0.3155,0.4675,0.38589054,74.45,0.345,0.0,BTC-25DEC20-12000-P,9419.77,9419.77,50.97,0.32,0.1,0.6195,1.0,156.27,27.70716,-5.29261,-48.21986,8e-05,-0.55519
9508.98,BTC-25SEP20,1592045948461,open,0.0,164.8,0.0001,0.0185,0.0039824,115.6,0.004,0.0,BTC-25SEP20-3000-P,9419.77,9419.77,113.07,0.0035,8.1,0.0045,19.0,118.12,1.88429,-1.04851,-0.50468,1e-05,-0.01467
9596.92,BTC-25DEC20,1592045948463,open,0.02,771.8,0.001,0.0495,0.01598115,97.18,0.0155,0.0,BTC-25DEC20-36000-C,9419.77,9419.77,96.11,0.015,6.1,0.017,0.1,98.25,8.98945,-2.24141,2.55915,2e-05,0.06593
9431.92,BTC-26JUN20,1592045948463,open,0.03,2219.8,0.0065,0.053,0.02449777,59.63,0.024,0.0,BTC-26JUN20-9000-P,9419.77,9419.77,58.13,0.0235,20.0,0.0255,0.5,61.12,6.31468,-14.62249,-1.1381,0.00034,-0.31756
9596.92,BTC-25DEC20,1592045948463,open,0.74,3.0,0.661,0.8335,0.74018178,78.2,0.85,0.0,BTC-25DEC20-16000-P,9419.77,9419.77,0.0,0.0,0.0,1.05,0.5,188.25,23.24165,-4.66307,-75.26401,6e-05,-0.7287
9431.92,BTC-26JUN20,1592045948465,open,0.63,0.0,0.614,0.6435,0.62891902,119.44,None,0.0,BTC-26JUN20-3500-C,9419.77,9419.77,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,-0.00114,1.23465,0.0,1.0
9508.98,BTC-25SEP20,1592045948465,open,0.01,179.0,0.0001,0.0205,0.00574864,108.21,0.0055,0.0,BTC-25SEP20-3500-P,9419.77,9419.77,107.3,0.0055,73.6,0.006,20.0,109.11,2.63112,-1.37051,-0.74264,1e-05,-0.02169
9508.98,BTC-25SEP20,1592045948465,open,0.74,15.0,0.7245,0.754,0.73946183,122.09,0.7195,0.0,BTC-25SEP20-2500-C,9419.77,9419.77,0.0,0.0005,0.3,0.843,0.3,352.43,1.2009,-0.70576,6.81434,0.0,0.99127
9508.98,BTC-25SEP20,1592045948465,open,1.95,0.0,1.8605,2.0585,1.95151027,99.72,None,0.0,BTC-25SEP20-28000-P,9419.77,9419.77,0.0,0.0,0.0,0.0,0.0,0.0,4.27022,-2.04978,-78.82186,2e-05,-0.96113
9596.92,BTC-25DEC20,1592045948467,open,0.51,10.2,0.4805,0.548,0.51171418,84.83,0.5025,0.0,BTC-25DEC20-5000-C,9419.77,9419.77,67.33,0.494,9.0,0.5325,9.0,101.45,11.06844,-2.40915,20.58022,3e-05,0.91337
9508.98,BTC-25SEP20,1592045948467,open,0.54,2.9,0.5165,0.564,0.53774817,95.92,0.555,0.0,BTC-25SEP20-4500-C,9419.77,9419.77,0.0,0.526,9.0,0.5505,9.0,117.53,4.62691,-2.13629,11.34835,2e-05,0.9571
9508.98,BTC-25SEP20,1592045948470,open,2.36,1.0,2.2685,2.4885,2.37045317,104.61,7.779,0.0,BTC-25SEP20-32000-P,9419.77,9419.77,0.0,0.0,0.0,0.0,0.0,0.0,3.3576,-1.69069,-90.42489,1e-05,-0.97098
9596.92,BTC-25DEC20,1592045948473,open,0.61,9.7,0.5795,0.6325,0.60343649,93.69,0.6025,0.0,BTC-25DEC20-4000-C,9419.77,9419.77,72.41,0.59,9.0,0.6175,9.0,109.75,7.52357,-1.80853,17.62715,2e-05,0.94746
9431.92,BTC-26JUN20,1592045948473,open,0.12,15.0,0.0875,0.164,0.12372855,59.32,0.1505,0.0,BTC-26JUN20-10500-P,9419.77,9419.77,38.27,0.1155,0.1,0.13,0.5,71.0,4.68305,-10.78703,-3.13285,0.00025,-0.81785
9431.92,BTC-26JUN20,1592045948475,open,1.12,0.1,1.059,1.1865,1.12048653,116.18,1.1145,0.0,BTC-26JUN20-20000-P,9419.77,9419.77,0.0,0.0,0.0,0.0,0.0,0.0,0.02711,-0.12232,-7.05384,0.0,-0.99957
9431.92,BTC-26JUN20,1592045948475,open,0.38,5.1,0.3385,0.428,0.38026184,88.3,0.4455,0.0,BTC-26JUN20-13000-P,9419.77,9419.77,0.0,0.003,5.0,10.0,1.0,500.0,1.27246,-4.36313,-4.48582,5e-05,-0.96797
9431.92,BTC-26JUN20,1592045948478,open,2.17,6.5,2.0885,2.279,2.1806953,116.18,2.169,0.0,BTC-26JUN20-30000-P,9419.77,9419.77,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,-4e-05,-10.58276,0.0,-1.0
9431.92,BTC-26JUN20,1592045948490,open,0.07,993.2,0.039,0.103,0.07029244,59.63,0.067,0.0,BTC-26JUN20-9000-C,9419.77,9419.77,44.57,0.0605,9.0,0.0745,9.5,65.86,6.31468,-14.62249,2.03673,0.00034,0.68244
9431.92,BTC-26JUN20,1592045948536,open,0.58,18.4,0.561,0.5905,0.57591357,119.43,0.606,0.0,BTC-26JUN20-4000-C,9419.77,9419.77,0.0,0.0015,0.5,0.0,0.0,0.0,0.00305,-0.01416,1.41089,0.0,0.99996
9431.92,BTC-26JUN20,1592045948578,open,1.96,1.1,1.8825,2.0605,1.96864897,116.18,1.9575,0.0,BTC-26JUN20-28000-P,9419.77,9419.77,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,-0.00022,-9.87724,0.0,-1.0
9508.98,BTC-25SEP20,1592045948580,open,0.64,3.0,0.6225,0.6575,0.63767873,108.21,0.613,0.0,BTC-25SEP20-3500-C,9419.77,9419.77,0.0,0.0015,0.5,0.0,0.0,0.0,2.63112,-1.37051,9.21805,1e-05,0.97831
9431.92,BTC-26JUN20,1592045948586,open,0.16,571.5,0.129,0.1915,0.15980916,75.72,0.157,0.0,BTC-26JUN20-8000-C,9419.77,9419.77,65.28,0.1565,8.0,0.163,7.0,84.19,3.32142,-9.76661,2.43095,0.00014,0.89044
9431.92,BTC-26JUN20,1592045948611,open,0.69,2.9,0.647,0.7535,0.69709052,116.17,1.776,0.0,BTC-26JUN20-16000-P,9419.77,9419.77,0.0,0.0005,0.5,0.0,0.0,0.0,0.48703,-2.19721,-5.61206,1e-05,-0.98964
9508.98,BTC-25SEP20,1592045948611,open,1.53,15.4,1.453,1.6295,1.53366012,93.76,1.9465,0.0,BTC-25SEP20-24000-P,9419.77,9419.77,0.0,0.0015,0.5,0.0,0.0,0.0,5.61863,-2.5357,-67.08488,2e-05,-0.9453
9596.92,BTC-25DEC20,1592045948613,open,2.76,1.1,2.646,2.911,2.76719248,97.18,3.0,0.0,BTC-25DEC20-36000-P,9419.77,9419.77,0.0,0.0015,4.0,0.0,0.0,0.0,8.98945,-2.24141,-189.64701,2e-05,-0.93407
9508.98,BTC-25SEP20,1592045948618,open,1.11,1.4,1.0465,1.2035,1.11799244,86.33,2.526,0.0,BTC-25SEP20-20000-P,9419.77,9419.77,0.0,0.011,0.1,0.0,0.0,0.0,7.76626,-3.2274,-55.06554,3e-05,-0.91682
9508.98,BTC-25SEP20,1592045948657,open,0.91,0.9,0.845,0.993,0.9121721,82.19,2.2055,0.0,BTC-25SEP20-18000-P,9419.77,9419.77,0.0,0.0,0.0,0.0,0.0,0.0,9.42646,-3.72936,-48.81841,4e-05,-0.8918
9508.98,BTC-25SEP20,1592045948657,open,0.01,1054.4,0.0001,0.024,0.00849481,102.92,0.0085,0.0,BTC-25SEP20-4000-P,9419.77,9419.77,101.61,0.008,28.0,0.009,38.0,104.22,3.64434,-1.80543,-1.09683,1e-05,-0.03204
236.21,SYN.ETH-19JUN20,1592045948734,open,0.14,1.0,0.1115,0.1875,0.146739,75.1,0.146,0.0,ETH-19JUN20-270-P,235.93,235.93,0.0,0.143,1.0,0.1585,23.0,115.8,0.04771,-0.30491,-0.04027,0.00707,-0.91236
9508.98,BTC-25SEP20,1592045948828,open,0.01,138.5,0.0001,0.029,0.01098095,95.92,0.012,0.0,BTC-25SEP20-4500-P,9419.77,9419.77,93.86,0.01,20.0,0.012,20.0,97.97,4.62688,-2.13627,-1.45823,2e-05,-0.0429
9508.98,BTC-25SEP20,1592045948828,open,0.01,544.5,0.0001,0.0345,0.01400008,89.51,0.0155,0.0,BTC-25SEP20-5000-P,9419.77,9419.77,88.68,0.0135,20.0,0.0145,1.0,90.33,5.76403,-2.48353,-1.90782,3e-05,-0.0565
9431.92,BTC-26JUN20,1592045948837,open,0.37,253.5,0.3445,0.3885,0.36530681,119.43,0.36,0.0,BTC-26JUN20-6000-C,9419.77,9419.77,0.0,0.0705,0.1,0.3885,0.1,226.44,0.73328,-3.40084,2.05638,2e-05,0.98336
9508.98,BTC-25SEP20,1592045948850,open,0.51,103.4,0.4505,0.583,0.51157027,72.92,0.614,0.0,BTC-25SEP20-14000-P,9419.77,9419.77,0.0,0.0,0.0,0.0,0.0,0.0,14.69709,-5.15873,-35.17134,8e-05,-0.7881
9431.92,BTC-26JUN20,1592045948852,open,0.0,1362.0,0.0001,0.015,1.968e-05,119.43,0.0005,0.0,BTC-26JUN20-4500-P,9419.77,9419.77,0.0,0.0,0.0,0.0005,0.1,161.48,0.02101,-0.09746,-0.00114,0.0,-0.00032
236.54,ETH-26JUN20,1592045948883,open,0.19,463.0,0.1535,0.237,0.191702,73.31,0.2285,0.0,ETH-26JUN20-280-P,235.93,235.93,68.65,0.19,2.0,0.197,3.0,85.68,0.09084,-0.25862,-0.08911,0.00628,-0.87619
236.54,ETH-26JUN20,1592045948954,open,0.19,463.0,0.1535,0.237,0.191702,73.31,0.2285,0.0,ETH-26JUN20-280-P,235.93,235.93,68.65,0.19,2.0,0.1975,4.0,86.73,0.09084,-0.25862,-0.08911,0.00628,-0.87619
236.54,ETH-26JUN20,1592045949154,open,0.19,463.0,0.1535,0.237,0.191702,73.31,0.2285,0.0,ETH-26JUN20-280-P,235.93,235.93,68.65,0.19,2.0,0.1975,7.0,86.73,0.09084,-0.25862,-0.08911,0.00628,-0.87619
236.53,ETH-26JUN20,1592045949172,open,0.0,11154.0,0.0001,0.021,0.004476,81.54,0.0075,0.0,ETH-26JUN20-300-C,235.92,235.92,79.61,0.004,400.0,0.005,81.0,83.57,0.05966,-0.18891,0.00547,0.00371,0.07002
236.53,ETH-26JUN20,1592045949172,open,0.27,4.0,0.233,0.32,0.27276,81.54,0.341,0.0,ETH-26JUN20-300-P,235.92,235.92,0.0,0.268,1.0,0.2875,2.0,120.42,0.05966,-0.18891,-0.10036,0.00371,-0.92998
236.53,ETH-26JUN20,1592045949172,open,0.0,6461.0,0.0001,0.015,0.0,105.01,0.0005,0.0,ETH-26JUN20-640-C,235.92,235.92,0.0,0.0,0.0,0.0005,200.0,191.68,0.0,0.0,0.0,0.0,0.0
236.53,ETH-26JUN20,1592045949172,open,1.19,0.0,1.1345,1.2665,1.198362,105.0,None,0.0,ETH-26JUN20-520-P,235.92,235.92,0.0,0.01,50.0,0.0,0.0,0.0,9e-05,-0.00037,-0.18343,0.0,-0.99995
236.53,ETH-26JUN20,1592045949172,open,0.02,7036.0,0.0015,0.0425,0.016237,65.29,0.015,0.0,ETH-26JUN20-260-C,235.92,235.92,64.03,0.0155,620.0,0.017,100.0,66.61,0.13772,-0.34918,0.01857,0.01069,0.23879
235.97,SYN.ETH-14JUN20,1592045949172,open,0.08,0.0,0.0495,0.1145,0.080629,58.78,None,0.0,ETH-14JUN20-255-P,235.92,235.92,0.0,0.0545,23.0,0.0935,23.0,202.99,0.00127,-0.0374,-0.0061,0.00162,-0.99631
236.53,ETH-26JUN20,1592045949172,open,0.0,2685.0,0.0001,0.015,3e-05,127.32,0.0005,0.0,ETH-26JUN20-110-P,235.92,235.92,0.0,0.0,0.0,0.0005,150.0,166.65,0.00071,-0.00353,-4e-05,3e-05,-0.00045
239.73,ETH-25DEC20,1592045949172,open,0.26,1265.0,0.2085,0.326,0.259111,78.18,0.2585,0.0,ETH-25DEC20-220-C,235.92,235.92,68.93,0.2345,50.0,0.3015,50.0,94.29,0.63547,-0.12746,0.5241,0.00265,0.66857
237.39,SYN.ETH-31JUL20,1592045949172,open,0.19,0.0,0.158,0.234,0.192552,70.53,None,0.0,ETH-31JUL20-200-C,235.92,235.92,60.12,0.182,39.0,0.2025,1.0,79.79,0.24932,-0.18365,0.18534,0.00478,0.78777
235.97,SYN.ETH-14JUN20,1592045949172,open,0.0,411.0,0.0001,0.015,0.000247,58.73,0.002,0.0,ETH-14JUN20-250-C,235.92,235.92,0.0,0.0,0.0,0.0015,400.0,83.46,0.00633,-0.05837,0.00013,0.00806,0.02312
236.53,ETH-26JUN20,1592045949172,open,2.03,2.0,1.9555,2.138,2.043883,105.02,3.3685,0.0,ETH-26JUN20-720-P,235.92,235.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25399,0.0,-1.0
239.73,ETH-25DEC20,1592045949172,open,0.4,467.0,0.362,0.454,0.401592,80.8,0.3985,0.0,ETH-25DEC20-160-C,235.92,235.92,61.56,0.369,48.0,0.42,48.0,90.81,0.4323,-0.08962,0.55664,0.00174,0.83647
237.39,SYN.ETH-31JUL20,1592045949172,open,0.58,0.0,0.566,0.5985,0.580601,114.92,None,0.0,ETH-31JUL20-100-C,235.92,235.92,0.0,0.57,50.0,0.5915,50.0,166.03,0.02519,-0.03023,0.12713,0.0003,0.98885
236.53,ETH-26JUN20,1592045949172,open,0.54,45.0,0.52,0.5495,0.534973,127.32,0.543,0.0,ETH-26JUN20-110-C,235.92,235.92,0.0,0.525,46.0,0.546,46.0,278.39,0.00071,-0.00353,0.03876,3e-05,0.99955
236.53,ETH-26JUN20,1592045949172,open,0.11,970.0,0.08,0.1585,0.115417,65.29,0.135,0.0,ETH-26JUN20-260-P,235.92,235.92,59.17,0.112,1.0,0.1505,28.0,118.0,0.13772,-0.34918,-0.07315,0.01069,-0.76121
238.77,ETH-25SEP20,1592045949172,open,1.52,0.0,1.375,1.705,1.524169,96.11,None,0.0,ETH-25SEP20-600-P,235.92,235.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.15503,-0.07172,-1.67338,0.00099,-0.93833
237.39,SYN.ETH-31JUL20,1592045949172,open,0.34,130.0,0.3105,0.3695,0.337024,83.27,0.2935,0.0,ETH-31JUL20-160-C,235.92,235.92,51.86,0.327,39.0,0.36,39.0,118.92,0.11832,-0.1029,0.18394,0.00192,0.92771
239.73,ETH-25DEC20,1592045949172,open,0.68,314.0,0.661,0.702,0.677489,98.91,0.64,0.0,ETH-25DEC20-80-C,235.92,235.92,0.0,0.6635,59.0,0.687,59.0,115.28,0.11939,-0.0303,0.37433,0.00039,0.96994
239.73,ETH-25DEC20,1592045949172,open,1.38,1.0,1.29,1.5,1.380262,89.66,1.6245,0.0,ETH-25DEC20-560-P,235.92,235.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.43762,-0.10067,-2.8334,0.00159,-0.83336
235.97,SYN.ETH-14JUN20,1592045949172,open,0.0,159.0,0.0001,0.015,3e-06,58.84,0.0005,0.0,ETH-14JUN20-260-C,235.92,235.92,0.0,0.0,0.0,0.001,100.0,114.45,0.00017,-0.00071,0.0,0.00021,0.0004
235.97,SYN.ETH-14JUN20,1592045949172,open,0.07,0.0,0.0395,0.098,0.06884,91.98,None,0.0,ETH-14JUN20-220-C,235.92,235.92,0.0,0.048,28.0,0.0925,28.0,274.55,0.01328,-0.61061,0.00495,0.0108,0.94272
239.73,ETH-25DEC20,1592045949172,open,0.6,0.0,0.531,0.707,0.60611,81.41,None,0.0,ETH-25DEC20-360-P,235.92,235.92,0.0,0.0,0.0,0.0,0.0,0.0,0.64863,-0.13548,-1.60817,0.0026,-0.65028
235.97,SYN.ETH-14JUN20,1592045949172,open,0.09,0.0,0.061,0.117,0.089214,91.99,None,0.0,ETH-14JUN20-215-C,235.92,235.92,0.0,0.0695,28.0,0.112,28.0,304.99,0.00521,-0.23973,0.00505,0.00424,0.98161
235.97,SYN.ETH-14JUN20,1592045949172,open,0.05,0.0,0.019,0.0765,0.047663,68.23,None,0.0,ETH-14JUN20-225-C,235.92,235.92,57.35,0.047,1.0,0.056,11.0,139.0,0.01632,-0.55684,0.00497,0.01791,0.92524
237.39,SYN.ETH-31JUL20,1592045949172,open,0.29,1.0,0.247,0.3555,0.294919,73.67,0.359,0.0,ETH-31JUL20-300-P,235.92,235.92,60.88,0.282,1.0,0.312,23.0,88.28,0.26009,-0.20011,-0.33208,0.00478,-0.77152
238.76,ETH-25SEP20,1592045949172,open,2.51,0.0,2.4165,2.6485,2.522814,106.76,None,0.0,ETH-25SEP20-840-P,235.92,235.92,0.0,0.0125,5.0,0.0,0.0,0.0,0.07985,-0.04103,-2.37544,0.00046,-0.97281
237.39,SYN.ETH-31JUL20,1592045949172,open,0.03,3774.0,0.012,0.068,0.031237,73.67,0.0295,0.0,ETH-31JUL20-300-C,235.92,235.92,72.54,0.03,268.0,0.0325,256.0,74.82,0.26009,-0.20011,0.06142,0.00478,0.22848
239.73,ETH-25DEC20,1592045949172,open,0.53,62.0,0.5,0.5645,0.527118,84.3,0.5225,0.0,ETH-25DEC20-120-C,235.92,235.92,57.47,0.5055,51.0,0.548,51.0,102.34,0.25085,-0.05426,0.50781,0.00097,0.92385
237.39,SYN.ETH-31JUL20,1592045949172,open,0.02,1796.0,0.0035,0.05,0.018494,80.88,0.02,0.0,ETH-31JUL20-340-C,235.92,235.92,80.27,0.018,300.0,0.019,320.0,81.51,0.19143,-0.16169,0.03786,0.0032,0.14008
237.39,SYN.ETH-31JUL20,1592045949172,open,0.66,1.0,0.6485,0.678,0.663351,114.92,0.685,0.0,ETH-31JUL20-80-C,235.92,235.92,0.0,0.656,56.0,0.672,56.0,188.63,0.00641,-0.00769,0.10409,8e-05,0.99761
237.39,SYN.ETH-31JUL20,1592045949173,open,0.22,154.0,0.178,0.2825,0.223666,71.35,0.212,0.0,ETH-31JUL20-280-P,235.92,235.92,60.15,0.21,27.0,0.251,27.0,91.95,0.30123,-0.22447,-0.28601,0.00571,-0.69483
238.76,ETH-25SEP20,1592045949172,open,0.36,517.0,0.329,0.402,0.360933,78.87,0.3555,0.0,ETH-25SEP20-160-C,235.92,235.92,54.52,0.339,43.0,0.377,43.0,92.8,0.25876,-0.09823,0.35092,0.00202,0.87734
238.76,ETH-25SEP20,1592045949172,open,0.4,89.0,0.3465,0.4835,0.405624,76.88,1.4935,0.0,ETH-25SEP20-320-P,235.92,235.92,65.04,0.3845,22.0,0.4565,22.0,102.56,0.44641,-0.1652,-0.74766,0.00358,-0.69461
236.53,ETH-26JUN20,1592045949172,open,0.37,0.0,0.3465,0.391,0.367278,120.17,None,0.0,ETH-26JUN20-150-C,235.92,235.92,0.0,0.352,38.0,0.383,38.0,203.53,0.01831,-0.08543,0.05141,0.00077,0.98345
236.53,ETH-26JUN20,1592045949172,open,0.69,1.0,0.642,0.7465,0.691422,104.99,0.854,0.0,ETH-26JUN20-400-P,235.92,235.92,0.0,0.01,50.0,0.746,1.0,278.31,0.00659,-0.02688,-0.1407,0.00032,-0.99485
236.53,ETH-26JUN20,1592045949172,open,0.0,7111.0,0.0001,0.015,0.0,105.01,0.0005,0.0,ETH-26JUN20-600-C,235.92,235.92,0.0,0.0,0.0,0.0005,350.0,181.0,0.0,-2e-05,0.0,0.0,0.0
238.76,ETH-25SEP20,1592045949172,open,2.18,0.0,2.092,2.306,2.189014,103.33,None,0.0,ETH-25SEP20-760-P,235.92,235.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.09614,-0.04782,-2.14397,0.00057,-0.96598
236.53,ETH-26JUN20,1592045949173,open,0.41,263.0,0.39,0.43,0.40902,127.31,0.4025,0.0,ETH-26JUN20-140-C,235.92,235.92,0.0,0.3955,40.0,0.4235,40.0,220.67,0.01222,-0.06042,0.04845,0.00049,0.98963
236.53,ETH-26JUN20,1592045949173,open,0.17,4078.0,0.133,0.1955,0.162689,77.48,0.172,0.0,ETH-26JUN20-200-C,235.92,235.92,70.9,0.1605,20.0,0.165,16.0,83.7,0.08363,-0.2516,0.06067,0.00547,0.88983
235.97,SYN.ETH-14JUN20,1592045949173,open,0.0,400.0,0.0001,0.015,3.3e-05,58.78,0.001,0.0,ETH-14JUN20-255-C,235.92,235.92,0.0,0.0,0.0,0.0015,100.0,104.41,0.00127,-0.00767,2e-05,0.00162,0.00369
238.76,ETH-25SEP20,1592045949172,open,0.86,0.0,0.8015,0.9575,0.869161,86.41,None,0.0,ETH-25SEP20-440-P,235.92,235.92,0.0,0.0005,5.0,0.0,0.0,0.0,0.27881,-0.11597,-1.17734,0.00199,-0.86338
235.97,SYN.ETH-14JUN20,1592045949173,open,0.03,6.0,0.005,0.058,0.0283,59.22,0.03,0.0,ETH-14JUN20-230-C,235.92,235.92,48.68,0.027,1.0,0.0305,80.0,74.96,0.03081,-0.91229,0.00446,0.03894,0.81541
235.97,SYN.ETH-14JUN20,1592045949173,open,0.1,0.0,0.07,0.136,0.101788,58.84,None,0.0,ETH-14JUN20-260-P,235.92,235.92,0.0,0.0755,23.0,0.1255,23.0,300.8,0.00017,-0.00495,-0.00624,0.00021,-0.9996
235.97,SYN.ETH-14JUN20,1592045949173,open,0.06,3.0,0.029,0.093,0.059656,58.73,0.06,0.0,ETH-14JUN20-250-P,235.92,235.92,0.0,0.0335,24.0,0.0725,24.0,174.24,0.00633,-0.18578,-0.00587,0.00806,-0.97688
235.97,SYN.ETH-14JUN20,1592045949173,open,0.0,100.0,0.0001,0.016,0.00113,68.23,0.005,0.0,ETH-14JUN20-225-P,235.92,235.92,57.17,0.0005,8.0,0.002,400.0,79.1,0.01632,-0.2667,-0.00043,0.01791,-0.07476
237.39,SYN.ETH-31JUL20,1592045949173,open,0.26,3.0,0.2305,0.2985,0.26129,75.82,0.2845,0.0,ETH-31JUL20-180-C,235.92,235.92,49.8,0.246,39.0,0.28,38.0,98.11,0.17803,-0.14097,0.19077,0.00318,0.87394
235.97,SYN.ETH-14JUN20,1592045949173,open,0.01,427.0,0.0001,0.0375,0.008774,55.0,0.007,0.0,ETH-14JUN20-235-P,235.92,235.92,45.67,0.007,1.0,0.0095,12.0,58.66,0.04548,-1.25058,-0.00251,0.06189,-0.43388
