underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8858.07,SYN.BTC-15MAY20,1588676356721,open,0.11,5.0,0.057,0.129,0.0928106,81.14,0.086,0.0,BTC-15MAY20-8250-C,8855.39,8855.39,22.31,0.069,0.1,0.0,0.0,0.0,4.85647,-19.94972,1.51663,0.00028,0.72561
8949.49,BTC-25SEP20,1588676356721,open,0.68,0.0,0.657,0.695,0.67371044,109.52,None,0.0,BTC-25SEP20-3000-C,8855.39,8855.39,0.0,0.385,0.1,0.0,0.0,0.0,3.41723,-1.30967,10.50804,1e-05,0.97367
8855.72,SYN.BTC-7MAY20,1588676356721,open,9.3,0.0005,0.029,0.00672945,74.86,0.0065,0.0,BTC-7MAY20-8500-P,8855.39,8855.39,68.83,0.0055,31.0,0.008,20.0,80.8,1.85254,-36.96698,-0.10069,0.00061,-0.21453
8858.07,SYN.BTC-15MAY20,1588676356721,open,0.02,155.8,0.0005,0.042,0.01535071,84.03,0.0165,0.0,BTC-15MAY20-10000-C,8855.39,8855.39,82.22,0.0145,20.0,0.0165,34.0,86.43,4.19333,-17.83983,0.46531,0.00024,0.2095
8858.07,SYN.BTC-15MAY20,1588676356721,open,0.23,0.0,0.2075,0.2985,0.24954491,99.01,None,0.0,BTC-15MAY20-11000-P,8855.39,8855.39,0.0,0.155,0.1,1.7545,0.1,500.0,2.66701,-13.3697,-2.74082,0.00013,-0.89404
9011.02,BTC-25DEC20,1588676356721,open,1.22,0.0,1.177,1.381,1.2706112,81.89,None,0.0,BTC-25DEC20-20000-P,8855.39,8855.39,0.0,0.0005,13.8,9.999,0.1,500.0,19.38969,-3.39445,-120.29731,5e-05,-0.81289
8858.07,SYN.BTC-15MAY20,1588676356721,open,0.01,86.9,0.0005,0.029,0.00773638,99.01,0.0065,0.0,BTC-15MAY20-11000-C,8855.39,8855.39,96.51,0.007,25.0,0.009,61.0,103.07,2.66701,-13.3697,0.23542,0.00013,0.10596
8855.43,SYN.BTC-6MAY20,1588676356721,open,0.0,23.2,0.0005,0.016,0.00117848,91.76,0.0015,0.0,BTC-6MAY20-9500-C,8855.39,8855.39,77.69,0.0005,12.1,0.002,34.0,103.69,0.52793,-10.43595,0.01285,0.00031,0.06167
8870.32,BTC-26JUN20,1588676356721,open,1.43,0.0,1.4085,1.5735,1.48461536,115.24,1.853,0.0,BTC-26JUN20-22000-P,8855.39,8855.39,0.0,0.0005,13.8,0.0,0.0,0.0,2.3069,-2.56244,-30.93918,2e-05,-0.9695
9011.24,BTC-25DEC20,1588676356721,open,0.12,163.7,0.059,0.1795,0.11348302,80.14,0.114,0.0,BTC-25DEC20-14000-C,8855.39,8855.39,78.96,0.11,56.9,0.1175,23.3,81.47,26.91142,-4.61054,14.06858,6e-05,0.35715
8858.07,SYN.BTC-15MAY20,1588676356721,open,0.01,107.2,0.0005,0.0305,0.00897107,103.27,0.0085,0.0,BTC-15MAY20-7250-P,8855.39,8855.39,99.9,0.008,73.0,0.01,45.0,106.68,2.6139,-13.66609,-0.26851,0.00012,-0.10306
8870.32,BTC-26JUN20,1588676356721,open,0.18,685.8,0.1445,0.253,0.1961394,76.65,0.1985,0.0,BTC-26JUN20-10000-P,8855.39,8855.39,74.12,0.1925,0.5,0.2045,6.0,82.38,12.86203,-9.50174,-10.11979,0.00015,-0.60657
8856.01,SYN.BTC-8MAY20,1588676356721,open,0.0,139.1,0.0005,0.016,0.00133039,116.29,0.001,0.0,BTC-8MAY20-10750-C,8855.39,8855.39,99.99,0.0005,63.1,0.002,63.0,125.11,0.59196,-11.78196,0.02274,8e-05,0.03392
8858.07,SYN.BTC-15MAY20,1588676356721,open,0.06,5.5,0.0395,0.1175,0.07627217,76.29,0.1055,0.0,BTC-15MAY20-9250-P,8855.39,8855.39,65.45,0.0695,6.0,0.1075,6.0,124.76,5.58582,-21.57617,-1.64748,0.00034,-0.61112
8858.07,SYN.BTC-15MAY20,1588676356721,open,0.01,54.3,0.0005,0.0375,0.01265973,87.79,0.012,0.0,BTC-15MAY20-10250-C,8855.39,8855.39,86.21,0.012,20.0,0.0135,40.0,89.76,3.74228,-16.63374,0.38668,0.0002,0.174
8870.32,BTC-26JUN20,1588676356721,open,0.51,2.0,0.48,0.5315,0.50337247,124.01,0.392,0.0,BTC-26JUN20-4500-C,8855.39,8855.39,0.0,0.487,9.0,0.522,9.0,163.79,3.22426,-3.85394,5.68154,2e-05,0.95404
8870.32,BTC-26JUN20,1588676356721,open,0.0,1711.3,0.0005,0.019,0.00372203,120.74,0.0045,0.0,BTC-26JUN20-24000-C,8855.39,8855.39,117.23,0.003,36.0,0.0045,20.0,124.05,1.95785,-2.27845,0.26891,1e-05,0.02505
8856.01,SYN.BTC-8MAY20,1588676356722,open,0.0,419.7,0.0005,0.0155,0.00076028,126.74,0.0005,0.0,BTC-8MAY20-11250-C,8855.39,8855.39,0.0,0.0,0.0,0.0015,55.0,140.85,0.3676,-6.73303,0.01286,5e-05,0.0192
8949.71,BTC-25SEP20,1588676356722,open,0.58,482.2,0.5465,0.6015,0.57177659,99.73,0.5685,0.0,BTC-25SEP20-4000-C,8855.39,8855.39,67.23,0.556,8.0,0.591,8.0,123.62,6.1848,-2.15859,13.09172,2e-05,0.94549
8856.01,SYN.BTC-8MAY20,1588676356722,open,0.01,508.7,0.0005,0.0325,0.00928095,70.77,0.01,0.0,BTC-8MAY20-9250-C,8855.39,8855.39,68.0,0.0085,20.0,0.01,20.4,73.28,2.51979,-31.00761,0.17086,0.00058,0.25416
8870.32,BTC-26JUN20,1588676356721,open,0.01,1721.6,0.0005,0.0245,0.00584713,110.22,0.007,0.0,BTC-26JUN20-20000-C,8855.39,8855.39,107.5,0.005,36.0,0.007,20.0,113.57,2.89099,-3.07125,0.43257,2e-05,0.04016
8856.01,SYN.BTC-8MAY20,1588676356722,open,0.11,6.0,0.0965,0.1725,0.13223793,95.43,0.139,0.0,BTC-8MAY20-10000-P,8855.39,8855.39,93.66,0.132,1.0,0.137,1.0,123.34,1.19042,-19.75251,-0.73279,0.0002,-0.91802
8855.43,SYN.BTC-6MAY20,1588676356722,open,0.0,16.5,0.0005,0.018,0.00173295,85.51,0.0025,0.0,BTC-6MAY20-8375-P,8855.39,8855.39,74.94,0.001,32.0,0.003,20.0,99.75,0.69315,-15.34599,-0.01908,0.00043,-0.08808
8858.07,SYN.BTC-15MAY20,1588676356722,open,0.01,123.7,0.0005,0.0255,0.00641324,119.04,0.0075,0.0,BTC-15MAY20-6750-P,8855.39,8855.39,117.11,0.006,25.0,0.007,20.0,121.68,1.92722,-11.61522,-0.1799,8e-05,-0.06865
8862.17,SYN.BTC-29MAY20,1588676356722,open,0.01,489.8,0.0005,0.0375,0.0138694,104.54,0.012,0.0,BTC-29MAY20-6500-P,8855.39,8855.39,102.55,0.013,30.0,0.015,32.0,107.05,3.91908,-8.57966,-0.64843,7e-05,-0.09799
8858.07,SYN.BTC-15MAY20,1588676356722,open,0.0,182.0,0.0005,0.023,0.00542474,126.89,0.0055,0.0,BTC-15MAY20-6500-P,8855.39,8855.39,124.56,0.005,25.0,0.006,25.0,129.9,1.64903,-10.59366,-0.14773,6e-05,-0.05621
8862.17,SYN.BTC-29MAY20,1588676356722,open,0.01,1435.0,0.0005,0.031,0.01044248,115.29,0.0095,0.0,BTC-29MAY20-6000-P,8855.39,8855.39,112.51,0.0095,30.0,0.0115,16.0,118.28,3.06846,-7.40831,-0.4707,5e-05,-0.07075
8856.01,SYN.BTC-8MAY20,1588676356722,open,0.23,15.4,0.1855,0.239,0.2107812,139.31,0.2035,0.0,BTC-8MAY20-7000-C,8855.39,8855.39,0.0,0.205,2.0,0.2105,0.1,133.34,0.45603,-11.04623,0.53337,5e-05,0.97522
8856.01,SYN.BTC-8MAY20,1588676356722,open,0.0,518.7,0.0005,0.0175,0.00241677,119.15,0.0015,0.0,BTC-8MAY20-7500-P,8855.39,8855.39,114.53,0.002,25.0,0.003,25.0,124.97,0.83843,-17.36983,-0.03808,0.00011,-0.05216
8858.07,SYN.BTC-15MAY20,1588676356722,open,0.13,5.5,0.0795,0.151,0.11498596,85.14,0.1825,0.0,BTC-15MAY20-8000-C,8855.39,8855.39,0.0,0.0005,13.8,0.742,0.1,500.0,4.22921,-18.23001,1.61166,0.00023,0.78744
8858.07,SYN.BTC-15MAY20,1588676356722,open,0.01,253.1,0.0005,0.027,0.00662353,102.28,0.006,0.0,BTC-15MAY20-11250-C,8855.39,8855.39,99.91,0.006,25.0,0.0075,25.0,105.45,2.37914,-12.32052,0.20143,0.00011,0.09067
8856.01,SYN.BTC-8MAY20,1588676356722,open,0.36,0.0,0.331,0.3705,0.35076682,162.63,None,0.0,BTC-8MAY20-5750-C,8855.39,8855.39,0.0,0.0005,13.8,0.0,0.0,0.0,0.02868,-0.81103,0.45223,0.0,0.99891
8862.17,SYN.BTC-29MAY20,1588676356722,open,0.0,107.6,0.0005,0.0175,0.00266673,160.02,0.004,0.0,BTC-29MAY20-4000-P,8855.39,8855.39,152.86,0.002,20.2,0.0035,55.0,167.56,0.89954,-3.01437,-0.10729,1e-05,-0.01584
8856.01,SYN.BTC-8MAY20,1588676356722,open,0.39,0.0,0.36,0.3975,0.3789652,162.67,None,0.0,BTC-8MAY20-5500-C,8855.39,8855.39,0.0,0.0005,13.8,0.0,0.0,0.0,0.01067,-0.30184,0.43305,0.0,0.99963
8870.54,BTC-26JUN20,1588676356722,open,0.99,1.0,0.9715,1.114,1.03681236,103.61,1.344,0.0,BTC-26JUN20-18000-P,8855.39,8855.39,0.0,0.0005,13.8,7.5375,0.1,500.0,3.61303,-3.60807,-25.01008,3e-05,-0.94699
8949.71,BTC-25SEP20,1588676356722,open,1.0,0.9,0.964,1.134,1.04164849,83.45,2.2055,0.0,BTC-25SEP20-18000-P,8855.39,8855.39,0.0,0.0105,0.6,9.9955,0.1,500.0,12.50454,-3.65189,-66.59307,5e-05,-0.85931
8870.54,BTC-26JUN20,1588676356722,open,0.01,988.3,0.0005,0.028,0.00760073,103.61,0.008,0.0,BTC-26JUN20-18000-C,8855.39,8855.39,100.78,0.0065,46.0,0.009,48.0,106.88,3.61303,-3.60807,0.57246,3e-05,0.05301
8949.71,BTC-25SEP20,1588676356722,open,0.01,480.7,0.0005,0.024,0.00546178,99.92,0.005,0.0,BTC-25SEP20-36000-C,8855.39,8855.39,97.36,0.0045,29.0,0.0065,20.0,102.37,3.57866,-1.25142,0.78333,1e-05,0.02782
8949.71,BTC-25SEP20,1588676356722,open,0.49,43.6,0.4415,0.5135,0.47546231,92.0,0.459,0.0,BTC-25SEP20-5000-C,8855.39,8855.39,69.88,0.455,7.0,0.501,7.0,113.77,9.60501,-3.09237,14.97966,3e-05,0.90307
8949.71,BTC-25SEP20,1588676356722,open,0.07,615.8,0.025,0.1125,0.06173549,79.69,0.063,0.0,BTC-25SEP20-14000-C,8855.39,8855.39,78.33,0.059,30.0,0.064,5.0,80.8,18.10688,-5.04976,6.89156,7e-05,0.25846
9011.24,BTC-25DEC20,1588676356722,open,0.43,35.4,0.3745,0.4765,0.42445067,84.6,0.368,0.0,BTC-25DEC20-6000-C,8855.39,8855.39,72.68,0.4005,6.0,0.46,6.0,101.59,18.51417,-3.34859,23.19522,4e-05,0.82618
8949.71,BTC-25SEP20,1588676356722,open,0.4,153.4,0.344,0.433,0.38728599,86.3,0.3985,0.0,BTC-25SEP20-6000-C,8855.39,8855.39,72.82,0.368,7.0,0.42,10.0,107.18,13.40613,-4.0488,15.99512,5e-05,0.84388
8870.54,BTC-26JUN20,1588676356722,open,0.0,513.8,0.0005,0.017,0.00247966,128.5,0.0025,0.0,BTC-26JUN20-28000-C,8855.39,8855.39,125.18,0.002,20.0,0.003,20.0,131.63,1.37862,-1.70743,0.17751,1e-05,0.01656
8870.54,BTC-26JUN20,1588676356722,open,0.01,697.1,0.0005,0.0345,0.01076803,96.7,0.011,0.0,BTC-26JUN20-16000-C,8855.39,8855.39,94.25,0.0095,20.0,0.012,47.0,98.92,4.7591,-4.43543,0.81641,4e-05,0.07553
9011.24,BTC-25DEC20,1588676356722,open,0.03,75.8,0.0135,0.066,0.03443322,94.19,0.039,0.0,BTC-25DEC20-4000-P,8855.39,8855.39,93.35,0.0335,19.8,0.0355,9.1,95.15,9.99671,-2.01307,-6.20008,2e-05,-0.07295
8858.07,SYN.BTC-15MAY20,1588676356723,open,0.01,26.4,0.0005,0.0315,0.00905212,95.47,0.0085,0.0,BTC-15MAY20-10750-C,8855.39,8855.39,93.81,0.0085,25.0,0.01,61.0,98.22,2.98606,-14.43276,0.27599,0.00015,0.12421
8855.72,SYN.BTC-7MAY20,1588676356723,open,37.7,0.0005,0.0165,0.00167727,95.06,0.002,0.0,BTC-7MAY20-9875-C,8855.39,8855.39,85.86,0.001,20.0,0.002,4.9,98.72,0.74478,-14.85339,0.02602,0.00019,0.05884
8855.72,SYN.BTC-7MAY20,1588676356723,open,0.0,0.0275,0.0905,0.05931228,80.81,None,0.0,BTC-7MAY20-8375-C,8855.39,8855.39,47.71,0.055,0.1,0.086,5.0,196.53,1.54779,-33.34252,0.35505,0.00048,0.8395
8855.43,SYN.BTC-6MAY20,1588676356723,open,0.06,1.2,0.042,0.1095,0.07397159,91.76,0.0545,0.0,BTC-6MAY20-9500-P,8855.39,8855.39,0.0,0.0695,2.0,0.0805,2.0,156.35,0.52793,-24.22045,-0.21507,0.00031,-0.93833
8856.01,SYN.BTC-8MAY20,1588676356723,open,0.0,482.6,0.0005,0.0165,0.00192184,132.29,0.0015,0.0,BTC-8MAY20-7250-P,8855.39,8855.39,126.27,0.0015,25.0,0.0025,25.0,139.46,0.66323,-15.25574,-0.02853,8e-05,-0.03897
8855.72,SYN.BTC-7MAY20,1588676356723,open,0.5,0.0005,0.0175,0.00212298,90.99,0.002,0.0,BTC-7MAY20-9750-C,8855.39,8855.39,77.7,0.001,35.0,0.003,35.0,98.94,0.89516,-18.80049,0.03299,0.00024,0.07462
8855.72,SYN.BTC-7MAY20,1588676356723,open,0.0,0.0405,0.1035,0.07221975,86.84,None,0.0,BTC-7MAY20-8250-C,8855.39,8855.39,63.14,0.0695,0.1,0.0985,5.0,210.27,1.27855,-29.59763,0.36708,0.00037,0.87884
8855.72,SYN.BTC-7MAY20,1588676356723,open,8.3,0.0005,0.0255,0.0050285,80.81,0.0045,0.0,BTC-7MAY20-8375-P,8855.39,8855.39,74.7,0.004,32.0,0.0065,20.0,88.88,1.54779,-33.34252,-0.07533,0.00048,-0.1605
8856.01,SYN.BTC-8MAY20,1588676356723,open,0.0,294.0,0.0005,0.016,0.0014877,106.82,0.002,0.0,BTC-8MAY20-10500-C,8855.39,8855.39,99.71,0.001,45.0,0.002,18.0,112.93,0.68,-12.6296,0.027,0.0001,0.04019
8855.43,SYN.BTC-6MAY20,1588676356723,open,0.0,12.5,0.0005,0.016,0.00112996,92.89,0.001,0.0,BTC-6MAY20-8250-P,8855.39,8855.39,79.17,0.0005,42.0,0.0025,33.0,112.52,0.49722,-10.00629,-0.01238,0.00028,-0.05713
8862.17,SYN.BTC-29MAY20,1588676356723,open,0.0,459.1,0.0005,0.016,0.00143303,167.86,0.0015,0.0,BTC-29MAY20-3500-P,8855.39,8855.39,159.8,0.001,44.7,0.002,0.1,176.26,0.53412,-1.87754,-0.05867,1e-05,-0.00869
8856.01,SYN.BTC-8MAY20,1588676356723,open,0.0,220.0,0.0005,0.0155,0.00031444,162.58,0.0005,0.0,BTC-8MAY20-6250-P,8855.39,8855.39,0.0,0.0,0.0,0.001,39.0,189.95,0.14223,-2.78466,-0.00471,1e-05,-0.00644
8855.72,SYN.BTC-7MAY20,1588676356723,open,0.0,0.0005,0.021,0.00343525,81.88,None,0.0,BTC-7MAY20-9500-C,8855.39,8855.39,70.82,0.002,34.0,0.0045,34.0,88.84,1.28179,-27.97872,0.05377,0.00039,0.1216
8855.72,SYN.BTC-7MAY20,1588676356723,open,0.2,0.0005,0.0185,0.00249449,100.92,0.002,0.0,BTC-7MAY20-8000-P,8855.39,8855.39,89.87,0.0015,30.0,0.0035,30.1,110.06,0.89696,-22.09049,-0.03518,0.00022,-0.07482
8856.01,SYN.BTC-8MAY20,1588676356723,open,0.0,888.1,0.0005,0.016,0.00120758,139.31,0.001,0.0,BTC-8MAY20-7000-P,8855.39,8855.39,135.05,0.001,25.0,0.0015,1.0,144.63,0.45603,-10.69432,-0.01813,5e-05,-0.02478
8862.17,SYN.BTC-29MAY20,1588676356724,open,0.05,103.4,0.0265,0.0985,0.05882927,77.74,0.0625,0.0,BTC-29MAY20-8500-P,8855.39,8855.39,76.37,0.0575,20.5,0.0605,8.1,79.45,8.62007,-14.03277,-2.53552,0.00022,-0.37855
8856.01,SYN.BTC-8MAY20,1588676356724,open,0.0,301.0,0.0005,0.0155,0.00012665,162.6,0.0005,0.0,BTC-8MAY20-6000-P,8855.39,8855.39,0.0,0.0,0.0,0.001,39.0,209.38,0.06768,-1.12158,-0.00205,1e-05,-0.0028
8855.43,SYN.BTC-6MAY20,1588676356724,open,0.0,17.3,0.0005,0.0155,0.00095157,104.82,0.001,0.0,BTC-6MAY20-8125-P,8855.39,8855.39,93.15,0.0005,19.0,0.002,34.3,123.23,0.40627,-8.42652,-0.00962,0.00021,-0.04434
8862.17,SYN.BTC-29MAY20,1588676356724,open,0.01,527.7,0.0005,0.026,0.00790673,126.74,0.0075,0.0,BTC-29MAY20-5500-P,8855.39,8855.39,123.27,0.007,45.1,0.009,53.0,130.68,2.38078,-6.31924,-0.34241,4e-05,-0.05116
8855.72,SYN.BTC-7MAY20,1588676356724,open,0.0,0.007,0.0655,0.03539209,69.75,None,0.0,BTC-7MAY20-8625-C,8855.39,8855.39,48.59,0.0305,6.1,0.0625,6.0,171.45,2.17352,-40.40978,0.30694,0.00077,0.70987
8862.17,SYN.BTC-29MAY20,1588676356724,open,0.61,0.0,0.5915,0.623,0.60649659,167.86,None,0.0,BTC-29MAY20-3500-C,8855.39,8855.39,0.0,0.001,6.9,0.0,0.0,0.0,0.53412,-1.87754,2.23078,1e-05,0.99131
8949.71,BTC-25SEP20,1588676356723,open,0.01,271.2,0.0005,0.035,0.00997152,93.91,0.01,0.0,BTC-25SEP20-28000-C,8855.39,8855.39,91.51,0.0085,28.0,0.0115,20.0,96.19,5.75032,-1.88982,1.39288,2e-05,0.04973
9011.24,BTC-25DEC20,1588676356723,open,0.02,578.2,0.0025,0.039,0.01740477,100.68,0.016,0.0,BTC-25DEC20-3000-P,8855.39,8855.39,98.55,0.016,20.0,0.02,20.0,104.45,6.03306,-1.29862,-3.23125,1e-05,-0.03856
8870.54,BTC-26JUN20,1588676356723,open,0.0,1218.2,0.0005,0.02,0.00534886,141.42,0.0055,0.0,BTC-26JUN20-3500-P,8855.39,8855.39,136.95,0.0045,38.0,0.006,20.0,144.59,1.76672,-2.40823,-0.34695,1e-05,-0.02217
8949.71,BTC-25SEP20,1588676356723,open,0.01,995.5,0.0005,0.0205,0.00588212,116.32,0.006,0.0,BTC-25SEP20-2500-P,8855.39,8855.39,112.85,0.005,37.0,0.0075,20.0,122.0,2.37951,-0.9686,-0.80715,1e-05,-0.01716
8870.54,BTC-26JUN20,1588676356724,open,0.73,0.0,0.706,0.7355,0.72062085,165.06,None,0.0,BTC-26JUN20-2500-C,8855.39,8855.39,0.0,0.001,6.9,0.0,0.0,0.0,0.85066,-1.35334,3.40265,0.0,0.99052
8870.54,BTC-26JUN20,1588676356723,open,0.36,256.1,0.3135,0.3845,0.34756227,100.25,0.3465,0.0,BTC-26JUN20-6000-C,8855.39,8855.39,64.08,0.328,8.0,0.3515,8.3,105.63,6.31189,-6.09896,6.83129,6e-05,0.88942
8949.71,BTC-25SEP20,1588676356723,open,0.02,413.0,0.005,0.058,0.02254218,85.39,0.023,0.0,BTC-25SEP20-20000-C,8855.39,8855.39,83.59,0.0205,32.6,0.0245,13.0,87.04,10.3814,-3.10231,2.98889,4e-05,0.10786
8870.54,BTC-26JUN20,1588676356723,open,0.18,770.8,0.127,0.217,0.17132829,81.29,0.177,0.0,BTC-26JUN20-8000-C,8855.39,8855.39,79.91,0.1695,0.1,0.174,0.3,83.29,11.83034,-9.2691,6.51419,0.00013,0.68803
9011.24,BTC-25DEC20,1588676356723,open,0.03,26.3,0.0065,0.069,0.02698622,88.02,0.029,0.0,BTC-25DEC20-28000-C,8855.39,8855.39,86.98,0.0255,35.0,0.0285,37.0,89.05,13.06298,-2.45815,4.47041,3e-05,0.10441
8855.43,SYN.BTC-6MAY20,1588676356724,open,0.01,35.3,0.0005,0.0245,0.00403069,72.7,0.006,0.0,BTC-6MAY20-9125-C,8855.39,8855.39,60.92,0.0025,31.0,0.005,20.0,79.45,1.23198,-35.69351,0.04267,0.0009,0.20488
8855.72,SYN.BTC-7MAY20,1588676356724,open,2.7,0.0005,0.0225,0.00382081,86.84,0.004,0.0,BTC-7MAY20-8250-P,8855.39,8855.39,80.88,0.003,20.0,0.005,34.0,94.59,1.27855,-29.59763,-0.05688,0.00037,-0.12116
8855.43,SYN.BTC-6MAY20,1588676356724,open,0.0,4.1,0.0005,0.0185,0.00201491,89.09,0.004,0.0,BTC-6MAY20-9375-C,8855.39,8855.39,75.29,0.001,13.0,0.003,33.0,99.59,0.75808,-17.84287,0.0207,0.00045,0.09943
8858.07,SYN.BTC-15MAY20,1588676356724,open,0.01,191.1,0.0005,0.025,0.00570583,105.42,0.005,0.0,BTC-15MAY20-11500-C,8855.39,8855.39,102.38,0.005,45.0,0.0065,25.0,108.62,2.12534,-11.34373,0.17331,9e-05,0.07802
8858.07,SYN.BTC-15MAY20,1588676356725,open,0.05,83.1,0.025,0.0975,0.05864328,75.98,0.06,0.0,BTC-15MAY20-9000-P,8855.39,8855.39,74.23,0.0575,34.5,0.0605,0.5,78.82,5.80066,-22.31373,-1.40072,0.00036,-0.5258
9011.24,BTC-25DEC20,1588676356724,open,0.31,25.6,0.237,0.3625,0.29908705,80.7,0.2895,0.0,BTC-25DEC20-8000-C,8855.39,8855.39,71.08,0.272,6.0,0.328,6.0,91.05,25.30271,-4.36543,22.80231,6e-05,0.69401
8870.54,BTC-26JUN20,1588676356724,open,0.0,1659.0,0.0005,0.017,0.00245585,165.06,0.0025,0.0,BTC-26JUN20-2500-P,8855.39,8855.39,160.0,0.002,61.0,0.003,21.0,170.39,0.85066,-1.35334,-0.15048,0.0,-0.00948
202.28,ETH-26JUN20,1588676356726,open,1.87,0.0,1.798,2.163,1.969422,127.13,None,0.0,ETH-26JUN20-600-P,203.27,203.27,0.0,1.453,10.0,2.4535,10.0,500.0,0.03885,-0.0476,-0.84758,0.00053,-0.97876
202.28,ETH-26JUN20,1588676356753,open,1.12,0.0,1.055,1.3335,1.184614,114.17,None,0.0,ETH-26JUN20-440-P,203.27,203.27,0.0,0.672,10.0,1.6725,10.0,489.48,0.0859,-0.09452,-0.61181,0.00129,-0.94412
204.33,ETH-25DEC20,1588676356755,open,2.45,0.0,2.436,2.706,2.562701,101.79,None,0.0,ETH-25DEC20-720-P,203.27,203.27,0.0,0.0005,10.0,0.0,0.0,0.0,0.34133,-0.07428,-4.49627,0.00125,-0.87253
202.28,ETH-26JUN20,1588676356755,open,2.26,0.0,2.1725,2.582,2.364919,132.59,None,0.0,ETH-26JUN20-680-P,203.27,203.27,0.0,1.845,10.0,2.8455,10.0,500.0,0.02853,-0.03646,-0.96285,0.00037,-0.98521
8858.07,SYN.BTC-15MAY20,1588676356871,open,0.07,34.4,0.024,0.0915,0.05642329,76.85,0.064,0.0,BTC-15MAY20-8750-C,8855.39,8855.39,73.11,0.054,15.0,0.057,0.5,77.74,5.7386,-22.32789,1.21574,0.00035,0.56368
8856.01,SYN.BTC-8MAY20,1588676356873,open,0.0,131.7,0.0005,0.0155,0.00089517,150.25,0.001,0.0,BTC-8MAY20-6750-P,8855.39,8855.39,138.1,0.0005,47.5,0.0015,47.0,163.39,0.34365,-7.92763,-0.013,4e-05,-0.01774
8858.07,SYN.BTC-15MAY20,1588676356874,open,0.03,79.3,0.0085,0.0665,0.03262033,78.24,0.0255,0.0,BTC-15MAY20-8500-P,8855.39,8855.39,76.41,0.0315,20.0,0.034,20.5,80.51,5.39769,-21.38289,-0.91735,0.00032,-0.35014
8858.07,SYN.BTC-15MAY20,1588676356912,open,0.03,92.9,0.015,0.081,0.04423005,76.85,0.045,0.0,BTC-15MAY20-8750-P,8855.39,8855.39,74.96,0.043,20.0,0.0455,0.5,78.82,5.7386,-22.32789,-1.15172,0.00035,-0.43632
8856.01,SYN.BTC-8MAY20,1588676356918,open,0.09,151.7,0.0425,0.1075,0.07517648,84.78,0.0775,0.0,BTC-8MAY20-8250-C,8855.39,8855.39,68.74,0.072,0.5,0.077,6.0,92.78,1.94088,-28.60948,0.5311,0.00037,0.83636
8862.17,SYN.BTC-29MAY20,1588676356920,open,0.04,925.7,0.011,0.068,0.03481299,77.42,0.041,0.0,BTC-29MAY20-10000-C,8855.39,8855.39,76.51,0.034,12.5,0.0355,8.9,78.19,7.93564,-12.86697,1.5644,0.0002,0.30468
8856.01,SYN.BTC-8MAY20,1588676356920,open,0.03,603.0,0.001,0.043,0.01645664,66.42,0.015,0.0,BTC-8MAY20-9000-C,8855.39,8855.39,63.62,0.0155,15.5,0.017,21.5,67.99,3.04395,-35.1551,0.27011,0.00074,0.40359
203.25,SYN.ETH-6MAY20,1588676356920,open,0.06,0.0,0.0515,0.1185,0.083991,102.74,0.069,0.0,ETH-6MAY20-220-P,203.27,203.27,0.0,0.0765,4.0,0.2295,4.0,500.0,0.01198,-0.61541,-0.00499,0.01177,-0.93922
8858.07,SYN.BTC-15MAY20,1588676356926,open,0.03,79.3,0.0085,0.0665,0.03262214,78.24,0.0255,0.0,BTC-15MAY20-8500-P,8855.39,8855.39,76.41,0.0315,40.0,0.034,20.5,80.51,5.39769,-21.38289,-0.91735,0.00032,-0.35014
203.23,SYN.ETH-7MAY20,1588676356932,open,0.0,0.0195,0.077,0.048574,82.44,None,0.0,ETH-7MAY20-195-C,203.28,203.28,58.33,0.044,1.0,0.089,34.0,238.72,0.04455,-0.97894,0.0075,0.02546,0.76712
203.23,SYN.ETH-7MAY20,1588676356932,open,0.0,0.005,0.057,0.027558,79.32,None,0.0,ETH-7MAY20-205-P,203.28,203.28,63.82,0.023,274.0,0.0325,269.0,97.3,0.05768,-1.21955,-0.00602,0.03426,-0.54923
203.23,SYN.ETH-7MAY20,1588676356932,open,2.0,0.001,0.041,0.015784,80.17,0.0155,0.0,ETH-7MAY20-200-P,203.28,203.28,66.63,0.012,289.0,0.019,289.0,92.34,0.05543,-1.1847,-0.00412,0.03257,-0.3791
203.25,SYN.ETH-6MAY20,1588676356932,open,0.0,51.0,0.0005,0.0155,0.000428,103.06,0.0035,0.0,ETH-6MAY20-225-C,203.28,203.28,0.0,0.0,0.0,0.003,373.0,150.78,0.0055,-0.08697,0.00011,0.00539,0.02338
203.22,SYN.ETH-8MAY20,1588676356932,open,0.01,2371.0,0.0005,0.023,0.006334,87.16,0.0085,0.0,ETH-8MAY20-220-C,203.28,203.28,80.54,0.005,292.0,0.0075,531.0,92.16,0.04421,-0.66998,0.00249,0.01559,0.16179
203.68,ETH-25SEP20,1588676356932,open,1.87,0.0,1.7855,2.173,1.966252,102.85,None,0.0,ETH-25SEP20-600-P,203.28,203.28,0.0,0.0005,5.0,0.0,0.0,0.0,0.20242,-0.07286,-2.29529,0.00121,-0.91263
