underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10445.15,SYN.BTC-30AUG19,1563533940423,open,0.02,99.8,0.0005,0.065,0.02440463,114.22,0.025,0.0,BTC-30AUG19-7000-P,10349.12,111.99,0.023,24.0,0.026,15.0,116.7,6.64097,-9.05682,-1.60742,5e-05,-0.10973
10608.89,BTC-27DEC19,1563533940428,open,0.12,237.4,0.085,0.1745,0.12976357,102.62,0.1125,0.0,BTC-27DEC19-8000-P,10349.12,99.47,0.1235,4.9,0.129,11.0,102.24,21.13105,-6.73959,-16.59519,4e-05,-0.22514
218.6,SYN.ETH-2AUG19,1563533940428,open,0.0,0.332,0.442,0.387105,129.48,None,0.0,ETH-2AUG19-300-P,218.35,0.0,0.0,0.0,0.0,0.0,0.0,0.09005,-0.42012,-0.10449,0.00383,-0.87025
10509.29,BTC-27SEP19,1563533940432,open,0.04,334.9,0.0005,0.082,0.04077286,107.8,0.037,0.0,BTC-27SEP19-7000-P,10349.12,103.26,0.0365,34.0,0.0405,9.5,107.51,10.04628,-7.74913,-3.56125,4e-05,-0.13624
222.02,ETH-27DEC19,1563533940442,open,0.05,435.0,0.01,0.089,0.049675,112.41,0.045,0.0,ETH-27DEC19-600-C,218.35,110.79,0.047,262.0,0.052,40.0,113.78,0.37125,-0.1297,0.11654,0.00152,0.16877
10380.93,SYN.BTC-2AUG19,1563533940434,open,0.1,0.0575,0.145,0.10108286,122.02,0.1015,0.0,BTC-2AUG19-10500-P,10349.12,116.77,0.097,2.6,0.104,2.3,125.79,8.05438,-35.41548,-2.26036,0.00016,-0.47169
10364.88,SYN.BTC-26JUL19,1563533940442,open,0.06,320.9,0.0065,0.086,0.04612267,129.02,0.047,0.0,BTC-26JUL19-11000-C,10349.12,125.95,0.0445,0.3,0.0485,8.0,133.48,5.50432,-51.64187,0.69548,0.00021,0.40233
10380.93,SYN.BTC-2AUG19,1563533940459,open,2.0,0.0005,0.0425,0.00249316,129.7,0.0035,0.0,BTC-2AUG19-6500-P,10349.12,124.93,0.002,3.0,0.0035,2.2,137.96,1.14234,-5.33908,-0.10448,2e-05,-0.02398
10445.15,SYN.BTC-30AUG19,1563533940460,open,0.09,10.0,0.0385,0.118,0.0780117,115.65,0.081,0.0,BTC-30AUG19-13000-C,10349.12,113.26,0.075,19.3,0.0805,8.0,117.61,13.21579,-18.24991,3.36017,9e-05,0.35841
10445.15,SYN.BTC-30AUG19,1563533940461,open,0.19,38.0,0.1325,0.212,0.17233492,114.2,0.1695,0.0,BTC-30AUG19-10000-C,10349.12,110.84,0.168,17.5,0.176,8.0,117.04,13.46872,-18.36556,5.3669,9e-05,0.6202
10509.29,BTC-27SEP19,1563533940468,open,0.01,531.9,0.0005,0.046,0.00642899,117.45,0.008,0.0,BTC-27SEP19-30000-C,10348.57,113.11,0.005,8.0,0.0075,15.0,120.32,3.73491,-3.13901,0.61908,2e-05,0.0372
10608.87,BTC-27DEC19,1563533940468,open,0.02,246.9,0.0005,0.0625,0.02255926,114.24,0.025,0.0,BTC-27DEC19-40000-C,10348.57,112.19,0.0205,12.0,0.025,18.0,116.53,10.98136,-3.89887,2.93012,2e-05,0.08522
10509.29,BTC-27SEP19,1563533940468,open,0.0,299.6,0.0005,0.046,0.00590967,107.8,0.007,0.0,BTC-27SEP19-4750-P,10348.57,102.31,0.0045,15.0,0.007,18.7,111.56,2.90694,-2.24229,-0.67139,1e-05,-0.02746
10608.87,BTC-27DEC19,1563533940469,open,0.0,88.9,0.0005,0.0415,0.00146312,113.65,0.003,0.0,BTC-27DEC19-2000-P,10348.57,99.35,0.0005,5.0,0.0025,13.8,122.94,0.98512,-0.34796,-0.29365,0.0,-0.00482
10509.29,BTC-27SEP19,1563533940469,open,0.0,1657.1,0.0005,0.04,6.867e-05,145.0,0.0005,0.0,BTC-27SEP19-1500-P,10348.57,0.0,0.0,0.0,0.0005,10.4,175.91,0.05946,-0.06169,-0.00852,0.0,-0.00035
10608.87,BTC-27DEC19,1563533940469,open,0.86,0.1,0.82,0.8995,0.85960291,126.62,0.9035,0.0,BTC-27DEC19-1500-C,10348.57,0.0,0.789,8.0,0.867,8.0,180.04,0.6449,-0.25378,6.42445,0.0,0.997
10509.29,BTC-27SEP19,1563533940469,open,0.86,42.8,0.8175,0.897,0.85733876,145.17,0.815,0.0,BTC-27SEP19-1500-C,10348.57,0.0,0.8435,8.0,0.9255,8.0,500.0,0.0601,-0.06243,2.86298,0.0,0.99964
10380.93,SYN.BTC-2AUG19,1563533940468,open,0.0,0.205,0.2845,0.24493101,125.12,None,0.0,BTC-2AUG19-8000-C,10348.57,0.0,0.01,10.0,0.0,0.0,0.0,3.97796,-17.93483,2.51791,8e-05,0.88296
10608.87,BTC-27DEC19,1563533940469,open,0.41,93.7,0.362,0.4415,0.40150311,102.62,0.346,0.0,BTC-27DEC19-7500-C,10348.57,95.81,0.389,8.0,0.405,8.0,104.51,19.58459,-6.24639,18.73826,4e-05,0.80224
10608.87,BTC-27DEC19,1563533940469,open,0.08,241.8,0.0455,0.1325,0.08896558,102.62,0.075,0.0,BTC-27DEC19-7000-P,10348.57,99.06,0.083,4.9,0.0885,20.0,102.34,17.87801,-5.70207,-12.14737,4e-05,-0.17082
10380.93,SYN.BTC-2AUG19,1563533940468,open,1.0,0.0855,0.1755,0.13046216,122.37,0.1125,0.0,BTC-2AUG19-11000-P,10348.57,117.23,0.1265,2.6,0.134,18.0,126.95,8.01339,-35.33523,-2.68195,0.00016,-0.54914
10445.11,SYN.BTC-30AUG19,1563533940468,open,0.04,61.5,0.007,0.0905,0.0487192,114.2,0.051,0.0,BTC-30AUG19-8000-P,10348.57,111.21,0.046,19.3,0.0505,10.0,116.14,9.55862,-13.03333,-2.8445,7e-05,-0.18865
10608.87,BTC-27DEC19,1563533940471,open,0.02,81.4,0.0005,0.0545,0.01471405,116.15,0.0155,0.0,BTC-27DEC19-48000-C,10348.57,113.84,0.013,8.0,0.0165,18.0,118.39,8.1673,-2.94838,2.02295,1e-05,0.05798
10445.11,SYN.BTC-30AUG19,1563533940469,open,0.3,17.1,0.27,0.3755,0.32260895,115.65,0.289,0.0,BTC-30AUG19-13000-P,10348.57,88.75,0.29,2.5,0.353,2.5,139.14,13.21553,-18.24873,-11.55458,9e-05,-0.6416
10608.87,BTC-27DEC19,1563533940471,open,0.44,54.4,0.3895,0.469,0.42914136,102.62,0.3805,0.0,BTC-27DEC19-7000-C,10348.57,65.37,0.3715,8.0,0.436,8.0,106.67,17.87804,-5.7021,18.70544,4e-05,0.82918
10608.87,BTC-27DEC19,1563533940471,open,0.02,181.4,0.0005,0.0575,0.01794689,115.09,0.024,0.0,BTC-27DEC19-44000-C,10348.57,112.81,0.016,14.0,0.02,18.0,117.33,9.4012,-3.36267,2.40902,2e-05,0.06947
10608.87,BTC-27DEC19,1563533940471,open,0.5,122.9,0.4505,0.53,0.49019174,102.62,0.502,0.0,BTC-27DEC19-6000-C,10348.57,88.2,0.472,8.0,0.498,8.0,108.43,14.05275,-4.48206,18.24767,3e-05,0.88044
10509.29,BTC-27SEP19,1563533940471,open,0.0,318.1,0.0005,0.0445,0.00439211,108.07,0.006,0.0,BTC-27SEP19-4500-P,10348.57,101.1,0.003,20.0,0.0055,3.5,112.74,2.33603,-1.80645,-0.51424,1e-05,-0.02117
10509.29,BTC-27SEP19,1563533940471,open,0.32,901.1,0.27,0.3495,0.30959751,107.8,0.25,0.0,BTC-27SEP19-8000-C,10348.57,92.18,0.2905,8.0,0.314,8.0,111.3,13.16844,-10.15792,9.71041,6e-05,0.79225
10509.29,BTC-27SEP19,1563533940471,open,0.0,609.1,0.0005,0.041,0.00098294,123.75,0.002,0.0,BTC-27SEP19-3000-P,10348.57,114.02,0.0005,5.0,0.0015,20.3,130.98,0.64763,-0.57348,-0.11744,0.0,-0.00485
10364.88,SYN.BTC-26JUL19,1563533940468,open,0.34,4.8,0.286,0.3655,0.32579964,139.4,0.455,0.0,BTC-26JUL19-7000-C,10348.57,0.0,0.2755,4.0,0.3665,4.0,339.02,0.56596,-5.73711,1.28535,2e-05,0.98411
10508.74,BTC-27SEP19,1563533940471,open,0.02,598.1,0.0005,0.0605,0.02009765,107.79,0.019,0.0,BTC-27SEP19-6000-P,10348.57,102.73,0.017,10.0,0.02,2.0,107.64,6.65366,-5.13197,-1.95747,3e-05,-0.0772
10608.32,BTC-27DEC19,1563533940472,open,0.1,161.9,0.0645,0.1525,0.10845775,102.61,0.102,0.0,BTC-27DEC19-7500-P,10348.57,99.1,0.102,4.9,0.1085,20.0,102.63,19.58459,-6.24583,-14.31839,4e-05,-0.19777
10508.74,BTC-27SEP19,1563533940472,open,0.66,0.0,0.6055,0.685,0.64517371,113.62,None,0.0,BTC-27SEP19-3750-C,10348.57,0.0,0.6305,8.0,0.66,8.0,172.18,1.23956,-1.00774,6.93455,1e-05,0.98987
10508.74,BTC-27SEP19,1563533940472,open,0.0,423.0,0.0005,0.0425,0.0024492,110.21,0.002,0.0,BTC-27SEP19-4000-P,10348.57,102.4,0.0015,15.0,0.0035,18.3,116.87,1.47878,-1.16624,-0.29898,1e-05,-0.01241
10608.32,BTC-27DEC19,1563533940473,open,0.54,5.5,0.5095,0.635,0.57214174,104.39,0.64,0.0,BTC-27DEC19-15000-P,10348.57,100.89,0.563,3.6,0.5805,3.6,107.58,27.76851,-9.00961,-52.97815,5e-05,-0.56092
10608.32,BTC-27DEC19,1563533940473,open,0.03,186.2,0.0005,0.068,0.02842363,112.95,0.0245,0.0,BTC-27DEC19-36000-C,10348.57,110.89,0.026,18.0,0.031,18.0,115.04,12.79106,-4.49029,3.57238,2e-05,0.10483
10364.88,SYN.BTC-26JUL19,1563533940471,open,0.44,1.0,0.3815,0.461,0.421259,144.99,0.354,0.0,BTC-26JUL19-6000-C,10348.57,0.0,0.4105,4.0,0.467,4.0,445.4,0.09872,-1.04083,1.12567,0.0,0.99779
10508.74,BTC-27SEP19,1563533940473,open,0.57,13.5,0.514,0.5935,0.55393202,107.89,0.382,0.0,BTC-27SEP19-4750-C,10348.57,0.0,0.546,8.0,0.5915,8.0,183.29,2.91425,-2.24984,8.41981,1e-05,0.97245
10608.32,BTC-27DEC19,1563533940473,open,0.04,98.3,0.0005,0.0765,0.03684354,111.7,0.032,0.0,BTC-27DEC19-32000-C,10348.57,109.65,0.034,14.0,0.04,28.0,113.88,15.0381,-5.22063,4.43816,3e-05,0.13176
10508.74,BTC-27SEP19,1563533940473,open,0.7,0.0,0.652,0.7315,0.69199412,120.07,None,0.0,BTC-27SEP19-3250-C,10348.57,0.0,0.677,8.0,0.701,8.0,172.4,0.81303,-0.69853,6.07028,0.0,0.99373
10508.74,BTC-27SEP19,1563533940473,open,0.0,122.0,0.0005,0.042,0.00199816,113.43,0.0015,0.0,BTC-27SEP19-3750-P,10348.57,102.94,0.001,23.0,0.003,19.0,120.91,1.23116,-0.99932,-0.24245,1e-05,-0.01005
10445.11,SYN.BTC-30AUG19,1563533940471,open,0.03,214.1,0.0005,0.0615,0.02183772,119.73,0.023,0.0,BTC-30AUG19-18000-C,10348.57,116.33,0.0195,13.0,0.023,8.0,121.36,7.37637,-10.54524,1.26389,5e-05,0.12731
10364.88,SYN.BTC-26JUL19,1563533940473,open,0.25,41.7,0.194,0.2735,0.23374884,132.78,0.1785,0.0,BTC-26JUL19-8000-C,10348.57,0.0,0.217,4.0,0.27,4.0,258.22,1.80877,-17.46451,1.36873,7e-05,0.93477
10380.93,SYN.BTC-2AUG19,1563533940468,open,0.0,0.0005,0.056,0.01557473,125.12,None,0.0,BTC-2AUG19-8000-P,10348.57,119.56,0.0135,32.5,0.0175,30.0,130.04,3.97792,-17.93448,-0.52333,8e-05,-0.11704
10364.88,SYN.BTC-26JUL19,1563533940474,open,0.23,28.7,0.214,0.315,0.26454437,132.29,0.3305,0.0,BTC-26JUL19-13000-P,10348.57,0.0,0.233,2.5,0.306,2.5,236.55,2.90664,-27.96228,-2.22754,0.00011,-0.87633
10445.11,SYN.BTC-30AUG19,1563533940472,open,0.05,103.5,0.006,0.0855,0.04579891,116.82,0.045,0.0,BTC-30AUG19-15000-C,10348.57,114.11,0.043,22.6,0.045,1.0,116.05,10.91633,-15.22626,2.28812,7e-05,0.23674
10380.93,SYN.BTC-2AUG19,1563533940473,open,0.0,0.1315,0.211,0.17118359,123.57,None,0.0,BTC-2AUG19-9000-C,10348.57,119.1,0.1685,2.5,0.1755,2.6,130.66,6.26268,-27.8871,2.33179,0.00012,0.76205
10608.32,BTC-27DEC19,1563533940476,open,0.05,90.6,0.009,0.0885,0.04894028,110.28,0.0525,0.0,BTC-27DEC19-28000-C,10348.57,108.19,0.0455,12.9,0.0515,8.0,111.8,17.73057,-6.07727,5.59688,3e-05,0.16864
10608.32,BTC-27DEC19,1563533940477,open,0.01,601.5,0.0005,0.052,0.01201588,116.82,0.0135,0.0,BTC-27DEC19-52000-C,10348.57,114.45,0.0105,6.0,0.0135,19.0,118.97,7.06263,-2.56428,1.6953,1e-05,0.04827
219.63,ETH-27SEP19,1563533940477,open,2.36,0.0,2.326,2.602,2.464332,125.08,None,0.0,ETH-27SEP19-760-P,218.35,0.0,0.0,0.0,0.0,0.0,0.0,0.05245,-0.04694,-1.44692,0.00045,-0.97696
10364.88,SYN.BTC-26JUL19,1563533940473,open,0.03,399.3,0.0005,0.076,0.03463143,130.64,0.034,0.0,BTC-26JUL19-9500-P,10348.57,127.11,0.033,0.3,0.0365,10.0,134.65,4.80883,-45.68287,-0.61908,0.00018,-0.28244
10364.88,SYN.BTC-26JUL19,1563533940485,open,0.16,306.9,0.1335,0.2275,0.18055041,131.45,0.16,0.0,BTC-26JUL19-12000-P,10348.57,0.0,0.136,2.5,0.2195,2.5,212.94,4.37406,-41.81248,-1.84571,0.00016,-0.76476
10380.93,SYN.BTC-2AUG19,1563533940478,open,10.0,0.0725,0.152,0.11244581,122.03,0.109,0.0,BTC-2AUG19-10000-C,10348.57,118.09,0.1095,2.6,0.1165,2.5,127.44,7.77275,-34.17867,1.95864,0.00016,0.60876
10608.32,BTC-27DEC19,1563533940495,open,1.27,0.0,1.237,1.423,1.33000292,109.0,None,0.0,BTC-27DEC19-24000-P,10348.57,0.0,0.0065,0.2,2.12,0.2,500.0,20.94574,-7.09549,-98.57706,4e-05,-0.77829
10608.32,BTC-27DEC19,1563533940497,open,0.77,12.4,0.7405,0.885,0.81272066,106.07,0.559,0.0,BTC-27DEC19-18000-P,10348.57,0.0,0.005,0.3,1.572,0.2,500.0,25.95004,-8.55514,-68.62309,5e-05,-0.65494
222.02,ETH-27DEC19,1563533940503,open,0.2,1839.0,0.168,0.264,0.21575,106.49,0.199,0.0,ETH-27DEC19-200-P,218.35,103.19,0.208,418.0,0.221,140.0,108.75,0.51862,-0.17165,-0.5126,0.00224,-0.3081
10509.29,BTC-27SEP19,1563533940511,open,0.2,112.5,0.1665,0.2635,0.21500758,107.8,0.2065,0.0,BTC-27SEP19-11000-P,10348.57,105.19,0.2105,5.0,0.221,14.4,111.27,18.16772,-14.01362,-13.27261,8e-05,-0.4447
10380.93,SYN.BTC-2AUG19,1563533940528,open,1.0,0.0855,0.1755,0.13046216,122.37,0.1125,0.0,BTC-2AUG19-11000-P,10348.57,117.23,0.1265,2.5,0.134,18.0,126.95,8.01339,-35.33523,-2.68195,0.00016,-0.54914
10380.93,SYN.BTC-2AUG19,1563533940542,open,1.0,0.0855,0.1755,0.13046216,122.37,0.1125,0.0,BTC-2AUG19-11000-P,10348.57,117.23,0.1265,2.5,0.1335,2.4,126.3,8.01339,-35.33523,-2.68195,0.00016,-0.54914
218.6,SYN.ETH-2AUG19,1563533940577,open,0.0,0.147,0.241,0.19416,129.39,None,0.0,ETH-2AUG19-250-P,218.35,0.0,0.0,0.0,0.0,0.0,0.0,0.1566,-0.73012,-0.07078,0.00666,-0.65756
10380.93,SYN.BTC-2AUG19,1563533940607,open,0.0,0.291,0.3705,0.33077222,128.6,None,0.0,BTC-2AUG19-7000-C,10348.57,0.0,0.01,10.0,0.0,0.0,0.0,1.91341,-8.8667,2.46402,4e-05,0.95515
218.6,SYN.ETH-2AUG19,1563533940615,open,0.0,0.001,0.047,0.007568,135.64,None,0.0,ETH-2AUG19-150-P,218.35,123.41,0.005,250.0,0.01,250.0,145.44,0.05065,-0.24754,-0.0056,0.00206,-0.05981
10380.93,SYN.BTC-2AUG19,1563533940615,open,0.0,0.0005,0.05,0.00972162,128.59,None,0.0,BTC-2AUG19-7500-P,10348.57,126.0,0.009,10.0,0.011,13.7,132.98,2.9384,-13.61565,-0.34433,6e-05,-0.07753
222.02,ETH-27DEC19,1563533940652,open,1.68,0.0,1.643,1.862,1.752134,112.41,0.953,0.0,ETH-27DEC19-600-P,218.35,0.0,0.0,0.0,0.0,0.0,0.0,0.37125,-0.1297,-2.52799,0.00152,-0.83123
222.02,ETH-27DEC19,1563533940683,open,2.19,0.0,2.147,2.408,2.277179,114.59,None,0.0,ETH-27DEC19-720-P,218.35,0.0,0.003,5.0,0.0,0.0,0.0,0.29793,-0.1061,-3.08776,0.0012,-0.87822
10608.87,BTC-27DEC19,1563533940747,open,0.73,0.0,0.6825,0.762,0.72212197,105.01,None,0.0,BTC-27DEC19-3000-C,10348.57,0.0,0.7065,8.0,0.7275,8.0,121.78,2.72405,-0.88903,12.27455,1e-05,0.98463
10445.11,SYN.BTC-30AUG19,1563533940750,open,0.24,6.4,0.1825,0.262,0.22222098,114.2,0.2395,0.0,BTC-30AUG19-9000-C,10348.57,111.38,0.219,3.2,0.226,8.0,117.5,11.94039,-16.28127,5.94706,8e-05,0.71849
10608.32,BTC-27DEC19,1563533940751,open,0.86,0.1,0.82,0.8995,0.85960291,126.73,0.9035,0.0,BTC-27DEC19-1500-C,10348.57,0.0,0.789,8.0,0.8675,8.0,182.32,0.6481,-0.25528,6.42333,0.0,0.99698
10608.87,BTC-27DEC19,1563533940753,open,0.44,54.4,0.3895,0.469,0.42914136,102.62,0.3805,0.0,BTC-27DEC19-7000-C,10348.57,65.37,0.3715,8.0,0.4365,8.0,106.97,17.87804,-5.7021,18.70544,4e-05,0.82918
10608.87,BTC-27DEC19,1563533940755,open,0.53,59.5,0.484,0.5635,0.52373557,102.62,0.49,0.0,BTC-27DEC19-5500-C,10348.57,90.73,0.511,8.0,0.532,8.0,109.74,11.99292,-3.82507,17.78259,2e-05,0.90404
10608.87,BTC-27DEC19,1563533940767,open,0.27,61.8,0.239,0.3415,0.29034619,102.62,0.293,0.0,BTC-27DEC19-11000-P,10348.57,100.13,0.284,2.5,0.2955,12.9,104.65,26.96057,-8.59885,-31.66577,5e-05,-0.38686
219.12,SYN.ETH-30AUG19,1563533940793,open,0.4,0.0,0.372,0.485,0.428757,120.35,None,0.0,ETH-30AUG19-300-P,218.35,0.0,0.0,0.0,0.0,0.0,0.0,0.25213,-0.3623,-0.28743,0.0038,-0.71462
219.63,ETH-27SEP19,1563533940836,open,0.21,1115.0,0.154,0.233,0.19345,112.34,0.191,0.0,ETH-27SEP19-220-C,218.35,108.53,0.187,341.0,0.2,230.0,116.2,0.37228,-0.29924,0.16915,0.00359,0.59574
219.63,ETH-27SEP19,1563533940863,open,0.06,6148.0,0.023,0.107,0.064826,112.45,0.067,0.0,ETH-27SEP19-160-P,218.35,108.31,0.06,640.0,0.068,300.0,115.14,0.25803,-0.20762,-0.10579,0.00248,-0.18677
219.63,ETH-27SEP19,1563533940873,open,0.02,8191.0,0.001,0.059,0.018985,112.68,0.039,0.0,ETH-27SEP19-120-P,218.35,109.24,0.017,199.0,0.021,198.0,116.03,0.12966,-0.10454,-0.0376,0.00125,-0.07044
222.02,ETH-27DEC19,1563533940889,open,0.04,424.0,0.004,0.083,0.043651,113.2,0.039,0.0,ETH-27DEC19-640-C,218.35,112.12,0.042,236.0,0.046,50.0,114.69,0.34488,-0.12133,0.10485,0.0014,0.15079
219.63,ETH-27SEP19,1563533940904,open,0.13,3337.0,0.099,0.189,0.144093,112.35,0.228,0.0,ETH-27SEP19-200-P,218.35,107.9,0.137,530.0,0.149,300.0,115.46,0.34857,-0.28023,-0.19989,0.00336,-0.33133
218.48,SYN.ETH-26JUL19,1563533940911,open,0.01,1139.0,0.001,0.043,0.003498,132.58,0.003,0.0,ETH-26JUL19-300-C,218.35,120.08,0.002,103.0,0.004,22.0,136.01,0.03058,-0.29478,0.00188,0.00257,0.04929
218.48,SYN.ETH-26JUL19,1563533940948,open,0.0,3965.0,0.001,0.04,0.000492,144.9,0.001,0.0,ETH-26JUL19-360-C,218.35,0.0,0.0,0.0,0.001,128.0,157.89,0.00653,-0.06877,0.00031,0.0005,0.00794
218.6,SYN.ETH-2AUG19,1563533940950,open,0.0,0.001,0.064,0.024565,129.47,None,0.0,ETH-2AUG19-280-C,218.35,126.52,0.023,145.0,0.025,200.0,130.26,0.11805,-0.55073,0.01428,0.00502,0.19646
219.63,ETH-27SEP19,1563533940960,open,0.18,2078.0,0.148,0.242,0.195134,112.32,0.178,0.0,ETH-27SEP19-220-P,218.35,108.13,0.188,483.0,0.2,120.0,115.21,0.37228,-0.2992,-0.25202,0.00359,-0.40428
219.63,ETH-27SEP19,1563533940982,open,0.01,1934.0,0.001,0.051,0.011836,119.38,0.012,0.0,ETH-27SEP19-560-C,218.35,115.81,0.01,197.0,0.014,340.0,123.19,0.11879,-0.10147,0.02147,0.00108,0.06291
219.63,ETH-27SEP19,1563533940992,open,0.12,1916.0,0.071,0.15,0.110094,112.93,0.114,0.0,ETH-27SEP19-280-C,218.35,109.31,0.104,335.0,0.115,160.0,115.81,0.37209,-0.30067,0.12334,0.00357,0.40345
222.02,ETH-27DEC19,1563533941004,open,2.36,0.0,2.316,2.592,2.453969,115.48,None,0.0,ETH-27DEC19-760-P,218.35,0.0,0.0,0.0,0.0,0.0,0.0,0.27877,-0.10005,-3.27142,0.00111,-0.88911
219.63,ETH-27SEP19,1563533941006,open,0.01,4110.0,0.001,0.048,0.008436,115.11,0.012,0.0,ETH-27SEP19-100-P,218.35,107.24,0.006,515.0,0.011,500.0,122.22,0.07398,-0.06094,-0.0182,0.0007,-0.03484
222.02,ETH-27DEC19,1563533941019,open,0.72,241.0,0.684,0.823,0.753641,108.27,0.986,0.0,ETH-27DEC19-360-P,218.35,83.78,0.695,110.0,0.815,110.0,131.99,0.55992,-0.18842,-1.347,0.00238,-0.62286
218.48,SYN.ETH-26JUL19,1563533941026,open,0.05,1013.0,0.001,0.076,0.036664,132.55,0.042,0.0,ETH-26JUL19-240-C,218.35,127.17,0.034,106.0,0.04,415.0,139.16,0.10927,-1.05331,0.01229,0.00917,0.33523
219.63,ETH-27SEP19,1563533941039,open,0.09,4976.0,0.057,0.144,0.100417,112.4,0.094,0.0,ETH-27SEP19-180-P,218.35,107.84,0.094,593.0,0.104,300.0,114.93,0.31026,-0.24953,-0.15057,0.00299,-0.25768
10509.29,BTC-27SEP19,1563533941062,open,0.2,112.5,0.1665,0.2635,0.21501202,107.8,0.2065,0.0,BTC-27SEP19-11000-P,10348.57,105.19,0.2105,5.0,0.2195,2.5,110.4,18.16772,-14.01362,-13.27261,8e-05,-0.4447
10608.32,BTC-27DEC19,1563533941063,open,0.21,187.6,0.159,0.2385,0.1986292,103.42,0.205,0.0,BTC-27DEC19-13000-C,10348.57,102.61,0.1965,8.0,0.2035,5.0,105.26,28.06541,-9.0214,14.97068,5e-05,0.51883
219.63,ETH-27SEP19,1563533941067,open,0.03,7575.0,0.001,0.079,0.037835,112.64,0.072,0.0,ETH-27SEP19-140-P,218.35,109.43,0.035,507.0,0.04,140.0,115.06,0.19561,-0.15767,-0.06763,0.00188,-0.12301
222.02,ETH-27DEC19,1563533941082,open,1.85,0.0,1.81,2.043,1.926275,113.2,None,0.0,ETH-27DEC19-640-P,218.35,0.0,0.0,0.0,0.0,0.0,0.0,0.34488,-0.12133,-2.71599,0.0014,-0.84921
10380.37,SYN.BTC-2AUG19,1563533941212,open,0.0,0.3365,0.416,0.37634487,130.0,None,0.0,BTC-2AUG19-6500-C,10348.57,0.0,0.01,10.0,0.0,0.0,0.0,1.15165,-5.39484,2.36548,2e-05,0.97578
