underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
146.5,ETH-27DEC19,1575457140369,open,2.05,0.0,1.917,2.096,2.003634,145.42,None,0.0,ETH-27DEC19-440-P,146.06,0.0,0.002,50.0,0.0,0.0,0.0,0.0026,-0.00827,-0.27557,0.00013,-0.99774
146.5,ETH-27DEC19,1575457140369,open,0.94,310.0,0.856,0.976,0.912944,115.09,0.49,0.0,ETH-27DEC19-280-P,146.06,0.0,0.003,9.0,0.0,0.0,0.0,0.01599,-0.04023,-0.17402,0.00103,-0.98232
146.5,ETH-27DEC19,1575457140369,open,2.88,0.0,2.712,2.941,2.822787,175.18,0.845,0.0,ETH-27DEC19-560-P,146.06,0.0,0.02,50.0,0.0,0.0,0.0,0.00261,-0.00998,-0.35079,0.00011,-0.99773
148.63,ETH-27MAR20,1575457140369,open,2.01,0.0,1.878,2.08,1.972289,104.48,None,0.0,ETH-27MAR20-440-P,146.06,0.0,0.003,50.0,0.0,0.0,0.0,0.09688,-0.04444,-1.35117,0.00135,-0.94156
148.63,ETH-27MAR20,1575457140369,open,0.04,2169.0,0.013,0.07,0.03636,92.13,0.038,0.0,ETH-27MAR20-280-C,146.06,91.14,0.035,87.0,0.037,100.0,92.58,0.2062,-0.08341,0.05972,0.00325,0.16515
146.5,ETH-27DEC19,1575457140369,open,0.09,63.0,0.049,0.12,0.082515,69.27,0.077,0.0,ETH-27DEC19-150-P,146.06,67.75,0.081,10.0,0.086,385.0,72.77,0.14614,-0.22127,-0.05529,0.01568,-0.51971
148.63,ETH-27MAR20,1575457140369,open,2.28,0.0,2.138,2.354,2.239325,107.13,None,0.0,ETH-27MAR20-480-P,146.06,0.0,0.004,50.0,0.0,0.0,0.0,0.08351,-0.03928,-1.47963,0.00113,-0.95154
148.63,ETH-27MAR20,1575457140369,open,0.08,2049.0,0.046,0.128,0.084575,83.44,0.088,0.0,ETH-27MAR20-200-C,146.06,81.7,0.081,282.0,0.087,100.0,84.62,0.30526,-0.11184,0.1199,0.00531,0.34315
148.63,ETH-27MAR20,1575457140369,open,0.33,1560.0,0.26,0.385,0.321023,81.25,0.36,0.0,ETH-27MAR20-180-P,146.06,73.87,0.305,300.0,0.347,300.0,93.04,0.32495,-0.11592,-0.41658,0.0058,-0.57733
146.49,ETH-27DEC19,1575457140369,open,1.49,257.0,1.386,1.535,1.457688,120.0,0.995,0.0,ETH-27DEC19-360-P,146.06,0.0,0.021,5.0,0.0,0.0,0.0,0.00257,-0.00675,-0.22543,0.00016,-0.99776
148.63,ETH-27MAR20,1575457140370,open,0.11,1389.0,0.067,0.155,0.109983,81.26,0.113,0.0,ETH-27MAR20-180-C,146.06,79.43,0.106,275.0,0.113,100.0,82.63,0.32496,-0.11594,0.14501,0.0058,0.4227
146.49,ETH-27DEC19,1575457140370,open,0.31,0.0,0.298,0.346,0.321648,94.11,None,0.0,ETH-27DEC19-100-C,146.06,0.0,0.001,34.0,0.42,55.0,278.84,0.03229,-0.06643,0.05851,0.00255,0.95892
146.49,ETH-27DEC19,1575457140370,open,0.0,924.0,0.001,0.011,0.000342,120.0,0.001,0.0,ETH-27DEC19-340-C,146.06,134.28,0.001,59.0,0.002,402.0,146.09,0.00434,-0.01138,0.00034,0.00027,0.00399
146.49,ETH-27DEC19,1575457140370,open,0.0,1759.0,0.001,0.011,0.000183,120.0,0.001,0.0,ETH-27DEC19-360-C,146.06,0.0,0.0,0.0,0.002,401.0,154.17,0.00257,-0.00675,0.00019,0.00016,0.00224
148.63,ETH-27MAR20,1575457140370,open,0.01,387.0,0.001,0.019,0.005573,116.48,0.007,0.0,ETH-27MAR20-640-C,146.06,111.53,0.004,620.0,0.007,320.0,120.22,0.05256,-0.02688,0.01017,0.00065,0.02751
146.49,ETH-27DEC19,1575457140370,open,0.0,10814.0,0.001,0.011,5.3e-05,120.0,0.001,0.0,ETH-27DEC19-400-C,146.06,0.0,0.0,0.0,0.001,100.0,155.73,0.00089,-0.00234,6e-05,6e-05,0.0007
148.63,ETH-27MAR20,1575457140369,open,0.01,5196.0,0.001,0.021,0.006129,113.95,0.008,0.0,ETH-27MAR20-600-C,146.06,110.81,0.005,320.0,0.007,220.0,116.12,0.05719,-0.02861,0.01128,0.00073,0.03045
146.49,ETH-27DEC19,1575457140370,open,0.0,11489.0,0.001,0.011,1.6e-05,120.0,0.002,0.0,ETH-27DEC19-440-C,146.06,0.0,0.0,0.0,0.001,300.0,168.03,0.00031,-0.00081,2e-05,2e-05,0.00022
148.63,ETH-27MAR20,1575457140370,open,3.37,0.0,3.182,3.456,3.311567,116.48,None,0.0,ETH-27MAR20-640-P,146.06,0.0,0.01,50.0,0.0,0.0,0.0,0.05256,-0.02688,-1.98655,0.00065,-0.97249
146.49,ETH-27DEC19,1575457140370,open,0.01,15.0,0.001,0.026,0.009549,78.26,0.017,0.0,ETH-27DEC19-190-C,146.06,74.82,0.008,440.0,0.011,311.0,81.26,0.06871,-0.11753,0.00917,0.00653,0.10945
146.49,ETH-27DEC19,1575457140369,open,2.32,21.0,2.181,2.377,2.276455,0.0,0.629,0.0,ETH-27DEC19-480-P,146.06,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.30083,0.0,-1.0
146.24,SYN.ETH-13DEC19,1575457140369,open,0.01,335.0,0.001,0.024,0.007788,71.28,0.008,0.0,ETH-13DEC19-130-P,146.06,71.91,0.008,10.0,0.009,101.0,74.81,0.04889,-0.19631,-0.00499,0.01319,-0.13254
146.11,SYN.ETH-6DEC19,1575457140370,open,0.0,174.0,0.001,0.011,0.0,119.98,0.001,0.0,ETH-6DEC19-220-C,146.06,0.0,0.0,0.0,0.001,151.0,255.8,0.0,0.0,0.0,0.0,0.0
148.63,ETH-27MAR20,1575457140371,open,2.82,0.0,2.659,2.902,2.774085,110.09,None,0.0,ETH-27MAR20-560-P,146.06,0.0,0.02,50.0,0.0,0.0,0.0,0.05986,-0.02894,-1.73515,0.00079,-0.96782
146.49,ETH-27DEC19,1575457140371,open,0.66,2355.0,0.592,0.697,0.64138,100.7,0.606,0.0,ETH-27DEC19-240-P,146.06,0.0,0.001,20.0,0.781,1.0,300.77,0.02731,-0.06011,-0.14762,0.00202,-0.96654
149.94,SYN.ETH-26JUN20,1575457140369,open,0.07,270.0,0.031,0.118,0.069474,93.32,0.069,0.0,ETH-26JUN20-320-C,146.06,91.34,0.065,475.0,0.073,180.0,94.85,0.34213,-0.07792,0.13615,0.00291,0.23125
146.49,ETH-27DEC19,1575457140371,open,0.0,11107.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-560-C,146.06,0.0,0.0,0.0,0.001,100.0,198.33,1e-05,-3e-05,0.0,0.0,1e-05
146.49,ETH-27DEC19,1575457140370,open,0.0,4049.0,0.001,0.012,0.002072,107.24,0.002,0.0,ETH-27DEC19-260-C,146.06,97.26,0.001,521.0,0.003,312.0,113.33,0.01969,-0.04615,0.00188,0.00137,0.0226
146.49,ETH-27DEC19,1575457140371,open,0.0,4535.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-760-C,146.06,0.0,0.0,0.0,0.001,100.0,235.27,0.0,0.0,0.0,0.0,0.0
146.49,ETH-27DEC19,1575457140371,open,3.43,0.0,3.242,3.504,3.368899,120.0,None,0.0,ETH-27DEC19-640-P,146.06,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.40111,0.0,-1.0
148.63,ETH-27MAR20,1575457140371,open,2.55,0.0,2.398,2.627,2.506106,107.93,None,0.0,ETH-27MAR20-520-P,146.06,0.0,0.006,50.0,0.0,0.0,0.0,0.06841,-0.03242,-1.60825,0.00092,-0.96214
146.49,ETH-27DEC19,1575457140370,open,0.0,2232.0,0.001,0.011,0.000642,120.01,0.002,0.0,ETH-27DEC19-320-C,146.06,0.0,0.0,0.0,0.002,611.0,137.42,0.00727,-0.01906,0.0006,0.00045,0.00713
146.49,ETH-27DEC19,1575457140371,open,3.98,0.0,3.772,4.066,3.914676,0.0,None,0.0,ETH-27DEC19-720-P,146.06,0.0,0.004,50.0,0.0,0.0,0.0,0.0,0.0,-0.45125,0.0,-1.0
146.49,ETH-27DEC19,1575457140371,open,0.0,6958.0,0.001,0.013,0.003045,100.71,0.002,0.0,ETH-27DEC19-240-C,146.06,94.36,0.002,100.0,0.004,610.0,105.41,0.02732,-0.06014,0.00279,0.00202,0.03348
146.49,ETH-27DEC19,1575457140371,open,1.77,15.0,1.652,1.815,1.730615,120.0,1.248,0.0,ETH-27DEC19-400-P,146.06,0.0,0.002,50.0,0.0,0.0,0.0,0.00089,-0.00234,-0.25063,6e-05,-0.9993
148.63,ETH-27MAR20,1575457140370,open,0.23,3927.0,0.169,0.283,0.224924,80.3,0.225,0.0,ETH-27MAR20-160-P,146.06,76.74,0.217,466.0,0.233,300.0,83.93,0.3306,-0.11656,-0.32508,0.00597,-0.47611
148.63,ETH-27MAR20,1575457140371,open,0.01,2330.0,0.001,0.024,0.007721,108.43,0.01,0.0,ETH-27MAR20-520-C,146.06,104.47,0.006,620.0,0.009,220.0,111.03,0.06977,-0.03322,0.01441,0.00093,0.03879
147.32,SYN.ETH-31JAN20,1575457140369,open,0.33,0.0,0.309,0.365,0.336773,82.28,None,0.0,ETH-31JAN20-100-C,146.06,0.0,0.321,1.0,0.739,40.0,499.53,0.09455,-0.06721,0.13412,0.00334,0.91091
146.49,ETH-27DEC19,1575457140371,open,0.0,6667.0,0.001,0.011,5e-06,120.0,0.001,0.0,ETH-27DEC19-480-C,146.06,0.0,0.0,0.0,0.001,115.0,179.09,0.00011,-0.00028,1e-05,1e-05,7e-05
146.49,ETH-27DEC19,1575457140371,open,1.63,0.0,1.519,1.675,1.594132,120.0,None,0.0,ETH-27DEC19-380-P,146.06,0.0,0.02,50.0,0.0,0.0,0.0,0.00152,-0.00398,-0.23805,9e-05,-0.99875
146.49,ETH-27DEC19,1575457140371,open,0.0,7592.0,0.001,0.015,0.004124,91.03,0.003,0.0,ETH-27DEC19-220-C,146.06,86.06,0.003,105.0,0.005,310.0,94.37,0.03624,-0.07211,0.00397,0.00296,0.0474
146.49,ETH-27DEC19,1575457140371,open,0.0,21058.0,0.001,0.011,0.0,120.0,0.007,0.0,ETH-27DEC19-600-C,146.06,0.0,0.0,0.0,0.001,700.0,206.81,0.0,-1e-05,0.0,0.0,0.0
146.24,SYN.ETH-13DEC19,1575457140369,open,0.0,27.0,0.001,0.011,0.000604,87.71,0.001,0.0,ETH-13DEC19-200-C,146.06,0.0,0.0,0.0,0.001,1.0,93.98,0.00773,-0.03819,0.00045,0.00169,0.01319
146.24,SYN.ETH-13DEC19,1575457140369,open,0.17,0.0,0.155,0.211,0.183078,85.46,None,0.0,ETH-13DEC19-120-C,146.06,0.0,0.179,1.0,0.374,25.0,499.59,0.02735,-0.13167,0.0269,0.00615,0.93948
148.63,ETH-27MAR20,1575457140372,open,1.47,6.0,1.358,1.534,1.440685,98.03,1.188,0.0,ETH-27MAR20-360-P,146.06,0.0,0.01,30.0,2.178,1.0,500.0,0.1346,-0.05794,-1.09012,0.00199,-0.91019
148.63,ETH-27MAR20,1575457140372,open,0.02,1242.0,0.008,0.054,0.024972,94.81,0.026,0.0,ETH-27MAR20-320-C,146.06,92.99,0.023,260.0,0.027,100.0,96.61,0.16445,-0.06846,0.0433,0.00252,0.11834
148.63,ETH-27MAR20,1575457140372,open,0.04,94.0,0.018,0.066,0.038749,81.33,0.044,0.0,ETH-27MAR20-100-P,146.06,79.05,0.036,320.0,0.042,614.0,83.97,0.18096,-0.06462,-0.08093,0.00323,-0.13578
148.63,ETH-27MAR20,1575457140372,open,0.02,834.0,0.005,0.033,0.015757,85.53,0.01,0.0,ETH-27MAR20-80-P,146.06,82.9,0.014,322.0,0.018,320.0,88.7,0.10188,-0.03826,-0.03621,0.00173,-0.06233
149.94,SYN.ETH-26JUN20,1575457140369,open,0.01,195.0,0.006,0.032,0.016205,89.63,0.015,0.0,ETH-26JUN20-60-P,146.06,86.4,0.014,100.0,0.019,300.0,93.46,0.10571,-0.02312,-0.05117,0.00093,-0.0446
149.94,SYN.ETH-26JUN20,1575457140371,open,0.62,0.0,0.521,0.687,0.601881,87.92,None,0.0,ETH-26JUN20-220-P,146.06,0.0,0.467,51.0,0.638,1.0,100.23,0.43405,-0.09313,-1.01132,0.00391,-0.59977
146.49,ETH-27DEC19,1575457140372,open,0.0,1347.0,0.001,0.011,9.8e-05,120.0,0.002,0.0,ETH-27DEC19-380-C,146.06,0.0,0.0,0.0,0.002,403.0,161.73,0.00152,-0.00398,0.00011,9e-05,0.00125
148.63,ETH-27MAR20,1575457140373,open,0.07,810.0,0.033,0.109,0.06717,86.04,0.065,0.0,ETH-27MAR20-220-C,146.06,84.89,0.065,90.0,0.069,100.0,87.01,0.28062,-0.10602,0.09981,0.00473,0.28242
146.49,ETH-27DEC19,1575457140373,open,2.6,37.0,2.446,2.659,2.54949,0.0,0.707,0.0,ETH-27DEC19-520-P,146.06,0.0,0.003,50.0,0.0,0.0,0.0,0.0,0.0,-0.3259,0.0,-1.0
148.63,ETH-27MAR20,1575457140373,open,0.14,858.0,0.102,0.195,0.148472,80.32,0.15,0.0,ETH-27MAR20-160-C,146.06,77.41,0.142,566.0,0.152,400.0,81.91,0.3306,-0.11659,0.1741,0.00597,0.52393
146.49,ETH-27DEC19,1575457140373,open,0.26,4510.0,0.201,0.288,0.242563,74.15,0.18,0.0,ETH-27DEC19-180-P,146.06,0.0,0.227,345.0,0.265,345.0,105.47,0.08724,-0.14138,-0.09989,0.00875,-0.84541
149.94,SYN.ETH-26JUN20,1575457140369,open,0.09,428.0,0.045,0.14,0.088282,91.25,0.089,0.0,ETH-26JUN20-280-C,146.06,89.55,0.084,180.0,0.093,180.0,93.09,0.38056,-0.08475,0.16449,0.00331,0.28373
147.32,SYN.ETH-31JAN20,1575457140369,open,0.01,25.0,0.001,0.028,0.010651,88.84,0.015,0.0,ETH-31JAN20-260-C,146.06,85.82,0.009,720.0,0.012,322.0,91.12,0.08432,-0.06471,0.01539,0.00276,0.07652
146.49,ETH-27DEC19,1575457140373,open,0.01,4796.0,0.003,0.033,0.01381,74.15,0.014,0.0,ETH-27DEC19-180-C,146.06,71.03,0.012,640.0,0.016,618.0,77.72,0.08724,-0.14138,0.01293,0.00875,0.15459
148.63,ETH-27MAR20,1575457140374,open,0.27,40.0,0.229,0.313,0.272235,79.17,0.459,0.0,ETH-27MAR20-120-C,146.06,44.06,0.216,1.0,0.0,0.0,0.0,0.25833,-0.0898,0.22599,0.00473,0.75958
148.63,ETH-27MAR20,1575457140374,open,0.02,579.0,0.005,0.044,0.018726,98.21,0.018,0.0,ETH-27MAR20-360-C,146.06,96.26,0.017,260.0,0.021,360.0,100.63,0.13523,-0.05831,0.03322,0.002,0.09037
146.11,SYN.ETH-6DEC19,1575457140372,open,0.01,1121.0,0.001,0.03,0.008497,65.27,0.008,0.0,ETH-6DEC19-150-C,146.06,54.87,0.006,160.0,0.008,100.0,63.25,0.03614,-0.62871,0.00215,0.05047,0.29498
148.63,ETH-27MAR20,1575457140374,open,0.2,35.0,0.152,0.243,0.19857,78.26,0.198,0.0,ETH-27MAR20-140-C,146.06,74.65,0.191,256.0,0.205,100.0,81.34,0.31093,-0.10684,0.20417,0.00576,0.63886
147.32,SYN.ETH-31JAN20,1575457140369,open,0.08,1.0,0.049,0.12,0.083743,73.92,0.104,0.0,ETH-31JAN20-160-C,146.06,70.27,0.078,610.0,0.087,480.0,75.99,0.23197,-0.14813,0.08485,0.00912,0.44699
149.94,SYN.ETH-26JUN20,1575457140369,open,0.04,4.0,0.018,0.065,0.038036,84.62,0.026,0.0,ETH-26JUN20-80-P,146.06,82.2,0.035,350.0,0.042,549.0,87.7,0.19055,-0.03935,-0.11235,0.00178,-0.09546
147.32,SYN.ETH-31JAN20,1575457140369,open,0.22,0.0,0.189,0.26,0.225321,75.65,None,0.0,ETH-31JAN20-120-C,146.06,34.18,0.189,1.0,0.713,41.0,500.0,0.16562,-0.10824,0.13359,0.00636,0.79718
149.94,SYN.ETH-26JUN20,1575457140370,open,0.08,720.0,0.044,0.115,0.076676,83.01,0.077,0.0,ETH-26JUN20-100-P,146.06,79.97,0.071,535.0,0.081,250.0,85.3,0.28207,-0.05714,-0.20589,0.00269,-0.16796
146.11,SYN.ETH-6DEC19,1575457140371,open,0.0,275.0,0.001,0.011,0.000294,119.95,0.001,0.0,ETH-6DEC19-120-P,146.06,0.0,0.0,0.0,0.001,101.0,143.64,0.00275,-0.04301,-8e-05,0.00209,-0.00985
146.11,SYN.ETH-6DEC19,1575457140369,open,0.0,454.0,0.001,0.011,3.1e-05,119.97,0.001,0.0,ETH-6DEC19-190-C,146.06,0.0,0.0,0.0,0.001,103.0,176.64,0.00045,-0.00451,1e-05,0.00034,0.0013
149.94,SYN.ETH-26JUN20,1575457140369,open,0.5,0.0,0.473,0.536,0.504442,84.6,None,0.0,ETH-26JUN20-80-C,146.06,35.26,0.467,1.0,0.0,0.0,0.0,0.19049,-0.03933,0.33675,0.00178,0.90457
147.32,SYN.ETH-31JAN20,1575457140369,open,0.04,133.0,0.018,0.068,0.039913,75.7,0.044,0.0,ETH-31JAN20-120-P,146.06,73.09,0.037,410.0,0.043,386.0,78.42,0.16567,-0.10834,-0.05672,0.00636,-0.20291
146.11,SYN.ETH-6DEC19,1575457140370,open,0.0,516.0,0.001,0.011,0.00024,119.97,0.001,0.0,ETH-6DEC19-180-C,146.06,0.0,0.0,0.0,0.001,101.0,145.93,0.00244,-0.03505,6e-05,0.00186,0.00859
149.94,SYN.ETH-26JUN20,1575457140371,open,1.23,0.0,1.11,1.307,1.203847,93.38,1.06,0.0,ETH-26JUN20-320-P,146.06,0.0,0.015,2.0,1.22,1.0,100.21,0.34238,-0.07803,-1.65989,0.00291,-0.76845
146.49,ETH-27DEC19,1575457140376,open,0.53,2830.0,0.459,0.558,0.505834,90.62,0.65,0.0,ETH-27DEC19-220-P,146.06,0.0,0.501,50.0,0.517,1.0,120.76,0.03573,-0.07078,-0.13398,0.00293,-0.95343
146.11,SYN.ETH-6DEC19,1575457140372,open,0.01,589.0,0.001,0.023,0.004524,65.42,0.006,0.0,ETH-6DEC19-140-P,146.06,62.53,0.004,1.0,0.005,90.0,67.95,0.02702,-0.47126,-0.00135,0.03765,-0.17525
149.94,SYN.ETH-26JUN20,1575457140371,open,0.05,681.0,0.023,0.102,0.056556,95.45,0.057,0.0,ETH-26JUN20-360-C,146.06,93.69,0.053,180.0,0.06,180.0,97.1,0.30765,-0.07166,0.11473,0.00255,0.19288
148.63,ETH-27MAR20,1575457140377,open,0.95,173.0,0.846,1.002,0.920106,92.03,1.157,0.0,ETH-27MAR20-280-P,146.06,0.0,0.001,9.0,0.949,1.0,110.5,0.20591,-0.08321,-0.81396,0.00325,-0.83521
146.49,ETH-27DEC19,1575457140377,open,0.0,3866.0,0.001,0.014,0.004288,94.11,0.003,0.0,ETH-27DEC19-100-P,146.06,87.69,0.003,920.0,0.006,791.0,101.19,0.03229,-0.06643,-0.00417,0.00255,-0.04108
147.32,SYN.ETH-31JAN20,1575457140373,open,0.13,1.0,0.101,0.179,0.140634,73.91,0.168,0.0,ETH-31JAN20-140-C,146.06,71.5,0.137,1.0,0.144,351.0,76.14,0.22233,-0.14196,0.1133,0.00874,0.62566
149.94,SYN.ETH-26JUN20,1575457140371,open,0.02,582.0,0.006,0.054,0.022517,107.76,0.023,0.0,ETH-26JUN20-640-C,146.06,105.46,0.02,10.0,0.024,140.0,109.05,0.16964,-0.04461,0.04979,0.00125,0.08168
146.24,SYN.ETH-13DEC19,1575457140372,open,0.24,0.0,0.225,0.276,0.250074,104.36,None,0.0,ETH-13DEC19-110-C,146.06,0.0,0.247,1.0,0.406,26.0,499.61,0.01701,-0.10002,0.02548,0.00314,0.96646
149.94,SYN.ETH-26JUN20,1575457140369,open,2.01,0.0,1.867,2.099,1.976125,100.18,None,0.0,ETH-26JUN20-440-P,146.06,0.0,0.01,50.0,0.0,0.0,0.0,0.25579,-0.06254,-2.38285,0.00202,-0.85521
146.49,ETH-27DEC19,1575457140378,open,0.0,2178.0,0.001,0.011,0.001205,119.96,0.001,0.0,ETH-27DEC19-300-C,146.06,117.29,0.001,100.0,0.002,311.0,128.04,0.01199,-0.03144,0.00105,0.00074,0.01265
146.11,SYN.ETH-6DEC19,1575457140371,open,0.39,0.0,0.33,0.412,0.368973,156.0,None,0.0,ETH-6DEC19-200-P,146.06,0.0,0.0,0.0,1.372,5.0,500.0,0.00095,-0.03941,-0.01026,0.00055,-0.99704
149.94,SYN.ETH-26JUN20,1575457140369,open,0.3,761.0,0.222,0.354,0.287271,83.02,0.3,0.0,ETH-26JUN20-160-P,146.06,76.79,0.269,172.0,0.294,210.0,85.32,0.43869,-0.08888,-0.59371,0.00419,-0.41818
149.94,SYN.ETH-26JUN20,1575457140371,open,2.55,0.0,2.379,2.636,2.499636,103.53,None,0.0,ETH-26JUN20-520-P,146.06,0.0,0.01,50.0,0.0,0.0,0.0,0.21409,-0.05409,-2.85097,0.00164,-0.88791
146.24,SYN.ETH-13DEC19,1575457140370,open,0.0,56.0,0.001,0.012,0.00233,104.8,0.002,0.0,ETH-13DEC19-110-P,146.06,101.88,0.002,44.0,0.003,152.0,110.08,0.01723,-0.10173,-0.00129,0.00316,-0.03406
146.11,SYN.ETH-6DEC19,1575457140371,open,0.46,0.0,0.396,0.483,0.437419,177.69,None,0.0,ETH-6DEC19-210-P,146.06,0.0,0.0,0.0,1.441,5.0,500.0,0.00087,-0.04103,-0.01077,0.00044,-0.99732
147.32,SYN.ETH-31JAN20,1575457140370,open,0.03,30.0,0.012,0.059,0.031553,78.64,0.029,0.0,ETH-31JAN20-200-C,146.06,75.44,0.028,764.0,0.034,370.0,80.77,0.16726,-0.11363,0.0408,0.00618,0.2062
149.94,SYN.ETH-26JUN20,1575457140373,open,0.51,249.0,0.415,0.573,0.492536,87.0,0.601,0.0,ETH-26JUN20-200-P,146.06,72.52,0.45,210.0,0.518,210.0,95.55,0.44514,-0.09452,-0.87421,0.00405,-0.5462
149.94,SYN.ETH-26JUN20,1575457140373,open,0.21,103.0,0.164,0.275,0.220085,82.99,0.218,0.0,ETH-26JUN20-160-C,146.06,81.26,0.215,267.0,0.23,210.0,86.39,0.4387,-0.08886,0.30439,0.00419,0.58177
147.32,SYN.ETH-31JAN20,1575457140372,open,0.18,0.0,0.124,0.218,0.169865,73.96,None,0.0,ETH-31JAN20-160-P,146.06,69.6,0.163,178.0,0.178,517.0,79.12,0.23198,-0.14823,-0.16884,0.00911,-0.5529
149.94,SYN.ETH-26JUN20,1575457140369,open,0.61,1.0,0.595,0.638,0.61601,89.59,0.69,0.0,ETH-26JUN20-60-C,146.06,0.0,0.0,0.0,0.0,0.0,0.0,0.10563,-0.0231,0.28567,0.00093,0.95544
146.24,SYN.ETH-13DEC19,1575457140369,open,0.0,46.0,0.001,0.015,0.003721,85.76,0.005,0.0,ETH-13DEC19-120-P,146.06,81.72,0.003,200.0,0.005,151.0,92.05,0.02756,-0.13314,-0.00231,0.00618,-0.06112
