underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
244.64,ETH-25DEC20,1590922753998,open,0.61,0.0,0.5305,0.71,0.611296,89.31,None,0.0,ETH-25DEC20-360-P,239.67,239.67,0.0,0.0,0.0,0.0,0.0,0.0,0.71627,-0.15386,-1.67844,0.00235,-0.59337
240.98,ETH-26JUN20,1590922753998,open,0.19,4134.0,0.158,0.225,0.190118,79.56,0.19,0.0,ETH-26JUN20-200-C,239.67,239.67,74.71,0.187,12.0,0.194,184.0,85.39,0.15745,-0.24205,0.11067,0.00481,0.8379
244.64,ETH-25DEC20,1590922753998,open,0.03,23140.0,0.0145,0.0615,0.031645,87.23,0.03,0.0,ETH-25DEC20-120-P,239.67,239.67,83.41,0.0275,300.0,0.036,333.0,91.06,0.27213,-0.0571,-0.1543,0.00092,-0.0791
243.1,ETH-25SEP20,1590922753998,open,0.29,689.0,0.228,0.361,0.288016,84.59,0.2755,0.0,ETH-25SEP20-280-P,239.67,239.67,80.81,0.2795,126.0,0.297,126.0,88.57,0.54794,-0.19828,-0.63077,0.00342,-0.5223
243.1,ETH-25SEP20,1590922753999,open,1.82,0.0,1.7215,1.927,1.814378,106.09,None,0.0,ETH-25SEP20-680-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.20215,-0.09174,-2.12945,0.00101,-0.92122
244.64,ETH-25DEC20,1590922753998,open,0.12,982.0,0.0675,0.1845,0.116225,90.33,0.115,0.0,ETH-25DEC20-400-C,239.67,239.67,87.92,0.1095,285.0,0.123,285.0,92.74,0.68513,-0.14886,0.32826,0.00223,0.35183
240.98,ETH-26JUN20,1590922753999,open,0.0,11880.0,0.0001,0.015,0.0,119.09,0.0005,0.0,ETH-26JUN20-50-P,239.67,239.67,0.0,0.0,0.0,0.0015,300.0,268.2,0.0,0.0,0.0,0.0,0.0
243.1,ETH-25SEP20,1590922753998,open,0.52,452.0,0.4975,0.547,0.519838,90.41,0.5135,0.0,ETH-25SEP20-120-C,239.67,239.67,0.0,0.501,39.0,0.5325,39.0,108.69,0.14402,-0.05571,0.33411,0.00084,0.94905
240.98,ETH-26JUN20,1590922753998,open,0.0,2975.0,0.0001,0.017,0.00216,138.91,0.001,0.0,ETH-26JUN20-560-C,239.67,239.67,132.63,0.0015,520.0,0.003,300.0,145.24,0.02852,-0.07657,0.00272,0.0005,0.01809
240.98,ETH-26JUN20,1590922753998,open,0.08,30745.0,0.05,0.1205,0.082434,75.94,0.08,0.0,ETH-26JUN20-240-C,239.67,239.67,73.65,0.08,595.0,0.085,50.0,78.39,0.2541,-0.37287,0.07958,0.00813,0.54825
243.1,ETH-25SEP20,1590922753999,open,1.33,0.0,1.186,1.503,1.330036,100.5,None,0.0,ETH-25SEP20-560-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.27258,-0.11719,-1.7216,0.00143,-0.88161
243.1,ETH-25SEP20,1590922754004,open,0.38,523.0,0.3475,0.4215,0.381554,84.19,0.325,0.0,ETH-25SEP20-160-C,239.67,239.67,79.08,0.3755,246.0,0.3875,246.0,89.01,0.29435,-0.10602,0.37853,0.00185,0.86783
244.64,ETH-25DEC20,1590922754004,open,0.3,1272.0,0.2435,0.3615,0.297849,87.03,0.29,0.0,ETH-25DEC20-220-C,239.67,239.67,83.91,0.2895,262.0,0.305,262.0,89.71,0.65321,-0.13673,0.54351,0.0022,0.68794
240.28,SYN.ETH-12JUN20,1590922754004,open,0.0,127.0,0.0001,0.0175,0.002778,94.84,0.002,0.0,ETH-12JUN20-180-P,239.67,239.67,84.75,0.0015,523.0,0.0045,300.0,104.89,0.03585,-0.14316,-0.00319,0.00201,-0.03804
243.1,ETH-25SEP20,1590922754004,open,2.47,0.0,2.358,2.595,2.466305,112.23,None,0.0,ETH-25SEP20-840-P,239.67,239.67,0.0,0.0125,5.0,0.0,0.0,0.0,0.14422,-0.06924,-2.65853,0.00068,-0.94896
240.98,ETH-26JUN20,1590922754004,open,1.16,0.0,1.0955,1.2325,1.160955,136.07,None,0.0,ETH-26JUN20-520-P,239.67,239.67,0.0,0.01,50.0,0.0,0.0,0.0,0.03885,-0.10215,-0.36473,0.00069,-0.97392
243.1,ETH-25SEP20,1590922754006,open,0.01,918.0,0.0001,0.0405,0.012174,110.9,0.006,0.0,ETH-25SEP20-800-C,239.67,239.67,108.18,0.0105,220.0,0.014,520.0,113.62,0.15644,-0.07422,0.03455,0.00075,0.05656
240.98,ETH-26JUN20,1590922754006,open,0.0,6050.0,0.0001,0.016,0.001005,143.1,0.0005,0.0,ETH-26JUN20-640-C,239.67,239.67,133.05,0.0005,224.0,0.0015,1.0,149.81,0.01532,-0.04236,0.00134,0.00026,0.00882
244.64,ETH-25DEC20,1590922754008,open,0.54,59.0,0.513,0.5755,0.541128,87.23,0.48,0.0,ETH-25DEC20-120-C,239.67,239.67,82.0,0.5355,263.0,0.549,263.0,94.04,0.27213,-0.0571,0.52913,0.00092,0.9209
243.1,ETH-25SEP20,1590922754008,open,0.23,2144.0,0.1815,0.283,0.228581,83.16,0.2295,0.0,ETH-25SEP20-220-C,239.67,239.67,79.69,0.2215,256.0,0.2355,256.0,86.55,0.49652,-0.17664,0.34574,0.00316,0.67273
240.98,ETH-26JUN20,1590922754011,open,1.0,0.0,0.9345,1.066,0.995987,130.0,None,0.0,ETH-26JUN20-480-P,239.67,239.67,0.0,0.01,50.0,0.0,0.0,0.0,0.04906,-0.12325,-0.3351,0.00092,-0.96544
244.64,ETH-25DEC20,1590922754020,open,0.03,5293.0,0.0115,0.083,0.034553,101.5,0.023,0.0,ETH-25DEC20-800-C,239.67,239.67,98.06,0.0295,300.0,0.04,300.0,104.93,0.37415,-0.09134,0.12217,0.00108,0.12224
244.64,ETH-25DEC20,1590922754025,open,0.02,898.0,0.0035,0.04,0.018156,89.79,0.0235,0.0,ETH-25DEC20-100-P,239.67,239.67,86.18,0.0155,300.0,0.021,300.0,93.42,0.18601,-0.04017,-0.09295,0.00061,-0.04856
240.98,ETH-26JUN20,1590922754025,open,0.51,2.0,0.4545,0.5655,0.505073,104.42,0.6785,0.0,ETH-26JUN20-360-P,239.67,239.67,0.0,0.01,50.0,0.0,0.0,0.0,0.10929,-0.22052,-0.24073,0.00254,-0.904
240.98,ETH-26JUN20,1590922754029,open,0.01,10646.0,0.0001,0.027,0.007454,113.45,0.0075,0.0,ETH-26JUN20-400-C,239.67,239.67,110.47,0.0065,520.0,0.0085,240.0,116.5,0.07983,-0.17501,0.00956,0.00171,0.06344
244.64,ETH-25DEC20,1590922754029,open,0.08,954.0,0.047,0.1285,0.080581,87.03,0.0705,0.0,ETH-25DEC20-160-P,239.67,239.67,83.22,0.0735,283.0,0.084,305.0,88.85,0.45794,-0.09586,-0.34189,0.00154,-0.1648
240.98,ETH-26JUN20,1590922754051,open,0.08,1908.0,0.0455,0.1205,0.078329,75.94,0.08,0.0,ETH-26JUN20-240-P,239.67,239.67,73.72,0.076,430.0,0.082,378.0,79.41,0.2541,-0.37288,-0.09056,0.00813,-0.45174
240.27,SYN.ETH-12JUN20,1590922754051,open,0.17,3.0,0.1455,0.205,0.174601,82.09,0.0745,0.0,ETH-12JUN20-200-C,239.67,239.67,60.43,0.1695,146.0,0.184,145.0,107.8,0.07302,-0.25237,0.05713,0.00474,0.90541
244.64,ETH-25DEC20,1590922754056,open,0.21,943.0,0.154,0.281,0.211022,87.6,0.197,0.0,ETH-25DEC20-280-C,239.67,239.67,85.25,0.204,270.0,0.218,270.0,89.94,0.73068,-0.15396,0.47267,0.00245,0.55027
243.1,ETH-25SEP20,1590922754056,open,0.07,1016.0,0.035,0.1075,0.064475,84.02,0.0555,0.0,ETH-25SEP20-180-P,239.67,239.67,81.11,0.06,283.0,0.069,283.0,86.93,0.37595,-0.13513,-0.19981,0.00236,-0.19221
240.98,ETH-26JUN20,1590922754058,open,0.0,7271.0,0.0001,0.015,0.0,119.08,0.0005,0.0,ETH-26JUN20-60-P,239.67,239.67,0.0,0.0,0.0,0.001,300.0,225.22,1e-05,-2e-05,0.0,0.0,0.0
243.1,ETH-25SEP20,1590922754058,open,0.86,0.0,0.782,0.947,0.855917,93.64,None,0.0,ETH-25SEP20-440-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.38084,-0.15256,-1.29186,0.00215,-0.80367
243.1,ETH-25SEP20,1590922754058,open,0.41,89.0,0.3495,0.494,0.414807,86.16,1.4935,0.0,ETH-25SEP20-320-P,239.67,239.67,71.14,0.3835,19.0,0.477,19.0,114.34,0.52141,-0.19218,-0.80981,0.0032,-0.62551
240.27,SYN.ETH-12JUN20,1590922754058,open,0.0,1111.0,0.0001,0.0155,0.000912,120.44,0.001,0.0,ETH-12JUN20-150-P,239.67,239.67,111.19,0.0005,7.0,0.0015,1401.0,129.64,0.01293,-0.06558,-0.00096,0.00057,-0.01138
240.27,SYN.ETH-12JUN20,1590922754058,open,0.14,245.0,0.1065,0.1695,0.137488,77.1,0.0925,0.0,ETH-12JUN20-210-C,239.67,239.67,62.62,0.132,149.0,0.1475,149.0,98.64,0.10091,-0.32758,0.05573,0.00697,0.85031
240.27,SYN.ETH-12JUN20,1590922754058,open,0.15,0.0,0.106,0.191,0.145425,86.44,None,0.0,ETH-12JUN20-270-P,239.67,239.67,49.57,0.128,23.0,0.1835,22.0,145.61,0.13812,-0.5027,-0.06989,0.00851,-0.74863
240.27,SYN.ETH-12JUN20,1590922754058,open,0.0,549.0,0.0001,0.0185,0.00394,86.14,0.005,0.0,ETH-12JUN20-190-P,239.67,239.67,81.19,0.003,820.0,0.005,300.0,91.02,0.04896,-0.17755,-0.00469,0.00303,-0.05608
243.1,ETH-25SEP20,1590922754099,open,1.01,0.0,0.9355,1.107,1.012216,96.18,None,0.0,ETH-25SEP20-480-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.34021,-0.13998,-1.43865,0.00187,-0.83594
239.92,SYN.ETH-5JUN20,1590922754099,open,0.01,1535.0,0.0001,0.0335,0.010454,102.29,0.01,0.0,ETH-5JUN20-270-C,239.67,239.67,97.26,0.009,538.0,0.012,538.0,107.39,0.07111,-0.74589,0.00523,0.00904,0.17358
240.27,SYN.ETH-12JUN20,1590922754118,open,0.02,5471.0,0.0055,0.0465,0.02006,75.05,0.022,0.0,ETH-12JUN20-220-P,239.67,239.67,71.29,0.018,525.0,0.022,460.0,78.5,0.13354,-0.42197,-0.02003,0.00947,-0.23614
240.27,SYN.ETH-12JUN20,1590922754141,open,0.21,0.0,0.1865,0.2415,0.213182,86.14,None,0.0,ETH-12JUN20-190-C,239.67,239.67,55.2,0.2095,1.0,0.229,27.0,136.37,0.04896,-0.17755,0.05713,0.00303,0.94392
239.92,SYN.ETH-5JUN20,1590922754146,open,0.1,1.0,0.063,0.1395,0.098663,93.67,0.27,0.0,ETH-5JUN20-260-P,239.67,239.67,68.94,0.0905,95.0,0.1065,95.0,114.15,0.08728,-0.83841,-0.02734,0.01212,-0.75441
243.1,ETH-25SEP20,1590922754148,open,0.56,0.0,0.4865,0.6395,0.555351,88.76,0.903,0.0,ETH-25SEP20-360-P,239.67,239.67,0.0,0.0,0.0,0.0,0.0,0.0,0.47673,-0.18102,-0.97887,0.00284,-0.70216
240.98,ETH-26JUN20,1590922754148,open,0.63,1.0,0.612,0.6415,0.626591,119.08,0.449,0.0,ETH-26JUN20-90-C,239.67,239.67,0.0,0.6175,42.0,0.6335,42.0,222.23,0.00124,-0.00285,0.0637,3e-05,0.99945
244.64,ETH-25DEC20,1590922754151,open,0.84,17.0,0.824,0.8535,0.838863,116.42,0.8165,0.0,ETH-25DEC20-40-C,239.67,239.67,0.0,0.83,59.0,0.8445,59.0,144.74,0.03233,-0.00905,0.21587,8e-05,0.9938
244.64,ETH-25DEC20,1590922754153,open,0.61,111.0,0.588,0.6365,0.609392,89.79,0.55,0.0,ETH-25DEC20-100-C,239.67,239.67,60.71,0.594,44.0,0.625,44.0,107.73,0.18601,-0.04017,0.47657,0.00061,0.95144
239.92,SYN.ETH-5JUN20,1590922754155,open,0.29,0.0,0.27,0.314,0.291702,121.62,None,0.0,ETH-5JUN20-170-C,239.67,239.67,0.0,0.2755,27.0,0.305,27.0,249.0,0.00461,-0.0575,0.02251,0.00049,0.99415
240.98,ETH-26JUN20,1590922754157,open,0.35,124.0,0.2985,0.403,0.346324,94.05,0.35,0.0,ETH-26JUN20-320-P,239.67,239.67,0.0,0.01,50.0,0.392,1.0,150.19,0.15411,-0.28007,-0.20321,0.00398,-0.84312
243.1,ETH-25SEP20,1590922754157,open,0.04,1694.0,0.014,0.082,0.03772,96.18,0.03,0.0,ETH-25SEP20-480-C,239.67,239.67,94.57,0.0355,520.0,0.04,20.0,97.79,0.34021,-0.13998,0.09835,0.00187,0.16406
240.98,ETH-26JUN20,1590922754159,open,0.0,3904.0,0.0001,0.016,0.001084,119.07,0.001,0.0,ETH-26JUN20-120-P,239.67,239.67,107.79,0.0005,210.0,0.002,300.0,130.28,0.01589,-0.03655,-0.00176,0.00032,-0.00919
240.98,ETH-26JUN20,1590922754194,open,0.01,4358.0,0.0001,0.0345,0.011236,104.42,0.0125,0.0,ETH-26JUN20-360-C,239.67,239.67,103.91,0.011,53.0,0.0115,3.0,105.01,0.10929,-0.22052,0.01448,0.00254,0.09601
239.92,SYN.ETH-5JUN20,1590922754209,open,0.01,367.0,0.0001,0.0275,0.007227,109.02,0.008,0.0,ETH-5JUN20-280-C,239.67,239.67,105.85,0.0065,600.0,0.008,3.0,112.25,0.05624,-0.62876,0.00369,0.00671,0.12238
243.1,ETH-25SEP20,1590922754209,open,1.65,0.0,1.492,1.8445,1.652341,104.4,None,0.0,ETH-25SEP20-640-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.22265,-0.09944,-1.9949,0.00113,-0.9104
239.92,SYN.ETH-5JUN20,1590922754253,open,0.0,2657.0,0.0001,0.0205,0.004729,90.6,0.004,0.0,ETH-5JUN20-210-P,239.67,239.67,86.66,0.004,300.0,0.0055,300.0,94.49,0.04603,-0.4277,-0.00312,0.00661,-0.09271
239.92,SYN.ETH-5JUN20,1590922754253,open,0.0,1382.0,0.0001,0.015,0.000275,121.62,0.0015,0.0,ETH-5JUN20-170-P,239.67,239.67,0.0,0.0,0.0,0.001,300.0,144.4,0.00461,-0.0575,-0.0002,0.00049,-0.00585
244.64,ETH-25DEC20,1590922754253,open,0.76,0.0,0.7445,0.774,0.759175,100.5,None,0.0,ETH-25DEC20-60-C,239.67,239.67,0.0,0.0,0.0,0.0,0.0,0.0,0.06097,-0.01474,0.31771,0.00018,0.9872
240.98,ETH-26JUN20,1590922754253,open,0.0,2610.0,0.0001,0.015,0.000168,119.08,0.0005,0.0,ETH-26JUN20-100-P,239.67,239.67,0.0,0.0,0.0,0.001,300.0,145.87,0.00347,-0.00799,-0.00032,7e-05,-0.00168
239.92,SYN.ETH-5JUN20,1590922754253,open,0.21,0.0,0.1755,0.26,0.214422,118.36,None,0.0,ETH-5JUN20-290-P,239.67,239.67,0.0,0.0005,2.0,0.0,0.0,0.0,0.04644,-0.5637,-0.03591,0.0051,-0.90617
240.98,ETH-26JUN20,1590922754256,open,0.79,11.0,0.778,0.8075,0.792523,119.09,0.766,0.0,ETH-26JUN20-50-C,239.67,239.67,0.0,0.7845,54.0,0.797,54.0,318.57,0.0,0.0,0.03545,0.0,1.0
239.92,SYN.ETH-5JUN20,1590922754256,open,0.21,9.0,0.184,0.235,0.209162,104.56,0.091,0.0,ETH-5JUN20-190-C,239.67,239.67,0.0,0.1895,25.0,0.2245,25.0,198.65,0.01525,-0.16351,0.0246,0.0019,0.97675
244.64,ETH-25DEC20,1590922754256,open,0.23,207.0,0.178,0.303,0.234776,86.89,0.2425,0.0,ETH-25DEC20-260-C,239.67,239.67,84.75,0.2285,267.0,0.241,267.0,89.02,0.71647,-0.14975,0.49897,0.00242,0.59291
244.64,ETH-25DEC20,1590922754256,open,0.05,1024.0,0.0195,0.1045,0.049419,96.71,0.05,0.0,ETH-25DEC20-640-C,239.67,239.67,94.35,0.045,300.0,0.054,305.0,99.06,0.46781,-0.10882,0.16849,0.00142,0.17035
244.64,ETH-25DEC20,1590922754256,open,1.66,0.0,1.564,1.791,1.665507,96.71,None,0.0,ETH-25DEC20-640-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.46781,-0.10882,-3.47645,0.00142,-0.82965
244.64,ETH-25DEC20,1590922754258,open,0.14,1272.0,0.087,0.2095,0.139746,89.31,0.096,0.0,ETH-25DEC20-360-C,239.67,239.67,87.0,0.133,281.0,0.1465,281.0,91.61,0.71627,-0.15386,0.37185,0.00235,0.40663
243.1,ETH-25SEP20,1590922754258,open,0.75,33.0,0.7395,0.769,0.754096,105.31,0.7,0.0,ETH-25SEP20-60-C,239.67,239.67,0.0,0.7455,51.0,0.76,51.0,144.59,0.01657,-0.00747,0.18825,8e-05,0.99593
243.1,ETH-25SEP20,1590922754258,open,0.03,1843.0,0.009,0.0785,0.031711,98.7,0.03,0.0,ETH-25SEP20-520-C,239.67,239.67,96.91,0.0295,220.0,0.034,520.0,100.49,0.30557,-0.12902,0.08397,0.00164,0.13959
239.92,SYN.ETH-5JUN20,1590922754258,open,0.0,2057.0,0.0001,0.015,2e-06,121.66,0.001,0.0,ETH-5JUN20-140-P,239.67,239.67,0.0,0.0,0.0,0.001,379.0,214.69,5e-05,-0.00038,0.0,1e-05,-5e-05
243.1,ETH-25SEP20,1590922754258,open,2.3,0.0,2.1985,2.4275,2.303,110.9,None,0.0,ETH-25SEP20-800-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.15644,-0.07422,-2.52711,0.00075,-0.94344
240.27,SYN.ETH-12JUN20,1590922754258,open,0.11,425.0,0.0725,0.138,0.104446,75.05,0.0935,0.0,ETH-12JUN20-220-C,239.67,239.67,71.54,0.1025,60.0,0.11,233.0,84.83,0.13354,-0.42197,0.05155,0.00947,0.76386
243.1,ETH-25SEP20,1590922754258,open,0.01,1055.0,0.0001,0.038,0.010937,112.23,0.0045,0.0,ETH-25SEP20-840-C,239.67,239.67,109.7,0.0095,220.0,0.0125,300.0,114.76,0.14422,-0.06924,0.03122,0.00068,0.05104
240.27,SYN.ETH-12JUN20,1590922754258,open,0.02,855.0,0.0055,0.05,0.021717,86.44,0.021,0.0,ETH-12JUN20-270-C,239.67,239.67,83.44,0.02,509.0,0.0235,240.0,89.52,0.13812,-0.5027,0.01795,0.00851,0.25137
244.64,ETH-25DEC20,1590922754258,open,0.75,1.0,0.667,0.855,0.75128,90.33,0.959,0.0,ETH-25DEC20-400-P,239.67,239.67,0.0,0.001,2.0,0.0,0.0,0.0,0.68513,-0.14886,-1.94983,0.00223,-0.64817
239.92,SYN.ETH-5JUN20,1590922754258,open,0.13,4370.0,0.1,0.1595,0.129432,90.6,0.119,0.0,ETH-5JUN20-210-C,239.67,239.67,0.0,0.1235,128.0,0.1365,129.0,120.62,0.04603,-0.4277,0.02493,0.00661,0.90729
239.92,SYN.ETH-5JUN20,1590922754258,open,0.17,212.0,0.1415,0.1965,0.168567,96.4,0.16,0.0,ETH-5JUN20-200-C,239.67,239.67,0.0,0.147,25.0,0.1855,25.0,177.22,0.02657,-0.26268,0.02518,0.00358,0.95439
243.1,ETH-25SEP20,1590922754258,open,0.1,5019.0,0.057,0.1545,0.098477,86.16,0.1005,0.0,ETH-25SEP20-320-C,239.67,239.67,84.06,0.094,280.0,0.103,433.0,88.26,0.52141,-0.19218,0.21486,0.0032,0.37449
239.92,SYN.ETH-5JUN20,1590922754258,open,0.01,4344.0,0.0001,0.031,0.009567,84.38,0.01,0.0,ETH-5JUN20-220-P,239.67,239.67,78.96,0.008,295.0,0.0105,240.0,87.47,0.07129,-0.61685,-0.00589,0.01099,-0.17427
240.98,ETH-26JUN20,1590922754258,open,1.49,0.0,1.4175,1.5705,1.49136,142.99,None,0.0,ETH-26JUN20-600-P,239.67,239.67,0.0,0.01,50.0,0.0,0.0,0.0,0.02248,-0.06212,-0.42329,0.00038,-0.98629
243.1,ETH-25SEP20,1590922754260,open,1.98,0.0,1.8805,2.0935,1.976905,107.73,None,0.0,ETH-25SEP20-720-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.18458,-0.08507,-2.26285,0.00091,-0.93006
243.1,ETH-25SEP20,1590922754260,open,0.03,1246.0,0.007,0.07,0.026456,100.49,0.023,0.0,ETH-25SEP20-560-C,239.67,239.67,98.25,0.024,520.0,0.029,520.0,102.71,0.27257,-0.11719,0.07156,0.00143,0.11839
243.1,ETH-25SEP20,1590922754260,open,0.05,2232.0,0.0185,0.093,0.045962,93.64,0.0385,0.0,ETH-25SEP20-440-C,239.67,239.67,91.72,0.043,507.0,0.049,298.0,95.55,0.38084,-0.15256,0.11705,0.00215,0.19633
240.27,SYN.ETH-12JUN20,1590922754260,open,0.01,2044.0,0.0001,0.0325,0.011483,77.1,0.0115,0.0,ETH-12JUN20-210-P,239.67,239.67,73.48,0.01,758.0,0.013,270.0,80.63,0.10091,-0.32758,-0.0126,0.00697,-0.14969
243.1,ETH-25SEP20,1590922754260,open,0.32,1439.0,0.284,0.37,0.324039,84.02,0.3325,0.0,ETH-25SEP20-180-C,239.67,239.67,79.09,0.3165,247.0,0.3295,247.0,87.53,0.37595,-0.13513,0.37657,0.00236,0.80779
240.98,ETH-26JUN20,1590922754260,open,0.0,5454.0,0.0001,0.015,1.2e-05,119.08,0.0005,0.0,ETH-26JUN20-80-P,239.67,239.67,0.0,0.0,0.0,0.0005,99.0,165.69,0.00034,-0.00079,-3e-05,1e-05,-0.00014
243.1,ETH-25SEP20,1590922754260,open,0.67,7.0,0.6585,0.688,0.673286,96.63,0.669,0.0,ETH-25SEP20-80-C,239.67,239.67,0.0,0.6625,46.0,0.6815,46.0,127.61,0.03843,-0.01589,0.24611,0.00021,0.98945
240.27,SYN.ETH-12JUN20,1590922754260,open,0.22,1.0,0.1785,0.2685,0.219922,95.07,0.371,0.0,ETH-12JUN20-290-P,239.67,239.67,35.23,0.207,1.0,0.2485,18.0,148.27,0.10369,-0.41503,-0.08318,0.00581,-0.84405
243.1,ETH-25SEP20,1590922754260,open,0.0,20358.0,0.0001,0.0155,0.000908,105.31,0.0015,0.0,ETH-25SEP20-60-P,239.67,239.67,98.05,0.0005,131.0,0.0015,43.0,112.57,0.01657,-0.00747,-0.00388,8e-05,-0.00407
243.1,ETH-25SEP20,1590922754260,open,0.0,3300.0,0.0001,0.017,0.002368,96.63,0.003,0.0,ETH-25SEP20-80-P,239.67,239.67,90.32,0.0015,300.0,0.0035,300.0,102.94,0.03843,-0.01589,-0.01006,0.00021,-0.01055
240.98,ETH-26JUN20,1590922754260,open,0.01,8657.0,0.0001,0.029,0.010245,87.88,0.0085,0.0,ETH-26JUN20-180-P,239.67,239.67,86.06,0.0095,220.0,0.011,370.0,89.65,0.10099,-0.17149,-0.01649,0.00279,-0.0863
240.27,SYN.ETH-12JUN20,1590922754260,open,0.06,4971.0,0.0265,0.088,0.054494,75.03,0.069,0.0,ETH-12JUN20-240-C,239.67,239.67,72.96,0.053,435.0,0.0595,655.0,82.02,0.1724,-0.5446,0.0372,0.01223,0.5303
243.1,ETH-25SEP20,1590922754260,open,0.01,2293.0,0.0001,0.0355,0.00993,113.58,0.0055,0.0,ETH-25SEP20-880-C,239.67,239.67,110.86,0.0085,220.0,0.0115,300.0,116.31,0.13379,-0.06501,0.02844,0.00062,0.04646
239.92,SYN.ETH-5JUN20,1590922754260,open,0.09,3457.0,0.0615,0.1245,0.092589,84.38,0.091,0.0,ETH-5JUN20-220-C,239.67,239.67,78.9,0.091,60.0,0.098,203.0,101.43,0.07129,-0.61685,0.0235,0.01099,0.82573
240.27,SYN.ETH-12JUN20,1590922754260,open,0.38,0.0,0.3565,0.398,0.37663,120.44,None,0.0,ETH-12JUN20-150-C,239.67,239.67,0.0,0.361,30.0,0.388,30.0,198.41,0.01293,-0.06558,0.04784,0.00057,0.98862
240.27,SYN.ETH-12JUN20,1590922754260,open,0.29,0.0,0.271,0.318,0.293915,98.28,None,0.0,ETH-12JUN20-170-C,239.67,239.67,0.0,0.2755,28.0,0.3075,28.0,164.95,0.02157,-0.08927,0.05358,0.00117,0.97934
240.98,ETH-26JUN20,1590922754260,open,0.0,4683.0,0.0001,0.015,2e-06,119.08,0.0005,0.0,ETH-26JUN20-70-P,239.67,239.67,0.0,0.0,0.0,0.0015,300.0,212.38,7e-05,-0.00016,0.0,0.0,-2e-05
240.98,ETH-26JUN20,1590922754260,open,0.75,43.0,0.7365,0.766,0.751027,119.08,0.534,0.0,ETH-26JUN20-60-C,239.67,239.67,0.0,0.743,51.0,0.756,51.0,287.87,1e-05,-2e-05,0.04253,0.0,1.0
240.27,SYN.ETH-12JUN20,1590922754260,open,0.08,5.0,0.047,0.1215,0.080437,79.03,0.082,0.0,ETH-12JUN20-250-P,239.67,239.67,71.27,0.075,355.0,0.082,180.0,81.23,0.16923,-0.56312,-0.05179,0.0114,-0.58205
244.64,ETH-25DEC20,1590922754260,open,0.48,32.0,0.4455,0.523,0.480645,87.03,0.4745,0.0,ETH-25DEC20-140-C,239.67,239.67,82.88,0.4745,260.0,0.488,260.0,91.84,0.36792,-0.07702,0.55731,0.00124,0.88064
243.1,ETH-25SEP20,1590922754260,open,0.14,2125.0,0.09,0.194,0.136227,84.59,0.1365,0.0,ETH-25SEP20-280-C,239.67,239.67,82.71,0.132,417.0,0.1405,417.0,86.48,0.54794,-0.19828,0.26581,0.00342,0.4777
244.64,ETH-25DEC20,1590922754260,open,0.1,1649.0,0.053,0.1645,0.098204,91.48,0.1,0.0,ETH-25DEC20-440-C,239.67,239.67,88.93,0.0915,289.0,0.105,289.0,94.03,0.64835,-0.14266,0.29059,0.00208,0.30677
243.1,ETH-25SEP20,1590922754260,open,2.63,1.0,2.517,2.7625,2.629839,113.58,3.8345,0.0,ETH-25SEP20-880-P,239.67,239.67,0.0,0.0005,5.0,0.0,0.0,0.0,0.13379,-0.06501,-2.78939,0.00062,-0.95354
240.98,ETH-26JUN20,1590922754260,open,0.0,985.0,0.0001,0.018,0.003189,136.07,0.002,0.0,ETH-26JUN20-520-C,239.67,239.67,131.45,0.0025,230.0,0.004,300.0,140.74,0.03885,-0.10216,0.00391,0.00069,0.02608
240.98,ETH-26JUN20,1590922754260,open,0.0,2039.0,0.0001,0.019,0.004204,130.0,0.003,0.0,ETH-26JUN20-480-C,239.67,239.67,126.35,0.0035,220.0,0.005,300.0,133.71,0.04906,-0.12325,0.00519,0.00092,0.03456
240.27,SYN.ETH-12JUN20,1590922754260,open,0.03,886.0,0.0095,0.0595,0.028956,82.18,0.036,0.0,ETH-12JUN20-260-C,239.67,239.67,79.16,0.027,500.0,0.031,10.0,85.33,0.15567,-0.53864,0.02302,0.01008,0.3234
239.92,SYN.ETH-5JUN20,1590922754260,open,0.02,2837.0,0.0001,0.0405,0.014963,93.67,0.0145,0.0,ETH-5JUN20-260-C,239.67,239.67,89.6,0.0135,530.0,0.0165,100.0,97.85,0.08728,-0.83841,0.00739,0.01212,0.24559
244.64,ETH-25DEC20,1590922754260,open,0.38,869.0,0.331,0.4335,0.37836,87.03,0.3545,0.0,ETH-25DEC20-180-C,239.67,239.67,83.21,0.37,259.0,0.385,259.0,90.05,0.53673,-0.11235,0.56915,0.00181,0.78686
