underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
171.67,ETH-27DEC19,1567162741081,open,0.0,0.938,1.093,1.013635,92.26,None,0.0,ETH-27DEC19-340-P,169.43,0.0,0.0,0.0,0.0,0.0,0.0,0.22887,-0.08882,-1.04173,0.00258,-0.84956
9581.83,SYN.BTC-6SEP19,1567162741107,open,0.07,44.9,0.052,0.104,0.07896089,78.73,0.076,0.0,BTC-6SEP19-9000-C,9573.67,73.17,0.0765,10.3,0.08,6.0,81.04,4.29192,-24.57196,1.18753,0.00032,0.73688
9724.72,BTC-27DEC19,1567162741113,open,0.01,306.0,0.0005,0.019,0.00637826,95.05,0.0075,0.0,BTC-27DEC19-30000-C,9573.67,91.71,0.005,28.0,0.007,6.0,96.4,4.33701,-1.7338,0.92187,1e-05,0.03548
9724.72,BTC-27DEC19,1567162741113,open,0.11,297.6,0.067,0.1515,0.10979671,82.04,0.109,0.0,BTC-27DEC19-12000-C,9573.67,80.56,0.1065,11.0,0.1115,3.9,82.81,21.63496,-7.46558,9.66362,9e-05,0.41491
9724.72,BTC-27DEC19,1567162741113,open,0.35,68.8,0.288,0.398,0.34377301,82.04,0.2975,0.0,BTC-27DEC19-12000-P,9573.67,78.09,0.335,5.0,0.3485,5.9,84.17,21.63509,-7.46594,-29.41869,9e-05,-0.58508
9724.72,BTC-27DEC19,1567162741113,open,0.33,49.4,0.2995,0.3655,0.33363037,80.51,0.384,0.0,BTC-27DEC19-7000-C,9573.67,78.0,0.33,12.0,0.3355,4.0,81.79,14.16354,-4.79649,15.64922,6e-05,0.82773
9606.74,BTC-27SEP19,1567162741113,open,0.42,221.9,0.4165,0.444,0.42945258,102.55,0.446,0.0,BTC-27SEP19-5500-C,9573.67,0.0,0.42,7.0,0.4405,7.0,150.76,1.14412,-2.10444,4.05804,2e-05,0.98256
9724.72,BTC-27DEC19,1567162741113,open,0.04,225.3,0.0185,0.064,0.0394333,81.08,0.0425,0.0,BTC-27DEC19-6500-P,9573.67,79.92,0.038,6.0,0.041,14.0,82.34,12.06338,-4.1139,-5.53179,5e-05,-0.13522
9606.74,BTC-27SEP19,1567162741113,open,0.0,428.2,0.0005,0.0105,9.415e-05,120.0,0.0005,0.0,BTC-27SEP19-28000-C,9573.67,0.0,0.0,0.0,0.0005,12.0,138.55,0.09812,-0.21118,0.00743,0.0,0.00111
9606.74,BTC-27SEP19,1567162741113,open,0.02,976.8,0.0075,0.045,0.02374408,84.58,0.024,0.0,BTC-27SEP19-12000-C,9573.67,82.97,0.0225,45.0,0.0245,33.5,85.55,7.47547,-11.34129,1.30729,0.00013,0.20193
9606.74,BTC-27SEP19,1567162741115,open,0.0,1118.7,0.0005,0.0105,0.00049051,119.86,0.0005,0.0,BTC-27SEP19-4250-P,9573.67,0.0,0.0,0.0,0.001,46.0,131.03,0.33534,-0.72092,-0.03512,0.0,-0.0043
9606.74,BTC-27SEP19,1567162741115,open,0.0,761.0,0.0005,0.0105,2.082e-05,120.0,0.0005,0.0,BTC-27SEP19-32000-C,9573.67,0.0,0.0,0.0,0.0005,12.0,153.19,0.02639,-0.0568,0.00181,0.0,0.00027
9606.74,BTC-27SEP19,1567162741117,open,0.0,287.3,0.0005,0.0105,0.00043081,119.51,0.001,0.0,BTC-27SEP19-24000-C,9573.67,0.0,0.0,0.0,0.001,43.0,130.52,0.35392,-0.75866,0.03033,0.0,0.00456
9724.72,BTC-27DEC19,1567162741121,open,1.71,0.0,1.6235,1.751,1.68356007,92.09,None,0.0,BTC-27DEC19-26000-P,9573.67,0.0,0.005,10.0,2.432,0.2,500.0,6.0719,-2.35176,-83.28834,2e-05,-0.94614
9606.79,BTC-27SEP19,1567162741126,open,2.36,0.0,2.266,2.399,2.33102939,127.53,None,0.0,BTC-27SEP19-32000-P,9573.67,0.0,0.0,0.0,0.0,0.0,0.0,0.05602,-0.12813,-24.43493,0.0,-0.9994
9606.79,BTC-27SEP19,1567162741126,open,0.61,0.0,0.6,0.6195,0.60978516,119.7,None,0.0,BTC-27SEP19-3750-C,9573.67,0.0,0.005,10.0,0.641,10.0,300.01,0.11444,-0.24569,2.85335,0.0,0.99869
9606.79,BTC-27SEP19,1567162741131,open,0.0,1660.1,0.0005,0.0105,0.0,120.0,0.0005,0.0,BTC-27SEP19-1500-P,9573.67,0.0,0.0,0.0,0.0005,109.1,265.57,0.0,0.0,0.0,0.0,0.0
9842.7,SYN.BTC-27MAR20,1567162741133,open,0.32,17.0,0.277,0.368,0.32480425,81.26,0.312,0.0,BTC-27MAR20-8000-C,9573.67,65.81,0.287,7.0,0.3535,7.0,92.94,24.19138,-4.68328,23.51946,5e-05,0.74037
9724.72,BTC-27DEC19,1567162741136,open,2.12,0.2,2.026,2.1645,2.09131902,95.09,2.03,0.0,BTC-27DEC19-30000-P,9573.67,0.0,0.0,0.0,0.0,0.0,0.0,4.34526,-1.73787,-96.78218,1e-05,-0.96443
9724.72,BTC-27DEC19,1567162741138,open,3.98,0.0,3.8395,4.043,3.93749122,105.64,None,0.0,BTC-27DEC19-48000-P,9573.67,0.0,0.0,0.0,0.0,0.0,0.0,1.40992,-0.62645,-156.08106,0.0,-0.99053
169.54,SYN.ETH-6SEP19,1567162741141,open,0.0,267.0,0.001,0.011,0.000932,103.42,0.001,0.0,ETH-6SEP19-230-C,169.43,0.0,0.0,0.0,0.001,200.0,104.47,0.01072,-0.08063,0.00057,0.00191,0.01886
9606.79,BTC-27SEP19,1567162741146,open,0.0,422.0,0.0005,0.0105,6.449e-05,120.0,0.0005,0.0,BTC-27SEP19-3500-P,9573.67,0.0,0.0,0.0,0.0005,31.0,146.82,0.0612,-0.13173,-0.00533,0.0,-0.00066
9606.79,BTC-27SEP19,1567162741151,open,0.5,13.5,0.496,0.5185,0.50653755,114.18,0.382,0.0,BTC-27SEP19-4750-C,9573.67,0.0,0.005,10.0,0.5665,5.0,300.0,0.60921,-1.24771,3.55864,1e-05,0.99157
9606.79,BTC-27SEP19,1567162741151,open,0.0,454.6,0.0005,0.0105,0.00027065,120.0,0.001,0.0,BTC-27SEP19-4000-P,9573.67,0.0,0.0,0.0,0.001,78.0,140.04,0.20557,-0.44248,-0.02028,0.0,-0.00249
9606.79,BTC-27SEP19,1567162741153,open,0.58,227.5,0.574,0.5935,0.58389458,119.82,0.606,0.0,BTC-27SEP19-4000-C,9573.67,0.0,0.111,2.0,0.6215,5.0,300.19,0.20339,-0.43712,3.03483,0.0,0.99754
171.67,ETH-27DEC19,1567162741158,open,0.0,0.007,0.045,0.022461,92.77,None,0.0,ETH-27DEC19-380-C,169.43,89.37,0.019,300.0,0.025,40.0,95.1,0.18204,-0.07103,0.04793,0.00204,0.1082
9606.7,BTC-27SEP19,1567162741168,open,0.28,99.7,0.2365,0.3105,0.27287248,84.56,0.296,0.0,BTC-27SEP19-12000-P,9573.67,79.46,0.269,2.0,0.277,0.4,89.75,7.47385,-11.33631,-7.85774,0.00013,-0.79815
169.65,SYN.ETH-13SEP19,1567162741169,open,110.0,0.006,0.046,0.023939,82.25,0.016,0.0,ETH-13SEP19-190-C,169.43,77.58,0.021,200.0,0.026,259.0,85.44,0.10846,-0.32144,0.01558,0.01205,0.26556
9590.13,SYN.BTC-13SEP19,1567162741171,open,10.5,0.0035,0.035,0.01646651,78.35,0.018,0.0,BTC-13SEP19-11000-C,9573.67,77.51,0.016,4.9,0.017,1.0,79.31,5.32328,-15.02918,0.68985,0.00019,0.20569
9724.72,BTC-27DEC19,1567162741176,open,0.06,435.0,0.027,0.095,0.05893408,84.34,0.0595,0.0,BTC-27DEC19-15000-C,9573.67,82.72,0.056,21.9,0.0605,13.0,85.19,17.8101,-6.31783,6.20043,7e-05,0.2547
9724.72,BTC-27DEC19,1567162741176,open,0.01,148.8,0.0005,0.0165,0.00518633,96.3,0.0055,0.0,BTC-27DEC19-32000-C,9573.67,92.91,0.004,29.0,0.006,6.0,98.34,3.69423,-1.49635,0.76111,1e-05,0.02922
9724.72,BTC-27DEC19,1567162741176,open,0.05,224.0,0.02,0.0815,0.04820897,84.91,0.048,0.0,BTC-27DEC19-16000-C,9573.67,83.58,0.046,22.8,0.05,26.9,85.97,16.26595,-5.80905,5.31886,6e-05,0.21614
9724.72,BTC-27DEC19,1567162741176,open,0.44,110.3,0.369,0.4815,0.42555079,82.83,0.3545,0.0,BTC-27DEC19-13000-P,9573.67,79.01,0.4175,4.0,0.4315,4.8,85.63,20.6164,-7.18295,-33.97524,8e-05,-0.64717
9606.79,BTC-27SEP19,1567162741176,open,0.03,1150.2,0.0095,0.0465,0.02598184,84.13,0.025,0.0,BTC-27SEP19-8000-P,9573.67,83.47,0.0255,19.3,0.026,4.9,84.16,7.04228,-10.62734,-1.53432,0.00012,-0.18314
9606.79,BTC-27SEP19,1567162741176,open,0.04,804.5,0.0185,0.068,0.04189908,83.0,0.0405,0.0,BTC-27SEP19-11000-C,9573.67,81.57,0.0405,25.0,0.043,17.9,84.11,9.45819,-14.08058,2.01933,0.00016,0.31713
9606.79,BTC-27SEP19,1567162741188,open,1.52,0.2,1.4495,1.5515,1.49868983,120.2,1.6,0.0,BTC-27SEP19-24000-P,9573.67,0.0,0.0,0.0,0.0,0.0,0.0,0.3698,-0.79726,-18.2974,0.0,-0.99521
9724.72,BTC-27DEC19,1567162741190,open,0.07,235.8,0.0395,0.103,0.07058264,80.27,0.072,0.0,BTC-27DEC19-7500-P,9573.67,79.01,0.0685,4.9,0.0725,16.4,81.43,16.12742,-5.44515,-8.98126,7e-05,-0.21299
9724.72,BTC-27DEC19,1567162741190,open,0.41,122.9,0.3855,0.4375,0.41136777,82.04,0.469,0.0,BTC-27DEC19-6000-C,9573.67,69.91,0.4,13.0,0.432,9.0,100.45,9.94111,-3.43054,15.38581,4e-05,0.89715
9606.79,BTC-27SEP19,1567162741190,open,0.28,727.1,0.26,0.3025,0.28107982,88.9,0.2655,0.0,BTC-27SEP19-7000-C,9573.67,82.12,0.2785,12.1,0.2815,4.5,89.92,3.91188,-6.23751,4.69455,6e-05,0.92094
9606.79,BTC-27SEP19,1567162741190,open,0.01,435.1,0.0005,0.0205,0.00771886,88.16,0.005,0.0,BTC-27SEP19-14000-C,9573.67,84.98,0.0065,24.0,0.008,6.6,88.86,3.84336,-6.07762,0.51009,6e-05,0.07724
9606.79,BTC-27SEP19,1567162741190,open,2.15,0.0,2.062,2.1865,2.12286775,124.85,None,0.0,BTC-27SEP19-30000-P,9573.67,0.0,0.0,0.0,0.0,0.0,0.0,0.07952,-0.17808,-22.90563,0.0,-0.99912
9606.79,BTC-27SEP19,1567162741192,open,0.01,696.8,0.0005,0.0225,0.00973804,88.91,0.01,0.0,BTC-27SEP19-7000-P,9573.67,87.07,0.009,24.0,0.0105,24.4,90.75,3.91311,-6.24067,-0.65176,6e-05,-0.0791
9606.79,BTC-27SEP19,1567162741192,open,0.79,28.2,0.782,0.8015,0.791812,0.0,0.755,0.0,BTC-27SEP19-2000-C,9573.67,0.0,0.01,1.0,0.849,5.0,500.0,0.0,0.0,1.52744,0.0,1.0
9724.72,BTC-27DEC19,1567162741195,open,0.01,260.4,0.0035,0.0265,0.01312533,84.71,0.0135,0.0,BTC-27DEC19-5000-P,9573.67,82.85,0.012,23.0,0.0145,23.0,86.9,5.98269,-2.1317,-2.08988,2e-05,-0.05286
9724.72,BTC-27DEC19,1567162741203,open,2.74,1.3,2.63,2.7885,2.70545347,98.57,2.2,0.0,BTC-27DEC19-36000-P,9573.67,0.0,0.0,0.0,0.0,0.0,0.0,2.73336,-1.13325,-116.71329,1e-05,-0.97959
9842.7,SYN.BTC-27MAR20,1567162741203,open,0.93,0.0,0.8395,0.9845,0.91077417,86.1,0.8095,0.0,BTC-27MAR20-18000-P,9573.67,0.0,0.0005,6.0,1.0355,1.0,130.1,24.8985,-5.10723,-92.58474,5e-05,-0.72512
9724.72,BTC-27DEC19,1567162741207,open,0.5,65.4,0.481,0.5185,0.49896854,84.71,0.608,0.0,BTC-27DEC19-5000-C,9573.67,0.0,0.4855,9.0,0.514,9.0,105.11,5.98202,-2.13133,14.1948,2e-05,0.94715
9606.79,BTC-27SEP19,1567162741211,open,0.07,652.4,0.0425,0.1015,0.07254173,81.56,0.0715,0.0,BTC-27SEP19-10000-C,9573.67,79.25,0.07,14.4,0.0735,5.7,82.43,10.56889,-15.46166,2.94528,0.00018,0.47398
9724.72,BTC-27DEC19,1567162741211,open,0.0,209.9,0.0005,0.011,0.00126519,105.97,0.002,0.0,BTC-27DEC19-2500-P,9573.67,94.47,0.0005,31.2,0.002,37.6,113.05,0.86062,-0.38359,-0.21138,0.0,-0.00541
169.54,SYN.ETH-6SEP19,1567162741213,open,0.0,18.0,0.001,0.011,0.00166,105.52,0.004,0.0,ETH-6SEP19-130-P,169.43,0.0,0.0,0.0,0.003,500.0,118.06,0.0151,-0.11585,-0.00096,0.00264,-0.02833
9606.79,BTC-27SEP19,1567162741216,open,0.66,0.5,0.652,0.6715,0.6617218,118.9,0.694,0.0,BTC-27SEP19-3250-C,9573.67,0.0,0.005,10.0,0.7855,5.0,500.0,0.02639,-0.05628,2.47994,0.0,0.99973
9606.79,BTC-27SEP19,1567162741222,open,1.94,0.0,1.858,1.9745,1.91472665,122.41,None,0.0,BTC-27SEP19-28000-P,9573.67,0.0,0.0,0.0,0.0,0.0,0.0,0.12011,-0.26372,-21.37486,0.0,-0.99862
9606.79,BTC-27SEP19,1567162741234,open,0.0,652.7,0.0005,0.011,0.00119087,109.51,0.0015,0.0,BTC-27SEP19-5000-P,9573.67,97.77,0.0005,72.6,0.002,54.2,118.35,0.73627,-1.44617,-0.08553,1e-05,-0.01047
9724.72,BTC-27DEC19,1567162741234,open,0.03,453.3,0.0115,0.062,0.03326729,86.35,0.0315,0.0,BTC-27DEC19-18000-C,9573.67,85.43,0.032,0.1,0.0345,15.0,87.24,13.38936,-4.8632,3.94878,5e-05,0.15794
169.54,SYN.ETH-6SEP19,1567162741237,open,0.37,0.0,0.318,0.401,0.357575,103.73,None,0.0,ETH-6SEP19-230-P,169.43,0.0,0.0,0.0,0.0,0.0,0.0,0.01087,-0.08199,-0.04274,0.00194,-0.98083
9606.79,BTC-27SEP19,1567162741239,open,0.12,465.1,0.09,0.152,0.12220753,81.69,0.118,0.0,BTC-27SEP19-9000-C,9573.67,79.02,0.1195,14.4,0.123,15.2,82.47,9.76972,-14.31508,3.91723,0.00017,0.65612
9724.72,BTC-27DEC19,1567162741239,open,0.01,357.8,0.0005,0.015,0.00545742,89.98,0.0065,0.0,BTC-27DEC19-4000-P,9573.67,86.78,0.0045,21.4,0.0065,16.0,93.11,3.0761,-1.16414,-0.91621,1e-05,-0.02347
9724.72,BTC-27DEC19,1567162741247,open,0.0,163.4,0.0005,0.013,0.00341061,93.98,0.0025,0.0,BTC-27DEC19-3500-P,9573.67,89.33,0.0025,29.0,0.0045,40.5,98.64,2.0859,-0.82451,-0.57894,1e-05,-0.01487
171.67,ETH-27DEC19,1567162741247,open,0.0,1.158,1.32,1.236139,92.89,None,0.0,ETH-27DEC19-380-P,169.43,0.0,0.0,0.0,0.0,0.0,0.0,0.18256,-0.07133,-1.18951,0.00205,-0.89138
9606.79,BTC-27SEP19,1567162741247,open,0.48,68.8,0.431,0.5025,0.46503656,88.2,0.3615,0.0,BTC-27SEP19-14000-P,9573.67,0.0,0.453,1.1,0.4775,1.1,112.17,3.84726,-6.08638,-10.18131,6e-05,-0.92265
9606.79,BTC-27SEP19,1567162741247,open,0.0,417.7,0.0005,0.013,0.00300931,93.48,0.0025,0.0,BTC-27SEP19-16000-C,9573.67,87.8,0.002,61.0,0.003,5.4,93.43,1.92934,-3.23499,0.21626,3e-05,0.03249
9606.79,BTC-27SEP19,1567162741247,open,0.0,718.9,0.0005,0.0105,0.00079888,105.52,0.0005,0.0,BTC-27SEP19-20000-C,9573.67,0.0,0.0,0.0,0.001,9.1,108.3,0.64054,-1.21233,0.05961,1e-05,0.00892
9724.72,BTC-27DEC19,1567162741247,open,0.21,169.6,0.1695,0.2545,0.2139699,80.2,0.2145,0.0,BTC-27DEC19-9000-C,9573.67,78.31,0.21,9.0,0.216,9.0,81.16,20.45411,-6.8996,13.95904,8e-05,0.65471
9724.72,BTC-27DEC19,1567162741247,open,0.0,425.2,0.0005,0.0135,0.00352456,98.49,0.0035,0.0,BTC-27DEC19-36000-C,9573.67,94.39,0.0025,29.0,0.004,19.0,100.12,2.72132,-1.12732,0.53133,1e-05,0.0203
