underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10723.72,SYN.BTC-26JUL19,1563274740272,open,0.0,375.4,0.0005,0.04,0.00010754,135.0,0.0005,0.0,BTC-26JUL19-21000-C,10706.6,0.0,0.0,0.0,0.0005,6.1,156.3,0.10039,-0.68614,0.00484,0.0,0.00178
229.66,ETH-27DEC19,1563274740272,open,0.42,188.0,0.372,0.485,0.428262,105.76,0.438,0.0,ETH-27DEC19-280-P,225.33,103.04,0.421,120.0,0.44,150.0,110.17,0.6122,-0.19756,-0.92645,0.00244,-0.47023
225.84,SYN.ETH-30AUG19,1563274740279,open,0.09,0.0,0.047,0.133,0.089982,106.79,None,0.0,ETH-30AUG19-200-P,225.33,102.69,0.085,195.0,0.097,425.0,112.47,0.27714,-0.32977,-0.10952,0.00414,-0.30442
225.33,SYN.ETH-19JUL19,1563274740285,open,0.0,267.0,0.001,0.041,0.001263,135.34,0.002,0.0,ETH-19JUL19-180-P,225.33,129.84,0.001,50.0,0.003,114.0,159.17,0.01239,-0.28874,-0.0005,0.00229,-0.02681
225.44,SYN.ETH-26JUL19,1563274740290,open,0.0,891.0,0.001,0.043,0.003827,127.97,0.005,0.0,ETH-26JUL19-160-P,225.33,121.88,0.003,400.0,0.007,906.0,146.3,0.03289,-0.2131,-0.00276,0.00187,-0.04144
225.44,SYN.ETH-26JUL19,1563274740295,open,1.12,0.0,1.045,1.214,1.129444,163.43,None,0.0,ETH-26JUL19-480-P,225.33,0.0,0.0,0.0,0.0,0.0,0.0,0.00411,-0.03403,-0.12966,0.00018,-0.99628
225.44,SYN.ETH-26JUL19,1563274740296,open,0.01,1039.0,0.001,0.049,0.009181,126.05,0.01,0.0,ETH-26JUL19-300-C,225.33,118.12,0.007,505.0,0.011,250.0,132.07,0.06568,-0.4192,0.00562,0.00379,0.10128
225.82,SYN.ETH-30AUG19,1563274740302,open,0.06,0.0,0.02,0.099,0.059462,110.21,None,0.0,ETH-30AUG19-300-C,225.33,106.61,0.055,476.0,0.065,250.0,114.87,0.27275,-0.33492,0.06515,0.00395,0.29396
225.33,SYN.ETH-19JUL19,1563274740311,open,0.0,739.0,0.001,0.04,0.000389,134.73,0.003,0.0,ETH-19JUL19-300-C,225.33,0.0,0.0,0.0,0.001,174.0,153.2,0.00524,-0.0862,0.00017,0.00097,0.00981
229.66,ETH-27DEC19,1563274740322,open,0.17,123.0,0.132,0.211,0.171203,106.78,0.185,0.0,ETH-27DEC19-320-C,225.33,104.07,0.164,340.0,0.173,250.0,107.46,0.61048,-0.1989,0.29556,0.00241,0.45784
225.44,SYN.ETH-26JUL19,1563274740325,open,0.0,1920.0,0.001,0.04,0.000903,134.97,0.001,0.0,ETH-26JUL19-380-C,225.33,0.0,0.0,0.0,0.002,201.0,150.33,0.01202,-0.08213,0.00071,0.00065,0.01252
10711.93,SYN.BTC-19JUL19,1563274740348,open,0.21,83.7,0.167,0.264,0.21548899,123.67,0.184,0.0,BTC-19JUL19-13000-P,10706.6,0.0,0.0005,2.0,0.0,0.0,0.0,0.88115,-18.94764,-0.98888,8e-05,-0.95624
225.44,SYN.ETH-26JUL19,1563274740348,open,1.21,0.0,1.13,1.306,1.218156,170.89,None,0.0,ETH-26JUL19-500-P,225.33,0.0,0.0,0.0,0.0,0.0,0.0,0.00394,-0.03406,-0.13508,0.00017,-0.99646
10841.75,BTC-27SEP19,1563274740359,open,0.0,495.5,0.0005,0.04,0.00018836,135.0,0.001,0.0,BTC-27SEP19-2000-P,10706.6,0.0,0.0,0.0,0.001,25.8,162.56,0.15646,-0.14492,-0.02476,0.0,-0.00096
225.36,SYN.ETH-19JUL19,1563274740363,open,0.77,0.0,0.705,0.846,0.775149,233.26,None,0.0,ETH-19JUL19-400-P,225.33,0.0,0.0,0.0,0.0,0.0,0.0,0.00227,-0.0922,-0.03145,0.00024,-0.99618
10841.75,BTC-27SEP19,1563274740386,open,0.01,326.4,0.0005,0.0505,0.01046839,104.14,0.012,0.0,BTC-27SEP19-5500-P,10706.6,100.57,0.009,18.2,0.012,44.0,107.62,4.62584,-3.30533,-1.20966,2e-05,-0.04541
225.36,SYN.ETH-19JUL19,1563274740428,open,0.85,0.0,0.79,0.938,0.863907,251.7,None,0.0,ETH-19JUL19-420-P,225.33,0.0,0.0,0.0,0.0,0.0,0.0,0.00223,-0.09763,-0.03303,0.00022,-0.99626
229.66,ETH-27DEC19,1563274740442,open,0.06,303.0,0.019,0.098,0.058541,114.0,0.063,0.0,ETH-27DEC19-600-C,225.33,111.47,0.054,110.0,0.063,332.0,116.41,0.41857,-0.14559,0.13629,0.00155,0.19072
10841.75,BTC-27SEP19,1563274740468,open,0.02,291.4,0.0005,0.0565,0.01692036,111.33,0.0175,0.0,BTC-27SEP19-24000-C,10706.58,107.82,0.0145,42.2,0.0185,39.0,113.48,7.78417,-5.94604,1.55442,3e-05,0.08873
10841.75,BTC-27SEP19,1563274740468,open,0.86,42.8,0.822,0.9015,0.86166292,129.62,0.815,0.0,BTC-27SEP19-1500-C,10706.58,0.0,0.01,1.0,0.0,0.0,0.0,0.02023,-0.01799,2.99223,0.0,0.99989
10841.75,BTC-27SEP19,1563274740468,open,0.47,714.8,0.423,0.5025,0.46283957,103.83,0.434,0.0,BTC-27SEP19-6000-C,10706.58,0.0,0.3,0.1,0.8685,3.0,500.0,6.20668,-4.4215,10.20167,3e-05,0.93412
10841.75,BTC-27SEP19,1563274740469,open,0.64,227.5,0.594,0.6735,0.63384699,113.49,0.7065,0.0,BTC-27SEP19-4000-C,10706.58,0.0,0.111,2.0,0.7255,5.0,299.18,1.64518,-1.28108,7.63983,1e-05,0.98678
11014.29,BTC-27DEC19,1563274740469,open,0.87,0.0,0.825,0.9045,0.86459407,124.06,None,0.0,BTC-27DEC19-1500-C,10706.58,0.0,0.019,0.2,0.9855,0.5,500.0,0.56148,-0.21252,6.57507,0.0,0.99755
11014.29,BTC-27DEC19,1563274740469,open,0.05,77.3,0.0105,0.09,0.05029504,107.38,0.048,0.0,BTC-27DEC19-28000-C,10706.58,105.44,0.047,4.9,0.053,4.9,108.93,18.98127,-6.21868,6.13603,3e-05,0.17438
11014.29,BTC-27DEC19,1563274740469,open,0.02,176.3,0.0005,0.0585,0.01853048,112.5,0.0185,0.0,BTC-27DEC19-44000-C,10706.58,109.63,0.016,6.0,0.0205,16.0,114.58,10.13517,-3.47885,2.64836,2e-05,0.07209
10841.75,BTC-27SEP19,1563274740470,open,0.32,901.1,0.2805,0.36,0.32009408,101.74,0.2905,0.0,BTC-27SEP19-8000-C,10706.58,0.0,0.0,0.0,0.4775,2.0,223.65,12.93758,-9.03098,10.70987,5e-05,0.81485
10711.93,SYN.BTC-19JUL19,1563274740469,open,0.3,16.4,0.2555,0.3595,0.30744869,131.42,0.331,0.0,BTC-19JUL19-14000-P,10706.58,0.0,0.05,0.1,0.0,0.0,0.0,0.31105,-7.10758,-1.09274,3e-05,-0.98734
10841.73,BTC-27SEP19,1563274740471,open,0.87,0.0,0.802,0.9515,0.87658608,108.59,None,0.0,BTC-27SEP19-20000-P,10706.58,0.0,0.0045,10.0,1.4945,0.2,500.0,11.49473,-8.56379,-37.28789,5e-05,-0.84599
10841.73,BTC-27SEP19,1563274740471,open,0.7,0.0,0.662,0.7415,0.70178409,124.07,None,0.0,BTC-27SEP19-3250-C,10706.58,0.0,0.0045,10.0,0.9075,5.0,500.0,0.96012,-0.81727,6.30089,0.0,0.99286
11014.29,BTC-27DEC19,1563274740471,open,0.91,1.7,0.8385,0.991,0.91479689,104.21,0.688,0.0,BTC-27DEC19-20000-P,10706.58,0.0,0.004,5.0,1.466,1.0,332.8,25.91495,-8.23949,-79.52253,5e-05,-0.6933
10724.91,SYN.BTC-26JUL19,1563274740469,open,0.31,11.0,0.262,0.3665,0.31429032,119.09,0.1845,0.0,BTC-26JUL19-14000-P,10706.58,0.0,0.0,0.0,0.0,0.0,0.0,3.17207,-19.12549,-3.5138,9e-05,-0.89661
10789.82,SYN.BTC-30AUG19,1563274740468,open,0.28,0.0,0.2345,0.337,0.28589475,106.93,None,0.0,BTC-30AUG19-13000-P,10706.58,0.0,0.0,0.0,0.0,0.0,0.0,14.38724,-17.14087,-12.03789,9e-05,-0.62155
10711.93,SYN.BTC-19JUL19,1563274740468,open,0.25,35.3,0.211,0.3115,0.26118393,126.48,0.2545,0.0,BTC-19JUL19-13500-P,10706.58,0.0,0.05,0.1,0.0,0.0,0.0,0.50878,-11.18853,-1.04538,4e-05,-0.97749
10724.91,SYN.BTC-26JUL19,1563274740468,open,0.95,0.0,0.8805,1.0365,0.95838395,149.53,None,0.0,BTC-26JUL19-21000-P,10706.58,0.0,0.0,0.0,0.0,0.0,0.0,0.2341,-1.77225,-5.66968,1e-05,-0.99546
10724.91,SYN.BTC-26JUL19,1563274740469,open,0.86,0.0,0.791,0.9395,0.86524958,144.23,None,0.0,BTC-26JUL19-20000-P,10706.58,0.0,0.0,0.0,0.0,0.0,0.0,0.30303,-2.21276,-5.39498,1e-05,-0.99393
10789.82,SYN.BTC-30AUG19,1563274740470,open,0.03,0.0,0.0005,0.0705,0.03075328,113.12,None,0.0,BTC-30AUG19-17000-C,10706.58,109.98,0.028,19.3,0.0335,3.2,116.14,9.63136,-12.13871,1.86842,6e-05,0.1716
10724.91,SYN.BTC-26JUL19,1563274740468,open,0.31,17.0,0.264,0.3435,0.30365571,125.98,0.246,0.0,BTC-26JUL19-7500-C,10706.58,0.0,0.005,0.1,0.0,0.0,0.0,1.31998,-8.41934,1.92299,3e-05,0.96634
11014.29,BTC-27DEC19,1563274740474,open,1.07,3.9,0.996,1.1615,1.07873964,104.59,0.752,0.0,BTC-27DEC19-22000-P,10706.58,0.0,0.0055,2.0,1.8675,0.3,500.0,24.03875,-7.67094,-89.83447,4e-05,-0.73788
10789.82,SYN.BTC-30AUG19,1563274740471,open,0.51,0.0,0.461,0.5825,0.52175404,111.76,None,0.0,BTC-30AUG19-16000-P,10706.58,0.0,0.0,0.0,0.0,0.0,0.0,10.87698,-13.54429,-17.41298,7e-05,-0.79087
10724.91,SYN.BTC-26JUL19,1563274740472,open,0.0,162.8,0.0005,0.04,0.00045988,134.82,0.001,0.0,BTC-26JUL19-19000-C,10706.58,0.0,0.0,0.0,0.001,5.1,147.63,0.33492,-2.28608,0.01839,1e-05,0.0068
10724.91,SYN.BTC-26JUL19,1563274740470,open,0.22,36.6,0.177,0.2565,0.21658562,115.95,0.2155,0.0,BTC-26JUL19-8500-C,10706.58,0.0,0.0105,0.1,0.0,0.0,0.0,2.96693,-17.41797,1.9995,8e-05,0.90564
10724.91,SYN.BTC-26JUL19,1563274740469,open,0.0,258.1,0.0005,0.0405,0.0007181,135.01,0.0005,0.0,BTC-26JUL19-6500-P,10706.58,0.0,0.0,0.0,0.002,40.5,157.08,0.42842,-2.92843,-0.02817,1e-05,-0.00899
10724.91,SYN.BTC-26JUL19,1563274740471,open,0.27,32.3,0.221,0.322,0.27147081,118.49,0.29,0.0,BTC-26JUL19-13500-P,10706.58,0.0,0.0,0.0,0.0,0.0,0.0,3.91396,-23.47919,-3.28523,0.00011,-0.86066
10711.93,SYN.BTC-19JUL19,1563274740468,open,0.0,342.6,0.0005,0.0405,0.00091853,131.33,0.001,0.0,BTC-19JUL19-8500-P,10706.58,119.93,0.0005,23.0,0.0015,4.2,142.6,0.47113,-9.83925,-0.01812,4e-05,-0.02055
10711.93,SYN.BTC-19JUL19,1563274740468,open,0.39,0.0,0.345,0.4565,0.40057104,148.51,None,0.0,BTC-19JUL19-15000-P,10706.58,0.0,0.001,1.0,0.0,0.0,0.0,0.17164,-4.43204,-1.1766,1e-05,-0.99358
10724.91,SYN.BTC-26JUL19,1563274740473,open,0.35,10.8,0.304,0.412,0.35810402,119.25,0.166,0.0,BTC-26JUL19-14500-P,10706.58,0.0,0.0,0.0,0.0,0.0,0.0,2.49767,-15.07962,-3.72327,7e-05,-0.92498
229.66,ETH-27DEC19,1563274740476,open,0.04,486.0,0.002,0.081,0.041449,116.38,0.041,0.0,ETH-27DEC19-720-C,225.33,112.62,0.036,50.0,0.046,350.0,119.34,0.34431,-0.12226,0.10274,0.00125,0.14108
10724.91,SYN.BTC-26JUL19,1563274740476,open,0.49,0.0,0.4475,0.527,0.48717708,105.33,0.4,0.0,BTC-26JUL19-5500-C,10706.58,0.0,0.0005,0.1,0.0,0.0,0.0,0.00298,-0.01591,1.488,0.0,0.99996
11014.29,BTC-27DEC19,1563274740485,open,1.41,0.0,1.3225,1.5155,1.41916976,106.56,None,0.0,BTC-27DEC19-26000-P,10706.58,0.0,0.004,10.0,2.22,0.2,500.0,20.58565,-6.6926,-109.80134,4e-05,-0.80122
225.36,SYN.ETH-19JUL19,1563274740580,open,0.06,238.0,0.017,0.096,0.05687,125.48,0.059,0.0,ETH-19JUL19-220-C,225.33,111.38,0.052,97.0,0.057,96.0,126.07,0.07691,-1.67787,0.00977,0.01532,0.60715
225.83,SYN.ETH-30AUG19,1563274740582,open,0.18,0.0,0.14,0.234,0.18655,106.84,None,0.0,ETH-30AUG19-240-P,225.33,102.12,0.18,227.0,0.196,249.0,113.57,0.31581,-0.37596,-0.18788,0.00471,-0.49005
225.83,SYN.ETH-30AUG19,1563274740590,open,0.18,0.0,0.14,0.234,0.18655,106.84,None,0.0,ETH-30AUG19-240-P,225.33,102.12,0.18,227.0,0.196,250.0,113.57,0.31581,-0.37596,-0.18788,0.00471,-0.49005
229.66,ETH-27DEC19,1563274740652,open,1.66,0.0,1.565,1.777,1.671003,113.95,0.953,0.0,ETH-27DEC19-600-P,225.33,0.0,0.0,0.0,0.0,0.0,0.0,0.41829,-0.14543,-2.55767,0.00155,-0.80948
229.65,ETH-27DEC19,1563274740684,open,2.16,0.0,2.05,2.303,2.176395,116.2,None,0.0,ETH-27DEC19-720-P,225.33,0.0,0.003,5.0,0.0,0.0,0.0,0.34327,-0.1217,-3.13026,0.00125,-0.85954
229.64,ETH-27DEC19,1563274740780,open,0.7,255.0,0.641,0.777,0.708666,107.74,0.913,0.0,ETH-27DEC19-360-P,225.33,104.06,0.7,110.0,0.724,30.0,113.33,0.59318,-0.195,-1.35346,0.00233,-0.60326
225.44,SYN.ETH-26JUL19,1563274740797,open,0.0,1236.0,0.001,0.04,7e-06,134.98,0.003,0.0,ETH-26JUL19-520-C,225.33,0.0,0.0,0.0,0.001,250.0,203.11,0.00019,-0.00128,1e-05,1e-05,0.00013
229.66,ETH-27DEC19,1563274740790,open,0.07,163.0,0.027,0.106,0.066543,113.16,0.071,0.0,ETH-27DEC19-560-C,225.33,110.79,0.062,110.0,0.071,286.0,115.42,0.44705,-0.15434,0.15088,0.00167,0.21288
225.44,SYN.ETH-26JUL19,1563274740820,open,0.0,1864.0,0.001,0.043,0.003203,133.51,0.006,0.0,ETH-26JUL19-340-C,225.33,123.64,0.002,440.0,0.005,402.0,144.78,0.03137,-0.21205,0.00219,0.00171,0.0391
225.44,SYN.ETH-26JUL19,1563274740825,open,0.0,1864.0,0.001,0.043,0.003203,133.51,0.006,0.0,ETH-26JUL19-340-C,225.33,123.64,0.002,440.0,0.005,401.0,144.78,0.03137,-0.21205,0.00219,0.00171,0.0391
225.82,SYN.ETH-30AUG19,1563274740833,open,0.03,40.0,0.001,0.077,0.037279,112.6,0.033,0.0,ETH-30AUG19-340-C,225.33,110.37,0.035,229.0,0.041,278.0,116.43,0.22215,-0.27871,0.04541,0.00315,0.20072
225.44,SYN.ETH-26JUL19,1563274740845,open,0.0,1091.0,0.001,0.04,0.0,134.99,0.001,0.0,ETH-26JUL19-600-C,225.33,0.0,0.0,0.0,0.001,250.0,231.93,1e-05,-9e-05,0.0,0.0,1e-05
225.36,SYN.ETH-19JUL19,1563274740876,open,0.08,1569.0,0.043,0.129,0.086453,129.02,0.08,0.0,ETH-19JUL19-240-P,225.33,104.07,0.079,354.0,0.089,50.0,136.75,0.0707,-1.58591,-0.01377,0.01369,-0.68873
229.65,ETH-27DEC19,1563274740889,open,0.05,151.0,0.012,0.091,0.051698,114.73,0.062,0.0,ETH-27DEC19-640-C,225.33,111.3,0.046,43.0,0.056,296.0,117.21,0.39138,-0.137,0.12337,0.00144,0.17135
229.66,ETH-27DEC19,1563274740894,open,0.42,188.0,0.372,0.485,0.428301,105.76,0.438,0.0,ETH-27DEC19-280-P,225.33,103.04,0.421,120.0,0.44,120.0,110.17,0.6122,-0.19756,-0.92645,0.00244,-0.47023
226.15,ETH-27SEP19,1563274740904,open,0.2,1146.0,0.156,0.235,0.195353,104.1,0.216,0.0,ETH-27SEP19-220-C,225.33,100.99,0.19,110.0,0.201,250.0,107.43,0.38633,-0.27592,0.18941,0.00363,0.6148
225.82,SYN.ETH-30AUG19,1563274740911,open,0.32,0.0,0.282,0.361,0.321784,106.97,None,0.0,ETH-30AUG19-160-C,225.33,0.0,0.0,0.0,0.0,0.0,0.0,0.17132,-0.20418,0.15101,0.00255,0.86569
10711.93,SYN.BTC-19JUL19,1563274740944,open,0.0,342.6,0.0005,0.0405,0.00091853,131.33,0.001,0.0,BTC-19JUL19-8500-P,10706.58,119.93,0.0005,23.0,0.0015,4.3,142.6,0.47113,-9.83925,-0.01812,4e-05,-0.02055
11014.29,BTC-27DEC19,1563274740983,open,0.09,161.0,0.05,0.137,0.09357488,99.48,0.093,0.0,BTC-27DEC19-7500-P,10706.58,96.03,0.0875,4.9,0.0945,4.9,100.0,19.46415,-5.90782,-13.601,4e-05,-0.18146
225.44,SYN.ETH-26JUL19,1563274741067,open,0.01,985.0,0.001,0.052,0.011753,122.07,0.012,0.0,ETH-26JUL19-180-P,225.33,119.57,0.011,381.0,0.015,150.0,131.98,0.07016,-0.43361,-0.00749,0.00418,-0.11095
229.65,ETH-27DEC19,1563274741076,open,0.86,23.0,0.787,0.935,0.860882,108.79,0.775,0.0,ETH-27DEC19-400-P,225.31,85.53,0.807,110.0,1.49,1.0,388.16,0.56743,-0.18835,-1.56217,0.0022,-0.65421
226.12,ETH-27SEP19,1563274741076,open,2.0,0.0,1.894,2.134,2.014158,120.72,None,0.0,ETH-27SEP19-680-P,225.31,0.0,0.0,0.0,0.0,0.0,0.0,0.08393,-0.06951,-1.34354,0.00068,-0.96176
229.65,ETH-27DEC19,1563274741077,open,0.15,207.0,0.101,0.18,0.140995,107.43,0.154,0.0,ETH-27DEC19-360-C,225.31,105.1,0.135,353.0,0.145,250.0,108.98,0.59276,-0.19429,0.26257,0.00233,0.39565
229.65,ETH-27DEC19,1563274741077,open,0.12,594.0,0.08,0.159,0.119252,108.86,0.138,0.0,ETH-27DEC19-400-C,225.31,107.54,0.116,110.0,0.124,250.0,110.77,0.56757,-0.18851,0.23381,0.0022,0.34602
229.65,ETH-27DEC19,1563274741077,open,0.09,584.0,0.049,0.128,0.088049,111.38,0.093,0.0,ETH-27DEC19-480-C,225.31,109.08,0.083,110.0,0.094,313.0,114.04,0.50821,-0.17271,0.18697,0.00193,0.26939
229.65,ETH-27DEC19,1563274741077,open,0.53,0.0,0.484,0.563,0.523714,104.22,None,0.0,ETH-27DEC19-120-C,225.31,0.0,0.001,1100.0,2.47,1.0,500.0,0.27108,-0.0862,0.38744,0.0011,0.89948
229.65,ETH-27DEC19,1563274741077,open,0.05,132.0,0.007,0.086,0.046228,115.61,0.054,0.0,ETH-27DEC19-680-C,225.31,112.25,0.041,40.0,0.051,340.0,118.53,0.36716,-0.12952,0.11247,0.00134,0.15531
229.65,ETH-27DEC19,1563274741077,open,0.1,469.0,0.062,0.141,0.101783,110.09,0.109,0.0,ETH-27DEC19-440-C,225.31,108.47,0.098,110.0,0.107,514.0,112.3,0.53829,-0.18081,0.2086,0.00207,0.3041
229.65,ETH-27DEC19,1563274741077,open,0.33,2.0,0.285,0.364,0.324705,104.2,0.333,0.0,ETH-27DEC19-200-C,225.31,0.0,0.001,1000.0,1.4,1.0,500.0,0.52856,-0.16805,0.39504,0.00214,0.70784
229.63,ETH-27DEC19,1563274741077,open,0.26,319.0,0.218,0.297,0.257142,104.21,0.27,0.0,ETH-27DEC19-240-C,225.31,102.21,0.252,120.0,0.263,250.0,106.5,0.58925,-0.18736,0.36639,0.00239,0.61252
226.12,ETH-27SEP19,1563274741077,open,0.0,1815.0,0.001,0.042,0.002186,113.47,0.003,0.0,ETH-27SEP19-80-P,225.31,101.59,0.001,250.0,0.004,500.0,125.28,0.02844,-0.02214,-0.00579,0.00025,-0.01065
226.12,ETH-27SEP19,1563274741077,open,0.29,743.0,0.247,0.326,0.286246,104.17,0.274,0.0,ETH-27SEP19-180-C,225.31,0.0,0.0,0.0,0.609,10.0,345.36,0.31042,-0.22185,0.21619,0.00292,0.7651
225.44,SYN.ETH-26JUL19,1563274741076,open,1.29,0.0,1.215,1.399,1.306875,176.73,None,0.0,ETH-26JUL19-520-P,225.31,0.0,0.0,0.0,0.0,0.0,0.0,0.00356,-0.03189,-0.14052,0.00015,-0.99683
225.82,SYN.ETH-30AUG19,1563274741076,open,0.61,0.0,0.56,0.689,0.624242,114.19,None,0.0,ETH-30AUG19-360-P,225.31,0.0,0.0,0.0,0.0,0.0,0.0,0.19839,-0.25241,-0.40448,0.00277,-0.83261
229.63,ETH-27DEC19,1563274741078,open,0.08,473.0,0.037,0.116,0.076008,112.19,0.087,0.0,ETH-27DEC19-520-C,225.31,109.25,0.07,110.0,0.081,280.0,114.56,0.47657,-0.16312,0.16741,0.00179,0.23839
225.82,SYN.ETH-30AUG19,1563274741076,open,0.53,0.0,0.482,0.604,0.542779,112.6,None,0.0,ETH-30AUG19-340-P,225.31,0.0,0.0,0.0,0.0,0.0,0.0,0.22217,-0.27873,-0.37261,0.00315,-0.79927
225.44,SYN.ETH-26JUL19,1563274741077,open,0.42,519.0,0.369,0.482,0.425311,132.25,0.183,0.0,ETH-26JUL19-320-P,225.31,0.0,0.051,5.0,0.0,0.0,0.0,0.04793,-0.3209,-0.08287,0.00264,-0.93338
226.1,ETH-27SEP19,1563274741078,open,0.07,1696.0,0.026,0.105,0.065961,108.99,0.076,0.0,ETH-27SEP19-340-C,225.31,106.32,0.062,371.0,0.07,421.0,111.67,0.33782,-0.25262,0.0949,0.00304,0.27619
225.44,SYN.ETH-26JUL19,1563274741077,open,0.0,1074.0,0.001,0.04,2.8e-05,135.0,0.001,0.0,ETH-26JUL19-480-C,225.31,0.0,0.0,0.0,0.001,250.0,186.63,0.00066,-0.00448,3e-05,4e-05,0.0005
226.1,ETH-27SEP19,1563274741079,open,0.41,191.0,0.37,0.449,0.409201,104.25,0.5,0.0,ETH-27SEP19-140-C,225.31,0.0,0.01,50.0,0.0,0.0,0.0,0.18179,-0.13004,0.21998,0.00171,0.8965
226.1,ETH-27SEP19,1563274741079,open,0.74,0.0,0.696,0.775,0.735711,129.54,0.01,0.0,ETH-27SEP19-60-C,225.31,0.0,0.003,10.0,0.0,0.0,0.0,0.0144,-0.0128,0.11709,0.00011,0.99508
229.63,ETH-27DEC19,1563274741079,open,0.21,194.0,0.17,0.249,0.209108,105.79,0.22,0.0,ETH-27DEC19-280-C,225.31,102.76,0.201,337.0,0.212,250.0,106.88,0.61212,-0.19759,0.33059,0.00244,0.52976
225.44,SYN.ETH-26JUL19,1563274741076,open,1.65,0.0,1.556,1.768,1.661771,204.95,None,0.0,ETH-26JUL19-600-P,225.31,0.0,0.0,0.0,0.0,0.0,0.0,0.00351,-0.03645,-0.16217,0.00012,-0.99688
