underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7188.6,BTC-27MAR20,1574593140152,open,2.87,0.0,2.82,3.002,2.90322608,111.64,None,0.0,BTC-27MAR20-28000-P,7131.79,0.0,0.0,0.0,0.0,0.0,0.0,3.51664,-1.58467,-94.28192,2e-05,-0.96125
7126.06,BTC-27DEC19,1574593140165,open,0.45,30.9,0.428,0.457,0.4411495,102.32,0.5735,0.0,BTC-27DEC19-4000-C,7131.79,76.31,0.439,7.0,0.4445,0.1,118.64,1.07813,-1.67777,3.45117,2e-05,0.97902
7126.06,BTC-27DEC19,1574593140167,open,0.18,112.3,0.155,0.207,0.17967034,69.39,0.27,0.0,BTC-27DEC19-6000-C,7131.79,62.88,0.175,6.0,0.1845,6.0,75.17,5.53624,-5.84249,4.13313,0.00017,0.82383
7126.06,BTC-27DEC19,1574593140196,open,0.27,933.5,0.2455,0.3125,0.2763366,65.97,0.265,0.0,BTC-27DEC19-9000-P,7131.79,49.22,0.267,0.1,0.284,0.1,76.88,4.76112,-4.77722,-7.29082,0.00016,-0.85996
7126.06,BTC-27DEC19,1574593140198,open,0.38,21.6,0.357,0.3915,0.37259335,91.74,0.5285,0.0,BTC-27DEC19-4500-C,7131.79,65.11,0.369,7.0,0.376,0.1,103.43,1.66677,-2.32569,3.7987,4e-05,0.96463
7131.77,SYN.BTC-6DEC19,1574593140204,open,0.07,53.0,0.0495,0.105,0.0753274,60.53,0.0575,0.0,BTC-6DEC19-7500-P,7131.79,58.05,0.0735,18.0,0.0795,23.0,67.05,4.72505,-12.04157,-1.70074,0.00047,-0.65782
7130.9,SYN.BTC-29NOV19,1574593140207,open,0.3,0.3,0.285,0.316,0.29922321,130.63,0.3885,0.0,BTC-29NOV19-5000-C,7131.79,0.0,0.289,4.0,0.3095,4.0,238.27,0.17297,-2.31698,0.66027,2e-05,0.99239
7131.77,SYN.BTC-6DEC19,1574593140205,open,0.07,53.0,0.0495,0.105,0.0753274,60.53,0.0575,0.0,BTC-6DEC19-7500-P,7131.79,58.05,0.0735,18.0,0.079,1.0,66.31,4.72505,-12.04157,-1.70074,0.00047,-0.65782
7129.63,SYN.BTC-6DEC19,1574593140209,open,0.2,0.0,0.179,0.2215,0.19856486,85.21,None,0.0,BTC-6DEC19-5750-C,7131.79,0.0,0.1835,5.0,0.2145,5.0,131.39,1.7259,-6.19159,1.69681,0.00012,0.93004
7125.8,BTC-27DEC19,1574593140225,open,2.34,0.0,2.301,2.4365,2.36701459,0.0,None,0.0,BTC-27DEC19-24000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.61689,0.0,-1.0
7125.8,BTC-27DEC19,1574593140225,open,1.23,18.0,1.2025,1.2945,1.24642922,109.12,1.261,0.0,BTC-27DEC19-16000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.59728,-0.99124,-14.35039,1e-05,-0.98945
7188.6,BTC-27MAR20,1574593140225,open,0.02,1256.0,0.007,0.0355,0.01681461,79.78,0.0145,0.0,BTC-27MAR20-4000-P,7130.48,75.94,0.014,9.0,0.0185,22.0,81.95,5.47558,-1.76318,-2.0602,4e-05,-0.06763
7125.8,BTC-27DEC19,1574593140225,open,5.13,0.0,5.0555,5.302,5.17452004,0.0,3.46,0.0,BTC-27DEC19-44000-P,7130.48,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-39.63097,0.0,-1.0
7125.8,BTC-27DEC19,1574593140225,open,0.54,248.6,0.515,0.586,0.54774611,79.7,0.6155,0.0,BTC-27DEC19-11000-P,7130.48,0.0,0.45,0.3,0.88,1.0,401.25,2.02616,-2.45586,-9.64514,6e-05,-0.95503
7188.6,BTC-27MAR20,1574593140225,open,0.44,141.5,0.4055,0.5125,0.45377195,73.32,0.433,0.0,BTC-27MAR20-10000-P,7130.48,59.2,0.4275,11.0,0.4555,2.0,74.19,14.2888,-4.2287,-28.44119,0.00011,-0.71199
7125.8,BTC-27DEC19,1574593140225,open,4.57,0.0,4.5055,4.7295,4.61320014,0.0,2.58,0.0,BTC-27DEC19-40000-P,7130.48,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-36.02816,0.0,-1.0
7125.8,BTC-27DEC19,1574593140225,open,3.46,0.3,3.4045,3.5835,3.49056249,0.0,2.744,0.0,BTC-27DEC19-32000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.82253,0.0,-1.0
7125.8,BTC-27DEC19,1574593140225,open,6.24,0.8,6.157,6.4485,6.29716,0.0,3.59,0.0,BTC-27DEC19-52000-P,7130.48,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-46.83661,0.0,-1.0
7188.6,BTC-27MAR20,1574593140226,open,2.05,5.6,2.003,2.1515,2.07030722,99.28,1.545,0.0,BTC-27MAR20-22000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,4.31928,-1.73078,-73.68659,2e-05,-0.95
7125.8,BTC-27DEC19,1574593140226,open,0.95,268.3,0.926,1.0105,0.96566203,92.72,0.7205,0.0,BTC-27DEC19-14000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.62302,-0.87856,-12.545,1e-05,-0.98892
7188.6,BTC-27MAR20,1574593140225,open,0.18,20.9,0.134,0.215,0.1710588,69.18,0.1755,0.0,BTC-27MAR20-7000-C,7130.48,67.82,0.168,15.0,0.1755,1.9,71.16,16.12002,-4.50114,10.59783,0.00013,0.60545
7130.9,SYN.BTC-29NOV19,1574593140225,open,0.36,2.0,0.3405,0.396,0.36728516,0.0,0.161,0.0,BTC-29NOV19-9750-P,7130.48,0.0,0.35,2.0,0.383,2.0,220.51,0.0,0.0,-1.30241,0.0,-1.0
7130.9,SYN.BTC-29NOV19,1574593140224,open,0.22,13.8,0.203,0.2555,0.22755216,80.37,0.17,0.0,BTC-29NOV19-8750-P,7130.48,0.0,0.212,2.0,0.243,2.0,167.44,0.3215,-2.6497,-1.15452,6e-05,-0.98447
7251.4,SYN.BTC-26JUN20,1574593140225,open,0.03,25.8,0.011,0.07,0.03070799,93.06,0.041,0.0,BTC-26JUN20-22000-C,7130.48,88.67,0.0245,5.0,0.031,15.0,93.26,10.83959,-2.34736,3.62406,4e-05,0.1156
7188.6,BTC-27MAR20,1574593140226,open,3.97,0.0,3.9095,4.128,4.01159169,114.34,None,0.0,BTC-27MAR20-36000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,1.89865,-0.87624,-121.8165,1e-05,-0.98149
7125.8,BTC-27DEC19,1574593140227,open,0.81,99.0,0.7895,0.8685,0.82651254,93.47,0.638,0.0,BTC-27DEC19-13000-P,7130.48,0.0,0.7,0.2,0.0,0.0,0.0,1.14769,-1.63151,-11.57802,3e-05,-0.97741
7188.6,BTC-27MAR20,1574593140227,open,1.22,1.1,1.1895,1.309,1.24314673,86.32,1.08,0.0,BTC-27MAR20-16000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,6.81142,-2.37323,-52.52579,4e-05,-0.90981
7188.6,BTC-27MAR20,1574593140226,open,4.52,1.0,4.4585,4.6855,4.56812961,120.61,4.54,0.0,BTC-27MAR20-40000-P,7130.48,0.0,0.0005,2.0,0.0,0.0,0.0,1.87532,-0.91295,-135.4009,1e-05,-0.98176
7188.6,BTC-27MAR20,1574593140227,open,1.5,0.0,1.46,1.593,1.51964337,93.24,1.23,0.0,BTC-27MAR20-18000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,6.11237,-2.30047,-59.56699,4e-05,-0.92192
7188.6,BTC-27MAR20,1574593140227,open,2.32,0.0,2.2755,2.4375,2.34902371,105.87,None,0.0,BTC-27MAR20-24000-P,7130.48,0.0,0.0005,5.0,0.0,0.0,0.0,4.30962,-1.84165,-80.48987,2e-05,-0.95014
7125.8,BTC-27DEC19,1574593140227,open,4.01,1.3,3.955,4.1565,4.05188056,0.0,3.212,0.0,BTC-27DEC19-36000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.42534,0.0,-1.0
7187.29,BTC-27MAR20,1574593140227,open,2.59,0.0,2.5485,2.715,2.62513228,105.9,None,0.0,BTC-27MAR20-26000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,3.4528,-1.47589,-87.5021,2e-05,-0.9621
7251.4,SYN.BTC-26JUN20,1574593140225,open,0.02,52.0,0.0075,0.0595,0.02375152,97.17,0.02,0.0,BTC-26JUN20-26000-C,7130.48,93.12,0.019,5.0,0.025,15.0,98.15,9.04422,-2.04488,2.83334,3e-05,0.09012
7125.8,BTC-27DEC19,1574593140228,open,1.79,3.6,1.753,1.8645,1.80696282,116.45,1.729,0.0,BTC-27DEC19-20000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.17984,-0.3185,-17.99821,0.0,-0.99727
7130.9,SYN.BTC-29NOV19,1574593140224,open,0.29,11.0,0.272,0.325,0.29723866,79.07,0.291,0.0,BTC-29NOV19-9250-P,7130.48,0.0,0.275,2.0,0.3125,2.0,193.49,0.06498,-0.52686,-1.23326,1e-05,-0.99746
7187.29,BTC-27MAR20,1574593140228,open,3.42,0.0,3.3675,3.561,3.45815817,114.42,None,0.0,BTC-27MAR20-32000-P,7130.48,0.0,0.001,1.0,0.0,0.0,0.0,2.71053,-1.25184,-108.05696,1e-05,-0.97175
7125.8,BTC-27DEC19,1574593140228,open,2.06,4.9,2.028,2.151,2.08740945,108.18,2.217,0.0,BTC-27DEC19-22000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.03565,-0.05865,-19.81273,0.0,-0.99953
7125.8,BTC-27DEC19,1574593140228,open,2.62,0.0,2.5785,2.724,2.64860718,0.0,None,0.0,BTC-27DEC19-26000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.4183,0.0,-1.0
7187.29,BTC-27MAR20,1574593140229,open,3.69,0.0,3.6395,3.843,3.73505152,113.95,None,0.0,BTC-27MAR20-34000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,2.21982,-1.02098,-114.95723,1e-05,-0.97774
7187.29,BTC-27MAR20,1574593140229,open,3.15,0.0,3.0935,3.2825,3.18048818,112.08,None,0.0,BTC-27MAR20-30000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,2.95087,-1.33488,-101.20955,2e-05,-0.9687
7187.29,BTC-27MAR20,1574593140229,open,1.77,5.2,1.7315,1.8725,1.79480892,96.19,1.108,0.0,BTC-27MAR20-20000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,5.0558,-1.96302,-66.68359,3e-05,-0.93895
7125.8,BTC-27DEC19,1574593140229,open,1.09,211.0,1.0645,1.152,1.10632657,104.23,0.959,0.0,BTC-27DEC19-15000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.7208,-1.14259,-13.4348,2e-05,-0.9869
7251.4,SYN.BTC-26JUN20,1574593140225,open,0.03,872.3,0.013,0.0735,0.03344228,89.32,0.03,0.0,BTC-26JUN20-20000-C,7130.48,87.12,0.03,9.5,0.036,15.0,90.89,11.62127,-2.41551,4.02123,4e-05,0.12764
7131.77,SYN.BTC-6DEC19,1574593140224,open,0.08,18.3,0.0525,0.1035,0.07658784,64.33,0.084,0.0,BTC-6DEC19-6750-C,7131.79,57.43,0.0725,0.2,0.0775,6.0,65.52,4.45445,-12.06428,1.45244,0.00042,0.7027
7125.8,BTC-27DEC19,1574593140230,open,3.18,0.2,3.129,3.297,3.20990541,0.0,2.51,0.0,BTC-27DEC19-30000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.02112,0.0,-1.0
7125.8,BTC-27DEC19,1574593140230,open,2.9,0.2,2.854,3.0105,2.92925199,0.0,2.2765,0.0,BTC-27DEC19-28000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.21971,0.0,-1.0
7251.4,SYN.BTC-26JUN20,1574593140225,open,2.04,0.0,1.987,2.16,2.0640569,92.7,None,0.0,BTC-26JUN20-22000-P,7130.48,0.0,0.11,1.0,0.0,0.0,0.0,10.74126,-2.31686,-125.92948,4e-05,-0.88587
7251.4,SYN.BTC-26JUN20,1574593140227,open,2.58,0.0,2.524,2.7125,2.60861842,96.64,None,0.0,BTC-26JUN20-26000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,8.90798,-2.00323,-150.27884,3e-05,-0.9117
7124.49,BTC-27DEC19,1574593140231,open,1.51,9.4,1.476,1.5815,1.52610688,0.0,1.1125,0.0,BTC-27DEC19-18000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.21267,0.0,-1.0
7187.29,BTC-27MAR20,1574593140232,open,0.01,71.0,0.0005,0.031,0.0091505,113.59,0.0055,0.0,BTC-27MAR20-28000-C,7130.48,104.12,0.005,10.0,0.014,1.0,121.62,3.77784,-1.73202,0.80939,2e-05,0.04233
7251.4,SYN.BTC-26JUN20,1574593140225,open,2.85,0.0,2.7935,2.9925,2.88311062,99.43,None,0.0,BTC-26JUN20-28000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,8.45495,-1.95627,-162.25033,3e-05,-0.91764
7251.4,SYN.BTC-26JUN20,1574593140225,open,0.03,245.2,0.0135,0.073,0.0342086,83.5,0.0375,0.0,BTC-26JUN20-18000-C,7130.48,71.46,0.017,9.5,0.0435,14.0,88.74,12.13638,-2.358,4.342,5e-05,0.13592
7130.9,SYN.BTC-29NOV19,1574593140228,open,0.46,5.0,0.444,0.502,0.47216657,0.0,0.25,0.0,BTC-29NOV19-10500-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4026,0.0,-1.0
7129.63,SYN.BTC-6DEC19,1574593140224,open,0.25,0.0,0.238,0.294,0.26413753,69.97,None,0.0,BTC-6DEC19-9000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,1.04715,-3.0848,-2.84587,9e-05,-0.96269
7130.9,SYN.BTC-29NOV19,1574593140228,open,0.6,0.0,0.5815,0.6455,0.61223992,0.0,None,0.0,BTC-29NOV19-11500-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53618,0.0,-1.0
7130.9,SYN.BTC-29NOV19,1574593140224,open,0.43,0.0,0.4095,0.4665,0.43721,0.0,None,0.0,BTC-29NOV19-10250-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3692,0.0,-1.0
7130.9,SYN.BTC-29NOV19,1574593140225,open,0.67,0.0,0.65,0.717,0.68232768,0.0,None,0.0,BTC-29NOV19-12000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.60297,0.0,-1.0
7251.4,SYN.BTC-26JUN20,1574593140228,open,0.98,11.5,0.929,1.072,0.99273313,80.9,0.99,0.0,BTC-26JUN20-14000-P,7130.48,0.0,0.5,1.0,0.0,0.0,0.0,16.76083,-3.15514,-75.38696,7e-05,-0.77322
7187.29,BTC-27MAR20,1574593140239,open,0.01,459.6,0.0035,0.038,0.01332636,97.86,0.01,0.0,BTC-27MAR20-20000-C,7130.48,93.01,0.01,32.3,0.014,21.0,98.76,5.34182,-2.11006,1.27311,3e-05,0.06552
7129.63,SYN.BTC-6DEC19,1574593140224,open,0.36,0.0,0.341,0.398,0.3679785,72.95,None,0.0,BTC-6DEC19-9750-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.35354,-1.08585,-3.14927,3e-05,-0.98964
7129.63,SYN.BTC-6DEC19,1574593140225,open,0.19,0.0,0.17,0.226,0.19598446,65.1,0.219,0.0,BTC-6DEC19-8500-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,1.82299,-4.99631,-2.60003,0.00017,-0.92486
7130.9,SYN.BTC-29NOV19,1574593140229,open,0.95,0.0,0.925,1.003,0.96271126,0.0,None,0.0,BTC-29NOV19-14000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87013,0.0,-1.0
7130.9,SYN.BTC-29NOV19,1574593140227,open,0.74,0.0,0.719,0.7885,0.75242182,0.0,None,0.0,BTC-29NOV19-12500-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66976,0.0,-1.0
7129.63,SYN.BTC-6DEC19,1574593140225,open,0.22,0.0,0.204,0.259,0.22944081,65.3,None,0.0,BTC-6DEC19-8750-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,1.25151,-3.4408,-2.74408,0.00012,-0.9535
7251.4,SYN.BTC-26JUN20,1574593140228,open,2.3,0.0,2.254,2.4315,2.33352678,92.92,None,0.0,BTC-26JUN20-24000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,9.2607,-2.00238,-138.33297,3e-05,-0.90695
7251.4,SYN.BTC-26JUN20,1574593140226,open,1.49,2.0,1.4495,1.599,1.51603953,83.23,1.5,0.0,BTC-26JUN20-18000-P,7130.48,0.0,1.1,0.5,2.1,0.1,297.47,12.06156,-2.33592,-101.65707,5e-05,-0.8653
7130.9,SYN.BTC-29NOV19,1574593140227,open,0.32,114.2,0.3065,0.359,0.33205983,0.0,0.3315,0.0,BTC-29NOV19-9500-P,7130.48,0.0,0.3095,2.0,0.348,2.0,208.24,0.0,0.0,-1.26902,0.0,-1.0
7129.63,SYN.BTC-6DEC19,1574593140227,open,0.15,11.3,0.137,0.193,0.16285638,62.9,0.105,0.0,BTC-6DEC19-8250-P,7130.48,0.0,0.1405,3.0,0.177,3.0,94.43,2.40888,-6.37948,-2.44368,0.00023,-0.89059
7251.4,SYN.BTC-26JUN20,1574593140225,open,0.02,11.5,0.008,0.06,0.02441888,93.39,0.027,0.0,BTC-26JUN20-24000-C,7130.48,91.05,0.0215,5.0,0.0275,15.0,95.69,9.38524,-2.03946,3.00218,3e-05,0.09475
7129.63,SYN.BTC-6DEC19,1574593140225,open,0.32,0.0,0.3065,0.364,0.33338603,74.63,None,0.0,BTC-6DEC19-9500-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.60868,-1.91269,-3.04789,5e-05,-0.98053
7129.63,SYN.BTC-6DEC19,1574593140225,open,0.29,0.0,0.2725,0.328,0.29833166,68.92,None,0.0,BTC-6DEC19-9250-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.6505,-1.88747,-2.9629,6e-05,-0.97894
7251.4,SYN.BTC-26JUN20,1574593140226,open,3.39,0.0,3.331,3.5435,3.42803434,99.71,None,0.0,BTC-26JUN20-32000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,6.59412,-1.52989,-186.48372,2e-05,-0.94039
7130.9,SYN.BTC-29NOV19,1574593140225,open,0.81,0.0,0.7875,0.86,0.82251787,0.0,None,0.0,BTC-29NOV19-13000-P,7130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73655,0.0,-1.0
