underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7097.95,SYN.BTC-6DEC19,1574420340167,open,0.05,46.0,0.0655,0.1315,0.09557299,79.22,0.1055,0.0,BTC-6DEC19-7500-P,7088.77,75.73,0.093,2.0,0.1005,16.9,85.74,5.30962,-15.15703,-1.9041,0.00035,-0.61006
7097.95,SYN.BTC-6DEC19,1574420340169,open,0.05,46.0,0.0655,0.1315,0.09557299,79.22,0.1055,0.0,BTC-6DEC19-7500-P,7088.77,75.73,0.093,2.0,0.1005,26.7,85.74,5.30962,-15.15703,-1.9041,0.00035,-0.61006
7097.95,SYN.BTC-6DEC19,1574420340180,open,0.05,46.0,0.0655,0.1315,0.09557299,79.22,0.1055,0.0,BTC-6DEC19-7500-P,7088.77,75.73,0.093,2.0,0.1005,38.7,85.74,5.30962,-15.15703,-1.9041,0.00035,-0.61006
7092.99,SYN.BTC-29NOV19,1574420340188,open,0.12,4.3,0.046,0.1015,0.07184805,81.35,0.077,0.0,BTC-29NOV19-6750-C,7088.77,76.5,0.0695,12.0,0.077,20.0,91.93,3.42783,-20.27774,0.8278,0.00044,0.69137
148.16,ETH-27DEC19,1574420340193,open,0.29,3550.0,0.321,0.423,0.369903,86.14,0.348,0.0,ETH-27DEC19-200-P,147.92,0.0,0.335,15.0,0.406,15.0,125.46,0.11152,-0.13772,-0.17125,0.00617,-0.8398
7092.99,SYN.BTC-29NOV19,1574420340201,open,0.15,12.6,0.0735,0.1285,0.09925592,87.39,0.0915,0.0,BTC-29NOV19-6500-C,7088.77,80.43,0.0965,4.0,0.103,4.0,96.55,2.84758,-18.09737,0.91575,0.00034,0.7846
7097.95,SYN.BTC-6DEC19,1574420340202,open,0.18,4.0,0.1135,0.169,0.13930107,85.12,0.1305,0.0,BTC-6DEC19-6250-C,7088.77,79.91,0.1365,4.0,0.143,4.0,91.85,3.84864,-11.8052,1.78881,0.00024,0.80221
7097.95,SYN.BTC-6DEC19,1574420340203,open,0.18,4.0,0.1135,0.169,0.13930107,85.12,0.1305,0.0,BTC-6DEC19-6250-C,7088.77,79.91,0.1365,4.0,0.1435,4.0,92.73,3.84864,-11.8052,1.78881,0.00024,0.80221
7097.95,SYN.BTC-6DEC19,1574420340200,open,0.05,46.0,0.0655,0.1315,0.09557299,79.22,0.1055,0.0,BTC-6DEC19-7500-P,7088.77,75.73,0.093,2.0,0.1005,28.9,85.74,5.30962,-15.15703,-1.9041,0.00035,-0.61006
7092.99,SYN.BTC-29NOV19,1574420340217,open,0.09,69.8,0.026,0.08,0.05067856,80.55,0.0465,0.0,BTC-29NOV19-7000-C,7088.77,75.62,0.048,14.0,0.051,0.2,81.18,3.82497,-22.40583,0.693,0.0005,0.56932
7097.95,SYN.BTC-6DEC19,1574420340231,open,0.07,12.1,0.09,0.157,0.12041627,79.23,0.132,0.0,BTC-6DEC19-7750-P,7088.77,75.65,0.118,6.2,0.1255,2.0,86.46,4.89246,-13.9678,-2.18289,0.00032,-0.68853
7097.95,SYN.BTC-6DEC19,1574420340241,open,0.07,12.1,0.09,0.157,0.12041627,79.23,0.132,0.0,BTC-6DEC19-7750-P,7088.77,75.65,0.118,2.0,0.1255,2.0,86.46,4.89246,-13.9678,-2.18289,0.00032,-0.68853
7092.99,SYN.BTC-29NOV19,1574420340242,open,0.29,2.0,0.348,0.408,0.37535597,104.98,0.161,0.0,BTC-29NOV19-9750-P,7088.77,0.0,0.362,3.0,0.402,3.0,222.72,0.39674,-3.02886,-1.8159,4e-05,-0.98366
7097.95,SYN.BTC-6DEC19,1574420340244,open,0.12,12.3,0.0605,0.1195,0.08779418,79.31,0.0795,0.0,BTC-6DEC19-6750-C,7088.77,76.14,0.0855,12.0,0.093,12.0,86.57,5.09177,-14.55193,1.53405,0.00034,0.65629
7092.99,SYN.BTC-29NOV19,1574420340247,open,0.29,2.0,0.348,0.408,0.37535597,104.98,0.161,0.0,BTC-29NOV19-9750-P,7088.77,0.0,0.362,6.0,0.402,3.0,222.72,0.39674,-3.02886,-1.8159,4e-05,-0.98366
7092.99,SYN.BTC-29NOV19,1574420340256,open,0.29,2.0,0.348,0.408,0.37535597,104.98,0.161,0.0,BTC-29NOV19-9750-P,7088.77,0.0,0.362,3.0,0.402,3.0,222.72,0.39674,-3.02886,-1.8159,4e-05,-0.98366
7317.65,SYN.BTC-26JUN20,1574420340362,open,0.17,231.7,0.16,0.2695,0.20828485,77.38,0.1625,0.0,BTC-26JUN20-7000-P,7088.77,74.84,0.201,10.3,0.2155,10.3,79.89,20.99369,-3.74514,-24.47944,9e-05,-0.35471
7112.99,BTC-27DEC19,1574420340389,open,0.05,626.3,0.0565,0.1225,0.08536255,76.28,0.097,0.0,BTC-27DEC19-7000-P,7088.77,75.97,0.085,0.1,0.086,0.1,76.8,8.62146,-9.42818,-3.47755,0.00023,-0.4263
7113.65,BTC-27DEC19,1574420340511,open,3.75,1.3,3.961,4.1635,4.06069321,105.0,3.212,0.0,BTC-27DEC19-36000-P,7088.77,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,-0.00011,-34.39794,0.0,-1.0
148.16,ETH-27DEC19,1574420340567,open,0.18,4662.0,0.202,0.298,0.248588,80.33,0.256,0.0,ETH-27DEC19-180-P,147.92,32.45,0.216,19.0,0.269,365.0,99.74,0.14697,-0.16925,-0.1407,0.00872,-0.74532
7113.74,BTC-27DEC19,1574420340638,open,5.86,0.8,6.166,6.458,6.30989014,184.67,3.59,0.0,BTC-27DEC19-52000-P,7090.29,0.0,0.001,1.0,0.0,0.0,0.0,0.05254,-0.1391,-49.68187,0.0,-0.99931
7115.26,BTC-27DEC19,1574420340638,open,0.46,249.1,0.5185,0.597,0.55386176,88.26,0.55,0.0,BTC-27DEC19-11000-P,7090.29,0.0,0.1405,2.0,0.88,1.0,387.98,3.02045,-3.82193,-10.07403,7e-05,-0.92791
7115.26,BTC-27DEC19,1574420340638,open,0.98,211.0,1.0675,1.1595,1.11032475,108.37,0.959,0.0,BTC-27DEC19-15000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,1.05376,-1.63722,-14.213,2e-05,-0.98025
7115.26,BTC-27DEC19,1574420340638,open,2.17,0.0,2.308,2.444,2.37412105,149.33,None,0.0,BTC-27DEC19-24000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.48896,-1.04684,-22.8841,1e-05,-0.99187
7215.99,BTC-27MAR20,1574420340638,open,0.16,780.1,0.1005,0.1905,0.14020474,77.49,0.149,0.0,BTC-27MAR20-8000-C,7090.29,75.91,0.1365,25.0,0.1445,9.0,79.32,16.90559,-5.20352,8.96228,0.00012,0.50035
7115.26,BTC-27DEC19,1574420340638,open,1.11,18.0,1.2055,1.3005,1.25037757,112.2,1.261,0.0,BTC-27DEC19-16000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.84572,-1.3604,-15.19566,2e-05,-0.98473
7215.99,BTC-27MAR20,1574420340638,open,0.85,59.9,0.9175,1.042,0.97234072,87.25,0.955,0.0,BTC-27MAR20-14000-P,7090.29,0.0,0.4,0.5,0.0,0.0,0.0,9.87108,-3.42097,-45.35496,6e-05,-0.85021
7115.26,BTC-27DEC19,1574420340638,open,4.27,0.0,4.5135,4.738,4.62351417,210.2,2.58,0.0,BTC-27DEC19-40000-P,7090.29,0.0,0.001,1.0,0.0,0.0,0.0,0.57779,-1.74119,-38.16526,1e-05,-0.99016
7115.26,BTC-27DEC19,1574420340639,open,0.0,812.6,0.0005,0.0135,0.00367314,105.04,0.005,0.0,BTC-27DEC19-4000-P,7090.29,106.72,0.004,22.0,0.0055,21.9,113.6,1.34624,-2.02725,-0.20458,3e-05,-0.02642
7115.26,BTC-27DEC19,1574420340639,open,1.9,4.9,2.032,2.158,2.09268175,134.71,1.0385,0.0,BTC-27DEC19-22000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.38306,-0.73982,-20.98405,1e-05,-0.99384
7115.26,BTC-27DEC19,1574420340639,open,0.85,268.3,0.93,1.0195,0.97101437,106.87,0.7205,0.0,BTC-27DEC19-14000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,1.48871,-2.28099,-13.1975,3e-05,-0.97019
7115.26,BTC-27DEC19,1574420340638,open,0.0,976.8,0.0005,0.0135,0.00296702,104.65,0.003,0.0,BTC-27DEC19-14000-C,7090.29,102.07,0.0025,3.0,0.004,47.9,109.54,1.36113,-2.04212,0.16182,3e-05,0.02677
7115.26,BTC-27DEC19,1574420340639,open,0.72,99.0,0.7925,0.877,0.83120932,100.54,0.638,0.0,BTC-27DEC19-13000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,1.787,-2.57574,-12.1967,4e-05,-0.96279
7115.26,BTC-27DEC19,1574420340639,open,1.37,9.4,1.4805,1.5855,1.53066342,116.51,1.1125,0.0,BTC-27DEC19-18000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.49598,-0.82845,-17.14884,1e-05,-0.99174
7217.51,BTC-27MAR20,1574420340639,open,1.87,5.6,1.993,2.1445,2.06076856,102.38,1.545,0.0,BTC-27MAR20-22000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,5.06165,-2.05841,-74.68634,3e-05,-0.93981
7217.51,BTC-27MAR20,1574420340639,open,2.65,0.0,2.8055,2.981,2.88636888,107.82,None,0.0,BTC-27MAR20-28000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,3.2013,-1.37109,-95.88695,2e-05,-0.96596
7115.26,BTC-27DEC19,1574420340640,open,1.64,3.6,1.7565,1.8715,1.81160159,125.13,1.729,0.0,BTC-27DEC19-20000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.4067,-0.72961,-19.07016,1e-05,-0.9934
7115.26,BTC-27DEC19,1574420340640,open,3.75,1.3,3.9615,4.164,4.06069321,190.66,3.212,0.0,BTC-27DEC19-36000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.42961,-1.17429,-34.35801,0.0,-0.99298
7115.26,BTC-27DEC19,1574420340640,open,0.01,953.4,0.0005,0.019,0.00523592,93.6,0.005,0.0,BTC-27DEC19-12000-C,7090.29,91.12,0.0045,50.0,0.006,24.0,95.97,2.20587,-2.96016,0.29265,5e-05,0.04828
7115.26,BTC-27DEC19,1574420340640,open,5.33,0.0,5.6155,5.885,5.7475909,224.37,None,0.0,BTC-27DEC19-48000-P,7090.29,0.0,0.0005,1.0,0.0,0.0,0.0,0.48591,-1.56302,-45.81943,0.0,-0.99193
7115.26,BTC-27DEC19,1574420340640,open,3.22,0.3,3.41,3.5895,3.49839418,177.01,2.744,0.0,BTC-27DEC19-32000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.41104,-1.0431,-30.53748,0.0,-0.99332
7217.51,BTC-27MAR20,1574420340640,open,3.42,0.0,3.6195,3.8205,3.71424779,109.32,None,0.0,BTC-27MAR20-34000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,1.89152,-0.8214,-116.88844,1e-05,-0.98183
7217.51,BTC-27MAR20,1574420340640,open,0.61,54.1,0.658,0.779,0.71152,83.93,0.545,0.0,BTC-27MAR20-12000-P,7090.29,0.0,0.021,2.1,0.7695,0.2,113.55,12.42553,-4.14265,-37.21874,8e-05,-0.78377
7115.26,BTC-27DEC19,1574420340640,open,0.0,968.8,0.0005,0.0115,0.00170259,104.88,0.0025,0.0,BTC-27DEC19-15000-C,7090.29,98.21,0.001,167.0,0.0025,1.0,110.44,0.89173,-1.34081,0.09884,2e-05,0.01624
7115.26,BTC-27DEC19,1574420340640,open,4.8,0.0,5.0635,5.3105,5.18529166,214.11,3.46,0.0,BTC-27DEC19-44000-P,7090.29,0.0,0.001,1.0,0.0,0.0,0.0,0.46723,-1.43425,-41.99896,0.0,-0.99228
7115.26,BTC-27DEC19,1574420340640,open,0.59,73.0,0.6555,0.7365,0.69213364,94.81,0.3805,0.0,BTC-27DEC19-12000-P,7090.29,0.0,0.6675,0.1,1.693,3.0,500.0,2.29813,-3.1237,-11.15864,5e-05,-0.94918
7217.51,BTC-27MAR20,1574420340641,open,2.9,0.0,3.077,3.259,3.16174078,107.64,None,0.0,BTC-27MAR20-30000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,2.58655,-1.1059,-102.93325,1e-05,-0.97368
7217.51,BTC-27MAR20,1574420340641,open,4.2,1.0,4.4345,4.665,4.54441247,113.06,4.54,0.0,BTC-27MAR20-40000-P,7090.29,0.0,0.0005,2.0,0.0,0.0,0.0,1.35406,-0.6081,-137.69752,1e-05,-0.98768
7217.51,BTC-27MAR20,1574420340641,open,2.39,0.0,2.5345,2.7015,2.61079042,106.4,None,0.0,BTC-27MAR20-26000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,3.72997,-1.57644,-88.85324,2e-05,-0.95895
7115.26,BTC-27DEC19,1574420340641,open,2.96,0.2,3.135,3.303,3.21724494,169.57,2.51,0.0,BTC-27DEC19-30000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.40203,-0.97736,-28.62718,0.0,-0.99349
7115.26,BTC-27DEC19,1574420340641,open,0.28,72.5,0.2225,0.275,0.24637868,84.22,0.24,0.0,BTC-27DEC19-5500-C,7090.29,0.0,0.224,12.4,0.25,1.0,89.56,4.69017,-5.66307,4.22946,0.00012,0.86848
7217.51,BTC-27MAR20,1574420340642,open,1.61,5.2,1.7225,1.866,1.78642356,99.42,1.108,0.0,BTC-27MAR20-20000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,5.87767,-2.3212,-67.53871,3e-05,-0.92699
7115.26,BTC-27DEC19,1574420340643,open,0.01,1564.3,0.0025,0.0295,0.01210173,91.76,0.012,0.0,BTC-27DEC19-5000-P,7090.29,89.38,0.011,39.0,0.0135,39.4,94.66,3.3597,-4.41993,-0.64609,8e-05,-0.08293
7115.26,BTC-27DEC19,1574420340643,open,2.69,0.2,2.8585,3.0165,2.93609636,161.65,2.2765,0.0,BTC-27DEC19-28000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.39347,-0.91187,-26.71682,1e-05,-0.99365
7093.68,SYN.BTC-29NOV19,1574420340638,open,0.32,33.2,0.3825,0.4425,0.41032024,108.03,0.316,0.0,BTC-29NOV19-10000-P,7090.29,0.0,0.3875,3.0,0.4375,3.0,234.62,0.31475,-2.47261,-1.86789,3e-05,-0.98751
7093.68,SYN.BTC-29NOV19,1574420340641,open,0.0,370.9,0.0005,0.0105,0.00017255,104.98,0.0005,0.0,BTC-29NOV19-10500-C,7090.29,0.0,0.0,0.0,0.0015,39.0,136.55,0.11601,-0.8856,0.00515,1e-05,0.00403
7115.26,BTC-27DEC19,1574420340646,open,2.43,0.0,2.5835,2.7295,2.65494958,153.2,None,0.0,BTC-27DEC19-26000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.38592,-0.84763,-24.80635,1e-05,-0.99378
7318.27,SYN.BTC-26JUN20,1574420340638,open,0.27,18.5,0.2055,0.308,0.2516936,77.36,0.245,0.0,BTC-26JUN20-7000-C,7090.29,74.69,0.244,19.0,0.258,11.0,79.56,20.99468,-3.7446,17.1166,9e-05,0.64533
148.16,ETH-27DEC19,1574420340765,open,0.09,1465.0,0.035,0.099,0.065591,78.62,0.067,0.0,ETH-27DEC19-160-C,147.92,73.99,0.06,677.0,0.07,637.0,82.26,0.17927,-0.20208,0.05056,0.01087,0.42277
150.42,ETH-27MAR20,1574420340891,open,2.0,0.0,2.102,2.322,2.20503,107.35,None,0.0,ETH-27MAR20-480-P,147.92,0.0,0.004,50.0,0.0,0.0,0.0,0.11011,-0.04695,-1.62961,0.00131,-0.93641
148.19,ETH-27DEC19,1574420340891,open,3.55,0.0,3.716,4.007,3.858628,110.0,None,0.0,ETH-27DEC19-720-P,147.92,0.0,0.004,50.0,0.0,0.0,0.0,1e-05,-1e-05,-0.68796,0.0,-1.0
150.42,ETH-27MAR20,1574420341081,open,0.46,30.0,0.473,0.618,0.543015,87.05,0.306,0.0,ETH-27MAR20-220-P,147.92,70.75,0.511,300.0,0.57,10.0,99.64,0.31282,-0.10816,-0.63821,0.00461,-0.68728
7095.21,SYN.BTC-29NOV19,1574420341111,open,0.65,0.0,0.7275,0.7995,0.762135,157.13,None,0.0,BTC-29NOV19-12500-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.16309,-1.8635,-2.34732,1e-05,-0.9941
151.73,SYN.ETH-26JUN20,1574420341229,open,1.29,0.0,1.338,1.549,1.437942,96.03,None,0.0,ETH-26JUN20-360-P,147.92,0.0,0.01,50.0,1.448,1.0,100.41,0.33962,-0.07519,-2.00619,0.00259,-0.78729
148.19,ETH-27DEC19,1574420341235,open,2.79,0.0,2.93,3.173,3.048859,110.0,0.953,0.0,ETH-27DEC19-600-P,147.92,0.0,0.02,50.0,0.0,0.0,0.0,8e-05,-0.00012,-0.57329,0.0,-0.99996
7217.51,BTC-27MAR20,1574420341246,open,3.68,0.0,3.891,4.1015,3.99081786,110.32,None,0.0,BTC-27MAR20-36000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,1.65256,-0.72415,-123.83852,1e-05,-0.98448
7319.76,SYN.BTC-26JUN20,1574420341321,open,2.61,0.0,2.7585,2.958,2.84784662,99.16,None,0.0,BTC-26JUN20-28000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,8.7698,-2.00488,-163.66147,3e-05,-0.91513
7115.26,BTC-27DEC19,1574420341407,open,1.64,3.6,1.7555,1.8725,1.81096568,105.0,1.729,0.0,BTC-27DEC19-20000-P,7090.29,0.0,0.0,0.0,0.0,0.0,0.0,0.09125,-0.13736,-19.10215,0.0,-0.99874
148.19,ETH-27DEC19,1574420341429,open,3.8,1.0,3.98,4.287,4.12959,190.14,3.236,0.0,ETH-27DEC19-760-P,147.92,0.0,0.02,50.0,0.0,0.0,0.0,0.00828,-0.02257,-0.72542,0.00021,-0.99357
148.16,ETH-27DEC19,1574420341517,open,0.29,3550.0,0.321,0.423,0.369822,86.14,0.348,0.0,ETH-27DEC19-200-P,147.92,0.0,0.334,15.0,0.406,15.0,125.46,0.11152,-0.13772,-0.17125,0.00617,-0.8398
7215.99,BTC-27MAR20,1574420341574,open,0.16,780.1,0.1005,0.1905,0.14023947,77.49,0.149,0.0,BTC-27MAR20-8000-C,7090.29,75.91,0.1365,25.0,0.1445,2.0,79.32,16.90559,-5.20352,8.96228,0.00012,0.50035
7215.99,BTC-27MAR20,1574420341576,open,0.16,780.1,0.1005,0.1905,0.14023947,77.49,0.149,0.0,BTC-27MAR20-8000-C,7090.29,75.91,0.1365,25.7,0.1445,2.0,79.32,16.90559,-5.20352,8.96228,0.00012,0.50035
7217.51,BTC-27MAR20,1574420341604,open,0.28,104.0,0.3005,0.4135,0.3509121,78.64,0.2945,0.0,BTC-27MAR20-9000-P,7090.29,74.16,0.341,6.0,0.3635,10.0,84.06,16.40094,-5.12299,-23.61327,0.00012,-0.59756
7217.51,BTC-27MAR20,1574420341606,open,0.28,104.0,0.3005,0.4135,0.3509121,78.64,0.2945,0.0,BTC-27MAR20-9000-P,7090.29,74.16,0.341,6.0,0.3635,10.8,84.06,16.40094,-5.12299,-23.61327,0.00012,-0.59756
7217.28,BTC-27MAR20,1574420341645,open,4.2,1.0,4.433,4.6655,4.54322323,103.31,4.54,0.0,BTC-27MAR20-40000-P,7090.34,0.0,0.0005,2.0,0.0,0.0,0.0,0.70816,-0.29061,-137.82366,0.0,-0.99412
7115.24,BTC-27DEC19,1574420341645,open,1.11,18.0,1.2045,1.3015,1.24966274,104.92,1.261,0.0,BTC-27DEC19-16000-P,7090.34,0.0,0.0,0.0,0.0,0.0,0.0,0.5726,-0.86132,-15.22837,1e-05,-0.99026
7217.28,BTC-27MAR20,1574420341645,open,0.01,1261.0,0.0075,0.039,0.01842524,81.65,0.0085,0.0,BTC-27MAR20-4000-P,7090.34,79.17,0.0165,40.0,0.0215,43.2,85.39,5.73399,-1.85959,-2.21813,4e-05,-0.07069
7115.24,BTC-27DEC19,1574420341645,open,1.9,4.9,2.031,2.157,2.09198206,103.08,1.0385,0.0,BTC-27DEC19-22000-P,7090.34,0.0,0.0,0.0,0.0,0.0,0.0,0.02868,-0.04239,-21.01872,0.0,-0.99964
7115.24,BTC-27DEC19,1574420341645,open,4.8,0.0,5.0615,5.3085,5.18389209,0.0,3.46,0.0,BTC-27DEC19-44000-P,7090.34,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,-42.04193,0.0,-1.0
7217.28,BTC-27MAR20,1574420341645,open,3.16,0.0,3.348,3.54,3.43783724,107.87,None,0.0,BTC-27MAR20-32000-P,7090.34,0.0,0.001,1.0,0.0,0.0,0.0,2.13599,-0.91525,-109.93529,1e-05,-0.97903
7115.24,BTC-27DEC19,1574420341645,open,0.0,349.0,0.0005,0.0105,0.0,105.0,0.0005,0.0,BTC-27DEC19-48000-C,7090.34,0.0,0.0,0.0,0.001,43.0,215.4,0.0,0.0,0.0,0.0,0.0
7217.28,BTC-27MAR20,1574420341645,open,2.13,0.0,2.2635,2.424,2.33610416,105.34,None,0.0,BTC-27MAR20-24000-P,7090.34,0.0,0.0005,5.0,0.0,0.0,0.0,4.45603,-1.86448,-81.76032,2e-05,-0.94878
7115.24,BTC-27DEC19,1574420341645,open,5.86,0.8,6.1665,6.4585,6.30979766,232.22,3.59,0.0,BTC-27DEC19-52000-P,7090.34,0.0,0.001,1.0,0.0,0.0,0.0,0.47853,-1.59314,-49.64247,0.0,-0.99207
7115.29,BTC-27DEC19,1574420341645,open,4.27,0.0,4.51,4.7345,4.62172008,149.46,2.58,0.0,BTC-27DEC19-40000-P,7090.34,0.0,0.001,1.0,0.0,0.0,0.0,0.01877,-0.04021,-38.21856,0.0,-0.99977
7115.29,BTC-27DEC19,1574420341646,open,3.22,0.3,3.4085,3.588,3.49737631,130.4,2.744,0.0,BTC-27DEC19-32000-P,7090.34,0.0,0.0,0.0,0.0,0.0,0.0,0.01738,-0.03248,-30.57466,0.0,-0.99979
7115.29,BTC-27DEC19,1574420341645,open,0.41,21.6,0.3575,0.3975,0.3752371,100.74,0.5285,0.0,BTC-27DEC19-4500-C,7090.34,0.0,0.3595,9.0,0.381,9.0,115.96,2.33548,-3.37303,3.89493,5e-05,0.94814
7217.28,BTC-27MAR20,1574420341645,open,1.1,1.1,1.1835,1.313,1.2405709,91.36,1.08,0.0,BTC-27MAR20-16000-P,7090.34,0.0,0.0,0.0,0.0,0.0,0.0,8.07738,-2.93139,-52.9778,5e-05,-0.88792
7217.28,BTC-27MAR20,1574420341645,open,1.36,0.0,1.4525,1.589,1.51287578,95.73,1.23,0.0,BTC-27MAR20-18000-P,7090.34,0.0,0.0,0.0,0.0,0.0,0.0,6.84812,-2.6041,-60.32018,4e-05,-0.91061
7115.29,BTC-27DEC19,1574420341646,open,5.33,0.0,5.6125,5.882,5.74606409,165.2,None,0.0,BTC-27DEC19-48000-P,7090.34,0.0,0.0005,1.0,0.0,0.0,0.0,0.02037,-0.04823,-45.86244,0.0,-0.99975
7115.29,BTC-27DEC19,1574420341646,open,3.75,1.3,3.9595,4.1615,4.05954811,140.41,3.212,0.0,BTC-27DEC19-36000-P,7090.34,0.0,0.0,0.0,0.0,0.0,0.0,0.01799,-0.03622,-34.39661,0.0,-0.99978
7115.29,BTC-27DEC19,1574420341646,open,1.37,9.4,1.48,1.586,1.53009159,105.32,1.1125,0.0,BTC-27DEC19-18000-P,7090.34,0.0,0.0,0.0,0.0,0.0,0.0,0.23673,-0.35747,-17.17677,0.0,-0.99641
