underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
169.49,SYN.ETH-25OCT19,1567249140125,open,0.22,0.0,0.186,0.258,0.224282,83.7,None,0.0,ETH-25OCT19-140-C,168.49,0.0,0.0,0.0,0.229,1.0,87.72,0.19772,-0.15079,0.14001,0.00547,0.77374
168.71,SYN.ETH-13SEP19,1567249140133,open,0.18,0.0,0.151,0.212,0.182469,94.79,None,0.0,ETH-13SEP19-140-C,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.06624,-0.24383,0.04105,0.00696,0.8722
168.59,SYN.ETH-6SEP19,1567249140135,open,0.09,205.0,0.048,0.12,0.084102,80.03,0.095,0.0,ETH-6SEP19-180-P,168.49,67.54,0.079,300.0,0.087,40.0,86.75,0.07153,-0.48709,-0.02193,0.01953,-0.7238
170.7,ETH-27DEC19,1567249140193,open,0.03,200.0,0.01,0.045,0.025865,86.43,0.026,0.0,ETH-27DEC19-100-P,168.49,84.4,0.024,200.0,0.029,40.0,89.73,0.1589,-0.05825,-0.06445,0.00195,-0.09106
169.49,SYN.ETH-25OCT19,1567249140193,open,0.05,0.0,0.024,0.078,0.050297,83.7,None,0.0,ETH-25OCT19-140-P,168.49,81.73,0.048,240.0,0.053,1.0,86.01,0.19772,-0.15079,-0.07047,0.00547,-0.22626
172.45,SYN.ETH-27MAR20,1567249140208,open,0.05,211.0,0.021,0.089,0.052707,90.37,0.05,0.0,ETH-27MAR20-400-C,168.49,86.99,0.046,220.0,0.059,220.0,93.4,0.35061,-0.07585,0.13258,0.00228,0.18705
170.7,ETH-27DEC19,1567249140214,open,0.08,3062.0,0.042,0.118,0.080365,85.29,0.083,0.0,ETH-27DEC19-240-C,168.49,84.13,0.078,32.0,0.083,1.0,86.58,0.34805,-0.12592,0.13351,0.00434,0.32255
168.95,ETH-27SEP19,1567249140214,open,0.02,1465.0,0.004,0.035,0.016716,85.42,0.018,0.0,ETH-27SEP19-220-C,168.49,82.69,0.015,440.0,0.019,400.0,88.89,0.10836,-0.1722,0.01697,0.00604,0.15311
168.95,ETH-27SEP19,1567249140218,open,0.01,1752.0,0.001,0.015,0.00509,91.38,0.006,0.0,ETH-27SEP19-260-C,168.49,87.42,0.004,832.0,0.006,160.0,94.33,0.04968,-0.08447,0.00599,0.00259,0.05322
168.95,ETH-27SEP19,1567249140224,open,0.01,9308.0,0.001,0.018,0.007468,89.93,0.008,0.0,ETH-27SEP19-120-P,168.49,85.36,0.006,260.0,0.009,310.0,94.25,0.05726,-0.0958,-0.00886,0.00303,-0.06375
168.95,ETH-27SEP19,1567249140224,open,1.37,79.0,1.299,1.443,1.368454,124.69,0.351,0.0,ETH-27SEP19-400-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.01082,-0.0251,-0.29356,0.00041,-0.9913
170.7,ETH-27DEC19,1567249140228,open,3.22,0.0,3.096,3.356,3.22082,104.14,None,0.0,ETH-27DEC19-720-P,168.49,0.0,0.003,5.0,0.0,0.0,0.0,0.03952,-0.01746,-2.31781,0.0004,-0.98367
9728.55,BTC-27DEC19,1567249140238,open,0.2,396.2,0.1475,0.2445,0.19690956,80.13,0.206,0.0,BTC-27DEC19-10000-P,9588.16,78.61,0.1935,3.6,0.198,4.3,80.62,21.74947,-7.39291,-19.80879,9e-05,-0.43358
168.95,ETH-27SEP19,1567249140242,open,0.43,2548.0,0.383,0.479,0.429653,88.53,0.435,0.0,ETH-27SEP19-240-P,168.49,0.0,0.053,5.0,0.43,1.0,89.31,0.07441,-0.12256,-0.16666,0.004,-0.91006
168.95,ETH-27SEP19,1567249140242,open,0.06,943.0,0.033,0.094,0.064075,83.53,0.062,0.0,ETH-27SEP19-180-C,168.49,79.7,0.06,240.0,0.067,1.0,86.26,0.18039,-0.28031,0.04602,0.01028,0.434
168.95,ETH-27SEP19,1567249140244,open,0.22,2866.0,0.171,0.261,0.216322,83.53,0.216,0.0,ETH-27SEP19-200-P,168.49,71.34,0.206,200.0,0.219,1.0,86.52,0.14987,-0.23289,-0.11847,0.00854,-0.736
9608.65,SYN.BTC-13SEP19,1567249140240,open,0.09,4.4,0.0655,0.1215,0.09459933,79.29,0.091,0.0,BTC-13SEP19-9000-C,9588.16,74.54,0.0915,9.1,0.096,2.8,81.42,6.30915,-19.42691,2.03959,0.00024,0.69633
168.95,ETH-27SEP19,1567249140249,open,0.32,1768.0,0.273,0.366,0.318877,85.42,0.33,0.0,ETH-27SEP19-220-P,168.49,59.22,0.306,240.0,0.321,1.0,88.65,0.10836,-0.1722,-0.14502,0.00604,-0.84689
168.95,ETH-27SEP19,1567249140249,open,0.0,2200.0,0.001,0.012,0.00273,93.01,0.004,0.0,ETH-27SEP19-280-C,168.49,80.63,0.001,420.0,0.004,160.0,99.03,0.03151,-0.05453,0.00344,0.00161,0.03037
168.59,SYN.ETH-6SEP19,1567249140249,open,0.01,87.0,0.001,0.021,0.006515,80.72,0.01,0.0,ETH-6SEP19-190-C,168.49,70.52,0.004,201.0,0.009,400.0,89.29,0.04578,-0.31446,0.00341,0.01239,0.1322
168.95,ETH-27SEP19,1567249140251,open,0.9,607.0,0.84,0.956,0.895435,102.3,0.761,0.0,ETH-27SEP19-320-P,168.49,0.0,0.0,0.0,1.39,1.0,500.0,0.01766,-0.03361,-0.23389,0.00082,-0.9847
168.95,ETH-27SEP19,1567249140255,open,0.0,2907.0,0.001,0.011,0.000382,125.0,0.001,0.0,ETH-27SEP19-440-C,168.49,0.0,0.0,0.0,0.001,394.0,137.97,0.00543,-0.01262,0.00045,0.00021,0.004
170.7,ETH-27DEC19,1567249140257,open,0.03,874.0,0.008,0.048,0.024678,91.21,0.029,0.0,ETH-27DEC19-360-C,168.49,89.7,0.023,3.0,0.026,220.0,92.36,0.1928,-0.07459,0.05194,0.00225,0.1189
170.7,ETH-27DEC19,1567249140257,open,2.52,0.0,2.414,2.635,2.519634,99.5,0.953,0.0,ETH-27DEC19-600-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0589,-0.02486,-1.92585,0.00063,-0.97384
168.95,ETH-27SEP19,1567249140257,open,2.08,12.0,1.989,2.173,2.077904,125.0,1.193,0.0,ETH-27SEP19-520-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,-0.00303,-0.38279,5e-05,-0.99917
170.7,ETH-27DEC19,1567249140259,open,1.36,16.0,1.281,1.445,1.359728,91.43,1.195,0.0,ETH-27DEC19-400-P,168.49,0.0,0.001,8.0,0.0,0.0,0.0,0.14951,-0.05798,-1.25459,0.00174,-0.91608
168.95,ETH-27SEP19,1567249140261,open,0.53,0.0,0.512,0.541,0.526978,112.57,None,0.0,ETH-27SEP19-80-C,168.49,0.0,0.003,10.0,0.0,0.0,0.0,0.00622,-0.01304,0.05827,0.00026,0.99534
168.95,ETH-27SEP19,1567249140261,open,1.13,233.0,1.069,1.2,1.132127,117.06,0.634,0.0,ETH-27SEP19-360-P,168.49,0.0,0.5,44.0,0.0,0.0,0.0,0.01547,-0.03368,-0.26361,0.00063,-0.98688
168.95,ETH-27SEP19,1567249140261,open,0.3,52.0,0.271,0.322,0.297199,89.93,0.302,0.0,ETH-27SEP19-120-C,168.49,0.0,0.0,0.0,0.297,1.0,89.34,0.05726,-0.0958,0.0795,0.00303,0.93625
168.95,ETH-27SEP19,1567249140261,open,1.25,259.0,1.184,1.322,1.250483,123.73,0.94,0.0,ETH-27SEP19-380-P,168.49,0.0,0.009,8.0,0.0,0.0,0.0,0.01467,-0.03376,-0.27843,0.00056,-0.98766
170.7,ETH-27DEC19,1567249140263,open,0.28,2.0,0.231,0.315,0.276705,84.46,0.275,0.0,ETH-27DEC19-140-C,168.49,0.0,0.0,0.0,0.284,1.0,88.43,0.31268,-0.11201,0.25713,0.00393,0.74314
170.7,ETH-27DEC19,1567249140267,open,0.35,2.0,0.312,0.384,0.350448,84.52,0.346,0.0,ETH-27DEC19-120-C,168.49,0.0,0.101,1.0,0.358,1.0,89.8,0.24086,-0.08635,0.26709,0.00303,0.83494
170.7,ETH-27DEC19,1567249140279,open,0.05,6935.0,0.027,0.082,0.053435,84.52,0.051,0.0,ETH-27DEC19-120-P,168.49,82.79,0.051,260.0,0.056,1.0,86.33,0.24086,-0.08635,-0.12045,0.00303,-0.16506
168.95,ETH-27SEP19,1567249140279,open,0.0,5774.0,0.001,0.012,0.002102,99.99,0.004,0.0,ETH-27SEP19-100-P,168.49,89.27,0.001,200.0,0.004,360.0,112.1,0.02153,-0.04005,-0.00266,0.00102,-0.01929
170.7,ETH-27DEC19,1567249140279,open,0.49,814.0,0.419,0.551,0.486341,85.29,0.366,0.0,ETH-27DEC19-240-P,168.49,71.29,0.459,240.0,0.494,1.0,89.02,0.34805,-0.12592,-0.64157,0.00434,-0.67745
9728.56,BTC-27DEC19,1567249140280,open,0.17,488.8,0.1235,0.2105,0.16900715,80.13,0.166,0.0,BTC-27DEC19-10000-C,9588.16,78.79,0.166,0.2,0.17,2.6,80.58,21.74948,-7.3929,12.48595,9e-05,0.56642
9728.56,BTC-27DEC19,1567249140282,open,0.27,246.6,0.2125,0.317,0.26577826,80.9,0.274,0.0,BTC-27DEC19-11000-P,9588.16,79.23,0.262,3.6,0.2685,7.4,82.1,22.04055,-7.56352,-24.5266,9e-05,-0.51487
168.95,ETH-27SEP19,1567249140283,open,0.41,2.0,0.391,0.429,0.410211,99.99,0.414,0.0,ETH-27SEP19-100-C,168.49,0.0,0.003,10.0,0.0,0.0,0.0,0.02153,-0.04005,0.07097,0.00102,0.98071
170.7,ETH-27DEC19,1567249140283,open,2.75,0.0,2.641,2.874,2.752744,99.5,None,0.0,ETH-27DEC19-640-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.04689,-0.01979,-2.05777,0.0005,-0.98004
170.7,ETH-27DEC19,1567249140285,open,0.01,810.0,0.002,0.028,0.011865,92.74,0.011,0.0,ETH-27DEC19-440-C,168.49,89.94,0.01,420.0,0.014,220.0,95.65,0.1195,-0.04701,0.02799,0.00137,0.06263
170.7,ETH-27DEC19,1567249140285,open,0.04,1034.0,0.012,0.062,0.03432,88.64,0.038,0.0,ETH-27DEC19-320-C,168.49,85.42,0.03,255.0,0.038,220.0,91.25,0.23575,-0.08864,0.06912,0.00283,0.15971
168.95,ETH-27SEP19,1567249140287,open,0.0,3419.0,0.001,0.011,6e-06,125.0,0.001,0.0,ETH-27SEP19-640-C,168.49,0.0,0.0,0.0,0.001,437.0,181.94,0.00016,-0.00037,1e-05,1e-05,9e-05
170.7,ETH-27DEC19,1567249140287,open,0.3,2818.0,0.241,0.36,0.30272,84.5,0.296,0.0,ETH-27DEC19-200-P,168.49,81.08,0.295,24.0,0.306,200.0,85.95,0.38544,-0.13815,-0.46224,0.00485,-0.53578
9630.96,BTC-27SEP19,1567249140284,open,0.07,653.6,0.0425,0.102,0.07284999,82.41,0.074,0.0,BTC-27SEP19-10000-C,9588.16,80.7,0.071,5.0,0.074,10.0,83.48,10.40936,-15.95979,2.86984,0.00018,0.47754
168.95,ETH-27SEP19,1567249140289,open,3.27,0.0,3.138,3.393,3.261617,125.0,None,0.0,ETH-27SEP19-720-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,-9e-05,-0.53015,0.0,-0.99998
168.95,ETH-27SEP19,1567249140289,open,0.0,2060.0,0.001,0.011,0.00049,112.57,0.003,0.0,ETH-27SEP19-80-P,168.49,0.0,0.0,0.0,0.001,10.0,123.16,0.00622,-0.01304,-0.00064,0.00026,-0.00466
168.95,ETH-27SEP19,1567249140291,open,0.12,496.0,0.08,0.149,0.116833,83.53,0.12,0.0,ETH-27SEP19-160-C,168.49,80.74,0.114,336.0,0.12,1.0,86.64,0.17182,-0.26699,0.06485,0.00979,0.63813
170.7,ETH-27DEC19,1567249140291,open,0.02,2041.0,0.004,0.035,0.016435,91.43,0.016,0.0,ETH-27DEC19-400-C,168.49,88.53,0.014,420.0,0.019,220.0,94.24,0.14951,-0.05798,0.0372,0.00174,0.08392
170.7,ETH-27DEC19,1567249140296,open,0.0,2672.0,0.001,0.012,0.002868,100.7,0.002,0.0,ETH-27DEC19-680-C,168.49,89.6,0.001,200.0,0.005,240.0,108.11,0.04011,-0.01713,0.00758,0.00042,0.01662
168.95,ETH-27SEP19,1567249140298,open,0.0,2951.0,0.001,0.011,0.001319,117.06,0.006,0.0,ETH-27SEP19-360-C,168.49,0.0,0.0,0.0,0.002,200.0,123.46,0.01547,-0.03368,0.00147,0.00063,0.01312
168.95,ETH-27SEP19,1567249140298,open,0.0,5728.0,0.001,0.011,0.00089,124.69,0.001,0.0,ETH-27SEP19-400-C,168.49,0.0,0.0,0.0,0.001,309.0,126.34,0.01082,-0.0251,0.00097,0.00041,0.0087
168.95,ETH-27SEP19,1567249140315,open,0.0,1897.0,0.001,0.011,0.001297,123.73,0.004,0.0,ETH-27SEP19-380-C,168.49,0.0,0.0,0.0,0.001,200.0,119.99,0.01467,-0.03376,0.00137,0.00056,0.01234
170.7,ETH-27DEC19,1567249140315,open,0.13,813.0,0.084,0.173,0.131073,84.5,0.134,0.0,ETH-27DEC19-200-C,168.49,82.69,0.127,24.0,0.134,200.0,85.79,0.38544,-0.13815,0.18366,0.00485,0.46422
168.95,ETH-27SEP19,1567249140315,open,3.5,0.0,3.368,3.637,3.498373,125.0,None,0.0,ETH-27SEP19-760-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,-5e-05,-0.5596,0.0,-0.99999
168.95,ETH-27SEP19,1567249140315,open,0.0,1938.0,0.001,0.011,0.001006,106.06,0.003,0.0,ETH-27SEP19-340-C,168.49,0.0,0.0,0.0,0.002,202.0,115.76,0.01341,-0.02646,0.00126,0.0006,0.01113
168.95,ETH-27SEP19,1567249140317,open,1.84,0.0,1.759,1.929,1.84124,125.0,None,0.0,ETH-27SEP19-480-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.00266,-0.00618,-0.35323,0.0001,-0.99819
168.95,ETH-27SEP19,1567249140320,open,1.02,294.0,0.954,1.077,1.013436,106.06,1.024,0.0,ETH-27SEP19-340-P,168.49,0.0,0.988,5.0,1.048,5.0,200.87,0.01341,-0.02646,-0.24909,0.0006,-0.98887
168.95,ETH-27SEP19,1567249140320,open,0.0,3756.0,0.001,0.011,0.001568,95.22,0.002,0.0,ETH-27SEP19-300-C,168.49,0.0,0.0,0.0,0.003,360.0,104.62,0.02046,-0.03624,0.00207,0.00102,0.01817
168.95,ETH-27SEP19,1567249140323,open,0.13,6520.0,0.088,0.169,0.129479,83.53,0.127,0.0,ETH-27SEP19-180-P,168.49,81.2,0.127,2.0,0.13,10.0,84.01,0.18039,-0.28031,-0.08652,0.01028,-0.566
170.7,ETH-27DEC19,1567249140325,open,0.0,2573.0,0.001,0.012,0.002894,104.14,0.003,0.0,ETH-27DEC19-720-C,168.49,92.68,0.001,690.0,0.004,200.0,108.39,0.03952,-0.01746,0.00741,0.0004,0.01633
168.95,ETH-27SEP19,1567249140325,open,0.0,6399.0,0.001,0.011,7.1e-05,125.0,0.001,0.0,ETH-27SEP19-520-C,168.49,0.0,0.0,0.0,0.001,440.0,157.9,0.0013,-0.00303,9e-05,5e-05,0.00083
170.7,ETH-27DEC19,1567249140325,open,3.45,0.0,3.323,3.598,3.455093,107.01,None,0.0,ETH-27DEC19-760-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.03823,-0.01736,-2.4473,0.00038,-0.98429
169.49,SYN.ETH-25OCT19,1567249140333,open,0.1,1.0,0.06,0.137,0.098967,83.5,0.104,0.0,ETH-25OCT19-160-P,168.49,80.78,0.095,240.0,0.102,200.0,85.58,0.24747,-0.18828,-0.11873,0.00686,-0.36699
9728.4,BTC-27DEC19,1567249140347,open,0.88,12.4,0.828,0.9425,0.882916,86.24,0.559,0.0,BTC-27DEC19-18000-P,9588.0,71.3,0.8655,1.1,0.898,1.1,96.47,13.23781,-4.8427,-54.251,5e-05,-0.84386
168.59,SYN.ETH-6SEP19,1567249140357,open,0.14,611.0,0.097,0.171,0.133506,80.72,0.15,0.0,ETH-6SEP19-190-P,168.49,30.0,0.127,200.0,0.139,200.0,98.58,0.04578,-0.31446,-0.02717,0.01239,-0.8678
170.7,ETH-27DEC19,1567249140397,open,0.17,218.0,0.118,0.209,0.167368,83.84,0.17,0.0,ETH-27DEC19-180-C,168.49,82.35,0.164,24.0,0.172,202.0,85.91,0.38389,-0.13653,0.2112,0.00487,0.55049
169.49,SYN.ETH-25OCT19,1567249140410,open,0.1,1.0,0.065,0.139,0.103843,83.5,0.101,0.0,ETH-25OCT19-180-C,168.49,80.37,0.099,336.0,0.108,240.0,86.19,0.2621,-0.19941,0.09851,0.00727,0.49044
169.49,SYN.ETH-25OCT19,1567249140478,open,0.17,0.0,0.119,0.211,0.165862,83.5,None,0.0,ETH-25OCT19-180-P,168.49,81.0,0.162,240.0,0.167,200.0,84.24,0.2621,-0.19941,-0.17211,0.00727,-0.50956
168.59,SYN.ETH-6SEP19,1567249140506,open,0.0,652.0,0.001,0.012,0.002515,82.92,0.004,0.0,ETH-6SEP19-200-C,168.49,69.95,0.001,1.0,0.004,205.0,91.78,0.02483,-0.17525,0.00151,0.00655,0.05807
170.7,ETH-27DEC19,1567249140531,open,0.1,203.0,0.06,0.143,0.102574,84.94,0.107,0.0,ETH-27DEC19-220-C,168.49,83.3,0.099,32.0,0.106,200.0,86.51,0.37168,-0.13392,0.15741,0.00465,0.38811
169.49,SYN.ETH-25OCT19,1567249140547,open,0.07,2.0,0.035,0.1,0.068372,83.83,0.066,0.0,ETH-25OCT19-200-C,168.49,80.81,0.064,368.0,0.072,1.0,86.31,0.24688,-0.18857,0.07543,0.00682,0.36439
170.7,ETH-27DEC19,1567249140606,open,0.39,2.0,0.326,0.453,0.391384,84.94,0.389,0.0,ETH-27DEC19-220-P,168.49,81.54,0.384,240.0,0.399,241.0,88.43,0.37168,-0.13392,-0.55308,0.00465,-0.61189
169.49,SYN.ETH-25OCT19,1567249140610,open,0.25,1.0,0.196,0.298,0.248393,83.83,0.232,0.0,ETH-25OCT19-200-P,168.49,76.61,0.238,240.0,0.252,200.0,86.3,0.24688,-0.18857,-0.22526,0.00682,-0.63561
172.45,SYN.ETH-27MAR20,1567249140641,open,1.81,0.0,1.717,1.927,1.818497,92.17,None,0.0,ETH-27MAR20-480-P,168.49,0.0,0.003,10.0,0.0,0.0,0.0,0.27811,-0.06136,-2.65175,0.00177,-0.86854
168.71,SYN.ETH-13SEP19,1567249140644,open,0.02,9.0,0.005,0.042,0.0203,85.22,0.02,0.0,ETH-13SEP19-150-P,168.49,78.96,0.017,200.0,0.023,200.0,90.17,0.09073,-0.30028,-0.01357,0.0106,-0.20771
168.71,SYN.ETH-13SEP19,1567249140861,open,0.06,2.0,0.027,0.087,0.057776,81.88,0.048,0.0,ETH-13SEP19-170-C,168.49,76.84,0.054,1.0,0.062,200.0,87.52,0.12637,-0.40177,0.02697,0.01537,0.51092
168.71,SYN.ETH-13SEP19,1567249140936,open,0.07,0.0,0.032,0.099,0.06542,81.88,None,0.0,ETH-13SEP19-170-P,168.49,74.64,0.06,2.0,0.068,200.0,85.32,0.12637,-0.40177,-0.033,0.01537,-0.48908
172.45,SYN.ETH-27MAR20,1567249140974,open,2.27,0.0,2.161,2.389,2.27033,92.55,None,0.0,ETH-27MAR20-560-P,168.49,0.0,0.01,10.0,0.0,0.0,0.0,0.21429,-0.04748,-3.13718,0.00136,-0.9086
170.7,ETH-27DEC19,1567249141112,open,0.0,2410.0,0.001,0.013,0.003477,99.5,0.002,0.0,ETH-27DEC19-640-C,168.49,86.31,0.001,300.0,0.002,200.0,93.06,0.04689,-0.01979,0.00909,0.0005,0.01996
170.7,ETH-27DEC19,1567249141132,open,0.0,2410.0,0.001,0.013,0.003477,99.5,0.002,0.0,ETH-27DEC19-640-C,168.49,86.31,0.001,500.0,0.002,200.0,93.06,0.04689,-0.01979,0.00909,0.0005,0.01996
172.45,SYN.ETH-27MAR20,1567249141176,open,2.49,0.0,2.384,2.622,2.498279,92.86,None,0.0,ETH-27MAR20-600-P,168.49,0.0,0.02,10.0,0.0,0.0,0.0,0.18892,-0.04199,-3.37607,0.0012,-0.92272
168.71,SYN.ETH-13SEP19,1567249141241,open,0.15,0.0,0.106,0.187,0.146749,81.91,None,0.0,ETH-13SEP19-190-P,168.49,63.92,0.137,200.0,0.152,200.0,90.58,0.09925,-0.31569,-0.05376,0.01207,-0.75665
168.71,SYN.ETH-13SEP19,1567249141320,open,0.01,316.0,0.002,0.029,0.011849,83.06,0.01,0.0,ETH-13SEP19-200-C,168.49,78.8,0.01,200.0,0.015,400.0,89.77,0.07571,-0.24418,0.00856,0.00908,0.15562
9630.82,BTC-27SEP19,1567249141419,open,0.27,99.7,0.233,0.3065,0.26884453,84.38,0.296,0.0,BTC-27SEP19-12000-P,9588.0,76.27,0.263,4.0,0.2745,7.7,91.59,7.28855,-11.44117,-7.58852,0.00013,-0.80126
168.59,SYN.ETH-6SEP19,1567249141523,open,0.0,30.0,0.001,0.011,0.000405,125.0,0.001,0.0,ETH-6SEP19-250-C,168.49,0.0,0.0,0.0,0.001,250.0,139.98,0.00473,-0.05035,0.00021,0.00083,0.00809
168.71,SYN.ETH-13SEP19,1567249141548,open,0.25,0.0,0.211,0.294,0.251138,83.31,None,0.0,ETH-13SEP19-210-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.05284,-0.17096,-0.06891,0.00632,-0.90672
168.59,SYN.ETH-6SEP19,1567249141618,open,0.49,0.0,0.44,0.531,0.483288,125.0,None,0.0,ETH-6SEP19-250-P,168.49,0.0,0.0,0.0,0.0,0.0,0.0,0.00473,-0.05035,-0.04004,0.00083,-0.99191
9728.4,BTC-27DEC19,1567249141869,open,0.0,319.4,0.0005,0.012,0.00200465,103.71,0.0015,0.0,BTC-27DEC19-44000-C,9588.0,100.5,0.0015,1.1,0.0025,1.0,106.34,1.69283,-0.7447,0.3055,1e-05,0.01173
9608.51,SYN.BTC-13SEP19,1567249141881,open,0.03,14.9,0.011,0.055,0.03125364,79.28,0.031,0.0,BTC-13SEP19-9000-P,9588.0,75.07,0.0285,4.0,0.033,5.6,81.93,6.30923,-19.42486,-1.13529,0.00024,-0.30369
9630.82,BTC-27SEP19,1567249141888,open,0.36,45.1,0.328,0.3995,0.36241072,85.8,0.2775,0.0,BTC-27SEP19-13000-P,9588.0,72.14,0.356,3.0,0.3685,5.7,96.06,5.24542,-8.37261,-8.80618,9e-05,-0.87942
172.45,SYN.ETH-27MAR20,1567249142049,open,0.4,2.0,0.354,0.437,0.398994,85.75,0.388,0.0,ETH-27MAR20-120-C,168.49,0.0,0.05,2.0,0.413,1.0,92.55,0.35231,-0.07232,0.40707,0.00241,0.81148
172.45,SYN.ETH-27MAR20,1567249142123,open,0.09,16.0,0.057,0.132,0.094847,85.75,0.091,0.0,ETH-27MAR20-120-P,168.49,82.88,0.089,240.0,0.099,1.0,87.78,0.35231,-0.07232,-0.27965,0.00241,-0.18852
172.45,SYN.ETH-27MAR20,1567249142279,open,0.21,34.0,0.152,0.264,0.210614,85.75,0.205,0.0,ETH-27MAR20-160-P,168.49,82.97,0.203,240.0,0.218,1.0,88.45,0.47245,-0.09698,-0.53353,0.00324,-0.33002
172.45,SYN.ETH-27MAR20,1567249142459,open,0.36,157.0,0.292,0.429,0.363254,86.37,0.352,0.0,ETH-27MAR20-200-P,168.49,83.29,0.354,240.0,0.373,241.0,89.62,0.51785,-0.10707,-0.81267,0.00352,-0.46023
172.45,SYN.ETH-27MAR20,1567249142621,open,0.54,130.0,0.46,0.613,0.538927,86.44,0.417,0.0,ETH-27MAR20-240-P,168.49,83.43,0.53,240.0,0.551,240.0,90.49,0.51221,-0.10599,-1.09519,0.00348,-0.57084
168.59,SYN.ETH-6SEP19,1567249142700,open,0.02,462.0,0.003,0.043,0.019192,80.25,0.015,0.0,ETH-6SEP19-160-P,168.49,72.75,0.016,20.0,0.017,2.0,75.13,0.07276,-0.49689,-0.00829,0.01982,-0.28618
9597.52,SYN.BTC-6SEP19,1567249142711,open,0.12,50.9,0.098,0.145,0.1216333,87.61,0.124,0.0,BTC-6SEP19-8500-C,9588.0,63.25,0.1165,12.0,0.1255,5.0,101.23,2.51329,-18.73749,1.16322,0.00019,0.87453
168.59,SYN.ETH-6SEP19,1567249142973,open,0.02,663.0,0.002,0.038,0.016426,80.03,0.014,0.0,ETH-6SEP19-180-C,168.49,69.25,0.012,160.0,0.013,2.0,71.76,0.07153,-0.48709,0.00705,0.01953,0.2762
