underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7901.96,BTC-27MAR20,1578653941216,open,0.79,60.2,0.7435,0.841,0.78717258,84.08,0.79,0.0,BTC-27MAR20-14000-P,7762.63,0.0,0.69,1.0,0.81,1.0,106.72,6.30056,-3.4453,-28.10236,6e-05,-0.90137
7901.96,BTC-27MAR20,1578653941216,open,2.04,0.0,1.9785,2.1105,2.04002995,104.31,None,0.0,BTC-27MAR20-24000-P,7762.63,0.0,0.0005,5.0,0.0,0.0,0.0,1.65878,-1.12541,-50.28384,1e-05,-0.98129
7901.96,BTC-27MAR20,1578653941217,open,2.3,0.0,2.2265,2.3675,2.29260568,107.54,None,0.0,BTC-27MAR20-26000-P,7762.63,0.0,0.0,0.0,0.0,0.0,0.0,1.38452,-0.9684,-54.54675,1e-05,-0.98486
7901.96,BTC-27MAR20,1578653941218,open,0.14,364.6,0.0985,0.1775,0.1341482,69.7,0.1405,0.0,BTC-27MAR20-8000-P,7762.63,68.79,0.1325,8.0,0.1365,14.4,70.99,14.3613,-6.51001,-9.75019,0.00016,-0.4517
7901.92,BTC-27MAR20,1578653941218,open,0.03,1754.0,0.0105,0.056,0.02707188,78.79,0.0315,0.0,BTC-27MAR20-12000-C,7762.63,77.39,0.0255,57.8,0.028,19.3,79.6,8.9969,-4.6103,2.29311,9e-05,0.16485
8185.88,SYN.BTC-25SEP20,1578653941215,open,0.17,57.3,0.117,0.2295,0.16666376,80.45,0.1895,0.0,BTC-25SEP20-11000-C,7762.63,80.7,0.1675,13.8,0.176,8.8,83.24,27.37264,-4.25333,17.1017,7e-05,0.46123
7787.81,SYN.BTC-24JAN20,1578653941216,open,0.01,43.1,0.0005,0.016,0.00445734,61.59,0.006,0.0,BTC-24JAN20-9250-C,7762.63,60.04,0.004,16.2,0.005,42.5,63.33,2.36111,-5.24037,0.23821,0.00017,0.08492
7775.13,SYN.BTC-17JAN20,1578653941216,open,0.01,1332.5,0.0005,0.0305,0.00846332,52.24,0.0085,0.0,BTC-17JAN20-8250-C,7762.63,49.8,0.0075,44.5,0.0085,1.5,52.33,3.11372,-11.82908,0.30175,0.00052,0.21449
7787.81,SYN.BTC-24JAN20,1578653941216,open,0.08,0.0,0.064,0.1135,0.08333318,52.76,None,0.0,BTC-24JAN20-7250-C,7762.63,24.84,0.0705,7.0,0.099,7.0,77.41,4.58259,-8.712,2.04031,0.00038,0.77249
8185.88,SYN.BTC-25SEP20,1578653941215,open,0.27,33.4,0.2175,0.3245,0.26627394,78.09,0.292,0.0,BTC-25SEP20-8000-C,7762.63,76.89,0.2625,9.1,0.2765,9.1,81.34,25.7422,-3.88233,21.81229,7e-05,0.64197
7787.81,SYN.BTC-24JAN20,1578653941216,open,0.01,41.2,0.0005,0.0275,0.00841706,54.7,0.0085,0.0,BTC-24JAN20-7000-P,7762.63,53.76,0.008,21.0,0.0085,30.0,54.89,3.4785,-6.85637,-0.45746,0.00028,-0.1461
8185.88,SYN.BTC-25SEP20,1578653941216,open,2.47,0.0,2.371,2.5715,2.46021779,96.19,None,0.0,BTC-25SEP20-28000-P,7762.63,0.0,0.0,0.0,0.0,0.0,0.0,14.80209,-2.74993,-193.18222,3e-05,-0.86717
8185.88,SYN.BTC-25SEP20,1578653941216,open,0.25,15.2,0.1915,0.3075,0.24357175,78.09,0.2445,0.0,BTC-25SEP20-8000-P,7762.63,75.37,0.235,6.5,0.2465,11.5,79.02,25.74215,-3.8824,-34.92774,7e-05,-0.35803
7775.13,SYN.BTC-17JAN20,1578653941217,open,0.02,276.5,0.0055,0.043,0.01541905,49.51,0.0145,0.0,BTC-17JAN20-8000-C,7762.63,47.7,0.0145,23.7,0.016,1.5,50.65,3.95222,-14.22938,0.48989,0.0007,0.34989
7800.49,SYN.BTC-31JAN20,1578653941219,open,0.17,51.2,0.153,0.196,0.17357389,61.33,0.17,0.0,BTC-31JAN20-6500-C,7762.63,0.0,0.152,7.0,0.1855,7.0,85.19,3.12755,-4.59442,3.26782,0.00015,0.90604
7775.13,SYN.BTC-17JAN20,1578653941217,open,0.03,264.9,0.0145,0.0585,0.02761272,47.51,0.028,0.0,BTC-17JAN20-7750-C,7762.63,45.47,0.0265,39.3,0.028,7.2,48.22,4.24288,-14.65739,0.73988,0.00078,0.53278
7775.13,SYN.BTC-17JAN20,1578653941215,open,0.03,155.1,0.012,0.0565,0.0243874,47.52,0.0245,0.0,BTC-17JAN20-7750-P,7762.63,46.81,0.024,18.5,0.025,0.3,48.64,4.24288,-14.66108,-0.72004,0.00078,-0.46723
7775.13,SYN.BTC-17JAN20,1578653941234,open,0.16,6.3,0.1475,0.184,0.16491782,68.26,0.1735,0.0,BTC-17JAN20-6500-C,7762.63,0.0,0.164,0.1,0.1715,7.4,108.17,0.62502,-3.10243,1.18639,8e-05,0.97494
138.61,ETH-27MAR20,1578653941346,open,0.5,0.0,0.483,0.527,0.504436,99.58,None,0.0,ETH-27MAR20-70-C,136.55,67.18,0.496,46.0,0.513,46.0,117.08,0.05748,-0.03723,0.13229,0.00143,0.95759
140.9,ETH-26JUN20,1578653941715,open,0.02,1447.0,0.008,0.039,0.020384,99.01,0.022,0.0,ETH-26JUN20-60-P,136.55,91.29,0.015,652.0,0.026,88.0,106.18,0.10478,-0.0309,-0.04821,0.00116,-0.05401
138.61,ETH-27MAR20,1578653941717,open,0.62,30.0,0.559,0.692,0.62258,91.19,0.554,0.0,ETH-27MAR20-220-P,136.55,0.0,0.581,16.0,0.668,16.0,123.0,0.17009,-0.10088,-0.41954,0.00461,-0.8145
143.01,SYN.ETH-25SEP20,1578653941761,open,0.07,45.0,0.028,0.121,0.067551,103.87,0.057,0.0,ETH-25SEP20-440-C,136.55,101.9,0.063,630.0,0.072,708.0,105.74,0.33551,-0.06731,0.13268,0.00223,0.19837
143.01,SYN.ETH-25SEP20,1578653941761,open,0.09,14.0,0.041,0.146,0.087972,100.29,0.078,0.0,ETH-25SEP20-360-C,136.55,98.42,0.083,597.0,0.093,100.0,102.15,0.3837,-0.07433,0.16556,0.00264,0.25121
143.01,SYN.ETH-25SEP20,1578653941761,open,0.06,67.0,0.024,0.112,0.060215,105.41,0.055,0.0,ETH-25SEP20-480-C,136.55,103.46,0.056,642.0,0.064,100.0,107.1,0.31462,-0.06405,0.12021,0.00206,0.17873
143.01,SYN.ETH-25SEP20,1578653941761,open,0.1,61.0,0.053,0.164,0.103319,98.43,0.12,0.0,ETH-25SEP20-320-C,136.55,96.22,0.097,750.0,0.109,702.0,100.4,0.41141,-0.07822,0.18807,0.00288,0.28874
143.01,SYN.ETH-25SEP20,1578653941761,open,2.14,0.0,2.02,2.283,2.144308,103.87,None,0.0,ETH-25SEP20-440-P,136.55,0.0,0.0,0.0,0.0,0.0,0.0,0.33551,-0.06731,-2.98801,0.00223,-0.80163
143.01,SYN.ETH-25SEP20,1578653941763,open,2.42,0.0,2.286,2.563,2.416677,105.41,None,0.0,ETH-25SEP20-480-P,136.55,0.0,0.0,0.0,0.0,0.0,0.0,0.31462,-0.06405,-3.28419,0.00206,-0.82127
140.9,ETH-26JUN20,1578653942104,open,0.24,819.0,0.183,0.293,0.239443,88.92,0.261,0.0,ETH-26JUN20-140-C,136.55,86.81,0.234,180.0,0.245,625.0,91.08,0.36309,-0.09616,0.24826,0.00447,0.62254
138.61,ETH-27MAR20,1578653942136,open,0.62,30.0,0.559,0.692,0.62258,91.19,0.554,0.0,ETH-27MAR20-220-P,136.55,0.0,0.58,16.0,0.668,16.0,123.0,0.17009,-0.10088,-0.41954,0.00461,-0.8145
143.01,SYN.ETH-25SEP20,1578653942143,open,0.05,54.0,0.018,0.098,0.049776,108.47,0.059,0.0,ETH-25SEP20-560-C,136.55,106.5,0.046,617.0,0.054,650.0,110.58,0.28046,-0.05875,0.10137,0.00178,0.14972
140.9,ETH-26JUN20,1578653942154,open,0.02,1447.0,0.008,0.039,0.020384,99.01,0.022,0.0,ETH-26JUN20-60-P,136.55,91.29,0.015,652.0,0.027,88.0,107.39,0.10478,-0.0309,-0.04821,0.00116,-0.05401
138.61,ETH-27MAR20,1578653942157,open,0.44,20.0,0.412,0.463,0.437157,91.98,0.613,0.0,ETH-27MAR20-80-C,136.55,44.24,0.423,45.0,0.45,44.0,111.08,0.08078,-0.04833,0.1453,0.00217,0.93487
140.9,ETH-26JUN20,1578653942161,open,3.0,0.0,2.865,3.143,2.995564,113.52,None,0.0,ETH-26JUN20-560-P,136.55,0.0,0.01,50.0,0.0,0.0,0.0,0.14161,-0.04788,-2.53768,0.00137,-0.92034
138.61,ETH-27MAR20,1578653942172,open,1.32,10.0,1.246,1.407,1.321292,106.1,1.59,0.0,ETH-27MAR20-320-P,136.55,0.0,0.011,5.0,0.0,0.0,0.0,0.08554,-0.05903,-0.6572,0.00199,-0.92986
140.9,ETH-26JUN20,1578653942236,open,0.09,643.0,0.056,0.139,0.094896,92.62,0.093,0.0,ETH-26JUN20-100-P,136.55,85.66,0.082,850.0,0.113,61.0,102.22,0.26338,-0.07265,-0.18781,0.00311,-0.19491
140.9,ETH-26JUN20,1578653942235,open,0.55,245.0,0.473,0.634,0.551779,92.86,0.71,0.0,ETH-26JUN20-200-P,136.55,0.0,0.419,1.0,0.571,1.0,100.12,0.37028,-0.10241,-0.74338,0.00437,-0.59533
140.9,ETH-26JUN20,1578653942240,open,0.02,195.0,0.006,0.056,0.023547,111.48,0.026,0.0,ETH-26JUN20-520-C,136.55,110.03,0.022,650.0,0.025,5.0,112.79,0.15342,-0.05094,0.04218,0.00151,0.08864
140.9,ETH-26JUN20,1578653942243,open,0.23,1361.0,0.172,0.296,0.233056,88.92,0.216,0.0,ETH-26JUN20-140-P,136.55,87.35,0.229,180.0,0.238,645.0,90.84,0.36309,-0.09616,-0.39564,0.00447,-0.37746
140.9,ETH-26JUN20,1578653942245,open,3.28,0.0,3.14,3.433,3.277429,115.41,None,0.0,ETH-26JUN20-600-P,136.55,0.0,0.01,50.0,0.0,0.0,0.0,0.13133,-0.04514,-2.72521,0.00125,-0.92784
8065.16,BTC-26JUN20,1578653942579,open,0.16,222.4,0.124,0.222,0.1682577,78.34,0.17,0.0,BTC-26JUN20-9000-C,7762.63,76.39,0.163,17.6,0.169,11.8,78.61,21.78258,-5.08236,13.18148,9e-05,0.52361
7800.45,SYN.BTC-31JAN20,1578653942581,open,0.04,809.9,0.022,0.0665,0.04177896,55.52,0.041,0.0,BTC-31JAN20-8000-C,7762.63,53.64,0.04,18.0,0.0425,28.2,56.28,7.38536,-9.82001,1.82438,0.00038,0.45071
7800.45,SYN.BTC-31JAN20,1578653942581,open,0.0,270.8,0.0005,0.0115,0.00190507,80.58,0.002,0.0,BTC-31JAN20-11500-C,7762.63,77.7,0.0015,20.0,0.0025,67.0,84.17,1.18292,-2.28302,0.11446,4e-05,0.02756
7901.93,BTC-27MAR20,1578653942596,open,0.0,161.2,0.0005,0.013,0.00280883,104.31,0.004,0.0,BTC-27MAR20-24000-C,7762.63,102.78,0.0025,16.6,0.0035,39.0,107.36,1.65878,-1.12541,0.26456,1e-05,0.01871
8065.16,BTC-26JUN20,1578653942596,open,0.08,378.4,0.049,0.119,0.07867324,76.95,0.0715,0.0,BTC-26JUN20-6000-P,7762.63,75.03,0.075,8.0,0.0785,18.4,76.86,15.4914,-3.55036,-10.48218,7e-05,-0.20391
7800.45,SYN.BTC-31JAN20,1578653942596,open,0.01,809.3,0.0005,0.0175,0.00519265,68.41,0.006,0.0,BTC-31JAN20-10000-C,7762.63,66.29,0.0045,30.0,0.006,85.7,70.7,2.65197,-4.34513,0.31331,0.00011,0.07542
7800.45,SYN.BTC-31JAN20,1578653942602,open,0.01,869.3,0.0005,0.0195,0.00685944,61.34,0.008,0.0,BTC-31JAN20-6500-P,7762.63,60.44,0.0065,15.0,0.0075,31.8,62.91,3.12856,-4.59675,-0.44998,0.00015,-0.094
7800.45,SYN.BTC-31JAN20,1578653942602,open,0.01,339.7,0.0005,0.023,0.00810552,64.5,0.0085,0.0,BTC-31JAN20-9500-C,7762.63,62.04,0.007,30.0,0.009,86.3,66.38,3.61934,-5.59125,0.47657,0.00016,0.11493
7800.45,SYN.BTC-31JAN20,1578653942602,open,0.0,1071.9,0.0005,0.0135,0.00361093,69.75,0.0045,0.0,BTC-31JAN20-6000-P,7762.63,69.28,0.0035,15.0,0.004,51.8,71.31,1.8868,-3.15194,-0.23379,8e-05,-0.04879
8065.16,BTC-26JUN20,1578653942608,open,0.26,135.6,0.224,0.3135,0.26516477,76.95,0.274,0.0,BTC-26JUN20-7000-C,7762.63,68.57,0.2455,19.0,0.2655,0.1,77.09,18.9379,-4.34041,16.23225,8e-05,0.70276
7901.93,BTC-27MAR20,1578653942608,open,0.03,674.8,0.015,0.0565,0.03096993,70.74,0.032,0.0,BTC-27MAR20-6000-P,7762.63,69.86,0.03,29.0,0.032,19.7,71.67,8.68325,-3.99519,-3.11405,9e-05,-0.15614
7901.93,BTC-27MAR20,1578653942610,open,0.01,308.3,0.0025,0.0285,0.01223757,76.1,0.011,0.0,BTC-27MAR20-5000-P,7762.63,74.87,0.0115,15.0,0.013,27.2,77.33,4.80232,-2.37681,-1.34795,5e-05,-0.06876
8065.16,BTC-26JUN20,1578653942610,open,0.09,461.2,0.0545,0.144,0.0921506,81.86,0.093,0.0,BTC-26JUN20-12000-C,7762.63,80.77,0.0895,32.8,0.0945,1.0,82.81,19.82303,-4.83279,8.84561,8e-05,0.33061
8065.16,BTC-26JUN20,1578653942612,open,0.05,176.6,0.023,0.0945,0.04987932,87.45,0.053,0.0,BTC-26JUN20-16000-C,7762.63,86.17,0.0475,37.0,0.052,6.0,88.58,15.09531,-3.9319,5.39497,6e-05,0.19532
7901.93,BTC-27MAR20,1578653942612,open,0.0,1348.4,0.0005,0.0145,0.0049139,86.53,0.005,0.0,BTC-27MAR20-4000-P,7762.63,85.08,0.0045,2.8,0.0055,43.2,88.46,2.32118,-1.30628,-0.54566,2e-05,-0.02787
7800.45,SYN.BTC-31JAN20,1578653942612,open,0.03,1122.0,0.009,0.045,0.02349281,57.82,0.024,0.0,BTC-31JAN20-8500-C,7762.63,55.99,0.022,24.0,0.0245,52.5,59.05,6.39074,-8.85048,1.19118,0.00032,0.29049
8065.16,BTC-26JUN20,1578653942614,open,0.07,655.3,0.0345,0.1145,0.06621727,84.68,0.0695,0.0,BTC-26JUN20-14000-C,7762.63,83.65,0.064,36.8,0.068,5.0,85.5,17.39649,-4.38755,6.83259,7e-05,0.25041
7800.45,SYN.BTC-31JAN20,1578653942614,open,0.02,1355.7,0.005,0.034,0.0156687,57.02,0.015,0.0,BTC-31JAN20-7000-P,7762.63,55.99,0.015,10.0,0.0165,24.0,58.27,5.13176,-7.00786,-0.93666,0.00026,-0.19428
8065.16,BTC-26JUN20,1578653942616,open,0.04,292.6,0.0165,0.081,0.03944109,90.33,0.0425,0.0,BTC-26JUN20-18000-C,7762.63,88.81,0.037,36.8,0.0415,29.0,91.57,13.17911,-3.54564,4.38436,5e-05,0.15764
8065.16,BTC-26JUN20,1578653942620,open,0.02,513.4,0.0075,0.0365,0.0175144,80.35,0.0165,0.0,BTC-26JUN20-4000-P,7762.63,78.43,0.016,8.0,0.019,32.1,82.17,6.46981,-1.5484,-2.85539,3e-05,-0.05946
7800.45,SYN.BTC-31JAN20,1578653942622,open,0.04,504.6,0.0175,0.06,0.03540015,56.07,0.036,0.0,BTC-31JAN20-7500-P,7762.63,53.95,0.0335,22.0,0.036,24.0,56.74,6.9754,-9.36831,-1.76153,0.00036,-0.35944
7787.77,SYN.BTC-24JAN20,1578653942796,open,0.0,78.2,0.0005,0.0115,0.00193229,65.21,0.002,0.0,BTC-24JAN20-6250-P,7762.63,62.23,0.0015,20.2,0.0025,32.5,68.6,1.21259,-2.84944,-0.11359,8e-05,-0.03644
7787.77,SYN.BTC-24JAN20,1578653942804,open,0.06,37.9,0.0375,0.0915,0.05580484,51.69,0.056,0.0,BTC-24JAN20-8000-P,7762.63,50.63,0.055,26.2,0.0575,18.0,53.92,5.9175,-11.02262,-1.89907,0.0005,-0.58565
143.01,SYN.ETH-25SEP20,1578653942848,open,0.48,0.0,0.393,0.557,0.474198,89.08,0.58,0.0,ETH-25SEP20-180-P,136.56,19.92,0.266,1.0,0.544,1.0,110.09,0.47935,-0.08247,-0.96043,0.00371,-0.47271
143.01,SYN.ETH-25SEP20,1578653942848,open,0.12,188.0,0.08,0.173,0.124181,89.08,0.116,0.0,ETH-25SEP20-100-P,136.56,86.0,0.117,650.0,0.13,170.0,91.57,0.33424,-0.05751,-0.32589,0.00259,-0.19712
143.01,SYN.ETH-25SEP20,1578653942848,open,0.17,8.0,0.109,0.235,0.170868,93.07,0.155,0.0,ETH-25SEP20-220-C,136.56,91.0,0.164,760.0,0.177,110.0,94.92,0.47454,-0.0853,0.27032,0.00352,0.43738
143.01,SYN.ETH-25SEP20,1578653942848,open,0.28,216.0,0.212,0.348,0.278943,89.08,0.275,0.0,ETH-25SEP20-140-P,136.56,85.88,0.269,677.0,0.284,517.0,90.72,0.44292,-0.07621,-0.63114,0.00343,-0.34331
143.01,SYN.ETH-25SEP20,1578653942848,open,0.37,0.0,0.297,0.449,0.372505,89.08,None,0.0,ETH-25SEP20-160-P,136.56,19.75,0.145,1.0,0.409,1.0,100.31,0.46842,-0.08059,-0.7945,0.00363,-0.41081
