underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
224.31,SYN.ETH-4MAR20,1583146740034,open,0.0,0.081,0.1415,0.111225,114.6,None,0.0,ETH-4MAR20-200-C,224.1,0.0,0.0925,3.0,0.1275,3.0,214.47,0.02284,-0.69768,0.00938,0.00771,0.92467
224.31,SYN.ETH-4MAR20,1583146740034,open,0.0,0.037,0.101,0.069725,95.67,None,0.0,ETH-4MAR20-210-C,224.1,0.0,0.0615,3.0,0.082,3.0,154.57,0.03909,-0.99696,0.00888,0.01581,0.84018
228.86,SYN.ETH-24APR20,1583146740034,open,0.46,0.0,0.3825,0.505,0.441472,97.42,None,0.0,ETH-24APR20-320-P,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.26844,-0.24729,-0.3996,0.00363,-0.7638
228.86,SYN.ETH-24APR20,1583146740036,open,0.8,0.0,0.705,0.839,0.76794,106.26,None,0.0,ETH-24APR20-400-P,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.17357,-0.17441,-0.54658,0.00215,-0.88066
224.31,SYN.ETH-4MAR20,1583146740036,open,0.0,0.0005,0.0265,0.00595,95.67,None,0.0,ETH-4MAR20-210-P,224.1,95.95,0.006,7.0,0.0095,297.0,114.53,0.03909,-0.99696,-0.00191,0.01581,-0.15982
228.86,SYN.ETH-24APR20,1583146740036,open,0.63,0.0,0.541,0.669,0.601789,101.93,None,0.0,ETH-24APR20-360-P,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.21633,-0.2085,-0.47632,0.0028,-0.83489
224.31,SYN.ETH-4MAR20,1583146740039,open,0.0,0.0035,0.0615,0.02841,93.7,None,0.0,ETH-4MAR20-225-P,224.1,80.02,0.0245,4.0,0.033,219.0,109.75,0.06414,-1.6021,-0.00615,0.02648,-0.50497
224.31,SYN.ETH-4MAR20,1583146740039,open,0.0,0.0005,0.036,0.010933,95.39,None,0.0,ETH-4MAR20-215-P,224.1,89.1,0.0095,282.0,0.0145,282.0,110.44,0.0518,-1.31725,-0.00308,0.021,-0.25662
224.31,SYN.ETH-4MAR20,1583146740039,open,0.0,0.061,0.135,0.096375,101.22,None,0.0,ETH-4MAR20-245-P,224.1,0.0,0.0785,2.0,0.1215,2.0,218.48,0.03198,-0.86278,-0.01127,0.01222,-0.881
224.31,SYN.ETH-4MAR20,1583146740043,open,0.0,0.023,0.0945,0.057676,93.99,None,0.0,ETH-4MAR20-235-P,224.1,0.0,0.038,3.0,0.084,3.0,194.92,0.05167,-1.29459,-0.00925,0.02126,-0.74462
224.31,SYN.ETH-4MAR20,1583146740043,open,0.0,0.0075,0.069,0.037389,94.29,None,0.0,ETH-4MAR20-220-C,224.1,76.12,0.0325,231.0,0.0425,3.0,112.98,0.06094,-1.53169,0.00678,0.02499,0.6257
224.31,SYN.ETH-4MAR20,1583146740043,open,0.0,0.0405,0.1135,0.075923,95.04,None,0.0,ETH-4MAR20-240-P,224.1,0.0,0.0575,2.0,0.102,2.0,205.36,0.04052,-1.02654,-0.01046,0.01649,-0.83112
226.82,ETH-27MAR20,1583146740193,open,0.98,0.0,0.884,1.0105,0.943581,126.07,None,0.0,ETH-27MAR20-440-P,224.1,0.0,0.003,50.0,1.101,1.0,346.98,0.04278,-0.1084,-0.29546,0.00097,-0.96775
224.52,SYN.ETH-6MAR20,1583146740210,open,0.04,632.0,0.0055,0.0615,0.029489,95.22,0.0525,0.0,ETH-6MAR20-220-P,224.1,92.73,0.0285,180.0,0.031,100.0,99.01,0.08931,-1.09711,-0.01021,0.01752,-0.39878
233.46,ETH-26JUN20,1583146740212,open,0.22,580.0,0.1525,0.2665,0.208387,85.98,0.242,0.0,ETH-26JUN20-240-P,224.1,82.86,0.2015,197.0,0.216,197.0,89.43,0.51585,-0.19138,-0.47058,0.00347,-0.42654
240.1,SYN.ETH-25SEP20,1583146740212,open,0.05,326.0,0.0195,0.0945,0.050756,94.7,0.056,0.0,ETH-25SEP20-600-C,224.1,93.28,0.048,498.0,0.0535,1.0,96.1,0.46879,-0.1073,0.17137,0.00151,0.17669
240.1,SYN.ETH-25SEP20,1583146740212,open,0.16,502.0,0.103,0.206,0.152793,83.91,0.156,0.0,ETH-25SEP20-200-P,224.1,81.6,0.147,250.0,0.161,512.0,87.2,0.60047,-0.12179,-0.57882,0.00219,-0.27255
240.1,SYN.ETH-25SEP20,1583146740214,open,1.43,0.0,1.294,1.498,1.390566,93.84,None,0.0,ETH-25SEP20-560-P,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.50443,-0.11441,-2.98247,0.00165,-0.80106
233.46,ETH-26JUN20,1583146740229,open,0.34,231.0,0.2625,0.3925,0.326298,86.81,0.315,0.0,ETH-26JUN20-280-P,224.1,83.53,0.319,320.0,0.336,320.0,91.15,0.52055,-0.19498,-0.6499,0.00347,-0.55057
233.46,ETH-26JUN20,1583146740246,open,0.02,901.0,0.0055,0.0345,0.016786,91.53,0.0195,0.0,ETH-26JUN20-120-P,224.1,88.83,0.015,234.0,0.019,500.0,94.71,0.15826,-0.0625,-0.05748,0.001,-0.06077
226.82,ETH-27MAR20,1583146740249,open,0.45,1500.0,0.376,0.482,0.426485,104.09,0.43,0.0,ETH-27MAR20-320-P,224.1,0.0,0.3845,11.0,0.4595,11.0,150.85,0.12467,-0.26085,-0.20055,0.00342,-0.87089
240.1,SYN.ETH-25SEP20,1583146740253,open,0.06,618.0,0.0265,0.0845,0.052474,84.8,0.049,0.0,ETH-25SEP20-140-P,224.1,82.5,0.049,534.0,0.0565,294.0,87.41,0.36621,-0.07505,-0.23768,0.00132,-0.12218
233.46,ETH-26JUN20,1583146740271,open,0.12,1240.0,0.0795,0.176,0.127,86.83,0.128,0.0,ETH-26JUN20-280-C,224.1,84.58,0.122,593.0,0.131,320.0,88.62,0.52056,-0.19504,0.23902,0.00346,0.44949
226.82,ETH-27MAR20,1583146740277,open,0.6,67.0,0.591,0.6155,0.603323,122.73,0.673,0.0,ETH-27MAR20-90-C,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.00229,-0.00565,0.06114,5e-05,0.99884
226.82,ETH-27MAR20,1583146740290,open,0.05,4449.0,0.0175,0.073,0.042142,91.22,0.045,0.0,ETH-27MAR20-200-P,224.1,88.67,0.04,552.0,0.044,500.0,93.41,0.19155,-0.3512,-0.0465,0.00599,-0.25865
233.46,ETH-26JUN20,1583146740304,open,0.07,1761.0,0.0335,0.114,0.070169,91.45,0.063,0.0,ETH-26JUN20-360-C,224.1,90.04,0.0675,288.0,0.0725,1.0,92.68,0.44279,-0.17473,0.15551,0.0028,0.27999
233.46,ETH-26JUN20,1583146740306,open,0.49,143.0,0.3955,0.537,0.464439,89.42,0.49,0.0,ETH-26JUN20-320-P,224.1,64.75,0.416,9.0,0.5115,9.0,111.21,0.48935,-0.18882,-0.82283,0.00316,-0.64575
226.82,ETH-27MAR20,1583146740310,open,0.14,2184.0,0.0875,0.176,0.130578,92.45,0.1235,0.0,ETH-27MAR20-240-P,224.1,88.02,0.126,360.0,0.1345,169.0,96.24,0.23472,-0.43616,-0.10445,0.00724,-0.54512
226.82,ETH-27MAR20,1583146740310,open,0.0,1834.0,0.0005,0.0105,0.000351,122.61,0.001,0.0,ETH-27MAR20-100-P,224.1,0.0,0.0,0.0,0.001,59.0,139.25,0.00586,-0.01445,-0.00056,0.00014,-0.00328
226.82,ETH-27MAR20,1583146740326,open,0.0,1277.0,0.0005,0.0105,0.000114,122.73,0.001,0.0,ETH-27MAR20-90-P,224.1,0.0,0.0,0.0,0.0005,59.0,142.99,0.00229,-0.00565,-0.0002,5e-05,-0.00116
224.52,SYN.ETH-6MAR20,1583146740333,open,0.02,688.0,0.0015,0.0425,0.01575,100.78,0.0175,0.0,ETH-6MAR20-210-P,224.1,96.87,0.0145,240.0,0.0165,1.0,103.09,0.07245,-0.94199,-0.00617,0.01343,-0.24325
240.1,SYN.ETH-25SEP20,1583146740333,open,1.76,0.0,1.6075,1.8245,1.709704,95.28,None,0.0,ETH-25SEP20-640-P,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.43384,-0.09991,-3.47424,0.00139,-0.8433
226.82,ETH-27MAR20,1583146740339,open,0.46,188.0,0.455,0.492,0.472948,122.48,0.5445,0.0,ETH-27MAR20-120-C,224.1,0.0,0.4705,1.0,0.0,0.0,0.0,0.02337,-0.05753,0.07904,0.00054,0.98426
233.46,ETH-26JUN20,1583146740341,open,0.64,1.0,0.54,0.689,0.612123,91.42,1.827,0.0,ETH-26JUN20-360-P,224.1,0.0,0.015,2.0,1.3,1.0,458.39,0.44269,-0.17462,-0.98742,0.0028,-0.72015
240.1,SYN.ETH-25SEP20,1583146740341,open,0.36,176.0,0.3155,0.41,0.363656,84.08,0.397,0.0,ETH-25SEP20-180-C,224.1,80.19,0.355,377.0,0.367,377.0,85.58,0.53545,-0.10881,0.56636,0.00195,0.77983
240.1,SYN.ETH-25SEP20,1583146740350,open,0.06,731.0,0.024,0.1045,0.058399,93.94,0.051,0.0,ETH-25SEP20-560-C,224.1,92.06,0.0545,296.0,0.062,200.0,95.63,0.50509,-0.11467,0.19183,0.00165,0.19936
240.1,SYN.ETH-25SEP20,1583146740350,open,0.65,0.0,0.5475,0.716,0.629609,87.94,None,0.0,ETH-25SEP20-360-P,224.1,19.08,0.4995,1.0,1.1,1.0,258.88,0.69326,-0.14735,-1.68766,0.00241,-0.61054
240.1,SYN.ETH-25SEP20,1583146740350,open,0.07,1012.0,0.0355,0.1255,0.075731,90.84,0.085,0.0,ETH-25SEP20-480-C,224.1,90.12,0.074,501.0,0.077,1.0,91.37,0.57577,-0.12641,0.23867,0.00194,0.25112
233.46,ETH-26JUN20,1583146740355,open,0.0,1908.0,0.0005,0.011,0.001231,106.96,0.0005,0.0,ETH-26JUN20-60-P,224.1,95.7,0.0005,39.0,0.0025,339.0,118.47,0.02003,-0.00924,-0.00484,0.00011,-0.0053
240.1,SYN.ETH-25SEP20,1583146740355,open,0.01,500.0,0.0005,0.021,0.009341,92.36,0.008,0.0,ETH-25SEP20-80-P,224.1,88.2,0.0075,300.0,0.0115,37.0,96.73,0.11237,-0.02508,-0.04934,0.00037,-0.02691
233.46,ETH-26JUN20,1583146740357,open,0.09,1501.0,0.0515,0.141,0.093813,89.45,0.087,0.0,ETH-26JUN20-320-C,224.1,87.15,0.089,281.0,0.098,320.0,91.44,0.4894,-0.1889,0.1931,0.00316,0.35435
233.46,ETH-26JUN20,1583146740357,open,0.08,1789.0,0.044,0.118,0.078213,85.98,0.077,0.0,ETH-26JUN20-180-P,224.1,82.22,0.072,579.0,0.08,579.0,87.06,0.38743,-0.14374,-0.21953,0.0026,-0.21798
226.82,ETH-27MAR20,1583146740357,open,0.0,7919.0,0.0005,0.0105,0.000387,139.41,0.0005,0.0,ETH-27MAR20-640-C,224.1,0.0,0.0,0.0,0.0015,409.0,160.59,0.00672,-0.01883,0.00053,0.00014,0.00381
233.46,ETH-26JUN20,1583146740359,open,0.01,413.0,0.003,0.037,0.013954,109.46,0.012,0.0,ETH-26JUN20-720-C,224.1,106.58,0.012,310.0,0.016,646.0,112.22,0.16585,-0.07833,0.03749,0.00088,0.06453
226.82,ETH-27MAR20,1583146740361,open,0.1,2414.0,0.071,0.1465,0.109048,91.12,0.111,0.0,ETH-27MAR20-220-C,224.1,88.1,0.106,326.0,0.112,200.0,94.04,0.22912,-0.41961,0.07553,0.00717,0.59765
240.1,SYN.ETH-25SEP20,1583146740364,open,2.09,0.0,1.926,2.158,2.034806,97.66,None,0.0,ETH-25SEP20-720-P,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.38254,-0.09029,-3.95289,0.0012,-0.86993
8732.6,SYN.BTC-3MAR20,1583146740364,open,0.02,2.1,0.0005,0.0315,0.0110354,51.17,0.0115,0.0,BTC-3MAR20-8750-P,8728.64,45.85,0.01,2.0,0.012,18.0,56.11,1.7026,-43.55718,-0.11265,0.00182,-0.52666
8732.6,SYN.BTC-3MAR20,1583146740364,open,0.04,0.0,0.0115,0.056,0.03265812,57.14,None,0.0,BTC-3MAR20-9000-P,8728.64,45.0,0.0315,6.0,0.034,6.0,68.14,0.96926,-27.69326,-0.18623,0.00093,-0.85624
233.46,ETH-26JUN20,1583146740366,open,0.74,42.0,0.7345,0.754,0.744239,107.09,0.7865,0.0,ETH-26JUN20-60-C,224.1,0.0,0.01,50.0,0.0,0.0,0.0,0.02015,-0.00931,0.18561,0.00011,0.99467
240.1,SYN.ETH-25SEP20,1583146740366,open,0.16,532.0,0.103,0.2155,0.158608,86.49,0.158,0.0,ETH-25SEP20-320-C,224.1,84.61,0.153,276.0,0.163,220.0,87.96,0.71632,-0.14973,0.40195,0.00253,0.45397
240.1,SYN.ETH-25SEP20,1583146740366,open,0.09,490.0,0.047,0.1445,0.091705,90.68,0.0835,0.0,ETH-25SEP20-440-C,224.1,88.85,0.087,288.0,0.096,498.0,92.33,0.62131,-0.13618,0.27336,0.0021,0.29258
226.82,ETH-27MAR20,1583146740368,open,0.0,385.0,0.0005,0.0105,5e-06,123.09,0.0005,0.0,ETH-27MAR20-70-P,224.1,0.0,0.0,0.0,0.0005,191.0,179.66,0.00016,-0.0004,-1e-05,0.0,-7e-05
240.1,SYN.ETH-25SEP20,1583146740368,open,0.19,1097.0,0.14,0.2545,0.197556,85.42,0.197,0.0,ETH-25SEP20-280-C,224.1,83.23,0.191,491.0,0.203,491.0,87.24,0.71868,-0.14838,0.45632,0.00257,0.53287
233.46,ETH-26JUN20,1583146740378,open,0.03,760.0,0.012,0.07,0.035068,98.27,0.033,0.0,ETH-26JUN20-480-C,224.1,95.91,0.032,610.0,0.038,610.0,100.44,0.31035,-0.1316,0.08718,0.00183,0.1527
240.1,SYN.ETH-25SEP20,1583146740390,open,0.08,288.0,0.045,0.1185,0.079277,84.09,0.081,0.0,ETH-25SEP20-160-P,224.1,81.83,0.075,525.0,0.084,285.0,86.57,0.45589,-0.09265,-0.33802,0.00166,-0.16912
225.29,SYN.ETH-13MAR20,1583146740433,open,0.04,251.0,0.011,0.0665,0.034998,95.18,0.0575,0.0,ETH-13MAR20-210-P,224.1,91.86,0.033,3.0,0.0375,511.0,99.3,0.13623,-0.59609,-0.02283,0.00946,-0.30506
225.29,SYN.ETH-13MAR20,1583146740433,open,0.24,0.0,0.2235,0.28,0.251319,114.34,None,0.0,ETH-13MAR20-170-C,224.1,59.73,0.2455,21.0,0.2675,21.0,168.16,0.04847,-0.25478,0.04599,0.0028,0.93642
226.82,ETH-27MAR20,1583146740435,open,1.69,0.0,1.5685,1.7285,1.645918,138.82,None,0.0,ETH-27MAR20-600-P,224.1,0.0,0.03,50.0,0.0,0.0,0.0,0.0103,-0.02874,-0.40806,0.00021,-0.99384
240.1,SYN.ETH-25SEP20,1583146740435,open,0.13,772.0,0.078,0.1865,0.130359,87.99,0.1245,0.0,ETH-25SEP20-360-C,224.1,86.13,0.125,281.0,0.135,491.0,89.59,0.69335,-0.14745,0.35283,0.00241,0.38963
240.1,SYN.ETH-25SEP20,1583146740435,open,0.02,419.0,0.007,0.036,0.018317,88.57,0.0155,0.0,ETH-25SEP20-100-P,224.1,85.49,0.016,550.0,0.021,250.0,91.94,0.18579,-0.03977,-0.09268,0.00064,-0.04979
240.1,SYN.ETH-25SEP20,1583146740435,open,0.02,152.0,0.007,0.0585,0.025526,101.64,0.025,0.0,ETH-25SEP20-880-C,224.1,99.59,0.023,234.0,0.028,500.0,103.55,0.30385,-0.07465,0.09359,0.00091,0.0943
240.1,SYN.ETH-25SEP20,1583146740437,open,0.06,388.0,0.0295,0.1145,0.06644,92.56,0.062,0.0,ETH-25SEP20-520-C,224.1,91.02,0.063,494.0,0.0695,1.0,93.91,0.54003,-0.12081,0.2137,0.00179,0.22347
225.29,SYN.ETH-13MAR20,1583146740439,open,0.12,0.0,0.0645,0.1485,0.105415,95.52,None,0.0,ETH-13MAR20-240-P,224.1,91.07,0.1025,180.0,0.109,370.0,100.94,0.14826,-0.65106,-0.04859,0.01026,-0.61837
225.29,SYN.ETH-13MAR20,1583146740439,open,0.0,15.0,0.0005,0.0155,0.003955,122.54,0.006,0.0,ETH-13MAR20-160-P,224.1,119.52,0.0035,300.0,0.0045,1.0,125.91,0.03513,-0.19789,-0.00311,0.0019,-0.04239
225.29,SYN.ETH-13MAR20,1583146740439,open,0.02,517.0,0.002,0.0355,0.013736,100.59,0.008,0.0,ETH-13MAR20-190-P,224.1,97.36,0.0125,597.0,0.015,1.0,103.79,0.08771,-0.40562,-0.01051,0.00577,-0.14277
225.29,SYN.ETH-13MAR20,1583146740441,open,0.01,16.0,0.0005,0.0205,0.005905,114.34,0.0095,0.0,ETH-13MAR20-170-P,224.1,112.42,0.0055,300.0,0.0065,1.0,117.04,0.04847,-0.25477,-0.00466,0.0028,-0.06358
225.29,SYN.ETH-13MAR20,1583146740441,open,0.0,4.0,0.0005,0.0175,0.004091,109.17,0.0065,0.0,ETH-13MAR20-310-C,224.1,102.98,0.003,653.0,0.0055,322.0,115.93,0.04317,-0.21667,0.00341,0.00261,0.05485
8841.19,BTC-27MAR20,1583146740517,open,0.03,304.3,0.0165,0.0585,0.03285971,58.64,0.033,0.0,BTC-27MAR20-9500-C,8728.53,57.75,0.032,42.0,0.0345,36.7,60.34,8.52382,-10.04662,1.89395,0.00027,0.34718
9116.3,BTC-26JUN20,1583146740517,open,0.49,0.0,0.4275,0.529,0.47334012,70.32,None,0.0,BTC-26JUN20-13000-P,8728.53,0.0,0.0,0.0,1.473,5.0,500.0,16.06603,-4.87489,-35.61581,9e-05,-0.75728
8841.19,BTC-27MAR20,1583146740517,open,0.03,1744.0,0.0095,0.045,0.02183461,57.84,0.021,0.0,BTC-27MAR20-8000-P,8728.53,56.78,0.021,21.8,0.023,47.1,59.3,7.01464,-8.15477,-1.51962,0.00023,-0.23036
8841.19,BTC-27MAR20,1583146740518,open,0.01,1610.8,0.0005,0.0175,0.00593739,65.33,0.008,0.0,BTC-27MAR20-7000-P,8728.53,64.1,0.0055,5.0,0.0065,30.4,66.85,3.19727,-4.19825,-0.47507,9e-05,-0.07291
9116.3,BTC-26JUN20,1583146740518,open,0.27,126.8,0.2465,0.308,0.2748016,64.23,0.2655,0.0,BTC-26JUN20-7000-C,8728.53,60.95,0.27,1.0,0.298,7.0,79.15,13.53372,-3.75085,15.7445,8e-05,0.81882
8841.19,BTC-27MAR20,1583146740518,open,0.27,279.1,0.225,0.29,0.25495898,68.7,0.2605,0.0,BTC-27MAR20-11000-P,8728.53,0.0,0.1955,1.1,0.2955,5.0,121.69,4.8712,-6.72651,-6.78109,0.00013,-0.87044
8841.19,BTC-27MAR20,1583146740518,open,0.15,10.3,0.141,0.1865,0.16262774,60.07,0.174,0.0,BTC-27MAR20-7500-C,8728.53,39.77,0.154,6.1,0.179,6.0,85.26,4.87674,-5.88846,4.26364,0.00015,0.87023
9116.3,BTC-26JUN20,1583146740519,open,0.02,542.5,0.0095,0.0545,0.02530464,76.5,0.024,0.0,BTC-26JUN20-16000-C,8728.53,75.43,0.024,46.0,0.0265,15.8,77.45,11.31785,-3.73577,3.2598,6e-05,0.13794
8925.89,SYN.BTC-24APR20,1583146740517,open,0.01,35.3,0.001,0.029,0.01071467,78.49,0.011,0.0,BTC-24APR20-14000-C,8728.53,77.29,0.01,24.0,0.0115,71.3,79.77,5.39572,-4.00494,0.99101,6e-05,0.08736
9116.3,BTC-26JUN20,1583146740519,open,1.9,0.0,1.7985,1.9345,1.86050991,95.24,None,0.0,BTC-26JUN20-26000-P,8728.53,0.0,0.0,0.0,0.0,0.0,0.0,4.95686,-2.03699,-81.45515,2e-05,-0.95398
9116.3,BTC-26JUN20,1583146740519,open,1.68,0.0,1.584,1.713,1.6426225,92.19,None,0.0,BTC-26JUN20-24000-P,8728.53,0.0,0.0,0.0,0.0,0.0,0.0,5.66316,-2.25283,-74.90705,2e-05,-0.94562
8841.19,BTC-27MAR20,1583146740520,open,0.0,1106.7,0.0005,0.016,0.00424497,84.18,0.004,0.0,BTC-27MAR20-13000-C,8728.53,81.26,0.0035,50.0,0.005,73.4,86.85,2.38219,-4.03073,0.27597,5e-05,0.05005
8841.19,BTC-27MAR20,1583146740520,open,1.06,0.0,0.9965,1.0815,1.03662799,107.25,1.23,0.0,BTC-27MAR20-18000-P,8728.53,0.0,0.0125,1.0,0.0,0.0,0.0,0.51793,-1.11654,-12.22219,1e-05,-0.99178
9116.19,BTC-26JUN20,1583146740521,open,0.02,655.9,0.0075,0.037,0.01816787,64.6,0.018,0.0,BTC-26JUN20-6000-P,8728.53,63.32,0.017,38.0,0.0195,26.9,66.02,8.44843,-2.355,-3.17574,5e-05,-0.09156
8841.08,BTC-27MAR20,1583146740520,open,2.43,0.0,2.327,2.4625,2.39318126,0.0,None,0.0,BTC-27MAR20-30000-P,8728.53,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-20.44578,0.0,-1.0
9116.19,BTC-26JUN20,1583146740521,open,2.56,0.0,2.443,2.602,2.51637864,104.12,None,0.0,BTC-26JUN20-32000-P,8728.53,0.0,0.0,0.0,0.0,0.0,0.0,3.72191,-1.67219,-100.83051,1e-05,-0.96763
9116.19,BTC-26JUN20,1583146740521,open,2.12,0.0,2.0135,2.157,2.07912756,98.74,None,0.0,BTC-26JUN20-28000-P,8728.53,0.0,0.0,0.0,0.0,0.0,0.0,4.5178,-1.92476,-87.9257,2e-05,-0.95898
9116.19,BTC-26JUN20,1583146740521,open,0.59,12.5,0.527,0.6295,0.5732193,72.31,0.56,0.0,BTC-26JUN20-14000-P,8728.53,0.0,0.001,2.0,1.5735,5.0,500.0,14.28811,-4.45825,-39.80359,7e-05,-0.80212
8746.18,SYN.BTC-6MAR20,1583146740520,open,0.01,430.6,0.0005,0.0205,0.00490473,57.42,0.0055,0.0,BTC-6MAR20-8250-P,8728.53,55.74,0.0045,62.5,0.0055,28.0,59.8,2.14433,-15.88383,-0.14817,0.00046,-0.15465
8777.86,SYN.BTC-13MAR20,1583146740517,open,0.02,77.9,0.0065,0.0425,0.01933032,57.58,0.0205,0.0,BTC-13MAR20-9250-C,8728.53,55.41,0.018,29.0,0.0205,58.6,59.48,5.39379,-14.27901,0.77736,0.00041,0.31654
8777.86,SYN.BTC-13MAR20,1583146740517,open,0.11,0.0,0.07,0.1255,0.09522475,58.41,None,0.0,BTC-13MAR20-9500-P,8728.53,0.0,0.081,5.0,0.111,5.0,85.6,4.61845,-12.40262,-2.25887,0.00034,-0.76843
8777.86,SYN.BTC-13MAR20,1583146740518,open,0.11,0.0,0.102,0.1465,0.12335843,62.58,None,0.0,BTC-13MAR20-7750-C,8728.53,34.93,0.1175,6.0,0.1345,17.5,89.87,2.91799,-8.39534,1.99537,0.0002,0.88626
8746.18,SYN.BTC-6MAR20,1583146740517,open,0.08,296.1,0.04,0.0905,0.06304723,56.81,0.061,0.0,BTC-6MAR20-9250-P,8728.53,0.0,0.052,19.0,0.081,5.0,110.39,2.33889,-17.14317,-0.82299,0.00051,-0.82313
8777.86,SYN.BTC-13MAR20,1583146740517,open,0.14,0.0,0.13,0.172,0.14992317,67.3,None,0.0,BTC-13MAR20-7500-C,8728.53,0.0,0.1335,6.0,0.1605,17.5,98.24,2.22933,-6.89737,2.01698,0.00014,0.92109
8777.86,SYN.BTC-13MAR20,1583146740518,open,0.17,0.0,0.158,0.198,0.1770207,71.67,None,0.0,BTC-13MAR20-7250-C,8728.53,0.0,0.1625,6.0,0.1875,17.5,108.11,1.66022,-5.47025,2.01137,0.0001,0.94604
8777.86,SYN.BTC-13MAR20,1583146740519,open,0.0,34.7,0.0005,0.013,0.00272423,70.76,0.004,0.0,BTC-13MAR20-10750-C,8728.53,66.66,0.002,72.0,0.0035,32.8,74.53,1.68548,-5.48313,0.13672,0.0001,0.055
8777.86,SYN.BTC-13MAR20,1583146740518,open,0.02,42.0,0.0125,0.0545,0.02783573,56.23,0.025,0.0,BTC-13MAR20-9000-C,8728.53,54.25,0.0265,18.0,0.029,33.4,57.96,5.91427,-15.28954,1.0185,0.00046,0.41725
