underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8829.61,BTC-27MAR20,1579690741770,open,0.01,65.4,0.001,0.0295,0.01092267,80.17,0.0105,0.0,BTC-27MAR20-15000-C,8643.85,78.67,0.01,72.3,0.012,24.0,81.83,5.58167,-3.44865,1.09839,5e-05,0.08091
9001.33,BTC-26JUN20,1579690741770,open,0.05,253.5,0.0215,0.086,0.0457975,79.48,0.047,0.0,BTC-26JUN20-16000-C,8643.85,78.76,0.0445,36.5,0.0475,1.0,80.41,16.38312,-4.17685,5.86178,6e-05,0.19829
8829.61,BTC-27MAR20,1579690741770,open,0.07,1602.8,0.0375,0.0975,0.06361907,66.25,0.0645,0.0,BTC-27MAR20-10000-C,8643.85,66.17,0.0635,0.1,0.0645,19.6,66.79,14.17123,-7.23521,4.96189,0.00015,0.37979
8829.61,BTC-27MAR20,1579690741770,open,1.7,0.0,1.6655,1.7835,1.72064521,102.83,None,0.0,BTC-27MAR20-24000-P,8643.85,0.0,0.0005,5.0,0.0,0.0,0.0,1.6726,-1.32555,-42.41005,1e-05,-0.98168
9001.33,BTC-26JUN20,1579690741770,open,1.88,0.0,1.8375,1.986,1.90427852,92.45,None,0.0,BTC-26JUN20-26000-P,8643.85,0.0,0.0005,1.0,0.0,0.0,0.0,8.15831,-2.41932,-108.83578,3e-05,-0.92698
9001.33,BTC-26JUN20,1579690741770,open,0.3,130.4,0.2615,0.335,0.29545826,70.18,0.2915,0.0,BTC-26JUN20-7000-C,8643.85,67.07,0.2895,25.0,0.3265,15.0,85.95,17.34424,-3.90444,18.6877,7e-05,0.7816
8649.37,SYN.BTC-24JAN20,1579690741770,open,0.0,609.1,0.0005,0.016,0.00187918,52.84,0.002,0.0,BTC-24JAN20-8250-P,8643.85,49.74,0.0015,75.5,0.002,0.8,53.77,1.10865,-15.6162,-0.04644,0.00055,-0.10259
9001.33,BTC-26JUN20,1579690741770,open,0.02,53.4,0.006,0.0475,0.01862412,90.22,0.019,0.0,BTC-26JUN20-24000-C,8643.85,88.59,0.017,54.0,0.0205,43.7,92.01,9.19844,-2.66191,2.57301,3e-05,0.08556
9001.33,BTC-26JUN20,1579690741770,open,1.45,0.0,1.405,1.5415,1.46587224,87.32,None,0.0,BTC-26JUN20-22000-P,8643.85,0.0,0.11,1.0,2.22,0.1,442.94,10.33322,-2.89425,-90.94097,3e-05,-0.89987
9001.33,BTC-26JUN20,1579690741770,open,0.1,471.4,0.058,0.1415,0.09364273,74.04,0.096,0.0,BTC-26JUN20-12000-C,8643.85,73.17,0.0915,23.8,0.096,1.0,75.0,22.05512,-5.23834,10.32777,9e-05,0.36231
8829.61,BTC-27MAR20,1579690741771,open,0.01,535.9,0.0005,0.0195,0.00569412,88.55,0.0055,0.0,BTC-27MAR20-18000-C,8643.85,86.66,0.005,81.0,0.0065,24.0,90.57,3.37579,-2.30378,0.57919,3e-05,0.0426
8829.61,BTC-27MAR20,1579690741770,open,3.49,1.0,3.442,3.627,3.53098515,126.87,3.41,0.0,BTC-27MAR20-40000-P,8643.85,0.0,0.0005,2.0,0.0,0.0,0.0,0.56478,-0.55224,-71.02597,0.0,-0.99472
9001.33,BTC-26JUN20,1579690741771,open,0.04,351.5,0.02,0.067,0.03849709,70.48,0.0385,0.0,BTC-26JUN20-6000-P,8643.85,68.69,0.036,46.6,0.041,40.8,72.24,12.66061,-2.86225,-6.60383,5e-05,-0.1333
8829.61,BTC-27MAR20,1579690741771,open,0.04,635.7,0.022,0.0695,0.04143639,64.02,0.039,0.0,BTC-27MAR20-7500-P,8643.85,62.5,0.0395,35.3,0.0425,16.8,64.85,11.29678,-5.57397,-4.25615,0.00013,-0.22976
8829.61,BTC-27MAR20,1579690741770,open,0.44,1.8,0.424,0.4555,0.43822264,79.15,0.4545,0.0,BTC-27MAR20-5000-C,8643.85,52.69,0.434,12.0,0.45,12.0,106.59,2.57993,-1.57384,8.33508,2e-05,0.96933
8829.61,BTC-27MAR20,1579690741770,open,0.0,177.4,0.0005,0.011,0.00122383,116.28,0.002,0.0,BTC-27MAR20-32000-C,8643.85,113.84,0.001,105.4,0.0015,25.0,118.88,0.87152,-0.78105,0.11613,1e-05,0.00862
9001.33,BTC-26JUN20,1579690741770,open,0.47,0.0,0.443,0.4875,0.46264699,72.8,None,0.0,BTC-26JUN20-5000-C,8643.85,53.6,0.4495,11.0,0.4815,11.0,91.25,7.92217,-1.84991,17.95474,3e-05,0.92972
8829.61,BTC-27MAR20,1579690741771,open,0.08,31.7,0.059,0.124,0.08773497,64.03,0.0855,0.0,BTC-27MAR20-8500-P,8643.85,62.03,0.0845,35.9,0.087,0.4,63.58,14.29604,-7.05476,-7.51807,0.00016,-0.39131
8829.61,BTC-27MAR20,1579690741771,open,0.13,45.1,0.0945,0.1605,0.12504106,64.01,0.122,0.0,BTC-27MAR20-8500-C,8643.85,62.14,0.122,0.3,0.125,0.4,63.99,14.29604,-7.05312,7.59035,0.00016,0.60869
8829.61,BTC-27MAR20,1579690741773,open,0.0,163.3,0.0005,0.011,0.00122618,111.44,0.0025,0.0,BTC-27MAR20-30000-C,8643.85,109.05,0.001,29.0,0.0015,24.0,113.94,0.89912,-0.77226,0.12099,1e-05,0.00894
9001.33,BTC-26JUN20,1579690741772,open,0.38,20.1,0.345,0.4045,0.37193929,70.49,0.377,0.0,BTC-26JUN20-6000-C,8643.85,59.1,0.357,15.0,0.398,15.0,87.76,12.66157,-2.86276,19.01861,5e-05,0.86669
8649.37,SYN.BTC-24JAN20,1579690741770,open,0.0,267.4,0.0005,0.0105,4e-08,66.7,0.0005,0.0,BTC-24JAN20-7000-P,8643.85,0.0,0.0,0.0,0.0005,0.1,137.36,0.00012,-0.00037,0.0,0.0,0.0
9001.33,BTC-26JUN20,1579690741772,open,0.04,361.4,0.014,0.071,0.03448855,82.22,0.0355,0.0,BTC-26JUN20-18000-C,8643.85,81.25,0.033,27.0,0.036,1.0,83.19,13.93382,-3.67499,4.57925,5e-05,0.15361
8829.61,BTC-27MAR20,1579690741772,open,1.25,5.2,1.222,1.325,1.26931191,94.01,2.035,0.0,BTC-27MAR20-20000-P,8643.85,0.0,0.0,0.0,0.0,0.0,0.0,2.6102,-1.89121,-35.12611,2e-05,-0.96889
8749.5,SYN.BTC-28FEB20,1579690741770,open,0.32,0.7,0.3015,0.3365,0.31796805,71.3,0.352,0.0,BTC-28FEB20-6000-C,8643.85,47.55,0.3145,11.0,0.333,11.0,106.92,2.28409,-2.20812,5.69554,4e-05,0.96229
9001.33,BTC-26JUN20,1579690741773,open,0.15,554.9,0.104,0.1925,0.14379373,71.3,0.148,0.0,BTC-26JUN20-10000-C,8643.85,70.03,0.1405,22.6,0.148,32.1,72.91,23.46651,-5.36669,13.80235,0.0001,0.50285
9001.33,BTC-26JUN20,1579690741773,open,1.66,0.0,1.621,1.7635,1.68485531,90.18,None,0.0,BTC-26JUN20-24000-P,8643.85,0.0,0.0005,1.0,0.0,0.0,0.0,9.18733,-2.6575,-99.92431,3e-05,-0.91458
8829.61,BTC-27MAR20,1579690741773,open,0.0,542.2,0.0005,0.0145,0.0045121,79.2,0.004,0.0,BTC-27MAR20-5000-P,8643.85,77.39,0.004,0.1,0.005,49.0,80.82,2.5841,-1.57728,-0.55315,2e-05,-0.03073
8829.61,BTC-27MAR20,1579690741773,open,2.82,0.0,2.7755,2.935,2.85155233,116.69,None,0.0,BTC-27MAR20-34000-P,8643.85,0.0,0.0,0.0,0.0,0.0,0.0,0.66122,-0.59464,-60.34692,0.0,-0.9937
8829.61,BTC-27MAR20,1579690741773,open,0.55,23.8,0.5385,0.5605,0.5484326,88.05,0.562,0.0,BTC-27MAR20-4000-C,8643.85,57.06,0.547,14.0,0.557,14.0,124.83,1.00976,-0.68519,6.92671,1e-05,0.9898
9001.33,BTC-26JUN20,1579690741773,open,1.02,1.1,0.9775,1.105,1.03416194,82.2,1.35,0.0,BTC-26JUN20-18000-P,8643.85,0.0,0.9,0.1,2.1,0.1,500.0,13.92839,-3.67266,-72.29324,5e-05,-0.84648
8669.39,SYN.BTC-31JAN20,1579690741770,open,0.23,10.1,0.206,0.24,0.22210713,76.9,0.2485,0.0,BTC-31JAN20-6750-C,8643.85,0.0,0.212,9.0,0.2355,9.0,147.18,0.53816,-2.33124,1.60639,4e-05,0.9841
8829.46,BTC-27MAR20,1579690741774,open,0.38,55.3,0.3485,0.4335,0.38692546,71.28,0.3565,0.0,BTC-27MAR20-12000-P,8643.85,0.0,0.059,0.1,0.6795,0.1,254.92,10.16495,-5.58411,-18.75347,0.0001,-0.80805
9001.33,BTC-26JUN20,1579690741773,open,0.57,0.5,0.55,0.5815,0.56359916,78.22,0.589,0.0,BTC-26JUN20-4000-C,8643.85,48.95,0.556,12.0,0.576,12.0,98.32,4.29995,-1.0789,15.51792,2e-05,0.96728
8829.46,BTC-27MAR20,1579690741773,open,0.5,2.1,0.481,0.5075,0.49283933,82.72,0.518,0.0,BTC-27MAR20-4500-C,8643.85,58.18,0.4905,13.0,0.503,13.0,114.9,1.61292,-1.02825,7.68371,1e-05,0.98245
8829.46,BTC-27MAR20,1579690741773,open,0.01,1112.2,0.0045,0.035,0.01406785,76.82,0.014,0.0,BTC-27MAR20-14000-C,8643.85,75.38,0.013,73.0,0.015,24.0,78.02,6.70192,-3.96769,1.40465,6e-05,0.10357
8829.46,BTC-27MAR20,1579690741774,open,0.29,0.0,0.2585,0.307,0.28094185,67.09,None,0.0,BTC-27MAR20-6500-C,8643.85,42.3,0.2665,16.0,0.302,16.0,89.94,7.01879,-3.62927,9.5517,8e-05,0.88958
8829.46,BTC-27MAR20,1579690741774,open,0.0,1431.4,0.0005,0.011,0.00145118,88.02,0.001,0.0,BTC-27MAR20-4000-P,8643.85,83.58,0.001,24.0,0.002,54.8,92.34,1.0086,-0.68421,-0.1827,1e-05,-0.01019
9001.33,BTC-26JUN20,1579690741774,open,0.18,167.1,0.1385,0.2335,0.18107405,70.1,0.174,0.0,BTC-26JUN20-9000-P,8643.85,68.3,0.1765,28.6,0.186,27.0,72.04,22.85789,-5.13954,-22.69421,9e-05,-0.40929
8829.46,BTC-27MAR20,1579690741774,open,2.59,0.0,2.5535,2.705,2.62537266,115.43,None,0.0,BTC-27MAR20-32000-P,8643.85,0.0,0.001,1.0,0.0,0.0,0.0,0.82852,-0.73709,-56.76749,1e-05,-0.99186
9001.33,BTC-26JUN20,1579690741774,open,0.02,49.1,0.0075,0.0525,0.02182699,87.35,0.0215,0.0,BTC-26JUN20-22000-C,8643.85,86.18,0.0205,55.5,0.023,1.0,88.36,10.34251,-2.89795,3.01479,3e-05,0.10025
8649.37,SYN.BTC-24JAN20,1579690741770,open,0.0,507.7,0.0005,0.0115,0.0013796,62.68,0.0015,0.0,BTC-24JAN20-9250-C,8643.85,58.43,0.001,32.8,0.002,31.7,68.5,0.8375,-11.93269,0.03074,0.00035,0.07055
9158.57,SYN.BTC-25SEP20,1579690741770,open,0.03,57.1,0.0085,0.062,0.02564746,90.74,0.0255,0.0,BTC-25SEP20-32000-C,8643.85,89.91,0.0245,6.0,0.027,1.9,91.69,12.85339,-2.3622,4.37328,2e-05,0.09625
9001.33,BTC-26JUN20,1579690741774,open,0.07,672.0,0.034,0.1075,0.06347795,76.58,0.062,0.0,BTC-26JUN20-14000-C,8643.85,75.65,0.0615,24.7,0.0655,1.0,77.52,19.21368,-4.71948,7.69118,7e-05,0.26356
8829.46,BTC-27MAR20,1579690741774,open,0.0,322.4,0.0005,0.013,0.00295791,97.6,0.003,0.0,BTC-27MAR20-22000-C,8643.85,95.42,0.0025,48.0,0.0035,24.0,99.91,1.95803,-1.47283,0.29974,1e-05,0.02206
9001.33,BTC-26JUN20,1579690741774,open,0.42,6.7,0.3745,0.49,0.42675832,74.04,0.4395,0.0,BTC-26JUN20-12000-P,8643.85,0.0,0.001,0.5,0.54,0.1,118.21,22.05438,-5.23756,-40.91961,9e-05,-0.63773
8829.46,BTC-27MAR20,1579690741774,open,0.01,95.8,0.0065,0.036,0.01709703,67.07,0.0155,0.0,BTC-27MAR20-6500-P,8643.85,65.67,0.016,57.0,0.018,20.0,68.2,7.01626,-3.62683,-2.00037,8e-05,-0.11037
8829.46,BTC-27MAR20,1579690741774,open,1.47,5.6,1.4435,1.5535,1.49456008,97.34,1.545,0.0,BTC-27MAR20-22000-P,8643.85,0.0,0.0,0.0,0.0,0.0,0.0,1.93301,-1.45019,-38.80777,1e-05,-0.97828
8829.46,BTC-27MAR20,1579690741775,open,0.2,0.0,0.164,0.224,0.19202656,64.03,None,0.0,BTC-27MAR20-7500-C,8643.85,61.25,0.1885,17.0,0.197,17.0,67.88,11.29781,-5.57548,9.07354,0.00013,0.77019
9001.33,BTC-26JUN20,1579690741774,open,0.0,198.0,0.0005,0.0125,0.00299169,85.91,0.0035,0.0,BTC-26JUN20-3000-P,8643.85,83.48,0.0025,24.2,0.0035,20.9,88.18,1.91893,-0.52882,-0.60004,1e-05,-0.01262
8669.39,SYN.BTC-31JAN20,1579690741771,open,0.0,303.3,0.0005,0.0175,0.0041484,57.0,0.004,0.0,BTC-31JAN20-7750-P,8643.85,54.46,0.0035,74.0,0.0045,3.1,58.3,2.29932,-7.38255,-0.21073,0.00022,-0.09581
8829.46,BTC-27MAR20,1579690741775,open,0.0,889.3,0.0005,0.0105,0.00066097,125.0,0.001,0.0,BTC-27MAR20-40000-C,8643.85,121.86,0.0005,16.7,0.001,20.8,130.08,0.50134,-0.48298,0.06208,0.0,0.00462
8749.5,SYN.BTC-28FEB20,1579690741770,open,0.03,361.7,0.014,0.0545,0.03026324,61.16,0.032,0.0,BTC-28FEB20-10000-C,8643.85,59.97,0.029,22.6,0.032,56.6,62.78,9.32246,-7.73088,2.18634,0.0002,0.2776
8829.46,BTC-27MAR20,1579690741776,open,0.0,35.9,0.0005,0.012,0.00248523,82.65,0.0025,0.0,BTC-27MAR20-4500-P,8643.85,79.81,0.002,52.0,0.003,20.0,85.32,1.60835,-1.02455,-0.31357,1e-05,-0.0175
8669.39,SYN.BTC-31JAN20,1579690741771,open,0.2,0.0,0.188,0.242,0.21312192,70.32,None,0.0,BTC-31JAN20-10500-P,8643.85,0.0,0.005,0.1,0.0,0.0,0.0,1.28855,-5.10476,-2.4619,0.0001,-0.95469
8749.5,SYN.BTC-28FEB20,1579690741771,open,0.32,0.0,0.2945,0.364,0.32627696,67.71,None,0.0,BTC-28FEB20-11500-P,8643.85,0.0,0.0,0.0,0.0,0.0,0.0,5.64443,-5.18177,-10.64087,0.00011,-0.8775
9158.57,SYN.BTC-25SEP20,1579690741770,open,0.37,15.6,0.317,0.443,0.37407468,73.69,0.3655,0.0,BTC-25SEP20-11000-P,8643.85,0.0,0.0,0.0,0.3995,0.6,81.44,30.04904,-4.4846,-54.12785,7e-05,-0.49972
9158.57,SYN.BTC-25SEP20,1579690741770,open,0.24,99.0,0.1925,0.292,0.23786854,71.46,0.2405,0.0,BTC-25SEP20-9000-C,8643.85,69.57,0.232,17.0,0.246,9.0,74.07,28.51663,-4.12692,24.09658,7e-05,0.62686
8829.46,BTC-27MAR20,1579690741777,open,0.0,306.9,0.0005,0.0105,0.00071309,118.47,0.001,0.0,BTC-27MAR20-36000-C,8643.85,114.6,0.0005,42.1,0.001,14.8,122.47,0.55453,-0.5063,0.06995,0.0,0.00517
8669.39,SYN.BTC-31JAN20,1579690741770,open,0.0,90.6,0.0005,0.012,0.0024244,65.94,0.003,0.0,BTC-31JAN20-10250-C,8643.85,63.44,0.002,20.0,0.003,36.5,68.96,1.55425,-5.77312,0.11578,0.00013,0.05735
8749.5,SYN.BTC-28FEB20,1579690741770,open,0.17,84.7,0.139,0.189,0.16293789,59.12,0.157,0.0,BTC-28FEB20-7500-C,8643.85,35.64,0.147,15.0,0.1865,15.0,84.64,7.30639,-5.85653,5.80503,0.00016,0.81965
8649.37,SYN.BTC-24JAN20,1579690741770,open,0.28,0.4,0.263,0.2915,0.27738128,0.0,0.3025,0.0,BTC-24JAN20-6250-C,8643.85,0.0,0.2685,10.0,0.288,10.0,357.86,0.0,0.0,0.32118,0.0,1.0
9158.57,SYN.BTC-25SEP20,1579690741770,open,0.29,32.9,0.2425,0.336,0.28528026,71.46,0.278,0.0,BTC-25SEP20-8000-C,8643.85,67.34,0.2735,16.0,0.2915,8.0,73.63,26.19463,-3.79085,25.68114,6e-05,0.69985
8649.37,SYN.BTC-24JAN20,1579690741770,open,0.0,312.9,0.0005,0.0105,6.554e-05,86.83,0.0005,0.0,BTC-24JAN20-10250-C,8643.85,0.0,0.0,0.0,0.0005,30.0,110.69,0.0652,-0.5669,0.00153,2e-05,0.0035
8749.5,SYN.BTC-28FEB20,1579690741771,open,0.13,216.9,0.096,0.1495,0.12119439,57.96,0.1175,0.0,BTC-28FEB20-8000-C,8643.85,39.59,0.1025,15.2,0.1415,16.8,76.38,9.38687,-7.37748,5.27935,0.00021,0.71844
8669.39,SYN.BTC-31JAN20,1579690741770,open,0.01,967.1,0.0005,0.023,0.00681185,52.58,0.007,0.0,BTC-31JAN20-8000-P,8643.85,51.73,0.0065,30.8,0.007,20.0,53.09,3.20237,-9.48556,-0.33821,0.00033,-0.15362
8749.5,SYN.BTC-28FEB20,1579690741770,open,0.07,319.2,0.038,0.0895,0.06119611,58.12,0.06,0.0,BTC-28FEB20-9000-C,8643.85,56.78,0.0595,18.6,0.063,33.9,59.54,11.07449,-8.72686,3.6658,0.00025,0.4759
8649.37,SYN.BTC-24JAN20,1579690741771,open,0.08,53.8,0.0565,0.0965,0.07599677,65.72,0.086,0.0,BTC-24JAN20-8000-C,8643.85,0.0,0.0655,10.8,0.093,9.4,167.49,0.60299,-10.56314,0.39005,0.00024,0.95354
8669.39,SYN.BTC-31JAN20,1579690741770,open,0.07,4.6,0.0425,0.0905,0.06135943,51.79,0.061,0.0,BTC-31JAN20-8250-C,8643.85,26.03,0.0505,17.0,0.0705,17.0,69.15,4.35384,-12.70231,1.43817,0.00046,0.74356
8649.37,SYN.BTC-24JAN20,1579690741773,open,0.02,303.6,0.005,0.0475,0.02068567,49.06,0.0125,0.0,BTC-24JAN20-8750-P,8643.85,42.83,0.019,28.2,0.0215,0.5,52.04,2.35659,-30.82014,-0.28576,0.00125,-0.62222
8749.5,SYN.BTC-28FEB20,1579690741770,open,0.37,0.0,0.3485,0.4185,0.38070482,70.17,None,0.0,BTC-28FEB20-12000-P,8643.85,0.0,0.0,0.0,0.0,0.0,0.0,4.73606,-4.50631,-11.35641,9e-05,-0.90402
8669.39,SYN.BTC-31JAN20,1579690741771,open,0.15,0.0,0.132,0.186,0.15717752,64.11,None,0.0,BTC-31JAN20-10000-P,8643.85,0.0,0.107,1.0,0.2175,1.0,189.39,2.08596,-7.53313,-2.2623,0.00018,-0.91595
9158.57,SYN.BTC-25SEP20,1579690741770,open,0.07,58.0,0.0375,0.123,0.07123076,80.28,0.0725,0.0,BTC-25SEP20-18000-C,8643.85,79.41,0.069,19.2,0.074,0.1,81.35,23.63094,-3.84236,10.70777,5e-05,0.24409
8649.37,SYN.BTC-24JAN20,1579690741770,open,0.01,676.9,0.0005,0.0295,0.0070848,49.61,0.0065,0.0,BTC-24JAN20-8500-P,8643.85,47.27,0.0065,13.9,0.0075,0.9,51.26,2.17462,-28.75985,-0.1391,0.00114,-0.30587
8749.5,SYN.BTC-28FEB20,1579690741771,open,0.42,0.0,0.4035,0.474,0.43586263,72.54,None,0.0,BTC-28FEB20-12500-P,8643.85,0.0,0.0,0.0,0.0,0.0,0.0,3.97955,-3.91396,-12.01994,7e-05,-0.92393
8669.39,SYN.BTC-31JAN20,1579690741770,open,0.18,0.0,0.16,0.2135,0.18478061,66.14,None,0.0,BTC-31JAN20-10250-P,8643.85,0.0,0.0,0.0,0.0,0.0,0.0,1.5667,-5.83696,-2.37555,0.00013,-0.94207
9158.57,SYN.BTC-25SEP20,1579690741772,open,0.58,0.0,0.563,0.602,0.57988788,75.31,None,0.0,BTC-25SEP20-4000-C,8643.85,55.95,0.5675,9.0,0.5945,9.0,90.33,7.73949,-1.18055,22.94139,2e-05,0.95023
8649.37,SYN.BTC-24JAN20,1579690741770,open,0.23,9.1,0.204,0.235,0.21957178,0.0,0.246,0.0,BTC-24JAN20-6750-C,8643.85,0.0,0.2095,9.0,0.231,9.0,297.82,0.0,0.0,0.34688,0.0,1.0
8649.37,SYN.BTC-24JAN20,1579690741776,open,0.18,0.0,0.162,0.2105,0.18516025,90.94,None,0.0,BTC-24JAN20-10250-P,8643.85,0.0,0.0,0.0,0.0,0.0,0.0,0.09055,-2.19496,-0.52453,3e-05,-0.99494
8749.5,SYN.BTC-28FEB20,1579690741770,open,0.01,480.6,0.0005,0.0175,0.006289,65.81,0.006,0.0,BTC-28FEB20-6500-P,8643.85,63.75,0.0055,69.0,0.007,25.8,67.56,3.46614,-3.09281,-0.6176,7e-05,-0.06358
8749.5,SYN.BTC-28FEB20,1579690741773,open,0.01,81.5,0.0005,0.021,0.00717039,72.45,0.0085,0.0,BTC-28FEB20-12500-C,8643.85,70.93,0.0065,69.0,0.008,24.0,74.23,3.96821,-3.89813,0.60655,7e-05,0.07579
8669.39,SYN.BTC-31JAN20,1579690741773,open,0.0,782.3,0.0005,0.0105,1.84e-06,77.35,0.0005,0.0,BTC-31JAN20-5500-P,8643.85,0.0,0.0,0.0,0.0005,0.1,124.64,0.00348,-0.01518,-0.00014,0.0,-6e-05
8749.5,SYN.BTC-28FEB20,1579690741770,open,0.01,453.1,0.0005,0.019,0.0059406,75.34,0.007,0.0,BTC-28FEB20-13000-C,8643.85,74.19,0.0055,20.0,0.0065,24.0,76.73,3.42177,-3.49528,0.50028,6e-05,0.06254
9158.57,SYN.BTC-25SEP20,1579690741771,open,0.29,12.8,0.2405,0.359,0.29403763,72.61,0.31,0.0,BTC-25SEP20-10000-P,8643.85,0.0,0.0,0.0,0.3785,1.0,99.05,29.70662,-4.36868,-45.46019,7e-05,-0.43983
8669.39,SYN.BTC-31JAN20,1579690741773,open,0.01,154.6,0.0005,0.018,0.00465866,58.99,0.0045,0.0,BTC-31JAN20-9750-C,8643.85,58.44,0.0045,25.0,0.005,0.2,60.14,2.52786,-8.39985,0.22027,0.00023,0.10915
