underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
234.89,SYN.ETH-31JUL20,1592477949668,open,0.01,3843.0,0.0001,0.0395,0.012983,79.3,0.014,0.0,ETH-31JUL20-340-C,233.23,233.23,77.75,0.012,320.0,0.014,300.0,80.85,0.1517,-0.14029,0.02686,0.00295,0.11033
234.89,SYN.ETH-31JUL20,1592477949670,open,0.02,4984.0,0.0025,0.0465,0.017232,75.76,0.0175,0.0,ETH-31JUL20-320-C,233.23,233.23,74.16,0.016,320.0,0.0185,670.0,77.37,0.18295,-0.16165,0.03508,0.00373,0.14437
9457.0,BTC-26JUN20,1592477949689,open,0.22,0.1,0.181,0.259,0.21777606,74.25,0.233,0.0,BTC-26JUN20-11500-P,9442.15,9442.15,0.0,0.2025,0.1,0.2355,0.1,137.08,1.22233,-5.76206,-2.4012,9e-05,-0.95896
9457.0,BTC-26JUN20,1592477949689,open,0.01,1382.2,0.0001,0.0285,0.00823838,72.09,0.009,0.0,BTC-26JUN20-8500-P,9442.15,9442.15,69.84,0.0075,72.9,0.009,33.0,74.34,3.15841,-14.45527,-0.31161,0.00023,-0.14447
9457.0,BTC-26JUN20,1592477949689,open,0.07,955.6,0.036,0.104,0.06816174,52.22,0.0845,0.0,BTC-26JUN20-10000-P,9442.15,9442.15,37.46,0.062,0.5,0.074,0.5,64.24,4.36945,-14.48541,-1.67919,0.00043,-0.75475
234.89,SYN.ETH-31JUL20,1592477949759,open,0.0,29.0,0.0001,0.016,0.001444,115.98,0.002,0.0,ETH-31JUL20-100-P,233.23,233.23,110.25,0.001,1508.0,0.002,550.0,121.71,0.02044,-0.02765,-0.00301,0.00027,-0.00946
234.89,SYN.ETH-31JUL20,1592477949759,open,0.41,0.0,0.3885,0.439,0.410774,97.81,None,0.0,ETH-31JUL20-140-C,233.23,233.23,46.26,0.404,1.0,0.418,1.0,116.63,0.07428,-0.08472,0.15057,0.00117,0.95648
234.89,SYN.ETH-31JUL20,1592477949759,open,0.0,578.0,0.0001,0.015,0.000234,115.98,0.001,0.0,ETH-31JUL20-80-P,233.23,233.23,0.0,0.0,0.0,0.001,455.0,137.02,0.00468,-0.00633,-0.00057,6e-05,-0.00182
234.89,SYN.ETH-31JUL20,1592477949759,open,0.49,0.0,0.4745,0.5145,0.492335,105.84,None,0.0,ETH-31JUL20-120-C,233.23,233.23,0.0,0.489,1.0,0.5065,45.0,153.04,0.04068,-0.05022,0.13427,0.00059,0.97896
234.89,SYN.ETH-31JUL20,1592477949759,open,0.01,3264.0,0.0001,0.0315,0.010478,85.04,0.011,0.0,ETH-31JUL20-160-P,233.23,233.23,82.91,0.0095,750.0,0.0115,620.0,87.18,0.11014,-0.10923,-0.02268,0.002,-0.07173
234.89,SYN.ETH-31JUL20,1592477949759,open,0.58,0.0,0.561,0.593,0.575717,115.98,None,0.0,ETH-31JUL20-100-C,233.23,233.23,0.0,0.566,50.0,0.5865,50.0,171.84,0.02044,-0.02765,0.11446,0.00027,0.99054
234.89,SYN.ETH-31JUL20,1592477949759,open,0.02,1475.0,0.0035,0.046,0.01849,76.52,0.02,0.0,ETH-31JUL20-180-P,233.23,233.23,75.11,0.0175,300.0,0.0195,320.0,77.93,0.16655,-0.14862,-0.03984,0.00336,-0.12589
234.89,SYN.ETH-31JUL20,1592477949759,open,0.18,106.0,0.1485,0.224,0.183042,71.37,0.18,0.0,ETH-31JUL20-200-C,233.23,233.23,59.98,0.172,39.0,0.1905,1.0,78.62,0.23698,-0.19724,0.16533,0.00512,0.78222
234.89,SYN.ETH-31JUL20,1592477949759,open,0.13,1382.0,0.089,0.167,0.123897,67.1,0.118,0.0,ETH-31JUL20-220-C,233.23,233.23,65.99,0.1225,450.0,0.13,1.0,71.92,0.2965,-0.23201,0.14664,0.00682,0.65535
233.95,ETH-26JUN20,1592477949759,open,0.0,11160.0,0.0001,0.0165,0.001647,89.21,0.003,0.0,ETH-26JUN20-300-C,233.23,233.23,82.36,0.001,750.0,0.0025,750.0,96.05,0.02559,-0.14491,0.00161,0.00243,0.03346
234.89,SYN.ETH-31JUL20,1592477949759,open,0.66,1.0,0.645,0.6745,0.659653,115.98,0.685,0.0,ETH-31JUL20-80-C,233.23,233.23,0.0,0.6525,56.0,0.668,56.0,195.57,0.00468,-0.00633,0.09341,6e-05,0.99818
234.89,SYN.ETH-31JUL20,1592477949761,open,0.06,8732.0,0.0325,0.103,0.060496,67.1,0.062,0.0,ETH-31JUL20-220-P,233.23,233.23,65.52,0.0585,256.0,0.0625,501.0,68.69,0.2965,-0.23201,-0.11179,0.00682,-0.34465
234.89,SYN.ETH-31JUL20,1592477949761,open,0.0,1487.0,0.0001,0.018,0.003208,105.84,0.003,0.0,ETH-31JUL20-120-P,233.23,233.23,101.45,0.0025,910.0,0.004,450.0,110.12,0.04068,-0.05022,-0.00669,0.00059,-0.02104
234.89,SYN.ETH-31JUL20,1592477949764,open,0.16,834.0,0.117,0.212,0.158548,66.69,0.161,0.0,ETH-31JUL20-260-P,233.23,233.23,60.8,0.151,1.0,0.171,31.0,76.19,0.30415,-0.23652,-0.21739,0.00704,-0.62932
234.89,SYN.ETH-31JUL20,1592477949764,open,0.03,6266.0,0.0145,0.07,0.034496,71.37,0.038,0.0,ETH-31JUL20-200-P,233.23,233.23,70.38,0.0335,250.0,0.0355,838.0,72.36,0.23698,-0.19724,-0.06961,0.00512,-0.21778
234.89,SYN.ETH-31JUL20,1592477949764,open,0.08,2501.0,0.0495,0.124,0.081252,66.5,0.084,0.0,ETH-31JUL20-240-C,233.23,233.23,65.22,0.0795,709.0,0.083,218.0,67.78,0.32111,-0.24903,0.1177,0.00745,0.50781
234.89,SYN.ETH-31JUL20,1592477949764,open,0.01,1131.0,0.0001,0.024,0.006792,97.81,0.0065,0.0,ETH-31JUL20-140-P,233.23,233.23,96.88,0.0065,49.0,0.007,450.0,98.47,0.07428,-0.08472,-0.01388,0.00117,-0.04352
234.89,SYN.ETH-31JUL20,1592477949766,open,0.02,5620.0,0.0075,0.0555,0.023239,71.72,0.024,0.0,ETH-31JUL20-300-C,233.23,233.23,70.38,0.022,706.0,0.0245,50.0,73.06,0.21951,-0.18359,0.04642,0.00472,0.19149
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.0,208.5,0.0001,0.015,0.0,117.52,0.0005,0.0,BTC-19JUN20-7000-P,9442.15,9442.15,0.0,0.0,0.0,0.0005,20.5,272.87,0.0,-1e-05,0.0,0.0,0.0
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.0,214.9,0.0001,0.015,2e-08,117.52,0.0005,0.0,BTC-19JUN20-7250-P,9442.15,9442.15,0.0,0.0,0.0,0.0005,20.5,244.41,4e-05,-0.00021,0.0,0.0,0.0
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.18,10.0,0.154,0.2035,0.17935972,117.52,0.205,0.0,BTC-19JUN20-7750-C,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,-0.27024,0.18587,0.0,0.99973
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.26,0.0,0.236,0.28,0.25877295,117.52,None,0.0,BTC-19JUN20-7000-C,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012,0.16794,0.0,1.0
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.2,0.0,0.1815,0.229,0.20582852,117.52,None,0.0,BTC-19JUN20-7500-C,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,-0.03197,0.17993,0.0,0.99997
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.0,246.7,0.0001,0.015,3.6e-07,117.52,0.0005,0.0,BTC-19JUN20-7500-P,9442.15,9442.15,0.0,0.0,0.0,0.0005,0.5,216.64,0.00054,-0.00341,-1e-05,0.0,-3e-05
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.23,0.0,0.209,0.2545,0.23230057,117.52,None,0.0,BTC-19JUN20-7250-C,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,-0.0025,0.17394,0.0,1.0
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.1,10.5,0.0725,0.13,0.10066267,117.52,0.1085,0.0,BTC-19JUN20-8500-C,9442.15,9442.15,0.0,0.0,0.0,0.13,0.1,371.4,0.32851,-19.30409,0.19661,0.00013,0.96841
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.15,10.0,0.127,0.178,0.15291386,117.52,0.18,0.0,BTC-19JUN20-8000-C,9442.15,9442.15,0.0,0.0005,0.1,0.0,0.0,0.0,0.02667,-1.56697,0.19152,1e-05,0.9982
9443.8,SYN.BTC-19JUN20,1592477949995,open,0.0,169.3,0.0001,0.015,3.96e-06,117.52,0.0005,0.0,BTC-19JUN20-7750-P,9442.15,9442.15,0.0,0.0,0.0,0.0005,20.8,189.47,0.0046,-0.03739,-6e-05,0.0,-0.00027
9443.8,SYN.BTC-19JUN20,1592477949997,open,0.13,0.0,0.0995,0.1535,0.12658207,117.52,None,0.0,BTC-19JUN20-8250-C,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.10958,-6.43896,0.19591,4e-05,0.99126
9443.8,SYN.BTC-19JUN20,1592477949997,open,0.0,830.2,0.0001,0.0155,0.00072409,117.52,0.0005,0.0,BTC-19JUN20-8500-P,9442.15,9442.15,110.36,0.0005,15.0,0.001,30.0,124.72,0.32851,-6.83815,-0.00732,0.00013,-0.03159
9443.8,SYN.BTC-19JUN20,1592477949997,open,0.0,504.9,0.0001,0.015,0.0001711,117.52,0.0005,0.0,BTC-19JUN20-8250-P,9442.15,9442.15,0.0,0.0,0.0,0.0005,0.5,136.47,0.10958,-1.61585,-0.00202,4e-05,-0.00874
9443.8,SYN.BTC-19JUN20,1592477949997,open,0.0,695.5,0.0001,0.015,3.049e-05,117.52,0.0005,0.0,BTC-19JUN20-8000-P,9442.15,9442.15,0.0,0.0,0.0,0.0005,0.6,162.78,0.02667,-0.28798,-0.00042,1e-05,-0.0018
9443.8,SYN.BTC-19JUN20,1592477950001,open,0.02,138.7,0.001,0.0525,0.0240114,55.76,0.024,0.0,BTC-19JUN20-9250-C,9442.15,9442.15,48.48,0.023,0.1,0.0255,1.5,65.6,1.36901,-38.17111,0.17133,0.00115,0.78018
9443.8,SYN.BTC-19JUN20,1592477950004,open,0.07,0.8,0.045,0.1035,0.07439177,94.56,0.082,0.0,BTC-19JUN20-8750-C,9442.15,9442.15,0.0,0.073,0.1,0.077,0.1,130.92,0.45715,-21.61465,0.19898,0.00023,0.9526
9443.8,SYN.BTC-19JUN20,1592477950004,open,0.0,391.6,0.0001,0.015,0.00010767,70.61,0.0005,0.0,BTC-19JUN20-10250-C,9442.15,9442.15,0.0,0.0,0.0,0.001,27.9,100.05,0.11628,-1.01684,0.00209,8e-05,0.00935
9443.8,SYN.BTC-19JUN20,1592477950004,open,0.06,35.4,0.0285,0.0935,0.05962185,70.61,0.0585,0.0,BTC-19JUN20-10000-P,9442.15,9442.15,0.0,0.0565,1.5,0.06,0.1,77.18,0.48292,-17.04847,-0.22858,0.00032,-0.94923
9443.8,SYN.BTC-19JUN20,1592477950004,open,0.0,141.0,0.0001,0.015,7.9e-07,70.61,0.0015,0.0,BTC-19JUN20-10750-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,0.6,129.02,0.00177,-0.00746,2e-05,0.0,0.0001
9443.8,SYN.BTC-19JUN20,1592477950004,open,0.09,0.4,0.054,0.1195,0.08547586,70.61,0.072,0.0,BTC-19JUN20-10250-P,9442.15,9442.15,0.0,0.0,0.0,0.0885,0.1,130.28,0.11628,-4.10518,-0.24382,8e-05,-0.99065
9443.8,SYN.BTC-19JUN20,1592477950004,open,0.11,0.0,0.0795,0.146,0.11185162,70.61,0.131,0.0,BTC-19JUN20-10500-P,9442.15,9442.15,0.0,0.0,0.0,0.1245,0.1,241.94,0.01773,-0.62586,-0.25165,1e-05,-0.99885
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.14,0.0,0.1055,0.1735,0.13831377,70.61,None,0.0,BTC-19JUN20-10750-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.00177,-0.06245,-0.25789,0.0,-0.9999
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.17,0.0,0.131,0.2005,0.16478541,70.61,None,0.0,BTC-19JUN20-11000-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,-0.0042,-0.26391,0.0,-0.99999
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.0,87.5,0.0001,0.015,0.0,70.62,0.0005,0.0,BTC-19JUN20-11250-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,11.0,166.2,1e-05,-1e-05,0.0,0.0,0.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.27,0.0,0.234,0.3095,0.27067495,70.64,None,0.0,BTC-19JUN20-12000-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879,0.0,-1.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.0,53.5,0.0001,0.015,0.0,70.63,0.0005,0.0,BTC-19JUN20-11750-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,21.0,200.6,0.0,0.0,0.0,0.0,0.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.0,215.8,0.0001,0.015,0.0,70.63,0.0005,0.0,BTC-19JUN20-11500-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,1.0,183.71,0.0,0.0,0.0,0.0,0.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.0,829.5,0.0001,0.015,4e-08,70.61,0.0005,0.0,BTC-19JUN20-11000-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,9.0,148.0,0.00012,-0.00038,0.0,0.0,1e-05
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.19,0.0,0.157,0.228,0.19125777,70.62,None,0.0,BTC-19JUN20-11250-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,-0.0002,-0.26991,0.0,-1.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.3,0.0,0.2595,0.337,0.29714734,70.65,None,0.0,BTC-19JUN20-12250-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2939,0.0,-1.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.0,621.8,0.0001,0.015,1.104e-05,70.61,0.0005,0.0,BTC-19JUN20-10500-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,18.8,109.12,0.01773,-0.10427,0.00026,1e-05,0.00115
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.0,144.2,0.0001,0.015,0.0,70.64,0.0005,0.0,BTC-19JUN20-12000-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,19.2,216.92,0.0,0.0,0.0,0.0,0.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.25,0.0,0.208,0.2825,0.24420256,70.63,None,0.0,BTC-19JUN20-11750-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2819,0.0,-1.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.0,106.9,0.0001,0.015,0.0,70.65,0.0005,0.0,BTC-19JUN20-12250-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,12.1,232.73,0.0,0.0,0.0,0.0,0.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.33,0.0,0.2855,0.3645,0.32361974,70.66,None,0.0,BTC-19JUN20-12500-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2999,0.0,-1.0
9443.8,SYN.BTC-19JUN20,1592477950006,open,0.22,0.0,0.1825,0.255,0.21773016,70.63,None,0.0,BTC-19JUN20-11500-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-05,-0.2759,0.0,-1.0
9443.8,SYN.BTC-19JUN20,1592477950008,open,0.0,94.1,0.0001,0.015,0.0,70.66,0.0005,0.0,BTC-19JUN20-12500-C,9442.15,9442.15,0.0,0.0,0.0,0.0005,1.7,248.06,0.0,0.0,0.0,0.0,0.0
9445.69,SYN.BTC-20JUN20,1592477950014,open,0.0,0.059,0.118,0.08862212,84.99,None,0.0,BTC-20JUN20-8625-C,9442.15,9442.15,0.0,0.0815,5.0,0.1015,5.0,166.33,0.8479,-19.20968,0.41134,0.00022,0.93604
9445.69,SYN.BTC-20JUN20,1592477950014,open,3.9,0.0001,0.0165,0.00173755,84.99,0.0015,0.0,BTC-20JUN20-8625-P,9442.15,9442.15,82.24,0.0015,20.0,0.002,32.3,87.81,0.8479,-16.41231,-0.03189,0.00022,-0.06396
9445.69,SYN.BTC-20JUN20,1592477950014,open,0.0,0.0455,0.1055,0.0758913,79.15,None,0.0,BTC-20JUN20-8750-C,9442.15,9442.15,0.0,0.0735,0.1,0.0895,5.0,156.3,1.04704,-22.08993,0.40765,0.00029,0.91571
9445.69,SYN.BTC-20JUN20,1592477950014,open,0.0,0.0205,0.0805,0.05066773,64.73,None,0.0,BTC-20JUN20-9000-C,9442.15,9442.15,48.91,0.0485,0.1,0.0665,5.0,137.54,1.53245,-26.44323,0.39116,0.00052,0.85651
9445.69,SYN.BTC-20JUN20,1592477950014,open,0.0,0.0105,0.0675,0.03844202,57.19,None,0.0,BTC-20JUN20-9125-C,9442.15,9442.15,49.46,0.037,0.1,0.056,5.0,130.05,1.86155,-28.38148,0.37253,0.00071,0.80592
9445.69,SYN.BTC-20JUN20,1592477950014,open,4.0,0.0001,0.0185,0.0024779,69.81,0.002,0.0,BTC-20JUN20-8875-P,9442.15,9442.15,65.89,0.002,84.0,0.003,30.0,73.74,1.20556,-22.43513,-0.05071,0.00038,-0.10199
9445.69,SYN.BTC-20JUN20,1592477950016,open,1.7,0.0035,0.055,0.02703393,50.75,0.0255,0.0,BTC-20JUN20-9250-C,9442.15,9442.15,39.68,0.0245,6.1,0.0305,6.3,64.69,2.26488,-30.63725,0.33813,0.00097,0.72363
9445.69,SYN.BTC-20JUN20,1592477950016,open,0.9,0.0001,0.0285,0.00631715,50.75,0.0065,0.0,BTC-20JUN20-9250-P,9442.15,9442.15,47.3,0.0055,75.5,0.007,3.3,53.57,2.26488,-30.63725,-0.13721,0.00097,-0.27637
9445.69,SYN.BTC-20JUN20,1592477950016,open,11.3,0.001,0.045,0.01765709,47.7,0.016,0.0,BTC-20JUN20-9375-C,9442.15,9442.15,47.13,0.0175,20.0,0.0195,19.5,54.3,2.62666,-33.39647,0.27956,0.0012,0.59359
9445.69,SYN.BTC-20JUN20,1592477950016,open,0.1,0.008,0.068,0.03546405,47.32,0.037,0.0,BTC-20JUN20-9750-P,9442.15,9442.15,38.75,0.034,0.1,0.0415,0.3,74.66,1.77293,-22.36567,-0.41555,0.00082,-0.82062
9445.69,SYN.BTC-20JUN20,1592477950016,open,15.2,0.0001,0.0365,0.01017386,47.7,0.01,0.0,BTC-20JUN20-9375-P,9442.15,9442.15,43.47,0.009,39.5,0.0105,0.1,48.87,2.62666,-33.39647,-0.20221,0.0012,-0.40641
9445.69,SYN.BTC-20JUN20,1592477950016,open,0.1,0.017,0.0805,0.04742373,50.59,0.046,0.0,BTC-20JUN20-9875-P,9442.15,9442.15,37.32,0.046,0.1,0.064,0.1,126.25,1.30298,-17.57055,-0.45328,0.00056,-0.88639
9445.69,SYN.BTC-20JUN20,1592477950018,open,4.0,0.0001,0.0165,0.00197273,50.59,0.002,0.0,BTC-20JUN20-9875-C,9442.15,9442.15,46.96,0.0015,50.0,0.0025,7.6,54.22,1.30298,-17.57055,0.05419,0.00056,0.11361
9445.69,SYN.BTC-20JUN20,1592477950018,open,3.0,0.0001,0.0155,0.00092618,59.07,0.001,0.0,BTC-20JUN20-10125-C,9442.15,9442.15,52.58,0.0005,85.1,0.0015,23.0,65.56,0.7285,-8.74841,0.02514,0.00027,0.05273
9445.69,SYN.BTC-20JUN20,1592477950018,open,0.0,0.054,0.1205,0.08587844,64.19,None,0.0,BTC-20JUN20-10250-P,9442.15,9442.15,0.0,0.0,0.0,0.0,0.0,0.0,0.58126,-9.946,-0.50776,0.0002,-0.96019
9445.69,SYN.BTC-20JUN20,1592477950018,open,1.6,0.0001,0.022,0.00324661,47.32,0.003,0.0,BTC-20JUN20-9750-C,9442.15,9442.15,45.99,0.003,2.0,0.0035,1.0,48.66,1.77293,-22.36567,0.0855,0.00082,0.17938
9445.69,SYN.BTC-20JUN20,1592477950021,open,0.1,0.041,0.107,0.07284429,59.07,0.0775,0.0,BTC-20JUN20-10125-P,9442.15,9442.15,0.0,0.0,0.0,0.084,0.1,126.99,0.7285,-11.47074,-0.49517,0.00027,-0.94727
9445.69,SYN.BTC-20JUN20,1592477950021,open,2.0,0.0001,0.016,0.00145793,56.1,0.0015,0.0,BTC-20JUN20-10000-C,9442.15,9442.15,51.45,0.001,30.0,0.002,52.0,60.76,1.01684,-13.77118,0.03865,0.0004,0.08107
9445.69,SYN.BTC-20JUN20,1592477950021,open,0.1,0.029,0.094,0.06014249,56.1,0.059,0.0,BTC-20JUN20-10000-P,9442.15,9442.15,41.33,0.059,0.1,0.0735,0.1,125.72,1.01684,-15.20645,-0.47524,0.0004,-0.91893
9445.69,SYN.BTC-20JUN20,1592477950021,open,0.2,0.0001,0.0155,0.00072677,64.19,0.0005,0.0,BTC-20JUN20-10250-C,9442.15,9442.15,60.1,0.0005,30.0,0.001,20.0,68.23,0.58126,-6.86487,0.01897,0.0002,0.03981
9463.81,SYN.BTC-3JUL20,1592477950259,open,0.0,0.2385,0.2935,0.26482499,96.99,None,0.0,BTC-3JUL20-7000-C,9442.15,9442.15,0.0,0.251,7.0,0.2775,7.0,138.65,1.99273,-6.49652,2.63998,6e-05,0.94929
9463.81,SYN.BTC-3JUL20,1592477950259,open,0.0,0.0001,0.018,0.00324468,99.61,None,0.0,BTC-3JUL20-6750-P,9442.15,9442.15,98.1,0.003,50.0,0.0035,0.1,101.13,1.56058,-5.22507,-0.15698,4e-05,-0.03746
9463.81,SYN.BTC-3JUL20,1592477950259,open,0.0,0.0001,0.024,0.00673108,86.96,None,0.0,BTC-3JUL20-7500-P,9442.15,9442.15,84.44,0.006,50.0,0.0075,50.0,89.49,2.81065,-8.21542,-0.33027,9e-05,-0.0789
9463.81,SYN.BTC-3JUL20,1592477950259,open,0.0,0.2655,0.317,0.29000041,99.61,None,0.0,BTC-3JUL20-6750-C,9442.15,9442.15,0.0,0.2765,7.0,0.302,7.0,145.39,1.56058,-5.22507,2.594,4e-05,0.96254
9463.81,SYN.BTC-3JUL20,1592477950259,open,0.0,0.212,0.269,0.23941176,91.95,None,0.0,BTC-3JUL20-7250-C,9442.15,9442.15,0.0,0.2245,6.0,0.253,6.0,131.41,2.3704,-7.32572,2.68979,7e-05,0.93679
9463.81,SYN.BTC-3JUL20,1592477950261,open,0.0,0.0001,0.019,0.00448571,96.99,None,0.0,BTC-3JUL20-7000-P,9442.15,9442.15,94.62,0.004,50.0,0.005,52.0,99.37,1.99273,-6.49652,-0.21289,6e-05,-0.05071
9463.81,SYN.BTC-3JUL20,1592477950261,open,0.0,0.159,0.2205,0.18908349,81.21,None,0.0,BTC-3JUL20-7750-C,9442.15,9442.15,0.0,0.1715,6.0,0.2055,6.0,118.62,3.27181,-8.93098,2.7547,0.00011,0.90329
9463.81,SYN.BTC-3JUL20,1592477950261,open,0.0,0.0001,0.0265,0.00799358,81.21,None,0.0,BTC-3JUL20-7750-P,9442.15,9442.15,79.76,0.0075,50.0,0.0085,40.0,82.66,3.27181,-8.93098,-0.40384,0.00011,-0.09671
9463.81,SYN.BTC-3JUL20,1592477950261,open,0.0,0.0845,0.1505,0.11733263,66.9,None,0.0,BTC-3JUL20-8500-C,9442.15,9442.15,49.11,0.1085,7.1,0.1395,7.0,102.67,5.25294,-11.81141,2.65576,0.00022,0.80589
9463.81,SYN.BTC-3JUL20,1592477950261,open,0.0,0.0001,0.0295,0.00949531,75.36,None,0.0,BTC-3JUL20-8000-P,9442.15,9442.15,74.11,0.009,50.0,0.01,13.0,76.61,3.79685,-9.61734,-0.49517,0.00014,-0.11889
9463.81,SYN.BTC-3JUL20,1592477950261,open,0.0,0.108,0.173,0.1402539,70.87,None,0.0,BTC-3JUL20-8250-C,9442.15,9442.15,0.0,0.12,6.0,0.1605,6.0,107.4,4.4799,-10.67107,2.73255,0.00017,0.84872
9463.81,SYN.BTC-3JUL20,1592477950261,open,0.0,0.063,0.129,0.09541998,62.91,None,0.0,BTC-3JUL20-8750-C,9442.15,9442.15,49.89,0.0875,7.1,0.1025,7.1,73.69,6.04455,-12.78089,2.53268,0.00026,0.75206
9463.81,SYN.BTC-3JUL20,1592477950261,open,1.0,0.012,0.0665,0.03500034,57.05,0.0355,0.0,BTC-3JUL20-9250-P,9442.15,9442.15,55.13,0.0335,44.0,0.0365,44.0,58.98,7.37631,-14.14554,-1.67387,0.00035,-0.39898
9463.81,SYN.BTC-3JUL20,1592477950261,open,20.5,0.0001,0.034,0.01199689,70.87,0.012,0.0,BTC-3JUL20-8250-P,9442.15,9442.15,69.81,0.0115,24.0,0.0125,10.0,71.92,4.4799,-10.67107,-0.62976,0.00017,-0.15128
9463.81,SYN.BTC-3JUL20,1592477950263,open,1.0,0.0045,0.0465,0.01999588,62.91,0.02,0.0,BTC-3JUL20-8750-P,9442.15,9442.15,61.34,0.019,36.0,0.021,24.0,64.47,6.04455,-12.78089,-1.03341,0.00026,-0.24794
9463.81,SYN.BTC-3JUL20,1592477950263,open,0.0,0.0001,0.021,0.00548894,91.95,None,0.0,BTC-3JUL20-7250-P,9442.15,9442.15,89.95,0.005,50.0,0.006,50.0,93.94,2.3704,-7.32572,-0.26497,7e-05,-0.06321
9463.81,SYN.BTC-3JUL20,1592477950263,open,0.0,0.0005,0.0395,0.01549207,66.9,None,0.0,BTC-3JUL20-8500-P,9442.15,9442.15,65.09,0.0145,37.0,0.0165,24.0,68.7,5.25294,-11.81141,-0.80844,0.00022,-0.19411
9463.81,SYN.BTC-3JUL20,1592477950263,open,0.0,0.031,0.098,0.06148908,54.77,None,0.0,BTC-3JUL20-9750-P,9442.15,9442.15,49.68,0.0575,0.1,0.071,0.1,66.78,7.44918,-13.71338,-2.4927,0.00037,-0.58479
9463.81,SYN.BTC-3JUL20,1592477950263,open,0.0,0.01,0.06,0.03124736,54.77,None,0.0,BTC-3JUL20-9750-C,9442.15,9442.15,53.18,0.03,38.0,0.0325,48.0,56.36,7.44918,-13.71338,1.48095,0.00037,0.41521
9463.81,SYN.BTC-3JUL20,1592477950263,open,37.2,0.017,0.0735,0.04268968,55.27,0.043,0.0,BTC-3JUL20-9500-C,9442.15,9442.15,53.79,0.0415,58.0,0.0445,29.0,57.52,7.62021,-14.15652,1.79705,0.00038,0.50861
9463.81,SYN.BTC-3JUL20,1592477950263,open,0.0,0.133,0.1965,0.16416877,75.36,None,0.0,BTC-3JUL20-8000-C,9442.15,9442.15,0.0,0.1455,6.0,0.1825,6.0,112.6,3.79685,-9.61734,2.76525,0.00014,0.88111
9463.81,SYN.BTC-3JUL20,1592477950267,open,50.0,0.0195,0.0805,0.04651494,55.27,0.0465,0.0,BTC-3JUL20-9500-P,9442.15,9442.15,53.39,0.045,18.0,0.048,36.7,57.12,7.62021,-14.15652,-2.0747,0.00038,-0.49139
