underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
128.31,ETH-27MAR20,1584097140043,open,3.14,0.0,2.9345,3.1775,3.052686,237.21,None,0.0,ETH-27MAR20-520-P,133.5,0.0,2.5495,5.0,3.3495,5.0,500.0,0.00201,-0.01719,-0.19757,0.00014,-0.9974
128.3,ETH-27MAR20,1584097140048,open,1.07,47.0,0.9675,1.0905,1.028708,164.67,1.2175,0.0,ETH-27MAR20-260-P,133.5,0.0,0.587,5.0,1.387,5.0,500.0,0.01247,-0.07401,-0.09794,0.00121,-0.9793
128.31,ETH-27MAR20,1584097140050,open,1.55,1002.0,1.4215,1.571,1.494352,174.43,1.32,0.0,ETH-27MAR20-320-P,133.5,0.0,1.034,5.0,1.834,5.0,500.0,0.0042,-0.02641,-0.12139,0.00038,-0.99408
128.3,ETH-27MAR20,1584097140051,open,1.39,0.0,1.2705,1.4105,1.338967,166.91,None,0.0,ETH-27MAR20-300-P,133.5,0.0,0.884,5.0,1.684,5.0,500.0,0.00499,-0.03004,-0.11373,0.00048,-0.9928
128.31,ETH-27MAR20,1584097140056,open,0.76,2196.0,0.665,0.7735,0.721846,162.07,0.84,0.0,ETH-27MAR20-220-P,133.5,0.0,0.298,5.0,0.7805,5.0,290.36,0.0301,-0.17581,-0.08103,0.00297,-0.93922
128.31,ETH-27MAR20,1584097140058,open,0.92,1727.0,0.816,0.931,0.87444,164.07,1.3395,0.0,ETH-27MAR20-240-P,133.5,0.0,0.4415,5.0,1.2415,5.0,500.0,0.01984,-0.11729,-0.08968,0.00193,-0.96388
128.31,ETH-27MAR20,1584097140060,open,1.87,6.0,1.724,1.8925,1.805829,168.3,1.8335,0.0,ETH-27MAR20-360-P,133.5,0.0,1.336,5.0,2.136,5.0,500.0,0.00118,-0.00714,-0.13679,0.00011,-0.99856
128.31,ETH-27MAR20,1584097140061,open,1.23,1342.0,1.1185,1.25,1.183454,168.55,1.686,0.0,ETH-27MAR20-280-P,133.5,0.0,0.735,5.0,1.535,5.0,500.0,0.00868,-0.05271,-0.10585,0.00082,-0.98645
128.3,ETH-27MAR20,1584097140067,open,1.71,0.0,1.573,1.732,1.650259,168.03,None,0.0,ETH-27MAR20-340-P,133.5,0.0,1.185,5.0,1.985,5.0,500.0,0.00192,-0.01163,-0.12914,0.00018,-0.99753
128.81,SYN.ETH-24APR20,1584097140070,open,2.18,0.0,2.0155,2.205,2.106162,122.75,None,0.0,ETH-24APR20-400-P,133.5,0.0,1.5935,5.0,2.593,5.0,500.0,0.00732,-0.01073,-0.45814,0.00031,-0.99409
128.81,SYN.ETH-24APR20,1584097140072,open,1.24,8.0,1.112,1.255,1.179143,116.57,0.604,0.0,ETH-24APR20-280-P,133.5,0.0,0.6845,5.0,1.6845,5.0,500.0,0.03639,-0.05065,-0.31635,0.00164,-0.96157
128.79,SYN.ETH-24APR20,1584097140073,open,1.08,4.0,0.9625,1.0995,1.026761,114.95,0.149,0.0,ETH-24APR20-260-P,133.5,0.0,0.5365,5.0,1.5365,5.0,500.0,0.04765,-0.0654,-0.29149,0.00218,-0.94625
128.81,SYN.ETH-24APR20,1584097140075,open,2.5,0.0,2.317,2.526,2.417883,146.01,None,0.0,ETH-24APR20-440-P,133.5,0.0,1.8995,5.0,2.8995,5.0,500.0,0.01427,-0.02487,-0.50321,0.00051,-0.98735
5544.04,SYN.BTC-20MAR20,1584097140079,open,0.22,381.0,0.1215,0.2075,0.16954875,158.87,0.42,0.0,BTC-20MAR20-6250-P,5658.07,149.63,0.165,4.0,0.2125,4.0,241.24,2.75474,-31.82524,-0.87708,0.0003,-0.67027
128.79,SYN.ETH-24APR20,1584097140087,open,0.78,252.0,0.666,0.7975,0.727819,114.88,0.65,0.0,ETH-24APR20-220-P,133.5,0.0,0.248,5.0,1.248,5.0,500.0,0.0866,-0.11879,-0.23773,0.00396,-0.88129
128.81,SYN.ETH-24APR20,1584097140089,open,1.87,0.0,1.714,1.886,1.79609,119.46,None,0.0,ETH-24APR20-360-P,133.5,0.0,1.288,5.0,2.288,5.0,500.0,0.01132,-0.01615,-0.41176,0.0005,-0.9903
128.79,SYN.ETH-24APR20,1584097140090,open,0.56,1.0,0.452,0.5795,0.513024,113.45,0.2,0.0,ETH-24APR20-190-P,133.5,0.0,0.043,5.0,1.043,5.0,500.0,0.12437,-0.16848,-0.19307,0.00576,-0.79381
128.81,SYN.ETH-24APR20,1584097140095,open,0.63,1277.0,0.522,0.6515,0.583643,114.89,1.438,0.0,ETH-24APR20-200-P,133.5,0.0,0.11,5.0,1.11,5.0,500.0,0.1123,-0.15405,-0.20822,0.00514,-0.8254
128.81,SYN.ETH-24APR20,1584097140097,open,0.93,27.0,0.813,0.9475,0.876056,116.03,0.9095,0.0,ETH-24APR20-240-P,133.5,0.0,0.391,5.0,1.391,5.0,500.0,0.06652,-0.09216,-0.26501,0.00301,-0.91728
128.3,ETH-27MAR20,1584097140098,open,0.13,188.0,0.086,0.1715,0.137514,135.85,0.48,0.0,ETH-27MAR20-120-C,133.5,129.6,0.133,23.0,0.1835,1.0,199.18,0.09267,-0.45364,0.02499,0.0109,0.64986
128.31,ETH-27MAR20,1584097140099,open,3.46,0.0,3.237,3.499,3.36443,249.45,None,0.0,ETH-27MAR20-560-P,133.5,0.0,2.8535,5.0,3.654,5.0,500.0,0.00206,-0.01849,-0.21277,0.00013,-0.99734
5427.51,BTC-27MAR20,1584097140100,open,0.38,1760.9,0.274,0.362,0.32302167,147.97,0.346,0.0,BTC-27MAR20-7000-P,5658.07,118.27,0.3075,3.0,0.364,3.0,209.15,3.21614,-17.14808,-2.25552,0.00019,-0.76964
128.31,ETH-27MAR20,1584097140101,open,2.82,0.0,2.632,2.856,2.740944,224.14,None,0.0,ETH-27MAR20-480-P,133.5,0.0,2.246,5.0,3.0465,5.0,500.0,0.00198,-0.01598,-0.18236,0.00014,-0.99745
128.3,ETH-27MAR20,1584097140102,open,2.19,4.0,2.027,2.214,2.117732,168.59,1.862,0.0,ETH-27MAR20-400-P,133.5,0.0,1.639,5.0,2.4395,5.0,500.0,0.00044,-0.00266,-0.15204,4e-05,-0.99951
5543.63,SYN.BTC-20MAR20,1584097140103,open,0.3,179.4,0.1985,0.2795,0.24177587,160.33,0.31,0.0,BTC-20MAR20-6750-P,5658.07,0.0,0.18,0.7,0.31,1.4,300.77,2.23095,-26.0105,-1.07127,0.00024,-0.7837
128.3,ETH-27MAR20,1584097140104,open,2.03,0.0,1.876,2.053,1.961878,168.47,None,0.0,ETH-27MAR20-380-P,133.5,0.0,1.4875,5.0,2.288,5.0,500.0,0.00072,-0.00436,-0.14442,7e-05,-0.99916
128.31,ETH-27MAR20,1584097140107,open,2.51,0.0,2.3295,2.5345,2.429208,210.34,2.3815,0.0,ETH-27MAR20-440-P,133.5,0.0,1.9425,5.0,2.743,5.0,500.0,0.00198,-0.01502,-0.16716,0.00015,-0.99744
128.31,ETH-27MAR20,1584097140108,open,3.14,0.0,2.9345,3.1775,3.052686,237.21,None,0.0,ETH-27MAR20-520-P,133.5,0.0,2.5495,5.0,3.35,5.0,500.0,0.00201,-0.01719,-0.19757,0.00014,-0.9974
128.31,ETH-27MAR20,1584097140108,open,0.61,4096.0,0.514,0.6185,0.572021,159.87,0.5485,0.0,ETH-27MAR20-200-P,133.5,0.0,0.543,10.0,0.631,4.0,270.92,0.04467,-0.25732,-0.07169,0.00446,-0.89762
130.93,SYN.ETH-20MAR20,1584097140110,open,0.1,35.0,0.0345,0.125,0.07777,149.21,0.161,0.0,ETH-20MAR20-130-P,133.5,153.32,0.08,15.0,0.1305,15.0,246.8,0.07102,-0.77057,-0.0129,0.01474,-0.44546
130.92,SYN.ETH-20MAR20,1584097140112,open,0.03,493.0,0.007,0.072,0.034503,152.16,0.031,0.0,ETH-20MAR20-150-C,133.5,137.99,0.028,20.0,0.065,20.0,213.09,0.06172,-0.68297,0.00635,0.01256,0.29216
130.93,SYN.ETH-20MAR20,1584097140114,open,0.07,54.0,0.041,0.1285,0.084784,149.07,0.0725,0.0,ETH-20MAR20-130-C,133.5,127.36,0.073,16.0,0.101,10.0,178.99,0.07102,-0.76985,0.01159,0.01475,0.55451
128.31,ETH-27MAR20,1584097140115,open,2.51,0.0,2.3295,2.5345,2.429208,210.34,2.3815,0.0,ETH-27MAR20-440-P,133.5,0.0,1.9415,5.0,2.743,5.0,500.0,0.00198,-0.01502,-0.16716,0.00015,-0.99744
128.31,ETH-27MAR20,1584097140118,open,0.45,2046.0,0.365,0.469,0.428005,158.33,0.581,0.0,ETH-27MAR20-180-P,133.5,0.0,0.402,5.0,0.487,5.0,253.21,0.06403,-0.36531,-0.06121,0.00646,-0.82695
128.31,ETH-27MAR20,1584097140128,open,3.46,0.0,3.237,3.499,3.36443,249.45,None,0.0,ETH-27MAR20-560-P,133.5,0.0,2.8525,5.0,3.654,5.0,500.0,0.00206,-0.01849,-0.21277,0.00013,-0.99734
128.79,SYN.ETH-24APR20,1584097140130,open,0.3,175.0,0.198,0.315,0.255284,109.88,0.199,0.0,ETH-24APR20-150-P,133.5,102.52,0.2455,7.0,0.333,7.0,167.88,0.16974,-0.22269,-0.12465,0.00812,-0.58843
128.31,ETH-27MAR20,1584097140130,open,2.82,0.0,2.632,2.856,2.740944,224.14,None,0.0,ETH-27MAR20-480-P,133.5,0.0,2.2455,5.0,3.0465,5.0,500.0,0.00198,-0.01598,-0.18236,0.00014,-0.99745
128.3,ETH-27MAR20,1584097140135,open,2.03,0.0,1.876,2.053,1.961878,168.47,None,0.0,ETH-27MAR20-380-P,133.5,0.0,1.487,5.0,2.288,5.0,500.0,0.00072,-0.00436,-0.14442,7e-05,-0.99916
129.91,ETH-26JUN20,1584097140136,open,0.12,2756.0,0.094,0.217,0.154314,124.74,0.149,0.0,ETH-26JUN20-180-C,133.5,110.04,0.1235,15.0,0.188,15.0,140.6,0.27456,-0.16328,0.1063,0.00454,0.43904
128.3,ETH-27MAR20,1584097140138,open,2.19,4.0,2.027,2.214,2.117732,168.59,1.862,0.0,ETH-27MAR20-400-P,133.5,0.0,1.6385,5.0,2.4395,5.0,500.0,0.00044,-0.00266,-0.15204,4e-05,-0.99951
128.31,ETH-27MAR20,1584097140139,open,3.14,0.0,2.9345,3.1775,3.052686,237.21,None,0.0,ETH-27MAR20-520-P,133.5,0.0,2.549,5.0,3.35,5.0,500.0,0.00201,-0.01719,-0.19757,0.00014,-0.9974
128.31,ETH-27MAR20,1584097140143,open,0.31,4003.0,0.223,0.329,0.294062,157.55,0.342,0.0,ETH-27MAR20-160-P,133.5,120.73,0.2715,6.0,0.3575,11.0,245.27,0.08508,-0.48303,-0.04917,0.00863,-0.71395
5427.94,BTC-27MAR20,1584097140146,open,0.04,319.3,0.03,0.1035,0.07342641,145.54,0.0675,0.0,BTC-27MAR20-6000-C,5658.07,138.49,0.068,7.0,0.079,10.0,152.95,4.12894,-21.65418,0.70779,0.00025,0.41636
5427.51,BTC-27MAR20,1584097140150,open,0.95,667.7,0.806,0.885,0.84862978,176.33,0.999,0.0,BTC-27MAR20-10000-P,5658.07,0.0,0.65,0.1,0.889,1.0,277.76,1.16335,-7.39186,-3.70415,6e-05,-0.94582
5427.51,BTC-27MAR20,1584097140154,open,0.17,46.3,0.171,0.2385,0.20694758,139.66,0.2,0.0,BTC-27MAR20-4500-C,5658.07,109.18,0.191,5.0,0.2295,5.0,178.62,3.0055,-15.12482,1.21384,0.00019,0.79514
128.3,ETH-27MAR20,1584097140155,open,1.07,47.0,0.9675,1.0905,1.028708,164.67,1.2175,0.0,ETH-27MAR20-260-P,133.5,0.0,0.587,5.0,1.3875,5.0,500.0,0.01247,-0.07401,-0.09794,0.00121,-0.9793
5437.53,SYN.BTC-24APR20,1584097140157,open,0.5,16.2,0.388,0.5005,0.43826655,121.22,0.64,0.0,BTC-24APR20-7500-P,5658.07,98.04,0.4135,3.0,0.48,3.0,155.53,6.21748,-8.99873,-7.2154,0.00015,-0.71835
5427.51,BTC-27MAR20,1584097140165,open,0.95,667.7,0.806,0.885,0.84862978,176.33,0.999,0.0,BTC-27MAR20-10000-P,5658.07,0.0,0.8155,1.0,0.889,1.0,277.76,1.16335,-7.39186,-3.70415,6e-05,-0.94582
5544.04,SYN.BTC-20MAR20,1584097140166,open,0.1,362.9,0.0375,0.1165,0.08180338,157.48,0.087,0.0,BTC-20MAR20-5500-P,5658.07,156.92,0.0815,10.0,0.0975,0.3,186.48,3.00389,-34.39969,-0.54742,0.00033,-0.44237
5544.04,SYN.BTC-20MAR20,1584097140169,open,0.05,55.0,0.0045,0.0515,0.03180612,167.68,0.0445,0.0,BTC-20MAR20-4750-P,5658.07,166.92,0.0315,8.0,0.0405,0.4,188.79,2.22763,-27.16296,-0.2585,0.00023,-0.21572
128.31,ETH-27MAR20,1584097140171,open,0.01,2322.0,0.0005,0.021,0.011307,180.0,0.022,0.0,ETH-27MAR20-80-P,133.5,152.17,0.0055,17.0,0.18,32.0,500.0,0.03136,-0.20342,-0.00368,0.00278,-0.06406
128.31,ETH-27MAR20,1584097140172,open,0.07,956.0,0.0265,0.102,0.072522,138.44,0.0595,0.0,ETH-27MAR20-140-C,133.5,140.45,0.074,25.0,0.119,13.0,198.65,0.09806,-0.48917,0.01722,0.01132,0.42542
128.79,SYN.ETH-24APR20,1584097140174,open,0.78,252.0,0.666,0.7975,0.727819,114.88,0.65,0.0,ETH-24APR20-220-P,133.5,0.0,0.248,5.0,1.2485,5.0,500.0,0.0866,-0.11879,-0.23773,0.00396,-0.88129
128.79,SYN.ETH-24APR20,1584097140181,open,1.08,4.0,0.9625,1.0995,1.026761,114.95,0.149,0.0,ETH-24APR20-260-P,133.5,0.0,0.5365,5.0,1.537,5.0,500.0,0.04765,-0.0654,-0.29149,0.00218,-0.94625
128.79,SYN.ETH-24APR20,1584097140183,open,0.56,1.0,0.452,0.5795,0.513024,113.45,0.2,0.0,ETH-24APR20-190-P,133.5,0.0,0.043,5.0,1.0435,5.0,500.0,0.12437,-0.16848,-0.19307,0.00576,-0.79381
128.81,SYN.ETH-24APR20,1584097140185,open,1.24,8.0,1.112,1.255,1.179143,116.57,0.604,0.0,ETH-24APR20-280-P,133.5,0.0,0.6845,5.0,1.685,5.0,500.0,0.03639,-0.05065,-0.31635,0.00164,-0.96157
128.79,SYN.ETH-24APR20,1584097140186,open,0.12,45.0,0.0685,0.1565,0.111959,108.11,0.125,0.0,ETH-24APR20-140-C,133.5,110.36,0.115,25.0,0.177,13.0,156.32,0.17386,-0.22442,0.0547,0.00845,0.48214
128.31,ETH-27MAR20,1584097140188,open,1.55,1002.0,1.4215,1.571,1.494352,174.43,1.32,0.0,ETH-27MAR20-320-P,133.5,0.0,1.0335,5.0,1.834,5.0,500.0,0.0042,-0.02641,-0.12139,0.00038,-0.99408
128.3,ETH-27MAR20,1584097140190,open,1.39,0.0,1.2705,1.4105,1.338967,166.91,None,0.0,ETH-27MAR20-300-P,133.5,0.0,0.8835,5.0,1.684,5.0,500.0,0.00499,-0.03004,-0.11373,0.00048,-0.9928
128.31,ETH-27MAR20,1584097140192,open,0.76,2196.0,0.665,0.7735,0.721846,162.07,0.84,0.0,ETH-27MAR20-220-P,133.5,0.0,0.2975,5.0,0.7805,5.0,290.36,0.0301,-0.17581,-0.08103,0.00297,-0.93922
131.53,SYN.ETH-25SEP20,1584097140191,open,5.63,0.0,5.2045,5.609,5.39677,116.19,None,0.0,ETH-25SEP20-840-P,133.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08273,-0.02454,-4.48705,0.00077,-0.96018
128.31,ETH-27MAR20,1584097140196,open,0.92,1727.0,0.816,0.931,0.87444,164.07,1.3395,0.0,ETH-27MAR20-240-P,133.5,0.0,0.441,5.0,1.2415,5.0,500.0,0.01984,-0.11729,-0.08968,0.00193,-0.96388
5524.81,BTC-25SEP20,1584097140198,open,1.21,261.2,1.0185,1.1965,1.09778077,105.72,1.09,0.0,BTC-25SEP20-11000-P,5658.07,0.0,0.932,3.8,1.24,28.5,156.25,14.23529,-3.84172,-53.07447,8e-05,-0.69214
128.31,ETH-27MAR20,1584097140198,open,1.87,6.0,1.724,1.8925,1.805829,168.3,1.8335,0.0,ETH-27MAR20-360-P,133.5,0.0,1.3355,5.0,2.136,5.0,500.0,0.00118,-0.00714,-0.13679,0.00011,-0.99856
5459.11,BTC-26JUN20,1584097140200,open,0.82,684.3,0.669,0.815,0.73392627,112.2,0.8,0.0,BTC-26JUN20-9000-P,5658.07,0.0,0.6065,2.6,0.8665,2.6,176.94,10.14164,-5.42508,-22.52833,0.00011,-0.70212
128.31,ETH-27MAR20,1584097140200,open,1.23,1342.0,1.1185,1.25,1.183454,168.55,1.686,0.0,ETH-27MAR20-280-P,133.5,0.0,0.7345,5.0,1.535,5.0,500.0,0.00868,-0.05271,-0.10585,0.00082,-0.98645
5524.81,BTC-25SEP20,1584097140202,open,1.02,255.5,0.8585,1.034,0.93707052,105.71,0.95,0.0,BTC-25SEP20-10000-P,5658.07,0.0,0.7735,2.9,1.1075,2.9,164.91,15.02733,-4.05501,-46.99002,9e-05,-0.64765
128.3,ETH-27MAR20,1584097140202,open,1.71,0.0,1.573,1.732,1.650259,168.03,None,0.0,ETH-27MAR20-340-P,133.5,0.0,1.1845,5.0,1.985,5.0,500.0,0.00192,-0.01163,-0.12914,0.00018,-0.99753
128.81,SYN.ETH-24APR20,1584097140204,open,2.18,0.0,2.0155,2.205,2.106162,122.75,None,0.0,ETH-24APR20-400-P,133.5,0.0,1.593,5.0,2.593,5.0,500.0,0.00732,-0.01073,-0.45814,0.00031,-0.99409
128.81,SYN.ETH-24APR20,1584097140205,open,2.5,0.0,2.317,2.526,2.417883,146.01,None,0.0,ETH-24APR20-440-P,133.5,0.0,1.899,5.0,2.8995,5.0,500.0,0.01427,-0.02487,-0.50321,0.00051,-0.98735
128.31,ETH-27MAR20,1584097140208,open,0.45,2046.0,0.365,0.469,0.428005,158.33,0.581,0.0,ETH-27MAR20-180-P,133.5,0.0,0.402,5.0,0.4875,5.0,253.92,0.06403,-0.36531,-0.06121,0.00646,-0.82695
128.3,ETH-27MAR20,1584097140213,open,0.13,1030.0,0.0595,0.152,0.109438,131.49,0.155,0.0,ETH-27MAR20-130-P,133.5,130.93,0.109,9.0,0.1745,9.0,215.88,0.0995,-0.47145,-0.02823,0.01209,-0.46938
131.53,SYN.ETH-25SEP20,1584097140211,open,0.19,239.0,0.1665,0.2985,0.233333,104.84,0.22,0.0,ETH-25SEP20-160-C,133.5,97.84,0.213,17.0,0.2965,17.0,126.87,0.38122,-0.10202,0.22442,0.00392,0.55128
131.53,SYN.ETH-25SEP20,1584097140211,open,0.23,225.0,0.1755,0.308,0.240699,103.55,0.487,0.0,ETH-25SEP20-120-P,133.5,31.18,0.05,1.0,1.025,1.0,500.0,0.33919,-0.08965,-0.38762,0.00353,-0.30846
128.31,ETH-27MAR20,1584097140215,open,0.09,1510.0,0.029,0.1065,0.072789,135.89,0.12,0.0,ETH-27MAR20-120-P,133.5,136.14,0.073,11.0,0.128,11.0,211.87,0.09267,-0.45378,-0.02063,0.0109,-0.35005
131.53,SYN.ETH-25SEP20,1584097140215,open,3.44,0.0,3.1435,3.446,3.285344,114.53,None,0.0,ETH-25SEP20-560-P,133.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16359,-0.04783,-2.95734,0.00154,-0.90442
128.79,SYN.ETH-24APR20,1584097140217,open,0.3,175.0,0.198,0.315,0.255284,109.88,0.199,0.0,ETH-24APR20-150-P,133.5,102.14,0.245,7.0,0.333,7.0,167.88,0.16974,-0.22269,-0.12465,0.00812,-0.58843
128.81,SYN.ETH-24APR20,1584097140217,open,1.87,0.0,1.714,1.886,1.79609,119.46,None,0.0,ETH-24APR20-360-P,133.5,0.0,1.2875,5.0,2.288,5.0,500.0,0.01132,-0.01615,-0.41176,0.0005,-0.9903
128.81,SYN.ETH-24APR20,1584097140219,open,0.63,1277.0,0.522,0.6515,0.583643,114.89,1.438,0.0,ETH-24APR20-200-P,133.5,0.0,0.1095,5.0,1.11,5.0,500.0,0.1123,-0.15405,-0.20822,0.00514,-0.8254
129.9,ETH-26JUN20,1584097140220,open,0.41,0.0,0.396,0.471,0.433705,107.81,None,0.0,ETH-26JUN20-80-C,133.5,102.17,0.4275,12.0,0.481,12.0,146.44,0.14708,-0.0756,0.16293,0.00281,0.87029
128.81,SYN.ETH-24APR20,1584097140223,open,0.93,27.0,0.813,0.9475,0.876056,116.03,0.9095,0.0,ETH-24APR20-240-P,133.5,0.0,0.3905,5.0,1.391,5.0,500.0,0.06652,-0.09216,-0.26501,0.00301,-0.91728
128.3,ETH-27MAR20,1584097140225,open,0.13,188.0,0.086,0.1715,0.137514,135.85,0.48,0.0,ETH-27MAR20-120-C,133.5,129.6,0.133,11.0,0.1835,1.0,199.18,0.09267,-0.45364,0.02499,0.0109,0.64986
128.31,ETH-27MAR20,1584097140227,open,3.46,0.0,3.237,3.499,3.36443,249.45,None,0.0,ETH-27MAR20-560-P,133.5,0.0,2.8525,5.0,3.653,5.0,500.0,0.00206,-0.01849,-0.21277,0.00013,-0.99734
128.79,SYN.ETH-24APR20,1584097140228,open,0.25,30.0,0.1995,0.2985,0.254619,138.82,0.248,0.0,ETH-24APR20-110-C,133.5,109.66,0.2215,11.0,0.2825,11.0,162.98,0.14789,-0.24513,0.06814,0.0056,0.71584
