underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9049.73,SYN.BTC-8MAY20,1588503553745,open,0.17,0.0,0.1275,0.208,0.16488545,94.18,None,0.0,BTC-8MAY20-10500-P,9044.41,9044.41,0.0,0.0005,13.8,0.6485,0.1,500.0,1.76642,-17.05948,-1.29348,0.00017,-0.9051
9049.73,SYN.BTC-8MAY20,1588503553745,open,0.14,0.0,0.101,0.1805,0.13834216,87.76,None,0.0,BTC-8MAY20-10250-P,9044.41,9044.41,0.0,0.0005,13.8,0.5615,0.1,500.0,2.08686,-18.78042,-1.23158,0.00022,-0.88044
9045.23,SYN.BTC-4MAY20,1588503553745,open,0.01,62.1,0.0005,0.042,0.01469596,61.66,0.0175,0.0,BTC-4MAY20-9000-C,9044.41,9044.41,52.88,0.013,0.1,0.016,2.6,68.5,1.73875,-53.60144,0.12091,0.00144,0.57186
9045.23,SYN.BTC-4MAY20,1588503553745,open,0.07,0.0,0.046,0.105,0.07528748,99.98,None,0.0,BTC-4MAY20-8375-C,9044.41,9044.41,0.0,0.0005,13.8,0.575,0.1,500.0,0.49412,-24.70092,0.1887,0.00025,0.94482
9049.73,SYN.BTC-8MAY20,1588503553745,open,0.09,152.1,0.063,0.127,0.09524403,78.15,0.0935,0.0,BTC-8MAY20-8250-C,9044.41,9044.41,64.32,0.092,0.5,0.0975,0.2,86.46,2.35539,-18.87755,0.92157,0.00028,0.85757
9057.59,SYN.BTC-15MAY20,1588503553745,open,0.28,0.0,0.261,0.3165,0.28714357,118.97,None,0.0,BTC-15MAY20-6500-C,9044.41,9044.41,0.0,0.001,6.9,0.0,0.0,0.0,1.66141,-8.3223,1.95602,5e-05,0.95088
9045.23,SYN.BTC-4MAY20,1588503553745,open,0.1,0.0,0.074,0.13,0.10212123,106.67,None,0.0,BTC-4MAY20-8125-C,9044.41,9044.41,0.0,0.0005,13.8,0.765,0.1,500.0,0.20333,-10.84419,0.19078,0.0001,0.98122
9045.23,SYN.BTC-4MAY20,1588503553745,open,0.06,0.0,0.0315,0.092,0.06204561,92.98,None,0.0,BTC-4MAY20-8500-C,9044.41,9044.41,0.0,0.0575,0.2,0.0645,0.2,119.77,0.67465,-31.3644,0.18563,0.00037,0.91742
9049.73,SYN.BTC-8MAY20,1588503553745,open,0.2,0.0,0.154,0.236,0.19185999,101.22,None,0.0,BTC-8MAY20-10750-P,9044.41,9044.41,0.0,0.0005,13.8,1.4705,0.1,500.0,1.53728,-15.9573,-1.34554,0.00014,-0.9212
9049.73,SYN.BTC-8MAY20,1588503553745,open,0.12,1.5,0.0755,0.153,0.11235966,81.54,0.119,0.0,BTC-8MAY20-10000-P,9044.41,9044.41,80.22,0.112,1.5,0.115,1.5,90.57,2.49952,-20.90088,-1.15651,0.00028,-0.84432
9057.59,SYN.BTC-15MAY20,1588503553745,open,0.23,0.0,0.205,0.265,0.23371074,104.63,None,0.0,BTC-15MAY20-7000-C,9044.41,9044.41,0.0,0.003,2.3,0.0,0.0,0.0,2.24582,-9.89327,2.04555,8e-05,0.92782
9057.59,SYN.BTC-15MAY20,1588503553745,open,0.01,49.1,0.0005,0.022,0.00530921,110.48,0.0045,0.0,BTC-15MAY20-6750-P,9044.41,9044.41,108.97,0.005,25.0,0.0055,5.0,111.39,1.88476,-8.76683,-0.18538,6e-05,-0.0576
9046.36,SYN.BTC-5MAY20,1588503553745,open,0.0,0.0735,0.1455,0.10734608,91.86,None,0.0,BTC-5MAY20-10000-P,9044.41,9044.41,0.0,0.0005,13.8,0.678,0.1,500.0,0.85384,-20.90863,-0.48306,0.00022,-0.93176
9057.59,SYN.BTC-15MAY20,1588503553745,open,0.15,0.0,0.123,0.1905,0.15625456,86.13,None,0.0,BTC-15MAY20-7750-C,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,3.63306,-13.17527,2.07455,0.00016,0.86019
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.04,88.4,0.0105,0.0695,0.03573341,72.06,0.034,0.0,BTC-15MAY20-8750-P,9044.41,9044.41,70.23,0.0345,0.5,0.0375,20.0,74.63,6.17084,-18.72174,-1.1969,0.00032,-0.3704
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.08,10.8,0.053,0.1235,0.08810089,74.01,0.0745,0.0,BTC-15MAY20-8500-C,9044.41,9044.41,69.82,0.0855,0.5,0.0905,0.5,77.88,5.62541,-17.5291,1.82196,0.00028,0.70633
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.13,0.0,0.0835,0.1675,0.12355666,75.55,None,0.0,BTC-15MAY20-10000-P,9044.41,9044.41,0.0,0.001,6.9,0.4915,0.1,500.0,5.24833,-16.69347,-2.55913,0.00026,-0.74481
9046.36,SYN.BTC-5MAY20,1588503553746,open,0.0,0.0005,0.0165,0.00192909,91.86,None,0.0,BTC-5MAY20-10000-C,9044.41,9044.41,87.02,0.0015,12.0,0.0025,5.0,97.52,0.85384,-17.45128,0.03083,0.00022,0.06824
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.2,0.0,0.156,0.244,0.19742467,83.91,None,0.0,BTC-15MAY20-10750-P,9044.41,9044.41,0.0,0.0005,13.8,1.4235,0.1,500.0,3.73194,-13.18511,-3.10018,0.00017,-0.85453
9045.23,SYN.BTC-4MAY20,1588503553746,open,0.0,9.5,0.0005,0.0155,0.00036327,106.67,0.0005,0.0,BTC-4MAY20-8125-P,9044.41,9044.41,0.0,0.0,0.0,0.0005,1.0,112.13,0.20333,-3.2859,-0.00415,0.0001,-0.01878
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.1,0.0,0.0735,0.1445,0.10909017,77.18,None,0.0,BTC-15MAY20-8250-C,9044.41,9044.41,0.0,0.086,5.0,0.675,0.1,500.0,4.95505,-16.10076,1.94919,0.00024,0.77049
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.03,74.7,0.006,0.0575,0.02651494,74.01,0.027,0.0,BTC-15MAY20-8500-P,9044.41,9044.41,72.36,0.0255,0.5,0.0275,20.0,75.58,5.62541,-17.5291,-0.94362,0.00028,-0.29367
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.13,5.5,0.097,0.1665,0.13171717,80.69,0.1825,0.0,BTC-15MAY20-8000-C,9044.41,9044.41,0.0,0.0005,13.8,0.867,0.1,500.0,4.24588,-14.42429,2.03649,0.0002,0.82274
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.07,5.5,0.029,0.102,0.06273998,70.78,0.1055,0.0,BTC-15MAY20-9250-P,9044.41,9044.41,69.03,0.0615,15.0,0.066,15.0,75.31,6.48484,-19.32528,-1.77675,0.00034,-0.54015
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.02,33.7,0.005,0.0545,0.02510654,73.82,0.031,0.0,BTC-15MAY20-9750-C,9044.41,9044.41,72.1,0.024,9.5,0.026,20.0,75.23,5.79012,-17.99682,0.84923,0.00029,0.31327
9045.23,SYN.BTC-4MAY20,1588503553746,open,0.11,0.0,0.0885,0.143,0.11573565,106.99,None,0.0,BTC-4MAY20-8000-C,9044.41,9044.41,0.0,0.0005,13.8,0.859,0.1,500.0,0.1067,-5.70791,0.18997,5e-05,0.99109
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.11,0.0,0.0625,0.1445,0.10152265,73.82,None,0.0,BTC-15MAY20-9750-P,9044.41,9044.41,0.0,0.0005,13.8,0.5735,0.1,500.0,5.79012,-17.99682,-2.32305,0.00029,-0.68673
9045.23,SYN.BTC-4MAY20,1588503553746,open,0.1,0.0,0.06,0.129,0.09259736,102.73,None,0.0,BTC-4MAY20-9875-P,9044.41,9044.41,0.0,0.0005,13.8,0.5805,0.1,500.0,0.4033,-20.71536,-0.22782,0.0002,-0.9572
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.23,0.0,0.182,0.2715,0.22378075,88.11,None,0.0,BTC-15MAY20-11000-P,9044.41,9044.41,0.0,0.0005,13.8,1.615,0.1,500.0,3.39129,-12.57989,-3.23377,0.00014,-0.8735
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.18,0.0,0.1495,0.215,0.18166253,92.22,None,0.0,BTC-15MAY20-7500-C,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,3.10602,-12.06004,2.08251,0.00013,0.8883
9049.73,SYN.BTC-8MAY20,1588503553746,open,0.23,0.0,0.1805,0.2635,0.21867762,105.9,None,0.0,BTC-8MAY20-11000-P,9044.41,9044.41,0.0,0.0105,0.6,1.4215,0.1,500.0,1.28785,-13.98566,-1.39755,0.00011,-0.93741
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.18,0.0,0.131,0.218,0.17212862,81.23,None,0.0,BTC-15MAY20-10500-P,9044.41,9044.41,0.0,0.0005,13.8,1.232,0.1,500.0,4.20853,-14.39235,-2.93918,0.00019,-0.82519
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.2,0.0,0.177,0.2395,0.20729604,97.6,None,0.0,BTC-15MAY20-7250-C,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,2.61173,-10.73241,2.07646,0.0001,0.91188
9057.59,SYN.BTC-15MAY20,1588503553746,open,0.15,0.0,0.1065,0.1925,0.14744206,78.43,None,0.0,BTC-15MAY20-10250-P,9044.41,9044.41,0.0,0.0005,13.8,0.514,0.1,500.0,4.71993,-15.58645,-2.76017,0.00023,-0.78914
9073.32,SYN.BTC-29MAY20,1588503553746,open,0.24,369.8,0.2115,0.278,0.2439028,90.96,0.209,0.0,BTC-29MAY20-7000-C,9044.41,9044.41,0.0,0.2195,5.0,0.273,5.0,137.0,4.73481,-8.32224,4.11369,9e-05,0.88342
9073.32,SYN.BTC-29MAY20,1588503553746,open,0.61,0.0,0.601,0.631,0.61550764,161.78,None,0.0,BTC-29MAY20-3500-C,9044.41,9044.41,0.0,0.001,6.9,0.0,0.0,0.0,0.50716,-1.58546,2.42425,1e-05,0.99238
9073.32,SYN.BTC-29MAY20,1588503553746,open,0.56,1.3,0.546,0.5795,0.56113453,150.49,0.5765,0.0,BTC-29MAY20-4000-C,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,0.77646,-2.25792,2.74322,1e-05,0.9876
9073.32,SYN.BTC-29MAY20,1588503553746,open,0.4,63.5,0.3765,0.427,0.39988112,119.34,0.2855,0.0,BTC-29MAY20-5500-C,9044.41,9044.41,0.0,0.383,6.0,0.42,6.0,175.99,2.14234,-4.9405,3.59371,3e-05,0.95856
9057.59,SYN.BTC-15MAY20,1588503553747,open,0.26,0.0,0.233,0.29,0.26007951,110.48,None,0.0,BTC-15MAY20-6750-C,9044.41,9044.41,0.0,0.003,2.3,0.0,0.0,0.0,1.88476,-8.76683,2.01081,6e-05,0.9424
9073.32,SYN.BTC-29MAY20,1588503553747,open,0.19,239.4,0.1595,0.231,0.19491,82.9,0.177,0.0,BTC-29MAY20-7500-C,9044.41,9044.41,0.0,0.1675,5.0,0.227,5.0,125.75,6.00275,-9.616,4.11576,0.00012,0.83475
9049.73,SYN.BTC-8MAY20,1588503553747,open,0.05,111.6,0.014,0.079,0.04373043,67.45,0.0355,0.0,BTC-8MAY20-9250-P,9044.41,9044.41,68.05,0.044,0.5,0.047,17.0,74.72,4.05247,-28.02984,-0.77279,0.00055,-0.59554
9073.32,SYN.BTC-29MAY20,1588503553747,open,0.34,1.1,0.289,0.3905,0.33617007,85.23,0.7665,0.0,BTC-29MAY20-12000-P,9044.41,9044.41,0.0,0.011,0.6,2.488,0.1,500.0,5.15629,-8.49222,-7.74783,0.0001,-0.86831
9268.5,BTC-25DEC20,1588503553746,open,2.5,0.0,2.358,2.6125,2.47431932,89.2,None,0.0,BTC-25DEC20-32000-P,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,11.63687,-2.2003,-202.97706,2e-05,-0.91458
9268.5,BTC-25DEC20,1588503553746,open,0.31,25.9,0.25,0.3735,0.31116743,80.69,0.301,0.0,BTC-25DEC20-8000-C,9044.41,9044.41,69.94,0.2815,6.0,0.3175,6.3,82.98,25.53495,-4.3674,23.84361,6e-05,0.70926
9185.46,BTC-25SEP20,1588503553746,open,0.48,43.6,0.4545,0.524,0.48721464,92.0,0.459,0.0,BTC-25SEP20-5000-C,9044.41,9044.41,63.84,0.464,6.0,0.5115,6.0,113.55,9.41845,-2.9905,15.40478,3e-05,0.90973
9268.5,BTC-25DEC20,1588503553746,open,1.03,0.0,0.923,1.1225,1.01528524,82.08,None,0.0,BTC-25DEC20-18000-P,9044.41,9044.41,0.0,0.0005,13.8,9.9995,0.1,500.0,23.65237,-4.11526,-105.76045,5e-05,-0.75049
9268.5,BTC-25DEC20,1588503553746,open,0.43,35.4,0.388,0.4865,0.43588714,84.31,0.368,0.0,BTC-25DEC20-6000-C,9044.41,9044.41,67.29,0.4035,6.0,0.4685,6.0,100.4,18.38044,-3.28494,23.9993,4e-05,0.83658
9104.69,BTC-26JUN20,1588503553746,open,0.18,678.1,0.1255,0.2325,0.17634868,75.5,0.172,0.0,BTC-26JUN20-10000-P,9044.41,9044.41,68.26,0.1655,5.0,0.2105,5.0,97.93,13.73479,-9.62432,-10.04072,0.00015,-0.57076
9185.46,BTC-25SEP20,1588503553746,open,0.02,413.0,0.0065,0.064,0.02617592,85.85,0.0265,0.0,BTC-25SEP20-20000-C,9044.41,9044.41,85.32,0.0255,0.1,0.027,4.0,86.5,11.66937,-3.45759,3.47084,4e-05,0.12137
9104.69,BTC-26JUN20,1588503553746,open,0.36,124.0,0.2975,0.414,0.35207919,78.99,0.3485,0.0,BTC-26JUN20-12000-P,9044.41,9044.41,0.0,0.0005,13.8,2.699,0.1,500.0,10.46975,-7.67543,-15.15809,0.00011,-0.7758
9104.69,BTC-26JUN20,1588503553746,open,0.51,2.0,0.4935,0.5425,0.5155562,123.16,0.392,0.0,BTC-26JUN20-4500-C,9044.41,9044.41,0.0,0.001,6.9,0.0,0.0,0.0,3.14685,-3.59681,5.94381,2e-05,0.95782
9268.5,BTC-25DEC20,1588503553746,open,0.31,26.6,0.2275,0.3825,0.30139067,79.36,0.3,0.0,BTC-25DEC20-10000-P,9044.41,9044.41,75.59,0.2895,3.0,2.523,0.1,500.0,29.1365,-4.90136,-43.2541,7e-05,-0.42078
9268.5,BTC-25DEC20,1588503553746,open,0.6,7.2,0.5695,0.6325,0.59867129,92.58,0.535,0.0,BTC-25DEC20-4000-C,9044.41,9044.41,69.05,0.5785,6.0,0.6185,6.0,110.04,9.63218,-1.89026,20.04567,2e-05,0.93335
9185.46,BTC-25SEP20,1588503553746,open,1.01,0.9,0.916,1.0855,0.99337768,83.2,2.2055,0.0,BTC-25SEP20-18000-P,9044.41,9044.41,0.0,0.0105,0.6,9.9955,0.1,500.0,13.70487,-3.93547,-67.07916,5e-05,-0.84644
9104.69,BTC-26JUN20,1588503553746,open,0.01,943.8,0.0005,0.0225,0.00702633,131.17,0.0075,0.0,BTC-26JUN20-4000-P,9044.41,9044.41,129.1,0.0065,30.0,0.0075,0.5,132.96,2.36552,-2.87971,-0.49464,1e-05,-0.02978
9185.46,BTC-25SEP20,1588503553746,open,0.58,482.2,0.558,0.611,0.58220814,100.2,0.5685,0.0,BTC-25SEP20-4000-C,9044.41,9044.41,58.27,0.5655,7.0,0.5995,7.0,122.66,6.08971,-2.10582,13.36296,2e-05,0.94872
9104.69,BTC-26JUN20,1588503553746,open,0.46,24.7,0.4385,0.4945,0.46416568,115.75,0.4455,0.0,BTC-26JUN20-5000-C,9044.41,9044.41,0.0,0.4465,7.0,0.4845,7.0,152.47,4.06848,-4.37064,6.41918,3e-05,0.9418
9268.5,BTC-25DEC20,1588503553746,open,0.69,33.5,0.6725,0.7165,0.69206036,100.03,0.679,0.0,BTC-25DEC20-3000-C,9044.41,9044.41,70.31,0.679,7.0,0.7065,7.0,119.81,5.83091,-1.23633,16.31489,1e-05,0.96445
9185.46,BTC-25SEP20,1588503553746,open,0.32,190.9,0.2735,0.3735,0.32239683,82.15,0.3175,0.0,BTC-25SEP20-7000-C,9044.41,9044.41,79.77,0.318,6.0,0.3265,0.5,84.37,16.9813,-4.81453,16.80845,6e-05,0.78341
9104.69,BTC-26JUN20,1588503553747,open,1.44,0.0,1.3465,1.5065,1.42041834,109.47,1.853,0.0,BTC-26JUN20-22000-P,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,2.35044,-2.38791,-32.13209,2e-05,-0.97045
9104.69,BTC-26JUN20,1588503553746,open,0.26,1946.8,0.229,0.309,0.26794835,88.0,0.269,0.0,BTC-26JUN20-7000-C,9044.41,9044.41,71.14,0.2525,6.0,0.281,6.0,100.87,8.9157,-7.28142,7.52783,8e-05,0.82808
9185.46,BTC-25SEP20,1588503553746,open,0.33,194.7,0.2575,0.4035,0.32709229,78.49,0.326,0.0,BTC-25SEP20-11000-P,9044.41,9044.41,0.0,0.0025,2.7,2.5265,0.1,500.0,22.92837,-6.21081,-31.85818,9e-05,-0.5467
9185.46,BTC-25SEP20,1588503553746,open,1.65,15.4,1.541,1.7335,1.6286855,89.35,1.9465,0.0,BTC-25SEP20-24000-P,9044.41,9044.41,0.0,0.001,6.9,0.0,0.0,0.0,8.3689,-2.58084,-93.02867,3e-05,-0.92286
9185.46,BTC-25SEP20,1588503553747,open,0.8,3.4,0.7135,0.8785,0.78965846,81.8,2.028,0.0,BTC-25SEP20-16000-P,9044.41,9044.41,0.0,0.0095,0.7,9.9625,0.1,500.0,16.50651,-4.66011,-57.72693,6e-05,-0.79365
9104.69,BTC-26JUN20,1588503553746,open,0.56,18.6,0.549,0.5915,0.56770136,131.17,0.5725,0.0,BTC-26JUN20-4000-C,9044.41,9044.41,0.0,0.555,8.0,0.5835,8.0,174.78,2.36552,-2.87971,5.40954,1e-05,0.97022
9268.5,BTC-25DEC20,1588503553747,open,0.55,1.0,0.4575,0.6375,0.54301051,79.86,0.68,0.0,BTC-25DEC20-13000-P,9044.41,9044.41,0.0,0.0105,0.6,0.71,0.5,132.33,29.10065,-4.92652,-67.35769,7e-05,-0.58159
9185.46,BTC-25SEP20,1588503553747,open,0.68,0.0,0.666,0.703,0.6821544,110.66,None,0.0,BTC-25SEP20-3000-C,9044.41,9044.41,0.0,0.385,0.1,0.0,0.0,0.0,3.42458,-1.30795,10.66342,1e-05,0.97463
9185.46,BTC-25SEP20,1588503553747,open,0.53,2.4,0.5055,0.5665,0.53361538,95.41,0.4625,0.0,BTC-25SEP20-4500-C,9044.41,9044.41,61.41,0.5135,7.0,0.5545,7.0,117.62,7.63477,-2.51392,14.50959,2e-05,0.93158
9185.46,BTC-25SEP20,1588503553747,open,0.42,247.6,0.3375,0.4895,0.40962033,78.49,0.653,0.0,BTC-25SEP20-12000-P,9044.41,9044.41,0.0,0.15,0.1,3.6455,0.1,500.0,22.11482,-5.99044,-37.37011,8e-05,-0.61535
9185.46,BTC-25SEP20,1588503553747,open,0.26,262.8,0.1855,0.323,0.25091495,78.37,0.2705,0.0,BTC-25SEP20-10000-P,9044.41,9044.41,75.81,0.2445,2.4,0.2555,2.4,80.2,23.02221,-6.22718,-26.29099,9e-05,-0.47018
9185.46,BTC-25SEP20,1588503553747,open,0.4,153.4,0.358,0.4435,0.39928879,85.78,0.3985,0.0,BTC-25SEP20-6000-C,9044.41,9044.41,64.57,0.3715,6.0,0.4195,6.0,99.36,13.18827,-3.90427,16.61603,5e-05,0.85503
9268.5,BTC-25DEC20,1588503553747,open,0.02,574.9,0.001,0.036,0.01574606,100.03,0.015,0.0,BTC-25DEC20-3000-P,9044.41,9044.41,98.01,0.0145,2.3,0.017,3.1,101.99,5.83091,-1.23633,-3.07216,1e-05,-0.03555
9268.5,BTC-25DEC20,1588503553747,open,0.37,80.3,0.313,0.426,0.36859736,82.07,0.36,0.0,BTC-25DEC20-7000-C,9044.41,9044.41,66.51,0.3315,6.0,0.3995,6.0,94.85,22.34705,-3.88791,24.3402,5e-05,0.77498
9104.69,BTC-26JUN20,1588503553747,open,2.1,1.0,1.986,2.1815,2.0775534,122.9,3.24,0.0,BTC-26JUN20-28000-P,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,1.40384,-1.60119,-41.1451,1e-05,-0.98395
9268.5,BTC-25DEC20,1588503553747,open,0.38,2.1,0.2975,0.4635,0.37666246,79.41,0.3605,0.0,BTC-25DEC20-11000-P,9044.41,9044.41,75.0,0.3625,3.0,0.49,0.5,115.34,29.68609,-4.99686,-51.29267,7e-05,-0.47972
9185.46,BTC-25SEP20,1588503553747,open,0.09,231.4,0.0445,0.1345,0.08445421,82.15,0.084,0.0,BTC-25SEP20-7000-P,9044.41,9044.41,81.36,0.083,8.0,0.0865,3.2,83.25,16.9813,-4.81453,-10.97593,6e-05,-0.21659
9104.69,BTC-26JUN20,1588503553747,open,2.54,11.2,2.4125,2.633,2.51625278,129.92,2.87,0.0,BTC-26JUN20-32000-P,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,1.06449,-1.2835,-47.10019,1e-05,-0.98835
9073.32,SYN.BTC-29MAY20,1588503553748,open,0.24,0.0,0.188,0.2855,0.23414008,78.07,None,0.0,BTC-29MAY20-11000-P,9044.41,9044.41,0.0,0.024,0.1,1.722,0.1,500.0,6.87257,-10.36815,-6.61715,0.00015,-0.79457
9104.69,BTC-26JUN20,1588503553746,open,0.67,25.9,0.6595,0.691,0.67400862,151.42,0.646,0.0,BTC-26JUN20-3000-C,9044.41,9044.41,0.0,0.001,6.9,0.0,0.0,0.0,1.24313,-1.74699,4.19392,1e-05,0.98607
9073.32,SYN.BTC-29MAY20,1588503553748,open,0.5,0.2,0.4895,0.5275,0.50676256,137.54,0.4145,0.0,BTC-29MAY20-4500-C,9044.41,9044.41,0.0,0.0005,13.8,0.0,0.0,0.0,1.0671,-2.83611,3.05726,1e-05,0.98205
9104.85,BTC-26JUN20,1588503553747,open,0.73,0.0,0.713,0.7425,0.7276797,162.98,None,0.0,BTC-26JUN20-2500-C,9044.41,9044.41,0.0,0.001,6.9,0.0,0.0,0.0,0.82702,-1.25089,3.54266,0.0,0.99128
9104.85,BTC-26JUN20,1588503553747,open,0.18,771.2,0.142,0.231,0.1860858,80.58,0.175,0.0,BTC-26JUN20-8000-C,9044.41,9044.41,77.05,0.1815,6.5,0.188,6.1,82.06,11.84463,-8.85787,7.12935,0.00012,0.71656
9185.46,BTC-25SEP20,1588503553747,open,1.22,1.4,1.123,1.3,1.20353032,85.85,2.526,0.0,BTC-25SEP20-20000-P,9044.41,9044.41,0.0,0.0115,0.6,9.991,0.1,500.0,11.66937,-3.45759,-75.9131,4e-05,-0.87863
9104.85,BTC-26JUN20,1588503553748,open,0.62,0.0,0.605,0.6405,0.6203387,139.14,None,0.0,BTC-26JUN20-3500-C,9044.41,9044.41,0.0,0.001,6.9,0.0,0.0,0.0,1.68689,-2.17833,4.83494,1e-05,0.98009
9104.85,BTC-26JUN20,1588503553748,open,0.57,12.5,0.499,0.6205,0.55507212,84.79,1.427,0.0,BTC-26JUN20-14000-P,9044.41,9044.41,0.0,0.0005,13.8,4.2335,0.1,500.0,7.13833,-5.61713,-19.23982,7e-05,-0.87655
9185.46,BTC-25SEP20,1588503553748,open,0.01,271.2,0.0005,0.0375,0.01117574,93.44,0.01,0.0,BTC-25SEP20-28000-C,9044.41,9044.41,91.7,0.01,10.0,0.0125,16.0,95.27,6.42827,-2.07292,1.59413,2e-05,0.0549
9268.5,BTC-25DEC20,1588503553748,open,0.51,1.5,0.474,0.5555,0.51297481,87.74,0.44,0.0,BTC-25DEC20-5000-C,9044.41,9044.41,68.07,0.486,6.0,0.539,6.0,104.17,13.99066,-2.60222,22.5946,3e-05,0.89021
9104.85,BTC-26JUN20,1588503553748,open,0.46,5.1,0.3965,0.5155,0.45162143,81.71,0.4455,0.0,BTC-26JUN20-13000-P,9044.41,9044.41,0.0,0.09,10.0,3.4755,0.1,500.0,8.65499,-6.56358,-17.30268,9e-05,-0.83583
9185.46,BTC-25SEP20,1588503553748,open,0.73,15.1,0.719,0.7505,0.73373385,117.84,0.678,0.0,BTC-25SEP20-2500-C,9044.41,9044.41,0.0,0.1005,0.1,0.8355,0.3,292.8,2.41904,-0.98378,9.09412,1e-05,0.98317
9104.85,BTC-26JUN20,1588503553749,open,0.78,2.9,0.709,0.8385,0.76821129,92.03,1.776,0.0,BTC-26JUN20-16000-P,9044.41,9044.41,0.0,0.0005,13.8,5.765,0.1,500.0,5.10802,-4.36266,-22.71334,5e-05,-0.92187
9185.46,BTC-25SEP20,1588503553748,open,0.63,3.0,0.6115,0.6565,0.63164135,105.06,0.613,0.0,BTC-25SEP20-3500-C,9044.41,9044.41,0.0,0.001,6.9,0.0,0.0,0.0,4.66289,-1.69074,12.08721,1e-05,0.96316
9268.5,BTC-25DEC20,1588503553748,open,0.47,1.0,0.375,0.5485,0.45745914,79.57,0.58,0.0,BTC-25DEC20-12000-P,9044.41,9044.41,0.0,0.0105,0.6,0.62,0.5,130.84,29.61982,-4.99568,-59.35154,7e-05,-0.53347
9073.32,SYN.BTC-29MAY20,1588503554089,open,0.11,400.2,0.074,0.1505,0.11173918,74.03,0.123,0.0,BTC-29MAY20-8500-C,9044.41,9044.41,66.52,0.1045,6.0,0.1145,2.0,76.88,8.78786,-12.57155,3.56701,0.0002,0.66629
9049.73,SYN.BTC-8MAY20,1588503554133,open,0.14,151.8,0.118,0.177,0.14693375,92.99,0.152,0.0,BTC-8MAY20-7750-C,9044.41,9044.41,0.0,0.1425,2.0,0.15,5.0,110.23,1.36213,-12.98923,0.94991,0.00013,0.93272
9049.73,SYN.BTC-8MAY20,1588503554134,open,0.12,303.3,0.09,0.153,0.12130179,88.39,0.1245,0.0,BTC-8MAY20-8000-C,9044.41,9044.41,32.39,0.116,1.0,0.125,5.0,104.2,1.89136,-17.14356,0.93627,0.0002,0.8958
9185.62,BTC-25SEP20,1588503554524,open,0.02,106.0,0.0075,0.0505,0.02351052,95.41,0.0275,0.0,BTC-25SEP20-4500-P,9044.41,9044.41,92.95,0.0215,25.0,0.0255,24.0,97.76,7.63446,-2.51379,-3.35158,2e-05,-0.06842
214.7,ETH-26JUN20,1588503554724,open,0.22,264.0,0.146,0.306,0.221727,96.6,0.275,0.0,ETH-26JUN20-240-P,213.94,213.94,93.85,0.2175,144.0,0.2275,144.0,100.41,0.32692,-0.29309,-0.24316,0.00497,-0.54561
9049.88,SYN.BTC-8MAY20,1588503554752,open,0.01,451.9,0.0005,0.034,0.01055561,72.12,0.0085,0.0,BTC-8MAY20-8500-P,9044.34,9044.34,70.46,0.01,0.4,0.011,0.4,73.44,3.04516,-22.52011,-0.27106,0.00039,-0.21367
9049.88,SYN.BTC-8MAY20,1588503554752,open,0.02,341.9,0.0015,0.0455,0.01739182,68.82,0.0155,0.0,BTC-8MAY20-8750-P,9044.34,9044.34,66.67,0.0165,0.5,0.0185,21.9,71.5,3.7479,-26.45006,-0.40971,0.0005,-0.32153
9045.39,SYN.BTC-4MAY20,1588503554752,open,0.03,16.1,0.0065,0.066,0.03626584,75.16,0.0305,0.0,BTC-4MAY20-8750-C,9044.34,9044.34,48.25,0.0335,0.1,0.0405,4.2,104.54,1.15728,-43.48777,0.17036,0.00078,0.8213
9045.39,SYN.BTC-4MAY20,1588503554752,open,0.02,31.2,0.001,0.0535,0.02473108,68.45,0.025,0.0,BTC-4MAY20-8875-C,9044.34,9044.34,57.54,0.023,1.5,0.0275,1.5,84.67,1.49044,-51.00985,0.15096,0.00111,0.72038
