underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8316.54,SYN.BTC-18OCT19,1571137140017,open,0.3,0.0,0.2675,0.321,0.292825,114.84,None,0.0,BTC-18OCT19-10750-P,8313.98,0.0,0.0005,0.1,0.0,0.0,0.0,0.14043,-2.80383,-0.84263,2e-05,-0.99319
8316.54,SYN.BTC-18OCT19,1571137140017,open,0.02,117.3,0.006,0.046,0.02454763,57.56,0.023,0.0,BTC-18OCT19-8250-C,8313.98,51.67,0.0225,28.0,0.026,2.0,61.72,2.89616,-28.98266,0.35904,0.00092,0.57251
8316.54,SYN.BTC-18OCT19,1571137140017,open,0.0,16.5,0.0005,0.0105,0.00027348,77.88,0.0005,0.0,BTC-18OCT19-9750-C,8313.98,0.0,0.0,0.0,0.0005,0.1,84.59,0.22599,-2.27439,0.0075,5e-05,0.01173
8316.54,SYN.BTC-18OCT19,1571137140017,open,0.24,0.0,0.2085,0.2595,0.23272785,97.22,None,0.0,BTC-18OCT19-10250-P,8313.98,0.0,0.0005,0.1,0.0,0.0,0.0,0.17374,-2.93684,-0.80203,3e-05,-0.99132
8316.54,SYN.BTC-18OCT19,1571137140018,open,0.0,0.0,0.0005,0.0105,0.00022218,115.0,None,0.0,BTC-18OCT19-10750-C,8313.98,0.0,0.0,0.0,0.001,51.0,139.93,0.14171,-1.8478,0.00436,2e-05,0.00688
8316.54,SYN.BTC-18OCT19,1571137140018,open,0.0,14.1,0.0005,0.0105,0.00024609,97.35,0.001,0.0,BTC-18OCT19-10250-C,8313.98,0.0,0.0,0.0,0.0005,0.1,106.61,0.17508,-2.04661,0.00557,3e-05,0.00875
8322.76,SYN.BTC-25OCT19,1571137140470,open,0.03,1782.9,0.008,0.047,0.0255759,65.56,0.025,0.0,BTC-25OCT19-8000-P,8313.98,63.76,0.0245,31.3,0.027,15.0,67.92,4.99897,-16.59177,-0.81643,0.00041,-0.33698
8316.54,SYN.BTC-18OCT19,1571137140625,open,0.01,569.9,0.001,0.03,0.01142297,57.55,0.01,0.0,BTC-18OCT19-8500-C,8313.98,53.16,0.01,12.0,0.0125,25.0,60.83,2.71678,-27.1858,0.21791,0.00087,0.34399
8468.32,BTC-27MAR20,1571137140641,open,0.18,241.3,0.1295,0.227,0.17925907,80.12,0.1745,0.0,BTC-27MAR20-8000-P,8313.98,79.02,0.1765,4.9,0.182,15.0,81.22,21.10469,-5.15933,-20.27682,8e-05,-0.35405
8378.75,BTC-27DEC19,1571137140641,open,0.11,706.6,0.072,0.1455,0.10903767,75.21,0.109,0.0,BTC-27DEC19-8000-P,8313.98,74.6,0.108,15.3,0.111,19.3,76.36,14.25426,-7.35498,-8.17986,0.00014,-0.37993
8468.32,BTC-27MAR20,1571137140648,open,0.55,1.1,0.527,0.569,0.54741117,88.96,0.5375,0.0,BTC-27MAR20-4000-C,8313.98,0.0,0.012,0.1,0.8795,1.0,400.53,6.74313,-1.83027,14.93344,2e-05,0.94018
8378.75,BTC-27DEC19,1571137140653,open,0.53,31.1,0.5145,0.544,0.52847291,98.96,0.6265,0.0,BTC-27DEC19-4000-C,8313.98,0.0,0.019,0.2,0.5535,0.2,150.72,2.48858,-1.68974,7.40022,2e-05,0.97083
8378.75,BTC-27DEC19,1571137140653,open,0.0,500.4,0.0005,0.011,0.00148085,106.15,0.002,0.0,BTC-27DEC19-28000-C,8313.98,94.96,0.0005,83.0,0.002,47.0,109.87,1.04447,-0.76066,0.15151,1e-05,0.01054
8378.75,BTC-27DEC19,1571137140655,open,0.18,750.0,0.1355,0.22,0.17854623,75.21,0.1755,0.0,BTC-27DEC19-9000-P,8313.98,72.93,0.1745,14.4,0.1805,14.4,76.3,14.921,-7.69907,-11.65042,0.00014,-0.51788
8316.54,SYN.BTC-18OCT19,1571137140655,open,0.04,162.3,0.012,0.0575,0.03348337,57.55,0.0325,0.0,BTC-18OCT19-8500-P,8313.98,52.98,0.032,18.0,0.034,1.0,59.13,2.71679,-27.18624,-0.45178,0.00087,-0.65601
8353.86,SYN.BTC-29NOV19,1571137140655,open,0.01,285.1,0.003,0.029,0.01308587,76.54,0.013,0.0,BTC-29NOV19-12000-C,8313.98,74.88,0.012,24.0,0.014,16.1,77.89,5.58369,-4.76176,1.01715,9e-05,0.11212
8316.54,SYN.BTC-18OCT19,1571137140655,open,0.22,0.5,0.2025,0.2355,0.21865925,114.99,0.18,0.0,BTC-18OCT19-6500-C,8313.98,0.0,0.2065,7.0,0.231,7.0,246.68,0.14094,-2.81779,0.50747,2e-05,0.99316
8353.86,SYN.BTC-29NOV19,1571137140670,open,0.01,1023.0,0.0005,0.0225,0.00901899,80.96,0.0115,0.0,BTC-29NOV19-13000-C,8313.98,79.93,0.0085,1.0,0.0095,17.0,81.89,4.28903,-3.86896,0.71271,6e-05,0.07841
8468.32,BTC-27MAR20,1571137140696,open,0.33,179.8,0.273,0.389,0.33233128,80.29,0.3415,0.0,BTC-27MAR20-10000-P,8313.98,78.85,0.3285,3.6,0.336,9.0,81.66,22.6188,-5.5407,-32.25324,9e-05,-0.51598
8378.75,BTC-27DEC19,1571137140696,open,0.82,10.1,0.811,0.8305,0.82099702,114.6,0.8205,0.0,BTC-27DEC19-1500-C,8313.98,0.0,0.813,1.0,0.8295,1.0,235.05,0.02166,-0.01703,2.99203,0.0,0.99985
8378.75,BTC-27DEC19,1571137140696,open,0.27,494.3,0.218,0.3075,0.26313201,75.49,0.281,0.0,BTC-27DEC19-10000-P,8313.98,71.8,0.257,17.0,0.268,17.0,78.38,14.02009,-7.26131,-15.09157,0.00013,-0.63899
8378.75,BTC-27DEC19,1571137140696,open,0.06,282.6,0.032,0.089,0.05947925,76.92,0.0585,0.0,BTC-27DEC19-7000-P,8313.98,76.22,0.0585,34.8,0.061,19.3,78.01,11.73189,-6.19174,-5.06937,0.00011,-0.24355
8468.32,BTC-27MAR20,1571137140696,open,0.01,50.1,0.0015,0.0305,0.01134334,103.82,0.013,0.0,BTC-27MAR20-34000-C,8313.98,101.78,0.01,6.0,0.0125,5.0,105.46,5.80003,-1.83729,1.44854,2e-05,0.04944
8378.75,BTC-27DEC19,1571137140696,open,0.0,649.0,0.0005,0.013,0.00301171,103.5,0.0035,0.0,BTC-27DEC19-24000-C,8313.98,101.03,0.0025,6.1,0.0035,73.0,105.6,1.84809,-1.31233,0.29191,1e-05,0.02046
8378.75,BTC-27DEC19,1571137140698,open,0.0,482.1,0.0005,0.012,0.00201482,104.42,0.0025,0.0,BTC-27DEC19-26000-C,8313.98,100.88,0.0015,1.0,0.0025,20.0,107.22,1.34662,-0.96475,0.20264,1e-05,0.01413
8468.32,BTC-27MAR20,1571137140698,open,0.07,270.4,0.0415,0.107,0.07333368,82.13,0.072,0.0,BTC-27MAR20-6000-P,8313.98,81.1,0.0715,4.9,0.0755,9.0,83.34,15.08061,-3.77888,-9.77308,6e-05,-0.18371
8468.32,BTC-27MAR20,1571137140698,open,0.23,105.6,0.1855,0.2785,0.23455719,80.12,0.2365,0.0,BTC-27MAR20-8000-C,8313.98,78.9,0.2315,3.6,0.2375,9.0,81.3,21.10472,-5.15923,15.64126,8e-05,0.64595
8322.76,SYN.BTC-25OCT19,1571137140698,open,0.0,519.4,0.0005,0.0105,0.00025105,101.87,0.0005,0.0,BTC-25OCT19-13000-C,8313.98,0.0,0.0,0.0,0.0005,7.9,109.91,0.19709,-1.01653,0.01064,1e-05,0.00498
8322.76,SYN.BTC-25OCT19,1571137140698,open,0.15,14.9,0.121,0.1765,0.14803059,66.97,0.139,0.0,BTC-25OCT19-9500-P,8313.98,0.0,0.1275,6.0,0.1735,6.0,120.82,2.83242,-9.60338,-2.30168,0.00023,-0.87409
8316.54,SYN.BTC-18OCT19,1571137140698,open,0.0,233.9,0.0005,0.0105,0.00077739,99.39,0.001,0.0,BTC-18OCT19-7000-P,8313.98,92.82,0.0005,49.0,0.001,10.1,103.66,0.40056,-6.46523,-0.0155,7e-05,-0.02289
8378.75,BTC-27DEC19,1571137140700,open,1.64,4.9,1.575,1.689,1.62899997,97.81,1.0385,0.0,BTC-27DEC19-22000-P,8313.98,0.0,0.0,0.0,0.0,0.0,0.0,2.06061,-1.38276,-43.59107,2e-05,-0.97672
8378.75,BTC-27DEC19,1571137140700,open,0.0,519.0,0.0005,0.012,0.00221066,112.45,0.003,0.0,BTC-27DEC19-3000-P,8313.98,106.2,0.0015,29.0,0.003,25.0,118.04,1.07197,-0.82705,-0.21861,1e-05,-0.01086
8316.54,SYN.BTC-18OCT19,1571137140700,open,0.0,196.4,0.0005,0.0105,0.00023486,115.0,0.0005,0.0,BTC-18OCT19-6500-P,8313.98,0.0,0.0,0.0,0.001,5.6,140.59,0.14101,-1.95321,-0.00464,2e-05,-0.00684
8322.76,SYN.BTC-25OCT19,1571137140700,open,0.01,1335.4,0.0005,0.016,0.00518265,79.49,0.0065,0.0,BTC-25OCT19-7000-P,8313.98,76.68,0.0045,30.0,0.006,30.0,82.65,2.08126,-8.37649,-0.19724,0.00014,-0.08241
8378.75,BTC-27DEC19,1571137140702,open,5.22,0.8,5.085,5.333,5.20627226,118.85,3.59,0.0,BTC-27DEC19-52000-P,8313.98,0.0,0.001,1.0,0.0,0.0,0.0,0.09754,-0.07954,-103.81185,0.0,-0.99924
8353.86,SYN.BTC-29NOV19,1571137140705,open,0.45,0.0,0.4135,0.489,0.44955213,76.55,None,0.0,BTC-29NOV19-12000-P,8313.98,0.0,0.0005,2.0,0.0,0.0,0.0,5.58473,-4.76314,-13.73625,9e-05,-0.88785
8353.86,SYN.BTC-29NOV19,1571137140722,open,0.15,20.5,0.109,0.181,0.1454707,70.53,0.145,0.0,BTC-29NOV19-9000-P,8313.98,69.1,0.1435,14.4,0.149,20.4,73.09,11.50296,-9.03993,-7.35332,0.00019,-0.57047
8316.54,SYN.BTC-18OCT19,1571137140727,open,0.0,53.7,0.0005,0.0105,1.613e-05,115.0,0.0005,0.0,BTC-18OCT19-6000-P,8313.98,0.0,0.0,0.0,0.0005,0.2,162.59,0.015,-0.13418,-0.00039,0.0,-0.00058
8468.32,BTC-27MAR20,1571137140743,open,1.17,0.0,1.1005,1.2335,1.1641777,87.31,1.23,0.0,BTC-27MAR20-18000-P,8313.98,0.0,1.1175,1.0,1.2135,1.0,112.7,13.78038,-3.6711,-76.21735,5e-05,-0.84046
8468.32,BTC-27MAR20,1571137140743,open,0.1,528.9,0.0575,0.144,0.10024553,81.24,0.1,0.0,BTC-27MAR20-12000-C,8313.98,80.54,0.0985,4.9,0.1015,0.2,81.74,21.15354,-5.24331,9.73805,8e-05,0.35637
8322.76,SYN.BTC-25OCT19,1571137140743,open,1.05,0.0,1.003,1.084,1.04259905,116.96,None,0.0,BTC-25OCT19-17000-P,8313.98,0.0,0.001,0.1,0.0,0.0,0.0,0.0079,-0.04677,-4.59932,0.0,-0.99985
8468.32,BTC-27MAR20,1571137140745,open,2.8,0.0,2.708,2.8855,2.79129804,102.05,None,0.0,BTC-27MAR20-32000-P,8313.98,0.0,0.001,1.0,0.0,0.0,0.0,6.27131,-1.95268,-142.07338,2e-05,-0.94545
8468.32,BTC-27MAR20,1571137140747,open,0.05,898.9,0.021,0.087,0.05085781,85.16,0.051,0.0,BTC-27MAR20-16000-C,8313.98,84.7,0.05,5.0,0.0515,0.2,85.5,16.04389,-4.16856,5.79729,6e-05,0.20334
8353.86,SYN.BTC-29NOV19,1571137140747,open,0.2,1.4,0.1685,0.226,0.19817153,75.24,0.215,0.0,BTC-29NOV19-7000-C,8313.98,68.52,0.1915,7.0,0.2015,15.3,78.5,8.47136,-7.10194,6.06575,0.00013,0.78875
8468.32,BTC-27MAR20,1571137140756,open,0.94,1.1,0.8775,1.0075,0.94026156,85.16,1.08,0.0,BTC-27MAR20-16000-P,8313.98,49.24,0.894,2.0,0.9895,2.0,108.16,16.04492,-4.16906,-66.03814,6e-05,-0.79664
8378.75,BTC-27DEC19,1571137140756,open,0.0,442.4,0.0005,0.0105,0.00019126,115.0,0.001,0.0,BTC-27DEC19-44000-C,8313.98,0.0,0.0,0.0,0.001,27.8,132.62,0.18114,-0.14292,0.02166,0.0,0.00149
8378.75,BTC-27DEC19,1571137140756,open,0.36,260.6,0.3145,0.405,0.35935624,76.18,0.4475,0.0,BTC-27DEC19-11000-P,8313.98,46.01,0.323,6.0,0.387,6.0,94.03,12.25159,-6.40337,-18.31548,0.00011,-0.73548
8378.75,BTC-27DEC19,1571137140758,open,4.26,0.0,4.1485,4.36,4.25160258,116.36,3.46,0.0,BTC-27DEC19-44000-P,8313.98,0.0,0.0015,0.1,0.0,0.0,0.0,0.20435,-0.16314,-87.8255,0.0,-0.9983
8316.54,SYN.BTC-18OCT19,1571137140777,open,0.04,60.7,0.0225,0.0675,0.04590457,62.74,0.0435,0.0,BTC-18OCT19-8000-C,8313.98,53.53,0.0435,6.0,0.0475,6.0,68.48,2.26484,-24.70501,0.47162,0.00066,0.76568
8322.76,SYN.BTC-25OCT19,1571137140777,open,0.1,524.5,0.0685,0.1245,0.09622641,64.65,0.0935,0.0,BTC-25OCT19-9000-P,8313.98,63.24,0.0955,6.0,0.0995,6.0,70.8,4.32671,-14.16134,-1.91132,0.00036,-0.75255
8322.76,SYN.BTC-25OCT19,1571137140777,open,0.0,621.0,0.0005,0.013,0.0032742,71.48,0.003,0.0,BTC-25OCT19-10000-C,8313.98,67.57,0.0025,30.0,0.0035,1.4,72.52,1.76597,-6.39096,0.14229,0.00013,0.06646
8378.75,BTC-27DEC19,1571137140778,open,1.87,0.0,1.809,1.932,1.86741789,103.58,None,0.0,BTC-27DEC19-24000-P,8313.98,0.0,0.0,0.0,0.0,0.0,0.0,1.85518,-1.31834,-47.62509,1e-05,-0.97945
8378.75,BTC-27DEC19,1571137140778,open,0.7,0.0,0.6925,0.712,0.70247839,114.97,None,0.0,BTC-27DEC19-2500-C,8313.98,0.0,0.021,0.1,0.0,0.0,0.0,0.49409,-0.38975,4.90173,0.0,0.99549
8378.75,BTC-27DEC19,1571137140792,open,0.19,213.0,0.1495,0.2205,0.18659055,75.83,0.189,0.0,BTC-27DEC19-7500-C,8313.98,73.86,0.1835,13.0,0.1885,14.5,77.04,13.20452,-6.8695,8.42487,0.00012,0.6902
8353.86,SYN.BTC-29NOV19,1571137140792,open,0.02,170.1,0.007,0.0415,0.02171765,73.73,0.021,0.0,BTC-29NOV19-11000-C,8313.98,72.37,0.0205,19.3,0.023,34.5,75.14,7.54746,-6.20055,1.57312,0.00012,0.17488
8322.76,SYN.BTC-25OCT19,1571137140792,open,0.0,660.3,0.0005,0.0105,1.824e-05,115.0,0.001,0.0,BTC-25OCT19-16000-C,8313.98,0.0,0.0,0.0,0.0005,1.0,152.6,0.01927,-0.1122,0.00083,0.0,0.00039
8353.86,SYN.BTC-29NOV19,1571137140795,open,0.08,224.9,0.0475,0.1085,0.07795914,71.54,0.0745,0.0,BTC-29NOV19-8000-P,8313.98,70.07,0.076,19.3,0.08,29.0,73.06,11.17833,-8.90999,-4.73303,0.00018,-0.38286
8322.76,SYN.BTC-25OCT19,1571137140795,open,0.57,32.0,0.5315,0.5955,0.56223467,101.93,0.6245,0.0,BTC-25OCT19-13000-P,8313.98,0.0,0.542,4.0,0.587,4.0,224.04,0.19782,-1.02084,-3.50669,1e-05,-0.995
8322.76,SYN.BTC-25OCT19,1571137140795,open,0.45,37.4,0.414,0.475,0.44280544,101.15,0.533,0.0,BTC-25OCT19-12000-P,8313.98,0.0,0.4235,4.0,0.466,4.0,195.03,0.58204,-2.98065,-3.21034,3e-05,-0.98283
8468.32,BTC-27MAR20,1571137140798,open,3.74,1.0,3.6325,3.843,3.73228051,108.52,2.7125,0.0,BTC-27MAR20-40000-P,8313.98,0.0,0.0005,3.0,0.0,0.0,0.0,4.71268,-1.56035,-178.47067,1e-05,-0.96177
8468.32,BTC-27MAR20,1571137140798,open,0.15,236.2,0.1025,0.1975,0.15145394,80.28,0.158,0.0,BTC-27MAR20-10000-C,8313.98,79.37,0.149,4.6,0.153,0.2,80.86,22.61879,-5.54055,12.64419,9e-05,0.48402
8316.54,SYN.BTC-18OCT19,1571137140798,open,0.28,0.0,0.264,0.293,0.27856173,114.91,None,0.0,BTC-18OCT19-6000-C,8313.98,0.0,0.2675,7.0,0.29,7.0,296.42,0.01488,-0.29723,0.47233,0.0,0.99943
8378.75,BTC-27DEC19,1571137140811,open,0.02,397.9,0.007,0.037,0.01958436,83.76,0.0195,0.0,BTC-27DEC19-5500-P,8313.98,82.31,0.0185,34.0,0.0205,24.0,84.97,6.31741,-3.63056,-1.91331,5e-05,-0.09479
8378.75,BTC-27DEC19,1571137140811,open,0.27,56.0,0.235,0.296,0.26629005,78.54,0.2755,0.0,BTC-27DEC19-6500-C,8313.98,53.81,0.24,12.0,0.2935,12.0,100.24,9.97133,-5.37306,9.19042,9e-05,0.81566
8322.76,SYN.BTC-25OCT19,1571137140811,open,0.01,610.8,0.001,0.0265,0.01099408,70.26,0.011,0.0,BTC-25OCT19-7500-P,8313.98,69.06,0.0105,24.0,0.0115,1.0,71.47,3.45019,-12.27336,-0.40515,0.00026,-0.16892
8353.86,SYN.BTC-29NOV19,1571137140815,open,0.57,0.0,0.5285,0.606,0.56519076,80.97,None,0.0,BTC-29NOV19-13000-P,8313.98,0.0,0.0005,2.0,0.0,0.0,0.0,4.29045,-3.87077,-15.27012,6e-05,-0.92156
8316.54,SYN.BTC-18OCT19,1571134265067,open,0.0,8.9,0.0005,0.0105,4.7e-07,115.0,0.0005,0.0,BTC-18OCT19-5500-P,8313.98,0.0,0.0,0.0,0.001,21.0,220.82,0.00065,-0.00393,-1e-05,0.0,-2e-05
8322.76,SYN.BTC-25OCT19,1571134264564,open,0.0,499.5,0.0005,0.0105,6.425e-05,115.0,0.0005,0.0,BTC-25OCT19-15000-C,8313.98,0.0,0.0,0.0,0.001,27.0,151.35,0.05722,-0.33318,0.00271,0.0,0.00127
8378.75,BTC-27DEC19,1571134265071,open,0.0,246.6,0.0005,0.0105,2.24e-05,115.0,0.0005,0.0,BTC-27DEC19-1500-P,8313.98,152.15,0.0005,2.5,0.001,29.9,165.43,0.02253,-0.01778,-0.00299,0.0,-0.00016
8378.75,BTC-27DEC19,1571136849206,open,0.0,411.0,0.0005,0.013,0.00329443,97.74,0.004,0.0,BTC-27DEC19-22000-C,8313.98,94.2,0.0025,34.0,0.004,24.0,100.44,2.05412,-1.37751,0.33281,1e-05,0.02319
8378.75,BTC-27DEC19,1571136849221,open,0.01,393.2,0.0005,0.0245,0.00975654,85.63,0.01,0.0,BTC-27DEC19-16000-C,8313.98,84.29,0.009,57.0,0.01,24.0,86.05,4.85362,-2.85153,0.95577,4e-05,0.06689
8378.75,BTC-27DEC19,1571136849223,open,0.01,741.0,0.0005,0.0185,0.00655988,90.4,0.006,0.0,BTC-27DEC19-18000-C,8313.98,89.05,0.006,33.0,0.007,24.0,91.41,3.57482,-2.21724,0.64995,3e-05,0.04541
8378.75,BTC-27DEC19,1571136849222,open,0.0,799.0,0.0005,0.0145,0.00455271,94.29,0.004,0.0,BTC-27DEC19-20000-C,8313.98,92.48,0.004,6.8,0.005,24.0,95.64,2.67573,-1.7309,0.45641,2e-05,0.03184
8378.75,BTC-27DEC19,1571136882748,open,0.0,482.1,0.0005,0.012,0.00201482,104.42,0.0025,0.0,BTC-27DEC19-26000-C,8313.98,100.88,0.0015,1.0,0.0025,20.0,107.22,1.34662,-0.96475,0.20264,1e-05,0.01413
8378.75,BTC-27DEC19,1571136849204,open,0.0,291.4,0.0005,0.0105,0.000854,115.0,0.0015,0.0,BTC-27DEC19-2500-P,8313.98,117.34,0.001,0.2,0.002,20.0,129.19,0.4948,-0.39041,-0.08991,0.0,-0.00452
8378.75,BTC-27DEC19,1571137032069,open,0.01,661.7,0.0025,0.029,0.01236535,83.22,0.013,0.0,BTC-27DEC19-15000-C,8313.98,81.94,0.0115,52.0,0.013,24.0,84.13,5.76291,-3.29056,1.19467,5e-05,0.08378
8378.75,BTC-27DEC19,1571136849101,open,0.0,649.0,0.0005,0.013,0.00301171,103.5,0.0035,0.0,BTC-27DEC19-24000-C,8313.98,101.03,0.0025,6.1,0.0035,73.0,105.6,1.84809,-1.31233,0.29191,1e-05,0.02046
8378.75,BTC-27DEC19,1571136705791,open,0.0,500.4,0.0005,0.011,0.00148085,106.15,0.002,0.0,BTC-27DEC19-28000-C,8313.98,94.96,0.0005,83.0,0.002,47.0,109.87,1.04447,-0.76066,0.15151,1e-05,0.01054
8378.75,BTC-27DEC19,1571136849213,open,0.0,519.0,0.0005,0.012,0.00221066,112.45,0.003,0.0,BTC-27DEC19-3000-P,8313.98,106.2,0.0015,29.0,0.003,25.0,118.04,1.07197,-0.82705,-0.21861,1e-05,-0.01086
8378.75,BTC-27DEC19,1571136849220,open,0.0,444.0,0.0005,0.0135,0.00370678,105.37,0.0055,0.0,BTC-27DEC19-3500-P,8313.98,101.63,0.003,20.0,0.0045,24.0,109.09,1.68337,-1.21696,-0.36869,1e-05,-0.01833
8378.75,BTC-27DEC19,1571136462895,open,0.0,812.9,0.0005,0.011,0.00103275,106.92,0.001,0.0,BTC-27DEC19-30000-C,8313.98,99.57,0.0005,108.0,0.0015,24.9,111.29,0.77835,-0.571,0.10874,1e-05,0.00753
8378.75,BTC-27DEC19,1571136705887,open,0.0,659.7,0.0005,0.0105,0.00069556,115.0,0.001,0.0,BTC-27DEC19-36000-C,8313.98,111.55,0.0005,16.0,0.0015,49.0,124.23,0.53544,-0.42247,0.07098,0.0,0.00494
8378.75,BTC-27DEC19,1571136251062,open,0.0,442.4,0.0005,0.0105,0.00019126,115.0,0.001,0.0,BTC-27DEC19-44000-C,8313.98,0.0,0.0,0.0,0.001,27.8,132.62,0.18114,-0.14292,0.02166,0.0,0.00149
8378.75,BTC-27DEC19,1571136849211,open,0.01,620.4,0.0005,0.0155,0.00587373,98.97,0.006,0.0,BTC-27DEC19-4000-P,8313.98,95.9,0.005,30.0,0.0065,24.0,101.02,2.48925,-1.69036,-0.58636,2e-05,-0.02918
8378.75,BTC-27DEC19,1571136251012,open,0.0,1542.5,0.0005,0.0105,5.888e-05,115.0,0.0005,0.0,BTC-27DEC19-52000-C,8313.98,0.0,0.0,0.0,0.001,29.0,143.6,0.06541,-0.05161,0.00723,0.0,0.00049
8378.75,BTC-27DEC19,1571136251059,open,0.0,342.0,0.0005,0.0105,0.00010478,115.0,0.0005,0.0,BTC-27DEC19-48000-C,8313.98,0.0,0.0,0.0,0.001,20.0,138.37,0.10798,-0.08519,0.01238,0.0,0.00084
8378.75,BTC-27DEC19,1571136888457,open,0.01,890.0,0.0035,0.027,0.01314379,87.77,0.0125,0.0,BTC-27DEC19-5000-P,8313.98,86.62,0.0125,45.0,0.014,24.0,89.26,4.75894,-2.86583,-1.31079,4e-05,-0.06521
8378.75,BTC-27DEC19,1571136949476,open,0.06,282.6,0.032,0.089,0.05947925,76.92,0.0585,0.0,BTC-27DEC19-7000-P,8313.98,76.22,0.0585,34.8,0.061,19.3,78.01,11.73189,-6.19174,-5.06937,0.00011,-0.24355
8378.75,BTC-27DEC19,1571136251019,open,0.0,555.7,0.0005,0.0105,0.0003591,115.0,0.001,0.0,BTC-27DEC19-40000-C,8313.98,0.0,0.0,0.0,0.001,20.0,126.26,0.30891,-0.24373,0.03875,0.0,0.00268
8378.75,BTC-27DEC19,1571136463038,open,0.0,336.6,0.0005,0.011,0.00101369,111.21,0.0015,0.0,BTC-27DEC19-32000-C,8313.98,103.84,0.0005,90.5,0.0015,20.0,115.91,0.74581,-0.56905,0.1031,0.0,0.00718
8378.75,BTC-27DEC19,1571136897729,open,0.1,327.1,0.0675,0.139,0.10439392,75.2,0.1085,0.0,BTC-27DEC19-9000-C,8313.98,73.3,0.101,31.5,0.1055,14.4,75.82,14.92099,-7.6987,6.31892,0.00014,0.48212
8353.85,SYN.BTC-29NOV19,1571136949482,open,0.12,246.2,0.0875,0.1505,0.12031607,71.54,0.121,0.0,BTC-29NOV19-8000-C,8313.98,69.06,0.117,14.4,0.122,8.0,72.8,11.17833,-8.90978,5.10275,0.00018,0.61714
8468.32,BTC-27MAR20,1571136849173,open,0.02,758.8,0.0075,0.0365,0.0197621,88.96,0.0195,0.0,BTC-27MAR20-4000-P,8313.98,88.0,0.019,15.0,0.0205,6.0,89.88,6.74345,-1.83041,-3.02576,2e-05,-0.05982
8353.85,SYN.BTC-29NOV19,1571136950102,open,0.09,74.1,0.059,0.1205,0.09076814,70.53,0.088,0.0,BTC-29NOV19-8500-C,8313.98,68.55,0.088,14.4,0.0915,1.5,71.06,11.669,-9.17017,4.42236,0.00019,0.52134
