underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7357.01,BTC-27MAR20,1576061940914,open,0.0,69.3,0.0005,0.018,0.00421627,108.1,0.006,0.0,BTC-27MAR20-28000-C,7212.8,105.53,0.0035,23.0,0.005,15.1,110.59,2.18167,-1.10328,0.40801,1e-05,0.02316
7281.32,SYN.BTC-31JAN20,1576061940914,open,0.02,329.3,0.005,0.035,0.01509984,68.16,0.015,0.0,BTC-31JAN20-10000-C,7212.8,66.75,0.014,35.0,0.016,16.0,69.27,5.79439,-3.88121,1.18065,0.00012,0.13143
7480.01,SYN.BTC-26JUN20,1576061940914,open,1.7,0.1,1.6325,1.7845,1.70043962,86.55,1.765,0.0,BTC-26JUN20-20000-P,7212.8,0.0,0.1,1.0,2.05,0.1,221.75,10.38004,-2.27016,-105.03052,4e-05,-0.88964
7480.01,SYN.BTC-26JUN20,1576061940914,open,0.14,98.2,0.0945,0.1865,0.13534434,69.66,0.1375,0.0,BTC-26JUN20-9000-C,7212.8,70.06,0.1365,13.0,0.143,8.0,72.28,21.85261,-3.84652,13.10418,0.0001,0.4585
7215.31,SYN.BTC-13DEC19,1576061940914,open,0.0,184.9,0.0005,0.0105,0.00023337,109.93,0.0005,0.0,BTC-13DEC19-6000-P,7212.8,0.0,0.0,0.0,0.0005,1.1,121.9,0.12152,-1.68382,-0.0033,4e-05,-0.00866
7281.32,SYN.BTC-31JAN20,1576061940914,open,0.32,0.0,0.304,0.3455,0.32292231,75.06,None,0.0,BTC-31JAN20-5000-C,7212.8,39.04,0.3135,9.0,0.34,9.0,102.07,3.61974,-2.6702,6.16893,7e-05,0.93075
7215.31,SYN.BTC-13DEC19,1576061940914,open,0.04,91.5,0.0145,0.0585,0.03528944,57.43,0.0365,0.0,BTC-13DEC19-7000-C,7212.8,48.69,0.0335,5.2,0.0365,5.2,62.93,1.55005,-23.7293,0.27439,0.00101,0.77531
7215.31,SYN.BTC-13DEC19,1576061940914,open,0.28,0.0,0.257,0.3095,0.28205189,120.0,None,0.0,BTC-13DEC19-9250-P,7212.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03608,-1.15396,-0.47454,1e-05,-0.99778
7357.01,BTC-27MAR20,1576061940918,open,0.17,54.2,0.13,0.2055,0.16461244,66.36,0.1625,0.0,BTC-27MAR20-7000-C,7212.8,64.84,0.1615,8.0,0.1665,2.0,67.28,15.09857,-4.68742,9.91306,0.00014,0.62478
7357.01,BTC-27MAR20,1576061940918,open,0.01,501.9,0.0005,0.026,0.00796473,94.72,0.009,0.0,BTC-27MAR20-20000-C,7212.8,93.8,0.0075,0.8,0.0085,2.6,95.75,3.77702,-1.67377,0.79895,3e-05,0.04505
7234.01,BTC-27DEC19,1576061940918,open,5.64,0.0,5.5055,5.7705,5.63532398,120.12,None,0.0,BTC-27DEC19-48000-P,7212.8,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-20.87763,0.0,-1.0
7357.01,BTC-27MAR20,1576061940918,open,2.54,0.0,2.466,2.623,2.53875847,104.9,None,0.0,BTC-27MAR20-26000-P,7212.8,0.0,0.0015,10.0,0.0,0.0,0.0,2.41837,-1.18687,-75.6682,1e-05,-0.97382
7357.01,BTC-27MAR20,1576061940918,open,2.81,0.0,2.7325,2.8995,2.81011024,108.1,None,0.0,BTC-27MAR20-28000-P,7212.8,0.0,0.0015,10.0,0.0,0.0,0.0,2.18167,-1.10328,-81.57883,1e-05,-0.97684
7480.01,SYN.BTC-26JUN20,1576061940918,open,0.02,31.6,0.0075,0.0545,0.02223744,88.8,0.025,0.0,BTC-26JUN20-22000-C,7212.8,87.35,0.0205,37.0,0.024,5.0,90.21,9.15622,-2.05446,2.86538,3e-05,0.0929
7281.32,SYN.BTC-31JAN20,1576061940918,open,0.2,0.0,0.177,0.231,0.20232561,64.87,None,0.0,BTC-31JAN20-6000-C,7212.8,29.29,0.1775,9.0,0.21,9.0,72.49,7.10116,-4.5273,6.28186,0.00015,0.82128
7357.01,BTC-27MAR20,1576061940920,open,0.0,115.7,0.0005,0.019,0.00471407,104.9,0.0075,0.0,BTC-27MAR20-26000-C,7212.8,102.61,0.004,23.0,0.0055,7.1,107.17,2.41837,-1.18687,0.46244,1e-05,0.02618
7234.01,BTC-27DEC19,1576061940920,open,0.0,530.9,0.0005,0.0105,0.0,120.0,0.0005,0.0,BTC-27DEC19-32000-C,7212.8,0.0,0.0,0.0,0.0005,0.4,243.03,0.0,0.0,0.0,0.0,0.0
7357.01,BTC-27MAR20,1576061940922,open,0.92,58.9,0.874,0.9825,0.92246511,81.79,1.1385,0.0,BTC-27MAR20-14000-P,7212.8,0.0,0.4,0.5,1.135,0.5,198.62,7.43089,-2.84328,-39.06839,6e-05,-0.89112
7234.01,BTC-27DEC19,1576061940922,open,3.98,1.3,3.879,4.078,3.97649298,120.0,3.212,0.0,BTC-27DEC19-36000-P,7212.8,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-15.65822,0.0,-1.0
7480.01,SYN.BTC-26JUN20,1576061940922,open,3.02,0.0,2.937,3.132,3.02548408,98.64,None,0.0,BTC-26JUN20-30000-P,7212.8,0.0,0.002,1.0,0.0,0.0,0.0,6.61775,-1.64954,-160.77733,2e-05,-0.93933
7281.32,SYN.BTC-31JAN20,1576061940922,open,0.59,0.0,0.5515,0.6295,0.58694916,75.09,None,0.0,BTC-31JAN20-11500-P,7212.8,0.0,0.5555,3.0,0.616,3.0,112.57,3.57292,-2.6366,-15.41507,6e-05,-0.93191
7480.01,SYN.BTC-26JUN20,1576061940922,open,1.18,5.0,1.118,1.2575,1.18010027,81.24,1.22,0.0,BTC-26JUN20-16000-P,7212.8,0.0,0.56,1.0,2.0,0.1,451.07,13.69969,-2.81242,-81.69292,6e-05,-0.83447
7357.01,BTC-27MAR20,1576061940934,open,0.01,154.9,0.0005,0.0215,0.00571693,102.41,0.0055,0.0,BTC-27MAR20-24000-C,7212.8,100.46,0.005,1.0,0.0065,7.1,104.36,2.83367,-1.35759,0.55928,2e-05,0.03168
7281.32,SYN.BTC-31JAN20,1576061940934,open,0.01,99.5,0.0005,0.0255,0.00925761,72.67,0.011,0.0,BTC-31JAN20-11000-C,7212.8,71.31,0.0085,36.0,0.01,16.0,73.94,4.15559,-2.96782,0.74853,8e-05,0.08301
7215.31,SYN.BTC-13DEC19,1576061940934,open,0.0,149.6,0.0005,0.0105,5.497e-05,120.0,0.0005,0.0,BTC-13DEC19-9250-C,7212.8,0.0,0.0,0.0,0.0005,29.0,152.88,0.03608,-0.39665,0.0008,1e-05,0.00222
7480.01,SYN.BTC-26JUN20,1576061940934,open,0.02,63.5,0.005,0.0475,0.01764798,94.05,0.018,0.0,BTC-26JUN20-26000-C,7212.8,91.87,0.0155,22.0,0.0195,32.0,95.81,7.64753,-1.81747,2.25003,3e-05,0.07313
7480.01,SYN.BTC-26JUN20,1576061940934,open,0.01,84.7,0.004,0.043,0.01479426,98.64,0.013,0.0,BTC-26JUN20-30000-C,7212.8,97.73,0.014,1.0,0.0155,33.0,99.43,6.61775,-1.64954,1.86022,2e-05,0.06067
7357.01,BTC-27MAR20,1576061940950,open,0.24,21.6,0.2125,0.2805,0.24397954,67.83,0.2495,0.0,BTC-27MAR20-6000-C,7212.8,65.39,0.24,8.0,0.247,7.0,69.66,12.08647,-3.83518,11.33291,0.00011,0.77006
7234.01,BTC-27DEC19,1576061940952,open,0.07,752.6,0.0445,0.0985,0.06910055,57.3,0.0675,0.0,BTC-27DEC19-7500-P,7212.8,55.93,0.068,0.1,0.07,0.1,58.41,5.8445,-10.54687,-2.09199,0.00045,-0.59578
7281.32,SYN.BTC-31JAN20,1576061940952,open,0.05,82.2,0.0265,0.0765,0.04469368,62.75,0.0445,0.0,BTC-31JAN20-6500-P,7212.8,61.38,0.043,24.0,0.045,1.0,63.0,9.0495,-5.58085,-3.23143,0.0002,-0.2737
7281.32,SYN.BTC-31JAN20,1576061940952,open,0.33,4.8,0.2905,0.3655,0.32488908,66.18,0.3445,0.0,BTC-31JAN20-9500-P,7212.8,0.0,0.291,5.0,0.3575,5.0,95.1,6.88671,-4.47901,-11.7181,0.00014,-0.82971
7234.01,BTC-27DEC19,1576061940956,open,0.0,394.4,0.0005,0.0105,7.6e-05,120.0,0.0005,0.0,BTC-27DEC19-16000-C,7212.8,0.0,0.0,0.0,0.0005,25.4,142.2,0.05806,-0.21944,0.0034,0.0,0.00116
7234.01,BTC-27DEC19,1576061940956,open,0.8,98.8,0.762,0.8385,0.79780376,114.56,0.7,0.0,BTC-27DEC19-13000-P,7212.8,0.0,0.791,2.0,0.805,2.0,163.66,0.39517,-1.42582,-5.62583,2e-05,-0.9902
7234.01,BTC-27DEC19,1576061940958,open,0.0,1036.0,0.0005,0.0105,0.0001848,120.0,0.0005,0.0,BTC-27DEC19-15000-C,7212.8,0.0,0.0,0.0,0.001,21.2,142.85,0.12322,-0.46568,0.00774,0.0,0.00265
145.8,ETH-27DEC19,1576061940961,open,0.02,216.0,0.005,0.041,0.018584,72.78,0.018,0.0,ETH-27DEC19-130-P,145.57,71.78,0.018,78.0,0.019,10.0,73.48,0.08585,-0.19677,-0.01404,0.01276,-0.20282
149.44,SYN.ETH-26JUN20,1576061940963,open,0.02,111.0,0.006,0.052,0.021987,102.17,0.029,0.0,ETH-26JUN20-560-C,145.57,99.42,0.019,140.0,0.025,140.0,104.73,0.16939,-0.04373,0.05007,0.00137,0.08379
145.8,ETH-27DEC19,1576061940965,open,0.07,2426.0,0.041,0.111,0.073569,68.82,0.07,0.0,ETH-27DEC19-150-P,145.57,66.92,0.072,69.0,0.077,120.0,72.97,0.12035,-0.26085,-0.03956,0.01891,-0.55017
146.7,SYN.ETH-31JAN20,1576061940967,open,0.39,0.0,0.337,0.442,0.387798,77.64,None,0.0,ETH-31JAN20-200-P,145.57,0.0,0.363,1.0,0.946,1.0,490.42,0.14255,-0.10877,-0.24745,0.00612,-0.82232
149.44,SYN.ETH-26JUN20,1576061940969,open,0.12,718.0,0.074,0.179,0.12445,86.18,0.124,0.0,ETH-26JUN20-220-C,145.57,84.59,0.12,1.0,0.129,180.0,87.79,0.42063,-0.0916,0.21115,0.00403,0.38507
146.7,SYN.ETH-31JAN20,1576061940978,open,0.07,9.0,0.04,0.106,0.071771,71.72,0.069,0.0,ETH-31JAN20-160-C,145.57,69.83,0.069,96.0,0.074,340.0,73.24,0.21459,-0.15126,0.07215,0.00997,0.42461
149.44,SYN.ETH-26JUN20,1576061940978,open,0.71,0.0,0.629,0.798,0.710983,86.9,None,0.0,ETH-26JUN20-240-P,145.57,0.0,0.605,1.0,1.524,1.0,500.0,0.40184,-0.08824,-1.11308,0.00382,-0.66291
146.7,SYN.ETH-31JAN20,1576061940982,open,0.01,252.0,0.002,0.029,0.011406,86.6,0.011,0.0,ETH-31JAN20-240-C,145.57,84.14,0.01,320.0,0.013,480.0,89.21,0.08658,-0.07369,0.01542,0.00333,0.0868
145.8,ETH-27DEC19,1576061940984,open,0.32,0.0,0.294,0.341,0.317171,104.43,None,0.0,ETH-27DEC19-100-C,145.57,0.0,0.314,1.0,0.0,0.0,0.0,0.02231,-0.07339,0.04122,0.00231,0.96713
148.15,ETH-27MAR20,1576061940986,open,0.06,854.0,0.026,0.096,0.057398,83.74,0.059,0.0,ETH-27MAR20-220-C,145.57,81.2,0.053,589.0,0.062,589.0,86.34,0.25958,-0.1017,0.08751,0.00482,0.25913
149.44,SYN.ETH-26JUN20,1576061940986,open,0.12,521.0,0.08,0.172,0.123979,79.93,0.126,0.0,ETH-26JUN20-120-P,145.57,76.95,0.117,480.0,0.126,247.0,80.78,0.3514,-0.07097,-0.30489,0.00363,-0.25235
145.6,SYN.ETH-13DEC19,1576061940990,open,0.31,1.0,0.267,0.346,0.304987,115.3,0.286,0.0,ETH-13DEC19-190-P,145.57,0.0,0.01,50.0,0.357,1.0,492.33,0.00027,-0.00818,-0.00976,0.00021,-0.99926
149.44,SYN.ETH-26JUN20,1576061940990,open,1.46,0.0,1.363,1.565,1.458238,93.64,None,0.0,ETH-26JUN20-360-P,145.57,0.0,0.015,2.0,1.472,1.0,100.5,0.28472,-0.06736,-1.84895,0.00251,-0.82395
148.15,ETH-27MAR20,1576061940992,open,0.14,860.0,0.092,0.182,0.137049,78.18,0.15,0.0,ETH-27MAR20-160-C,145.57,75.37,0.131,265.0,0.141,565.0,80.01,0.31968,-0.11692,0.16257,0.00636,0.51181
146.7,SYN.ETH-31JAN20,1576061940994,open,0.02,440.0,0.004,0.036,0.015902,81.74,0.02,0.0,ETH-31JAN20-220-C,145.57,79.12,0.014,480.0,0.018,480.0,84.47,0.10953,-0.08799,0.02128,0.00447,0.11995
149.44,SYN.ETH-26JUN20,1576061940994,open,0.4,1.0,0.36,0.439,0.400024,79.95,0.38,0.0,ETH-26JUN20-100-C,145.57,29.33,0.333,1.0,0.947,1.0,500.0,0.27243,-0.05504,0.35294,0.00281,0.83566
7480.01,SYN.BTC-26JUN20,1576061940994,open,0.34,107.5,0.2865,0.401,0.33855128,69.66,0.344,0.0,BTC-26JUN20-9000-P,7212.8,63.8,0.3215,6.0,0.344,2.0,71.52,21.85261,-3.84652,-35.68709,0.0001,-0.5415
145.8,ETH-27DEC19,1576061940996,open,4.21,1.0,4.061,4.373,4.212263,0.0,3.236,0.0,ETH-27DEC19-760-P,145.57,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.33056,0.0,-1.0
149.44,SYN.ETH-26JUN20,1576061940998,open,0.61,1.0,0.591,0.629,0.609592,82.9,0.69,0.0,ETH-26JUN20-60-C,145.57,0.0,0.598,1.0,0.0,0.0,0.0,0.08683,-0.01819,0.2872,0.00087,0.96409
7234.01,BTC-27DEC19,1576061941002,open,0.0,64.4,0.0005,0.0115,0.00171015,87.88,0.0015,0.0,BTC-27DEC19-10500-C,7212.8,81.27,0.001,49.5,0.002,20.5,90.06,0.91451,-2.53111,0.07678,5e-05,0.02611
7234.01,BTC-27DEC19,1576061941002,open,0.18,135.2,0.1565,0.199,0.17660258,69.18,0.175,0.0,BTC-27DEC19-6000-C,7212.8,0.0,0.1705,11.1,0.183,11.0,85.8,2.35965,-5.1412,2.32149,0.00015,0.91442
146.7,SYN.ETH-31JAN20,1576061941002,open,0.22,0.0,0.182,0.251,0.216802,74.86,None,0.0,ETH-31JAN20-120-C,145.57,0.0,0.182,1.0,0.319,1.0,162.45,0.15113,-0.11119,0.12022,0.00673,0.80474
7234.01,BTC-27DEC19,1576061941004,open,0.0,1479.2,0.0005,0.012,0.0022491,97.07,0.002,0.0,BTC-27DEC19-5000-P,7212.8,95.09,0.002,1.8,0.0025,48.7,98.93,0.94229,-2.88064,-0.09224,4e-05,-0.02707
7234.01,BTC-27DEC19,1576061941004,open,0.0,839.6,0.0005,0.0105,1.289e-05,120.0,0.0005,0.0,BTC-27DEC19-18000-C,7212.8,0.0,0.0,0.0,0.0005,18.7,160.11,0.01239,-0.04683,0.00065,0.0,0.00022
7281.32,SYN.BTC-31JAN20,1576061941004,open,0.08,85.8,0.056,0.117,0.07811108,61.22,0.0795,0.0,BTC-31JAN20-7500-C,7212.8,60.14,0.0765,24.0,0.0785,0.5,61.49,10.84373,-6.5248,4.22039,0.00024,0.49395
149.44,SYN.ETH-26JUN20,1576061941006,open,0.28,661.0,0.213,0.342,0.27647,79.92,0.282,0.0,ETH-26JUN20-160-P,145.57,19.82,0.102,1.0,0.286,210.0,83.22,0.43205,-0.08725,-0.57177,0.00447,-0.42928
149.44,SYN.ETH-26JUN20,1576061941006,open,0.07,721.0,0.038,0.105,0.069131,79.93,0.07,0.0,ETH-26JUN20-100-P,145.57,77.65,0.065,250.0,0.073,250.0,82.04,0.2724,-0.05501,-0.18912,0.00281,-0.16431
148.15,ETH-27MAR20,1576061941008,open,0.03,2284.0,0.01,0.06,0.02942,90.0,0.032,0.0,ETH-27MAR20-280-C,145.57,87.99,0.027,260.0,0.032,320.0,92.07,0.18167,-0.0765,0.04961,0.00314,0.14377
7234.01,BTC-27DEC19,1576061941023,open,2.59,0.0,2.524,2.667,2.59413383,120.0,None,0.0,BTC-27DEC19-26000-P,7212.8,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,-9e-05,-11.30871,0.0,-1.0
7357.01,BTC-27MAR20,1576061941023,open,2.0,5.6,1.9335,2.0715,1.99682159,98.32,1.545,0.0,BTC-27MAR20-22000-P,7212.8,0.0,0.0015,10.0,0.0,0.0,0.0,3.18307,-1.46408,-63.77166,2e-05,-0.96351
7357.01,BTC-27MAR20,1576061941027,open,0.01,423.6,0.0005,0.031,0.01044373,91.24,0.0105,0.0,BTC-27MAR20-18000-C,7212.8,89.71,0.0095,0.1,0.0115,19.0,92.86,4.66461,-1.99108,1.04059,3e-05,0.05875
7215.31,SYN.BTC-13DEC19,1576061941027,open,0.0,715.4,0.0005,0.0105,0.00069063,76.94,0.001,0.0,BTC-13DEC19-8000-C,7212.8,72.93,0.0005,5.3,0.001,30.9,82.23,0.37683,-4.98309,0.01183,0.00018,0.03258
7480.01,SYN.BTC-26JUN20,1576061941027,open,0.92,11.5,0.8655,0.9995,0.92525257,78.1,0.99,0.0,BTC-26JUN20-14000-P,7212.8,0.0,0.5,1.0,2.0,1.0,500.0,15.92316,-3.1425,-69.50896,7e-05,-0.78886
7215.31,SYN.BTC-13DEC19,1576061941027,open,0.0,542.4,0.0005,0.0105,0.00096762,60.97,0.0005,0.0,BTC-13DEC19-7750-C,7212.8,53.84,0.0005,34.6,0.001,2.0,61.39,0.56126,-6.98167,0.0194,0.00034,0.0533
7480.01,SYN.BTC-26JUN20,1576061941027,open,0.1,276.3,0.0665,0.143,0.09959594,69.66,0.0965,0.0,BTC-26JUN20-6000-P,7212.8,68.33,0.0965,8.0,0.1025,14.3,70.91,17.36128,-3.05595,-14.0248,8e-05,-0.24626
7281.32,SYN.BTC-31JAN20,1576061941027,open,0.03,176.5,0.012,0.0495,0.02635225,64.87,0.0265,0.0,BTC-31JAN20-6000-P,7212.8,63.99,0.0255,21.8,0.027,0.5,65.53,7.10115,-4.5273,-2.08127,0.00015,-0.17872
7234.01,BTC-27DEC19,1576061941029,open,0.02,1419.8,0.0045,0.0355,0.01580701,60.2,0.017,0.0,BTC-27DEC19-8000-C,7212.8,58.92,0.015,12.4,0.016,16.1,60.51,4.58104,-8.68573,0.67393,0.00033,0.22999
7281.32,SYN.BTC-31JAN20,1576061941029,open,0.01,33.5,0.0005,0.0225,0.00756468,75.09,0.012,0.0,BTC-31JAN20-11500-C,7212.8,73.91,0.007,29.0,0.008,16.0,75.96,3.57291,-2.63659,0.61426,6e-05,0.06809
7357.01,BTC-27MAR20,1576061941228,open,0.0,144.6,0.0005,0.013,0.002497,116.33,0.0035,0.0,BTC-27MAR20-36000-C,7212.8,113.48,0.002,3.0,0.003,15.0,118.82,1.38832,-0.75556,0.23984,1e-05,0.01363
7234.01,BTC-27DEC19,1576061941228,open,0.0,793.0,0.0005,0.0105,0.00074835,102.05,0.001,0.0,BTC-27DEC19-4500-P,7212.8,96.83,0.0005,17.7,0.001,6.7,106.25,0.39228,-1.2608,-0.03294,2e-05,-0.00972
7480.01,SYN.BTC-26JUN20,1576061941228,open,0.23,67.5,0.188,0.2785,0.22958951,69.66,0.2545,0.0,BTC-26JUN20-7000-C,7212.8,68.16,0.2255,6.0,0.2345,7.0,71.46,20.39613,-3.59014,17.05471,0.0001,0.65016
7281.32,SYN.BTC-31JAN20,1576061941228,open,0.01,97.7,0.002,0.03,0.0117439,70.48,0.0135,0.0,BTC-31JAN20-10500-C,7212.8,69.36,0.011,28.0,0.0125,16.0,71.59,4.90615,-3.3985,0.93549,9e-05,0.10392
7281.32,SYN.BTC-31JAN20,1576061941230,open,0.02,136.4,0.0075,0.0425,0.02018012,66.18,0.0225,0.0,BTC-31JAN20-9500-C,7212.8,64.92,0.019,34.0,0.021,12.8,67.04,6.8867,-4.479,1.52352,0.00014,0.17029
7234.01,BTC-27DEC19,1576061941234,open,0.31,66.8,0.2955,0.3295,0.31106952,97.07,0.4645,0.0,BTC-27DEC19-5000-C,7212.8,0.0,0.3085,0.1,0.3165,10.0,125.27,0.94229,-2.88064,2.08252,4e-05,0.97293
7281.32,SYN.BTC-31JAN20,1576061941234,open,0.45,0.0,0.419,0.4955,0.45379057,70.48,None,0.0,BTC-31JAN20-10500-P,7212.8,0.0,0.4215,4.0,0.484,4.0,103.28,4.90615,-3.3985,-13.69998,9e-05,-0.89608
7480.01,SYN.BTC-26JUN20,1576061941234,open,0.01,119.1,0.0005,0.022,0.00935441,79.88,0.009,0.0,BTC-26JUN20-3000-P,7212.8,77.24,0.008,8.1,0.0105,33.0,81.97,3.98762,-0.80487,-1.69075,2e-05,-0.03234
7234.01,BTC-27DEC19,1576061941236,open,0.0,106.3,0.0005,0.0105,0.0,120.0,0.0005,0.0,BTC-27DEC19-2000-P,7212.8,0.0,0.0,0.0,0.0005,11.1,245.09,1e-05,-2e-05,0.0,0.0,0.0
7234.01,BTC-27DEC19,1576061941236,open,0.0,1166.0,0.0005,0.011,0.0013554,93.54,0.0015,0.0,BTC-27DEC19-11000-C,7212.8,89.69,0.001,93.4,0.0015,0.6,94.92,0.73504,-2.1655,0.05913,3e-05,0.02015
7357.01,BTC-27MAR20,1576061941236,open,0.06,611.7,0.035,0.0935,0.05952824,67.83,0.06,0.0,BTC-27MAR20-6000-P,7212.8,66.89,0.058,2.9,0.061,27.2,68.72,12.08647,-3.83518,-6.2357,0.00011,-0.22994
7234.01,BTC-27DEC19,1576061941236,open,0.18,3.0,0.156,0.215,0.18325395,64.64,0.1725,0.0,BTC-27DEC19-8500-P,7212.8,46.02,0.177,2.0,0.1895,7.0,77.26,3.18265,-6.47941,-3.31564,0.00022,-0.87052
