underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7987.35,index_price,1559991540366,open,0.25,0.0,0.21,0.2895,0.24962808,108.46,None,0,BTC-14JUN19-6000-C,7987.35,0.0,0.2405,5.0,0.257,5.0,170.97,0.40271,-3.71692,0.94442,4e-05,0.98414
7987.35,index_price,1559991540367,open,0.32,0.0,0.264,0.369,0.31645599,77.04,None,0,BTC-21JUN19-10500-P,7987.35,0.0,0.302,5.0,0.332,5.0,127.91,1.14672,-3.43075,-3.61193,7e-05,-0.96546
248.9,index_price,1559991540479,open,0.0,25.0,0.001,0.041,0.001511,95.3,0.01,0,ETH-14JUN19-200-P,248.9,88.79,0.001,1.0,0.002,100.0,100.4,0.02195,-0.17802,-0.00129,0.00231,-0.03078
7971.66,BTC-28JUN19,1559991540677,open,0.62,43.6,0.584,0.6635,0.62371847,135.2,0.6755,0.0,BTC-28JUN19-3000-C,7987.35,0.0,0.6135,5.0,0.635,5.0,279.54,0.0371,-0.12619,1.63094,0.0,0.99943
8000.69,BTC-27SEP19,1559991540691,open,0.67,0.0,0.5925,0.725,0.65883062,77.32,None,0.0,BTC-27SEP19-13000-P,7987.35,61.53,0.6395,1.0,0.681,1.0,91.37,11.45811,-3.99524,-36.00839,8e-05,-0.82278
7971.65,BTC-28JUN19,1559991540693,open,0.59,0.1,0.5525,0.632,0.59243551,135.15,0.395,0.0,BTC-28JUN19-3250-C,7987.35,0.0,0.5825,5.0,0.6035,5.0,258.25,0.08179,-0.27807,1.76338,0.0,0.99866
7971.65,BTC-28JUN19,1559991540694,open,0.4,97.0,0.365,0.4445,0.40489451,98.75,0.1965,0.0,BTC-28JUN19-4750-C,7987.35,0.0,0.395,5.0,0.4165,5.0,165.78,0.45599,-1.13276,2.54383,1e-05,0.99091
8000.69,BTC-27SEP19,1559991540696,open,3.53,0.0,3.3315,3.692,3.5116217,100.08,None,0.0,BTC-27DEC19-36000-P,7987.35,0.0,3.4695,1.0,3.567,1.0,140.4,6.10035,-1.51219,-197.44558,2e-05,-0.95037
7987.35,index_price,1559991540698,open,0.13,0.0,0.096,0.1755,0.13554802,74.06,None,0,BTC-21JUN19-7000-C,7987.35,0.0,0.1205,5.0,0.149,5.0,100.79,3.56395,-10.2493,2.00095,0.00021,0.84571
7971.66,BTC-28JUN19,1559991540702,open,0.21,23.1,0.1615,0.2575,0.20950037,78.14,0.175,0.0,BTC-28JUN19-9500-P,7987.35,51.7,0.196,5.0,0.219,5.0,92.05,5.07987,-9.98612,-4.41702,0.00019,-0.80804
8000.69,BTC-27SEP19,1559991540706,open,3.03,0.0,2.8535,3.174,3.01355629,96.5,None,0.0,BTC-27DEC19-32000-P,7987.35,0.0,2.975,1.0,3.064,1.0,131.99,6.89285,-1.64752,-175.03979,2e-05,-0.9421
248.9,index_price,1559991540737,open,0.45,0.0,0.39,0.505,0.447259,130.54,None,0,ETH-14JUN19-360-P,248.9,0.0,0.433,60.0,0.456,60.0,198.93,0.01261,-0.1401,-0.05735,0.00097,-0.98404
8000.7,BTC-27SEP19,1559991540744,open,0.78,0.0,0.705,0.8465,0.77583629,78.48,None,0.0,BTC-27SEP19-14000-P,7987.35,56.98,0.756,1.0,0.7995,1.0,95.13,9.84741,-3.48524,-39.7401,6e-05,-0.85931
8000.7,BTC-27SEP19,1559991540745,open,1.52,0.0,1.4075,1.6075,1.50744395,86.43,None,0.0,BTC-27SEP19-20000-P,7987.35,0.0,1.4835,1.0,1.538,1.0,120.09,4.25249,-1.65743,-59.82265,3e-05,-0.95402
8000.69,BTC-27SEP19,1559991540747,open,3.53,0.0,3.3315,3.692,3.5116217,100.08,None,0.0,BTC-27DEC19-36000-P,7987.35,0.0,3.4695,1.0,3.5675,1.0,140.65,6.10035,-1.51219,-197.44558,2e-05,-0.95037
7987.35,index_price,1559991540748,open,0.06,15.6,0.012,0.096,0.05391429,70.89,0.053,0,BTC-21JUN19-8000-P,7987.35,65.66,0.05,15.0,0.0555,7.3,73.01,5.97589,-16.45041,-1.49927,0.00037,-0.47819
8000.69,BTC-27SEP19,1559991540766,open,3.03,0.0,2.8535,3.174,3.01355629,96.5,None,0.0,BTC-27DEC19-32000-P,7987.35,0.0,2.975,1.0,3.0645,1.0,132.24,6.89285,-1.64752,-175.03979,2e-05,-0.9421
8000.69,BTC-27SEP19,1559991540768,open,1.3,0.0,1.1965,1.379,1.28763043,81.99,None,0.0,BTC-27DEC19-18000-P,7987.35,63.02,1.2615,1.0,1.321,1.0,98.51,14.03825,-2.85067,-94.47218,5e-05,-0.84731
7987.35,index_price,1559991540792,open,0.32,0.0,0.2625,0.3675,0.31506969,93.54,None,0,BTC-14JUN19-10500-P,7987.35,0.0,0.3065,5.0,0.3255,5.0,165.75,0.32516,-2.58838,-1.67498,3e-05,-0.98762
8000.7,BTC-27SEP19,1559991540794,open,1.77,0.0,1.6455,1.8655,1.75535654,88.75,None,0.0,BTC-27SEP19-22000-P,7987.35,0.0,1.73,1.0,1.7885,1.0,128.54,3.33768,-1.33586,-66.1357,2e-05,-0.96587
8000.7,BTC-27SEP19,1559991540801,open,2.53,0.0,2.376,2.657,2.51657135,92.72,None,0.0,BTC-27DEC19-28000-P,7987.35,0.0,2.4815,1.0,2.5625,1.0,123.23,8.03659,-1.84566,-152.48886,2e-05,-0.92946
8000.69,BTC-27SEP19,1559991540815,open,0.82,0.0,0.7425,0.887,0.8148387,77.32,None,0.0,BTC-27DEC19-14000-P,7987.35,65.66,0.7895,1.0,0.8455,1.0,89.65,18.76684,-3.59401,-69.39931,7e-05,-0.75349
8000.7,BTC-27SEP19,1559991540818,open,0.69,0.0,0.653,0.7325,0.69250476,86.97,None,0.0,BTC-27DEC19-2500-C,7987.35,0.0,0.6705,1.0,0.713,1.0,126.62,2.49863,-0.53819,12.85806,1e-05,0.98308
8000.69,BTC-27SEP19,1559991540841,open,0.67,0.0,0.5925,0.725,0.65883062,77.32,None,0.0,BTC-27SEP19-13000-P,7987.35,61.53,0.6395,1.0,0.6815,1.0,91.67,11.45811,-3.99524,-36.00839,8e-05,-0.82278
8000.7,BTC-27SEP19,1559991540843,open,1.27,1.0,1.1705,1.351,1.26069204,83.89,1.5815,0.0,BTC-27SEP19-18000-P,7987.35,0.0,1.238,1.0,1.289,1.0,111.68,5.51933,-2.0879,-53.38939,3e-05,-0.93607
248.9,index_price,1559991540976,open,0.3,0.0,0.239,0.342,0.290471,86.4,None,0,ETH-21JUN19-320-P,248.9,0.0,0.262,60.0,0.312,60.0,139.01,0.06357,-0.21329,-0.10706,0.00337,-0.92884
248.9,index_price,1559991541129,open,0.25,0.0,0.197,0.296,0.246495,86.19,None,0,ETH-14JUN19-310-P,248.9,0.0,0.233,60.0,0.255,60.0,136.97,0.01872,-0.13734,-0.04892,0.00218,-0.97457
248.9,index_price,1559991541296,open,0.07,0.0,0.022,0.106,0.063897,82.19,0.071,0,ETH-21JUN19-250-P,248.9,71.65,0.056,380.0,0.065,200.0,83.67,0.18628,-0.59457,-0.04781,0.01037,-0.48061
8000.65,BTC-27SEP19,1559991541365,open,2.02,0.0,1.8845,2.124,2.00416913,91.47,None,0.0,BTC-27SEP19-24000-P,7987.09,0.0,1.977,1.0,2.0395,1.0,136.51,2.74726,-1.13316,-72.35599,2e-05,-0.97302
7971.64,BTC-28JUN19,1559991541365,open,0.77,1.3,0.6865,0.8265,0.75671137,94.35,2.415,0.0,BTC-28JUN19-14000-P,7987.09,0.0,0.7395,5.0,0.7675,5.0,152.46,0.37099,-0.88055,-7.59447,1e-05,-0.99281
8000.65,BTC-27SEP19,1559991541366,open,0.03,168.1,0.0005,0.0735,0.03398548,77.33,0.031,0.0,BTC-27SEP19-13000-C,7987.09,74.85,0.0305,4.0,0.0355,5.0,78.38,11.45993,-3.99643,3.48232,8e-05,0.17727
7971.64,BTC-28JUN19,1559991541366,open,0.0,133.3,0.0005,0.04,0.00024986,122.4,0.001,0.0,BTC-28JUN19-3750-P,7987.09,0.0,0.0,0.0,0.0005,17.8,132.27,0.15433,-0.47519,-0.01277,0.0,-0.00269
8000.65,BTC-27SEP19,1559991541366,open,0.44,3.2,0.3785,0.4925,0.43543262,74.96,0.481,0.0,BTC-27SEP19-11000-P,7987.09,64.39,0.4165,5.0,0.4555,5.0,85.31,15.00408,-5.07161,-27.92688,0.0001,-0.71366
8000.65,BTC-27SEP19,1559991541366,open,0.34,5.7,0.28,0.386,0.33283602,74.04,0.334,0.0,BTC-27SEP19-10000-P,7987.09,63.52,0.3115,3.0,0.355,3.0,84.56,16.58893,-5.53868,-23.49879,0.00012,-0.63405
7987.09,index_price,1559991541365,open,0.04,130.9,0.0005,0.076,0.03493335,67.37,0.039,0,BTC-14JUN19-8000-P,7987.09,64.54,0.0335,3.0,0.0365,0.5,70.47,4.04165,-23.17154,-0.67556,0.00058,-0.49049
7971.64,BTC-28JUN19,1559991541366,open,0.0,767.6,0.0005,0.042,0.00204882,85.69,0.003,0.0,BTC-28JUN19-5500-P,7987.09,76.35,0.001,50.0,0.003,35.0,91.85,1.09567,-2.36194,-0.11842,4e-05,-0.02523
8000.65,BTC-27SEP19,1559991541366,open,0.05,288.1,0.008,0.0915,0.04956379,74.11,0.0495,0.0,BTC-27SEP19-6000-P,7987.09,71.99,0.0465,0.1,0.051,4.0,75.09,11.64074,-3.89027,-5.6215,8e-05,-0.18174
8000.65,BTC-27SEP19,1559991541366,open,1.03,0.0,0.936,1.0965,1.01615632,81.24,None,0.0,BTC-27SEP19-16000-P,7987.09,0.0,0.9945,1.0,1.042,1.0,103.12,7.32163,-2.68219,-46.74578,5e-05,-0.90726
8000.65,BTC-27SEP19,1559991541366,open,0.11,407.1,0.0755,0.155,0.11536769,73.61,0.108,0.0,BTC-27SEP19-9000-C,7987.09,71.16,0.11,5.0,0.1175,3.0,74.58,17.52483,-5.81747,8.50298,0.00012,0.46523
7971.64,BTC-28JUN19,1559991541366,open,0.0,318.6,0.0005,0.0405,0.00075316,98.7,0.001,0.0,BTC-28JUN19-4750-P,7987.09,0.0,0.0,0.0,0.0015,43.1,108.94,0.4548,-1.1292,-0.0426,1e-05,-0.00906
8000.65,BTC-27SEP19,1559991541366,open,0.75,28.2,0.712,0.7915,0.75170766,116.48,0.755,0.0,BTC-27SEP19-2000-C,7987.09,0.0,0.7315,1.0,0.768,1.0,183.25,0.81125,-0.42611,5.87497,0.0,0.99344
7971.64,BTC-28JUN19,1559991541366,open,0.5,322.4,0.459,0.5385,0.49872187,121.77,0.488,0.0,BTC-28JUN19-4000-C,7987.09,0.0,0.4885,5.0,0.51,5.0,207.94,0.2738,-0.83872,2.15384,1e-05,0.9949
7971.64,BTC-28JUN19,1559991541366,open,0.03,793.7,0.0005,0.067,0.02741427,75.77,0.027,0.0,BTC-28JUN19-9000-C,7987.09,73.94,0.026,20.0,0.029,7.7,77.79,6.20677,-11.83075,1.07465,0.00024,0.27498
7971.64,BTC-28JUN19,1559991541367,open,0.39,26.3,0.3295,0.4395,0.38452791,83.35,0.285,0.0,BTC-28JUN19-11000-P,7987.09,0.0,0.37,5.0,0.3945,5.0,109.15,2.20377,-4.6208,-5.75143,8e-05,-0.94042
7971.64,BTC-28JUN19,1559991541367,open,0.0,685.1,0.0005,0.04,4.89e-06,135.0,0.001,0.0,BTC-28JUN19-2500-P,7987.09,0.0,0.0,0.0,0.0005,20.0,198.36,0.00469,-0.01592,-0.00029,0.0,-6e-05
8000.65,BTC-27SEP19,1559991541367,open,0.03,302.5,0.0005,0.074,0.03281219,74.37,0.033,0.0,BTC-27SEP19-5500-P,7987.09,71.94,0.03,5.0,0.0345,5.0,75.79,9.40265,-3.15322,-3.99343,7e-05,-0.1315
8000.65,BTC-27SEP19,1559991541367,open,0.63,226.1,0.5875,0.667,0.62705665,86.19,0.585,0.0,BTC-27SEP19-3000-C,7987.09,0.0,0.6085,1.0,0.644,1.0,134.92,1.24215,-0.4828,8.80486,1e-05,0.98934
7971.64,BTC-28JUN19,1559991541367,open,0.0,629.9,0.0005,0.042,0.00235056,89.08,0.001,0.0,BTC-28JUN19-12000-C,7987.09,78.54,0.001,27.5,0.003,10.0,92.75,1.30684,-2.92852,0.12515,4e-05,0.03118
7971.64,BTC-28JUN19,1559991541367,open,0.01,1794.1,0.0005,0.0445,0.00447555,79.91,0.004,0.0,BTC-28JUN19-6000-P,7987.09,73.43,0.003,33.1,0.0055,45.0,83.76,2.00764,-4.03564,-0.24922,7e-05,-0.05294
8000.65,BTC-27SEP19,1559991541366,open,0.48,0.2,0.439,0.5185,0.47875162,78.61,0.26,0.0,BTC-27SEP19-4250-C,7987.09,0.0,0.46,1.0,0.495,1.0,102.19,4.31292,-1.52884,11.53095,3e-05,0.95321
8000.65,BTC-27SEP19,1559991541366,open,0.75,0.0,0.713,0.7925,0.7528942,93.56,None,0.0,BTC-27DEC19-2000-C,7987.09,0.0,0.731,1.0,0.7735,1.0,146.02,1.53466,-0.35562,10.50831,0.0,0.99037
7971.64,BTC-28JUN19,1559991541367,open,0.75,20.1,0.7095,0.789,0.7491111,141.5,0.578,0.0,BTC-28JUN19-2000-C,7987.09,0.0,0.739,5.0,0.7605,5.0,386.43,0.00057,-0.00203,1.08905,0.0,0.99999
8000.39,BTC-27SEP19,1559991541366,open,0.09,192.8,0.0435,0.13,0.08668364,72.83,0.0865,0.0,BTC-27DEC19-6000-P,7987.09,71.12,0.083,4.0,0.0895,4.0,74.14,17.20819,-3.1042,-13.18397,7e-05,-0.21127
7971.64,BTC-28JUN19,1559991541367,open,0.0,520.6,0.0005,0.04,1.9e-07,135.0,0.0005,0.0,BTC-28JUN19-2000-P,7987.09,0.0,0.0,0.0,0.0005,20.0,235.05,0.00024,-0.00082,-1e-05,0.0,0.0
8000.39,BTC-27SEP19,1559991541368,open,0.01,186.9,0.0005,0.054,0.01369705,78.6,0.013,0.0,BTC-27SEP19-4500-P,7987.09,77.54,0.013,9.0,0.014,5.0,79.05,5.33348,-1.89037,-1.81978,3e-05,-0.06118
7971.64,BTC-28JUN19,1559991541368,open,0.52,13.4,0.4475,0.5675,0.50768509,89.07,0.506,0.0,BTC-28JUN19-12000-P,7987.09,0.0,0.492,5.0,0.5175,5.0,123.09,1.30619,-2.92668,-6.4094,4e-05,-0.96884
8000.39,BTC-27SEP19,1559991541368,open,0.02,256.8,0.0005,0.057,0.01636381,76.13,0.0185,0.0,BTC-27SEP19-4750-P,7987.09,72.94,0.014,5.0,0.018,5.0,78.22,6.12729,-2.1035,-2.17674,4e-05,-0.0732
8000.39,BTC-27SEP19,1559991541368,open,0.0,1642.1,0.0005,0.041,0.00124253,134.31,0.001,0.0,BTC-27SEP19-1500-P,7987.09,0.0,0.0,0.0,0.0005,5.8,120.06,0.55158,-0.33409,-0.1335,0.0,-0.00425
8000.39,BTC-27SEP19,1559991541368,open,0.51,232.8,0.468,0.5475,0.50793773,80.71,0.5,0.0,BTC-27SEP19-4000-C,7987.09,0.0,0.4885,1.0,0.524,1.0,107.11,3.60292,-1.31127,11.04779,2e-05,0.96253
8000.39,BTC-27SEP19,1559991541368,open,0.01,227.0,0.0005,0.0505,0.01090793,83.92,0.0125,0.0,BTC-27SEP19-18000-C,7987.09,80.18,0.0085,5.0,0.012,5.0,85.46,5.52448,-2.0906,1.29047,3e-05,0.06401
8000.39,BTC-27SEP19,1559991541365,open,0.01,58.1,0.0005,0.052,0.01204338,100.13,0.0125,0.0,BTC-27DEC19-36000-C,7987.09,98.02,0.0105,5.0,0.0145,5.0,103.16,6.11065,-1.51544,1.66789,2e-05,0.04974
7971.64,BTC-28JUN19,1559991541368,open,0.0,539.2,0.0005,0.04,0.00048995,94.44,0.0005,0.0,BTC-28JUN19-14000-C,7987.09,0.0,0.0,0.0,0.001,20.0,102.73,0.37342,-0.88718,0.0293,1e-05,0.00724
8000.39,BTC-27SEP19,1559991541368,open,0.01,376.9,0.0005,0.048,0.00789404,80.66,0.0085,0.0,BTC-27SEP19-4000-P,7987.09,78.61,0.007,9.1,0.0085,5.0,81.98,3.59836,-1.30891,-1.10109,2e-05,-0.03741
7971.64,BTC-28JUN19,1559991541368,open,0.0,793.3,0.0005,0.04,0.0004903,104.31,0.0005,0.0,BTC-28JUN19-15000-C,7987.09,0.0,0.0,0.0,0.001,25.0,113.21,0.34667,-0.90967,0.02676,1e-05,0.00665
8000.39,BTC-27SEP19,1559991541366,open,0.09,178.4,0.052,0.1315,0.0915022,75.11,0.0945,0.0,BTC-27DEC19-12000-C,7987.09,73.62,0.0875,4.0,0.0955,4.0,76.6,21.48523,-3.99716,10.44904,8e-05,0.32764
8000.39,BTC-27SEP19,1559991541368,open,0.81,42.8,0.774,0.8535,0.8137587,134.42,0.815,0.0,BTC-27SEP19-1500-C,7987.09,0.0,0.794,1.0,0.8305,1.0,221.08,0.55366,-0.3356,4.42243,0.0,0.99573
7971.64,BTC-28JUN19,1559991541368,open,0.46,10.5,0.4275,0.507,0.46736113,111.88,0.428,0.0,BTC-28JUN19-4250-C,7987.09,0.0,0.4575,5.0,0.4785,5.0,191.82,0.2951,-0.8306,2.28803,1e-05,0.99445
8000.39,BTC-27SEP19,1559991541368,open,0.54,0.0,0.497,0.5765,0.53691529,81.34,None,0.0,BTC-27SEP19-3750-C,7987.09,0.0,0.518,1.0,0.5535,1.0,112.79,2.81546,-1.03278,10.57881,2e-05,0.97221
8000.39,BTC-27SEP19,1559991541369,open,0.01,81.0,0.0005,0.056,0.0163313,81.25,0.014,0.0,BTC-27SEP19-16000-C,7987.09,78.01,0.0135,5.0,0.0175,5.0,82.51,7.32414,-2.68365,1.85805,5e-05,0.09279
7987.09,index_price,1559991541365,open,0.01,12.0,0.0005,0.044,0.00408488,75.17,0.005,0,BTC-21JUN19-6500-P,7987.09,72.55,0.0035,5.8,0.0055,10.0,80.81,1.85677,-5.41973,-0.18906,0.00011,-0.06302
8000.39,BTC-27SEP19,1559991541369,open,0.42,13.5,0.383,0.4625,0.42266513,76.16,0.382,0.0,BTC-27SEP19-4750-C,7987.09,0.0,0.404,1.0,0.439,1.0,94.56,6.13081,-2.10552,12.25041,4e-05,0.92674
7971.64,BTC-28JUN19,1559991541369,open,0.0,278.8,0.0005,0.0405,0.00050422,102.61,0.0005,0.0,BTC-28JUN19-4500-P,7987.09,0.0,0.0,0.0,0.001,10.0,112.21,0.31972,-0.82528,-0.02855,1e-05,-0.00607
8000.39,BTC-27SEP19,1559991541369,open,0.9,0.0,0.82,0.971,0.89533999,79.88,None,0.0,BTC-27SEP19-15000-P,7987.09,0.0,0.8745,1.0,0.92,1.0,99.0,8.48408,-3.05603,-43.30129,5e-05,-0.88641
8000.39,BTC-27SEP19,1559991541369,open,0.02,204.6,0.0005,0.066,0.02600336,78.5,0.027,0.0,BTC-27SEP19-14000-C,7987.09,75.99,0.023,6.0,0.0275,6.0,79.7,9.84913,-3.48651,2.78819,6e-05,0.14073
7987.09,index_price,1559991541365,open,0.03,218.2,0.0005,0.073,0.0333496,67.44,0.0335,0,BTC-14JUN19-8000-C,7987.09,62.79,0.031,6.6,0.0355,7.2,71.69,4.04164,-23.19367,0.61225,0.00058,0.50954
7987.09,index_price,1559991541365,open,0.0,352.5,0.0005,0.041,0.00113951,89.51,0.001,0,BTC-14JUN19-10000-C,7987.09,79.32,0.0005,36.4,0.001,6.9,87.69,0.6372,-4.8535,0.03362,7e-05,0.02728
8000.39,BTC-27SEP19,1559991541366,open,0.38,57.9,0.3375,0.417,0.37738584,73.43,0.401,0.0,BTC-27DEC19-5500-C,7987.09,61.55,0.356,1.0,0.396,1.0,83.15,14.98318,-2.72506,20.08453,6e-05,0.83129
8000.39,BTC-27SEP19,1559991541366,open,0.49,13.1,0.427,0.5455,0.48631268,74.33,0.413,0.0,BTC-27DEC19-11000-P,7987.09,65.24,0.461,3.0,0.514,3.0,83.96,22.69472,-4.17804,-48.85404,9e-05,-0.61776
8000.39,BTC-27SEP19,1559991541369,open,0.04,603.4,0.005,0.0845,0.04493783,76.08,0.045,0.0,BTC-27SEP19-12000-C,7987.09,73.97,0.0415,4.0,0.0465,4.0,77.02,13.20719,-4.53141,4.36342,9e-05,0.22448
7971.64,BTC-28JUN19,1559991541369,open,0.0,402.3,0.0005,0.04,0.00024966,132.86,0.001,0.0,BTC-28JUN19-3500-P,7987.09,0.0,0.0,0.0,0.0005,20.0,143.5,0.14321,-0.47867,-0.01184,0.0,-0.00248
7987.09,index_price,1559991541365,open,0.18,0.0,0.1475,0.227,0.18720741,84.66,None,0,BTC-14JUN19-6500-C,7987.09,0.0,0.1785,5.0,0.195,5.0,135.97,0.57866,-4.1687,1.01378,7e-05,0.97568
7971.64,BTC-28JUN19,1559991541370,open,0.0,1255.2,0.0005,0.04,0.0,135.0,0.0005,0.0,BTC-28JUN19-1500-P,7987.09,0.0,0.0,0.0,0.0005,20.0,282.96,0.0,-1e-05,0.0,0.0,0.0
8000.39,BTC-27SEP19,1559991541370,open,0.0,336.7,0.0005,0.044,0.00396895,112.7,0.0035,0.0,BTC-27SEP19-2500-P,7987.09,84.23,0.0005,40.0,0.002,6.0,100.94,1.62273,-0.8247,-0.44906,1e-05,-0.01451
