underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
170.0,ETH-26JUN20,1580036340441,open,0.35,266.0,0.272,0.409,0.339071,87.24,0.335,0.0,ETH-26JUN20-200-P,162.48,0.0,0.001,10.0,0.5,10.0,150.93,0.43747,-0.12565,-0.59562,0.00417,-0.50295
170.0,ETH-26JUN20,1580036340441,open,0.03,634.0,0.007,0.057,0.025474,101.53,0.03,0.0,ETH-26JUN20-480-C,162.48,99.35,0.023,205.0,0.028,120.0,103.64,0.19841,-0.06632,0.05575,0.00163,0.10428
164.45,SYN.ETH-28FEB20,1580036340438,open,0.48,0.0,0.421,0.521,0.46841,84.28,None,0.0,ETH-28FEB20-240-P,162.48,0.0,0.0,0.0,0.0,0.0,0.0,0.07725,-0.09902,-0.20482,0.00376,-0.91434
166.15,ETH-27MAR20,1580036340441,open,0.4,1148.0,0.384,0.434,0.408496,89.15,0.346,0.0,ETH-27MAR20-100-C,162.48,56.47,0.399,42.0,0.422,42.0,112.6,0.07812,-0.05721,0.14799,0.0019,0.94255
163.19,SYN.ETH-7FEB20,1580036340438,open,0.26,0.0,0.242,0.287,0.265142,75.83,None,0.0,ETH-7FEB20-120-C,162.48,0.0,0.254,34.0,0.277,34.0,142.36,0.00804,-0.02568,0.03847,0.00122,0.98971
166.15,ETH-27MAR20,1580036340442,open,0.25,112.0,0.22,0.29,0.255601,80.44,0.194,0.0,ETH-27MAR20-130-C,162.48,60.57,0.236,40.0,0.275,40.0,97.66,0.17874,-0.1181,0.15609,0.00483,0.81888
170.0,ETH-26JUN20,1580036340442,open,0.02,287.0,0.005,0.046,0.018969,105.43,0.02,0.0,ETH-26JUN20-560-C,162.48,103.29,0.017,208.0,0.021,120.0,107.51,0.16123,-0.05596,0.04235,0.00127,0.07884
164.45,SYN.ETH-28FEB20,1580036340438,open,0.22,28.0,0.194,0.254,0.224522,74.64,0.249,0.0,ETH-28FEB20-130-C,162.48,36.02,0.21,36.0,0.243,36.0,100.89,0.1003,-0.11386,0.09669,0.00552,0.87728
163.19,SYN.ETH-7FEB20,1580036340438,open,0.05,32.0,0.026,0.085,0.055084,62.69,0.046,0.0,ETH-7FEB20-160-C,162.48,58.28,0.052,180.0,0.059,180.0,68.27,0.11434,-0.30178,0.02847,0.02105,0.59131
172.96,SYN.ETH-25SEP20,1580036340438,open,0.18,7.0,0.119,0.242,0.179904,90.03,0.175,0.0,ETH-25SEP20-240-C,162.48,88.21,0.174,110.0,0.186,110.0,91.91,0.5611,-0.104,0.33222,0.00313,0.46857
162.76,SYN.ETH-31JAN20,1580036340438,open,0.01,1094.0,0.001,0.023,0.004873,64.17,0.007,0.0,ETH-31JAN20-150-P,162.48,60.42,0.004,320.0,0.006,1.0,68.66,0.03927,-0.25843,-0.00288,0.01729,-0.12753
172.96,SYN.ETH-25SEP20,1580036340438,open,0.07,46.0,0.033,0.126,0.073426,98.42,0.075,0.0,ETH-25SEP20-440-C,162.48,96.59,0.069,100.0,0.078,100.0,100.28,0.42116,-0.08534,0.17233,0.00215,0.22316
164.45,SYN.ETH-28FEB20,1580036340438,open,0.02,322.0,0.004,0.036,0.015937,81.22,0.02,0.0,ETH-28FEB20-220-C,162.48,78.27,0.014,420.0,0.018,440.0,84.2,0.11084,-0.13691,0.01865,0.0056,0.14186
172.96,SYN.ETH-25SEP20,1580036340439,open,0.04,34.0,0.016,0.089,0.044538,102.75,0.049,0.0,ETH-25SEP20-600-C,162.48,100.8,0.041,30.0,0.047,3.0,104.07,0.31924,-0.06753,0.11383,0.00156,0.14345
163.19,SYN.ETH-7FEB20,1580036340438,open,0.3,0.0,0.25,0.332,0.289154,77.77,None,0.0,ETH-7FEB20-210-P,162.48,0.0,0.0,0.0,0.556,1.0,500.0,0.02639,-0.08642,-0.06622,0.00392,-0.95799
164.45,SYN.ETH-28FEB20,1580036340440,open,0.05,319.0,0.02,0.074,0.044334,70.76,0.055,0.0,ETH-28FEB20-150-P,162.48,67.52,0.041,412.0,0.047,412.0,73.32,0.17024,-0.1832,-0.05024,0.00988,-0.29482
162.76,SYN.ETH-31JAN20,1580036340438,open,0.44,2.0,0.43,0.463,0.447052,118.34,0.473,0.0,ETH-31JAN20-90-C,162.48,0.0,0.439,41.0,0.453,41.0,316.37,0.0,-6e-05,0.01202,0.0,0.99999
164.45,SYN.ETH-28FEB20,1580036340440,open,0.33,5.0,0.313,0.361,0.336567,86.26,0.229,0.0,ETH-28FEB20-110-C,162.48,0.0,0.331,1.0,0.349,38.0,117.13,0.04779,-0.0627,0.09142,0.00227,0.95379
172.96,SYN.ETH-25SEP20,1580036340438,open,0.48,0.0,0.45,0.528,0.489561,88.19,None,0.0,ETH-25SEP20-100-C,162.48,75.25,0.468,52.0,0.509,52.0,99.13,0.30018,-0.0545,0.43659,0.00171,0.86891
162.76,SYN.ETH-31JAN20,1580036340439,open,0.13,1253.0,0.114,0.169,0.141678,79.66,0.151,0.0,ETH-31JAN20-140-C,162.48,0.0,0.125,30.0,0.161,30.0,163.59,0.01823,-0.14889,0.01766,0.00647,0.95376
172.96,SYN.ETH-25SEP20,1580036340438,open,0.99,0.0,0.871,1.069,0.966919,93.05,None,0.0,ETH-25SEP20-320-P,162.48,0.0,0.0,0.0,0.0,0.0,0.0,0.51292,-0.09826,-1.88019,0.00277,-0.66678
170.0,ETH-26JUN20,1580036340443,open,1.42,0.0,1.302,1.492,1.391355,98.27,None,0.0,ETH-26JUN20-400-P,162.48,0.0,0.01,50.0,0.0,0.0,0.0,0.25664,-0.08303,-1.58486,0.00217,-0.84916
170.0,ETH-26JUN20,1580036340444,open,0.44,0.0,0.357,0.503,0.428699,88.08,None,0.0,ETH-26JUN20-220-P,162.48,0.0,0.001,10.0,0.0,0.0,0.0,0.43122,-0.12504,-0.7046,0.00407,-0.56739
162.76,SYN.ETH-31JAN20,1580036340438,open,0.0,2871.0,0.001,0.011,0.000318,76.21,0.001,0.0,ETH-31JAN20-200-C,162.48,0.0,0.0,0.0,0.001,61.0,89.58,0.00539,-0.04213,0.00023,0.002,0.01087
162.76,SYN.ETH-31JAN20,1580036340438,open,0.26,349.0,0.24,0.285,0.262764,86.55,0.271,0.0,ETH-31JAN20-120-C,162.48,0.0,0.261,1.0,0.272,34.0,203.7,0.00062,-0.00551,0.01601,0.0002,0.99902
162.76,SYN.ETH-31JAN20,1580036340438,open,0.0,4160.0,0.001,0.011,2e-06,110.52,0.001,0.0,ETH-31JAN20-100-P,162.48,0.0,0.0,0.0,0.001,26.0,196.19,4e-05,-0.00026,0.0,1e-05,-5e-05
164.45,SYN.ETH-28FEB20,1580036340441,open,0.01,630.0,0.001,0.021,0.008376,78.41,0.013,0.0,ETH-28FEB20-120-P,162.48,74.95,0.007,500.0,0.01,290.0,82.17,0.06814,-0.08126,-0.01199,0.00357,-0.07259
172.96,SYN.ETH-25SEP20,1580036340439,open,0.06,156.0,0.027,0.116,0.064601,99.92,0.066,0.0,ETH-25SEP20-480-C,162.48,98.32,0.061,100.0,0.069,100.0,101.83,0.39394,-0.08104,0.15482,0.00198,0.19912
164.45,SYN.ETH-28FEB20,1580036340438,open,0.54,0.0,0.479,0.582,0.527657,87.23,None,0.0,ETH-28FEB20-250-P,162.48,0.0,0.0,0.0,0.0,0.0,0.0,0.06693,-0.08879,-0.21578,0.00315,-0.92909
172.96,SYN.ETH-25SEP20,1580036340438,open,0.04,189.0,0.013,0.082,0.0398,103.51,0.04,0.0,ETH-25SEP20-640-C,162.48,91.61,0.022,84.0,0.05,27.0,109.1,0.29811,-0.06353,0.10356,0.00145,0.12978
162.76,SYN.ETH-31JAN20,1580036340438,open,0.0,1600.0,0.001,0.011,2.8e-05,86.55,0.001,0.0,ETH-31JAN20-120-P,162.48,0.0,0.0,0.0,0.001,6.0,129.77,0.00062,-0.00452,-2e-05,0.0002,-0.00098
172.96,SYN.ETH-25SEP20,1580036340438,open,0.4,41.0,0.313,0.466,0.388956,88.81,0.399,0.0,ETH-25SEP20-200-P,162.48,0.0,0.0,0.0,0.0,0.0,0.0,0.55554,-0.10157,-0.94915,0.00314,-0.43576
172.96,SYN.ETH-25SEP20,1580036340438,open,0.04,318.0,0.017,0.062,0.036588,90.35,0.038,0.0,ETH-25SEP20-80-P,162.48,88.16,0.034,170.0,0.039,170.0,92.35,0.20694,-0.03849,-0.13255,0.00115,-0.07859
162.76,SYN.ETH-31JAN20,1580036340441,open,0.37,1.0,0.313,0.393,0.35166,76.76,0.739,0.0,ETH-31JAN20-220-P,162.48,0.0,0.011,3.0,0.0,0.0,0.0,0.00027,-0.00214,-0.02938,0.0001,-0.9996
172.96,SYN.ETH-25SEP20,1580036340438,open,0.57,0.0,0.545,0.604,0.574044,90.35,None,0.0,ETH-25SEP20-80-C,162.48,76.64,0.559,54.0,0.587,54.0,100.67,0.20694,-0.03849,0.39978,0.00115,0.92141
164.45,SYN.ETH-28FEB20,1580036340438,open,0.26,0.0,0.199,0.292,0.244278,77.05,None,0.0,ETH-28FEB20-200-P,162.48,0.0,0.001,5.0,0.0,0.0,0.0,0.15077,-0.17667,-0.14987,0.00803,-0.76751
162.76,SYN.ETH-31JAN20,1580036340438,open,0.0,1068.0,0.001,0.011,0.000197,79.66,0.001,0.0,ETH-31JAN20-130-P,162.48,0.0,0.0,0.0,0.001,1.0,99.77,0.0034,-0.0278,-0.00014,0.00121,-0.00644
164.45,SYN.ETH-28FEB20,1580036340438,open,0.31,0.0,0.252,0.347,0.297892,78.99,None,0.0,ETH-28FEB20-210-P,162.48,0.0,0.0,0.0,0.0,0.0,0.0,0.12981,-0.15594,-0.16549,0.00675,-0.81933
162.76,SYN.ETH-31JAN20,1580036340438,open,0.61,0.0,0.551,0.646,0.597405,0.0,None,0.0,ETH-31JAN20-260-P,162.48,0.0,0.011,3.0,0.0,0.0,0.0,0.0,0.0,-0.03473,0.0,-1.0
162.76,SYN.ETH-31JAN20,1580036340438,open,0.0,862.0,0.001,0.011,0.0,76.9,0.001,0.0,ETH-31JAN20-240-C,162.48,0.0,0.0,0.0,0.001,580.0,151.82,1e-05,-2e-05,0.0,0.0,1e-05
172.96,SYN.ETH-25SEP20,1580036340438,open,0.26,371.0,0.205,0.326,0.266703,88.19,0.27,0.0,ETH-25SEP20-180-C,162.48,86.36,0.261,120.0,0.273,120.0,90.22,0.5374,-0.09757,0.40604,0.00306,0.61951
172.96,SYN.ETH-25SEP20,1580036340439,open,0.07,188.0,0.037,0.104,0.06774,88.19,0.116,0.0,ETH-25SEP20-100-P,162.48,85.44,0.063,461.0,0.071,170.0,90.06,0.30018,-0.0545,-0.22882,0.00171,-0.13109
172.96,SYN.ETH-25SEP20,1580036340439,open,0.58,0.0,0.483,0.655,0.567535,90.03,None,0.0,ETH-25SEP20-240-P,162.48,0.0,0.0,0.0,0.0,0.0,0.0,0.5611,-0.104,-1.26477,0.00313,-0.53143
164.45,SYN.ETH-28FEB20,1580036340438,open,0.0,829.0,0.001,0.011,0.000974,91.19,0.004,0.0,ETH-28FEB20-90-P,162.48,0.0,0.0,0.0,0.003,10.0,108.57,0.01275,-0.01769,-0.00157,0.00057,-0.00965
164.45,SYN.ETH-28FEB20,1580036340438,open,0.37,0.0,0.307,0.404,0.353713,81.22,None,0.0,ETH-28FEB20-220-P,162.48,0.0,0.0,0.0,0.0,0.0,0.0,0.11084,-0.13691,-0.1795,0.0056,-0.85814
162.76,SYN.ETH-31JAN20,1580036340438,open,0.0,2091.0,0.001,0.011,0.0,76.98,0.001,0.0,ETH-31JAN20-260-C,162.48,0.0,0.0,0.0,0.001,479.0,177.66,0.0,0.0,0.0,0.0,0.0
170.0,ETH-26JUN20,1580036340446,open,0.23,517.0,0.188,0.291,0.240379,85.02,0.236,0.0,ETH-26JUN20-160-C,162.48,80.68,0.23,50.0,0.248,180.0,88.21,0.40627,-0.11371,0.2896,0.00397,0.64979
164.45,SYN.ETH-28FEB20,1580036340438,open,0.0,1339.0,0.001,0.011,0.000254,91.36,0.002,0.0,ETH-28FEB20-80-P,162.48,0.0,0.0,0.0,0.002,8.0,119.08,0.0043,-0.00598,-0.00046,0.00019,-0.00285
