underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
193.37,SYN.ETH-26JUN20,1573469205105,open,0.17,238.0,0.105,0.227,0.169705,104.93,0.119,0.0,ETH-26JUN20-320-C,186.29,83.71,0.106,465.0,0.116,181.0,87.16,0.59831,-0.13776,0.30641,0.00244,0.4235
193.37,SYN.ETH-26JUN20,1573469890313,open,0.21,320.0,0.137,0.264,0.205494,104.93,0.15,0.0,ETH-26JUN20-280-C,186.29,80.04,0.128,180.0,0.147,459.0,86.24,0.60924,-0.14027,0.3402,0.00249,0.48728
188.75,ETH-27DEC19,1573469166300,open,0.02,3581.0,0.006,0.038,0.019224,77.43,0.019,0.0,ETH-27DEC19-260-C,186.29,74.69,0.017,320.0,0.021,460.0,79.52,0.15716,-0.13262,0.03141,0.00453,0.15164
186.5,SYN.ETH-15NOV19,1573469880269,open,0.0,819.0,0.001,0.011,0.001657,70.51,0.002,0.0,ETH-15NOV19-210-C,186.29,0.0,0.0,0.0,0.003,500.0,80.42,0.02141,-0.19476,0.00106,0.00822,0.05511
8729.81,SYN.BTC-29NOV19,1573469349806,open,0.0,368.8,0.0005,0.0125,0.00272969,78.77,0.002,0.0,BTC-29NOV19-12000-C,8696.46,74.68,0.002,36.0,0.0035,20.0,82.44,1.70178,-3.74933,0.16404,6e-05,0.0411
186.5,SYN.ETH-15NOV19,1573469424051,open,0.0,1005.0,0.001,0.014,0.002897,67.97,0.003,0.0,ETH-15NOV19-170-P,186.29,61.99,0.002,57.0,0.004,500.0,74.21,0.03052,-0.26759,-0.00179,0.01216,-0.08733
191.7,ETH-27MAR20,1573469882303,open,0.15,268.0,0.094,0.184,0.141683,79.89,0.148,0.0,ETH-27MAR20-220-C,186.29,76.74,0.134,570.0,0.145,310.0,81.25,0.46801,-0.13658,0.24702,0.00425,0.48531
8729.81,SYN.BTC-29NOV19,1573469893151,open,0.02,407.7,0.0085,0.046,0.02028273,57.73,0.0185,0.0,BTC-29NOV19-9500-C,8696.46,55.29,0.0185,28.5,0.0215,16.0,59.37,6.44555,-10.4074,1.08876,0.0003,0.27494
8936.74,BTC-27MAR20,1573469870637,open,0.01,1259.8,0.0005,0.0155,0.00582651,77.65,0.004,0.0,BTC-27MAR20-4000-P,8696.46,73.91,0.0045,34.0,0.007,15.0,80.57,3.40093,-0.96463,-1.09686,1e-05,-0.0269
186.5,SYN.ETH-15NOV19,1573469924508,open,0.03,324.0,0.009,0.065,0.033441,55.12,0.036,0.0,ETH-15NOV19-190-P,186.29,40.94,0.028,120.0,0.036,305.0,61.51,0.07331,-0.52137,-0.01289,0.03601,-0.61758
193.36,SYN.ETH-26JUN20,1573469151094,open,0.05,74.0,0.017,0.085,0.047237,104.94,0.039,0.0,ETH-26JUN20-640-C,186.29,96.62,0.033,140.0,0.039,449.0,100.3,0.35901,-0.08267,0.12618,0.00147,0.15177
191.7,ETH-27MAR20,1573469921154,open,0.18,1331.0,0.127,0.219,0.176505,79.89,0.18,0.0,ETH-27MAR20-200-C,186.29,75.96,0.167,263.0,0.193,25.0,86.74,0.46252,-0.13498,0.27767,0.0042,0.56276
8936.74,BTC-27MAR20,1573469940231,open,0.03,490.3,0.0155,0.0565,0.03408846,70.9,0.0335,0.0,BTC-27MAR20-6000-P,8696.46,70.83,0.034,1.0,0.036,24.4,72.38,11.46863,-2.97032,-5.44041,5e-05,-0.12825
8936.74,BTC-27MAR20,1573469940453,open,0.06,80.1,0.038,0.098,0.06699896,70.35,0.055,0.0,BTC-27MAR20-7000-P,8696.46,67.83,0.0625,25.9,0.07,20.9,72.01,16.07594,-4.13104,-9.51721,8e-05,-0.21699
8936.76,BTC-27MAR20,1573469940623,open,0.04,1520.8,0.013,0.0635,0.03495624,78.76,0.0395,0.0,BTC-27MAR20-16000-C,8696.37,77.13,0.0325,10.0,0.0375,14.9,80.4,13.687,-3.93788,4.4226,6e-05,0.16692
8936.76,BTC-27MAR20,1573469940623,open,0.08,1052.5,0.0445,0.118,0.08062572,74.11,0.087,0.0,BTC-27MAR20-12000-C,8696.37,73.38,0.079,14.0,0.0825,13.3,74.94,19.96797,-5.40549,8.5687,9e-05,0.33631
8782.11,BTC-27DEC19,1573469940623,open,0.28,66.1,0.2495,0.292,0.27080113,68.83,0.355,0.0,BTC-27DEC19-6500-C,8696.37,0.0,0.251,7.0,0.2845,7.0,89.2,4.95846,-3.71963,7.0811,7e-05,0.91232
8936.76,BTC-27MAR20,1573469940623,open,0.01,85.8,0.0005,0.0185,0.00588415,99.92,0.0065,0.0,BTC-27MAR20-34000-C,8696.37,98.99,0.0055,28.0,0.008,13.0,104.48,3.74543,-1.36714,0.81528,1e-05,0.03021
