underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
162.83,index_price,1555153141929,open,0.1,1.0,0.093508,0.127876,0.099847,71.05,0.112,0,ETH-26APR19-150-C,162.83,0.0,0.0,0.0,0.118,1.0,100.0,0.09671,-0.26681,0.03748,0.01455,0.75231
162.83,index_price,1555153141929,open,0.16,1.0,0.144565,0.168758,0.149884,75.58,0.164,0,ETH-26APR19-140-C,162.83,0.0,0.0,0.0,0.214,1.0,191.18,0.06406,-0.18803,0.04147,0.00906,0.87184
166.87,ETH-27SEP19,1555153141945,open,1.15,0.0,1.163932,1.228395,1.188868,83.07,None,0.0,ETH-27SEP19-360-P,162.83,0.0,0.01,4.0,1.2,1.0,90.03,0.24904,-0.06198,-1.56443,0.00235,-0.86171
5048.4,index_price,1555153142223,open,0.23,0.1,0.2152168,0.24298855,0.22261301,61.3,0.239,0,BTC-31MAY19-4000-C,5048.4,0.0,0.0005,0.2,0.0,0.0,0.0,3.72449,-2.3846,4.33229,0.00018,0.87686
5008.85,BTC-27SEP19,1555153142225,open,0.31,0.0,0.28941566,0.33728765,0.3081748,64.66,None,0.0,BTC-27SEP19-3750-C,5048.4,0.0,0.0005,0.3,0.0,0.0,0.0,9.16827,-1.77619,11.50902,0.00012,0.81075
5048.4,index_price,1555153142225,open,0.01,446.2,0.00472559,0.02076691,0.00845257,59.85,0.0075,0,BTC-26APR19-4500-P,5048.4,56.26,0.007,22.0,0.01,10.0,63.44,2.11294,-4.91065,-0.26481,0.00039,-0.14024
5008.85,BTC-27SEP19,1555153142227,open,0.0,1664.5,2.485e-05,0.00129272,0.00188222,84.37,0.002,0.0,BTC-27SEP19-1500-P,5048.4,71.07,0.0005,20.0,0.002,1.0,85.13,0.76048,-0.19223,-0.2314,1e-05,-0.00822
5008.85,BTC-27SEP19,1555153142227,open,0.13,260.5,0.10783387,0.17787365,0.12206393,59.28,0.1235,0.0,BTC-27SEP19-5500-C,5048.4,50.34,0.098,3.0,0.1295,2.5,62.04,13.50401,-2.39867,8.35396,0.0002,0.48686
5048.4,index_price,1555153142227,open,0.05,16.1,0.04437113,0.09145769,0.05365488,56.99,0.0455,0,BTC-31MAY19-4750-P,5048.4,54.63,0.0505,12.8,0.0605,2.0,62.11,6.73773,-4.0105,-2.64099,0.00035,-0.34518
5048.4,index_price,1555153142227,open,0.28,0.0,0.28765279,0.29190763,0.28951633,72.96,None,0,BTC-26APR19-6500-P,5048.4,0.0,0.0005,0.2,0.0,0.0,0.0,0.78155,-2.21421,-2.22901,0.00012,-0.96213
5008.85,BTC-27SEP19,1555153142227,open,0.42,0.0,0.3749219,0.60568646,0.42069873,64.32,None,0.0,BTC-27DEC19-6500-P,5048.4,0.0,0.002,5.3,0.425,5.0,65.63,16.42395,-2.04833,-35.5478,0.00014,-0.58382
5014.42,BTC-28JUN19,1555153142229,open,0.0,1373.3,0.0,9.6e-06,0.00071355,110.0,0.0015,0.0,BTC-28JUN19-1500-P,5048.4,114.76,0.001,74.0,0.0015,0.9,121.21,0.26731,-0.19377,-0.04852,0.0,-0.00394
5048.4,index_price,1555153142229,open,0.02,60.0,0.00758485,0.04017564,0.01575791,61.08,0.0175,0,BTC-31MAY19-6500-C,5048.4,59.57,0.0145,2.0,0.018,18.0,63.65,4.28272,-2.73173,0.89582,0.00021,0.15104
5048.4,index_price,1555153142229,open,0.0,1796.1,0.0,1.96e-06,7.151e-05,110.0,0.0005,0,BTC-26APR19-2750-P,5048.4,0.0,0.0,0.0,0.001,10.0,147.25,0.03683,-0.15734,-0.00221,0.0,-0.00117
5014.42,BTC-28JUN19,1555153142239,open,0.0,780.5,0.0,3.93e-06,0.00073113,108.36,0.001,0.0,BTC-28JUN19-20000-C,5048.4,104.56,0.0005,10.0,0.001,0.1,111.77,0.35035,-0.25017,0.04801,1e-05,0.00534
5014.42,BTC-28JUN19,1555153142241,open,0.0,363.3,5.3e-06,0.00089103,0.00243174,84.74,0.003,0.0,BTC-28JUN19-12000-C,5048.4,79.68,0.0015,12.0,0.0035,0.1,89.1,1.08069,-0.60345,0.17731,2e-05,0.01944
5048.4,index_price,1555153142250,open,0.51,0.0,0.5047936,0.50479372,0.50480606,110.0,None,0,BTC-26APR19-2500-C,5048.4,0.0,0.0005,0.2,0.0,0.0,0.0,0.00813,-0.03474,0.88147,0.0,0.99977
5014.42,BTC-28JUN19,1555153142252,open,0.0,302.4,2.6e-07,0.00021365,0.00161209,91.95,0.002,0.0,BTC-28JUN19-14000-C,5048.4,87.09,0.001,12.0,0.0025,19.0,97.05,0.74291,-0.45014,0.11413,2e-05,0.01256
5008.85,BTC-27SEP19,1555153142252,open,0.05,44.3,0.00438181,0.15445617,0.04506865,79.73,0.0295,0.0,BTC-27DEC19-12000-C,5048.4,68.91,0.025,1.0,0.06,0.5,86.42,10.50644,-1.62416,4.29213,7e-05,0.16636
5008.85,BTC-27SEP19,1555153142252,open,1.42,0.0,1.40014132,1.55021567,1.44089512,79.76,None,0.0,BTC-27DEC19-12000-P,5048.4,0.0,0.0,0.0,0.0,0.0,0.0,10.51311,-1.62584,-80.4855,7e-05,-0.83348
5048.4,index_price,1555153142265,open,0.09,40.2,0.07669272,0.12659492,0.08669025,56.99,0.0855,0,BTC-31MAY19-5000-C,5048.4,54.06,0.0825,1.0,0.0885,11.6,58.26,7.21269,-4.29322,3.13131,0.00038,0.55957
5048.4,index_price,1555153142265,open,0.2,0.0,0.21327826,0.22018167,0.21392699,72.81,None,0,BTC-19APR19-6125-P,5048.4,0.0,0.001,0.3,0.277,0.2,263.24,0.31488,-1.95094,-0.96999,0.00011,-0.97964
5014.42,BTC-28JUN19,1555153142271,open,0.28,30.0,0.25841082,0.27913883,0.27150629,62.18,0.298,0.0,BTC-28JUN19-3750-C,5048.4,0.0,0.0005,0.3,0.0,0.0,0.0,4.61816,-1.89224,6.32547,0.00014,0.87833
5008.85,BTC-27SEP19,1555153142273,open,0.02,685.9,0.00154943,0.0182729,0.01791983,79.68,0.0125,0.0,BTC-27SEP19-12000-C,5048.4,75.81,0.014,0.2,0.026,17.0,86.43,5.41421,-1.29251,1.60765,6e-05,0.08812
5048.4,index_price,1555153142299,open,0.19,0.0,0.17330306,0.20871275,0.18225564,59.89,None,0,BTC-31MAY19-4250-C,5048.4,0.0,0.0005,0.2,0.0,0.0,0.0,4.85567,-3.03708,4.19989,0.00024,0.81651
5048.4,index_price,1555153142308,open,0.0,53.6,6.98e-06,0.00516032,0.00064407,78.67,0.001,0,BTC-19APR19-6250-C,5048.4,0.0,0.0,0.0,0.0025,10.0,98.6,0.28826,-1.92989,0.01439,9e-05,0.01835
5048.4,index_price,1555153142327,open,0.0,36.2,0.00082779,0.01688231,0.00223975,61.18,0.003,0,BTC-19APR19-4500-P,5048.4,56.06,0.0015,2.0,0.0025,10.0,62.77,0.80473,-4.18985,-0.05402,0.00032,-0.06424
5014.42,BTC-28JUN19,1555153142333,open,0.0,128.7,1.16e-06,0.00043394,0.00172738,87.16,0.0025,0.0,BTC-28JUN19-13000-C,5048.4,81.79,0.001,12.0,0.0025,14.9,91.33,0.8138,-0.46742,0.12749,2e-05,0.01396
5048.4,index_price,1555153142333,open,0.14,72.0,0.14276419,0.1588781,0.14559412,58.08,0.09,0,BTC-26APR19-5750-P,5048.4,0.0,0.1,0.1,0.0,0.0,0.0,1.97871,-4.46262,-1.81314,0.00038,-0.87253
5014.42,BTC-28JUN19,1555153142342,open,0.79,6.6,0.7953194,0.80290061,0.80254915,74.36,0.704,0.0,BTC-28JUN19-9000-P,5048.4,0.0,0.0005,0.4,0.0,0.0,0.0,2.71957,-1.33262,-18.16531,7e-05,-0.94011
5014.42,BTC-28JUN19,1555153142342,open,0.32,147.1,0.30666077,0.3233697,0.31514962,64.61,0.3395,0.0,BTC-28JUN19-3500-C,5048.4,0.0,0.037,0.1,0.374,0.2,122.74,3.57872,-1.52363,6.24576,0.00011,0.91433
5008.85,BTC-27SEP19,1555153142342,open,0.07,98.9,0.0531375,0.10688008,0.06595446,60.42,0.065,0.0,BTC-27SEP19-4000-P,5048.4,50.05,0.0455,6.5,0.07,1.0,62.4,10.16205,-1.83961,-6.66706,0.00015,-0.22518
5014.42,BTC-28JUN19,1555153142342,open,0.2,2.5,0.17483513,0.20855639,0.19325769,59.18,0.166,0.0,BTC-28JUN19-4250-C,5048.4,0.0,0.1,1.0,0.2025,2.5,65.78,6.89542,-2.68886,6.04059,0.00022,0.77275
5048.4,index_price,1555153142342,open,0.23,0.0,0.2384289,0.24546455,0.24077923,67.92,None,0,BTC-26APR19-6250-P,5048.4,0.0,0.001,0.3,0.0,0.0,0.0,1.03526,-2.73066,-2.114,0.00017,-0.94628
5048.4,index_price,1555153142344,open,0.32,0.0,0.30791104,0.32127496,0.31196012,65.63,None,0,BTC-31MAY19-3500-C,5048.4,0.0,0.0005,0.2,0.0,0.0,0.0,1.83893,-1.26036,4.23522,8e-05,0.95155
5008.85,BTC-27SEP19,1555153142348,open,0.28,239.2,0.254551,0.30829358,0.26734564,60.41,0.3,0.0,BTC-27SEP19-4000-C,5048.4,0.0,0.162,0.1,0.279,2.5,66.09,10.16157,-1.83919,11.62163,0.00015,0.77484
5008.85,BTC-27SEP19,1555153142371,open,1.01,2.0,1.00219153,1.03200915,1.02607444,76.2,1.8325,0.0,BTC-27SEP19-10000-P,5048.4,0.0,0.002,0.3,0.0,0.0,0.0,7.5062,-1.71377,-43.21137,9e-05,-0.86087
5008.85,BTC-27SEP19,1555153142390,open,0.03,632.4,0.00296673,0.0253765,0.02362005,78.66,0.0215,0.0,BTC-27SEP19-11000-C,5048.4,71.71,0.0155,0.2,0.0405,23.0,90.07,6.47383,-1.52587,2.03657,7e-05,0.11255
5008.85,BTC-27SEP19,1555153142390,open,0.07,891.9,0.04161153,0.10255377,0.0642247,64.29,0.0645,0.0,BTC-27SEP19-7000-C,5048.4,62.01,0.059,19.2,0.0705,10.0,66.97,11.59817,-2.23416,5.17647,0.00016,0.29027
5048.4,index_price,1555153142395,open,0.33,0.0,0.33705732,0.33852254,0.33742137,94.89,None,0,BTC-19APR19-6750-P,5048.4,0.0,0.001,0.3,0.4255,0.1,372.04,0.16063,-1.29711,-1.07932,4e-05,-0.99067
5014.42,BTC-28JUN19,1555153142397,open,0.04,70.0,0.02239078,0.05611204,0.04084546,59.2,0.036,0.0,BTC-28JUN19-4250-P,5048.4,56.75,0.0375,19.6,0.0435,10.0,61.12,6.89639,-2.6903,-2.79518,0.00022,-0.22731
5048.4,index_price,1555153142399,open,0.0,140.7,0.00019163,0.01214209,0.00136613,67.03,0.003,0,BTC-19APR19-5875-C,5048.4,56.85,0.0005,40.1,0.0025,10.1,75.51,0.56196,-3.2055,0.03212,0.0002,0.04089
5048.4,index_price,1555153142414,open,0.0,35.3,0.00024515,0.0117081,0.0014355,66.4,0.0005,0,BTC-19APR19-4375-P,5048.4,55.35,0.0005,40.8,0.002,10.0,71.02,0.5609,-3.16931,-0.03432,0.00021,-0.0408
5048.4,index_price,1555153142414,open,0.29,0.0,0.2951215,0.32771229,0.30329455,61.08,None,0,BTC-31MAY19-6500-P,5048.4,0.0,0.0005,0.3,0.0,0.0,0.0,4.28272,-2.73173,-7.62998,0.00021,-0.84896
5048.4,index_price,1555153142425,open,0.02,58.0,0.01176554,0.0491463,0.02004589,59.29,0.024,0,BTC-31MAY19-6250-C,5048.4,58.2,0.019,1.0,0.022,12.0,61.26,4.92183,-3.04748,1.10909,0.00025,0.18754
5008.85,BTC-27SEP19,1555153142446,open,0.04,303.4,0.02605297,0.06741218,0.04183093,64.67,0.039,0.0,BTC-27SEP19-3500-P,5048.4,49.78,0.0205,14.0,0.041,1.0,64.14,7.88069,-1.52697,-4.38259,0.00011,-0.14955
5048.4,index_price,1555153142466,open,0.61,0.0,0.60383488,0.60383488,0.60383498,110.0,None,0,BTC-26APR19-2000-C,5048.4,0.0,0.0005,0.2,0.0,0.0,0.0,0.0001,-0.00044,0.70551,0.0,1.0
5048.4,index_price,1555153142472,open,0.0,20.2,5.897e-05,0.00781226,0.00114445,74.18,0.001,0,BTC-19APR19-4250-P,5048.4,64.88,0.0005,20.0,0.0025,30.0,86.38,0.43966,-2.7754,-0.02557,0.00014,-0.03032
5048.4,index_price,1555153142486,open,0.01,0.6,0.00184311,0.02157827,0.00727183,64.47,0.0135,0,BTC-31MAY19-7250-C,5048.4,58.42,0.0045,16.0,0.0105,18.0,70.13,2.61124,-1.75815,0.4543,0.00012,0.07588
5048.4,index_price,1555153142496,open,0.18,0.0,0.1898187,0.20085107,0.19300114,64.28,None,0,BTC-26APR19-6000-P,5048.4,0.0,0.001,0.3,0.0,0.0,0.0,1.4798,-3.6937,-1.97261,0.00026,-0.91467
5048.4,index_price,1555153142498,open,0.06,86.8,0.06143548,0.08679673,0.06612998,56.64,0.0575,0,BTC-26APR19-5250-P,5048.4,53.64,0.064,14.0,0.071,12.0,63.42,3.59976,-7.91793,-1.22827,0.00071,-0.62357
5014.42,BTC-28JUN19,1555153142518,open,0.59,24.8,0.59752941,0.61228446,0.60639636,67.71,0.525,0.0,BTC-28JUN19-8000-P,5048.4,0.0,0.0005,0.4,0.0,0.0,0.0,3.62395,-1.61706,-15.83675,0.0001,-0.91288
5014.42,BTC-28JUN19,1555153142518,open,0.01,1033.4,0.00213054,0.01688559,0.01093704,67.63,0.013,0.0,BTC-28JUN19-8000-C,5048.4,64.81,0.009,22.0,0.013,20.0,70.37,3.61379,-1.61053,0.79077,0.0001,0.0868
5048.4,index_price,1555153142518,open,0.41,5.9,0.40575232,0.40577048,0.4060401,109.51,0.4005,0,BTC-26APR19-3000-C,5048.4,0.0,0.0005,0.2,0.0,0.0,0.0,0.11805,-0.50203,1.05023,1e-05,0.99577
5048.4,index_price,1555153142536,open,0.0,76.7,2.973e-05,0.00250275,0.00164059,79.11,0.0025,0,BTC-26APR19-6750-C,5048.4,73.3,0.001,26.0,0.0025,10.0,84.98,0.64523,-1.98208,0.05051,9e-05,0.03
5048.4,index_price,1555153142542,open,0.01,94.5,0.00552347,0.03172451,0.00719342,55.17,0.0055,0,BTC-19APR19-4750-P,5048.4,46.58,0.0045,1.0,0.0085,20.0,58.96,1.696,-7.96195,-0.15425,0.00075,-0.18262
5048.4,index_price,1555153142546,open,0.27,225.9,0.25720738,0.25886263,0.25827379,79.13,0.282,0,BTC-26APR19-3750-C,5048.4,0.0,0.001,1.0,0.0,0.0,0.0,0.43947,-1.35033,1.28708,6e-05,0.981
5008.85,BTC-27SEP19,1555153142546,open,0.09,19.7,0.03492917,0.25024742,0.08133341,67.8,0.081,0.0,BTC-27DEC19-8000-C,5048.4,63.46,0.069,10.0,0.0965,6.0,72.92,14.54302,-1.91175,7.58713,0.00012,0.29573
5008.85,BTC-27SEP19,1555153142552,open,0.03,321.2,0.01110539,0.05020533,0.03920778,74.07,0.03,0.0,BTC-27SEP19-9000-C,5048.4,67.3,0.028,1.0,0.071,18.0,90.09,8.85217,-1.96462,3.19854,0.0001,0.17888
5048.4,index_price,1555153142567,open,0.0,1.0,1.4e-07,0.00203055,0.00055553,94.55,0.0005,0,BTC-19APR19-6625-C,5048.4,0.0,0.0,0.0,0.0015,10.0,109.32,0.22446,-1.80595,0.01069,6e-05,0.01371
5048.4,index_price,1555153142573,open,0.46,10.2,0.45527296,0.45527491,0.45534446,110.0,0.006,0,BTC-26APR19-2750-C,5048.4,0.0,0.0005,0.2,0.0,0.0,0.0,0.03683,-0.15734,0.96788,0.0,0.99883
5048.4,index_price,1555153142586,open,0.02,923.2,0.00961715,0.03106201,0.01321143,56.64,0.0125,0,BTC-26APR19-5500-C,5048.4,52.63,0.011,10.0,0.0145,16.0,58.9,2.85071,-6.27035,0.37891,0.00056,0.22598
5014.42,BTC-28JUN19,1555153142600,open,0.03,242.9,0.01717038,0.04621784,0.0288899,60.88,0.031,0.0,BTC-28JUN19-4000-P,5048.4,58.34,0.026,20.1,0.0315,19.6,63.11,5.79137,-2.3233,-2.07604,0.00018,-0.17027
5048.4,index_price,1555153142600,open,0.03,958.6,0.02150204,0.04686329,0.02619654,56.64,0.0265,0,BTC-26APR19-5250-C,5048.4,53.55,0.024,3.0,0.026,18.0,56.37,3.59976,-7.91793,0.62372,0.00071,0.37643
5048.4,index_price,1555153142600,open,0.18,0.0,0.18856352,0.19770852,0.18960151,71.76,None,0,BTC-19APR19-6000-P,5048.4,0.0,0.001,0.3,0.0,0.0,0.0,0.46068,-2.81331,-0.9407,0.00016,-0.96792
5048.4,index_price,1555153142606,open,0.05,71.5,0.03889652,0.08794835,0.04841342,56.99,0.0465,0,BTC-31MAY19-5500-C,5048.4,50.45,0.0395,12.8,0.0485,12.0,57.06,6.94794,-4.13564,2.17963,0.00036,0.37757
5014.42,BTC-28JUN19,1555153142617,open,0.01,78.2,0.00102447,0.01021859,0.00868584,67.23,0.0085,0.0,BTC-28JUN19-3250-P,5048.4,62.83,0.0065,22.0,0.011,22.0,71.34,2.66769,-1.18186,-0.69969,8e-05,-0.05844
5014.42,BTC-28JUN19,1555153142617,open,0.17,208.4,0.14686243,0.18641728,0.15987185,58.38,0.1605,0.0,BTC-28JUN19-4500-C,5048.4,0.0,0.082,6.5,0.1655,5.1,61.94,7.88453,-3.03318,5.68563,0.00026,0.70531
5048.4,index_price,1555153142637,open,0.25,0.0,0.24978155,0.28716231,0.25806189,59.29,None,0,BTC-31MAY19-6250-P,5048.4,0.0,0.0005,0.3,0.0,0.0,0.0,4.92183,-3.04748,-7.0888,0.00025,-0.81246
5048.4,index_price,1555153142649,open,0.23,0.0,0.23802299,0.24317632,0.23866008,78.67,None,0,BTC-19APR19-6250-P,5048.4,0.0,0.001,0.3,0.3065,0.1,285.35,0.28826,-1.92989,-0.99172,9e-05,-0.98165
5008.85,BTC-27SEP19,1555153142649,open,0.54,0.0,0.50686061,0.59750615,0.53288166,77.05,None,0.0,BTC-27DEC19-2500-C,5048.4,0.0,0.0,0.0,0.0,0.0,0.0,6.33154,-0.94585,13.65584,5e-05,0.91877
5048.4,index_price,1555153142649,open,0.25,0.0,0.26277835,0.26658834,0.26320786,80.31,None,0,BTC-19APR19-6375-P,5048.4,0.0,0.001,0.3,0.3365,0.1,308.12,0.20847,-1.42465,-1.01636,6e-05,-0.98742
5008.85,BTC-27SEP19,1555153142658,open,0.16,40.1,0.10029088,0.33141525,0.14778065,64.31,0.153,0.0,BTC-27DEC19-6000-C,5048.4,63.03,0.1435,0.1,0.1665,5.0,69.9,16.76196,-2.09011,11.5652,0.00015,0.47459
5008.85,BTC-27SEP19,1555153142662,open,0.07,54.7,0.02059029,0.21988236,0.06605806,70.62,0.056,0.0,BTC-27DEC19-9000-C,5048.4,64.27,0.05,10.5,0.075,10.0,73.94,13.23397,-1.81209,6.3309,0.00011,0.24496
5014.42,BTC-28JUN19,1555153142671,open,0.16,50.2,0.14259418,0.18682771,0.1663289,58.56,0.159,0.0,BTC-28JUN19-5500-P,5048.4,55.28,0.1605,12.2,0.1705,5.0,60.9,8.91694,-3.44122,-7.82347,0.00029,-0.5842
5048.4,index_price,1555153142671,open,0.22,485.7,0.20784849,0.21223843,0.20955577,70.64,0.21,0,BTC-26APR19-4000-C,5048.4,0.0,0.1105,4.6,0.215,1.6,95.66,0.72094,-1.97768,1.34656,0.00011,0.96568
5048.4,index_price,1555153142671,open,0.0,6.7,5.5e-07,0.00279306,0.00062408,90.3,0.003,0,BTC-19APR19-6500-C,5048.4,0.0,0.0,0.0,0.0025,30.0,112.63,0.25413,-1.95285,0.01236,7e-05,0.01584
5048.4,index_price,1555153142674,open,0.02,119.4,0.01515394,0.05056364,0.02410652,59.89,0.0225,0,BTC-31MAY19-4250-P,5048.4,56.06,0.0205,12.8,0.0275,2.0,63.36,4.85567,-3.03708,-1.37467,0.00024,-0.18349
5014.42,BTC-28JUN19,1555153142678,open,0.0,333.9,2.431e-05,0.00184691,0.00382821,83.03,0.003,0.0,BTC-28JUN19-11000-C,5048.4,75.79,0.002,12.0,0.006,20.0,89.12,1.54073,-0.84299,0.26921,4e-05,0.02965
5048.4,index_price,1555153142693,open,0.01,0.0,0.0032742,0.02340819,0.00911929,63.5,None,0,BTC-31MAY19-3750-P,5048.4,57.13,0.006,17.0,0.0115,2.0,67.71,2.70752,-1.79546,-0.58739,0.00013,-0.07959
5008.85,BTC-27SEP19,1555153142693,open,0.05,89.8,0.01726323,0.14290023,0.04762707,70.4,0.0335,0.0,BTC-27DEC19-3000-P,5048.4,60.08,0.031,6.0,0.0405,1.5,66.13,8.54939,-1.16695,-6.02362,7e-05,-0.12259
5048.4,index_price,1555153142693,open,0.15,4.0,0.16392668,0.17587713,0.16510118,67.03,0.103,0,BTC-19APR19-5875-P,5048.4,0.0,0.001,0.3,0.0,0.0,0.0,0.56196,-3.2055,-0.91362,0.0002,-0.95911
5008.85,BTC-27SEP19,1555153142702,open,0.21,33.8,0.16717569,0.3865096,0.2041024,61.33,0.2245,0.0,BTC-27DEC19-5000-C,5048.4,58.68,0.1955,5.0,0.213,6.0,64.08,16.23284,-1.93027,14.11695,0.00015,0.60302
5008.85,BTC-27SEP19,1555153142708,open,0.39,0.0,0.36798572,0.40244185,0.3840258,67.22,None,0.0,BTC-27SEP19-3250-C,5048.4,0.0,0.0005,0.3,0.0,0.0,0.0,6.74329,-1.35809,11.37607,9e-05,0.88079
5014.42,BTC-28JUN19,1555153142713,open,0.41,43.8,0.40246091,0.4093558,0.40787979,71.53,0.433,0.0,BTC-28JUN19-3000-C,5048.4,0.0,0.0005,0.3,0.0,0.0,0.0,2.0134,-0.94902,5.74395,5e-05,0.95892
5008.85,BTC-27SEP19,1555153142713,open,0.49,0.0,0.45685298,0.68435287,0.50113911,64.69,None,0.0,BTC-27DEC19-7000-P,5048.4,0.0,0.001,0.5,0.0,0.0,0.0,15.83283,-1.98589,-40.18638,0.00014,-0.63446
5014.42,BTC-28JUN19,1555153142719,open,0.01,941.7,0.00073549,0.00763037,0.00617703,71.58,0.007,0.0,BTC-28JUN19-3000-P,5048.4,68.49,0.005,22.0,0.007,20.0,73.56,2.01729,-0.95161,-0.49367,5e-05,-0.04118
