underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9614.69,SYN.BTC-13SEP19,1567335540183,open,0.08,7.2,0.0495,0.111,0.08044015,79.4,0.0835,0.0,BTC-13SEP19-10000-P,9595.64,76.64,0.0785,0.1,0.0825,5.1,82.31,6.77798,-22.65728,-2.06709,0.00028,-0.58034
172.62,ETH-27DEC19,1567335540193,open,0.02,240.0,0.008,0.039,0.021549,83.34,0.021,0.0,ETH-27DEC19-100-P,170.46,83.86,0.022,200.0,0.025,40.0,87.26,0.1476,-0.05262,-0.0571,0.00186,-0.08175
171.3,SYN.ETH-25OCT19,1567335540193,open,0.04,0.0,0.02,0.071,0.044414,81.79,None,0.0,ETH-25OCT19-140-P,170.46,79.62,0.042,440.0,0.047,1.0,84.1,0.19077,-0.14481,-0.06485,0.00538,-0.21206
170.51,SYN.ETH-6SEP19,1567335540206,open,0.0,5.0,0.001,0.011,9e-05,124.98,0.002,0.0,ETH-6SEP19-260-C,170.46,0.0,0.0,0.0,0.001,200.0,162.74,0.00136,-0.01531,5e-05,0.00028,0.0022
174.52,SYN.ETH-27MAR20,1567335540208,open,0.05,211.0,0.02,0.085,0.05029,88.6,0.05,0.0,ETH-27MAR20-400-C,170.46,85.37,0.044,32.0,0.057,220.0,91.88,0.34851,-0.07427,0.13134,0.00227,0.18243
172.62,ETH-27DEC19,1567335540214,open,0.08,3062.0,0.039,0.112,0.07581,82.07,0.083,0.0,ETH-27DEC19-240-C,170.46,79.67,0.071,240.0,0.081,1.0,84.63,0.34772,-0.12209,0.13306,0.00444,0.31654
170.72,ETH-27SEP19,1567335540214,open,0.02,1465.0,0.004,0.034,0.016184,83.95,0.018,0.0,ETH-27SEP19-220-C,170.46,82.04,0.015,200.0,0.018,240.0,86.77,0.10747,-0.17433,0.01658,0.0062,0.15318
9847.02,SYN.BTC-27MAR20,1567335540216,open,0.72,0.0,0.6585,0.8005,0.72931167,85.57,None,0.0,BTC-27MAR20-16000-P,9595.64,62.55,0.6715,2.0,0.7775,2.0,102.49,27.04148,-5.56536,-78.24997,6e-05,-0.66599
170.72,ETH-27SEP19,1567335540218,open,0.74,850.0,0.707,0.816,0.759012,97.03,0.8,0.0,ETH-27SEP19-300-P,170.46,0.0,0.049,15.0,1.82,5.0,500.0,0.02204,-0.04132,-0.21046,0.0011,-0.97997
170.72,ETH-27SEP19,1567335540218,open,0.01,1752.0,0.001,0.015,0.005395,92.42,0.006,0.0,ETH-27SEP19-260-C,170.46,87.4,0.004,832.0,0.007,580.0,97.35,0.05152,-0.092,0.00616,0.0027,0.05631
170.72,ETH-27SEP19,1567335540218,open,0.0,6011.0,0.001,0.011,1.2e-05,125.0,0.002,0.0,ETH-27SEP19-600-C,170.46,0.0,0.0,0.0,0.001,499.0,176.66,0.00027,-0.00065,2e-05,1e-05,0.00015
170.72,ETH-27SEP19,1567335540220,open,0.05,8203.0,0.027,0.085,0.055425,80.93,0.05,0.0,ETH-27SEP19-160-P,170.46,79.47,0.054,200.0,0.058,1.0,83.56,0.16681,-0.26085,-0.04802,0.00998,-0.34138
170.72,ETH-27SEP19,1567335540220,open,0.0,839.0,0.001,0.011,4.5e-05,125.0,0.001,0.0,ETH-27SEP19-60-P,170.46,0.0,0.0,0.0,0.001,200.0,171.52,0.00076,-0.00184,-6e-05,3e-05,-0.00047
9614.69,SYN.BTC-13SEP19,1567335540220,open,0.01,18.5,0.0005,0.0195,0.00707788,82.54,0.007,0.0,BTC-13SEP19-8000-P,9595.64,82.29,0.007,4.6,0.0075,1.1,83.91,2.93634,-10.20468,-0.32003,0.00012,-0.09522
172.62,ETH-27DEC19,1567335540222,open,0.86,101.0,0.815,0.959,0.885563,86.13,0.513,0.0,ETH-27DEC19-320-P,170.46,0.0,0.006,5.0,0.0,0.0,0.0,0.23098,-0.08511,-0.95754,0.00281,-0.84678
9603.46,SYN.BTC-6SEP19,1567335540222,open,0.15,44.2,0.1235,0.177,0.148911,82.19,0.162,0.0,BTC-6SEP19-11000-P,9595.64,0.0,0.145,10.0,0.158,4.1,119.1,1.70437,-14.36478,-1.36674,0.00017,-0.91649
172.62,ETH-27DEC19,1567335540224,open,0.0,2921.0,0.001,0.012,0.002934,97.15,0.002,0.0,ETH-27DEC19-640-C,170.46,86.07,0.001,300.0,0.004,250.0,101.06,0.04219,-0.01754,0.00805,0.00046,0.01749
170.72,ETH-27SEP19,1567335540224,open,2.24,24.0,2.185,2.382,2.280443,146.09,1.356,0.0,ETH-27SEP19-560-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.00304,-0.00858,-0.39677,0.0001,-0.99788
170.72,ETH-27SEP19,1567335540224,open,1.31,79.0,1.275,1.417,1.34395,126.44,0.351,0.0,ETH-27SEP19-400-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.01118,-0.0273,-0.28258,0.00043,-0.99088
170.72,ETH-27SEP19,1567335540224,open,0.01,9314.0,0.001,0.016,0.006198,89.81,0.005,0.0,ETH-27SEP19-120-P,170.46,85.58,0.005,200.0,0.008,470.0,95.48,0.05092,-0.08838,-0.00747,0.00274,-0.05549
170.72,ETH-27SEP19,1567335540244,open,0.0,5439.0,0.001,0.011,0.000144,125.0,0.001,0.0,ETH-27SEP19-480-C,170.46,0.0,0.0,0.0,0.001,200.0,149.99,0.00241,-0.00582,0.00018,9e-05,0.00164
172.62,ETH-27DEC19,1567335540246,open,0.01,1646.0,0.001,0.019,0.007472,91.19,0.007,0.0,ETH-27DEC19-480-C,170.46,88.11,0.006,50.0,0.009,200.0,94.01,0.0882,-0.03441,0.01929,0.00101,0.04237
170.72,ETH-27SEP19,1567335540249,open,0.0,2200.0,0.001,0.012,0.002779,93.48,0.004,0.0,ETH-27SEP19-280-C,170.46,80.75,0.001,580.0,0.004,200.0,99.28,0.03196,-0.05773,0.00344,0.00165,0.03121
170.72,ETH-27SEP19,1567335540249,open,0.29,1768.0,0.259,0.351,0.304844,83.95,0.33,0.0,ETH-27SEP19-220-P,170.46,0.0,0.288,240.0,0.304,1.0,82.59,0.10747,-0.17433,-0.13938,0.0062,-0.84682
170.51,SYN.ETH-6SEP19,1567335540249,open,0.01,133.0,0.001,0.021,0.006186,81.52,0.007,0.0,ETH-6SEP19-190-C,170.46,72.04,0.004,202.0,0.008,400.0,88.37,0.04285,-0.3582,0.00294,0.01354,0.13529
170.72,ETH-27SEP19,1567335540251,open,0.0,3828.0,0.001,0.011,2.6e-05,124.99,0.001,0.0,ETH-27SEP19-560-C,170.46,0.0,0.0,0.0,0.001,299.0,168.52,0.00055,-0.00134,4e-05,2e-05,0.00033
170.72,ETH-27SEP19,1567335540251,open,0.85,607.0,0.82,0.935,0.875398,98.51,0.761,0.0,ETH-27SEP19-320-P,170.46,0.0,0.0,0.0,1.39,1.0,500.0,0.01397,-0.0266,-0.22555,0.00069,-0.98822
170.72,ETH-27SEP19,1567335540251,open,0.0,2190.0,0.001,0.011,0.000983,98.5,0.002,0.0,ETH-27SEP19-320-C,170.46,0.0,0.0,0.0,0.002,208.0,108.07,0.01396,-0.02658,0.00131,0.00069,0.01177
9847.02,SYN.BTC-27MAR20,1567335540251,open,1.28,0.0,1.2135,1.36,1.28364544,86.49,None,0.0,BTC-27MAR20-22000-P,9595.64,0.0,0.0,0.0,0.0,0.0,0.0,19.68095,-4.0944,-117.82411,4e-05,-0.81732
170.72,ETH-27SEP19,1567335540255,open,0.0,2907.0,0.001,0.011,0.000346,125.0,0.001,0.0,ETH-27SEP19-440-C,170.46,0.0,0.0,0.0,0.001,394.0,139.33,0.00502,-0.01213,0.00041,0.00019,0.0037
170.72,ETH-27SEP19,1567335540257,open,2.01,12.0,1.958,2.14,2.045984,125.0,1.193,0.0,ETH-27SEP19-520-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.00115,-0.00279,-0.36856,4e-05,-0.99926
172.62,ETH-27DEC19,1567335540257,open,0.02,877.0,0.006,0.041,0.020083,86.39,0.023,0.0,ETH-27DEC19-360-C,170.46,84.29,0.018,200.0,0.023,220.0,89.15,0.17638,-0.06519,0.04638,0.00214,0.10399
172.62,ETH-27DEC19,1567335540259,open,1.3,16.0,1.255,1.414,1.330896,87.63,1.195,0.0,ETH-27DEC19-400-P,170.46,0.0,0.001,8.0,0.0,0.0,0.0,0.13685,-0.05131,-1.24749,0.00164,-0.92601
172.62,ETH-27DEC19,1567335540259,open,1.75,21.0,1.702,1.882,1.788146,91.19,0.629,0.0,ETH-27DEC19-480-P,170.46,0.0,0.001,7.0,0.0,0.0,0.0,0.0882,-0.03441,-1.51771,0.00101,-0.95763
9847.02,SYN.BTC-27MAR20,1567335540259,open,1.86,0.0,1.7985,1.9555,1.87249966,89.69,None,0.0,BTC-27MAR20-28000-P,9595.64,0.0,0.0,0.0,0.0,0.0,0.0,14.33422,-3.09224,-154.69975,3e-05,-0.88601
9669.43,SYN.BTC-25OCT19,1567335540259,open,0.02,28.0,0.0045,0.0355,0.01652508,84.8,0.0155,0.0,BTC-25OCT19-15000-C,9595.64,83.43,0.0155,6.4,0.018,1.0,86.71,7.34595,-5.78137,1.44903,6e-05,0.11805
170.72,ETH-27SEP19,1567335540261,open,1.2,259.0,1.161,1.297,1.22702,123.0,0.94,0.0,ETH-27SEP19-380-P,170.46,0.0,0.009,8.0,0.0,0.0,0.0,0.0135,-0.03208,-0.26816,0.00053,-0.98868
170.72,ETH-27SEP19,1567335540261,open,0.54,0.0,0.517,0.546,0.531901,116.61,None,0.0,ETH-27SEP19-80-C,170.46,0.0,0.003,10.0,0.0,0.0,0.0,0.00623,-0.01403,0.05608,0.00026,0.99529
172.62,ETH-27DEC19,1567335540261,open,1.52,0.0,1.478,1.648,1.559471,90.33,None,0.0,ETH-27DEC19-440-P,170.46,0.0,0.001,8.0,0.0,0.0,0.0,0.11276,-0.04358,-1.38287,0.00131,-0.94236
170.72,ETH-27SEP19,1567335540261,open,1.08,233.0,1.048,1.178,1.110022,117.78,0.634,0.0,ETH-27SEP19-360-P,170.46,0.0,0.5,44.0,0.0,0.0,0.0,0.01535,-0.03493,-0.25378,0.00063,-0.98687
170.72,ETH-27SEP19,1567335540261,open,0.0,7916.0,0.001,0.011,1e-06,125.0,0.001,0.0,ETH-27SEP19-760-C,170.46,0.0,0.0,0.0,0.001,200.0,203.98,2e-05,-4e-05,0.0,0.0,1e-05
172.62,ETH-27DEC19,1567335540263,open,1.98,37.0,1.926,2.118,2.01803,92.55,0.707,0.0,ETH-27DEC19-520-P,170.46,0.0,0.002,25.0,0.0,0.0,0.0,0.07121,-0.02819,-1.65017,0.00081,-0.96739
172.62,ETH-27DEC19,1567335540263,open,0.28,2.0,0.231,0.311,0.274281,80.54,0.275,0.0,ETH-27DEC19-140-C,170.46,0.0,0.0,0.0,0.285,1.0,86.52,0.30768,-0.10601,0.26522,0.004,0.7541
170.72,ETH-27SEP19,1567335540265,open,0.0,3439.0,0.001,0.011,2e-06,125.0,0.001,0.0,ETH-27SEP19-680-C,170.46,0.0,0.0,0.0,0.001,200.0,191.23,6e-05,-0.00016,0.0,0.0,3e-05
172.62,ETH-27DEC19,1567335540279,open,0.04,6935.0,0.022,0.072,0.046177,81.3,0.051,0.0,ETH-27DEC19-120-P,170.46,80.42,0.045,200.0,0.05,41.0,84.12,0.23154,-0.08053,-0.11052,0.00298,-0.15378
170.72,ETH-27SEP19,1567335540279,open,0.0,5774.0,0.001,0.011,0.001528,98.56,0.001,0.0,ETH-27SEP19-100-P,170.46,0.0,0.0,0.0,0.003,360.0,110.19,0.01724,-0.03284,-0.002,0.00085,-0.01503
172.62,ETH-27DEC19,1567335540279,open,0.45,814.0,0.401,0.53,0.466228,82.11,0.366,0.0,ETH-27DEC19-240-P,170.46,63.99,0.432,240.0,0.475,1.0,86.42,0.3478,-0.12217,-0.63539,0.00444,-0.68329
170.58,SYN.ETH-13SEP19,1567335540281,open,0.01,27.0,0.001,0.021,0.0078,89.51,0.01,0.0,ETH-13SEP19-140-P,170.46,83.33,0.006,200.0,0.01,200.0,96.3,0.05243,-0.1976,-0.00576,0.00619,-0.09606
170.72,ETH-27SEP19,1567335540283,open,2.47,27.0,2.413,2.623,2.514744,153.36,1.044,0.0,ETH-27SEP19-600-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.00292,-0.00865,-0.42513,9e-05,-0.99797
170.72,ETH-27SEP19,1567335540283,open,0.42,2.0,0.397,0.434,0.415773,98.55,0.414,0.0,ETH-27SEP19-100-C,170.46,0.0,0.003,10.0,0.0,0.0,0.0,0.01723,-0.03282,0.06889,0.00085,0.98498
172.62,ETH-27DEC19,1567335540285,open,0.03,1034.0,0.011,0.058,0.03178,86.13,0.038,0.0,ETH-27DEC19-320-C,170.46,84.78,0.03,3.0,0.034,220.0,87.76,0.23098,-0.08511,0.06712,0.00281,0.15322
172.62,ETH-27DEC19,1567335540285,open,0.01,810.0,0.001,0.025,0.010372,90.11,0.011,0.0,ETH-27DEC19-440-C,170.46,86.16,0.008,420.0,0.013,220.0,93.9,0.11183,-0.04311,0.02579,0.0013,0.05704
170.72,ETH-27SEP19,1567335540287,open,0.0,3419.0,0.001,0.011,5e-06,125.0,0.001,0.0,ETH-27SEP19-640-C,170.46,0.0,0.0,0.0,0.001,437.0,184.21,0.00013,-0.00032,1e-05,1e-05,7e-05
172.62,ETH-27DEC19,1567335540287,open,0.27,2717.0,0.225,0.34,0.284211,80.75,0.265,0.0,ETH-27DEC19-200-P,170.46,76.65,0.275,200.0,0.29,240.0,83.33,0.38798,-0.13404,-0.4541,0.00504,-0.53732
172.62,ETH-27DEC19,1567335540289,open,0.0,3347.0,0.001,0.014,0.004016,97.15,0.003,0.0,ETH-27DEC19-600-C,170.46,89.06,0.002,120.0,0.005,200.0,100.09,0.05366,-0.0223,0.01062,0.00058,0.02322
170.72,ETH-27SEP19,1567335540289,open,0.0,2060.0,0.001,0.011,0.000505,116.61,0.003,0.0,ETH-27SEP19-80-P,170.46,0.0,0.0,0.0,0.001,10.0,127.13,0.00623,-0.01403,-0.00063,0.00026,-0.00471
170.72,ETH-27SEP19,1567335540289,open,3.17,0.0,3.095,3.347,3.217433,125.0,None,0.0,ETH-27SEP19-720-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,-8e-05,-0.51042,0.0,-0.99998
172.62,ETH-27DEC19,1567335540289,open,2.2,0.0,2.151,2.355,2.24876,94.72,0.845,0.0,ETH-27DEC19-560-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.06079,-0.02463,-1.78083,0.00067,-0.97305
172.62,ETH-27DEC19,1567335540291,open,0.01,2041.0,0.003,0.03,0.013668,87.63,0.016,0.0,ETH-27DEC19-400-C,170.46,85.46,0.012,200.0,0.016,220.0,90.45,0.13685,-0.05131,0.03334,0.00164,0.07399
170.72,ETH-27SEP19,1567335540296,open,2.7,0.0,2.64,2.864,2.748834,125.0,None,0.0,ETH-27SEP19-640-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,-0.00032,-0.4537,1e-05,-0.99993
172.62,ETH-27DEC19,1567335540298,open,0.0,2672.0,0.001,0.013,0.003045,101.21,0.002,0.0,ETH-27DEC19-680-C,170.46,89.38,0.001,50.0,0.004,200.0,104.75,0.04229,-0.01831,0.00801,0.00044,0.01753
170.72,ETH-27SEP19,1567335540298,open,0.0,2951.0,0.001,0.011,0.001305,117.77,0.006,0.0,ETH-27SEP19-360-C,170.46,0.0,0.0,0.0,0.001,200.0,114.06,0.01534,-0.03491,0.00143,0.00063,0.01312
172.62,ETH-27DEC19,1567335540298,open,1.08,257.0,1.033,1.183,1.105589,86.39,0.947,0.0,ETH-27DEC19-360-P,170.46,0.0,0.008,4.0,1.59,1.0,325.59,0.17638,-0.06519,-1.10637,0.00214,-0.89601
170.72,ETH-27SEP19,1567335540298,open,0.0,5728.0,0.001,0.011,0.000795,124.22,0.001,0.0,ETH-27SEP19-400-C,170.46,0.0,0.0,0.0,0.001,309.0,127.45,0.00996,-0.02392,0.00087,0.00039,0.008
170.72,ETH-27SEP19,1567335540300,open,0.65,0.0,0.638,0.658,0.648572,119.21,0.01,0.0,ETH-27SEP19-60-C,170.46,0.0,0.003,10.0,0.0,0.0,0.0,0.00047,-0.00107,0.0425,2e-05,0.99972
170.72,ETH-27SEP19,1567335540308,open,1.55,0.0,1.503,1.658,1.577816,129.45,None,0.0,ETH-27SEP19-440-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.00659,-0.0165,-0.31138,0.00025,-0.99498
170.72,ETH-27SEP19,1567335540315,open,0.62,727.0,0.593,0.697,0.642986,93.98,0.534,0.0,ETH-27SEP19-280-P,170.46,0.0,0.002,20.0,0.9,5.0,394.51,0.03263,-0.05926,-0.19497,0.00168,-0.96799
170.72,ETH-27SEP19,1567335540315,open,0.01,3690.0,0.001,0.022,0.00887,87.71,0.01,0.0,ETH-27SEP19-240-C,170.46,85.64,0.008,457.0,0.01,190.0,90.25,0.07372,-0.12494,0.0098,0.00407,0.08984
170.72,ETH-27SEP19,1567335540315,open,0.0,1938.0,0.001,0.011,0.000977,106.37,0.003,0.0,ETH-27SEP19-340-C,170.46,0.0,0.0,0.0,0.002,202.0,116.54,0.01315,-0.02702,0.00121,0.0006,0.01098
172.62,ETH-27DEC19,1567335540315,open,0.13,973.0,0.08,0.166,0.125577,80.75,0.116,0.0,ETH-27DEC19-200-C,170.46,78.26,0.12,25.0,0.131,440.0,83.16,0.38798,-0.13402,0.18632,0.00504,0.46265
170.72,ETH-27SEP19,1567335540315,open,0.0,2698.0,0.001,0.011,1e-06,125.0,0.001,0.0,ETH-27SEP19-720-C,170.46,0.0,0.0,0.0,0.001,421.0,197.81,3e-05,-8e-05,0.0,0.0,2e-05
170.72,ETH-27SEP19,1567335540315,open,0.0,1897.0,0.001,0.011,0.001153,122.99,0.004,0.0,ETH-27SEP19-380-C,170.46,0.0,0.0,0.0,0.001,200.0,120.97,0.01349,-0.03206,0.00123,0.00053,0.01131
172.62,ETH-27DEC19,1567335540315,open,0.65,432.0,0.601,0.737,0.668581,83.17,0.66,0.0,ETH-27DEC19-280-P,170.46,36.98,0.623,240.0,1.612,1.0,500.0,0.28468,-0.10129,-0.80398,0.00359,-0.78595
170.72,ETH-27SEP19,1567335540317,open,0.51,1238.0,0.481,0.58,0.528443,92.7,0.421,0.0,ETH-27SEP19-260-P,170.46,0.0,0.007,15.0,0.0,0.0,0.0,0.05198,-0.09311,-0.17809,0.00271,-0.94305
170.72,ETH-27SEP19,1567335540317,open,1.78,0.0,1.73,1.899,1.81193,133.47,None,0.0,ETH-27SEP19-480-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.00435,-0.01122,-0.33994,0.00016,-0.99685
172.62,ETH-27DEC19,1567335540317,open,0.0,2473.0,0.001,0.014,0.004454,94.18,0.004,0.0,ETH-27DEC19-560-C,170.46,85.01,0.002,260.0,0.007,400.0,100.54,0.05916,-0.02384,0.01196,0.00066,0.02609
170.72,ETH-27SEP19,1567335540317,open,0.02,8495.0,0.006,0.038,0.019394,81.88,0.022,0.0,ETH-27SEP19-140-P,170.46,81.25,0.019,200.0,0.02,10.0,82.83,0.1079,-0.1707,-0.021,0.00638,-0.1541
172.62,ETH-27DEC19,1567335540317,open,0.01,2883.0,0.001,0.016,0.005631,92.55,0.005,0.0,ETH-27DEC19-520-C,170.46,88.14,0.004,200.0,0.008,400.0,97.66,0.0712,-0.02819,0.01491,0.00081,0.0326
172.62,ETH-27DEC19,1567335540320,open,0.22,130.0,0.165,0.252,0.212213,80.36,0.213,0.0,ETH-27DEC19-160-C,170.46,75.48,0.202,24.0,0.22,24.0,84.09,0.36054,-0.12395,0.24382,0.0047,0.65333
170.72,ETH-27SEP19,1567335540320,open,0.0,3756.0,0.001,0.011,0.001748,97.03,0.002,0.0,ETH-27SEP19-300-C,170.46,0.0,0.0,0.0,0.003,200.0,105.07,0.02204,-0.04132,0.00221,0.0011,0.02003
170.72,ETH-27SEP19,1567335540320,open,0.97,294.0,0.934,1.056,0.992658,107.82,1.024,0.0,ETH-27SEP19-340-P,170.46,0.0,0.962,5.0,1.024,5.0,197.74,0.01422,-0.02963,-0.23971,0.00064,-0.98798
172.62,ETH-27DEC19,1567335540323,open,0.05,844.0,0.019,0.077,0.046512,83.16,0.053,0.0,ETH-27DEC19-280-C,170.46,81.0,0.043,200.0,0.051,240.0,85.84,0.28466,-0.10127,0.09259,0.00359,0.21402
170.72,ETH-27SEP19,1567335540325,open,2.93,0.0,2.867,3.106,2.983133,125.0,None,0.0,ETH-27SEP19-680-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,-0.00016,-0.48206,0.0,-0.99997
172.62,ETH-27DEC19,1567335540325,open,0.0,2573.0,0.001,0.013,0.003028,104.5,0.003,0.0,ETH-27DEC19-720-C,170.46,92.48,0.001,490.0,0.003,200.0,104.39,0.04123,-0.01843,0.00774,0.00041,0.01703
170.72,ETH-27SEP19,1567335540325,open,0.21,193.0,0.167,0.228,0.19929,81.8,0.194,0.0,ETH-27SEP19-140-C,170.46,0.0,0.0,0.0,0.202,1.0,86.01,0.10782,-0.17042,0.07828,0.00638,0.84608
170.72,ETH-27SEP19,1567335540325,open,0.0,6399.0,0.001,0.011,6.1e-05,125.0,0.001,0.0,ETH-27SEP19-520-C,170.46,0.0,0.0,0.0,0.001,440.0,159.67,0.00115,-0.00279,8e-05,4e-05,0.00074
174.52,SYN.ETH-27MAR20,1567335540328,open,1.31,0.0,1.251,1.438,1.342422,88.67,None,0.0,ETH-27MAR20-400-P,170.46,0.0,0.001,10.0,0.0,0.0,0.0,0.34888,-0.07441,-2.14657,0.00227,-0.81726
170.58,SYN.ETH-13SEP19,1567335540328,open,0.33,0.0,0.31,0.395,0.350848,90.54,None,0.0,ETH-13SEP19-230-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.02662,-0.10146,-0.07274,0.00311,-0.95981
172.62,ETH-27DEC19,1567335540331,open,0.08,2.0,0.05,0.121,0.085358,80.56,0.093,0.0,ETH-27DEC19-140-P,170.46,79.24,0.083,200.0,0.09,32.0,83.16,0.30769,-0.10605,-0.18311,0.004,-0.24592
171.3,SYN.ETH-25OCT19,1567335540331,open,0.08,1.0,0.054,0.126,0.090244,81.58,0.104,0.0,ETH-25OCT19-160-P,170.46,78.61,0.086,240.0,0.094,1.0,84.21,0.24478,-0.18532,-0.11233,0.00693,-0.354
9603.46,SYN.BTC-6SEP19,1567335540345,open,0.02,403.6,0.0035,0.0405,0.01966169,77.95,0.017,0.0,BTC-6SEP19-10000-C,9595.64,74.02,0.018,6.6,0.0205,1.0,79.92,4.08094,-32.62369,0.41491,0.00042,0.34309
170.51,SYN.ETH-6SEP19,1567335540357,open,0.11,601.0,0.084,0.158,0.120562,81.77,0.099,0.0,ETH-6SEP19-190-P,170.46,70.53,0.118,40.0,0.126,40.0,100.78,0.04303,-0.36084,-0.02242,0.01355,-0.86389
170.51,SYN.ETH-6SEP19,1567335540362,open,0.51,0.0,0.481,0.573,0.525025,133.44,None,0.0,ETH-6SEP19-260-P,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,-0.03142,-0.03465,0.00044,-0.99607
9669.43,SYN.BTC-25OCT19,1567335540368,open,0.39,0.0,0.37,0.407,0.38776173,85.3,None,0.0,BTC-25OCT19-6000-C,9595.64,0.0,0.09,1.0,0.0,0.0,0.0,3.98981,-3.15845,7.98728,3e-05,0.94739
9669.43,SYN.BTC-25OCT19,1567335540372,open,0.14,2.0,0.102,0.181,0.14222251,80.11,0.143,0.0,BTC-25OCT19-10000-P,9595.64,77.68,0.1385,0.2,0.1455,6.0,82.25,14.80566,-11.00761,-8.91188,0.00013,-0.48219
170.58,SYN.ETH-13SEP19,1567335540395,open,0.15,0.0,0.103,0.167,0.136716,84.92,None,0.0,ETH-13SEP19-150-C,170.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0807,-0.28851,0.03793,0.01004,0.82015
172.62,ETH-27DEC19,1567335540397,open,0.17,594.0,0.115,0.204,0.162752,80.21,0.151,0.0,ETH-27DEC19-180-C,170.46,77.64,0.157,200.0,0.169,240.0,83.0,0.38617,-0.13251,0.21602,0.00505,0.55357
174.52,SYN.ETH-27MAR20,1567335540410,open,0.04,10.0,0.014,0.071,0.039713,89.09,0.041,0.0,ETH-27MAR20-440-C,170.46,85.72,0.034,32.0,0.046,220.0,92.56,0.30621,-0.06562,0.10899,0.00198,0.14936
171.3,SYN.ETH-25OCT19,1567335540410,open,0.11,1.0,0.065,0.138,0.103834,81.55,0.101,0.0,ETH-25OCT19-180-C,170.46,79.04,0.1,240.0,0.109,241.0,84.92,0.26256,-0.1987,0.10003,0.00743,0.49944
