underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
265.94,ETH-27MAR20,1582282740222,open,0.97,0.0,0.901,1.034,0.963377,122.58,None,0.0,ETH-27MAR20-520-P,261.41,0.0,0.9095,7.0,1.015,7.0,200.44,0.09408,-0.16534,-0.48442,0.00114,-0.94298
261.52,SYN.ETH-22FEB20,1582282740263,open,0.06,0.0,0.035,0.097,0.066169,111.4,None,0.0,ETH-22FEB20-245-C,261.41,0.0,0.0625,60.0,0.068,60.0,129.31,0.02418,-1.34683,0.00517,0.01323,0.88941
263.22,SYN.ETH-6MAR20,1582282740271,open,0.18,0.0,0.1285,0.2245,0.175514,106.89,None,0.0,ETH-6MAR20-300-P,261.41,0.0,0.055,37.0,0.2555,37.0,214.44,0.17853,-0.68767,-0.08757,0.00634,-0.69966
265.94,ETH-27MAR20,1582282740273,open,1.12,0.0,1.046,1.1855,1.111553,125.45,None,0.0,ETH-27MAR20-560-P,261.41,0.0,1.055,6.0,1.1655,6.0,213.32,0.0739,-0.13291,-0.52585,0.00087,-0.95786
263.22,SYN.ETH-6MAR20,1582282740306,open,0.25,0.0,0.22,0.2795,0.249417,111.38,None,0.0,ETH-6MAR20-200-C,261.41,0.0,0.24,1.0,0.265,14.0,152.69,0.07974,-0.32005,0.06662,0.00272,0.91517
265.94,ETH-27MAR20,1582282740326,open,0.0,1277.0,0.0005,0.0105,0.000247,130.0,0.001,0.0,ETH-27MAR20-90-P,261.41,0.0,0.0,0.0,0.001,100.0,152.78,0.00493,-0.00919,-0.00054,6e-05,-0.00188
261.65,SYN.ETH-23FEB20,1582282740326,open,0.0,0.0745,0.135,0.104716,108.82,None,0.0,ETH-23FEB20-235-C,261.41,0.0,0.0815,3.0,0.1205,3.0,203.98,0.02745,-0.79624,0.01098,0.00717,0.92165
261.65,SYN.ETH-23FEB20,1582282740326,open,0.0,0.0555,0.119,0.087732,108.3,None,0.0,ETH-23FEB20-240-C,261.41,0.0,0.063,3.0,0.105,3.0,196.51,0.03856,-1.11326,0.01059,0.01012,0.87523
261.65,SYN.ETH-23FEB20,1582282740328,open,15.0,0.022,0.0885,0.05603,101.5,0.0505,0.0,ETH-23FEB20-250-C,261.41,85.56,0.0525,60.0,0.0585,60.0,112.06,0.06008,-1.62562,0.00928,0.01682,0.7462
261.65,SYN.ETH-23FEB20,1582282740328,open,0.0,0.0375,0.103,0.071067,103.65,None,0.0,ETH-23FEB20-245-C,261.41,85.88,0.068,60.0,0.0735,60.0,116.13,0.04891,-1.35136,0.01009,0.01341,0.8218
261.65,SYN.ETH-23FEB20,1582282740331,open,2.0,0.002,0.0575,0.025026,98.5,0.0245,0.0,ETH-23FEB20-260-P,261.41,89.59,0.0225,180.0,0.0275,100.0,107.21,0.07425,-1.94939,-0.00639,0.02143,-0.45021
261.65,SYN.ETH-23FEB20,1582282740331,open,20.0,0.001,0.0465,0.017231,99.68,0.0145,0.0,ETH-23FEB20-255-P,261.41,91.19,0.015,240.0,0.0195,240.0,108.22,0.06918,-1.83818,-0.00488,0.01973,-0.34597
261.65,SYN.ETH-23FEB20,1582282740333,open,2.0,0.0005,0.025,0.005251,106.46,0.0035,0.0,ETH-23FEB20-285-C,261.41,98.18,0.004,595.0,0.0065,300.0,113.98,0.04168,-1.18288,0.00181,0.01113,0.13968
261.65,SYN.ETH-23FEB20,1582282740333,open,0.0,0.041,0.1165,0.077635,103.51,None,0.0,ETH-23FEB20-280-P,261.41,91.97,0.0755,60.0,0.081,60.0,119.82,0.05098,-1.40659,-0.01193,0.014,-0.80953
261.65,SYN.ETH-23FEB20,1582282740333,open,0.0,0.014,0.085,0.04804,101.15,None,0.0,ETH-23FEB20-270-P,261.41,91.44,0.0455,180.0,0.0505,100.0,110.38,0.06916,-1.86484,-0.00944,0.01944,-0.65424
261.65,SYN.ETH-23FEB20,1582282740333,open,0.0,0.0585,0.1335,0.094262,105.11,None,0.0,ETH-23FEB20-285-P,261.41,0.0,0.077,2.0,0.1245,2.0,238.66,0.04102,-1.14924,-0.01288,0.01109,-0.86359
263.22,SYN.ETH-6MAR20,1582282740333,open,0.01,9.0,0.0025,0.0345,0.013628,108.15,0.014,0.0,ETH-6MAR20-210-P,261.41,105.2,0.0125,300.0,0.015,305.0,111.61,0.10247,-0.39931,-0.01334,0.0036,-0.11968
261.65,SYN.ETH-23FEB20,1582282740333,open,0.0,0.0005,0.03,0.007729,104.58,None,0.0,ETH-23FEB20-280-C,261.41,95.43,0.006,529.0,0.0095,340.0,113.31,0.05141,-1.43316,0.00249,0.01397,0.19312
265.94,ETH-27MAR20,1582282740339,open,0.55,188.0,0.535,0.567,0.551164,130.14,0.555,0.0,ETH-27MAR20-120-C,261.41,0.0,0.5395,29.0,0.5585,29.0,169.87,0.03051,-0.05694,0.11033,0.00035,0.98534
275.8,ETH-26JUN20,1582282740341,open,0.45,1.0,0.369,0.5205,0.443266,99.32,1.827,0.0,ETH-26JUN20-360-P,261.41,75.28,0.389,14.0,0.498,14.0,122.79,0.63739,-0.25146,-0.95956,0.00245,-0.56559
275.8,ETH-26JUN20,1582282740341,open,0.08,579.0,0.0465,0.1245,0.08285,95.77,0.088,0.0,ETH-26JUN20-200-P,261.41,92.78,0.078,300.0,0.086,581.0,97.7,0.44924,-0.17089,-0.26612,0.00179,-0.19694
284.03,SYN.ETH-25SEP20,1582282740341,open,0.45,176.0,0.4115,0.4995,0.455971,94.13,0.397,0.0,ETH-25SEP20-180-C,261.41,89.33,0.447,120.0,0.464,120.0,98.38,0.53432,-0.11596,0.64686,0.00118,0.83926
284.03,SYN.ETH-25SEP20,1582282740349,open,0.48,0.0,0.393,0.5585,0.474688,95.33,None,0.0,ETH-25SEP20-360-P,261.41,80.13,0.428,15.0,0.5345,15.0,114.91,0.87256,-0.19177,-1.61475,0.00191,-0.48211
284.03,SYN.ETH-25SEP20,1582282740351,open,0.1,567.0,0.054,0.162,0.10387,98.61,0.1,0.0,ETH-25SEP20-560-C,261.41,96.79,0.099,487.0,0.109,200.0,100.5,0.76572,-0.17407,0.33766,0.00162,0.30395
275.8,ETH-26JUN20,1582282740355,open,0.0,1845.0,0.0005,0.0115,0.001643,119.53,0.001,0.0,ETH-26JUN20-60-P,261.41,111.77,0.001,50.0,0.0025,300.0,127.2,0.02672,-0.01269,-0.00708,9e-05,-0.0058
284.03,SYN.ETH-25SEP20,1582282740355,open,0.01,615.0,0.0005,0.0185,0.008171,100.15,0.009,0.0,ETH-25SEP20-80-P,261.41,95.65,0.0065,300.0,0.01,250.0,104.55,0.1119,-0.02584,-0.04977,0.00023,-0.02132
275.8,ETH-26JUN20,1582282740357,open,0.17,1908.0,0.115,0.225,0.170058,97.02,0.166,0.0,ETH-26JUN20-320-C,261.41,95.29,0.166,310.0,0.1745,270.0,98.92,0.64596,-0.24894,0.32292,0.00254,0.50956
275.8,ETH-26JUN20,1582282740360,open,0.03,0.0,0.0085,0.062,0.028449,108.29,None,0.0,ETH-26JUN20-720-C,261.41,107.9,0.028,50.0,0.029,1.0,108.77,0.31795,-0.13677,0.08408,0.00112,0.11685
262.31,SYN.ETH-28FEB20,1582282740360,open,0.62,51.0,0.6075,0.6295,0.618843,235.1,0.6195,0.0,ETH-28FEB20-100-C,261.41,0.0,0.61,31.0,0.623,31.0,384.64,0.00101,-0.01721,0.01879,3e-05,0.99918
275.8,ETH-26JUN20,1582282740366,open,0.78,42.0,0.7745,0.794,0.784071,119.28,0.7865,0.0,ETH-26JUN20-60-C,261.41,0.0,0.7765,41.0,0.7895,41.0,152.58,0.02647,-0.01254,0.19992,8e-05,0.99426
284.03,SYN.ETH-25SEP20,1582282740366,open,0.15,245.0,0.095,0.217,0.154365,96.83,0.151,0.0,ETH-25SEP20-440-C,261.41,95.04,0.149,490.0,0.16,490.0,98.7,0.85382,-0.19061,0.44086,0.00184,0.41559
265.94,ETH-27MAR20,1582282740368,open,0.0,275.0,0.0005,0.0105,2.4e-05,130.0,0.003,0.0,ETH-27MAR20-70-P,261.41,0.0,0.0,0.0,0.001,59.0,186.48,0.00066,-0.00123,-6e-05,1e-05,-0.00021
284.03,SYN.ETH-25SEP20,1582282740368,open,0.29,912.0,0.2265,0.3475,0.288361,94.12,0.294,0.0,ETH-25SEP20-280-C,261.41,92.25,0.283,220.0,0.294,265.0,96.1,0.81184,-0.17617,0.60854,0.0018,0.64894
275.8,ETH-26JUN20,1582282740378,open,0.07,1021.0,0.034,0.1215,0.073323,101.8,0.07,0.0,ETH-26JUN20-480-C,261.41,99.53,0.069,610.0,0.078,609.0,104.21,0.53051,-0.21451,0.18231,0.00199,0.265
263.22,SYN.ETH-6MAR20,1582282740387,open,0.1,0.0,0.066,0.1425,0.104991,102.13,None,0.0,ETH-6MAR20-250-C,261.41,96.65,0.101,180.0,0.108,199.0,106.25,0.19201,-0.70667,0.05353,0.00714,0.63993
9715.02,SYN.BTC-23FEB20,1582282740389,open,0.8,0.023,0.067,0.04404298,47.12,0.0415,0.0,BTC-23FEB20-10125-P,9705.11,0.0,0.041,1.0,0.0485,1.0,71.89,1.34126,-16.84662,-0.46445,0.00059,-0.88626
9715.02,SYN.BTC-23FEB20,1582282740389,open,0.0,0.0175,0.0585,0.03774002,48.66,None,0.0,BTC-23FEB20-9375-C,9705.11,14.59,0.035,1.0,0.042,1.0,70.35,1.61992,-21.0131,0.40578,0.00069,0.85053
9715.02,SYN.BTC-23FEB20,1582282740395,open,0.0,0.029,0.07,0.04944323,51.8,None,0.0,BTC-23FEB20-9250-C,9705.11,0.0,0.0465,1.0,0.0535,1.0,77.6,1.13287,-15.6427,0.42952,0.00045,0.90979
9715.02,SYN.BTC-23FEB20,1582282740395,open,0.0,0.042,0.082,0.06173918,56.19,None,0.0,BTC-23FEB20-9125-C,9705.11,0.0,0.0585,1.0,0.0655,1.0,85.66,0.80293,-12.02632,0.43969,0.00029,0.94245
9715.02,SYN.BTC-23FEB20,1582282740395,open,0.0,0.0475,0.0925,0.06878063,55.53,None,0.0,BTC-23FEB20-10375-P,9705.11,0.0,0.0645,1.0,0.0725,1.0,85.37,0.73439,-10.87026,-0.50791,0.00027,-0.94859
9715.02,SYN.BTC-23FEB20,1582282740395,open,0.0,0.055,0.0945,0.07438059,62.58,None,0.0,BTC-23FEB20-9000-C,9705.11,0.0,0.0705,1.0,0.0785,1.0,99.0,0.62578,-10.43869,0.44108,0.00021,0.95788
9715.02,SYN.BTC-23FEB20,1582282740397,open,0.0,0.035,0.0795,0.05628092,51.25,None,0.0,BTC-23FEB20-10250-P,9705.11,0.0,0.0525,1.0,0.06,1.0,76.7,0.98423,-13.44654,-0.48998,0.0004,-0.92516
265.94,ETH-27MAR20,1582282740434,open,1.27,0.0,1.192,1.336,1.259944,125.78,None,0.0,ETH-27MAR20-600-P,261.41,0.0,1.201,5.0,1.317,5.0,226.13,0.0541,-0.09756,-0.56694,0.00064,-0.97118
263.22,SYN.ETH-6MAR20,1582282740434,open,0.1,0.0,0.0535,0.1375,0.094245,102.61,None,0.0,ETH-6MAR20-270-P,261.41,99.08,0.0915,180.0,0.097,121.0,106.15,0.20467,-0.75675,-0.06055,0.00757,-0.51083
261.52,SYN.ETH-22FEB20,1582282740440,open,0.04,1.0,0.0075,0.075,0.039798,97.95,0.0515,0.0,ETH-22FEB20-270-P,261.41,82.92,0.0375,60.0,0.0435,60.0,120.27,0.04162,-2.03817,-0.00489,0.02589,-0.73919
263.22,SYN.ETH-6MAR20,1582282740598,open,0.08,3.0,0.036,0.113,0.07253,101.69,0.0735,0.0,ETH-6MAR20-260-P,261.41,98.4,0.07,180.0,0.075,110.0,104.91,0.2021,-0.74058,-0.05088,0.00755,-0.43599
265.94,ETH-27MAR20,1582282740644,open,0.0,6972.0,0.0005,0.0125,0.002857,128.4,0.0045,0.0,ETH-27MAR20-640-C,261.41,122.47,0.002,340.0,0.004,342.0,134.68,0.04314,-0.07941,0.00486,0.0005,0.022
263.22,SYN.ETH-6MAR20,1582282740653,open,0.04,0.0,0.014,0.0725,0.039709,102.17,None,0.0,ETH-6MAR20-240-P,261.41,98.83,0.0375,240.0,0.042,249.0,105.61,0.17472,-0.64322,-0.03266,0.00649,-0.28667
265.95,ETH-27MAR20,1582282740657,open,0.07,13449.0,0.032,0.1055,0.066561,108.48,0.067,0.0,ETH-27MAR20-320-C,261.41,107.11,0.065,360.0,0.069,287.0,110.6,0.30464,-0.47379,0.07214,0.00416,0.35046
262.31,SYN.ETH-28FEB20,1582282740658,open,0.0,906.0,0.0005,0.0125,0.002091,120.82,0.002,0.0,ETH-28FEB20-360-C,261.41,114.51,0.0015,406.0,0.003,318.0,128.68,0.0271,-0.23811,0.00157,0.00173,0.0339
263.22,SYN.ETH-6MAR20,1582282740660,open,0.08,3.0,0.036,0.113,0.07253,101.69,0.0735,0.0,ETH-6MAR20-260-P,261.41,98.4,0.07,180.0,0.075,111.0,104.91,0.2021,-0.74058,-0.05088,0.00755,-0.43599
263.22,SYN.ETH-6MAR20,1582282740667,open,0.1,0.0,0.066,0.1425,0.104991,102.13,None,0.0,ETH-6MAR20-250-C,261.41,96.65,0.101,205.0,0.108,199.0,106.25,0.19201,-0.70667,0.05353,0.00714,0.63993
262.31,SYN.ETH-28FEB20,1582282740669,open,0.03,3810.0,0.0075,0.0635,0.031892,105.52,0.038,0.0,ETH-28FEB20-280-C,261.41,99.81,0.029,513.0,0.0345,261.0,110.61,0.1337,-1.02594,0.01585,0.00978,0.35258
263.22,SYN.ETH-6MAR20,1582282740671,open,0.1,0.0,0.0535,0.1375,0.094245,102.61,None,0.0,ETH-6MAR20-270-P,261.41,99.08,0.0915,180.0,0.097,123.0,106.15,0.20467,-0.75675,-0.06055,0.00757,-0.51083
263.27,SYN.ETH-6MAR20,1582282740672,open,0.08,28.0,0.0475,0.1225,0.084967,101.85,0.081,0.0,ETH-6MAR20-260-C,261.41,97.32,0.0815,201.0,0.0885,206.0,106.44,0.20211,-0.74178,0.04799,0.00753,0.56447
265.94,ETH-27MAR20,1582282740678,open,0.08,1975.0,0.044,0.1215,0.080523,105.58,0.077,0.0,ETH-27MAR20-240-P,261.41,102.38,0.077,609.0,0.0805,367.0,105.56,0.2926,-0.44291,-0.10087,0.0041,-0.31645
262.31,SYN.ETH-28FEB20,1582282740680,open,0.06,1213.0,0.026,0.0955,0.060277,102.39,0.064,0.0,ETH-28FEB20-260-C,261.41,98.2,0.058,206.0,0.064,180.0,109.25,0.14236,-1.06001,0.02434,0.01073,0.55293
262.31,SYN.ETH-28FEB20,1582282740682,open,0.2,1420.0,0.176,0.2355,0.205418,120.02,0.201,0.0,ETH-28FEB20-210-C,261.41,0.0,0.1825,20.0,0.228,20.0,199.31,0.05148,-0.44936,0.03551,0.00331,0.92399
263.22,SYN.ETH-6MAR20,1582282740684,open,0.06,22.0,0.023,0.0915,0.054571,101.85,0.0585,0.0,ETH-6MAR20-250-P,261.41,98.32,0.052,240.0,0.0575,526.0,105.86,0.19198,-0.70457,-0.04147,0.00716,-0.35991
263.22,SYN.ETH-6MAR20,1582282740687,open,0.12,0.0,0.0755,0.165,0.11906,104.02,None,0.0,ETH-6MAR20-280-P,261.41,100.0,0.116,180.0,0.123,217.0,109.19,0.20055,-0.75176,-0.07001,0.00732,-0.58057
263.22,SYN.ETH-6MAR20,1582282740688,open,0.18,0.0,0.129,0.2245,0.175514,106.89,None,0.0,ETH-6MAR20-300-P,261.41,0.0,0.055,37.0,0.255,37.0,213.8,0.17853,-0.68767,-0.08757,0.00634,-0.69966
265.94,ETH-27MAR20,1582282740696,open,0.27,1706.0,0.2145,0.3275,0.269784,108.44,0.198,0.0,ETH-27MAR20-320-P,261.41,63.27,0.223,41.0,0.3095,16.0,142.05,0.30459,-0.47353,-0.23364,0.00416,-0.64968
262.31,SYN.ETH-28FEB20,1582282740700,open,0.1,402.0,0.058,0.1425,0.099132,105.09,0.144,0.0,ETH-28FEB20-280-P,261.41,99.89,0.0965,180.0,0.103,217.0,112.63,0.13359,-1.02092,-0.03693,0.00981,-0.64821
265.94,ETH-27MAR20,1582282740702,open,0.53,5.0,0.4725,0.5935,0.529803,113.45,0.42,0.0,ETH-27MAR20-400-P,261.41,0.0,0.4985,10.0,0.5745,10.0,161.86,0.20118,-0.32723,-0.34771,0.00262,-0.83857
262.36,SYN.ETH-28FEB20,1582282740708,open,0.16,105.0,0.1165,0.2045,0.159068,107.58,0.1335,0.0,ETH-28FEB20-300-P,261.41,0.0,0.124,40.0,0.194,15.0,183.71,0.10144,-0.79365,-0.0473,0.00727,-0.7979
263.22,SYN.ETH-6MAR20,1582282740710,open,0.1,0.0,0.066,0.1425,0.104991,102.13,None,0.0,ETH-6MAR20-250-C,261.41,96.65,0.101,205.0,0.108,198.0,106.25,0.19201,-0.70667,0.05353,0.00714,0.63993
263.27,SYN.ETH-6MAR20,1582282740712,open,0.08,28.0,0.0475,0.1225,0.084967,101.85,0.081,0.0,ETH-6MAR20-260-C,261.41,97.32,0.0815,201.0,0.0885,205.0,106.44,0.20211,-0.74178,0.04799,0.00753,0.56447
265.94,ETH-27MAR20,1582282740713,open,1.42,0.0,1.3375,1.4885,1.409324,127.84,None,0.0,ETH-27MAR20-640-P,261.41,0.0,1.347,5.0,1.4685,5.0,237.96,0.04222,-0.07739,-0.60677,0.00049,-0.97856
265.94,ETH-27MAR20,1582282740722,open,0.27,1706.0,0.2145,0.3275,0.269784,108.44,0.198,0.0,ETH-27MAR20-320-P,261.41,63.27,0.223,16.0,0.3095,16.0,142.05,0.30459,-0.47353,-0.23364,0.00416,-0.64968
262.36,SYN.ETH-28FEB20,1582282740723,open,0.16,105.0,0.1165,0.2045,0.159068,107.58,0.1335,0.0,ETH-28FEB20-300-P,261.41,0.0,0.124,15.0,0.194,15.0,183.71,0.10144,-0.79365,-0.0473,0.00727,-0.7979
262.31,SYN.ETH-28FEB20,1582282740804,open,0.08,2017.0,0.045,0.118,0.082025,103.79,0.082,0.0,ETH-28FEB20-250-C,261.41,97.77,0.079,217.0,0.0855,180.0,110.67,0.13213,-0.99726,0.02849,0.00982,0.65855
9710.08,SYN.BTC-22FEB20,1582282741024,open,0.0,141.1,0.0005,0.0105,0.00077961,63.6,0.002,0.0,BTC-22FEB20-9250-P,9705.11,58.08,0.0005,13.2,0.001,30.0,67.25,0.55001,-7.56769,-0.01364,0.00038,-0.05777
9774.24,SYN.BTC-6MAR20,1582282741127,open,0.12,0.0,0.0875,0.145,0.1121153,56.3,None,0.0,BTC-6MAR20-10750-P,9705.11,0.0,0.0945,4.0,0.13,4.0,84.5,5.46748,-11.09121,-3.35795,0.00027,-0.79161
9877.35,BTC-27MAR20,1582282741165,open,1.64,0.0,1.581,1.686,1.63242201,101.19,None,0.0,BTC-27MAR20-26000-P,9705.11,0.0,1.62,0.6,1.6405,0.6,162.56,0.16276,-0.23612,-24.82866,0.0,-0.99835
9877.35,BTC-27MAR20,1582282741195,open,0.0,216.9,0.0005,0.0105,5.451e-05,100.63,0.0005,0.0,BTC-27MAR20-28000-C,9705.11,0.0,0.0,0.0,0.001,40.1,130.06,0.07413,-0.10694,0.0061,0.0,0.0007
10482.67,SYN.BTC-25SEP20,1582282741210,open,0.06,272.3,0.0295,0.084,0.05157429,67.12,0.0505,0.0,BTC-25SEP20-7000-P,9705.11,65.39,0.0485,24.1,0.052,24.1,67.36,18.78632,-2.90704,-12.51531,4e-05,-0.14936
10180.11,BTC-26JUN20,1582282741228,open,1.96,0.0,1.8905,2.023,1.95193685,86.31,None,0.0,BTC-26JUN20-30000-P,9705.11,0.0,0.0,0.0,0.0,0.0,0.0,4.08182,-1.39934,-102.57788,1e-05,-0.96987
9739.07,SYN.BTC-28FEB20,1582282741235,open,0.01,70.2,0.0005,0.016,0.00400327,56.82,0.0035,0.0,BTC-28FEB20-10750-C,9705.11,56.81,0.004,0.1,0.0045,30.1,58.7,2.5109,-10.37529,0.19418,0.00025,0.10984
10180.11,BTC-26JUN20,1582282741282,open,0.01,253.2,0.0005,0.0215,0.00618737,84.6,0.006,0.0,BTC-26JUN20-28000-C,9705.54,83.09,0.0055,55.0,0.007,31.0,86.25,4.82149,-1.62022,1.07747,2e-05,0.03688
10180.11,BTC-26JUN20,1582282741282,open,0.71,34.7,0.6965,0.716,0.70621697,89.07,0.7145,0.0,BTC-26JUN20-3000-C,9705.54,0.0,0.699,17.5,0.7125,17.5,123.77,0.81726,-0.28913,10.1492,0.0,0.99531
10180.11,BTC-26JUN20,1582282741282,open,0.0,456.7,0.0005,0.0125,0.00299453,82.25,0.0035,0.0,BTC-26JUN20-4000-P,9705.54,79.88,0.0025,42.0,0.0035,36.1,84.44,2.23787,-0.73116,-0.62468,1e-05,-0.0148
9877.39,BTC-27MAR20,1582282741282,open,0.0,532.1,0.0005,0.0105,0.00029622,85.54,0.0005,0.0,BTC-27MAR20-5000-P,9705.54,0.0,0.0,0.0,0.001,17.0,99.24,0.31226,-0.38296,-0.03484,0.0,-0.0034
9877.39,BTC-27MAR20,1582282741282,open,0.0,318.1,0.0005,0.0105,0.00071285,100.37,0.001,0.0,BTC-27MAR20-22000-C,9705.54,96.67,0.0005,77.5,0.001,24.0,104.27,0.64242,-0.92447,0.06534,1e-05,0.00764
9877.39,BTC-27MAR20,1582282741282,open,0.34,0.0,0.3295,0.3615,0.34442262,74.23,None,0.0,BTC-27MAR20-6500-C,9705.54,0.0,0.3355,6.0,0.3535,6.0,103.63,1.86144,-1.98107,5.93907,3e-05,0.97371
9877.39,BTC-27MAR20,1582282741282,open,0.0,267.1,0.0005,0.0105,1.056e-05,100.77,0.0005,0.0,BTC-27MAR20-32000-C,9705.54,0.0,0.0,0.0,0.0005,2.3,134.25,0.01752,-0.02531,0.0013,0.0,0.00015
10180.54,BTC-26JUN20,1582282741282,open,0.28,145.2,0.2325,0.3315,0.27734028,68.61,0.3,0.0,BTC-26JUN20-12000-P,9705.54,51.27,0.2385,5.0,0.3175,5.0,85.93,23.34712,-6.36285,-30.16553,0.0001,-0.58185
9877.39,BTC-27MAR20,1582282741282,open,0.01,1675.5,0.0015,0.0265,0.01141679,61.36,0.011,0.0,BTC-27MAR20-8000-P,9705.54,59.8,0.0105,64.0,0.0125,80.3,63.15,5.88432,-5.1764,-1.1823,0.0001,-0.11386
9877.39,BTC-27MAR20,1582282741282,open,0.0,1633.0,0.0005,0.0115,0.00175472,81.51,0.0015,0.0,BTC-27MAR20-6000-P,9705.54,79.52,0.0015,185.5,0.002,24.0,83.26,1.33025,-1.55445,-0.1833,2e-05,-0.01767
9877.39,BTC-27MAR20,1582282741282,open,0.83,0.0,0.7875,0.8665,0.82429285,89.33,1.23,0.0,BTC-27MAR20-18000-P,9705.54,0.0,0.813,0.9,0.833,0.9,119.18,1.53492,-1.96569,-17.02005,2e-05,-0.97909
9877.39,BTC-27MAR20,1582282741282,open,0.44,22.4,0.432,0.4575,0.44408902,85.5,0.4285,0.0,BTC-27MAR20-5500-C,9705.54,0.0,0.4355,7.0,0.4515,7.0,125.96,0.77464,-0.94958,5.15739,1e-05,0.99055
9877.39,BTC-27MAR20,1582282741283,open,0.0,2066.1,0.0005,0.0135,0.00344096,81.7,0.0035,0.0,BTC-27MAR20-16000-C,9705.54,79.87,0.003,64.0,0.004,40.0,83.82,2.48207,-2.90723,0.31897,3e-05,0.03724
9877.39,BTC-27MAR20,1582282741282,open,2.25,0.0,2.1765,2.306,2.23974591,105.92,None,0.0,BTC-27MAR20-32000-P,9705.54,0.0,2.226,0.5,2.247,0.5,184.99,0.03434,-0.05215,-30.57329,0.0,-0.99969
10180.54,BTC-26JUN20,1582282741283,open,0.01,605.6,0.0005,0.016,0.00395658,87.39,0.0035,0.0,BTC-26JUN20-32000-C,9705.54,85.97,0.0035,58.9,0.0045,6.0,88.95,3.39278,-1.17777,0.70856,1e-05,0.02414
10180.54,BTC-26JUN20,1582282741283,open,1.37,0.0,1.315,1.432,1.36798097,81.59,None,0.0,BTC-26JUN20-24000-P,9705.54,0.0,0.0,0.0,0.0,0.0,0.0,7.17237,-2.32454,-81.01204,2e-05,-0.93946
9877.82,BTC-27MAR20,1582282741283,open,0.16,164.0,0.136,0.186,0.15913916,59.25,0.142,0.0,BTC-27MAR20-8500-C,9705.54,51.99,0.1535,6.0,0.17,7.0,71.84,8.03777,-6.82733,6.22864,0.00015,0.81908
9773.64,SYN.BTC-6MAR20,1582282741282,open,0.01,37.0,0.0005,0.019,0.00531957,57.46,0.005,0.0,BTC-6MAR20-8500-P,9705.54,54.91,0.0045,64.0,0.006,30.0,59.45,3.25561,-6.74034,-0.37792,0.00016,-0.0964
