underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9629.61,SYN.BTC-9JUN20,1591527543363,open,5.9,0.0001,0.0205,0.00323966,63.78,0.003,0.0,BTC-9JUN20-10125-C,9627.04,9627.04,62.3,0.003,20.0,0.0035,26.6,65.41,1.54633,-26.28911,0.06834,0.00051,0.14133
9699.9,SYN.BTC-31JUL20,1591527543363,open,0.01,335.0,0.0001,0.038,0.01297543,87.69,0.012,0.0,BTC-31JUL20-16000-C,9627.04,9627.04,86.15,0.012,20.0,0.014,64.3,89.26,6.24531,-5.08261,1.15882,5e-05,0.09391
9699.9,SYN.BTC-31JUL20,1591527543363,open,0.01,5.0,0.0001,0.0305,0.00896527,94.69,0.0095,0.0,BTC-31JUL20-18000-C,9627.04,9627.04,92.64,0.008,47.7,0.01,65.2,96.77,4.7005,-4.13077,0.79606,4e-05,0.06456
9699.9,SYN.BTC-31JUL20,1591527543363,open,1.06,0.0,1.003,1.1455,1.06828559,100.57,None,0.0,BTC-31JUL20-20000-P,9627.04,9627.04,0.0,0.0,0.0,0.0,0.0,0.0,3.62715,-3.38524,-28.9479,3e-05,-0.95349
9699.9,SYN.BTC-31JUL20,1591527543363,open,0.36,0.0,0.314,0.4245,0.36515773,73.28,None,0.0,BTC-31JUL20-13000-P,9627.04,9627.04,0.0,0.0,0.0,0.0,0.0,0.0,9.92159,-6.74741,-16.90863,0.0001,-0.81577
9902.36,BTC-25DEC20,1591527543363,open,2.24,0.0,2.1455,2.3905,2.25630228,95.48,None,0.0,BTC-25DEC20-32000-P,9627.04,9627.04,0.0,0.0005,1.0,0.0,0.0,0.0,12.5605,-2.98524,-172.19859,2e-05,-0.9035
9699.9,SYN.BTC-31JUL20,1591527543364,open,0.49,30.2,0.4705,0.5135,0.4900398,103.17,0.514,0.0,BTC-31JUL20-5000-C,9627.04,9627.04,0.0,0.0,0.0,0.0,0.0,0.0,2.58737,-2.47738,6.8615,2e-05,0.96926
9902.36,BTC-25DEC20,1591527543363,open,2.64,1.1,2.5355,2.8005,2.65599417,98.41,3.0,0.0,BTC-25DEC20-36000-P,9627.04,9627.04,0.0,0.0015,4.0,0.0,0.0,0.0,10.95445,-2.68342,-194.86227,2e-05,-0.91968
9699.9,SYN.BTC-31JUL20,1591527543364,open,0.02,385.7,0.001,0.0425,0.01573526,83.33,0.0145,0.0,BTC-31JUL20-15000-C,9627.04,9627.04,82.33,0.015,20.0,0.0165,7.1,84.35,7.2224,-5.58531,1.41773,6e-05,0.11475
9644.15,SYN.BTC-19JUN20,1591527543404,open,0.02,34.8,0.0065,0.055,0.02576556,61.28,0.0275,0.0,BTC-19JUN20-9250-P,9627.04,9627.04,59.33,0.0245,32.0,0.027,40.0,63.14,6.31963,-16.30632,-1.12453,0.00034,-0.3326
9628.15,SYN.BTC-8JUN20,1591527543408,open,0.03,0.1,0.0025,0.0595,0.02783981,52.52,0.033,0.0,BTC-8JUN20-9875-P,9627.04,9627.04,39.33,0.0265,1.1,0.03,1.0,68.1,1.17404,-30.83169,-0.19915,0.00101,-0.83426
240.7,SYN.ETH-8JUN20,1591527543429,open,0.03,8.0,0.004,0.0565,0.026873,58.5,0.0355,0.0,ETH-8JUN20-235-C,240.63,240.63,47.59,0.0255,1.0,0.0295,12.0,76.28,0.03275,-0.95813,0.00448,0.04028,0.80253
9629.61,SYN.BTC-9JUN20,1591527543430,open,0.1,0.006,0.0645,0.03217771,56.69,0.0295,0.0,BTC-9JUN20-9875-P,9627.04,9627.04,39.89,0.0285,0.1,0.0365,0.3,73.85,2.30177,-34.78193,-0.3749,0.00085,-0.72539
240.75,SYN.ETH-9JUN20,1591527543439,open,0.0,0.032,0.0985,0.062918,73.07,None,0.0,ETH-9JUN20-255-P,240.63,240.63,59.45,0.061,1.0,0.0655,9.0,87.56,0.03876,-0.75497,-0.01139,0.01781,-0.85813
240.7,SYN.ETH-8JUN20,1591527543438,open,0.01,793.0,0.0001,0.0275,0.005565,63.6,0.005,0.0,ETH-8JUN20-245-C,240.63,240.63,53.91,0.004,24.0,0.0065,616.0,69.02,0.04037,-1.28379,0.00164,0.04567,0.29021
9654.49,BTC-26JUN20,1591527543514,open,0.0,2346.5,0.0001,0.0155,0.00072128,125.22,0.001,0.0,BTC-26JUN20-5000-P,9627.04,9627.04,119.64,0.0005,41.2,0.001,3.1,130.77,0.43225,-1.43373,-0.03896,1e-05,-0.00708
9654.49,BTC-26JUN20,1591527543516,open,0.0,2346.5,0.0001,0.0155,0.00072128,125.22,0.001,0.0,BTC-26JUN20-5000-P,9627.04,9627.04,119.64,0.0005,51.2,0.001,3.1,130.77,0.43225,-1.43373,-0.03896,1e-05,-0.00708
9654.33,BTC-26JUN20,1591527543517,open,0.05,993.1,0.021,0.0845,0.04876666,62.72,0.0505,0.0,BTC-26JUN20-9500-P,9627.04,9627.04,61.3,0.0475,31.0,0.05,20.0,64.1,8.61116,-14.30704,-2.3748,0.00028,-0.42689
241.5,ETH-26JUN20,1591527543643,open,0.01,7317.0,0.0001,0.038,0.012479,81.87,0.0125,0.0,ETH-26JUN20-300-C,240.62,240.62,79.95,0.0115,220.0,0.0135,1370.0,83.87,0.12333,-0.26746,0.01616,0.00499,0.14186
241.5,ETH-26JUN20,1591527543643,open,0.25,4.0,0.2125,0.3065,0.254561,81.87,0.341,0.0,ETH-26JUN20-300-P,240.62,240.62,63.74,0.247,1.0,0.2855,15.0,128.81,0.12333,-0.26746,-0.13898,0.00499,-0.85814
243.5,ETH-25SEP20,1591527543643,open,1.62,0.0,1.484,1.8295,1.639953,97.62,None,0.0,ETH-25SEP20-640-P,240.62,240.62,0.0,0.0005,5.0,0.0,0.0,0.0,0.16373,-0.07273,-1.88973,0.00094,-0.93778
242.27,SYN.ETH-31JUL20,1591527543643,open,0.0,22.0,0.0001,0.0155,0.000909,100.4,0.002,0.0,ETH-31JUL20-100-P,240.62,240.62,93.26,0.0005,480.0,0.0015,450.0,107.51,0.01686,-0.01571,-0.00263,0.00019,-0.00644
243.5,ETH-25SEP20,1591527543643,open,1.46,0.0,1.33,1.658,1.47771,95.53,None,0.0,ETH-25SEP20-600-P,240.62,240.62,0.0,0.0005,5.0,0.0,0.0,0.0,0.18397,-0.07997,-1.76337,0.00108,-0.92766
242.27,SYN.ETH-31JUL20,1591527543643,open,0.59,0.0,0.5735,0.6035,0.588203,100.4,None,0.0,ETH-31JUL20-100-C,240.62,240.62,0.0,0.581,35.0,0.6005,35.0,161.3,0.01686,-0.01571,0.14497,0.00019,0.99356
242.27,SYN.ETH-31JUL20,1591527543643,open,0.02,635.0,0.0035,0.045,0.01824,73.54,0.019,0.0,ETH-31JUL20-180-P,240.62,240.62,71.85,0.017,520.0,0.0195,320.0,75.17,0.18231,-0.12443,-0.04818,0.00286,-0.11648
243.5,ETH-25SEP20,1591527543643,open,2.27,0.0,2.191,2.413,2.291688,103.79,None,0.0,ETH-25SEP20-800-P,240.62,240.62,0.0,0.0005,5.0,0.0,0.0,0.0,0.10471,-0.04946,-2.38702,0.00057,-0.96439
243.5,ETH-25SEP20,1591527543643,open,2.59,1.0,2.5105,2.749,2.619108,106.16,3.8345,0.0,ETH-25SEP20-880-P,240.62,240.62,0.0,0.0005,5.0,0.0,0.0,0.0,0.08527,-0.04119,-2.63247,0.00045,-0.97222
243.5,ETH-25SEP20,1591527543643,open,2.11,0.0,2.0325,2.246,2.128547,101.93,None,0.0,ETH-25SEP20-760-P,240.62,240.62,0.0,0.0005,5.0,0.0,0.0,0.0,0.11413,-0.05294,-2.26424,0.00063,-0.96042
243.5,ETH-25SEP20,1591527543644,open,2.43,0.0,2.351,2.581,2.455562,105.09,None,0.0,ETH-25SEP20-840-P,240.62,240.62,0.0,0.0125,5.0,0.0,0.0,0.0,0.09463,-0.04526,-2.50986,0.0005,-0.96851
242.27,SYN.ETH-31JUL20,1591527543644,open,0.43,0.0,0.4065,0.4535,0.427663,87.5,None,0.0,ETH-31JUL20-140-C,240.62,240.62,0.0,0.4145,29.0,0.446,29.0,127.12,0.07357,-0.05974,0.19183,0.00097,0.96402
242.27,SYN.ETH-31JUL20,1591527543644,open,0.04,1531.0,0.019,0.0855,0.043484,75.81,0.042,0.0,ETH-31JUL20-300-C,240.62,240.62,74.68,0.042,160.0,0.045,737.0,77.01,0.31235,-0.21976,0.08395,0.00476,0.27821
242.27,SYN.ETH-31JUL20,1591527543644,open,0.35,130.0,0.324,0.3805,0.349386,79.17,0.2935,0.0,ETH-31JUL20-160-C,240.62,240.62,45.57,0.34,1.0,0.3725,28.0,114.84,0.11766,-0.08644,0.20954,0.00172,0.93526
241.5,ETH-26JUN20,1591527543644,open,1.96,2.0,1.8945,2.0735,1.981049,142.37,3.3685,0.0,ETH-26JUN20-720-P,240.62,240.62,0.0,0.0,0.0,0.0,0.0,0.0,0.00126,-0.00475,-0.37227,3e-05,-0.99934
243.49,ETH-25SEP20,1591527543645,open,1.14,1.0,1.0245,1.318,1.155735,91.23,1.415,0.0,ETH-25SEP20-520-P,240.62,240.62,0.0,0.0005,5.0,0.0,0.0,0.0,0.23926,-0.09932,-1.5048,0.00147,-0.89718
241.5,ETH-26JUN20,1591527543645,open,1.63,0.0,1.573,1.7325,1.649967,142.36,None,0.0,ETH-26JUN20-640-P,240.62,240.62,0.0,0.01,50.0,0.0,0.0,0.0,0.00379,-0.01429,-0.33072,9e-05,-0.9978
242.27,SYN.ETH-31JUL20,1591527543645,open,0.21,154.0,0.167,0.2745,0.21354,73.04,0.2225,0.0,ETH-31JUL20-280-P,240.62,240.62,50.33,0.183,20.0,0.2405,20.0,91.38,0.34605,-0.23458,-0.30754,0.00547,-0.64635
242.27,SYN.ETH-31JUL20,1591527543645,open,0.67,1.0,0.656,0.6855,0.670555,120.48,0.685,0.0,ETH-31JUL20-80-C,240.62,240.62,0.0,0.6645,39.0,0.6795,39.0,183.9,0.01183,-0.01323,0.11628,0.00011,0.99567
242.27,SYN.ETH-31JUL20,1591527543646,open,0.16,1238.0,0.1185,0.2015,0.155798,70.93,0.148,0.0,ETH-31JUL20-220-C,240.62,240.62,60.37,0.1415,29.0,0.1905,29.0,96.19,0.32931,-0.21679,0.19033,0.00536,0.68796
242.27,SYN.ETH-31JUL20,1591527543646,open,0.0,550.0,0.0001,0.0155,0.00072,120.48,0.001,0.0,ETH-31JUL20-80-P,240.62,240.62,115.36,0.0005,5.0,0.001,450.0,125.56,0.01183,-0.01323,-0.00181,0.00011,-0.00433
242.27,SYN.ETH-31JUL20,1591527543646,open,0.42,0.0,0.377,0.497,0.429441,81.57,None,0.0,ETH-31JUL20-340-P,240.62,240.62,0.0,0.0,0.0,0.0,0.0,0.0,0.24216,-0.18332,-0.44773,0.00343,-0.82243
242.27,SYN.ETH-31JUL20,1591527543646,open,0.35,0.0,0.303,0.4195,0.353894,78.55,None,0.0,ETH-31JUL20-320-P,240.62,240.62,64.58,0.3395,1.0,0.0,0.0,0.0,0.2758,-0.20105,-0.40544,0.00405,-0.77971
242.27,SYN.ETH-31JUL20,1591527543646,open,0.28,3.0,0.245,0.3115,0.275369,73.54,0.2845,0.0,ETH-31JUL20-180-C,240.62,240.62,55.83,0.264,27.0,0.3045,27.0,106.34,0.18231,-0.12443,0.21751,0.00286,0.88352
242.27,SYN.ETH-31JUL20,1591527543646,open,0.01,740.0,0.0001,0.02,0.005452,87.5,0.006,0.0,ETH-31JUL20-140-P,240.62,240.62,84.18,0.0045,300.0,0.0065,450.0,90.78,0.07357,-0.05974,-0.01482,0.00097,-0.03598
242.27,SYN.ETH-31JUL20,1591527543646,open,0.01,629.0,0.0001,0.0295,0.009716,79.17,0.0095,0.0,ETH-31JUL20-160-P,240.62,240.62,76.56,0.0085,840.0,0.011,220.0,81.71,0.11766,-0.08644,-0.02663,0.00172,-0.06474
242.27,SYN.ETH-31JUL20,1591527543646,open,0.51,0.0,0.4905,0.528,0.507239,94.16,None,0.0,ETH-31JUL20-120-C,240.62,240.62,0.0,0.4975,32.0,0.522,32.0,141.63,0.039,-0.03408,0.1702,0.00048,0.98312
243.49,ETH-25SEP20,1591527543645,open,1.3,0.0,1.1775,1.488,1.31648,93.49,None,0.0,ETH-25SEP20-560-P,240.62,240.62,0.0,0.0005,5.0,0.0,0.0,0.0,0.2093,-0.08904,-1.63512,0.00125,-0.91422
241.49,ETH-26JUN20,1591527543647,open,1.79,0.0,1.734,1.903,1.815486,142.37,None,0.0,ETH-26JUN20-680-P,240.62,240.62,0.0,0.0,0.0,0.0,0.0,0.0,0.00218,-0.00824,-0.35152,5e-05,-0.9988
242.27,SYN.ETH-31JUL20,1591527543650,open,0.35,130.0,0.324,0.38,0.349386,79.17,0.2935,0.0,ETH-31JUL20-160-C,240.62,240.62,0.0,0.3395,1.0,0.3725,28.0,114.84,0.11766,-0.08644,0.20954,0.00172,0.93526
241.5,ETH-26JUN20,1591527543654,open,0.31,0.0,0.2755,0.328,0.300086,94.93,None,0.0,ETH-26JUN20-170-C,240.62,240.62,0.0,0.296,1.0,0.3185,25.0,150.21,0.0487,-0.12245,0.08225,0.0017,0.95856
241.18,SYN.ETH-19JUN20,1591527543658,open,0.18,0.0,0.1485,0.2085,0.177035,80.72,None,0.0,ETH-19JUN20-200-C,240.62,240.62,56.99,0.172,1.0,0.2005,23.0,138.56,0.06896,-0.23435,0.05775,0.00451,0.91287
240.67,SYN.ETH-8JUN20,1591527543670,open,0.01,1502.0,0.0001,0.0385,0.009339,55.0,0.0085,0.0,ETH-8JUN20-240-P,240.62,240.62,40.04,0.0065,499.0,0.011,450.0,63.25,0.04671,-1.28447,-0.00267,0.06111,-0.45343
240.85,SYN.ETH-12JUN20,1591527543671,open,0.0,2641.0,0.0001,0.0185,0.003211,83.91,0.003,0.0,ETH-12JUN20-210-P,240.62,240.62,79.08,0.0025,700.0,0.004,580.0,88.58,0.03814,-0.32824,-0.00242,0.00587,-0.07188
240.85,SYN.ETH-12JUN20,1591527543676,open,0.1,602.0,0.0625,0.1235,0.092172,71.62,0.0925,0.0,ETH-12JUN20-220-C,240.62,240.62,45.93,0.0875,1.0,0.1075,23.0,121.26,0.05828,-0.42807,0.02509,0.0105,0.87192
241.18,SYN.ETH-19JUN20,1591527543678,open,0.2,0.0,0.171,0.257,0.209986,80.42,None,0.0,ETH-19JUN20-290-P,240.62,240.62,59.54,0.2045,1.0,0.0,0.0,0.0,0.08464,-0.28658,-0.0859,0.00556,-0.88461
240.85,SYN.ETH-12JUN20,1591527543682,open,0.16,1.0,0.13,0.2065,0.165122,84.05,0.2695,0.0,ETH-12JUN20-280-P,240.62,240.62,0.0,0.1625,1.0,0.1825,1.0,150.42,0.03596,-0.30998,-0.03535,0.00552,-0.93341
241.18,SYN.ETH-19JUN20,1591527543684,open,0.28,0.0,0.2495,0.3395,0.290146,90.4,None,0.0,ETH-19JUN20-310-P,240.62,240.62,63.36,0.286,1.0,0.0,0.0,0.0,0.05996,-0.2282,-0.09557,0.0035,-0.92758
240.85,SYN.ETH-12JUN20,1591527543687,open,0.12,0.0,0.091,0.1655,0.12535,77.14,None,0.0,ETH-12JUN20-270-P,240.62,240.62,49.09,0.1215,1.0,0.1515,17.0,156.2,0.05169,-0.40892,-0.03273,0.00865,-0.8919
244.49,ETH-25DEC20,1591527544137,open,0.18,22437.0,0.1245,0.247,0.175591,77.18,0.18,0.0,ETH-25DEC20-280-C,240.62,240.62,75.44,0.1705,269.0,0.181,379.0,79.0,0.7227,-0.13884,0.46297,0.00285,0.51971
9633.97,SYN.BTC-12JUN20,1591527544351,open,0.0,340.7,0.0001,0.0245,0.0057713,75.89,0.0055,0.0,BTC-12JUN20-8750-P,9627.04,9627.04,74.78,0.0055,0.5,0.0065,85.0,78.88,2.31632,-18.02558,-0.17072,0.00025,-0.1269
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.0,79.9,0.0001,0.0175,0.00173155,63.7,0.002,0.0,BTC-8JUN20-10000-C,9627.11,9627.11,61.18,0.0015,0.1,0.002,47.0,66.42,0.91763,-16.67189,0.02626,0.00065,0.11539
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.0,1.3,0.0001,0.0155,0.00093467,71.63,0.0025,0.0,BTC-8JUN20-9125-P,9627.11,9627.11,63.05,0.0005,43.9,0.0015,2.0,80.09,0.56783,-8.99925,-0.01427,0.00036,-0.06083
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.07,0.0,0.0465,0.1115,0.07770538,67.18,None,0.0,BTC-8JUN20-10375-P,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,0.14854,-4.98943,-0.24615,0.0001,-0.98788
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.0,8.5,0.0001,0.015,0.00037327,67.18,0.0005,0.0,BTC-8JUN20-10250-C,9627.11,9627.11,0.0,0.0,0.0,0.001,1.0,80.93,0.31831,-3.59401,0.00678,0.00021,0.02971
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.06,0.1,0.034,0.0985,0.06495955,67.18,0.062,0.0,BTC-8JUN20-10250-P,9627.11,9627.11,0.0,0.007,1.0,0.07,0.1,128.19,0.31831,-10.69172,-0.23914,0.00021,-0.97029
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.0,26.1,0.0001,0.0155,0.00092475,67.18,0.001,0.0,BTC-8JUN20-10125-C,9627.11,9627.11,59.21,0.0005,15.3,0.0015,30.7,75.29,0.59964,-8.90375,0.01486,0.0004,0.06523
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.08,0.0,0.05,0.107,0.07862818,85.82,None,0.0,BTC-8JUN20-8875-C,9627.11,9627.11,0.0,0.0525,5.0,0.1055,5.0,310.47,0.27604,-11.84445,0.20705,0.00014,0.97496
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.09,0.0,0.0635,0.1185,0.09136546,85.88,None,0.0,BTC-8JUN20-8750-C,9627.11,9627.11,0.0,0.0655,5.0,0.1175,5.0,329.9,0.13516,-5.80416,0.20738,7e-05,0.98913
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.0,10.4,0.0001,0.015,4.508e-05,67.18,0.0005,0.0,BTC-8JUN20-10500-C,9627.11,9627.11,0.0,0.0,0.0,0.001,28.0,104.63,0.06123,-0.434,0.00101,4e-05,0.00443
9700.09,SYN.BTC-31JUL20,1591527544369,open,0.02,399.0,0.0045,0.044,0.01900313,79.76,0.019,0.0,BTC-31JUL20-7000-P,9627.11,9627.11,78.37,0.018,27.0,0.02,45.1,81.11,7.08216,-5.24205,-1.87046,6e-05,-0.11164
9700.09,SYN.BTC-31JUL20,1591527544369,open,0.17,0.0,0.134,0.213,0.17248223,68.82,None,0.0,BTC-31JUL20-8500-C,9627.11,9627.11,0.0,0.0005,1.0,0.0,0.0,0.0,12.17815,-7.77788,8.0712,0.00013,0.73621
9700.09,SYN.BTC-31JUL20,1591527544369,open,0.07,578.5,0.035,0.107,0.0674644,65.07,0.07,0.0,BTC-31JUL20-10500-C,9627.11,9627.11,64.42,0.0665,20.5,0.0685,18.8,65.75,14.59596,-8.81418,5.10297,0.00016,0.42388
9700.09,SYN.BTC-31JUL20,1591527544369,open,0.21,0.1,0.1735,0.2485,0.21001667,70.94,0.2,0.0,BTC-31JUL20-8000-C,9627.11,9627.11,0.0,0.175,0.2,0.0,0.0,0.0,10.41877,-6.85937,8.45375,0.00011,0.80047
9700.09,SYN.BTC-31JUL20,1591527544369,open,0.39,42.0,0.3665,0.4205,0.39168047,90.31,0.4205,0.0,BTC-31JUL20-6000-C,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,4.41706,-3.70202,7.85607,4e-05,0.94038
9700.09,SYN.BTC-31JUL20,1591527544369,open,0.01,47.0,0.0001,0.024,0.00799717,97.79,0.0085,0.0,BTC-31JUL20-5500-P,9627.11,9627.11,96.4,0.0075,12.3,0.0085,25.0,99.16,3.51631,-3.19113,-0.75514,3e-05,-0.04475
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.0,1.3,0.0001,0.015,0.00013634,67.18,0.0005,0.0,BTC-8JUN20-10375-C,9627.11,9627.11,0.0,0.0,0.0,0.001,16.0,93.0,0.14854,-1.31275,0.00277,0.0001,0.01212
9628.31,SYN.BTC-8JUN20,1591527544369,open,0.09,0.0,0.059,0.1245,0.09059687,67.18,None,0.0,BTC-8JUN20-10500-P,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,0.06123,-2.05673,-0.2509,4e-05,-0.99557
9700.09,SYN.BTC-31JUL20,1591527544369,open,0.18,0.0,0.1415,0.241,0.1880027,66.31,0.2135,0.0,BTC-31JUL20-11000-P,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,13.90304,-8.55627,-11.89654,0.00015,-0.64291
9700.09,SYN.BTC-31JUL20,1591527544370,open,0.22,0.0,0.1805,0.2835,0.22855229,67.33,None,0.0,BTC-31JUL20-11500-P,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,12.92806,-8.07777,-13.31602,0.00014,-0.7015
9628.31,SYN.BTC-8JUN20,1591527544370,open,0.01,26.0,0.0001,0.0365,0.00939457,48.92,0.0085,0.0,BTC-8JUN20-9625-P,9627.11,9627.11,39.26,0.0075,35.8,0.0095,0.3,49.5,1.88079,-46.00366,-0.11524,0.00173,-0.48949
9628.31,SYN.BTC-8JUN20,1591527544370,open,0.03,2.0,0.0025,0.0575,0.02878245,56.9,0.0335,0.0,BTC-8JUN20-9375-C,9627.11,9627.11,49.95,0.028,1.0,0.0315,1.0,76.57,1.17471,-33.41994,0.18603,0.00093,0.83412
9700.09,SYN.BTC-31JUL20,1591527544370,open,0.25,0.0,0.218,0.289,0.25232593,74.89,None,0.0,BTC-31JUL20-7500-C,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,8.6761,-6.03016,8.56203,8e-05,0.85034
9700.09,SYN.BTC-31JUL20,1591527544371,open,0.3,0.1,0.266,0.3315,0.29734586,79.76,0.33,0.0,BTC-31JUL20-7000-C,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,7.08216,-5.24205,8.46187,6e-05,0.88836
9628.31,SYN.BTC-8JUN20,1591527544371,open,0.0,39.2,0.0001,0.018,0.00175055,67.24,0.0015,0.0,BTC-8JUN20-9250-P,9627.11,9627.11,64.43,0.0015,17.6,0.002,7.9,69.92,0.87923,-16.85489,-0.02551,0.00059,-0.1087
9628.31,SYN.BTC-8JUN20,1591527544371,open,0.07,0.0,0.0365,0.095,0.06617252,85.78,None,0.0,BTC-8JUN20-9000-C,9627.11,9627.11,0.0,0.039,5.0,0.087,5.0,250.98,0.50067,-21.47311,0.20373,0.00026,0.94815
9700.09,SYN.BTC-31JUL20,1591527544371,open,0.14,43.5,0.099,0.179,0.13768767,66.13,0.141,0.0,BTC-31JUL20-9000-C,9627.11,9627.11,64.2,0.135,10.0,0.1395,13.7,67.41,13.60145,-8.34698,7.52757,0.00015,0.66345
9628.31,SYN.BTC-8JUN20,1591527544371,open,0.05,0.1,0.0215,0.086,0.05252826,67.18,0.0495,0.0,BTC-8JUN20-10125-P,9627.11,9627.11,0.0,0.0,0.0,0.058,0.4,118.96,0.59964,-20.14059,-0.22806,0.0004,-0.93477
9628.31,SYN.BTC-8JUN20,1591527544371,open,0.0,7.0,0.0001,0.0155,0.0009312,85.78,0.001,0.0,BTC-8JUN20-9000-P,9627.11,9627.11,76.07,0.0005,17.3,0.0015,22.1,95.38,0.50067,-8.9659,-0.01219,0.00026,-0.05185
9628.31,SYN.BTC-8JUN20,1591527544371,open,0.0,50.6,0.0001,0.02,0.00223776,52.52,0.0025,0.0,BTC-8JUN20-9875-C,9627.11,9627.11,50.52,0.002,8.0,0.0025,0.4,54.61,1.17486,-21.54584,0.03781,0.00101,0.16591
9700.09,SYN.BTC-31JUL20,1591527544371,open,0.03,165.7,0.0135,0.067,0.03476784,70.94,0.0335,0.0,BTC-31JUL20-8000-P,9627.11,9627.11,69.76,0.0335,36.1,0.036,1.0,72.09,10.41877,-6.85937,-3.35463,0.00011,-0.19953
9628.31,SYN.BTC-8JUN20,1591527544371,open,0.02,21.1,0.0005,0.0475,0.01712613,48.24,0.014,0.0,BTC-8JUN20-9750-P,9627.11,9627.11,38.44,0.0155,15.6,0.0175,1.0,50.49,1.64377,-39.64794,-0.16527,0.00153,-0.69836
9628.31,SYN.BTC-8JUN20,1591527544372,open,0.0,8.3,0.0001,0.015,0.0004041,85.82,0.0005,0.0,BTC-8JUN20-8875-P,9627.11,9627.11,0.0,0.0,0.0,0.001,25.0,101.26,0.27604,-3.89078,-0.00588,0.00014,-0.02504
9628.31,SYN.BTC-8JUN20,1591527544372,open,0.01,49.3,0.0001,0.0265,0.00447089,48.24,0.005,0.0,BTC-8JUN20-9750-C,9627.11,9627.11,45.43,0.004,0.1,0.005,5.4,51.28,1.64377,-39.64794,0.06864,0.00153,0.30164
9628.31,SYN.BTC-8JUN20,1591527544372,open,0.04,0.2,0.0115,0.07,0.04102636,67.24,0.0355,0.0,BTC-8JUN20-9250-C,9627.11,9627.11,0.0,0.0125,5.0,0.048,5.1,121.48,0.87923,-29.56151,0.19641,0.00059,0.8913
9628.31,SYN.BTC-8JUN20,1591527544372,open,0.0,10.6,0.0001,0.015,0.00015862,85.88,0.0005,0.0,BTC-8JUN20-8750-P,9627.11,9627.11,0.0,0.0,0.0,0.0005,1.0,101.77,0.13516,-1.52728,-0.00255,7e-05,-0.01087
9628.31,SYN.BTC-8JUN20,1591527544372,open,0.0,53.1,0.0001,0.027,0.00428816,48.92,0.0055,0.0,BTC-8JUN20-9500-P,9627.11,9627.11,44.12,0.0035,15.0,0.005,0.4,53.19,1.59765,-39.08216,-0.06653,0.00147,-0.28371
9700.09,SYN.BTC-31JUL20,1591527544373,open,0.44,30.0,0.418,0.4675,0.44098075,97.79,0.4265,0.0,BTC-31JUL20-5500-C,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,3.51631,-3.19113,7.36312,3e-05,0.95525
9700.09,SYN.BTC-31JUL20,1591527544373,open,0.01,205.7,0.0001,0.0285,0.01024384,90.31,0.0095,0.0,BTC-31JUL20-6000-P,9627.11,9627.11,88.65,0.0095,30.0,0.011,35.0,91.94,4.41706,-3.70202,-1.00021,4e-05,-0.05962
9628.31,SYN.BTC-8JUN20,1591527544373,open,0.06,0.0,0.0235,0.082,0.05319323,71.63,None,0.0,BTC-8JUN20-9125-C,9627.11,9627.11,0.0,0.0255,5.0,0.058,5.1,120.96,0.56783,-20.336,0.20466,0.00036,0.93917
9628.31,SYN.BTC-8JUN20,1591527544373,open,0.0,46.2,0.0001,0.021,0.00248941,56.9,0.0025,0.0,BTC-8JUN20-9375-P,9627.11,9627.11,52.77,0.002,6.0,0.003,22.3,60.98,1.17471,-23.96881,-0.03889,0.00093,-0.16588
9700.09,SYN.BTC-31JUL20,1591527544373,open,0.35,10.0,0.3155,0.3755,0.34388397,84.83,0.375,0.0,BTC-31JUL20-6500-C,9627.11,9627.11,0.0,0.0,0.0,0.0,0.0,0.0,5.64824,-4.44682,8.2189,5e-05,0.91793
241.49,ETH-26JUN20,1591527544685,open,0.0,470.0,0.0001,0.0165,0.001647,105.35,0.0025,0.0,ETH-26JUN20-150-P,240.62,240.62,97.71,0.001,970.0,0.0025,540.0,112.92,0.02378,-0.06635,-0.0024,0.00075,-0.01754
