underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
12019.01,BTC-27SEP19,1565089140190,open,0.07,304.1,0.026,0.095,0.0598984,103.33,0.0695,0.0,BTC-27SEP19-16000-C,11764.39,104.94,0.062,50.0,0.0645,32.3,106.84,15.62662,-15.56257,4.01099,7e-05,0.2947
11881.48,SYN.BTC-30AUG19,1565089140193,open,0.09,54.7,0.07,0.1485,0.11087977,103.49,0.092,0.0,BTC-30AUG19-12000-P,11764.39,96.24,0.1035,24.4,0.1125,10.0,105.09,12.06867,-26.15513,-4.45408,0.00013,-0.46222
12257.17,BTC-27DEC19,1565089140217,open,0.25,139.0,0.215,0.341,0.28153407,98.82,0.275,0.0,BTC-27DEC19-13000-P,11764.39,96.35,0.2755,4.9,0.2895,4.9,102.09,29.90132,-10.34093,-33.43325,5e-05,-0.41528
11778.41,SYN.BTC-9AUG19,1565089140219,open,0.02,150.1,0.004,0.0545,0.02746927,108.98,0.03,0.0,BTC-9AUG19-11500-P,11764.39,100.23,0.0245,10.4,0.03,10.0,116.46,3.99246,-75.65306,-0.38159,0.00034,-0.38375
11812.77,SYN.BTC-16AUG19,1565089140425,open,0.01,8.0,0.0005,0.0265,0.00924974,111.24,0.0135,0.0,BTC-16AUG19-15000-C,11764.39,107.12,0.008,30.0,0.0125,30.0,120.9,3.70998,-20.89419,0.3296,9e-05,0.11237
12257.23,BTC-27DEC19,1565089140427,open,0.07,272.0,0.028,0.1135,0.06862077,103.87,0.068,0.0,BTC-27DEC19-24000-C,11764.27,102.51,0.066,4.9,0.0745,10.0,106.85,23.79323,-8.64847,8.18128,4e-05,0.23914
12019.19,BTC-27SEP19,1565089140427,open,0.88,42.8,0.8655,0.885,0.87519855,0.0,0.815,0.0,BTC-27SEP19-1500-C,11764.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13188,0.0,1.0
12019.19,BTC-27SEP19,1565089140427,open,0.03,227.1,0.017,0.0685,0.04163259,100.56,0.034,0.0,BTC-27SEP19-9000-P,11764.27,96.18,0.0375,14.2,0.0425,19.3,101.47,11.48341,-11.13037,-3.62194,6e-05,-0.1704
12019.19,BTC-27SEP19,1565089140428,open,0.64,289.7,0.6175,0.637,0.62709445,120.69,0.588,0.0,BTC-27SEP19-4500-C,11764.27,0.0,0.002,1.1,0.692,5.0,299.19,1.04762,-1.21867,6.22487,0.0,0.9915
12019.19,BTC-27SEP19,1565089140427,open,0.29,29.6,0.2695,0.374,0.32324307,102.48,0.366,0.0,BTC-27SEP19-15000-P,11764.27,0.0,0.004,10.0,0.8625,0.3,499.64,16.81568,-16.60883,-16.59346,8e-05,-0.64814
12019.19,BTC-27SEP19,1565089140427,open,0.6,789.2,0.576,0.5965,0.58601135,113.51,0.5015,0.0,BTC-27SEP19-5000-C,11764.27,0.0,0.051,1.0,0.6675,5.0,300.1,1.39475,-1.52589,6.87031,1e-05,0.9882
12257.11,BTC-27DEC19,1565089140428,open,1.55,0.3,1.571,1.727,1.64534361,106.43,1.875,0.0,BTC-27DEC19-32000-P,11764.27,0.0,0.005,1.0,0.0,0.0,0.0,16.55553,-6.16617,-120.49797,3e-05,-0.86612
12257.11,BTC-27DEC19,1565089140428,open,0.0,98.9,0.0005,0.0115,0.00150278,131.51,0.001,0.0,BTC-27DEC19-2000-P,11764.27,114.51,0.0005,2.2,0.0035,10.0,149.71,1.00228,-0.46129,-0.2863,0.0,-0.00446
12257.11,BTC-27DEC19,1565089140428,open,0.68,5.7,0.6575,0.806,0.73290511,102.2,0.661,0.0,BTC-27DEC19-20000-P,11764.27,0.0,0.02,1.0,1.466,1.0,482.94,27.69649,-9.90546,-67.41706,5e-05,-0.67222
12019.19,BTC-27SEP19,1565089140428,open,0.7,0.0,0.679,0.6985,0.68888986,132.2,None,0.0,BTC-27SEP19-3750-C,11764.27,0.0,0.004,10.0,0.733,10.0,300.25,0.63776,-0.81261,5.23161,0.0,0.99515
12019.19,BTC-27SEP19,1565089140428,open,0.0,421.5,0.0005,0.0105,0.0006075,133.28,0.0005,0.0,BTC-27SEP19-3500-P,11764.27,0.0,0.0,0.0,0.0005,0.9,130.31,0.4639,-0.59595,-0.06844,0.0,-0.0034
11881.62,SYN.BTC-30AUG19,1565089140427,open,0.47,0.0,0.4875,0.568,0.52559921,110.06,None,0.0,BTC-30AUG19-18000-P,11764.27,0.0,0.0,0.0,0.0,0.0,0.0,4.97345,-11.46298,-11.15024,5e-05,-0.90905
12257.11,BTC-27DEC19,1565089140429,open,0.84,0.0,0.8285,0.848,0.83833293,131.52,None,0.0,BTC-27DEC19-2000-C,11764.27,0.0,0.0135,0.4,0.978,0.5,500.0,1.00261,-0.46147,7.54239,0.0,0.99553
12257.11,BTC-27DEC19,1565089140429,open,0.02,343.2,0.004,0.045,0.01934208,108.49,0.0225,0.0,BTC-27DEC19-40000-C,11764.27,106.46,0.0175,6.0,0.023,10.0,112.22,11.43168,-4.34021,2.92411,2e-05,0.08029
11778.51,SYN.BTC-9AUG19,1565089140427,open,0.0,162.9,0.0005,0.0225,0.00633745,115.33,0.0045,0.0,BTC-9AUG19-10500-P,11764.27,107.45,0.005,0.5,0.008,11.0,124.26,2.09469,-42.00274,-0.11749,0.00017,-0.12027
12019.19,BTC-27SEP19,1565089140430,open,0.01,142.4,0.0005,0.02,0.00688964,108.8,0.0095,0.0,BTC-27SEP19-26000-C,11764.27,104.78,0.0055,24.0,0.009,15.0,114.07,4.43726,-4.65319,0.68284,2e-05,0.04686
12257.11,BTC-27DEC19,1565089140430,open,0.05,97.4,0.016,0.087,0.04802014,105.22,0.054,0.0,BTC-27DEC19-28000-C,11764.27,105.21,0.048,3.0,0.053,14.9,108.22,19.93267,-7.33989,6.20319,3e-05,0.17731
12257.11,BTC-27DEC19,1565089140429,open,0.73,4.0,0.7075,0.727,0.71738915,101.31,0.64,0.0,BTC-27DEC19-3500-C,11764.27,0.0,0.0075,0.2,0.78,1.0,224.06,2.20124,-0.78044,13.03705,0.0,0.98911
12257.11,BTC-27DEC19,1565089140429,open,0.23,239.9,0.16,0.2725,0.22092769,98.82,0.2185,0.0,BTC-27DEC19-13000-C,11764.27,97.01,0.2165,3.6,0.2295,10.0,102.34,29.90132,-10.34054,17.45399,5e-05,0.58471
12019.19,BTC-27SEP19,1565089140429,open,0.31,372.7,0.259,0.324,0.29282286,100.55,0.315,0.0,BTC-27SEP19-9000-C,11764.27,0.0,0.0,0.0,0.35,8.0,155.15,11.48294,-11.12908,9.16964,6e-05,0.82961
12257.11,BTC-27DEC19,1565089140429,open,0.82,3.9,0.8025,0.9525,0.8776732,102.99,0.752,0.0,BTC-27DEC19-22000-P,11764.27,0.0,0.0055,2.0,1.6385,0.3,499.57,25.77346,-9.28946,-76.69922,4e-05,-0.72092
12019.19,BTC-27SEP19,1565089140430,open,0.11,219.2,0.0525,0.1335,0.09480869,101.69,0.1095,0.0,BTC-27SEP19-14000-C,11764.27,99.44,0.0915,11.9,0.1005,26.3,105.55,17.69643,-17.34539,5.52609,8e-05,0.41831
12019.19,BTC-27SEP19,1565089140430,open,0.0,612.2,0.0005,0.0135,0.00391503,102.75,0.0045,0.0,BTC-27SEP19-6000-P,11764.27,95.07,0.0025,15.0,0.005,24.0,107.59,2.50971,-2.48551,-0.46747,1e-05,-0.02345
12019.19,BTC-27SEP19,1565089140430,open,0.13,262.2,0.0745,0.1595,0.11965693,101.02,0.133,0.0,BTC-27SEP19-13000-C,11764.27,97.92,0.115,14.4,0.1255,14.4,104.9,18.07458,-17.5983,6.39104,9e-05,0.49379
12257.11,BTC-27DEC19,1565089140430,open,0.55,122.9,0.512,0.56,0.53602934,98.58,0.46,0.0,BTC-27DEC19-6000-C,11764.27,68.9,0.5165,4.0,0.9585,3.0,500.0,10.43725,-3.60081,18.8426,2e-05,0.92875
11778.51,SYN.BTC-9AUG19,1565089140427,open,0.08,11.0,0.083,0.1435,0.11231912,111.1,0.0775,0.0,BTC-9AUG19-13000-P,11764.27,0.0,0.0,0.0,0.0,0.0,0.0,2.65277,-51.24165,-0.87379,0.00022,-0.82928
11881.62,SYN.BTC-30AUG19,1565089140427,open,0.05,96.5,0.035,0.1015,0.06853414,103.5,0.0525,0.0,BTC-30AUG19-11000-P,11764.27,97.02,0.0625,29.3,0.07,10.0,105.07,11.08287,-24.02217,-3.14352,0.00012,-0.33593
11881.62,SYN.BTC-30AUG19,1565089140430,open,0.36,21.0,0.3145,0.3535,0.3335913,105.28,0.2375,0.0,BTC-30AUG19-8000-C,11764.27,0.0,0.01,1.0,0.0,0.0,0.0,3.35077,-7.38729,4.75668,3e-05,0.94561
11778.51,SYN.BTC-9AUG19,1565089140427,open,0.39,0.0,0.3505,0.376,0.36324383,0.0,None,0.0,BTC-9AUG19-7500-C,11764.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909,0.0,1.0
12257.11,BTC-27DEC19,1565089140431,open,0.21,101.6,0.167,0.285,0.22931754,98.58,0.208,0.0,BTC-27DEC19-12000-P,11764.27,95.9,0.223,4.9,0.236,4.9,101.42,28.8483,-9.95221,-28.55769,5e-05,-0.36589
12257.11,BTC-27DEC19,1565089140431,open,0.8,0.0,0.7875,0.807,0.79726544,112.26,None,0.0,BTC-27DEC19-2500-C,11764.27,0.0,0.0135,0.1,0.975,0.5,500.0,1.00248,-0.39384,9.51281,0.0,0.99553
11812.88,SYN.BTC-16AUG19,1565089140427,open,0.24,0.5,0.2465,0.3155,0.27906191,111.27,0.305,0.0,BTC-16AUG19-15000-P,11764.27,0.0,0.0,0.0,0.0,0.0,0.0,3.71186,-20.91015,-3.72869,9e-05,-0.88755
12257.11,BTC-27DEC19,1565089140431,open,0.42,14.1,0.387,0.528,0.46058728,100.21,0.4715,0.0,BTC-27DEC19-16000-P,11764.27,97.15,0.453,3.6,0.47,3.6,104.0,30.40383,-10.6622,-48.21921,5e-05,-0.54441
12019.19,BTC-27SEP19,1565089140431,open,0.0,671.4,0.0005,0.0135,0.00356864,112.21,0.004,0.0,BTC-27SEP19-30000-C,11764.27,100.2,0.0015,39.0,0.005,16.0,117.9,2.69597,-2.91567,0.3753,1e-05,0.02554
12019.19,BTC-27SEP19,1565089140431,open,1.57,0.0,1.6105,1.7235,1.66486005,112.66,None,0.0,BTC-27SEP19-32000-P,11764.27,0.0,0.0,0.0,0.0,0.0,0.0,2.02159,-2.19519,-45.21162,1e-05,-0.98183
12019.19,BTC-27SEP19,1565089140431,open,0.01,428.1,0.0005,0.0145,0.00442275,108.8,0.006,0.0,BTC-27SEP19-28000-C,11764.27,102.82,0.003,39.0,0.006,43.6,114.12,3.22488,-3.38182,0.46552,1e-05,0.03167
11881.62,SYN.BTC-30AUG19,1565089140428,open,0.26,0.0,0.253,0.3395,0.29627497,107.37,None,0.0,BTC-30AUG19-15000-P,11764.27,0.0,0.01,1.0,0.0,0.0,0.0,9.41307,-21.16585,-8.2217,9e-05,-0.76157
12019.19,BTC-27SEP19,1565089140432,open,0.56,221.9,0.5335,0.5575,0.54475717,104.75,0.51,0.0,BTC-27SEP19-5500-C,11764.27,71.74,0.5425,3.0,0.8315,5.0,500.0,1.69012,-1.70638,7.52484,1e-05,0.98526
12019.19,BTC-27SEP19,1565089140432,open,0.01,277.2,0.0005,0.027,0.01037969,107.96,0.0125,0.0,BTC-27SEP19-24000-C,11764.27,103.92,0.0085,24.0,0.0125,15.0,112.06,5.90788,-6.14774,0.97378,3e-05,0.06738
12019.19,BTC-27SEP19,1565089140432,open,0.26,672.4,0.197,0.2725,0.23735224,100.55,0.247,0.0,BTC-27SEP19-10000-C,11764.27,93.53,0.229,5.0,0.2425,0.1,104.83,14.39681,-13.95286,8.75843,7e-05,0.75007
11812.88,SYN.BTC-16AUG19,1565089140427,open,0.43,0.0,0.3955,0.4215,0.40788165,132.58,None,0.0,BTC-16AUG19-7000-C,11764.27,0.0,0.0,0.0,0.0,0.0,0.0,0.33341,-2.23802,1.87314,1e-05,0.99394
12257.11,BTC-27DEC19,1565089140434,open,0.0,154.5,0.0005,0.0125,0.0029363,101.3,0.003,0.0,BTC-27DEC19-3500-P,11764.27,86.72,0.001,10.0,0.0045,10.0,108.91,2.20059,-0.78015,-0.66312,0.0,-0.01088
12019.19,BTC-27SEP19,1565089140434,open,0.06,308.0,0.0355,0.103,0.06936753,100.56,0.066,0.0,BTC-27SEP19-10000-P,11764.27,96.06,0.064,13.0,0.068,30.0,99.42,14.39711,-13.95459,-5.45447,7e-05,-0.24994
12257.11,BTC-27DEC19,1565089140434,open,1.85,1.3,1.8865,2.0475,1.96268557,107.53,2.2,0.0,BTC-27DEC19-36000-P,11764.27,0.0,0.005,1.0,0.0,0.0,0.0,13.74362,-5.17184,-137.2094,2e-05,-0.89708
12019.19,BTC-27SEP19,1565089140433,open,0.04,401.4,0.0125,0.068,0.03781283,104.5,0.0445,0.0,BTC-27SEP19-18000-C,11764.27,102.31,0.0355,19.3,0.0415,33.2,107.9,12.82934,-12.9224,2.83545,6e-05,0.2038
11812.88,SYN.BTC-16AUG19,1565089140427,open,0.31,0.0,0.266,0.3,0.28222216,106.97,None,0.0,BTC-16AUG19-8500-C,11764.27,0.0,0.0,0.0,0.0,0.0,0.0,1.13908,-6.16931,2.21395,3e-05,0.97491
11881.62,SYN.BTC-30AUG19,1565089140431,open,0.33,0.0,0.3285,0.413,0.36996262,108.74,0.403,0.0,BTC-30AUG19-16000-P,11764.27,0.0,0.01,1.0,0.0,0.0,0.0,7.86002,-17.89968,-9.28007,8e-05,-0.82406
234.38,ETH-27SEP19,1565089140439,open,0.86,0.0,0.827,0.959,0.890548,105.98,None,0.0,ETH-27SEP19-440-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.13667,-0.13961,-0.60168,0.00165,-0.91568
234.38,ETH-27SEP19,1565089140439,open,0.29,770.0,0.237,0.312,0.278284,99.56,0.28,0.0,ETH-27SEP19-180-C,230.03,0.0,0.232,40.0,0.609,10.0,401.52,0.23701,-0.22744,0.1783,0.00305,0.81354
234.38,ETH-27SEP19,1565089140439,open,0.4,497.0,0.355,0.478,0.418779,102.77,0.51,0.0,ETH-27SEP19-320-P,230.03,0.0,0.0,0.0,1.39,1.0,500.0,0.29267,-0.28992,-0.38236,0.00365,-0.72905
238.32,ETH-27DEC19,1565089140439,open,2.16,0.0,2.102,2.327,2.210121,108.84,None,0.0,ETH-27DEC19-760-P,230.03,0.0,0.001,100.0,0.0,0.0,0.0,0.23508,-0.08954,-2.91396,0.00097,-0.9135
238.32,ETH-27DEC19,1565089140439,open,0.04,1581.0,0.012,0.074,0.040526,107.92,0.028,0.0,ETH-27DEC19-600-C,230.03,105.47,0.037,50.0,0.044,296.0,110.24,0.35,-0.13218,0.10355,0.00146,0.15152
230.88,SYN.ETH-16AUG19,1565089140439,open,0.13,2.0,0.079,0.15,0.117464,99.18,0.13,0.0,ETH-16AUG19-210-C,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.12164,-0.61083,0.03928,0.0085,0.74624
234.38,ETH-27SEP19,1565089140439,open,2.2,0.0,2.148,2.344,2.242521,0.0,None,0.0,ETH-27SEP19-760-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08015,0.0,-1.0
238.32,ETH-27DEC19,1565089140440,open,1.68,0.0,1.619,1.825,1.719477,108.04,None,0.0,ETH-27DEC19-640-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.31649,-0.11967,-2.41508,0.00132,-0.86936
238.32,ETH-27DEC19,1565089140440,open,1.21,37.0,1.144,1.333,1.238599,106.61,0.707,0.0,ETH-27DEC19-520-P,230.03,0.0,0.002,25.0,0.0,0.0,0.0,0.41934,-0.15645,-1.90035,0.00177,-0.79848
234.38,ETH-27SEP19,1565089140439,open,1.36,24.0,1.321,1.471,1.392857,107.93,1.356,0.0,ETH-27SEP19-560-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.05399,-0.05617,-0.78831,0.00064,-0.97363
234.38,ETH-27SEP19,1565089140440,open,0.75,0.0,0.735,0.754,0.744146,125.93,0.01,0.0,ETH-27SEP19-60-C,230.03,0.0,0.003,10.0,0.0,0.0,0.0,0.00282,-0.00342,0.08491,3e-05,0.99906
238.32,ETH-27DEC19,1565089140440,open,0.53,0.0,0.496,0.553,0.526278,100.11,None,0.0,ETH-27DEC19-120-C,230.03,0.0,0.002,50.0,0.99,5.0,500.0,0.22056,-0.07727,0.36779,0.00099,0.92053
234.38,ETH-27SEP19,1565089140440,open,0.35,392.0,0.309,0.371,0.342079,99.57,0.51,0.0,ETH-27SEP19-160-C,230.03,0.0,0.001,1.0,0.0,0.0,0.0,0.17061,-0.16373,0.18114,0.00219,0.88585
234.38,ETH-27SEP19,1565089140440,open,0.0,3444.0,0.001,0.011,0.000994,108.55,0.001,0.0,ETH-27SEP19-680-C,230.03,0.0,0.0,0.0,0.002,301.0,117.61,0.01987,-0.02079,0.00241,0.00023,0.00824
238.32,ETH-27DEC19,1565089140440,open,1.36,0.0,1.3,1.496,1.396973,106.94,0.845,0.0,ETH-27DEC19-560-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.38158,-0.1428,-2.07469,0.0016,-0.82699
234.38,ETH-27SEP19,1565089140440,open,1.86,0.0,1.817,1.993,1.901399,89.74,None,0.0,ETH-27SEP19-680-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.00417,-0.0036,-0.96601,6e-05,-0.99856
234.38,ETH-27SEP19,1565089140440,open,2.03,0.0,1.982,2.168,2.071906,0.0,None,0.0,ETH-27SEP19-720-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0233,0.0,-1.0
234.38,ETH-27SEP19,1565089140440,open,0.0,2060.0,0.001,0.011,0.001039,124.96,0.003,0.0,ETH-27SEP19-80-P,230.03,0.0,0.0,0.0,0.005,300.0,159.51,0.01483,-0.01786,-0.00232,0.00015,-0.00591
234.38,ETH-27SEP19,1565089140440,open,1.69,0.0,1.651,1.818,1.731306,99.53,None,0.0,ETH-27SEP19-640-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,-0.01525,-0.9077,0.0002,-0.99361
230.3,SYN.ETH-9AUG19,1565089140439,open,0.24,0.0,0.223,0.299,0.25949,106.82,None,0.0,ETH-9AUG19-290-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.00476,-0.08842,-0.0227,0.00107,-0.99143
234.35,ETH-27SEP19,1565089140441,open,0.5,47.0,0.473,0.51,0.491968,99.92,0.689,0.0,ETH-27SEP19-120-C,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0511,-0.04922,0.16099,0.00066,0.97531
232.05,SYN.ETH-30AUG19,1565089140439,open,0.0,773.0,0.001,0.012,0.002134,102.93,0.003,0.0,ETH-30AUG19-140-P,230.03,91.62,0.001,1.0,0.003,200.0,109.18,0.02889,-0.06227,-0.00338,0.0008,-0.02013
230.88,SYN.ETH-16AUG19,1565089140439,open,0.0,0.0,0.001,0.013,0.003443,104.12,None,0.0,ETH-16AUG19-310-C,230.03,94.43,0.002,250.0,0.005,250.0,112.22,0.03982,-0.2099,0.00297,0.00265,0.05104
234.35,ETH-27SEP19,1565089140441,open,0.33,769.0,0.285,0.406,0.348233,102.23,0.45,0.0,ETH-27SEP19-300-P,230.03,0.0,0.048,1.0,0.97,5.0,500.0,0.3188,-0.31413,-0.34013,0.004,-0.67295
234.35,ETH-27SEP19,1565089140442,open,0.0,739.0,0.001,0.011,0.00013,124.98,0.001,0.0,ETH-27SEP19-60-P,230.03,0.0,0.0,0.0,0.002,550.0,171.64,0.00265,-0.00319,-0.00034,3e-05,-0.00088
230.88,SYN.ETH-16AUG19,1565089140439,open,0.21,0.0,0.181,0.268,0.22431,102.33,None,0.0,ETH-16AUG19-280-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.08624,-0.44679,-0.06747,0.00584,-0.85581
230.3,SYN.ETH-9AUG19,1565089140439,open,0.0,0.0,0.001,0.011,0.0,124.94,None,0.0,ETH-9AUG19-140-P,230.03,0.0,0.0,0.0,0.002,300.0,289.55,0.0,-1e-05,0.0,0.0,0.0
234.35,ETH-27SEP19,1565089140442,open,1.19,12.0,1.155,1.299,1.22361,104.83,1.193,0.0,ETH-27SEP19-520-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.06738,-0.06808,-0.72914,0.00082,-0.96555
230.88,SYN.ETH-16AUG19,1565089140439,open,0.28,0.0,0.242,0.289,0.265627,102.0,None,0.0,ETH-16AUG19-170-C,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02452,-0.12664,0.04412,0.00167,0.97183
230.3,SYN.ETH-9AUG19,1565089140439,open,0.0,818.0,0.001,0.012,0.001983,106.83,0.004,0.0,ETH-9AUG19-270-C,230.03,94.28,0.001,1.0,0.004,250.0,124.37,0.02161,-0.40142,0.0009,0.00484,0.05158
232.05,SYN.ETH-30AUG19,1565089140441,open,0.41,0.0,0.379,0.419,0.398991,104.25,None,0.0,ETH-30AUG19-140-C,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03025,-0.06604,0.088,0.00082,0.97875
232.05,SYN.ETH-30AUG19,1565089140458,open,0.01,3915.0,0.002,0.027,0.011083,104.58,0.009,0.0,ETH-30AUG19-340-C,230.03,99.62,0.009,500.0,0.013,200.0,108.75,0.10244,-0.22435,0.01316,0.00278,0.09776
12019.07,BTC-27SEP19,1565089140550,open,0.0,757.1,0.0005,0.012,0.00241114,112.42,0.002,0.0,BTC-27SEP19-32000-C,11764.27,94.17,0.0005,24.0,0.004,15.0,120.4,1.99907,-2.16616,0.26507,1e-05,0.01793
12257.11,BTC-27DEC19,1565089140561,open,2.78,0.0,2.8415,3.024,2.92762797,110.0,None,0.0,BTC-27DEC19-48000-P,11764.27,0.0,0.0,0.0,6.0,1.0,500.0,7.97893,-3.07137,-186.01915,1e-05,-0.94945
11778.51,SYN.BTC-9AUG19,1565089140576,open,0.22,52.0,0.177,0.2145,0.19472644,130.38,0.219,0.0,BTC-9AUG19-9500-C,11764.27,0.0,0.007,0.1,0.0,0.0,0.0,0.66603,-15.09909,0.72156,5e-05,0.97228
12019.07,BTC-27SEP19,1565089140587,open,0.68,227.5,0.6585,0.678,0.66802208,124.04,0.7065,0.0,BTC-27SEP19-4000-C,11764.27,0.0,0.111,2.0,0.719,5.0,300.02,0.63723,-0.76182,5.5881,0.0,0.99515
12019.07,BTC-27SEP19,1565089140587,open,0.49,1.0,0.4845,0.588,0.53543037,104.5,1.5815,0.0,BTC-27SEP19-18000-P,11764.27,0.0,0.004,0.3,1.079,0.3,499.87,12.82884,-12.92179,-22.74724,6e-05,-0.79621
12019.07,BTC-27SEP19,1565089140643,open,0.02,560.0,0.007,0.0415,0.02209021,100.56,0.0175,0.0,BTC-27SEP19-8000-P,11764.27,94.29,0.018,39.0,0.023,24.0,101.89,8.13913,-7.88872,-2.14099,4e-05,-0.10324
11881.62,SYN.BTC-30AUG19,1565089140668,open,0.43,0.0,0.3995,0.429,0.41340714,110.46,None,0.0,BTC-30AUG19-7000-C,11764.27,0.0,0.01,1.0,0.0,0.0,0.0,1.5952,-3.69011,4.38804,2e-05,0.978
12019.07,BTC-27SEP19,1565089140694,open,0.45,748.2,0.409,0.447,0.4274787,100.55,0.4265,0.0,BTC-27SEP19-7000-C,11764.27,0.0,0.2,1.0,0.458,0.1,153.26,4.90151,-4.75037,8.87298,2e-05,0.94691
238.29,ETH-27DEC19,1565089140730,open,2.0,0.0,1.941,2.16,2.046937,109.29,None,0.0,ETH-27DEC19-720-P,230.03,0.0,0.003,5.0,0.0,0.0,0.0,0.26377,-0.10088,-2.74775,0.00109,-0.89888
234.35,ETH-27SEP19,1565089140741,open,0.7,79.0,0.665,0.794,0.728092,105.53,0.351,0.0,ETH-27SEP19-400-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.18299,-0.18612,-0.53357,0.00222,-0.87389
232.02,SYN.ETH-30AUG19,1565089140741,open,0.54,0.0,0.508,0.612,0.55859,104.68,None,0.0,ETH-30AUG19-360-P,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.07605,-0.16672,-0.22654,0.00206,-0.93409
12257.16,BTC-27DEC19,1565089140752,open,0.13,380.7,0.0695,0.177,0.12516081,101.45,0.1345,0.0,BTC-27DEC19-18000-C,11764.27,99.92,0.1215,4.9,0.1325,10.0,104.5,29.35049,-10.42013,12.54631,5e-05,0.38665
