underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7213.11,BTC-27MAR20,1576839540936,open,0.0,159.1,0.0005,0.0185,0.00450651,104.83,0.004,0.0,BTC-27MAR20-24000-C,7141.55,101.34,0.0035,37.0,0.0055,44.0,107.8,2.25598,-1.20814,0.41574,2e-05,0.026
7142.54,BTC-27DEC19,1576839540952,open,0.06,727.3,0.0385,0.0895,0.06231195,55.42,0.062,0.0,BTC-27DEC19-7500-P,7141.55,53.63,0.0615,10.0,0.064,1.5,59.07,3.25874,-13.13248,-1.06212,0.00061,-0.72709
7169.73,SYN.BTC-31JAN20,1576839540952,open,0.04,495.3,0.0245,0.073,0.04290995,63.22,0.0465,0.0,BTC-31JAN20-6500-P,7141.55,62.42,0.042,16.0,0.044,12.0,64.16,8.25879,-6.23376,-2.70567,0.00022,-0.28602
127.01,ETH-27DEC19,1576839540959,open,0.0,1104.0,0.001,0.011,0.000476,120.0,0.001,0.0,ETH-27DEC19-190-C,126.94,0.0,0.0,0.0,0.001,325.0,131.81,0.00426,-0.0372,0.00021,0.00117,0.00906
127.39,SYN.ETH-31JAN20,1576839540959,open,0.29,1.0,0.238,0.337,0.286183,76.62,0.148,0.0,ETH-31JAN20-160-P,126.94,53.46,0.266,340.0,0.302,340.0,91.2,0.1301,-0.11902,-0.15479,0.00912,-0.77288
127.01,ETH-27DEC19,1576839540961,open,0.05,563.0,0.021,0.086,0.050582,67.98,0.049,0.0,ETH-27DEC19-130-P,126.94,63.16,0.048,300.0,0.053,300.0,72.48,0.06813,-0.3368,-0.01509,0.03298,-0.58033
128.01,ETH-27MAR20,1576839540961,open,0.02,1264.0,0.004,0.037,0.014644,103.37,0.015,0.0,ETH-27MAR20-320-C,126.94,101.04,0.013,460.0,0.016,300.0,105.19,0.09323,-0.04923,0.0205,0.00205,0.07437
128.01,ETH-27MAR20,1576839540961,open,2.75,0.0,2.642,2.883,2.755955,118.17,None,0.0,ETH-27MAR20-480-P,126.94,0.0,0.004,50.0,0.0,0.0,0.0,0.04743,-0.02863,-1.27833,0.00091,-0.96812
127.01,ETH-27DEC19,1576839540963,open,1.99,0.0,1.905,2.084,1.99189,120.0,None,0.0,ETH-27DEC19-380-P,126.94,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.07158,0.0,-1.0
127.01,ETH-27DEC19,1576839540963,open,0.0,5217.0,0.001,0.011,0.001206,120.0,0.002,0.0,ETH-27DEC19-180-C,126.94,116.83,0.001,653.0,0.002,300.0,129.68,0.00877,-0.07657,0.00047,0.00241,0.02094
127.01,ETH-27DEC19,1576839540963,open,0.0,4036.0,0.001,0.015,0.003352,110.89,0.004,0.0,ETH-27DEC19-100-P,126.94,99.95,0.002,500.0,0.004,300.0,115.27,0.01791,-0.14443,-0.00127,0.00532,-0.04977
127.01,ETH-27DEC19,1576839540963,open,0.0,4535.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-760-C,126.94,0.0,0.0,0.0,0.001,300.0,459.76,0.0,0.0,0.0,0.0,0.0
129.0,SYN.ETH-26JUN20,1576839540965,open,0.2,385.0,0.148,0.256,0.202777,82.46,0.222,0.0,ETH-26JUN20-140-C,126.94,82.19,0.202,2.0,0.211,476.0,85.37,0.36557,-0.0798,0.24048,0.00515,0.56303
129.0,SYN.ETH-26JUN20,1576839540965,open,0.11,1320.0,0.06,0.16,0.107523,86.75,0.11,0.0,ETH-26JUN20-200-C,126.94,85.42,0.104,463.0,0.114,283.0,89.17,0.34301,-0.07877,0.16054,0.00459,0.34802
127.01,ETH-27DEC19,1576839540965,open,0.0,7679.0,0.001,0.011,2.4e-05,120.0,0.001,0.0,ETH-27DEC19-220-C,126.94,0.0,0.0,0.0,0.001,525.0,171.05,0.00035,-0.00305,1e-05,0.0001,0.00057
127.39,SYN.ETH-31JAN20,1576839540965,open,0.0,638.0,0.001,0.014,0.003749,103.19,0.005,0.0,ETH-31JAN20-260-C,126.94,99.8,0.003,300.0,0.005,39.0,108.0,0.03017,-0.03717,0.00398,0.00157,0.031
127.39,SYN.ETH-31JAN20,1576839540965,open,0.16,413.0,0.118,0.207,0.161172,73.81,0.138,0.0,ETH-31JAN20-140-P,126.94,69.07,0.155,96.0,0.164,396.0,75.96,0.16675,-0.14695,-0.1112,0.01213,-0.59964
128.01,ETH-27MAR20,1576839540967,open,2.44,0.0,2.339,2.563,2.444696,115.1,None,0.0,ETH-27MAR20-440-P,126.94,0.0,0.003,50.0,0.0,0.0,0.0,0.05488,-0.03227,-1.16936,0.00109,-0.96192
127.01,ETH-27DEC19,1576839540967,open,0.01,1968.0,0.001,0.028,0.009202,72.9,0.01,0.0,ETH-27DEC19-140-C,126.94,69.46,0.008,170.0,0.01,15.0,75.11,0.04542,-0.24078,0.00404,0.0205,0.17797
127.01,ETH-27DEC19,1576839540967,open,0.0,2179.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-300-C,126.94,0.0,0.0,0.0,0.001,300.0,249.21,0.0,0.0,0.0,0.0,0.0
128.01,ETH-27MAR20,1576839540967,open,1.82,7.0,1.734,1.926,1.823728,107.95,1.702,0.0,ETH-27MAR20-360-P,126.94,0.0,0.01,30.0,0.0,0.0,0.0,0.07708,-0.04251,-0.94931,0.00163,-0.94182
128.01,ETH-27MAR20,1576839540969,open,0.13,175.0,0.084,0.172,0.127501,79.33,0.139,0.0,ETH-27MAR20-140-C,126.94,77.64,0.124,266.0,0.136,603.0,83.44,0.26443,-0.10716,0.12615,0.00759,0.49499
127.01,ETH-27DEC19,1576839540969,open,3.09,36.0,2.975,3.22,3.094166,125.0,2.65,0.0,ETH-27DEC19-520-P,126.94,0.0,0.003,50.0,0.0,0.0,0.0,0.0,0.0,-0.09796,0.0,-1.0
129.0,SYN.ETH-26JUN20,1576839540969,open,0.08,538.0,0.036,0.124,0.075856,89.53,0.086,0.0,ETH-26JUN20-240-C,126.94,87.43,0.071,471.0,0.082,471.0,92.13,0.30128,-0.07141,0.12323,0.00391,0.26047
127.01,ETH-27DEC19,1576839540969,open,2.14,15.0,2.058,2.246,2.149358,120.0,1.248,0.0,ETH-27DEC19-400-P,126.94,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.07535,0.0,-1.0
127.01,ETH-27DEC19,1576839540971,open,2.77,21.0,2.67,2.896,2.77923,0.0,2.37,0.0,ETH-27DEC19-480-P,126.94,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.09042,0.0,-1.0
127.01,ETH-27DEC19,1576839540971,open,0.0,6665.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-480-C,126.94,0.0,0.0,0.0,0.001,312.0,359.18,0.0,0.0,0.0,0.0,0.0
128.01,ETH-27MAR20,1576839540976,open,0.01,2330.0,0.001,0.018,0.004998,119.94,0.007,0.0,ETH-27MAR20-520-C,126.94,116.49,0.004,300.0,0.007,820.0,125.68,0.03979,-0.02438,0.00714,0.00076,0.02581
127.01,ETH-27DEC19,1576839540978,open,0.08,474.0,0.041,0.104,0.072972,74.0,0.069,0.0,ETH-27DEC19-120-C,126.94,60.4,0.067,40.0,0.075,76.0,78.43,0.05775,-0.31077,0.0157,0.02568,0.72899
127.01,ETH-27DEC19,1576839540978,open,0.0,1346.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-380-C,126.94,0.0,0.0,0.0,0.001,302.0,305.57,0.0,0.0,0.0,0.0,0.0
127.01,ETH-27DEC19,1576839540978,open,2.46,0.0,2.364,2.571,2.464294,119.51,None,0.0,ETH-27DEC19-440-P,126.94,0.0,0.002,50.0,0.0,0.0,0.0,0.0,0.0,-0.08289,0.0,-1.0
128.01,ETH-27MAR20,1576839540978,open,0.22,642.0,0.167,0.277,0.221165,79.33,0.239,0.0,ETH-27MAR20-140-P,126.94,76.83,0.216,300.0,0.228,320.0,82.64,0.26443,-0.10716,-0.24927,0.00759,-0.50501
127.01,ETH-27DEC19,1576839540980,open,0.03,445.0,0.007,0.055,0.02704,67.98,0.029,0.0,ETH-27DEC19-130-C,126.94,64.17,0.025,562.0,0.029,99.0,71.63,0.06813,-0.3368,0.00939,0.03298,0.41967
127.01,ETH-27DEC19,1576839540980,open,3.72,0.0,3.587,3.87,3.724037,125.0,0.953,0.0,ETH-27DEC19-600-P,126.94,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.11303,0.0,-1.0
128.01,ETH-27MAR20,1576839540980,open,0.01,1440.0,0.001,0.029,0.009855,113.15,0.01,0.0,ETH-27MAR20-400-C,126.94,111.49,0.009,3.0,0.01,300.0,113.42,0.06761,-0.03908,0.01354,0.00136,0.04931
129.0,SYN.ETH-26JUN20,1576839540980,open,0.02,330.0,0.005,0.05,0.020718,103.01,0.025,0.0,ETH-26JUN20-480-C,126.94,100.38,0.018,140.0,0.024,140.0,105.95,0.13843,-0.03775,0.03982,0.00156,0.08036
127.01,ETH-27DEC19,1576839540982,open,3.4,0.0,3.281,3.545,3.409102,125.0,0.845,0.0,ETH-27DEC19-560-P,126.94,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.10549,0.0,-1.0
127.01,ETH-27DEC19,1576839540982,open,0.0,980.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-340-C,126.94,0.0,0.0,0.0,0.001,308.0,279.35,0.0,0.0,0.0,0.0,0.0
127.01,ETH-27DEC19,1576839540982,open,0.0,1631.0,0.001,0.011,0.001444,106.38,0.001,0.0,ETH-27DEC19-170-C,126.94,0.0,0.0,0.0,0.002,300.0,112.2,0.01093,-0.08456,0.00062,0.00338,0.0272
127.01,ETH-27DEC19,1576839540984,open,0.0,2232.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-320-C,126.94,0.0,0.0,0.0,0.001,300.0,264.84,0.0,0.0,0.0,0.0,0.0
129.0,SYN.ETH-26JUN20,1576839540986,open,0.05,311.0,0.016,0.084,0.043768,94.76,0.042,0.0,ETH-26JUN20-320-C,126.94,92.57,0.04,480.0,0.049,480.0,97.67,0.22635,-0.05678,0.078,0.00277,0.16062
127.01,ETH-27DEC19,1576839540986,open,0.0,4550.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-260-C,126.94,0.0,0.0,0.0,0.001,318.0,213.84,1e-05,-4e-05,0.0,0.0,1e-05
127.01,ETH-27DEC19,1576839540986,open,0.0,11488.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-440-C,126.94,0.0,0.0,0.0,0.001,498.0,339.43,0.0,0.0,0.0,0.0,0.0
127.01,ETH-27DEC19,1576839540988,open,0.0,1759.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-360-C,126.94,0.0,0.0,0.0,0.001,300.0,292.89,0.0,0.0,0.0,0.0,0.0
128.01,ETH-27MAR20,1576839540988,open,0.01,588.0,0.002,0.032,0.011448,107.95,0.015,0.0,ETH-27MAR20-360-C,126.94,105.45,0.01,69.0,0.013,560.0,110.43,0.07708,-0.04251,0.01604,0.00163,0.05818
127.01,ETH-27DEC19,1576839540988,open,4.34,1.0,4.198,4.519,4.353909,125.0,2.792,0.0,ETH-27DEC19-680-P,126.94,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.1281,0.0,-1.0
127.01,ETH-27DEC19,1576839540990,open,0.0,21055.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-600-C,126.94,0.0,0.0,0.0,0.001,897.0,408.75,0.0,0.0,0.0,0.0,0.0
128.01,ETH-27MAR20,1576839540990,open,3.06,0.0,2.945,3.203,3.067181,119.94,None,0.0,ETH-27MAR20-520-P,126.94,0.0,0.006,50.0,0.0,0.0,0.0,0.03979,-0.02438,-1.38725,0.00076,-0.97419
127.01,ETH-27DEC19,1576839540990,open,1.83,257.0,1.752,1.922,1.834422,120.0,0.995,0.0,ETH-27DEC19-360-P,126.94,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.06782,0.0,-1.0
128.01,ETH-27MAR20,1576839540990,open,3.37,0.0,3.248,3.522,3.378321,120.0,None,0.0,ETH-27MAR20-560-P,126.94,0.0,0.02,50.0,0.0,0.0,0.0,0.0314,-0.01925,-1.49622,0.0006,-0.98051
128.01,ETH-27MAR20,1576839540992,open,0.09,1300.0,0.052,0.135,0.092178,83.51,0.098,0.0,ETH-27MAR20-160-C,126.94,82.41,0.09,1.0,0.095,328.0,84.94,0.25285,-0.10787,0.09957,0.00689,0.38225
128.01,ETH-27MAR20,1576839540992,open,0.01,1168.0,0.001,0.024,0.007464,115.1,0.009,0.0,ETH-27MAR20-440-C,126.94,111.45,0.006,560.0,0.009,860.0,118.48,0.05488,-0.03227,0.01051,0.00109,0.03808
127.01,ETH-27DEC19,1576839540992,open,0.0,12837.0,0.001,0.011,0.000181,120.0,0.001,0.0,ETH-27DEC19-200-C,126.94,0.0,0.0,0.0,0.001,465.0,145.76,0.00195,-0.01698,9e-05,0.00053,0.00374
127.01,ETH-27DEC19,1576839540992,open,4.03,0.0,3.893,4.194,4.038973,125.0,None,0.0,ETH-27DEC19-640-P,126.94,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.12056,0.0,-1.0
127.01,ETH-27DEC19,1576839540994,open,0.0,6174.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-720-C,126.94,0.0,0.0,0.0,0.001,300.0,448.22,0.0,0.0,0.0,0.0,0.0
127.01,ETH-27DEC19,1576839540996,open,0.0,11105.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-560-C,126.94,0.0,0.0,0.0,0.001,300.0,393.58,0.0,0.0,0.0,0.0,0.0
127.01,ETH-27DEC19,1576839540996,open,0.0,6272.0,0.001,0.014,0.002639,97.95,0.002,0.0,ETH-27DEC19-160-C,126.94,93.03,0.002,51.0,0.003,300.0,100.43,0.01782,-0.12692,0.00112,0.00599,0.04944
129.0,SYN.ETH-26JUN20,1576839540996,open,0.26,171.0,0.208,0.312,0.26114,82.29,0.276,0.0,ETH-26JUN20-120-C,126.94,67.11,0.221,50.0,0.278,210.0,88.72,0.33921,-0.07389,0.26764,0.00479,0.66208
128.01,ETH-27MAR20,1576839540996,open,3.99,0.0,3.855,4.162,4.001627,120.0,None,0.0,ETH-27MAR20-640-P,126.94,0.0,0.01,50.0,0.0,0.0,0.0,0.01969,-0.01207,-1.71298,0.00037,-0.98867
127.01,ETH-27DEC19,1576839540996,open,4.97,1.0,4.81,5.168,4.983781,125.0,3.236,0.0,ETH-27DEC19-760-P,126.94,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.14317,0.0,-1.0
129.0,SYN.ETH-26JUN20,1576839540996,open,0.44,0.0,0.397,0.47,0.434041,82.46,None,0.0,ETH-26JUN20-80-C,126.94,66.7,0.411,49.0,0.462,49.0,99.54,0.20171,-0.04403,0.28753,0.00284,0.86478
127.01,ETH-27DEC19,1576839540998,open,0.0,10814.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-400-C,126.94,0.0,0.0,0.0,0.001,301.0,317.51,0.0,0.0,0.0,0.0,0.0
128.01,ETH-27MAR20,1576839541000,open,0.01,1637.0,0.001,0.021,0.006248,118.17,0.013,0.0,ETH-27MAR20-480-C,126.94,114.55,0.005,520.0,0.008,820.0,122.53,0.04743,-0.02863,0.0088,0.00091,0.03188
127.01,ETH-27DEC19,1576839541002,open,0.0,12762.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-680-C,126.94,0.0,0.0,0.0,0.001,300.0,435.94,0.0,0.0,0.0,0.0,0.0
7142.54,BTC-27DEC19,1576839541002,open,0.16,138.2,0.1435,0.1845,0.16274035,82.52,0.188,0.0,BTC-27DEC19-6000-C,7141.55,0.0,0.1595,2.1,0.1645,2.0,92.59,1.0948,-6.56937,1.05214,0.00014,0.94473
127.39,SYN.ETH-31JAN20,1576839541002,open,0.13,202.0,0.091,0.164,0.128007,73.54,0.125,0.0,ETH-31JAN20-120-C,126.94,68.78,0.122,96.0,0.132,116.0,76.7,0.16108,-0.14144,0.07517,0.01176,0.6423
127.01,ETH-27DEC19,1576839541006,open,0.0,13244.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-520-C,126.94,0.0,0.0,0.0,0.001,300.0,377.13,0.0,0.0,0.0,0.0,0.0
127.01,ETH-27DEC19,1576839541006,open,0.0,2113.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-280-C,126.94,0.0,0.0,0.0,0.001,301.0,232.29,0.0,0.0,0.0,0.0,0.0
128.01,ETH-27MAR20,1576839541008,open,0.02,2402.0,0.005,0.046,0.019943,98.49,0.019,0.0,ETH-27MAR20-280-C,126.94,96.3,0.018,260.0,0.022,600.0,100.69,0.11663,-0.05868,0.0276,0.00269,0.10035
7213.11,BTC-27MAR20,1576839541027,open,0.01,434.0,0.0005,0.027,0.00852898,93.53,0.0085,0.0,BTC-27MAR20-18000-C,7141.55,91.53,0.0075,15.1,0.009,18.0,94.4,3.84598,-1.83769,0.80014,3e-05,0.0499
7169.73,SYN.BTC-31JAN20,1576839541027,open,0.03,327.2,0.0115,0.049,0.02610733,67.63,0.0255,0.0,BTC-31JAN20-6000-P,7141.55,66.96,0.0255,22.5,0.0265,10.0,68.07,6.50829,-5.25584,-1.74632,0.00016,-0.18619
7142.54,BTC-27DEC19,1576839541029,open,0.0,1437.0,0.0005,0.016,0.00374465,61.67,0.004,0.0,BTC-27DEC19-8000-C,7141.55,60.61,0.0035,0.1,0.004,25.8,62.73,1.68602,-7.56062,0.12585,0.00028,0.09728
127.39,SYN.ETH-31JAN20,1576839541222,open,0.07,1356.0,0.039,0.106,0.069962,73.54,0.069,0.0,ETH-31JAN20-120-P,126.94,71.2,0.067,360.0,0.073,128.0,75.94,0.16108,-0.14144,-0.06251,0.01176,-0.3577
7142.54,BTC-27DEC19,1576839541228,open,0.0,367.2,0.0005,0.0105,0.00050308,89.91,0.0005,0.0,BTC-27DEC19-9500-C,7141.55,0.0,0.0,0.0,0.001,37.2,98.79,0.31132,-2.03539,0.01578,4e-05,0.01223
7213.11,BTC-27MAR20,1576839541228,open,0.0,147.6,0.0005,0.011,0.00136026,115.0,0.002,0.0,BTC-27MAR20-36000-C,7141.55,116.17,0.0015,15.0,0.0025,44.0,122.79,0.83281,-0.48926,0.13146,1e-05,0.00816
7213.11,BTC-27MAR20,1576839541238,open,0.06,597.6,0.0365,0.096,0.06167214,68.54,0.064,0.0,BTC-27MAR20-6000-P,7141.55,66.89,0.059,23.8,0.0645,33.8,70.28,11.69378,-4.09465,-5.89557,0.00012,-0.24313
7213.11,BTC-27MAR20,1576839541244,open,0.01,1355.7,0.001,0.0255,0.01068456,80.19,0.011,0.0,BTC-27MAR20-4000-P,7141.55,78.92,0.01,7.0,0.011,10.0,80.76,3.96289,-1.62333,-1.20876,4e-05,-0.05181
7213.11,BTC-27MAR20,1576839541246,open,0.0,157.7,0.0005,0.0135,0.00275634,112.73,0.0025,0.0,BTC-27MAR20-30000-C,7141.55,108.61,0.002,25.0,0.0035,25.0,116.06,1.47821,-0.85128,0.25208,1e-05,0.01579
127.39,SYN.ETH-31JAN20,1576839541380,open,0.16,413.0,0.118,0.207,0.161172,73.81,0.138,0.0,ETH-31JAN20-140-P,126.94,69.84,0.156,340.0,0.164,396.0,75.96,0.16675,-0.14695,-0.1112,0.01213,-0.59964
7142.54,BTC-27DEC19,1576839541433,open,0.0,604.7,0.0005,0.0115,0.00152141,70.58,0.002,0.0,BTC-27DEC19-8500-C,7141.55,65.64,0.001,38.1,0.002,25.1,74.29,0.84901,-4.35739,0.0521,0.00013,0.04025
7213.04,BTC-27MAR20,1576839541433,open,2.33,0.0,2.263,2.411,2.33182223,104.86,None,0.0,BTC-27MAR20-24000-P,7141.55,0.0,0.0015,10.0,0.0,0.0,0.0,2.25878,-1.20995,-63.94029,2e-05,-0.97396
7142.54,BTC-27DEC19,1576839541433,open,0.0,657.0,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27DEC19-28000-C,7141.55,0.0,0.0,0.0,0.0005,10.0,343.65,0.0,0.0,0.0,0.0,0.0
7142.54,BTC-27DEC19,1576839541433,open,2.08,4.9,2.0195,2.1425,2.08003758,0.0,2.217,0.0,BTC-27DEC19-22000-P,7141.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.14425,0.0,-1.0
7142.54,BTC-27DEC19,1576839541433,open,0.0,680.5,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27DEC19-26000-C,7141.55,0.0,0.0,0.0,0.0005,33.0,327.72,0.0,0.0,0.0,0.0,0.0
7264.39,SYN.BTC-26JUN20,1576839541433,open,0.29,21.1,0.2465,0.33,0.28492736,71.62,0.271,0.0,BTC-26JUN20-6000-C,7141.55,57.48,0.252,7.0,0.321,7.0,86.86,17.10806,-3.24346,16.92804,9e-05,0.73525
7213.04,BTC-27MAR20,1576839541433,open,0.21,268.2,0.1675,0.2565,0.20789124,67.86,0.22,0.0,BTC-27MAR20-8000-P,7141.55,64.74,0.2015,14.0,0.2125,2.0,70.1,14.79599,-5.12895,-14.60811,0.00016,-0.54736
7213.04,BTC-27MAR20,1576839541433,open,3.71,0.0,3.6215,3.8195,3.71550099,115.09,None,0.0,BTC-27MAR20-34000-P,7141.55,0.0,0.0015,10.0,0.0,0.0,0.0,1.04938,-0.61697,-91.00153,1e-05,-0.98938
7213.04,BTC-27MAR20,1576839541433,open,0.46,7.4,0.439,0.4775,0.45614809,80.21,0.4255,0.0,BTC-27MAR20-4000-C,7141.55,37.68,0.4455,8.1,0.0,0.0,0.0,3.9655,-1.62492,9.51622,4e-05,0.94815
7213.04,BTC-27MAR20,1576839541433,open,0.07,292.2,0.0385,0.105,0.06647499,69.97,0.0685,0.0,BTC-27MAR20-9000-C,7141.55,68.92,0.0645,13.1,0.067,0.5,70.25,13.587,-4.85654,5.16874,0.00014,0.3337
7264.39,SYN.BTC-26JUN20,1576839541433,open,2.04,0.0,1.977,2.1375,2.04877849,90.94,None,0.0,BTC-26JUN20-22000-P,7141.55,0.0,0.11,1.0,3.0,0.1,500.0,8.19321,-1.97247,-111.37863,3e-05,-0.91414
7142.54,BTC-27DEC19,1576839541433,open,0.79,12.1,0.78,0.7995,0.78999744,313.49,0.8415,0.0,BTC-27DEC19-1500-C,7141.55,0.0,0.7825,16.0,0.797,16.0,500.0,0.00244,-0.05552,0.28247,0.0,0.99994
7142.54,BTC-27DEC19,1576839541434,open,0.72,0.0,0.71,0.7295,0.71999658,261.37,None,0.0,BTC-27DEC19-2000-C,7141.55,0.0,0.713,14.0,0.727,14.0,500.0,0.00376,-0.07139,0.37661,0.0,0.9999
7142.54,BTC-27DEC19,1576839541434,open,0.0,1038.8,0.0005,0.0105,0.0,115.0,0.0015,0.0,BTC-27DEC19-20000-C,7141.55,0.0,0.0,0.0,0.0005,24.4,270.02,0.0,0.0,0.0,0.0,0.0
7264.39,SYN.BTC-26JUN20,1576839541433,open,0.01,36.2,0.001,0.0345,0.0107615,100.65,0.011,0.0,BTC-26JUN20-32000-C,7141.55,99.52,0.01,7.0,0.012,1.0,102.37,5.0324,-1.3408,1.32074,2e-05,0.0459
7142.54,BTC-27DEC19,1576839541433,open,0.0,756.8,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27DEC19-24000-C,7141.55,0.0,0.0,0.0,0.0005,31.0,310.34,0.0,0.0,0.0,0.0,0.0
7264.39,SYN.BTC-26JUN20,1576839541434,open,0.6,17.8,0.583,0.615,0.59683668,80.26,0.623,0.0,BTC-26JUN20-3000-C,7141.55,59.76,0.589,8.0,0.0,0.0,0.0,3.97614,-0.84484,13.86403,2e-05,0.96565
7264.39,SYN.BTC-26JUN20,1576839541434,open,0.04,124.3,0.016,0.0775,0.03788337,83.35,0.0375,0.0,BTC-26JUN20-16000-C,7141.55,82.24,0.036,15.0,0.0415,27.0,85.43,12.42877,-2.7425,4.386,5e-05,0.15456
7264.39,SYN.BTC-26JUN20,1576839541434,open,0.72,8.2,0.664,0.7945,0.72252162,77.67,0.8905,0.0,BTC-26JUN20-12000-P,7141.55,0.0,0.09,1.5,1.3495,0.1,327.81,17.21254,-3.539,-54.67847,8e-05,-0.73205
