underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
293.71,SYN.ETH-25SEP20,1582541940213,open,0.02,483.0,0.007,0.036,0.018573,89.11,0.027,0.0,ETH-25SEP20-120-P,267.56,79.85,0.012,300.0,0.02,250.0,90.91,0.22866,-0.04763,-0.11652,0.00051,-0.04913
293.71,SYN.ETH-25SEP20,1582541940212,open,0.5,168.0,0.4665,0.5335,0.499933,85.58,0.546,0.0,ETH-25SEP20-160-C,267.56,34.76,0.456,1.0,0.0,0.0,0.0,0.40822,-0.08168,0.68029,0.00094,0.89521
293.71,SYN.ETH-25SEP20,1582541940214,open,1.0,0.0,0.9045,1.0935,0.995393,91.05,None,0.0,ETH-25SEP20-560-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.75922,-0.16161,-2.9491,0.00165,-0.71817
273.9,ETH-27MAR20,1582541940218,open,0.0,4442.0,0.0005,0.016,0.004424,111.56,0.007,0.0,ETH-27MAR20-520-C,267.56,107.47,0.0035,400.0,0.0055,240.0,115.72,0.06628,-0.116,0.00793,0.00091,0.03757
273.9,ETH-27MAR20,1582541940222,open,0.9,0.0,0.844,0.969,0.902927,111.56,None,0.0,ETH-27MAR20-520-P,267.56,0.0,0.006,50.0,0.0,0.0,0.0,0.06628,-0.116,-0.44619,0.00091,-0.96243
285.18,ETH-26JUN20,1582541940246,open,0.01,984.0,0.0005,0.02,0.008426,94.43,0.011,0.0,ETH-26JUN20-120-P,267.56,90.83,0.007,300.0,0.01,200.0,98.06,0.1184,-0.0455,-0.0387,0.00046,-0.03188
273.9,ETH-27MAR20,1582541940248,open,0.21,1707.0,0.1675,0.265,0.215071,87.45,0.235,0.0,ETH-27MAR20-320-P,267.56,0.0,0.15,5.0,0.2335,1.0,104.45,0.28878,-0.39615,-0.21453,0.00504,-0.68178
293.71,SYN.ETH-25SEP20,1582541940253,open,0.03,637.0,0.014,0.056,0.031966,89.11,0.042,0.0,ETH-25SEP20-140-P,267.56,87.3,0.03,25.0,0.034,250.0,90.93,0.32387,-0.06747,-0.18709,0.00072,-0.07674
273.9,ETH-27MAR20,1582541940257,open,0.0,2284.0,0.0005,0.0115,0.001502,108.57,0.004,0.0,ETH-27MAR20-140-P,267.56,108.54,0.0015,300.0,0.006,300.0,138.06,0.02556,-0.04353,-0.00327,0.00036,-0.01215
285.18,ETH-26JUN20,1582541940271,open,0.21,768.0,0.152,0.252,0.202845,85.28,0.231,0.0,ETH-26JUN20-280-C,267.56,81.98,0.1955,260.0,0.21,320.0,88.5,0.63394,-0.21999,0.39278,0.00272,0.61197
269.72,SYN.ETH-6MAR20,1582541940271,open,0.13,0.0,0.093,0.176,0.133448,85.08,None,0.0,ETH-6MAR20-300-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.15028,-0.58779,-0.0704,0.00815,-0.74247
273.9,ETH-27MAR20,1582541940273,open,1.04,0.0,0.9855,1.117,1.047696,115.46,None,0.0,ETH-27MAR20-560-P,267.56,0.0,0.02,50.0,0.0,0.0,0.0,0.05059,-0.09163,-0.48333,0.00067,-0.97291
293.71,SYN.ETH-25SEP20,1582541940273,open,0.75,0.0,0.666,0.844,0.752648,89.78,None,0.0,ETH-25SEP20-480-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.83726,-0.17573,-2.40493,0.00184,-0.64472
293.71,SYN.ETH-25SEP20,1582541940275,open,0.07,1066.0,0.0355,0.1015,0.065544,85.6,0.066,0.0,ETH-25SEP20-180-P,267.56,80.24,0.0565,290.0,0.07,530.0,88.18,0.50336,-0.10073,-0.35583,0.00116,-0.14121
273.9,ETH-27MAR20,1582541940277,open,0.67,67.0,0.6615,0.681,0.671425,108.6,0.673,0.0,ETH-27MAR20-90-C,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,-0.00076,0.07856,1e-05,0.99986
268.33,SYN.ETH-28FEB20,1582541940293,open,0.15,953.0,0.1165,0.172,0.144294,86.98,0.11,0.0,ETH-28FEB20-230-C,267.56,0.0,0.015,2.0,0.2115,20.0,336.48,0.02325,-0.26094,0.02327,0.0035,0.96118
285.18,ETH-26JUN20,1582541940306,open,0.28,240.0,0.216,0.3425,0.278147,87.13,0.337,0.0,ETH-26JUN20-320-P,267.56,0.0,0.015,2.0,0.298,320.0,95.72,0.6599,-0.23398,-0.73751,0.00277,-0.49006
269.72,SYN.ETH-6MAR20,1582541940306,open,0.26,0.0,0.236,0.286,0.260665,97.34,None,0.0,ETH-6MAR20-200-C,267.56,45.34,0.2585,1.0,0.0,0.0,0.0,0.03269,-0.14631,0.05691,0.00155,0.96884
273.9,ETH-27MAR20,1582541940310,open,0.0,1860.0,0.0005,0.0105,4.4e-05,108.59,0.001,0.0,ETH-27MAR20-100-P,267.56,0.0,0.0,0.0,0.0015,300.0,157.71,0.00139,-0.00237,-0.00013,2e-05,-0.00048
9816.29,SYN.BTC-6MAR20,1582541940322,open,0.01,195.9,0.0025,0.037,0.01226485,52.18,0.0125,0.0,BTC-6MAR20-10500-C,9756.38,48.84,0.0105,20.0,0.013,2.5,53.54,5.28183,-12.67123,0.66959,0.00035,0.24119
273.9,ETH-27MAR20,1582541940326,open,0.0,1277.0,0.0005,0.0105,1.2e-05,108.6,0.001,0.0,ETH-27MAR20-90-P,267.56,0.0,0.0,0.0,0.001,99.0,163.92,0.00045,-0.00076,-4e-05,1e-05,-0.00014
293.71,SYN.ETH-25SEP20,1582541940333,open,1.25,0.0,1.1525,1.351,1.246956,92.11,None,0.0,ETH-25SEP20-640-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.676,-0.14557,-3.47814,0.00145,-0.774
273.9,ETH-27MAR20,1582541940339,open,0.56,188.0,0.5485,0.576,0.56222,108.58,0.555,0.0,ETH-27MAR20-120-C,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.00773,-0.01316,0.10396,0.00011,0.99686
285.18,ETH-26JUN20,1582541940341,open,0.39,1.0,0.3175,0.456,0.385295,89.53,1.827,0.0,ETH-26JUN20-360-P,267.56,0.0,0.015,2.0,1.3,1.0,500.0,0.64845,-0.23625,-0.92179,0.00265,-0.57486
293.71,SYN.ETH-25SEP20,1582541940341,open,0.46,176.0,0.413,0.4915,0.452677,85.59,0.397,0.0,ETH-25SEP20-180-C,267.56,0.0,0.0,0.0,0.477,120.0,99.36,0.50332,-0.10071,0.69896,0.00116,0.8588
293.71,SYN.ETH-25SEP20,1582541940350,open,0.12,605.0,0.0675,0.1745,0.118336,89.76,0.128,0.0,ETH-25SEP20-480-C,267.56,87.17,0.111,283.0,0.124,210.0,91.74,0.83718,-0.17567,0.40763,0.00185,0.35519
293.71,SYN.ETH-25SEP20,1582541940350,open,0.09,599.0,0.0445,0.1415,0.088696,91.03,0.098,0.0,ETH-25SEP20-560-C,267.56,88.21,0.0815,288.0,0.096,200.0,93.82,0.75907,-0.16153,0.33219,0.00165,0.28171
285.18,ETH-26JUN20,1582541940355,open,0.0,1845.0,0.0005,0.0105,0.000424,104.36,0.001,0.0,ETH-26JUN20-60-P,267.56,0.0,0.0,0.0,0.004,300.0,142.03,0.01052,-0.00447,-0.00233,4e-05,-0.00201
293.71,SYN.ETH-25SEP20,1582541940355,open,0.64,0.0,0.554,0.7265,0.638214,89.78,None,0.0,ETH-25SEP20-440-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.87053,-0.1827,-2.12514,0.00192,-0.59659
293.71,SYN.ETH-25SEP20,1582541940355,open,0.0,615.0,0.0005,0.014,0.004047,90.51,0.009,0.0,ETH-25SEP20-80-P,267.56,80.83,0.002,300.0,0.007,250.0,100.19,0.07569,-0.01601,-0.02949,0.00017,-0.01309
285.18,ETH-26JUN20,1582541940357,open,0.16,1928.0,0.1055,0.2065,0.156049,87.13,0.18,0.0,ETH-26JUN20-320-C,267.56,84.95,0.151,268.0,0.161,320.0,89.27,0.6599,-0.23398,0.33975,0.00277,0.50994
273.9,ETH-27MAR20,1582541940357,open,0.02,6099.0,0.0075,0.05,0.024465,90.64,0.0235,0.0,ETH-27MAR20-360-C,267.56,88.78,0.023,304.0,0.026,192.0,92.55,0.21799,-0.30994,0.03904,0.00367,0.18767
285.18,ETH-26JUN20,1582541940357,open,0.04,1687.0,0.017,0.066,0.038114,86.53,0.0435,0.0,ETH-26JUN20-180-P,267.56,82.52,0.0335,295.0,0.043,300.0,90.63,0.33389,-0.11757,-0.15323,0.00141,-0.12149
273.9,ETH-27MAR20,1582541940357,open,0.0,6972.0,0.0005,0.0125,0.002755,130.0,0.0045,0.0,ETH-27MAR20-640-C,267.56,120.14,0.0015,14.0,0.0055,300.0,143.97,0.04223,-0.08611,0.00457,0.0005,0.02184
285.18,ETH-26JUN20,1582541940360,open,0.02,55.0,0.006,0.05,0.021856,100.9,0.0255,0.0,ETH-26JUN20-720-C,267.56,97.42,0.0185,300.0,0.0255,300.0,104.37,0.28752,-0.11804,0.07373,0.00104,0.09865
268.33,SYN.ETH-28FEB20,1582541940360,open,0.23,0.0,0.1945,0.27,0.23038,92.36,None,0.0,ETH-28FEB20-330-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.01151,-0.13712,-0.03458,0.00163,-0.98325
268.33,SYN.ETH-28FEB20,1582541940360,open,0.63,82.0,0.616,0.638,0.627324,0.0,0.6285,0.0,ETH-28FEB20-100-C,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01062,0.0,1.0
273.9,ETH-27MAR20,1582541940363,open,0.01,3144.0,0.003,0.0345,0.014183,95.65,0.0135,0.0,ETH-27MAR20-400-C,267.56,93.55,0.013,300.0,0.0155,240.0,97.89,0.15747,-0.23627,0.0242,0.00251,0.11537
293.71,SYN.ETH-25SEP20,1582541940363,open,1.5,0.0,1.406,1.6145,1.504613,93.15,None,0.0,ETH-25SEP20-720-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.59769,-0.13015,-3.99422,0.00127,-0.81621
285.18,ETH-26JUN20,1582541940366,open,0.79,42.0,0.7805,0.8,0.790031,104.36,0.7865,0.0,ETH-26JUN20-60-C,267.56,0.0,0.01,50.0,0.0,0.0,0.0,0.01052,-0.00447,0.19965,4e-05,0.99799
293.71,SYN.ETH-25SEP20,1582541940366,open,0.14,379.0,0.0855,0.1985,0.140096,89.76,0.16,0.0,ETH-25SEP20-440-C,267.56,88.71,0.137,280.0,0.143,210.0,90.74,0.87049,-0.18266,0.45305,0.00192,0.40334
293.71,SYN.ETH-25SEP20,1582541940366,open,0.23,412.0,0.1685,0.285,0.227545,86.2,0.265,0.0,ETH-25SEP20-320-C,267.56,83.68,0.22,267.0,0.235,220.0,88.69,0.87919,-0.17717,0.60531,0.00202,0.57926
273.9,ETH-27MAR20,1582541940368,open,0.0,275.0,0.0005,0.0105,0.0,108.6,0.003,0.0,ETH-27MAR20-70-P,267.56,0.0,0.0,0.0,0.003,300.0,233.43,2e-05,-3e-05,0.0,0.0,-1e-05
293.71,SYN.ETH-25SEP20,1582541940368,open,0.28,921.0,0.2175,0.3295,0.274767,85.59,0.3,0.0,ETH-25SEP20-280-C,267.56,82.66,0.2665,263.0,0.283,220.0,88.52,0.8278,-0.16564,0.65547,0.00191,0.65563
268.33,SYN.ETH-28FEB20,1582541940368,open,0.0,369.0,0.0005,0.0105,0.00055,92.23,0.0005,0.0,ETH-28FEB20-330-C,267.56,0.0,0.0,0.0,0.002,300.0,113.51,0.01143,-0.13602,0.00046,0.00162,0.01662
269.72,SYN.ETH-6MAR20,1582541940387,open,0.1,0.0,0.063,0.13,0.097254,79.74,None,0.0,ETH-6MAR20-250-C,267.56,76.63,0.0955,60.0,0.1015,60.0,87.12,0.15322,-0.56169,0.05106,0.00886,0.73253
268.33,SYN.ETH-28FEB20,1582541940396,open,0.44,672.0,0.424,0.457,0.440986,0.0,0.4295,0.0,ETH-28FEB20-150-C,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593,0.0,1.0
273.9,ETH-27MAR20,1582541940435,open,1.19,0.0,1.1275,1.2675,1.193437,122.57,None,0.0,ETH-27MAR20-600-P,267.56,0.0,0.03,50.0,0.0,0.0,0.0,0.04514,-0.08679,-0.51901,0.00056,-0.97636
293.71,SYN.ETH-25SEP20,1582541940435,open,0.19,704.0,0.132,0.249,0.190766,87.14,0.218,0.0,ETH-25SEP20-360-C,267.56,84.76,0.1835,272.0,0.198,210.0,89.51,0.89658,-0.18264,0.55171,0.00204,0.51133
268.33,SYN.ETH-28FEB20,1582541940434,open,0.4,534.0,0.3855,0.421,0.403719,0.0,0.368,0.0,ETH-28FEB20-160-C,267.56,0.0,0.05,4.0,0.0,0.0,0.0,0.0,0.0,0.01699,0.0,1.0
293.71,SYN.ETH-25SEP20,1582541940436,open,0.1,346.0,0.054,0.156,0.101455,90.16,0.113,0.0,ETH-25SEP20-520-C,267.56,87.77,0.095,286.0,0.108,210.0,92.55,0.79836,-0.16828,0.36701,0.00175,0.3147
293.71,SYN.ETH-25SEP20,1582541940436,open,0.04,1.0,0.012,0.074,0.036054,96.0,0.0455,0.0,ETH-25SEP20-880-C,267.56,91.75,0.0295,300.0,0.043,300.0,100.1,0.4759,-0.1068,0.16188,0.00098,0.13011
268.33,SYN.ETH-28FEB20,1582541940440,open,0.0,1339.0,0.0005,0.0105,0.0,87.13,0.002,0.0,ETH-28FEB20-80-P,267.56,0.0,0.0,0.0,0.001,40.0,500.0,0.0,0.0,0.0,0.0,0.0
269.72,SYN.ETH-6MAR20,1582541940440,open,0.26,0.0,0.2255,0.312,0.266508,92.83,None,0.0,ETH-6MAR20-340-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.07318,-0.31232,-0.09486,0.00364,-0.91385
268.33,SYN.ETH-28FEB20,1582541940446,open,0.0,830.0,0.0005,0.0105,0.0,87.13,0.001,0.0,ETH-28FEB20-90-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.9,ETH-27MAR20,1582541940581,open,0.29,3396.0,0.2545,0.3135,0.284241,92.55,0.288,0.0,ETH-27MAR20-200-C,267.56,0.0,0.095,2.0,0.299,200.0,117.45,0.14117,-0.20494,0.14749,0.00233,0.90085
273.9,ETH-27MAR20,1582541940581,open,0.0,1405.0,0.0005,0.0105,0.000336,108.58,0.001,0.0,ETH-27MAR20-120-P,267.56,0.0,0.0,0.0,0.0025,300.0,141.69,0.00773,-0.01316,-0.00083,0.00011,-0.00314
285.18,ETH-26JUN20,1582541940581,open,0.01,829.0,0.0005,0.015,0.005168,101.86,0.006,0.0,ETH-26JUN20-100-P,267.56,97.25,0.004,800.0,0.0065,300.0,106.43,0.07768,-0.0322,-0.02348,0.00028,-0.01929
293.71,SYN.ETH-25SEP20,1582541940581,open,1.77,0.0,1.665,1.8865,1.769247,95.76,None,0.0,ETH-25SEP20-800-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.54376,-0.12173,-4.49313,0.00112,-0.84146
293.71,SYN.ETH-25SEP20,1582541940581,open,0.04,0.0,0.014,0.081,0.040643,96.0,None,0.0,ETH-25SEP20-840-C,267.56,91.38,0.033,300.0,0.049,300.0,100.6,0.51003,-0.11446,0.17787,0.00105,0.14399
269.72,SYN.ETH-6MAR20,1582541940581,open,0.3,0.0,0.261,0.348,0.302078,95.02,None,0.0,ETH-6MAR20-350-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.05972,-0.2609,-0.09934,0.0029,-0.93402
268.33,SYN.ETH-28FEB20,1582541940581,open,0.34,0.0,0.303,0.383,0.341666,94.16,None,0.0,ETH-28FEB20-360-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,-0.01578,-0.03819,0.00018,-0.99856
268.33,SYN.ETH-28FEB20,1582541940581,open,0.01,2693.0,0.0005,0.028,0.007983,77.67,0.01,0.0,ETH-28FEB20-250-P,267.56,71.97,0.0065,534.0,0.009,240.0,81.39,0.07197,-0.72116,-0.00529,0.01212,-0.17771
293.71,SYN.ETH-25SEP20,1582541940581,open,0.73,1.0,0.7205,0.744,0.731662,90.47,0.684,0.0,ETH-25SEP20-80-C,267.56,0.0,0.7275,2.0,0.0,0.0,0.0,0.07558,-0.01599,0.43934,0.00017,0.98694
268.33,SYN.ETH-28FEB20,1582541940581,open,0.0,1225.0,0.0005,0.0105,3.3e-05,92.83,0.0005,0.0,ETH-28FEB20-360-C,267.56,0.0,0.0,0.0,0.001,65.0,134.91,0.00114,-0.00877,3e-05,0.00016,0.00125
268.33,SYN.ETH-28FEB20,1582541940581,open,0.0,536.0,0.0005,0.011,0.001449,87.03,0.002,0.0,ETH-28FEB20-230-P,267.56,81.3,0.001,5.0,0.002,3.0,92.81,0.02329,-0.26147,-0.00115,0.0035,-0.03889
293.71,SYN.ETH-25SEP20,1582541940581,open,0.05,28.0,0.0185,0.091,0.048324,94.09,0.058,0.0,ETH-25SEP20-760-C,267.56,90.71,0.042,298.0,0.055,200.0,97.46,0.56585,-0.12447,0.20694,0.00119,0.16856
285.18,ETH-26JUN20,1582541940586,open,0.72,0.0,0.7115,0.7325,0.721479,104.36,None,0.0,ETH-26JUN20-80-C,267.56,0.0,0.01,50.0,0.0,0.0,0.0,0.03688,-0.01566,0.25957,0.00013,0.99185
285.18,ETH-26JUN20,1582541940589,open,0.0,2429.0,0.0005,0.012,0.002004,104.36,0.003,0.0,ETH-26JUN20-80-P,267.56,94.78,0.001,300.0,0.0035,301.0,113.96,0.03688,-0.01566,-0.00975,0.00013,-0.00815
293.71,SYN.ETH-25SEP20,1582541940589,open,0.17,473.0,0.1085,0.226,0.16653,89.76,0.186,0.0,ETH-25SEP20-400-C,267.56,89.58,0.166,2.0,0.167,210.0,89.91,0.89192,-0.18716,0.50127,0.00197,0.45779
268.33,SYN.ETH-28FEB20,1582541940591,open,0.01,1267.0,0.0005,0.029,0.008695,82.65,0.008,0.0,ETH-28FEB20-290-C,267.56,78.31,0.0075,291.0,0.01,241.0,87.18,0.0756,-0.80606,0.00523,0.01196,0.19234
268.33,SYN.ETH-28FEB20,1582541940591,open,0.16,2.0,0.122,0.1975,0.157945,90.7,0.18,0.0,ETH-28FEB20-310-P,267.56,0.0,0.001,1.0,0.0,0.0,0.0,0.03593,-0.42037,-0.03108,0.00518,-0.93291
285.18,ETH-26JUN20,1582541940593,open,1.41,0.0,1.325,1.5065,1.409949,99.9,None,0.0,ETH-26JUN20-680-P,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.31767,-0.12913,-2.20494,0.00116,-0.88675
268.33,SYN.ETH-28FEB20,1582541940593,open,0.0,838.0,0.0005,0.0105,0.0,87.13,0.001,0.0,ETH-28FEB20-110-P,267.56,0.0,0.0,0.0,0.01,2.0,500.0,0.0,0.0,0.0,0.0,0.0
269.72,SYN.ETH-6MAR20,1582541940605,open,0.3,0.0,0.274,0.319,0.296519,97.3,None,0.0,ETH-6MAR20-190-C,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.01763,-0.07887,0.05533,0.00084,0.985
268.33,SYN.ETH-28FEB20,1582541940607,open,0.0,197.0,0.0005,0.0105,8.8e-05,92.67,0.0015,0.0,ETH-28FEB20-350-C,267.56,0.0,0.0,0.0,0.002,406.0,138.68,0.00262,-0.02359,9e-05,0.00037,0.00312
268.33,SYN.ETH-28FEB20,1582541940607,open,0.55,129.0,0.539,0.5655,0.552789,0.0,0.5435,0.0,ETH-28FEB20-120-C,267.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01274,0.0,1.0
268.33,SYN.ETH-28FEB20,1582541940607,open,0.0,1430.0,0.0005,0.0105,7.6e-05,87.07,0.001,0.0,ETH-28FEB20-210-P,267.56,0.0,0.0,0.0,0.0015,2.0,129.01,0.00234,-0.02032,-8e-05,0.00035,-0.00275
269.72,SYN.ETH-6MAR20,1582541940694,open,0.19,0.0,0.161,0.2185,0.189809,87.02,None,0.0,ETH-6MAR20-220-C,267.56,0.0,0.184,1.0,0.0,0.0,0.0,0.06666,-0.2667,0.059,0.00353,0.92387
269.72,SYN.ETH-6MAR20,1582541940696,open,0.03,50.0,0.008,0.0575,0.029502,83.68,0.0485,0.0,ETH-6MAR20-290-C,267.56,79.67,0.027,515.0,0.032,240.0,87.64,0.16937,-0.65159,0.02445,0.00934,0.33375
285.18,ETH-26JUN20,1582541940700,open,0.01,850.0,0.0045,0.031,0.014591,90.6,0.016,0.0,ETH-26JUN20-140-P,267.56,82.63,0.01,300.0,0.018,200.0,95.78,0.17877,-0.0659,-0.0649,0.00072,-0.05301
285.18,ETH-26JUN20,1582541940700,open,0.65,1.0,0.6405,0.6705,0.654512,101.86,0.38,0.0,ETH-26JUN20-100-C,267.56,0.0,0.649,1.0,0.0,0.0,0.0,0.07768,-0.0322,0.31317,0.00028,0.98071
