underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10233.14,SYN.BTC-21FEB20,1581591539914,open,0.0,82.6,0.0005,0.0105,0.0005326,68.72,0.0005,0.0,BTC-21FEB20-8250-P,10164.32,68.1,0.0005,15.0,0.001,30.0,75.7,0.55148,-2.40584,-0.0331,4e-05,-0.01446
10172.44,SYN.BTC-14FEB20,1581591539915,open,0.11,122.1,0.0725,0.11,0.090812,83.37,0.095,0.0,BTC-14FEB20-9250-C,10164.32,0.0,0.0795,4.0,0.105,5.7,247.83,0.1262,-5.2607,0.21959,6e-05,0.99057
10172.44,SYN.BTC-14FEB20,1581591539915,open,0.04,39.0,0.0365,0.0825,0.0578271,74.25,0.0485,0.0,BTC-14FEB20-10750-P,10164.32,0.0,0.0195,5.6,0.126,2.8,473.54,0.64514,-23.95188,-0.24187,0.00035,-0.93322
262.91,SYN.ETH-14FEB20,1581591539935,open,0.14,1355.0,0.099,0.153,0.125665,134.71,0.165,0.0,ETH-14FEB20-230-C,262.62,0.0,0.104,10.0,0.147,10.0,364.02,0.00616,-0.41472,0.00539,0.00276,0.98029
264.67,SYN.ETH-21FEB20,1581591539963,open,0.01,112.0,0.002,0.037,0.013639,106.07,0.021,0.0,ETH-21FEB20-310-C,262.62,101.64,0.012,899.0,0.016,1182.0,112.15,0.10003,-0.67361,0.00919,0.00624,0.17448
266.44,SYN.ETH-28FEB20,1581591539983,open,0.03,3030.0,0.007,0.056,0.027558,98.59,0.024,0.0,ETH-28FEB20-310-C,262.62,94.59,0.025,280.0,0.03,972.0,102.33,0.17244,-0.57144,0.02461,0.00605,0.25421
273.41,ETH-27MAR20,1581591539985,open,0.03,2756.0,0.007,0.049,0.023241,94.87,0.025,0.0,ETH-27MAR20-400-C,262.62,92.09,0.021,1147.0,0.026,1313.0,98.15,0.22501,-0.24894,0.0429,0.0027,0.15681
273.41,ETH-27MAR20,1581591539987,open,0.03,2756.0,0.007,0.049,0.023241,94.87,0.025,0.0,ETH-27MAR20-400-C,262.62,92.09,0.021,1147.0,0.026,1265.0,98.15,0.22501,-0.24894,0.0429,0.0027,0.15681
10535.35,BTC-27MAR20,1581591540037,open,0.1,202.8,0.083,0.1505,0.11362691,64.44,0.1125,0.0,BTC-27MAR20-11000-P,10164.32,62.88,0.1115,14.7,0.114,3.0,64.71,14.35324,-10.78629,-8.01307,0.00017,-0.53386
273.43,ETH-27MAR20,1581591540133,open,0.04,3204.0,0.015,0.069,0.038048,92.11,0.046,0.0,ETH-27MAR20-360-C,262.62,89.2,0.035,943.0,0.041,482.0,94.87,0.28987,-0.31137,0.06416,0.00358,0.23779
273.41,ETH-27MAR20,1581591540135,open,0.03,2756.0,0.007,0.049,0.023241,94.87,0.025,0.0,ETH-27MAR20-400-C,262.62,92.09,0.021,1110.0,0.026,1265.0,98.15,0.22501,-0.24894,0.0429,0.0027,0.15681
273.41,ETH-27MAR20,1581591540137,open,0.02,2204.0,0.004,0.036,0.0148,97.82,0.011,0.0,ETH-27MAR20-440-C,262.62,94.85,0.013,1457.0,0.017,590.0,101.23,0.17083,-0.19487,0.02909,0.00199,0.10537
273.41,ETH-27MAR20,1581591540139,open,0.0,5667.0,0.001,0.012,0.002845,112.78,0.006,0.0,ETH-27MAR20-640-C,262.62,107.6,0.002,969.0,0.004,685.0,118.42,0.04989,-0.06561,0.00627,0.0005,0.02237
284.01,ETH-26JUN20,1581591540203,open,0.48,395.0,0.437,0.499,0.467584,90.87,0.393,0.0,ETH-26JUN20-160-C,262.62,70.9,0.45,28.0,0.493,28.0,113.56,0.28795,-0.09772,0.45693,0.00107,0.90623
10293.84,SYN.BTC-28FEB20,1581591380424,open,0.0,1170.5,0.0005,0.0135,0.00357949,64.0,0.004,0.0,BTC-28FEB20-8500-P,10164.32,61.52,0.003,54.0,0.004,30.0,65.68,2.50722,-5.39358,-0.27086,9e-05,-0.06098
266.44,SYN.ETH-28FEB20,1581591403315,open,0.0,3072.0,0.001,0.015,0.004012,104.04,0.002,0.0,ETH-28FEB20-190-P,262.62,98.14,0.003,1290.0,0.005,370.0,109.07,0.04933,-0.17251,-0.00513,0.00164,-0.0432
262.91,SYN.ETH-14FEB20,1581591540407,open,0.04,922.0,0.001,0.054,0.024391,94.32,0.037,0.0,ETH-14FEB20-260-C,262.62,102.82,0.026,1.0,0.029,315.0,118.6,0.04961,-2.33969,0.00366,0.03172,0.60414
262.91,SYN.ETH-14FEB20,1581591540411,open,0.06,105.0,0.035,0.107,0.069057,116.91,0.065,0.0,ETH-14FEB20-280-P,262.62,0.0,0.065,60.0,0.071,458.0,133.28,0.02895,-1.69223,-0.00585,0.01493,-0.85794
264.67,SYN.ETH-21FEB20,1581591540416,open,0.01,1014.0,0.001,0.029,0.009833,92.34,0.012,0.0,ETH-21FEB20-230-P,262.62,89.69,0.009,613.0,0.01,300.0,92.86,0.08442,-0.4949,-0.00827,0.00605,-0.13501
264.67,SYN.ETH-21FEB20,1581591540418,open,0.05,351.0,0.03,0.103,0.065019,91.92,0.067,0.0,ETH-21FEB20-270-P,262.62,83.32,0.06,680.0,0.066,830.0,93.6,0.15461,-0.90223,-0.03409,0.01113,-0.5319
264.67,SYN.ETH-21FEB20,1581591540421,open,0.08,265.0,0.052,0.132,0.090595,94.67,0.062,0.0,ETH-21FEB20-280-P,262.62,80.78,0.083,180.0,0.091,650.0,95.41,0.14663,-0.8813,-0.04123,0.01025,-0.63128
264.67,SYN.ETH-21FEB20,1581591540422,open,0.01,112.0,0.002,0.037,0.013639,106.07,0.021,0.0,ETH-21FEB20-310-C,262.62,101.64,0.012,930.0,0.016,1182.0,112.15,0.10003,-0.67361,0.00919,0.00624,0.17448
264.67,SYN.ETH-21FEB20,1581591540424,open,0.01,112.0,0.002,0.037,0.013639,106.07,0.021,0.0,ETH-21FEB20-310-C,262.62,101.64,0.012,930.0,0.015,553.0,109.62,0.10003,-0.67361,0.00919,0.00624,0.17448
264.67,SYN.ETH-21FEB20,1581591540426,open,0.01,1001.0,0.001,0.028,0.008462,115.0,0.008,0.0,ETH-21FEB20-330-C,262.62,109.52,0.007,908.0,0.01,650.0,120.33,0.07357,-0.53716,0.00585,0.00423,0.11098
288.96,SYN.ETH-25SEP20,1581591540437,open,0.01,413.0,0.005,0.029,0.014447,94.83,0.015,0.0,ETH-25SEP20-100-P,262.62,92.45,0.013,218.0,0.016,411.0,97.27,0.17981,-0.03791,-0.09001,0.00037,-0.03611
10293.84,SYN.BTC-28FEB20,1581591540438,open,0.05,157.7,0.0365,0.09,0.06060494,61.45,0.053,0.0,BTC-28FEB20-10500-P,10164.32,51.94,0.053,6.0,0.0565,23.6,56.32,8.25091,-17.04205,-2.51535,0.00031,-0.53896
288.96,SYN.ETH-25SEP20,1581591540439,open,0.03,483.0,0.01,0.044,0.023795,91.63,0.02,0.0,ETH-25SEP20-120-P,262.62,89.6,0.022,279.0,0.025,170.0,92.96,0.2591,-0.05279,-0.14363,0.00055,-0.05689
10293.84,SYN.BTC-28FEB20,1581591540441,open,0.05,157.7,0.0365,0.09,0.06060494,61.45,0.053,0.0,BTC-28FEB20-10500-P,10164.32,52.57,0.0535,17.7,0.0565,23.6,56.32,8.25091,-17.04205,-2.51535,0.00031,-0.53896
288.96,SYN.ETH-25SEP20,1581591540441,open,0.04,403.0,0.018,0.066,0.038864,91.14,0.031,0.0,ETH-25SEP20-140-P,262.62,87.93,0.035,250.0,0.04,170.0,92.07,0.3537,-0.07168,-0.22095,0.00075,-0.08525
288.96,SYN.ETH-25SEP20,1581591540443,open,0.06,223.0,0.031,0.092,0.058324,90.83,0.105,0.0,ETH-25SEP20-160-P,262.62,87.36,0.053,215.0,0.059,733.0,91.27,0.44808,-0.0905,-0.31372,0.00096,-0.1179
288.96,SYN.ETH-25SEP20,1581591540445,open,0.09,1065.0,0.047,0.122,0.081887,90.51,0.079,0.0,ETH-25SEP20-180-P,262.62,86.24,0.074,252.0,0.081,289.0,90.04,0.53704,-0.10808,-0.41909,0.00115,-0.15352
288.96,SYN.ETH-25SEP20,1581591540447,open,0.18,434.0,0.122,0.234,0.176618,90.14,0.169,0.0,ETH-25SEP20-240-P,262.62,85.27,0.164,234.0,0.172,265.0,88.36,0.7484,-0.14999,-0.79314,0.00161,-0.2689
284.01,ETH-26JUN20,1581591540449,open,0.06,347.0,0.024,0.097,0.05553,94.05,0.059,0.0,ETH-26JUN20-520-C,262.64,92.05,0.052,291.0,0.059,140.0,95.97,0.50739,-0.17823,0.16984,0.00182,0.21857
273.41,ETH-27MAR20,1581591540449,open,0.75,0.0,0.735,0.754,0.744101,137.15,None,0.0,ETH-27MAR20-70-C,262.64,0.0,0.738,38.0,0.748,38.0,211.16,0.00276,-0.00441,0.08191,2e-05,0.99914
273.41,ETH-27MAR20,1581591540449,open,0.01,3408.0,0.001,0.028,0.010305,101.81,0.009,0.0,ETH-27MAR20-480-C,262.64,99.02,0.009,478.0,0.012,790.0,105.16,0.13285,-0.15773,0.02083,0.00149,0.07515
273.41,ETH-27MAR20,1581591540449,open,0.0,275.0,0.001,0.011,4.2e-05,124.97,0.003,0.0,ETH-27MAR20-70-P,262.64,0.0,0.0,0.0,0.001,650.0,171.56,0.00117,-0.00171,-0.00012,1e-05,-0.00034
284.01,ETH-26JUN20,1581591540449,open,0.6,308.0,0.57,0.61,0.589227,97.08,0.577,0.0,ETH-26JUN20-120-C,262.64,0.0,0.576,31.0,0.606,31.0,123.24,0.14601,-0.05294,0.387,0.00051,0.96073
273.41,ETH-27MAR20,1581591540449,open,0.01,2294.0,0.003,0.029,0.012632,95.62,0.01,0.0,ETH-27MAR20-180-P,262.64,94.3,0.012,10.0,0.014,1280.0,98.37,0.13267,-0.14794,-0.02815,0.00158,-0.07502
284.01,ETH-26JUN20,1581591540449,open,0.06,732.0,0.037,0.105,0.068158,88.59,0.075,0.0,ETH-26JUN20-200-P,262.64,85.3,0.063,899.0,0.072,200.0,91.01,0.44863,-0.14843,-0.25672,0.00171,-0.17829
273.41,ETH-27MAR20,1581591540449,open,0.61,20.0,0.586,0.614,0.599273,124.89,0.272,0.0,ETH-27MAR20-110-C,262.64,0.0,0.597,2.0,0.606,30.0,166.82,0.02412,-0.03513,0.12561,0.00022,0.99039
273.41,ETH-27MAR20,1581591540449,open,0.01,1782.0,0.001,0.017,0.004973,107.05,0.006,0.0,ETH-27MAR20-560-C,262.64,103.41,0.004,286.0,0.006,712.0,110.45,0.07797,-0.09734,0.01071,0.00083,0.03831
273.41,ETH-27MAR20,1581591540449,open,0.68,0.0,0.661,0.681,0.671292,128.67,None,0.0,ETH-27MAR20-90-C,262.64,0.0,0.666,34.0,0.677,34.0,188.31,0.00876,-0.01314,0.10458,8e-05,0.99693
273.41,ETH-27MAR20,1581591540449,open,0.46,5.0,0.432,0.545,0.485763,94.28,2.004,0.0,ETH-27MAR20-400-P,262.64,0.0,0.046,50.0,0.995,1.0,500.0,0.22313,-0.24533,-0.42745,0.0027,-0.84517
273.41,ETH-27MAR20,1581591540449,open,0.0,1277.0,0.001,0.011,0.000359,124.96,0.001,0.0,ETH-27MAR20-90-P,262.64,0.0,0.0,0.0,0.001,650.0,141.12,0.00724,-0.01055,-0.00091,7e-05,-0.00249
284.01,ETH-26JUN20,1581591540449,open,0.28,0.0,0.23,0.36,0.293639,88.58,1.06,0.0,ETH-26JUN20-320-P,262.64,82.93,0.28,180.0,0.316,180.0,97.86,0.68548,-0.22678,-0.80769,0.00262,-0.48172
284.01,ETH-26JUN20,1581591540450,open,0.0,1844.0,0.001,0.011,0.00048,101.1,0.001,0.0,ETH-26JUN20-60-P,262.64,0.0,0.0,0.0,0.001,1.0,110.43,0.01198,-0.00452,-0.00281,4e-05,-0.00222
284.01,ETH-26JUN20,1581591540450,open,0.66,1.0,0.64,0.67,0.654061,100.54,0.38,0.0,ETH-26JUN20-100-C,262.64,0.0,0.644,34.0,0.663,34.0,122.42,0.08942,-0.03358,0.3377,0.0003,0.97825
273.43,ETH-27MAR20,1581591540450,open,0.3,3392.0,0.258,0.321,0.290135,90.49,0.305,0.0,ETH-27MAR20-200-C,262.64,55.68,0.272,348.0,0.298,325.0,101.22,0.19002,-0.20051,0.18871,0.00239,0.87767
284.01,ETH-26JUN20,1581591540450,open,0.0,2429.0,0.001,0.012,0.00219,101.0,0.003,0.0,ETH-26JUN20-80-P,262.64,90.52,0.001,708.0,0.004,950.0,111.35,0.04068,-0.01535,-0.01137,0.00014,-0.00872
262.91,SYN.ETH-14FEB20,1581591540449,open,0.48,1.0,0.452,0.483,0.467784,500.0,0.27,0.0,ETH-14FEB20-140-C,262.64,0.0,0.458,14.0,0.475,14.0,500.0,0.00136,-0.33953,0.00333,0.00016,0.99649
284.01,ETH-26JUN20,1581591540450,open,0.07,801.0,0.032,0.113,0.06796,93.14,0.075,0.0,ETH-26JUN20-480-C,262.64,91.1,0.064,288.0,0.072,140.0,95.19,0.55616,-0.19348,0.1984,0.00202,0.25842
284.03,ETH-26JUN20,1581591540450,open,0.73,0.0,0.681,0.841,0.757387,92.86,None,0.0,ETH-26JUN20-480-P,262.64,0.0,0.01,50.0,0.0,0.0,0.0,0.55493,-0.19246,-1.56277,0.00202,-0.74272
284.01,ETH-26JUN20,1581591540450,open,0.61,0.0,0.557,0.713,0.632598,91.9,None,0.0,ETH-26JUN20-440-P,262.64,0.0,0.01,50.0,0.0,0.0,0.0,0.60305,-0.20699,-1.38229,0.00222,-0.69436
273.43,ETH-27MAR20,1581591540451,open,0.22,12.0,0.182,0.286,0.232907,88.43,0.21,0.0,ETH-27MAR20-320-P,262.64,0.0,0.15,5.0,0.748,1.0,500.0,0.34947,-0.36039,-0.28144,0.0045,-0.64333
262.91,SYN.ETH-14FEB20,1581591540449,open,0.0,466.0,0.001,0.011,0.0003,121.75,0.001,0.0,ETH-14FEB20-300-C,262.64,0.0,0.0,0.0,0.002,219.0,167.59,0.00474,-0.07884,9e-05,0.00235,0.01451
284.01,ETH-26JUN20,1581591540450,open,0.01,1001.0,0.002,0.025,0.011583,96.76,0.013,0.0,ETH-26JUN20-120-P,262.64,93.55,0.01,301.0,0.013,721.0,99.46,0.14501,-0.05241,-0.05263,0.00051,-0.03894
262.91,SYN.ETH-14FEB20,1581591540449,open,0.0,574.0,0.001,0.011,0.0,94.04,0.001,0.0,ETH-14FEB20-130-P,262.64,0.0,0.0,0.0,0.001,651.0,500.0,0.0,0.0,0.0,0.0,0.0
273.43,ETH-27MAR20,1581591540451,open,0.0,1856.0,0.001,0.011,0.000807,124.97,0.001,0.0,ETH-27MAR20-100-P,262.64,128.46,0.001,210.0,0.002,650.0,141.6,0.01402,-0.02043,-0.00193,0.00013,-0.00519
284.03,ETH-26JUN20,1581591540451,open,0.38,1.0,0.33,0.472,0.399391,90.07,1.827,0.0,ETH-26JUN20-360-P,262.64,0.0,0.015,2.0,0.0,0.0,0.0,0.67732,-0.22784,-1.00391,0.00254,-0.56427
284.03,ETH-26JUN20,1581591540451,open,0.42,2723.0,0.377,0.449,0.413404,89.5,0.425,0.0,ETH-26JUN20-180-C,262.64,68.86,0.389,28.0,0.444,28.0,111.63,0.3696,-0.12355,0.47258,0.0014,0.86704
273.43,ETH-27MAR20,1581591540451,open,0.0,598.0,0.001,0.011,0.001467,123.35,0.001,0.0,ETH-27MAR20-110-P,262.64,117.03,0.001,90.0,0.002,650.0,129.11,0.0228,-0.0328,-0.00337,0.00021,-0.00901
284.03,ETH-26JUN20,1581591540451,open,0.04,2628.0,0.014,0.075,0.038629,96.11,0.043,0.0,ETH-26JUN20-600-C,262.64,94.3,0.036,330.0,0.042,120.0,98.35,0.41879,-0.15032,0.1266,0.00147,0.16015
284.03,ETH-26JUN20,1581591540451,open,0.49,0.0,0.44,0.59,0.513169,91.21,None,0.0,ETH-26JUN20-400-P,262.64,0.0,0.01,50.0,0.0,0.0,0.0,0.64691,-0.22038,-1.19553,0.0024,-0.63442
262.91,SYN.ETH-14FEB20,1581591540449,open,0.51,39.0,0.491,0.519,0.505799,500.0,0.318,0.0,ETH-14FEB20-130-C,262.64,0.0,0.497,15.0,0.513,15.0,500.0,0.00057,-0.14347,0.00311,7e-05,0.99864
273.43,ETH-27MAR20,1581591540452,open,0.0,2324.0,0.001,0.011,0.000137,124.97,0.001,0.0,ETH-27MAR20-80-P,262.64,0.0,0.0,0.0,0.001,650.0,155.35,0.00322,-0.0047,-0.00037,3e-05,-0.00102
273.43,ETH-27MAR20,1581591540452,open,0.0,1411.0,0.001,0.011,0.001852,116.36,0.002,0.0,ETH-27MAR20-120-P,262.64,106.61,0.001,813.0,0.003,680.0,125.65,0.02879,-0.03907,-0.00438,0.00028,-0.01177
284.03,ETH-26JUN20,1581591540453,open,0.33,959.0,0.274,0.364,0.32008,88.29,0.335,0.0,ETH-26JUN20-220-C,262.64,70.37,0.288,28.0,0.345,33.0,101.78,0.51991,-0.17144,0.47068,0.00199,0.77189
273.43,ETH-27MAR20,1581591540453,open,0.0,14020.0,0.001,0.014,0.003864,110.64,0.007,0.0,ETH-27MAR20-600-C,262.64,106.61,0.003,936.0,0.005,330.0,115.14,0.06352,-0.08195,0.00835,0.00065,0.02986
284.03,ETH-26JUN20,1581591540453,open,0.86,0.0,0.808,0.972,0.886036,93.89,None,0.0,ETH-26JUN20-520-P,262.64,0.0,0.01,50.0,0.0,0.0,0.0,0.50653,-0.17761,-1.73781,0.00182,-0.78209
262.91,SYN.ETH-14FEB20,1581591540449,open,0.0,2070.0,0.001,0.011,0.0,93.84,0.001,0.0,ETH-14FEB20-160-P,262.64,0.0,0.0,0.0,0.001,651.0,471.01,0.0,0.0,0.0,0.0,0.0
288.96,SYN.ETH-25SEP20,1581591540449,open,0.43,270.0,0.37,0.464,0.417819,90.47,0.384,0.0,ETH-25SEP20-200-C,262.64,85.39,0.407,120.0,0.435,120.0,98.46,0.618,-0.12431,0.69593,0.00133,0.80873
264.67,SYN.ETH-21FEB20,1581591540449,open,0.0,23.0,0.001,0.011,0.00022,117.2,0.001,0.0,ETH-21FEB20-170-P,262.64,0.0,0.0,0.0,0.001,650.0,141.76,0.00454,-0.03377,-0.00024,0.00026,-0.00393
273.43,ETH-27MAR20,1581591540454,open,0.19,4940.0,0.142,0.219,0.181638,86.0,0.171,0.0,ETH-27MAR20-240-C,262.64,80.19,0.175,300.0,0.188,325.0,91.51,0.31418,-0.31511,0.17367,0.00416,0.72233
266.44,SYN.ETH-28FEB20,1581591540449,open,0.01,1147.0,0.001,0.026,0.009145,96.2,0.008,0.0,ETH-28FEB20-210-P,262.64,92.69,0.008,93.0,0.01,640.0,98.7,0.08946,-0.28928,-0.01109,0.00321,-0.09296
264.67,SYN.ETH-21FEB20,1581591540449,open,0.2,0.0,0.177,0.265,0.219064,108.61,None,0.0,ETH-21FEB20-320-P,262.64,0.0,0.0,0.0,0.0,0.0,0.0,0.08377,-0.5776,-0.062,0.0051,-0.8665
266.44,SYN.ETH-28FEB20,1581591540450,open,0.14,1914.0,0.092,0.161,0.127563,87.08,0.112,0.0,ETH-28FEB20-240-C,262.64,50.71,0.107,42.0,0.144,42.0,111.87,0.17002,-0.49762,0.06786,0.00675,0.75249
273.43,ETH-27MAR20,1581591540454,open,0.74,0.0,0.708,0.83,0.765333,100.86,None,0.0,ETH-27MAR20-480-P,262.64,0.0,0.004,50.0,0.0,0.0,0.0,0.12972,-0.15258,-0.54362,0.00146,-0.92717
266.44,SYN.ETH-28FEB20,1581591540449,open,0.2,1410.0,0.156,0.219,0.187423,91.82,0.213,0.0,ETH-28FEB20-220-C,262.64,0.0,0.166,41.0,0.21,41.0,136.18,0.11386,-0.35139,0.07411,0.00429,0.86988
266.44,SYN.ETH-28FEB20,1581591540449,open,0.0,1679.0,0.001,0.011,0.000144,115.35,0.001,0.0,ETH-28FEB20-140-P,262.64,0.0,0.0,0.0,0.001,650.0,144.35,0.0034,-0.01316,-0.00023,0.0001,-0.00199
288.96,SYN.ETH-25SEP20,1581591540449,open,0.56,17.0,0.524,0.586,0.554624,91.35,0.49,0.0,ETH-25SEP20-140-C,262.64,79.47,0.541,32.0,0.577,32.0,108.39,0.35444,-0.07199,0.64071,0.00075,0.91452
288.96,SYN.ETH-25SEP20,1581591540450,open,0.89,0.0,0.823,1.017,0.917351,94.95,None,0.0,ETH-25SEP20-520-P,262.64,0.0,0.0,0.0,0.0,0.0,0.0,0.82994,-0.17522,-2.81022,0.0017,-0.66118
284.03,ETH-26JUN20,1581591540455,open,0.53,528.0,0.502,0.552,0.526348,93.04,0.546,0.0,ETH-26JUN20-140-C,262.64,61.68,0.51,30.0,0.548,30.0,117.98,0.21054,-0.07316,0.42873,0.00076,0.93788
262.91,SYN.ETH-14FEB20,1581591540449,open,0.0,1665.0,0.001,0.015,0.001313,121.81,0.001,0.0,ETH-14FEB20-290-C,262.64,115.48,0.001,1019.0,0.004,885.0,158.39,0.01397,-0.34508,0.00033,0.00692,0.05328
262.91,SYN.ETH-14FEB20,1581591540449,open,0.0,2213.0,0.001,0.011,0.0,93.43,0.001,0.0,ETH-14FEB20-200-P,262.64,0.0,0.0,0.0,0.001,650.0,278.71,0.0,0.0,0.0,0.0,0.0
266.44,SYN.ETH-28FEB20,1581591540449,open,0.15,1.0,0.115,0.205,0.159114,94.9,0.133,0.0,ETH-28FEB20-300-P,262.64,0.0,0.0,0.0,0.0,0.0,0.0,0.18711,-0.59682,-0.09325,0.00681,-0.69969
262.91,SYN.ETH-14FEB20,1581591540449,open,0.36,10.0,0.334,0.372,0.353738,364.83,0.375,0.0,ETH-14FEB20-170-C,262.64,0.0,0.342,12.0,0.363,12.0,500.0,0.0021,-0.38248,0.00404,0.00035,0.99429
264.67,SYN.ETH-21FEB20,1581591540449,open,0.37,0.0,0.338,0.379,0.358269,131.22,None,0.0,ETH-21FEB20-170-C,262.64,0.0,0.347,22.0,0.368,22.0,221.36,0.00885,-0.07373,0.03617,0.00045,0.99165
266.44,SYN.ETH-28FEB20,1581591540451,open,0.0,1867.0,0.001,0.011,0.000894,115.2,0.002,0.0,ETH-28FEB20-160-P,262.64,0.0,0.0,0.0,0.002,707.0,130.05,0.01492,-0.05778,-0.00123,0.00045,-0.01047
288.96,SYN.ETH-25SEP20,1581591540449,open,0.66,0.0,0.589,0.769,0.677,93.6,None,0.0,ETH-25SEP20-440-P,262.64,0.0,0.0,0.0,0.0,0.0,0.0,0.88602,-0.18438,-2.23999,0.00184,-0.58123
262.91,SYN.ETH-14FEB20,1581591540449,open,0.0,1494.0,0.001,0.011,0.0,93.3,0.001,0.0,ETH-14FEB20-210-P,262.64,0.0,0.0,0.0,0.001,650.0,235.36,0.0,0.0,0.0,0.0,0.0
262.91,SYN.ETH-14FEB20,1581591540449,open,0.0,1010.0,0.001,0.011,2e-05,92.95,0.001,0.0,ETH-14FEB20-230-P,262.64,0.0,0.0,0.0,0.001,650.0,151.92,0.00064,-0.00532,-1e-05,0.00042,-0.00154
262.91,SYN.ETH-14FEB20,1581591540449,open,0.09,0.0,0.071,0.14,0.10376,108.86,None,0.0,ETH-14FEB20-290-P,262.64,0.0,0.003,10.0,0.0,0.0,0.0,0.00994,-0.54101,-0.00674,0.00551,-0.96505
266.44,SYN.ETH-28FEB20,1581591540451,open,0.0,2926.0,0.001,0.012,0.002946,110.87,0.002,0.0,ETH-28FEB20-180-P,262.64,103.44,0.002,950.0,0.004,1030.0,117.67,0.03776,-0.14073,-0.0037,0.00118,-0.03116
262.91,SYN.ETH-14FEB20,1581591540449,open,0.0,1171.0,0.001,0.011,0.00036,92.69,0.001,0.0,ETH-14FEB20-240-P,262.64,0.0,0.0,0.0,0.002,540.0,128.82,0.00653,-0.09469,-0.00014,0.00425,-0.02113
264.67,SYN.ETH-21FEB20,1581591540449,open,0.33,6.0,0.299,0.343,0.3209,125.1,0.205,0.0,ETH-21FEB20-180-C,262.64,0.0,0.309,21.0,0.331,21.0,202.05,0.0141,-0.11199,0.03797,0.00075,0.98573
266.44,SYN.ETH-28FEB20,1581591540451,open,0.3,1764.0,0.266,0.317,0.291292,106.11,0.315,0.0,ETH-28FEB20-190-C,262.64,0.0,0.276,41.0,0.305,41.0,153.45,0.05185,-0.18493,0.07197,0.00169,0.95405
