underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7485.16,BTC-27MAR20,1575975540922,open,0.89,58.9,0.8425,0.949,0.89010985,80.1,1.1385,0.0,BTC-27MAR20-14000-P,7334.79,0.0,0.4,0.5,1.135,0.5,210.77,7.71172,-2.86307,-39.35358,6e-05,-0.88879
7364.16,BTC-27DEC19,1575975540922,open,3.88,1.3,3.793,3.988,3.88852134,0.0,3.212,0.0,BTC-27DEC19-36000-P,7334.79,0.0,0.0005,1.0,0.0,0.0,0.0,0.0,0.0,-16.64452,0.0,-1.0
7606.15,SYN.BTC-26JUN20,1575975540922,open,1.14,5.0,1.085,1.224,1.14685575,81.1,1.22,0.0,BTC-26JUN20-16000-P,7334.79,0.0,0.56,1.0,2.0,0.1,486.61,14.35953,-2.92772,-81.80911,6e-05,-0.82715
7606.15,SYN.BTC-26JUN20,1575975540922,open,2.95,0.0,2.8715,3.0625,2.9582564,96.72,None,0.0,BTC-26JUN20-30000-P,7334.79,0.0,0.002,1.0,0.0,0.0,0.0,6.58036,-1.60007,-161.60738,2e-05,-0.94123
7485.16,BTC-27MAR20,1575975540934,open,0.01,159.0,0.0005,0.0215,0.0057604,100.88,0.006,0.0,BTC-27MAR20-24000-C,7334.79,98.85,0.005,1.0,0.0065,12.1,102.7,2.93127,-1.37062,0.58359,2e-05,0.03214
7606.15,SYN.BTC-26JUN20,1575975540934,open,0.01,82.7,0.004,0.041,0.0140952,96.73,0.0135,0.0,BTC-26JUN20-30000-C,7334.79,95.44,0.013,1.0,0.015,5.0,97.76,6.58472,-1.60142,1.8535,2e-05,0.05882
7410.7,SYN.BTC-31JAN20,1575975540934,open,0.01,99.5,0.001,0.028,0.01073317,72.12,0.0135,0.0,BTC-31JAN20-11000-C,7334.79,70.94,0.01,5.0,0.0115,19.6,73.31,4.68401,-3.25599,0.87663,8e-05,0.09396
7606.15,SYN.BTC-26JUN20,1575975540934,open,0.02,59.5,0.0055,0.0475,0.01764769,92.91,0.021,0.0,BTC-26JUN20-26000-C,7334.79,91.77,0.0165,5.0,0.019,5.0,94.19,7.83546,-1.83023,2.31956,3e-05,0.07362
7410.7,SYN.BTC-31JAN20,1575975540952,open,0.04,56.3,0.023,0.071,0.04085326,63.4,0.044,0.0,BTC-31JAN20-6500-P,7334.79,62.27,0.0395,12.8,0.042,15.0,64.35,8.91597,-5.44794,-3.08471,0.00018,-0.25202
7364.16,BTC-27DEC19,1575975540956,open,0.0,390.4,0.0005,0.0105,0.00014064,120.0,0.0005,0.0,BTC-27DEC19-16000-C,7334.79,0.0,0.0,0.0,0.0005,29.3,135.26,0.10036,-0.35684,0.00633,0.0,0.002
7364.16,BTC-27DEC19,1575975540956,open,0.76,98.8,0.731,0.8055,0.76605938,108.52,0.7,0.0,BTC-27DEC19-13000-P,7334.79,0.0,0.76,2.0,0.773,2.0,154.16,0.4293,-1.38027,-5.97836,2e-05,-0.9898
7364.16,BTC-27DEC19,1575975540958,open,0.0,1035.9,0.0005,0.0105,0.00032109,120.0,0.0005,0.0,BTC-27DEC19-15000-C,7334.79,0.0,0.0,0.0,0.001,26.1,135.69,0.19983,-0.71047,0.01352,1e-05,0.00429
147.7,ETH-27DEC19,1575975540960,open,0.01,202.0,0.001,0.02,0.006464,80.83,0.01,0.0,ETH-27DEC19-190-C,147.14,76.23,0.005,1140.0,0.008,590.0,85.12,0.0501,-0.11998,0.00547,0.00615,0.08657
149.75,ETH-27MAR20,1575975540962,open,2.21,0.0,2.114,2.325,2.213337,105.98,None,0.0,ETH-27MAR20-480-P,147.14,0.0,0.004,50.0,0.0,0.0,0.0,0.07226,-0.0355,-1.40382,0.00103,-0.95851
149.75,ETH-27MAR20,1575975540962,open,0.21,3927.0,0.156,0.265,0.209665,77.86,0.225,0.0,ETH-27MAR20-160-P,147.14,73.4,0.2,300.0,0.217,300.0,81.25,0.32429,-0.11703,-0.30434,0.00628,-0.47797
151.06,SYN.ETH-26JUN20,1575975540962,open,3.25,0.0,3.119,3.406,3.253806,103.62,None,0.0,ETH-26JUN20-640-P,147.14,0.0,0.01,50.0,0.0,0.0,0.0,0.14331,-0.03734,-3.44667,0.00111,-0.93385
151.06,SYN.ETH-26JUN20,1575975540962,open,0.02,111.0,0.006,0.052,0.021986,101.32,0.029,0.0,ETH-26JUN20-560-C,147.14,99.53,0.02,140.0,0.024,140.0,103.05,0.17214,-0.04385,0.05113,0.00137,0.08411
151.06,SYN.ETH-26JUN20,1575975540962,open,0.21,126.0,0.152,0.258,0.20537,78.2,0.22,0.0,ETH-26JUN20-160-C,147.14,78.76,0.207,265.0,0.221,460.0,83.62,0.43696,-0.08591,0.30418,0.00449,0.57494
151.06,SYN.ETH-26JUN20,1575975540962,open,2.73,0.0,2.607,2.868,2.729202,101.32,None,0.0,ETH-26JUN20-560-P,147.14,0.0,0.01,50.0,0.0,0.0,0.0,0.17214,-0.04385,-3.00012,0.00137,-0.91589
147.7,ETH-27DEC19,1575975540964,open,0.29,0.0,0.252,0.338,0.292855,80.83,None,0.0,ETH-27DEC19-190-P,147.14,52.94,0.287,345.0,0.309,345.0,115.28,0.0501,-0.11998,-0.08238,0.00615,-0.91343
147.7,ETH-27DEC19,1575975540964,open,0.49,2830.0,0.447,0.543,0.492465,98.35,0.65,0.0,ETH-27DEC19-220-P,147.14,0.0,0.001,9.0,0.0,0.0,0.0,0.02606,-0.07593,-0.09935,0.00263,-0.96234
147.7,ETH-27DEC19,1575975540964,open,0.01,5144.0,0.001,0.028,0.010286,76.87,0.012,0.0,ETH-27DEC19-180-C,147.14,74.0,0.009,591.0,0.012,890.0,80.47,0.06813,-0.15517,0.00836,0.00879,0.13266
147.7,ETH-27DEC19,1575975540964,open,0.0,3908.0,0.001,0.012,0.002981,103.83,0.002,0.0,ETH-27DEC19-100-P,147.14,96.65,0.002,262.0,0.004,801.0,109.97,0.02253,-0.06931,-0.00236,0.00215,-0.03155
147.7,ETH-27DEC19,1575975540964,open,1.57,0.0,1.499,1.652,1.572795,120.0,None,0.0,ETH-27DEC19-380-P,147.14,0.0,0.02,50.0,0.0,0.0,0.0,0.00025,-0.00088,-0.17568,2e-05,-0.99979
147.7,ETH-27DEC19,1575975540965,open,0.0,4535.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-760-C,147.14,0.0,0.0,0.0,0.001,250.0,272.79,0.0,0.0,0.0,0.0,0.0
148.49,SYN.ETH-31JAN20,1575975540964,open,0.01,25.0,0.001,0.024,0.008926,89.56,0.015,0.0,ETH-31JAN20-260-C,147.14,87.64,0.008,160.0,0.01,370.0,91.66,0.07357,-0.0635,0.01248,0.00262,0.06808
147.24,SYN.ETH-13DEC19,1575975540964,open,0.16,1.0,0.122,0.195,0.156078,93.01,0.167,0.0,ETH-13DEC19-170-P,147.14,0.0,0.002,55.0,0.157,1.0,102.57,0.01229,-0.19872,-0.01289,0.00774,-0.95545
147.24,SYN.ETH-13DEC19,1575975540964,open,0.01,652.0,0.001,0.023,0.005424,62.83,0.006,0.0,ETH-13DEC19-140-P,147.14,60.96,0.005,127.0,0.006,2.0,65.3,0.03379,-0.36908,-0.0021,0.03149,-0.1758
151.06,SYN.ETH-26JUN20,1575975540964,open,0.26,90.0,0.206,0.309,0.258778,78.77,0.271,0.0,ETH-26JUN20-140-C,147.14,81.08,0.265,3.0,0.279,210.0,86.3,0.40703,-0.0806,0.33293,0.00416,0.66328
148.49,SYN.ETH-31JAN20,1575975540965,open,0.63,0.0,0.574,0.689,0.628701,85.87,None,0.0,ETH-31JAN20-240-P,147.14,0.0,0.01,50.0,0.0,0.0,0.0,0.09329,-0.07721,-0.32405,0.00347,-0.9068
147.7,ETH-27DEC19,1575975540966,open,0.0,7796.0,0.001,0.013,0.002959,98.35,0.002,0.0,ETH-27DEC19-220-C,147.14,92.25,0.002,550.0,0.004,600.0,103.72,0.02606,-0.07593,0.00237,0.00263,0.03766
149.75,ETH-27MAR20,1575975540966,open,0.37,1.0,0.332,0.397,0.364782,79.27,0.337,0.0,ETH-27MAR20-100-C,147.14,0.0,0.332,31.0,0.0,0.0,0.0,0.16718,-0.06142,0.22601,0.00318,0.87543
147.7,ETH-27DEC19,1575975540966,open,0.07,2426.0,0.036,0.104,0.067526,68.79,0.069,0.0,ETH-27DEC19-150-P,147.14,64.68,0.064,520.0,0.07,516.0,71.68,0.12664,-0.25812,-0.03959,0.01825,-0.51217
149.75,ETH-27MAR20,1575975540966,open,1.42,6.0,1.34,1.51,1.419536,96.51,1.188,0.0,ETH-27MAR20-360-P,147.14,0.0,0.01,30.0,0.0,0.0,0.0,0.1203,-0.05381,-1.03573,0.00188,-0.92064
147.7,ETH-27DEC19,1575975540966,open,0.0,2179.0,0.001,0.011,0.000332,120.0,0.001,0.0,ETH-27DEC19-300-C,147.14,0.0,0.0,0.0,0.002,452.0,147.67,0.00412,-0.01466,0.00028,0.00034,0.00443
147.24,SYN.ETH-13DEC19,1575975540966,open,0.25,0.0,0.23,0.276,0.252983,120.0,None,0.0,ETH-13DEC19-110-C,147.14,0.0,0.02,47.0,0.353,25.0,500.0,0.00106,-0.02217,0.00863,0.00052,0.99737
151.06,SYN.ETH-26JUN20,1575975540966,open,0.04,864.0,0.014,0.079,0.03999,94.36,0.045,0.0,ETH-26JUN20-400-C,147.14,92.57,0.037,440.0,0.043,390.0,96.11,0.25638,-0.06082,0.088,0.00219,0.14691
151.06,SYN.ETH-26JUN20,1575975540966,open,0.02,600.0,0.004,0.043,0.016987,103.62,0.018,0.0,ETH-26JUN20-640-C,147.14,101.45,0.015,390.0,0.019,141.0,105.68,0.14331,-0.03734,0.04046,0.00111,0.06615
151.06,SYN.ETH-26JUN20,1575975540966,open,0.15,964.0,0.095,0.202,0.147346,83.68,0.144,0.0,ETH-26JUN20-200-C,147.14,82.54,0.144,10.0,0.15,250.0,84.59,0.44015,-0.0926,0.24265,0.00423,0.44216
147.7,ETH-27DEC19,1575975540968,open,0.09,102.0,0.055,0.12,0.087887,69.67,0.09,0.0,ETH-27DEC19-140-C,147.14,64.67,0.084,160.0,0.091,160.0,73.64,0.1154,-0.23821,0.03956,0.01642,0.66724
149.75,ETH-27MAR20,1575975540968,open,1.94,0.0,1.856,2.052,1.947717,102.71,None,0.0,ETH-27MAR20-440-P,147.14,0.0,0.003,50.0,0.0,0.0,0.0,0.08312,-0.03957,-1.28277,0.00122,-0.95063
149.75,ETH-27MAR20,1575975540968,open,0.01,835.0,0.003,0.027,0.012167,83.02,0.011,0.0,ETH-27MAR20-80-P,147.14,80.99,0.011,570.0,0.013,2.0,84.41,0.08818,-0.03393,-0.02892,0.0016,-0.05318
147.24,SYN.ETH-13DEC19,1575975540968,open,0.03,265.0,0.007,0.064,0.032518,61.16,0.032,0.0,ETH-13DEC19-150-P,147.14,56.64,0.031,3.0,0.033,250.0,62.59,0.04961,-0.52754,-0.00761,0.04749,-0.62381
151.06,SYN.ETH-26JUN20,1575975540968,open,2.2,0.0,2.096,2.331,2.206142,97.89,None,0.0,ETH-26JUN20-480-P,147.14,0.0,0.01,50.0,0.0,0.0,0.0,0.20652,-0.05083,-2.55018,0.0017,-0.89229
147.24,SYN.ETH-13DEC19,1575975540968,open,0.0,114.0,0.001,0.011,0.000469,106.74,0.001,0.0,ETH-13DEC19-120-P,147.14,0.0,0.0,0.0,0.001,207.0,119.86,0.00457,-0.06907,-0.00016,0.00251,-0.01368
149.75,ETH-27MAR20,1575975540970,open,0.2,36.0,0.151,0.241,0.196734,77.86,0.207,0.0,ETH-27MAR20-140-C,147.14,49.35,0.139,2.0,0.787,1.0,450.89,0.30322,-0.10943,0.19821,0.00588,0.64457
147.7,ETH-27DEC19,1575975540970,open,2.52,37.0,2.419,2.629,2.52065,120.0,0.707,0.0,ETH-27DEC19-520-P,147.14,0.0,0.003,50.0,0.0,0.0,0.0,0.0,-1e-05,-0.24042,0.0,-1.0
147.7,ETH-27DEC19,1575975540970,open,2.25,21.0,2.156,2.35,2.249831,120.0,0.629,0.0,ETH-27DEC19-480-P,147.14,0.0,0.002,50.0,0.0,0.0,0.0,1e-05,-2e-05,-0.22193,0.0,-1.0
147.7,ETH-27DEC19,1575975540970,open,0.0,6667.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-480-C,147.14,0.0,0.0,0.0,0.001,264.0,207.3,1e-05,-2e-05,0.0,0.0,0.0
147.7,ETH-27DEC19,1575975540970,open,1.71,15.0,1.63,1.792,1.708198,120.0,1.248,0.0,ETH-27DEC19-400-P,147.14,0.0,0.002,50.0,0.0,0.0,0.0,0.00012,-0.00043,-0.18493,1e-05,-0.99991
149.75,ETH-27MAR20,1575975540970,open,0.9,173.0,0.829,0.977,0.898848,88.3,1.157,0.0,ETH-27MAR20-280-P,147.14,0.0,0.002,50.0,0.931,1.0,110.41,0.18446,-0.07549,-0.77679,0.00315,-0.85627
151.06,SYN.ETH-26JUN20,1575975540970,open,2.46,0.0,2.352,2.6,2.46786,100.11,None,0.0,ETH-26JUN20-520-P,147.14,0.0,0.01,50.0,0.0,0.0,0.0,0.19022,-0.04787,-2.77506,0.00153,-0.90379
149.75,ETH-27MAR20,1575975540976,open,0.53,30.0,0.462,0.596,0.527136,82.47,0.306,0.0,ETH-27MAR20-220-P,147.14,67.82,0.503,300.0,0.559,300.0,99.42,0.26568,-0.10155,-0.55944,0.00486,-0.7369
149.75,ETH-27MAR20,1575975540976,open,0.1,1510.0,0.06,0.144,0.101182,78.23,0.104,0.0,ETH-27MAR20-180-C,147.14,76.73,0.098,274.0,0.104,250.0,79.56,0.31702,-0.11496,0.13799,0.00611,0.41296
149.75,ETH-27MAR20,1575975540976,open,0.01,2330.0,0.001,0.02,0.006044,106.95,0.01,0.0,ETH-27MAR20-520-C,147.14,104.11,0.005,570.0,0.007,220.0,109.27,0.05863,-0.02906,0.01155,0.00083,0.03213
147.24,SYN.ETH-13DEC19,1575975540976,open,0.12,4.0,0.09,0.146,0.118487,84.58,0.14,0.0,ETH-13DEC19-130-C,147.14,0.0,0.117,1.0,0.122,65.0,113.57,0.01238,-0.18206,0.0097,0.00857,0.95504
151.06,SYN.ETH-26JUN20,1575975540976,open,0.58,0.0,0.503,0.663,0.581244,85.1,None,0.0,ETH-26JUN20-220-P,147.14,0.0,0.456,51.0,0.625,1.0,100.3,0.4272,-0.0914,-0.98206,0.00404,-0.61195
147.7,ETH-27DEC19,1575975540978,open,0.23,4509.0,0.188,0.273,0.228972,76.87,0.216,0.0,ETH-27DEC19-180-P,147.14,61.5,0.223,345.0,0.242,345.0,100.66,0.06813,-0.15517,-0.07487,0.00879,-0.86734
149.75,ETH-27MAR20,1575975540978,open,0.01,386.0,0.001,0.017,0.004517,115.92,0.004,0.0,ETH-27MAR20-640-C,147.14,110.13,0.003,470.0,0.006,550.0,120.41,0.04486,-0.0241,0.00832,0.00058,0.02331
147.7,ETH-27DEC19,1575975540978,open,0.0,1347.0,0.001,0.011,1.2e-05,120.0,0.002,0.0,ETH-27DEC19-380-C,147.14,0.0,0.0,0.0,0.001,252.0,172.26,0.00025,-0.00088,1e-05,2e-05,0.00021
149.75,ETH-27MAR20,1575975540978,open,0.13,707.0,0.087,0.179,0.131625,77.86,0.148,0.0,ETH-27MAR20-140-P,147.14,73.11,0.122,254.0,0.132,320.0,78.05,0.30322,-0.10943,-0.21556,0.00588,-0.35543
147.7,ETH-27DEC19,1575975540978,open,1.98,0.0,1.893,2.071,1.979013,120.0,None,0.0,ETH-27DEC19-440-P,147.14,0.0,0.002,50.0,0.0,0.0,0.0,3e-05,-0.0001,-0.20343,0.0,-0.99998
151.06,SYN.ETH-26JUN20,1575975540978,open,0.69,0.0,0.613,0.78,0.694124,85.87,None,0.0,ETH-26JUN20-240-P,147.14,0.0,0.588,1.0,1.508,1.0,500.0,0.40838,-0.08816,-1.11484,0.00383,-0.66039
148.49,SYN.ETH-31JAN20,1575975540978,open,0.08,4.0,0.044,0.113,0.077612,72.03,0.079,0.0,ETH-31JAN20-160-C,147.14,70.28,0.075,363.0,0.079,290.0,72.96,0.22117,-0.15355,0.07746,0.0098,0.44465
149.75,ETH-27MAR20,1575975540980,open,0.01,1399.0,0.003,0.033,0.012228,100.18,0.013,0.0,ETH-27MAR20-400-C,147.14,98.29,0.011,260.0,0.013,250.0,101.31,0.10049,-0.04666,0.02238,0.00151,0.0628
147.7,ETH-27DEC19,1575975540980,open,3.06,0.0,2.945,3.188,3.062288,120.0,0.953,0.0,ETH-27DEC19-600-P,147.14,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.27741,0.0,-1.0
147.24,SYN.ETH-13DEC19,1575975540980,open,0.22,1.0,0.187,0.263,0.223013,102.56,0.232,0.0,ETH-13DEC19-180-P,147.14,0.0,0.01,55.0,0.323,1.0,492.22,0.00504,-0.08987,-0.01401,0.00288,-0.98468
147.24,SYN.ETH-13DEC19,1575975540980,open,0.09,48.0,0.056,0.126,0.089955,73.45,0.08,0.0,ETH-13DEC19-160-P,147.14,0.0,0.085,65.0,0.092,40.0,84.66,0.02409,-0.30769,-0.0114,0.0192,-0.89299
147.24,SYN.ETH-13DEC19,1575975540980,open,0.01,1462.0,0.001,0.037,0.013741,61.16,0.015,0.0,ETH-13DEC19-150-C,147.14,61.93,0.014,50.0,0.015,301.0,64.89,0.04961,-0.52754,0.0042,0.04749,0.37619
148.49,SYN.ETH-31JAN20,1575975540980,open,0.26,0.0,0.208,0.308,0.25662,74.0,None,0.0,ETH-31JAN20-180-P,147.14,63.88,0.244,365.0,0.275,365.0,87.72,0.19194,-0.1369,-0.20377,0.00828,-0.70896
151.06,SYN.ETH-26JUN20,1575975540980,open,0.01,196.0,0.004,0.028,0.013756,87.95,0.011,0.0,ETH-26JUN20-60-P,147.14,85.11,0.012,250.0,0.016,301.0,91.33,0.09673,-0.02139,-0.04451,0.00088,-0.04033
149.75,ETH-27MAR20,1575975540982,open,0.41,747.0,0.35,0.479,0.41305,81.2,0.57,0.0,ETH-27MAR20-200-P,147.14,69.11,0.39,300.0,0.436,300.0,92.56,0.29549,-0.11121,-0.47852,0.00549,-0.66814
147.7,ETH-27DEC19,1575975540982,open,0.02,436.0,0.004,0.04,0.017836,74.33,0.018,0.0,ETH-27DEC19-170-C,147.14,72.98,0.017,40.0,0.019,843.0,76.19,0.09202,-0.20266,0.01325,0.01227,0.21191
149.75,ETH-27MAR20,1575975540982,open,0.27,40.0,0.229,0.31,0.270107,77.86,0.459,0.0,ETH-27MAR20-120-C,147.14,41.49,0.216,1.0,0.0,0.0,0.0,0.24793,-0.08948,0.22071,0.0048,0.76879
147.7,ETH-27DEC19,1575975540982,open,0.0,980.0,0.001,0.011,6.4e-05,120.0,0.001,0.0,ETH-27DEC19-340-C,147.14,0.0,0.0,0.0,0.001,7.0,155.06,0.00103,-0.00366,6e-05,9e-05,0.00096
147.7,ETH-27DEC19,1575975540982,open,2.79,0.0,2.682,2.908,2.791469,120.0,0.845,0.0,ETH-27DEC19-560-P,147.14,0.0,0.02,50.0,0.0,0.0,0.0,0.0,0.0,-0.25891,0.0,-1.0
