underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
11440.29,BTC-27SEP19,1565693940625,open,0.01,661.1,0.0005,0.026,0.01033252,99.02,0.0105,0.0,BTC-27SEP19-20000-C,11222.16,98.35,0.01,2.0,0.011,26.0,100.33,5.71317,-6.30301,0.91807,4e-05,0.0756
11691.81,BTC-27DEC19,1565693940625,open,0.41,91.7,0.377,0.443,0.41071091,90.93,0.449,0.0,BTC-27DEC19-7500-C,11222.16,30.95,0.359,10.0,0.435,10.0,108.01,15.92266,-5.32756,19.52949,3e-05,0.85942
11440.29,BTC-27SEP19,1565693940625,open,0.91,0.2,0.8865,0.976,0.92855522,99.13,1.391,0.0,BTC-27SEP19-22000-P,11222.16,0.0,0.004,10.0,0.0,0.0,0.0,3.72444,-4.11344,-26.5092,2e-05,-0.95614
11270.3,SYN.BTC-23AUG19,1565693940625,open,0.24,0.0,0.219,0.279,0.2473772,89.8,None,0.0,BTC-23AUG19-14000-P,11222.16,0.0,0.0,0.0,0.0,0.0,0.0,2.79732,-12.71813,-3.55491,9e-05,-0.91841
11440.29,BTC-27SEP19,1565693940626,open,0.32,884.7,0.2945,0.342,0.31786077,90.56,0.36,0.0,BTC-27SEP19-8000-C,11222.16,0.0,0.2725,4.0,0.3405,4.0,122.01,7.00659,-7.06969,8.19719,5e-05,0.90065
11691.81,BTC-27DEC19,1565693940626,open,0.0,175.8,0.0005,0.0105,0.00011977,115.17,0.0005,0.0,BTC-27DEC19-1500-P,11222.16,0.0,0.0,0.0,0.001,20.2,144.87,0.13407,-0.05682,-0.02833,0.0,-0.00053
11440.29,BTC-27SEP19,1565693940625,open,0.0,405.8,0.0005,0.0105,3.64e-06,115.17,0.0005,0.0,BTC-27SEP19-2500-P,11222.16,0.0,0.0,0.0,0.0005,12.0,171.67,0.0061,-0.00783,-0.00056,0.0,-4e-05
11691.81,BTC-27DEC19,1565693940625,open,0.83,0.0,0.8195,0.839,0.82947224,115.18,None,0.0,BTC-27DEC19-2000-C,11222.16,0.0,0.7615,10.0,0.898,10.0,340.96,0.4711,-0.19968,7.33103,0.0,0.99791
11691.81,BTC-27DEC19,1565693940626,open,0.77,5.7,0.716,0.8505,0.78193946,95.33,0.661,0.0,BTC-27DEC19-20000-P,11222.16,0.0,0.004,5.0,1.466,1.0,430.15,23.30355,-8.17447,-66.08354,5e-05,-0.73638
11270.3,SYN.BTC-23AUG19,1565693940625,open,0.02,55.4,0.002,0.0315,0.01309905,87.6,0.0145,0.0,BTC-23AUG19-13000-C,11222.16,83.8,0.0115,36.4,0.0145,24.0,90.8,4.84923,-21.50788,0.50621,0.00016,0.1791
11691.81,BTC-27DEC19,1565693940627,open,0.0,208.8,0.0005,0.011,0.00130985,112.72,0.0015,0.0,BTC-27DEC19-2500-P,11222.16,100.04,0.0005,15.8,0.002,18.0,119.68,1.00248,-0.41582,-0.26777,0.0,-0.00484
11440.29,BTC-27SEP19,1565693940627,open,0.34,29.7,0.3095,0.4005,0.35447021,94.02,0.335,0.0,BTC-27SEP19-15000-P,11222.16,0.0,0.3075,3.0,0.3895,3.0,122.84,12.89749,-13.51131,-15.45582,9e-05,-0.74438
11304.31,SYN.BTC-30AUG19,1565693940625,open,0.06,138.0,0.0315,0.091,0.06085136,87.02,0.06,0.0,BTC-30AUG19-11000-P,11222.16,83.6,0.058,4.0,0.061,24.0,87.2,9.42309,-24.29445,-2.43686,0.00018,-0.4054
11691.81,BTC-27DEC19,1565693940626,open,0.71,4.0,0.6935,0.713,0.70328508,98.47,0.64,0.0,BTC-27DEC19-3500-C,11222.16,0.0,0.641,10.0,0.7665,10.0,221.89,1.98416,-0.71897,12.4572,0.0,0.9895
11304.31,SYN.BTC-30AUG19,1565693940625,open,0.0,598.0,0.0005,0.0105,0.00029934,115.15,0.0005,0.0,BTC-30AUG19-6000-P,11222.16,0.0,0.0,0.0,0.001,16.0,133.6,0.26576,-0.90666,-0.02068,0.0,-0.00366
11440.29,BTC-27SEP19,1565693940627,open,0.03,421.3,0.011,0.058,0.03169607,94.59,0.0335,0.0,BTC-27SEP19-16000-C,11222.16,92.84,0.03,19.3,0.0335,41.5,96.41,11.19297,-11.79621,2.35172,7e-05,0.19889
11691.81,BTC-27DEC19,1565693940628,open,0.0,160.5,0.0005,0.0125,0.00263839,98.46,0.004,0.0,BTC-27DEC19-3500-P,11222.16,94.37,0.002,4.9,0.0035,16.0,103.1,1.98345,-0.71865,-0.57172,0.0,-0.0105
11270.3,SYN.BTC-23AUG19,1565693940625,open,0.05,23.9,0.0195,0.071,0.04523116,82.76,0.048,0.0,BTC-23AUG19-11500-C,11222.16,80.12,0.0435,30.5,0.0485,12.4,87.76,7.37205,-30.89069,1.28937,0.00026,0.46806
11691.81,BTC-27DEC19,1565693940628,open,0.66,27.7,0.652,0.674,0.66224022,95.95,0.6705,0.0,BTC-27DEC19-4000-C,11222.16,0.0,0.602,10.0,0.6865,10.0,148.38,2.97674,-1.05101,13.96965,1e-05,0.9832
11440.29,BTC-27SEP19,1565693940628,open,0.03,317.4,0.015,0.0595,0.03534838,89.5,0.0335,0.0,BTC-27SEP19-9000-P,11222.16,86.91,0.033,29.5,0.0355,1.0,89.66,10.4675,-10.43797,-3.00668,7e-05,-0.17841
11440.29,BTC-27SEP19,1565693940628,open,0.0,144.4,0.0005,0.012,0.00211437,102.91,0.006,0.0,BTC-27SEP19-26000-C,11222.16,98.5,0.0015,20.0,0.0025,2.0,105.25,1.78448,-2.04619,0.2249,1e-05,0.0181
11440.29,BTC-27SEP19,1565693940628,open,0.72,0.0,0.706,0.7255,0.71597229,115.64,None,0.0,BTC-27SEP19-3250-C,11222.16,0.0,0.653,8.0,0.78,8.0,397.62,0.06767,-0.08719,3.98835,0.0,0.99953
11304.31,SYN.BTC-30AUG19,1565693940625,open,0.03,280.3,0.0095,0.054,0.02961222,91.6,0.0315,0.0,BTC-30AUG19-13000-C,11222.16,89.33,0.028,4.7,0.0315,24.0,94.24,8.04543,-21.83611,1.25937,0.00015,0.27057
11304.31,SYN.BTC-30AUG19,1565693940626,open,0.06,344.9,0.0235,0.079,0.05091639,88.2,0.0515,0.0,BTC-30AUG19-12000-C,11222.16,86.51,0.0495,31.0,0.0525,4.9,90.09,9.46499,-24.73415,1.89193,0.00018,0.4129
11440.29,BTC-27SEP19,1565693940628,open,1.43,0.0,1.4,1.5025,1.44892941,105.29,None,0.0,BTC-27SEP19-28000-P,11222.16,0.0,0.0,0.0,0.0,0.0,0.0,1.30261,-1.52812,-34.26889,1e-05,-0.98745
11691.81,BTC-27DEC19,1565693940628,open,0.55,59.3,0.526,0.564,0.54444519,90.95,0.51,0.0,BTC-27DEC19-5500-C,11222.16,0.0,0.4895,10.0,0.601,10.0,153.21,7.45946,-2.49661,17.61343,2e-05,0.94913
11236.29,SYN.BTC-16AUG19,1565693940625,open,0.11,35.2,0.091,0.144,0.11624886,91.41,0.097,0.0,BTC-16AUG19-12500-P,11222.16,0.0,0.1085,3.0,0.1205,3.0,114.07,1.76937,-28.12013,-0.89833,0.00019,-0.89851
11691.81,BTC-27DEC19,1565693940629,open,0.51,122.9,0.4865,0.5315,0.50845478,90.95,0.46,0.0,BTC-27DEC19-6000-C,11222.16,72.91,0.496,10.0,0.548,10.0,130.53,9.52357,-3.18743,18.36992,2e-05,0.93052
11691.81,BTC-27DEC19,1565693940629,open,0.59,65.4,0.5675,0.6,0.58278916,92.6,0.608,0.0,BTC-27DEC19-5000-C,11222.16,0.0,0.5255,10.0,0.606,10.0,127.36,5.7759,-1.96826,16.54594,1e-05,0.96294
11270.3,SYN.BTC-23AUG19,1565693940625,open,0.02,14.3,0.007,0.0475,0.02515142,82.75,0.025,0.0,BTC-23AUG19-10500-P,11222.16,77.91,0.0225,3.9,0.025,24.0,82.48,6.22104,-26.06407,-0.92506,0.00022,-0.27821
11236.29,SYN.BTC-16AUG19,1565693940625,open,0.3,0.0,0.2735,0.302,0.28803158,115.38,None,0.0,BTC-16AUG19-8000-C,11222.16,0.0,0.0,0.0,0.0,0.0,0.0,0.01368,-0.2745,0.62995,0.0,0.99962
11270.3,SYN.BTC-23AUG19,1565693940625,open,0.36,0.0,0.3485,0.408,0.37654647,93.42,None,0.0,BTC-23AUG19-15500-P,11222.16,0.0,0.0,0.0,0.0,0.0,0.0,1.00721,-4.76407,-4.12771,3e-05,-0.97708
11440.13,BTC-27SEP19,1565693940630,open,0.83,28.2,0.8155,0.835,0.82518121,133.42,0.755,0.0,BTC-27SEP19-2000-C,11222.16,0.0,0.7575,8.0,0.8935,8.0,500.0,0.00625,-0.00929,2.45836,0.0,0.99996
11440.13,BTC-27SEP19,1565693940630,open,0.53,221.9,0.51,0.534,0.52123513,103.42,0.51,0.0,BTC-27SEP19-5500-C,11222.16,79.71,0.5195,3.0,0.5765,8.0,237.73,1.41996,-1.63618,6.53891,1e-05,0.98613
11304.31,SYN.BTC-30AUG19,1565693940626,open,0.39,0.0,0.3685,0.3975,0.38231994,111.01,None,0.0,BTC-30AUG19-7000-C,11222.16,0.0,0.3355,4.0,0.4325,4.0,271.18,1.00938,-3.31996,3.14103,2e-05,0.9833
11270.3,SYN.BTC-23AUG19,1565693940625,open,0.0,12.5,0.0005,0.011,0.00125185,93.44,0.002,0.0,BTC-23AUG19-15500-C,11222.16,82.41,0.0005,43.8,0.002,30.0,100.6,1.00805,-4.76897,0.06614,3e-05,0.02294
11304.31,SYN.BTC-30AUG19,1565693940629,open,0.02,657.0,0.009,0.0495,0.02704162,87.02,0.0255,0.0,BTC-30AUG19-10000-P,11222.16,83.84,0.025,15.4,0.026,1.0,85.41,7.32642,-18.88924,-1.32773,0.00014,-0.227
11691.65,BTC-27DEC19,1565693940631,open,1.73,0.3,1.6895,1.8335,1.75711827,100.01,1.875,0.0,BTC-27DEC19-32000-P,11222.16,0.0,0.0,0.0,0.0,0.0,0.0,11.51902,-4.23928,-116.11212,2e-05,-0.91068
11236.29,SYN.BTC-16AUG19,1565693940625,open,0.34,0.0,0.319,0.3455,0.33252594,130.85,None,0.0,BTC-16AUG19-7500-C,11222.16,0.0,0.0,0.0,0.0,0.0,0.0,0.00759,-0.17277,0.59071,0.0,0.9998
11304.31,SYN.BTC-30AUG19,1565693940625,open,0.0,728.6,0.0005,0.0115,0.00170535,102.22,0.002,0.0,BTC-30AUG19-18000-C,11222.16,94.95,0.001,95.4,0.0025,38.0,108.32,1.29497,-3.92178,0.10813,2e-05,0.02239
11270.3,SYN.BTC-23AUG19,1565693940625,open,0.17,0.0,0.142,0.186,0.16370356,84.14,None,0.0,BTC-23AUG19-9500-C,11222.16,0.0,0.1535,6.5,0.1775,6.5,122.67,3.16122,-13.4674,2.25698,0.00011,0.90385
11304.31,SYN.BTC-30AUG19,1565693940627,open,0.15,147.6,0.113,0.17,0.14243316,87.03,0.15,0.0,BTC-30AUG19-10000-C,11222.16,82.46,0.1395,9.0,0.15,11.9,98.43,7.32697,-18.89404,3.29553,0.00014,0.77297
11304.31,SYN.BTC-30AUG19,1565693940625,open,0.09,199.6,0.056,0.117,0.08778205,87.03,0.0915,0.0,BTC-30AUG19-11000-C,11222.16,86.69,0.0875,5.0,0.0915,22.6,91.49,9.42311,-24.2982,2.64889,0.00018,0.5946
11304.31,SYN.BTC-30AUG19,1565693940630,open,0.01,322.3,0.0005,0.0255,0.00963981,96.95,0.01,0.0,BTC-30AUG19-15000-C,11222.16,93.96,0.0085,0.1,0.0105,30.0,99.11,4.42511,-12.7115,0.4993,8e-05,0.10517
11236.29,SYN.BTC-16AUG19,1565693940625,open,0.04,448.4,0.0165,0.0685,0.04234402,81.29,0.041,0.0,BTC-16AUG19-11500-P,11222.16,74.37,0.04,16.0,0.0425,3.7,81.75,3.82005,-53.9947,-0.57957,0.00047,-0.61234
211.17,SYN.ETH-30AUG19,1565693940643,open,0.0,770.0,0.001,0.011,0.001514,96.61,0.003,0.0,ETH-30AUG19-140-P,210.14,90.67,0.001,350.0,0.002,250.0,101.14,0.02072,-0.0593,-0.00197,0.00104,-0.01865
11440.13,BTC-27SEP19,1565693940644,open,0.02,569.8,0.0055,0.034,0.01713294,90.54,0.0175,0.0,BTC-27SEP19-8000-P,11222.16,87.82,0.0155,30.0,0.0185,39.0,92.74,7.00494,-7.06644,-1.63798,5e-05,-0.09932
210.32,SYN.ETH-16AUG19,1565693940651,open,0.0,1016.0,0.001,0.011,0.001769,90.21,0.002,0.0,ETH-16AUG19-240-C,210.14,81.01,0.001,8.0,0.003,750.0,101.13,0.02041,-0.32017,0.00086,0.00649,0.05382
215.33,ETH-27DEC19,1565693940690,open,0.2,817.0,0.138,0.244,0.195437,98.11,0.193,0.0,ETH-27DEC19-240-C,210.14,95.86,0.19,120.0,0.199,200.0,99.59,0.52049,-0.18792,0.28182,0.00307,0.54701
212.88,ETH-27SEP19,1565693940690,open,0.12,1000.0,0.078,0.157,0.119589,95.84,0.127,0.0,ETH-27SEP19-220-C,210.14,93.99,0.117,120.0,0.123,200.0,98.29,0.29705,-0.31721,0.10688,0.00556,0.52795
212.88,ETH-27SEP19,1565693940690,open,0.0,839.0,0.001,0.011,8.1e-05,120.03,0.001,0.0,ETH-27SEP19-60-P,210.14,0.0,0.0,0.0,0.001,200.0,156.28,0.00167,-0.00224,-0.00019,3e-05,-0.00064
211.17,SYN.ETH-30AUG19,1565693940690,open,0.0,2290.0,0.001,0.013,0.003279,103.52,0.005,0.0,ETH-30AUG19-320-C,210.14,95.48,0.002,250.0,0.004,200.0,107.21,0.03876,-0.11887,0.00354,0.00182,0.03954
215.33,ETH-27DEC19,1565693940692,open,0.01,1497.0,0.002,0.027,0.011151,105.75,0.009,0.0,ETH-27DEC19-760-C,210.14,100.34,0.008,350.0,0.014,50.0,109.88,0.13838,-0.05385,0.03221,0.00076,0.05134
212.88,ETH-27SEP19,1565693940692,open,0.06,1720.0,0.032,0.098,0.064806,97.5,0.069,0.0,ETH-27SEP19-260-C,210.14,95.31,0.062,160.0,0.068,439.0,99.98,0.27334,-0.29695,0.07189,0.00503,0.33947
212.88,ETH-27SEP19,1565693940694,open,0.0,5783.0,0.001,0.011,0.001537,119.8,0.002,0.0,ETH-27SEP19-600-C,210.14,114.12,0.001,233.0,0.002,400.0,123.64,0.02333,-0.03114,0.00274,0.00035,0.01201
210.74,SYN.ETH-23AUG19,1565693940694,open,0.06,27.0,0.025,0.09,0.056554,89.08,0.057,0.0,ETH-23AUG19-210-P,210.14,83.64,0.053,150.0,0.059,200.0,92.82,0.13764,-0.62075,-0.02952,0.01286,-0.46122
212.88,ETH-27SEP19,1565693940701,open,0.03,7887.0,0.013,0.055,0.032039,96.15,0.031,0.0,ETH-27SEP19-160-P,210.14,92.46,0.029,160.0,0.033,270.0,97.29,0.1778,-0.19047,-0.04893,0.00332,-0.15491
211.17,SYN.ETH-30AUG19,1565693940701,open,0.06,482.0,0.024,0.085,0.053885,92.95,0.053,0.0,ETH-30AUG19-200-P,210.14,88.09,0.05,200.0,0.057,580.0,96.84,0.16904,-0.46554,-0.03992,0.00882,-0.355
212.88,ETH-27SEP19,1565693940703,open,0.45,769.0,0.388,0.502,0.44452,99.5,0.45,0.0,ETH-27SEP19-300-P,210.14,81.34,0.428,110.0,0.502,25.0,148.4,0.2147,-0.23801,-0.3233,0.00387,-0.79071
211.17,SYN.ETH-30AUG19,1565693940703,open,0.0,4133.0,0.001,0.011,0.000763,120.02,0.002,0.0,ETH-30AUG19-400-C,210.14,0.0,0.0,0.0,0.002,750.0,135.64,0.01155,-0.04108,0.00085,0.00047,0.00948
212.88,ETH-27SEP19,1565693940709,open,0.53,502.0,0.472,0.588,0.528831,99.84,0.455,0.0,ETH-27SEP19-320-P,210.14,77.69,0.513,110.0,0.59,25.0,155.99,0.18256,-0.20309,-0.35793,0.00328,-0.83872
212.88,ETH-27SEP19,1565693940712,open,0.22,2496.0,0.163,0.264,0.215073,96.27,0.171,0.0,ETH-27SEP19-240-P,210.14,93.31,0.211,120.0,0.221,320.0,100.57,0.29266,-0.31392,-0.20651,0.00546,-0.57395
212.88,ETH-27SEP19,1565693940714,open,1.64,24.0,1.555,1.718,1.632644,117.25,1.356,0.0,ETH-27SEP19-560-P,210.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0297,-0.0388,-0.68488,0.00045,-0.98411
212.88,ETH-27SEP19,1565693940730,open,0.03,2043.0,0.008,0.049,0.025637,99.84,0.027,0.0,ETH-27SEP19-320-C,210.14,97.91,0.024,160.0,0.027,1.0,101.42,0.18256,-0.20309,0.0355,0.00328,0.16128
215.34,ETH-27DEC19,1565693940730,open,0.02,1247.0,0.005,0.042,0.01946,105.04,0.02,0.0,ETH-27DEC19-640-C,210.14,101.16,0.016,350.0,0.023,250.0,108.63,0.2025,-0.07827,0.05167,0.00112,0.08392
212.88,ETH-27SEP19,1565693940730,open,0.0,5010.0,0.001,0.013,0.00359,109.91,0.009,0.0,ETH-27SEP19-480-C,210.14,101.36,0.002,960.0,0.005,700.0,115.58,0.04741,-0.05806,0.00629,0.00077,0.02762
215.34,ETH-27DEC19,1565693940730,open,2.36,0.0,2.25,2.474,2.357024,105.7,None,0.0,ETH-27DEC19-720-P,210.14,0.0,0.003,5.0,0.0,0.0,0.0,0.15786,-0.0614,-2.64246,0.00087,-0.93934
212.88,ETH-27SEP19,1565693940730,open,0.0,9094.0,0.001,0.014,0.004576,96.15,0.006,0.0,ETH-27SEP19-120-P,210.14,88.91,0.003,410.0,0.006,540.0,101.55,0.05193,-0.05563,-0.00926,0.00097,-0.03082
212.88,ETH-27SEP19,1565693940730,open,0.16,1290.0,0.119,0.199,0.162258,96.15,0.169,0.0,ETH-27SEP19-200-C,210.14,92.91,0.158,120.0,0.166,200.0,98.99,0.27973,-0.29966,0.12457,0.00522,0.63821
212.88,ETH-27SEP19,1565693940730,open,0.1,3323.0,0.062,0.141,0.101755,96.15,0.114,0.0,ETH-27SEP19-200-P,210.14,94.81,0.1,3.0,0.104,200.0,97.86,0.27973,-0.29966,-0.12132,0.00522,-0.36179
215.34,ETH-27DEC19,1565693940741,open,0.93,16.0,0.843,1.014,0.928073,102.7,1.195,0.0,ETH-27DEC19-400-P,210.14,50.57,0.861,110.0,1.49,1.0,357.28,0.4174,-0.15775,-1.3453,0.00235,-0.75013
212.88,ETH-27SEP19,1565693940741,open,0.0,7916.0,0.001,0.011,0.000274,120.03,0.001,0.0,ETH-27SEP19-760-C,210.14,0.0,0.0,0.0,0.001,200.0,135.55,0.00569,-0.00762,0.00057,9e-05,0.00245
212.88,ETH-27SEP19,1565693940741,open,0.89,79.0,0.827,0.953,0.88744,104.12,0.351,0.0,ETH-27SEP19-400-P,210.14,0.0,0.01,10.0,0.0,0.0,0.0,0.09026,-0.10471,-0.47799,0.00156,-0.93884
211.17,SYN.ETH-30AUG19,1565693940741,open,0.25,0.0,0.205,0.296,0.250237,96.46,0.218,0.0,ETH-30AUG19-260-P,210.14,0.0,0.231,120.0,0.296,15.0,161.75,0.12091,-0.34555,-0.10407,0.00608,-0.81573
211.17,SYN.ETH-30AUG19,1565693940741,open,0.71,0.0,0.656,0.761,0.706051,109.84,None,0.0,ETH-30AUG19-360-P,210.14,0.0,0.0,0.0,0.0,0.0,0.0,0.01833,-0.05964,-0.16499,0.00081,-0.98385
212.88,ETH-27SEP19,1565693940744,open,0.71,233.0,0.647,0.768,0.705638,102.14,0.634,0.0,ETH-27SEP19-360-P,210.14,0.0,0.643,25.0,0.772,25.0,172.12,0.12995,-0.14789,-0.42053,0.00228,-0.9011
212.88,ETH-27SEP19,1565693940744,open,1.45,12.0,1.372,1.526,1.445761,115.88,1.193,0.0,ETH-27SEP19-520-P,210.14,0.0,0.0,0.0,0.0,0.0,0.0,0.04072,-0.05258,-0.6341,0.00063,-0.97697
