underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
171.3,ETH-27MAR20,1569754740282,open,1.84,0.0,1.739,1.959,1.845538,105.07,None,0.0,ETH-27MAR20-480-P,170.39,0.0,0.003,10.0,0.0,0.0,0.0,0.28277,-0.08258,-2.2739,0.00186,-0.84807
170.32,ETH-27DEC19,1569754740283,open,0.22,406.0,0.168,0.263,0.219478,99.3,0.211,0.0,ETH-27DEC19-160-C,170.39,94.15,0.21,340.0,0.225,340.0,102.31,0.31281,-0.17476,0.17658,0.00446,0.64526
170.32,ETH-27DEC19,1569754740283,open,3.46,0.0,3.332,3.605,3.463441,112.74,None,0.0,ETH-27DEC19-760-P,170.39,0.0,0.0,0.0,0.0,0.0,0.0,0.01836,-0.01164,-1.84778,0.00023,-0.99203
170.32,ETH-27DEC19,1569754740283,open,1.02,0.0,0.951,1.107,1.026891,105.35,None,0.0,ETH-27DEC19-340-P,170.39,0.0,0.001,5.0,0.0,0.0,0.0,0.18918,-0.11212,-0.78156,0.00254,-0.85766
170.32,ETH-27DEC19,1569754740283,open,0.1,3192.0,0.06,0.146,0.10476,99.32,0.106,0.0,ETH-27DEC19-220-C,170.39,96.27,0.099,320.0,0.111,320.0,102.6,0.32265,-0.18028,0.11863,0.0046,0.39081
170.32,ETH-27DEC19,1569754740283,open,2.76,0.0,2.649,2.881,2.759999,109.45,None,0.0,ETH-27DEC19-640-P,170.39,0.0,0.0,0.0,0.0,0.0,0.0,0.03107,-0.01913,-1.5533,0.0004,-0.98541
170.32,ETH-27DEC19,1569754740284,open,0.17,1049.0,0.12,0.216,0.171769,99.25,0.17,0.0,ETH-27DEC19-180-C,170.39,94.25,0.162,340.0,0.177,340.0,101.93,0.33238,-0.18559,0.1579,0.00474,0.55251
170.32,ETH-27DEC19,1569754740284,open,0.8,1.0,0.731,0.878,0.803403,101.46,0.494,0.0,ETH-27DEC19-300-P,170.39,0.0,0.001,5.0,0.0,0.0,0.0,0.22756,-0.12989,-0.6694,0.00318,-0.81068
170.32,ETH-27DEC19,1569754740284,open,0.16,4333.0,0.108,0.207,0.158831,99.27,0.155,0.0,ETH-27DEC19-160-P,170.39,96.65,0.154,830.0,0.166,340.0,103.18,0.31281,-0.17471,-0.21299,0.00446,-0.35475
171.33,ETH-27MAR20,1569754740284,open,0.03,5035.0,0.008,0.058,0.028778,108.98,0.029,0.0,ETH-27MAR20-600-C,170.39,107.56,0.027,750.0,0.031,240.0,110.69,0.21809,-0.06606,0.06401,0.00138,0.10459
171.33,ETH-27MAR20,1569754740284,open,1.39,3.0,1.298,1.499,1.396723,102.65,1.39,0.0,ETH-27MAR20-400-P,170.39,0.0,1.328,5.0,1.432,5.0,118.81,0.34387,-0.09812,-1.84871,0.00232,-0.79283
170.35,ETH-27DEC19,1569754740285,open,2.99,0.0,2.877,3.123,2.994732,116.51,None,0.0,ETH-27DEC19-680-P,170.39,0.0,0.002,10.0,0.0,0.0,0.0,0.03543,-0.02322,-1.64994,0.00043,-0.98301
171.33,ETH-27MAR20,1569754740285,open,0.57,19.0,0.538,0.594,0.567492,101.83,0.542,0.0,ETH-27MAR20-80-C,170.39,79.82,0.548,32.0,0.583,32.0,116.16,0.17439,-0.04936,0.29983,0.00118,0.9226
170.35,SYN.ETH-11OCT19,1569754740282,open,0.02,9.0,0.003,0.037,0.016871,113.99,0.032,0.0,ETH-11OCT19-140-P,170.39,104.18,0.013,160.0,0.021,151.0,123.68,0.0701,-0.33646,-0.00898,0.00651,-0.14521
170.36,SYN.ETH-4OCT19,1569754740283,open,0.35,0.0,0.311,0.394,0.350809,116.67,0.093,0.0,ETH-4OCT19-230-P,170.39,0.0,0.0,0.0,0.0,0.0,0.0,0.00764,-0.09145,-0.03039,0.00169,-0.98456
170.33,SYN.ETH-29NOV19,1569754740282,open,0.26,0.0,0.217,0.302,0.263045,107.89,None,0.0,ETH-29NOV19-140-C,170.39,0.0,0.0,0.0,0.0,0.0,0.0,0.2224,-0.19707,0.13751,0.00426,0.7471
170.35,SYN.ETH-25OCT19,1569754740284,open,0.03,1020.0,0.009,0.052,0.028243,101.63,0.03,0.0,ETH-25OCT19-220-C,170.39,97.31,0.025,341.0,0.029,104.0,102.61,0.13034,-0.25597,0.02183,0.00623,0.20898
170.35,SYN.ETH-25OCT19,1569754740283,open,0.54,3.0,0.485,0.591,0.536165,105.27,0.534,0.0,ETH-25OCT19-260-P,170.39,0.0,0.0,0.0,0.0,0.0,0.0,0.07094,-0.14431,-0.17518,0.00328,-0.91441
170.35,SYN.ETH-11OCT19,1569754740282,open,0.03,16.0,0.008,0.054,0.028456,108.51,0.029,0.0,ETH-11OCT19-150-P,170.39,100.18,0.024,120.0,0.034,121.0,118.53,0.09267,-0.42339,-0.01417,0.00905,-0.22724
170.35,SYN.ETH-25OCT19,1569754740284,open,0.32,483.0,0.269,0.37,0.319692,101.6,0.337,0.0,ETH-25OCT19-220-P,170.39,0.0,0.287,16.0,0.359,16.0,146.52,0.13031,-0.25583,-0.13414,0.00623,-0.79111
170.35,SYN.ETH-25OCT19,1569754740283,open,0.65,3.0,0.598,0.707,0.650324,109.26,0.645,0.0,ETH-25OCT19-280-P,170.39,0.0,0.0,0.0,0.0,0.0,0.0,0.05337,-0.11268,-0.19217,0.00237,-0.94094
170.36,SYN.ETH-4OCT19,1569754740283,open,0.0,80.0,0.001,0.011,0.001853,150.0,0.001,0.0,ETH-4OCT19-240-C,170.39,0.0,0.0,0.0,0.02,1.0,251.29,0.01316,-0.20243,0.00063,0.00226,0.02936
171.3,ETH-27MAR20,1569754740296,open,0.75,129.0,0.664,0.834,0.750675,97.04,0.74,0.0,ETH-27MAR20-280-P,170.39,81.58,0.712,10.0,0.791,10.0,112.13,0.44621,-0.12036,-1.18098,0.00318,-0.64829
8096.08,SYN.BTC-29NOV19,1569754740462,open,0.11,0.2,0.0655,0.1425,0.10486829,90.3,0.1045,0.0,BTC-29NOV19-9000-C,8087.1,84.82,0.096,22.4,0.1075,14.4,91.92,13.12117,-9.73132,4.78345,0.00013,0.45912
8090.92,SYN.BTC-25OCT19,1569754740645,open,0.85,0.0,0.818,0.898,0.85589506,106.25,None,0.0,BTC-25OCT19-15000-P,8087.1,0.0,0.05,1.0,0.0,0.0,0.0,1.07126,-2.19933,-10.52673,2e-05,-0.97936
8087.82,SYN.BTC-4OCT19,1569754740801,open,0.6,0.0,0.576,0.642,0.60750063,145.03,None,0.0,BTC-4OCT19-13000-P,8087.1,0.0,0.05,1.0,0.0,0.0,0.0,0.08559,-1.27296,-1.73346,1e-05,-0.997
8090.91,SYN.BTC-25OCT19,1569754740880,open,1.1,0.0,1.06,1.1485,1.1023486,116.4,None,0.0,BTC-25OCT19-17000-P,8087.1,0.0,0.05,1.0,0.0,0.0,0.0,0.69828,-1.57063,-11.98689,1e-05,-0.98748
8087.82,SYN.BTC-4OCT19,1569754740974,open,0.54,0.0,0.5155,0.579,0.54576693,140.86,None,0.0,BTC-4OCT19-12500-P,8087.1,0.0,0.01,2.0,0.0,0.0,0.0,0.12938,-1.86896,-1.66487,1e-05,-0.99524
8090.91,SYN.BTC-25OCT19,1569754740980,open,0.18,9.3,0.144,0.206,0.17601657,94.85,0.185,0.0,BTC-25OCT19-7000-C,8087.1,56.79,0.1475,8.0,0.18,0.2,99.61,6.72792,-12.33128,3.33792,0.00015,0.75796
8096.07,SYN.BTC-29NOV19,1569754741005,open,0.02,13.4,0.0065,0.044,0.02174367,90.3,0.018,0.0,BTC-29NOV19-13000-C,8087.1,85.91,0.018,32.0,0.0235,24.0,92.24,7.20444,-5.34322,1.53882,7e-05,0.13571
8087.82,SYN.BTC-4OCT19,1569754741089,open,0.01,89.4,0.0015,0.034,0.01403953,90.05,0.0135,0.0,BTC-4OCT19-8750-C,8087.1,78.34,0.01,0.5,0.012,5.0,84.27,2.91053,-26.87814,0.24488,0.00037,0.2407
8100.18,BTC-27DEC19,1569754741121,open,2.21,0.0,2.1475,2.288,2.21401617,106.41,None,0.0,BTC-27DEC19-26000-P,8087.1,0.0,0.06,1.0,2.8455,0.2,500.0,2.34294,-1.40259,-62.89695,1e-05,-0.97491
8100.18,BTC-27DEC19,1569754741191,open,0.13,211.7,0.092,0.179,0.13598777,90.73,0.14,0.0,BTC-27DEC19-7500-P,8087.1,89.36,0.1335,19.3,0.1385,1.0,92.11,14.74455,-7.52589,-9.50898,0.0001,-0.34613
8208.33,BTC-27MAR20,1569754741203,open,1.24,0.0,1.1725,1.3175,1.24195731,91.42,0.8095,0.0,BTC-27MAR20-18000-P,8087.1,0.0,1.1905,1.0,1.2865,1.0,112.43,15.29704,-3.88744,-83.27267,5e-05,-0.81662
8100.18,BTC-27DEC19,1569754741239,open,0.02,421.5,0.005,0.0315,0.01584161,108.07,0.0155,0.0,BTC-27DEC19-4000-P,8087.1,106.54,0.015,24.0,0.0165,13.0,109.24,4.50631,-2.7397,-1.4158,3e-05,-0.05594
8100.18,BTC-27DEC19,1569754741258,open,0.52,31.1,0.5025,0.543,0.52202603,108.07,0.6265,0.0,BTC-27DEC19-4000-C,8087.1,0.0,0.03,1.0,0.552,0.2,150.56,4.50638,-2.73977,8.32397,3e-05,0.94406
8100.18,BTC-27DEC19,1569754741258,open,2.45,0.1,2.3895,2.537,2.45968306,106.76,1.49,0.0,BTC-27DEC19-28000-P,8087.1,0.0,0.06,1.0,0.0,0.0,0.0,1.79197,-1.07633,-67.87685,1e-05,-0.98173
8088.85,SYN.BTC-11OCT19,1569754741264,open,0.27,0.1,0.245,0.29,0.26655607,124.89,0.26,0.0,BTC-11OCT19-6000-C,8087.1,0.0,0.2465,3.0,0.2795,3.0,165.55,2.0678,-10.87283,1.73259,8e-05,0.92488
8208.31,BTC-27MAR20,1569754741265,open,2.66,0.0,2.5875,2.765,2.67090871,99.81,None,0.0,BTC-27MAR20-30000-P,8087.1,0.0,0.04,1.0,0.0,0.0,0.0,7.46905,-2.07215,-145.78813,2e-05,-0.93312
8087.82,SYN.BTC-4OCT19,1569754741266,open,0.24,76.6,0.2125,0.266,0.23752833,93.22,0.245,0.0,BTC-4OCT19-10000-P,8087.1,0.0,0.2175,3.0,0.261,3.0,199.12,0.59511,-5.68926,-1.30708,7e-05,-0.97231
8100.18,BTC-27DEC19,1569754741267,open,0.53,74.2,0.4835,0.5935,0.53747025,90.67,0.496,0.0,BTC-27DEC19-12000-P,8087.1,49.99,0.4885,4.0,0.5735,4.0,111.86,12.86917,-6.56414,-25.26912,9e-05,-0.7437
8208.31,BTC-27MAR20,1569754741283,open,1.94,0.0,1.8755,2.034,1.94998238,95.95,None,0.0,BTC-27MAR20-24000-P,8087.1,0.0,0.0005,7.0,0.0,0.0,0.0,10.44603,-2.7862,-115.10128,3e-05,-0.89544
8100.18,BTC-27DEC19,1569754741283,open,0.64,99.0,0.5935,0.7025,0.64653896,90.69,0.638,0.0,BTC-27DEC19-13000-P,8087.1,0.0,0.599,4.0,0.691,4.0,118.87,11.26784,-5.7488,-28.48513,8e-05,-0.79768
8096.07,SYN.BTC-29NOV19,1569754741287,open,0.04,10.1,0.02,0.0705,0.04347851,96.74,0.048,0.0,BTC-29NOV19-6000-P,8087.1,94.82,0.0415,19.3,0.045,5.0,98.21,8.35301,-6.63732,-2.87665,8e-05,-0.16956
8100.18,BTC-27DEC19,1569754741303,open,1.23,9.4,1.1825,1.295,1.2351813,95.87,1.1125,0.0,BTC-27DEC19-18000-P,8087.1,0.0,0.04,1.0,1.909,0.2,500.0,5.56258,-3.00022,-42.63901,4e-05,-0.92665
8090.91,SYN.BTC-25OCT19,1569754741318,open,0.18,9.3,0.144,0.206,0.17601657,94.85,0.185,0.0,BTC-25OCT19-7000-C,8087.1,57.59,0.148,8.0,0.18,0.2,99.61,6.72792,-12.33128,3.33792,0.00015,0.75796
8208.33,BTC-27MAR20,1569754741320,open,1.7,6.1,1.6385,1.7895,1.70982307,93.12,1.674,0.0,BTC-27MAR20-22000-P,8087.1,0.0,1.649,1.0,1.772,1.0,126.56,11.44085,-2.96134,-104.81332,4e-05,-0.88127
8100.18,BTC-27DEC19,1569754741325,open,3.93,0.0,3.8415,4.0425,3.93889834,113.03,2.58,0.0,BTC-27DEC19-40000-P,8087.1,0.0,0.001,1.0,0.0,0.0,0.0,0.56531,-0.35948,-97.31635,0.0,-0.99512
8087.82,SYN.BTC-4OCT19,1569754741337,open,0.36,2.8,0.3335,0.39,0.36036819,106.9,0.3815,0.0,BTC-4OCT19-11000-P,8087.1,0.0,0.3405,3.0,0.3835,3.0,245.98,0.19594,-2.14799,-1.46149,2e-05,-0.9924
8100.19,BTC-27DEC19,1569754741338,open,0.43,261.6,0.3785,0.4885,0.43346157,90.67,0.4265,0.0,BTC-27DEC19-11000-P,8087.1,59.8,0.3845,5.0,0.4755,5.0,113.47,14.34339,-7.31642,-21.90891,0.0001,-0.67733
8100.18,BTC-27DEC19,1569754741340,open,0.42,66.8,0.3885,0.446,0.41710439,101.41,0.4155,0.0,BTC-27DEC19-5000-C,8087.1,73.09,0.3945,11.0,0.4395,11.0,123.44,7.62867,-4.35221,9.28157,5e-05,0.88769
8100.18,BTC-27DEC19,1569754741382,open,1.72,4.9,1.6645,1.79,1.7232835,102.33,1.0385,0.0,BTC-27DEC19-22000-P,8087.1,0.0,0.055,1.0,2.375,0.3,500.0,3.59393,-2.069,-52.8814,2e-05,-0.95785
8100.18,BTC-27DEC19,1569754741400,open,1.96,0.0,1.906,2.0375,1.96810389,103.68,None,0.0,BTC-27DEC19-24000-P,8087.1,0.0,0.05,1.0,2.61,0.2,500.0,2.7899,-1.62734,-57.93131,2e-05,-0.96906
8100.18,BTC-27DEC19,1569754741400,open,4.42,0.0,4.3255,4.5455,4.43246621,114.37,3.46,0.0,BTC-27DEC19-44000-P,8087.1,0.0,0.001,1.0,0.0,0.0,0.0,0.39849,-0.2564,-107.08236,0.0,-0.9967
8100.18,BTC-27DEC19,1569754741423,open,0.0,432.2,0.0005,0.0105,0.00049487,114.51,0.0005,0.0,BTC-27DEC19-44000-C,8087.1,0.0,0.0,0.0,0.001,10.0,122.12,0.40271,-0.25943,0.0561,0.0,0.00334
8100.18,BTC-27DEC19,1569754741426,open,0.28,63.0,0.241,0.3195,0.28197785,94.04,0.345,0.0,BTC-27DEC19-6500-C,8087.1,0.0,0.19,2.0,0.8765,2.0,500.0,12.42591,-6.57428,9.42818,8e-05,0.75999
8096.07,SYN.BTC-29NOV19,1569754741430,open,0.62,0.0,0.583,0.6765,0.62746451,90.3,None,0.0,BTC-29NOV19-13000-P,8087.1,0.0,0.05,1.0,0.0,0.0,0.0,7.20502,-5.34392,-20.14277,7e-05,-0.86428
8087.82,SYN.BTC-4OCT19,1569754741430,open,0.0,479.3,0.0005,0.0135,0.00296962,90.05,0.002,0.0,BTC-4OCT19-9500-C,8087.1,78.52,0.0015,0.1,0.0025,30.1,86.8,1.22123,-11.27778,0.06978,0.00016,0.06756
8100.18,BTC-27DEC19,1569754741436,open,0.05,275.4,0.0225,0.0755,0.04741195,98.33,0.045,0.0,BTC-27DEC19-5500-P,8087.1,96.21,0.045,24.0,0.0495,24.0,100.14,9.28033,-5.13372,-3.87506,6e-05,-0.14906
8087.82,SYN.BTC-4OCT19,1569754741500,open,0.01,410.3,0.0005,0.0275,0.00941986,118.01,0.009,0.0,BTC-4OCT19-7000-P,8087.1,109.81,0.0075,43.0,0.0105,30.0,122.34,1.97542,-23.90532,-0.15042,0.00019,-0.12981
8090.91,SYN.BTC-25OCT19,1569754741506,open,0.07,219.7,0.0415,0.103,0.07260794,88.16,0.073,0.0,BTC-25OCT19-8500-C,8087.1,82.85,0.067,24.4,0.073,14.4,88.53,8.55734,-14.57766,2.23948,0.00021,0.46304
8208.31,BTC-27MAR20,1569754741534,open,3.15,0.0,3.064,3.257,3.15477492,102.5,None,0.0,BTC-27MAR20-34000-P,8087.1,0.0,0.05,1.0,0.0,0.0,0.0,6.23569,-1.77666,-165.91774,2e-05,-0.94688
8208.31,BTC-27MAR20,1569754741609,open,0.23,204.4,0.1695,0.2805,0.22625601,87.71,0.22,0.0,BTC-27MAR20-8000-P,8087.1,85.15,0.2195,4.9,0.2295,3.1,88.94,21.62531,-5.27236,-23.849,7e-05,-0.36332
8208.31,BTC-27MAR20,1569754741658,open,0.09,268.8,0.044,0.132,0.08635992,88.97,0.092,0.0,BTC-27MAR20-14000-C,8087.1,86.95,0.0815,12.9,0.092,4.9,91.29,19.84225,-4.90732,8.3884,7e-05,0.29373
8208.31,BTC-27MAR20,1569754741695,open,0.04,287.7,0.0135,0.073,0.03863325,92.81,0.0415,0.0,BTC-27MAR20-20000-C,8087.1,90.85,0.0355,14.0,0.042,6.0,94.84,13.37027,-3.44941,4.46104,4e-05,0.14891
8087.82,SYN.BTC-4OCT19,1569754741695,open,0.0,66.0,0.0005,0.0105,0.00023145,116.9,0.0005,0.0,BTC-4OCT19-11500-C,8087.1,0.0,0.0,0.0,0.0005,0.1,127.7,0.14899,-1.78603,0.00578,1e-05,0.00558
8096.06,SYN.BTC-29NOV19,1569754741717,open,0.22,0.0,0.179,0.255,0.21871027,93.41,None,0.0,BTC-29NOV19-7000-C,8087.1,0.0,0.0,0.0,0.0,0.0,0.0,11.19946,-8.5926,6.71967,0.00011,0.71636
8088.85,SYN.BTC-11OCT19,1569754741717,open,0.0,11.9,0.0005,0.0125,0.00253701,92.82,0.003,0.0,BTC-11OCT19-11000-C,8087.1,85.05,0.0015,1.0,0.0025,0.5,92.58,1.2536,-4.89901,0.09821,6e-05,0.03985
8090.91,SYN.BTC-25OCT19,1569754741739,open,0.1,184.5,0.0655,0.1295,0.09863053,88.16,0.1035,0.0,BTC-25OCT19-8000-C,8087.1,84.22,0.0945,9.0,0.0995,1.6,88.99,8.47733,-14.44148,2.67918,0.00021,0.56573
8208.31,BTC-27MAR20,1569754741750,open,0.02,65.1,0.0055,0.048,0.02159312,97.01,0.022,0.0,BTC-27MAR20-26000-C,8087.1,94.62,0.019,6.0,0.0245,6.0,99.52,9.21179,-2.48413,2.69125,3e-05,0.08812
8096.06,SYN.BTC-29NOV19,1569754741772,open,0.3,0.0,0.258,0.355,0.30676406,90.3,None,0.0,BTC-29NOV19-10000-P,8087.1,0.0,0.0005,11.0,0.0,0.0,0.0,12.23231,-9.07214,-12.93421,0.00012,-0.65112
8088.85,SYN.BTC-11OCT19,1569754741775,open,0.01,53.5,0.0025,0.0325,0.01380343,114.71,0.0115,0.0,BTC-11OCT19-6500-P,8087.1,109.67,0.012,30.0,0.015,8.0,117.92,2.96906,-14.33974,-0.35993,0.00012,-0.12296
8087.82,SYN.BTC-4OCT19,1569754741815,open,0.05,188.9,0.0195,0.073,0.04693333,90.05,0.0445,0.0,BTC-4OCT19-8000-C,8087.1,81.41,0.043,18.0,0.048,1.0,92.39,3.68354,-34.0167,0.55685,0.00047,0.56235
8087.82,SYN.BTC-4OCT19,1569754741855,open,0.01,356.5,0.0015,0.0335,0.01317554,110.64,0.0125,0.0,BTC-4OCT19-7250-P,8087.1,103.26,0.011,36.0,0.014,24.0,113.35,2.44444,-27.73591,-0.20765,0.00025,-0.17902
8088.85,SYN.BTC-11OCT19,1569754741873,open,0.1,19.1,0.0625,0.1305,0.0967956,92.82,0.1005,0.0,BTC-11OCT19-8500-P,8087.1,89.55,0.0945,18.0,0.0985,3.2,95.24,5.69091,-22.2398,-1.79201,0.00029,-0.58411
8087.82,SYN.BTC-4OCT19,1569754741885,open,0.18,99.3,0.152,0.2065,0.17757565,90.05,0.1495,0.0,BTC-4OCT19-9500-P,8087.1,0.0,0.1605,3.0,0.193,3.1,151.61,1.22121,-11.27752,-1.19924,0.00016,-0.93244
8090.91,SYN.BTC-25OCT19,1569754741894,open,0.12,4.5,0.0865,0.159,0.12316989,88.16,0.118,0.0,BTC-25OCT19-8500-P,8087.1,86.11,0.121,14.4,0.127,3.0,91.78,8.55733,-14.57769,-3.78637,0.00021,-0.53696
8087.82,SYN.BTC-4OCT19,1569754741903,open,0.01,296.5,0.0005,0.0235,0.00728246,128.27,0.0065,0.0,BTC-4OCT19-6750-P,8087.1,118.8,0.0055,44.0,0.008,30.0,131.79,1.61477,-21.24007,-0.1136,0.00014,-0.09786
8090.91,SYN.BTC-25OCT19,1569754741944,open,0.0,368.9,0.0005,0.0135,0.00381521,95.24,0.005,0.0,BTC-25OCT19-13000-C,8087.1,93.85,0.0035,1.3,0.0045,24.0,98.04,1.88054,-3.46074,0.21123,4e-05,0.04064
8208.31,BTC-27MAR20,1569754741950,open,0.01,544.2,0.0005,0.0285,0.00998198,107.12,0.009,0.0,BTC-27MAR20-40000-C,8087.1,104.64,0.0085,4.0,0.012,21.0,110.15,5.14727,-1.53268,1.28757,1e-05,0.04181
8208.33,BTC-27MAR20,1569754742042,open,1.7,6.1,1.6385,1.7895,1.70982311,93.12,1.674,0.0,BTC-27MAR20-22000-P,8087.1,0.0,1.649,1.0,1.7725,1.0,126.78,11.44085,-2.96134,-104.81332,4e-05,-0.88127
8208.33,BTC-27MAR20,1569754742044,open,0.58,44.2,0.513,0.65,0.58192844,88.05,0.565,0.0,BTC-27MAR20-12000-P,8087.1,66.87,0.528,3.0,0.635,3.0,107.46,21.94125,-5.37016,-48.61733,8e-05,-0.61994
8087.82,SYN.BTC-4OCT19,1569754742049,open,0.42,0.0,0.3945,0.4525,0.42212297,116.89,None,0.0,BTC-4OCT19-11500-P,8087.1,0.0,0.011,26.0,0.0,0.0,0.0,0.14894,-1.78541,-1.5304,1e-05,-0.99442
8087.82,SYN.BTC-4OCT19,1569754742059,open,0.3,1.9,0.273,0.3275,0.29875854,99.17,0.332,0.0,BTC-4OCT19-10500-P,8087.1,0.0,0.2785,3.0,0.326,3.0,235.47,0.31736,-3.22758,-1.38887,4e-05,-0.98679
8100.18,BTC-27DEC19,1569754742061,open,0.87,210.2,0.825,0.9335,0.87662412,92.37,0.8375,0.0,BTC-27DEC19-15000-P,8087.1,0.0,0.829,3.0,0.905,5.4,115.07,8.47891,-4.40608,-34.43933,6e-05,-0.86948
8088.85,SYN.BTC-11OCT19,1569754742075,open,0.21,0.0,0.1845,0.2365,0.21022816,114.71,None,0.0,BTC-11OCT19-6500-C,8087.1,0.0,0.186,3.0,0.226,3.0,152.15,2.96904,-14.33956,1.75493,0.00012,0.87704
8090.91,SYN.BTC-25OCT19,1569754742079,open,0.09,1121.5,0.054,0.1205,0.08739433,88.16,0.0905,0.0,BTC-25OCT19-8000-P,8087.1,87.31,0.0865,14.4,0.0925,14.4,93.03,8.47733,-14.44142,-2.9922,0.00021,-0.43427
8088.85,SYN.BTC-11OCT19,1569754742082,open,0.36,0.0,0.3335,0.395,0.36243381,92.82,None,0.0,BTC-11OCT19-11000-P,8087.1,0.0,0.01,1.0,0.0,0.0,0.0,1.25353,-4.89866,-3.48077,6e-05,-0.96015
8100.18,BTC-27DEC19,1569754742076,open,0.25,56.9,0.2005,0.2835,0.24409085,92.23,0.2705,0.0,BTC-27DEC19-7000-C,8087.1,72.22,0.2105,11.0,0.25,11.0,95.72,13.72044,-7.11935,9.15499,9e-05,0.70826
8090.91,SYN.BTC-25OCT19,1569754742087,open,0.49,37.4,0.456,0.5275,0.48961751,91.21,0.533,0.0,BTC-25OCT19-12000-P,8087.1,0.0,0.468,3.0,0.524,3.0,149.78,2.78343,-4.90579,-8.16221,7e-05,-0.9334
