underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7925.7,SYN.BTC-18OCT19,1570359540195,open,0.02,30.6,0.006,0.0415,0.02155894,66.58,0.02,0.0,BTC-18OCT19-8500-C,7925.17,62.46,0.019,16.5,0.022,0.1,67.28,4.97569,-13.94742,0.71975,0.00037,0.30067
174.98,ETH-27MAR20,1570359540208,open,0.08,988.0,0.034,0.122,0.076608,110.22,0.08,0.0,ETH-27MAR20-400-C,173.23,107.56,0.071,407.0,0.082,147.0,112.72,0.37322,-0.11898,0.1343,0.00233,0.23866
7925.39,SYN.BTC-11OCT19,1570359540210,open,0.05,84.0,0.0305,0.0825,0.05657677,68.07,0.0595,0.0,BTC-11OCT19-8250-P,7925.17,71.5,0.058,0.2,0.061,15.0,78.6,3.27075,-22.8312,-0.78101,0.00057,-0.68115
173.43,ETH-27DEC19,1570359540212,open,0.0,4118.0,0.001,0.011,0.001985,122.18,0.002,0.0,ETH-27DEC19-760-C,173.23,113.66,0.001,4.0,0.003,1209.0,128.16,0.02526,-0.01885,0.00381,0.00031,0.01179
173.43,ETH-27DEC19,1570359540214,open,0.09,4657.0,0.047,0.13,0.08958,105.4,0.088,0.0,ETH-27DEC19-240-C,173.23,104.5,0.088,1460.0,0.091,20.0,106.22,0.30236,-0.19462,0.09904,0.00425,0.34416
8005.92,BTC-27MAR20,1570359540216,open,1.04,1.1,0.987,1.127,1.05449912,89.89,0.911,0.0,BTC-27MAR20-16000-P,7925.17,50.06,1.0025,1.0,1.097,1.0,109.31,15.83457,-4.11686,-69.97881,6e-05,-0.791
173.24,SYN.ETH-11OCT19,1570359540216,open,0.0,54.0,0.001,0.011,0.000474,105.38,0.007,0.0,ETH-11OCT19-230-C,173.23,0.0,0.0,0.0,0.001,2.0,116.69,0.00613,-0.06628,0.00026,0.00145,0.01173
174.98,ETH-27MAR20,1570359540219,open,0.05,1150.0,0.02,0.091,0.052428,111.04,0.06,0.0,ETH-27MAR20-480-C,173.22,109.07,0.049,389.0,0.056,240.0,113.03,0.30929,-0.09933,0.10076,0.00192,0.174
173.43,ETH-27DEC19,1570359540219,open,0.02,344.0,0.006,0.044,0.021027,109.14,0.023,0.0,ETH-27DEC19-380-C,173.22,106.71,0.019,470.0,0.023,320.0,111.39,0.14833,-0.09886,0.03228,0.00201,0.104
173.43,ETH-27DEC19,1570359540219,open,0.05,1088.0,0.017,0.077,0.045147,106.01,0.048,0.0,ETH-27DEC19-300-C,173.22,103.61,0.042,468.0,0.049,468.0,108.87,0.2302,-0.14903,0.06038,0.00322,0.20034
174.98,ETH-27MAR20,1570359540219,open,1.35,3.0,1.26,1.467,1.362714,110.29,1.39,0.0,ETH-27MAR20-400-P,173.22,0.0,0.001,10.0,0.0,0.0,0.0,0.37343,-0.11912,-1.76013,0.00233,-0.76109
174.98,ETH-27MAR20,1570359540219,open,1.78,0.0,1.687,1.91,1.795756,111.12,None,0.0,ETH-27MAR20-480-P,173.22,0.0,0.003,10.0,0.0,0.0,0.0,0.30969,-0.09953,-2.17252,0.00192,-0.82565
173.43,ETH-27DEC19,1570359540220,open,0.12,3212.0,0.066,0.156,0.113226,105.22,0.112,0.0,ETH-27DEC19-220-C,173.22,104.01,0.111,1500.0,0.116,458.0,106.73,0.31928,-0.20516,0.11537,0.0045,0.40978
174.98,ETH-27MAR20,1570359540219,open,1.57,0.0,1.472,1.687,1.577441,110.54,None,0.0,ETH-27MAR20-440-P,173.22,0.0,0.002,10.0,0.0,0.0,0.0,0.33993,-0.10868,-1.96803,0.00212,-0.79723
173.43,ETH-27DEC19,1570359540220,open,1.99,37.0,1.913,2.108,2.00593,115.37,0.707,0.0,ETH-27DEC19-520-P,173.22,0.0,0.002,25.0,0.0,0.0,0.0,0.07256,-0.05112,-1.15336,0.00093,-0.95876
173.43,ETH-27DEC19,1570359540220,open,0.29,18.0,0.244,0.333,0.292523,106.94,0.305,0.0,ETH-27DEC19-140-C,173.22,91.8,0.27,46.0,0.321,46.0,125.74,0.26075,-0.17028,0.17816,0.00361,0.75049
174.98,ETH-27MAR20,1570359540220,open,0.04,4705.0,0.011,0.068,0.034921,114.53,0.043,0.0,ETH-27MAR20-600-C,173.22,112.37,0.032,280.0,0.038,390.0,116.7,0.24251,-0.08033,0.07146,0.00146,0.12114
173.43,ETH-27DEC19,1570359540220,open,0.01,7937.0,0.003,0.031,0.013065,111.88,0.012,0.0,ETH-27DEC19-440-C,173.22,108.39,0.011,470.0,0.015,480.0,114.88,0.10766,-0.07356,0.02131,0.00143,0.06785
173.43,ETH-27DEC19,1570359540220,open,0.56,946.0,0.499,0.64,0.569987,105.46,0.3,0.0,ETH-27DEC19-260-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.27999,-0.18032,-0.49896,0.00394,-0.71258
174.98,ETH-27MAR20,1570359540220,open,0.04,1165.0,0.013,0.073,0.038632,112.77,0.05,0.0,ETH-27MAR20-560-C,173.22,110.96,0.036,40.0,0.041,240.0,114.34,0.25921,-0.08454,0.07847,0.00159,0.13331
173.43,ETH-27DEC19,1570359540220,open,0.0,12462.0,0.001,0.012,0.002183,115.9,0.005,0.0,ETH-27DEC19-680-C,173.22,106.48,0.001,1000.0,0.003,2399.0,120.37,0.02821,-0.01996,0.00436,0.00036,0.01339
173.43,ETH-27DEC19,1570359540220,open,3.36,0.0,3.255,3.524,3.384409,123.84,None,0.0,ETH-27DEC19-760-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.02752,-0.02081,-1.70062,0.00033,-0.98699
173.43,ETH-27DEC19,1570359540220,open,0.04,1445.0,0.013,0.066,0.03683,106.76,0.035,0.0,ETH-27DEC19-320-C,173.22,104.35,0.034,469.0,0.04,320.0,109.37,0.20696,-0.13493,0.05136,0.00287,0.16886
173.36,SYN.ETH-29NOV19,1570359540219,open,0.26,1.0,0.212,0.29,0.253949,99.68,0.289,0.0,ETH-29NOV19-140-C,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.20063,-0.18561,0.13288,0.00454,0.77325
173.43,ETH-27DEC19,1570359540221,open,0.03,926.0,0.01,0.058,0.030855,108.05,0.03,0.0,ETH-27DEC19-340-C,173.22,105.34,0.028,470.0,0.034,310.0,110.9,0.18692,-0.12334,0.04428,0.00256,0.14467
173.43,ETH-27DEC19,1570359540221,open,0.01,10821.0,0.001,0.02,0.007429,114.95,0.007,0.0,ETH-27DEC19-520-C,173.22,111.25,0.006,350.0,0.009,200.0,118.53,0.07153,-0.05021,0.01287,0.00092,0.04052
173.43,ETH-27DEC19,1570359540220,open,0.87,101.0,0.809,0.958,0.882061,106.84,0.513,0.0,ETH-27DEC19-320-P,173.22,0.0,0.006,5.0,0.0,0.0,0.0,0.20721,-0.1352,-0.66637,0.00287,-0.83083
173.43,ETH-27DEC19,1570359540221,open,0.1,2341.0,0.059,0.14,0.099812,106.97,0.094,0.0,ETH-27DEC19-140-P,173.22,103.76,0.095,136.0,0.104,496.0,109.75,0.26076,-0.17033,-0.1359,0.00361,-0.24953
173.43,ETH-27DEC19,1570359540220,open,0.98,0.0,0.917,1.07,0.991301,108.05,None,0.0,ETH-27DEC19-340-P,173.22,0.0,0.001,5.0,0.0,0.0,0.0,0.18692,-0.12334,-0.7184,0.00256,-0.85533
173.43,ETH-27DEC19,1570359540221,open,0.03,1033.0,0.007,0.05,0.025341,108.54,0.025,0.0,ETH-27DEC19-360-C,173.22,106.04,0.023,470.0,0.028,320.0,111.24,0.1665,-0.11036,0.03771,0.00227,0.12228
173.43,ETH-27DEC19,1570359540221,open,0.0,4670.0,0.001,0.011,0.001985,118.53,0.002,0.0,ETH-27DEC19-720-C,173.22,110.19,0.001,996.0,0.003,8.0,124.39,0.02578,-0.01866,0.00392,0.00032,0.01207
173.43,ETH-27DEC19,1570359540221,open,1.54,0.0,1.467,1.641,1.550258,112.12,None,0.0,ETH-27DEC19-440-P,173.22,0.0,0.001,8.0,0.0,0.0,0.0,0.10835,-0.07418,-0.96552,0.00143,-0.9316
173.43,ETH-27DEC19,1570359540221,open,0.18,1016.0,0.129,0.226,0.181505,104.9,0.187,0.0,ETH-27DEC19-180-C,173.22,103.02,0.178,340.0,0.186,132.0,107.31,0.32279,-0.20678,0.15071,0.00456,0.5689
173.43,ETH-27DEC19,1570359540221,open,2.45,0.0,2.36,2.577,2.463747,116.19,0.953,0.0,ETH-27DEC19-600-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.04613,-0.03273,-1.33824,0.00059,-0.97616
173.43,ETH-27DEC19,1570359540221,open,0.77,1.0,0.703,0.849,0.774951,106.01,0.494,0.0,ETH-27DEC19-300-P,173.22,0.0,0.001,5.0,0.0,0.0,0.0,0.2302,-0.14903,-0.61258,0.00322,-0.79966
173.43,ETH-27DEC19,1570359540221,open,0.37,2.0,0.327,0.404,0.368595,110.41,0.346,0.0,ETH-27DEC19-120-C,173.22,0.0,0.101,1.0,0.0,0.0,0.0,0.20556,-0.1386,0.18064,0.00276,0.83291
173.43,ETH-27DEC19,1570359540221,open,0.07,2531.0,0.033,0.109,0.070736,105.41,0.076,0.0,ETH-27DEC19-260-C,173.22,103.07,0.067,320.0,0.074,464.0,107.42,0.2799,-0.18017,0.08423,0.00394,0.28724
173.43,ETH-27DEC19,1570359540221,open,0.0,14470.0,0.001,0.012,0.002965,115.9,0.004,0.0,ETH-27DEC19-640-C,173.22,110.57,0.002,150.0,0.004,3662.0,120.4,0.03581,-0.02534,0.00572,0.00046,0.01768
173.43,ETH-27DEC19,1570359540221,open,0.06,1630.0,0.024,0.091,0.05595,105.41,0.062,0.0,ETH-27DEC19-280-C,173.22,103.38,0.053,466.0,0.058,19.0,106.79,0.2547,-0.16395,0.07117,0.00358,0.23888
173.43,ETH-27DEC19,1570359540221,open,0.02,4398.0,0.005,0.039,0.018317,110.72,0.017,0.0,ETH-27DEC19-400-C,173.22,107.63,0.016,470.0,0.021,160.0,114.04,0.13505,-0.09131,0.02848,0.00181,0.09151
173.36,SYN.ETH-29NOV19,1570359540219,open,0.34,0.0,0.306,0.371,0.340271,104.88,None,0.0,ETH-29NOV19-120-C,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.14279,-0.13899,0.1349,0.00307,0.86746
173.26,SYN.ETH-18OCT19,1570359540220,open,0.22,0.0,0.18,0.261,0.219617,82.48,None,0.0,ETH-18OCT19-210-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.05936,-0.20611,-0.06246,0.00737,-0.88845
173.42,ETH-27DEC19,1570359540221,open,0.01,7122.0,0.001,0.016,0.0053,114.95,0.004,0.0,ETH-27DEC19-560-C,173.22,110.54,0.004,150.0,0.006,1502.0,117.04,0.05588,-0.03923,0.00961,0.00072,0.03
173.26,SYN.ETH-18OCT19,1570359540219,open,0.01,12.0,0.001,0.021,0.007548,82.45,0.01,0.0,ETH-18OCT19-210-C,173.22,74.31,0.005,150.0,0.01,251.0,89.17,0.05932,-0.20592,0.00586,0.00737,0.11145
173.42,ETH-27DEC19,1570359540222,open,0.66,311.0,0.599,0.743,0.670527,105.41,0.71,0.0,ETH-27DEC19-280-P,173.22,65.61,0.625,16.0,0.711,1.0,130.8,0.25468,-0.16395,-0.55693,0.00358,-0.76113
173.42,ETH-27DEC19,1570359540222,open,2.68,0.0,2.584,2.813,2.693427,115.9,None,0.0,ETH-27DEC19-640-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0358,-0.02534,-1.42991,0.00046,-0.98232
173.42,ETH-27DEC19,1570359540222,open,0.47,2866.0,0.403,0.541,0.473503,105.41,0.472,0.0,ETH-27DEC19-240-P,173.22,85.33,0.44,22.0,0.514,21.0,127.95,0.30234,-0.19463,-0.43933,0.00425,-0.65586
173.42,ETH-27DEC19,1570359540222,open,1.09,257.0,1.026,1.182,1.101226,108.54,0.7,0.0,ETH-27DEC19-360-P,173.22,0.0,0.01,2.0,0.0,0.0,0.0,0.16649,-0.11036,-0.76983,0.00227,-0.87773
173.42,ETH-27DEC19,1570359540222,open,2.22,0.0,2.137,2.342,2.234455,114.95,0.845,0.0,ETH-27DEC19-560-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.05588,-0.03923,-1.24657,0.00072,-0.97
173.42,ETH-27DEC19,1570359540222,open,0.01,5315.0,0.001,0.024,0.009402,112.77,0.01,0.0,ETH-27DEC19-480-C,173.22,109.78,0.008,150.0,0.011,200.0,115.86,0.08551,-0.05889,0.01602,0.00112,0.05059
173.42,ETH-27DEC19,1570359540223,open,1.31,16.0,1.246,1.411,1.324856,110.72,1.195,0.0,ETH-27DEC19-400-P,173.22,0.0,0.001,8.0,0.0,0.0,0.0,0.13504,-0.0913,-0.8688,0.00181,-0.90849
173.24,SYN.ETH-11OCT19,1570359540219,open,0.2,0.0,0.167,0.219,0.19337,102.06,None,0.0,ETH-11OCT19-140-C,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.01403,-0.14687,0.01795,0.00343,0.96891
173.42,ETH-27DEC19,1570359540223,open,0.0,15550.0,0.001,0.013,0.003939,115.43,0.004,0.0,ETH-27DEC19-600-C,173.22,111.44,0.003,150.0,0.005,1493.0,119.23,0.04461,-0.03145,0.00738,0.00057,0.02291
173.28,SYN.ETH-25OCT19,1570359540220,open,0.0,5488.0,0.001,0.011,0.001966,101.24,0.003,0.0,ETH-25OCT19-280-C,173.22,0.0,0.0,0.0,0.004,350.0,113.49,0.02261,-0.06064,0.00202,0.00144,0.02446
173.26,SYN.ETH-18OCT19,1570359540220,open,0.02,123.0,0.002,0.033,0.014156,82.37,0.018,0.0,ETH-18OCT19-200-C,173.22,75.56,0.011,141.0,0.017,142.0,88.07,0.08377,-0.2905,0.0097,0.01041,0.18625
173.42,ETH-27DEC19,1570359540224,open,1.76,21.0,1.69,1.873,1.777249,112.77,0.629,0.0,ETH-27DEC19-480-P,173.22,0.0,0.001,7.0,0.0,0.0,0.0,0.08551,-0.05889,-1.0607,0.00112,-0.94941
173.24,SYN.ETH-11OCT19,1570359540220,open,0.27,0.0,0.233,0.312,0.270859,100.62,None,0.0,ETH-11OCT19-220-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.01089,-0.11234,-0.02888,0.0027,-0.97706
173.36,SYN.ETH-29NOV19,1570359540219,open,0.44,0.0,0.412,0.463,0.438176,111.37,None,0.0,ETH-29NOV19-100-C,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.08628,-0.08918,0.12667,0.00175,0.93317
173.28,SYN.ETH-25OCT19,1570359540222,open,0.0,1296.0,0.001,0.013,0.003952,99.27,0.003,0.0,ETH-25OCT19-260-C,173.22,94.57,0.003,6.0,0.005,200.0,103.72,0.03803,-0.1,0.00377,0.00247,0.04602
173.28,SYN.ETH-25OCT19,1570359540220,open,0.28,483.0,0.24,0.331,0.284436,91.88,0.337,0.0,ETH-25OCT19-220-P,173.22,0.0,0.05,2.0,0.5,1.0,349.28,0.09171,-0.2232,-0.10169,0.00643,-0.8504
173.24,SYN.ETH-11OCT19,1570359540222,open,0.32,0.0,0.289,0.37,0.328102,105.51,None,0.0,ETH-11OCT19-230-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.00617,-0.06679,-0.03046,0.00146,-0.98818
173.42,ETH-27DEC19,1570359540224,open,3.13,0.0,3.032,3.286,3.153755,118.53,None,0.0,ETH-27DEC19-720-P,173.22,0.0,0.003,5.0,0.0,0.0,0.0,0.02577,-0.01866,-1.61116,0.00032,-0.98793
173.28,SYN.ETH-25OCT19,1570359540222,open,0.13,554.0,0.087,0.157,0.124204,92.07,0.128,0.0,ETH-25OCT19-160-C,173.22,83.07,0.117,120.0,0.129,280.0,97.99,0.13973,-0.34076,0.05037,0.00977,0.68631
173.36,SYN.ETH-29NOV19,1570359540219,open,0.63,0.0,0.58,0.703,0.639914,100.33,None,0.0,ETH-29NOV19-280-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.15295,-0.14242,-0.38212,0.00344,-0.85337
173.24,SYN.ETH-11OCT19,1570359540219,open,0.14,0.0,0.109,0.168,0.139163,97.56,None,0.0,ETH-11OCT19-150-C,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.03281,-0.3283,0.01781,0.00839,0.90888
173.28,SYN.ETH-25OCT19,1570359540220,open,0.01,1286.0,0.001,0.019,0.00708,94.38,0.006,0.0,ETH-25OCT19-240-C,173.22,87.62,0.005,590.0,0.009,440.0,99.76,0.05815,-0.14537,0.00646,0.00397,0.07921
173.28,SYN.ETH-25OCT19,1570359540222,open,0.5,3.0,0.458,0.555,0.504467,99.36,0.534,0.0,ETH-25OCT19-260-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.03814,-0.10038,-0.13067,0.00247,-0.95381
173.28,SYN.ETH-25OCT19,1570359540220,open,0.61,3.0,0.57,0.671,0.617905,101.41,0.645,0.0,ETH-25OCT19-280-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.02277,-0.06116,-0.14277,0.00145,-0.97534
173.26,SYN.ETH-18OCT19,1570359540221,open,0.03,83.0,0.006,0.049,0.025323,82.36,0.021,0.0,ETH-18OCT19-190-C,173.22,73.57,0.02,122.0,0.029,123.0,88.22,0.10738,-0.37234,0.01505,0.01335,0.29233
173.28,SYN.ETH-25OCT19,1570359540220,open,0.18,955.0,0.141,0.23,0.186049,90.71,0.178,0.0,ETH-25OCT19-200-P,173.22,41.29,0.157,20.0,0.216,20.0,127.47,0.13192,-0.31699,-0.08147,0.00937,-0.72313
173.26,SYN.ETH-18OCT19,1570359540219,open,0.32,0.0,0.29,0.374,0.329943,86.44,None,0.0,ETH-18OCT19-230-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.02748,-0.10002,-0.07266,0.00326,-0.95899
173.24,SYN.ETH-11OCT19,1570359540219,open,0.0,18.0,0.001,0.011,0.000954,100.55,0.001,0.0,ETH-11OCT19-220-C,173.22,0.0,0.0,0.0,0.002,352.0,113.54,0.01086,-0.11193,0.00051,0.00269,0.02286
173.24,SYN.ETH-11OCT19,1570359540219,open,0.0,150.0,0.001,0.011,0.001492,102.1,0.002,0.0,ETH-11OCT19-140-P,173.22,95.3,0.001,520.0,0.002,2.0,107.84,0.01405,-0.14708,-0.00075,0.00343,-0.03113
173.24,SYN.ETH-11OCT19,1570359540219,open,0.01,511.0,0.001,0.018,0.005007,97.58,0.004,0.0,ETH-11OCT19-150-P,173.22,91.99,0.004,4.0,0.006,200.0,102.61,0.03282,-0.32844,-0.00223,0.00839,-0.09115
173.28,SYN.ETH-25OCT19,1570359540221,open,0.07,1026.0,0.033,0.097,0.065739,90.69,0.071,0.0,ETH-25OCT19-180-C,173.22,86.55,0.062,93.0,0.069,280.0,94.29,0.15668,-0.37639,0.036,0.01113,0.46753
173.36,SYN.ETH-29NOV19,1570359540219,open,0.03,6.0,0.013,0.056,0.032492,104.91,0.035,0.0,ETH-29NOV19-120-P,173.22,103.09,0.031,142.0,0.035,340.0,107.92,0.14283,-0.13906,-0.04224,0.00307,-0.13258
173.26,SYN.ETH-18OCT19,1570359540220,open,0.17,0.0,0.128,0.209,0.168507,82.39,None,0.0,ETH-18OCT19-200-P,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.08379,-0.29064,-0.05537,0.01041,-0.81368
173.36,SYN.ETH-29NOV19,1570359540222,open,0.01,146.0,0.005,0.03,0.015027,111.41,0.016,0.0,ETH-29NOV19-100-P,173.22,109.32,0.014,150.0,0.017,365.0,115.27,0.08634,-0.08927,-0.02096,0.00175,-0.06688
173.28,SYN.ETH-25OCT19,1570359540221,open,0.1,1308.0,0.065,0.143,0.104557,90.71,0.105,0.0,ETH-25OCT19-180-P,173.22,85.66,0.1,10.0,0.109,280.0,95.62,0.15668,-0.37645,-0.05708,0.01112,-0.53245
173.24,SYN.ETH-11OCT19,1570359540219,open,0.0,39.0,0.001,0.011,0.000494,111.24,0.001,0.0,ETH-11OCT19-130-P,173.22,0.0,0.0,0.0,0.001,100.0,123.21,0.0057,-0.06503,-0.00026,0.00128,-0.01079
173.28,SYN.ETH-25OCT19,1570359540222,open,0.39,302.0,0.347,0.44,0.392171,94.44,0.432,0.0,ETH-25OCT19-240-P,173.22,0.0,0.371,13.0,0.421,13.0,149.76,0.05822,-0.14565,-0.11764,0.00397,-0.92065
173.28,SYN.ETH-25OCT19,1570359540220,open,0.02,1509.0,0.003,0.033,0.014769,91.85,0.014,0.0,ETH-25OCT19-220-C,173.22,88.42,0.013,149.0,0.017,441.0,95.95,0.09167,-0.22303,0.01207,0.00643,0.1495
173.26,SYN.ETH-18OCT19,1570359540222,open,0.08,0.0,0.046,0.118,0.081803,82.37,None,0.0,ETH-18OCT19-180-P,173.22,69.86,0.073,120.0,0.091,120.0,95.31,0.12262,-0.42524,-0.03688,0.01524,-0.57245
7927.55,SYN.BTC-29NOV19,1570359540231,open,0.01,34.7,0.0005,0.0185,0.00674734,84.2,0.013,0.0,BTC-29NOV19-14000-C,7925.17,81.12,0.0055,23.5,0.008,8.0,86.98,3.39808,-2.65529,0.56702,4e-05,0.05521
7925.7,SYN.BTC-18OCT19,1570359540240,open,0.0,1.5,0.0005,0.0135,0.0035003,96.4,0.0045,0.0,BTC-18OCT19-6000-P,7925.17,90.09,0.0025,14.0,0.0045,33.4,101.79,1.37284,-5.57203,-0.12696,7e-05,-0.04573
8005.92,BTC-27MAR20,1570359540252,open,1.76,6.0,1.7035,1.855,1.77468317,94.41,1.826,0.0,BTC-27MAR20-22000-P,7925.17,0.0,0.795,0.4,0.0,0.0,0.0,10.30531,-2.81405,-101.07185,4e-05,-0.89081
8005.92,BTC-27MAR20,1570359540259,open,2.49,0.0,2.4335,2.605,2.51387536,99.71,None,0.0,BTC-27MAR20-28000-P,7925.17,0.0,0.0025,1.0,0.0,0.0,0.0,7.3373,-2.11606,-130.61511,2e-05,-0.93074
7925.39,SYN.BTC-11OCT19,1570359540267,open,0.01,515.9,0.0015,0.033,0.01400021,76.65,0.015,0.0,BTC-11OCT19-7500-P,7925.17,72.55,0.0125,0.8,0.0155,20.0,80.68,2.92547,-22.99665,-0.28202,0.00045,-0.25239
173.28,SYN.ETH-25OCT19,1570359540331,open,0.01,3250.0,0.001,0.019,0.007527,113.84,0.007,0.0,ETH-25OCT19-120-P,173.22,107.95,0.006,1239.0,0.009,490.0,119.0,0.04739,-0.14291,-0.00612,0.00268,-0.06074
7926.0,SYN.BTC-25OCT19,1570359540368,open,0.26,16.3,0.23,0.273,0.25125139,93.58,0.27,0.0,BTC-25OCT19-6000-C,7925.17,0.0,0.2345,6.0,0.2685,6.0,133.45,2.64413,-6.55468,2.74684,9e-05,0.9214
7925.7,SYN.BTC-18OCT19,1570359540395,open,0.0,5.3,0.0005,0.011,0.00149956,89.64,0.0015,0.0,BTC-18OCT19-11000-C,7925.17,76.98,0.0005,15.5,0.0025,33.4,97.45,0.85812,-3.23874,0.06269,5e-05,0.02581
7926.0,SYN.BTC-25OCT19,1570359540399,open,0.0,923.8,0.0005,0.0105,0.00046045,125.0,0.001,0.0,BTC-25OCT19-17000-C,7925.17,0.0,0.0,0.0,0.001,20.5,136.09,0.28401,-0.9404,0.02069,1e-05,0.00551
