underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
235.23,SYN.ETH-18JUN20,1592305140174,open,0.0,0.059,0.119,0.088477,91.7,None,0.0,ETH-18JUN20-215-C,235.11,235.11,0.0,0.086,1.0,0.1055,3.0,188.28,0.02521,-0.61621,0.01004,0.00967,0.91941
235.23,SYN.ETH-18JUN20,1592305140174,open,0.0,0.0805,0.1395,0.109225,104.0,None,0.0,ETH-18JUN20-210-C,235.11,235.11,0.0,0.0865,2.0,0.1245,2.0,203.66,0.01995,-0.55301,0.01005,0.00675,0.94053
235.23,SYN.ETH-18JUN20,1592305140174,open,0.0,0.0001,0.0265,0.005516,72.42,None,0.0,ETH-18JUN20-225-P,235.11,235.11,67.02,0.0045,770.0,0.0065,770.0,77.39,0.04557,-0.87963,-0.00235,0.02213,-0.18869
235.23,SYN.ETH-18JUN20,1592305140174,open,12.0,0.021,0.0795,0.049012,72.42,0.046,0.0,ETH-18JUN20-225-C,235.11,235.11,67.0,0.048,450.0,0.0505,450.0,79.81,0.04557,-0.87963,0.00921,0.02213,0.81131
235.23,SYN.ETH-18JUN20,1592305140174,open,0.0,0.0001,0.022,0.003711,82.7,None,0.0,ETH-18JUN20-220-P,235.11,235.11,77.63,0.003,450.0,0.0045,850.0,87.9,0.03437,-0.75765,-0.00153,0.01461,-0.12323
235.23,SYN.ETH-18JUN20,1592305140174,open,2.0,0.0001,0.0165,0.001963,104.0,0.0015,0.0,ETH-18JUN20-210-P,235.11,235.11,98.17,0.0015,448.0,0.0025,850.0,109.95,0.01995,-0.46167,-0.00074,0.00675,-0.05947
235.23,SYN.ETH-18JUN20,1592305140174,open,3.0,0.0025,0.0465,0.018275,62.2,0.0155,0.0,ETH-18JUN20-235-C,235.11,235.11,57.72,0.017,504.0,0.0195,450.0,66.47,0.06721,-1.11436,0.00604,0.038,0.51777
235.23,SYN.ETH-18JUN20,1592305140174,open,3.0,0.0001,0.0345,0.009521,61.82,0.0085,0.0,ETH-18JUN20-240-C,235.11,235.11,57.86,0.0085,606.0,0.0105,450.0,65.54,0.06132,-1.01048,0.00392,0.03488,0.33341
235.23,SYN.ETH-18JUN20,1592305140174,open,0.0,0.0001,0.018,0.00247,91.7,None,0.0,ETH-18JUN20-215-P,235.11,235.11,87.1,0.002,450.0,0.003,850.0,96.42,0.02521,-0.58105,-0.001,0.00967,-0.08059
235.23,SYN.ETH-18JUN20,1592305140176,open,0.0,0.0001,0.0345,0.009694,66.32,None,0.0,ETH-18JUN20-230-P,235.11,235.11,61.57,0.0085,450.0,0.011,465.0,71.46,0.05946,-1.05117,-0.00386,0.03153,-0.30959
235.23,SYN.ETH-18JUN20,1592305140176,open,0.0,0.008,0.0615,0.031934,66.32,None,0.0,ETH-18JUN20-230-C,235.11,235.11,60.57,0.0305,690.0,0.033,450.0,70.49,0.05946,-1.05117,0.00796,0.03153,0.69041
235.23,SYN.ETH-18JUN20,1592305140176,open,0.0,0.007,0.063,0.029793,61.82,None,0.0,ETH-18JUN20-240-P,235.11,235.11,58.78,0.029,1.0,0.0305,450.0,64.54,0.06132,-1.01048,-0.00842,0.03488,-0.66659
235.23,SYN.ETH-18JUN20,1592305140176,open,450.0,0.0001,0.0195,0.00299,71.17,0.003,0.0,ETH-18JUN20-250-C,235.11,235.11,67.65,0.0025,400.0,0.0035,450.0,74.58,0.03402,-0.64536,0.00143,0.01681,0.12144
235.23,SYN.ETH-18JUN20,1592305140176,open,6.0,0.0001,0.0165,0.001973,78.32,0.0015,0.0,ETH-18JUN20-255-C,235.11,235.11,73.54,0.0015,400.0,0.0025,450.0,83.0,0.02493,-0.46419,0.00094,0.01119,0.07942
235.23,SYN.ETH-18JUN20,1592305140176,open,0.0,0.0345,0.101,0.065772,71.17,None,0.0,ETH-18JUN20-250-P,235.11,235.11,56.62,0.064,1.0,0.0955,2.0,199.8,0.03402,-0.64536,-0.01142,0.01681,-0.87856
235.23,SYN.ETH-18JUN20,1592305140176,open,0.0,0.0535,0.1225,0.086012,78.32,None,0.0,ETH-18JUN20-255-P,235.11,235.11,58.86,0.0845,1.0,0.1145,2.0,214.71,0.02493,-0.52054,-0.01217,0.01119,-0.92058
235.23,SYN.ETH-18JUN20,1592305140179,open,0.0,0.002,0.0475,0.017291,62.2,None,0.0,ETH-18JUN20-235-P,235.11,235.11,59.45,0.0165,1.0,0.018,450.0,64.7,0.06721,-1.11436,-0.00604,0.038,-0.48223
235.23,SYN.ETH-18JUN20,1592305140181,open,0.0,0.018,0.0805,0.046531,64.95,None,0.0,ETH-18JUN20-245-P,235.11,235.11,59.63,0.0455,1.0,0.048,80.0,72.08,0.04686,-0.81134,-0.01026,0.02537,-0.80245
235.75,ETH-26JUN20,1592305140215,open,0.08,12602.0,0.056,0.122,0.08677,72.31,0.0835,0.0,ETH-26JUN20-220-C,235.11,235.11,68.03,0.0845,12.0,0.0895,592.0,77.37,0.12599,-0.46129,0.04161,0.01159,0.73916
235.17,SYN.ETH-17JUN20,1592305140265,open,0.0,500.0,0.0001,0.0175,0.001878,92.11,0.0025,0.0,ETH-17JUN20-250-C,235.11,235.11,79.51,0.001,400.0,0.003,728.0,104.59,0.0189,-0.44173,0.0005,0.01546,0.09124
235.17,SYN.ETH-17JUN20,1592305140265,open,0.07,0.0,0.0335,0.1005,0.064954,92.11,None,0.0,ETH-17JUN20-250-P,235.11,235.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-0.87025,-0.00549,0.01546,-0.90876
239.61,ETH-25DEC20,1592305140266,open,0.23,309.0,0.1635,0.2965,0.218901,76.3,0.219,0.0,ETH-25DEC20-240-P,235.11,235.11,74.0,0.2125,312.0,0.225,312.0,78.49,0.6676,-0.13273,-0.76971,0.0029,-0.39217
239.61,ETH-25DEC20,1592305140267,open,0.12,24074.0,0.077,0.1925,0.123006,77.51,0.121,0.0,ETH-25DEC20-320-C,235.11,235.11,75.91,0.1185,279.0,0.1275,279.0,79.11,0.67439,-0.13622,0.35844,0.00288,0.40757
239.61,ETH-25DEC20,1592305140272,open,0.08,1860.0,0.04,0.1425,0.077502,80.78,0.0735,0.0,ETH-25DEC20-400-C,235.11,235.11,79.95,0.0755,200.0,0.0795,291.0,81.59,0.58504,-0.12315,0.25536,0.0024,0.28023
235.76,ETH-26JUN20,1592305140345,open,0.02,8905.0,0.0001,0.0395,0.01376,71.0,0.014,0.0,ETH-26JUN20-260-C,235.11,235.11,68.35,0.0125,616.0,0.015,450.0,73.52,0.11417,-0.41042,0.01302,0.01069,0.21782
235.76,ETH-26JUN20,1592305140345,open,0.13,970.0,0.081,0.1595,0.116623,71.0,0.1275,0.0,ETH-26JUN20-260-P,235.11,235.11,59.8,0.1115,1.0,0.1265,3.0,90.01,0.11417,-0.41042,-0.05733,0.01069,-0.78218
236.77,SYN.ETH-31JUL20,1592305140537,open,0.02,4933.0,0.007,0.0555,0.022257,78.72,0.023,0.0,ETH-31JUL20-320-C,235.13,235.13,77.28,0.021,556.0,0.0235,450.0,80.1,0.21025,-0.1844,0.04307,0.00388,0.17021
235.76,ETH-26JUN20,1592305140537,open,0.0,12129.0,0.0001,0.021,0.00399,91.81,0.0045,0.0,ETH-26JUN20-300-C,235.13,235.13,89.35,0.0035,400.0,0.0045,450.0,94.19,0.04873,-0.2265,0.00384,0.00353,0.06425
235.76,ETH-26JUN20,1592305140537,open,0.29,9.0,0.237,0.324,0.276524,91.81,0.3065,0.0,ETH-26JUN20-300-P,235.13,235.13,46.56,0.2725,1.0,0.2895,22.0,133.5,0.04873,-0.2265,-0.07733,0.00353,-0.93575
236.77,SYN.ETH-31JUL20,1592305140537,open,0.0,29.0,0.0001,0.0165,0.001737,117.46,0.002,0.0,ETH-31JUL20-100-P,235.13,235.13,114.97,0.0015,54.0,0.002,450.0,119.98,0.02359,-0.03087,-0.00364,0.00029,-0.01076
236.77,SYN.ETH-31JUL20,1592305140537,open,0.33,130.0,0.309,0.368,0.335442,86.0,0.2935,0.0,ETH-31JUL20-160-C,235.13,235.13,51.23,0.325,39.0,0.345,1.0,103.0,0.11568,-0.11084,0.17207,0.00195,0.92654
236.77,SYN.ETH-31JUL20,1592305140537,open,0.58,0.0,0.5645,0.597,0.579385,117.46,None,0.0,ETH-31JUL20-100-C,235.13,235.13,0.0,0.568,50.0,0.587,50.0,159.23,0.02359,-0.03087,0.11931,0.00029,0.98924
236.77,SYN.ETH-31JUL20,1592305140537,open,0.04,6094.0,0.016,0.073,0.036462,73.62,0.039,0.0,ETH-31JUL20-200-P,235.13,235.13,72.68,0.0355,346.0,0.0375,284.0,74.63,0.24378,-0.19997,-0.07374,0.0048,-0.21684
236.77,SYN.ETH-31JUL20,1592305140537,open,0.49,0.0,0.4785,0.5195,0.496653,106.03,None,0.0,ETH-31JUL20-120-C,235.13,235.13,0.0,0.493,1.0,0.507,45.0,142.22,0.0436,-0.05151,0.14012,0.0006,0.97798
236.77,SYN.ETH-31JUL20,1592305140537,open,0.31,1.0,0.2495,0.3575,0.297072,75.43,0.359,0.0,ETH-31JUL20-300-P,235.13,235.13,61.25,0.2835,23.0,0.3155,24.0,91.86,0.24762,-0.2081,-0.31271,0.00476,-0.77717
236.77,SYN.ETH-31JUL20,1592305140537,open,0.0,1484.0,0.0001,0.018,0.003475,106.03,0.0055,0.0,ETH-31JUL20-120-P,235.13,235.13,103.34,0.003,40.0,0.004,750.0,108.77,0.0436,-0.05151,-0.00742,0.0006,-0.02202
236.77,SYN.ETH-31JUL20,1592305140537,open,0.03,5910.0,0.011,0.0665,0.030015,75.43,0.034,0.0,ETH-31JUL20-300-C,235.13,235.13,73.97,0.0285,550.0,0.0315,706.0,76.84,0.24762,-0.2081,0.05613,0.00476,0.22283
236.77,SYN.ETH-31JUL20,1592305140538,open,0.01,1130.0,0.0001,0.0245,0.006984,97.44,0.0065,0.0,ETH-31JUL20-140-P,235.13,235.13,95.93,0.0065,50.0,0.0075,750.0,99.0,0.07692,-0.08351,-0.01477,0.00115,-0.04375
236.77,SYN.ETH-31JUL20,1592305140538,open,0.17,868.0,0.117,0.2145,0.159411,70.42,0.159,0.0,ETH-31JUL20-260-P,235.13,235.13,67.53,0.1555,192.0,0.163,192.0,73.07,0.32057,-0.25152,-0.22131,0.0066,-0.60085
236.77,SYN.ETH-31JUL20,1592305140538,open,0.66,1.0,0.6475,0.677,0.662427,117.46,0.685,0.0,ETH-31JUL20-80-C,235.13,235.13,0.0,0.6545,56.0,0.668,56.0,178.35,0.00586,-0.00767,0.09761,7e-05,0.99775
236.77,SYN.ETH-31JUL20,1592305140538,open,0.0,578.0,0.0001,0.015,0.000308,117.46,0.001,0.0,ETH-31JUL20-80-P,235.13,235.13,0.0,0.0,0.0,0.001,455.0,134.87,0.00586,-0.00767,-0.00075,7e-05,-0.00225
236.77,SYN.ETH-31JUL20,1592305140538,open,0.04,4522.0,0.0185,0.0815,0.04203,72.46,0.0435,0.0,ETH-31JUL20-280-C,235.13,235.13,71.19,0.0405,285.0,0.0435,450.0,73.67,0.28735,-0.232,0.07423,0.00575,0.29703
235.78,ETH-26JUN20,1592305140538,open,0.4,263.0,0.388,0.426,0.40687,140.0,0.4025,0.0,ETH-26JUN20-140-C,235.13,235.13,0.0,0.396,39.0,0.415,39.0,217.33,0.00914,-0.06477,0.03728,0.00043,0.99131
235.78,ETH-26JUN20,1592305140539,open,1.06,0.0,0.977,1.099,1.036059,113.27,None,0.0,ETH-26JUN20-480-P,235.13,235.13,0.0,0.01,50.0,1.099,1.0,397.1,0.00015,-0.00087,-0.12987,1e-05,-0.9999
236.77,SYN.ETH-31JUL20,1592305140539,open,0.02,1292.0,0.005,0.0485,0.01997,78.42,0.03,0.0,ETH-31JUL20-180-P,235.13,235.13,77.09,0.019,320.0,0.021,298.0,79.81,0.17403,-0.15205,-0.04316,0.00322,-0.1283
236.77,SYN.ETH-31JUL20,1592305140539,open,0.12,2096.0,0.068,0.156,0.105092,69.84,0.114,0.0,ETH-31JUL20-240-P,235.13,235.13,67.63,0.102,192.0,0.108,404.0,71.93,0.33046,-0.25716,-0.16835,0.00686,-0.47323
236.77,SYN.ETH-31JUL20,1592305140539,open,0.24,154.0,0.179,0.283,0.224616,72.46,0.2285,0.0,ETH-31JUL20-280-P,235.13,235.13,65.2,0.216,1.0,0.243,27.0,87.1,0.28735,-0.232,-0.27002,0.00575,-0.70297
236.77,SYN.ETH-31JUL20,1592305140539,open,0.07,8664.0,0.0345,0.1075,0.063442,70.37,0.0645,0.0,ETH-31JUL20-220-P,235.13,235.13,68.86,0.0615,256.0,0.0655,262.0,71.98,0.3031,-0.23765,-0.11652,0.00625,-0.33683
236.77,SYN.ETH-31JUL20,1592305140540,open,0.01,2534.0,0.0001,0.033,0.011205,86.0,0.014,0.0,ETH-31JUL20-160-P,235.13,235.13,83.47,0.01,770.0,0.0125,620.0,88.59,0.11568,-0.11084,-0.02465,0.00195,-0.07346
236.77,SYN.ETH-31JUL20,1592305140540,open,0.41,0.0,0.3935,0.444,0.415691,97.44,None,0.0,ETH-31JUL20-140-C,235.13,235.13,0.0,0.4085,43.0,0.423,1.0,116.01,0.07692,-0.08351,0.15736,0.00115,0.95625
236.77,SYN.ETH-31JUL20,1592305140540,open,0.47,0.0,0.4025,0.5165,0.45301,82.02,None,0.0,ETH-31JUL20-340-P,235.13,235.13,52.38,0.438,1.0,0.517,1.0,142.79,0.17799,-0.16265,-0.38439,0.00315,-0.86746
236.77,SYN.ETH-31JUL20,1592305140540,open,0.25,3.0,0.2285,0.297,0.259736,78.42,0.2845,0.0,ETH-31JUL20-180-C,235.13,235.13,52.3,0.2445,39.0,0.271,1.0,92.63,0.17403,-0.15205,0.17814,0.00322,0.8717
236.77,SYN.ETH-31JUL20,1592305140540,open,0.13,1379.0,0.0985,0.179,0.134267,70.37,0.133,0.0,ETH-31JUL20-220-C,235.13,235.13,59.93,0.121,44.0,0.1455,1.0,79.11,0.3031,-0.23765,0.15396,0.00625,0.66317
236.77,SYN.ETH-31JUL20,1592305140540,open,0.02,3170.0,0.0025,0.0475,0.017012,82.02,0.017,0.0,ETH-31JUL20-340-C,235.13,235.13,81.33,0.0165,320.0,0.0175,500.0,82.66,0.17799,-0.16265,0.03363,0.00315,0.13254
235.78,ETH-26JUN20,1592305140543,open,0.08,12602.0,0.056,0.122,0.08677,72.32,0.0835,0.0,ETH-26JUN20-220-C,235.13,235.13,67.87,0.0845,12.0,0.09,592.0,78.14,0.12592,-0.46108,0.04163,0.01158,0.7395
235.78,ETH-26JUN20,1592305140547,open,0.21,463.0,0.1565,0.2415,0.195345,83.88,0.2795,0.0,ETH-26JUN20-280-P,235.13,235.13,78.39,0.1935,12.0,0.2195,1.0,138.06,0.07741,-0.32875,-0.06862,0.00614,-0.88037
235.78,ETH-26JUN20,1592305140547,open,0.21,463.0,0.1565,0.2415,0.195345,83.88,0.2795,0.0,ETH-26JUN20-280-P,235.13,235.13,78.39,0.1935,9.0,0.2195,1.0,138.06,0.07741,-0.32875,-0.06862,0.00614,-0.88037
235.78,ETH-26JUN20,1592305140548,open,0.21,463.0,0.1565,0.2415,0.195345,83.88,0.2795,0.0,ETH-26JUN20-280-P,235.13,235.13,78.39,0.1935,6.0,0.2195,1.0,138.06,0.07741,-0.32875,-0.06862,0.00614,-0.88037
235.78,ETH-26JUN20,1592305140553,open,0.15,4074.0,0.13,0.193,0.159603,86.27,0.1485,0.0,ETH-26JUN20-200-C,235.13,235.13,76.76,0.157,16.0,0.161,8.0,90.38,0.07255,-0.31688,0.04664,0.00559,0.89079
235.78,ETH-26JUN20,1592305140554,open,0.15,4074.0,0.13,0.193,0.159603,86.27,0.1485,0.0,ETH-26JUN20-200-C,235.13,235.13,76.76,0.157,16.0,0.161,4.0,90.38,0.07255,-0.31688,0.04664,0.00559,0.89079
235.78,ETH-26JUN20,1592305140555,open,0.15,4074.0,0.13,0.193,0.159603,86.27,0.1485,0.0,ETH-26JUN20-200-C,235.13,235.13,76.76,0.157,12.0,0.161,4.0,90.38,0.07255,-0.31688,0.04664,0.00559,0.89079
235.78,ETH-26JUN20,1592305140555,open,0.21,463.0,0.1565,0.2415,0.195345,83.88,0.2795,0.0,ETH-26JUN20-280-P,235.13,235.13,78.39,0.1935,6.0,0.219,23.0,137.12,0.07741,-0.32875,-0.06862,0.00614,-0.88037
235.78,ETH-26JUN20,1592305140556,open,0.15,4074.0,0.13,0.193,0.159603,86.27,0.1485,0.0,ETH-26JUN20-200-C,235.13,235.13,76.76,0.157,12.0,0.1685,33.0,110.87,0.07255,-0.31688,0.04664,0.00559,0.89079
236.77,SYN.ETH-31JUL20,1592305140556,open,0.41,0.0,0.3935,0.444,0.415691,97.44,None,0.0,ETH-31JUL20-140-C,235.13,235.13,59.16,0.409,1.0,0.423,1.0,116.01,0.07692,-0.08351,0.15736,0.00115,0.95625
235.3,SYN.ETH-19JUN20,1592305140557,open,0.2,2.0,0.1555,0.2305,0.190713,96.38,0.2055,0.0,ETH-19JUN20-280-P,235.13,235.13,0.0,0.1785,1.0,0.1965,1.0,150.08,0.0115,-0.19267,-0.02164,0.00273,-0.97672
235.3,SYN.ETH-19JUN20,1592305140563,open,0.16,1.0,0.1145,0.1865,0.14841,82.59,0.146,0.0,ETH-19JUN20-270-P,235.13,235.13,0.0,0.1375,1.0,0.1585,22.0,149.51,0.01533,-0.22018,-0.02068,0.00426,-0.96711
235.23,SYN.ETH-18JUN20,1592305140574,open,0.0,0.008,0.0615,0.031934,66.32,None,0.0,ETH-18JUN20-230-C,235.13,235.13,60.57,0.0305,690.0,0.0335,450.0,72.44,0.05946,-1.05117,0.00796,0.03153,0.69041
235.23,SYN.ETH-18JUN20,1592305140578,open,0.0,0.0001,0.0245,0.005004,64.95,None,0.0,ETH-18JUN20-245-C,235.13,235.13,62.37,0.0045,320.0,0.0055,1.0,67.4,0.04686,-0.81134,0.00233,0.02537,0.19755
235.3,SYN.ETH-19JUN20,1592305140582,open,0.03,1911.0,0.012,0.067,0.036477,67.22,0.0345,0.0,ETH-19JUN20-230-C,235.13,235.13,61.07,0.0345,450.0,0.0375,450.0,70.33,0.07655,-0.89466,0.01155,0.02611,0.6597
235.3,SYN.ETH-19JUN20,1592305140585,open,0.01,4058.0,0.0001,0.023,0.004743,66.17,0.0055,0.0,ETH-19JUN20-250-C,235.13,235.13,62.59,0.004,620.0,0.006,450.0,71.79,0.05041,-0.58003,0.00284,0.01747,0.15807
235.78,ETH-26JUN20,1592305140695,open,0.15,4074.0,0.13,0.193,0.159603,86.27,0.1485,0.0,ETH-26JUN20-200-C,235.13,235.13,76.76,0.157,8.0,0.1685,33.0,110.87,0.07255,-0.31688,0.04664,0.00559,0.89079
235.78,ETH-26JUN20,1592305140696,open,0.08,12602.0,0.056,0.122,0.08677,72.32,0.0835,0.0,ETH-26JUN20-220-C,235.13,235.13,68.82,0.085,4.0,0.09,592.0,78.14,0.12592,-0.46108,0.04163,0.01158,0.7395
9528.98,SYN.BTC-17JUN20,1592305140836,open,0.0,67.3,0.0001,0.0205,0.00223386,49.26,0.0025,0.0,BTC-17JUN20-9750-C,9527.81,9527.81,47.37,0.002,11.5,0.0025,0.4,51.34,1.19899,-21.27675,0.03928,0.00112,0.17405
235.78,ETH-26JUN20,1592305140903,open,0.15,4074.0,0.13,0.193,0.159603,86.27,0.1485,0.0,ETH-26JUN20-200-C,235.13,235.13,76.76,0.157,8.0,0.1615,4.0,91.9,0.07255,-0.31688,0.04664,0.00559,0.89079
9528.98,SYN.BTC-17JUN20,1592305140909,open,0.0,33.4,0.0001,0.019,0.00198278,73.72,0.002,0.0,BTC-17JUN20-9125-P,9527.81,9527.81,68.22,0.0015,19.6,0.0025,25.8,79.01,0.88713,-18.90151,-0.02598,0.00055,-0.11166
235.23,SYN.ETH-18JUN20,1592305140931,open,0.0,0.059,0.119,0.088477,91.7,None,0.0,ETH-18JUN20-215-C,235.13,235.13,0.0,0.086,1.0,0.1055,2.0,188.28,0.02521,-0.61621,0.01004,0.00967,0.91941
236.77,SYN.ETH-31JUL20,1592305140989,open,0.47,0.0,0.4025,0.517,0.45301,82.02,None,0.0,ETH-31JUL20-340-P,235.13,235.13,52.38,0.438,1.0,0.5165,1.0,142.39,0.17799,-0.16265,-0.38439,0.00315,-0.86746
9539.99,BTC-26JUN20,1592305141066,open,0.26,126.9,0.222,0.3055,0.26084029,83.25,0.2165,0.0,BTC-26JUN20-12000-P,9527.81,9527.81,0.0,0.0015,1.0,0.302,4.5,184.94,1.72175,-7.25729,-3.11497,8e-05,-0.94595
9539.99,BTC-26JUN20,1592305141082,open,0.26,126.9,0.222,0.3055,0.26084029,83.25,0.2165,0.0,BTC-26JUN20-12000-P,9527.81,9527.81,0.0,0.0015,1.0,0.302,3.0,184.94,1.72175,-7.25729,-3.11497,8e-05,-0.94595
9539.99,BTC-26JUN20,1592305141088,open,0.26,126.9,0.222,0.3055,0.26084029,83.25,0.2165,0.0,BTC-26JUN20-12000-P,9527.81,9527.81,0.0,0.0015,1.0,0.302,1.5,184.94,1.72175,-7.25729,-3.11497,8e-05,-0.94595
9539.99,BTC-26JUN20,1592305141108,open,0.26,126.9,0.222,0.3055,0.26084029,83.25,0.2165,0.0,BTC-26JUN20-12000-P,9527.81,9527.81,0.0,0.0015,1.0,0.3055,0.2,191.28,1.72175,-7.25729,-3.11497,8e-05,-0.94595
236.77,SYN.ETH-31JUL20,1592305141110,open,0.13,1379.0,0.0985,0.179,0.134275,70.37,0.133,0.0,ETH-31JUL20-220-C,235.13,235.13,59.93,0.121,44.0,0.146,1.0,79.49,0.3031,-0.23765,0.15396,0.00625,0.66317
235.76,ETH-26JUN20,1592305141117,open,0.37,124.0,0.3185,0.409,0.359788,100.85,0.35,0.0,ETH-26JUN20-320-P,235.13,235.13,0.0,0.345,2.0,0.3725,1.0,151.02,0.03295,-0.16822,-0.08423,0.00217,-0.96069
236.77,SYN.ETH-31JUL20,1592305141126,open,0.39,0.0,0.3245,0.436,0.373771,78.72,None,0.0,ETH-31JUL20-320-P,235.13,235.13,65.03,0.363,1.0,0.4205,20.0,121.46,0.21025,-0.1844,-0.35036,0.00388,-0.82979
9528.89,SYN.BTC-17JUN20,1592305141201,open,0.0,67.3,0.0001,0.0205,0.00223386,49.27,0.0025,0.0,BTC-17JUN20-9750-C,9527.81,9527.81,47.39,0.002,11.3,0.0025,0.4,51.36,1.19869,-21.28621,0.03926,0.00112,0.17398
9705.99,BTC-25DEC20,1592305141376,open,0.29,37.9,0.2445,0.35,0.29528657,75.03,0.268,0.0,BTC-25DEC20-8000-C,9527.81,9527.81,70.06,0.2835,7.0,0.306,7.2,79.53,23.05977,-4.50845,22.42431,6e-05,0.73478
235.78,ETH-26JUN20,1592305141497,open,0.21,463.0,0.1565,0.2415,0.195211,83.88,0.2795,0.0,ETH-26JUN20-280-P,235.13,235.13,78.39,0.1935,6.0,0.2185,1.0,136.17,0.07741,-0.32875,-0.06862,0.00614,-0.88037
236.77,SYN.ETH-31JUL20,1592305141509,open,0.47,0.0,0.4025,0.517,0.452996,82.02,None,0.0,ETH-31JUL20-340-P,235.13,235.13,50.1,0.4375,1.0,0.5165,1.0,142.39,0.17799,-0.16265,-0.38439,0.00315,-0.86746
235.23,SYN.ETH-18JUN20,1592305141571,open,12.0,0.021,0.0795,0.049017,72.42,0.046,0.0,ETH-18JUN20-225-C,235.13,235.13,69.7,0.0485,450.0,0.0505,450.0,79.81,0.04557,-0.87963,0.00921,0.02213,0.81131
235.23,SYN.ETH-18JUN20,1592305141585,open,0.0,0.008,0.0615,0.031941,66.32,None,0.0,ETH-18JUN20-230-C,235.13,235.13,62.58,0.031,450.0,0.0335,450.0,72.44,0.05946,-1.05117,0.00796,0.03153,0.69041
235.23,SYN.ETH-18JUN20,1592305141586,open,3.0,0.0025,0.0465,0.018278,62.2,0.0155,0.0,ETH-18JUN20-235-C,235.13,235.13,57.72,0.017,954.0,0.0195,450.0,66.47,0.06721,-1.11436,0.00604,0.038,0.51777
235.3,SYN.ETH-19JUN20,1592305141588,open,0.01,4058.0,0.0001,0.023,0.004753,66.17,0.0055,0.0,ETH-19JUN20-250-C,235.13,235.13,62.59,0.004,1070.0,0.006,450.0,71.79,0.05041,-0.58003,0.00284,0.01747,0.15807
9531.36,SYN.BTC-19JUN20,1592305141612,open,0.08,0.4,0.0455,0.1135,0.07785911,61.9,0.072,0.0,BTC-19JUN20-10250-P,9527.65,9527.65,0.0,0.0455,0.1,0.0885,1.5,108.93,1.45835,-15.69641,-0.73614,0.00033,-0.90242
