underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
11886.41,BTC-27SEP19,1565002740428,open,0.54,1.0,0.499,0.6005,0.54890984,102.14,1.5815,0.0,BTC-27SEP19-18000-P,11650.24,0.0,0.0045,0.3,1.0995,0.3,500.0,12.32951,-11.90904,-23.37649,6e-05,-0.80867
11761.25,SYN.BTC-30AUG19,1565002740426,open,0.02,242.4,0.005,0.044,0.02143234,105.92,0.0215,0.0,BTC-30AUG19-16000-C,11650.24,103.68,0.02,19.3,0.023,19.3,108.31,7.61688,-16.21671,1.14948,8e-05,0.16484
11886.41,BTC-27SEP19,1565002740428,open,0.0,756.1,0.0005,0.0125,0.00262905,113.65,0.0035,0.0,BTC-27SEP19-32000-C,11650.24,109.76,0.002,10.0,0.0035,3.9,118.1,2.10412,-2.26122,0.28318,1e-05,0.01907
11698.67,SYN.BTC-16AUG19,1565002740425,open,0.02,52.1,0.003,0.037,0.01687005,102.68,0.0165,0.0,BTC-16AUG19-10000-P,11650.24,99.44,0.0155,24.0,0.0185,24.0,106.43,5.01441,-23.67149,-0.63425,0.00012,-0.16508
12103.89,BTC-27DEC19,1565002740429,open,1.35,0.1,1.286,1.438,1.35907774,104.45,2.035,0.0,BTC-27DEC19-28000-P,11650.24,0.0,0.001,1.0,0.0,0.0,0.0,19.28933,-7.00211,-104.40438,3e-05,-0.82918
11698.67,SYN.BTC-16AUG19,1565002740426,open,0.01,51.7,0.0005,0.0255,0.00988574,104.19,0.0085,0.0,BTC-16AUG19-9500-P,11650.24,101.33,0.009,30.0,0.0105,0.1,106.11,3.69995,-17.7225,-0.40433,9e-05,-0.10611
11886.41,BTC-27SEP19,1565002740429,open,0.0,1060.6,0.0005,0.0115,0.00155768,125.5,0.0025,0.0,BTC-27SEP19-4250-P,11650.24,118.12,0.001,5.0,0.002,40.0,130.18,1.03294,-1.22585,-0.17112,0.0,-0.00838
12103.89,BTC-27DEC19,1565002740429,open,0.01,949.3,0.0005,0.0275,0.0096328,111.94,0.011,0.0,BTC-27DEC19-52000-C,11650.24,109.86,0.0085,10.0,0.011,7.0,114.25,6.87389,-2.67404,1.56646,1e-05,0.04247
11886.41,BTC-27SEP19,1565002740429,open,0.0,548.0,0.0005,0.012,0.00212022,112.01,0.001,0.0,BTC-27SEP19-5000-P,11650.24,106.37,0.0015,15.0,0.0035,44.0,121.58,1.45424,-1.54032,-0.2501,1e-05,-0.0124
11886.41,BTC-27SEP19,1565002740430,open,1.69,0.0,1.6395,1.7535,1.69436022,111.14,None,0.0,BTC-27SEP19-32000-P,11650.24,0.0,0.0,0.0,0.0,0.0,0.0,1.86878,-1.96399,-46.10901,1e-05,-0.9834
11886.6,BTC-27SEP19,1565002740430,open,0.5,713.5,0.4865,0.516,0.50046654,106.02,0.362,0.0,BTC-27SEP19-6000-C,11650.24,0.0,0.008,10.0,0.765,0.3,499.54,2.99129,-2.99885,8.10268,1e-05,0.97102
11667.37,SYN.BTC-9AUG19,1565002740426,open,0.0,176.1,0.0005,0.011,0.00138884,133.66,0.001,0.0,BTC-9AUG19-9000-P,11650.24,114.32,0.0005,1.7,0.002,1.9,142.61,0.71157,-12.26962,-0.03316,4e-05,-0.02538
11886.6,BTC-27SEP19,1565002740430,open,0.0,421.4,0.0005,0.0105,0.00078205,134.94,0.0015,0.0,BTC-27SEP19-3500-P,11650.24,127.95,0.0005,0.1,0.0015,15.0,147.01,0.55713,-0.71088,-0.08539,0.0,-0.00418
12103.89,BTC-27DEC19,1565002740430,open,1.67,0.3,1.6025,1.7585,1.67679077,105.78,1.875,0.0,BTC-27DEC19-32000-P,11650.24,0.0,0.0,0.0,0.0,0.0,0.0,15.97717,-5.87329,-121.56512,3e-05,-0.87115
11761.25,SYN.BTC-30AUG19,1565002740429,open,0.41,0.0,0.3935,0.424,0.40794646,110.24,None,0.0,BTC-30AUG19-7000-C,11650.24,0.0,0.0,0.0,0.0,0.0,0.0,1.84105,-4.07961,4.53905,2e-05,0.97422
11698.67,SYN.BTC-16AUG19,1565002740426,open,0.0,0.0,0.0005,0.011,0.0011485,123.57,None,0.0,BTC-16AUG19-7500-P,11650.24,0.0,0.0,0.0,0.002,30.0,134.88,0.73083,-4.15182,-0.0536,1e-05,-0.01423
11698.67,SYN.BTC-16AUG19,1565002740426,open,0.36,0.0,0.346,0.376,0.36012282,124.72,None,0.0,BTC-16AUG19-7500-C,11650.24,0.0,0.0,0.0,0.0,0.0,0.0,0.76039,-4.35983,2.17853,1e-05,0.9851
11667.37,SYN.BTC-9AUG19,1565002740447,open,0.05,225.9,0.02,0.0815,0.05241116,110.01,0.0565,0.0,BTC-9AUG19-11500-C,11650.24,106.52,0.051,1.0,0.0565,2.0,120.12,4.71572,-66.92535,0.64501,0.0003,0.57305
11667.37,SYN.BTC-9AUG19,1565002740462,open,0.11,219.5,0.084,0.138,0.11137045,114.32,0.1145,0.0,BTC-9AUG19-10500-C,11650.24,93.99,0.1065,1.0,0.135,5.0,191.34,3.04336,-44.88328,0.89019,0.00018,0.82991
11698.67,SYN.BTC-16AUG19,1565002740479,open,0.28,0.0,0.259,0.297,0.27711701,114.12,None,0.0,BTC-16AUG19-8500-C,11650.24,0.0,0.0,0.0,0.0,0.0,0.0,1.83537,-9.62908,2.37091,4e-05,0.95728
11886.41,BTC-27SEP19,1565002740492,open,0.7,0.0,0.657,0.758,0.70557937,104.77,None,0.0,BTC-27SEP19-20000-P,11650.24,0.0,0.0045,10.0,1.2485,0.2,500.0,9.79582,-9.70453,-27.05343,5e-05,-0.86554
233.53,SYN.ETH-16AUG19,1565002740514,open,0.1,0.0,0.042,0.12,0.082526,97.06,None,0.0,ETH-16AUG19-240-P,232.6,87.69,0.076,274.0,0.085,150.0,100.81,0.16032,-0.71534,-0.04273,0.01016,-0.53158
237.19,ETH-27SEP19,1565002740743,open,0.57,233.0,0.488,0.611,0.549426,99.62,0.634,0.0,ETH-27SEP19-360-P,232.6,89.59,0.54,44.0,0.0,0.0,0.0,0.23788,-0.22409,-0.47013,0.00293,-0.8188
12103.89,BTC-27DEC19,1565002740813,open,0.36,171.1,0.3135,0.403,0.36159158,97.84,0.313,0.0,BTC-27DEC19-9000-C,11650.24,85.38,0.339,5.0,0.3685,5.1,101.6,22.19891,-7.54782,20.20561,4e-05,0.78509
12103.89,BTC-27DEC19,1565002740939,open,0.01,242.8,0.002,0.0325,0.01206867,111.17,0.0155,0.0,BTC-27DEC19-48000-C,11650.24,109.53,0.011,6.0,0.014,16.0,113.93,8.0992,-3.12917,1.91023,1e-05,0.05211
12103.7,BTC-27DEC19,1565002740997,open,0.07,393.2,0.038,0.107,0.07258719,97.83,0.0705,0.0,BTC-27DEC19-8000-P,11650.24,96.15,0.07,4.9,0.0745,14.9,99.06,18.73223,-6.36843,-11.251,3e-05,-0.16323
11886.14,BTC-27SEP19,1565002741011,open,0.01,142.4,0.0005,0.0205,0.0070329,109.34,0.008,0.0,BTC-27SEP19-26000-C,11650.24,106.45,0.006,39.0,0.0085,24.0,113.04,4.45534,-4.60665,0.69154,2e-05,0.04719
12103.89,BTC-27DEC19,1565002741101,open,0.28,629.1,0.221,0.3265,0.27855389,97.84,0.2805,0.0,BTC-27DEC19-11000-C,11650.24,95.59,0.2735,8.6,0.282,3.6,99.37,27.23763,-9.26111,19.07007,5e-05,0.67825
12103.89,BTC-27DEC19,1565002741103,open,0.47,9.3,0.3985,0.539,0.47191754,99.28,0.466,0.0,BTC-27DEC19-16000-P,11650.24,97.3,0.467,3.6,0.4785,3.6,101.93,30.03744,-10.36344,-48.9529,5e-05,-0.55411
11761.25,SYN.BTC-30AUG19,1565002741122,open,0.12,9.6,0.075,0.153,0.11549973,100.13,0.1115,0.0,BTC-30AUG19-12000-P,11650.24,95.8,0.111,14.4,0.117,14.4,101.57,12.23139,-24.61661,-4.76159,0.00013,-0.47854
11667.37,SYN.BTC-9AUG19,1565002741136,open,0.08,290.6,0.0465,0.1075,0.07879987,111.45,0.0855,0.0,BTC-9AUG19-11000-C,11650.24,107.72,0.0775,0.1,0.084,6.0,126.11,4.07652,-58.61472,0.78912,0.00025,0.71576
11886.14,BTC-27SEP19,1565002741153,open,0.11,150.5,0.067,0.149,0.10934486,98.83,0.11,0.0,BTC-27SEP19-11000-P,11650.24,96.45,0.106,19.3,0.1125,19.3,101.07,16.69994,-15.60676,-7.8538,8e-05,-0.34677
11761.25,SYN.BTC-30AUG19,1565002741222,open,0.05,193.6,0.018,0.076,0.0463365,103.91,0.049,0.0,BTC-30AUG19-14000-C,11650.24,100.79,0.0435,10.0,0.048,19.3,105.72,10.77336,-22.50107,2.08279,0.00011,0.30618
11698.76,SYN.BTC-16AUG19,1565002741371,open,0.18,0.0,0.141,0.216,0.17854499,106.51,None,0.0,BTC-16AUG19-13500-P,11650.24,0.0,0.0,0.0,0.0,0.0,0.0,6.36289,-31.15793,-3.2505,0.00015,-0.75395
11886.14,BTC-27SEP19,1565002741428,open,0.58,789.2,0.571,0.5925,0.5814649,112.03,0.5015,0.0,BTC-27SEP19-5000-C,11649.09,0.0,0.051,1.0,0.666,5.0,299.17,1.4554,-1.54182,6.9929,1e-05,0.98758
11886.14,BTC-27SEP19,1565002741428,open,0.71,261.1,0.6965,0.716,0.70632233,134.95,0.714,0.0,BTC-27SEP19-3500-C,11649.09,0.0,0.161,2.0,0.7435,0.1,293.4,0.55756,-0.7115,4.98481,0.0,0.99582
11886.14,BTC-27SEP19,1565002741428,open,0.0,49.2,0.0005,0.0105,0.00048672,135.0,0.0015,0.0,BTC-27SEP19-3250-P,11649.09,0.0,0.0,0.0,0.003,15.0,172.62,0.37805,-0.48261,-0.0551,0.0,-0.00271
12103.89,BTC-27DEC19,1565002741428,open,0.72,4.0,0.706,0.727,0.71564558,108.79,0.64,0.0,BTC-27DEC19-3500-C,11649.09,0.0,0.0075,1.2,0.78,1.0,226.19,2.95349,-1.11661,12.82926,0.0,0.98454
12102.74,BTC-27DEC19,1565002741428,open,0.03,275.9,0.0105,0.0485,0.02770719,99.27,0.025,0.0,BTC-27DEC19-6000-P,11649.09,97.33,0.026,6.0,0.0295,5.0,101.26,10.78859,-3.72195,-4.91396,2e-05,-0.0753
11886.14,BTC-27SEP19,1565002741428,open,0.4,34.4,0.3495,0.4535,0.40216677,101.36,0.6695,0.0,BTC-27SEP19-16000-P,11649.09,0.0,0.0045,10.0,0.9525,0.2,499.97,15.27622,-14.64236,-19.29133,7e-05,-0.71819
11698.76,SYN.BTC-16AUG19,1565002741427,open,0.03,40.1,0.007,0.052,0.02729656,101.73,0.0255,0.0,BTC-16AUG19-10500-P,11649.09,97.42,0.025,24.0,0.029,24.0,104.88,6.29043,-29.41978,-0.93485,0.00015,-0.24089
11886.14,BTC-27SEP19,1565002741429,open,0.62,289.7,0.6135,0.633,0.62319829,121.41,0.588,0.0,BTC-27SEP19-4500-C,11649.09,0.0,0.002,1.1,0.691,5.0,299.24,1.1871,-1.36283,6.31895,0.0,0.99018
12102.74,BTC-27DEC19,1565002741429,open,0.17,309.8,0.109,0.2215,0.16886485,98.91,0.1705,0.0,BTC-27DEC19-15000-C,11649.09,97.57,0.1655,7.6,0.1725,10.0,100.36,30.29518,-10.41357,15.12939,5e-05,0.486
11886.14,BTC-27SEP19,1565002741429,open,0.27,61.0,0.2155,0.318,0.26854111,100.35,0.4995,0.0,BTC-27SEP19-14000-P,11649.09,83.82,0.2445,5.0,0.293,5.0,116.76,17.54597,-16.65032,-14.85008,9e-05,-0.59389
12102.74,BTC-27DEC19,1565002741428,open,0.0,208.8,0.0005,0.012,0.00200351,118.89,0.0015,0.0,BTC-27DEC19-2500-P,11649.09,108.03,0.001,10.0,0.003,16.0,126.55,1.37899,-0.56977,-0.40368,0.0,-0.00646
12102.74,BTC-27DEC19,1565002741430,open,0.19,316.5,0.1295,0.2425,0.19048277,98.5,0.192,0.0,BTC-27DEC19-14000-C,11649.09,97.11,0.187,3.6,0.1955,8.6,100.51,30.23153,-10.34885,16.1683,5e-05,0.52939
12102.74,BTC-27DEC19,1565002741430,open,0.84,0.0,0.827,0.8465,0.83666947,134.8,None,0.0,BTC-27DEC19-2000-C,11649.09,0.0,0.0135,1.4,0.9775,0.5,500.0,1.17285,-0.54943,7.53525,0.0,0.99462
11698.76,SYN.BTC-16AUG19,1565002741427,open,0.06,41.2,0.028,0.093,0.061206,101.73,0.055,0.0,BTC-16AUG19-11500-P,11649.09,95.52,0.057,18.0,0.063,18.0,104.38,7.91898,-37.037,-1.69993,0.00019,-0.42646
11698.76,SYN.BTC-16AUG19,1565002741428,open,0.01,65.5,0.0015,0.0325,0.01306289,108.63,0.01,0.0,BTC-16AUG19-14500-C,11649.09,104.59,0.0115,31.8,0.014,30.0,110.96,4.63714,-23.15869,0.46555,0.0001,0.14662
11886.14,BTC-27SEP19,1565002741430,open,0.67,227.5,0.655,0.6745,0.66475154,128.83,0.7065,0.0,BTC-27SEP19-4000-C,11649.09,0.0,0.111,3.0,0.7175,5.0,299.16,0.86249,-1.05075,5.65501,0.0,0.99317
11886.14,BTC-27SEP19,1565002741430,open,0.6,13.5,0.5925,0.612,0.60230465,116.42,0.382,0.0,BTC-27SEP19-4750-C,11649.09,0.0,0.0045,10.0,0.6785,5.0,299.52,1.30663,-1.43845,6.65903,1e-05,0.98903
12102.74,BTC-27DEC19,1565002741430,open,0.53,122.9,0.507,0.557,0.53199878,99.32,0.46,0.0,BTC-27DEC19-6000-C,11649.09,69.23,0.511,4.0,0.9585,3.0,500.0,10.79531,-3.72624,18.73166,2e-05,0.92464
12102.74,BTC-27DEC19,1565002741430,open,0.0,98.9,0.0005,0.0115,0.0019056,134.64,0.001,0.0,BTC-27DEC19-2000-P,11649.09,113.31,0.0005,22.2,0.0035,10.0,148.13,1.16671,-0.54589,-0.34609,0.0,-0.00535
12102.74,BTC-27DEC19,1565002741430,open,0.41,202.5,0.3705,0.448,0.41166183,97.87,0.365,0.0,BTC-27DEC19-8000-C,11649.09,0.0,0.2005,0.1,0.999,0.1,500.0,18.73594,-6.37235,20.27706,3e-05,0.8367
11886.14,BTC-27SEP19,1565002741430,open,0.01,293.7,0.0005,0.0265,0.01022401,107.9,0.0115,0.0,BTC-27SEP19-24000-C,11649.09,105.3,0.009,39.0,0.0115,24.0,110.42,5.80913,-5.927,0.96157,3e-05,0.06607
11886.14,BTC-27SEP19,1565002741430,open,0.0,372.8,0.0005,0.0115,0.0017905,121.41,0.0015,0.0,BTC-27SEP19-4500-P,11649.09,111.94,0.001,2.0,0.0025,39.0,127.77,1.1871,-1.36283,-0.19997,0.0,-0.00982
11886.14,BTC-27SEP19,1565002741430,open,0.35,884.9,0.324,0.3775,0.35108259,100.47,0.3425,0.0,BTC-27SEP19-8000-C,11649.09,0.0,0.14,2.0,0.4775,2.0,234.58,8.50573,-8.08057,9.27985,4e-05,0.89002
11761.22,SYN.BTC-30AUG19,1565002741430,open,0.02,610.9,0.005,0.037,0.01862956,101.1,0.019,0.0,BTC-30AUG19-9000-P,11649.09,98.03,0.017,34.0,0.0195,24.0,102.7,6.35346,-12.91059,-1.15877,7e-05,-0.12593
11886.14,BTC-27SEP19,1565002741431,open,1.35,0.0,1.3105,1.416,1.36024176,109.38,None,0.0,BTC-27SEP19-28000-P,11649.09,0.0,0.0,0.0,0.0,0.0,0.0,3.26011,-3.37193,-40.08696,1e-05,-0.96784
11761.22,SYN.BTC-30AUG19,1565002741428,open,0.33,21.0,0.308,0.349,0.32799641,105.22,0.2375,0.0,BTC-30AUG19-8000-C,11649.09,0.0,0.0,0.0,0.0,0.0,0.0,3.74039,-7.9104,4.89159,4e-05,0.93826
11886.14,BTC-27SEP19,1565002741431,open,1.52,0.0,1.4755,1.5855,1.52756056,112.41,None,0.0,BTC-27SEP19-30000-P,11649.09,0.0,0.0,0.0,0.0,0.0,0.0,2.69637,-2.86621,-43.08102,1e-05,-0.97441
11886.14,BTC-27SEP19,1565002741431,open,0.09,220.3,0.0495,0.129,0.09069868,100.35,0.093,0.0,BTC-27SEP19-14000-C,11649.09,97.5,0.0865,36.5,0.0925,19.3,101.57,17.54597,-16.65032,5.43101,9e-05,0.40611
11698.76,SYN.BTC-16AUG19,1565002741427,open,0.24,0.0,0.216,0.2585,0.23662238,108.2,None,0.0,BTC-16AUG19-9000-C,11649.09,0.0,0.0,0.0,0.0,0.0,0.0,2.6253,-13.05983,2.42698,6e-05,0.93287
12102.74,BTC-27DEC19,1565002741431,open,0.03,141.0,0.009,0.0665,0.03321901,105.94,0.035,0.0,BTC-27DEC19-32000-C,11649.09,105.01,0.032,6.0,0.0355,10.0,107.64,16.02306,-5.89924,4.58853,3e-05,0.1294
12102.74,BTC-27DEC19,1565002741432,open,0.12,381.6,0.0655,0.1705,0.1196516,100.16,0.1225,0.0,BTC-27DEC19-18000-C,11649.09,99.05,0.117,4.9,0.1235,10.0,101.78,28.83054,-10.03571,12.21576,5e-05,0.37571
11667.53,SYN.BTC-9AUG19,1565002741428,open,0.01,346.3,0.0005,0.022,0.00605753,111.83,0.0075,0.0,BTC-9AUG19-13500-C,11649.09,106.26,0.005,30.5,0.0075,0.8,118.77,2.31137,-33.34581,0.13306,0.00014,0.11346
11761.22,SYN.BTC-30AUG19,1565002741428,open,0.54,0.0,0.503,0.583,0.54083317,109.08,None,0.0,BTC-30AUG19-18000-P,11649.09,0.0,0.0,0.0,0.0,0.0,0.0,4.91074,-10.76682,-11.64386,5e-05,-0.91182
11698.76,SYN.BTC-16AUG19,1565002741427,open,0.01,116.4,0.0005,0.018,0.0059409,108.23,0.005,0.0,BTC-16AUG19-9000-P,11649.09,101.38,0.0045,30.0,0.007,40.0,112.77,2.62663,-13.06983,-0.25487,6e-05,-0.06718
11761.22,SYN.BTC-30AUG19,1565002741431,open,0.26,26.2,0.2265,0.279,0.25340458,101.1,0.2065,0.0,BTC-30AUG19-9000-C,11649.09,70.52,0.24,5.0,0.273,5.0,133.19,6.35366,-12.9114,4.97491,7e-05,0.87406
11667.53,SYN.BTC-9AUG19,1565002741428,open,0.12,3.0,0.0945,0.1585,0.12558516,111.88,0.119,0.0,BTC-9AUG19-13000-P,11649.09,0.0,0.0,0.0,0.0,0.0,0.0,3.25554,-46.9892,-1.15992,0.0002,-0.81067
11698.76,SYN.BTC-16AUG19,1565002741427,open,0.21,0.0,0.1785,0.252,0.21467412,107.58,None,0.0,BTC-16AUG19-14000-P,11649.09,0.0,0.0005,1.0,0.0,0.0,0.0,5.49785,-27.19141,-3.56829,0.00013,-0.80899
11667.53,SYN.BTC-9AUG19,1565002741428,open,0.36,0.0,0.344,0.3705,0.35720436,130.12,None,0.0,BTC-9AUG19-7500-C,11649.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,-0.28206,0.79588,0.0,0.99961
12102.74,BTC-27DEC19,1565002741464,open,1.04,0.0,0.974,1.124,1.04798677,102.71,None,0.0,BTC-27DEC19-24000-P,11649.09,0.0,0.0055,1.0,1.822,0.2,500.0,23.06633,-8.2334,-86.73548,4e-05,-0.77012
233.54,SYN.ETH-16AUG19,1565002741657,open,0.01,11.0,0.001,0.026,0.009863,100.7,0.009,0.0,ETH-16AUG19-290-C,232.6,95.16,0.008,298.0,0.012,250.0,106.52,0.08219,-0.38051,0.00789,0.00502,0.12329
233.54,SYN.ETH-16AUG19,1565002741751,open,0.27,0.0,0.208,0.296,0.251599,100.7,None,0.0,ETH-16AUG19-290-P,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08219,-0.38051,-0.07852,0.00502,-0.87671
233.54,SYN.ETH-16AUG19,1565002741813,open,0.35,0.0,0.338,0.379,0.358848,122.75,None,0.0,ETH-16AUG19-150-C,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01444,-0.08151,0.04364,0.00072,0.98594
232.94,SYN.ETH-9AUG19,1565002741886,open,0.14,0.0,0.086,0.165,0.125262,104.41,None,0.0,ETH-9AUG19-260-P,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05995,-0.80747,-0.02371,0.00997,-0.83344
233.54,SYN.ETH-16AUG19,1565002741899,open,0.0,0.0,0.001,0.011,0.001125,122.75,None,0.0,ETH-16AUG19-150-P,232.6,0.0,0.0,0.0,0.002,300.0,134.39,0.01444,-0.08151,-0.00106,0.00072,-0.01406
233.54,SYN.ETH-16AUG19,1565002741943,open,0.31,0.0,0.249,0.336,0.291138,100.7,None,0.0,ETH-16AUG19-300-P,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06433,-0.29782,-0.08373,0.00393,-0.91209
233.54,SYN.ETH-16AUG19,1565002741994,open,0.3,0.0,0.294,0.337,0.315964,105.86,None,0.0,ETH-16AUG19-160-C,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01557,-0.07575,0.04653,0.0009,0.98466
232.94,SYN.ETH-9AUG19,1565002742062,open,0.18,0.0,0.126,0.204,0.163911,106.06,None,0.0,ETH-9AUG19-270-P,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04133,-0.56544,-0.02638,0.00676,-0.90258
233.54,SYN.ETH-16AUG19,1565002742081,open,0.0,0.0,0.001,0.011,0.00106,105.86,None,0.0,ETH-16AUG19-160-P,232.6,0.0,0.0,0.0,0.002,250.0,117.25,0.01557,-0.07575,-0.00114,0.0009,-0.01534
232.94,SYN.ETH-9AUG19,1565002742142,open,0.0,264.0,0.001,0.012,0.002294,106.22,0.001,0.0,ETH-9AUG19-280-C,232.6,0.0,0.0,0.0,0.003,4.0,112.19,0.02551,-0.34953,0.00123,0.00417,0.05191
233.54,SYN.ETH-16AUG19,1565002742198,open,0.26,0.0,0.25,0.297,0.273725,97.52,None,0.0,ETH-16AUG19-170-C,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02307,-0.10342,0.04884,0.00146,0.97562
232.94,SYN.ETH-9AUG19,1565002742237,open,0.23,0.0,0.168,0.244,0.204339,106.22,None,0.0,ETH-9AUG19-280-P,232.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02551,-0.34953,-0.0285,0.00417,-0.94809
233.54,SYN.ETH-16AUG19,1565002742318,open,0.0,0.0,0.001,0.011,0.001639,97.52,None,0.0,ETH-16AUG19-170-P,232.6,0.0,0.0,0.0,0.003,250.0,108.9,0.02307,-0.10342,-0.00181,0.00146,-0.02438
232.94,SYN.ETH-9AUG19,1565002742323,open,0.0,12.0,0.001,0.011,0.001152,108.13,0.001,0.0,ETH-9AUG19-290-C,232.6,0.0,0.0,0.0,0.002,4.0,118.83,0.01543,-0.21519,0.00066,0.00248,0.02801
234.76,SYN.ETH-30AUG19,1565002742365,open,0.0,748.0,0.001,0.012,0.002379,104.78,0.005,0.0,ETH-30AUG19-140-P,232.6,91.6,0.001,1.0,0.004,500.0,115.08,0.03136,-0.06605,-0.0038,0.0008,-0.02135
