underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7217.34,index_price,1558090740129,open,0.0,1.4,0.0005,0.042,0.00231704,118.18,0.004,0,BTC-31MAY19-11500-C,7217.34,96.26,0.0005,20.0,0.004,10.0,129.31,0.91189,-3.88329,0.07126,4e-05,0.02829
7302.41,BTC-28JUN19,1558090740133,open,0.43,10.5,0.386,0.4655,0.42572872,105.79,0.2685,0.0,BTC-28JUN19-4250-C,7217.34,0.0,0.032,2.0,0.7045,3.0,500.0,2.3668,-2.98951,4.42972,4e-05,0.95447
7341.49,BTC-27SEP19,1558090740133,open,0.12,885.4,0.08,0.1595,0.11971059,94.11,0.1265,0.0,BTC-27SEP19-10000-C,7217.34,90.56,0.1115,12.8,0.1375,12.8,101.69,17.08245,-6.04925,7.41866,9e-05,0.39729
7341.49,BTC-27SEP19,1558090740133,open,0.84,0.0,0.767,0.914,0.84051607,98.92,None,0.0,BTC-27SEP19-13000-P,7217.34,0.0,0.0065,50.1,1.598,0.3,500.0,14.22306,-5.29443,-42.37542,7e-05,-0.74502
7341.49,BTC-27SEP19,1558090740133,open,0.51,0.0,0.472,0.5515,0.51151691,93.34,None,0.0,BTC-27SEP19-3750-C,7217.34,0.0,0.0035,0.2,0.551,2.0,133.25,5.95934,-2.09311,11.1796,3e-05,0.92982
7217.34,index_price,1558090740131,open,0.0,103.1,0.0005,0.0435,0.00346715,107.21,0.0045,0,BTC-24MAY19-5750-P,7217.34,90.87,0.0015,10.0,0.0045,29.9,113.73,1.06703,-8.31885,-0.07651,0.0001,-0.05281
7341.49,BTC-27SEP19,1558090740133,open,0.06,28.1,0.02,0.0995,0.05988132,100.55,0.0615,0.0,BTC-27SEP19-14000-C,7217.34,96.94,0.0535,17.5,0.073,14.3,107.58,13.23134,-5.00601,4.37044,7e-05,0.22341
7217.34,index_price,1558090740132,open,0.31,0.0,0.2675,0.3725,0.32015852,121.04,None,0,BTC-24MAY19-9500-P,7217.34,0.0,0.069,1.0,0.0,0.0,0.0,1.15025,-10.12453,-1.71588,0.0001,-0.94192
7341.49,BTC-27SEP19,1558090740134,open,0.0,1669.1,0.0005,0.0405,0.00080214,110.09,0.0005,0.0,BTC-27SEP19-1500-P,7217.34,0.0,0.0,0.0,0.0015,30.0,119.49,0.43365,-0.17964,-0.10788,0.0,-0.00323
7302.41,BTC-28JUN19,1558090740134,open,0.0,1396.0,0.0005,0.04,1.381e-05,135.01,0.001,0.0,BTC-28JUN19-1500-P,7217.34,0.0,0.0,0.0,0.0045,20.0,252.14,0.01091,-0.01759,-0.00106,0.0,-0.00011
7217.34,index_price,1558090740129,open,0.0,27.0,0.0005,0.0415,0.00175509,127.63,0.004,0,BTC-24MAY19-10250-C,7217.34,0.0,0.0,0.0,0.0035,10.0,143.5,0.63168,-5.8628,0.03534,5e-05,0.02775
7217.34,index_price,1558090740130,open,0.52,0.0,0.4665,0.5885,0.52743405,115.7,None,0,BTC-31MAY19-11000-P,7217.34,0.0,0.0,0.0,0.0,0.0,0.0,1.20287,-5.01483,-4.08218,5e-05,-0.9604
7341.49,BTC-27SEP19,1558090740131,open,0.1,61.6,0.0525,0.132,0.09240938,95.36,0.0995,0.0,BTC-27DEC19-15000-C,7217.34,92.32,0.0845,10.0,0.1115,10.0,102.41,19.34944,-4.12095,8.44013,6e-05,0.27984
7217.34,index_price,1558090740129,open,0.01,0.6,0.0005,0.043,0.00329726,115.52,0.003,0,BTC-31MAY19-11000-C,7217.34,101.99,0.0015,40.0,0.005,10.0,124.55,1.19644,-4.98037,0.0989,5e-05,0.03934
7341.49,BTC-27SEP19,1558090740133,open,0.05,20.4,0.0135,0.093,0.05348239,103.38,0.055,0.0,BTC-27DEC19-22000-C,7217.34,101.08,0.049,2.0,0.06,10.0,106.58,14.59734,-3.3703,5.28593,4e-05,0.17087
7217.34,index_price,1558090740131,open,0.22,301.7,0.177,0.2565,0.21652924,107.58,0.198,0,BTC-31MAY19-5750-C,7217.34,0.0,0.111,2.0,0.2625,3.0,199.02,2.77048,-10.7398,1.82772,0.00013,0.88268
7217.34,index_price,1558090740133,open,0.08,160.8,0.038,0.1175,0.07767554,102.68,0.077,0,BTC-31MAY19-7250-C,7217.34,101.17,0.0765,12.0,0.29,0.1,383.64,5.59709,-20.7097,1.24354,0.00028,0.53091
7341.49,BTC-27SEP19,1558090740132,open,0.24,116.8,0.201,0.2805,0.24092092,88.65,0.2445,0.0,BTC-27DEC19-8000-C,7217.34,84.26,0.2275,5.0,0.2485,1.0,91.14,22.37242,-4.42945,15.64649,8e-05,0.58839
7217.34,index_price,1558090740132,open,0.0,18.7,0.0005,0.041,0.00112535,115.56,0.001,0,BTC-24MAY19-5250-P,7217.34,0.0,0.0,0.0,0.002,30.0,127.2,0.44867,-3.77027,-0.02667,4e-05,-0.01849
7217.34,index_price,1558090740131,open,0.0,100.7,0.0005,0.04,0.0003926,135.0,0.0005,0,BTC-31MAY19-3750-P,7217.34,0.0,0.0,0.0,0.002,20.5,168.13,0.18191,-0.88497,-0.01318,1e-05,-0.00441
7217.34,index_price,1558090740133,open,0.1,20.3,0.055,0.1345,0.09487248,107.18,0.153,0,BTC-24MAY19-6750-C,7217.34,105.34,0.094,4.0,0.1435,0.2,204.69,3.43649,-26.78389,0.82471,0.00033,0.70147
7217.34,index_price,1558090740129,open,0.0,0.2435,0.347,0.29527873,107.35,None,0,BTC-31MAY19-9250-P,7217.34,0.0,0.0,0.0,0.0,0.0,0.0,3.13026,-12.10867,-3.17009,0.00015,-0.86012
7217.34,index_price,1558090740131,open,0.21,8.0,0.167,0.2465,0.20675928,107.11,0.26,0,BTC-24MAY19-5750-C,7217.34,0.0,0.0015,2.1,0.0,0.0,0.0,1.06455,-8.29141,1.00688,0.0001,0.94735
7341.49,BTC-27SEP19,1558090740131,open,0.0,122.6,0.0005,0.042,0.0023198,98.1,0.002,0.0,BTC-27DEC19-1500-P,7217.34,87.2,0.001,10.0,0.0035,10.0,104.77,1.13734,-0.24919,-0.42506,0.0,-0.00712
7341.49,BTC-27SEP19,1558090740132,open,0.35,123.6,0.3075,0.387,0.34733409,88.4,0.369,0.0,BTC-27DEC19-6000-C,7217.34,82.2,0.3315,0.8,0.4,0.1,109.2,18.71838,-3.69565,17.59781,6e-05,0.73814
7217.34,index_price,1558090740134,open,0.42,9.8,0.3725,0.452,0.41223408,126.94,0.212,0,BTC-31MAY19-4250-C,7217.34,0.0,0.005,0.5,0.0,0.0,0.0,0.43335,-1.98225,1.58027,2e-05,0.98819
7217.34,index_price,1558090740133,open,0.24,27.1,0.204,0.304,0.25413063,117.83,0.159,0,BTC-24MAY19-9000-P,7217.34,0.0,0.0015,1.0,0.338,0.1,311.55,1.73283,-14.84778,-1.56972,0.00015,-0.90044
7217.34,index_price,1558090740134,open,0.03,635.5,0.0005,0.0665,0.02690011,105.38,0.03,0,BTC-31MAY19-8500-C,7217.34,101.4,0.0245,17.4,0.0355,17.0,118.95,4.41419,-16.76132,0.5957,0.00021,0.24402
7217.34,index_price,1558090740130,open,0.01,127.6,0.0005,0.051,0.0110305,108.5,0.024,0,BTC-31MAY19-9500-C,7217.34,104.36,0.0095,19.9,0.0155,19.9,119.34,2.7548,-10.7705,0.28907,0.00013,0.11639
7341.49,BTC-27SEP19,1558090740134,open,0.01,89.9,0.0005,0.047,0.00694967,97.78,0.01,0.0,BTC-27DEC19-2000-P,7217.34,91.84,0.005,10.0,0.009,20.0,103.11,2.63113,-0.57457,-1.15567,1e-05,-0.01871
7217.34,index_price,1558090740133,open,0.02,166.6,0.0005,0.057,0.01747249,112.17,0.021,0,BTC-24MAY19-8250-C,7217.34,107.16,0.0155,16.0,0.023,10.0,125.44,2.8888,-23.5642,0.26758,0.00026,0.21429
7341.49,BTC-27SEP19,1558090740148,open,0.41,13.5,0.3665,0.446,0.40648524,91.68,0.382,0.0,BTC-27SEP19-4750-C,7217.34,0.0,0.01,3.0,0.468,3.0,133.32,10.03623,-3.46216,12.02106,6e-05,0.85627
7302.27,BTC-28JUN19,1558090740172,open,0.4,42.9,0.356,0.4685,0.41222027,105.2,0.3035,0.0,BTC-28JUN19-10000-P,7217.34,0.0,0.001,1.0,0.9085,1.0,500.0,7.70043,-9.67207,-9.81552,0.00012,-0.75935
7302.27,BTC-28JUN19,1558090740181,open,0.65,10.0,0.5965,0.729,0.66293173,109.51,1.243,0.0,BTC-28JUN19-12000-P,7217.34,0.0,0.0,0.0,1.1445,1.0,500.0,5.07202,-6.63191,-12.89067,8e-05,-0.87569
239.09,ETH-28JUN19,1558090740318,open,0.15,1288.0,0.092,0.171,0.131992,99.35,0.144,0.0,ETH-28JUN19-240-C,234.07,94.87,0.126,60.0,0.142,240.0,106.87,0.31912,-0.37854,0.11806,0.0049,0.56236
7302.27,BTC-28JUN19,1558090740338,open,0.19,55.0,0.15,0.245,0.19752126,102.85,0.2205,0.0,BTC-28JUN19-8000-P,7217.34,0.0,0.0015,1.0,0.2045,9.6,108.01,9.82947,-12.07115,-6.13685,0.00016,-0.53497
234.07,index_price,1558090740380,open,0.0,52.0,0.001,0.042,0.002844,145.29,0.009,0,ETH-24MAY19-340-C,234.07,0.0,0.0,0.0,0.005,500.0,161.16,0.02664,-0.2815,0.00156,0.00178,0.03816
245.99,ETH-27SEP19,1558090740498,open,1.16,0.0,1.089,1.262,1.175186,110.49,None,0.0,ETH-27SEP19-520-P,234.07,0.0,0.0,0.0,0.0,0.0,0.0,0.43356,-0.18026,-1.75545,0.00178,-0.7851
234.07,index_price,1558090740524,open,0.0,0.169,0.248,0.208102,116.57,None,0,ETH-31MAY19-190-C,234.07,107.27,0.204,100.0,0.219,100.0,138.87,0.10696,-0.4493,0.05701,0.00441,0.84883
234.07,index_price,1558090740524,open,0.0,0.21,0.31,0.259631,111.58,None,0,ETH-31MAY19-290-P,234.07,55.31,0.24,100.0,0.257,100.0,106.5,0.12404,-0.49872,-0.09514,0.00534,-0.80951
7302.27,BTC-28JUN19,1558090740521,open,0.19,55.0,0.15,0.245,0.19752126,102.85,0.2205,0.0,BTC-28JUN19-8000-P,7217.34,97.24,0.19,5.0,0.2045,9.6,108.01,9.82947,-12.07115,-6.13685,0.00016,-0.53497
234.07,index_price,1558090740530,open,0.01,299.0,0.001,0.046,0.006603,137.95,0.012,0,ETH-24MAY19-310-C,234.07,97.56,0.001,500.0,0.009,500.0,148.57,0.04883,-0.48988,0.00334,0.00343,0.08239
234.07,index_price,1558090740539,open,0.07,2669.0,0.038,0.123,0.08059,121.32,0.065,0,ETH-24MAY19-240-P,234.07,92.66,0.065,300.0,0.08,300.0,120.19,0.12788,-1.1282,-0.02678,0.01021,-0.52671
234.07,index_price,1558090740541,open,0.23,100.0,0.202,0.301,0.251287,134.29,0.213,0,ETH-24MAY19-290-P,234.07,0.0,0.229,100.0,0.245,100.0,110.72,0.07228,-0.70587,-0.0489,0.00521,-0.85776
234.07,index_price,1558090740547,open,0.16,89.0,0.13,0.223,0.176875,131.05,0.061,0,ETH-24MAY19-270-P,234.07,60.09,0.155,100.0,0.172,100.0,119.19,0.10003,-0.9533,-0.04128,0.0074,-0.75929
234.07,index_price,1558090740553,open,0.16,89.0,0.13,0.223,0.176875,131.05,0.061,0,ETH-24MAY19-270-P,234.07,60.09,0.155,100.0,0.171,100.0,116.67,0.10003,-0.9533,-0.04128,0.0074,-0.75929
234.07,index_price,1558090740568,open,0.02,359.0,0.001,0.056,0.016766,131.86,0.02,0,ETH-24MAY19-280-C,234.07,114.93,0.011,400.0,0.02,400.0,140.46,0.08552,-0.8201,0.00738,0.00628,0.1842
245.98,ETH-27SEP19,1558090740565,open,0.2,1176.0,0.161,0.257,0.209373,94.35,0.216,0.0,ETH-27SEP19-240-P,234.07,88.93,0.197,60.0,0.222,60.0,99.89,0.5611,-0.19921,-0.52018,0.0027,-0.37151
245.99,ETH-27SEP19,1558090740572,open,0.37,36.0,0.323,0.432,0.377532,96.28,0.327,0.0,ETH-27SEP19-300-P,234.07,91.03,0.365,60.0,0.401,60.0,106.0,0.59134,-0.21424,-0.80419,0.00279,-0.52042
245.99,ETH-27SEP19,1558090740577,open,0.37,36.0,0.323,0.432,0.377532,96.28,0.327,0.0,ETH-27SEP19-300-P,234.07,91.03,0.365,60.0,0.4,60.0,105.59,0.59134,-0.21424,-0.80419,0.00279,-0.52042
234.07,index_price,1558090740595,open,0.07,2669.0,0.038,0.123,0.08059,121.32,0.065,0,ETH-24MAY19-240-P,234.07,90.82,0.064,300.0,0.08,300.0,120.19,0.12788,-1.1282,-0.02678,0.01021,-0.52671
234.07,index_price,1558090740602,open,0.0,0.21,0.31,0.259631,111.58,None,0,ETH-31MAY19-290-P,234.07,55.31,0.24,100.0,0.256,100.0,104.5,0.12404,-0.49872,-0.09514,0.00534,-0.80951
7302.27,BTC-28JUN19,1558090740626,open,0.15,18.7,0.107,0.1985,0.15280997,101.91,0.159,0.0,BTC-28JUN19-7500-P,7217.34,77.56,0.12,0.1,0.159,9.6,106.5,9.82279,-11.9528,-5.15161,0.00016,-0.46208
234.07,index_price,1558090740620,open,0.0,0.107,0.186,0.146675,116.36,None,0,ETH-31MAY19-210-C,234.07,109.18,0.142,101.0,0.157,100.0,132.01,0.15283,-0.64079,0.05128,0.00631,0.72299
234.07,index_price,1558090740628,open,0.0,0.111,0.203,0.157211,111.58,None,0,ETH-31MAY19-260-P,234.07,85.6,0.139,300.0,0.157,300.0,111.29,0.16976,-0.68255,-0.07146,0.0073,-0.64585
239.09,ETH-28JUN19,1558090740633,open,0.06,2450.0,0.016,0.099,0.057617,99.37,0.055,0.0,ETH-28JUN19-200-P,234.07,90.16,0.048,60.0,0.059,320.0,100.66,0.25311,-0.30031,-0.08229,0.00388,-0.24237
234.07,index_price,1558090740640,open,0.25,171.0,0.195,0.274,0.234745,122.37,0.249,0,ETH-24MAY19-180-C,234.07,117.01,0.234,100.0,0.247,100.0,180.37,0.03297,-0.29338,0.03155,0.00261,0.95031
7302.27,BTC-28JUN19,1558090740649,open,0.15,18.7,0.107,0.1985,0.15280997,101.91,0.159,0.0,BTC-28JUN19-7500-P,7217.34,96.09,0.145,5.0,0.159,9.6,106.5,9.82279,-11.9528,-5.15161,0.00016,-0.46208
239.09,ETH-28JUN19,1558090740651,open,0.13,4619.0,0.091,0.181,0.135798,99.38,0.14,0.0,ETH-28JUN19-240-P,234.07,91.28,0.125,60.0,0.142,240.0,104.01,0.31912,-0.37866,-0.1573,0.0049,-0.43762
234.07,index_price,1558090740712,open,0.0,0.056,0.142,0.098988,109.04,None,0,ETH-31MAY19-240-P,234.07,91.05,0.085,300.0,0.102,300.0,112.91,0.18206,-0.71535,-0.0537,0.00802,-0.50454
245.99,ETH-27SEP19,1558090740733,open,1.47,0.0,1.389,1.587,1.488029,115.03,None,0.0,ETH-27SEP19-600-P,234.07,0.0,0.0,0.0,0.0,0.0,0.0,0.38147,-0.16512,-2.07206,0.00151,-0.8258
234.07,index_price,1558090740736,open,0.0,0.242,0.321,0.281254,118.87,None,0,ETH-31MAY19-170-C,234.07,0.0,0.0,0.0,0.0,0.0,0.0,0.05948,-0.25476,0.05796,0.0024,0.93265
234.07,index_price,1558090740763,open,0.0,0.107,0.186,0.146674,116.36,None,0,ETH-31MAY19-210-C,234.07,109.18,0.142,100.0,0.157,100.0,132.01,0.15283,-0.64079,0.05128,0.00631,0.72299
7341.35,BTC-27SEP19,1558090740764,open,0.19,975.9,0.1455,0.225,0.18541258,91.65,0.173,0.0,BTC-27SEP19-8000-C,7217.34,86.25,0.1725,2.4,0.2105,0.1,102.18,17.54193,-6.0496,9.6958,0.0001,0.5482
7217.34,index_price,1558090740806,open,0.13,21.3,0.079,0.1585,0.11892656,107.17,0.121,0,BTC-24MAY19-6500-C,7217.34,107.38,0.119,4.0,0.1725,0.2,224.21,2.90339,-22.62734,0.90402,0.00028,0.78384
7341.35,BTC-27SEP19,1558090740809,open,0.05,30.1,0.0065,0.086,0.04611359,103.99,0.0565,0.0,BTC-27SEP19-16000-C,7217.34,100.31,0.0405,18.0,0.0515,14.8,107.36,11.48941,-4.49602,3.49077,6e-05,0.17673
7341.35,BTC-27SEP19,1558090740811,open,0.65,12.0,0.5865,0.718,0.65232881,92.29,0.565,0.0,BTC-27DEC19-11000-P,7217.34,0.0,0.0065,10.1,0.6685,2.4,97.55,22.492,-4.63625,-55.42169,7e-05,-0.57849
234.07,index_price,1558090740868,open,0.0,0.107,0.186,0.146674,116.36,None,0,ETH-31MAY19-210-C,234.07,110.74,0.143,1.0,0.157,100.0,132.01,0.15283,-0.64079,0.05128,0.00631,0.72299
7302.46,BTC-28JUN19,1558090741129,open,0.01,513.0,0.0005,0.0455,0.00564676,108.27,0.004,0.0,BTC-28JUN19-4000-P,7217.57,98.75,0.0035,10.0,0.0075,16.0,114.97,1.86716,-2.41369,-0.33233,3e-05,-0.03402
7341.45,BTC-27SEP19,1558090741130,open,0.19,43.6,0.1405,0.235,0.1878816,90.59,0.1525,0.0,BTC-27SEP19-7000-P,7217.57,86.88,0.1795,5.0,0.1995,3.2,95.75,16.55998,-5.64489,-14.62308,9e-05,-0.35927
7341.45,BTC-27SEP19,1558090741131,open,0.57,0.0,0.5305,0.61,0.57038565,95.23,None,0.0,BTC-27SEP19-3250-C,7217.57,0.0,0.0075,0.1,0.599,1.0,133.74,4.12721,-1.47899,10.30455,2e-05,0.95595
7217.57,index_price,1558090741129,open,0.0,289.1,0.0005,0.041,0.00110483,127.13,0.0005,0,BTC-31MAY19-4250-P,7217.57,0.0,0.0,0.0,0.002,1.0,139.22,0.43623,-1.99842,-0.03567,2e-05,-0.0119
7217.57,index_price,1558090741129,open,0.07,321.8,0.0235,0.103,0.063213,102.68,0.068,0,BTC-31MAY19-7500-C,7217.57,100.47,0.0615,12.4,0.15,0.1,214.48,5.5906,-20.68477,1.09829,0.00027,0.46349
7341.68,BTC-27SEP19,1558090741129,open,0.02,99.6,0.0005,0.064,0.0233564,92.8,0.0195,0.0,BTC-27DEC19-3000-P,7217.57,88.23,0.0195,10.0,0.028,1.0,97.91,6.43061,-1.33272,-3.54534,2e-05,-0.05538
7217.57,index_price,1558090741129,open,0.04,157.4,0.0025,0.0855,0.04394618,107.23,0.038,0,BTC-24MAY19-7000-P,7217.57,94.95,0.0375,1.0,0.045,1.0,109.23,3.79838,-29.61848,-0.58883,0.00036,-0.38914
245.99,ETH-27SEP19,1558090741139,open,0.09,370.0,0.042,0.121,0.081658,105.9,0.08,0.0,ETH-27SEP19-440-C,234.09,100.01,0.07,100.0,0.087,80.0,108.52,0.49736,-0.1982,0.1753,0.00213,0.27741
245.99,ETH-27SEP19,1558090741139,open,0.11,1324.0,0.06,0.139,0.099203,104.7,0.109,0.0,ETH-27SEP19-400-C,234.09,100.88,0.091,101.0,0.102,80.0,105.98,0.53418,-0.21045,0.2022,0.00232,0.32499
245.99,ETH-27SEP19,1558090741139,open,0.15,391.0,0.103,0.182,0.142503,98.15,0.18,0.0,ETH-27SEP19-320-C,234.09,92.03,0.128,100.0,0.151,60.0,101.71,0.58566,-0.2163,0.26744,0.00271,0.44114
239.09,ETH-28JUN19,1558090741140,open,0.0,4824.0,0.001,0.041,0.001369,106.7,0.002,0.0,ETH-28JUN19-110-P,234.09,0.0,0.0,0.0,0.002,100.0,112.89,0.02146,-0.02734,-0.0031,0.00031,-0.00993
245.99,ETH-27SEP19,1558090741140,open,0.44,22.0,0.386,0.501,0.443381,98.15,0.412,0.0,ETH-27SEP19-320-P,234.09,92.09,0.429,60.0,0.466,60.0,107.61,0.58566,-0.21631,-0.8975,0.00271,-0.55884
245.99,ETH-27SEP19,1558090741140,open,0.36,792.0,0.316,0.395,0.355586,94.34,0.395,0.0,ETH-27SEP19-180-C,234.09,79.57,0.331,20.0,0.361,20.0,97.51,0.41842,-0.14853,0.39589,0.00201,0.79767
246.01,ETH-27SEP19,1558090741140,open,0.08,1238.0,0.032,0.111,0.071447,108.88,0.068,0.0,ETH-27SEP19-480-C,234.09,103.24,0.061,100.0,0.075,180.0,110.74,0.46704,-0.19135,0.1558,0.00195,0.24541
246.01,ETH-27SEP19,1558090741140,open,0.68,0.0,0.639,0.718,0.678271,97.33,None,0.0,ETH-27SEP19-80-C,234.09,0.0,0.003,10.0,0.0,0.0,0.0,0.0519,-0.01901,0.27589,0.00024,0.98633
239.09,ETH-28JUN19,1558090741140,open,0.51,50.0,0.461,0.54,0.500656,105.48,0.547,0.0,ETH-28JUN19-120-C,234.09,0.0,0.003,10.0,0.0,0.0,0.0,0.03502,-0.04411,0.13217,0.00051,0.98249
239.09,ETH-28JUN19,1558090741140,open,0.04,664.0,0.001,0.073,0.033698,112.86,0.047,0.0,ETH-28JUN19-360-C,234.09,106.44,0.028,60.0,0.037,380.0,116.39,0.21945,-0.29571,0.04275,0.00296,0.18956
239.09,ETH-28JUN19,1558090741140,open,0.3,3387.0,0.24,0.319,0.279336,99.33,0.286,0.0,ETH-28JUN19-180-C,234.09,83.05,0.267,80.0,0.284,1.0,104.99,0.19361,-0.22962,0.15495,0.00297,0.84423
239.09,ETH-28JUN19,1558090741140,open,0.67,0.0,0.627,0.706,0.666437,141.52,None,0.0,ETH-28JUN19-80-C,234.09,0.0,0.003,2.0,0.0,0.0,0.0,0.01338,-0.0226,0.0899,0.00014,0.99419
