underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
146.81,ETH-27DEC19,1575629940155,open,0.0,6174.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-720-C,146.56,0.0,0.0,0.0,0.001,250.0,239.28,0.0,0.0,0.0,0.0,0.0
149.18,ETH-27MAR20,1575629940155,open,0.07,852.0,0.03,0.104,0.063919,84.64,0.065,0.0,ETH-27MAR20-220-C,146.56,82.5,0.06,300.0,0.065,251.0,85.22,0.27608,-0.10443,0.09698,0.00478,0.27601
146.81,ETH-27DEC19,1575629940155,open,0.0,13247.0,0.001,0.011,1e-06,120.0,0.001,0.0,ETH-27DEC19-520-C,146.56,0.0,0.0,0.0,0.001,250.0,197.7,2e-05,-5e-05,0.0,0.0,1e-05
146.82,ETH-27DEC19,1575629940155,open,4.13,1.0,4.027,4.337,4.176759,223.98,3.236,0.0,ETH-27DEC19-760-P,146.56,0.0,0.02,50.0,0.0,0.0,0.0,0.00277,-0.01485,-0.43449,0.0001,-0.99746
149.18,ETH-27MAR20,1575629940155,open,0.03,2258.0,0.012,0.065,0.032953,90.08,0.035,0.0,ETH-27MAR20-280-C,146.56,88.58,0.031,260.0,0.035,251.0,91.6,0.1972,-0.07939,0.05602,0.00321,0.15547
149.18,ETH-27MAR20,1575629940155,open,0.48,20.0,0.454,0.503,0.477948,84.38,0.613,0.0,ETH-27MAR20-80-C,146.56,0.0,0.463,1.0,0.0,0.0,0.0,0.09645,-0.03637,0.21196,0.00168,0.9415
146.82,ETH-27DEC19,1575629940155,open,0.01,202.0,0.001,0.023,0.007865,77.51,0.007,0.0,ETH-27DEC19-190-C,146.56,72.67,0.006,640.0,0.009,200.0,80.18,0.06031,-0.11197,0.00749,0.00631,0.09711
146.82,ETH-27DEC19,1575629940156,open,1.97,0.0,1.91,2.09,1.997079,151.42,None,0.0,ETH-27DEC19-440-P,146.56,0.0,0.002,50.0,0.0,0.0,0.0,0.00241,-0.00876,-0.25149,0.00013,-0.99781
146.82,ETH-27DEC19,1575629940155,open,0.29,0.0,0.26,0.348,0.302055,77.72,None,0.0,ETH-27DEC19-190-P,146.56,0.0,0.278,340.0,1.286,1.0,500.0,0.06064,-0.11288,-0.10112,0.00633,-0.90218
146.82,ETH-27DEC19,1575629940155,open,0.0,2232.0,0.001,0.011,0.000424,119.99,0.002,0.0,ETH-27DEC19-320-C,146.56,0.0,0.0,0.0,0.002,550.0,143.51,0.00513,-0.01475,0.00039,0.00035,0.00506
146.82,ETH-27DEC19,1575629940155,open,0.02,406.0,0.005,0.04,0.01891,70.05,0.022,0.0,ETH-27DEC19-170-C,146.56,67.27,0.017,449.0,0.021,340.0,73.0,0.10243,-0.17186,0.01642,0.01186,0.21441
149.18,ETH-27MAR20,1575629940156,open,0.01,1085.0,0.002,0.031,0.011038,103.75,0.017,0.0,ETH-27MAR20-440-C,146.56,100.25,0.009,560.0,0.013,510.0,106.77,0.09222,-0.04276,0.02022,0.0013,0.05526
146.82,ETH-27DEC19,1575629940155,open,0.0,2179.0,0.001,0.011,0.00084,119.99,0.001,0.0,ETH-27DEC19-300-C,146.56,0.0,0.0,0.0,0.002,750.0,133.69,0.00892,-0.02565,0.00072,0.0006,0.00947
146.72,SYN.ETH-20DEC19,1575629940155,open,0.01,222.0,0.002,0.031,0.012432,68.42,0.012,0.0,ETH-20DEC19-130-P,146.56,63.23,0.01,165.0,0.013,250.0,69.59,0.07104,-0.17515,-0.0099,0.01269,-0.16508
146.72,SYN.ETH-20DEC19,1575629940155,open,0.01,6.0,0.001,0.019,0.005855,77.63,0.01,0.0,ETH-20DEC19-120-P,146.56,70.67,0.004,200.0,0.007,451.0,81.42,0.0426,-0.11916,-0.0048,0.0067,-0.08017
150.46,SYN.ETH-26JUN20,1575629940155,open,0.07,720.0,0.04,0.109,0.071654,81.17,0.081,0.0,ETH-26JUN20-100-P,146.56,78.63,0.067,250.0,0.075,250.0,82.98,0.27749,-0.05551,-0.19717,0.00272,-0.16412
149.18,ETH-27MAR20,1575629940157,open,0.37,1.0,0.331,0.398,0.365175,79.86,0.337,0.0,ETH-27MAR20-100-C,146.56,29.7,0.33,1.0,0.0,0.0,0.0,0.17484,-0.0624,0.23077,0.00321,0.86986
150.46,SYN.ETH-26JUN20,1575629940155,open,1.68,0.0,1.602,1.817,1.703161,96.34,None,0.0,ETH-26JUN20-400-P,146.56,0.0,0.01,50.0,0.0,0.0,0.0,0.27085,-0.06431,-2.12841,0.00223,-0.84186
150.46,SYN.ETH-26JUN20,1575629940155,open,0.19,572.0,0.128,0.241,0.184866,84.84,0.185,0.0,ETH-26JUN20-180-C,146.56,83.87,0.182,210.0,0.188,250.0,85.89,0.44727,-0.09352,0.2745,0.00419,0.5131
146.82,ETH-27DEC19,1575629940156,open,0.0,21058.0,0.001,0.011,0.0,119.99,0.007,0.0,ETH-27DEC19-600-C,146.56,0.0,0.0,0.0,0.001,850.0,216.2,0.0,0.0,0.0,0.0,0.0
146.82,ETH-27DEC19,1575629940156,open,0.0,10814.0,0.001,0.011,2.8e-05,119.99,0.001,0.0,ETH-27DEC19-400-C,146.56,0.0,0.0,0.0,0.001,251.0,162.72,0.00051,-0.00148,3e-05,3e-05,0.00041
149.18,ETH-27MAR20,1575629940157,open,0.01,386.0,0.001,0.018,0.005073,115.82,0.004,0.0,ETH-27MAR20-640-C,146.56,112.3,0.004,220.0,0.006,250.0,118.48,0.04916,-0.02545,0.00936,0.00062,0.02555
146.82,ETH-27DEC19,1575629940157,open,0.0,6667.0,0.001,0.011,2e-06,119.99,0.001,0.0,ETH-27DEC19-480-C,146.56,0.0,0.0,0.0,0.001,264.0,187.17,5e-05,-0.00014,0.0,0.0,3e-05
149.18,ETH-27MAR20,1575629940157,open,0.41,747.0,0.358,0.49,0.422432,82.34,0.57,0.0,ETH-27MAR20-200-P,146.56,66.1,0.391,300.0,0.447,300.0,94.19,0.30228,-0.11123,-0.4954,0.00538,-0.66101
146.82,ETH-27DEC19,1575629940157,open,0.0,4049.0,0.001,0.011,0.001924,110.72,0.002,0.0,ETH-27DEC19-260-C,146.56,101.48,0.001,1.0,0.003,750.0,118.26,0.018,-0.04772,0.00163,0.00132,0.02139
149.18,ETH-27MAR20,1575629940157,open,0.53,30.0,0.472,0.61,0.538845,84.75,0.306,0.0,ETH-27MAR20-220-P,146.56,61.77,0.501,300.0,0.569,1.0,100.26,0.2763,-0.10465,-0.57723,0.00478,-0.72354
149.18,ETH-27MAR20,1575629940157,open,0.02,1254.0,0.007,0.051,0.023386,93.87,0.028,0.0,ETH-27MAR20-320-C,146.56,92.55,0.022,260.0,0.025,251.0,95.36,0.15872,-0.06659,0.04116,0.00248,0.1134
146.82,ETH-27DEC19,1575629940157,open,0.0,3867.0,0.001,0.013,0.003221,93.52,0.004,0.0,ETH-27DEC19-100-P,146.56,92.25,0.003,500.0,0.004,250.0,97.6,0.0263,-0.05891,-0.0031,0.00228,-0.0337
146.82,ETH-27DEC19,1575629940157,open,2.51,37.0,2.44,2.652,2.541994,173.18,0.707,0.0,ETH-27DEC19-520-P,146.56,0.0,0.003,50.0,0.0,0.0,0.0,0.00244,-0.01012,-0.29724,0.00011,-0.99779
146.82,ETH-27DEC19,1575629940157,open,0.0,2053.0,0.001,0.011,0.001467,117.99,0.003,0.0,ETH-27DEC19-280-C,146.56,112.44,0.001,61.0,0.002,750.0,123.02,0.01398,-0.03952,0.00121,0.00096,0.01591
146.82,ETH-27DEC19,1575629940157,open,0.0,1347.0,0.001,0.011,5.5e-05,119.99,0.002,0.0,ETH-27DEC19-380-C,146.56,0.0,0.0,0.0,0.001,252.0,155.7,0.00092,-0.00264,6e-05,6e-05,0.00076
146.82,ETH-27DEC19,1575629940157,open,1.43,257.0,1.382,1.528,1.452258,130.03,0.995,0.0,ETH-27DEC19-360-P,146.56,0.0,0.021,5.0,0.0,0.0,0.0,0.00338,-0.01054,-0.20565,0.00021,-0.99682
146.82,ETH-27DEC19,1575629940157,open,1.7,15.0,1.646,1.809,1.724638,140.02,1.248,0.0,ETH-27DEC19-400-P,146.56,0.0,0.002,50.0,0.0,0.0,0.0,0.00259,-0.00867,-0.22859,0.00015,-0.99764
146.82,ETH-27DEC19,1575629940158,open,0.02,33.0,0.006,0.044,0.021321,69.8,0.021,0.0,ETH-27DEC19-130-P,146.56,66.37,0.019,811.0,0.022,250.0,70.78,0.10071,-0.16836,-0.01928,0.0117,-0.20829
149.18,ETH-27MAR20,1575629940158,open,2.2,0.0,2.127,2.341,2.227406,107.8,None,0.0,ETH-27MAR20-480-P,146.56,0.0,0.004,50.0,0.0,0.0,0.0,0.08313,-0.04005,-1.45356,0.00113,-0.95151
146.82,ETH-27DEC19,1575629940158,open,1.02,1.0,0.985,1.109,1.044298,122.16,0.494,0.0,ETH-27DEC19-300-P,146.56,0.0,0.021,6.0,0.0,0.0,0.0,0.00995,-0.02911,-0.17076,0.00066,-0.98927
149.18,ETH-27MAR20,1575629940158,open,0.05,4484.0,0.022,0.089,0.050907,86.82,0.054,0.0,ETH-27MAR20-240-C,146.56,86.27,0.05,510.0,0.052,251.0,87.47,0.24892,-0.09658,0.0805,0.0042,0.22696
146.82,ETH-27DEC19,1575629940158,open,2.24,21.0,2.175,2.37,2.269534,162.63,0.629,0.0,ETH-27DEC19-480-P,146.56,0.0,0.002,50.0,0.0,0.0,0.0,0.0024,-0.00937,-0.27437,0.00012,-0.99782
149.18,ETH-27MAR20,1575629940158,open,1.93,0.0,1.867,2.067,1.96089,104.39,None,0.0,ETH-27MAR20-440-P,146.56,0.0,0.003,50.0,0.0,0.0,0.0,0.09418,-0.04393,-1.32792,0.00132,-0.94325
146.82,ETH-27DEC19,1575629940158,open,0.0,1759.0,0.001,0.011,0.000108,119.99,0.001,0.0,ETH-27DEC19-360-C,146.56,0.0,0.0,0.0,0.002,550.0,161.06,0.00164,-0.00472,0.00011,0.00011,0.00143
150.46,SYN.ETH-26JUN20,1575629940155,open,1.93,0.0,1.855,2.083,1.961953,98.09,None,0.0,ETH-26JUN20-440-P,146.56,0.0,0.01,50.0,0.0,0.0,0.0,0.24392,-0.05897,-2.36394,0.00198,-0.8647
150.46,SYN.ETH-26JUN20,1575629940155,open,0.02,600.0,0.005,0.05,0.020347,106.13,0.018,0.0,ETH-26JUN20-640-C,146.56,102.81,0.017,140.0,0.022,140.0,107.65,0.16001,-0.04185,0.04634,0.0012,0.07576
146.64,SYN.ETH-13DEC19,1575629940155,open,0.01,371.0,0.001,0.02,0.005247,72.92,0.007,0.0,ETH-13DEC19-130-P,146.56,67.63,0.004,220.0,0.006,550.0,75.85,0.03661,-0.19411,-0.00305,0.0124,-0.10505
149.18,ETH-27MAR20,1575629940159,open,0.01,5196.0,0.001,0.02,0.005807,113.87,0.008,0.0,ETH-27MAR20-600-C,146.56,108.34,0.004,520.0,0.007,470.0,116.91,0.05497,-0.02797,0.0107,0.00071,0.02921
146.82,ETH-27DEC19,1575629940159,open,0.49,2830.0,0.456,0.552,0.501424,89.64,0.65,0.0,ETH-27DEC19-220-P,146.56,0.0,0.001,9.0,0.0,0.0,0.0,0.02877,-0.06176,-0.12292,0.0026,-0.9624
146.82,ETH-27DEC19,1575629940159,open,0.0,7592.0,0.001,0.012,0.002889,89.11,0.004,0.0,ETH-27DEC19-220-C,146.56,83.95,0.002,100.0,0.004,209.0,94.35,0.02817,-0.06012,0.00283,0.00256,0.03664
149.18,ETH-27MAR20,1575629940159,open,0.28,40.0,0.229,0.312,0.271679,78.5,0.459,0.0,ETH-27MAR20-120-C,146.56,42.69,0.216,1.0,0.0,0.0,0.0,0.2546,-0.08932,0.22496,0.00475,0.76366
146.82,ETH-27DEC19,1575629940159,open,0.0,6958.0,0.001,0.012,0.002113,99.22,0.002,0.0,ETH-27DEC19-240-C,146.56,89.39,0.001,431.0,0.003,451.0,104.79,0.02082,-0.04948,0.00196,0.0017,0.02544
150.46,SYN.ETH-26JUN20,1575629940156,open,0.07,271.0,0.03,0.115,0.067124,92.49,0.073,0.0,ETH-26JUN20-320-C,146.56,91.09,0.064,180.0,0.07,250.0,93.76,0.33791,-0.07703,0.1335,0.0029,0.22675
149.18,ETH-27MAR20,1575629940159,open,0.01,834.0,0.005,0.03,0.014285,84.49,0.014,0.0,ETH-27MAR20-80-P,146.56,80.82,0.012,320.0,0.016,320.0,87.07,0.09667,-0.0365,-0.03336,0.00168,-0.05867
146.82,ETH-27DEC19,1575629940159,open,0.23,4510.0,0.197,0.282,0.23783,73.51,0.18,0.0,ETH-27DEC19-180-P,146.56,0.0,0.218,340.0,0.252,340.0,95.99,0.07893,-0.13896,-0.09201,0.00871,-0.85795
146.82,ETH-27DEC19,1575629940159,open,0.0,11489.0,0.001,0.011,8e-06,119.99,0.002,0.0,ETH-27DEC19-440-C,146.56,0.0,0.0,0.0,0.001,449.0,175.59,0.00016,-0.00046,1e-05,1e-05,0.00012
150.46,SYN.ETH-26JUN20,1575629940157,open,1.17,0.0,1.102,1.296,1.193913,92.49,1.06,0.0,ETH-26JUN20-320-P,146.56,0.0,0.015,2.0,1.212,1.0,100.22,0.33791,-0.07703,-1.64514,0.0029,-0.77325
150.46,SYN.ETH-26JUN20,1575629940155,open,0.93,0.0,0.859,1.042,0.947027,90.56,None,0.0,ETH-26JUN20-280-P,146.56,0.0,0.01,50.0,0.0,0.0,0.0,0.37771,-0.0843,-1.39401,0.00331,-0.71985
146.82,ETH-27DEC19,1575629940160,open,0.0,16677.0,0.001,0.011,0.0,119.99,0.001,0.0,ETH-27DEC19-640-C,146.56,0.0,0.0,0.0,0.001,250.0,224.43,0.0,0.0,0.0,0.0,0.0
147.71,SYN.ETH-31JAN20,1575629940155,open,0.01,141.0,0.004,0.03,0.013731,81.21,0.012,0.0,ETH-31JAN20-100-P,146.56,76.41,0.011,820.0,0.015,360.0,83.29,0.08816,-0.06406,-0.02182,0.00325,-0.08277
147.71,SYN.ETH-31JAN20,1575629940155,open,0.75,0.0,0.713,0.835,0.770314,89.21,None,0.0,ETH-31JAN20-260-P,146.56,0.0,0.01,50.0,0.0,0.0,0.0,0.08113,-0.06476,-0.38354,0.00272,-0.92582
149.18,ETH-27MAR20,1575629940160,open,2.46,0.0,2.387,2.613,2.493654,109.6,None,0.0,ETH-27MAR20-520-P,146.56,0.0,0.006,50.0,0.0,0.0,0.0,0.07071,-0.03463,-1.57933,0.00095,-0.96032
150.46,SYN.ETH-26JUN20,1575629940155,open,0.04,667.0,0.013,0.076,0.037619,98.09,0.039,0.0,ETH-26JUN20-440-C,146.56,96.45,0.035,140.0,0.041,390.0,100.13,0.24392,-0.05897,0.08169,0.00198,0.1353
150.46,SYN.ETH-26JUN20,1575629940157,open,0.58,0.0,0.513,0.677,0.593292,86.82,None,0.0,ETH-26JUN20-220-P,146.56,0.0,0.461,50.0,0.632,1.0,100.1,0.43226,-0.09249,-1.00117,0.00396,-0.60385
150.46,SYN.ETH-26JUN20,1575629940157,open,0.33,144.0,0.278,0.374,0.326933,80.22,0.308,0.0,ETH-26JUN20-120-C,146.56,76.44,0.318,210.0,0.362,210.0,95.01,0.35579,-0.07034,0.35455,0.00352,0.75089
150.46,SYN.ETH-26JUN20,1575629940156,open,2.19,0.0,2.11,2.35,2.222768,99.98,None,0.0,ETH-26JUN20-480-P,146.56,0.0,0.01,50.0,0.0,0.0,0.0,0.22214,-0.05474,-2.59628,0.00177,-0.88171
146.82,ETH-27DEC19,1575629940160,open,0.0,4535.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-760-C,146.56,0.0,0.0,0.0,0.001,250.0,246.01,0.0,0.0,0.0,0.0,0.0
147.71,SYN.ETH-31JAN20,1575629940155,open,0.26,0.0,0.216,0.318,0.265883,74.42,None,0.0,ETH-31JAN20-180-P,146.56,58.86,0.246,340.0,1.213,1.0,500.0,0.2,-0.1332,-0.21911,0.00805,-0.70308
146.82,ETH-27DEC19,1575629940160,open,0.2,22.0,0.163,0.222,0.19319,74.89,0.165,0.0,ETH-27DEC19-120-C,146.56,0.0,0.182,51.0,0.0,0.0,0.0,0.06689,-0.11998,0.05834,0.00724,0.88798
