underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10647.66,SYN.BTC-13SEP19,1567681140183,open,0.02,164.1,0.0045,0.041,0.02001344,77.3,0.018,0.0,BTC-13SEP19-10000-P,10621.37,74.17,0.0185,10.6,0.021,6.2,79.32,5.18212,-25.43134,-0.66885,0.00027,-0.27111
172.29,SYN.ETH-6SEP19,1567681140205,open,0.0,5.0,0.001,0.011,0.0,125.07,0.002,0.0,ETH-6SEP19-260-C,172.26,0.0,0.0,0.0,0.001,200.0,376.07,0.0,0.0,0.0,0.0,0.0
177.09,SYN.ETH-27MAR20,1567681140208,open,0.06,284.0,0.023,0.091,0.054952,90.79,0.064,0.0,ETH-27MAR20-400-C,172.26,89.34,0.052,20.0,0.059,503.0,92.73,0.3643,-0.08112,0.13801,0.00229,0.19448
175.13,ETH-27DEC19,1567681140214,open,0.09,3212.0,0.043,0.119,0.081284,84.48,0.085,0.0,ETH-27DEC19-240-C,172.26,83.34,0.079,3.0,0.084,200.0,85.82,0.35332,-0.13222,0.1355,0.00441,0.33147
173.0,ETH-27SEP19,1567681140218,open,0.71,853.0,0.684,0.79,0.734864,92.87,0.641,0.0,ETH-27SEP19-300-P,172.26,0.0,0.049,15.0,1.82,5.0,500.0,0.01179,-0.02502,-0.17879,0.00071,-0.98949
173.0,ETH-27SEP19,1567681140220,open,0.0,839.0,0.001,0.011,1.2e-05,124.98,0.001,0.0,ETH-27SEP19-60-P,172.26,0.0,0.0,0.0,0.001,200.0,188.77,0.00025,-0.0007,-2e-05,1e-05,-0.00015
175.13,ETH-27DEC19,1567681140222,open,0.83,101.0,0.79,0.932,0.859485,86.67,0.513,0.0,ETH-27DEC19-320-P,172.26,0.0,0.006,5.0,0.0,0.0,0.0,0.23339,-0.08961,-0.9224,0.00284,-0.84366
173.0,ETH-27SEP19,1567681140224,open,2.18,24.0,2.143,2.336,2.236441,0.0,1.356,0.0,ETH-27SEP19-560-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33563,0.0,-1.0
175.13,ETH-27DEC19,1567681140224,open,0.0,2921.0,0.001,0.012,0.002933,97.98,0.002,0.0,ETH-27DEC19-640-C,172.26,93.59,0.002,50.0,0.004,500.0,101.94,0.04231,-0.01836,0.00795,0.00046,0.01761
173.0,ETH-27SEP19,1567681140228,open,0.03,2035.0,0.01,0.054,0.03016,82.69,0.032,0.0,ETH-27SEP19-200-C,172.26,81.25,0.029,100.0,0.033,568.0,86.17,0.13984,-0.26431,0.02479,0.00943,0.26923
173.0,ETH-27SEP19,1567681140242,open,0.37,2551.0,0.349,0.442,0.394229,87.62,0.323,0.0,ETH-27SEP19-240-P,172.26,0.0,0.053,5.0,0.88,5.0,500.0,0.06175,-0.12367,-0.13648,0.00393,-0.92203
175.13,ETH-27DEC19,1567681140246,open,0.01,1847.0,0.001,0.02,0.007923,92.67,0.009,0.0,ETH-27DEC19-480-C,172.26,90.84,0.007,10.0,0.009,200.0,94.64,0.09176,-0.03767,0.0199,0.00104,0.04467
173.0,ETH-27SEP19,1567681140249,open,0.27,1574.0,0.242,0.332,0.286166,85.2,0.227,0.0,ETH-27SEP19-220-P,172.26,0.0,0.269,240.0,0.302,240.0,109.42,0.09757,-0.19001,-0.11808,0.00638,-0.85267
173.0,ETH-27SEP19,1567681140251,open,0.0,3828.0,0.001,0.011,8e-06,125.02,0.001,0.0,ETH-27SEP19-560-C,172.26,0.0,0.0,0.0,0.001,299.0,181.56,0.00019,-0.00054,1e-05,1e-05,0.00011
173.0,ETH-27SEP19,1567681140251,open,0.82,607.0,0.796,0.908,0.849915,88.86,0.761,0.0,ETH-27SEP19-320-P,172.26,0.0,0.0,0.0,1.39,1.0,500.0,0.0042,-0.00853,-0.19147,0.00026,-0.99672
175.13,ETH-27DEC19,1567681140252,open,0.0,3856.0,0.001,0.011,0.001957,103.33,0.003,0.0,ETH-27DEC19-760-C,172.26,96.27,0.001,300.0,0.003,500.0,108.57,0.02975,-0.01362,0.00528,0.0003,0.0117
175.13,ETH-27DEC19,1567681140255,open,2.37,0.0,2.328,2.54,2.429979,97.74,0.953,0.0,ETH-27DEC19-600-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.05324,-0.02305,-1.84513,0.00057,-0.97691
173.0,ETH-27SEP19,1567681140255,open,0.0,2907.0,0.001,0.011,0.000155,125.02,0.001,0.0,ETH-27SEP19-440-C,172.26,0.0,0.0,0.0,0.001,394.0,149.75,0.00254,-0.00727,0.00018,0.00011,0.00188
173.0,ETH-27SEP19,1567681140257,open,1.96,12.0,1.92,2.099,2.005975,147.22,1.193,0.0,ETH-27SEP19-520-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.00272,-0.00916,-0.31146,0.0001,-0.99797
175.13,ETH-27DEC19,1567681140259,open,1.7,21.0,1.664,1.842,1.748901,92.96,0.629,0.0,ETH-27DEC19-480-P,172.26,0.0,0.001,7.0,0.0,0.0,0.0,0.09287,-0.03824,-1.46421,0.00105,-0.95466
173.0,ETH-27SEP19,1567681140259,open,0.32,116.0,0.286,0.33,0.30858,81.83,0.327,0.0,ETH-27SEP19-120-C,172.26,0.0,0.017,12.0,0.0,0.0,0.0,0.02643,-0.04943,0.06889,0.0018,0.97296
175.13,ETH-27DEC19,1567681140259,open,1.48,0.0,1.443,1.611,1.523566,91.81,None,0.0,ETH-27DEC19-440-P,172.26,0.0,0.001,8.0,0.0,0.0,0.0,0.11705,-0.0476,-1.33386,0.00134,-0.93932
10957.35,SYN.BTC-27MAR20,1567681140259,open,1.61,0.0,1.519,1.669,1.59024957,87.94,None,0.0,BTC-27MAR20-28000-P,10621.37,0.0,0.0005,10.0,0.0,0.0,0.0,17.86267,-3.85245,-150.21451,3e-05,-0.86409
173.0,ETH-27SEP19,1567681140261,open,0.55,0.0,0.524,0.552,0.538039,127.71,None,0.0,ETH-27SEP19-80-C,172.26,0.0,0.004,5.0,0.0,0.0,0.0,0.00541,-0.0158,0.04745,0.00024,0.99564
173.0,ETH-27SEP19,1567681140261,open,0.0,7916.0,0.001,0.011,0.0,125.01,0.001,0.0,ETH-27SEP19-760-C,172.26,0.0,0.0,0.0,0.001,201.0,220.2,0.0,-1e-05,0.0,0.0,0.0
175.13,ETH-27DEC19,1567681140263,open,1.92,37.0,1.885,2.073,1.974826,93.14,0.707,0.0,ETH-27DEC19-520-P,172.26,0.0,0.002,25.0,0.0,0.0,0.0,0.07121,-0.02938,-1.5934,0.00081,-0.96727
173.0,ETH-27SEP19,1567681140263,open,0.0,3439.0,0.001,0.011,0.0,125.01,0.001,0.0,ETH-27SEP19-680-C,172.26,0.0,0.0,0.0,0.001,205.0,206.32,2e-05,-4e-05,0.0,0.0,1e-05
173.0,ETH-27SEP19,1567681140279,open,0.0,5974.0,0.001,0.011,0.001738,111.76,0.001,0.0,ETH-27SEP19-100-P,172.26,0.0,0.0,0.0,0.001,200.0,102.96,0.01711,-0.0437,-0.00186,0.00085,-0.01617
175.13,ETH-27DEC19,1567681140279,open,0.04,7314.0,0.02,0.067,0.042077,81.72,0.037,0.0,ETH-27DEC19-120-P,172.26,78.45,0.038,300.0,0.045,40.0,84.01,0.22174,-0.08027,-0.1012,0.00286,-0.14477
172.53,SYN.ETH-13SEP19,1567681140281,open,0.0,202.0,0.001,0.011,0.001873,82.44,0.006,0.0,ETH-13SEP19-140-P,172.26,73.74,0.001,200.0,0.002,2.0,83.48,0.02053,-0.10744,-0.00145,0.00388,-0.03708
175.13,ETH-27DEC19,1567681140283,open,2.59,0.0,2.55,2.774,2.65757,98.83,None,0.0,ETH-27DEC19-640-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.04436,-0.01942,-1.97081,0.00047,-0.98139
173.0,ETH-27SEP19,1567681140283,open,0.43,20.0,0.405,0.443,0.423803,112.76,0.441,0.0,ETH-27SEP19-100-C,172.26,0.0,0.011,15.0,0.0,0.0,0.0,0.01772,-0.04567,0.058,0.00088,0.98315
175.13,ETH-27DEC19,1567681140285,open,0.01,820.0,0.002,0.026,0.011003,91.6,0.013,0.0,ETH-27DEC19-440-C,172.26,90.04,0.01,10.0,0.012,220.0,93.06,0.11617,-0.04714,0.02659,0.00134,0.0601
173.0,ETH-27SEP19,1567681140287,open,0.0,3419.0,0.001,0.011,1e-06,125.02,0.001,0.0,ETH-27SEP19-640-C,172.26,0.0,0.0,0.0,0.001,437.0,198.66,3e-05,-0.0001,0.0,0.0,2e-05
173.0,ETH-27SEP19,1567681140289,open,0.0,2060.0,0.001,0.011,0.000387,124.97,0.003,0.0,ETH-27SEP19-80-P,172.26,0.0,0.0,0.0,0.001,210.0,140.49,0.00473,-0.01352,-0.00043,0.00021,-0.00375
175.13,ETH-27DEC19,1567681140289,open,2.15,0.0,2.107,2.307,2.202697,96.65,0.845,0.0,ETH-27DEC19-560-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.06465,-0.02768,-1.71877,0.00071,-0.97088
175.13,ETH-27DEC19,1567681140298,open,0.0,2872.0,0.001,0.012,0.002445,99.45,0.002,0.0,ETH-27DEC19-680-C,172.26,90.15,0.001,150.0,0.004,500.0,105.7,0.03637,-0.01602,0.00667,0.00039,0.01476
173.0,ETH-27SEP19,1567681140298,open,0.0,5728.0,0.001,0.011,0.00043,125.0,0.001,0.0,ETH-27SEP19-400-C,172.26,0.0,0.0,0.0,0.001,309.0,136.8,0.00597,-0.01705,0.00046,0.00027,0.00486
173.0,ETH-27SEP19,1567681140298,open,0.0,2951.0,0.001,0.011,0.000929,121.14,0.006,0.0,ETH-27SEP19-360-C,172.26,0.0,0.0,0.0,0.001,200.0,122.19,0.01138,-0.03151,0.00095,0.00052,0.0101
173.0,ETH-27SEP19,1567681140300,open,0.66,0.0,0.643,0.663,0.653251,143.19,0.01,0.0,ETH-27SEP19-60-C,172.26,0.0,0.003,10.0,0.0,0.0,0.0,0.00102,-0.00335,0.03588,4e-05,0.9993
173.0,ETH-27SEP19,1567681140308,open,1.5,0.0,1.469,1.622,1.543066,0.0,None,0.0,ETH-27SEP19-440-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26371,0.0,-1.0
173.0,ETH-27SEP19,1567681140314,open,0.0,2698.0,0.001,0.011,0.0,125.01,0.001,0.0,ETH-27SEP19-720-C,172.26,0.0,0.0,0.0,0.001,422.0,213.48,1e-05,-2e-05,0.0,0.0,0.0
173.0,ETH-27SEP19,1567681140314,open,0.59,730.0,0.572,0.673,0.620168,92.09,0.533,0.0,ETH-27SEP19-280-P,172.26,0.0,0.002,20.0,0.9,5.0,447.7,0.02183,-0.04594,-0.16575,0.00132,-0.97847
173.0,ETH-27SEP19,1567681140314,open,0.0,1897.0,0.001,0.011,0.000631,123.23,0.004,0.0,ETH-27SEP19-380-C,172.26,0.0,0.0,0.0,0.001,282.0,129.72,0.00825,-0.02323,0.00066,0.00037,0.007
175.13,ETH-27DEC19,1567681140316,open,0.62,432.0,0.581,0.718,0.64918,85.46,0.66,0.0,ETH-27DEC19-280-P,172.26,57.02,0.611,240.0,0.655,240.0,88.87,0.29332,-0.11103,-0.77041,0.00362,-0.77332
173.0,ETH-27SEP19,1567681140316,open,1.73,0.0,1.694,1.86,1.774142,0.0,None,0.0,ETH-27SEP19-480-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28768,0.0,-1.0
173.0,ETH-27SEP19,1567681140316,open,0.48,1241.0,0.46,0.556,0.50623,89.77,0.426,0.0,ETH-27SEP19-260-P,172.26,0.0,0.007,15.0,0.0,0.0,0.0,0.03693,-0.07578,-0.15196,0.00229,-0.95941
173.0,ETH-27SEP19,1567681140320,open,0.0,3796.0,0.001,0.011,0.00106,96.78,0.002,0.0,ETH-27SEP19-300-C,172.26,0.0,0.0,0.0,0.002,200.0,105.48,0.01486,-0.03287,0.00131,0.00086,0.01373
173.0,ETH-27SEP19,1567681140325,open,0.0,6399.0,0.001,0.011,2.1e-05,125.02,0.001,0.0,ETH-27SEP19-520-C,172.26,0.0,0.0,0.0,0.001,440.0,171.92,0.00045,-0.00129,3e-05,2e-05,0.00029
173.0,ETH-27SEP19,1567681140325,open,0.22,214.0,0.173,0.232,0.203836,81.15,0.227,0.0,ETH-27SEP19-140-C,172.26,0.0,0.007,20.0,0.0,0.0,0.0,0.08575,-0.15904,0.06989,0.00589,0.87793
175.13,ETH-27DEC19,1567681140325,open,0.0,2613.0,0.001,0.012,0.002287,102.02,0.002,0.0,ETH-27DEC19-720-C,172.26,93.31,0.001,1550.0,0.004,500.0,109.21,0.03394,-0.01534,0.00614,0.00035,0.01362
175.13,ETH-27DEC19,1567681140325,open,3.27,0.0,3.213,3.479,3.340849,98.2,None,0.0,ETH-27DEC19-760-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.02104,-0.00915,-2.34668,0.00023,-0.99213
172.53,SYN.ETH-13SEP19,1567681140328,open,0.31,0.0,0.295,0.376,0.333764,87.19,None,0.0,ETH-13SEP19-230-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.00938,-0.0519,-0.04911,0.00167,-0.9854
175.13,ETH-27DEC19,1567681140331,open,0.07,444.0,0.046,0.115,0.080162,81.68,0.08,0.0,ETH-27DEC19-140-P,172.26,78.65,0.075,460.0,0.083,260.0,83.33,0.29981,-0.10847,-0.1711,0.00387,-0.23576
10624.29,SYN.BTC-6SEP19,1567681140345,open,0.06,428.6,0.04,0.081,0.06007734,85.07,0.0575,0.0,BTC-6SEP19-10000-C,10621.37,61.41,0.059,6.6,0.0625,0.6,113.12,0.70039,-29.79119,0.22168,0.0003,0.92978
172.29,SYN.ETH-6SEP19,1567681140357,open,0.09,730.0,0.071,0.139,0.103375,104.64,0.122,0.0,ETH-6SEP19-190-P,172.26,0.0,0.101,40.0,0.108,240.0,170.46,0.00571,-0.29893,-0.00444,0.00767,-0.97018
172.29,SYN.ETH-6SEP19,1567681140363,open,0.49,0.0,0.465,0.555,0.50874,0.0,None,0.0,ETH-6SEP19-260-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00624,0.0,-1.0
172.53,SYN.ETH-13SEP19,1567681140395,open,0.15,0.0,0.107,0.166,0.137674,83.07,None,0.0,ETH-13SEP19-150-C,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.04876,-0.25717,0.02787,0.00914,0.8864
10648.09,SYN.BTC-13SEP19,1567681140398,open,0.05,252.1,0.0255,0.0775,0.05226842,77.33,0.05,0.0,BTC-13SEP19-10500-C,10621.37,75.99,0.0515,20.6,0.0545,8.8,81.19,6.13956,-30.14078,1.19287,0.00032,0.57146
10737.95,SYN.BTC-25OCT19,1567681140407,open,0.04,122.4,0.0135,0.0605,0.03485492,80.89,0.0365,0.0,BTC-25OCT19-14000-C,10621.37,79.67,0.0335,4.8,0.037,44.3,82.77,12.06297,-9.78149,2.86834,9e-05,0.23035
10737.82,SYN.BTC-25OCT19,1567681140429,open,0.07,32.0,0.0415,0.105,0.07354214,79.48,0.075,0.0,BTC-25OCT19-12000-C,10621.37,78.05,0.0715,14.4,0.075,11.0,80.49,15.41713,-12.2847,4.91497,0.00012,0.40853
172.29,SYN.ETH-6SEP19,1567681140433,open,0.26,0.0,0.223,0.267,0.24563,226.85,None,0.0,ETH-6SEP19-130-C,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.00118,-0.13335,0.0031,0.00073,0.9952
10836.17,BTC-27DEC19,1567681140451,open,0.11,293.7,0.068,0.1505,0.10992764,80.22,0.1065,0.0,BTC-27DEC19-13000-C,10621.37,78.88,0.107,31.1,0.113,25.8,81.63,23.6323,-8.39812,10.61222,8e-05,0.42661
10836.17,BTC-27DEC19,1567681140463,open,0.06,254.0,0.0285,0.0955,0.05998588,82.27,0.0605,0.0,BTC-27DEC19-16000-C,10621.37,80.9,0.0575,19.3,0.063,47.9,83.91,19.79877,-7.21499,6.92446,7e-05,0.26662
175.13,ETH-27DEC19,1567681140464,open,0.19,102.0,0.143,0.246,0.196345,81.66,0.18,0.0,ETH-27DEC19-180-P,172.26,79.22,0.191,264.0,0.202,440.0,84.25,0.38317,-0.1386,-0.34129,0.00495,-0.43382
10957.09,SYN.BTC-27MAR20,1567681140481,open,0.09,38.4,0.052,0.1425,0.09617325,84.25,0.096,0.0,BTC-27MAR20-18000-C,10621.37,83.24,0.0935,10.0,0.0995,6.0,85.49,29.20443,-6.03408,13.5705,5e-05,0.31791
177.09,SYN.ETH-27MAR20,1567681140483,open,1.49,0.0,1.432,1.628,1.527344,90.71,None,0.0,ETH-27MAR20-440-P,172.26,0.0,0.002,10.0,0.0,0.0,0.0,0.31914,-0.071,-2.34379,0.00201,-0.84218
10957.22,SYN.BTC-27MAR20,1567681140486,open,0.08,67.2,0.0375,0.1205,0.07661951,85.03,0.08,0.0,BTC-27MAR20-20000-C,10621.37,83.95,0.074,10.0,0.08,10.9,86.4,26.80426,-5.5897,11.50695,5e-05,0.26464
172.29,SYN.ETH-6SEP19,1567681140506,open,0.0,692.0,0.001,0.011,0.000161,124.98,0.001,0.0,ETH-6SEP19-200-C,172.26,0.0,0.0,0.0,0.001,250.0,162.11,0.00186,-0.02768,3e-05,0.00209,0.00807
10836.17,BTC-27DEC19,1567681140523,open,0.0,323.2,0.0005,0.011,0.00114403,98.72,0.0015,0.0,BTC-27DEC19-48000-C,10621.37,91.22,0.0005,30.5,0.002,37.4,104.76,1.23505,-0.54006,0.21005,0.0,0.00741
10738.06,SYN.BTC-25OCT19,1567681140539,open,0.05,27.1,0.021,0.0695,0.04382618,78.39,0.0455,0.0,BTC-25OCT19-9000-P,10621.37,76.29,0.0415,32.7,0.0455,17.0,79.9,11.91561,-9.36439,-3.94986,0.0001,-0.22536
10957.35,SYN.BTC-27MAR20,1567681140541,open,0.04,2.3,0.012,0.0675,0.03493558,87.97,0.0375,0.0,BTC-27MAR20-28000-C,10621.37,86.45,0.0325,15.0,0.037,6.0,89.22,17.87458,-3.85635,6.18836,3e-05,0.13605
173.66,SYN.ETH-25OCT19,1567681140547,open,0.07,246.0,0.035,0.099,0.067272,81.88,0.08,0.0,ETH-25OCT19-200-C,172.26,79.54,0.064,128.0,0.071,440.0,84.53,0.24367,-0.20002,0.07332,0.00722,0.37627
10647.66,SYN.BTC-13SEP19,1567681140544,open,0.02,164.1,0.0045,0.041,0.02001344,77.3,0.018,0.0,BTC-13SEP19-10000-P,10621.37,74.17,0.0185,34.6,0.021,6.2,79.32,5.18212,-25.43134,-0.66885,0.00027,-0.27111
10957.35,SYN.BTC-27MAR20,1567681140565,open,1.96,0.0,1.8715,2.028,1.9454579,89.26,None,0.0,BTC-27MAR20-32000-P,10621.37,0.0,0.0005,10.0,0.0,0.0,0.0,14.53013,-3.18077,-174.06008,2e-05,-0.89849
10836.17,BTC-27DEC19,1567681140558,open,0.0,1451.1,0.0005,0.011,0.00101008,101.83,0.0015,0.0,BTC-27DEC19-52000-C,10621.37,95.36,0.0005,31.1,0.0015,10.1,106.0,1.09246,-0.49277,0.18232,0.0,0.00645
175.13,ETH-27DEC19,1567681140606,open,0.34,242.0,0.295,0.417,0.357898,82.92,0.371,0.0,ETH-27DEC19-220-P,172.26,80.15,0.352,264.0,0.365,240.0,86.22,0.37521,-0.13781,-0.52104,0.00477,-0.60417
10647.66,SYN.BTC-13SEP19,1567681140610,open,0.2,0.1,0.186,0.2215,0.20307902,83.0,0.1275,0.0,BTC-13SEP19-8500-C,10621.37,0.0,0.2015,10.0,0.2155,5.0,143.85,1.00965,-5.32052,1.76621,5e-05,0.97184
177.09,SYN.ETH-27MAR20,1567681140641,open,1.7,0.0,1.646,1.85,1.744541,91.01,None,0.0,ETH-27MAR20-480-P,172.26,0.0,0.003,10.0,0.0,0.0,0.0,0.2801,-0.06251,-2.58607,0.00176,-0.86992
10624.29,SYN.BTC-6SEP19,1567681140643,open,0.05,60.4,0.0155,0.0635,0.0393499,79.14,0.0455,0.0,BTC-6SEP19-11000-P,10621.37,53.37,0.0365,6.6,0.04,0.6,83.92,1.41319,-55.92324,-0.21644,0.00066,-0.80978
172.53,SYN.ETH-13SEP19,1567681140644,open,0.01,413.0,0.001,0.021,0.006922,82.42,0.007,0.0,ETH-13SEP19-150-P,172.26,75.09,0.005,200.0,0.009,400.0,89.46,0.04826,-0.2525,-0.00443,0.00912,-0.11195
10738.06,SYN.BTC-25OCT19,1567681140644,open,0.43,0.0,0.3805,0.4635,0.42087401,81.69,None,0.0,BTC-25OCT19-15000-P,10621.37,0.0,0.0,0.0,0.0,0.0,0.0,10.02714,-8.21111,-18.36099,8e-05,-0.83046
10694.17,BTC-27SEP19,1567681140645,open,0.11,681.4,0.081,0.14,0.11175253,79.37,0.1095,0.0,BTC-27SEP19-10000-C,10621.37,77.96,0.1105,4.8,0.1145,14.4,82.47,9.47028,-17.18007,3.58419,0.00017,0.67096
10624.29,SYN.BTC-6SEP19,1567681140670,open,0.06,428.6,0.04,0.081,0.06003343,85.07,0.0575,0.0,BTC-6SEP19-10000-C,10621.37,61.41,0.059,0.6,0.0625,0.6,113.12,0.70039,-29.79119,0.22168,0.0003,0.92978
10957.09,SYN.BTC-27MAR20,1567681140671,open,0.09,38.4,0.052,0.1425,0.09617334,84.25,0.096,0.0,BTC-27MAR20-18000-C,10621.37,83.24,0.0935,10.0,0.0995,10.9,85.49,29.20443,-6.03408,13.5705,5e-05,0.31791
10738.16,SYN.BTC-25OCT19,1567681140675,open,0.1,3.2,0.0695,0.1375,0.10479435,78.38,0.104,0.0,BTC-25OCT19-11000-C,10621.37,77.5,0.1035,21.4,0.109,19.7,81.24,15.8056,-12.41897,6.15997,0.00013,0.5246
10694.17,BTC-27SEP19,1567681140672,open,0.05,41.7,0.0235,0.0755,0.04886542,80.13,0.054,0.0,BTC-27SEP19-11500-C,10621.37,77.6,0.0465,43.5,0.0505,13.0,81.85,10.06461,-18.43326,2.20377,0.00018,0.39272
10738.16,SYN.BTC-25OCT19,1567681140680,open,0.0,254.0,0.0005,0.012,0.00230869,81.73,0.002,0.0,BTC-25OCT19-6000-P,10621.37,76.34,0.0015,45.1,0.003,10.0,85.47,1.82944,-1.49891,-0.31079,1e-05,-0.01887
175.13,ETH-27DEC19,1567681140689,open,0.07,2.0,0.03,0.098,0.063219,84.65,0.064,0.0,ETH-27DEC19-260-C,172.26,82.89,0.06,287.0,0.067,440.0,86.68,0.32372,-0.12138,0.11355,0.00403,0.27288
172.29,SYN.ETH-6SEP19,1567681140689,open,0.0,95.0,0.001,0.011,1.1e-05,125.13,0.001,0.0,ETH-6SEP19-210-C,172.26,0.0,0.0,0.0,0.001,350.0,204.5,0.0002,-0.00194,0.0,0.00023,0.00069
173.66,SYN.ETH-25OCT19,1567681140689,open,0.05,2.0,0.018,0.071,0.043401,83.02,0.056,0.0,ETH-25OCT19-220-C,172.26,81.04,0.041,128.0,0.047,669.0,85.94,0.21166,-0.17615,0.05341,0.00619,0.26849
175.13,ETH-27DEC19,1567681140772,open,0.53,0.0,0.481,0.614,0.547915,84.69,None,0.0,ETH-27DEC19-260-P,172.26,0.0,0.0,0.0,0.554,240.0,87.94,0.32384,-0.12149,-0.69044,0.00403,-0.72692
173.66,SYN.ETH-25OCT19,1567681140774,open,0.29,0.0,0.258,0.361,0.310059,82.84,None,0.0,ETH-25OCT19-220-P,172.26,0.0,0.0,0.0,0.314,3.0,86.04,0.21139,-0.17555,-0.24731,0.00619,-0.73217
10957.46,SYN.BTC-27MAR20,1567681140785,open,0.05,30.0,0.0205,0.0885,0.05056173,86.54,0.054,0.0,BTC-27MAR20-24000-C,10621.37,85.26,0.048,16.0,0.053,4.9,87.75,22.01064,-4.6717,8.35465,4e-05,0.18707
10957.46,SYN.BTC-27MAR20,1567681140787,open,0.03,19.1,0.009,0.0595,0.02948632,88.65,0.023,0.0,BTC-27MAR20-30000-C,10621.37,87.28,0.0275,5.0,0.0315,6.0,90.0,16.11563,-3.50381,5.37147,3e-05,0.11725
172.29,SYN.ETH-6SEP19,1567681140787,open,0.2,0.0,0.184,0.256,0.218609,0.0,None,0.0,ETH-6SEP19-210-P,172.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504,0.0,-1.0
177.09,SYN.ETH-27MAR20,1567681140809,open,1.92,0.0,1.861,2.074,1.963879,91.36,None,0.0,ETH-27MAR20-520-P,172.26,0.0,0.005,10.0,0.0,0.0,0.0,0.2459,-0.05509,-2.82469,0.00154,-0.89182
10647.7,SYN.BTC-13SEP19,1567681140824,open,0.04,145.8,0.0145,0.064,0.03838329,77.33,0.041,0.0,BTC-13SEP19-10500-P,10621.37,73.2,0.036,0.7,0.039,5.1,78.4,6.13969,-30.14342,-1.07304,0.00032,-0.42867
