underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8706.11,index_price,1559041140132,open,0.01,117.3,0.0005,0.0475,0.00758084,99.25,0.0075,0,BTC-31MAY19-8000-P,8706.11,83.56,0.0045,65.2,0.0075,40.0,98.87,1.86198,-32.1301,-0.11333,0.00031,-0.15764
8706.11,index_price,1559041140135,open,0.54,9.0,0.501,0.5805,0.54055361,220.45,0.249,0,BTC-31MAY19-4000-C,8706.11,0.0,0.015,0.2,0.5755,10.0,500.0,0.00077,-0.02958,0.31513,0.0,0.99998
9080.68,BTC-27SEP19,1559041140136,open,0.17,88.0,0.1225,0.202,0.16227643,85.64,0.17,0.0,BTC-27DEC19-12000-C,8706.11,85.71,0.1625,10.0,0.174,20.0,89.5,27.53003,-5.53747,15.79277,7e-05,0.46048
9080.68,BTC-27SEP19,1559041140130,open,0.0,85.9,0.0005,0.043,0.00330239,101.46,0.0025,0.0,BTC-27DEC19-2000-P,8706.11,85.27,0.001,19.0,0.0055,10.0,110.96,1.78988,-0.42654,-0.68539,0.0,-0.00964
285.51,ETH-27SEP19,1559041140142,open,1.15,0.0,1.077,1.249,1.163154,115.05,None,0.0,ETH-27SEP19-600-P,269.22,0.0,0.0,0.0,0.0,0.0,0.0,0.48378,-0.22834,-1.85598,0.00154,-0.78368
269.22,index_price,1559041140142,open,0.14,38.0,0.097,0.176,0.136485,111.58,0.148,0,ETH-7JUN19-240-C,269.22,114.55,0.138,50.0,0.147,50.0,131.71,0.13655,-0.77139,0.04568,0.00624,0.76354
269.22,index_price,1559041140143,open,0.0,270.0,0.001,0.043,0.003512,111.65,0.009,0,ETH-7JUN19-200-P,269.22,100.14,0.002,101.0,0.005,200.0,120.53,0.04093,-0.23137,-0.00343,0.00187,-0.04362
269.22,index_price,1559041140142,open,0.09,0.0,0.05,0.136,0.093184,120.57,None,0,ETH-31MAY19-290-P,269.22,49.09,0.078,50.0,0.095,30.0,126.79,0.07762,-1.62705,-0.01766,0.01127,-0.73932
269.22,index_price,1559041140142,open,0.24,10.0,0.194,0.292,0.24294,120.19,0.212,0,ETH-7JUN19-330-P,269.22,0.0,0.0,0.0,0.0,0.0,0.0,0.11456,-0.69712,-0.07772,0.00486,-0.82402
269.22,index_price,1559041140143,open,0.19,1.0,0.145,0.224,0.184528,130.25,0.113,0,ETH-31MAY19-220-C,269.22,0.0,0.182,50.0,0.195,50.0,211.44,0.01872,-0.42405,0.01654,0.00252,0.9644
269.22,index_price,1559041140142,open,0.26,0.0,0.214,0.314,0.264224,135.08,None,0,ETH-31MAY19-340-P,269.22,0.0,0.0,0.0,0.336,3.0,438.58,0.01608,-0.37758,-0.02619,0.00208,-0.97041
269.22,index_price,1559041140142,open,0.22,0.0,0.179,0.277,0.228018,133.07,None,0,ETH-31MAY19-330-P,269.22,0.0,0.0,0.0,0.294,2.0,398.75,0.02386,-0.55206,-0.02503,0.00314,-0.95198
269.22,index_price,1559041140142,open,0.15,0.0,0.105,0.196,0.150639,116.99,None,0,ETH-7JUN19-300-P,269.22,83.3,0.132,1.0,0.142,150.0,101.98,0.15846,-0.93859,-0.06047,0.00691,-0.67951
269.22,index_price,1559041140143,open,0.12,140.0,0.075,0.154,0.114356,112.36,0.114,0,ETH-31MAY19-240-C,269.22,97.2,0.112,51.0,0.126,70.0,166.66,0.0463,-0.9046,0.01635,0.00722,0.88528
269.22,index_price,1559041140142,open,0.07,77.0,0.032,0.111,0.071771,111.56,0.08,0,ETH-7JUN19-270-C,269.22,108.85,0.07,251.0,0.081,251.0,125.67,0.17616,-0.99497,0.0334,0.00805,0.53028
269.22,index_price,1559041140142,open,0.31,0.0,0.259,0.363,0.310704,123.37,None,0,ETH-7JUN19-350-P,269.22,0.0,0.0,0.0,0.0,0.0,0.0,0.08686,-0.54252,-0.08697,0.00359,-0.8833
269.22,index_price,1559041140143,open,0.0,1139.0,0.001,0.04,0.000921,139.73,0.002,0,ETH-31MAY19-210-P,269.22,0.0,0.0,0.0,0.002,173.0,159.57,0.0113,-0.24798,-0.00043,0.00142,-0.01946
269.22,index_price,1559041140142,open,0.07,6.0,0.032,0.117,0.074631,111.5,0.067,0,ETH-7JUN19-270-P,269.22,89.16,0.06,150.0,0.07,101.0,104.43,0.17616,-0.99447,-0.03965,0.00806,-0.46974
277.77,ETH-28JUN19,1559041140154,open,0.1,2863.0,0.056,0.135,0.095931,110.0,0.092,0.0,ETH-28JUN19-300-C,269.22,104.86,0.09,80.0,0.099,116.0,112.65,0.32125,-0.57223,0.08739,0.00447,0.46784
285.51,ETH-27SEP19,1559041140147,open,0.08,30.0,0.039,0.118,0.078913,110.96,0.079,0.0,ETH-27SEP19-520-C,269.22,107.83,0.073,5.0,0.086,141.0,114.63,0.54496,-0.24808,0.18166,0.0018,0.26946
269.22,index_price,1559041140159,open,0.12,0.0,0.079,0.168,0.123517,120.52,None,0,ETH-31MAY19-300-P,269.22,0.0,0.11,50.0,0.126,50.0,131.16,0.06022,-1.26187,-0.02025,0.00875,-0.8311
9080.68,BTC-27SEP19,1559041140176,open,1.06,0.0,0.981,1.1455,1.06321686,91.07,None,0.0,BTC-27DEC19-18000-P,8706.11,0.0,0.0055,5.0,1.904,0.2,500.0,22.59928,-4.83407,-95.37363,5e-05,-0.73763
277.77,ETH-28JUN19,1559041140181,open,0.25,1595.0,0.205,0.284,0.244326,107.29,0.243,0.0,ETH-28JUN19-220-C,269.22,93.37,0.234,40.0,0.246,40.0,109.45,0.21434,-0.37242,0.13451,0.00306,0.8168
277.77,ETH-28JUN19,1559041140191,open,0.17,51.0,0.129,0.222,0.175961,110.0,0.226,0.0,ETH-28JUN19-300-P,269.22,105.7,0.171,120.0,0.184,120.0,116.94,0.32125,-0.57223,-0.16639,0.00447,-0.53216
269.22,index_price,1559041140200,open,0.1,2.0,0.053,0.14,0.096402,111.74,0.087,0,ETH-7JUN19-280-P,269.22,87.97,0.081,150.0,0.091,86.0,103.43,0.17536,-0.99208,-0.04697,0.008,-0.54843
269.22,index_price,1559041140222,open,0.01,821.0,0.001,0.046,0.006546,111.52,0.007,0,ETH-7JUN19-210-P,269.22,99.19,0.004,102.0,0.008,238.0,117.53,0.06211,-0.35067,-0.00587,0.00284,-0.07409
285.5,ETH-27SEP19,1559041140238,open,0.1,1817.0,0.06,0.147,0.103362,98.49,0.13,0.0,ETH-27SEP19-220-P,269.22,93.12,0.094,124.0,0.104,80.0,98.85,0.49959,-0.20186,-0.31674,0.00186,-0.2289
285.5,ETH-27SEP19,1559041140239,open,0.34,818.0,0.293,0.372,0.332811,98.5,0.343,0.0,ETH-27SEP19-220-C,269.22,92.88,0.323,10.0,0.339,80.0,102.03,0.4996,-0.2019,0.41782,0.00186,0.7711
269.22,index_price,1559041140247,open,0.09,243.0,0.043,0.122,0.082927,107.58,0.071,0,ETH-31MAY19-250-C,269.22,95.53,0.08,50.0,0.096,50.0,154.83,0.06792,-1.27046,0.0151,0.01106,0.79487
269.22,index_price,1559041140252,open,0.15,0.0,0.105,0.196,0.150639,116.99,None,0,ETH-7JUN19-300-P,269.22,83.3,0.132,1.0,0.143,150.0,103.75,0.15846,-0.93859,-0.06047,0.00691,-0.67951
277.77,ETH-28JUN19,1559041140274,open,0.25,1595.0,0.205,0.284,0.244326,107.29,0.243,0.0,ETH-28JUN19-220-C,269.22,93.37,0.234,40.0,0.245,40.0,108.16,0.21434,-0.37242,0.13451,0.00306,0.8168
285.51,ETH-27SEP19,1559041140282,open,0.3,24.0,0.252,0.356,0.304034,99.13,0.408,0.0,ETH-27SEP19-320-P,269.22,94.33,0.293,30.0,0.314,30.0,103.47,0.65567,-0.26665,-0.73335,0.00243,-0.46522
269.22,index_price,1559041140295,open,0.09,243.0,0.043,0.122,0.082927,107.58,0.071,0,ETH-31MAY19-250-C,269.22,95.53,0.08,50.0,0.095,50.0,151.42,0.06792,-1.27046,0.0151,0.01106,0.79487
285.51,ETH-27SEP19,1559041140301,open,0.06,689.0,0.023,0.102,0.062093,115.31,0.063,0.0,ETH-27SEP19-600-C,269.22,112.87,0.058,15.0,0.067,146.0,118.16,0.48502,-0.22945,0.14795,0.00155,0.21728
285.51,ETH-27SEP19,1559041140308,open,0.35,31.0,0.302,0.409,0.355246,99.92,0.368,0.0,ETH-27SEP19-340-P,269.22,94.61,0.343,30.0,0.366,30.0,104.59,0.65812,-0.26978,-0.82059,0.00242,-0.50551
277.77,ETH-28JUN19,1559041140313,open,0.17,51.0,0.129,0.222,0.175961,110.0,0.226,0.0,ETH-28JUN19-300-P,269.22,105.7,0.171,120.0,0.185,120.0,117.8,0.32125,-0.57223,-0.16639,0.00447,-0.53216
269.22,index_price,1559041140350,open,0.19,1.0,0.145,0.224,0.184528,130.25,0.113,0,ETH-31MAY19-220-C,269.22,0.0,0.181,50.0,0.195,50.0,211.44,0.01872,-0.42405,0.01654,0.00252,0.9644
269.22,index_price,1559041140367,open,0.21,41.0,0.163,0.258,0.210497,118.63,0.215,0,ETH-7JUN19-320-P,269.22,63.81,0.191,50.0,0.202,50.0,99.64,0.12952,-0.77798,-0.07249,0.00557,-0.78462
269.22,index_price,1559041140380,open,0.12,101.0,0.078,0.167,0.12244,114.42,0.11,0,ETH-7JUN19-290-P,269.22,85.92,0.105,151.0,0.111,5.0,95.92,0.16885,-0.97816,-0.05395,0.00752,-0.61827
269.22,index_price,1559041140386,open,0.17,50.0,0.125,0.204,0.164032,111.59,0.136,0,ETH-7JUN19-230-C,269.22,118.54,0.167,50.0,0.175,50.0,136.15,0.11256,-0.63592,0.04843,0.00514,0.82883
269.22,index_price,1559041140397,open,0.12,115.0,0.072,0.151,0.111844,111.57,0.076,0,ETH-7JUN19-250-C,269.22,110.12,0.111,50.0,0.122,50.0,128.89,0.15627,-0.88272,0.0421,0.00714,0.68982
285.5,ETH-27SEP19,1559041140409,open,0.52,0.0,0.464,0.585,0.52497,103.63,None,0.0,ETH-27SEP19-400-P,269.22,96.39,0.509,30.0,0.533,30.0,107.22,0.63566,-0.27024,-1.07626,0.00225,-0.60401
269.22,index_price,1559041140414,open,0.15,50.0,0.111,0.202,0.156568,120.98,0.235,0,ETH-31MAY19-310-P,269.22,0.0,0.144,50.0,0.159,50.0,134.86,0.04312,-0.90695,-0.02233,0.00624,-0.89612
285.5,ETH-27SEP19,1559041140421,open,0.14,1166.0,0.096,0.175,0.135496,102.37,0.148,0.0,ETH-27SEP19-380-C,269.22,99.93,0.13,227.0,0.141,227.0,104.79,0.64667,-0.27157,0.27654,0.00232,0.42558
269.22,index_price,1559041140435,open,0.22,2.0,0.181,0.26,0.220919,140.41,0.221,0,ETH-31MAY19-210-C,269.22,0.0,0.218,50.0,0.231,50.0,238.5,0.01153,-0.28139,0.0161,0.00144,0.98009
269.22,index_price,1559041140437,open,0.23,0.0,0.187,0.266,0.226544,111.65,None,0,ETH-7JUN19-210-C,269.22,128.7,0.231,50.0,0.24,50.0,156.22,0.06223,-0.35178,0.05093,0.00284,0.92571
269.22,index_price,1559041140443,open,0.05,131.0,0.006,0.085,0.045294,114.49,0.042,0,ETH-7JUN19-290-C,269.22,109.22,0.042,118.0,0.048,121.0,118.79,0.16886,-0.97879,0.02451,0.00752,0.38184
269.22,index_price,1559041140588,open,0.12,101.0,0.078,0.167,0.122467,114.42,0.11,0,ETH-7JUN19-290-P,269.22,85.92,0.105,150.0,0.111,5.0,95.92,0.16885,-0.97816,-0.05395,0.00752,-0.61827
8922.44,BTC-28JUN19,1559041140621,open,0.13,8.2,0.092,0.1715,0.13154606,94.05,0.148,0.0,BTC-28JUN19-8500-C,8706.11,91.3,0.1285,5.0,0.1355,24.2,97.64,9.85448,-15.00873,3.7114,0.00016,0.62327
8922.42,BTC-28JUN19,1559041140667,open,0.08,41.3,0.041,0.1275,0.08420027,94.05,0.0845,0.0,BTC-28JUN19-8500-P,8706.11,90.25,0.08,36.8,0.087,11.2,96.59,9.85449,-15.0096,-3.47891,0.00016,-0.37673
269.22,index_price,1559041140796,open,0.12,101.0,0.078,0.167,0.122467,114.42,0.11,0,ETH-7JUN19-290-P,269.22,87.61,0.106,1.0,0.111,5.0,95.92,0.16885,-0.97816,-0.05395,0.00752,-0.61827
9080.68,BTC-27SEP19,1559041141102,open,0.39,719.4,0.349,0.4285,0.38887219,89.63,0.397,0.0,BTC-27SEP19-6000-C,8706.11,83.92,0.3815,5.2,0.397,5.2,95.7,11.94774,-4.3933,14.14014,5e-05,0.85521
8922.54,BTC-28JUN19,1559041141129,open,0.0,259.1,0.0005,0.041,0.00126155,117.79,0.0015,0.0,BTC-28JUN19-4250-P,8706.02,104.49,0.0005,30.0,0.002,52.0,126.12,0.67607,-1.28963,-0.08305,1e-05,-0.00974
8922.45,BTC-28JUN19,1559041141131,open,0.0,245.3,0.0005,0.0415,0.00151413,112.43,0.0025,0.0,BTC-28JUN19-4500-P,8706.02,97.02,0.0005,16.5,0.0025,52.0,121.6,0.81122,-1.47698,-0.10209,1e-05,-0.01201
9080.74,BTC-27SEP19,1559041141131,open,0.02,83.4,0.0005,0.057,0.01647333,91.49,0.0205,0.0,BTC-27DEC19-3500-P,8706.02,87.84,0.014,20.0,0.0185,10.0,94.31,6.37006,-1.36893,-3.1646,1e-05,-0.04328
9080.74,BTC-27SEP19,1559041141129,open,0.04,14.0,0.0005,0.077,0.03724481,102.59,0.039,0.0,BTC-27DEC19-30000-C,8706.02,102.12,0.0365,5.0,0.039,8.0,103.67,14.55038,-3.50596,4.8313,3e-05,0.12847
8706.02,index_price,1559041141136,open,0.0,924.5,0.0005,0.04,2.4e-07,135.0,0.0005,0,BTC-31MAY19-5250-P,8706.02,0.0,0.0,0.0,0.0015,10.0,280.53,0.00032,-0.00212,-1e-05,0.0,-1e-05
9080.74,BTC-27SEP19,1559041141131,open,0.08,49.9,0.041,0.1205,0.08096075,91.06,0.0895,0.0,BTC-27DEC19-18000-C,8706.02,90.67,0.08,1.1,0.0825,1.1,91.68,22.5973,-4.83307,9.60503,5e-05,0.26232
285.51,ETH-27SEP19,1559041141142,open,1.02,0.0,0.951,1.112,1.031316,113.34,None,0.0,ETH-27SEP19-560-P,269.23,0.0,0.0,0.0,0.0,0.0,0.0,0.51476,-0.23936,-1.70618,0.00167,-0.75838
285.51,ETH-27SEP19,1559041141142,open,0.17,1726.0,0.126,0.219,0.172156,98.5,0.162,0.0,ETH-27SEP19-260-P,269.23,93.63,0.162,103.0,0.175,80.0,99.86,0.59506,-0.24045,-0.47558,0.00222,-0.32671
277.77,ETH-28JUN19,1559041141142,open,0.0,1541.0,0.001,0.04,0.000146,150.0,0.001,0.0,ETH-28JUN19-80-P,269.23,0.0,0.0,0.0,0.001,134.0,185.32,0.00288,-0.007,-0.00028,3e-05,-0.00107
277.77,ETH-28JUN19,1559041141142,open,0.3,2170.0,0.26,0.339,0.299741,107.25,0.298,0.0,ETH-28JUN19-200-C,269.23,0.0,0.267,80.0,0.407,3.0,249.71,0.15519,-0.26955,0.13791,0.00222,0.88666
277.77,ETH-28JUN19,1559041141142,open,0.47,481.0,0.424,0.503,0.46342,116.99,0.385,0.0,ETH-28JUN19-150-C,269.23,0.0,0.021,4.0,0.5,200.0,218.66,0.0453,-0.08583,0.12049,0.00059,0.9762
277.77,ETH-28JUN19,1559041141142,open,0.57,50.0,0.53,0.609,0.56906,129.06,0.547,0.0,ETH-28JUN19-120-C,269.23,0.0,0.0,0.0,0.0,0.0,0.0,0.01709,-0.03571,0.09945,0.0002,0.99232
277.77,ETH-28JUN19,1559041141142,open,0.61,10.0,0.565,0.644,0.604995,140.24,0.265,0.0,ETH-28JUN19-110-C,269.23,0.0,0.027,1.0,0.0,0.0,0.0,0.01507,-0.03423,0.09125,0.00016,0.99334
277.77,ETH-28JUN19,1559041141142,open,0.01,6603.0,0.001,0.052,0.012837,129.77,0.017,0.0,ETH-28JUN19-500-C,269.23,123.13,0.01,450.0,0.015,150.0,134.34,0.12633,-0.26549,0.01709,0.00149,0.08556
277.77,ETH-28JUN19,1559041141142,open,0.8,0.0,0.741,0.885,0.812887,129.77,None,0.0,ETH-28JUN19-500-P,269.23,0.0,0.0,0.0,0.0,0.0,0.0,0.12633,-0.26549,-0.40587,0.00149,-0.91444
277.77,ETH-28JUN19,1559041141142,open,0.22,16.0,0.178,0.275,0.226559,110.68,0.219,0.0,ETH-28JUN19-320-P,269.23,107.49,0.223,120.0,0.237,120.0,119.98,0.31002,-0.55569,-0.19651,0.00429,-0.60975
277.77,ETH-28JUN19,1559041141142,open,0.0,5044.0,0.001,0.044,0.004581,112.16,0.003,0.0,ETH-28JUN19-160-P,269.23,103.63,0.003,231.0,0.006,102.0,118.47,0.05777,-0.10493,-0.00856,0.00079,-0.03186
277.77,ETH-28JUN19,1559041141143,open,0.34,0.0,0.291,0.397,0.344144,115.72,None,0.0,ETH-28JUN19-360-P,269.23,0.0,0.0,0.0,0.0,0.0,0.0,0.26885,-0.50383,-0.25156,0.00356,-0.72647
269.23,index_price,1559041141142,open,0.09,37.0,0.051,0.13,0.090248,111.5,0.09,0,ETH-7JUN19-260-C,269.23,109.52,0.089,150.0,0.1,150.0,126.94,0.16979,-0.95852,0.03793,0.00776,0.61099
285.51,ETH-27SEP19,1559041141143,open,0.07,24.0,0.03,0.109,0.069908,113.34,0.068,0.0,ETH-27SEP19-560-C,269.23,110.01,0.064,40.0,0.076,144.0,116.67,0.51475,-0.23935,0.16369,0.00167,0.24161
285.51,ETH-27SEP19,1559041141143,open,0.21,1432.0,0.166,0.245,0.205412,98.6,0.203,0.0,ETH-27SEP19-300-C,269.23,99.74,0.208,25.0,0.211,100.0,101.07,0.64541,-0.26106,0.35565,0.0024,0.57847
285.51,ETH-27SEP19,1559041141143,open,0.59,147.0,0.55,0.629,0.58965,98.47,0.45,0.0,ETH-27SEP19-120-C,269.23,0.0,0.036,1.0,0.0,0.0,0.0,0.12841,-0.05187,0.35754,0.00048,0.96469
285.51,ETH-27SEP19,1559041141143,open,0.0,1723.0,0.001,0.043,0.003038,111.88,0.003,0.0,ETH-27SEP19-80-P,269.23,95.25,0.001,100.0,0.005,320.0,121.91,0.04769,-0.02189,-0.01336,0.00016,-0.01098
277.78,ETH-28JUN19,1559041141143,open,0.33,588.0,0.29,0.369,0.329848,107.25,0.336,0.0,ETH-28JUN19-190-C,269.23,0.0,0.011,10.0,0.53,23.0,380.58,0.12548,-0.21792,0.13755,0.00179,0.91522
277.78,ETH-28JUN19,1559041141143,open,0.01,5785.0,0.001,0.049,0.00933,107.3,0.006,0.0,ETH-28JUN19-180-P,269.23,100.2,0.007,150.0,0.01,300.0,109.18,0.09751,-0.16944,-0.01653,0.00139,-0.06101
285.51,ETH-27SEP19,1559041141143,open,0.48,400.0,0.434,0.513,0.473042,98.48,0.383,0.0,ETH-27SEP19-160-C,269.23,0.0,0.38,1.0,0.57,1.0,179.37,0.28193,-0.1139,0.41044,0.00105,0.90357
277.78,ETH-28JUN19,1559041141143,open,0.0,4769.0,0.001,0.041,0.001072,129.06,0.001,0.0,ETH-28JUN19-120-P,269.23,0.0,0.0,0.0,0.002,100.0,141.17,0.01709,-0.03571,-0.00206,0.0002,-0.00768
285.51,ETH-27SEP19,1559041141143,open,0.89,0.0,0.825,0.976,0.900175,110.94,None,0.0,ETH-27SEP19-520-P,269.23,0.0,0.0,0.0,0.0,0.0,0.0,0.54488,-0.248,-1.55469,0.0018,-0.73062
285.52,ETH-27SEP19,1559041141143,open,0.4,81.0,0.353,0.465,0.408882,100.74,0.428,0.0,ETH-27SEP19-360-P,269.23,95.11,0.396,30.0,0.419,30.0,105.15,0.65444,-0.27049,-0.90715,0.00239,-0.54264
277.78,ETH-28JUN19,1559041141143,open,0.08,2053.0,0.035,0.114,0.074526,110.67,0.077,0.0,ETH-28JUN19-320-C,269.23,107.51,0.071,80.0,0.078,124.0,113.78,0.31004,-0.55566,0.07419,0.00429,0.39027
277.78,ETH-28JUN19,1559041141143,open,0.68,0.0,0.637,0.716,0.676361,149.22,None,0.0,ETH-28JUN19-90-C,269.23,0.0,0.002,5.0,0.0,0.0,0.0,0.00615,-0.01487,0.07547,6e-05,0.99755
277.78,ETH-28JUN19,1559041141143,open,0.4,1130.0,0.355,0.434,0.394612,109.63,0.32,0.0,ETH-28JUN19-170-C,269.23,0.0,0.1,5.0,0.6,1.0,435.86,0.07606,-0.13503,0.13177,0.00106,0.95538
277.78,ETH-28JUN19,1559041141143,open,0.0,9820.0,0.001,0.042,0.002011,128.95,0.001,0.0,ETH-28JUN19-130-P,269.23,116.56,0.001,182.0,0.003,245.0,137.59,0.02791,-0.05828,-0.00364,0.00033,-0.01348
277.78,ETH-28JUN19,1559041141143,open,0.01,3529.0,0.001,0.054,0.013867,107.3,0.01,0.0,ETH-28JUN19-190-P,269.23,100.65,0.011,250.0,0.014,101.0,107.59,0.12557,-0.21819,-0.0232,0.00179,-0.08487
277.78,ETH-28JUN19,1559041141143,open,0.0,4694.0,0.001,0.041,0.001006,140.25,0.001,0.0,ETH-28JUN19-110-P,269.23,0.0,0.0,0.0,0.002,150.0,154.59,0.01507,-0.03424,-0.0018,0.00016,-0.00666
277.78,ETH-28JUN19,1559041141144,open,0.64,0.0,0.601,0.68,0.640806,149.35,None,0.0,ETH-28JUN19-100-C,269.23,0.0,0.0,0.0,0.0,0.0,0.0,0.01188,-0.02874,0.0832,0.00012,0.9949
