underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7068.77,BTC-27DEC19,1576493940475,open,0.09,142.8,0.069,0.116,0.09177978,59.15,0.094,0.0,BTC-27DEC19-6500-C,7056.66,56.38,0.0905,2.0,0.092,0.1,59.61,3.3263,-9.04467,1.50976,0.00038,0.80858
7121.17,BTC-27MAR20,1576493940475,open,0.98,59.0,0.934,1.0405,0.98164384,82.52,0.877,0.0,BTC-27MAR20-14000-P,7056.66,0.0,0.679,1.5,1.1345,0.1,176.6,6.17669,-2.5016,-37.57174,5e-05,-0.90866
7173.56,SYN.BTC-26JUN20,1576493940473,open,0.21,68.5,0.1685,0.26,0.21026288,69.83,0.215,0.0,BTC-26JUN20-7000-C,7056.66,68.84,0.2075,8.0,0.216,8.0,71.91,19.87577,-3.59813,15.48258,0.0001,0.6187
7068.77,BTC-27DEC19,1576493940475,open,0.0,1541.5,0.0005,0.0105,0.0,115.4,0.0005,0.0,BTC-27DEC19-52000-C,7056.66,0.0,0.0,0.0,0.0005,41.9,376.48,0.0,0.0,0.0,0.0,0.0
7121.2,BTC-27MAR20,1576493940476,open,0.01,1367.1,0.0005,0.024,0.01001342,75.97,0.0105,0.0,BTC-27MAR20-4000-P,7056.66,74.08,0.009,38.0,0.011,1.0,77.72,3.92536,-1.46355,-1.20738,4e-05,-0.05073
7121.2,BTC-27MAR20,1576493940476,open,0.0,69.3,0.0005,0.0165,0.00369434,110.93,0.006,0.0,BTC-27MAR20-28000-C,7056.66,108.09,0.003,1.0,0.004,5.0,112.07,1.86197,-1.01377,0.33451,1e-05,0.02052
7121.2,BTC-27MAR20,1576493940476,open,0.0,115.7,0.0005,0.017,0.00393693,107.02,0.0075,0.0,BTC-27MAR20-26000-C,7056.66,103.37,0.003,30.0,0.0045,12.0,108.93,1.9997,-1.05032,0.36562,1e-05,0.02233
7173.56,SYN.BTC-26JUN20,1576493940475,open,0.36,0.0,0.331,0.3995,0.36213231,70.26,None,0.0,BTC-26JUN20-5000-C,7056.66,55.04,0.336,6.0,0.3935,6.0,86.78,13.09605,-2.38541,17.81122,7e-05,0.832
7068.77,BTC-27DEC19,1576493940476,open,0.0,530.9,0.0005,0.0105,0.0,115.4,0.0005,0.0,BTC-27DEC19-32000-C,7056.66,0.0,0.0,0.0,0.0005,5.4,297.5,0.0,0.0,0.0,0.0,0.0
7068.77,BTC-27DEC19,1576493940476,open,0.0,590.4,0.0005,0.0105,0.0,115.4,0.001,0.0,BTC-27DEC19-2500-P,7056.66,0.0,0.0,0.0,0.0005,155.0,241.6,0.0,-1e-05,0.0,0.0,0.0
7068.77,BTC-27DEC19,1576493940476,open,0.5,4.3,0.495,0.5145,0.50486743,109.29,0.5625,0.0,BTC-27DEC19-3500-C,7056.66,0.0,0.499,13.0,0.5165,2.0,284.89,0.0033,-0.01656,1.04273,0.0,0.99993
7068.77,BTC-27DEC19,1576493940476,open,0.0,839.6,0.0005,0.0105,8e-08,115.4,0.0005,0.0,BTC-27DEC19-18000-C,7056.66,0.0,0.0,0.0,0.0005,24.6,197.63,0.00013,-0.0006,0.0,0.0,0.0
7121.2,BTC-27MAR20,1576493940476,open,2.94,0.0,2.856,3.026,2.93567114,111.14,None,0.0,BTC-27MAR20-28000-P,7056.66,0.0,0.0015,10.0,0.0,0.0,0.0,1.88096,-1.02605,-77.81289,1e-05,-0.97923
7068.77,BTC-27DEC19,1576493940476,open,0.0,833.8,0.0005,0.0105,9.321e-05,115.4,0.0005,0.0,BTC-27DEC19-4000-P,7056.66,0.0,0.0,0.0,0.0005,20.0,138.03,0.06129,-0.32515,-0.00346,0.0,-0.00155
7173.56,SYN.BTC-26JUN20,1576493940475,open,0.01,140.4,0.001,0.0245,0.01051128,79.65,0.0095,0.0,BTC-26JUN20-3000-P,7056.66,77.86,0.0095,1.0,0.0115,17.0,81.32,4.15332,-0.85763,-1.77515,2e-05,-0.03632
7068.77,BTC-27DEC19,1576493940476,open,0.0,985.7,0.0005,0.0105,0.00024716,112.56,0.0005,0.0,BTC-27DEC19-12000-C,7056.66,0.0,0.0,0.0,0.0005,19.9,121.31,0.15456,-0.7998,0.00856,1e-05,0.00431
7121.2,BTC-27MAR20,1576493940476,open,3.22,0.0,3.1315,3.312,3.21627861,114.6,None,0.0,BTC-27MAR20-30000-P,7056.66,0.0,0.0015,10.0,0.0,0.0,0.0,1.75186,-0.98531,-83.42346,1e-05,-0.9809
7121.2,BTC-27MAR20,1576493940476,open,0.01,420.8,0.0005,0.0275,0.00873449,93.03,0.009,0.0,BTC-27MAR20-18000-C,7056.66,92.6,0.0085,0.1,0.009,7.0,93.51,3.90509,-1.78302,0.82821,3e-05,0.0504
7068.77,BTC-27DEC19,1576493940476,open,0.0,526.9,0.0005,0.0105,0.0,115.4,0.0005,0.0,BTC-27DEC19-22000-C,7056.66,0.0,0.0,0.0,0.0005,8.0,233.39,0.0,0.0,0.0,0.0,0.0
7121.2,BTC-27MAR20,1576493940476,open,0.01,506.8,0.0005,0.024,0.00705473,97.51,0.0075,0.0,BTC-27MAR20-20000-C,7056.66,95.09,0.006,29.0,0.0075,5.0,98.46,3.2631,-1.56163,0.66119,2e-05,0.04032
7068.77,BTC-27DEC19,1576493940477,open,0.0,690.8,0.0005,0.0105,0.0,115.4,0.0005,0.0,BTC-27DEC19-36000-C,7056.66,0.0,0.0,0.0,0.0005,5.0,317.05,0.0,0.0,0.0,0.0,0.0
7173.56,SYN.BTC-26JUN20,1576493940475,open,0.07,283.5,0.0365,0.115,0.06811376,76.83,0.071,0.0,BTC-26JUN20-12000-C,7056.66,76.36,0.067,2.8,0.0695,2.0,77.42,16.9298,-3.37199,7.29104,8e-05,0.26045
7068.77,BTC-27DEC19,1576493940476,open,0.0,394.4,0.0005,0.0105,1.36e-06,115.4,0.0005,0.0,BTC-27DEC19-16000-C,7056.66,0.0,0.0,0.0,0.0005,5.0,176.09,0.00162,-0.00862,6e-05,0.0,3e-05
7173.56,SYN.BTC-26JUN20,1576493940476,open,1.27,5.0,1.2045,1.3445,1.26683181,82.47,1.22,0.0,BTC-26JUN20-16000-P,7056.66,0.0,0.56,1.0,1.9995,0.1,387.83,12.13536,-2.59455,-80.25893,5e-05,-0.85043
7121.2,BTC-27MAR20,1576493940477,open,0.01,158.9,0.0005,0.0185,0.0045314,103.69,0.005,0.0,BTC-27MAR20-24000-C,7056.66,100.17,0.0035,30.0,0.0055,12.0,106.54,2.26866,-1.15456,0.42574,2e-05,0.02595
7068.77,BTC-27DEC19,1576493940478,open,0.0,961.6,0.0005,0.0105,0.0,115.4,0.001,0.0,BTC-27DEC19-30000-C,7056.66,0.0,0.0,0.0,0.0005,5.9,286.67,0.0,0.0,0.0,0.0,0.0
7173.56,SYN.BTC-26JUN20,1576493940476,open,0.13,166.4,0.086,0.1785,0.12677639,72.15,0.131,0.0,BTC-26JUN20-9000-C,7056.66,71.71,0.1255,15.5,0.1285,2.0,72.76,20.50436,-3.83523,11.58618,0.0001,0.43242
7088.9,SYN.BTC-31JAN20,1576493940475,open,0.01,34.2,0.0005,0.0195,0.00599887,78.86,0.006,0.0,BTC-31JAN20-11500-C,7056.66,76.23,0.005,47.0,0.007,72.0,81.26,2.8292,-2.43171,0.44404,6e-05,0.05584
7088.9,SYN.BTC-31JAN20,1576493940476,open,0.04,82.1,0.025,0.076,0.04109131,60.86,0.042,0.0,BTC-31JAN20-8000-C,7056.66,60.01,0.04,1.0,0.043,27.8,62.35,9.05064,-6.00388,2.53375,0.00024,0.32547
7088.9,SYN.BTC-31JAN20,1576493940474,open,0.01,232.9,0.0005,0.021,0.00687753,75.28,0.0075,0.0,BTC-31JAN20-11000-C,7056.66,73.26,0.006,54.0,0.0075,6.0,76.63,3.19291,-2.61977,0.51935,7e-05,0.06517
7060.95,SYN.BTC-20DEC19,1576493940473,open,0.01,1246.6,0.0005,0.0255,0.00657139,54.48,0.0065,0.0,BTC-20DEC19-6750-P,7056.66,50.72,0.0055,27.9,0.0065,4.9,54.24,2.05643,-14.45413,-0.15727,0.00071,-0.2032
7088.9,SYN.BTC-31JAN20,1576493940476,open,0.01,284.7,0.0005,0.0235,0.00950485,74.34,0.009,0.0,BTC-31JAN20-5000-P,7056.66,73.3,0.009,1.0,0.01,8.4,75.34,3.47203,-2.81316,-0.73198,7e-05,-0.07265
7088.9,SYN.BTC-31JAN20,1576493940476,open,0.63,0.0,0.5925,0.6705,0.62822568,78.79,None,0.0,BTC-31JAN20-11500-P,7056.66,0.0,0.5985,3.0,0.659,3.0,122.92,2.82164,-2.42304,-14.01138,6e-05,-0.94435
7088.9,SYN.BTC-31JAN20,1576493940475,open,0.49,0.0,0.4555,0.5305,0.48973263,72.51,None,0.0,BTC-31JAN20-10500-P,7056.66,0.0,0.46,4.0,0.5205,4.0,110.77,3.76453,-2.97501,-12.5533,8e-05,-0.9192
7088.9,SYN.BTC-31JAN20,1576493940475,open,0.02,531.8,0.006,0.0345,0.01602509,68.16,0.0155,0.0,BTC-31JAN20-5500-P,7056.66,66.7,0.015,29.0,0.017,34.6,69.51,5.05059,-3.75195,-1.21897,0.00012,-0.12079
7088.9,SYN.BTC-31JAN20,1576493940476,open,0.3,0.0,0.285,0.327,0.30418935,74.37,None,0.0,BTC-31JAN20-5000-C,7056.66,46.32,0.2955,6.0,0.401,6.0,190.72,3.47415,-2.81587,5.55173,7e-05,0.92729
7088.9,SYN.BTC-31JAN20,1576493940474,open,0.23,17.2,0.196,0.2695,0.22701409,62.38,0.2135,0.0,BTC-31JAN20-8500-P,7056.66,58.18,0.2225,2.0,0.2525,4.6,83.7,7.79101,-5.29722,-8.80502,0.0002,-0.76122
7088.9,SYN.BTC-31JAN20,1576493940476,open,0.01,148.2,0.0005,0.024,0.00853537,72.49,0.0095,0.0,BTC-31JAN20-10500-C,7056.66,70.48,0.0075,59.0,0.0095,36.0,74.26,3.76274,-2.97299,0.64343,8e-05,0.08075
7173.56,SYN.BTC-26JUN20,1576493940474,open,0.06,262.9,0.035,0.094,0.05914311,70.27,0.059,0.0,BTC-26JUN20-5000-P,7056.66,68.81,0.0565,10.0,0.0615,8.0,71.55,13.09635,-2.38559,-8.61059,7e-05,-0.16801
7088.9,SYN.BTC-31JAN20,1576493940475,open,0.01,161.7,0.0045,0.0335,0.01425179,66.86,0.0135,0.0,BTC-31JAN20-9500-C,7056.66,65.18,0.013,47.4,0.0155,54.0,68.48,5.37554,-3.91732,1.04996,0.00013,0.13209
7068.77,BTC-27DEC19,1576493940481,open,0.0,106.3,0.0005,0.0105,0.0,115.4,0.0005,0.0,BTC-27DEC19-2000-P,7056.66,0.0,0.0,0.0,0.0005,16.1,290.98,0.0,0.0,0.0,0.0,0.0
7068.77,BTC-27DEC19,1576493940481,open,0.0,754.3,0.0005,0.0105,8.344e-05,115.4,0.0005,0.0,BTC-27DEC19-13000-C,7056.66,0.0,0.0,0.0,0.0005,10.6,136.91,0.0611,-0.32415,0.00307,0.0,0.00154
7068.77,BTC-27DEC19,1576493940481,open,0.0,349.0,0.0005,0.0105,0.0,115.4,0.0005,0.0,BTC-27DEC19-48000-C,7056.66,0.0,0.0,0.0,0.0005,5.0,363.73,0.0,0.0,0.0,0.0,0.0
7060.95,SYN.BTC-20DEC19,1576493940473,open,0.0,282.0,0.0005,0.0105,0.00098193,66.47,0.001,0.0,BTC-20DEC19-8000-C,7056.66,59.46,0.0005,40.9,0.0015,35.5,71.96,0.58627,-5.02766,0.02688,0.00017,0.03684
7121.2,BTC-27MAR20,1576493940481,open,0.0,144.6,0.0005,0.0115,0.00160214,115.4,0.0035,0.0,BTC-27MAR20-36000-C,7056.66,118.17,0.002,3.0,0.0025,15.0,121.13,0.94185,-0.53343,0.15317,1e-05,0.00931
7088.9,SYN.BTC-31JAN20,1576493940478,open,0.56,0.0,0.524,0.6,0.55857162,75.22,None,0.0,BTC-31JAN20-11000-P,7056.66,0.0,0.529,3.0,0.5895,3.0,116.9,3.18578,-2.61175,-13.30763,7e-05,-0.93502
7173.56,SYN.BTC-26JUN20,1576493940475,open,1.81,0.1,1.7435,1.8985,1.81267745,88.71,1.765,0.0,BTC-26JUN20-20000-P,7056.66,0.0,0.1,1.0,2.0495,0.1,187.87,9.3163,-2.14246,-102.73556,4e-05,-0.89752
7088.9,SYN.BTC-31JAN20,1576493940481,open,0.42,0.0,0.388,0.4625,0.42211054,70.59,None,0.0,BTC-31JAN20-10000-P,7056.66,0.0,0.391,4.0,0.4525,4.0,104.84,4.59201,-3.53284,-11.72893,0.0001,-0.8943
7088.9,SYN.BTC-31JAN20,1576493940481,open,0.29,10.4,0.2565,0.329,0.2888216,64.04,0.272,0.0,BTC-31JAN20-9000-P,7056.66,57.85,0.2835,6.0,0.323,5.0,95.34,6.45888,-4.50821,-9.93132,0.00016,-0.82583
7068.77,BTC-27DEC19,1576493940521,open,0.7,73.0,0.6645,0.7345,0.6978695,113.2,0.674,0.0,BTC-27DEC19-12000-P,7056.66,0.0,0.6905,2.0,0.705,2.0,180.54,0.16121,-0.83899,-3.5666,1e-05,-0.99548
7068.77,BTC-27DEC19,1576493940525,open,0.7,73.0,0.6645,0.7345,0.6978695,113.2,0.674,0.0,BTC-27DEC19-12000-P,7056.66,0.0,0.691,2.0,0.705,2.0,180.54,0.16121,-0.83899,-3.5666,1e-05,-0.99548
143.16,SYN.ETH-26JUN20,1576493940554,open,0.38,1.0,0.339,0.423,0.381412,81.04,0.38,0.0,ETH-26JUN20-100-C,140.64,66.33,0.354,48.0,0.417,48.0,99.07,0.27601,-0.05798,0.32945,0.00314,0.8169
143.16,SYN.ETH-26JUN20,1576493940562,open,0.3,143.0,0.252,0.351,0.302985,81.04,0.323,0.0,ETH-26JUN20-120-C,140.64,67.02,0.269,49.0,0.317,210.0,86.8,0.348,-0.07311,0.31833,0.00397,0.72378
142.06,ETH-27MAR20,1576493940905,open,0.04,6655.0,0.015,0.073,0.039493,88.68,0.039,0.0,ETH-27MAR20-240-C,140.64,87.62,0.038,510.0,0.041,548.0,89.73,0.20238,-0.08808,0.05891,0.00405,0.18805
140.96,ETH-27DEC19,1576493940905,open,0.0,16677.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-640-C,140.64,0.0,0.0,0.0,0.001,250.0,318.08,0.0,0.0,0.0,0.0,0.0
142.06,ETH-27MAR20,1576493940959,open,0.0,5101.0,0.001,0.018,0.004874,119.71,0.003,0.0,ETH-27MAR20-600-C,140.64,112.59,0.003,220.0,0.006,250.0,123.12,0.04371,-0.02568,0.00794,0.00065,0.0249
141.38,SYN.ETH-31JAN20,1576493940959,open,0.19,1.0,0.142,0.235,0.187325,72.65,0.148,0.0,ETH-31JAN20-160-P,140.64,68.62,0.182,461.0,0.19,461.0,74.66,0.18799,-0.14885,-0.14655,0.0103,-0.63739
142.06,ETH-27MAR20,1576493940963,open,0.02,1259.0,0.005,0.043,0.018126,97.04,0.016,0.0,ETH-27MAR20-320-C,140.64,94.52,0.016,260.0,0.019,250.0,98.03,0.12402,-0.05907,0.02935,0.00227,0.09214
140.96,ETH-27DEC19,1576493940963,open,0.0,4535.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-760-C,140.64,0.0,0.0,0.0,0.001,250.0,347.82,0.0,0.0,0.0,0.0,0.0
141.38,SYN.ETH-31JAN20,1576493940965,open,0.7,0.0,0.651,0.766,0.705007,88.13,None,0.0,ETH-31JAN20-240-P,140.64,0.0,0.01,55.0,1.711,5.0,500.0,0.06133,-0.05891,-0.29195,0.00277,-0.93791
141.38,SYN.ETH-31JAN20,1576493940965,open,0.09,312.0,0.059,0.134,0.094752,70.93,0.092,0.0,ETH-31JAN20-140-P,140.64,68.96,0.092,400.0,0.098,346.0,73.26,0.19727,-0.1525,-0.09406,0.01107,-0.43454
140.96,ETH-27DEC19,1576493940967,open,0.0,2179.0,0.001,0.011,1e-05,120.0,0.001,0.0,ETH-27DEC19-300-C,140.64,0.0,0.0,0.0,0.001,252.0,177.76,0.00018,-0.00101,1e-05,3e-05,0.0002
140.96,ETH-27DEC19,1576493940971,open,0.0,6667.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-480-C,140.64,0.0,0.0,0.0,0.001,264.0,266.76,0.0,0.0,0.0,0.0,0.0
142.06,ETH-27MAR20,1576493940976,open,0.6,30.0,0.532,0.669,0.598137,85.85,0.306,0.0,ETH-27MAR20-220-P,140.64,63.21,0.567,300.0,0.62,300.0,98.71,0.2281,-0.0961,-0.54233,0.00472,-0.76963
142.06,ETH-27MAR20,1576493940976,open,0.01,2330.0,0.001,0.02,0.006013,113.57,0.01,0.0,ETH-27MAR20-520-C,140.64,110.67,0.005,100.0,0.007,470.0,116.09,0.05283,-0.02944,0.01001,0.00083,0.03125
140.96,ETH-27DEC19,1576493940978,open,0.16,22.0,0.126,0.185,0.15611,79.26,0.165,0.0,ETH-27DEC19-120-C,140.64,41.95,0.149,1.0,0.175,58.0,125.22,0.04472,-0.16293,0.03097,0.00953,0.89345
140.96,ETH-27DEC19,1576493940978,open,0.0,1347.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-380-C,140.64,0.0,0.0,0.0,0.001,253.0,223.44,0.0,-1e-05,0.0,0.0,0.0
142.06,ETH-27MAR20,1576493940980,open,0.01,1440.0,0.003,0.037,0.014067,109.91,0.014,0.0,ETH-27MAR20-400-C,140.64,103.45,0.01,260.0,0.012,250.0,106.79,0.09831,-0.05304,0.0213,0.00159,0.0678
140.96,ETH-27DEC19,1576493940982,open,0.01,691.0,0.001,0.019,0.005481,77.87,0.007,0.0,ETH-27DEC19-170-C,140.64,76.15,0.005,9.0,0.006,455.0,79.65,0.04028,-0.1442,0.00365,0.00874,0.09236
140.96,ETH-27DEC19,1576493940982,open,0.0,980.0,0.001,0.011,1e-06,120.0,0.001,0.0,ETH-27DEC19-340-C,140.64,0.0,0.0,0.0,0.001,257.0,202.2,2e-05,-0.0001,0.0,0.0,2e-05
141.38,SYN.ETH-31JAN20,1576493940982,open,0.01,252.0,0.001,0.021,0.007491,88.13,0.011,0.0,ETH-31JAN20-240-C,140.64,84.48,0.006,530.0,0.009,530.0,91.43,0.06133,-0.05891,0.0097,0.00277,0.06209
140.96,ETH-27DEC19,1576493940984,open,0.29,0.0,0.269,0.317,0.292567,107.78,None,0.0,ETH-27DEC19-100-C,140.64,0.0,0.29,1.0,0.376,25.0,344.1,0.01484,-0.07352,0.02861,0.00232,0.9737
140.96,ETH-27DEC19,1576493940984,open,0.0,2232.0,0.001,0.011,3e-06,120.0,0.002,0.0,ETH-27DEC19-320-C,140.64,0.0,0.0,0.0,0.001,251.0,190.44,6e-05,-0.00032,0.0,1e-05,6e-05
142.06,ETH-27MAR20,1576493940987,open,0.05,855.0,0.021,0.086,0.049496,85.85,0.05,0.0,ETH-27MAR20-220-C,140.64,84.28,0.047,300.0,0.052,543.0,87.39,0.2281,-0.0961,0.07172,0.00472,0.23037
140.96,ETH-27DEC19,1576493940987,open,0.0,11489.0,0.001,0.011,0.0,120.0,0.002,0.0,ETH-27DEC19-440-C,140.64,0.0,0.0,0.0,0.001,449.0,250.81,0.0,0.0,0.0,0.0,0.0
143.16,SYN.ETH-26JUN20,1576493940987,open,0.14,749.0,0.094,0.192,0.141208,81.04,0.135,0.0,ETH-26JUN20-120-P,140.64,75.6,0.128,264.0,0.144,210.0,82.18,0.348,-0.07311,-0.31578,0.00397,-0.27622
141.38,SYN.ETH-31JAN20,1576493940987,open,0.01,738.0,0.004,0.032,0.014494,83.07,0.015,0.0,ETH-31JAN20-100-P,140.64,80.48,0.013,570.0,0.016,760.0,85.58,0.08333,-0.07545,-0.01908,0.00399,-0.0929
142.06,ETH-27MAR20,1576493940988,open,0.01,578.0,0.003,0.036,0.013961,101.48,0.011,0.0,ETH-27MAR20-360-C,140.64,100.11,0.013,260.0,0.015,251.0,102.89,0.10218,-0.05089,0.02272,0.00179,0.07127
140.96,ETH-27DEC19,1576493940990,open,0.0,21058.0,0.001,0.011,0.0,120.0,0.007,0.0,ETH-27DEC19-600-C,140.64,0.0,0.0,0.0,0.001,850.0,306.74,0.0,0.0,0.0,0.0,0.0
143.16,SYN.ETH-26JUN20,1576493940990,open,0.43,372.0,0.347,0.495,0.41944,84.66,0.446,0.0,ETH-26JUN20-180-P,140.64,73.74,0.388,210.0,0.464,1.0,100.03,0.41431,-0.09092,-0.71498,0.00452,-0.52568
143.16,SYN.ETH-26JUN20,1576493940990,open,1.56,0.0,1.461,1.666,1.557666,94.23,None,0.0,ETH-26JUN20-360-P,140.64,0.0,0.015,2.0,1.568,1.0,99.85,0.25088,-0.06129,-1.81551,0.00246,-0.84223
142.06,ETH-27MAR20,1576493940992,open,1.27,7.0,1.194,1.358,1.270695,97.04,1.28,0.0,ETH-27MAR20-320-P,140.64,0.0,1.252,1.0,1.279,2.0,105.64,0.12402,-0.05907,-0.86381,0.00227,-0.90786
142.06,ETH-27MAR20,1576493940992,open,0.07,2228.0,0.032,0.105,0.065487,83.9,0.068,0.0,ETH-27MAR20-200-C,140.64,83.08,0.064,2.0,0.067,837.0,84.73,0.25737,-0.10598,0.08946,0.00545,0.29112
142.06,ETH-27MAR20,1576493940992,open,0.13,1161.0,0.077,0.165,0.120287,79.34,0.132,0.0,ETH-27MAR20-160-C,140.64,76.35,0.114,300.0,0.122,269.0,80.15,0.29859,-0.11627,0.13884,0.00668,0.47045
140.96,ETH-27DEC19,1576493940992,open,0.0,12838.0,0.001,0.011,0.000994,93.07,0.001,0.0,ETH-27DEC19-200-C,140.64,0.0,0.0,0.0,0.002,250.0,103.39,0.01076,-0.04605,0.00071,0.00195,0.01798
140.96,ETH-27DEC19,1576493940994,open,0.0,6174.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-720-C,140.64,0.0,0.0,0.0,0.001,250.0,338.53,0.0,0.0,0.0,0.0,0.0
141.38,SYN.ETH-31JAN20,1576493940994,open,0.01,478.0,0.001,0.027,0.01049,82.79,0.016,0.0,ETH-31JAN20-220-C,140.64,80.03,0.009,830.0,0.012,210.0,85.39,0.07934,-0.07158,0.01359,0.00381,0.08695
140.96,ETH-27DEC19,1576493940996,open,0.0,11107.0,0.001,0.011,0.0,120.0,0.001,0.0,ETH-27DEC19-560-C,140.64,0.0,0.0,0.0,0.001,250.0,294.51,0.0,0.0,0.0,0.0,0.0
142.06,ETH-27MAR20,1576493941000,open,0.01,1637.0,0.001,0.024,0.00742,111.52,0.013,0.0,ETH-27MAR20-480-C,140.64,108.06,0.006,220.0,0.008,250.0,112.81,0.0623,-0.0341,0.0122,0.00099,0.0382
