underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8220.01,BTC-27DEC19,1571223540031,open,1.69,4.9,1.6245,1.7395,1.6791744,97.72,1.0385,0.0,BTC-27DEC19-22000-P,8150.7,0.0,0.0,0.0,0.0,0.0,0.0,1.76695,-1.2011,-43.0434,1e-05,-0.97999
8193.01,SYN.BTC-29NOV19,1571223540031,open,0.16,20.5,0.1215,0.1945,0.15838133,70.25,0.145,0.0,BTC-29NOV19-9000-P,8150.7,67.71,0.155,14.4,0.161,14.4,72.21,10.94448,-8.76188,-7.50914,0.00019,-0.60408
8193.01,SYN.BTC-29NOV19,1571223540034,open,0.31,0.0,0.2685,0.3435,0.30546665,72.19,None,0.0,BTC-29NOV19-10500-P,8150.7,0.0,0.0,0.0,0.3675,1.0,125.36,7.7883,-6.40725,-10.95401,0.00013,-0.80677
8302.48,BTC-27MAR20,1571223540037,open,2.87,0.0,2.7815,2.9605,2.86579248,102.11,None,0.0,BTC-27MAR20-32000-P,8150.7,0.0,0.001,1.0,0.0,0.0,0.0,5.7951,-1.81654,-141.33903,2e-05,-0.94918
8152.51,SYN.BTC-18OCT19,1571223540043,open,0.0,51.8,0.0005,0.0105,3.26e-06,115.0,0.0005,0.0,BTC-18OCT19-11000-C,8150.7,0.0,0.0,0.0,0.001,29.0,197.05,0.00367,-0.02656,7e-05,0.0,0.00016
8220.01,BTC-27DEC19,1571223540050,open,0.17,213.0,0.138,0.2095,0.1754489,75.35,0.189,0.0,BTC-27DEC19-7500-C,8150.7,73.2,0.172,29.0,0.1775,13.0,76.63,13.20174,-6.91987,8.01356,0.00013,0.67052
8159.26,SYN.BTC-25OCT19,1571223540050,open,0.72,2.0,0.6825,0.7515,0.71593876,116.15,0.372,0.0,BTC-25OCT19-14000-P,8150.7,0.0,0.002,0.1,0.723,1.0,201.64,0.07789,-0.50963,-3.40075,0.0,-0.99808
8302.48,BTC-27MAR20,1571223540052,open,0.02,758.8,0.008,0.038,0.02078845,88.51,0.0195,0.0,BTC-27MAR20-4000-P,8150.7,87.55,0.02,15.0,0.0215,6.0,89.37,6.85635,-1.86294,-3.1012,3e-05,-0.06292
8302.48,BTC-27MAR20,1571223540058,open,0.22,112.1,0.176,0.269,0.22495364,79.76,0.2285,0.0,BTC-27MAR20-8000-C,8150.7,78.39,0.2215,3.6,0.228,29.1,80.97,20.91103,-5.1202,15.06522,9e-05,0.63159
8152.51,SYN.BTC-18OCT19,1571223540058,open,0.0,53.8,0.0005,0.0105,1.69e-06,115.0,0.0005,0.0,BTC-18OCT19-6000-P,8150.7,0.0,0.0,0.0,0.0005,0.1,190.37,0.00199,-0.01382,-4e-05,0.0,-9e-05
8159.26,SYN.BTC-25OCT19,1571223540058,open,0.0,923.9,0.0005,0.0105,1.21e-06,115.0,0.001,0.0,BTC-25OCT19-17000-C,8150.7,0.0,0.0,0.0,0.001,29.9,192.1,0.00168,-0.0099,6e-05,0.0,3e-05
8152.51,SYN.BTC-18OCT19,1571223540058,open,0.0,130.1,0.0005,0.0105,0.00026808,78.91,0.0005,0.0,BTC-18OCT19-9250-C,8150.7,0.0,0.0,0.0,0.0005,0.1,86.3,0.2053,-2.18553,0.00565,8e-05,0.01375
8193.01,SYN.BTC-29NOV19,1571223540058,open,0.01,85.5,0.0035,0.03,0.0137087,74.83,0.0145,0.0,BTC-29NOV19-11500-C,8150.7,73.04,0.0125,39.0,0.0145,0.5,75.96,5.66746,-4.83281,1.04244,9e-05,0.11955
8193.01,SYN.BTC-29NOV19,1571223540058,open,0.02,261.6,0.0055,0.0365,0.01801326,73.5,0.018,0.0,BTC-29NOV19-11000-C,8150.7,71.61,0.0165,27.3,0.019,19.3,74.7,6.67589,-5.59148,1.31761,0.00011,0.1518
8159.26,SYN.BTC-25OCT19,1571223540058,open,0.0,50.7,0.0005,0.0105,0.00074467,97.46,0.0005,0.0,BTC-25OCT19-11500-C,8150.7,0.0,0.0,0.0,0.0015,64.0,107.68,0.46942,-2.57734,0.02739,3e-05,0.01455
8159.26,SYN.BTC-25OCT19,1571223540060,open,0.6,32.0,0.5625,0.6275,0.59354108,111.99,0.6245,0.0,BTC-25OCT19-13000-P,8150.7,0.0,0.576,4.0,0.6185,4.0,243.71,0.18203,-1.14837,-3.15192,1e-05,-0.99506
8220.01,BTC-27DEC19,1571223540064,open,0.38,260.5,0.3355,0.425,0.37946725,75.84,0.38,0.0,BTC-27DEC19-11000-P,8150.7,54.83,0.354,6.0,0.39,6.0,83.19,11.41108,-6.02024,-18.39919,0.00011,-0.75721
8152.51,SYN.BTC-18OCT19,1571223540071,open,0.2,0.0,0.173,0.2235,0.19642771,114.94,None,0.0,BTC-18OCT19-9750-P,8150.7,0.0,0.0005,0.2,0.0,0.0,0.0,0.241,-7.38423,-0.4943,6e-05,-0.98343
8159.26,SYN.BTC-25OCT19,1571223540080,open,0.0,499.5,0.0005,0.0105,2.137e-05,115.0,0.0005,0.0,BTC-25OCT19-15000-C,8150.7,0.0,0.0,0.0,0.0015,49.0,172.9,0.0215,-0.13931,0.0009,0.0,0.00047
8159.26,SYN.BTC-25OCT19,1571223540080,open,0.0,635.6,0.0005,0.0105,0.00075428,86.85,0.0005,0.0,BTC-25OCT19-11000-C,8150.7,82.26,0.0005,43.2,0.001,13.1,90.38,0.51613,-2.52513,0.03075,4e-05,0.01625
8220.01,BTC-27DEC19,1571223540087,open,0.96,22.0,0.9105,1.005,0.95518238,86.22,1.0275,0.0,BTC-27DEC19-16000-P,8150.7,0.0,0.8,10.0,0.0,0.0,0.0,4.38153,-2.628,-30.6666,4e-05,-0.93936
8220.01,BTC-27DEC19,1571223540089,open,0.19,749.8,0.147,0.232,0.19007311,74.51,0.189,0.0,BTC-27DEC19-9000-P,8150.7,72.76,0.187,14.4,0.193,23.4,76.17,14.46621,-7.49839,-11.87155,0.00015,-0.54334
8159.26,SYN.BTC-25OCT19,1571223540091,open,0.0,606.3,0.0005,0.0125,0.00252534,77.38,0.003,0.0,BTC-25OCT19-10000-C,8150.7,74.01,0.002,22.0,0.003,30.0,80.11,1.35446,-5.90456,0.09822,0.00011,0.05203
8152.51,SYN.BTC-18OCT19,1571223540091,open,0.0,57.3,0.0005,0.011,0.00118306,96.17,0.001,0.0,BTC-18OCT19-7250-P,8150.7,93.14,0.001,1.9,0.0015,0.2,100.84,0.5164,-9.64489,-0.01778,0.00016,-0.04125
8193.01,SYN.BTC-29NOV19,1571223540094,open,0.03,83.1,0.0095,0.045,0.02538488,77.2,0.025,0.0,BTC-29NOV19-6500-P,8150.7,76.14,0.0245,25.0,0.0265,19.3,78.51,6.88235,-6.05445,-1.81564,0.00011,-0.15897
8220.01,BTC-27DEC19,1571223540096,open,0.76,0.0,0.747,0.7665,0.75689752,115.0,None,0.0,BTC-27DEC19-2000-C,8150.7,0.0,0.019,0.2,0.0,0.0,0.0,0.15,-0.12,3.91492,0.0,0.99876
8220.01,BTC-27DEC19,1571223540098,open,0.0,1543.5,0.0005,0.0105,4.592e-05,115.0,0.0005,0.0,BTC-27DEC19-52000-C,8150.7,0.0,0.0,0.0,0.001,20.0,145.85,0.05153,-0.04122,0.00557,0.0,0.00039
8302.48,BTC-27MAR20,1571223540103,open,3.84,1.0,3.725,3.9385,3.82597385,108.68,2.7125,0.0,BTC-27MAR20-40000-P,8150.7,0.0,0.0005,3.0,0.0,0.0,0.0,4.35621,-1.45331,-177.47251,1e-05,-0.96429
8152.51,SYN.BTC-18OCT19,1571223540109,open,0.26,0.0,0.2495,0.2785,0.26402741,0.0,None,0.0,BTC-18OCT19-6000-C,8150.7,0.0,0.2525,9.0,0.272,9.0,317.17,0.0,0.0,0.30833,0.0,1.0
8302.48,BTC-27MAR20,1571223540111,open,0.02,145.5,0.0065,0.0495,0.02306032,91.86,0.0215,0.0,BTC-27MAR20-22000-C,8150.7,90.5,0.0215,15.0,0.0245,6.0,93.06,9.73603,-2.74538,2.8519,3e-05,0.10004
8152.51,SYN.BTC-18OCT19,1571223540111,open,0.14,15.0,0.124,0.162,0.1421163,110.17,0.145,0.0,BTC-18OCT19-7000-C,8150.7,0.0,0.1275,8.0,0.1525,8.0,208.75,0.33528,-9.84611,0.34916,9e-05,0.97555
8159.26,SYN.BTC-25OCT19,1571223540111,open,0.0,519.4,0.0005,0.0105,0.00024936,111.54,0.0005,0.0,BTC-25OCT19-13000-C,8150.7,0.0,0.0,0.0,0.0005,10.2,120.35,0.17695,-1.11188,0.009,1e-05,0.00479
8220.01,BTC-27DEC19,1571223540123,open,0.06,556.9,0.0325,0.094,0.06247399,74.94,0.0605,0.0,BTC-27DEC19-10000-C,8150.7,73.72,0.0605,27.0,0.0645,37.3,76.19,13.30591,-6.93654,4.42899,0.00013,0.33609
8302.55,BTC-27MAR20,1571223540123,open,0.14,237.2,0.0955,0.1895,0.14377234,80.08,0.145,0.0,BTC-27MAR20-10000-C,8150.7,78.85,0.1405,15.8,0.147,9.0,81.3,22.05489,-5.422,12.01298,9e-05,0.46802
8302.55,BTC-27MAR20,1571223540123,open,0.08,272.0,0.0445,0.1115,0.07716787,81.62,0.076,0.0,BTC-27MAR20-6000-P,8150.7,80.43,0.075,4.9,0.0795,4.9,82.89,15.17644,-3.80248,-9.99471,6e-05,-0.1926
8193.01,SYN.BTC-29NOV19,1571223540123,open,0.48,0.0,0.44,0.5145,0.47550088,76.68,None,0.0,BTC-29NOV19-12000-P,8150.7,0.0,0.0005,1.0,0.0,0.0,0.0,4.85183,-4.23965,-13.58255,8e-05,-0.90363
8159.26,SYN.BTC-25OCT19,1571223540123,open,0.17,14.9,0.1425,0.1975,0.16886198,70.65,0.139,0.0,BTC-25OCT19-9500-P,8150.7,0.0,0.152,6.0,0.191,6.0,126.19,2.10766,-8.38844,-2.1357,0.00018,-0.90755
8152.51,SYN.BTC-18OCT19,1571223540123,open,0.01,496.8,0.0005,0.027,0.00958959,61.29,0.012,0.0,BTC-18OCT19-8000-P,8150.7,59.0,0.009,0.1,0.0105,24.0,64.8,2.10534,-34.39943,-0.14048,0.00101,-0.32573
8152.51,SYN.BTC-18OCT19,1571223540123,open,0.0,178.0,0.0005,0.012,0.00199472,71.15,0.0015,0.0,BTC-18OCT19-8750-C,8150.7,66.48,0.0015,10.0,0.0025,30.1,75.38,0.92323,-16.26197,0.0355,0.00038,0.08673
8220.01,BTC-27DEC19,1571223540126,open,0.58,4.0,0.5665,0.5915,0.57818755,105.29,0.666,0.0,BTC-27DEC19-3500-C,8150.7,0.0,0.021,0.1,0.0,0.0,0.0,1.74015,-1.27459,6.50967,1e-05,0.98035
8193.01,SYN.BTC-29NOV19,1571223540126,open,0.18,1.4,0.1545,0.213,0.18461934,74.04,0.215,0.0,BTC-29NOV19-7000-C,8150.7,53.53,0.1645,7.0,0.19,7.0,79.1,8.60916,-7.264,5.77279,0.00014,0.77077
8159.26,SYN.BTC-25OCT19,1571223540128,open,1.09,0.0,1.043,1.126,1.08353654,132.45,None,0.0,BTC-25OCT19-17000-P,8150.7,0.0,0.001,0.1,0.0,0.0,0.0,0.01317,-0.09829,-4.13336,0.0,-0.99972
8302.55,BTC-27MAR20,1571223540143,open,0.35,179.8,0.289,0.4055,0.348254,80.1,0.3415,0.0,BTC-27MAR20-10000-P,8150.7,78.12,0.343,3.6,0.3525,12.6,81.69,22.05505,-5.42286,-32.61032,9e-05,-0.53194
8220.01,BTC-27DEC19,1571223540143,open,0.12,704.3,0.079,0.1535,0.11660425,74.51,0.119,0.0,BTC-27DEC19-8000-P,8150.7,73.29,0.1145,19.3,0.1195,46.1,76.2,14.11363,-7.31564,-8.39955,0.00014,-0.40231
8220.01,BTC-27DEC19,1571223540143,open,0.28,494.6,0.2345,0.3235,0.27901918,74.94,0.277,0.0,BTC-27DEC19-10000-P,8150.7,71.82,0.274,9.0,0.288,16.0,80.43,13.30597,-6.93666,-15.26294,0.00013,-0.66391
8220.01,BTC-27DEC19,1571223540145,open,4.36,0.0,4.248,4.463,4.35294471,115.0,3.46,0.0,BTC-27DEC19-44000-P,8150.7,0.0,0.0015,0.1,0.0,0.0,0.0,0.14669,-0.11735,-86.6275,0.0,-0.99879
8159.26,SYN.BTC-25OCT19,1571223540145,open,0.01,1412.1,0.0005,0.018,0.00586141,79.09,0.006,0.0,BTC-25OCT19-7000-P,8150.7,77.71,0.0055,24.0,0.007,30.0,83.21,2.16844,-9.66106,-0.20226,0.00017,-0.09608
8152.51,SYN.BTC-18OCT19,1571223540145,open,0.0,243.6,0.0005,0.0105,0.00075297,110.29,0.001,0.0,BTC-18OCT19-7000-P,8150.7,0.0,0.0,0.0,0.0015,50.4,124.78,0.33672,-6.13857,-0.01061,9e-05,-0.02458
8152.51,SYN.BTC-18OCT19,1571223540145,open,0.0,196.4,0.0005,0.0105,6.665e-05,115.0,0.001,0.0,BTC-18OCT19-6500-P,8150.7,0.0,0.0,0.0,0.0005,2.0,145.81,0.04771,-0.54337,-0.00114,1e-05,-0.00264
8302.55,BTC-27MAR20,1571223540166,open,0.98,1.1,0.9125,1.0425,0.97511674,85.47,1.08,0.0,BTC-27MAR20-16000-P,8150.7,56.21,0.9355,2.0,1.0215,2.0,107.73,15.23881,-3.99814,-65.99199,6e-05,-0.8061
8220.01,BTC-27DEC19,1571223540166,open,0.25,56.0,0.2225,0.285,0.254739,78.21,0.2755,0.0,BTC-27DEC19-6500-C,8150.7,61.22,0.235,12.0,0.266,12.0,87.14,10.13997,-5.51652,8.8639,0.0001,0.80234
8159.26,SYN.BTC-25OCT19,1571223540166,open,0.12,513.5,0.086,0.142,0.11354109,67.59,0.113,0.0,BTC-25OCT19-9000-P,8150.7,60.0,0.1105,6.0,0.1145,6.0,69.82,3.45295,-13.14685,-1.83234,0.00032,-0.80998
8193.01,SYN.BTC-29NOV19,1571223540166,open,0.09,250.1,0.053,0.1155,0.08446408,70.25,0.0825,0.0,BTC-29NOV19-8000-P,8150.7,68.8,0.0825,14.4,0.087,8.0,72.13,11.0622,-8.85597,-4.89999,0.0002,-0.41307
8220.01,BTC-27DEC19,1571223540169,open,0.0,483.1,0.0005,0.0115,0.0017074,104.53,0.0015,0.0,BTC-27DEC19-26000-C,8150.7,98.51,0.001,53.0,0.0025,44.0,109.43,1.15662,-0.84108,0.17001,1e-05,0.01221
8220.01,BTC-27DEC19,1571223540169,open,0.02,397.9,0.0075,0.0395,0.02143292,83.78,0.022,0.0,BTC-27DEC19-5500-P,8150.7,82.6,0.0205,20.0,0.0225,47.0,85.12,6.52428,-3.80262,-2.00833,6e-05,-0.10264
8220.01,BTC-27DEC19,1571223540171,open,5.34,0.8,5.202,5.4555,5.32607228,115.0,3.59,0.0,BTC-27DEC19-52000-P,8150.7,0.0,0.001,1.0,0.0,0.0,0.0,0.05153,-0.04122,-102.39268,0.0,-0.99961
8152.51,SYN.BTC-18OCT19,1571223540171,open,0.08,6.4,0.0525,0.1,0.07529055,71.21,0.071,0.0,BTC-18OCT19-8750-P,8150.7,0.0,0.073,6.0,0.0765,6.0,80.72,0.92467,-17.55228,-0.41408,0.00038,-0.91309
8152.51,SYN.BTC-18OCT19,1571223540173,open,0.26,0.0,0.233,0.284,0.25736525,116.09,None,0.0,BTC-18OCT19-10250-P,8150.7,0.0,0.0005,0.1,0.0,0.0,0.0,0.05937,-1.8372,-0.52536,1e-05,-0.99663
8159.26,SYN.BTC-25OCT19,1571223540173,open,0.47,37.4,0.442,0.5035,0.47124879,103.03,0.455,0.0,BTC-25OCT19-12000-P,8150.7,0.0,0.455,4.0,0.4965,4.0,217.05,0.34358,-1.99409,-2.89894,2e-05,-0.98985
8159.26,SYN.BTC-25OCT19,1571223540175,open,0.0,660.3,0.0005,0.0105,5.15e-06,115.0,0.001,0.0,BTC-25OCT19-16000-C,8150.7,0.0,0.0,0.0,0.0005,1.0,165.16,0.00613,-0.03973,0.00023,0.0,0.00012
8193.01,SYN.BTC-29NOV19,1571223540175,open,0.6,0.0,0.558,0.6345,0.59406273,80.98,None,0.0,BTC-29NOV19-13000-P,8150.7,0.0,0.0005,1.0,0.0,0.0,0.0,3.65727,-3.37502,-15.04636,6e-05,-0.9337
8220.01,BTC-27DEC19,1571223540195,open,0.07,282.6,0.0355,0.0945,0.06404327,76.45,0.0585,0.0,BTC-27DEC19-7000-P,8150.7,75.02,0.062,19.3,0.066,36.8,77.8,11.83276,-6.2925,-5.24588,0.00012,-0.26004
8302.55,BTC-27MAR20,1571223540195,open,0.09,528.5,0.0535,0.139,0.09570585,81.67,0.0925,0.0,BTC-27MAR20-12000-C,8150.7,80.36,0.0925,13.3,0.099,6.9,83.0,20.40514,-5.11568,9.18756,8e-05,0.34369
8302.55,BTC-27MAR20,1571223540195,open,0.05,904.0,0.0195,0.0835,0.04794922,85.44,0.047,0.0,BTC-27MAR20-16000-C,8150.7,84.37,0.046,8.0,0.05,4.9,86.55,15.23293,-3.99536,5.40284,6e-05,0.19378
8220.01,BTC-27DEC19,1571223540195,open,0.0,656.1,0.0005,0.012,0.00216461,101.38,0.002,0.0,BTC-27DEC19-24000-C,8150.7,92.74,0.001,53.5,0.003,44.0,105.68,1.42209,-1.00296,0.21611,1e-05,0.01552
8220.01,BTC-27DEC19,1571223540195,open,0.0,519.0,0.0005,0.012,0.00223156,111.42,0.003,0.0,BTC-27DEC19-3000-P,8150.7,105.07,0.0015,73.0,0.003,1.0,116.8,1.06758,-0.8275,-0.21635,1e-05,-0.01113
8193.01,SYN.BTC-29NOV19,1571223540195,open,0.12,22.2,0.0835,0.153,0.11859843,70.25,0.121,0.0,BTC-29NOV19-8500-P,8150.7,68.01,0.1155,14.4,0.121,14.4,71.99,11.32748,-9.06841,-6.20721,0.0002,-0.51166
8220.01,BTC-27DEC19,1571223540197,open,0.7,0.0,0.687,0.7065,0.69677623,115.0,None,0.0,BTC-27DEC19-2500-C,8150.7,0.0,0.021,0.1,0.0,0.0,0.0,0.51168,-0.40934,4.83,0.0,0.99517
8220.01,BTC-27DEC19,1571223540197,open,1.93,0.0,1.863,1.9865,1.92186909,101.38,None,0.0,BTC-27DEC19-24000-P,8150.7,0.0,0.0,0.0,0.0,0.0,0.0,1.42209,-1.00296,-47.04462,1e-05,-0.98448
8302.55,BTC-27MAR20,1571223540197,open,1.21,0.0,1.141,1.2745,1.20464569,87.81,1.23,0.0,BTC-27MAR20-18000-P,8150.7,0.0,1.1655,1.0,1.251,1.0,112.38,13.0729,-3.52401,-76.03061,5e-05,-0.84753
8193.01,SYN.BTC-29NOV19,1571223540197,open,0.04,36.5,0.02,0.069,0.04351468,70.25,0.045,0.0,BTC-29NOV19-9500-C,8150.7,68.61,0.0415,12.0,0.0445,13.1,71.05,10.07053,-8.06219,2.65919,0.00018,0.31352
8152.51,SYN.BTC-18OCT19,1571223540199,open,0.0,0.0,0.0005,0.0105,9.75e-06,115.0,None,0.0,BTC-18OCT19-10750-C,8150.7,0.0,0.0,0.0,0.001,29.0,184.37,0.00962,-0.07952,0.00019,0.0,0.00046
8220.01,BTC-27DEC19,1571223540209,open,0.0,442.4,0.0005,0.0105,0.00015317,115.0,0.001,0.0,BTC-27DEC19-44000-C,8150.7,0.0,0.0,0.0,0.001,20.0,134.82,0.14669,-0.11735,0.01717,0.0,0.00121
181.45,ETH-27MAR20,1571223542392,open,0.15,1272.0,0.093,0.195,0.147233,92.32,0.162,0.0,ETH-27MAR20-240-C,179.17,90.33,0.142,300.0,0.153,301.0,94.5,0.47849,-0.1356,0.23891,0.00353,0.4423
180.39,ETH-27DEC19,1571223542392,open,0.01,3931.0,0.001,0.023,0.010825,93.92,0.014,0.0,ETH-27DEC19-100-P,179.17,92.14,0.01,386.0,0.012,160.0,96.34,0.08543,-0.05581,-0.02239,0.00142,-0.05219
181.45,ETH-27MAR20,1571223542392,open,0.02,4505.0,0.007,0.05,0.024005,106.84,0.024,0.0,ETH-27MAR20-600-C,179.17,105.93,0.023,499.0,0.025,40.0,107.72,0.20264,-0.06646,0.05635,0.00129,0.0936
180.39,ETH-27DEC19,1571223542392,open,0.0,4118.0,0.001,0.011,0.001115,119.93,0.001,0.0,ETH-27DEC19-760-C,179.17,0.0,0.0,0.0,0.002,320.0,127.68,0.01642,-0.0137,0.00224,0.00021,0.00742
180.39,ETH-27DEC19,1571223542392,open,0.0,14630.0,0.001,0.012,0.002014,115.19,0.002,0.0,ETH-27DEC19-640-C,179.17,106.66,0.001,2273.0,0.003,3962.0,120.87,0.02707,-0.02169,0.00396,0.00037,0.01315
179.91,SYN.ETH-29NOV19,1571223542394,open,0.01,116.0,0.002,0.026,0.011613,86.67,0.012,0.0,ETH-29NOV19-280-C,179.17,83.77,0.01,200.0,0.013,300.0,89.0,0.1039,-0.10262,0.01763,0.00308,0.09313
179.32,SYN.ETH-25OCT19,1571223542394,open,0.05,1879.0,0.019,0.077,0.046909,72.22,0.049,0.0,ETH-25OCT19-180-P,179.17,67.54,0.044,120.0,0.05,144.0,77.19,0.11153,-0.45374,-0.02345,0.01975,-0.49093
179.91,SYN.ETH-29NOV19,1571223542394,open,0.03,641.0,0.009,0.049,0.026807,82.34,0.029,0.0,ETH-29NOV19-240-C,179.17,78.22,0.023,283.0,0.029,283.0,84.61,0.17094,-0.16039,0.03596,0.00534,0.19306
179.32,SYN.ETH-25OCT19,1571223542394,open,0.0,5657.0,0.001,0.011,0.0005,115.86,0.001,0.0,ETH-25OCT19-280-C,179.17,0.0,0.0,0.0,0.001,200.0,126.28,0.00663,-0.04326,0.00036,0.00073,0.00875
179.2,SYN.ETH-18OCT19,1571223542394,open,0.11,121.0,0.08,0.137,0.109077,103.46,0.12,0.0,ETH-18OCT19-160-C,179.17,0.0,0.104,40.0,0.11,40.0,113.37,0.01506,-0.41522,0.00766,0.00882,0.94124
179.2,SYN.ETH-18OCT19,1571223542398,open,0.01,434.0,0.001,0.022,0.004887,77.07,0.006,0.0,ETH-18OCT19-170-P,179.17,71.88,0.004,56.0,0.006,165.0,83.16,0.03165,-0.65023,-0.00155,0.02489,-0.16311
180.39,ETH-27DEC19,1571223542401,open,0.8,101.0,0.731,0.862,0.79489,93.69,0.513,0.0,ETH-27DEC19-320-P,179.17,0.0,0.006,5.0,0.0,0.0,0.0,0.16092,-0.10488,-0.59466,0.00268,-0.87916
181.45,ETH-27MAR20,1571223542401,open,0.58,19.0,0.558,0.606,0.582599,100.98,0.542,0.0,ETH-27MAR20-80-C,179.17,0.0,0.07,20.0,0.0,0.0,0.0,0.14516,-0.045,0.28905,0.00098,0.93959
181.45,ETH-27MAR20,1571223542401,open,1.68,0.0,1.583,1.785,1.680366,100.86,None,0.0,ETH-27MAR20-480-P,179.17,0.0,0.003,10.0,0.0,0.0,0.0,0.26203,-0.08113,-2.06165,0.00177,-0.86585
179.32,SYN.ETH-25OCT19,1571223542401,open,0.34,302.0,0.3,0.383,0.339892,94.26,0.432,0.0,ETH-25OCT19-240-P,179.17,0.0,0.0,0.0,0.0,0.0,0.0,0.01802,-0.09568,-0.0572,0.00244,-0.9719
