underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
155.72,ETH-25SEP20,1586861951643,open,3.13,0.0,2.882,3.4035,3.126136,112.1,None,0.0,ETH-25SEP20-640-P,156.77,156.77,0.0,0.0005,267.0,0.0,0.0,0.0,0.13391,-0.0458,-2.83897,0.0011,-0.93398
155.72,ETH-25SEP20,1586861951643,open,2.12,0.0,1.923,2.3375,2.118914,112.1,None,0.0,ETH-25SEP20-480-P,156.77,156.77,0.0,0.0005,267.0,0.0,0.0,0.0,0.22155,-0.07578,-2.08946,0.00182,-0.8693
155.26,ETH-26JUN20,1586861951643,open,0.05,969.0,0.0165,0.0815,0.04571,116.83,0.0485,0.0,ETH-26JUN20-100-P,156.77,156.77,113.98,0.043,291.0,0.0485,220.0,119.66,0.15051,-0.12064,-0.05598,0.00268,-0.13485
155.85,SYN.ETH-29MAY20,1586861951656,open,0.44,0.0,0.4115,0.465,0.439051,125.04,None,0.0,ETH-29MAY20-90-C,156.77,156.77,0.0,0.4225,1.0,0.0,0.0,0.0,0.07383,-0.10285,0.09397,0.00198,0.92944
156.19,SYN.ETH-25DEC20,1586861951673,open,1.21,0.0,1.085,1.3105,1.200966,109.47,None,0.0,ETH-25DEC20-320-P,156.77,156.77,69.99,1.092,1.0,3.24,1.0,500.0,0.49364,-0.10601,-1.99494,0.00265,-0.62803
155.73,ETH-25SEP20,1586861951676,open,1.39,0.0,1.2185,1.556,1.381449,110.79,None,0.0,ETH-25SEP20-360-P,156.77,156.77,69.99,1.322,1.0,0.0,0.0,0.0,0.31243,-0.10561,-1.50833,0.00259,-0.77567
155.72,ETH-25SEP20,1586861951683,open,0.22,64.0,0.1445,0.2995,0.222851,109.01,0.225,0.0,ETH-25SEP20-140-P,156.77,156.77,106.06,0.216,238.0,0.2295,347.0,111.82,0.36533,-0.12151,-0.36889,0.00308,-0.30471
156.58,SYN.ETH-24APR20,1586861951691,open,0.28,1010.0,0.242,0.327,0.283236,101.57,0.325,0.0,ETH-24APR20-200-P,156.77,156.77,74.28,0.2785,1.0,0.35,25.0,240.99,0.03956,-0.20343,-0.05083,0.00587,-0.91646
156.72,SYN.ETH-17APR20,1586861951692,open,0.15,0.0,0.116,0.188,0.15093,100.29,None,0.0,ETH-17APR20-180-P,156.77,156.77,74.32,0.149,1.0,0.233,200.0,388.8,0.01771,-0.30889,-0.0134,0.00913,-0.93464
6848.63,SYN.BTC-17APR20,1586861952121,open,0.03,498.9,0.007,0.0595,0.03159132,67.48,0.03,0.0,BTC-17APR20-6750-C,6849.48,6849.48,58.32,0.0285,19.5,0.031,0.5,65.68,2.33699,-27.41888,0.3106,0.00094,0.60724
6822.56,BTC-26JUN20,1586861952127,open,0.04,997.6,0.014,0.082,0.04299454,89.28,0.043,0.0,BTC-26JUN20-10000-C,6849.48,6849.48,88.16,0.0415,25.6,0.044,25.6,90.03,9.1188,-5.586,2.465,0.00011,0.22395
6874.62,BTC-25SEP20,1586861952129,open,0.36,163.0,0.276,0.437,0.35539141,93.51,0.36,0.0,BTC-25SEP20-8000-P,6849.48,6849.48,91.67,0.3505,4.8,0.3575,4.8,94.3,18.33013,-5.22956,-25.52459,9e-05,-0.47158
6849.16,SYN.BTC-15APR20,1586861952221,open,0.0,10.8,0.0005,0.0155,0.00095027,74.28,0.0015,0.0,BTC-15APR20-7250-C,6849.55,6849.55,65.39,0.0005,31.5,0.0015,0.4,82.51,0.40576,-6.50852,0.0099,0.00049,0.06118
6849.16,SYN.BTC-15APR20,1586861952221,open,0.09,0.1,0.0595,0.117,0.08862577,113.83,0.093,0.0,BTC-15APR20-6250-C,6849.55,6849.55,0.0,0.062,4.0,0.0905,0.1,143.26,0.33201,-18.89629,0.14196,0.00026,0.95252
6849.16,SYN.BTC-15APR20,1586861952221,open,0.0,78.7,0.0005,0.0225,0.0039934,60.2,0.004,0.0,BTC-15APR20-7000-C,6849.55,6849.55,49.74,0.0025,29.1,0.0055,20.0,69.89,1.02978,-27.35142,0.03788,0.00152,0.23452
6849.16,SYN.BTC-15APR20,1586861952221,open,0.02,41.8,0.0015,0.049,0.02217434,70.72,0.0235,0.0,BTC-15APR20-6750-C,6849.55,6849.55,49.33,0.0185,0.1,0.0345,5.0,137.34,1.21578,-42.98843,0.10636,0.00153,0.66943
6874.62,BTC-25SEP20,1586861952221,open,0.15,571.5,0.0915,0.219,0.15418964,93.51,0.1515,0.0,BTC-25SEP20-9000-C,6849.55,6849.55,91.93,0.15,18.1,0.154,9.7,93.44,18.25213,-5.20733,9.24009,9e-05,0.45356
6874.62,BTC-25SEP20,1586861952222,open,0.58,261.0,0.492,0.6705,0.5791625,93.51,0.758,0.0,BTC-25SEP20-10000-P,6849.55,6849.55,54.95,0.49,1.0,0.65,0.5,120.44,17.64623,-5.03447,-36.76898,9e-05,-0.61212
6848.42,SYN.BTC-17APR20,1586861952223,open,0.13,0.3,0.0975,0.1575,0.12767087,110.48,0.1085,0.0,BTC-17APR20-6000-C,6849.55,6849.55,0.0,0.0025,2.7,0.1325,0.1,140.34,0.91305,-17.53911,0.42693,0.00022,0.9189
6822.66,BTC-26JUN20,1586861952223,open,0.02,791.6,0.0045,0.051,0.02123998,92.41,0.0235,0.0,BTC-26JUN20-12000-C,6849.55,6849.55,91.59,0.0205,52.0,0.022,32.0,93.24,6.19862,-3.93006,1.38364,7e-05,0.12281
6849.16,SYN.BTC-15APR20,1586861952228,open,0.05,14.2,0.0125,0.075,0.04263594,72.15,0.052,0.0,BTC-15APR20-7125-P,6849.55,6849.55,59.79,0.0415,0.1,0.0525,3.0,139.77,0.73116,-26.37587,-0.14903,0.0009,-0.86425
6848.42,SYN.BTC-17APR20,1586861952234,open,0.16,0.2,0.135,0.1925,0.16340357,129.99,0.14,0.0,BTC-17APR20-5750-C,6849.55,6849.55,0.0,0.0005,13.8,0.1645,0.1,140.02,0.70399,-15.91142,0.42018,0.00015,0.94212
6926.65,SYN.BTC-25DEC20,1586861952267,open,0.21,57.2,0.1425,0.2905,0.21698725,93.16,0.2225,0.0,BTC-25DEC20-9000-C,6849.55,6849.55,91.96,0.213,20.0,0.221,3.9,94.37,23.05921,-4.21408,14.70868,7e-05,0.52108
6926.65,SYN.BTC-25DEC20,1586861952272,open,0.15,57.8,0.0925,0.211,0.14973898,96.01,0.166,0.0,BTC-25DEC20-5000-P,6849.55,6849.55,93.63,0.144,25.0,0.1555,20.0,98.4,16.66834,-3.13958,-17.38663,5e-05,-0.20972
155.27,ETH-26JUN20,1586861952436,open,2.1,0.0,1.9185,2.305,2.099497,125.66,None,0.0,ETH-26JUN20-480-P,156.77,156.77,0.0,0.0105,12.0,0.0,0.0,0.0,0.06205,-0.0535,-0.94783,0.00103,-0.95812
155.72,ETH-25SEP20,1586861952438,open,3.38,0.0,3.124,3.673,3.380755,112.1,None,0.0,ETH-25SEP20-680-P,156.77,156.77,0.0,0.0005,267.0,0.0,0.0,0.0,0.1182,-0.04043,-3.02343,0.00097,-0.94372
156.17,SYN.ETH-25DEC20,1586861952446,open,1.44,0.0,1.3135,1.5495,1.433197,109.65,None,0.0,ETH-25DEC20-360-P,156.77,156.77,69.49,1.334,1.0,0.0,0.0,0.0,0.46979,-0.10106,-2.29915,0.00252,-0.67484
156.17,SYN.ETH-25DEC20,1586861952446,open,4.15,0.0,3.982,4.335,4.151176,110.13,None,0.0,ETH-25DEC20-800-P,156.77,156.77,0.0,0.0,0.0,0.0,0.0,0.0,0.21929,-0.04738,-5.51538,0.00117,-0.90575
155.72,ETH-25SEP20,1586861952448,open,3.13,0.0,2.883,3.404,3.126658,112.1,None,0.0,ETH-25SEP20-640-P,156.77,156.77,0.0,0.0005,267.0,0.0,0.0,0.0,0.13391,-0.0458,-2.83897,0.0011,-0.93398
156.17,SYN.ETH-25DEC20,1586861952450,open,3.15,0.0,2.9965,3.303,3.144326,110.04,None,0.0,ETH-25DEC20-640-P,156.77,156.77,0.0,0.0005,267.0,0.0,0.0,0.0,0.29239,-0.06312,-4.36586,0.00156,-0.85863
155.72,ETH-25SEP20,1586861952452,open,4.4,0.0,4.0905,4.7545,4.401058,112.1,None,0.0,ETH-25SEP20-840-P,156.77,156.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,-0.02487,-3.75477,0.0006,-0.96913
155.72,ETH-25SEP20,1586861952452,open,3.89,0.0,3.6075,4.2135,3.890413,112.1,None,0.0,ETH-25SEP20-760-P,156.77,156.77,0.0,0.0,0.0,0.0,0.0,0.0,0.09243,-0.03161,-3.39017,0.00076,-0.95862
156.57,SYN.ETH-24APR20,1586861952452,open,1.3,0.0,1.2325,1.3705,1.299453,175.0,None,0.0,ETH-24APR20-360-P,156.77,156.77,0.0,0.001,133.0,1.6,1.0,500.0,0.00235,-0.02083,-0.09729,0.0002,-0.99701
155.27,ETH-26JUN20,1586861952454,open,3.12,0.0,2.8895,3.391,3.125566,133.59,None,0.0,ETH-26JUN20-640-P,156.77,156.77,0.0,0.0105,12.0,0.0,0.0,0.0,0.0322,-0.02951,-1.27299,0.0005,-0.98097
156.17,SYN.ETH-25DEC20,1586861952456,open,0.97,0.0,0.864,1.078,0.975437,109.3,None,0.0,ETH-25DEC20-280-P,156.77,156.77,69.75,0.856,1.0,2.22,1.0,500.0,0.51202,-0.10978,-1.68821,0.00275,-0.57245
155.72,ETH-25SEP20,1586861952456,open,3.64,0.0,3.365,3.9425,3.635083,112.1,None,0.0,ETH-25SEP20-720-P,156.77,156.77,0.0,0.0005,267.0,0.0,0.0,0.0,0.10445,-0.03573,-3.20712,0.00086,-0.95183
155.72,ETH-25SEP20,1586861952488,open,4.66,0.0,4.3325,5.026,4.656879,112.1,None,0.0,ETH-25SEP20-880-P,156.77,156.77,0.0,0.0,0.0,0.0,0.0,0.0,0.06464,-0.02211,-3.93648,0.00053,-0.9732
155.72,ETH-25SEP20,1586861952488,open,4.15,0.0,3.8485,4.4835,4.145449,112.1,None,0.0,ETH-25SEP20-800-P,156.77,156.77,0.0,0.0,0.0,0.0,0.0,0.0,0.08191,-0.02802,-3.57269,0.00067,-0.96432
156.17,SYN.ETH-25DEC20,1586861952495,open,3.65,0.0,3.4885,3.8175,3.646515,110.13,None,0.0,ETH-25DEC20-720-P,156.77,156.77,0.0,0.0005,267.0,0.0,0.0,0.0,0.25325,-0.05471,-4.94237,0.00135,-0.88504
155.27,ETH-26JUN20,1586861952497,open,3.38,0.0,3.132,3.6635,3.382732,137.19,None,0.0,ETH-26JUN20-680-P,156.77,156.77,0.0,0.0005,267.0,0.0,0.0,0.0,0.03033,-0.02855,-1.3532,0.00046,-0.98226
156.57,SYN.ETH-24APR20,1586861952605,open,0.05,2212.0,0.021,0.078,0.049961,90.93,0.0545,0.0,ETH-24APR20-160-C,156.77,156.77,86.44,0.047,441.0,0.053,441.0,95.61,0.10249,-0.47185,0.01788,0.01699,0.472
156.17,SYN.ETH-25DEC20,1586861952654,open,0.39,21.0,0.3185,0.4435,0.388922,109.66,0.39,0.0,ETH-25DEC20-140-C,156.76,156.76,102.83,0.3695,30.0,0.5125,3.0,155.61,0.44067,-0.0948,0.35911,0.00236,0.71819
156.75,SYN.ETH-15APR20,1586861952675,open,0.02,67.0,0.0025,0.049,0.023513,89.12,0.017,0.0,ETH-15APR20-155-C,156.76,156.76,62.27,0.0185,1.0,0.0355,1.0,152.24,0.02946,-1.31274,0.00221,0.05607,0.60999
156.17,SYN.ETH-25DEC20,1586861952678,open,0.97,0.0,0.8645,1.078,0.975437,109.3,None,0.0,ETH-25DEC20-280-P,156.76,156.76,69.94,0.8565,1.0,2.22,1.0,500.0,0.51202,-0.10978,-1.68821,0.00275,-0.57245
155.71,ETH-25SEP20,1586861952681,open,0.7,140.0,0.5645,0.821,0.692702,109.78,0.6215,0.0,ETH-25SEP20-240-P,156.76,156.76,70.0,0.5965,1.0,1.9845,1.0,500.0,0.40625,-0.13607,-0.89485,0.0034,-0.58722
156.17,SYN.ETH-25DEC20,1586861952683,open,0.76,0.0,0.6535,0.852,0.75812,108.97,None,0.0,ETH-25DEC20-240-P,156.76,156.76,69.97,0.632,1.0,1.74,1.0,500.0,0.52055,-0.11128,-1.3794,0.00281,-0.50662
156.17,SYN.ETH-25DEC20,1586861952686,open,0.87,0.0,0.7575,0.964,0.86566,109.18,None,0.0,ETH-25DEC20-260-P,156.76,156.76,69.94,0.7425,1.0,1.784,1.0,500.0,0.5179,-0.11093,-1.53399,0.00279,-0.54082
156.75,SYN.ETH-15APR20,1586861952687,open,0.06,0.0,0.0245,0.089,0.056407,100.17,None,0.0,ETH-15APR20-165-P,156.76,156.76,74.83,0.054,1.0,0.0985,13.0,344.66,0.0182,-0.91138,-0.00339,0.03081,-0.84627
156.57,SYN.ETH-24APR20,1586861952699,open,0.3,70.0,0.277,0.328,0.302922,141.41,0.277,0.0,ETH-24APR20-110-C,156.76,156.76,0.0,0.2655,25.0,0.3045,1.0,150.15,0.02704,-0.19363,0.02736,0.00288,0.94886
156.17,SYN.ETH-25DEC20,1586861952717,open,0.55,0.0,0.457,0.6365,0.552741,108.53,None,0.0,ETH-25DEC20-200-P,156.76,156.76,74.97,0.4415,1.0,1.32,2.0,500.0,0.5122,-0.10905,-1.06999,0.00277,-0.4283
6845.84,SYN.BTC-24APR20,1586861952971,open,0.06,1160.6,0.026,0.0925,0.05746694,68.33,0.0625,0.0,BTC-24APR20-7000-P,6849.55,6849.55,74.53,0.0615,0.5,0.0745,7.0,94.43,4.44733,-15.38561,-1.1371,0.00051,-0.55644
6849.23,SYN.BTC-15APR20,1586861953228,open,0.0,24.3,0.0005,0.0155,0.00039818,129.5,0.0005,0.0,BTC-15APR20-6000-P,6849.71,6849.71,0.0,0.0,0.0,0.001,53.0,150.64,0.14188,-2.72724,-0.00287,0.0001,-0.01706
6849.23,SYN.BTC-15APR20,1586861953228,open,0.0,3.1,0.0005,0.0155,0.00034966,90.64,0.0005,0.0,BTC-15APR20-7500-C,6849.71,6849.71,0.0,0.0,0.0,0.001,6.0,108.56,0.17322,-2.39488,0.00349,0.00017,0.02158
6849.23,SYN.BTC-15APR20,1586861953228,open,0.0,35.8,0.0005,0.0155,0.00092827,129.15,0.001,0.0,BTC-15APR20-6125-P,6849.71,6849.71,116.07,0.0005,12.6,0.0015,1.6,141.93,0.26567,-6.3579,-0.00608,0.00018,-0.03606
6849.23,SYN.BTC-15APR20,1586861953228,open,0.0,3.1,0.0005,0.0155,0.00091456,90.64,0.001,0.0,BTC-15APR20-7375-C,6849.71,6849.71,81.02,0.0005,20.3,0.0015,0.5,100.68,0.34669,-6.264,0.00809,0.00034,0.05012
6849.23,SYN.BTC-15APR20,1586861953228,open,0.0,28.3,0.0005,0.0225,0.00413558,79.19,0.0045,0.0,BTC-15APR20-6625-P,6849.71,6849.71,65.98,0.0025,29.0,0.006,32.0,92.5,0.91067,-28.32553,-0.03192,0.00102,-0.1901
6849.23,SYN.BTC-15APR20,1586861953228,open,0.0,54.5,0.0005,0.016,0.00112022,113.83,0.0015,0.0,BTC-15APR20-6250-P,6849.71,6849.71,98.09,0.0005,32.3,0.002,1.0,129.24,0.33188,-7.67266,-0.00798,0.00026,-0.04746
6849.23,SYN.BTC-15APR20,1586861953228,open,0.0,8.3,0.0005,0.0175,0.00239026,72.15,0.0025,0.0,BTC-15APR20-7125-C,6849.71,6849.71,63.03,0.0015,20.0,0.0035,32.0,81.79,0.73147,-16.37143,0.02193,0.0009,0.13583
6849.23,SYN.BTC-15APR20,1586861953228,open,0.06,3.5,0.028,0.0925,0.05947247,74.28,0.061,0.0,BTC-15APR20-7250-P,6849.71,6849.71,65.06,0.059,0.1,0.092,3.0,289.28,0.40585,-15.07299,-0.16404,0.00049,-0.9388
6926.74,SYN.BTC-25DEC20,1586861953228,open,0.03,8.6,0.0075,0.0765,0.03194709,100.72,0.034,0.0,BTC-25DEC20-28000-C,6849.71,6849.71,99.44,0.03,0.5,0.034,8.4,102.02,10.72063,-2.11824,3.66455,3e-05,0.10771
6849.23,SYN.BTC-15APR20,1586861953228,open,0.03,4.0,0.0085,0.065,0.03686325,79.19,0.041,0.0,BTC-15APR20-6625-C,6849.71,6849.71,59.04,0.0345,0.1,0.0465,4.1,140.7,0.91067,-36.05739,0.12703,0.00102,0.8099
6845.91,SYN.BTC-24APR20,1586861953228,open,0.0,1562.1,0.0005,0.0155,0.0,139.57,0.0005,0.0,BTC-24APR20-28000-C,6849.71,6849.71,0.0,0.0,0.0,0.0005,25.0,294.29,0.0,0.0,0.0,0.0,0.0
6926.74,SYN.BTC-25DEC20,1586861953228,open,0.25,28.9,0.179,0.3265,0.25416829,93.16,0.249,0.0,BTC-25DEC20-8000-C,6849.71,6849.71,91.88,0.25,20.0,0.2585,3.9,94.48,22.61537,-4.13299,15.80312,7e-05,0.58089
6926.74,SYN.BTC-25DEC20,1586861953228,open,1.68,0.0,1.554,1.799,1.66910639,96.14,None,0.0,BTC-25DEC20-18000-P,6849.71,6849.71,0.0,0.0005,13.8,0.0,0.0,0.0,16.94221,-3.1954,-118.66908,5e-05,-0.78435
6833.0,SYN.BTC-29MAY20,1586861953228,open,0.11,159.9,0.0655,0.1535,0.10951199,86.03,0.1095,0.0,BTC-29MAY20-7000-C,6849.71,6849.71,84.58,0.1075,19.2,0.111,20.5,87.09,9.53439,-9.13895,3.51746,0.00019,0.52821
6926.74,SYN.BTC-25DEC20,1586861953228,open,3.1,0.0,2.934,3.237,3.07430523,100.72,None,0.0,BTC-25DEC20-28000-P,6849.71,6849.71,0.0,0.0005,13.8,0.0,0.0,0.0,10.72063,-2.11824,-191.85653,3e-05,-0.89229
6849.23,SYN.BTC-15APR20,1586861953228,open,0.0,19.4,0.0005,0.0165,0.00168038,102.72,0.0025,0.0,BTC-15APR20-6375-P,6849.71,6849.71,91.45,0.001,31.0,0.0025,2.0,113.62,0.46691,-11.5093,-0.01233,0.0004,-0.07335
6926.74,SYN.BTC-25DEC20,1586861953228,open,3.67,0.0,3.4915,3.819,3.64344549,101.16,None,0.0,BTC-25DEC20-32000-P,6849.71,6849.71,0.0,0.0,0.0,0.0,0.0,0.0,8.81761,-1.74992,-220.59793,3e-05,-0.91737
6845.91,SYN.BTC-24APR20,1586861953228,open,0.01,1191.8,0.0005,0.025,0.00771194,78.49,0.008,0.0,BTC-24APR20-8000-C,6849.71,6849.71,76.36,0.007,25.0,0.0085,25.1,80.75,2.34012,-9.2996,0.22041,0.00024,0.12671
6848.49,SYN.BTC-17APR20,1586861953228,open,0.0,123.3,0.0005,0.0155,0.00091038,105.7,0.001,0.0,BTC-17APR20-8250-C,6849.71,6849.71,96.65,0.0005,27.2,0.0015,35.1,114.95,0.37114,-6.2347,0.01372,0.0001,0.02634
6926.74,SYN.BTC-25DEC20,1586861953228,open,0.36,35.4,0.29,0.4245,0.35953738,95.09,0.368,0.0,BTC-25DEC20-6000-C,6849.71,6849.71,79.79,0.316,7.0,0.3965,7.0,108.32,19.53867,-3.64488,17.35701,6e-05,0.71839
6874.71,BTC-25SEP20,1586861953228,open,0.19,278.4,0.126,0.2565,0.1916919,93.51,0.1925,0.0,BTC-25SEP20-8000-C,6849.71,6849.71,93.25,0.191,1.0,0.1925,4.8,93.81,18.33033,-5.22967,10.39362,9e-05,0.52843
6848.49,SYN.BTC-17APR20,1586861953228,open,0.09,3.7,0.0615,0.123,0.09289441,94.02,0.094,0.0,BTC-17APR20-6250-C,6849.71,6849.71,67.79,0.089,3.0,0.1035,0.1,140.67,1.2698,-20.75678,0.42056,0.00037,0.87235
6845.91,SYN.BTC-24APR20,1586861953228,open,0.0,778.1,0.0005,0.0155,8.222e-05,139.57,0.0005,0.0,BTC-24APR20-14000-C,6849.71,6849.71,0.0,0.0,0.0,0.001,25.0,178.22,0.04969,-0.35109,0.00234,0.0,0.00134
6845.91,SYN.BTC-24APR20,1586861953228,open,0.0,772.6,0.0005,0.0155,0.00068295,175.0,0.001,0.0,BTC-24APR20-3500-P,6849.71,6849.71,184.02,0.001,26.9,0.002,44.0,203.71,0.21027,-1.86304,-0.01362,1e-05,-0.00667
6822.68,BTC-26JUN20,1586861953228,open,0.0,386.2,0.0005,0.017,0.00246325,127.95,0.0055,0.0,BTC-26JUN20-28000-C,6849.71,6849.71,124.91,0.002,32.0,0.003,52.0,130.99,1.12036,-0.98349,0.16376,1e-05,0.01449
6822.68,BTC-26JUN20,1586861953228,open,0.52,676.9,0.444,0.5795,0.50869735,89.28,0.4165,0.0,BTC-26JUN20-10000-P,6849.71,6849.71,79.66,0.4965,1.0,1.0,0.5,385.4,9.11901,-5.58595,-17.50087,0.00011,-0.77604
6874.71,BTC-25SEP20,1586861953228,open,0.03,376.3,0.0055,0.0635,0.02597641,100.09,0.0275,0.0,BTC-25SEP20-20000-C,6849.71,6849.71,99.28,0.025,8.8,0.027,8.0,100.92,8.3406,-2.5471,2.42011,4e-05,0.10439
6833.0,SYN.BTC-29MAY20,1586861953228,open,0.01,498.9,0.0005,0.03,0.01150258,134.09,0.011,0.0,BTC-29MAY20-3500-P,6849.71,6849.71,132.66,0.011,39.8,0.012,52.1,135.48,2.41809,-3.61267,-0.50543,3e-05,-0.04866
6833.0,SYN.BTC-29MAY20,1586861953228,open,0.63,0.0,0.5665,0.6845,0.6215826,90.59,None,0.0,BTC-29MAY20-11000-P,6849.71,6849.71,0.0,0.0105,0.6,0.0,0.0,0.0,3.89371,-3.92996,-12.86586,7e-05,-0.90991
6926.74,SYN.BTC-25DEC20,1586861953228,open,0.18,29.7,0.114,0.26,0.18617515,93.17,0.1855,0.0,BTC-25DEC20-10000-C,6849.71,6849.71,92.06,0.1825,20.0,0.19,3.9,94.32,23.01356,-4.20627,13.59168,7e-05,0.46718
6833.0,SYN.BTC-29MAY20,1586861953228,open,0.05,299.4,0.0195,0.0855,0.04852514,97.54,0.0505,0.0,BTC-29MAY20-5500-P,6849.71,6849.71,96.53,0.0475,25.6,0.0495,25.7,98.51,6.91001,-7.50973,-2.174,0.00012,-0.21026
6845.91,SYN.BTC-24APR20,1586861953228,open,0.0,491.1,0.0005,0.0155,0.00024471,139.57,0.0005,0.0,BTC-24APR20-13000-C,6849.71,6849.71,0.0,0.0,0.0,0.001,25.1,162.56,0.12428,-0.87817,0.00639,1e-05,0.0037
6848.49,SYN.BTC-17APR20,1586861953228,open,0.06,135.1,0.029,0.09,0.06015483,79.91,0.053,0.0,BTC-17APR20-6500-C,6849.71,6849.71,62.89,0.056,2.0,0.059,0.5,75.42,1.80048,-25.01571,0.38833,0.00061,0.77988
6845.91,SYN.BTC-24APR20,1586861953229,open,0.0,1355.8,0.0005,0.0185,0.00397207,101.11,0.004,0.0,BTC-24APR20-9000-C,6849.71,6849.71,98.58,0.0035,59.6,0.0045,68.0,103.74,1.32677,-6.79167,0.10223,0.0001,0.05917
6926.74,SYN.BTC-25DEC20,1586861953228,open,1.14,15.0,1.0215,1.2465,1.12936037,94.12,1.4985,0.0,BTC-25DEC20-14000-P,6849.71,6849.71,0.0,0.0005,13.8,0.0,0.0,0.0,20.36433,-3.7602,-88.09316,6e-05,-0.69195
6833.0,SYN.BTC-29MAY20,1586861953228,open,0.02,158.3,0.0015,0.0385,0.01625926,122.04,0.017,0.0,BTC-29MAY20-4000-P,6849.71,6849.71,120.43,0.0155,32.0,0.017,32.1,123.57,3.2668,-4.4419,-0.73654,5e-05,-0.07142
6848.49,SYN.BTC-17APR20,1586861953229,open,0.0,713.9,0.0005,0.0175,0.00272204,74.77,0.0025,0.0,BTC-17APR20-7500-C,6849.71,6849.71,69.42,0.002,56.6,0.0035,38.0,79.82,0.99333,-12.91362,0.0475,0.00036,0.09076
6926.74,SYN.BTC-25DEC20,1586861953229,open,0.11,95.0,0.0505,0.1765,0.10818131,94.12,0.112,0.0,BTC-25DEC20-14000-C,6849.71,6849.71,92.87,0.1045,20.0,0.112,4.4,95.42,20.36433,-3.7602,9.66738,6e-05,0.30805
6926.74,SYN.BTC-25DEC20,1586861953229,open,0.04,7.8,0.0115,0.0925,0.04219593,98.99,0.0455,0.0,BTC-25DEC20-24000-C,6849.71,6849.71,97.78,0.04,1.0,0.0445,7.0,100.22,12.76612,-2.47898,4.64032,4e-05,0.13813
6874.71,BTC-25SEP20,1586861953228,open,0.38,60.6,0.328,0.4365,0.38362785,98.3,0.386,0.0,BTC-25SEP20-5000-C,6849.71,6849.71,79.96,0.349,8.0,0.4115,8.0,112.71,13.20792,-3.9613,12.59898,6e-05,0.79182
6833.0,SYN.BTC-29MAY20,1586861953229,open,0.07,556.5,0.0335,0.112,0.0697357,92.68,0.0695,0.0,BTC-29MAY20-6000-P,6849.71,6849.71,91.65,0.0685,0.5,0.071,25.6,93.75,8.15959,-8.42628,-2.99588,0.00015,-0.28688
6822.68,BTC-26JUN20,1586861953228,open,0.01,1503.6,0.0005,0.0255,0.00970217,144.45,0.0095,0.0,BTC-26JUN20-2500-P,6849.71,6849.71,142.11,0.009,33.0,0.0105,52.0,147.01,2.08446,-2.06579,-0.54323,2e-05,-0.03018
6822.68,BTC-26JUN20,1586861953228,open,0.28,371.2,0.2085,0.3365,0.27128474,89.27,0.262,0.0,BTC-26JUN20-8000-P,6849.71,6849.71,87.39,0.268,1.5,0.273,0.5,90.25,11.92213,-7.30186,-11.58436,0.00014,-0.57913
6874.71,BTC-25SEP20,1586861953228,open,0.3,182.5,0.2405,0.3635,0.30374925,95.5,0.3535,0.0,BTC-25SEP20-6000-C,6849.71,6849.71,78.64,0.2645,8.0,0.3325,8.0,107.95,15.94677,-4.64661,12.31847,8e-05,0.70285
6874.71,BTC-25SEP20,1586861953228,open,0.48,712.3,0.437,0.524,0.48041517,102.63,0.511,0.0,BTC-25SEP20-4000-C,6849.71,6849.71,87.87,0.4605,8.0,0.502,8.0,117.48,9.69029,-3.03436,12.05694,4e-05,0.87105
6822.68,BTC-26JUN20,1586861953228,open,0.65,0.5,0.577,0.7145,0.64177437,90.47,0.5015,0.0,BTC-26JUN20-11000-P,6849.71,6849.71,0.0,0.017,0.4,0.0,0.0,0.0,7.52874,-4.67334,-20.13453,9e-05,-0.83631
6874.71,BTC-25SEP20,1586861953229,open,0.59,0.0,0.5645,0.627,0.59436717,110.4,None,0.0,BTC-25SEP20-3000-C,6849.71,6849.71,81.53,0.5735,8.0,0.6125,8.0,129.41,6.04857,-2.03748,10.42102,3e-05,0.932
6822.68,BTC-26JUN20,1586861953228,open,0.01,618.6,0.0005,0.024,0.00648504,108.42,0.007,0.0,BTC-26JUN20-18000-C,6849.71,6849.71,107.11,0.006,0.1,0.007,32.0,109.75,2.5833,-1.92164,0.44539,3e-05,0.03918
6822.68,BTC-26JUN20,1586861953229,open,0.01,623.7,0.0005,0.028,0.008488,102.68,0.009,0.0,BTC-26JUN20-16000-C,6849.71,6849.71,101.63,0.008,20.0,0.009,32.0,103.74,3.23036,-2.27573,0.58901,3e-05,0.05173
6822.68,BTC-26JUN20,1586861953229,open,2.83,0.0,2.7005,2.941,2.81383911,125.29,2.429,0.0,BTC-26JUN20-26000-P,6849.71,6849.71,0.0,0.0005,13.8,0.0,0.0,0.0,1.31368,-1.12928,-51.71433,1e-05,-0.98256
6874.71,BTC-25SEP20,1586861953229,open,0.02,150.1,0.003,0.05,0.01797502,103.96,0.02,0.0,BTC-25SEP20-24000-C,6849.71,6849.71,102.9,0.017,8.1,0.019,8.0,105.03,6.45552,-2.0476,1.72986,3e-05,0.07402
