underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9639.21,BTC-27DEC19,1564397940529,open,0.17,269.8,0.1295,0.209,0.16907338,97.22,0.172,0.0,BTC-27DEC19-12000-C,9481.24,95.63,0.165,3.6,0.1725,8.6,98.56,24.70597,-7.95988,12.58248,7e-05,0.48486
9639.21,BTC-27DEC19,1564397940529,open,0.38,54.3,0.3325,0.412,0.37242852,95.99,0.37,0.0,BTC-27DEC19-7000-C,9481.24,76.04,0.337,0.1,0.3875,0.1,104.21,17.56351,-5.58714,16.87194,5e-05,0.79587
9639.21,BTC-27DEC19,1564397940529,open,0.41,165.5,0.3575,0.4705,0.41399384,97.22,0.4125,0.0,BTC-27DEC19-12000-P,9481.24,95.47,0.4095,3.6,0.419,3.6,99.17,24.70599,-7.96005,-37.02048,7e-05,-0.51513
9513.7,BTC-27SEP19,1564397940529,open,0.08,710.1,0.035,0.1145,0.0749986,97.17,0.072,0.0,BTC-27SEP19-12000-C,9481.24,95.49,0.0725,19.3,0.077,5.0,98.5,14.22892,-11.5456,4.24655,0.0001,0.3471
9639.21,BTC-27DEC19,1564397940529,open,0.08,222.7,0.0355,0.121,0.07819538,95.99,0.074,0.0,BTC-27DEC19-6500-P,9481.24,92.8,0.073,4.9,0.077,4.9,95.26,15.78903,-5.02275,-9.96122,4e-05,-0.17181
9513.7,BTC-27SEP19,1564397940529,open,0.0,284.9,0.0005,0.0425,0.00295678,102.69,0.0035,0.0,BTC-27SEP19-24000-C,9481.24,97.56,0.002,39.0,0.004,26.0,107.14,2.01179,-1.72524,0.29507,1e-05,0.02186
9483.34,SYN.BTC-2AUG19,1564397940529,open,0.0,179.7,0.0005,0.04,0.00033325,124.15,0.0005,0.0,BTC-2AUG19-13000-C,9481.24,0.0,0.0,0.0,0.0005,5.8,130.4,0.21801,-3.16033,0.00788,2e-05,0.00816
9483.34,SYN.BTC-2AUG19,1564397940531,open,0.04,228.0,0.0005,0.0825,0.04103461,97.62,0.0435,0.0,BTC-2AUG19-9500-P,9481.24,95.1,0.04,0.7,0.043,3.7,102.41,3.89642,-49.07226,-0.53161,0.00042,-0.4869
9498.51,SYN.BTC-30AUG19,1564397940531,open,0.01,99.7,0.0005,0.0455,0.00562808,99.03,0.007,0.0,BTC-30AUG19-16000-C,9481.24,95.14,0.0045,34.0,0.0065,24.0,101.73,2.93941,-4.56586,0.37607,4e-05,0.05096
9483.34,SYN.BTC-2AUG19,1564397940531,open,0.05,122.4,0.0005,0.079,0.03930509,97.69,0.0405,0.0,BTC-2AUG19-9500-C,9481.24,95.73,0.0385,0.1,0.0405,0.5,100.6,3.89641,-49.10554,0.47712,0.00042,0.51312
9513.7,BTC-27SEP19,1564397940537,open,0.61,0.0,0.5675,0.647,0.60709351,104.33,None,0.0,BTC-27SEP19-3750-C,9481.24,0.0,0.005,10.0,0.693,10.0,299.51,0.83341,-0.72608,6.00895,1e-05,0.99212
9513.7,BTC-27SEP19,1564397940537,open,0.51,13.5,0.4655,0.545,0.5052325,98.18,0.382,0.0,BTC-27SEP19-4750-C,9481.24,0.0,0.005,10.0,0.638,5.0,299.57,2.31603,-1.89875,7.31818,2e-05,0.97415
9513.7,BTC-27SEP19,1564397940543,open,2.33,0.0,2.2305,2.499,2.36463032,113.43,None,0.0,BTC-27SEP19-32000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,0.84097,-0.79655,-52.38606,0.0,-0.99204
9513.7,BTC-27SEP19,1564397940551,open,0.0,1060.6,0.0005,0.0425,0.00245834,100.89,0.0015,0.0,BTC-27SEP19-4250-P,9481.24,93.56,0.0015,46.0,0.0035,39.0,107.04,1.43965,-1.21291,-0.26881,1e-05,-0.01477
9639.21,BTC-27DEC19,1564397940551,open,2.1,0.2,2.0065,2.257,2.13173593,102.65,2.03,0.0,BTC-27DEC19-30000-P,9481.24,0.0,0.001,1.0,0.0,0.0,0.0,9.40528,-3.19953,-121.50645,2e-05,-0.91778
9513.7,BTC-27SEP19,1564397940551,open,0.0,1660.1,0.0005,0.04,5.087e-05,145.0,0.0005,0.0,BTC-27SEP19-1500-P,9481.24,0.0,0.0,0.0,0.0005,12.0,180.25,0.04154,-0.0503,-0.00535,0.0,-0.00029
9498.51,SYN.BTC-30AUG19,1564397940551,open,0.38,17.1,0.336,0.447,0.39164987,96.89,0.289,0.0,BTC-30AUG19-13000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,7.11228,-10.80946,-10.1309,9e-05,-0.82966
9498.51,SYN.BTC-30AUG19,1564397940565,open,0.38,0.0,0.334,0.4135,0.37363141,97.33,None,0.0,BTC-30AUG19-6000-C,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,2.46059,-3.75673,4.85693,3e-05,0.95915
209.0,SYN.ETH-9AUG19,1564397940565,open,0.13,200.0,0.083,0.162,0.122075,102.21,0.109,0.0,ETH-9AUG19-190-C,208.99,94.92,0.118,50.0,0.127,50.0,110.82,0.11814,-0.55511,0.03818,0.00888,0.73513
9483.34,SYN.BTC-2AUG19,1564397940565,open,0.0,303.5,0.0005,0.0405,0.00074652,122.84,0.0015,0.0,BTC-2AUG19-12500-C,9481.24,116.41,0.0005,8.0,0.001,7.1,128.11,0.4133,-6.54994,0.01643,4e-05,0.01706
9498.51,SYN.BTC-30AUG19,1564397940565,open,0.57,0.0,0.525,0.6515,0.58825038,98.49,None,0.0,BTC-30AUG19-15000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,4.06135,-6.27471,-12.53444,5e-05,-0.92281
9639.21,BTC-27DEC19,1564397940571,open,0.02,283.4,0.0005,0.059,0.01943477,102.64,0.023,0.0,BTC-27DEC19-30000-C,9481.24,101.14,0.018,6.0,0.021,10.0,104.21,9.40183,-3.19794,2.49988,2e-05,0.08218
9513.7,BTC-27SEP19,1564397940571,open,0.0,444.0,0.0005,0.0415,0.00159311,100.89,0.002,0.0,BTC-27SEP19-4000-P,9481.24,94.56,0.001,20.0,0.002,2.2,104.37,1.03099,-0.86861,-0.18163,1e-05,-0.01004
9487.13,SYN.BTC-9AUG19,1564397940571,open,0.07,28.3,0.027,0.1065,0.06655323,97.68,0.064,0.0,BTC-9AUG19-9500-C,9481.24,92.5,0.063,18.0,0.067,1.0,98.33,6.51425,-29.25249,1.3112,0.00025,0.5304
9498.51,SYN.BTC-30AUG19,1564397940577,open,0.47,0.0,0.429,0.5475,0.4883745,97.75,None,0.0,BTC-30AUG19-14000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,5.46083,-8.37313,-11.38924,7e-05,-0.88463
9639.21,BTC-27DEC19,1564397940585,open,1.7,0.0,1.618,1.8355,1.72662842,101.88,None,0.0,BTC-27DEC19-26000-P,9481.24,0.0,0.005,10.0,2.5255,0.2,499.9,12.21713,-4.12481,-103.95768,3e-05,-0.88246
9483.34,SYN.BTC-2AUG19,1564397940585,open,0.51,0.0,0.468,0.59,0.52907748,139.59,None,0.0,BTC-2AUG19-14500-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,0.06162,-1.1097,-1.53774,0.0,-0.99801
9513.7,BTC-27SEP19,1564397940587,open,0.59,227.5,0.5415,0.621,0.58114504,100.87,0.7065,0.0,BTC-27SEP19-4000-C,9481.24,0.0,0.111,2.0,0.6785,5.0,299.57,1.03024,-0.86784,6.38025,1e-05,0.98996
9513.7,BTC-27SEP19,1564397940587,open,0.89,1.0,0.83,0.982,0.90583078,100.43,1.5815,0.0,BTC-27SEP19-18000-P,9481.24,0.0,0.005,0.3,1.4505,1.0,481.06,6.06255,-5.08458,-28.39721,4e-05,-0.91374
9487.13,SYN.BTC-9AUG19,1564397940592,open,0.22,0.0,0.1765,0.256,0.21604737,101.98,None,0.0,BTC-9AUG19-7500-C,9481.24,0.0,0.0005,5.0,0.0,0.0,0.0,2.3731,-11.12616,1.99746,9e-05,0.92266
9513.7,BTC-27SEP19,1564397940610,open,0.0,426.3,0.0005,0.041,0.00133366,112.39,0.0025,0.0,BTC-27SEP19-3500-P,9481.24,99.27,0.0005,40.1,0.002,15.0,119.17,0.81367,-0.76365,-0.14048,0.0,-0.00767
9498.51,SYN.BTC-30AUG19,1564397940616,open,0.29,1.6,0.248,0.3515,0.29985165,95.98,0.3175,0.0,BTC-30AUG19-12000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,8.87228,-13.35738,-8.72939,0.00012,-0.7525
9483.34,SYN.BTC-2AUG19,1564397940616,open,0.2,1.0,0.1665,0.263,0.214762,108.41,0.1445,0.0,BTC-2AUG19-11500-P,9481.24,0.0,0.001,5.0,0.0,0.0,0.0,0.96662,-13.51943,-1.17545,9e-05,-0.95255
9513.7,BTC-27SEP19,1564397940643,open,0.07,540.7,0.0335,0.119,0.07614027,96.13,0.074,0.0,BTC-27SEP19-8000-P,9481.24,92.97,0.072,19.3,0.077,19.3,96.78,12.52736,-10.05579,-5.26413,9e-05,-0.26116
9513.7,BTC-27SEP19,1564397940643,open,0.05,197.1,0.0025,0.082,0.04241525,98.61,0.042,0.0,BTC-27SEP19-14000-C,9481.24,97.01,0.0405,19.3,0.044,25.3,99.92,11.45021,-9.42911,2.79303,8e-05,0.22138
9639.21,BTC-27DEC19,1564397940643,open,0.02,132.2,0.0005,0.056,0.01600697,102.98,0.016,0.0,BTC-27DEC19-32000-C,9481.24,101.16,0.0145,6.0,0.0175,6.0,104.67,8.25299,-2.8164,2.12174,2e-05,0.06926
9639.21,BTC-27DEC19,1564397940643,open,2.71,1.3,2.596,2.8955,2.74582745,103.59,2.2,0.0,BTC-27DEC19-36000-P,9481.24,0.0,0.0005,1.0,0.0,0.0,0.0,6.38465,-2.19177,-147.26096,2e-05,-0.95007
9639.21,BTC-27DEC19,1564397940655,open,0.1,282.6,0.0565,0.136,0.09643466,99.04,0.0975,0.0,BTC-27DEC19-16000-C,9481.24,97.54,0.093,4.9,0.099,4.9,100.16,22.06079,-7.24095,8.76969,6e-05,0.31653
9639.21,BTC-27DEC19,1564397940655,open,0.49,69.5,0.4355,0.5545,0.49488174,97.76,0.5085,0.0,BTC-27DEC19-13000-P,9481.24,84.42,0.4615,5.0,0.503,5.0,100.96,24.40301,-7.90616,-42.19824,6e-05,-0.56419
9513.7,BTC-27SEP19,1564397940655,open,0.79,28.2,0.7505,0.83,0.79004378,142.39,0.755,0.0,BTC-27SEP19-2000-C,9481.24,0.0,0.01,1.0,0.909,5.0,500.0,0.17462,-0.20764,3.25511,0.0,0.99862
9513.7,BTC-27SEP19,1564397940655,open,0.41,31.5,0.366,0.4795,0.42270576,97.86,0.3995,0.0,BTC-27SEP19-13000-P,9481.24,73.35,0.3925,5.0,0.4375,5.0,108.45,12.91995,-10.55785,-17.86896,9e-05,-0.72226
9483.34,SYN.BTC-2AUG19,1564397940655,open,0.11,30.2,0.072,0.1605,0.11624012,99.27,0.0955,0.0,BTC-2AUG19-10500-P,9481.24,96.41,0.1155,0.5,0.12,0.5,112.73,2.49577,-31.96117,-0.95035,0.00026,-0.82753
9498.51,SYN.BTC-30AUG19,1564397940655,open,0.1,145.1,0.05,0.1295,0.08976519,94.73,0.087,0.0,BTC-30AUG19-10000-C,9481.24,92.38,0.087,14.4,0.0925,14.4,97.05,11.18747,-16.62317,3.25795,0.00015,0.48252
9483.34,SYN.BTC-2AUG19,1564397940655,open,0.0,115.7,0.0005,0.04,0.00022606,144.96,0.0005,0.0,BTC-2AUG19-6500-P,9481.24,0.0,0.0,0.0,0.0005,60.2,159.52,0.13153,-2.14381,-0.00487,1e-05,-0.00461
9513.7,BTC-27SEP19,1564397940658,open,2.12,0.0,2.0285,2.2805,2.15437307,107.98,None,0.0,BTC-27SEP19-30000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,0.84808,-0.76474,-49.10347,1e-05,-0.99196
9513.7,BTC-27SEP19,1564397940663,open,1.5,0.2,1.425,1.6265,1.52564521,102.74,1.6,0.0,BTC-27SEP19-24000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,2.01661,-1.73022,-39.07445,1e-05,-0.97807
9487.13,SYN.BTC-9AUG19,1564397940663,open,0.0,3.2,0.0005,0.041,0.00130741,109.31,0.003,0.0,BTC-9AUG19-6500-P,9481.24,95.32,0.0005,0.1,0.002,5.9,117.23,0.72281,-3.63249,-0.0544,2e-05,-0.01794
9498.51,SYN.BTC-30AUG19,1564397940668,open,0.29,0.0,0.24,0.3195,0.2799638,95.13,None,0.0,BTC-30AUG19-7000-C,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,5.27941,-7.8776,5.06001,7e-05,0.88996
9483.34,SYN.BTC-2AUG19,1564397940683,open,0.02,259.9,0.0005,0.0595,0.01966698,97.91,0.0205,0.0,BTC-2AUG19-10000-C,9481.24,94.72,0.0185,0.1,0.0215,0.5,102.87,3.48204,-43.98266,0.29968,0.00037,0.31727
9483.34,SYN.BTC-2AUG19,1564397940683,open,0.15,2.8,0.118,0.2105,0.1643553,104.3,0.111,0.0,BTC-2AUG19-11000-P,9481.24,0.0,0.018,50.0,0.0,0.0,0.0,1.61701,-21.7576,-1.07952,0.00016,-0.90769
9483.34,SYN.BTC-2AUG19,1564397940683,open,0.0,391.2,0.0005,0.04,0.00012189,145.01,0.002,0.0,BTC-2AUG19-14500-C,9481.24,0.0,0.0,0.0,0.0005,12.0,168.21,0.0848,-1.15588,0.00273,1e-05,0.00283
9639.21,BTC-27DEC19,1564397940687,open,0.52,63.4,0.4735,0.553,0.51305169,95.99,0.5,0.0,BTC-27DEC19-5000-C,9481.24,0.0,0.33,1.0,0.555,1.0,132.53,9.64389,-3.06781,16.01527,3e-05,0.915
9639.21,BTC-27DEC19,1564397940687,open,0.11,325.8,0.0705,0.15,0.11035228,98.63,0.1145,0.0,BTC-27DEC19-15000-C,9481.24,97.22,0.107,4.9,0.113,4.9,99.73,22.99865,-7.51699,9.62218,6e-05,0.35185
9639.21,BTC-27DEC19,1564397940687,open,0.05,170.7,0.006,0.0855,0.04571601,100.93,0.0575,0.0,BTC-27DEC19-22000-C,9481.24,99.57,0.0435,4.9,0.0475,4.9,102.01,15.78735,-5.28078,5.02289,4e-05,0.17178
209.05,ETH-27SEP19,1564397940690,open,0.0,739.0,0.001,0.041,0.001013,133.65,0.001,0.0,ETH-27SEP19-60-P,208.99,0.0,0.0,0.0,0.002,850.0,146.88,0.01222,-0.01364,-0.00206,0.00013,-0.00499
210.53,ETH-27DEC19,1564397940692,open,0.02,1370.0,0.001,0.055,0.015673,107.74,0.019,0.0,ETH-27DEC19-760-C,208.99,98.28,0.009,300.0,0.016,50.0,108.13,0.1735,-0.06195,0.04372,0.00088,0.06592
9513.7,BTC-27SEP19,1564397940694,open,0.31,752.2,0.265,0.3445,0.30476372,96.13,0.315,0.0,BTC-27SEP19-7000-C,9481.24,0.0,0.2,1.0,0.4025,5.0,182.56,9.48483,-7.61382,8.30838,7e-05,0.83713
9513.7,BTC-27SEP19,1564397940701,open,1.91,0.0,1.827,2.062,1.94453934,106.26,None,0.0,BTC-27SEP19-28000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,1.10928,-0.98432,-45.78363,1e-05,-0.98908
209.02,SYN.ETH-30AUG19,1564397940701,open,0.09,230.0,0.048,0.134,0.091343,97.1,0.088,0.0,ETH-30AUG19-200-P,208.99,93.24,0.087,329.0,0.096,160.0,101.22,0.23578,-0.3591,-0.08661,0.00636,-0.38314
209.05,ETH-27SEP19,1564397940703,open,0.47,769.0,0.425,0.543,0.484337,100.33,0.391,0.0,ETH-27SEP19-300-P,208.99,63.24,0.446,110.0,0.52,110.0,126.21,0.26702,-0.22373,-0.42451,0.00371,-0.75354
209.02,SYN.ETH-30AUG19,1564397940703,open,0.0,1570.0,0.001,0.043,0.003061,106.33,0.003,0.0,ETH-30AUG19-400-C,208.99,99.99,0.002,50.0,0.004,300.0,110.84,0.03989,-0.06653,0.00458,0.00098,0.02817
208.99,SYN.ETH-2AUG19,1564397940705,open,0.0,261.0,0.001,0.04,0.000605,137.97,0.001,0.0,ETH-2AUG19-290-C,208.99,0.0,0.0,0.0,0.001,300.0,147.7,0.0071,-0.1264,0.00027,0.00111,0.01278
9498.51,SYN.BTC-30AUG19,1564397940705,open,0.67,0.0,0.6225,0.7575,0.69005954,98.89,None,0.0,BTC-30AUG19-16000-P,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,2.9263,-4.53905,-13.59884,4e-05,-0.94932
9483.34,SYN.BTC-2AUG19,1564397940705,open,0.41,0.0,0.367,0.4805,0.4238098,133.2,None,0.0,BTC-2AUG19-13500-P,9481.24,0.0,0.01,10.0,0.0,0.0,0.0,0.16944,-2.91169,-1.42756,1e-05,-0.99387
209.05,ETH-27SEP19,1564397940709,open,0.55,497.0,0.507,0.631,0.568999,100.82,0.51,0.0,ETH-27SEP19-320-P,208.99,0.0,0.525,110.0,0.61,110.0,132.64,0.23767,-0.20009,-0.46917,0.00329,-0.79912
209.05,ETH-27SEP19,1564397940714,open,1.64,24.0,1.575,1.789,1.681856,108.58,1.356,0.0,ETH-27SEP19-560-P,208.99,0.0,0.0,0.0,0.0,0.0,0.0,0.04385,-0.03976,-0.91227,0.00056,-0.97835
210.53,ETH-27DEC19,1564397940730,open,2.39,0.0,2.302,2.576,2.438696,107.91,None,0.0,ETH-27DEC19-720-P,208.99,0.0,0.003,5.0,0.0,0.0,0.0,0.19552,-0.06992,-2.92547,0.00099,-0.92298
210.53,ETH-27DEC19,1564397940730,open,0.02,1072.0,0.001,0.061,0.021875,103.52,0.025,0.0,ETH-27DEC19-640-C,208.99,98.55,0.017,350.0,0.026,50.0,107.28,0.22071,-0.07572,0.05972,0.00116,0.0905
209.02,SYN.ETH-30AUG19,1564397940730,open,0.02,480.0,0.001,0.059,0.019426,100.92,0.02,0.0,ETH-30AUG19-300-C,208.99,97.2,0.017,488.0,0.022,320.0,104.66,0.14014,-0.22184,0.02274,0.00364,0.14401
208.99,SYN.ETH-2AUG19,1564397940730,open,0.05,243.0,0.001,0.078,0.038637,99.54,0.04,0.0,ETH-2AUG19-210-C,208.99,95.55,0.037,157.0,0.041,197.0,105.28,0.08591,-1.10324,0.01028,0.01861,0.50178
208.99,SYN.ETH-2AUG19,1564397940730,open,0.0,946.0,0.001,0.041,0.001148,106.53,0.001,0.0,ETH-2AUG19-170-P,208.99,0.0,0.0,0.0,0.002,280.0,117.88,0.01319,-0.18123,-0.00061,0.00267,-0.02643
208.99,SYN.ETH-2AUG19,1564397940730,open,0.0,254.0,0.001,0.04,0.000514,142.56,0.003,0.0,ETH-2AUG19-150-P,208.99,0.0,0.0,0.0,0.001,300.0,156.67,0.00568,-0.10438,-0.00023,0.00086,-0.00987
209.02,SYN.ETH-30AUG19,1564397940741,open,0.7,0.0,0.66,0.797,0.728241,103.26,None,0.0,ETH-30AUG19-360-P,208.99,0.0,0.0,0.0,0.0,0.0,0.0,0.06537,-0.10589,-0.30605,0.00166,-0.94835
209.02,SYN.ETH-30AUG19,1564397940741,open,0.27,0.0,0.235,0.337,0.286374,98.65,0.218,0.0,ETH-30AUG19-260-P,208.99,67.1,0.259,120.0,1.239,1.0,500.0,0.20548,-0.31795,-0.18493,0.00546,-0.7267
209.05,ETH-27SEP19,1564397940743,open,1.45,12.0,1.392,1.591,1.491499,106.06,1.193,0.0,ETH-27SEP19-520-P,208.99,0.0,0.0,0.0,0.0,0.0,0.0,0.05487,-0.0486,-0.84471,0.00072,-0.97171
210.53,ETH-27DEC19,1564397940746,open,0.05,745.0,0.01,0.089,0.049402,103.07,0.05,0.0,ETH-27DEC19-480-C,208.99,101.03,0.046,287.0,0.053,150.0,105.16,0.35613,-0.12164,0.11433,0.00189,0.18078
209.02,SYN.ETH-30AUG19,1564397940746,open,0.52,0.0,0.483,0.605,0.543806,101.4,None,0.0,ETH-30AUG19-320-P,208.99,0.0,0.0,0.0,0.0,0.0,0.0,0.10981,-0.17465,-0.26323,0.00284,-0.89822
208.99,SYN.ETH-2AUG19,1564397940748,open,0.15,0.0,0.103,0.182,0.142458,104.22,None,0.0,ETH-2AUG19-180-C,208.99,0.0,0.0,0.0,0.0,0.0,0.0,0.03028,-0.40707,0.01738,0.00626,0.92568
208.99,SYN.ETH-2AUG19,1564397940750,open,0.2,0.0,0.148,0.227,0.187802,107.7,None,0.0,ETH-2AUG19-170-C,208.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,-0.19036,0.01741,0.00274,0.97233
210.53,ETH-27DEC19,1564397940752,open,1.3,21.0,1.237,1.422,1.32947,103.13,0.629,0.0,ETH-27DEC19-480-P,208.99,0.0,0.001,7.0,0.0,0.0,0.0,0.35645,-0.12183,-1.86966,0.00189,-0.81897
209.05,ETH-27SEP19,1564397940752,open,0.81,259.0,0.763,0.909,0.83599,102.14,0.94,0.0,ETH-27SEP19-380-P,208.99,0.0,0.009,8.0,0.0,0.0,0.0,0.15702,-0.13392,-0.59262,0.00214,-0.8921
210.53,ETH-27DEC19,1564397940752,open,0.03,886.0,0.001,0.066,0.026686,103.52,0.026,0.0,ETH-27DEC19-600-C,208.99,100.3,0.023,410.0,0.03,110.0,106.23,0.2501,-0.0858,0.0702,0.00132,0.10736
9639.21,BTC-27DEC19,1564397940752,open,2.3,0.3,2.2025,2.469,2.33579487,102.99,1.875,0.0,BTC-27DEC19-32000-P,9481.24,0.0,0.001,1.0,0.0,0.0,0.0,8.25708,-2.81824,-130.15162,2e-05,-0.9307
208.99,SYN.ETH-2AUG19,1564397940752,open,0.27,0.0,0.241,0.344,0.292438,110.11,None,0.0,ETH-2AUG19-270-P,208.99,0.0,0.0,0.0,0.0,0.0,0.0,0.00763,-0.10841,-0.02837,0.00149,-0.98611
209.02,SYN.ETH-30AUG19,1564397940752,open,0.35,0.0,0.3,0.379,0.339244,98.26,None,0.0,ETH-30AUG19-140-C,208.99,0.0,0.0,0.0,0.0,0.0,0.0,0.07697,-0.11863,0.10901,0.00205,0.93644
9483.34,SYN.BTC-2AUG19,1564397940752,open,0.01,287.4,0.0005,0.044,0.00445796,104.48,0.005,0.0,BTC-2AUG19-11000-C,9481.24,101.74,0.004,0.1,0.005,30.6,107.57,1.62245,-21.86954,0.08889,0.00016,0.09273
210.53,ETH-27DEC19,1564397940757,open,1.13,0.0,1.066,1.237,1.151174,102.72,None,0.0,ETH-27DEC19-440-P,208.99,0.0,0.001,8.0,0.0,0.0,0.0,0.39649,-0.13497,-1.68413,0.00211,-0.78407
9513.7,BTC-27SEP19,1564397940757,open,0.84,42.8,0.8025,0.882,0.84238284,144.85,0.815,0.0,BTC-27SEP19-1500-C,9481.24,0.0,0.0,0.0,0.0,0.0,0.0,0.04111,-0.04973,2.45536,0.0,0.99971
9487.13,SYN.BTC-9AUG19,1564397940757,open,0.36,0.0,0.3185,0.4275,0.3729722,99.96,None,0.0,BTC-9AUG19-13000-P,9481.24,0.0,0.0005,3.0,0.0,0.0,0.0,1.43946,-6.61533,-3.76529,5e-05,-0.95901
9487.13,SYN.BTC-9AUG19,1564397940757,open,0.41,0.0,0.368,0.4815,0.42462984,100.97,None,0.0,BTC-9AUG19-13500-P,9481.24,0.0,0.0005,2.0,0.0,0.0,0.0,1.00113,-4.64704,-3.95261,4e-05,-0.97362
209.02,SYN.ETH-30AUG19,1564397940760,open,0.14,329.0,0.101,0.191,0.145989,97.78,0.143,0.0,ETH-30AUG19-220-P,208.99,93.55,0.141,120.0,0.151,120.0,102.03,0.24629,-0.37777,-0.1203,0.0066,-0.51303
9639.21,BTC-27DEC19,1564397940771,open,1.11,5.7,1.0475,1.218,1.13279611,100.37,1.085,0.0,BTC-27DEC19-20000-P,9481.24,0.0,0.005,5.0,1.466,1.0,238.0,17.83195,-5.93135,-76.63572,5e-05,-0.79058
208.99,SYN.ETH-2AUG19,1564397940771,open,0.0,489.0,0.001,0.04,0.000937,128.51,0.005,0.0,ETH-2AUG19-160-P,208.99,0.0,0.0,0.0,0.001,281.0,129.81,0.0098,-0.16254,-0.00043,0.00165,-0.0186
