underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
291.6,SYN.ETH-12JUL19,1562410740393,open,0.0,219.0,0.001,0.04,0.000412,130.0,0.003,0.0,ETH-12JUL19-440-C,291.04,0.0,0.0,0.0,0.04,5.0,320.04,0.00806,-0.08911,0.00035,0.00045,0.00794
11614.84,BTC-27SEP19,1562410740433,open,0.03,260.7,0.0005,0.0625,0.02286412,104.8,0.036,0.0,BTC-27SEP19-24000-C,11385.89,102.17,0.0205,5.0,0.0255,32.0,107.59,10.70042,-6.76569,2.41309,3e-05,0.11437
11769.61,BTC-27DEC19,1562410740433,open,0.27,42.2,0.2195,0.3205,0.27009264,95.27,0.257,0.0,BTC-27DEC19-12000-P,11385.89,92.96,0.264,8.0,0.276,5.0,97.52,30.98803,-8.48947,-36.58103,5e-05,-0.38236
11614.84,BTC-27SEP19,1562410740433,open,0.0,297.6,0.0005,0.044,0.00427232,103.57,0.0055,0.0,BTC-27SEP19-4750-P,11385.89,94.56,0.0025,3.1,0.006,35.0,110.4,2.65324,-1.65784,-0.63398,1e-05,-0.01977
11614.84,BTC-27SEP19,1562410740433,open,0.07,137.5,0.029,0.114,0.0716058,95.91,0.079,0.0,BTC-27SEP19-9000-P,11385.89,93.31,0.068,5.0,0.0735,3.0,97.26,16.20426,-9.37623,-7.57836,6e-05,-0.21575
11769.61,BTC-27DEC19,1562410740433,open,0.87,0.0,0.834,0.9135,0.87356096,128.62,None,0.0,BTC-27DEC19-1500-C,11385.89,0.0,0.0175,0.1,0.988,0.5,500.0,0.7098,-0.26252,6.92924,0.0,0.99715
11614.84,BTC-27SEP19,1562410740433,open,0.5,714.8,0.4555,0.535,0.49539762,98.58,0.556,0.0,BTC-27SEP19-6000-C,11385.89,0.0,0.0,0.0,0.8925,3.0,500.0,5.74443,-3.41658,11.97835,2e-05,0.9496
11769.61,BTC-27DEC19,1562410740433,open,0.02,22.8,0.0005,0.06,0.02026491,112.17,0.0215,0.0,BTC-27DEC19-48000-C,11385.89,109.27,0.0175,5.0,0.023,0.2,114.83,11.68275,-3.76853,3.15726,2e-05,0.07658
11614.84,BTC-27SEP19,1562410740434,open,0.58,793.2,0.5355,0.615,0.57517519,103.5,0.5945,0.0,BTC-27SEP19-5000-C,11385.89,0.0,0.051,1.0,0.7095,5.0,299.21,3.2627,-2.03737,10.53746,1e-05,0.97474
11769.61,BTC-27DEC19,1562410740433,open,0.25,160.2,0.211,0.2905,0.2505549,95.28,0.25,0.0,BTC-27DEC19-12000-C,11385.89,93.18,0.245,10.0,0.2555,5.0,97.16,30.98753,-8.4906,20.58263,5e-05,0.61766
11421.37,SYN.BTC-19JUL19,1562410740433,open,0.07,2.2,0.0295,0.109,0.06925533,96.75,0.069,0.0,BTC-19JUL19-11500-C,11385.89,91.74,0.0655,24.0,0.0735,29.0,102.43,8.54584,-32.10864,1.82078,0.00019,0.52118
11614.84,BTC-27SEP19,1562410740434,open,0.04,370.4,0.0015,0.081,0.04112156,101.78,0.0445,0.0,BTC-27SEP19-20000-C,11385.89,99.73,0.0385,10.0,0.043,25.6,103.22,15.01669,-9.221,3.92513,5e-05,0.18996
11614.84,BTC-27SEP19,1562410740434,open,0.66,229.9,0.618,0.6975,0.657688,108.13,0.673,0.0,BTC-27SEP19-4000-C,11385.89,0.0,0.111,2.0,0.751,5.0,299.28,1.47446,-0.96188,8.76395,0.0,0.99
11769.61,BTC-27DEC19,1562410740434,open,3.41,0.0,3.2585,3.613,3.43564525,113.7,None,0.0,BTC-27DEC19-52000-P,11385.89,0.0,0.0,0.0,0.0,0.0,0.0,10.5085,-3.43592,-244.9539,1e-05,-0.9333
11769.72,BTC-27DEC19,1562410740435,open,0.01,145.3,0.0005,0.05,0.00981332,100.14,0.0115,0.0,BTC-27DEC19-4000-P,11385.89,97.1,0.0085,100.0,0.011,11.0,102.72,5.25961,-1.51464,-2.13467,1e-05,-0.02826
11614.84,BTC-27SEP19,1562410740434,open,0.0,46.9,0.0005,0.041,0.00099114,115.49,0.003,0.0,BTC-27SEP19-3250-P,11385.89,0.0,0.0,0.0,0.0,0.0,0.0,0.77265,-0.53838,-0.1529,0.0,-0.00481
11421.37,SYN.BTC-19JUL19,1562410740433,open,0.01,136.0,0.0005,0.051,0.01111724,102.35,0.0125,0.0,BTC-19JUL19-14500-C,11385.89,98.05,0.0095,5.0,0.013,0.5,107.03,4.44096,-17.65083,0.46294,9e-05,0.12602
11614.84,BTC-27SEP19,1562410740435,open,0.02,81.1,0.0005,0.0535,0.01385167,107.9,0.0205,0.0,BTC-27SEP19-28000-C,11385.89,104.16,0.0115,5.0,0.0165,37.0,111.72,7.66905,-4.99252,1.55816,2e-05,0.07293
11769.72,BTC-27DEC19,1562410740435,open,0.04,273.6,0.0005,0.078,0.03695026,96.09,0.0285,0.0,BTC-27DEC19-6000-P,11385.89,94.32,0.035,0.1,0.038,3.0,97.03,13.07173,-3.61184,-7.05621,2e-05,-0.0889
11614.84,BTC-27SEP19,1562410740435,open,0.36,903.0,0.3155,0.395,0.35539589,96.38,0.365,0.0,BTC-27SEP19-8000-C,11385.89,0.0,0.0,0.0,0.42,1.0,149.24,12.83665,-7.46393,13.07483,4e-05,0.85118
11614.84,BTC-27SEP19,1562410740435,open,0.0,421.1,0.0005,0.042,0.00206048,108.02,0.0025,0.0,BTC-27SEP19-4000-P,11385.89,97.6,0.001,7.0,0.003,2.0,114.59,1.46787,-0.95657,-0.31659,0.0,-0.00994
11614.84,BTC-27SEP19,1562410740435,open,0.72,0.0,0.6815,0.761,0.72118827,115.67,None,0.0,BTC-27SEP19-3250-C,11385.89,0.0,0.0045,10.0,0.9245,5.0,500.0,0.77878,-0.54347,7.22501,0.0,0.99515
11440.71,SYN.BTC-26JUL19,1562410740433,open,0.01,289.3,0.0005,0.0455,0.00542847,100.64,0.005,0.0,BTC-26JUL19-8000-P,11385.89,98.83,0.005,0.1,0.006,3.0,102.93,2.77202,-7.01772,-0.34795,4e-05,-0.05042
11614.84,BTC-27SEP19,1562410740435,open,0.0,371.7,0.0005,0.0405,0.0005894,130.0,0.0005,0.0,BTC-27SEP19-2500-P,11385.89,127.56,0.0005,3.0,0.001,2.0,138.69,0.45129,-0.35394,-0.08518,0.0,-0.00264
11614.84,BTC-27SEP19,1562410740436,open,0.83,28.2,0.788,0.8675,0.82797789,130.53,0.755,0.0,BTC-27SEP19-2000-C,11385.89,0.0,0.0045,5.0,0.944,5.0,500.0,0.15999,-0.12599,4.51428,0.0,0.99915
11614.84,BTC-27SEP19,1562410740437,open,0.21,560.6,0.164,0.2435,0.20368574,95.93,0.197,0.0,BTC-27SEP19-11000-C,11385.89,94.15,0.2005,5.0,0.2065,5.0,97.5,20.78564,-12.0295,11.39861,7e-05,0.63591
11440.71,SYN.BTC-26JUL19,1562410740433,open,0.83,0.0,0.764,0.9105,0.83727888,117.53,None,0.0,BTC-26JUL19-21000-P,11385.89,0.0,0.0,0.0,0.0,0.0,0.0,1.23109,-3.63983,-11.32846,1e-05,-0.98112
11440.71,SYN.BTC-26JUL19,1562410740435,open,0.01,366.0,0.0005,0.0445,0.00469321,108.81,0.004,0.0,BTC-26JUL19-18000-C,11385.89,100.66,0.003,46.0,0.0065,45.0,115.77,2.69453,-7.3754,0.27393,3e-05,0.04866
11440.71,SYN.BTC-26JUL19,1562410740434,open,0.0,331.0,0.0005,0.042,0.00201892,109.05,0.0015,0.0,BTC-26JUL19-7000-P,11385.89,97.91,0.001,10.0,0.003,45.0,116.78,1.28194,-3.51672,-0.13596,2e-05,-0.01981
11440.71,SYN.BTC-26JUL19,1562410740436,open,0.23,50.3,0.1885,0.268,0.22803087,96.7,0.2035,0.0,BTC-26JUL19-9000-C,11385.89,0.0,0.032,0.1,0.366,1.0,301.74,5.33267,-12.97181,4.06328,8e-05,0.88025
11440.71,SYN.BTC-26JUL19,1562410740437,open,0.44,0.0,0.3935,0.473,0.43322411,116.24,0.3665,0.0,BTC-26JUL19-6500-C,11385.89,0.0,0.0055,10.0,0.0,0.0,0.0,0.90608,-2.64943,3.44868,1e-05,0.98679
11440.71,SYN.BTC-26JUL19,1562410740435,open,0.12,232.5,0.0725,0.1615,0.11714299,95.22,0.145,0.0,BTC-26JUL19-12000-P,11385.89,91.28,0.1135,24.0,0.1215,5.0,99.92,10.59359,-25.37622,-4.10201,0.00016,-0.54129
11402.02,SYN.BTC-12JUL19,1562410740437,open,0.22,29.7,0.1735,0.253,0.21338008,113.78,0.1845,0.0,BTC-12JUL19-9000-C,11385.89,0.0,0.0,0.0,0.0,0.0,0.0,1.33549,-12.93046,1.36389,6e-05,0.95645
11769.72,BTC-27DEC19,1562410740440,open,1.11,0.0,1.031,1.1995,1.11537649,100.89,None,0.0,BTC-27DEC19-24000-P,11385.89,0.0,0.0055,1.0,1.9205,0.2,500.0,25.80509,-7.48688,-104.59669,4e-05,-0.75017
11769.72,BTC-27DEC19,1562410740440,open,1.59,0.2,1.495,1.702,1.59855438,104.06,2.2245,0.0,BTC-27DEC19-30000-P,11385.89,0.0,0.0,0.0,0.0,0.0,0.0,20.76297,-6.21309,-136.01317,3e-05,-0.82732
11614.95,BTC-27SEP19,1562410740444,open,0.0,290.5,0.0005,0.043,0.00313648,103.57,0.006,0.0,BTC-27SEP19-4500-P,11385.89,87.42,0.001,58.0,0.005,35.0,112.45,2.10487,-1.31521,-0.48026,1e-05,-0.01507
11440.71,SYN.BTC-26JUL19,1562410740436,open,0.11,225.2,0.0675,0.147,0.10716698,95.0,0.0975,0.0,BTC-26JUL19-11000-C,11385.89,90.89,0.1035,24.0,0.1115,24.0,99.85,10.21788,-24.41846,3.15345,0.00015,0.61334
11440.71,SYN.BTC-26JUL19,1562410740437,open,0.0,75.9,0.0005,0.043,0.00318198,111.21,0.0065,0.0,BTC-26JUL19-19000-C,11385.89,103.5,0.002,5.0,0.005,45.0,120.14,2.01447,-5.63557,0.19201,3e-05,0.034
11402.02,SYN.BTC-12JUL19,1562410740435,open,0.0,210.5,0.0005,0.043,0.00330272,114.26,0.003,0.0,BTC-12JUL19-14500-C,11385.89,108.25,0.0025,1.0,0.0045,45.0,121.88,1.64198,-15.96467,0.0975,7e-05,0.05642
11402.02,SYN.BTC-12JUL19,1562410740437,open,0.27,0.0,0.224,0.3255,0.27495568,113.9,None,0.0,BTC-12JUL19-14500-P,11385.89,0.0,0.0,0.0,0.0,0.0,0.0,1.6278,-15.777,-2.23772,7e-05,-0.9442
11614.95,BTC-27SEP19,1562410740445,open,0.74,225.7,0.7035,0.783,0.74325396,129.98,0.693,0.0,BTC-27SEP19-3000-C,11385.89,0.0,0.0045,20.0,0.928,5.0,500.0,0.98158,-0.76974,6.60509,0.0,0.99371
11402.02,SYN.BTC-12JUL19,1562410740439,open,0.31,0.0,0.265,0.37,0.31751645,115.14,None,0.0,BTC-12JUL19-15000-P,11385.89,0.0,0.002,1.1,0.0,0.0,0.0,1.13331,-11.10429,-2.35294,5e-05,-0.96441
305.33,ETH-27DEC19,1562410740445,open,0.09,24.0,0.045,0.124,0.084601,101.66,0.091,0.0,ETH-27DEC19-600-C,291.04,87.33,0.054,5.0,0.089,40.0,103.57,0.69716,-0.2038,0.27007,0.00154,0.27028
11440.71,SYN.BTC-26JUL19,1562410740445,open,0.31,24.1,0.2665,0.346,0.30619999,100.75,0.38,0.0,BTC-26JUL19-8000-C,11385.89,0.0,0.161,0.3,0.0,0.0,0.0,2.7795,-7.04488,4.00712,4e-05,0.94941
11402.02,SYN.BTC-12JUL19,1562410740445,open,0.02,210.1,0.0005,0.059,0.0183302,98.52,0.0175,0.0,BTC-12JUL19-10500-P,11385.89,89.8,0.015,37.0,0.02,1.0,102.76,4.44766,-37.28725,-0.46534,0.00022,-0.2352
11614.84,BTC-27SEP19,1562410740475,open,1.75,0.0,1.654,1.8745,1.76408935,110.87,None,0.0,BTC-27SEP19-32000-P,11385.89,0.0,0.0,0.0,2.3125,1.0,450.28,5.62051,-3.75943,-71.602,2e-05,-0.95096
11769.72,BTC-27DEC19,1562410740525,open,0.32,434.9,0.281,0.3605,0.32068423,95.36,0.308,0.0,BTC-27DEC19-10000-C,11385.89,91.85,0.3125,5.0,0.3245,9.8,96.99,27.44361,-7.5252,22.2717,4e-05,0.71791
305.33,ETH-27DEC19,1562410740563,open,0.28,6.0,0.236,0.338,0.287183,94.76,0.289,0.0,ETH-27DEC19-320-P,291.04,83.87,0.258,40.0,0.305,120.0,101.47,0.81377,-0.22175,-0.99843,0.00193,-0.39926
11769.72,BTC-27DEC19,1562410740642,open,2.41,0.0,2.291,2.5645,2.42761525,109.24,None,0.0,BTC-27DEC19-40000-P,11385.89,0.0,0.0005,4.0,0.0,0.0,0.0,14.92102,-4.68732,-186.20843,2e-05,-0.89352
11769.72,BTC-27DEC19,1562410740656,open,1.75,0.3,1.6525,1.873,1.76252789,104.99,2.435,0.0,BTC-27DEC19-32000-P,11385.89,0.0,0.0,0.0,0.0,0.0,0.0,19.30328,-5.82788,-146.23445,3e-05,-0.84565
305.33,ETH-27DEC19,1562410740684,open,1.4,0.0,1.318,1.51,1.414283,102.1,None,0.0,ETH-27DEC19-720-P,291.04,0.0,0.002,1000.0,0.0,0.0,0.0,0.57834,-0.1698,-3.23011,0.00128,-0.80647
11402.02,SYN.BTC-12JUL19,1562410740694,open,0.15,12.1,0.1055,0.197,0.15107075,101.12,0.1955,0.0,BTC-12JUL19-13000-P,11385.89,90.95,0.148,8.0,0.1545,8.0,111.34,3.64678,-31.37934,-1.80259,0.00017,-0.83101
11421.37,SYN.BTC-19JUL19,1562410740706,open,0.01,10.1,0.0005,0.048,0.00815886,103.67,0.0105,0.0,BTC-19JUL19-15000-C,11385.89,98.22,0.0065,5.0,0.01,0.5,109.14,3.66451,-14.75311,0.35546,8e-05,0.09639
11614.95,BTC-27SEP19,1562410740722,open,0.14,174.0,0.0995,0.179,0.13910388,96.71,0.132,0.0,BTC-27SEP19-13000-C,11385.89,94.81,0.1355,5.0,0.1425,24.2,98.5,22.07759,-12.88144,9.36989,7e-05,0.49439
291.6,SYN.ETH-12JUL19,1562410740732,open,0.07,166.0,0.028,0.107,0.06732,90.04,0.071,0.0,ETH-12JUL19-280-C,291.04,78.49,0.062,150.0,0.072,150.0,100.04,0.13556,-1.03866,0.02782,0.011,0.66
292.27,SYN.ETH-19JUL19,1562410740752,open,0.14,25.0,0.095,0.174,0.134988,92.77,0.14,0.0,ETH-19JUL19-260-C,291.04,85.54,0.131,50.0,0.139,50.0,99.8,0.16424,-0.59166,0.06608,0.00588,0.77594
11769.72,BTC-27DEC19,1562410740819,open,0.5,63.0,0.456,0.5355,0.49573703,95.87,0.4965,0.0,BTC-27DEC19-6500-C,11385.89,0.0,0.2425,0.1,0.972,2.0,500.0,15.24509,-4.20294,22.12217,2e-05,0.8903
292.93,SYN.ETH-26JUL19,1562410740845,open,0.0,1081.0,0.001,0.041,0.001305,130.0,0.003,0.0,ETH-26JUL19-600-C,291.04,0.0,0.0,0.0,0.04,50.0,245.15,0.02363,-0.07727,0.00194,0.00039,0.01349
305.33,ETH-27DEC19,1562410740889,open,0.08,1.0,0.034,0.113,0.073207,101.66,0.093,0.0,ETH-27DEC19-640-C,291.04,89.62,0.049,3.0,0.077,40.0,103.41,0.65621,-0.19183,0.24367,0.00145,0.24073
11402.02,SYN.BTC-12JUL19,1562410740904,open,0.14,32.0,0.092,0.1715,0.13194022,98.97,0.1035,0.0,BTC-12JUL19-10000-C,11385.89,85.3,0.1285,8.0,0.1345,8.0,107.9,3.12511,-26.32021,1.34733,0.00015,0.86599
292.27,SYN.ETH-19JUL19,1562410740914,open,0.02,310.0,0.001,0.065,0.024585,92.77,0.031,0.0,ETH-19JUL19-260-P,291.04,86.28,0.021,200.0,0.027,200.0,97.02,0.16424,-0.59166,-0.02564,0.00588,-0.22406
11769.72,BTC-27DEC19,1562410740939,open,0.11,396.3,0.07,0.1495,0.10971958,99.7,0.113,0.0,BTC-27DEC19-20000-C,11385.89,98.22,0.106,4.0,0.113,6.4,101.01,29.59171,-8.48428,12.626,4e-05,0.33491
11440.71,SYN.BTC-26JUL19,1562410741009,open,0.0,126.8,0.0005,0.0405,0.00051844,129.29,0.0005,0.0,BTC-26JUL19-5500-P,11385.89,0.0,0.0,0.0,0.001,5.0,140.55,0.38334,-1.24679,-0.03414,0.0,-0.00496
305.33,ETH-27DEC19,1562410741019,open,0.37,12.0,0.323,0.432,0.377303,94.76,0.361,0.0,ETH-27DEC19-360-P,291.04,83.75,0.347,30.0,0.395,120.0,101.22,0.83835,-0.22845,-1.23245,0.00199,-0.47003
305.33,ETH-27DEC19,1562410741083,open,1.16,0.0,1.083,1.256,1.1693,101.66,None,0.0,ETH-27DEC19-640-P,291.04,0.0,0.0,0.0,0.0,0.0,0.0,0.65621,-0.19183,-2.80511,0.00145,-0.75927
11440.71,SYN.BTC-26JUL19,1562410741089,open,0.01,296.2,0.0005,0.0505,0.01086165,103.93,0.012,0.0,BTC-26JUL19-16000-C,11385.89,99.3,0.009,45.0,0.013,40.0,108.81,4.80519,-12.56354,0.57732,6e-05,0.10353
291.6,SYN.ETH-12JUL19,1562410741089,open,0.03,499.0,0.001,0.068,0.027539,90.04,0.025,0.0,ETH-12JUL19-280-P,291.04,78.01,0.022,200.0,0.031,200.0,97.45,0.13556,-1.03866,-0.01725,0.011,-0.34
292.27,SYN.ETH-19JUL19,1562410741096,open,0.1,40.0,0.051,0.13,0.090993,92.77,0.097,0.0,ETH-19JUL19-280-C,291.04,84.29,0.085,150.0,0.095,150.0,98.41,0.20717,-0.74629,0.05562,0.00741,0.63052
11402.02,SYN.BTC-12JUL19,1562410741108,open,0.0,307.3,0.0005,0.042,0.00201339,115.67,0.005,0.0,BTC-12JUL19-15000-C,11385.89,103.44,0.001,11.0,0.003,1.0,124.31,1.15176,-11.33726,0.06293,5e-05,0.0363
305.33,ETH-27DEC19,1562410741125,open,0.63,0.0,0.586,0.665,0.625905,103.09,None,0.0,ETH-27DEC19-120-C,291.04,0.0,0.001,1000.0,2.47,1.0,500.0,0.20905,-0.06197,0.47485,0.00046,0.95238
11769.73,BTC-27DEC19,1562410741262,open,0.02,199.5,0.0005,0.057,0.01747629,113.69,0.016,0.0,BTC-27DEC19-52000-C,11385.89,110.79,0.015,5.0,0.02,0.2,116.41,10.50484,-3.43434,2.75831,1e-05,0.06667
305.33,ETH-27DEC19,1562410741319,open,0.18,478.0,0.13,0.209,0.169145,96.31,0.185,0.0,ETH-27DEC19-400-C,291.04,93.34,0.161,7.0,0.183,110.0,101.35,0.83843,-0.2322,0.43837,0.00196,0.47054
292.93,SYN.ETH-26JUL19,1562410741319,open,1.03,0.0,0.968,1.131,1.049544,130.0,None,0.0,ETH-26JUL19-600-P,291.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02363,-0.07727,-0.32478,0.00039,-0.98651
11614.92,BTC-27SEP19,1562410741338,open,0.6,13.5,0.5555,0.635,0.59531375,103.56,0.382,0.0,BTC-27SEP19-4750-C,11385.89,0.0,0.0045,10.0,0.7195,5.0,299.38,2.65259,-1.65731,10.15141,1e-05,0.98024
11402.13,SYN.BTC-12JUL19,1562410741364,open,0.0,99.7,0.0005,0.041,0.00146668,120.37,0.0015,0.0,BTC-12JUL19-15500-C,11385.89,103.5,0.0005,7.0,0.0025,8.0,131.49,0.88919,-9.10796,0.04604,4e-05,0.02655
292.93,SYN.ETH-26JUL19,1562410741404,open,0.76,0.0,0.707,0.848,0.777137,114.47,None,0.0,ETH-26JUL19-520-P,291.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03582,-0.10314,-0.27998,0.00067,-0.97804
11614.92,BTC-27SEP19,1562410741434,open,0.32,41.6,0.268,0.373,0.3206404,97.29,0.3405,0.0,BTC-27SEP19-14000-P,11386.21,94.81,0.316,5.0,0.3275,24.2,100.95,21.75903,-12.77207,-23.43328,7e-05,-0.56791
11614.92,BTC-27SEP19,1562410741434,open,0.0,433.4,0.0005,0.0415,0.0015079,115.39,0.0025,0.0,BTC-27SEP19-3500-P,11386.21,0.0,0.0,0.0,0.003,4.0,128.03,1.08065,-0.75233,-0.22479,0.0,-0.00702
11614.92,BTC-27SEP19,1562410741434,open,0.6,1.0,0.5425,0.6705,0.60655176,100.22,1.5815,0.0,BTC-27SEP19-18000-P,11386.21,0.0,0.0045,0.3,1.2625,0.3,500.0,17.53874,-10.60437,-35.80998,6e-05,-0.7513
11769.73,BTC-27DEC19,1562410741434,open,0.63,6.5,0.592,0.6715,0.63156238,97.75,0.54,0.0,BTC-27DEC19-4500-C,11386.21,0.0,0.0115,0.1,0.977,1.0,500.0,6.85783,-1.92772,18.4707,1e-05,0.961
11614.92,BTC-27SEP19,1562410741434,open,1.08,0.2,1.006,1.1725,1.08918235,104.81,1.6,0.0,BTC-27SEP19-24000-P,11386.21,0.0,0.0,0.0,0.0,0.0,0.0,10.70289,-6.76794,-52.07982,3e-05,-0.8856
11614.92,BTC-27SEP19,1562410741434,open,0.04,356.7,0.0025,0.0855,0.04414895,96.36,0.05,0.0,BTC-27SEP19-8000-P,11386.21,94.86,0.0425,0.1,0.0455,3.0,97.58,12.83511,-7.46166,-5.08844,4e-05,-0.1488
11614.92,BTC-27SEP19,1562410741434,open,0.03,324.2,0.0005,0.0695,0.02998504,102.96,0.035,0.0,BTC-27SEP19-22000-C,11386.21,100.63,0.0275,5.0,0.0325,32.0,105.23,12.63446,-7.84828,3.04221,4e-05,0.14534
11769.73,BTC-27DEC19,1562410741434,open,0.0,88.9,0.0005,0.0425,0.00275878,127.58,0.003,0.0,BTC-27DEC19-2000-P,11386.21,101.48,0.0005,5.0,0.005,1.0,141.22,1.59916,-0.58667,-0.55169,0.0,-0.00708
11614.92,BTC-27SEP19,1562410741434,open,0.15,112.5,0.105,0.1965,0.15073172,95.92,0.1515,0.0,BTC-27SEP19-11000-P,11386.21,93.28,0.146,5.0,0.155,3.0,98.31,20.78574,-12.02853,-13.57718,7e-05,-0.36409
11769.73,BTC-27DEC19,1562410741434,open,0.03,87.0,0.0005,0.068,0.02730274,96.09,0.02,0.0,BTC-27DEC19-5500-P,11386.21,91.27,0.023,11.0,0.029,3.0,97.91,10.85948,-3.00056,-5.43326,2e-05,-0.0696
11614.92,BTC-27SEP19,1562410741434,open,1.58,0.0,1.491,1.698,1.594661,110.63,None,0.0,BTC-27SEP19-30000-P,11386.21,0.0,0.0,0.0,0.0,0.0,0.0,6.78197,-4.52655,-66.78695,2e-05,-0.93779
11421.47,SYN.BTC-19JUL19,1562410741434,open,0.01,0.2,0.0005,0.054,0.01369447,97.43,0.018,0.0,BTC-19JUL19-9500-P,11386.21,94.47,0.0125,1.0,0.014,0.2,98.17,4.68307,-17.71868,-0.60345,0.0001,-0.13608
11421.47,SYN.BTC-19JUL19,1562410741434,open,0.02,3.5,0.0005,0.064,0.02333825,97.43,0.02,0.0,BTC-19JUL19-10000-P,11386.21,93.02,0.021,32.0,0.026,35.0,102.33,6.12555,-23.17653,-0.92698,0.00014,-0.20674
11614.92,BTC-27SEP19,1562410741435,open,0.01,439.2,0.0005,0.0455,0.00564212,103.44,0.005,0.0,BTC-27SEP19-5000-P,11386.21,99.11,0.0045,1.0,0.007,40.0,108.0,3.25729,-2.03283,-0.81361,1e-05,-0.02521
11769.73,BTC-27DEC19,1562410741435,open,0.29,407.8,0.2435,0.323,0.28341691,95.35,0.283,0.0,BTC-27DEC19-11000-C,11386.21,93.19,0.278,5.0,0.287,5.0,96.78,29.52282,-8.0948,21.51026,5e-05,0.66707
11614.92,BTC-27SEP19,1562410741435,open,0.1,187.1,0.057,0.1365,0.09651277,98.29,0.108,0.0,BTC-27SEP19-15000-C,11386.21,96.34,0.093,5.0,0.099,25.6,99.66,21.03138,-12.47141,7.41177,7e-05,0.37755
11769.73,BTC-27DEC19,1562410741435,open,0.18,176.1,0.138,0.2175,0.17782485,96.41,0.1795,0.0,BTC-27DEC19-15000-C,11386.21,94.29,0.172,10.0,0.1835,9.8,98.47,32.39144,-8.97977,17.35287,5e-05,0.48732
11769.73,BTC-27DEC19,1562410741435,open,0.53,122.6,0.4875,0.567,0.52716232,96.08,0.56,0.0,BTC-27DEC19-6000-C,11386.21,69.64,0.5025,4.0,0.58,0.1,137.83,13.0711,-3.61148,21.52674,2e-05,0.9111
11769.73,BTC-27DEC19,1562410741435,open,0.79,0.0,0.7495,0.829,0.78904878,101.54,None,0.0,BTC-27DEC19-2500-C,11386.21,0.0,0.0135,0.1,0.9835,0.5,500.0,1.2205,-0.35639,11.53488,0.0,0.99478
