underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8965.73,BTC-27SEP19,1559213940134,open,0.64,0.0,0.602,0.6815,0.64188856,97.12,None,0.0,BTC-27SEP19-3250-C,8716.13,0.0,0.0075,0.1,0.9505,5.0,500.0,2.25297,-0.91266,10.02076,1e-05,0.9822
8965.73,BTC-27SEP19,1559213940134,open,0.02,97.2,0.0005,0.055,0.01475599,89.56,0.0255,0.0,BTC-27SEP19-4500-P,8716.13,86.72,0.013,25.0,0.016,6.0,91.49,5.70264,-2.13035,-2.04933,2e-05,-0.05484
8716.13,index_price,1559213940132,open,0.0,280.8,0.0005,0.04,0.0,135.0,0.0005,0,BTC-31MAY19-5750-P,8716.13,0.0,0.0,0.0,0.001,10.3,402.28,0.0,0.0,0.0,0.0,0.0
8965.73,BTC-27SEP19,1559213940134,open,0.01,376.8,0.0005,0.046,0.00613953,96.54,0.0065,0.0,BTC-27SEP19-3500-P,8716.13,94.51,0.0055,2.0,0.0065,6.0,97.63,2.90488,-1.16969,-0.88837,1e-05,-0.02403
8965.73,BTC-27SEP19,1559213940135,open,0.59,0.0,0.549,0.6285,0.58891892,93.01,None,0.0,BTC-27SEP19-3750-C,8716.13,0.0,0.0055,10.2,0.7625,10.0,299.84,3.36014,-1.30358,11.26245,1e-05,0.9714
8879.64,BTC-28JUN19,1559213940135,open,0.0,396.3,0.0005,0.0405,0.00054589,135.0,0.0005,0.0,BTC-28JUN19-3500-P,8716.13,0.0,0.0,0.0,0.0015,1.0,153.93,0.30412,-0.71091,-0.03281,0.0,-0.00412
8879.64,BTC-28JUN19,1559213940135,open,0.0,312.4,0.0005,0.0415,0.00169395,109.03,0.0025,0.0,BTC-28JUN19-4750-P,8716.13,100.99,0.001,5.0,0.0025,1.0,116.04,0.89906,-1.69739,-0.11124,1e-05,-0.01414
8716.13,index_price,1559213940129,open,0.1,36.8,0.066,0.1455,0.10552392,97.92,0.1045,0,BTC-7JUN19-8000-C,8716.13,100.0,0.1065,10.1,0.1115,1.0,110.42,4.0865,-25.40521,1.20815,0.00025,0.74792
8879.64,BTC-28JUN19,1559213940135,open,0.01,634.4,0.0005,0.045,0.00523513,103.11,0.0055,0.0,BTC-28JUN19-15000-C,8716.13,100.39,0.0045,10.0,0.006,31.5,105.72,2.50088,-4.46527,0.30171,4e-05,0.04818
8716.13,index_price,1559213940134,open,0.03,741.2,0.0005,0.073,0.03332641,94.95,0.0415,0,BTC-31MAY19-8500-C,8716.13,95.99,0.0335,6.0,0.039,6.0,127.72,1.45343,-78.79269,0.1422,0.00084,0.71334
8879.64,BTC-28JUN19,1559213940136,open,0.0,1192.2,0.0005,0.041,0.0012352,118.84,0.001,0.0,BTC-28JUN19-20000-C,8716.13,115.93,0.001,5.0,0.0015,0.9,121.68,0.77152,-1.58765,0.07456,1e-05,0.01185
8716.13,index_price,1559213940134,open,0.0,100.7,0.0005,0.04,0.0,135.0,0.0005,0,BTC-31MAY19-3750-P,8716.13,0.0,0.0,0.0,0.002,20.0,500.0,0.0,0.0,0.0,0.0,0.0
8965.73,BTC-27SEP19,1559213940129,open,3.05,0.0,2.877,3.1995,3.0380662,103.27,None,0.0,BTC-27DEC19-36000-P,8716.13,0.0,0.0,0.0,0.0,0.0,0.0,10.51299,-2.57419,-204.81443,2e-05,-0.91598
8716.13,index_price,1559213940132,open,0.0,299.0,0.0005,0.04,0.0,135.0,0.001,0,BTC-31MAY19-5500-P,8716.13,0.0,0.0,0.0,0.0015,30.0,467.84,0.0,0.0,0.0,0.0,0.0
8965.73,BTC-27SEP19,1559213940133,open,0.58,27.1,0.5395,0.619,0.57908892,89.52,0.542,0.0,BTC-27DEC19-4000-C,8716.13,0.0,0.0195,0.1,0.7195,0.2,200.37,8.48082,-1.80012,18.51572,2e-05,0.93654
8716.13,index_price,1559213940134,open,0.0,154.1,0.0005,0.04,7.5e-07,135.0,0.0015,0,BTC-31MAY19-6750-P,8716.13,0.0,0.0,0.0,0.001,10.3,262.92,0.00085,-0.00651,-1e-05,0.0,-5e-05
8965.73,BTC-27SEP19,1559213940136,open,0.05,65.6,0.0065,0.086,0.0464304,91.41,0.0475,0.0,BTC-27SEP19-16000-C,8716.13,90.19,0.0445,4.2,0.049,4.9,93.0,14.35935,-5.4746,4.50468,6e-05,0.19941
8965.73,BTC-27SEP19,1559213940136,open,0.83,42.8,0.794,0.8735,0.83369706,134.07,0.815,0.0,BTC-27SEP19-1500-C,8716.13,0.0,0.0,0.0,0.0,0.0,0.0,0.51952,-0.29052,4.79821,0.0,0.99665
8716.13,index_price,1559213940133,open,0.0,246.1,0.0005,0.04,0.0,135.0,0.0005,0,BTC-31MAY19-4000-P,8716.13,0.0,0.0,0.0,0.0015,20.0,500.0,0.0,0.0,0.0,0.0,0.0
8965.73,BTC-27SEP19,1559213940130,open,0.03,33.7,0.0005,0.072,0.03204961,100.41,0.0335,0.0,BTC-27DEC19-30000-C,8716.13,99.69,0.031,1.0,0.033,6.0,101.05,13.21878,-3.14709,4.2911,3e-05,0.11489
8965.73,BTC-27SEP19,1559213940134,open,0.01,178.6,0.0005,0.047,0.00704113,99.29,0.006,0.0,BTC-27DEC19-2500-P,8716.13,93.01,0.005,10.0,0.009,6.0,104.43,3.19354,-0.75182,-1.3616,1e-05,-0.01925
8716.13,index_price,1559213940133,open,0.0,566.7,0.0005,0.04,0.0,135.0,0.0015,0,BTC-31MAY19-5000-P,8716.13,0.0,0.0,0.0,0.0025,20.0,500.0,0.0,0.0,0.0,0.0,0.0
8716.13,index_price,1559213940130,open,0.11,110.7,0.072,0.1515,0.11160331,129.85,0.1145,0,BTC-31MAY19-7750-C,8716.13,0.0,0.1105,0.1,0.164,0.1,500.0,0.2915,-21.61224,0.17948,0.00012,0.96987
8965.73,BTC-27SEP19,1559213940131,open,0.41,122.6,0.373,0.4525,0.41268671,84.1,0.385,0.0,BTC-27DEC19-6000-C,8716.13,0.0,0.0045,0.1,0.45,0.1,102.93,17.34739,-3.45919,21.53453,4e-05,0.82842
8965.73,BTC-27SEP19,1559213940132,open,0.41,13.1,0.351,0.463,0.40685299,84.29,0.413,0.0,BTC-27DEC19-11000-P,8716.13,80.22,0.3945,3.6,0.4105,3.6,85.5,27.18706,-5.43378,-46.94901,7e-05,-0.49952
8716.13,index_price,1559213940131,open,0.2,250.2,0.157,0.2365,0.19689561,130.34,0.2005,0,BTC-31MAY19-7000-C,8716.13,0.0,0.093,0.1,0.2595,0.1,500.0,0.00419,-0.3117,0.16789,0.0,0.99974
8879.64,BTC-28JUN19,1559213940138,open,0.0,1396.0,0.0005,0.04,4e-08,135.0,0.001,0.0,BTC-28JUN19-1500-P,8716.13,0.0,0.0,0.0,0.0005,80.1,249.85,7e-05,-0.00016,0.0,0.0,0.0
8716.13,index_price,1559213940132,open,0.54,9.0,0.5015,0.581,0.54107915,0.0,0.249,0,BTC-31MAY19-4000-C,8716.13,0.0,0.015,0.2,0.0,0.0,0.0,0.0,0.0,0.09597,0.0,1.0
8965.73,BTC-27SEP19,1559213940131,open,1.09,0.0,0.9995,1.1655,1.0826094,89.96,None,0.0,BTC-27DEC19-18000-P,8716.13,0.0,0.0055,5.0,1.9275,0.2,500.0,21.6142,-4.61051,-94.97368,5e-05,-0.7509
8965.73,BTC-27SEP19,1559213940133,open,0.0,85.9,0.0005,0.044,0.00425582,105.56,0.0025,0.0,BTC-27DEC19-2000-P,8716.13,96.69,0.0025,10.0,0.006,6.0,112.4,2.06246,-0.51619,-0.81985,0.0,-0.01157
8716.13,index_price,1559213940133,open,0.34,298.7,0.3005,0.38,0.34030128,0.0,0.3305,0,BTC-31MAY19-5750-C,8716.13,0.0,0.101,3.0,0.349,5.0,500.0,0.0,0.0,0.13795,0.0,1.0
8716.13,index_price,1559213940131,open,0.0,265.5,0.0005,0.04,4.821e-05,135.0,0.0005,0,BTC-31MAY19-7250-P,8716.13,0.0,0.0,0.0,0.0005,12.0,178.18,0.0321,-0.42021,-0.00051,1e-05,-0.00241
8716.13,index_price,1559213940133,open,0.0,633.8,0.0005,0.04,0.0,135.0,0.0005,0,BTC-31MAY19-4500-P,8716.13,0.0,0.0,0.0,0.001,12.0,500.0,0.0,0.0,0.0,0.0,0.0
8965.73,BTC-27SEP19,1559213940131,open,0.25,0.3,0.2015,0.301,0.25135676,83.48,0.3155,0.0,BTC-27DEC19-9000-P,8716.13,80.42,0.2425,8.0,0.255,4.9,84.75,25.90146,-5.12705,-32.58955,7e-05,-0.3778
8965.73,BTC-27SEP19,1559213940135,open,0.53,6.6,0.4935,0.573,0.5332425,87.35,0.498,0.0,BTC-27DEC19-4500-C,8716.13,0.0,0.26,1.4,0.985,1.0,500.0,10.63343,-2.20232,19.75848,3e-05,0.91469
8965.73,BTC-27SEP19,1559213940137,open,0.29,126.1,0.2535,0.333,0.29335858,83.59,0.29,0.0,BTC-27DEC19-8000-C,8716.13,82.71,0.291,5.0,0.3,2.0,86.07,24.02775,-4.76224,20.56756,6e-05,0.69043
298.51,ETH-27SEP19,1559213940140,open,0.82,0.0,0.745,0.889,0.816938,105.27,None,0.0,ETH-27SEP19-520-P,283.61,0.0,0.0,0.0,0.0,0.0,0.0,0.56373,-0.24753,-1.51838,0.00183,-0.73182
298.52,ETH-27SEP19,1559213940140,open,1.07,0.0,0.985,1.15,1.067558,109.49,None,0.0,ETH-27SEP19-600-P,283.61,0.0,0.0,0.0,0.0,0.0,0.0,0.49604,-0.22652,-1.81905,0.00155,-0.78782
283.61,index_price,1559213940140,open,0.16,39.0,0.124,0.203,0.163445,103.72,0.128,0,ETH-7JUN19-240-C,283.61,118.07,0.168,50.0,0.174,50.0,134.84,0.08362,-0.55065,0.04381,0.00465,0.87941
283.61,index_price,1559213940140,open,0.09,78.0,0.047,0.126,0.08634,103.77,0.076,0,ETH-7JUN19-270-C,283.61,106.83,0.088,93.0,0.095,150.0,119.67,0.15349,-1.01118,0.0348,0.00852,0.655
283.61,index_price,1559213940140,open,0.01,1355.0,0.001,0.046,0.006484,127.73,0.007,0,ETH-31MAY19-300-C,283.61,116.23,0.005,10.0,0.009,31.0,145.57,0.03807,-1.83891,0.00127,0.01544,0.19305
283.61,index_price,1559213940140,open,0.18,201.0,0.133,0.227,0.180049,110.44,0.16,0,ETH-7JUN19-330-P,283.61,0.0,0.163,50.0,0.17,50.0,81.9,0.11555,-0.81017,-0.06016,0.00603,-0.80308
283.61,index_price,1559213940140,open,0.4,0.0,0.361,0.44,0.400564,0.0,None,0,ETH-31MAY19-170-C,283.61,0.0,0.001,1.0,0.0,0.0,0.0,0.0,0.0,0.00408,0.0,1.0
283.61,index_price,1559213940140,open,0.01,253.0,0.001,0.052,0.012032,111.29,0.014,0,ETH-7JUN19-340-C,283.61,108.25,0.011,88.0,0.014,200.0,116.82,0.09803,-0.69263,0.00857,0.00508,0.15208
283.61,index_price,1559213940140,open,0.04,0.0,0.001,0.078,0.03743,124.19,None,0,ETH-31MAY19-290-P,283.61,64.14,0.027,150.0,0.04,150.0,138.01,0.05238,-3.71424,-0.00455,0.02186,-0.63151
283.61,index_price,1559213940140,open,0.0,270.0,0.001,0.041,0.000997,114.94,0.009,0,ETH-7JUN19-200-P,283.61,0.0,0.0,0.0,0.002,300.0,128.68,0.01637,-0.11942,-0.00102,0.00082,-0.01565
283.61,index_price,1559213940140,open,0.04,21.0,0.001,0.079,0.038385,103.83,0.03,0,ETH-7JUN19-270-P,283.61,90.08,0.031,81.0,0.035,200.0,97.56,0.1535,-1.01184,-0.02346,0.00852,-0.34506
283.61,index_price,1559213940140,open,0.01,400.0,0.001,0.05,0.009707,103.82,0.009,0,ETH-7JUN19-240-P,283.61,94.07,0.007,83.0,0.01,250.0,104.81,0.08372,-0.55183,-0.00799,0.00465,-0.12079
283.61,index_price,1559213940140,open,0.03,7.0,0.001,0.07,0.030506,109.44,0.036,0,ETH-7JUN19-310-C,283.61,102.69,0.027,307.0,0.034,200.0,116.06,0.14861,-1.03255,0.0176,0.00782,0.31809
283.61,index_price,1559213940140,open,0.15,144.0,0.115,0.194,0.154004,147.55,0.166,0,ETH-31MAY19-240-C,283.61,0.0,0.153,50.0,0.161,50.0,284.78,0.00353,-0.29764,0.00569,0.00124,0.99052
283.61,index_price,1559213940140,open,0.0,302.0,0.001,0.04,0.000177,149.97,0.001,0,ETH-31MAY19-340-C,283.61,0.0,0.0,0.0,0.002,261.0,215.08,0.00288,-0.05033,5e-05,0.001,0.00751
283.61,index_price,1559213940140,open,0.0,1139.0,0.001,0.04,0.0,150.02,0.002,0,ETH-31MAY19-210-P,283.61,0.0,0.0,0.0,0.001,100.0,302.42,1e-05,-9e-05,0.0,0.0,-2e-05
283.61,index_price,1559213940140,open,0.26,0.0,0.221,0.3,0.260894,105.75,None,0,ETH-7JUN19-210-C,283.61,0.0,0.001,30.0,0.0,0.0,0.0,0.02195,-0.14736,0.04388,0.0012,0.9779
283.61,index_price,1559213940140,open,0.33,95.0,0.291,0.37,0.330042,0.0,0.199,0,ETH-31MAY19-190-C,283.61,0.0,0.0,0.0,0.429,1.0,500.0,0.0,0.0,0.00456,0.0,1.0
283.61,index_price,1559213940141,open,0.0,967.0,0.001,0.04,0.000567,149.93,0.002,0,ETH-31MAY19-330-C,283.61,0.0,0.0,0.0,0.002,61.0,186.66,0.00711,-0.1608,0.00014,0.00246,0.02137
283.61,index_price,1559213940140,open,0.01,345.0,0.001,0.048,0.008928,112.83,0.01,0,ETH-7JUN19-350-C,283.61,109.55,0.008,97.0,0.011,250.0,119.65,0.08224,-0.5891,0.00666,0.0042,0.11777
283.61,index_price,1559213940140,open,0.02,450.0,0.001,0.056,0.016439,110.34,0.01,0,ETH-7JUN19-330-C,283.61,106.76,0.015,85.0,0.019,200.0,116.49,0.11545,-0.8088,0.01103,0.00603,0.19666
283.61,index_price,1559213940140,open,0.0,328.0,0.001,0.04,0.0,150.01,0.001,0,ETH-31MAY19-190-P,283.61,0.0,0.0,0.0,0.001,50.0,389.08,0.0,0.0,0.0,0.0,0.0
283.61,index_price,1559213940140,open,0.0,1187.0,0.001,0.04,0.000266,149.84,0.002,0,ETH-31MAY19-240-P,283.61,0.0,0.0,0.0,0.002,200.0,208.32,0.00383,-0.07542,-7e-05,0.00133,-0.0104
283.61,index_price,1559213940140,open,0.22,1.0,0.185,0.264,0.224264,0.0,0.113,0,ETH-31MAY19-220-C,283.61,0.0,0.001,15.0,0.3,2.0,500.0,0.0,0.0,0.00528,0.0,1.0
283.61,index_price,1559213940140,open,0.24,0.0,0.194,0.292,0.24306,112.98,None,0,ETH-7JUN19-350-P,283.61,0.0,0.0,0.0,0.0,0.0,0.0,0.08242,-0.59114,-0.06884,0.0042,-0.88188
283.61,index_price,1559213940140,open,0.0,214.0,0.001,0.041,0.001608,149.47,0.002,0,ETH-31MAY19-320-C,283.61,0.0,0.0,0.0,0.004,400.0,183.97,0.01511,-0.45612,0.00035,0.00524,0.05345
8965.73,BTC-27SEP19,1559213940188,open,0.15,937.5,0.114,0.1935,0.15362864,86.22,0.157,0.0,BTC-27SEP19-10000-C,8716.13,84.85,0.1505,10.0,0.157,3.6,87.7,20.49117,-7.36924,10.506,9e-05,0.51042
298.52,ETH-27SEP19,1559213940476,open,0.11,1554.0,0.066,0.154,0.110125,94.86,0.11,0.0,ETH-27SEP19-240-P,283.61,90.39,0.102,239.0,0.112,80.0,95.89,0.54412,-0.21528,-0.35348,0.00196,-0.25041
283.61,index_price,1559213940784,open,0.0,1261.0,0.001,0.042,0.00294,136.0,0.004,0,ETH-31MAY19-310-C,283.61,136.75,0.003,25.0,0.006,401.0,166.92,0.02373,-0.83286,0.00064,0.00904,0.0964
8965.73,BTC-27SEP19,1559213940836,open,0.12,546.0,0.083,0.1625,0.12268392,86.65,0.1175,0.0,BTC-27SEP19-11000-C,8716.13,85.01,0.119,12.5,0.1265,3.6,88.34,20.22588,-7.30954,9.19787,9e-05,0.43505
8965.7,BTC-27SEP19,1559213940847,open,0.3,822.2,0.264,0.3435,0.30353551,85.86,0.292,0.0,BTC-27SEP19-7000-C,8716.13,83.81,0.3,4.1,0.364,5.0,120.09,15.48422,-5.54524,13.826,7e-05,0.77308
8879.64,BTC-28JUN19,1559213940870,open,0.33,1826.5,0.292,0.3715,0.33171217,96.64,0.337,0.0,BTC-28JUN19-6000-C,8716.13,85.28,0.3285,3.9,0.3695,3.0,170.55,2.86832,-4.79957,4.29232,5e-05,0.94273
8965.73,BTC-27SEP19,1559213941018,open,0.05,65.6,0.0065,0.086,0.04643151,91.41,0.0475,0.0,BTC-27SEP19-16000-C,8716.13,90.19,0.0445,4.3,0.049,4.9,93.0,14.35935,-5.4746,4.50468,6e-05,0.19941
8965.7,BTC-27SEP19,1559213941024,open,0.38,718.9,0.3395,0.419,0.37910757,87.5,0.372,0.0,BTC-27SEP19-6000-C,8716.13,85.12,0.376,4.1,0.45,8.6,136.52,11.79058,-4.30312,13.96976,5e-05,0.85353
8879.64,BTC-28JUN19,1559213941129,open,0.83,33.8,0.7915,0.871,0.8310737,0.0,0.7145,0.0,BTC-28JUN19-1500-C,8716.17,0.0,0.002,0.4,0.873,2.0,500.0,0.0,0.0,1.18667,0.0,1.0
8965.79,BTC-27SEP19,1559213941131,open,0.67,226.1,0.629,0.7085,0.66857228,98.61,0.585,0.0,BTC-27SEP19-3000-C,8716.17,0.0,0.0065,0.1,0.9525,5.0,500.0,1.74442,-0.71747,9.37014,1e-05,0.98679
8965.79,BTC-27SEP19,1559213941131,open,0.24,1003.7,0.203,0.2825,0.24253568,85.86,0.236,0.0,BTC-27SEP19-8000-C,8716.17,83.15,0.237,9.4,0.246,3.6,87.56,18.28834,-6.54942,12.98621,8e-05,0.68355
8965.79,BTC-27SEP19,1559213941131,open,0.0,615.2,0.0005,0.043,0.00317973,98.62,0.005,0.0,BTC-27SEP19-3000-P,8716.17,94.87,0.0025,15.0,0.004,6.0,102.55,1.74517,-0.71786,-0.48291,1e-05,-0.01322
8879.64,BTC-28JUN19,1559213941131,open,0.01,472.1,0.0005,0.0535,0.01318308,94.08,0.013,0.0,BTC-28JUN19-6500-P,8716.17,91.54,0.012,26.0,0.014,2.0,95.78,4.21776,-6.8709,-0.7592,7e-05,-0.09489
8965.79,BTC-27SEP19,1559213941132,open,0.56,233.5,0.5235,0.603,0.56308202,91.66,0.58,0.0,BTC-27SEP19-4000-C,8716.17,0.0,0.1655,1.1,0.59,0.1,133.01,4.06276,-1.55327,11.80553,2e-05,0.964
8879.68,BTC-28JUN19,1559213941132,open,0.55,322.4,0.5105,0.59,0.55041276,123.98,0.451,0.0,BTC-28JUN19-4000-C,8716.17,0.0,0.0005,12.0,0.674,3.0,454.04,0.48193,-1.03459,3.10965,1e-05,0.99308
8879.68,BTC-28JUN19,1559213941132,open,0.11,83.2,0.064,0.152,0.10803479,89.75,0.117,0.0,BTC-28JUN19-9000-P,8716.17,87.03,0.105,14.4,0.111,1.0,92.4,9.93741,-15.44273,-4.06725,0.00018,-0.47095
8879.68,BTC-28JUN19,1559213941132,open,0.28,500.5,0.2415,0.321,0.28117106,94.07,0.2765,0.0,BTC-28JUN19-6500-C,8716.17,87.02,0.278,4.0,0.319,3.0,154.73,4.21727,-6.86962,4.38318,7e-05,0.90512
8965.83,BTC-27SEP19,1559213941132,open,1.05,1.0,0.9605,1.123,1.04173353,93.83,1.5815,0.0,BTC-27SEP19-18000-P,8716.17,0.0,0.0065,0.1,1.7965,0.3,500.0,12.09372,-4.73291,-55.64121,5e-05,-0.84786
8879.68,BTC-28JUN19,1559213941132,open,0.01,454.6,0.0005,0.047,0.00749566,99.19,0.006,0.0,BTC-28JUN19-14000-C,8716.17,94.89,0.006,24.0,0.009,24.5,103.08,3.27197,-5.61995,0.42364,5e-05,0.0678
8879.68,BTC-28JUN19,1559213941133,open,0.15,701.6,0.114,0.1935,0.15375927,90.55,0.154,0.0,BTC-28JUN19-8000-C,8716.17,86.66,0.15,5.0,0.156,14.4,92.85,8.62612,-13.52462,3.86786,0.00015,0.70436
8965.83,BTC-27SEP19,1559213941133,open,0.01,174.3,0.0005,0.0495,0.00922527,91.67,0.01,0.0,BTC-27SEP19-4000-P,8716.17,88.87,0.008,15.0,0.0105,6.0,94.39,4.06343,-1.55364,-1.33183,2e-05,-0.036
