underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5974.13,BTC-27MAR20,1584788341310,open,0.02,1055.0,0.001,0.0565,0.02058064,163.74,0.023,0.0,BTC-27MAR20-5000-P,5981.37,161.92,0.02,19.0,0.0215,21.0,166.61,1.9062,-26.56098,-0.18171,0.0002,-0.16836
5987.74,BTC-26JUN20,1584788341310,open,1.63,2.9,1.53,1.884,1.6979704,122.81,1.776,0.0,BTC-26JUN20-16000-P,5981.37,0.0,0.0005,0.9,0.0,0.0,0.0,5.72559,-3.62928,-41.15995,5e-05,-0.89197
5987.74,BTC-26JUN20,1584788341312,open,0.14,347.6,0.082,0.21,0.14708565,118.69,0.1415,0.0,BTC-26JUN20-5000-P,5981.37,116.02,0.1425,25.6,0.152,49.2,121.55,10.27579,-6.29478,-6.69305,9e-05,-0.27407
6015.61,BTC-25SEP20,1584788341312,open,0.38,63.4,0.2935,0.429,0.37162559,109.57,0.3775,0.0,BTC-25SEP20-5000-C,5981.37,104.21,0.359,16.3,0.3785,24.3,112.5,14.13383,-4.12153,11.25442,7e-05,0.73509
5974.13,BTC-27MAR20,1584788341311,open,3.23,0.0,3.107,3.6305,3.35305995,421.01,None,0.0,BTC-27MAR20-26000-P,5981.37,0.0,0.0,0.0,0.0,0.0,0.0,0.13754,-4.92736,-4.18014,1e-05,-0.99354
5974.13,BTC-27MAR20,1584788341310,open,0.0,663.3,0.0005,0.0195,0.00461717,250.68,0.0045,0.0,BTC-27MAR20-3500-P,5981.37,237.74,0.0035,4.2,0.006,40.0,264.47,0.55627,-11.86616,-0.03606,4e-05,-0.03287
5978.82,SYN.BTC-22MAR20,1584788341308,open,0.0,1.1,0.0005,0.0155,0.0007467,205.25,0.0015,0.0,BTC-22MAR20-7375-C,5981.37,193.85,0.0005,0.1,0.001,0.6,214.63,0.14665,-4.46437,0.00288,8e-05,0.02081
5974.13,BTC-27MAR20,1584788341310,open,0.0,428.0,0.0005,0.017,0.00215056,273.56,0.003,0.0,BTC-27MAR20-3000-P,5981.37,258.85,0.0015,0.2,0.003,0.4,289.05,0.29457,-6.85728,-0.01693,2e-05,-0.01546
5974.13,BTC-27MAR20,1584788341314,open,4.2,0.0,4.0545,4.699,4.35761225,479.54,None,0.0,BTC-27MAR20-32000-P,5981.37,0.0,0.0,0.0,0.0,0.0,0.0,0.14882,-6.0727,-5.14564,1e-05,-0.99294
6015.61,BTC-25SEP20,1584788341314,open,1.05,247.6,0.949,1.261,1.10409068,109.02,1.12,0.0,BTC-25SEP20-12000-P,5981.37,0.0,0.15,0.1,1.29,1.0,175.87,15.25671,-4.4266,-55.50782,8e-05,-0.68856
5989.24,BTC-26JUN20,1584788341314,open,0.55,26.1,0.489,0.575,0.53686316,132.39,0.502,0.0,BTC-26JUN20-3000-C,5981.37,0.0,0.01,25.0,0.0,0.0,0.0,4.91761,-3.36021,5.96703,4e-05,0.91224
6015.61,BTC-25SEP20,1584788341314,open,4.84,1.5,4.6495,5.3935,4.99842159,120.74,4.64,0.0,BTC-25SEP20-36000-P,5981.37,0.0,0.0,0.0,0.0,0.0,0.0,4.54314,-1.4598,-184.14682,2e-05,-0.9487
5974.13,BTC-27MAR20,1584788341314,open,1.28,69.5,1.2115,1.4935,1.34398986,250.82,2.8715,0.0,BTC-27MAR20-14000-P,5981.37,0.0,0.0,0.0,0.0,0.0,0.0,0.12733,-2.71773,-2.24853,1e-05,-0.99408
5974.13,BTC-27MAR20,1584788341314,open,0.01,1647.3,0.0005,0.0295,0.00733414,157.31,0.0125,0.0,BTC-27MAR20-8000-C,5981.37,155.62,0.007,5.0,0.0075,25.0,158.13,1.19407,-15.98437,0.07604,0.00013,0.08641
5989.24,BTC-26JUN20,1584788341314,open,0.33,81.0,0.2385,0.3675,0.31204327,118.63,0.265,0.0,BTC-26JUN20-5000-C,5981.37,98.46,0.2775,7.0,0.3415,7.0,135.82,10.27587,-6.29153,6.58142,9e-05,0.72607
5974.13,BTC-27MAR20,1584788341314,open,0.16,1191.1,0.115,0.2695,0.19075677,138.62,0.204,0.0,BTC-27MAR20-7000-P,5981.37,129.4,0.1875,1.0,0.2265,4.1,222.95,2.17271,-25.62917,-0.94505,0.00027,-0.79192
5974.13,BTC-27MAR20,1584788341314,open,0.0,522.4,0.0005,0.0155,0.0,198.06,0.0005,0.0,BTC-27MAR20-26000-C,5981.37,0.0,0.0,0.0,0.001,27.0,422.64,0.0,0.0,0.0,0.0,0.0
5974.13,BTC-27MAR20,1584788341314,open,4.53,0.0,4.37,5.055,4.69246301,496.75,None,0.0,BTC-27MAR20-34000-P,5981.37,0.0,0.0,0.0,0.0,0.0,0.0,0.15261,-6.45125,-5.46747,1e-05,-0.99274
5974.13,BTC-27MAR20,1584788341314,open,3.88,0.0,3.7385,4.343,4.02276148,461.28,None,0.0,BTC-27MAR20-30000-P,5981.37,0.0,0.0,0.0,0.0,0.0,0.0,0.14502,-5.69261,-4.82381,1e-05,-0.99314
5977.62,SYN.BTC-23MAR20,1584788341308,open,0.0,0.0005,0.0395,0.00817834,146.95,None,0.0,BTC-23MAR20-5375-P,5981.37,104.51,0.0025,11.0,0.0235,11.0,225.57,0.9733,-38.12735,-0.04683,0.00036,-0.14426
5977.62,SYN.BTC-23MAR20,1584788341308,open,0.0,0.0005,0.0445,0.01112452,136.67,None,0.0,BTC-23MAR20-6500-C,5981.37,120.82,0.008,30.0,0.014,20.0,150.14,1.23527,-45.00421,0.06112,0.00049,0.21009
5989.24,BTC-26JUN20,1584788341314,open,4.2,3.0,4.0425,4.697,4.34900464,142.2,6.119,0.0,BTC-26JUN20-32000-P,5981.37,0.0,0.0005,1.1,0.0,0.0,0.0,1.94425,-1.42693,-84.5941,1e-05,-0.97265
5978.82,SYN.BTC-22MAR20,1584788341308,open,0.02,26.3,0.0005,0.048,0.01027883,135.85,0.008,0.0,BTC-22MAR20-6250-C,5981.37,121.21,0.008,25.6,0.012,20.0,146.44,0.95598,-61.45524,0.03629,0.00082,0.26325
5978.82,SYN.BTC-22MAR20,1584788341308,open,0.0,18.0,0.0005,0.018,0.00111491,156.64,0.003,0.0,BTC-22MAR20-6875-C,5981.37,137.42,0.0005,34.2,0.004,34.0,204.7,0.23877,-6.66587,0.0052,0.00018,0.03737
5973.96,SYN.BTC-3APR20,1584788341308,open,0.01,67.9,0.0015,0.0425,0.01626265,160.3,0.015,0.0,BTC-3APR20-4250-P,5981.37,151.61,0.0135,37.0,0.0195,37.0,169.78,1.9693,-12.25836,-0.24503,0.0001,-0.10001
5977.62,SYN.BTC-23MAR20,1584788341308,open,0.0,0.0005,0.081,0.02935612,131.65,None,0.0,BTC-23MAR20-5875-P,5981.37,123.18,0.027,27.0,0.034,20.0,148.3,1.66464,-58.41918,-0.13459,0.00069,-0.40879
5974.13,BTC-27MAR20,1584788341315,open,2.9,0.0,2.791,3.274,3.01820919,398.6,None,0.0,BTC-27MAR20-24000-P,5981.37,0.0,0.0005,1.1,0.0,0.0,0.0,0.1339,-4.54192,-3.8583,1e-05,-0.99374
5974.13,BTC-27MAR20,1584788341315,open,0.0,377.3,0.0005,0.0155,1e-08,198.06,0.0005,0.0,BTC-27MAR20-22000-C,5981.37,0.0,0.0,0.0,0.001,40.0,382.2,1e-05,-5e-05,0.0,0.0,0.0
5973.96,SYN.BTC-3APR20,1584788341309,open,0.05,21.4,0.0075,0.0805,0.04072225,129.64,0.044,0.0,BTC-3APR20-7000-C,5981.37,121.52,0.0355,32.9,0.0455,22.9,136.9,3.89136,-19.59087,0.54289,0.00024,0.29834
5974.13,BTC-27MAR20,1584788341315,open,0.0,255.7,0.0005,0.0155,0.0,198.06,0.0015,0.0,BTC-27MAR20-32000-C,5981.37,0.0,0.0,0.0,0.001,40.0,471.69,0.0,0.0,0.0,0.0,0.0
