underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8887.71,SYN.BTC-1MAY20,1588244363286,open,0.0,167.0,0.0005,0.023,0.00307104,123.49,0.0045,0.0,BTC-1MAY20-8250-P,8886.57,8886.57,116.79,0.0025,51.5,0.004,46.8,133.49,0.78405,-27.29449,-0.02275,0.00034,-0.10362
8887.71,SYN.BTC-1MAY20,1588244363286,open,0.27,39.1,0.2175,0.2635,0.24051226,181.04,0.235,0.0,BTC-1MAY20-6750-C,8886.57,8886.57,0.0,0.213,3.0,0.2575,3.0,500.0,0.01228,-1.11186,0.16176,0.0,0.99917
8896.26,SYN.BTC-8MAY20,1588244363286,open,0.02,5.0,0.0005,0.04,0.0131616,97.79,0.0185,0.0,BTC-8MAY20-10250-C,8886.57,8886.57,94.71,0.012,43.0,0.014,23.0,99.92,3.43247,-21.30985,0.3208,0.00021,0.18029
8896.26,SYN.BTC-8MAY20,1588244363286,open,0.01,91.3,0.0005,0.0365,0.0110806,102.21,0.01,0.0,BTC-8MAY20-10500-C,8886.57,8886.57,99.0,0.01,63.0,0.012,23.0,104.82,3.07093,-19.92793,0.27007,0.00018,0.15178
8888.93,SYN.BTC-2MAY20,1588244363287,open,0.0,0.0005,0.016,0.00132037,100.81,None,0.0,BTC-2MAY20-7875-P,8886.57,8886.57,84.92,0.0005,6.0,0.0115,6.0,180.9,0.58716,-11.73668,-0.02045,0.00014,-0.04345
8888.93,SYN.BTC-2MAY20,1588244363287,open,0.0,0.0585,0.121,0.08944788,100.8,None,0.0,BTC-2MAY20-8125-C,8886.57,8886.57,0.0,0.0015,4.6,0.613,0.1,500.0,1.12097,-30.12149,0.37009,0.00027,0.89967
8888.93,SYN.BTC-2MAY20,1588244363287,open,0.0,0.0725,0.1325,0.10217722,100.81,None,0.0,BTC-2MAY20-8000-C,8886.57,8886.57,0.0,0.0005,13.8,0.6885,0.1,500.0,0.83255,-22.37253,0.37924,0.0002,0.93243
8888.93,SYN.BTC-2MAY20,1588244363287,open,0.0,0.087,0.1445,0.11534926,100.81,None,0.0,BTC-2MAY20-7875-C,8886.57,8886.57,0.0,0.0005,13.8,0.5985,0.1,500.0,0.58716,-15.77941,0.38424,0.00014,0.95655
8888.93,SYN.BTC-2MAY20,1588244363287,open,0.3,0.006,0.0675,0.03498111,93.27,0.032,0.0,BTC-2MAY20-8750-C,8886.57,8886.57,65.74,0.0275,13.5,0.037,3.0,100.48,2.45175,-60.95581,0.26085,0.00065,0.60605
8904.81,SYN.BTC-15MAY20,1588244363287,open,1.0,0.0005,0.04,0.01318596,104.79,0.0135,0.0,BTC-15MAY20-11500-C,8886.57,8886.57,100.82,0.0115,25.5,0.0145,10.6,107.72,3.90255,-13.7454,0.44196,0.00012,0.13497
8888.93,SYN.BTC-2MAY20,1588244363287,open,0.3,0.005,0.0685,0.03301721,91.31,0.02,0.0,BTC-2MAY20-9000-P,8886.57,8886.57,89.57,0.0325,1.0,0.0395,4.0,114.27,2.51098,-61.12094,-0.27196,0.00068,-0.56237
8904.81,SYN.BTC-15MAY20,1588244363287,open,0.0,0.0005,0.0425,0.01495983,102.45,None,0.0,BTC-15MAY20-11250-C,8886.57,8886.57,98.2,0.013,25.5,0.0165,12.4,105.62,4.23288,-14.57589,0.49816,0.00013,0.15223
8904.81,SYN.BTC-15MAY20,1588244363287,open,0.0,0.071,0.1485,0.1094914,85.7,None,0.0,BTC-15MAY20-8250-C,8886.57,8886.57,0.0,0.073,4.0,0.1405,4.0,128.6,6.23874,-17.97107,2.14747,0.00023,0.70124
8887.71,SYN.BTC-1MAY20,1588244363287,open,0.09,0.0,0.0925,0.1655,0.12618875,133.78,None,0.0,BTC-1MAY20-10000-P,8886.57,8886.57,0.0,0.0005,13.8,0.5775,0.1,500.0,0.36468,-24.39295,-0.23189,0.00014,-0.96137
8904.81,SYN.BTC-15MAY20,1588244363287,open,0.1,0.0245,0.098,0.05778047,82.88,0.049,0.0,BTC-15MAY20-8750-P,8886.57,8886.57,78.76,0.0545,30.0,0.061,25.0,86.97,7.04552,-19.6265,-1.75294,0.00026,-0.42525
8921.91,SYN.BTC-29MAY20,1588244363287,open,0.02,418.4,0.003,0.0435,0.01761149,104.0,0.019,0.0,BTC-29MAY20-6500-P,8886.57,8886.57,102.85,0.017,20.0,0.0185,53.0,105.68,4.70482,-8.47288,-0.89751,7e-05,-0.10955
8921.91,SYN.BTC-29MAY20,1588244363287,open,0.62,0.0,0.5955,0.628,0.61013183,166.4,None,0.0,BTC-29MAY20-3500-C,8886.57,8886.57,0.0,0.431,8.0,0.736,11.5,500.0,0.82669,-2.3819,2.66161,1e-05,0.98724
8888.93,SYN.BTC-2MAY20,1588244363288,open,19.6,0.001,0.051,0.01939345,93.27,0.04,0.0,BTC-2MAY20-8750-P,8886.57,8886.57,88.27,0.018,0.5,0.0215,20.0,100.95,2.45175,-60.95581,-0.1888,0.00065,-0.39395
8956.08,BTC-26JUN20,1588244363287,open,0.03,334.9,0.0075,0.064,0.02868508,86.74,0.028,0.0,BTC-26JUN20-13000-C,8886.57,8886.57,85.57,0.0275,18.0,0.0295,19.6,87.51,9.26198,-7.06224,2.10523,9e-05,0.17954
9028.73,BTC-25SEP20,1588244363287,open,0.5,43.6,0.4465,0.519,0.48087385,91.94,0.459,0.0,BTC-25SEP20-5000-C,8886.57,8886.57,57.0,0.452,4.0,0.5035,4.0,111.17,9.81697,-3.05186,15.46383,3e-05,0.90362
8956.08,BTC-26JUN20,1588244363287,open,0.01,943.8,0.0005,0.0255,0.00839479,130.2,0.009,0.0,BTC-26JUN20-4000-P,8886.57,8886.57,127.11,0.0075,38.2,0.0095,42.6,133.8,2.66608,-3.05155,-0.59132,2e-05,-0.03398
8956.08,BTC-26JUN20,1588244363287,open,0.0,1641.4,0.0005,0.017,0.00244819,158.7,0.0025,0.0,BTC-26JUN20-2500-P,8886.57,8886.57,153.91,0.002,24.5,0.003,21.0,163.9,0.89131,-1.24352,-0.16512,0.0,-0.00938
9028.73,BTC-25SEP20,1588244363287,open,0.05,231.1,0.027,0.1025,0.05926422,87.08,0.051,0.0,BTC-25SEP20-6000-P,8886.57,8886.57,85.58,0.057,0.5,0.0615,33.2,88.55,13.70517,-4.03528,-7.84438,5e-05,-0.15519
8956.08,BTC-26JUN20,1588244363287,open,0.28,1948.7,0.2215,0.306,0.26302477,89.7,0.253,0.0,BTC-26JUN20-7000-C,8886.57,8886.57,86.85,0.26,13.0,0.2655,1.0,91.97,9.63505,-7.59768,7.61452,9e-05,0.80867
9028.73,BTC-25SEP20,1588244363287,open,0.41,153.4,0.3515,0.441,0.39470421,87.08,0.414,0.0,BTC-25SEP20-6000-C,8886.57,8886.57,71.67,0.3725,4.0,0.424,4.0,105.63,13.70517,-4.03528,16.46395,5e-05,0.84481
8956.08,BTC-26JUN20,1588244363287,open,0.96,1.0,0.9535,1.099,1.01993206,103.18,1.344,0.0,BTC-26JUN20-18000-P,8886.57,8886.57,0.0,0.401,0.5,1.5265,0.5,470.43,4.50907,-4.08995,-27.27452,3e-05,-0.93451
9028.73,BTC-25SEP20,1588244363288,open,1.59,15.4,1.585,1.782,1.67477996,90.26,1.9465,0.0,BTC-25SEP20-24000-P,8886.57,8886.57,0.0,0.001,6.9,0.0,0.0,0.0,8.43215,-2.57347,-94.96241,3e-05,-0.92138
9028.73,BTC-25SEP20,1588244363287,open,2.01,0.0,2.013,2.2285,2.11215357,93.3,None,0.0,BTC-25SEP20-28000-P,8886.57,8886.57,0.0,0.0005,13.8,0.0,0.0,0.0,6.28374,-1.98228,-111.87286,2e-05,-0.94618
9028.73,BTC-25SEP20,1588244363288,open,1.17,1.4,1.16,1.34,1.24188323,86.65,2.526,0.0,BTC-25SEP20-20000-P,8886.57,8886.57,0.0,0.0015,4.6,9.991,0.1,500.0,11.61387,-3.40263,-77.55033,4e-05,-0.87825
8921.91,SYN.BTC-29MAY20,1588244363289,open,0.01,394.1,0.0005,0.02,0.00515795,143.18,0.006,0.0,BTC-29MAY20-4500-P,8886.57,8886.57,139.48,0.0045,20.5,0.006,43.7,147.56,1.64366,-4.07492,-0.23865,2e-05,-0.02866
8921.91,SYN.BTC-29MAY20,1588244363289,open,0.23,0.0,0.213,0.3195,0.263395,88.15,None,0.0,BTC-29MAY20-11000-P,8886.57,8886.57,0.0,0.013,0.5,0.766,1.1,500.0,7.72225,-11.78676,-7.25421,0.00014,-0.76441
8888.93,SYN.BTC-2MAY20,1588244363289,open,5.0,0.0005,0.0435,0.01430399,94.21,0.0235,0.0,BTC-2MAY20-8625-P,8886.57,8886.57,87.13,0.0125,24.0,0.016,20.0,100.87,2.2654,-56.89049,-0.15068,0.00059,-0.31558
8921.91,SYN.BTC-29MAY20,1588244363289,open,0.57,1.3,0.5385,0.5765,0.5553096,154.74,0.5765,0.0,BTC-29MAY20-4000-C,8886.57,8886.57,0.0,0.3765,1.0,0.6805,1.0,464.87,1.19748,-3.2085,2.99985,1e-05,0.98034
9028.73,BTC-25SEP20,1588244363289,open,0.02,947.8,0.0035,0.0415,0.01816659,98.13,0.0185,0.0,BTC-25SEP20-4000-P,8886.57,8886.57,97.15,0.0175,19.5,0.019,1.0,99.33,6.21535,-2.06224,-2.60608,2e-05,-0.05308
8956.01,BTC-26JUN20,1588244363290,open,0.01,1217.8,0.0005,0.0205,0.00590231,138.93,0.0055,0.0,BTC-26JUN20-3500-P,8886.57,8886.57,134.61,0.005,38.0,0.007,41.7,143.72,1.95723,-2.39046,-0.40944,1e-05,-0.02344
8888.93,SYN.BTC-2MAY20,1588244363303,open,0.0,0.032,0.0995,0.06585552,100.78,None,0.0,BTC-2MAY20-8375-C,8886.57,8886.57,49.78,0.0585,0.1,0.0725,2.0,131.68,1.75552,-47.16033,0.33773,0.00043,0.80524
8888.93,SYN.BTC-2MAY20,1588244363328,open,0.5,0.0105,0.079,0.04227429,92.87,0.0335,0.0,BTC-2MAY20-9125-P,8886.57,8886.57,90.09,0.0415,1.0,0.0475,3.0,112.22,2.38226,-58.97828,-0.31198,0.00063,-0.64073
8956.01,BTC-26JUN20,1588244363791,open,0.18,676.9,0.1455,0.259,0.19934657,80.23,0.179,0.0,BTC-26JUN20-10000-P,8886.57,8886.57,0.0,0.0035,1.9,0.678,6.0,412.56,13.85218,-9.76979,-10.81027,0.00014,-0.57527
212.21,SYN.ETH-1MAY20,1588244363805,open,0.0,1111.0,0.0005,0.022,0.004533,118.63,0.006,0.0,ETH-1MAY20-200-P,212.2,212.2,104.09,0.003,300.0,0.0065,610.0,135.06,0.02393,-0.96191,-0.00077,0.01867,-0.14717
212.34,SYN.ETH-8MAY20,1588244363806,open,0.01,686.0,0.004,0.044,0.019278,103.07,0.021,0.0,ETH-8MAY20-190-P,212.2,212.2,96.39,0.0165,348.0,0.0215,240.0,108.29,0.08963,-0.5865,-0.01046,0.00894,-0.20896
212.75,SYN.ETH-29MAY20,1588244363829,open,0.01,1961.0,0.0005,0.0315,0.013113,117.8,0.012,0.0,ETH-29MAY20-140-P,212.2,212.2,113.71,0.0115,350.0,0.015,540.0,122.34,0.08604,-0.1755,-0.01509,0.00204,-0.07655
212.75,SYN.ETH-29MAY20,1588244363836,open,0.12,1816.0,0.056,0.1345,0.094921,97.71,0.103,0.0,ETH-29MAY20-220-C,212.2,212.2,94.2,0.091,256.0,0.099,278.0,101.33,0.2387,-0.40386,0.06921,0.00682,0.50617
8921.91,SYN.BTC-29MAY20,1588244363864,open,0.11,120.1,0.0855,0.1805,0.13070775,82.05,0.1425,0.0,BTC-29MAY20-9500-P,8886.57,8886.57,0.0,0.0645,0.1,0.258,1.0,195.98,9.88918,-14.05047,-4.89099,0.00019,-0.56223
212.75,SYN.ETH-29MAY20,1588244363886,open,0.08,3267.0,0.0305,0.1005,0.063542,98.06,0.0665,0.0,ETH-29MAY20-240-C,212.2,212.2,94.74,0.06,320.0,0.067,269.0,101.27,0.22828,-0.3876,0.05367,0.0065,0.38243
8956.01,BTC-26JUN20,1588244363907,open,0.34,124.0,0.321,0.4445,0.37892535,83.64,0.625,0.0,BTC-26JUN20-12000-P,8886.57,8886.57,0.0,0.0125,0.5,0.8825,1.0,428.29,10.87545,-7.99694,-15.958,0.0001,-0.76456
213.29,ETH-26JUN20,1588244363908,open,1.72,0.0,1.655,2.006,1.818156,124.3,None,0.0,ETH-26JUN20-600-P,212.2,212.2,0.0,1.334,10.0,2.335,10.0,500.0,0.05928,-0.06478,-0.92624,0.00067,-0.96874
213.29,ETH-26JUN20,1588244363909,open,1.36,0.0,1.302,1.6115,1.445672,118.18,None,0.0,ETH-26JUN20-520-P,212.2,212.2,0.0,0.9595,10.0,1.9605,10.0,500.0,0.08231,-0.08551,-0.79729,0.00098,-0.95324
213.29,ETH-26JUN20,1588244363913,open,1.54,0.0,1.4785,1.809,1.631958,122.07,None,0.0,ETH-26JUN20-560-P,212.2,212.2,0.0,1.1465,10.0,2.1475,10.0,500.0,0.0711,-0.0763,-0.86178,0.00082,-0.96098
213.29,ETH-26JUN20,1588244363915,open,1.18,0.0,1.126,1.4145,1.260107,114.56,None,0.0,ETH-26JUN20-480-P,212.2,212.2,0.0,0.773,10.0,1.774,10.0,491.33,0.09832,-0.09902,-0.73172,0.00121,-0.94151
213.29,ETH-26JUN20,1588244363918,open,0.83,0.0,0.7765,1.0255,0.892643,107.21,None,0.0,ETH-26JUN20-400-P,212.2,212.2,0.0,0.4035,10.0,1.4045,10.0,469.74,0.14916,-0.14059,-0.59536,0.00196,-0.8987
213.29,ETH-26JUN20,1588244363919,open,2.08,0.0,2.0085,2.4,2.191972,130.69,None,0.0,ETH-26JUN20-680-P,212.2,212.2,0.0,1.7095,10.0,2.7105,10.0,500.0,0.04642,-0.05334,-1.05312,0.0005,-0.97668
213.29,ETH-26JUN20,1588244363921,open,1.01,0.0,0.951,1.2205,1.076304,112.24,None,0.0,ETH-26JUN20-440-P,212.2,212.2,0.0,0.5875,10.0,1.5885,10.0,480.73,0.12381,-0.12216,-0.66387,0.00156,-0.92115
212.48,SYN.ETH-15MAY20,1588244363922,open,0.0,0.199,0.2955,0.245697,106.3,None,0.0,ETH-15MAY20-260-P,212.2,212.2,58.54,0.226,1.0,0.748,10.0,500.0,0.12093,-0.4321,-0.09035,0.00618,-0.79765
8956.01,BTC-26JUN20,1588244363927,open,0.34,124.0,0.321,0.4445,0.37892535,83.64,0.625,0.0,BTC-26JUN20-12000-P,8886.57,8886.57,0.0,0.013,1.0,0.8825,1.0,428.29,10.87545,-7.99694,-15.958,0.0001,-0.76456
212.34,SYN.ETH-8MAY20,1588244363934,open,0.19,0.0,0.193,0.2825,0.235794,117.71,None,0.0,ETH-8MAY20-260-P,212.2,212.2,49.32,0.2245,1.0,0.738,10.0,500.0,0.06911,-0.51643,-0.05025,0.00603,-0.86095
212.48,SYN.ETH-15MAY20,1588244363941,open,0.0,0.419,0.524,0.468313,126.23,None,0.0,ETH-15MAY20-310-P,212.2,212.2,57.93,0.459,1.0,0.971,10.0,500.0,0.06835,-0.29001,-0.11955,0.00294,-0.91226
212.48,SYN.ETH-15MAY20,1588244363943,open,0.0,0.374,0.4775,0.422585,122.04,None,0.0,ETH-15MAY20-300-P,212.2,212.2,73.31,0.4125,1.0,0.925,10.0,500.0,0.07573,-0.31062,-0.11446,0.00337,-0.89919
213.29,ETH-26JUN20,1588244363944,open,1.72,0.0,1.655,2.006,1.818156,124.3,None,0.0,ETH-26JUN20-600-P,212.2,212.2,0.0,1.334,10.0,2.3345,10.0,500.0,0.05928,-0.06478,-0.92624,0.00067,-0.96874
213.29,ETH-26JUN20,1588244363946,open,1.36,0.0,1.302,1.6115,1.445672,118.18,None,0.0,ETH-26JUN20-520-P,212.2,212.2,0.0,0.9595,10.0,1.96,10.0,500.0,0.08231,-0.08551,-0.79729,0.00098,-0.95324
213.29,ETH-26JUN20,1588244363948,open,0.66,1.0,0.6045,0.8345,0.7121,102.89,1.827,0.0,ETH-26JUN20-360-P,212.2,212.2,75.6,0.694,1.0,1.223,10.0,458.75,0.18632,-0.16854,-0.52289,0.00255,-0.86118
8921.91,SYN.BTC-29MAY20,1588244363949,open,0.11,120.1,0.0855,0.1805,0.13070775,82.05,0.1425,0.0,BTC-29MAY20-9500-P,8886.57,8886.57,10.68,0.065,1.0,0.258,1.0,195.98,9.88918,-14.05047,-4.89099,0.00019,-0.56223
213.29,ETH-26JUN20,1588244363949,open,1.54,0.0,1.4785,1.809,1.631958,122.07,None,0.0,ETH-26JUN20-560-P,212.2,212.2,0.0,1.1465,10.0,2.147,10.0,500.0,0.0711,-0.0763,-0.86178,0.00082,-0.96098
213.29,ETH-26JUN20,1588244363951,open,1.18,0.0,1.126,1.4145,1.260107,114.56,None,0.0,ETH-26JUN20-480-P,212.2,212.2,0.0,0.773,10.0,1.7735,10.0,490.96,0.09832,-0.09902,-0.73172,0.00121,-0.94151
213.29,ETH-26JUN20,1588244363952,open,0.83,0.0,0.7765,1.0255,0.892643,107.21,None,0.0,ETH-26JUN20-400-P,212.2,212.2,0.0,0.4035,10.0,1.404,10.0,469.36,0.14916,-0.14059,-0.59536,0.00196,-0.8987
213.29,ETH-26JUN20,1588244363955,open,2.08,0.0,2.0085,2.4,2.191972,130.69,None,0.0,ETH-26JUN20-680-P,212.2,212.2,0.0,1.7095,10.0,2.71,10.0,500.0,0.04642,-0.05334,-1.05312,0.0005,-0.97668
213.29,ETH-26JUN20,1588244363956,open,1.01,0.0,0.951,1.2205,1.076304,112.24,None,0.0,ETH-26JUN20-440-P,212.2,212.2,0.0,0.5875,10.0,1.588,10.0,480.36,0.12381,-0.12216,-0.66387,0.00156,-0.92115
8921.91,SYN.BTC-29MAY20,1588244363969,open,0.46,53.0,0.424,0.4735,0.4465201,131.7,0.454,0.0,BTC-29MAY20-5000-C,8886.57,8886.57,99.03,0.441,5.0,0.449,1.0,141.1,2.17095,-4.95081,3.62292,3e-05,0.95981
8896.26,SYN.BTC-8MAY20,1588244363989,open,0.19,152.1,0.133,0.1985,0.16511925,100.04,0.1415,0.0,BTC-8MAY20-7500-C,8886.57,8886.57,80.2,0.1605,1.0,0.1685,1.0,111.58,2.43105,-15.44081,1.39458,0.00014,0.89163
212.35,SYN.ETH-8MAY20,1588244364030,open,0.01,305.0,0.0005,0.025,0.007406,130.88,0.008,0.0,ETH-8MAY20-280-C,212.2,212.2,124.65,0.006,350.0,0.009,300.0,137.25,0.05055,-0.42003,0.00377,0.00397,0.08975
212.24,SYN.ETH-2MAY20,1588244364041,open,0.0,0.0005,0.0245,0.006533,116.73,None,0.0,ETH-2MAY20-195-P,212.2,212.2,71.39,0.001,45.0,0.016,45.0,166.19,0.03483,-1.08372,-0.00166,0.01289,-0.14593
8921.91,SYN.BTC-29MAY20,1588244364045,open,0.46,53.0,0.424,0.4735,0.4465201,131.7,0.454,0.0,BTC-29MAY20-5000-C,8886.57,8886.57,93.06,0.4405,5.0,0.449,1.0,141.1,2.17095,-4.95081,3.62292,3e-05,0.95981
8904.81,SYN.BTC-15MAY20,1588244364103,open,5.5,0.039,0.1135,0.07514524,82.88,0.122,0.0,BTC-15MAY20-8750-C,8886.57,8886.57,78.27,0.0715,26.2,0.0795,21.2,88.38,7.04552,-19.6265,1.81316,0.00026,0.57475
8887.71,SYN.BTC-1MAY20,1588244364105,open,0.0,99.4,0.0005,0.0295,0.00570468,107.69,0.006,0.0,BTC-1MAY20-8500-P,8886.57,8886.57,102.22,0.005,44.4,0.007,48.5,117.02,1.18749,-50.88491,-0.04208,0.00058,-0.19162
8956.01,BTC-26JUN20,1588244364106,open,0.1,1858.7,0.0425,0.129,0.08277792,80.23,0.0745,0.0,BTC-26JUN20-10000-C,8886.57,8886.57,79.08,0.081,0.5,0.0845,26.1,81.34,13.85218,-9.76979,4.77211,0.00014,0.42473
8904.81,SYN.BTC-15MAY20,1588244364107,open,5.5,0.039,0.1135,0.07514524,82.88,0.122,0.0,BTC-15MAY20-8750-C,8886.57,8886.57,78.27,0.0715,26.2,0.0795,5.0,88.38,7.04552,-19.6265,1.81316,0.00026,0.57475
8904.81,SYN.BTC-15MAY20,1588244364125,open,5.5,0.039,0.1135,0.07514524,82.88,0.122,0.0,BTC-15MAY20-8750-C,8886.57,8886.57,78.27,0.0715,26.2,0.079,16.2,87.75,7.04552,-19.6265,1.81316,0.00026,0.57475
8904.81,SYN.BTC-15MAY20,1588244364135,open,5.5,0.039,0.1135,0.07514524,82.88,0.122,0.0,BTC-15MAY20-8750-C,8886.57,8886.57,78.27,0.0715,26.2,0.0795,21.2,88.38,7.04552,-19.6265,1.81316,0.00026,0.57475
8921.91,SYN.BTC-29MAY20,1588244364188,open,0.36,95.6,0.311,0.373,0.34031527,112.28,0.325,0.0,BTC-29MAY20-6000-C,8886.57,8886.57,92.96,0.3335,4.0,0.342,1.0,116.25,3.68276,-7.15976,4.10112,5e-05,0.92136
8956.01,BTC-26JUN20,1588244364189,open,0.47,24.7,0.4295,0.488,0.45662393,113.42,0.4455,0.0,BTC-26JUN20-5000-C,8886.57,8886.57,93.91,0.4485,5.0,0.459,1.0,118.1,4.40363,-4.39065,6.69656,3e-05,0.93647
8921.91,SYN.BTC-29MAY20,1588244364229,open,0.08,139.4,0.0555,0.1435,0.09678372,82.13,0.106,0.0,BTC-29MAY20-9000-P,8886.57,8886.57,81.42,0.096,23.9,0.099,16.6,84.1,9.98101,-14.19389,-3.99355,0.00019,-0.469
8896.19,SYN.BTC-8MAY20,1588244364293,open,0.0,255.3,0.0005,0.019,0.00362148,131.61,0.005,0.0,BTC-8MAY20-6500-P,8886.86,8886.86,126.71,0.003,23.0,0.0045,84.1,137.8,1.18774,-9.92387,-0.08895,5e-05,-0.04272
8896.19,SYN.BTC-8MAY20,1588244364293,open,0.01,268.7,0.0005,0.0255,0.00633889,106.64,0.006,0.0,BTC-8MAY20-7250-P,8886.86,8886.86,102.78,0.0055,60.2,0.0075,48.5,111.61,1.99907,-13.53427,-0.17167,0.00011,-0.08309
8896.19,SYN.BTC-8MAY20,1588244364293,open,0.0,895.1,0.0005,0.0225,0.00509227,114.14,0.0065,0.0,BTC-8MAY20-7000-P,8886.86,8886.86,110.86,0.0045,51.8,0.006,48.0,118.81,1.6582,-12.01564,-0.13467,9e-05,-0.06506
8887.64,SYN.BTC-1MAY20,1588244364293,open,0.01,111.1,0.0005,0.021,0.00232767,132.22,0.003,0.0,BTC-1MAY20-9750-C,8886.86,8886.86,119.75,0.0015,53.5,0.003,24.3,140.81,0.65406,-20.68746,0.0168,0.00026,0.08113
8887.64,SYN.BTC-1MAY20,1588244364294,open,0.01,166.7,0.0005,0.0255,0.00392093,120.2,0.0045,0.0,BTC-1MAY20-9500-C,8886.86,8886.86,111.09,0.003,48.2,0.0045,0.5,125.5,0.94594,-34.84784,0.02798,0.00042,0.13516
8887.64,SYN.BTC-1MAY20,1588244364294,open,0.02,80.4,0.0005,0.032,0.00708024,108.45,0.0065,0.0,BTC-1MAY20-9250-C,8886.86,8886.86,101.12,0.006,28.9,0.008,28.1,114.49,1.33461,-62.92657,0.04839,0.00065,0.234
8896.19,SYN.BTC-8MAY20,1588244364294,open,0.03,135.4,0.0025,0.0495,0.01985485,89.74,0.019,0.0,BTC-8MAY20-9750-C,8886.86,8886.86,86.9,0.0185,24.5,0.021,34.0,92.11,4.27673,-24.3654,0.46975,0.00028,0.26457
8904.73,SYN.BTC-15MAY20,1588244364294,open,5.5,0.0275,0.1,0.06186181,82.93,0.109,0.0,BTC-15MAY20-9000-C,8886.86,8886.86,79.38,0.059,23.2,0.066,28.2,88.08,7.17026,-19.98741,1.61926,0.00027,0.50804
8904.73,SYN.BTC-15MAY20,1588244364294,open,0.0,0.014,0.0785,0.04236707,85.23,None,0.0,BTC-15MAY20-9500-C,8886.86,8886.86,80.86,0.039,25.5,0.045,8.3,88.64,6.87631,-19.69908,1.24671,0.00025,0.38589
8904.73,SYN.BTC-15MAY20,1588244364294,open,9.1,0.007,0.061,0.02840933,88.33,0.0285,0.0,BTC-15MAY20-8000-P,8886.86,8886.86,82.9,0.025,32.1,0.0305,23.2,91.6,5.65259,-16.78295,-0.99264,0.0002,-0.24511
8904.73,SYN.BTC-15MAY20,1588244364294,open,0.0,0.004,0.0525,0.02158906,93.54,None,0.0,BTC-15MAY20-10500-C,8886.86,8886.86,89.98,0.0195,25.5,0.023,9.5,95.89,5.29786,-16.65661,0.71357,0.00018,0.21821
8896.19,SYN.BTC-8MAY20,1588244364294,open,0.01,37.1,0.0005,0.031,0.00790566,118.11,0.0065,0.0,BTC-8MAY20-11250-C,8886.86,8886.86,114.57,0.007,45.0,0.0085,17.7,120.33,2.33824,-17.53246,0.18195,0.00012,0.10269
8921.82,SYN.BTC-29MAY20,1588244364294,open,0.08,349.3,0.031,0.106,0.06591389,82.05,0.0765,0.0,BTC-29MAY20-9500-C,8886.86,8886.86,80.33,0.064,40.6,0.0675,6.0,83.48,9.88899,-14.04968,2.62447,0.00019,0.43774
8887.64,SYN.BTC-1MAY20,1588244364294,open,0.0,49.5,0.0005,0.0155,0.00099176,133.75,0.004,0.0,BTC-1MAY20-10000-C,8886.86,8886.86,119.26,0.0005,63.2,0.0025,54.0,161.35,0.36433,-8.81442,0.00802,0.00014,0.03859
8904.73,SYN.BTC-15MAY20,1588244364294,open,0.0,0.086,0.1785,0.13016979,86.85,None,0.0,BTC-15MAY20-9750-P,8886.86,8886.86,66.78,0.116,3.0,0.175,3.0,144.87,6.53967,-19.09037,-2.89032,0.00023,-0.66624
8904.73,SYN.BTC-15MAY20,1588244364294,open,0.0,0.0355,0.1155,0.0725513,82.93,None,0.0,BTC-15MAY20-9000-P,8886.86,8886.86,78.52,0.069,29.0,0.076,21.4,87.21,7.17026,-19.98741,-2.04872,0.00027,-0.49196
8904.73,SYN.BTC-15MAY20,1588244364294,open,2.0,0.005,0.0575,0.02532843,91.37,0.0195,0.0,BTC-15MAY20-10250-C,8886.86,8886.86,86.91,0.0225,25.5,0.0275,31.2,94.71,5.72777,-17.59006,0.81992,0.00019,0.25125
8904.73,SYN.BTC-15MAY20,1588244364294,open,0.0,0.0535,0.1305,0.09143814,84.28,None,0.0,BTC-15MAY20-8500-C,8886.86,8886.86,75.73,0.085,24.4,0.096,24.4,90.31,6.72541,-19.05123,1.99085,0.00025,0.64001
8904.73,SYN.BTC-15MAY20,1588244364294,open,5.0,0.011,0.071,0.03598191,85.7,0.0315,0.0,BTC-15MAY20-8250-P,8886.86,8886.86,82.86,0.034,0.1,0.038,23.9,88.57,6.23886,-17.97149,-1.21491,0.00023,-0.29878
8921.82,SYN.BTC-29MAY20,1588244364295,open,0.13,393.9,0.076,0.1585,0.11642065,83.11,0.0985,0.0,BTC-29MAY20-8500-C,8886.86,8886.86,80.84,0.114,0.5,0.117,11.0,83.66,9.49898,-13.66933,3.60424,0.00018,0.62706
8888.86,SYN.BTC-2MAY20,1588244364295,open,0.2,0.0005,0.0445,0.01568365,92.86,0.015,0.0,BTC-2MAY20-9125-C,8886.86,8886.86,86.55,0.014,17.9,0.017,1.2,97.76,2.38208,-58.9647,0.15692,0.00063,0.3592
8904.73,SYN.BTC-15MAY20,1588244364295,open,0.0,0.01,0.07,0.03525617,86.85,None,0.0,BTC-15MAY20-9750-C,8886.86,8886.86,82.39,0.032,25.5,0.038,28.6,90.57,6.53967,-19.09037,1.08333,0.00023,0.33376
