underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
180.58,SYN.ETH-24APR20,1587380349456,open,1.39,0.0,1.366,1.5115,1.436356,125.69,None,0.0,ETH-24APR20-440-P,180.65,180.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04672,0.0,-1.0
180.58,SYN.ETH-24APR20,1587380349456,open,0.67,3.0,0.653,0.6825,0.66777,175.0,0.631,0.0,ETH-24APR20-60-C,180.65,180.65,0.0,0.655,56.0,0.6805,56.0,500.0,0.0,0.0,0.00637,0.0,1.0
179.41,ETH-26JUN20,1587380349458,open,0.57,0.0,0.5295,0.595,0.56278,121.11,None,0.0,ETH-26JUN20-80-C,180.65,180.65,75.03,0.5545,1.0,10.0,1.0,500.0,0.05878,-0.05323,0.13236,0.00082,0.9654
181.55,SYN.ETH-25DEC20,1587380349463,open,1.27,0.0,1.208,1.443,1.32088,104.46,None,0.0,ETH-25DEC20-400-P,180.65,180.65,0.0,0.0015,89.0,10.0,1.0,500.0,0.53182,-0.11161,-2.48473,0.00227,-0.686
179.93,SYN.ETH-29MAY20,1587380349477,open,0.02,309.0,0.0055,0.043,0.020233,112.54,0.023,0.0,ETH-29MAY20-120-P,180.65,180.65,110.34,0.019,300.0,0.0215,14.0,114.73,0.1024,-0.14823,-0.02288,0.00264,-0.09913
181.55,SYN.ETH-25DEC20,1587380349477,open,0.02,3900.0,0.01,0.046,0.024884,108.28,0.032,0.0,ETH-25DEC20-60-P,180.65,180.65,103.89,0.0215,14.0,0.0285,300.0,112.69,0.14453,-0.03144,-0.08771,0.00059,-0.04596
181.55,SYN.ETH-25DEC20,1587380349477,open,0.05,18.0,0.0175,0.1025,0.051634,106.02,0.053,0.0,ETH-25DEC20-640-C,180.65,180.65,103.13,0.046,300.0,0.0575,300.0,108.9,0.36223,-0.07716,0.13208,0.00152,0.15831
180.58,SYN.ETH-24APR20,1587380349477,open,0.4,69.0,0.3725,0.4085,0.391037,175.0,0.3205,0.0,ETH-24APR20-110-C,180.65,180.65,0.0,0.365,38.0,0.416,38.0,445.52,0.00132,-0.0298,0.01163,0.00022,0.99774
180.58,SYN.ETH-24APR20,1587380349477,open,0.0,2096.0,0.0005,0.0155,2e-06,175.0,0.0005,0.0,ETH-24APR20-90-P,180.65,180.65,0.0,0.0,0.0,0.0005,1.0,278.21,3e-05,-0.0003,0.0,0.0,-4e-05
180.58,SYN.ETH-24APR20,1587380349477,open,0.0,1196.0,0.0005,0.017,0.002423,145.55,0.002,0.0,ETH-24APR20-140-P,180.65,180.65,140.27,0.002,4.0,0.003,300.0,151.85,0.01544,-0.29001,-0.00078,0.00306,-0.0382
180.58,SYN.ETH-24APR20,1587380349477,open,0.0,9243.0,0.0005,0.0155,0.0,175.0,0.0005,0.0,ETH-24APR20-60-P,180.65,180.65,0.0,0.0,0.0,0.001,310.0,465.64,0.0,0.0,0.0,0.0,0.0
180.48,ETH-25SEP20,1587380349477,open,1.85,0.0,1.732,2.126,1.915047,107.71,None,0.0,ETH-25SEP20-520-P,180.65,180.65,0.0,0.0,0.0,10.0,1.0,500.0,0.24733,-0.08437,-2.17655,0.00163,-0.8728
180.48,ETH-25SEP20,1587380349477,open,0.07,3230.0,0.022,0.118,0.062212,105.59,0.0745,0.0,ETH-25SEP20-400-C,180.65,180.65,103.37,0.058,298.0,0.0665,374.0,107.82,0.3442,-0.11511,0.11711,0.00231,0.21222
181.55,SYN.ETH-25DEC20,1587380349479,open,0.14,149.0,0.0745,0.205,0.136281,103.3,0.126,0.0,ETH-25DEC20-360-C,180.65,180.65,101.09,0.1295,286.0,0.143,286.0,105.49,0.55723,-0.11564,0.26885,0.0024,0.35342
180.58,SYN.ETH-24APR20,1587380349479,open,0.57,1.0,0.5425,0.572,0.557026,175.0,0.4035,0.0,ETH-24APR20-80-C,180.65,180.65,0.0,0.538,48.0,0.5745,48.0,500.0,0.0,-4e-05,0.00849,0.0,1.0
180.48,ETH-25SEP20,1587380349479,open,0.18,457.0,0.099,0.24,0.168685,102.61,0.1675,0.0,ETH-25SEP20-240-C,180.65,180.65,100.05,0.162,275.0,0.1725,275.0,104.07,0.47183,-0.15333,0.23222,0.00326,0.46615
180.58,SYN.ETH-24APR20,1587380349479,open,0.0,3910.0,0.0005,0.0155,0.0,125.63,0.0005,0.0,ETH-24APR20-400-C,180.65,180.65,0.0,0.0,0.0,0.001,301.0,310.97,0.0,0.0,0.0,0.0,0.0
179.41,ETH-26JUN20,1587380349479,open,0.02,1018.0,0.0055,0.0475,0.020444,114.54,0.0255,0.0,ETH-26JUN20-100-P,180.65,180.65,110.41,0.018,300.0,0.023,300.0,118.64,0.10905,-0.09339,-0.03148,0.00161,-0.07531
180.48,ETH-25SEP20,1587380349479,open,0.01,663.0,0.0005,0.031,0.009075,110.27,0.0095,0.0,ETH-25SEP20-840-C,180.65,180.65,106.25,0.007,93.0,0.0115,300.0,114.28,0.10099,-0.03527,0.02366,0.00065,0.03938
180.48,ETH-25SEP20,1587380349479,open,0.59,122.0,0.545,0.6235,0.585434,108.27,0.5105,0.0,ETH-25SEP20-80-C,180.65,180.65,74.13,0.563,1.0,0.6305,3.0,153.12,0.15406,-0.05283,0.27136,0.00101,0.93301
180.48,ETH-25SEP20,1587380349479,open,0.01,542.0,0.0005,0.0375,0.011984,109.41,0.016,0.0,ETH-25SEP20-760-C,180.65,180.65,104.67,0.009,300.0,0.0155,300.0,114.14,0.12375,-0.04288,0.03022,0.0008,0.05069
180.48,ETH-25SEP20,1587380349479,open,0.04,1304.0,0.009,0.0775,0.03416,107.71,0.033,0.0,ETH-25SEP20-520-C,180.65,180.65,104.97,0.0305,300.0,0.038,300.0,110.44,0.24733,-0.08437,0.07264,0.00163,0.1272
179.41,ETH-26JUN20,1587380349488,open,0.73,0.0,0.704,0.7395,0.723284,141.69,None,0.0,ETH-26JUN20-50-C,180.65,180.65,0.0,0.001,133.0,10.0,1.0,500.0,0.01679,-0.01779,0.08834,0.0002,0.99202
180.48,ETH-25SEP20,1587380349488,open,0.01,14712.0,0.0005,0.0275,0.011214,110.31,0.012,0.0,ETH-25SEP20-60-P,180.65,180.65,108.68,0.0105,14.0,0.012,893.0,112.03,0.08078,-0.02822,-0.03218,0.00052,-0.03001
180.58,SYN.ETH-24APR20,1587380349488,open,0.0,1264.0,0.0005,0.0155,0.000723,125.34,0.001,0.0,ETH-24APR20-240-C,180.65,180.65,119.39,0.0005,302.0,0.001,189.0,131.3,0.00755,-0.12211,0.0003,0.00174,0.01626
180.48,ETH-25SEP20,1587380349488,open,3.78,1.0,3.6015,4.2085,3.883477,111.01,3.8345,0.0,ETH-25SEP20-880-P,180.65,180.65,0.0,0.0,0.0,0.0,0.0,0.0,0.09286,-0.03265,-3.78493,0.00059,-0.96447
180.58,SYN.ETH-24APR20,1587380349488,open,0.01,2089.0,0.0005,0.0245,0.007192,107.25,0.009,0.0,ETH-24APR20-160-P,180.65,180.65,101.37,0.006,300.0,0.0085,600.0,113.16,0.03832,-0.53022,-0.00254,0.01032,-0.12507
179.41,ETH-26JUN20,1587380349488,open,0.01,2943.0,0.0005,0.0245,0.008661,121.11,0.0175,0.0,ETH-26JUN20-80-P,180.65,180.65,115.75,0.007,300.0,0.0105,300.0,126.44,0.05878,-0.05323,-0.01422,0.00082,-0.0346
180.48,ETH-25SEP20,1587380349488,open,3.34,0.0,3.185,3.7415,3.442848,109.57,None,0.0,ETH-25SEP20-800-P,180.65,180.65,0.0,0.0,0.0,0.0,0.0,0.0,0.11049,-0.03834,-3.43392,0.00072,-0.956
180.58,SYN.ETH-24APR20,1587380349491,open,0.62,0.0,0.5975,0.627,0.612398,175.0,None,0.0,ETH-24APR20-70-C,180.65,180.65,0.0,0.5975,51.0,0.6275,51.0,500.0,0.0,0.0,0.00743,0.0,1.0
179.93,SYN.ETH-29MAY20,1587380349491,open,0.02,524.0,0.006,0.05,0.023188,97.43,0.0235,0.0,ETH-29MAY20-260-C,180.65,180.65,93.96,0.0205,300.0,0.026,300.0,100.92,0.14227,-0.17829,0.02602,0.00423,0.15897
181.55,SYN.ETH-25DEC20,1587380349491,open,0.31,309.0,0.221,0.3615,0.292979,101.58,0.314,0.0,ETH-25DEC20-200-C,180.65,180.65,93.39,0.267,56.0,0.3185,56.0,109.77,0.57106,-0.11654,0.4042,0.0025,0.61944
179.41,ETH-26JUN20,1587380349491,open,1.41,0.0,1.3165,1.631,1.462505,114.99,None,0.0,ETH-26JUN20-440-P,180.65,180.65,0.0,0.01,50.0,0.0,0.0,0.0,0.08843,-0.07603,-0.79062,0.0013,-0.94254
180.58,SYN.ETH-24APR20,1587380349491,open,0.46,0.0,0.4295,0.462,0.446301,175.0,0.4275,0.0,ETH-24APR20-100-C,180.65,180.65,0.0,0.4225,41.0,0.4685,41.0,492.39,0.00026,-0.00578,0.01061,4e-05,0.99962
179.41,ETH-26JUN20,1587380349495,open,0.01,972.0,0.0005,0.023,0.005876,119.75,0.0095,0.0,ETH-26JUN20-520-C,180.65,180.65,115.17,0.0045,300.0,0.0075,314.0,124.36,0.05851,-0.05238,0.00938,0.00083,0.0344
181.55,SYN.ETH-25DEC20,1587380349495,open,0.62,0.0,0.552,0.749,0.649343,103.09,None,0.0,ETH-25DEC20-260-P,180.65,180.65,74.84,0.5575,1.0,1.784,1.0,500.0,0.59806,-0.12386,-1.42118,0.00258,-0.49852
180.58,SYN.ETH-24APR20,1587380349495,open,0.51,50.0,0.4865,0.5165,0.501656,175.0,0.357,0.0,ETH-24APR20-90-C,180.65,180.65,0.0,0.4805,44.0,0.5215,44.0,500.0,3e-05,-0.00068,0.00956,0.0,0.99996
179.41,ETH-26JUN20,1587380349495,open,0.38,575.0,0.317,0.422,0.372161,109.64,0.3785,0.0,ETH-26JUN20-120-C,180.65,180.65,74.63,0.344,51.0,0.998,1.0,500.0,0.16884,-0.1384,0.16119,0.00261,0.86251
181.55,SYN.ETH-25DEC20,1587380349495,open,2.92,0.0,2.865,3.167,3.006035,106.39,None,0.0,ETH-25DEC20-720-P,180.65,180.65,0.0,0.0,0.0,0.0,0.0,0.0,0.31623,-0.06759,-4.79961,0.00132,-0.87054
181.55,SYN.ETH-25DEC20,1587380349497,open,0.09,13.0,0.038,0.147,0.085964,104.52,0.085,0.0,ETH-25DEC20-480-C,180.65,180.65,102.0,0.0795,294.0,0.0925,294.0,107.03,0.46977,-0.09865,0.19511,0.002,0.24355
180.48,ETH-25SEP20,1587380349497,open,0.24,627.0,0.1525,0.2995,0.227537,102.61,0.2285,0.0,ETH-25SEP20-200-C,180.65,180.65,100.28,0.2215,269.0,0.2335,269.0,104.94,0.46548,-0.15126,0.27008,0.00322,0.57348
180.58,SYN.ETH-24APR20,1587380349497,open,0.0,3396.0,0.0005,0.0155,1.9e-05,175.0,0.001,0.0,ETH-24APR20-100-P,180.65,180.65,0.0,0.0,0.0,0.001,300.0,261.8,0.00026,-0.00334,-1e-05,4e-05,-0.00038
180.48,ETH-25SEP20,1587380349497,open,0.02,1911.0,0.004,0.054,0.020338,109.34,0.021,0.0,ETH-25SEP20-640-C,180.65,180.65,105.79,0.017,300.0,0.024,300.0,112.9,0.17755,-0.06148,0.04709,0.00115,0.08065
180.58,SYN.ETH-24APR20,1587380349497,open,0.0,2978.0,0.0005,0.0155,2e-06,125.52,0.001,0.0,ETH-24APR20-300-C,180.65,180.65,0.0,0.0,0.0,0.001,399.0,213.19,4e-05,-0.0003,0.0,1e-05,6e-05
181.55,SYN.ETH-25DEC20,1587380349497,open,0.7,0.0,0.6715,0.719,0.694451,108.28,None,0.0,ETH-25DEC20-60-C,180.65,180.65,74.82,0.6745,1.0,10.0,1.0,500.0,0.14453,-0.03144,0.3214,0.00059,0.95404
179.41,ETH-26JUN20,1587380349497,open,0.01,524.0,0.0005,0.0345,0.013396,117.07,0.0175,0.0,ETH-26JUN20-90-P,180.65,180.65,111.55,0.011,300.0,0.016,388.0,122.56,0.08152,-0.07136,-0.02145,0.00118,-0.05185
179.93,SYN.ETH-29MAY20,1587380349497,open,0.0,277.0,0.0005,0.018,0.003412,132.97,0.004,0.0,ETH-29MAY20-80-P,180.65,180.65,126.22,0.0025,300.0,0.0045,14.0,139.71,0.02667,-0.0456,-0.00421,0.00058,-0.01855
180.58,SYN.ETH-24APR20,1587380349499,open,0.0,4076.0,0.0005,0.017,0.002477,113.92,0.004,0.0,ETH-24APR20-220-C,180.65,180.65,109.38,0.002,4.0,0.003,279.0,118.47,0.01988,-0.29211,0.00095,0.00504,0.05225
7077.81,SYN.BTC-1MAY20,1587380350056,open,0.26,0.0,0.2355,0.3205,0.27497628,84.52,None,0.0,BTC-1MAY20-9000-P,7082.8,7082.8,0.0,0.007,1.2,1.968,0.1,500.0,1.41261,-5.48906,-2.56706,0.00011,-0.94224
7077.81,SYN.BTC-1MAY20,1587380350056,open,0.01,78.2,0.0005,0.0375,0.013488,81.14,0.012,0.0,BTC-1MAY20-6250-P,7082.8,7082.8,77.66,0.012,29.0,0.015,20.1,84.56,3.08014,-11.49028,-0.38489,0.00025,-0.16901
7077.81,SYN.BTC-1MAY20,1587380350056,open,0.11,0.1,0.0655,0.1345,0.1003996,74.52,0.104,0.0,BTC-1MAY20-6500-C,7082.8,7082.8,64.98,0.0955,0.1,0.1295,5.2,124.95,3.74394,-12.82724,1.40412,0.00034,0.76619
7082.44,SYN.BTC-21APR20,1587380350056,open,0.0,141.5,0.0005,0.0335,0.00825968,68.37,0.0065,0.0,BTC-21APR20-7000-P,7082.8,7082.8,58.61,0.0065,17.1,0.01,20.0,77.8,1.29412,-44.24137,-0.06207,0.00157,-0.35704
7082.44,SYN.BTC-21APR20,1587380350056,open,0.02,14.1,0.0005,0.0325,0.00847411,57.23,0.0075,0.0,BTC-21APR20-7125-C,7082.8,7082.8,52.17,0.0075,0.2,0.0095,1.5,62.61,1.35664,-38.82213,0.07007,0.00197,0.42087
7082.44,SYN.BTC-21APR20,1587380350056,open,0.0,1.5,0.0005,0.016,0.00124069,90.55,0.0015,0.0,BTC-21APR20-6625-P,7082.8,7082.8,86.36,0.001,1.0,0.0015,1.8,94.6,0.43096,-8.78715,-0.01097,0.0004,-0.06331
7081.98,SYN.BTC-22APR20,1587380350056,open,0.1,0.0045,0.0625,0.03062858,55.53,0.026,0.0,BTC-22APR20-7250-P,7082.8,7082.8,52.88,0.03,0.1,0.051,3.1,131.25,1.72253,-25.49862,-0.2715,0.0012,-0.71536
7169.4,SYN.BTC-25DEC20,1587380350057,open,1.79,0.0,1.7265,1.967,1.83654678,90.84,None,0.0,BTC-25DEC20-20000-P,7082.8,7082.8,0.0,0.0005,13.8,0.0,0.0,0.0,14.42937,-2.63327,-130.82188,5e-05,-0.83957
7169.4,SYN.BTC-25DEC20,1587380350057,open,2.32,0.0,2.2615,2.525,2.38174737,93.77,None,0.0,BTC-25DEC20-24000-P,7082.8,7082.8,0.0,0.0005,13.8,0.0,0.0,0.0,11.86732,-2.23572,-159.43282,4e-05,-0.87964
7064.84,SYN.BTC-29MAY20,1587380350057,open,0.01,237.0,0.0005,0.0195,0.00496862,88.75,0.007,0.0,BTC-29MAY20-12000-C,7082.8,7082.8,85.48,0.004,52.0,0.006,52.0,91.85,2.22735,-2.54255,0.30932,5e-05,0.04608
7064.84,SYN.BTC-29MAY20,1587380350057,open,0.04,290.8,0.01,0.064,0.03243495,72.83,0.0375,0.0,BTC-29MAY20-8500-C,7082.8,7082.8,71.93,0.0315,2.0,0.0335,25.6,73.84,7.40162,-6.93288,1.67373,0.00019,0.25486
7051.9,BTC-26JUN20,1587380350057,open,2.07,0.0,2.0295,2.228,2.12237307,113.32,None,0.0,BTC-26JUN20-22000-P,7082.8,7082.8,0.0,0.0005,13.8,0.0,0.0,0.0,1.31915,-1.11764,-40.11414,1e-05,-0.98227
7110.69,BTC-25SEP20,1587380350057,open,0.61,191.6,0.551,0.721,0.63130612,84.92,0.719,0.0,BTC-25SEP20-11000-P,7082.8,7082.8,0.0,0.0005,13.8,5.1965,0.1,500.0,16.44785,-4.42332,-40.7055,9e-05,-0.69217
7051.9,BTC-26JUN20,1587380350057,open,0.21,382.3,0.1635,0.279,0.21892585,78.21,0.2185,0.0,BTC-26JUN20-8000-P,7082.8,7082.8,75.85,0.215,0.5,0.22,0.5,78.85,11.78091,-6.88855,-10.36076,0.00017,-0.58295
7051.9,BTC-26JUN20,1587380350057,open,0.23,264.7,0.175,0.268,0.22164595,85.49,0.229,0.0,BTC-26JUN20-6000-C,7082.8,7082.8,83.61,0.219,0.1,0.2255,6.2,88.23,9.90935,-6.33406,6.61759,0.00013,0.73382
7064.84,SYN.BTC-29MAY20,1587380350058,open,0.04,1198.9,0.0155,0.0755,0.04095593,82.27,0.0375,0.0,BTC-29MAY20-6000-P,7082.8,7082.8,81.29,0.04,25.6,0.042,0.5,83.32,6.98092,-7.38626,-2.03,0.00016,-0.22882
7064.84,SYN.BTC-29MAY20,1587380350058,open,0.06,310.0,0.019,0.0835,0.04793359,72.7,0.047,0.0,BTC-29MAY20-8000-C,7082.8,7082.8,71.93,0.047,2.0,0.049,26.1,73.6,8.47303,-7.92302,2.21758,0.00022,0.34264
7064.84,SYN.BTC-29MAY20,1587380350058,open,0.2,95.5,0.1515,0.2315,0.19169034,82.27,0.189,0.0,BTC-29MAY20-6000-C,7082.8,7082.8,67.89,0.178,9.0,0.208,5.0,98.32,6.98092,-7.38626,4.36053,0.00016,0.77118
7169.4,SYN.BTC-25DEC20,1587380350058,open,3.95,0.0,3.8795,4.224,4.03826117,100.34,3.85,0.0,BTC-25DEC20-36000-P,7082.8,7082.8,0.0,0.0015,3.0,0.0,0.0,0.0,7.28979,-1.46954,-243.23479,2e-05,-0.9374
7064.84,SYN.BTC-29MAY20,1587380350058,open,0.01,198.1,0.0005,0.0235,0.00771547,114.45,0.007,0.0,BTC-29MAY20-4000-P,7082.8,7082.8,112.01,0.007,32.0,0.0085,53.2,116.98,2.13277,-3.13932,-0.38657,4e-05,-0.04366
7081.05,SYN.BTC-24APR20,1587380350058,open,2.34,0.0,2.291,2.494,2.38927409,108.9,2.5105,0.0,BTC-24APR20-24000-P,7082.8,7082.8,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,0.0,-2.5484,0.0,-1.0
7051.9,BTC-26JUN20,1587380350058,open,0.66,0.0,0.6355,0.669,0.65047601,135.83,None,0.0,BTC-26JUN20-2500-C,7082.8,7082.8,124.42,0.6485,1.0,0.655,7.0,154.63,1.40086,-1.42266,4.27026,1e-05,0.98097
7110.69,BTC-25SEP20,1587380350058,open,1.24,3.4,1.1965,1.384,1.28210001,88.82,2.028,0.0,BTC-25SEP20-16000-P,7082.8,7082.8,0.0,0.0005,13.8,9.9625,0.1,500.0,10.22889,-2.87721,-65.99229,5e-05,-0.86354
7051.9,BTC-26JUN20,1587380350058,open,0.04,1043.7,0.0095,0.0665,0.03172407,79.44,0.0305,0.0,BTC-26JUN20-10000-C,7082.8,7082.8,78.39,0.0305,19.6,0.033,26.1,80.51,8.33928,-4.95276,2.11806,0.00012,0.19565
7110.69,BTC-25SEP20,1587380350058,open,3.98,0.5,3.917,4.242,4.06874696,108.36,5.18,0.0,BTC-25SEP20-36000-P,7082.8,7082.8,0.0,0.0005,10.0,0.0,0.0,0.0,2.95597,-1.01442,-155.05257,1e-05,-0.97254
7110.69,BTC-25SEP20,1587380350058,open,0.73,246.6,0.674,0.848,0.75530628,85.53,0.7753,0.0,BTC-25SEP20-12000-P,7082.8,7082.8,0.0,0.15,0.1,6.157,0.1,500.0,15.11273,-4.09356,-46.04769,8e-05,-0.74186
7051.9,BTC-26JUN20,1587380350058,open,0.15,1900.2,0.0925,0.1885,0.14007393,80.54,0.138,0.0,BTC-26JUN20-7000-C,7082.8,7082.8,79.61,0.1385,11.2,0.143,12.5,82.29,11.8181,-7.11676,5.64328,0.00016,0.57684
7051.9,BTC-26JUN20,1587380350058,open,0.43,676.9,0.392,0.5155,0.4497701,79.44,0.4365,0.0,BTC-26JUN20-10000-P,7082.8,7082.8,0.0,0.1,0.2,0.7495,0.2,264.81,8.33928,-4.95276,-16.20405,0.00012,-0.80435
7110.69,BTC-25SEP20,1587380350058,open,2.33,16.1,2.28,2.5135,2.38714452,96.64,3.1855,0.0,BTC-25SEP20-24000-P,7082.8,7082.8,0.0,0.0005,13.8,0.0,0.0,0.0,5.21892,-1.59729,-102.47831,2e-05,-0.94478
7081.05,SYN.BTC-24APR20,1587380350059,open,1.78,0.2,1.7425,1.912,1.82439508,108.85,2.16,0.0,BTC-24APR20-20000-P,7082.8,7082.8,0.0,0.0005,13.8,0.0,0.0,0.0,0.0,0.0,-2.12367,0.0,-1.0
7169.4,SYN.BTC-25DEC20,1587380350059,open,1.27,0.0,1.2025,1.4255,1.30563904,89.3,1.67,0.0,BTC-25DEC20-16000-P,7082.8,7082.8,0.0,0.0105,0.6,0.0,0.0,0.0,18.22463,-3.26948,-101.18621,6e-05,-0.76425
7169.4,SYN.BTC-25DEC20,1587380350059,open,0.29,61.9,0.22,0.358,0.28905068,86.95,0.309,0.0,BTC-25DEC20-7000-C,7082.8,7082.8,84.32,0.281,1.2,0.3125,4.0,94.68,21.86852,-3.82013,17.77114,7e-05,0.65258
7110.64,BTC-25SEP20,1587380350059,open,2.88,0.0,2.825,3.0875,2.94645417,100.42,None,0.0,BTC-25SEP20-28000-P,7082.8,7082.8,0.0,0.0005,12.0,0.0,0.0,0.0,4.06919,-1.29412,-120.1323,2e-05,-0.95952
7081.98,SYN.BTC-22APR20,1587380350090,open,0.1,0.0045,0.0625,0.03062858,55.53,0.026,0.0,BTC-22APR20-7250-P,7082.8,7082.8,54.95,0.0305,0.1,0.051,3.1,131.25,1.72253,-25.49862,-0.2715,0.0012,-0.71536
7110.69,BTC-25SEP20,1587380350103,open,0.18,313.6,0.1155,0.2395,0.17619399,84.91,0.178,0.0,BTC-25SEP20-8000-C,7082.8,7082.8,83.89,0.1735,0.5,0.179,6.5,85.99,18.61327,-5.00556,10.79546,0.0001,0.52719
7077.81,SYN.BTC-1MAY20,1587380350345,open,0.01,78.2,0.0005,0.037,0.0134904,81.14,0.012,0.0,BTC-1MAY20-6250-P,7082.8,7082.8,77.66,0.012,29.0,0.015,0.1,84.56,3.08014,-11.49028,-0.38489,0.00025,-0.16901
7082.44,SYN.BTC-21APR20,1587380350347,open,0.0,53.2,0.0005,0.0255,0.00421488,74.53,0.003,0.0,BTC-21APR20-6875-P,7082.8,7082.8,65.32,0.003,20.0,0.0055,15.0,83.5,0.9786,-29.83134,-0.03513,0.00109,-0.20255
179.41,ETH-26JUN20,1587380350565,open,0.3,503.0,0.2345,0.4205,0.323336,100.58,0.406,0.0,ETH-26JUN20-220-P,180.65,180.65,74.71,0.282,1.0,0.36,1.0,122.46,0.29631,-0.22283,-0.30416,0.005,-0.60197
180.58,SYN.ETH-24APR20,1587380350752,open,0.03,842.0,0.01,0.065,0.034231,87.26,0.0275,0.0,ETH-24APR20-180-P,180.65,180.65,80.61,0.0315,180.0,0.037,180.0,94.03,0.07399,-0.83299,-0.00963,0.02449,-0.46787
179.93,SYN.ETH-29MAY20,1587380350753,open,0.11,12.0,0.079,0.1715,0.12392,95.39,0.125,0.0,ETH-29MAY20-180-P,180.65,180.65,91.57,0.119,236.0,0.1295,236.0,99.73,0.23149,-0.28401,-0.10781,0.00704,-0.43865
179.41,ETH-26JUN20,1587380350759,open,0.11,168.0,0.0615,0.183,0.116848,103.31,0.111,0.0,ETH-26JUN20-160-P,180.65,180.65,100.45,0.1125,261.0,0.1215,14.0,106.36,0.27303,-0.21089,-0.14215,0.00448,-0.3156
179.93,SYN.ETH-29MAY20,1587380350761,open,0.11,12.0,0.079,0.1715,0.12392,95.39,0.125,0.0,ETH-29MAY20-180-P,180.65,180.65,91.57,0.119,236.0,0.13,27.0,100.12,0.23149,-0.28401,-0.10781,0.00704,-0.43865
180.58,SYN.ETH-24APR20,1587380350762,open,0.03,842.0,0.01,0.065,0.034231,87.26,0.0275,0.0,ETH-24APR20-180-P,180.65,180.65,81.83,0.032,257.0,0.037,180.0,94.03,0.07399,-0.83299,-0.00963,0.02449,-0.46787
179.93,SYN.ETH-29MAY20,1587380350763,open,0.11,12.0,0.079,0.1715,0.12392,95.39,0.125,0.0,ETH-29MAY20-180-P,180.65,180.65,91.57,0.119,236.0,0.1285,236.0,98.95,0.23149,-0.28401,-0.10781,0.00704,-0.43865
179.93,SYN.ETH-29MAY20,1587380350766,open,0.11,12.0,0.079,0.1715,0.12392,95.39,0.125,0.0,ETH-29MAY20-180-P,180.65,180.65,91.57,0.119,236.0,0.129,236.0,99.34,0.23149,-0.28401,-0.10781,0.00704,-0.43865
7082.39,SYN.BTC-21APR20,1587380351063,open,0.06,0.2,0.0185,0.079,0.04936324,84.22,0.063,0.0,BTC-21APR20-6750-C,7082.73,7082.73,0.0,0.022,2.0,0.055,2.0,129.9,0.68508,-28.84929,0.14151,0.00068,0.88216
7169.43,SYN.BTC-25DEC20,1587380351063,open,3.4,0.0,3.3385,3.654,3.48384351,98.14,None,0.0,BTC-25DEC20-32000-P,7082.73,7082.73,0.0,0.0005,10.0,0.0,0.0,0.0,8.36674,-1.64971,-215.53247,2e-05,-0.92516
7081.01,SYN.BTC-24APR20,1587380351064,open,2.89,10.0,2.8395,3.0765,2.95421356,108.94,2.9555,0.0,BTC-24APR20-28000-P,7082.73,7082.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97314,0.0,-1.0
7051.9,BTC-26JUN20,1587380351064,open,0.13,907.4,0.084,0.187,0.13271068,80.54,0.1255,0.0,BTC-26JUN20-7000-P,7082.73,7082.73,79.23,0.1305,14.4,0.135,0.5,81.91,11.8181,-7.1168,-7.1822,0.00016,-0.42316
7081.01,SYN.BTC-24APR20,1587380351065,open,0.95,0.0,0.92,1.038,0.97710678,108.73,None,0.0,BTC-24APR20-14000-P,7082.73,7082.73,0.0,0.0005,13.8,6.7665,0.1,500.0,0.0,0.0,-1.48657,0.0,-1.0
7110.69,BTC-25SEP20,1587380351065,open,3.43,1.0,3.3705,3.665,3.50775144,105.45,7.779,0.0,BTC-25SEP20-32000-P,7082.73,7082.73,0.0,0.0005,10.0,0.0,0.0,0.0,3.54794,-1.18493,-137.58906,2e-05,-0.96577
179.41,ETH-26JUN20,1587380351197,open,0.3,503.0,0.2345,0.4205,0.323336,100.58,0.406,0.0,ETH-26JUN20-220-P,180.65,180.65,77.97,0.287,1.0,0.36,1.0,122.46,0.29631,-0.22283,-0.30416,0.005,-0.60197
7064.77,SYN.BTC-29MAY20,1587380351222,open,0.03,559.0,0.0055,0.05,0.02213376,73.58,0.026,0.0,BTC-29MAY20-9000-C,7082.73,7082.73,72.28,0.021,23.0,0.023,25.6,74.57,6.20072,-5.86841,1.24245,0.00016,0.18725
180.45,SYN.ETH-1MAY20,1587380351291,open,0.0,209.0,0.0005,0.017,0.00241,129.33,0.0025,0.0,ETH-1MAY20-120-P,180.65,180.65,119.38,0.0015,300.0,0.0035,2.0,138.57,0.01896,-0.11275,-0.00154,0.00151,-0.02625
180.45,SYN.ETH-1MAY20,1587380351291,open,0.35,0.0,0.315,0.361,0.337468,129.33,None,0.0,ETH-1MAY20-120-C,180.65,180.65,0.0,0.308,37.0,0.366,37.0,247.07,0.01896,-0.11275,0.03421,0.00151,0.97375
