underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10438.98,SYN.BTC-25OCT19,1568372340259,open,0.01,259.2,0.0025,0.028,0.01232182,78.08,0.0125,0.0,BTC-25OCT19-15000-C,10299.93,75.92,0.011,10.0,0.012,50.0,77.57,6.55213,-6.10868,1.14331,7e-05,0.10779
184.6,ETH-27DEC19,1568372340285,open,0.04,1031.0,0.013,0.064,0.036507,87.9,0.032,0.0,ETH-27DEC19-320-C,179.08,86.07,0.034,100.0,0.039,332.0,89.68,0.25571,-0.10717,0.07382,0.00297,0.17569
180.15,ETH-27SEP19,1568372340289,open,2.99,0.0,2.881,3.12,2.996669,120.0,None,0.0,ETH-27SEP19-720-P,179.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27371,0.0,-1.0
180.15,ETH-27SEP19,1568372340291,open,0.13,647.0,0.095,0.156,0.126956,72.87,0.125,0.0,ETH-27SEP19-160-C,179.08,66.96,0.124,40.0,0.131,40.0,80.45,0.09296,-0.24409,0.04729,0.01034,0.81752
180.15,ETH-27SEP19,1568372340314,open,0.0,3873.0,0.001,0.013,0.003512,86.35,0.003,0.0,ETH-27SEP19-240-C,179.08,77.95,0.002,701.0,0.005,200.0,92.76,0.03775,-0.11746,0.00337,0.00354,0.05266
180.15,ETH-27SEP19,1568372340316,open,3.21,0.0,3.096,3.348,3.218707,120.0,None,0.0,ETH-27SEP19-760-P,179.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28892,0.0,-1.0
184.6,ETH-27DEC19,1568372340323,open,0.06,1478.0,0.024,0.087,0.054687,85.39,0.054,0.0,ETH-27DEC19-280-C,179.08,83.2,0.051,240.0,0.058,332.0,87.33,0.31301,-0.12743,0.10246,0.00374,0.24786
180.15,ETH-27SEP19,1568372340325,open,2.77,0.0,2.665,2.891,2.774632,120.0,None,0.0,ETH-27SEP19-680-P,179.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25851,0.0,-1.0
184.6,ETH-27DEC19,1568372340331,open,0.06,1130.0,0.029,0.086,0.056877,79.39,0.054,0.0,ETH-27DEC19-140-P,179.08,76.74,0.053,106.0,0.057,32.0,79.47,0.27211,-0.10299,-0.13316,0.0035,-0.19417
181.52,SYN.ETH-25OCT19,1568372340331,open,0.05,110.0,0.024,0.078,0.050015,77.5,0.05,0.0,ETH-25OCT19-160-P,179.08,73.9,0.046,768.0,0.053,400.0,80.16,0.2034,-0.18822,-0.0667,0.00694,-0.27028
10331.56,SYN.BTC-20SEP19,1568372340356,open,0.16,1.0,0.1395,0.1915,0.16413847,69.99,0.2095,0.0,BTC-20SEP19-12000-P,10299.93,0.0,0.161,9.0,0.1835,6.0,131.19,1.80782,-9.20063,-2.13826,0.00013,-0.93454
10363.77,BTC-27SEP19,1568372340504,open,0.05,84.5,0.0225,0.071,0.04691334,68.03,0.047,0.0,BTC-27SEP19-10500-C,10299.93,65.57,0.045,0.1,0.0475,0.1,68.79,8.05721,-19.75114,1.73461,0.00029,0.48718
10331.56,SYN.BTC-20SEP19,1568372340511,open,0.0,123.9,0.0005,0.0105,0.00046617,93.99,0.001,0.0,BTC-20SEP19-14000-C,10299.93,0.0,0.0,0.0,0.001,10.8,104.14,0.4102,-2.8038,0.02047,2e-05,0.01099
181.52,SYN.ETH-25OCT19,1568372340547,open,0.07,428.0,0.037,0.099,0.068527,79.28,0.07,0.0,ETH-25OCT19-200-C,179.08,75.83,0.064,379.0,0.073,379.0,82.67,0.23906,-0.22629,0.07117,0.00798,0.41029
10331.56,SYN.BTC-20SEP19,1568372340555,open,0.0,126.9,0.0005,0.0125,0.00269144,68.07,0.003,0.0,BTC-20SEP19-9000-P,10299.93,63.74,0.002,11.0,0.0035,30.0,72.48,1.77232,-8.77332,-0.12943,0.00013,-0.06381
10722.18,SYN.BTC-27MAR20,1568372340565,open,2.0,0.0,1.932,2.085,2.00414043,87.91,None,0.0,BTC-27MAR20-32000-P,10299.93,0.0,0.0005,10.0,0.0,0.0,0.0,12.16115,-2.72901,-168.00039,2e-05,-0.91557
10331.56,SYN.BTC-20SEP19,1568372340570,open,0.01,97.2,0.0005,0.023,0.00821066,64.35,0.008,0.0,BTC-20SEP19-11250-C,10299.93,59.39,0.0065,31.0,0.009,24.0,66.52,3.70472,-17.33655,0.33193,0.00029,0.17876
10363.77,BTC-27SEP19,1568372340599,open,0.06,155.2,0.033,0.0875,0.0600637,68.04,0.0605,0.0,BTC-27SEP19-10500-P,10299.93,65.39,0.058,0.1,0.0625,0.9,71.17,8.05721,-19.75474,-2.25702,0.00029,-0.51281
10439.02,SYN.BTC-25OCT19,1568372340644,open,0.45,0.0,0.4135,0.4885,0.44924999,78.1,None,0.0,BTC-25OCT19-15000-P,10299.93,0.0,0.0,0.0,0.0,0.0,0.0,6.55496,-6.11267,-16.06524,7e-05,-0.89215
10722.18,SYN.BTC-27MAR20,1568372340656,open,0.03,80.5,0.015,0.0545,0.03279511,77.31,0.036,0.0,BTC-27MAR20-6000-P,10299.93,75.85,0.031,30.0,0.0335,6.0,77.88,13.31657,-2.62805,-7.37615,3e-05,-0.0954
10439.02,SYN.BTC-25OCT19,1568372340675,open,0.08,66.0,0.045,0.104,0.0751266,72.05,0.0785,0.0,BTC-25OCT19-11000-C,10299.93,71.21,0.074,7.0,0.076,0.1,72.7,14.04581,-12.08275,4.64722,0.00016,0.46316
10439.02,SYN.BTC-25OCT19,1568372340680,open,0.0,255.1,0.0005,0.0115,0.00188987,82.61,0.0025,0.0,BTC-25OCT19-6000-P,10299.93,79.69,0.0015,10.0,0.003,52.0,89.29,1.49396,-1.47362,-0.22675,1e-05,-0.01704
184.6,ETH-27DEC19,1568372340689,open,0.07,208.0,0.033,0.102,0.067675,83.93,0.072,0.0,ETH-27DEC19-260-C,179.08,81.38,0.063,300.0,0.072,332.0,86.25,0.34187,-0.13679,0.12103,0.00416,0.29586
181.52,SYN.ETH-25OCT19,1568372340689,open,0.04,26.0,0.018,0.069,0.042305,80.51,0.045,0.0,ETH-25OCT19-220-C,179.08,77.61,0.039,652.0,0.046,434.0,83.69,0.20866,-0.20058,0.0505,0.00686,0.28478
10722.18,SYN.BTC-27MAR20,1568372340705,open,0.08,103.8,0.043,0.127,0.08328067,82.73,0.085,0.0,BTC-27MAR20-18000-C,10299.93,81.62,0.0805,6.0,0.085,14.9,83.41,26.91078,-5.6831,11.92646,5e-05,0.29055
186.58,SYN.ETH-27MAR20,1568372340725,open,0.03,46.0,0.011,0.063,0.03323,94.06,0.033,0.0,ETH-27MAR20-520-C,179.08,91.88,0.03,200.0,0.036,40.0,95.84,0.28374,-0.06813,0.09341,0.00161,0.12652
10331.56,SYN.BTC-20SEP19,1568372340758,open,0.0,3.5,0.0005,0.0105,0.00050371,104.21,0.001,0.0,BTC-20SEP19-14500-C,10299.93,0.0,0.0,0.0,0.001,10.0,114.09,0.40332,-3.05645,0.01999,2e-05,0.01077
10331.56,SYN.BTC-20SEP19,1568372340772,open,0.0,128.7,0.0005,0.011,0.0012174,73.05,0.0025,0.0,BTC-20SEP19-12500-C,10299.93,70.72,0.001,11.6,0.0015,31.0,75.73,1.02179,-5.42826,0.06021,7e-05,0.03215
10722.18,SYN.BTC-27MAR20,1568372340785,open,0.04,55.5,0.0155,0.0755,0.04155201,85.0,0.042,0.0,BTC-27MAR20-24000-C,10299.93,83.85,0.0395,6.0,0.0425,14.9,85.53,19.33663,-4.1957,6.98251,4e-05,0.1629
10363.77,BTC-27SEP19,1568372340788,open,0.05,84.5,0.0225,0.071,0.04691334,68.03,0.047,0.0,BTC-27SEP19-10500-C,10299.93,64.93,0.0445,2.3,0.0475,0.1,68.79,8.05721,-19.75114,1.73461,0.00029,0.48718
10363.77,BTC-27SEP19,1568372340789,open,0.05,84.5,0.0225,0.071,0.04691334,68.03,0.047,0.0,BTC-27SEP19-10500-C,10299.93,64.93,0.0445,13.0,0.0475,0.1,68.79,8.05721,-19.75114,1.73461,0.00029,0.48718
10331.56,SYN.BTC-20SEP19,1568372340833,open,0.02,152.2,0.002,0.03,0.01234506,63.31,0.014,0.0,BTC-20SEP19-11000-C,10299.93,60.18,0.011,5.2,0.013,1.0,64.81,4.49537,-20.6968,0.46035,0.00035,0.24888
10722.18,SYN.BTC-27MAR20,1568372340877,open,0.3,33.8,0.245,0.3615,0.30475773,78.82,0.315,0.0,BTC-27MAR20-12000-P,10299.93,75.13,0.294,16.0,0.308,4.9,79.94,31.19819,-6.27732,-44.15748,6e-05,-0.46266
10439.02,SYN.BTC-25OCT19,1568372340880,open,0.63,0.0,0.598,0.6735,0.63380308,81.13,None,0.0,BTC-25OCT19-17000-P,10299.93,0.0,0.0,0.0,0.0,0.0,0.0,3.6928,-3.57724,-18.95885,4e-05,-0.94921
10331.56,SYN.BTC-20SEP19,1568372340888,open,0.35,0.0,0.329,0.385,0.35554339,94.16,None,0.0,BTC-20SEP19-14000-P,10299.93,0.0,0.0,0.0,0.0,0.0,0.0,0.41415,-2.83566,-2.61656,2e-05,-0.98889
10331.56,SYN.BTC-20SEP19,1568372340910,open,0.0,0.0,0.0005,0.0105,0.00077768,109.91,None,0.0,BTC-20SEP19-7500-P,10299.93,0.0,0.0,0.0,0.0015,10.0,121.72,0.50448,-4.03217,-0.02866,2e-05,-0.01395
10331.56,SYN.BTC-20SEP19,1568372340960,open,0.09,9.1,0.065,0.111,0.08757892,62.36,0.09,0.0,BTC-20SEP19-9500-C,10299.93,49.96,0.084,9.0,0.0905,15.0,70.85,3.35132,-15.19642,1.47782,0.00027,0.84691
10439.02,SYN.BTC-25OCT19,1568372340979,open,0.34,2.0,0.3175,0.3535,0.33516951,76.86,0.337,0.0,BTC-25OCT19-7000-C,10299.93,40.7,0.3295,6.0,0.3485,6.0,105.33,3.52612,-3.23617,7.38818,4e-05,0.95206
10608.33,BTC-27DEC19,1568372341016,open,0.0,384.1,0.0005,0.011,0.001019,102.21,0.003,0.0,BTC-27DEC19-3000-P,10299.95,93.74,0.0005,19.1,0.0015,10.0,107.68,0.8152,-0.39725,-0.182,0.0,-0.00495
10363.81,BTC-27SEP19,1568372341016,open,1.5,0.0,1.46,1.56,1.50876009,136.84,None,0.0,BTC-27SEP19-26000-P,10299.95,0.0,0.0,0.0,0.0,0.0,0.0,0.03324,-0.16388,-9.88236,0.0,-0.99954
10363.81,BTC-27SEP19,1568372341016,open,0.01,1396.2,0.0005,0.025,0.01044153,71.23,0.0115,0.0,BTC-27SEP19-9000-P,10299.95,71.36,0.0105,7.8,0.0125,68.7,75.85,4.47273,-11.47957,-0.58824,0.00015,-0.13886
10363.81,BTC-27SEP19,1568372341016,open,0.0,406.8,0.0005,0.0105,0.0,120.0,0.0005,0.0,BTC-27SEP19-2500-P,10299.95,0.0,0.0,0.0,0.0005,30.0,289.09,0.0,0.0,0.0,0.0,0.0
10363.81,BTC-27SEP19,1568372341016,open,0.59,9.1,0.58,0.5995,0.58991723,0.0,0.6095,0.0,BTC-27SEP19-4250-C,10299.95,0.0,0.005,0.1,0.8005,2.0,500.0,0.0,0.0,1.61566,0.0,1.0
10608.33,BTC-27DEC19,1568372341016,open,0.13,473.0,0.0875,0.1685,0.12840132,75.34,0.1225,0.0,BTC-27DEC19-10000-P,10299.95,73.4,0.1245,21.0,0.131,20.6,76.63,21.35145,-7.6693,-15.00468,9e-05,-0.36386
10608.33,BTC-27DEC19,1568372341016,open,0.01,414.5,0.0005,0.024,0.0094388,84.44,0.0095,0.0,BTC-27DEC19-24000-C,10299.95,81.99,0.008,44.0,0.01,24.0,85.33,6.53671,-2.63136,1.46,2e-05,0.05734
10608.33,BTC-27DEC19,1568372341016,open,0.08,578.9,0.0505,0.1185,0.08398291,75.34,0.083,0.0,BTC-27DEC19-9000-P,10299.95,73.38,0.0805,24.0,0.0855,16.0,76.19,18.84521,-6.76906,-10.82779,8e-05,-0.27125
10608.33,BTC-27DEC19,1568372341016,open,0.03,265.7,0.0105,0.046,0.02621524,76.05,0.0265,0.0,BTC-27DEC19-7000-P,10299.95,74.34,0.0245,32.9,0.0275,32.3,77.31,10.73053,-3.89065,-4.16863,4e-05,-0.11055
10363.81,BTC-27SEP19,1568372341016,open,0.57,289.7,0.556,0.5755,0.56579903,112.14,0.588,0.0,BTC-27SEP19-4500-C,10299.95,0.0,0.002,1.1,0.0,0.0,0.0,0.00364,-0.01471,1.71052,0.0,0.99996
10608.33,BTC-27DEC19,1568372341016,open,0.41,63.0,0.3835,0.4285,0.40562782,76.99,0.4965,0.0,BTC-27DEC19-6500-C,10299.95,46.16,0.389,8.0,0.426,8.0,98.62,8.59503,-3.15501,15.62445,3e-05,0.91822
10608.33,BTC-27DEC19,1568372341016,open,1.27,0.0,1.2205,1.3295,1.27181825,84.45,None,0.0,BTC-27DEC19-24000-P,10299.95,0.0,0.006,1.0,1.999,0.2,500.0,6.53928,-2.63271,-67.49868,2e-05,-0.94263
10363.81,BTC-27SEP19,1568372341016,open,0.76,55.9,0.749,0.7685,0.75877341,0.0,0.689,0.0,BTC-27SEP19-2500-C,10299.95,0.0,0.0045,10.0,0.859,2.0,500.0,0.0,0.0,0.95039,0.0,1.0
10363.81,BTC-27SEP19,1568372341016,open,0.23,860.2,0.213,0.2495,0.23067611,79.03,0.211,0.0,BTC-27SEP19-8000-C,10299.95,0.0,0.2195,6.0,0.2435,6.0,124.13,1.72185,-4.90347,2.8756,5e-05,0.96055
10363.81,BTC-27SEP19,1568372341016,open,0.0,49.2,0.0005,0.0105,1e-08,120.0,0.0015,0.0,BTC-27SEP19-3250-P,10299.95,0.0,0.0,0.0,0.0005,40.0,237.42,2e-05,-9e-05,0.0,0.0,0.0
10363.81,BTC-27SEP19,1568372341016,open,0.66,261.1,0.6525,0.672,0.66228282,0.0,0.714,0.0,BTC-27SEP19-3500-C,10299.95,0.0,0.161,1.0,0.7435,0.1,500.0,0.0,0.0,1.33055,0.0,1.0
10363.81,BTC-27SEP19,1568372341016,open,0.0,684.0,0.0005,0.0105,2.2e-07,120.0,0.0005,0.0,BTC-27SEP19-30000-C,10299.95,0.0,0.0,0.0,0.001,38.0,209.66,0.00045,-0.00194,2e-05,0.0,0.0
10363.81,BTC-27SEP19,1568372341016,open,0.19,4.1,0.1645,0.2055,0.18488447,73.94,0.169,0.0,BTC-27SEP19-8500-C,10299.95,0.0,0.1775,6.0,0.193,10.1,97.48,2.82871,-7.53685,2.92024,9e-05,0.92609
10363.81,BTC-27SEP19,1568372341016,open,0.02,234.5,0.0045,0.037,0.01839134,69.92,0.0185,0.0,BTC-27SEP19-11500-C,10299.95,67.62,0.017,13.6,0.019,24.0,70.91,6.33228,-15.95484,0.88716,0.00022,0.24357
10363.81,BTC-27SEP19,1568372341016,open,0.52,789.2,0.508,0.5275,0.51758768,118.71,0.5015,0.0,BTC-27SEP19-5000-C,10299.95,0.0,0.051,1.0,0.0,0.0,0.0,0.03908,-0.16718,1.89848,0.0,0.99945
10363.81,BTC-27SEP19,1568372341016,open,0.0,146.6,0.0005,0.0105,3.56e-06,120.0,0.0005,0.0,BTC-27SEP19-26000-C,10299.95,0.0,0.0,0.0,0.001,34.0,185.7,0.00559,-0.02417,0.00026,0.0,7e-05
10608.35,BTC-27DEC19,1568372341016,open,0.0,126.2,0.0005,0.0105,0.00039919,120.0,0.0005,0.0,BTC-27DEC19-2000-P,10299.95,0.0,0.0,0.0,0.001,10.0,133.78,0.32356,-0.18511,-0.06629,0.0,-0.00178
10363.81,BTC-27SEP19,1568372341016,open,0.0,670.6,0.0005,0.0105,5.888e-05,120.0,0.0005,0.0,BTC-27SEP19-22000-C,10299.95,0.0,0.0,0.0,0.001,34.0,156.92,0.06597,-0.28525,0.00358,0.0,0.00097
10363.81,BTC-27SEP19,1568372341016,open,0.01,295.5,0.0005,0.015,0.00505488,73.97,0.0055,0.0,BTC-27SEP19-8500-P,10299.95,75.57,0.0055,30.1,0.006,1.0,77.29,2.83101,-7.54623,-0.31144,9e-05,-0.07399
10363.81,BTC-27SEP19,1568372341016,open,0.0,586.8,0.0005,0.0105,0.0,120.0,0.0005,0.0,BTC-27SEP19-3000-P,10299.95,0.0,0.0,0.0,0.0005,32.0,253.12,0.0,-1e-05,0.0,0.0,0.0
10608.35,BTC-27DEC19,1568372341016,open,0.77,0.0,0.7555,0.775,0.76516995,113.52,None,0.0,BTC-27DEC19-2500-C,10299.95,0.0,0.0205,0.1,0.952,0.5,500.0,0.62619,-0.3389,7.04549,0.0,0.99631
10608.35,BTC-27DEC19,1568372341016,open,0.33,91.7,0.3,0.3575,0.32932818,75.34,0.327,0.0,BTC-27DEC19-7500-C,10299.95,60.28,0.3125,8.0,0.355,8.0,94.96,12.92768,-4.64336,16.0397,5e-05,0.85555
10608.35,BTC-27DEC19,1568372341016,open,0.05,585.4,0.025,0.077,0.04963937,75.34,0.0475,0.0,BTC-27DEC19-8000-P,10299.95,73.48,0.047,36.3,0.05,1.0,75.59,15.12127,-5.43146,-7.11778,6e-05,-0.18388
10608.35,BTC-27DEC19,1568372341016,open,1.09,4.9,1.0375,1.1435,1.08756334,83.52,1.0385,0.0,BTC-27DEC19-22000-P,10299.95,0.0,0.006,2.0,1.82,0.3,499.83,8.45029,-3.36483,-61.19396,3e-05,-0.92004
10363.81,BTC-27SEP19,1568372341016,open,0.93,0.0,0.892,0.971,0.93005064,120.96,0.691,0.0,BTC-27SEP19-20000-P,10299.95,0.0,0.0045,10.0,1.119,0.2,500.0,0.22845,-0.9957,-7.58918,0.0,-0.9962
10608.35,BTC-27DEC19,1568372341016,open,0.01,247.0,0.0005,0.0155,0.00496726,86.78,0.0055,0.0,BTC-27DEC19-28000-C,10299.95,84.08,0.004,38.0,0.0055,0.7,88.13,4.06914,-1.68358,0.82044,1e-05,0.03188
10608.35,BTC-27DEC19,1568372341016,open,0.86,0.1,0.849,0.8685,0.85867765,119.91,0.868,0.0,BTC-27DEC19-1500-C,10299.95,0.0,0.8505,1.0,0.867,1.0,223.02,0.07894,-0.04513,4.29598,0.0,0.99962
10363.81,BTC-27SEP19,1568372341017,open,0.45,26.6,0.4195,0.4805,0.44835822,86.54,0.44,0.0,BTC-27SEP19-15000-P,10299.95,0.0,0.4245,5.0,0.468,3.0,158.08,0.87597,-2.73158,-5.63714,2e-05,-0.98244
10608.35,BTC-27DEC19,1568372341017,open,0.01,273.0,0.0035,0.032,0.0137155,83.51,0.015,0.0,BTC-27DEC19-22000-C,10299.95,82.6,0.013,1.0,0.014,24.0,83.86,8.44705,-3.36305,2.01785,3e-05,0.07992
10363.81,BTC-27SEP19,1568372341017,open,0.0,573.4,0.0005,0.0105,0.00057771,92.2,0.0005,0.0,BTC-27SEP19-16000-C,10299.95,0.0,0.0,0.0,0.001,45.0,98.84,0.53931,-1.79183,0.03719,1e-05,0.01002
10608.35,BTC-27DEC19,1568372341017,open,0.0,440.1,0.0005,0.011,0.00148615,95.76,0.002,0.0,BTC-27DEC19-40000-C,10299.95,91.83,0.001,30.5,0.002,34.0,99.01,1.50663,-0.68787,0.25746,0.0,0.00993
10608.35,BTC-27DEC19,1568372341017,open,0.15,668.3,0.1035,0.184,0.14516453,75.34,0.1475,0.0,BTC-27DEC19-11000-C,10299.95,73.85,0.142,16.1,0.147,29.4,76.2,22.54331,-8.09724,12.17668,9e-05,0.54465
10608.35,BTC-27DEC19,1568372341017,open,0.09,300.2,0.0525,0.1275,0.09001624,76.79,0.096,0.0,BTC-27DEC19-13000-C,10299.95,75.56,0.0875,8.0,0.0915,36.3,77.51,21.76333,-7.9677,9.04125,9e-05,0.38664
10608.35,BTC-27DEC19,1568372341017,open,0.01,331.1,0.0005,0.0195,0.00693331,85.96,0.007,0.0,BTC-27DEC19-26000-C,10299.95,83.98,0.006,52.0,0.0075,24.0,87.09,5.21136,-2.13571,1.10416,2e-05,0.04316
10608.35,BTC-27DEC19,1568372341017,open,0.81,0.0,0.802,0.8215,0.81186756,119.97,None,0.0,BTC-27DEC19-2000-C,10299.95,0.0,0.0145,0.2,0.958,0.5,500.0,0.32304,-0.18477,5.68045,0.0,0.99823
10608.35,BTC-27DEC19,1568372341017,open,0.01,295.5,0.0005,0.0185,0.00813022,79.69,0.0085,0.0,BTC-27DEC19-5500-P,10299.95,77.15,0.007,38.0,0.0095,51.0,82.54,4.89458,-1.85964,-1.46534,2e-05,-0.03994
10608.35,BTC-27DEC19,1568372341017,open,1.64,0.1,1.589,1.7065,1.64440996,86.82,1.49,0.0,BTC-27DEC19-28000-P,10299.95,0.0,0.001,1.0,0.0,0.0,0.0,4.07568,-1.68692,-79.63064,1e-05,-0.96805
10608.35,BTC-27DEC19,1568372341017,open,0.32,111.9,0.2645,0.3655,0.31547178,76.79,0.358,0.0,BTC-27DEC19-13000-P,10299.95,73.63,0.309,16.0,0.324,5.0,80.93,21.76349,-7.96805,-28.31161,9e-05,-0.61336
10363.81,BTC-27SEP19,1568372341017,open,0.0,680.9,0.0005,0.0105,0.00048443,110.97,0.001,0.0,BTC-27SEP19-18000-C,10299.95,0.0,0.0,0.0,0.001,34.0,120.91,0.40756,-1.62979,0.02677,1e-05,0.00728
10363.81,BTC-27SEP19,1568372341017,open,1.12,0.2,1.0815,1.1665,1.12285287,123.1,1.391,0.0,BTC-27SEP19-22000-P,10299.95,0.0,0.0045,10.0,0.0,0.0,0.0,0.0853,-0.37835,-8.35871,0.0,-0.99872
10363.81,BTC-27SEP19,1568372341017,open,0.09,318.0,0.0615,0.1205,0.09118839,68.86,0.09,0.0,BTC-27SEP19-11000-P,10299.95,63.73,0.0875,27.0,0.0945,18.0,73.4,7.50946,-18.63236,-2.90747,0.00027,-0.64677
10363.81,BTC-27SEP19,1568372341017,open,0.0,125.2,0.0005,0.0105,2.1e-07,120.0,0.0005,0.0,BTC-27SEP19-3750-P,10299.95,0.0,0.0,0.0,0.0005,30.0,209.44,0.00038,-0.00166,-2e-05,0.0,0.0
10608.35,BTC-27DEC19,1568372341017,open,0.19,478.9,0.144,0.2235,0.18574321,75.34,0.1835,0.0,BTC-27DEC19-10000-C,10299.95,73.98,0.183,8.0,0.1865,14.0,75.72,21.35147,-7.66913,13.72853,9e-05,0.63614
10608.35,BTC-27DEC19,1568372341017,open,2.77,0.0,2.697,2.853,2.77211858,95.89,2.58,0.0,BTC-27DEC19-40000-P,10299.95,0.0,0.0005,10.0,0.0,0.0,0.0,1.51964,-0.69471,-114.67236,0.0,-0.98997
10608.35,BTC-27DEC19,1568372341017,open,0.3,224.4,0.2625,0.3265,0.29551289,75.34,0.291,0.0,BTC-27DEC19-8000-C,10299.95,70.34,0.2885,8.0,0.3055,14.2,82.22,15.12105,-5.43121,15.86892,6e-05,0.81613
10363.81,BTC-27SEP19,1568372341017,open,0.0,761.0,0.0005,0.0105,6e-08,120.0,0.0005,0.0,BTC-27SEP19-32000-C,10299.95,0.0,0.0,0.0,0.001,34.0,220.27,0.00013,-0.00055,0.0,0.0,0.0
10608.35,BTC-27DEC19,1568372341017,open,0.0,479.0,0.0005,0.012,0.00203002,88.18,0.002,0.0,BTC-27DEC19-4000-P,10299.95,84.35,0.0015,34.0,0.0025,1.0,91.07,1.61146,-0.67746,-0.38891,1e-05,-0.01073
10363.81,BTC-27SEP19,1568372341017,open,0.0,608.8,0.0005,0.0145,0.00443438,75.61,0.004,0.0,BTC-27SEP19-13000-C,10299.95,71.89,0.0035,15.0,0.0045,30.0,75.86,2.76262,-7.52729,0.26488,9e-05,0.07167
10363.81,BTC-27SEP19,1568372341017,open,0.0,795.8,0.0005,0.0105,0.00023793,120.0,0.0005,0.0,BTC-27SEP19-20000-C,10299.95,0.0,0.0,0.0,0.001,34.0,140.03,0.21467,-0.92824,0.01302,0.0,0.00354
