underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
249.13,ETH-28JUN19,1560337140157,open,0.0,7802.0,0.001,0.041,0.001913,84.57,0.004,0.0,ETH-28JUN19-180-P,248.75,76.05,0.001,444.0,0.003,400.0,91.9,0.03212,-0.08556,-0.0031,0.00141,-0.02674
7967.47,BTC-28JUN19,1560337140156,open,0.07,6.3,0.0285,0.1135,0.07090551,72.79,0.071,0.0,BTC-26JUL19-7500-P,7992.54,69.77,0.067,5.0,0.072,0.1,73.64,10.30731,-8.55037,-4.10085,0.00019,-0.35727
7974.41,BTC-27SEP19,1560337140186,open,0.01,259.9,0.0005,0.0455,0.00563197,84.0,0.005,0.0,BTC-27SEP19-20000-C,7992.54,81.18,0.0045,18.0,0.007,22.3,86.97,3.43396,-1.34951,0.71564,2e-05,0.03628
7992.54,index_price,1560337140253,open,0.0,290.6,0.0005,0.04,7.896e-05,135.0,0.0005,0,BTC-14JUN19-10500-C,7992.54,0.0,0.0,0.0,0.0005,12.0,165.62,0.04914,-0.63111,0.00111,1e-05,0.00279
7992.54,index_price,1560337140284,open,0.25,2.1,0.203,0.303,0.25298388,78.58,0.2575,0,BTC-21JUN19-10000-P,7992.54,0.0,0.2455,6.0,0.2635,6.0,121.65,1.04289,-4.61648,-2.36025,9e-05,-0.96142
7967.47,BTC-28JUN19,1560337140286,open,0.21,0.0,0.172,0.2515,0.21150567,73.2,None,0.0,BTC-26JUL19-6500-C,7992.54,58.11,0.199,5.0,0.226,5.0,88.48,7.15799,-5.97097,5.86189,0.00013,0.82355
248.75,index_price,1560337140289,open,0.0,171.0,0.001,0.04,3e-05,140.0,0.002,0,ETH-14JUN19-340-C,248.75,0.0,0.0,0.0,0.001,240.0,204.12,0.00065,-0.00741,1e-05,0.00015,0.00109
7967.47,BTC-28JUN19,1560337140298,open,0.02,0.0,0.0005,0.061,0.02118016,74.11,None,0.0,BTC-26JUL19-10500-C,7992.54,72.18,0.0195,26.3,0.022,2.0,75.03,7.04654,-5.95101,1.44583,0.00012,0.17214
251.53,ETH-27SEP19,1560337140305,open,0.0,1743.0,0.001,0.041,0.001922,100.73,0.003,0.0,ETH-27SEP19-80-P,248.75,0.0,0.0,0.0,0.003,150.0,107.94,0.03242,-0.01528,-0.00789,0.00017,-0.0088
248.75,index_price,1560337140325,open,0.0,5028.0,0.001,0.04,0.000499,120.27,0.001,0,ETH-14JUN19-300-C,248.75,0.0,0.0,0.0,0.001,770.0,133.54,0.00737,-0.12423,0.00021,0.00193,0.0166
248.75,index_price,1560337140329,open,0.0,450.0,0.001,0.04,1e-05,140.0,0.001,0,ETH-14JUN19-350-C,248.75,0.0,0.0,0.0,0.001,240.0,219.81,0.00026,-0.00254,0.0,6e-05,0.0004
7974.41,BTC-27SEP19,1560337140341,open,0.0,308.1,0.0005,0.0435,0.00397968,86.23,0.004,0.0,BTC-27SEP19-22000-C,7992.54,82.96,0.003,18.0,0.005,20.9,89.11,2.61434,-1.05467,0.51645,2e-05,0.0261
248.75,index_price,1560337140366,open,0.0,120.0,0.001,0.04,3e-06,140.0,0.001,0,ETH-14JUN19-360-C,248.75,0.0,0.0,0.0,0.001,240.0,234.88,0.0001,-0.00083,0.0,2e-05,0.00014
7992.54,index_price,1560337140381,open,0.04,11.0,0.0005,0.0815,0.04011159,68.89,0.0585,0,BTC-14JUN19-8250-P,7992.54,61.92,0.0385,10.0,0.042,10.1,76.72,1.88926,-34.69559,-0.31691,0.00084,-0.73147
7974.41,BTC-27SEP19,1560337140394,open,0.01,10.0,0.0005,0.0505,0.01094031,93.91,0.0285,0.0,BTC-27DEC19-32000-C,7992.54,92.6,0.01,18.0,0.012,1.0,95.31,5.8697,-1.39292,1.60586,2e-05,0.04809
7992.54,index_price,1560337140402,open,0.0,42.0,0.0005,0.0415,0.00181717,78.58,0.003,0,BTC-21JUN19-10000-C,7992.54,71.17,0.001,38.2,0.0025,6.7,83.33,1.0429,-4.61651,0.07145,9e-05,0.03858
7967.34,BTC-28JUN19,1560337140417,open,0.02,1059.9,0.0005,0.0565,0.01597907,73.59,0.0155,0.0,BTC-28JUN19-7000-P,7992.54,70.84,0.0145,32.0,0.0175,31.0,76.34,4.34121,-10.06206,-0.67486,0.00021,-0.17876
7992.54,index_price,1560337140421,open,0.08,9.9,0.042,0.1215,0.08184684,73.7,0.0755,0,BTC-21JUN19-7500-C,7992.54,66.12,0.078,7.0,0.083,14.8,75.92,4.12575,-17.12844,1.2585,0.00036,0.72938
7992.54,index_price,1560337140445,open,0.0,95.0,0.0005,0.044,0.00408332,75.67,0.0025,0,BTC-21JUN19-9500-C,7992.54,70.63,0.003,30.0,0.005,18.7,79.43,1.85246,-7.89676,0.1475,0.00016,0.07997
7967.2,BTC-28JUN19,1560337140447,open,0.01,245.1,0.0005,0.0515,0.01181168,76.4,0.013,0.0,BTC-28JUN19-9500-C,7992.54,73.67,0.0105,29.0,0.013,24.0,78.77,3.9214,-9.43555,0.48843,0.00019,0.15276
7992.54,index_price,1560337140451,open,0.0,267.3,0.0005,0.043,0.00308741,75.46,0.004,0,BTC-14JUN19-7500-P,7992.54,74.82,0.003,1.0,0.004,37.5,81.7,1.10867,-22.29971,-0.0483,0.00045,-0.1145
7974.27,BTC-27SEP19,1560337140453,open,0.02,122.9,0.0005,0.0565,0.01694525,78.14,0.016,0.0,BTC-27SEP19-15000-C,7992.54,76.58,0.0155,18.0,0.0185,15.0,79.75,7.56006,-2.7637,1.93396,5e-05,0.09977
251.53,ETH-27SEP19,1560337140459,open,1.4,27.0,1.303,1.494,1.398866,93.67,1.519,0.0,ETH-27SEP19-600-P,248.77,0.0,1.37,12.0,1.422,12.0,116.91,0.18655,-0.08175,-1.71382,0.00108,-0.9281
251.53,ETH-27SEP19,1560337140460,open,1.09,12.0,1.007,1.173,1.089835,91.97,1.193,0.0,ETH-27SEP19-520-P,248.77,0.0,1.063,12.0,1.112,12.0,109.96,0.26097,-0.11228,-1.45592,0.00153,-0.88696
251.53,ETH-27SEP19,1560337140460,open,0.02,955.0,0.001,0.062,0.022483,91.97,0.021,0.0,ETH-27SEP19-520-C,248.77,89.5,0.02,60.0,0.025,60.0,94.33,0.26095,-0.11227,0.06668,0.00153,0.11303
249.13,ETH-28JUN19,1560337140460,open,0.01,5900.0,0.001,0.053,0.013823,83.24,0.014,0.0,ETH-28JUN19-300-C,248.77,81.62,0.013,240.0,0.015,120.0,85.5,0.12779,-0.335,0.01613,0.00569,0.16267
249.13,ETH-28JUN19,1560337140460,open,0.44,335.0,0.399,0.478,0.438523,114.91,0.481,0.0,ETH-28JUN19-140-C,248.77,0.0,0.428,60.0,0.448,60.0,192.05,0.00856,-0.03098,0.06021,0.00028,0.99421
249.13,ETH-28JUN19,1560337140460,open,0.45,60.0,0.389,0.504,0.446483,84.9,0.516,0.0,ETH-28JUN19-360-P,248.77,0.0,0.435,60.0,0.458,60.0,129.87,0.02859,-0.07643,-0.15422,0.00125,-0.97674
249.13,ETH-28JUN19,1560337140460,open,0.64,0.0,0.599,0.678,0.638754,140.0,None,0.0,ETH-28JUN19-90-C,248.77,0.0,0.628,60.0,0.649,60.0,317.34,0.00028,-0.00124,0.03913,1e-05,0.99986
249.13,ETH-28JUN19,1560337140460,open,0.0,5956.0,0.001,0.041,0.001024,99.66,0.002,0.0,ETH-28JUN19-400-C,248.77,0.0,0.0,0.0,0.002,950.0,109.47,0.01951,-0.06123,0.0015,0.00073,0.01485
249.13,ETH-28JUN19,1560337140460,open,0.0,3083.0,0.001,0.04,4.5e-05,140.0,0.001,0.0,ETH-28JUN19-100-P,248.77,0.0,0.0,0.0,0.001,240.0,192.77,0.00098,-0.00432,-6e-05,3e-05,-0.00053
249.13,ETH-28JUN19,1560337140460,open,0.0,5710.0,0.001,0.04,0.000957,99.24,0.001,0.0,ETH-28JUN19-160-P,248.77,0.0,0.0,0.0,0.002,490.0,111.25,0.01675,-0.05236,-0.00145,0.00063,-0.01245
251.53,ETH-27SEP19,1560337140460,open,0.46,191.0,0.421,0.5,0.46069,86.51,0.5,0.0,ETH-27SEP19-140-C,248.77,0.0,0.441,12.0,0.479,12.0,108.44,0.1801,-0.07289,0.34662,0.00112,0.93132
251.53,ETH-27SEP19,1560337140460,open,0.79,0.0,0.718,0.861,0.789517,90.6,None,0.0,ETH-27SEP19-440-P,248.77,70.43,0.765,12.0,0.81,12.0,103.7,0.36361,-0.15412,-1.18155,0.00217,-0.81475
251.53,ETH-27SEP19,1560337140460,open,0.29,1728.0,0.248,0.327,0.287616,86.51,0.32,0.0,ETH-27SEP19-200-C,248.77,73.27,0.266,100.0,0.305,100.0,96.88,0.41787,-0.16913,0.35189,0.00261,0.76539
249.13,ETH-28JUN19,1560337140460,open,0.01,4240.0,0.001,0.046,0.00676,83.85,0.007,0.0,ETH-28JUN19-320-C,248.77,81.54,0.006,300.0,0.008,120.0,87.38,0.084,-0.22184,0.00896,0.00371,0.08946
248.77,index_price,1560337140459,open,0.0,303.0,0.001,0.04,0.000429,138.12,0.001,0,ETH-14JUN19-200-P,248.77,0.0,0.0,0.0,0.001,343.0,156.83,0.00562,-0.10666,-0.00016,0.00128,-0.01212
249.13,ETH-28JUN19,1560337140461,open,0.28,3459.0,0.24,0.319,0.279399,84.56,0.212,0.0,ETH-28JUN19-180-C,248.77,0.0,0.269,60.0,0.289,60.0,125.91,0.03211,-0.08552,0.07519,0.00141,0.97327
251.53,ETH-27SEP19,1560337140460,open,0.58,28.0,0.513,0.638,0.57512,89.65,0.419,0.0,ETH-27SEP19-380-P,248.77,74.04,0.549,12.0,0.599,12.0,102.43,0.45137,-0.18932,-0.96004,0.00272,-0.72839
249.13,ETH-28JUN19,1560337140461,open,0.56,214.0,0.519,0.598,0.55861,140.0,0.552,0.0,ETH-28JUN19-110-C,248.77,0.0,0.548,60.0,0.569,60.0,262.5,0.0027,-0.01193,0.04765,7e-05,0.99839
251.53,ETH-27SEP19,1560337140461,open,0.61,0.0,0.566,0.645,0.60525,87.35,None,0.0,ETH-27SEP19-100-C,248.77,0.0,0.586,12.0,0.624,12.0,134.8,0.04959,-0.02027,0.28017,0.00031,0.98566
248.77,index_price,1560337140459,open,0.0,15.0,0.001,0.041,0.001393,82.57,0.002,0,ETH-21JUN19-320-C,248.77,0.0,0.0,0.0,0.003,690.0,94.58,0.02588,-0.12039,0.00169,0.00208,0.0293
248.77,index_price,1560337140459,open,0.05,133.0,0.006,0.085,0.045568,77.01,0.035,0,ETH-21JUN19-250-C,248.77,72.88,0.043,420.0,0.049,285.0,82.53,0.15473,-0.67129,0.02795,0.01335,0.50757
249.13,ETH-28JUN19,1560337140459,open,0.06,10.0,0.016,0.1,0.057867,81.97,0.052,0.0,ETH-26JUL19-220-P,248.77,76.06,0.051,103.0,0.061,100.0,84.64,0.2913,-0.2721,-0.1015,0.00476,-0.28108
249.15,ETH-28JUN19,1560337140461,open,0.0,4694.0,0.001,0.04,0.000146,140.01,0.001,0.0,ETH-28JUN19-110-P,248.77,0.0,0.0,0.0,0.001,240.0,174.03,0.0027,-0.01193,-0.00019,7e-05,-0.00161
249.15,ETH-28JUN19,1560337140462,open,0.29,81.0,0.24,0.342,0.291229,84.14,0.347,0.0,ETH-28JUN19-320-P,248.77,0.0,0.28,60.0,0.303,60.0,111.05,0.08464,-0.22429,-0.13013,0.00373,-0.90963
248.77,index_price,1560337140459,open,0.0,772.0,0.001,0.042,0.002574,84.54,0.004,0,ETH-14JUN19-270-C,248.77,68.34,0.001,543.0,0.004,690.0,95.29,0.02973,-0.64034,0.00116,0.01106,0.09325
249.15,ETH-28JUN19,1560337140462,open,0.0,8253.0,0.001,0.04,0.000661,131.04,0.001,0.0,ETH-28JUN19-500-C,248.77,0.0,0.0,0.0,0.001,109.0,137.44,0.0113,-0.04665,0.00079,0.00032,0.00793
251.53,ETH-27SEP19,1560337140462,open,0.53,47.0,0.491,0.57,0.530624,86.51,0.564,0.0,ETH-27SEP19-120-C,248.77,0.0,0.511,12.0,0.549,12.0,118.11,0.10459,-0.04233,0.32009,0.00065,0.96523
249.15,ETH-28JUN19,1560337140459,open,0.2,0.0,0.148,0.243,0.195396,84.65,None,0.0,ETH-26JUL19-280-P,248.77,76.09,0.184,144.0,0.199,100.0,87.34,0.33393,-0.32215,-0.23794,0.00529,-0.59908
248.77,index_price,1560337140459,open,0.05,64.0,0.011,0.094,0.052325,78.87,0.083,0,ETH-14JUN19-260-P,248.77,62.14,0.049,60.0,0.056,60.0,95.06,0.05359,-1.12677,-0.01057,0.02137,-0.77418
249.15,ETH-28JUN19,1560337140459,open,0.03,0.0,0.001,0.073,0.031908,81.99,None,0.0,ETH-26JUL19-200-P,248.77,76.48,0.027,100.0,0.033,100.0,83.18,0.22671,-0.21182,-0.06348,0.00371,-0.18005
248.77,index_price,1560337140460,open,0.07,3.0,0.027,0.106,0.066735,76.99,0.043,0,ETH-21JUN19-240-C,248.77,74.01,0.065,240.0,0.07,180.0,82.57,0.14511,-0.62937,0.03469,0.01252,0.64019
251.53,ETH-27SEP19,1560337140463,open,0.51,81.0,0.447,0.566,0.506549,89.15,0.428,0.0,ETH-27SEP19-360-P,248.77,74.49,0.48,36.0,0.531,36.0,101.62,0.47869,-0.19964,-0.88288,0.0029,-0.6922
248.77,index_price,1560337140459,open,0.13,50.0,0.082,0.171,0.126651,93.56,0.137,0,ETH-14JUN19-280-P,248.77,0.0,0.117,60.0,0.135,60.0,159.55,0.01594,-0.39745,-0.01387,0.00536,-0.95817
248.77,index_price,1560337140459,open,0.12,60.0,0.077,0.156,0.116139,85.7,0.086,0,ETH-14JUN19-220-C,248.77,0.0,0.114,60.0,0.119,60.0,125.61,0.00904,-0.20654,0.01103,0.00332,0.97888
248.77,index_price,1560337140459,open,0.25,0.0,0.199,0.298,0.248607,81.99,0.257,0,ETH-21JUN19-310-P,248.77,0.0,0.24,30.0,0.256,30.0,112.74,0.03921,-0.18113,-0.07258,0.00318,-0.95124
249.15,ETH-28JUN19,1560337140463,open,0.05,2524.0,0.01,0.089,0.049016,80.8,0.049,0.0,ETH-28JUN19-260-C,248.77,78.34,0.047,180.0,0.051,1.0,83.22,0.20437,-0.52009,0.04161,0.00937,0.43302
249.15,ETH-28JUN19,1560337140459,open,0.02,0.0,0.001,0.055,0.015093,81.98,None,0.0,ETH-26JUL19-180-P,248.77,76.64,0.012,120.0,0.017,120.0,85.06,0.15076,-0.14085,-0.03424,0.00246,-0.09925
249.15,ETH-28JUN19,1560337140460,open,0.14,0.0,0.094,0.184,0.13929,82.53,None,0.0,ETH-26JUL19-260-P,248.77,75.81,0.13,244.0,0.145,100.0,86.66,0.34461,-0.32409,-0.19217,0.0056,-0.50236
248.77,index_price,1560337140459,open,0.03,16.0,0.001,0.07,0.030274,78.05,0.022,0,ETH-21JUN19-260-C,248.77,72.51,0.027,480.0,0.033,118.0,82.62,0.14787,-0.65013,0.02124,0.01259,0.38136
248.77,index_price,1560337140459,open,0.41,60.0,0.351,0.463,0.407045,172.0,0.44,0,ETH-14JUN19-350-P,248.77,0.0,0.397,60.0,0.416,60.0,328.1,0.00182,-0.08356,-0.01794,0.00033,-0.99661
249.15,ETH-28JUN19,1560337140460,open,0.47,0.0,0.406,0.522,0.464274,87.0,None,0.0,ETH-26JUL19-360-P,248.77,0.0,0.429,48.0,0.489,48.0,113.6,0.19453,-0.19286,-0.39588,0.003,-0.85756
248.77,index_price,1560337140459,open,0.0,306.0,0.001,0.04,0.000573,103.67,0.002,0,ETH-14JUN19-290-C,248.77,0.0,0.0,0.0,0.001,240.0,113.32,0.00913,-0.14262,0.00027,0.00277,0.02136
248.77,index_price,1560337140459,open,0.0,1145.0,0.001,0.04,0.00051,138.27,0.003,0,ETH-14JUN19-310-C,248.77,0.0,0.0,0.0,0.001,240.0,152.5,0.00675,-0.12694,0.00019,0.00153,0.01499
248.77,index_price,1560337140459,open,0.29,0.0,0.237,0.339,0.287825,83.54,None,0,ETH-21JUN19-320-P,248.77,0.0,0.276,60.0,0.296,60.0,123.21,0.02705,-0.12731,-0.07604,0.00215,-0.9691
249.15,ETH-28JUN19,1560337140459,open,0.26,0.0,0.206,0.306,0.256014,85.25,None,0.0,ETH-26JUL19-300-P,248.77,47.75,0.216,144.0,0.289,144.0,110.91,0.30704,-0.2983,-0.28171,0.00483,-0.68458
248.77,index_price,1560337140459,open,0.0,7.0,0.001,0.044,0.004353,78.9,0.015,0,ETH-21JUN19-210-P,248.77,72.23,0.003,240.0,0.006,550.0,85.8,0.05499,-0.24439,-0.00481,0.00463,-0.07513
248.77,index_price,1560337140459,open,0.21,61.0,0.159,0.254,0.20653,123.31,0.285,0,ETH-14JUN19-300-P,248.77,0.0,0.197,60.0,0.214,60.0,207.29,0.00828,-0.27215,-0.01518,0.00211,-0.98097
249.15,ETH-28JUN19,1560337140460,open,0.02,694.0,0.001,0.059,0.019245,86.85,0.013,0.0,ETH-26JUL19-360-C,248.77,81.11,0.015,243.0,0.023,240.0,91.49,0.19404,-0.19204,0.03674,0.00299,0.14191
248.77,index_price,1560337140460,open,0.37,60.0,0.313,0.421,0.366864,161.01,0.399,0,ETH-14JUN19-340-P,248.77,0.0,0.357,60.0,0.375,60.0,300.94,0.00213,-0.09139,-0.01742,0.00042,-0.99596
7967.47,BTC-28JUN19,1560337140514,open,0.18,0.0,0.137,0.2315,0.18437237,73.18,None,0.0,BTC-26JUL19-9000-P,7992.54,51.96,0.158,14.4,0.2125,14.4,94.33,10.35327,-8.63447,-7.87724,0.00019,-0.6381
7992.54,index_price,1560337140560,open,0.0,386.2,0.0005,0.0405,0.0006966,86.43,0.0005,0,BTC-14JUN19-9000-C,7992.54,0.0,0.0,0.0,0.0015,13.0,99.39,0.38666,-5.56761,0.01191,0.00014,0.0297
7992.54,index_price,1560337140609,open,0.25,0.0,0.2095,0.289,0.24933643,135.0,None,0,BTC-14JUN19-6000-C,7992.54,0.0,0.243,6.0,0.256,6.0,288.05,0.02454,-0.883,0.30778,1e-05,0.9987
7967.34,BTC-28JUN19,1560337140611,open,0.25,1692.9,0.21,0.2895,0.24963792,80.33,0.239,0.0,BTC-28JUN19-6000-C,7992.54,68.31,0.248,7.5,0.251,8.7,87.45,1.3681,-3.46125,2.46928,6e-05,0.96218
7967.34,BTC-28JUN19,1560337140614,open,0.25,1692.9,0.21,0.2895,0.24963792,80.33,0.239,0.0,BTC-28JUN19-6000-C,7992.54,68.31,0.248,7.5,0.251,7.1,87.45,1.3681,-3.46125,2.46928,6e-05,0.96218
7974.27,BTC-27SEP19,1560337140642,open,0.05,59.6,0.0055,0.085,0.04526039,79.03,0.0445,0.0,BTC-27DEC19-16000-C,7992.54,77.87,0.043,14.4,0.0475,10.0,80.17,15.54277,-3.10402,5.93521,6e-05,0.18255
7974.27,BTC-27SEP19,1560337140670,open,0.07,199.6,0.0335,0.113,0.07329217,75.89,0.0765,0.0,BTC-27DEC19-13000-C,7992.54,74.75,0.0705,24.4,0.0765,5.0,77.19,19.62029,-3.7624,8.75613,7e-05,0.27583
7967.61,BTC-28JUN19,1560337140688,open,0.1,5.0,0.059,0.1385,0.0985651,72.77,0.089,0.0,BTC-26JUL19-8000-C,7992.54,69.08,0.0935,7.0,0.104,7.0,76.72,10.95401,-9.08332,4.26449,0.0002,0.54382
249.15,ETH-28JUN19,1560337140692,open,0.32,0.0,0.269,0.374,0.321317,85.46,None,0.0,ETH-26JUL19-320-P,248.77,0.0,0.283,48.0,0.352,48.0,111.47,0.27039,-0.26332,-0.32296,0.00424,-0.75695
248.77,index_price,1560337140707,open,0.21,61.0,0.159,0.254,0.206434,120.27,0.285,0,ETH-14JUN19-300-P,248.77,0.0,0.196,60.0,0.214,60.0,207.29,0.00738,-0.23664,-0.01521,0.00193,-0.98336
248.77,index_price,1560337140715,open,0.25,0.0,0.197,0.296,0.246642,141.74,None,0,ETH-14JUN19-310-P,248.77,0.0,0.236,60.0,0.255,60.0,238.21,0.0076,-0.2873,-0.01572,0.00169,-0.98277
251.53,ETH-27SEP19,1560337140730,open,0.01,2630.0,0.001,0.053,0.013465,93.67,0.015,0.0,ETH-27SEP19-600-C,248.77,90.16,0.011,301.0,0.016,60.0,96.92,0.18655,-0.08175,0.04304,0.00108,0.0719
249.13,ETH-28JUN19,1560337140775,open,0.77,60.0,0.697,0.838,0.767646,122.19,0.85,0.0,ETH-28JUN19-440-P,248.77,0.0,0.754,60.0,0.777,60.0,170.46,0.02263,-0.08709,-0.18963,0.00069,-0.98234
7974.27,BTC-27SEP19,1560337140777,open,0.05,152.8,0.013,0.0925,0.05263541,78.02,0.0525,0.0,BTC-27DEC19-15000-C,7992.54,77.0,0.0505,14.4,0.055,24.4,79.13,16.83555,-3.3189,6.72506,6e-05,0.20819
251.53,ETH-27SEP19,1560337140772,open,0.03,2492.0,0.001,0.069,0.029451,90.93,0.035,0.0,ETH-27SEP19-480-C,248.77,88.88,0.027,264.0,0.031,150.0,92.18,0.30719,-0.13067,0.08356,0.00182,0.1429
251.53,ETH-27SEP19,1560337140777,open,0.58,28.0,0.513,0.638,0.57512,89.65,0.419,0.0,ETH-27SEP19-380-P,248.77,74.04,0.549,12.0,0.598,12.0,101.91,0.45137,-0.18932,-0.96004,0.00272,-0.72839
248.77,index_price,1560337140796,open,0.33,0.0,0.275,0.38,0.327557,87.92,None,0,ETH-21JUN19-330-P,248.77,0.0,0.315,60.0,0.336,60.0,133.0,0.02127,-0.10533,-0.07891,0.00161,-0.97683
248.77,index_price,1560337140803,open,0.05,133.0,0.006,0.085,0.045605,77.01,0.035,0,ETH-21JUN19-250-C,248.77,72.88,0.043,420.0,0.049,105.0,82.53,0.15473,-0.67129,0.02795,0.01335,0.50757
251.53,ETH-27SEP19,1560337140810,open,0.94,0.0,0.861,1.015,0.937772,90.93,None,0.0,ETH-27SEP19-480-P,248.77,61.88,0.913,12.0,0.959,12.0,106.32,0.30719,-0.13067,-1.32193,0.00182,-0.8571
248.77,index_price,1560337140818,open,0.25,0.0,0.197,0.296,0.246642,141.74,None,0,ETH-14JUN19-310-P,248.77,0.0,0.236,60.0,0.254,60.0,230.81,0.0076,-0.2873,-0.01572,0.00169,-0.98277
249.13,ETH-28JUN19,1560337140825,open,0.93,120.0,0.851,1.004,0.92772,132.06,1.018,0.0,ETH-28JUN19-480-P,248.77,0.0,0.913,60.0,0.939,60.0,194.19,0.01674,-0.06962,-0.20755,0.00047,-0.98756
248.77,index_price,1560337140831,open,0.13,50.0,0.082,0.171,0.126563,93.56,0.137,0,ETH-14JUN19-280-P,248.77,0.0,0.116,60.0,0.135,60.0,159.55,0.01594,-0.39745,-0.01387,0.00536,-0.95817
248.77,index_price,1560337140836,open,0.09,292.0,0.045,0.131,0.087921,85.26,0.121,0,ETH-14JUN19-270-P,248.77,0.0,0.084,60.0,0.09,60.0,99.69,0.03019,-0.68627,-0.01269,0.01113,-0.90478
248.77,index_price,1560337140842,open,0.29,0.0,0.236,0.338,0.28655,146.42,None,0,ETH-14JUN19-320-P,248.77,0.0,0.276,60.0,0.295,60.0,260.54,0.00454,-0.17702,-0.01633,0.00097,-0.99052
7967.34,BTC-28JUN19,1560337140852,open,0.02,918.2,0.0005,0.0605,0.02059007,74.84,0.016,0.0,BTC-28JUN19-9000-C,7992.54,72.37,0.019,35.0,0.0225,29.0,77.75,5.1783,-12.20537,0.76413,0.00025,0.24109
