underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8110.08,BTC-28JUN19,1557831540965,open,0.0,520.8,0.0005,0.05,0.00010135,134.94,0.001,0.0,BTC-28JUN19-2000-P,8065.93,158.32,0.0005,119.6,0.0015,7.3,181.78,0.06882,-0.10347,-0.00797,0.0,-0.0007
8065.93,index_price,1557831540976,open,0.0,240.4,0.0005,0.0505,0.00052334,134.95,0.0015,0,BTC-31MAY19-4000-P,8065.93,134.21,0.0005,4.9,0.0015,3.2,155.25,0.25973,-1.03848,-0.02135,1e-05,-0.0052
209.36,ETH-28JUN19,1557831541053,open,0.18,2672.0,0.109,0.208,0.158371,99.13,0.166,0.0,ETH-28JUN19-200-C,206.12,92.84,0.15,110.0,0.164,120.0,103.33,0.27952,-0.30872,0.11881,0.00523,0.61996
8065.93,index_price,1557831541083,open,0.02,2.0,0.0005,0.0675,0.01792205,126.18,0.021,0,BTC-24MAY19-10000-C,8065.93,117.82,0.0145,22.1,0.0215,20.0,134.33,3.42892,-21.90507,0.34437,0.00015,0.17572
212.31,ETH-27SEP19,1557831541081,open,0.06,583.0,0.017,0.116,0.06602,110.16,0.061,0.0,ETH-27SEP19-440-C,206.12,107.95,0.062,120.0,0.073,40.0,113.89,0.39062,-0.15834,0.12737,0.00211,0.22717
8065.93,index_price,1557831541273,open,0.01,6.2,0.0005,0.0545,0.00485985,133.16,0.006,0,BTC-17MAY19-9500-C,8065.93,127.04,0.004,1.1,0.005,0.5,134.1,1.1866,-27.47234,0.0557,0.00017,0.09251
8065.93,index_price,1557831541318,open,0.02,5.0,0.0005,0.065,0.01529792,128.67,0.0155,0,BTC-24MAY19-10250-C,8065.93,119.75,0.012,20.0,0.019,20.0,137.82,3.12558,-20.36096,0.29909,0.00014,0.15235
8065.93,index_price,1557831541369,open,0.0,127.5,0.0005,0.056,0.00618063,112.21,0.0065,0,BTC-24MAY19-6250-P,8065.93,104.04,0.0045,2.1,0.008,25.0,119.94,1.78562,-10.14456,-0.16672,9e-05,-0.07022
8135.34,BTC-27SEP19,1557831541369,open,0.59,1.1,0.56,0.724,0.64210316,94.54,0.79,0.0,BTC-27DEC19-12000-P,8065.93,0.0,0.008,0.1,1.416,0.3,499.85,25.30608,-5.27255,-60.74415,7e-05,-0.55915
8065.93,index_price,1557831541371,open,0.0,297.8,0.0005,0.052,0.00218541,128.07,0.003,0,BTC-31MAY19-4750-P,8065.93,113.64,0.001,10.0,0.0035,3.0,139.1,0.82825,-3.1429,-0.08153,2e-05,-0.01968
8065.93,index_price,1557831541371,open,0.0,86.4,0.0005,0.053,0.00324254,122.4,0.003,0,BTC-24MAY19-5750-P,8065.93,116.46,0.0025,1.0,0.0045,27.4,130.93,1.08228,-6.70673,-0.08869,5e-05,-0.0374
8109.57,BTC-28JUN19,1557831541398,open,0.0,1396.0,0.0005,0.05,8.89e-06,134.94,0.001,0.0,BTC-28JUN19-1500-P,8065.93,0.0,0.0,0.0,0.001,9.1,206.84,0.0082,-0.01233,-0.0008,0.0,-7e-05
8135.34,BTC-27SEP19,1557831541398,open,0.47,13.5,0.407,0.5065,0.45682252,94.62,0.382,0.0,BTC-27SEP19-4750-C,8065.93,0.0,0.003,1.0,0.506,3.0,132.85,9.40007,-3.27288,13.08545,4e-05,0.8889
8065.93,index_price,1557831541398,open,0.23,309.0,0.164,0.2635,0.21352009,107.26,0.22,0,BTC-31MAY19-6500-C,8065.93,74.36,0.2,0.2,0.0,0.0,0.0,3.98183,-12.65364,2.38637,0.00012,0.85342
8065.93,index_price,1557831541398,open,0.05,69.8,0.005,0.1105,0.05784975,107.26,0.0615,0,BTC-31MAY19-7500-P,8065.93,102.32,0.054,2.5,0.062,2.3,112.55,6.30609,-20.03975,-1.45881,0.0002,-0.33333
8065.93,index_price,1557831541417,open,0.49,9.8,0.4245,0.524,0.47408954,134.95,0.212,0,BTC-31MAY19-4250-C,8065.93,0.0,0.0005,0.3,0.0,0.0,0.0,0.43405,-1.73542,1.92656,1e-05,0.99069
8065.93,index_price,1557831541417,open,0.52,9.0,0.455,0.5545,0.50461029,134.95,0.249,0,BTC-31MAY19-4000-C,8065.93,0.0,0.0105,0.2,0.0,0.0,0.0,0.25973,-1.03848,1.82804,1e-05,0.9948
8065.93,index_price,1557831541468,open,0.17,27.3,0.1035,0.203,0.15312408,110.35,0.1525,0,BTC-24MAY19-7000-C,8065.93,102.08,0.1495,5.0,0.16,5.0,125.14,3.62024,-20.22679,1.42981,0.00019,0.80829
8065.93,index_price,1557831541468,open,0.0,522.0,0.0005,0.0525,0.00260021,120.69,0.0035,0,BTC-31MAY19-5000-P,8065.93,103.73,0.001,12.8,0.004,2.5,130.69,0.98891,-3.53611,-0.10022,3e-05,-0.02427
8065.93,index_price,1557831541493,open,0.13,94.8,0.0605,0.16,0.11037296,110.35,0.114,0,BTC-24MAY19-7500-C,8065.93,101.92,0.1055,15.0,0.118,15.0,123.36,4.69074,-26.20783,1.26163,0.00024,0.68847
8065.93,index_price,1557831541493,open,0.58,0.0,0.5165,0.616,0.566187,134.95,None,0,BTC-31MAY19-3500-C,8065.93,0.0,0.0015,0.2,0.0,0.0,0.0,0.07186,-0.2873,1.61313,0.0,0.99875
8135.34,BTC-27SEP19,1557831541538,open,0.02,140.8,0.0005,0.0745,0.02356461,98.17,0.0245,0.0,BTC-27SEP19-4000-P,8065.93,95.57,0.0215,4.4,0.029,11.0,104.62,6.57683,-2.37584,-2.79742,3e-05,-0.06881
8135.34,BTC-27SEP19,1557831541553,open,0.01,358.8,0.0005,0.0655,0.01476609,100.01,0.012,0.0,BTC-27SEP19-3500-P,8065.93,96.91,0.013,4.6,0.02,4.7,108.33,4.76914,-1.75513,-1.83319,2e-05,-0.04577
8135.34,BTC-27SEP19,1557831541573,open,0.47,58.4,0.4135,0.513,0.46310433,89.53,0.323,0.0,BTC-27DEC19-5000-C,8065.93,79.96,0.446,0.5,0.5,0.5,109.17,14.85985,-2.93209,19.63619,4e-05,0.85142
8109.57,BTC-28JUN19,1557831541575,open,0.56,30.0,0.492,0.5915,0.54153276,121.45,0.298,0.0,BTC-28JUN19-3750-C,8065.93,0.0,0.001,1.0,0.808,3.0,500.0,1.46243,-1.97888,4.357,1e-05,0.97852
8065.93,index_price,1557831541575,open,0.31,8.0,0.2405,0.34,0.29036752,122.4,0.26,0,BTC-24MAY19-5750-C,8065.93,0.0,0.0005,2.0,0.0,0.0,0.0,1.08228,-6.70673,1.46707,5e-05,0.9626
8065.93,index_price,1557831541577,open,0.15,8.0,0.1175,0.2345,0.17593899,117.64,0.171,0,BTC-24MAY19-9250-P,8065.93,100.53,0.167,5.0,0.1805,5.0,125.89,4.39151,-26.15673,-1.97585,0.00021,-0.72943
8065.93,index_price,1557831541603,open,0.19,165.8,0.1165,0.216,0.16604635,131.05,0.1995,0,BTC-17MAY19-6750-C,8065.93,119.35,0.165,0.2,0.172,0.2,174.92,0.80771,-18.40366,0.49438,0.00012,0.94401
8135.34,BTC-27SEP19,1557831541609,open,0.64,0.0,0.607,0.776,0.69157288,99.18,None,0.0,BTC-27SEP19-13000-P,8065.93,0.0,0.006,50.0,1.4385,0.3,500.0,17.71419,-6.46492,-41.58497,7e-05,-0.68156
8109.57,BTC-28JUN19,1557831541626,open,0.01,235.0,0.0005,0.0565,0.00663823,114.97,0.008,0.0,BTC-28JUN19-4250-P,8065.93,108.55,0.005,3.3,0.009,13.5,122.89,2.22745,-2.85331,-0.42102,2e-05,-0.03559
8135.34,BTC-27SEP19,1557831541628,open,0.29,85.5,0.23,0.3295,0.27966728,88.75,0.28,0.0,BTC-27DEC19-8000-C,8065.93,85.12,0.269,10.0,0.2905,10.0,92.45,23.86095,-4.66698,18.51103,7e-05,0.64573
8065.93,index_price,1557831541633,open,0.2,0.0,0.1675,0.29,0.22879325,121.29,None,0,BTC-24MAY19-9750-P,8065.93,0.0,0.0,0.0,0.0,0.0,0.0,3.68612,-22.63609,-2.25071,0.00017,-0.80252
8065.93,index_price,1557831541633,open,0.13,27.0,0.094,0.2085,0.15130762,116.25,0.158,0,BTC-24MAY19-9000-P,8065.93,99.94,0.142,15.0,0.156,15.0,124.19,4.7229,-27.79804,-1.82179,0.00023,-0.68347
8109.57,BTC-28JUN19,1557831541644,open,0.11,471.2,0.049,0.1485,0.09858382,100.22,0.091,0.0,BTC-28JUN19-9000-C,8065.93,96.56,0.0935,1.0,0.105,4.0,104.84,11.26164,-12.57581,3.52324,0.00014,0.45195
8065.93,index_price,1557831541659,open,0.28,0.0,0.2495,0.381,0.3152452,132.11,None,0,BTC-24MAY19-10500-P,8065.93,0.0,0.0,0.0,0.0,0.0,0.0,2.87474,-19.22865,-2.57662,0.00012,-0.8654
8065.93,index_price,1557831541663,open,0.15,0.0,0.124,0.2415,0.18265336,133.16,None,0,BTC-17MAY19-9500-P,8065.93,0.0,0.0,0.0,0.2495,0.7,374.48,1.1866,-27.47234,-0.69277,0.00017,-0.90749
8110.08,BTC-28JUN19,1557831541666,open,0.01,274.0,0.0005,0.061,0.01055316,108.89,0.0115,0.0,BTC-28JUN19-4750-P,8065.93,103.41,0.0085,3.1,0.0135,13.4,115.95,3.19468,-3.87594,-0.6605,4e-05,-0.05569
8110.08,BTC-28JUN19,1557831541668,open,0.01,274.0,0.0005,0.061,0.01055316,108.89,0.0115,0.0,BTC-28JUN19-4750-P,8065.93,103.41,0.0085,3.1,0.0135,13.5,115.95,3.19468,-3.87594,-0.6605,4e-05,-0.05569
8110.08,BTC-28JUN19,1557831541669,open,0.02,297.7,0.0005,0.072,0.02110796,102.85,0.025,0.0,BTC-28JUN19-5500-P,8065.93,99.47,0.019,3.6,0.025,30.0,108.8,5.14738,-5.89868,-1.25084,6e-05,-0.10434
8135.34,BTC-27SEP19,1557831541690,open,0.16,893.6,0.1135,0.213,0.16343471,98.47,0.152,0.0,BTC-27SEP19-10000-C,8065.93,93.76,0.152,8.9,0.1595,15.0,96.85,19.78367,-7.16858,9.67226,8e-05,0.48281
8065.93,index_price,1557831541690,open,0.0,100.7,0.0005,0.05,0.00025296,134.95,0.0005,0,BTC-31MAY19-3750-P,8065.93,0.0,0.0,0.0,0.001,3.2,158.93,0.14331,-0.57301,-0.01094,0.0,-0.00268
8065.93,index_price,1557831541693,open,0.01,46.6,0.0005,0.065,0.01433628,110.45,0.013,0,BTC-24MAY19-6750-P,8065.93,105.37,0.0125,1.7,0.0165,25.0,116.17,2.98226,-16.67696,-0.34128,0.00015,-0.14205
8135.34,BTC-27SEP19,1557831541698,open,0.07,54.6,0.024,0.1315,0.07766029,89.51,0.074,0.0,BTC-27DEC19-5000-P,8065.93,86.11,0.0715,5.0,0.085,9.9,93.5,14.85836,-2.93096,-11.4392,4e-05,-0.14856
8109.57,BTC-28JUN19,1557831541725,open,0.04,103.4,0.0005,0.1005,0.04834633,98.45,0.0475,0.0,BTC-28JUN19-6500-P,8065.93,94.59,0.0445,3.8,0.0535,16.0,103.53,8.14806,-8.93743,-2.55548,0.0001,-0.20796
8065.93,index_price,1557831541725,open,0.16,161.1,0.097,0.1965,0.14684405,107.26,0.141,0,BTC-31MAY19-7250-C,8065.93,102.63,0.1435,5.0,0.157,5.0,121.09,5.85557,-18.60818,2.13103,0.00018,0.71828
8065.93,index_price,1557831541725,open,0.31,304.7,0.244,0.3435,0.29391272,109.94,0.2865,0,BTC-31MAY19-5750-C,8065.93,0.0,0.103,2.1,0.3045,3.0,142.29,2.08157,-6.78017,2.40728,6e-05,0.93942
8135.34,BTC-27SEP19,1557831541735,open,1.19,1.0,1.1465,1.372,1.25920174,104.41,1.5815,0.0,BTC-27SEP19-18000-P,8065.93,0.0,0.007,1.0,2.028,0.3,500.0,12.87233,-4.94567,-63.06898,5e-05,-0.82333
8109.9,BTC-28JUN19,1557831541752,open,0.08,1405.2,0.02,0.1195,0.06967145,103.37,0.07,0.0,BTC-28JUN19-10000-C,8065.93,100.47,0.066,1.0,0.0755,0.9,107.8,10.48561,-12.07617,2.7522,0.00013,0.34576
8109.9,BTC-28JUN19,1557831541754,open,0.08,1405.2,0.02,0.1195,0.06967145,103.37,0.07,0.0,BTC-28JUN19-10000-C,8065.93,100.47,0.066,1.0,0.075,0.8,107.42,10.48561,-12.07617,2.7522,0.00013,0.34576
8065.93,index_price,1557831541763,open,0.34,533.8,0.2735,0.373,0.32307295,113.22,0.31,0,BTC-31MAY19-5500-C,8065.93,0.0,0.1015,2.1,0.3355,3.0,156.12,1.64637,-5.52286,2.35632,5e-05,0.95492
8065.93,index_price,1557831541762,open,0.4,3.0,0.3305,0.43,0.38010938,134.95,0.2015,0,BTC-17MAY19-5000-C,8065.93,0.0,0.001,1.0,0.0,0.0,0.0,0.00078,-0.01821,0.39391,0.0,0.99997
8135.14,BTC-27SEP19,1557831541762,open,0.01,177.5,0.0005,0.0625,0.0123379,100.25,0.011,0.0,BTC-27DEC19-2500-P,8065.93,89.98,0.0075,5.0,0.0195,5.0,112.35,4.30502,-0.95114,-2.11617,1e-05,-0.02951
8135.14,BTC-27SEP19,1557831541762,open,0.09,36.4,0.038,0.1375,0.08753268,98.38,0.086,0.0,BTC-27DEC19-18000-C,8065.93,91.32,0.07,4.0,0.0985,4.0,102.57,20.90118,-4.53181,8.84077,5e-05,0.26237
8135.78,BTC-27SEP19,1557831541765,open,0.01,28.3,0.0005,0.0635,0.01298421,104.32,0.0105,0.0,BTC-27SEP19-3250-P,8065.93,100.36,0.011,4.6,0.017,4.3,111.62,4.20891,-1.61575,-1.58047,2e-05,-0.03921
8135.78,BTC-27SEP19,1557831541774,open,0.01,28.3,0.0005,0.0635,0.01298421,104.32,0.0105,0.0,BTC-27SEP19-3250-P,8065.93,100.36,0.011,4.6,0.017,4.4,111.62,4.20891,-1.61575,-1.58047,2e-05,-0.03921
8065.93,index_price,1557831541775,open,0.01,61.9,0.0005,0.064,0.01374336,107.34,0.0095,0,BTC-31MAY19-6250-P,8065.93,102.96,0.012,25.0,0.017,2.6,115.02,3.28545,-10.44922,-0.46573,0.0001,-0.11114
8135.14,BTC-27SEP19,1557831541781,open,0.82,42.8,0.7675,0.867,0.81742978,129.18,0.815,0.0,BTC-27SEP19-1500-C,8065.93,0.0,0.0015,1.0,0.0,0.0,0.0,0.78828,-0.37473,5.36071,0.0,0.99444
8065.93,index_price,1557831541781,open,0.0,399.6,0.0005,0.05,7.051e-05,134.95,0.0005,0,BTC-17MAY19-5750-P,8065.93,0.0,0.0,0.0,0.001,3.2,185.13,0.04445,-0.5687,-0.00129,1e-05,-0.00195
