underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
201.14,ETH-26JUN20,1589626746783,open,0.65,0.0,0.63,0.673,0.652892,135.97,None,0.0,ETH-26JUN20-70-C,200.84,200.84,0.0,0.631,27.0,0.666,27.0,219.74,0.01047,-0.01742,0.07696,0.00017,0.99457
200.94,SYN.ETH-29MAY20,1589626746784,open,0.5,0.0,0.487,0.519,0.503253,164.96,None,0.0,ETH-29MAY20-100-C,200.84,200.84,0.0,0.4725,22.0,0.5205,22.0,291.83,0.0083,-0.0532,0.03464,0.00035,0.99196
202.75,ETH-25SEP20,1589626746786,open,0.53,164.0,0.49,0.5715,0.53226,101.64,0.549,0.0,ETH-25SEP20-100-C,200.84,200.84,73.79,0.514,1.0,0.5575,25.0,128.6,0.1669,-0.06432,0.29003,0.00111,0.92818
9447.14,SYN.BTC-22MAY20,1589626746977,open,0.05,507.6,0.012,0.0765,0.04073323,74.63,0.048,0.0,BTC-22MAY20-9500-P,9442.11,9442.11,73.19,0.04,0.8,0.043,15.0,79.12,4.78151,-30.36482,-0.82936,0.00045,-0.50462
9647.72,BTC-25DEC20,1589626746977,open,0.05,208.4,0.025,0.096,0.05494777,96.47,0.05,0.0,BTC-25DEC20-5000-P,9442.11,9442.11,95.1,0.053,10.4,0.057,20.0,97.9,13.7896,-2.98428,-9.4734,3e-05,-0.10586
9453.1,SYN.BTC-29MAY20,1589626746979,open,0.07,459.8,0.0275,0.102,0.06172832,78.9,0.0635,0.0,BTC-29MAY20-9500-P,9442.11,9442.11,76.6,0.06,0.3,0.0635,35.0,81.27,7.07724,-21.68316,-1.81903,0.00028,-0.48377
9447.14,SYN.BTC-22MAY20,1589626747008,open,0.09,525.4,0.0555,0.1275,0.0913905,92.91,0.0965,0.0,BTC-22MAY20-8750-C,9442.11,9442.11,82.76,0.0875,7.0,0.094,7.0,99.44,3.71852,-29.40086,1.01818,0.00028,0.76091
9453.1,SYN.BTC-29MAY20,1589626747011,open,0.22,226.9,0.1875,0.26,0.22239844,119.93,0.2265,0.0,BTC-29MAY20-7500-C,9442.11,9442.11,108.01,0.218,7.0,0.2255,1.0,127.6,3.69804,-17.22275,2.1691,0.0001,0.87288
9453.1,SYN.BTC-29MAY20,1589626747018,open,0.27,352.4,0.2395,0.306,0.2707713,130.87,0.264,0.0,BTC-29MAY20-7000-C,9442.11,9442.11,115.3,0.2665,7.0,0.2745,1.0,142.42,2.86605,-14.56516,2.13399,7e-05,0.91072
202.45,ETH-25DEC20,1589626747161,open,2.99,1.0,2.8455,3.1305,2.978098,103.02,2.6765,0.0,ETH-25DEC20-800-P,200.84,200.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.26956,-0.0623,-4.79968,0.00105,-0.90395
202.45,ETH-25DEC20,1589626747165,open,1.45,0.0,1.335,1.5505,1.43687,95.13,None,0.0,ETH-25DEC20-480-P,200.84,200.84,0.0,0.0015,3.0,10.0,1.0,500.0,0.46206,-0.09861,-2.74739,0.00194,-0.78514
202.74,ETH-25SEP20,1589626747165,open,0.02,928.0,0.003,0.0485,0.017767,104.45,0.0165,0.0,ETH-25SEP20-600-C,200.84,200.84,101.17,0.015,300.0,0.0205,450.0,107.43,0.17886,-0.07083,0.0446,0.00115,0.07865
202.45,ETH-25DEC20,1589626747184,open,1.83,1.0,1.7075,1.939,1.816196,97.38,1.6245,0.0,ETH-25DEC20-560-P,200.84,200.84,0.0,0.001,3.0,0.0,0.0,0.0,0.39938,-0.08725,-3.27264,0.00164,-0.83063
202.74,ETH-25SEP20,1589626747240,open,0.67,89.0,0.541,0.783,0.655957,91.8,1.4935,0.0,ETH-25SEP20-320-P,200.84,200.84,74.87,0.6235,1.0,4.44,1.0,500.0,0.41765,-0.14537,-1.00007,0.00306,-0.70925
200.93,SYN.ETH-29MAY20,1589626747341,open,0.5,0.0,0.487,0.5185,0.503253,164.96,None,0.0,ETH-29MAY20-100-C,200.84,200.84,0.0,0.472,22.0,0.5205,22.0,291.92,0.00831,-0.05322,0.03464,0.00035,0.99196
200.86,SYN.ETH-17MAY20,1589626747343,open,0.12,0.0,0.102,0.1555,0.129082,131.69,None,0.0,ETH-17MAY20-175-C,200.84,200.84,0.0,0.0755,14.0,0.159,14.0,430.23,0.00374,-0.2461,0.00412,0.00293,0.98494
9447.14,SYN.BTC-22MAY20,1589626747348,open,0.07,407.9,0.035,0.106,0.07028968,86.07,0.066,0.0,BTC-22MAY20-9000-C,9442.11,9442.11,75.19,0.0655,7.0,0.0735,1.0,93.18,4.22282,-30.92734,0.94393,0.00034,0.69098
200.93,SYN.ETH-29MAY20,1589626747344,open,0.4,0.0,0.385,0.426,0.404774,140.7,None,0.0,ETH-29MAY20-120-C,200.84,200.84,0.0,0.3675,20.0,0.4265,20.0,247.25,0.01721,-0.09403,0.04087,0.00086,0.98136
202.74,ETH-25SEP20,1589626747357,open,0.26,1478.0,0.198,0.3285,0.265881,91.8,0.247,0.0,ETH-25SEP20-180-C,200.84,200.84,63.62,0.206,24.0,0.304,24.0,109.81,0.43085,-0.14995,0.30954,0.00316,0.68846
200.86,SYN.ETH-18MAY20,1589626747359,open,0.0,0.0005,0.018,0.003127,77.92,None,0.0,ETH-18MAY20-215-C,200.84,200.84,69.16,0.002,450.0,0.0045,450.0,86.94,0.02831,-0.58801,0.00118,0.01752,0.11709
9453.1,SYN.BTC-29MAY20,1589626747494,open,0.17,496.4,0.1375,0.2135,0.17477555,107.15,0.1615,0.0,BTC-29MAY20-8000-C,9442.11,9442.11,94.73,0.169,7.0,0.176,1.0,109.64,4.59666,-19.1273,2.16424,0.00014,0.8238
202.74,ETH-25SEP20,1589626747502,open,0.16,1095.0,0.091,0.2265,0.153718,91.8,0.1815,0.0,ETH-25SEP20-180-P,200.84,200.84,89.11,0.148,450.0,0.1595,257.0,94.52,0.43085,-0.14995,-0.3408,0.00316,-0.31154
202.45,ETH-25DEC20,1589626747550,open,1.26,0.0,1.152,1.3605,1.25132,94.37,None,0.0,ETH-25DEC20-440-P,200.84,200.84,0.0,0.0015,89.0,10.0,1.0,500.0,0.49949,-0.10575,-2.47823,0.00211,-0.75301
9453.1,SYN.BTC-29MAY20,1589626747601,open,0.37,95.0,0.3465,0.4005,0.3710233,154.36,0.4055,0.0,BTC-29MAY20-6000-C,9442.11,9442.11,0.0,0.0,0.0,0.4765,0.2,431.73,1.63325,-9.78985,1.95282,3e-05,0.95664
202.45,ETH-25DEC20,1589626747605,open,0.22,1110.0,0.1525,0.2795,0.214724,92.59,0.2255,0.0,ETH-25DEC20-180-P,200.84,200.84,89.94,0.2075,671.0,0.2215,250.0,95.09,0.5501,-0.11427,-0.63638,0.00237,-0.30006
9447.14,SYN.BTC-22MAY20,1589626747609,open,0.07,407.9,0.035,0.106,0.07028968,86.07,0.066,0.0,BTC-22MAY20-9000-C,9442.11,9442.11,75.19,0.0655,7.0,0.073,7.0,92.08,4.22282,-30.92734,0.94393,0.00034,0.69098
202.45,ETH-25DEC20,1589626747627,open,2.21,0.0,2.085,2.334,2.20116,99.62,None,0.0,ETH-25DEC20-640-P,200.84,200.84,0.0,0.001,3.0,0.0,0.0,0.0,0.34872,-0.07794,-3.7872,0.0014,-0.86198
202.45,ETH-25DEC20,1589626747627,open,1.07,1.0,0.9715,1.1725,1.06781,93.15,0.959,0.0,ETH-25DEC20-400-P,200.84,200.84,0.0,0.002,66.0,10.0,1.0,500.0,0.536,-0.11201,-2.20583,0.0023,-0.7162
9453.1,SYN.BTC-29MAY20,1589626747636,open,0.13,400.4,0.0905,0.168,0.12916306,94.43,0.132,0.0,BTC-29MAY20-8500-C,9442.11,9442.11,83.77,0.123,7.0,0.132,1.0,99.18,5.5908,-20.50233,2.08439,0.00019,0.75424
9453.1,SYN.BTC-29MAY20,1589626747714,open,0.37,95.0,0.3465,0.4005,0.3710233,154.36,0.4055,0.0,BTC-29MAY20-6000-C,9442.11,9442.11,0.0,0.0,0.0,0.476,1.0,430.67,1.63325,-9.78985,1.95282,3e-05,0.95664
202.45,ETH-25DEC20,1589626747755,open,2.6,0.0,2.4645,2.731,2.588823,101.66,None,0.0,ETH-25DEC20-720-P,200.84,200.84,0.0,0.0005,5.0,0.0,0.0,0.0,0.30721,-0.07006,-4.29508,0.00121,-0.88492
202.73,ETH-25SEP20,1589626747755,open,0.71,33.0,0.6865,0.728,0.707485,105.17,0.7,0.0,ETH-25SEP20-60-C,200.84,200.84,0.0,0.704,1.0,0.72,30.0,144.08,0.03937,-0.0157,0.20514,0.00025,0.98752
9453.11,SYN.BTC-29MAY20,1589626747983,open,0.14,10.0,0.091,0.1775,0.13223849,78.15,0.1425,0.0,BTC-29MAY20-10500-P,9441.93,9441.93,0.0,0.001,6.9,0.2225,10.0,205.18,5.7633,-17.49027,-2.90737,0.00023,-0.73962
9447.13,SYN.BTC-22MAY20,1589626747983,open,0.21,0.0,0.1825,0.2445,0.21162616,130.79,None,0.0,BTC-22MAY20-7500-C,9441.93,9441.93,0.0,0.001,1.0,0.0,0.0,0.0,1.61384,-17.96094,1.09211,9e-05,0.92975
9447.13,SYN.BTC-22MAY20,1589626747983,open,0.16,0.0,0.129,0.197,0.16196387,116.15,None,0.0,BTC-22MAY20-8000-C,9441.93,9441.93,0.0,0.0015,1.0,0.0,0.0,0.0,2.32206,-22.95049,1.10006,0.00014,0.88531
9453.11,SYN.BTC-29MAY20,1589626747983,open,0.01,914.7,0.0005,0.032,0.00945146,97.89,0.0095,0.0,BTC-29MAY20-12000-C,9441.93,9441.93,96.63,0.009,20.0,0.01,16.0,99.38,3.42429,-13.01654,0.34854,0.00011,0.11397
9647.5,BTC-25DEC20,1589626747983,open,2.38,0.0,2.2315,2.4975,2.35244313,99.46,None,0.0,BTC-25DEC20-32000-P,9441.93,9441.93,0.0,0.002,3.4,0.0,0.0,0.0,15.45151,-3.44775,-190.17672,3e-05,-0.87577
9477.02,BTC-26JUN20,1589626747984,open,0.3,1929.2,0.2575,0.3395,0.29741623,109.88,0.29,0.0,BTC-26JUN20-7000-C,9441.93,9441.93,105.57,0.294,8.0,0.3005,1.0,113.67,7.6144,-10.23435,5.79261,7e-05,0.84322
9647.5,BTC-25DEC20,1589626747984,open,1.56,0.0,1.438,1.667,1.54249334,92.95,None,0.0,BTC-25DEC20-24000-P,9441.93,9441.93,0.0,0.001,6.9,0.0,0.0,0.0,20.21134,-4.21453,-138.80463,4e-05,-0.81369
9477.02,BTC-26JUN20,1589626747984,open,0.21,772.4,0.167,0.256,0.21085269,95.48,0.2065,0.0,BTC-26JUN20-8000-C,9441.93,9441.93,91.79,0.207,8.0,0.2145,1.0,98.92,9.97186,-11.64619,5.77411,0.0001,0.75491
9554.42,BTC-25SEP20,1589626747985,open,0.56,103.4,0.471,0.6335,0.54741675,86.05,0.614,0.0,BTC-25SEP20-14000-P,9441.93,9441.93,0.0,0.0005,13.8,5.2505,0.1,500.0,20.41768,-6.66114,-42.52395,7e-05,-0.68441
9442.86,SYN.BTC-17MAY20,1589626747986,open,0.07,0.0,0.045,0.1055,0.07507231,107.85,None,0.0,BTC-17MAY20-8750-C,9441.93,9441.93,0.0,0.0,0.0,0.1815,1.0,500.0,0.62726,-33.8243,0.19348,0.00027,0.92908
9554.42,BTC-25SEP20,1589626747985,open,2.8,0.5,2.66,2.92,2.77933601,111.99,5.18,0.0,BTC-25SEP20-36000-P,9441.93,9441.93,0.0,0.0,0.0,0.0,0.0,0.0,6.02864,-2.55971,-128.70067,2e-05,-0.94888
9476.84,BTC-26JUN20,1589626747986,open,0.02,851.9,0.0005,0.0425,0.01445761,106.64,0.014,0.0,BTC-26JUN20-16000-C,9441.93,9441.93,104.96,0.0135,36.0,0.0155,36.0,108.4,5.51108,-7.18861,0.89364,5e-05,0.09866
9476.84,BTC-26JUN20,1589626747986,open,0.01,2156.0,0.0005,0.033,0.00895345,125.27,0.009,0.0,BTC-26JUN20-20000-C,9441.93,9441.93,122.73,0.008,66.4,0.01,33.5,127.88,3.6772,-5.63462,0.52022,3e-05,0.05797
9476.84,BTC-26JUN20,1589626747986,open,0.09,761.4,0.048,0.137,0.08881197,86.52,0.09,0.0,BTC-26JUN20-9000-P,9441.93,9441.93,85.87,0.088,1.0,0.09,12.7,87.45,12.00865,-12.70887,-4.90461,0.00014,-0.37332
9554.42,BTC-25SEP20,1589626747986,open,0.03,140.4,0.0085,0.056,0.02667591,108.61,0.0265,0.0,BTC-25SEP20-4500-P,9441.93,9441.93,107.13,0.0255,10.4,0.028,13.4,110.24,7.66604,-3.15671,-3.31902,2e-05,-0.06947
200.85,SYN.ETH-17MAY20,1589626748071,open,0.01,14.0,0.0005,0.0245,0.005436,82.86,0.0085,0.0,ETH-17MAY20-195-P,200.83,200.83,68.95,0.0035,22.0,0.0075,289.0,96.24,0.02967,-1.0919,-0.00112,0.037,-0.22718
200.85,SYN.ETH-17MAY20,1589626748071,open,0.0,10.0,0.0005,0.0155,0.000917,84.9,0.001,0.0,ETH-17MAY20-215-C,200.83,200.83,75.72,0.0005,4.0,0.0015,8.0,94.53,0.01062,-0.18425,0.00025,0.01293,0.05297
200.85,SYN.ETH-17MAY20,1589626748071,open,0.0,31.0,0.0005,0.016,0.001281,114.31,0.0005,0.0,ETH-17MAY20-220-C,200.83,200.83,96.2,0.0005,35.0,0.0025,300.0,132.88,0.01093,-0.2572,0.00026,0.00988,0.05493
200.88,SYN.ETH-22MAY20,1589626748071,open,0.02,1018.0,0.003,0.0405,0.017942,69.93,0.014,0.0,ETH-22MAY20-210-C,200.83,200.83,65.68,0.016,280.0,0.02,690.0,74.44,0.09164,-0.54536,0.0099,0.02017,0.32422
200.88,SYN.ETH-22MAY20,1589626748071,open,0.01,6434.0,0.0005,0.02,0.005444,83.64,0.0045,0.0,ETH-22MAY20-230-C,200.83,200.83,79.56,0.0045,600.0,0.0065,450.0,87.89,0.04816,-0.34278,0.00341,0.00886,0.11075
200.88,SYN.ETH-22MAY20,1589626748071,open,0.2,1.0,0.18,0.234,0.206803,114.5,0.173,0.0,ETH-22MAY20-160-C,200.83,200.83,0.0,0.1575,16.0,0.2355,16.0,229.24,0.02654,-0.25862,0.02401,0.00357,0.94939
200.88,SYN.ETH-22MAY20,1589626748071,open,0.36,0.0,0.305,0.39,0.34545,116.39,0.382,0.0,ETH-22MAY20-270-P,200.83,200.83,0.0,0.0005,267.0,0.0,0.0,0.0,0.01583,-0.15678,-0.04264,0.00209,-0.97311
200.88,SYN.ETH-22MAY20,1589626748071,open,0.25,1.0,0.2305,0.281,0.255509,129.98,0.2295,0.0,ETH-22MAY20-150-C,200.83,200.83,0.0,0.2095,16.0,0.282,16.0,258.45,0.01825,-0.20182,0.02304,0.00216,0.9681
200.88,SYN.ETH-22MAY20,1589626748071,open,0.0,492.0,0.0005,0.0175,0.002736,102.25,0.002,0.0,ETH-22MAY20-250-C,200.83,200.83,100.49,0.0025,300.0,0.003,20.0,104.16,0.02732,-0.23773,0.00161,0.00411,0.05249
200.88,SYN.ETH-22MAY20,1589626748071,open,0.21,5.0,0.161,0.239,0.198393,93.05,0.161,0.0,ETH-22MAY20-240-P,200.83,200.83,0.0,0.1945,1.0,0.0,0.0,0.0,0.03563,-0.28214,-0.03637,0.0059,-0.92621
200.88,SYN.ETH-22MAY20,1589626748071,open,0.31,0.0,0.257,0.339,0.295959,107.25,None,0.0,ETH-22MAY20-260-P,200.83,200.83,0.0,0.0005,267.0,0.0,0.0,0.0,0.01914,-0.17466,-0.04082,0.00275,-0.9662
200.88,SYN.ETH-22MAY20,1589626748071,open,0.0,103.0,0.0005,0.0155,0.000907,130.2,0.001,0.0,ETH-22MAY20-290-C,200.83,200.83,120.61,0.0005,452.0,0.0015,750.0,139.91,0.0103,-0.11408,0.00049,0.00122,0.01617
200.88,SYN.ETH-22MAY20,1589626748071,open,0.0,686.0,0.0005,0.016,0.001442,116.39,0.001,0.0,ETH-22MAY20-270-C,200.83,200.83,110.13,0.001,450.0,0.002,450.0,122.77,0.01583,-0.15678,0.00082,0.00209,0.02689
200.88,SYN.ETH-22MAY20,1589626748071,open,0.0,1388.0,0.0005,0.018,0.003252,114.5,0.0035,0.0,ETH-22MAY20-160-P,200.83,200.83,112.53,0.003,300.0,0.0035,50.0,116.32,0.02654,-0.25862,-0.00174,0.00357,-0.05061
200.88,SYN.ETH-22MAY20,1589626748071,open,0.0,185.0,0.0005,0.0165,0.001729,107.25,0.0025,0.0,ETH-22MAY20-260-C,200.83,200.83,104.76,0.0015,450.0,0.002,30.0,109.99,0.01914,-0.17466,0.00104,0.00275,0.0338
200.88,SYN.ETH-22MAY20,1589626748071,open,0.46,0.0,0.402,0.492,0.444471,130.2,0.4475,0.0,ETH-22MAY20-290-P,200.83,200.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0103,-0.11408,-0.04619,0.00122,-0.98383
200.88,SYN.ETH-22MAY20,1589626748071,open,0.0,643.0,0.0005,0.0155,0.000907,140.22,0.0005,0.0,ETH-22MAY20-300-C,200.83,200.83,130.09,0.0005,470.0,0.0015,750.0,150.47,0.00975,-0.11634,0.00046,0.00107,0.01518
200.85,SYN.ETH-17MAY20,1589626748071,open,0.0,0.0,0.0005,0.017,0.002049,74.92,None,0.0,ETH-17MAY20-210-C,200.83,200.83,53.73,0.0005,3.0,0.0045,300.0,96.63,0.01919,-0.41157,0.00055,0.02647,0.11583
200.88,SYN.ETH-22MAY20,1589626748071,open,0.0,357.0,0.0005,0.017,0.00218,129.98,0.0035,0.0,ETH-22MAY20-150-P,200.83,200.83,121.65,0.0015,450.0,0.003,950.0,138.18,0.01825,-0.20182,-0.0011,0.00216,-0.0319
200.88,SYN.ETH-22MAY20,1589626748071,open,0.01,1358.0,0.0005,0.022,0.006467,106.49,0.0065,0.0,ETH-22MAY20-170-P,200.83,200.83,104.28,0.006,500.0,0.007,750.0,108.89,0.04351,-0.39431,-0.00332,0.00629,-0.0963
202.45,ETH-25DEC20,1589626748072,open,1.83,1.0,1.7085,1.94,1.816719,97.38,1.6245,0.0,ETH-25DEC20-560-P,200.83,200.83,0.0,0.001,3.0,0.0,0.0,0.0,0.39938,-0.08725,-3.27264,0.00164,-0.83063
200.88,SYN.ETH-22MAY20,1589626748072,open,0.35,0.0,0.333,0.3745,0.353608,154.44,None,0.0,ETH-22MAY20-130-C,200.83,200.83,0.0,0.3145,18.0,0.376,18.0,318.99,0.00691,-0.09085,0.02057,0.00069,0.9898
200.88,SYN.ETH-22MAY20,1589626748072,open,0.26,0.0,0.209,0.2895,0.247188,102.25,None,0.0,ETH-22MAY20-250-P,200.83,200.83,0.0,0.0005,10.0,0.0,0.0,0.0,0.02732,-0.23773,-0.03864,0.00411,-0.94751
200.85,SYN.ETH-17MAY20,1589626748072,open,0.01,30.0,0.0005,0.024,0.005186,65.73,0.0055,0.0,ETH-17MAY20-205-C,200.83,200.83,58.26,0.004,1.0,0.0065,30.0,73.78,0.03239,-1.04157,0.00127,0.05092,0.26771
200.85,SYN.ETH-17MAY20,1589626748072,open,0.07,1.0,0.051,0.1075,0.079859,100.25,0.0465,0.0,ETH-17MAY20-185-C,200.83,200.83,0.0,0.0235,14.0,0.112,14.0,347.37,0.00928,-0.46512,0.00422,0.00956,0.95527
200.85,SYN.ETH-17MAY20,1589626748072,open,0.0,2.0,0.0005,0.0155,0.000916,100.25,0.0005,0.0,ETH-17MAY20-185-P,200.83,200.83,89.61,0.0005,1.0,0.004,300.0,143.2,0.00928,-0.18399,-0.00022,0.00956,-0.04473
200.85,SYN.ETH-17MAY20,1589626748072,open,0.0,21.0,0.0005,0.018,0.003063,100.11,0.003,0.0,ETH-17MAY20-190-P,200.83,200.83,82.15,0.0015,20.0,0.005,300.0,117.62,0.0201,-0.61516,-0.00061,0.02075,-0.1237
200.88,SYN.ETH-22MAY20,1589626748072,open,0.01,1227.0,0.0005,0.0265,0.008948,74.76,0.01,0.0,ETH-22MAY20-220-C,200.83,200.83,70.33,0.0075,539.0,0.0105,240.0,79.31,0.06715,-0.42717,0.00557,0.01383,0.18115
200.88,SYN.ETH-22MAY20,1589626748072,open,0.41,0.0,0.3535,0.442,0.395222,127.94,0.4145,0.0,ETH-22MAY20-280-P,200.83,200.83,0.0,0.066,2.0,0.0,0.0,0.0,0.01476,-0.16073,-0.04432,0.00178,-0.97527
200.88,SYN.ETH-22MAY20,1589626748072,open,0.11,417.0,0.082,0.1445,0.114001,91.1,0.0775,0.0,ETH-22MAY20-180-C,200.83,200.83,50.28,0.105,1.0,0.124,1.0,120.57,0.06122,-0.47456,0.02358,0.01034,0.84313
202.45,ETH-25DEC20,1589626748072,open,0.9,0.0,0.7975,0.991,0.890831,92.64,None,0.0,ETH-25DEC20-360-P,200.83,200.83,0.0,0.0005,267.0,10.0,1.0,500.0,0.57459,-0.11941,-1.9265,0.00248,-0.66757
202.45,ETH-25DEC20,1589626748072,open,0.72,0.0,0.629,0.814,0.719012,91.94,None,0.0,ETH-25DEC20-320-P,200.83,200.83,74.67,0.669,1.0,3.24,1.0,500.0,0.6072,-0.12524,-1.64229,0.00264,-0.60949
202.45,ETH-25DEC20,1589626748072,open,2.99,1.0,2.846,3.131,2.978673,103.02,2.6765,0.0,ETH-25DEC20-800-P,200.83,200.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.26956,-0.0623,-4.79968,0.00105,-0.90395
200.93,SYN.ETH-29MAY20,1589626748072,open,0.01,2608.0,0.0005,0.021,0.006481,94.16,0.0075,0.0,ETH-29MAY20-260-C,200.83,200.83,92.51,0.006,50.0,0.007,460.0,95.91,0.059,-0.21573,0.0056,0.0044,0.08553
200.85,SYN.ETH-17MAY20,1589626748072,open,0.06,0.0,0.0175,0.08,0.047573,74.92,None,0.0,ETH-17MAY20-210-P,200.83,200.83,52.06,0.046,1.0,0.0,0.0,0.0,0.01919,-0.71902,-0.00449,0.02647,-0.88417
200.93,SYN.ETH-29MAY20,1589626748073,open,0.0,1161.0,0.0005,0.0165,0.001963,140.7,0.004,0.0,ETH-29MAY20-120-P,200.83,200.83,134.82,0.0015,450.0,0.0025,450.0,146.5,0.01721,-0.09402,-0.00146,0.00086,-0.01864
200.85,SYN.ETH-17MAY20,1589626748073,open,0.0,2.0,0.0005,0.0155,0.000352,131.69,0.0005,0.0,ETH-17MAY20-175-P,200.83,200.83,0.0,0.0,0.0,0.002,300.0,178.36,0.00374,-0.07066,-7e-05,0.00294,-0.01508
200.85,SYN.ETH-17MAY20,1589626748073,open,0.1,0.0,0.064,0.132,0.096591,114.31,None,0.0,ETH-17MAY20-220-P,200.83,200.83,0.0,0.0005,50.0,0.0,0.0,0.0,0.01093,-0.6249,-0.00502,0.00988,-0.94507
200.88,SYN.ETH-22MAY20,1589626748073,open,0.16,133.0,0.114,0.1895,0.150339,83.64,0.153,0.0,ETH-22MAY20-230-P,200.83,200.83,58.31,0.146,1.0,0.0,0.0,0.0,0.04816,-0.34278,-0.03362,0.00886,-0.88925
200.85,SYN.ETH-17MAY20,1589626748073,open,0.03,15.0,0.008,0.0625,0.034593,82.86,0.0255,0.0,ETH-17MAY20-195-C,200.83,200.83,64.19,0.032,22.0,0.047,10.0,157.11,0.02967,-1.22899,0.00356,0.037,0.77282
200.85,SYN.ETH-17MAY20,1589626748073,open,0.0,250.0,0.0005,0.016,0.001113,131.6,0.001,0.0,ETH-17MAY20-180-P,200.83,200.83,114.15,0.0005,52.0,0.002,300.0,148.72,0.00875,-0.22357,-0.00021,0.00687,-0.04161
200.88,SYN.ETH-22MAY20,1589626748073,open,0.51,0.0,0.45,0.5435,0.494249,140.22,0.4925,0.0,ETH-22MAY20-300-P,200.83,200.83,0.0,0.0,0.0,0.0,0.0,0.0,0.00975,-0.11634,-0.04783,0.00107,-0.98482
202.72,ETH-25SEP20,1589626748073,open,2.79,0.0,2.539,3.0125,2.759013,109.86,None,0.0,ETH-25SEP20-760-P,200.83,200.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.12033,-0.05012,-2.71881,0.00074,-0.95265
202.72,ETH-25SEP20,1589626748072,open,2.99,0.0,2.725,3.22,2.954791,110.31,None,0.0,ETH-25SEP20-800-P,200.83,200.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.10718,-0.04483,-2.86686,0.00065,-0.95898
200.88,SYN.ETH-22MAY20,1589626748073,open,0.0,2304.0,0.0005,0.0155,0.000722,154.44,0.0025,0.0,ETH-22MAY20-130-P,200.83,200.83,147.14,0.0005,510.0,0.001,300.0,161.64,0.00691,-0.09085,-0.00035,0.00069,-0.0102
200.85,SYN.ETH-17MAY20,1589626748074,open,0.02,474.0,0.0005,0.0355,0.010906,66.29,0.0145,0.0,ETH-17MAY20-200-P,200.83,200.83,58.89,0.0095,11.0,0.0125,386.0,74.41,0.03883,-1.28705,-0.00218,0.06052,-0.44186
200.85,SYN.ETH-17MAY20,1589626748074,open,0.08,0.0,0.0395,0.105,0.071335,84.9,None,0.0,ETH-17MAY20-215-P,200.83,200.83,0.0,0.0005,2.0,0.0,0.0,0.0,0.01062,-0.45097,-0.00491,0.01293,-0.94703
200.88,SYN.ETH-22MAY20,1589626748074,open,0.0,560.0,0.0005,0.016,0.001436,127.94,0.002,0.0,ETH-22MAY20-280-C,200.83,200.83,121.33,0.001,450.0,0.002,750.0,134.84,0.01476,-0.16073,0.00075,0.00178,0.02473
202.72,ETH-25SEP20,1589626748073,open,3.38,1.0,3.0965,3.636,3.34742,111.92,3.8345,0.0,ETH-25SEP20-880-P,200.83,200.83,0.0,0.0005,5.0,0.0,0.0,0.0,0.08848,-0.03755,-3.16074,0.00053,-0.96755
200.88,SYN.ETH-22MAY20,1589626748105,open,0.11,417.0,0.082,0.1445,0.114001,91.1,0.0775,0.0,ETH-22MAY20-180-C,200.83,200.83,44.82,0.1045,1.0,0.124,1.0,120.57,0.06122,-0.47456,0.02358,0.01034,0.84313
201.13,ETH-26JUN20,1589626748111,open,0.61,128.0,0.507,0.7135,0.603758,95.03,0.74,0.0,ETH-26JUN20-320-P,200.83,200.83,0.0,0.011,1.0,0.651,1.0,150.42,0.11516,-0.13387,-0.33948,0.00267,-0.90341
202.45,ETH-25DEC20,1589626748118,open,0.63,314.0,0.607,0.66,0.632555,100.99,0.64,0.0,ETH-25DEC20-80-C,200.83,200.83,74.15,0.613,1.0,10.0,1.0,500.0,0.18369,-0.04161,0.38244,0.00073,0.94193
200.93,SYN.ETH-29MAY20,1589626748128,open,0.25,1118.0,0.2325,0.287,0.259477,108.68,0.231,0.0,ETH-29MAY20-150-C,200.83,200.83,0.0,0.253,1.0,0.2935,17.0,199.8,0.04641,-0.19586,0.04806,0.003,0.93751
202.44,ETH-25DEC20,1589626748129,open,0.22,219.0,0.157,0.285,0.221617,91.81,0.21,0.0,ETH-25DEC20-240-C,200.83,200.83,90.0,0.216,271.0,0.227,271.0,93.56,0.62645,-0.12903,0.4039,0.00273,0.54834
202.72,ETH-25SEP20,1589626748135,open,0.21,111.0,0.1325,0.288,0.205871,90.34,0.246,0.0,ETH-25SEP20-200-P,200.83,200.83,87.98,0.2005,654.0,0.214,220.0,93.87,0.46523,-0.15936,-0.43169,0.00347,-0.38346
200.93,SYN.ETH-29MAY20,1589626748136,open,0.41,2.0,0.354,0.447,0.397986,105.23,0.315,0.0,ETH-29MAY20-280-P,200.83,200.83,74.51,0.394,1.0,0.0,0.0,0.0,0.04321,-0.17658,-0.09505,0.00288,-0.94295
