underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
198.56,SYN.ETH-25OCT19,1569322740478,open,0.04,1101.0,0.019,0.069,0.042857,73.6,0.039,0.0,ETH-25OCT19-180-P,196.34,71.71,0.041,128.0,0.045,245.0,75.76,0.19634,-0.23401,-0.05521,0.008,-0.28584
9765.08,SYN.BTC-4OCT19,1569322740499,open,0.0,18.8,0.0005,0.012,0.00218664,83.22,0.002,0.0,BTC-4OCT19-12500-C,9726.81,77.97,0.0015,0.1,0.003,20.0,88.3,1.42192,-5.99135,0.10347,7e-05,0.04135
202.58,ETH-27DEC19,1569322740531,open,0.12,1842.0,0.078,0.157,0.119863,75.94,0.118,0.0,ETH-27DEC19-220-C,196.34,73.54,0.115,300.0,0.125,336.0,78.48,0.40977,-0.16574,0.19356,0.00511,0.49137
198.56,SYN.ETH-25OCT19,1569322740547,open,0.09,547.0,0.049,0.112,0.082007,73.63,0.117,0.0,ETH-25OCT19-200-C,196.34,71.03,0.079,411.0,0.087,336.0,77.94,0.22978,-0.27396,0.07513,0.00936,0.52927
9765.08,SYN.BTC-4OCT19,1569322740557,open,0.1,0.7,0.0685,0.119,0.09470703,71.64,0.094,0.0,BTC-4OCT19-9000-C,9726.81,71.22,0.0945,10.0,0.1,10.5,82.02,4.8324,-17.52782,1.79412,0.00026,0.77376
10186.11,BTC-27MAR20,1569322740565,open,2.14,0.0,2.0835,2.234,2.154303,86.33,None,0.0,BTC-27MAR20-32000-P,9726.81,0.0,0.001,1.0,0.0,0.0,0.0,8.62096,-2.01287,-159.65278,2e-05,-0.94013
9745.04,BTC-27SEP19,1569322740599,open,0.08,163.9,0.057,0.108,0.08187592,74.27,0.084,0.0,BTC-27SEP19-10500-P,9726.81,63.49,0.08,0.1,0.0825,6.0,77.41,1.8865,-24.35967,-0.72631,0.00034,-0.86411
202.58,ETH-27DEC19,1569322740606,open,0.2,4916.0,0.154,0.254,0.205818,75.92,0.175,0.0,ETH-27DEC19-220-P,196.34,74.04,0.202,96.0,0.21,240.0,77.99,0.40976,-0.1657,-0.37226,0.00511,-0.50867
198.56,SYN.ETH-25OCT19,1569322740611,open,0.08,1162.0,0.054,0.124,0.089185,73.58,0.083,0.0,ETH-25OCT19-200-P,196.34,69.97,0.085,96.0,0.091,240.0,75.15,0.22978,-0.2738,-0.09405,0.00936,-0.47076
9765.08,SYN.BTC-4OCT19,1569322740614,open,0.09,5.2,0.065,0.1225,0.09365848,68.64,0.0935,0.0,BTC-4OCT19-10500-P,9726.81,59.96,0.089,14.0,0.095,10.0,71.05,5.39643,-18.75475,-2.15275,0.0003,-0.72113
206.58,ETH-27MAR20,1569322740641,open,1.35,0.0,1.278,1.466,1.369657,92.64,None,0.0,ETH-27MAR20-480-P,196.34,0.0,0.003,10.0,0.0,0.0,0.0,0.37382,-0.09366,-2.30027,0.00187,-0.82873
197.23,SYN.ETH-4OCT19,1569322740645,open,0.02,256.0,0.002,0.032,0.013839,75.9,0.016,0.0,ETH-4OCT19-220-C,196.34,71.92,0.012,450.0,0.018,160.0,84.39,0.09301,-0.35745,0.01037,0.01164,0.20816
9825.17,SYN.BTC-25OCT19,1569322740645,open,0.53,0.0,0.498,0.5675,0.53095997,81.32,None,0.0,BTC-25OCT19-15000-P,9726.81,0.0,0.0,0.0,0.0,0.0,0.0,2.82437,-3.71961,-12.33011,4e-05,-0.95259
10186.11,BTC-27MAR20,1569322740656,open,0.04,115.4,0.018,0.0615,0.03797928,78.11,0.036,0.0,BTC-27MAR20-6000-P,9726.81,77.37,0.037,10.0,0.0395,27.7,79.24,13.57232,-2.86701,-7.60051,3e-05,-0.10934
9765.08,SYN.BTC-4OCT19,1569322740666,open,0.24,0.0,0.217,0.2545,0.23484873,97.28,None,0.0,BTC-4OCT19-7500-C,9726.81,0.0,0.0,0.0,0.0,0.0,0.0,1.43655,-7.0751,1.91098,6e-05,0.95813
9825.17,SYN.BTC-25OCT19,1569322740675,open,0.04,383.3,0.0195,0.067,0.04236062,73.21,0.041,0.0,BTC-25OCT19-11000-C,9726.81,72.4,0.0415,11.0,0.044,20.8,74.75,10.42028,-12.35424,2.43878,0.00017,0.33579
9825.17,SYN.BTC-25OCT19,1569322740680,open,0.0,744.9,0.0005,0.0135,0.00368734,97.67,0.0035,0.0,BTC-25OCT19-6000-P,9726.81,94.01,0.003,47.0,0.0045,38.9,101.53,1.95397,-3.09055,-0.28147,2e-05,-0.03018
198.56,SYN.ETH-25OCT19,1569322740689,open,0.05,1087.0,0.022,0.074,0.047222,74.8,0.049,0.0,ETH-25OCT19-220-C,196.34,73.67,0.046,237.0,0.051,368.0,78.26,0.21575,-0.26134,0.05229,0.00865,0.35851
10186.11,BTC-27MAR20,1569322740705,open,0.06,117.5,0.0295,0.1025,0.06338325,80.87,0.0705,0.0,BTC-27MAR20-18000-C,9726.81,79.56,0.0605,18.9,0.0665,17.0,82.26,22.61348,-4.94589,9.19019,5e-05,0.24151
206.58,ETH-27MAR20,1569322740725,open,0.04,415.0,0.014,0.07,0.038438,93.59,0.049,0.0,ETH-27MAR20-520-C,196.34,92.08,0.036,200.0,0.042,340.0,95.73,0.33696,-0.08529,0.11276,0.00167,0.1462
9745.04,BTC-27SEP19,1569322740742,open,0.01,289.7,0.0005,0.0265,0.00911532,79.22,0.01,0.0,BTC-27SEP19-9250-P,9726.81,78.77,0.009,0.4,0.01,25.5,82.56,2.55239,-35.15465,-0.1749,0.00043,-0.21869
10186.07,BTC-27MAR20,1569322740785,open,0.03,77.8,0.0095,0.0575,0.02929043,83.35,0.0325,0.0,BTC-27MAR20-24000-C,9726.81,82.11,0.0275,19.0,0.0315,15.0,84.83,14.95932,-3.37202,4.96042,3e-05,0.12544
10186.07,BTC-27MAR20,1569322740788,open,0.02,73.6,0.004,0.036,0.01541717,85.6,0.0155,0.0,BTC-27MAR20-30000-C,9726.81,84.1,0.014,14.0,0.017,15.0,87.2,9.84012,-2.27814,2.86762,2e-05,0.071
9765.07,SYN.BTC-4OCT19,1569322740801,open,0.33,0.0,0.3055,0.3635,0.33290221,89.1,None,0.0,BTC-4OCT19-13000-P,9726.81,0.0,0.05,1.0,0.0,0.0,0.0,1.09653,-4.94664,-3.44209,5e-05,-0.96988
206.58,ETH-27MAR20,1569322740809,open,1.54,0.0,1.461,1.656,1.555501,93.52,None,0.0,ETH-27MAR20-520-P,196.34,0.0,0.005,10.0,0.0,0.0,0.0,0.33648,-0.0851,-2.52129,0.00166,-0.85411
10005.42,BTC-27DEC19,1569322740830,open,0.0,621.5,0.0005,0.0105,0.00074873,91.48,0.001,0.0,BTC-27DEC19-36000-C,9726.81,88.01,0.0005,1146.4,0.001,0.9,94.2,0.82936,-0.40411,0.12841,0.0,0.00574
198.56,SYN.ETH-25OCT19,1569322740852,open,0.03,1231.0,0.009,0.049,0.027519,77.41,0.035,0.0,ETH-25OCT19-240-C,196.34,75.69,0.026,1.0,0.029,128.0,79.06,0.1766,-0.22138,0.0345,0.00684,0.23293
10186.07,BTC-27MAR20,1569322740877,open,0.33,51.3,0.2765,0.393,0.33592541,77.56,0.3355,0.0,BTC-27MAR20-12000-P,9726.81,75.3,0.3295,14.6,0.3415,5.6,79.52,28.91448,-6.06526,-43.55824,7e-05,-0.50834
9825.16,SYN.BTC-25OCT19,1569322740880,open,0.73,0.0,0.6965,0.77,0.73181238,85.45,None,0.0,BTC-25OCT19-17000-P,9726.81,0.0,0.0,0.0,0.0,0.0,0.0,1.30571,-1.80683,-14.23816,2e-05,-0.98132
197.23,SYN.ETH-4OCT19,1569322740930,open,0.01,42.0,0.001,0.021,0.007311,76.59,0.01,0.0,ETH-4OCT19-230-C,196.34,72.52,0.006,691.0,0.009,100.0,81.4,0.06625,-0.25691,0.0062,0.00822,0.12358
9765.07,SYN.BTC-4OCT19,1569322740974,open,0.28,0.0,0.2555,0.3125,0.28225827,83.22,None,0.0,BTC-4OCT19-12500-P,9726.81,0.0,0.01,2.0,0.0,0.0,0.0,1.42148,-5.989,-3.27866,7e-05,-0.95867
9765.07,SYN.BTC-4OCT19,1569322740974,open,0.01,111.4,0.0005,0.0245,0.00969437,70.41,0.01,0.0,BTC-4OCT19-11000-C,9726.81,68.7,0.009,41.0,0.0105,2.0,72.35,4.00233,-14.26844,0.41289,0.00022,0.16597
9825.16,SYN.BTC-25OCT19,1569322740980,open,0.3,5.0,0.276,0.316,0.29563092,84.96,0.307,0.0,BTC-25OCT19-7000-C,9726.81,81.87,0.2945,7.0,0.298,2.0,90.84,3.72555,-5.12576,5.29415,5e-05,0.93262
9825.16,SYN.BTC-25OCT19,1569322740982,open,0.16,16.5,0.127,0.1965,0.16193482,73.21,0.158,0.0,BTC-25OCT19-11000-P,9726.81,69.0,0.1575,8.0,0.163,11.2,74.21,10.42025,-12.35416,-6.86624,0.00017,-0.66421
198.56,SYN.ETH-25OCT19,1569322741001,open,0.02,684.0,0.004,0.032,0.015634,79.19,0.02,0.0,ETH-25OCT19-260-C,196.34,76.67,0.014,688.0,0.017,160.0,81.21,0.13202,-0.1693,0.02184,0.005,0.14564
9765.07,SYN.BTC-4OCT19,1569322741005,open,0.02,73.4,0.0035,0.035,0.01635813,71.64,0.0175,0.0,BTC-4OCT19-9000-P,9726.81,69.9,0.0155,16.0,0.018,24.0,74.92,4.83238,-17.52743,-0.64098,0.00026,-0.22624
9745.04,BTC-27SEP19,1569322741063,open,0.03,141.9,0.005,0.047,0.02503385,71.41,0.025,0.0,BTC-27SEP19-9750-C,9726.81,71.31,0.025,19.5,0.027,18.5,76.96,3.44982,-42.83097,0.37191,0.00065,0.50944
10186.07,BTC-27MAR20,1569322741063,open,0.01,21.6,0.001,0.028,0.01078997,87.17,0.0155,0.0,BTC-27MAR20-34000-C,9726.81,85.38,0.0095,14.0,0.012,15.0,88.74,7.62807,-1.79841,2.08872,2e-05,0.05127
9745.04,BTC-27SEP19,1569322741087,open,0.0,489.6,0.0005,0.0105,0.00073067,92.64,0.0015,0.0,BTC-27SEP19-11500-C,9726.81,87.53,0.0005,35.1,0.001,30.3,97.45,0.49318,-7.12039,0.01808,7e-05,0.02427
10005.44,BTC-27DEC19,1569322741113,open,0.33,51.4,0.3045,0.36,0.33235406,77.38,0.3395,0.0,BTC-27DEC19-7000-C,9726.81,60.21,0.3155,14.0,0.337,14.1,81.54,10.97584,-4.52388,13.72566,6e-05,0.86573
9745.04,BTC-27SEP19,1569322741113,open,0.0,438.2,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-28000-C,9726.81,0.0,0.0,0.0,0.001,38.0,457.83,0.0,0.0,0.0,0.0,0.0
10005.44,BTC-27DEC19,1569322741113,open,0.28,88.4,0.236,0.332,0.28448722,75.33,0.26,0.0,BTC-27DEC19-12000-P,9726.81,71.46,0.277,14.0,0.2925,6.0,79.44,19.43862,-7.79944,-23.07208,0.0001,-0.6121
9745.04,BTC-27SEP19,1569322741113,open,0.0,1298.4,0.0005,0.0105,0.00050006,106.23,0.0005,0.0,BTC-27SEP19-12000-C,9726.81,0.0,0.0,0.0,0.001,52.5,117.63,0.33454,-4.87306,0.01142,4e-05,0.01537
10005.44,BTC-27DEC19,1569322741113,open,0.0,708.6,0.0005,0.0115,0.0018218,88.64,0.002,0.0,BTC-27DEC19-30000-C,9726.81,86.65,0.0015,24.0,0.0025,13.0,92.14,1.72999,-0.81674,0.29482,1e-05,0.01328
9745.04,BTC-27SEP19,1569322741113,open,0.44,221.9,0.4245,0.4465,0.4356109,158.75,0.446,0.0,BTC-27SEP19-5500-C,9726.81,0.0,0.427,9.0,0.444,9.0,430.84,0.00068,-0.01886,0.43331,0.0,0.99998
10005.44,BTC-27DEC19,1569322741113,open,0.02,456.8,0.0085,0.0415,0.02290646,79.0,0.0195,0.0,BTC-27DEC19-6500-P,9726.81,77.98,0.022,24.0,0.024,45.0,80.21,8.95862,-3.76968,-3.18401,4e-05,-0.10082
9745.04,BTC-27SEP19,1569322741116,open,0.0,1107.7,0.0005,0.0105,0.0,115.0,0.001,0.0,BTC-27SEP19-4250-P,9726.81,0.0,0.0,0.0,0.001,38.0,414.57,0.0,0.0,0.0,0.0,0.0
9745.04,BTC-27SEP19,1569322741116,open,0.0,761.0,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-32000-C,9726.81,0.0,0.0,0.0,0.001,38.0,500.0,0.0,0.0,0.0,0.0,0.0
9745.04,BTC-27SEP19,1569322741116,open,0.0,300.4,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-24000-C,9726.81,0.0,0.0,0.0,0.001,38.0,401.03,0.0,0.0,0.0,0.0,0.0
10005.44,BTC-27DEC19,1569322741121,open,1.6,0.0,1.5485,1.6615,1.60214391,86.29,None,0.0,BTC-27DEC19-26000-P,9726.81,0.0,0.0045,10.0,2.2825,0.2,500.0,2.94606,-1.35404,-66.32363,1e-05,-0.9752
9745.04,BTC-27SEP19,1569322741126,open,2.28,0.0,2.2195,2.3505,2.2837184,0.0,None,0.0,BTC-27SEP19-32000-P,9726.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52116,0.0,-1.0
9745.04,BTC-27SEP19,1569322741126,open,0.62,0.0,0.6055,0.625,0.61518925,255.84,None,0.0,BTC-27SEP19-3750-C,9726.81,0.0,0.6075,13.0,0.623,13.0,500.0,0.00031,-0.01367,0.29544,0.0,0.99999
9745.04,BTC-27SEP19,1569322741131,open,0.0,1660.1,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-1500-P,9726.81,0.0,0.0,0.0,0.0005,119.1,500.0,0.0,0.0,0.0,0.0,0.0
10186.07,BTC-27MAR20,1569322741133,open,0.32,17.0,0.2745,0.3555,0.31679656,76.49,0.371,0.0,BTC-27MAR20-8000-C,9726.81,62.48,0.2865,9.5,0.351,9.5,91.92,22.38202,-4.63005,23.02079,6e-05,0.76299
10005.44,BTC-27DEC19,1569322741138,open,3.79,0.0,3.7035,3.898,3.79789882,104.71,None,0.0,BTC-27DEC19-48000-P,9726.81,0.0,0.0005,1.0,0.0,0.0,0.0,0.54694,-0.30503,-123.37342,0.0,-0.9964
197.23,SYN.ETH-4OCT19,1569322741138,open,0.01,36.0,0.001,0.017,0.005124,83.21,0.007,0.0,ETH-4OCT19-240-C,196.34,73.87,0.003,701.0,0.008,700.0,93.17,0.05093,-0.21457,0.00432,0.00582,0.08601
9745.04,BTC-27SEP19,1569322741146,open,0.0,422.0,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-3500-P,9726.81,0.0,0.0,0.0,0.0005,31.0,463.25,0.0,0.0,0.0,0.0,0.0
9745.04,BTC-27SEP19,1569322741148,open,0.13,4.1,0.1105,0.153,0.13066397,106.34,0.169,0.0,BTC-27SEP19-8500-C,9726.81,0.0,0.118,11.0,0.135,12.0,135.96,1.12819,-20.86033,0.61569,0.00014,0.93258
9745.04,BTC-27SEP19,1569322741148,open,0.84,1.0,0.811,0.8845,0.8470916,0.0,0.7615,0.0,BTC-27SEP19-18000-P,9726.81,0.0,0.055,1.0,0.0,0.0,0.0,0.0,0.0,-1.41815,0.0,-1.0
9745.04,BTC-27SEP19,1569322741151,open,0.0,484.6,0.0005,0.0105,0.0,115.0,0.0005,0.0,BTC-27SEP19-4000-P,9726.81,0.0,0.0,0.0,0.0005,32.0,406.06,0.0,0.0,0.0,0.0,0.0
9745.04,BTC-27SEP19,1569322741151,open,0.51,13.5,0.503,0.5225,0.51257305,196.39,0.382,0.0,BTC-27SEP19-4750-C,9726.81,0.0,0.505,10.0,0.5195,10.0,500.0,0.00049,-0.01672,0.37422,0.0,0.99999
9745.04,BTC-27SEP19,1569322741153,open,0.59,227.5,0.58,0.5995,0.5895352,239.75,0.606,0.0,BTC-27SEP19-4000-C,9726.81,0.0,0.582,12.0,0.597,12.0,500.0,0.00035,-0.01445,0.31514,0.0,0.99999
10005.44,BTC-27DEC19,1569322741176,open,0.36,112.0,0.3145,0.4125,0.36348051,75.92,0.335,0.0,BTC-27DEC19-13000-P,9726.81,71.42,0.3555,13.0,0.4055,5.0,98.24,17.97504,-7.26847,-27.03364,9e-05,-0.68705
10005.44,BTC-27DEC19,1569322741176,open,0.0,326.0,0.0005,0.011,0.00149785,90.82,0.002,0.0,BTC-27DEC19-32000-C,9726.81,86.89,0.001,39.1,0.002,9.0,93.92,1.45774,-0.70515,0.24192,1e-05,0.0109
10005.44,BTC-27DEC19,1569322741176,open,0.03,318.1,0.01,0.0535,0.02854018,78.07,0.0315,0.0,BTC-27DEC19-16000-C,9726.81,77.63,0.028,18.0,0.03,41.2,79.23,12.42764,-5.16741,3.42463,6e-05,0.16162
10005.44,BTC-27DEC19,1569322741176,open,0.04,578.3,0.0145,0.0645,0.03704708,77.27,0.0385,0.0,BTC-27DEC19-15000-C,9726.81,76.53,0.036,17.0,0.0385,38.1,78.28,14.25682,-5.86757,4.22416,7e-05,0.2012
9745.04,BTC-27SEP19,1569322741176,open,0.0,1634.5,0.0005,0.0105,0.00093679,115.0,0.0015,0.0,BTC-27SEP19-8000-P,9726.81,116.25,0.001,46.5,0.0015,1.0,124.8,0.48202,-9.12902,-0.01885,6e-05,-0.02362
9745.04,BTC-27SEP19,1569322741176,open,0.04,1158.6,0.016,0.066,0.0407887,71.4,0.041,0.0,BTC-27SEP19-10000-P,9726.81,65.94,0.039,0.7,0.0415,18.0,73.55,3.21551,-39.91983,-0.52766,0.0006,-0.64647
9745.04,BTC-27SEP19,1569322741176,open,0.0,1268.5,0.0005,0.0115,0.00154296,82.02,0.002,0.0,BTC-27SEP19-11000-C,9726.81,81.56,0.0015,8.0,0.002,30.5,86.53,0.91777,-13.08826,0.0386,0.00015,0.05181
9745.04,BTC-27SEP19,1569322741188,open,1.46,0.2,1.415,1.513,1.4627888,0.0,1.6,0.0,BTC-27SEP19-24000-P,9726.81,0.0,0.015,1.0,0.0,0.0,0.0,0.0,0.0,-1.89087,0.0,-1.0
10005.44,BTC-27DEC19,1569322741190,open,0.42,122.9,0.395,0.438,0.41608364,80.61,0.4475,0.0,BTC-27DEC19-6000-C,9726.81,70.11,0.4095,10.0,0.42,10.0,85.93,7.02059,-3.01418,13.15296,3e-05,0.92721
10005.44,BTC-27DEC19,1569322741190,open,0.01,388.1,0.0005,0.0195,0.00701898,82.45,0.0065,0.0,BTC-27DEC19-22000-C,9726.81,81.38,0.0065,24.0,0.008,37.0,84.35,4.97589,-2.18517,1.0274,2e-05,0.04694
9745.04,BTC-27SEP19,1569322741190,open,0.0,544.1,0.0005,0.0105,5.87e-06,115.0,0.0005,0.0,BTC-27SEP19-14000-C,9726.81,0.0,0.0,0.0,0.001,15.0,186.53,0.00759,-0.05718,0.00018,0.0,0.00023
9745.04,BTC-27SEP19,1569322741190,open,0.28,725.8,0.2675,0.296,0.28170033,115.46,0.28,0.0,BTC-27SEP19-7000-C,9726.81,0.0,0.277,12.0,0.2885,12.0,261.75,0.01594,-0.31995,0.55109,0.0,0.99948
9745.04,BTC-27SEP19,1569322741190,open,0.33,36.9,0.308,0.362,0.33409347,114.82,0.278,0.0,BTC-27SEP19-13000-P,9726.81,0.0,0.0015,1.0,0.0,0.0,0.0,0.07304,-1.45821,-1.02218,1e-05,-0.99726
9745.04,BTC-27SEP19,1569322741190,open,2.07,0.0,2.0185,2.141,2.078486,0.0,None,0.0,BTC-27SEP19-30000-P,9726.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36358,0.0,-1.0
