underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
230.06,SYN.ETH-4MAR20,1583233140034,open,0.08,0.0,0.059,0.117,0.088091,108.68,None,0.0,ETH-4MAR20-210-C,229.98,0.0,0.066,17.0,0.1005,17.0,234.47,0.00989,-0.53723,0.00481,0.00716,0.95911
230.87,SYN.ETH-13MAR20,1583233140034,open,0.0,461.0,0.0005,0.0145,0.002918,109.46,0.0045,0.0,ETH-13MAR20-320-C,229.98,102.58,0.002,355.0,0.004,608.0,116.07,0.03433,-0.19023,0.00247,0.00217,0.04243
230.87,SYN.ETH-13MAR20,1583233140034,open,0.41,0.0,0.3465,0.4375,0.388959,109.46,None,0.0,ETH-13MAR20-320-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03433,-0.19023,-0.08411,0.00217,-0.95757
234.02,SYN.ETH-24APR20,1583233140034,open,0.43,0.0,0.3535,0.4725,0.410971,94.89,None,0.0,ETH-24APR20-320-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.27628,-0.25268,-0.38838,0.00374,-0.75675
234.02,SYN.ETH-24APR20,1583233140034,open,0.02,35.0,0.005,0.0455,0.020017,104.12,0.022,0.0,ETH-24APR20-400-C,229.98,102.09,0.0185,240.0,0.0215,614.0,106.04,0.17765,-0.17829,0.03363,0.00219,0.12113
234.02,SYN.ETH-24APR20,1583233140034,open,0.15,8.0,0.1005,0.1955,0.146582,88.0,0.147,0.0,ETH-24APR20-240-P,229.98,85.6,0.143,144.0,0.15,169.0,90.28,0.35055,-0.29731,-0.20315,0.00512,-0.46422
230.87,SYN.ETH-13MAR20,1583233140034,open,0.0,0.0,0.0005,0.0105,0.000879,121.41,None,0.0,ETH-13MAR20-150-P,229.98,0.0,0.0,0.0,0.002,1.0,137.84,0.0118,-0.07256,-0.0008,0.00067,-0.01193
230.87,SYN.ETH-13MAR20,1583233140034,open,0.34,0.0,0.3305,0.3725,0.351172,121.41,None,0.0,ETH-13MAR20-150-C,229.98,0.0,0.336,22.0,0.359,22.0,185.61,0.0118,-0.07256,0.03978,0.00067,0.98807
230.06,SYN.ETH-4MAR20,1583233140036,open,0.0,308.0,0.0005,0.0105,0.000276,108.99,0.0005,0.0,ETH-4MAR20-205-P,229.98,0.0,0.0,0.0,0.001,57.0,134.4,0.00411,-0.06338,-8e-05,0.00297,-0.01437
230.06,SYN.ETH-4MAR20,1583233140036,open,0.0,26.0,0.0005,0.0105,7e-05,109.35,0.0005,0.0,ETH-4MAR20-200-P,229.98,0.0,0.0,0.0,0.001,109.0,157.84,0.00138,-0.01607,-2e-05,0.00099,-0.00413
234.02,SYN.ETH-24APR20,1583233140036,open,0.58,0.0,0.507,0.632,0.566644,99.13,None,0.0,ETH-24APR20-360-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.22082,-0.21099,-0.46548,0.00286,-0.83288
234.02,SYN.ETH-24APR20,1583233140036,open,0.01,222.0,0.0035,0.0375,0.015005,109.08,0.017,0.0,ETH-24APR20-440-C,229.98,106.59,0.0135,240.0,0.0165,616.0,111.43,0.14539,-0.15285,0.02554,0.00171,0.0918
234.02,SYN.ETH-24APR20,1583233140036,open,0.02,130.0,0.007,0.043,0.0213,94.45,0.031,0.0,ETH-24APR20-160-P,229.98,92.55,0.02,240.0,0.0225,246.0,96.17,0.16197,-0.14745,-0.04247,0.0022,-0.1064
234.02,SYN.ETH-24APR20,1583233140036,open,0.03,73.0,0.009,0.0575,0.028314,99.13,0.027,0.0,ETH-24APR20-360-C,229.98,97.18,0.0265,490.0,0.03,238.0,100.9,0.22082,-0.21099,0.04617,0.00286,0.16712
230.06,SYN.ETH-4MAR20,1583233140036,open,0.0,19.0,0.0005,0.013,0.000899,108.68,0.001,0.0,ETH-4MAR20-210-P,229.98,97.8,0.0005,54.0,0.0015,154.0,120.72,0.00989,-0.20684,-0.00023,0.00716,-0.04089
234.02,SYN.ETH-24APR20,1583233140036,open,0.12,341.0,0.0795,0.1625,0.121028,88.0,0.124,0.0,ETH-24APR20-240-C,229.98,85.64,0.1175,430.0,0.1245,144.0,90.31,0.35055,-0.29731,0.13795,0.00512,0.53578
230.06,SYN.ETH-4MAR20,1583233140039,open,0.0,1.0,0.0005,0.014,0.001085,88.86,0.0015,0.0,ETH-4MAR20-215-P,229.98,76.27,0.0005,200.0,0.002,1.0,102.61,0.01296,-0.24968,-0.00032,0.01149,-0.05738
230.06,SYN.ETH-4MAR20,1583233140039,open,0.0,80.0,0.0005,0.0155,0.001495,88.96,0.0025,0.0,ETH-4MAR20-245-C,229.98,81.29,0.001,1.0,0.002,150.0,95.56,0.01635,-0.34392,0.00042,0.01447,0.07747
230.06,SYN.ETH-4MAR20,1583233140039,open,0.03,0.0,0.0005,0.0445,0.0153,78.97,None,0.0,ETH-4MAR20-230-P,229.98,67.2,0.013,26.0,0.0175,90.0,90.23,0.04494,-1.77442,-0.00279,0.04482,-0.48963
230.06,SYN.ETH-4MAR20,1583233140039,open,0.01,0.0,0.0005,0.031,0.007093,81.24,None,0.0,ETH-4MAR20-225-P,229.98,71.39,0.0055,35.0,0.009,120.0,92.56,0.03802,-1.54462,-0.00159,0.03686,-0.2814
230.06,SYN.ETH-4MAR20,1583233140039,open,0.01,16.0,0.0005,0.03,0.006968,77.88,0.006,0.0,ETH-4MAR20-235-C,229.98,65.91,0.005,442.0,0.009,120.0,89.65,0.0389,-1.51463,0.00159,0.03934,0.29529
230.06,SYN.ETH-4MAR20,1583233140039,open,0.08,0.0,0.034,0.1015,0.066438,88.96,None,0.0,ETH-4MAR20-245-P,229.98,0.0,0.0535,15.0,0.094,15.0,275.88,0.01635,-0.72723,-0.00546,0.01447,-0.92253
230.06,SYN.ETH-4MAR20,1583233140041,open,0.04,100.0,0.015,0.0765,0.046751,85.79,0.0415,0.0,ETH-4MAR20-220-C,229.98,48.7,0.044,30.0,0.049,30.0,104.5,0.02495,-1.07045,0.00449,0.02291,0.86104
230.06,SYN.ETH-4MAR20,1583233140041,open,0.0,48.0,0.0005,0.021,0.003001,81.27,0.0075,0.0,ETH-4MAR20-240-C,229.98,71.77,0.002,344.0,0.004,150.0,89.62,0.0261,-0.69051,0.0008,0.02529,0.14852
230.06,SYN.ETH-4MAR20,1583233140043,open,0.01,150.0,0.0005,0.043,0.015557,78.97,0.009,0.0,ETH-4MAR20-230-C,229.98,63.32,0.0125,351.0,0.018,116.0,91.47,0.04494,-1.77442,0.00273,0.04482,0.51037
230.06,SYN.ETH-4MAR20,1583233140043,open,0.02,215.0,0.002,0.0585,0.029084,81.24,0.024,0.0,ETH-4MAR20-225-C,229.98,61.64,0.026,30.0,0.0315,30.0,95.52,0.03802,-1.54462,0.00381,0.03686,0.7186
244.36,SYN.ETH-25SEP20,1583233140191,open,2.5,0.0,2.3485,2.6025,2.467695,101.81,None,0.0,ETH-25SEP20-840-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.34256,-0.0847,-4.62944,0.001,-0.89112
238.25,ETH-26JUN20,1583233140193,open,0.31,2719.0,0.275,0.3595,0.318041,87.09,0.32,0.0,ETH-26JUN20-180-C,229.98,82.02,0.31,263.0,0.3225,245.0,89.86,0.38156,-0.14463,0.35641,0.00245,0.79336
232.14,ETH-27MAR20,1583233140205,open,0.25,1462.0,0.191,0.289,0.238486,93.47,0.261,0.0,ETH-27MAR20-280-P,229.98,31.91,0.2065,15.0,0.2785,15.0,137.9,0.18992,-0.37176,-0.14962,0.00576,-0.74684
238.25,ETH-26JUN20,1583233140208,open,0.22,932.0,0.1765,0.274,0.22631,87.09,0.2275,0.0,ETH-26JUN20-220-C,229.98,83.54,0.219,320.0,0.23,576.0,88.88,0.49076,-0.18602,0.32381,0.00315,0.65814
238.25,ETH-26JUN20,1583233140210,open,0.02,3796.0,0.0045,0.046,0.018944,106.02,0.0195,0.0,ETH-26JUN20-640-C,229.98,103.76,0.017,310.0,0.021,300.0,108.29,0.21036,-0.09707,0.0505,0.00111,0.0863
238.25,ETH-26JUN20,1583233140210,open,0.26,2168.0,0.2215,0.314,0.268778,87.09,0.256,0.0,ETH-26JUN20-200-C,229.98,82.91,0.261,320.0,0.271,571.0,88.28,0.44472,-0.16857,0.34327,0.00286,0.72657
238.25,ETH-26JUN20,1583233140210,open,0.06,5521.0,0.0255,0.1005,0.058716,94.66,0.0575,0.0,ETH-26JUN20-400-C,229.98,92.5,0.055,602.0,0.0625,292.0,96.81,0.41438,-0.17073,0.13503,0.00245,0.2388
230.24,SYN.ETH-6MAR20,1583233140208,open,0.0,192.0,0.0005,0.0105,6e-06,96.22,0.0005,0.0,ETH-6MAR20-310-C,229.98,0.0,0.0,0.0,0.0005,5.0,143.98,0.00022,-0.00143,1e-05,5e-05,0.00029
244.36,SYN.ETH-25SEP20,1583233140208,open,0.36,540.0,0.278,0.4205,0.348175,85.24,0.367,0.0,ETH-25SEP20-280-P,229.98,83.83,0.344,262.0,0.367,250.0,91.57,0.72793,-0.15069,-1.1101,0.00254,-0.45724
244.36,SYN.ETH-25SEP20,1583233140208,open,0.04,29.0,0.0155,0.0855,0.043896,98.04,0.04,0.0,ETH-25SEP20-680-C,229.98,96.39,0.041,200.0,0.047,201.0,99.76,0.43439,-0.10343,0.15098,0.00132,0.15344
244.36,SYN.ETH-25SEP20,1583233140210,open,0.29,502.0,0.237,0.3455,0.292813,85.73,0.27,0.0,ETH-25SEP20-220-C,229.98,83.55,0.287,220.0,0.297,261.0,87.3,0.6509,-0.13552,0.54216,0.00225,0.68617
232.14,ETH-27MAR20,1583233140212,open,0.0,690.0,0.0005,0.0105,0.00044,117.82,0.001,0.0,ETH-27MAR20-110-P,229.98,0.0,0.0,0.0,0.0015,59.0,138.21,0.00747,-0.01844,-0.00072,0.00018,-0.00428
238.25,ETH-26JUN20,1583233140212,open,0.02,3063.0,0.006,0.0505,0.021954,104.25,0.025,0.0,ETH-26JUN20-600-C,229.98,102.21,0.02,310.0,0.024,300.0,106.3,0.23302,-0.10573,0.05784,0.00125,0.09909
232.14,ETH-27MAR20,1583233140212,open,0.39,662.0,0.379,0.4225,0.400312,111.76,0.479,0.0,ETH-27MAR20-140-C,229.98,0.0,0.3965,1.0,0.4135,24.0,160.71,0.03807,-0.08909,0.08682,0.00097,0.97207
244.36,SYN.ETH-25SEP20,1583233140212,open,0.42,163.0,0.381,0.4645,0.423289,85.94,0.435,0.0,ETH-25SEP20-160-C,229.98,70.68,0.396,120.0,0.44,120.0,94.82,0.45348,-0.09465,0.56906,0.00157,0.83616
244.36,SYN.ETH-25SEP20,1583233140212,open,0.05,326.0,0.022,0.101,0.055357,96.1,0.0525,0.0,ETH-25SEP20-600-C,229.98,93.92,0.051,497.0,0.06,497.0,98.36,0.49548,-0.11565,0.18342,0.00153,0.18843
230.24,SYN.ETH-6MAR20,1583233140212,open,0.0,1223.0,0.0005,0.0105,0.000432,124.16,0.001,0.0,ETH-6MAR20-180-P,229.98,0.0,0.0,0.0,0.0015,68.0,150.32,0.00594,-0.09943,-0.00021,0.00115,-0.01104
244.36,SYN.ETH-25SEP20,1583233140212,open,0.03,233.0,0.0135,0.055,0.031201,87.14,0.03,0.0,ETH-25SEP20-120-P,229.98,85.12,0.029,300.0,0.0335,5.0,89.2,0.26947,-0.05703,-0.15147,0.00092,-0.0787
244.36,SYN.ETH-25SEP20,1583233140214,open,1.38,0.0,1.2575,1.4615,1.35432,94.96,None,0.0,ETH-25SEP20-560-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.52896,-0.12198,-2.95546,0.00165,-0.78997
230.24,SYN.ETH-6MAR20,1583233140214,open,0.0,937.0,0.0005,0.0105,1e-06,96.23,0.0005,0.0,ETH-6MAR20-320-C,229.98,0.0,0.0,0.0,0.0005,5.0,157.02,6e-05,-0.00031,0.0,1e-05,7e-05
232.14,ETH-27MAR20,1583233140218,open,0.0,4524.0,0.0005,0.0105,0.000898,125.22,0.001,0.0,ETH-27MAR20-520-C,229.98,117.55,0.0005,158.0,0.003,372.0,145.88,0.01469,-0.03852,0.00126,0.00033,0.00918
238.25,ETH-26JUN20,1583233140220,open,0.76,0.0,0.663,0.8185,0.737625,94.66,None,0.0,ETH-26JUN20-400-P,229.98,0.0,0.01,50.0,0.0,0.0,0.0,0.41438,-0.17073,-1.12388,0.00245,-0.7612
238.25,ETH-26JUN20,1583233140229,open,0.32,231.0,0.2485,0.3785,0.312241,88.71,0.315,0.0,ETH-26JUN20-280-P,229.98,83.22,0.3,331.0,0.321,320.0,92.63,0.5317,-0.2053,-0.63165,0.00336,-0.53014
238.25,ETH-26JUN20,1583233140246,open,0.02,901.0,0.0055,0.0335,0.016206,93.37,0.0195,0.0,ETH-26JUN20-120-P,229.98,90.69,0.0145,34.0,0.018,500.0,96.06,0.15519,-0.06307,-0.0557,0.00093,-0.05807
232.14,ETH-27MAR20,1583233140248,open,0.41,1499.0,0.3445,0.4475,0.393532,100.19,0.41,0.0,ETH-27MAR20-320-P,229.98,0.0,0.3605,11.0,0.4335,11.0,155.77,0.12587,-0.26411,-0.1918,0.00356,-0.86959
244.36,SYN.ETH-25SEP20,1583233140253,open,0.05,618.0,0.026,0.0825,0.051066,86.08,0.049,0.0,ETH-25SEP20-140-P,229.98,84.0,0.048,535.0,0.054,240.0,88.04,0.36288,-0.07586,-0.23308,0.00125,-0.11804
232.14,ETH-27MAR20,1583233140257,open,0.0,2429.0,0.0005,0.013,0.003396,111.76,0.006,0.0,ETH-27MAR20-140-P,229.98,105.8,0.0025,300.0,0.0045,79.0,117.95,0.03807,-0.08909,-0.00476,0.00097,-0.02793
244.36,SYN.ETH-25SEP20,1583233140257,open,0.49,275.0,0.3985,0.556,0.47588,87.53,0.36,0.0,ETH-25SEP20-320-P,229.98,83.88,0.465,259.0,0.492,250.0,92.92,0.72971,-0.15512,-1.38984,0.00248,-0.5325
232.14,ETH-27MAR20,1583233140271,open,0.07,1753.0,0.032,0.1,0.063794,88.23,0.062,0.0,ETH-27MAR20-220-P,229.98,84.27,0.06,673.0,0.0665,452.0,91.05,0.22272,-0.41153,-0.06479,0.00716,-0.36285
238.25,ETH-26JUN20,1583233140271,open,0.13,1240.0,0.088,0.187,0.137005,88.71,0.135,0.0,ETH-26JUN20-280-C,229.98,86.47,0.132,592.0,0.142,592.0,90.95,0.5317,-0.2053,0.24959,0.00336,0.46986
230.24,SYN.ETH-6MAR20,1583233140271,open,0.32,0.0,0.2655,0.343,0.303013,96.21,None,0.0,ETH-6MAR20-300-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.00076,-0.01278,-0.02362,0.00019,-0.99888
232.14,ETH-27MAR20,1583233140273,open,1.44,0.0,1.3425,1.489,1.41357,139.82,None,0.0,ETH-27MAR20-560-P,229.98,0.0,0.02,50.0,0.0,0.0,0.0,0.01746,-0.05112,-0.3648,0.00035,-0.98881
244.36,SYN.ETH-25SEP20,1583233140273,open,1.07,0.0,0.958,1.151,1.05046,94.01,None,0.0,ETH-25SEP20-480-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.61038,-0.13937,-2.44958,0.00193,-0.7268
244.36,SYN.ETH-25SEP20,1583233140275,open,0.11,1077.0,0.069,0.1575,0.111223,85.94,0.113,0.0,ETH-25SEP20-180-P,229.98,83.09,0.105,240.0,0.117,515.0,88.59,0.53321,-0.1113,-0.44677,0.00184,-0.21292
232.14,ETH-27MAR20,1583233140277,open,0.61,67.0,0.6005,0.624,0.612372,122.66,0.673,0.0,ETH-27MAR20-90-C,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.00152,-0.00391,0.05875,4e-05,0.99926
238.25,ETH-26JUN20,1583233140304,open,0.08,1761.0,0.0375,0.121,0.075966,92.6,0.063,0.0,ETH-26JUN20-360-C,229.98,90.01,0.071,606.0,0.081,286.0,95.17,0.46215,-0.18626,0.16526,0.00279,0.29636
238.25,ETH-26JUN20,1583233140306,open,0.46,143.0,0.3745,0.516,0.443612,90.44,0.49,0.0,ETH-26JUN20-320-P,229.98,69.72,0.4015,9.0,0.4985,9.0,115.63,0.50535,-0.19894,-0.80386,0.00313,-0.62843
230.24,SYN.ETH-6MAR20,1583233140306,open,0.12,1.0,0.105,0.1635,0.134041,107.02,0.11,0.0,ETH-6MAR20-200-C,229.98,0.0,0.131,1.0,0.1475,18.0,183.18,0.0253,-0.47083,0.01456,0.00566,0.93696
232.14,ETH-27MAR20,1583233140309,open,0.0,1834.0,0.0005,0.0105,0.000195,120.76,0.001,0.0,ETH-27MAR20-100-P,229.98,0.0,0.0,0.0,0.001,259.0,145.85,0.00373,-0.00943,-0.00033,9e-05,-0.00198
232.14,ETH-27MAR20,1583233140309,open,0.12,2184.0,0.069,0.152,0.109274,88.23,0.1235,0.0,ETH-27MAR20-240-P,229.98,85.02,0.106,144.0,0.1135,338.0,92.38,0.23672,-0.43739,-0.09462,0.00761,-0.51385
232.14,ETH-27MAR20,1583233140326,open,0.0,1277.0,0.0005,0.0105,6.9e-05,122.66,0.001,0.0,ETH-27MAR20-90-P,229.98,0.0,0.0,0.0,0.0005,59.0,149.4,0.00152,-0.00391,-0.00012,4e-05,-0.00074
244.36,SYN.ETH-25SEP20,1583233140333,open,1.7,0.0,1.5655,1.7825,1.667727,96.84,None,0.0,ETH-25SEP20-640-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.46172,-0.10859,-3.44471,0.00142,-0.83153
230.24,SYN.ETH-6MAR20,1583233140333,open,0.01,706.0,0.0005,0.0265,0.006657,100.4,0.009,0.0,ETH-6MAR20-210-P,229.98,97.02,0.006,100.0,0.0075,598.0,104.56,0.04564,-0.79675,-0.00267,0.01089,-0.14071
238.25,ETH-26JUN20,1583233140341,open,0.6,1.0,0.515,0.664,0.586983,92.6,1.827,0.0,ETH-26JUN20-360-P,229.98,0.0,0.015,2.0,1.3,1.0,485.89,0.46215,-0.18626,-0.96776,0.00279,-0.70364
244.36,SYN.ETH-25SEP20,1583233140341,open,0.37,176.0,0.3265,0.4205,0.374605,85.94,0.397,0.0,ETH-25SEP20-180-C,229.98,81.53,0.365,377.0,0.38,396.0,88.41,0.53321,-0.1113,0.56851,0.00184,0.78708
244.36,SYN.ETH-25SEP20,1583233140350,open,0.09,1012.0,0.042,0.139,0.086145,94.01,0.081,0.0,ETH-25SEP20-480-C,229.98,93.15,0.084,1.0,0.0885,290.0,94.95,0.61038,-0.13937,0.25782,0.00193,0.2732
244.36,SYN.ETH-25SEP20,1583233140350,open,0.63,0.0,0.529,0.698,0.611595,89.37,None,0.0,ETH-25SEP20-360-P,229.98,0.0,0.473,1.0,1.1,1.0,270.08,0.71107,-0.15433,-1.66373,0.00236,-0.5955
238.25,ETH-26JUN20,1583233140355,open,0.0,1908.0,0.0005,0.011,0.001079,107.1,0.0005,0.0,ETH-26JUN20-60-P,229.98,97.51,0.0005,39.0,0.002,300.0,116.69,0.01837,-0.00856,-0.00435,0.0001,-0.00472
244.36,SYN.ETH-25SEP20,1583233140355,open,0.92,0.0,0.808,0.992,0.896498,91.13,None,0.0,ETH-25SEP20-440-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.64052,-0.14176,-2.19695,0.00209,-0.69746
244.36,SYN.ETH-25SEP20,1583233140355,open,0.01,500.0,0.0005,0.021,0.009409,94.1,0.008,0.0,ETH-25SEP20-80-P,229.98,89.73,0.0075,300.0,0.0115,37.0,98.39,0.11296,-0.02581,-0.04962,0.00036,-0.02659
238.25,ETH-26JUN20,1583233140357,open,0.1,1501.0,0.0565,0.1485,0.100485,90.44,0.087,0.0,ETH-26JUN20-320-C,229.98,87.85,0.095,600.0,0.106,600.0,93.03,0.50535,-0.19894,0.20327,0.00313,0.37157
238.25,ETH-26JUN20,1583233140357,open,0.08,1789.0,0.0405,0.112,0.07355,87.09,0.0765,0.0,ETH-26JUN20-180-P,229.98,83.6,0.068,329.0,0.0745,281.0,87.68,0.38156,-0.14463,-0.2101,0.00245,-0.20664
232.14,ETH-27MAR20,1583233140357,open,0.01,6133.0,0.0005,0.025,0.008378,108.61,0.007,0.0,ETH-27MAR20-360-C,229.98,104.62,0.007,680.0,0.01,608.0,112.89,0.08392,-0.19088,0.01009,0.00219,0.07485
232.14,ETH-27MAR20,1583233140357,open,0.0,7919.0,0.0005,0.0105,0.000396,139.85,0.0005,0.0,ETH-27MAR20-640-C,229.98,0.0,0.0,0.0,0.0015,359.0,160.88,0.00695,-0.02036,0.00054,0.00014,0.00395
238.25,ETH-26JUN20,1583233140359,open,0.01,413.0,0.003,0.0385,0.014691,109.49,0.012,0.0,ETH-26JUN20-720-C,229.98,107.11,0.013,310.0,0.0165,300.0,111.88,0.17487,-0.08334,0.03974,0.00089,0.06768
232.14,ETH-27MAR20,1583233140361,open,0.11,2414.0,0.0785,0.1525,0.11609,88.23,0.129,0.0,ETH-27MAR20-220-C,229.98,82.92,0.111,606.0,0.1185,237.0,90.74,0.22272,-0.41153,0.07912,0.00716,0.63715
232.14,ETH-27MAR20,1583233140363,open,0.01,4452.0,0.0005,0.0185,0.005185,116.51,0.0075,0.0,ETH-27MAR20-400-C,229.98,111.4,0.004,680.0,0.0065,611.0,121.43,0.05805,-0.14164,0.00631,0.00141,0.04677
244.36,SYN.ETH-25SEP20,1583233140363,open,2.02,0.0,1.8775,2.1085,1.98588,98.91,None,0.0,ETH-25SEP20-720-P,229.98,0.0,0.0,0.0,0.0,0.0,0.0,0.40716,-0.09781,-3.92338,0.00122,-0.86066
238.25,ETH-26JUN20,1583233140365,open,0.75,42.0,0.7395,0.759,0.749243,107.1,0.7865,0.0,ETH-26JUN20-60-C,229.98,0.0,0.01,50.0,0.0,0.0,0.0,0.01837,-0.00856,0.18449,0.0001,0.99528
232.14,ETH-27MAR20,1583233140365,open,0.31,2335.0,0.292,0.3445,0.317917,101.05,0.266,0.0,ETH-27MAR20-160-C,229.98,57.99,0.311,22.0,0.335,22.0,143.07,0.06914,-0.14632,0.09472,0.00194,0.94171
244.36,SYN.ETH-25SEP20,1583233140365,open,0.16,532.0,0.1095,0.224,0.166337,87.53,0.158,0.0,ETH-25SEP20-320-C,229.98,85.07,0.159,495.0,0.174,495.0,90.09,0.72971,-0.15512,0.41509,0.00248,0.4675
244.36,SYN.ETH-25SEP20,1583233140367,open,0.2,1097.0,0.1445,0.259,0.202325,85.24,0.197,0.0,ETH-25SEP20-280-C,229.98,84.12,0.199,490.0,0.206,1.0,86.47,0.72793,-0.15069,0.46922,0.00254,0.54276
244.36,SYN.ETH-25SEP20,1583233140367,open,0.09,490.0,0.05,0.1495,0.095876,91.13,0.099,0.0,ETH-25SEP20-440-C,229.98,89.26,0.091,497.0,0.101,5.0,93.07,0.64052,-0.14176,0.28484,0.00209,0.30254
