underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7891.05,SYN.BTC-20MAR20,1583751540038,open,0.18,0.0,0.1615,0.2065,0.18237902,86.21,None,0.0,BTC-20MAR20-6500-C,7894.81,0.0,0.173,6.0,0.202,6.0,139.06,2.10417,-8.34012,1.72451,0.00013,0.91582
7891.05,SYN.BTC-20MAR20,1583751540060,open,0.21,0.0,0.1935,0.2365,0.21299301,94.74,None,0.0,BTC-20MAR20-6250-C,7894.81,0.0,0.2045,6.0,0.2315,6.0,151.31,1.7445,-7.59813,1.69563,0.0001,0.93415
7891.05,SYN.BTC-20MAR20,1583751540060,open,0.0,35.8,0.0005,0.0185,0.0050391,94.78,0.0045,0.0,BTC-20MAR20-6250-P,7894.81,92.28,0.0045,45.0,0.0055,30.0,96.82,1.74608,-7.60842,-0.16685,0.0001,-0.06592
7893.64,SYN.BTC-13MAR20,1583751540062,open,0.42,3.0,0.3975,0.4545,0.42520529,97.91,0.241,0.0,BTC-13MAR20-11250-P,7894.81,0.0,0.4025,2.0,0.4415,2.0,271.9,0.00812,-0.10263,-1.19434,0.0,-0.99973
7893.64,SYN.BTC-13MAR20,1583751540062,open,0.0,347.2,0.0005,0.0105,1.87e-06,90.41,0.0005,0.0,BTC-13MAR20-11250-C,7894.81,0.0,0.0,0.0,0.001,35.0,157.7,0.0028,-0.01472,7e-05,0.0,9e-05
7894.75,SYN.BTC-10MAR20,1583751540071,open,0.0,65.3,0.0005,0.021,0.00386945,79.31,0.004,0.0,BTC-10MAR20-7625-P,7894.81,72.28,0.003,49.4,0.0045,5.0,84.1,1.01562,-30.54832,-0.03488,0.00086,-0.18026
7894.75,SYN.BTC-10MAR20,1583751540076,open,0.01,23.0,0.0005,0.027,0.00773382,67.89,0.008,0.0,BTC-10MAR20-8000-C,7894.81,61.04,0.0065,20.0,0.0085,5.0,72.09,1.43434,-48.69135,0.06509,0.00141,0.35137
7894.75,SYN.BTC-10MAR20,1583751540078,open,0.02,25.4,0.0025,0.045,0.02106574,67.89,0.02,0.0,BTC-10MAR20-8000-P,7894.81,61.98,0.02,0.1,0.0225,1.0,75.72,1.43434,-48.69036,-0.12685,0.00141,-0.64863
211.58,SYN.ETH-25SEP20,1583751540191,open,2.96,0.0,2.861,3.1405,2.992284,104.92,None,0.0,ETH-25SEP20-840-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.23848,-0.06259,-4.52983,0.00093,-0.91739
203.52,ETH-27MAR20,1583751540193,open,1.14,1.0,1.1,1.229,1.162108,117.12,1.101,0.0,ETH-27MAR20-440-P,203.77,0.0,0.003,50.0,1.2915,1.0,399.57,0.00314,-0.01028,-0.21528,0.00013,-0.99778
203.52,ETH-27MAR20,1583751540212,open,0.33,662.0,0.2925,0.345,0.31819,112.93,0.479,0.0,ETH-27MAR20-140-C,203.77,71.43,0.3125,26.0,0.342,26.0,178.71,0.04823,-0.15234,0.06273,0.00211,0.94759
211.58,SYN.ETH-25SEP20,1583751540214,open,1.67,0.0,1.5905,1.8085,1.693168,97.75,None,0.0,ETH-25SEP20-560-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.38492,-0.09412,-2.93202,0.00161,-0.83744
203.52,ETH-27MAR20,1583751540222,open,1.53,0.0,1.4815,1.6345,1.55505,118.96,None,0.0,ETH-27MAR20-520-P,203.77,0.0,0.006,50.0,0.0,0.0,0.0,0.0005,-0.00166,-0.25464,2e-05,-0.9997
203.52,ETH-27MAR20,1583751540273,open,1.72,0.0,1.6725,1.837,1.751579,119.89,None,0.0,ETH-27MAR20-560-P,203.77,0.0,0.02,50.0,0.0,0.0,0.0,0.0002,-0.00068,-0.27425,1e-05,-0.99988
211.58,SYN.ETH-25SEP20,1583751540273,open,1.31,0.0,1.2355,1.439,1.332091,96.06,None,0.0,ETH-25SEP20-480-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.45464,-0.10924,-2.45556,0.00193,-0.78729
7894.75,SYN.BTC-10MAR20,1583751540307,open,0.03,2.1,0.0045,0.048,0.02495384,71.83,0.0295,0.0,BTC-10MAR20-7750-C,7894.81,56.73,0.0225,6.0,0.026,6.0,77.97,1.33083,-47.79618,0.12911,0.00124,0.70662
211.58,SYN.ETH-25SEP20,1583751540333,open,2.03,0.0,1.951,2.185,2.060953,99.9,None,0.0,ETH-25SEP20-640-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.33075,-0.08266,-3.39617,0.00135,-0.87026
207.56,ETH-26JUN20,1583751540341,open,0.77,1.0,0.712,0.867,0.785974,96.28,1.827,0.0,ETH-26JUN20-360-P,203.77,0.0,0.015,2.0,1.3,1.0,351.68,0.33251,-0.14702,-0.97175,0.00269,-0.78356
211.58,SYN.ETH-25SEP20,1583751540355,open,1.13,0.0,1.059,1.2535,1.151837,93.82,None,0.0,ETH-25SEP20-440-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.48635,-0.11415,-2.21549,0.00211,-0.76034
211.58,SYN.ETH-25SEP20,1583751540363,open,2.4,0.0,2.3145,2.566,2.432271,102.14,None,0.0,ETH-25SEP20-720-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.28872,-0.07377,-3.85266,0.00115,-0.89294
203.76,SYN.ETH-10MAR20,1583751540402,open,0.05,2.0,0.025,0.0935,0.057894,92.79,0.037,0.0,ETH-10MAR20-215-P,203.77,0.0,0.029,19.0,0.071,19.0,184.68,0.02034,-0.94386,-0.00457,0.02201,-0.87675
207.56,ETH-26JUN20,1583751540414,open,0.28,688.0,0.23,0.3565,0.292029,88.02,0.162,0.0,ETH-26JUN20-240-P,203.77,82.03,0.279,481.0,0.297,460.0,90.31,0.45138,-0.18247,-0.5056,0.00399,-0.52459
203.52,ETH-27MAR20,1583751540435,open,1.92,0.0,1.8635,2.04,1.948116,120.6,None,0.0,ETH-27MAR20-600-P,203.77,0.0,0.03,50.0,0.0,0.0,0.0,8e-05,-0.00028,-0.29384,0.0,-0.99996
207.57,ETH-26JUN20,1583751540520,open,0.45,303.0,0.417,0.475,0.445591,89.26,0.608,0.0,ETH-26JUN20-120-C,203.77,60.71,0.427,32.0,0.473,32.0,117.0,0.17748,-0.07276,0.29016,0.00155,0.91431
211.58,SYN.ETH-25SEP20,1583751540580,open,2.77,0.0,2.6785,2.9485,2.805279,104.04,None,0.0,ETH-25SEP20-800-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.25363,-0.06601,-4.30495,0.00099,-0.9103
207.56,ETH-26JUN20,1583751540593,open,2.26,0.0,2.1845,2.4025,2.286882,112.16,None,0.0,ETH-26JUN20-680-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.1196,-0.0616,-2.00315,0.00083,-0.94855
207.56,ETH-26JUN20,1583751540659,open,0.37,471.0,0.333,0.405,0.369386,87.04,0.543,0.0,ETH-26JUN20-140-C,203.77,65.59,0.3455,31.0,0.403,31.0,112.46,0.25622,-0.10242,0.30177,0.00229,0.85679
203.53,ETH-27MAR20,1583751540702,open,0.95,5.0,0.909,1.0265,0.965906,118.9,1.0,0.0,ETH-27MAR20-400-P,203.77,0.0,0.0,0.0,1.0375,1.0,299.72,0.00924,-0.03074,-0.19522,0.00038,-0.99258
203.53,ETH-27MAR20,1583751540713,open,2.11,0.0,2.054,2.2425,2.144655,165.58,None,0.0,ETH-27MAR20-640-P,203.77,0.0,0.01,50.0,0.0,0.0,0.0,0.00236,-0.01094,-0.31329,7e-05,-0.99838
211.58,SYN.ETH-25SEP20,1583751540743,open,3.14,0.0,3.044,3.3325,3.179293,105.51,None,0.0,ETH-25SEP20-880-P,203.77,0.0,0.05,1.0,0.0,0.0,0.0,0.22308,-0.05888,-4.75458,0.00086,-0.92436
203.52,ETH-27MAR20,1583751540744,open,0.06,4662.0,0.0335,0.1035,0.066566,85.7,0.0545,0.0,ETH-27MAR20-200-P,203.77,81.59,0.063,290.0,0.07,459.0,89.66,0.17657,-0.42328,-0.04909,0.01016,-0.4259
204.76,SYN.ETH-24APR20,1583751540746,open,0.03,656.0,0.013,0.0595,0.03267,87.12,0.027,0.0,ETH-24APR20-160-P,203.77,84.68,0.0305,239.0,0.0345,294.0,89.15,0.18389,-0.17461,-0.05223,0.00401,-0.17028
207.56,ETH-26JUN20,1583751540768,open,1.88,0.0,1.8115,2.0115,1.9052,108.85,None,0.0,ETH-26JUN20-600-P,203.77,0.0,0.01,50.0,0.0,0.0,0.0,0.14942,-0.07469,-1.75638,0.00107,-0.93166
211.58,SYN.ETH-25SEP20,1583751540788,open,0.21,436.0,0.1465,0.261,0.204236,85.98,0.228,0.0,ETH-25SEP20-240-C,203.77,84.19,0.199,220.0,0.211,488.0,88.29,0.62014,-0.13338,0.39802,0.00294,0.54777
211.58,SYN.ETH-25SEP20,1583751540799,open,1.49,0.0,1.412,1.622,1.511155,96.64,None,0.0,ETH-25SEP20-520-P,203.77,0.0,0.0,0.0,0.0,0.0,0.0,0.41666,-0.10073,-2.69618,0.00176,-0.8159
203.74,SYN.ETH-11MAR20,1583751540822,open,0.0,0.0405,0.1055,0.073745,101.36,None,0.0,ETH-11MAR20-190-C,203.77,0.0,0.05,22.0,0.101,22.0,222.78,0.03543,-0.95732,0.00803,0.01639,0.84073
203.74,SYN.ETH-11MAR20,1583751540824,open,0.0,0.049,0.121,0.083694,90.46,None,0.0,ETH-11MAR20-220-P,203.77,0.0,0.056,18.0,0.0985,18.0,163.34,0.03003,-0.72415,-0.01004,0.01556,-0.87521
203.74,SYN.ETH-11MAR20,1583751540826,open,20.0,0.0005,0.0375,0.011511,99.62,0.011,0.0,ETH-11MAR20-195-P,203.77,88.52,0.009,412.0,0.014,412.0,110.18,0.04717,-1.25277,-0.00282,0.0222,-0.25787
8266.97,BTC-25SEP20,1583751540890,open,0.04,254.8,0.015,0.0745,0.03635203,79.39,0.036,0.0,BTC-25SEP20-18000-C,7894.79,78.9,0.0355,6.0,0.0375,5.0,80.05,14.34804,-2.84947,5.20527,5e-05,0.15133
7888.38,BTC-27MAR20,1583751540890,open,0.49,53.6,0.483,0.506,0.49354074,129.83,0.5975,0.0,BTC-27MAR20-4000-C,7894.79,0.0,0.0,0.0,0.0,0.0,0.0,0.30054,-1.09145,1.93309,1e-05,0.99392
9278.54,SYN.BTC-25SEP20,1583751540890,open,0.01,386.6,0.0035,0.0385,0.01349108,88.81,0.013,0.0,BTC-25SEP20-32000-C,7894.79,87.05,0.012,18.0,0.015,26.0,90.47,8.17226,-1.81549,2.35982,2e-05,0.05994
7888.38,BTC-27MAR20,1583751540890,open,0.0,2374.8,0.0005,0.0105,0.00071125,105.57,0.0005,0.0,BTC-27MAR20-14000-C,7894.79,101.41,0.0005,9.6,0.001,30.3,110.02,0.45203,-1.33476,0.03463,1e-05,0.00967
7888.38,BTC-27MAR20,1583751540890,open,0.0,1056.9,0.0005,0.0125,0.00270472,81.45,0.0025,0.0,BTC-27MAR20-11000-C,7894.79,80.34,0.0025,0.3,0.003,30.0,82.96,1.49417,-3.40406,0.1428,6e-05,0.03967
9278.54,SYN.BTC-25SEP20,1583751540890,open,2.03,0.0,1.9645,2.119,2.03418708,84.71,None,0.0,BTC-25SEP20-28000-P,7894.79,0.0,2.0,10.0,2.8,10.0,408.18,9.59339,-2.03287,-150.42003,2e-05,-0.92627
7888.38,BTC-27MAR20,1583751540890,open,0.0,154.1,0.0005,0.0105,0.0,105.58,0.0005,0.0,BTC-27MAR20-30000-C,7894.79,0.0,0.0,0.0,0.0005,40.0,209.1,0.0,0.0,0.0,0.0,0.0
8099.7,BTC-26JUN20,1583751540890,open,0.01,531.1,0.0005,0.0215,0.00541832,109.02,0.0045,0.0,BTC-26JUN20-30000-C,7894.79,106.29,0.0045,49.0,0.0065,69.0,111.87,2.89531,-1.44958,0.56078,1e-05,0.02863
8266.97,BTC-25SEP20,1583751540890,open,0.34,1.5,0.3065,0.377,0.33889975,66.88,0.3975,0.0,BTC-25SEP20-6000-C,7894.79,54.55,0.3155,6.0,0.371,6.0,82.6,16.35066,-2.7357,21.53584,7e-05,0.81462
8266.97,BTC-25SEP20,1583751540890,open,0.01,320.2,0.0015,0.035,0.01118927,97.86,0.0125,0.0,BTC-25SEP20-36000-C,7894.79,96.9,0.0105,12.0,0.012,15.0,98.94,6.0563,-1.4826,1.64394,2e-05,0.0475
8099.7,BTC-26JUN20,1583751540890,open,0.08,928.5,0.046,0.117,0.07649603,69.87,0.0755,0.0,BTC-26JUN20-10000-C,7894.79,69.14,0.075,3.5,0.078,33.6,70.61,16.53189,-5.30467,6.82224,0.00012,0.35887
7888.38,BTC-27MAR20,1583751540890,open,0.03,246.7,0.01,0.049,0.02592903,61.6,0.0255,0.0,BTC-27MAR20-8500-C,7894.79,59.78,0.0245,43.6,0.027,59.3,62.96,6.20772,-10.69614,1.11966,0.00033,0.31575
7888.38,BTC-27MAR20,1583751540890,open,0.0,2147.7,0.0005,0.0105,0.00011488,105.57,0.0005,0.0,BTC-27MAR20-16000-C,7894.79,0.0,0.0,0.0,0.0005,76.3,121.37,0.10089,-0.29794,0.00653,0.0,0.00181
8099.7,BTC-26JUN20,1583751540890,open,0.21,126.8,0.1805,0.252,0.21363265,66.97,0.2905,0.0,BTC-26JUN20-7000-C,7894.79,64.72,0.2095,21.1,0.2175,21.1,69.07,14.90026,-4.5829,12.2257,0.00011,0.71965
7888.38,BTC-27MAR20,1583751540890,open,0.06,1978.1,0.0375,0.0915,0.06185031,61.33,0.0605,0.0,BTC-27MAR20-8000-P,7894.79,60.36,0.061,4.0,0.0635,49.4,63.2,6.95996,-11.93876,-2.22556,0.00037,-0.51423
7888.38,BTC-27MAR20,1583751540890,open,0.0,35.0,0.0005,0.011,0.00145869,122.92,0.0015,0.0,BTC-27MAR20-4500-P,7894.79,116.36,0.001,70.0,0.002,30.0,129.13,0.62005,-2.13188,-0.05942,2e-05,-0.01392
7888.38,BTC-27MAR20,1583751540890,open,0.0,329.6,0.0005,0.0105,8e-08,105.57,0.0005,0.0,BTC-27MAR20-24000-C,7894.79,0.0,0.0,0.0,0.001,59.0,191.94,0.00014,-0.00042,1e-05,0.0,0.0
8266.97,BTC-25SEP20,1583751540890,open,0.54,272.8,0.4865,0.6105,0.54249174,72.35,0.55,0.0,BTC-25SEP20-12000-P,7894.79,0.0,0.238,0.1,0.0,0.0,0.0,22.26646,-4.0299,-54.69946,8e-05,-0.66579
7888.38,BTC-27MAR20,1583751540890,open,0.37,29.5,0.354,0.3875,0.36892118,113.76,0.456,0.0,BTC-27MAR20-5000-C,7894.79,0.0,0.0,0.0,0.0,0.0,0.0,1.06688,-3.39466,2.33617,3e-05,0.97363
8266.97,BTC-25SEP20,1583751540890,open,0.18,276.5,0.134,0.229,0.17656658,66.88,0.1765,0.0,BTC-25SEP20-8000-P,7894.79,66.15,0.1745,13.6,0.178,3.8,67.39,23.23316,-3.8872,-25.05283,9e-05,-0.37684
8099.7,BTC-26JUN20,1583751540891,open,0.31,830.7,0.2665,0.3645,0.31111118,69.87,0.3075,0.0,BTC-26JUN20-10000-P,7894.79,68.59,0.3085,4.0,0.3125,4.0,70.55,16.53194,-5.30474,-23.00668,0.00012,-0.64113
8266.97,BTC-25SEP20,1583751540891,open,0.98,6.3,0.9235,1.056,0.98247796,77.0,0.8575,0.0,BTC-25SEP20-16000-P,7894.79,0.0,0.77,0.5,0.0,0.0,0.0,16.65775,-3.20852,-81.09809,6e-05,-0.80894
7888.38,BTC-27MAR20,1583751540891,open,0.0,898.4,0.0005,0.0105,0.0,105.59,0.0005,0.0,BTC-27MAR20-40000-C,7894.79,0.0,0.0,0.0,0.0005,40.1,246.74,0.0,0.0,0.0,0.0,0.0
8099.7,BTC-26JUN20,1583751540890,open,0.63,34.7,0.6225,0.644,0.63209682,90.79,0.708,0.0,BTC-26JUN20-3000-C,7894.79,0.0,0.0,0.0,0.0,0.0,0.0,1.40106,-0.58416,8.59413,1e-05,0.98781
7888.38,BTC-27MAR20,1583751540890,open,0.0,268.8,0.0005,0.0105,0.0,105.58,0.0005,0.0,BTC-27MAR20-32000-C,7894.79,0.0,0.0,0.0,0.0005,40.3,217.66,0.0,0.0,0.0,0.0,0.0
8099.7,BTC-26JUN20,1583751540891,open,0.01,1560.7,0.001,0.0315,0.01069057,91.47,0.01,0.0,BTC-26JUN20-20000-C,7894.79,90.38,0.01,12.9,0.0115,3.0,92.7,5.23133,-2.19762,1.17789,3e-05,0.05944
8099.7,BTC-26JUN20,1583751540891,open,0.3,72.7,0.2695,0.329,0.29665823,67.94,0.44,0.0,BTC-26JUN20-6000-C,7894.79,52.58,0.278,6.0,0.325,6.0,87.84,10.76636,-3.35929,13.12584,8e-05,0.83993
7888.38,BTC-27MAR20,1583751540891,open,0.0,1584.1,0.0005,0.0105,0.0008963,96.58,0.0015,0.0,BTC-27MAR20-13000-C,7894.79,90.05,0.0005,108.0,0.0015,92.0,103.42,0.57906,-1.56436,0.04623,2e-05,0.01286
8266.97,BTC-25SEP20,1583751540891,open,0.53,710.2,0.5135,0.5515,0.52996643,71.27,0.5425,0.0,BTC-25SEP20-4000-C,7894.79,57.74,0.5215,6.0,0.548,6.0,90.54,6.3574,-1.13341,18.99343,2e-05,0.94952
8266.97,BTC-25SEP20,1583751540891,open,0.27,16.1,0.229,0.3115,0.26697424,66.88,0.273,0.0,BTC-25SEP20-7000-C,7894.79,65.29,0.263,16.4,0.2715,16.4,68.7,20.58427,-3.44403,20.51997,8e-05,0.72025
8266.97,BTC-25SEP20,1583751540891,open,0.06,554.8,0.034,0.1095,0.06402766,74.73,0.065,0.0,BTC-25SEP20-14000-C,7894.79,74.29,0.063,1.0,0.0655,4.0,75.36,19.41953,-3.63038,8.39632,7e-05,0.2495
7894.13,SYN.BTC-11MAR20,1583751540890,open,2.6,0.001,0.035,0.01377462,68.64,0.0135,0.0,BTC-11MAR20-8000-C,7894.79,67.65,0.0135,2.9,0.014,5.0,69.45,2.19025,-40.07723,0.15781,0.001,0.40279
8099.7,BTC-26JUN20,1583751540891,open,0.02,545.8,0.0055,0.0425,0.01739745,82.1,0.0195,0.0,BTC-26JUN20-16000-C,7894.79,81.14,0.0165,29.0,0.018,1.0,82.73,7.64025,-2.8807,1.94343,5e-05,0.09784
7888.38,BTC-27MAR20,1583751540891,open,0.03,1622.7,0.015,0.059,0.03334498,63.31,0.032,0.0,BTC-27MAR20-7500-P,7894.79,62.25,0.0325,5.0,0.0345,44.0,64.74,6.34822,-11.24082,-1.41701,0.00033,-0.33344
8099.7,BTC-26JUN20,1583751540891,open,0.03,956.3,0.01,0.056,0.02613274,78.16,0.026,0.0,BTC-26JUN20-14000-C,7894.79,77.23,0.025,24.0,0.0275,25.0,79.26,9.97156,-3.5791,2.81483,7e-05,0.14264
7888.38,BTC-27MAR20,1583751540891,open,0.0,527.6,0.0005,0.0105,1e-08,105.57,0.0005,0.0,BTC-27MAR20-26000-C,7894.79,0.0,0.0,0.0,0.001,59.0,203.43,3e-05,-8e-05,0.0,0.0,0.0
7888.38,BTC-27MAR20,1583751540891,open,0.25,32.8,0.2265,0.27,0.24636645,90.85,0.3395,0.0,BTC-27MAR20-6000-C,7894.79,0.0,0.234,7.0,0.265,7.0,135.74,2.39381,-6.08337,2.63356,9e-05,0.92805
8266.97,BTC-25SEP20,1583751540892,open,0.03,446.2,0.0165,0.0585,0.03264023,68.47,0.0285,0.0,BTC-25SEP20-5000-P,7894.79,67.63,0.0315,6.0,0.0335,1.1,69.1,11.23341,-1.9241,-6.29583,4e-05,-0.10643
8266.97,BTC-25SEP20,1583751540892,open,0.34,342.1,0.2915,0.406,0.34334254,69.34,0.3395,0.0,BTC-25SEP20-10000-P,7894.79,66.83,0.336,6.0,0.3445,4.0,69.73,24.24656,-4.20566,-40.23923,9e-05,-0.54552
8099.7,BTC-26JUN20,1583751540892,open,0.04,1270.4,0.019,0.065,0.03742732,67.94,0.038,0.0,BTC-26JUN20-6000-P,7894.79,67.24,0.0365,24.3,0.038,1.0,68.37,10.76643,-3.35935,-4.7716,8e-05,-0.16007
8266.97,BTC-25SEP20,1583751540892,open,0.44,287.8,0.386,0.5065,0.44062609,71.04,0.4345,0.0,BTC-25SEP20-11000-P,7894.79,68.87,0.4345,4.0,0.4405,4.0,70.99,23.46411,-4.16968,-47.58278,9e-05,-0.61046
7888.36,BTC-27MAR20,1583751540892,open,0.77,69.6,0.7405,0.815,0.77549387,105.84,0.59,0.0,BTC-27MAR20-14000-P,7894.79,0.0,0.0,0.0,0.0,0.0,0.0,0.45908,-1.35908,-6.82119,1e-05,-0.99015
9278.54,SYN.BTC-25SEP20,1583751540892,open,0.02,286.3,0.005,0.0435,0.01647093,84.71,0.018,0.0,BTC-25SEP20-28000-C,7894.79,83.25,0.015,18.0,0.018,16.0,86.15,9.59339,-2.03287,2.90927,2e-05,0.07373
8099.7,BTC-26JUN20,1583751540892,open,0.0,3122.1,0.0005,0.02,0.00491331,111.69,0.0055,0.0,BTC-26JUN20-32000-C,7894.79,108.71,0.004,49.0,0.006,45.0,114.8,2.65084,-1.35974,0.50359,1e-05,0.02576
8266.97,BTC-25SEP20,1583751540892,open,0.06,271.0,0.039,0.1005,0.06467869,66.88,0.061,0.0,BTC-25SEP20-6000-P,7894.79,66.03,0.063,4.9,0.065,1.1,67.05,16.35062,-2.73567,-11.32037,7e-05,-0.18538
7888.36,BTC-27MAR20,1583751540892,open,0.0,848.3,0.0005,0.0105,1.812e-05,105.57,0.0005,0.0,BTC-27MAR20-18000-C,7894.79,0.0,0.0,0.0,0.001,61.6,149.33,0.02049,-0.06051,0.00117,0.0,0.00032
8266.97,BTC-25SEP20,1583751540892,open,0.11,354.7,0.0785,0.159,0.11371634,66.88,0.108,0.0,BTC-25SEP20-7000-P,7894.79,65.59,0.1105,13.5,0.1135,4.0,66.8,20.58426,-3.44401,-17.8123,8e-05,-0.27975
8099.7,BTC-26JUN20,1583751540892,open,0.01,664.8,0.004,0.037,0.01366301,87.47,0.014,0.0,BTC-26JUN20-18000-C,7894.79,85.95,0.0125,8.0,0.015,63.0,89.14,6.32457,-2.54067,1.50572,4e-05,0.07598
8266.97,BTC-25SEP20,1583751540892,open,3.36,0.0,3.2725,3.4755,3.36586292,97.85,None,0.0,BTC-25SEP20-36000-P,7894.79,0.0,0.0005,1.0,0.0,0.0,0.0,6.05451,-1.48205,-195.49428,2e-05,-0.95251
