underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9404.8,BTC-25SEP20,1588849144666,open,0.23,263.3,0.1705,0.3055,0.23445415,79.52,0.228,0.0,BTC-25SEP20-10000-P,9301.02,9301.02,77.11,0.2285,0.5,0.2375,2.4,80.77,23.13426,-6.52967,-24.88552,9e-05,-0.45113
9324.41,BTC-26JUN20,1588849144666,open,0.01,343.0,0.0005,0.026,0.00872225,128.35,0.009,0.0,BTC-26JUN20-4500-P,9301.02,9301.02,125.94,0.008,9.8,0.0095,35.0,130.83,2.85682,-3.6759,-0.59699,2e-05,-0.03813
9324.41,BTC-26JUN20,1588849144666,open,0.0,1711.8,0.0005,0.0205,0.0042122,120.31,0.004,0.0,BTC-26JUN20-24000-C,9301.02,9301.02,117.17,0.0035,20.0,0.005,54.0,123.4,2.24676,-2.70977,0.30933,2e-05,0.02849
9301.35,SYN.BTC-8MAY20,1588849144666,open,0.41,0.0,0.3905,0.4255,0.40869133,158.72,None,0.0,BTC-8MAY20-5500-C,9301.02,9301.02,0.0,0.001,6.9,0.0,0.0,0.0,0.0,0.0,0.13195,0.0,1.0
9463.2,BTC-25DEC20,1588849144666,open,0.22,38.5,0.156,0.2965,0.22254332,80.77,0.2175,0.0,BTC-25DEC20-9000-P,9301.02,9301.02,79.23,0.218,18.5,0.227,24.5,82.29,27.77866,-4.83833,-34.09701,6e-05,-0.34463
9404.8,BTC-25SEP20,1588849144666,open,0.59,482.2,0.568,0.6195,0.59113584,102.17,0.5685,0.0,BTC-25SEP20-4000-C,9301.02,9301.02,0.0,0.573,9.0,0.5995,9.0,114.46,5.83567,-2.11618,13.09764,2e-05,0.95197
9324.41,BTC-26JUN20,1588849144666,open,1.36,0.0,1.2915,1.4505,1.3646017,115.18,1.853,0.0,BTC-26JUN20-22000-P,9301.02,9301.02,0.0,0.0005,13.8,0.0,0.0,0.0,2.70531,-3.12371,-29.67408,2e-05,-0.96433
9324.41,BTC-26JUN20,1588849144666,open,0.02,1530.8,0.005,0.047,0.02020909,105.92,0.02,0.0,BTC-26JUN20-6000-P,9301.02,9301.02,103.93,0.019,65.4,0.0215,26.6,107.99,5.74047,-6.09539,-1.44397,5e-05,-0.09312
9463.2,BTC-25DEC20,1588849144666,open,1.98,0.0,1.883,2.1195,1.99061491,88.89,None,0.0,BTC-25DEC20-28000-P,9301.02,9301.02,0.0,0.0035,1.9,0.0,0.0,0.0,15.05412,-2.88548,-172.59634,3e-05,-0.88038
9463.2,BTC-25DEC20,1588849144666,open,0.08,72.6,0.032,0.1365,0.07589524,82.39,0.077,0.0,BTC-25DEC20-18000-C,9301.02,9301.02,81.06,0.0725,31.0,0.0795,31.0,83.78,24.34895,-4.32596,10.92428,5e-05,0.25761
9324.41,BTC-26JUN20,1588849144666,open,1.79,0.0,1.7075,1.8885,1.79156644,123.5,2.429,0.0,BTC-26JUN20-26000-P,9301.02,9301.02,0.0,0.0005,13.8,0.0,0.0,0.0,1.79496,-2.22229,-35.29088,1e-05,-0.9782
9463.2,BTC-25DEC20,1588849144666,open,0.45,35.4,0.398,0.4955,0.44542885,85.67,0.368,0.0,BTC-25DEC20-6000-C,9301.02,9301.02,68.48,0.414,8.0,0.4805,8.0,103.55,18.09172,-3.34211,23.92759,4e-05,0.84344
9304.65,SYN.BTC-15MAY20,1588849144666,open,0.25,0.0,0.225,0.283,0.25215824,127.05,None,0.0,BTC-15MAY20-7000-C,9301.02,9301.02,0.0,0.0005,13.8,0.0,0.0,0.0,1.47212,-11.87435,1.39543,6e-05,0.9472
9301.35,SYN.BTC-8MAY20,1588849144666,open,0.0,220.0,0.0005,0.0155,0.0,158.61,0.0005,0.0,BTC-8MAY20-6250-P,9301.02,9301.02,0.0,0.0,0.0,0.0005,35.1,351.37,0.0,-2e-05,0.0,0.0,0.0
9301.82,SYN.BTC-9MAY20,1588849144666,open,1.0,0.0005,0.0345,0.00982619,79.65,0.0085,0.0,BTC-9MAY20-9625-C,9301.02,9301.02,74.13,0.0085,15.0,0.011,40.4,84.44,2.26185,-48.02569,0.13129,0.00064,0.28448
9304.65,SYN.BTC-15MAY20,1588849144666,open,0.0,182.1,0.0005,0.0235,0.00547225,119.87,0.006,0.0,BTC-15MAY20-7250-P,9301.02,9301.02,117.31,0.005,57.3,0.006,1.0,122.6,1.75661,-13.36747,-0.14378,8e-05,-0.06614
9301.35,SYN.BTC-8MAY20,1588849144666,open,0.3,2.3,0.28,0.3215,0.30118069,158.57,0.268,0.0,BTC-8MAY20-6500-C,9301.02,9301.02,0.0,0.0085,0.8,0.0,0.0,0.0,4e-05,-0.00287,0.15595,0.0,1.0
9311.23,SYN.BTC-29MAY20,1588849144666,open,0.04,207.9,0.016,0.0805,0.04339745,85.3,0.0425,0.0,BTC-29MAY20-8500-P,9301.02,9301.02,84.83,0.043,30.0,0.044,26.7,86.01,7.85623,-15.31695,-1.88443,0.00018,-0.29428
9304.65,SYN.BTC-15MAY20,1588849144666,open,0.01,111.9,0.0005,0.0345,0.01054292,91.87,0.01,0.0,BTC-15MAY20-10750-C,9301.02,9301.02,90.32,0.01,33.0,0.011,2.0,93.15,3.29882,-19.23964,0.29613,0.00019,0.15804
9301.35,SYN.BTC-8MAY20,1588849144666,open,0.36,0.0,0.3355,0.3735,0.354936,158.65,None,0.0,BTC-8MAY20-6000-C,9301.02,9301.02,0.0,0.001,6.9,0.0,0.0,0.0,0.0,-1e-05,0.14395,0.0,1.0
9301.35,SYN.BTC-8MAY20,1588849144666,open,0.0,171.2,0.0005,0.0155,0.00027051,129.97,0.0005,0.0,BTC-8MAY20-10750-C,9301.02,9301.02,0.0,0.0,0.0,0.0005,3.9,141.61,0.14726,-2.51608,0.00273,5e-05,0.01248
9311.23,SYN.BTC-29MAY20,1588849144666,open,0.01,779.9,0.0005,0.041,0.01508878,89.4,0.0145,0.0,BTC-29MAY20-12000-C,9301.02,9301.02,88.35,0.0145,1.0,0.0155,16.0,90.13,5.2418,-10.71063,0.73573,0.00011,0.14693
9307.94,SYN.BTC-22MAY20,1588849144666,open,0.0,0.2005,0.2665,0.23230412,105.8,None,0.0,BTC-22MAY20-7250-C,9301.02,9301.02,0.0,0.204,5.0,0.2615,5.0,169.06,3.31867,-11.802,2.52961,9e-05,0.89913
9304.65,SYN.BTC-15MAY20,1588849144666,open,0.01,137.0,0.0005,0.0325,0.00927828,97.44,0.009,0.0,BTC-15MAY20-11000-C,9301.02,9301.02,94.97,0.0085,25.0,0.01,29.4,99.66,2.98465,-18.46372,0.2547,0.00016,0.13614
9304.65,SYN.BTC-15MAY20,1588849144667,open,0.02,64.5,0.001,0.0425,0.015586,83.1,0.0155,0.0,BTC-15MAY20-10250-C,9301.02,9301.02,81.79,0.015,32.8,0.016,1.0,84.03,4.17229,-22.01314,0.43489,0.00027,0.2322
9307.94,SYN.BTC-22MAY20,1588849144667,open,0.0,0.0455,0.121,0.08245587,81.62,None,0.0,BTC-22MAY20-9000-C,9301.02,9301.02,75.2,0.0775,18.0,0.0855,23.0,85.56,7.19487,-19.7377,2.01178,0.00025,0.61278
9307.94,SYN.BTC-22MAY20,1588849144667,open,0.0,0.2545,0.3515,0.29922323,96.64,None,0.0,BTC-22MAY20-12000-P,9301.02,9301.02,0.0,0.0005,13.8,2.1055,0.1,500.0,3.62921,-11.78918,-4.4954,0.00011,-0.8858
9304.65,SYN.BTC-15MAY20,1588849144667,open,0.01,250.0,0.0005,0.034,0.01046248,99.17,0.01,0.0,BTC-15MAY20-8000-P,9301.02,9301.02,97.69,0.01,57.1,0.011,50.0,100.85,2.94511,-18.54197,-0.28907,0.00016,-0.13352
9311.23,SYN.BTC-29MAY20,1588849144667,open,0.0,451.1,0.0005,0.016,0.00123048,180.18,0.001,0.0,BTC-29MAY20-3500-P,9301.02,9301.02,175.24,0.001,30.0,0.0015,54.0,185.23,0.46484,-1.91439,-0.04799,0.0,-0.00737
9304.65,SYN.BTC-15MAY20,1588849144667,open,0.01,254.1,0.0005,0.029,0.00752595,100.24,0.0085,0.0,BTC-15MAY20-11250-C,9301.02,9301.02,98.33,0.007,88.9,0.008,25.0,101.91,2.60407,-16.57205,0.20983,0.00014,0.11204
9307.94,SYN.BTC-22MAY20,1588849144667,open,0.0,0.229,0.326,0.27411413,95.16,None,0.0,BTC-22MAY20-11750-P,9301.02,9301.02,0.0,0.0005,13.8,1.9285,0.1,500.0,4.01838,-12.85272,-4.33241,0.00012,-0.86795
9301.35,SYN.BTC-8MAY20,1588849144667,open,0.2,151.5,0.169,0.2185,0.1937281,158.51,0.186,0.0,BTC-8MAY20-7500-C,9301.02,9301.02,0.0,0.1695,5.0,0.2185,5.0,500.0,0.03493,-2.76825,0.17937,1e-05,0.99753
9301.35,SYN.BTC-8MAY20,1588849144667,open,0.0,503.0,0.0005,0.0155,1.227e-05,158.51,0.0008,0.0,BTC-8MAY20-7250-P,9301.02,9301.02,0.0,0.0,0.0,0.0005,51.6,232.0,0.00931,-0.11408,-0.00013,0.0,-0.00058
9311.23,SYN.BTC-29MAY20,1588849144667,open,0.01,1416.0,0.0005,0.039,0.01450711,104.1,0.014,0.0,BTC-29MAY20-7000-P,9301.02,9301.02,102.96,0.014,20.0,0.015,10.7,105.19,4.17929,-9.94384,-0.67364,8e-05,-0.1062
9404.8,BTC-25SEP20,1588849144666,open,0.27,332.8,0.2155,0.325,0.26969659,81.95,0.2645,0.0,BTC-25SEP20-8000-C,9301.02,9301.02,76.86,0.259,8.0,0.274,8.0,83.99,19.78812,-5.75565,16.21632,7e-05,0.71645
9324.49,BTC-26JUN20,1588849144666,open,0.0,1226.6,0.0005,0.019,0.00447826,146.39,0.0052,0.0,BTC-26JUN20-3500-P,9301.02,9301.02,143.46,0.004,32.0,0.005,33.0,149.37,1.57621,-2.31309,-0.29532,1e-05,-0.0187
9404.8,BTC-25SEP20,1588849144666,open,0.41,153.4,0.3715,0.456,0.41226692,88.64,0.395,0.0,BTC-25SEP20-6000-C,9301.02,9301.02,63.73,0.382,8.0,0.4195,8.0,93.85,12.84773,-4.04214,16.34178,4e-05,0.86247
9324.49,BTC-26JUN20,1588849144667,open,0.73,0.0,0.719,0.7485,0.73384425,168.79,None,0.0,BTC-26JUN20-2500-C,9301.02,9301.02,0.0,0.001,6.9,0.0,0.0,0.0,0.73255,-1.23954,3.2928,0.0,0.99228
9404.8,BTC-25SEP20,1588849144666,open,0.03,453.2,0.007,0.067,0.02801807,86.7,0.0275,0.0,BTC-25SEP20-20000-C,9301.02,9301.02,86.3,0.0275,0.4,0.0285,4.0,87.06,12.28854,-3.78128,3.66236,4e-05,0.12891
9324.49,BTC-26JUN20,1588849144666,open,0.01,2154.7,0.0005,0.0325,0.0119651,120.98,0.0115,0.0,BTC-26JUN20-5000-P,9301.02,9301.02,118.51,0.011,27.1,0.013,36.0,123.52,3.71903,-4.51035,-0.82672,3e-05,-0.05292
9324.49,BTC-26JUN20,1588849144667,open,0.0,514.8,0.0005,0.0175,0.00297521,129.39,0.003,0.0,BTC-26JUN20-28000-C,9301.02,9301.02,126.55,0.0025,17.0,0.0035,35.0,132.2,1.64874,-2.13869,0.2133,1e-05,0.01972
9404.8,BTC-25SEP20,1588849144667,open,0.5,43.6,0.466,0.5335,0.49757273,93.76,0.495,0.0,BTC-25SEP20-5000-C,9301.02,9301.02,61.54,0.474,8.0,0.5235,8.0,117.9,9.04615,-3.0103,15.17261,3e-05,0.91557
9311.23,SYN.BTC-29MAY20,1588849144667,open,0.01,640.5,0.0005,0.0315,0.0104686,113.0,0.01,0.0,BTC-29MAY20-6500-P,9301.02,9301.02,111.63,0.01,16.0,0.011,12.8,114.51,3.23574,-8.35685,-0.47849,6e-05,-0.07527
9301.82,SYN.BTC-9MAY20,1588849144667,open,0.0,0.0005,0.0235,0.00402438,97.81,None,0.0,BTC-9MAY20-10125-C,9301.02,9301.02,94.05,0.0035,10.3,0.0045,33.0,101.05,1.33489,-34.80391,0.0555,0.00031,0.12013
9301.35,SYN.BTC-8MAY20,1588849144667,open,0.08,9.0,0.044,0.114,0.0771023,105.99,0.0755,0.0,BTC-8MAY20-10000-P,9301.02,9301.02,104.57,0.077,1.0,0.084,1.0,168.05,0.712,-37.73374,-0.22128,0.00032,-0.91451
9304.65,SYN.BTC-15MAY20,1588849144667,open,0.01,307.2,0.0005,0.027,0.00651945,104.48,0.0065,0.0,BTC-15MAY20-11500-C,9301.02,9301.02,102.36,0.006,72.1,0.007,11.0,106.36,2.33136,-15.46357,0.18003,0.00012,0.09619
9311.23,SYN.BTC-29MAY20,1588849144667,open,0.07,351.3,0.0325,0.1055,0.06717267,78.05,0.0675,0.0,BTC-29MAY20-9500-C,9301.02,9301.02,76.85,0.066,1.0,0.0685,20.5,79.41,9.09352,-16.22224,2.39428,0.00022,0.49621
9307.94,SYN.BTC-22MAY20,1588849144668,open,0.1,0.002,0.0435,0.01668195,96.84,0.014,0.0,BTC-22MAY20-7750-P,9301.02,9301.02,94.3,0.0155,30.0,0.018,15.0,99.6,4.38893,-14.28522,-0.63381,0.00013,-0.15039
9301.82,SYN.BTC-9MAY20,1588849144668,open,0.0,0.0005,0.027,0.00579005,87.02,None,0.0,BTC-9MAY20-9875-C,9301.02,9301.02,82.67,0.005,15.0,0.0065,28.8,90.77,1.73044,-40.13968,0.08177,0.00045,0.17686
9301.35,SYN.BTC-8MAY20,1588849144668,open,0.0,897.0,0.0005,0.0155,2.05e-06,158.52,0.0005,0.0,BTC-8MAY20-7000-P,9301.02,9301.02,0.0,0.0,0.0,0.0005,36.7,260.58,0.00194,-0.01909,-2e-05,0.0,-0.00011
9307.94,SYN.BTC-22MAY20,1588849144668,open,0.0,0.068,0.154,0.10907267,78.26,None,0.0,BTC-22MAY20-10000-P,9301.02,9301.02,0.0,0.0005,13.8,0.585,0.1,500.0,6.98761,-18.38052,-2.86493,0.00025,-0.64615
9307.94,SYN.BTC-22MAY20,1588849144668,open,0.0,0.28,0.378,0.32507478,99.38,None,0.0,BTC-22MAY20-12250-P,9301.02,9301.02,0.0,0.0005,13.8,2.2935,0.1,500.0,3.35251,-11.19886,-4.63866,0.0001,-0.89771
9301.82,SYN.BTC-9MAY20,1588849144668,open,3.2,0.0005,0.023,0.00394367,91.76,0.004,0.0,BTC-9MAY20-8625-P,9301.02,9301.02,88.56,0.0035,47.0,0.0045,1.0,95.56,1.32391,-32.38296,-0.05864,0.00032,-0.11873
9304.65,SYN.BTC-15MAY20,1588849144668,open,0.09,39.3,0.048,0.1205,0.08425731,85.85,0.0935,0.0,BTC-15MAY20-8750-C,9301.02,9301.02,78.31,0.0805,0.5,0.0845,7.0,86.34,4.6862,-25.54133,1.25426,0.00029,0.70898
9301.82,SYN.BTC-9MAY20,1588849144668,open,0.0,0.0575,0.1315,0.09251475,97.81,None,0.0,BTC-9MAY20-10125-P,9301.02,9301.02,0.0,0.0005,13.8,0.624,0.1,500.0,1.33489,-34.80391,-0.46481,0.00031,-0.87987
9301.35,SYN.BTC-8MAY20,1588849144668,open,0.0,317.7,0.0005,0.0155,0.00073262,129.76,0.001,0.0,BTC-8MAY20-10500-C,9301.02,9301.02,122.03,0.0005,18.9,0.001,20.0,136.97,0.31317,-6.81431,0.00661,0.00012,0.03037
9404.8,BTC-25SEP20,1588849144667,open,0.04,203.0,0.0105,0.0775,0.03526846,83.43,0.0365,0.0,BTC-25SEP20-18000-C,9301.02,9301.02,82.25,0.0335,34.0,0.037,3.2,84.56,14.23249,-4.21431,4.53774,5e-05,0.16028
9463.2,BTC-25DEC20,1588849144667,open,0.32,25.6,0.26,0.382,0.32017006,81.64,0.2895,0.0,BTC-25DEC20-8000-C,9301.02,9301.02,71.71,0.2935,8.0,0.3485,8.0,92.23,25.38053,-4.46789,24.04964,5e-05,0.72022
9463.2,BTC-25DEC20,1588849144667,open,0.12,68.1,0.069,0.1755,0.11756394,83.12,0.1155,0.0,BTC-25DEC20-7000-P,9301.02,9301.02,81.59,0.114,28.0,0.121,20.0,84.59,22.08807,-3.95882,-20.04281,5e-05,-0.21583
9307.94,SYN.BTC-22MAY20,1588849144669,open,0.2,0.0055,0.055,0.02442114,87.54,0.0245,0.0,BTC-22MAY20-8250-P,9301.02,9301.02,86.83,0.024,0.1,0.025,0.1,88.5,5.56863,-16.38529,-0.92847,0.00018,-0.22033
9324.49,BTC-26JUN20,1588849144667,open,0.03,383.6,0.0065,0.057,0.02504426,82.52,0.027,0.0,BTC-26JUN20-13000-C,9301.02,9301.02,81.41,0.024,35.0,0.026,12.8,83.51,8.86593,-7.33416,1.90307,9e-05,0.1744
9324.49,BTC-26JUN20,1588849144668,open,0.0,1660.0,0.0005,0.0165,0.00195687,168.79,0.002,0.0,BTC-26JUN20-2500-P,9301.02,9301.02,162.47,0.0015,33.0,0.0025,35.0,175.17,0.73255,-1.23954,-0.12335,0.0,-0.00772
9463.2,BTC-25DEC20,1588849144668,open,0.04,27.0,0.013,0.0925,0.04220752,86.04,0.04,0.0,BTC-25DEC20-24000-C,9301.02,9301.02,84.59,0.0395,32.0,0.045,20.0,87.48,17.99098,-3.33776,6.79488,4e-05,0.15523
9324.49,BTC-26JUN20,1588849144667,open,0.03,2310.4,0.0115,0.068,0.03395028,93.61,0.033,0.0,BTC-26JUN20-7000-P,9301.02,9301.02,92.54,0.033,14.5,0.035,16.3,94.78,8.3265,-7.81363,-2.44896,7e-05,-0.15825
9404.8,BTC-25SEP20,1588849144667,open,0.01,1011.4,0.0005,0.0195,0.0049816,117.78,0.0045,0.0,BTC-25SEP20-2500-P,9301.02,9301.02,115.65,0.0045,20.0,0.0055,13.0,119.95,2.18187,-0.9121,-0.71649,1e-05,-0.01476
9307.94,SYN.BTC-22MAY20,1588849144669,open,0.0,0.2545,0.314,0.28252589,115.9,None,0.0,BTC-22MAY20-6750-C,9301.02,9301.02,0.0,0.257,5.0,0.3085,5.0,184.39,2.46928,-9.61934,2.46351,6e-05,0.93193
9301.35,SYN.BTC-8MAY20,1588849144669,open,0.0,301.0,0.0005,0.0155,0.0,158.65,0.0005,0.0,BTC-8MAY20-6000-P,9301.02,9301.02,0.0,0.0,0.0,0.0005,38.3,383.67,0.0,0.0,0.0,0.0,0.0
9404.8,BTC-25SEP20,1588849144668,open,0.17,269.5,0.1155,0.238,0.17300391,80.75,0.178,0.0,BTC-25SEP20-9000-P,9301.02,9301.02,79.89,0.171,3.0,0.175,3.2,81.6,22.01132,-6.30825,-19.61878,8e-05,-0.36748
9463.2,BTC-25DEC20,1588849144668,open,0.97,0.0,0.886,1.0845,0.97800905,82.39,None,0.0,BTC-25DEC20-18000-P,9301.02,9301.02,0.0,0.0015,4.6,1.6,1.6,305.39,24.34895,-4.32596,-103.42538,5e-05,-0.74239
9324.49,BTC-26JUN20,1588849144668,open,0.1,622.6,0.056,0.147,0.09802913,79.37,0.098,0.0,BTC-26JUN20-9000-P,9301.02,9301.02,78.65,0.097,24.1,0.099,6.4,80.05,13.26796,-10.55684,-6.27646,0.00014,-0.39457
9304.65,SYN.BTC-15MAY20,1588849144669,open,0.03,211.4,0.008,0.0675,0.0329817,82.59,0.033,0.0,BTC-15MAY20-9000-P,9301.02,9301.02,79.91,0.0315,33.9,0.0345,20.5,85.32,5.15502,-27.02938,-0.80664,0.00033,-0.36879
9311.23,SYN.BTC-29MAY20,1588849144669,open,0.36,95.6,0.3375,0.393,0.36335068,123.1,0.3325,0.0,BTC-29MAY20-6000-C,9301.02,9301.02,106.2,0.3595,7.0,0.365,7.0,128.99,2.49254,-7.01312,3.25254,4e-05,0.94618
9311.23,SYN.BTC-29MAY20,1588849144669,open,0.0,114.4,0.0005,0.016,0.00144038,160.73,0.001,0.0,BTC-29MAY20-4000-P,9301.02,9301.02,152.84,0.001,35.8,0.002,15.0,168.74,0.58306,-2.14206,-0.06128,1e-05,-0.00954
9301.35,SYN.BTC-8MAY20,1588849144669,open,0.17,151.8,0.1415,0.194,0.16701586,158.5,0.1685,0.0,BTC-8MAY20-7750-C,9301.02,9301.02,0.0,0.146,5.0,0.192,5.0,467.84,0.10473,-8.29976,0.184,3e-05,0.99155
204.48,SYN.ETH-15MAY20,1588849144669,open,0.06,445.0,0.0305,0.098,0.06281,81.03,0.067,0.0,ETH-15MAY20-210-P,204.53,204.53,77.08,0.0605,630.0,0.065,465.0,84.87,0.11823,-0.60819,-0.02771,0.01617,-0.56518
9463.2,BTC-25DEC20,1588849144669,open,0.2,125.8,0.1325,0.2665,0.1971005,80.2,0.18,0.0,BTC-25DEC20-11000-C,9301.02,9301.02,78.9,0.193,20.0,0.2005,28.0,81.27,29.98406,-5.18522,20.22602,7e-05,0.53354
204.48,SYN.ETH-15MAY20,1588849144687,open,0.02,459.0,0.0045,0.045,0.020735,81.88,0.022,0.0,ETH-15MAY20-220-C,204.53,204.53,78.39,0.019,690.0,0.0225,283.0,85.33,0.10313,-0.5361,0.01196,0.01396,0.29187
204.43,SYN.ETH-22MAY20,1588849144689,open,0.0,0.0135,0.0665,0.037357,82.48,None,0.0,ETH-22MAY20-220-C,204.53,204.53,78.66,0.0345,450.0,0.0395,274.0,85.29,0.15446,-0.4282,0.02691,0.01099,0.36037
204.43,SYN.ETH-22MAY20,1588849144691,open,0.0,0.007,0.0515,0.025617,83.62,None,0.0,ETH-22MAY20-230-C,204.53,204.53,80.42,0.0235,450.0,0.028,736.0,87.16,0.1364,-0.38338,0.02034,0.00958,0.26974
204.43,SYN.ETH-22MAY20,1588849144696,open,0.0,0.0035,0.041,0.018264,86.4,None,0.0,ETH-22MAY20-240-C,204.53,204.53,83.25,0.0165,450.0,0.0205,745.0,90.25,0.11644,-0.33815,0.01536,0.00791,0.2026
204.51,SYN.ETH-9MAY20,1588849144697,open,0.0,0.011,0.0695,0.037966,75.87,None,0.0,ETH-9MAY20-210-P,204.53,204.53,72.08,0.037,450.0,0.0395,450.0,81.77,0.05262,-1.06413,-0.00752,0.03227,-0.67723
204.52,SYN.ETH-8MAY20,1588849144712,open,0.22,0.0,0.1935,0.24,0.217661,113.37,None,0.0,ETH-8MAY20-160-C,204.53,204.53,0.0,0.1825,25.0,0.255,25.0,500.0,0.0,-0.00011,0.00384,0.0,1.0
204.24,ETH-26JUN20,1588849144724,open,1.93,0.0,1.772,2.133,1.940406,125.64,None,0.0,ETH-26JUN20-600-P,204.53,204.53,0.0,0.01,50.0,0.0,0.0,0.0,0.03404,-0.04288,-0.81549,0.00048,-0.98161
204.52,SYN.ETH-8MAY20,1588849144727,open,0.27,0.0,0.244,0.2875,0.266557,113.41,None,0.0,ETH-8MAY20-150-C,204.53,204.53,0.0,0.069,2.0,2.18,1.0,500.0,0.0,0.0,0.0036,0.0,1.0
206.18,ETH-25DEC20,1588849144736,open,0.72,0.0,0.706,0.7425,0.723178,106.92,None,0.0,ETH-25DEC20-60-C,204.53,204.53,73.89,0.711,1.0,10.0,1.0,500.0,0.11312,-0.02608,0.32274,0.00039,0.96958
204.52,SYN.ETH-8MAY20,1588849144745,open,0.0,734.0,0.0005,0.0155,0.0,113.37,0.0005,0.0,ETH-8MAY20-160-P,204.53,204.53,0.0,0.0,0.0,0.0005,164.0,229.01,0.0,-1e-05,0.0,0.0,0.0
204.48,SYN.ETH-15MAY20,1588849144747,open,0.0,31.0,0.0005,0.018,0.003217,121.1,0.0045,0.0,ETH-15MAY20-280-C,204.53,204.53,115.71,0.0025,750.0,0.004,10.0,126.21,0.02933,-0.22546,0.00192,0.00268,0.04669
204.52,SYN.ETH-8MAY20,1588849144753,open,0.32,0.0,0.282,0.361,0.320197,132.77,0.3345,0.0,ETH-8MAY20-270-P,204.53,204.53,0.0,0.0005,267.0,0.813,1.0,500.0,1e-05,-0.00033,-0.00648,0.0,-0.99999
204.24,ETH-26JUN20,1588849144753,open,1.16,0.0,1.0345,1.308,1.161636,111.36,None,0.0,ETH-26JUN20-440-P,204.53,204.53,0.0,0.0105,12.0,10.0,1.0,500.0,0.07612,-0.08498,-0.58969,0.0012,-0.9514
204.24,ETH-26JUN20,1588849144753,open,0.0,1007.0,0.0005,0.019,0.004438,120.13,0.0055,0.0,ETH-26JUN20-520-C,204.53,204.53,116.09,0.0035,450.0,0.0055,750.0,124.07,0.05121,-0.06167,0.0071,0.00075,0.02989
204.52,SYN.ETH-8MAY20,1588849144753,open,0.01,2662.0,0.0005,0.0315,0.009098,93.29,0.0095,0.0,ETH-8MAY20-200-P,204.53,204.53,86.92,0.008,1.0,0.0105,286.0,101.48,0.03505,-1.6348,-0.00154,0.03743,-0.30417
204.52,SYN.ETH-8MAY20,1588849144755,open,0.0,2505.0,0.0005,0.0155,0.000183,112.74,0.0005,0.0,ETH-8MAY20-180-P,204.53,204.53,0.0,0.0,0.0,0.001,398.0,146.24,0.00258,-0.03742,-5e-05,0.00228,-0.00962
204.4,SYN.ETH-29MAY20,1588849144755,open,0.0,879.0,0.0005,0.0155,0.000718,161.46,0.002,0.0,ETH-29MAY20-80-P,204.53,204.53,154.61,0.0005,104.0,0.001,450.0,168.46,0.00733,-0.02705,-0.00071,0.00018,-0.00507
204.4,SYN.ETH-29MAY20,1588849144755,open,0.24,688.0,0.2015,0.2655,0.233844,97.46,0.279,0.0,ETH-29MAY20-160-C,204.53,204.53,52.72,0.2185,45.0,0.2765,45.0,165.37,0.10355,-0.23068,0.07843,0.00424,0.87405
204.48,SYN.ETH-15MAY20,1588849144755,open,0.51,0.0,0.4725,0.57,0.518054,139.57,None,0.0,ETH-15MAY20-310-P,204.53,204.53,0.0,0.065,2.0,6.249,1.0,500.0,0.01871,-0.16582,-0.06579,0.00149,-0.97301
204.24,ETH-26JUN20,1588849144755,open,0.52,2.0,0.482,0.5505,0.517067,119.23,0.5285,0.0,ETH-26JUN20-100-C,204.53,204.53,0.0,0.51,1.0,10.0,1.0,500.0,0.05535,-0.06616,0.12561,0.00081,0.96717
204.24,ETH-26JUN20,1588849144755,open,2.32,0.0,2.1415,2.5465,2.331021,127.61,None,0.0,ETH-26JUN20-680-P,204.53,204.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0207,-0.02649,-0.92671,0.00028,-0.98967
205.71,ETH-25SEP20,1588849144755,open,0.71,6.0,0.6915,0.7345,0.713296,109.92,0.703,0.0,ETH-25SEP20-60-C,204.53,204.53,0.0,0.0405,3.0,0.729,1.0,150.8,0.05101,-0.0199,0.21496,0.00028,0.98405
205.71,ETH-25SEP20,1588849144777,open,0.24,649.0,0.173,0.31,0.243545,95.25,0.238,0.0,ETH-25SEP20-200-C,204.53,204.53,92.87,0.238,262.0,0.249,262.0,97.57,0.48065,-0.16248,0.31028,0.00309,0.63436
205.71,ETH-25SEP20,1588849144779,open,0.54,176.0,0.5,0.583,0.542915,104.16,0.5825,0.0,ETH-25SEP20-100-C,204.53,204.53,74.53,0.522,1.0,0.615,5.0,170.77,0.18125,-0.067,0.3032,0.00107,0.92482
205.71,ETH-25SEP20,1588849144782,open,0.02,1872.0,0.0015,0.045,0.016168,102.55,0.032,0.0,ETH-25SEP20-640-C,204.53,204.53,99.89,0.014,300.0,0.0185,450.0,105.19,0.17486,-0.06364,0.04412,0.00104,0.07174
204.48,SYN.ETH-15MAY20,1588849144784,open,0.18,0.0,0.146,0.2065,0.176526,105.02,None,0.0,ETH-15MAY20-170-C,204.53,204.53,56.86,0.169,1.0,0.2195,41.0,218.16,0.0532,-0.35474,0.03186,0.00561,0.89873
