underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10133.87,SYN.BTC-10FEB20,1581245940351,open,0.02,40.5,0.001,0.037,0.01686833,44.91,0.0135,0.0,BTC-10FEB20-10000-C,10128.57,36.06,0.0155,7.0,0.0175,0.1,48.76,1.63847,-36.79016,0.1736,0.00148,0.7309
10156.29,SYN.BTC-14FEB20,1581245940351,open,0.0,445.9,0.0005,0.0105,0.00029244,58.22,0.0005,0.0,BTC-14FEB20-8750-P,10128.57,0.0,0.0,0.0,0.001,30.5,70.47,0.37383,-2.23197,-0.01705,5e-05,-0.01227
10234.77,SYN.BTC-28FEB20,1581245940351,open,0.22,282.3,0.2035,0.2395,0.22058877,63.19,0.221,0.0,BTC-28FEB20-8000-C,10128.57,67.67,0.2215,16.1,0.2375,7.0,110.57,1.88321,-3.15198,3.92933,6e-05,0.96298
10234.77,SYN.BTC-28FEB20,1581245940353,open,0.07,60.6,0.0435,0.098,0.06819931,59.09,0.0675,0.0,BTC-28FEB20-10500-P,10128.57,51.07,0.061,16.5,0.066,1.0,56.65,9.21503,-14.42404,-3.26688,0.00029,-0.54903
10133.87,SYN.BTC-10FEB20,1581245940350,open,0.0,63.2,0.0005,0.0135,0.00145989,46.74,0.001,0.0,BTC-10FEB20-9875-P,10128.57,41.88,0.001,48.0,0.002,30.0,51.72,1.03188,-14.79435,-0.03118,0.0009,-0.12677
10156.29,SYN.BTC-14FEB20,1581245940351,open,0.0,678.2,0.0005,0.0135,0.00172701,53.81,0.0015,0.0,BTC-14FEB20-9250-P,10128.57,52.15,0.0015,3.0,0.002,15.0,55.66,1.44375,-7.96659,-0.08714,0.00019,-0.06251
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.13,0.0,0.111,0.1635,0.13521259,73.67,None,0.0,BTC-14FEB20-11500-P,10128.57,0.0,0.0,0.0,0.0,0.0,0.0,1.71655,-12.96805,-1.43393,0.00017,-0.92172
10156.29,SYN.BTC-14FEB20,1581245940351,open,0.0,162.7,0.0005,0.0125,0.00197356,76.54,0.0015,0.0,BTC-14FEB20-11750-C,10128.57,72.55,0.0015,50.0,0.0025,30.2,80.41,1.295,-10.1652,0.07116,0.00012,0.05443
10133.87,SYN.BTC-10FEB20,1581245940351,open,0.0,81.0,0.0005,0.0195,0.00365523,44.89,0.0055,0.0,BTC-10FEB20-10000-P,10128.57,40.76,0.003,0.2,0.0045,44.0,50.02,1.63821,-36.76889,-0.06629,0.00148,-0.26901
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.24,0.0,0.2215,0.2515,0.23692933,65.93,None,0.0,BTC-14FEB20-7750-C,10128.57,0.0,0.2215,7.0,0.252,7.0,214.56,0.00754,-0.05095,1.03502,0.0,0.99983
10139.47,SYN.BTC-11FEB20,1581245940351,open,21.0,0.0005,0.0105,0.00093871,47.84,0.001,0.0,BTC-11FEB20-9625-P,10128.57,42.02,0.0005,43.1,0.0015,30.0,53.48,0.89193,-9.51803,-0.03296,0.00035,-0.06232
10156.29,SYN.BTC-14FEB20,1581245940351,open,0.16,0.0,0.1345,0.1875,0.15888775,76.51,None,0.0,BTC-14FEB20-11750-P,10128.57,0.0,0.0045,0.1,0.0,0.0,0.0,1.29347,-10.14869,-1.49852,0.00012,-0.94566
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.09,0.0,0.064,0.1155,0.08808806,62.14,None,0.0,BTC-14FEB20-11000-P,10128.57,0.0,0.0,0.0,0.0,0.0,0.0,2.62719,-16.74232,-1.2847,0.00031,-0.85885
10156.29,SYN.BTC-14FEB20,1581245940351,open,0.03,78.4,0.0125,0.058,0.02903252,52.12,0.0285,0.0,BTC-14FEB20-10250-P,10128.57,45.48,0.026,18.0,0.0295,35.9,53.14,4.64801,-24.84324,-0.78378,0.00065,-0.54869
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.09,102.6,0.0715,0.1135,0.09096478,53.83,0.0935,0.0,BTC-14FEB20-9250-C,10128.57,45.58,0.09,1.4,0.095,1.4,74.37,1.44518,-7.978,1.14836,0.00019,0.93741
10881.22,SYN.BTC-25SEP20,1581245940353,open,0.06,175.5,0.0335,0.1115,0.06423764,75.84,0.0635,0.0,BTC-25SEP20-20000-C,10128.57,74.92,0.062,9.6,0.0665,4.9,76.76,26.6548,-4.41628,11.84571,5e-05,0.23785
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.0,269.0,0.0005,0.0105,2.9e-06,58.22,0.0005,0.0,BTC-14FEB20-8000-P,10128.57,0.0,0.0,0.0,0.0005,0.3,94.67,0.00771,-0.02944,-0.00024,0.0,-0.00017
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.07,0.0,0.0425,0.094,0.06621709,58.43,None,0.0,BTC-14FEB20-10750-P,10128.57,0.0,0.0,0.0,0.068,25.0,63.64,3.3802,-20.25537,-1.16202,0.00042,-0.7903
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.01,464.4,0.0025,0.0345,0.01204023,54.32,0.011,0.0,BTC-14FEB20-10500-C,10128.57,51.75,0.011,44.0,0.013,0.4,56.66,4.13529,-23.03571,0.40286,0.00055,0.30898
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.0,330.0,0.0005,0.0105,7.783e-05,58.22,0.0005,0.0,BTC-14FEB20-8500-P,10128.57,0.0,0.0,0.0,0.001,51.6,81.83,0.12935,-0.77229,-0.00511,2e-05,-0.00369
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.0,646.3,0.0005,0.0105,0.00091244,58.22,0.001,0.0,BTC-14FEB20-9000-P,10128.57,52.58,0.0005,88.1,0.0015,46.9,64.07,0.8778,-5.24088,-0.04687,0.00011,-0.03363
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.16,1.4,0.1465,0.18,0.16316118,58.46,0.135,0.0,BTC-14FEB20-8500-C,10128.57,0.0,0.163,0.1,0.1805,7.0,168.63,0.1331,-0.79793,1.13016,2e-05,0.99619
10133.87,SYN.BTC-10FEB20,1581245940351,open,0.01,48.1,0.0005,0.0205,0.00452706,46.49,0.0045,0.0,BTC-10FEB20-10250-C,10128.57,40.46,0.0035,57.0,0.0055,20.0,52.03,1.75708,-40.84398,0.07486,0.00153,0.31242
10156.29,SYN.BTC-14FEB20,1581245940350,open,0.07,289.8,0.049,0.0935,0.06854999,52.14,0.07,0.0,BTC-14FEB20-9500-C,10128.57,51.93,0.0685,1.5,0.072,1.0,64.8,2.44887,-13.09354,1.09082,0.00034,0.87258
10195.53,SYN.BTC-21FEB20,1581245940365,open,0.06,47.9,0.044,0.0935,0.06430066,54.84,0.0685,0.0,BTC-21FEB20-9750-C,10128.57,48.78,0.0605,8.0,0.068,22.1,60.61,6.47087,-14.94051,2.0818,0.00035,0.69187
10156.29,SYN.BTC-14FEB20,1581245940351,open,0.0,607.0,0.0005,0.021,0.00392742,52.12,0.0035,0.0,BTC-14FEB20-9500-P,10128.57,48.07,0.003,30.0,0.004,3.0,52.42,2.44804,-13.08554,-0.17811,0.00034,-0.12736
10881.22,SYN.BTC-25SEP20,1581245940351,open,0.22,46.1,0.174,0.2795,0.22145808,68.83,0.227,0.0,BTC-25SEP20-11000-P,10128.57,68.36,0.22,4.9,0.2275,11.1,70.81,33.29541,-5.00664,-42.42235,7e-05,-0.40028
10133.87,SYN.BTC-10FEB20,1581245940351,open,0.04,1.7,0.0185,0.058,0.0383159,47.0,0.035,0.0,BTC-10FEB20-9750-C,10128.57,0.0,0.037,1.5,0.045,6.1,108.52,0.47562,-11.17662,0.22272,0.00041,0.95439
10195.53,SYN.BTC-21FEB20,1581245940376,open,0.06,47.9,0.044,0.0935,0.06430066,54.84,0.0685,0.0,BTC-21FEB20-9750-C,10128.57,49.58,0.061,14.1,0.068,22.1,60.61,6.47087,-14.94051,2.0818,0.00035,0.69187
10391.71,BTC-27MAR20,1581245940379,open,0.07,477.9,0.043,0.1005,0.06836862,61.37,0.0715,0.0,BTC-27MAR20-10000-P,10128.57,60.37,0.067,18.8,0.0695,3.0,62.19,14.26683,-9.33925,-6.08987,0.00017,-0.38795
10195.53,SYN.BTC-21FEB20,1581245940384,open,0.06,47.9,0.044,0.0935,0.06430066,54.84,0.0685,0.0,BTC-21FEB20-9750-C,10128.57,51.19,0.062,8.0,0.068,22.1,60.61,6.47087,-14.94051,2.0818,0.00035,0.69187
231.52,SYN.ETH-28FEB20,1581245940392,open,0.16,2751.0,0.126,0.195,0.16116,87.82,0.155,0.0,ETH-28FEB20-200-C,229.02,0.0,0.13,36.0,0.171,36.0,102.59,0.14851,-0.34548,0.07619,0.0061,0.79749
231.52,SYN.ETH-28FEB20,1581245940557,open,0.16,2751.0,0.126,0.195,0.16116,87.82,0.155,0.0,ETH-28FEB20-200-C,229.02,0.0,0.129,36.0,0.171,36.0,102.59,0.14851,-0.34548,0.07619,0.0061,0.79749
248.29,SYN.ETH-25SEP20,1581245940559,open,0.56,0.0,0.525,0.587,0.555611,90.63,0.359,0.0,ETH-25SEP20-120-C,229.02,68.46,0.532,54.0,0.576,54.0,106.15,0.30605,-0.0606,0.55948,0.00087,0.91496
231.52,SYN.ETH-28FEB20,1581245941121,open,0.0,0.307,0.41,0.356157,109.83,None,0.0,ETH-28FEB20-310-P,229.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12182,-0.35443,-0.14462,0.004,-0.85171
231.52,SYN.ETH-28FEB20,1581245941121,open,0.0,0.004,0.041,0.017137,109.72,None,0.0,ETH-28FEB20-310-C,229.02,109.46,0.017,240.0,0.02,240.0,115.0,0.12166,-0.3536,0.01567,0.004,0.14799
231.52,SYN.ETH-28FEB20,1581245941121,open,0.0,0.267,0.367,0.314582,104.46,None,0.0,ETH-28FEB20-300-P,229.02,0.0,0.0,0.0,0.0,0.0,0.0,0.13097,-0.36241,-0.13758,0.00452,-0.83446
231.52,SYN.ETH-28FEB20,1581245941121,open,480.0,0.004,0.043,0.018756,104.36,0.019,0.0,ETH-28FEB20-300-C,229.02,103.02,0.018,240.0,0.022,240.0,109.93,0.13082,-0.36166,0.01754,0.00452,0.16525
235.21,ETH-27MAR20,1581245941431,open,0.66,20.0,0.65,0.671,0.660218,115.45,0.625,0.0,ETH-27MAR20-80-C,229.02,0.0,0.651,56.0,0.667,55.0,180.19,0.00642,-0.00791,0.1019,8e-05,0.99755
235.21,ETH-27MAR20,1581245941446,open,0.66,20.0,0.65,0.671,0.660218,115.45,0.625,0.0,ETH-27MAR20-80-C,229.02,0.0,0.651,56.0,0.667,56.0,180.19,0.00642,-0.00791,0.1019,8e-05,0.99755
231.52,SYN.ETH-28FEB20,1581245941459,open,0.44,38.0,0.422,0.457,0.439262,111.92,0.281,0.0,ETH-28FEB20-130-C,229.02,0.0,0.424,41.0,0.451,41.0,186.51,0.01193,-0.03538,0.06614,0.00038,0.99169
231.52,SYN.ETH-28FEB20,1581245941548,open,1.0,0.014,0.068,0.038121,89.54,0.042,0.0,ETH-28FEB20-260-C,229.02,85.68,0.035,240.0,0.041,240.0,93.06,0.18827,-0.44656,0.03374,0.00758,0.31994
231.52,SYN.ETH-28FEB20,1581245941548,open,0.0,0.005,0.047,0.021443,99.89,None,0.0,ETH-28FEB20-290-C,229.02,99.17,0.021,240.0,0.025,240.0,105.51,0.14288,-0.37806,0.02018,0.00516,0.19002
231.52,SYN.ETH-28FEB20,1581245941548,open,1.0,0.009,0.058,0.030238,91.89,0.034,0.0,ETH-28FEB20-270-C,229.02,88.85,0.028,240.0,0.034,240.0,96.88,0.1721,-0.41888,0.02798,0.00676,0.26393
231.52,SYN.ETH-28FEB20,1581245941548,open,0.0,0.227,0.325,0.274074,99.98,None,0.0,ETH-28FEB20-290-P,229.02,0.0,0.0,0.0,0.0,0.0,0.0,0.143,-0.37872,-0.12976,0.00516,-0.80972
231.52,SYN.ETH-28FEB20,1581245941548,open,0.0,0.188,0.284,0.234495,95.67,None,0.0,ETH-28FEB20-280-P,229.02,0.0,0.0,0.0,0.0,0.0,0.0,0.15675,-0.39721,-0.12121,0.00591,-0.77789
231.52,SYN.ETH-28FEB20,1581245941548,open,0.0,0.117,0.207,0.16117,89.6,None,0.0,ETH-28FEB20-260-P,229.02,0.0,0.0,0.0,0.0,0.0,0.0,0.18831,-0.44695,-0.1007,0.00758,-0.6799
231.52,SYN.ETH-28FEB20,1581245941548,open,0.0,0.007,0.052,0.025058,95.59,None,0.0,ETH-28FEB20-280-C,229.02,94.02,0.024,240.0,0.029,240.0,101.29,0.15665,-0.39665,0.02356,0.00591,0.22187
231.52,SYN.ETH-28FEB20,1581245941548,open,0.0,0.151,0.244,0.196481,91.95,None,0.0,ETH-28FEB20-270-P,229.02,0.0,0.0,0.0,0.0,0.0,0.0,0.17216,-0.41935,-0.11163,0.00675,-0.73587
230.6,SYN.ETH-21FEB20,1581245941806,open,0.04,6.0,0.014,0.071,0.039521,85.02,0.046,0.0,ETH-21FEB20-220-P,229.02,79.74,0.036,240.0,0.042,267.0,88.72,0.15418,-0.55191,-0.02928,0.01048,-0.35069
230.6,SYN.ETH-21FEB20,1581245941806,open,0.19,0.0,0.154,0.213,0.183615,87.41,None,0.0,ETH-21FEB20-190-C,229.02,55.76,0.177,33.0,0.206,33.0,141.81,0.07063,-0.25992,0.05408,0.00467,0.90441
230.6,SYN.ETH-21FEB20,1581245941806,open,0.01,155.0,0.003,0.036,0.014626,87.38,0.015,0.0,ETH-21FEB20-200-P,229.02,83.65,0.013,25.0,0.016,535.0,90.43,0.10245,-0.3769,-0.01333,0.00678,-0.16304
230.6,SYN.ETH-21FEB20,1581245941806,open,0.31,0.0,0.285,0.329,0.306961,94.48,None,0.0,ETH-21FEB20-160-C,229.02,0.0,0.294,35.0,0.323,35.0,177.97,0.01381,-0.05493,0.05103,0.00084,0.98712
230.6,SYN.ETH-21FEB20,1581245941806,open,0.0,6.0,0.001,0.012,0.002185,94.82,0.002,0.0,ETH-21FEB20-170-P,229.02,83.16,0.001,392.0,0.003,10.0,100.73,0.02899,-0.11573,-0.00248,0.00177,-0.03088
230.6,SYN.ETH-21FEB20,1581245941810,open,0.0,66.0,0.001,0.017,0.004965,94.83,0.006,0.0,ETH-21FEB20-180-P,229.02,90.24,0.004,70.0,0.006,600.0,99.27,0.05118,-0.20433,-0.00506,0.00312,-0.06254
230.6,SYN.ETH-21FEB20,1581245941810,open,0.15,0.0,0.109,0.195,0.150824,90.57,None,0.0,ETH-21FEB20-260-P,229.02,0.0,0.0,0.0,0.0,0.0,0.0,0.13409,-0.51131,-0.06707,0.00856,-0.74308
230.6,SYN.ETH-21FEB20,1581245941810,open,0.0,724.0,0.001,0.011,0.000839,94.97,0.002,0.0,ETH-21FEB20-160-P,229.02,0.0,0.0,0.0,0.001,10.0,97.46,0.01414,-0.05655,-0.00106,0.00086,-0.01324
230.6,SYN.ETH-21FEB20,1581245941810,open,0.23,6.0,0.197,0.252,0.224352,94.67,0.205,0.0,ETH-21FEB20-180-C,229.02,0.0,0.219,34.0,0.243,33.0,150.91,0.05101,-0.20331,0.05352,0.00311,0.93773
230.6,SYN.ETH-21FEB20,1581245941810,open,0.03,20.0,0.01,0.061,0.03231,88.19,0.027,0.0,ETH-21FEB20-250-C,229.02,83.11,0.029,517.0,0.036,517.0,93.77,0.1514,-0.56214,0.02265,0.00992,0.33422
230.6,SYN.ETH-21FEB20,1581245941810,open,0.09,56.0,0.051,0.119,0.085439,84.96,0.08,0.0,ETH-21FEB20-220-C,229.02,79.8,0.082,180.0,0.09,396.0,91.76,0.15417,-0.55147,0.04231,0.01049,0.64938
230.6,SYN.ETH-21FEB20,1581245941812,open,0.15,1.0,0.114,0.179,0.147279,87.29,0.114,0.0,ETH-21FEB20-200-C,229.02,51.3,0.135,34.0,0.157,34.0,107.57,0.10237,-0.37624,0.05176,0.00678,0.83716
230.6,SYN.ETH-21FEB20,1581245941812,open,0.27,0.0,0.241,0.289,0.26494,94.57,None,0.0,ETH-21FEB20-170-C,229.02,0.0,0.262,1.0,0.283,34.0,165.1,0.02874,-0.11443,0.05286,0.00176,0.96944
230.6,SYN.ETH-21FEB20,1581245941812,open,0.11,0.0,0.076,0.159,0.116494,88.26,None,0.0,ETH-21FEB20-250-P,229.02,71.81,0.106,138.0,0.128,138.0,105.43,0.15143,-0.56271,-0.05868,0.00992,-0.66561
230.6,SYN.ETH-21FEB20,1581245941812,open,0.06,132.0,0.03,0.095,0.062093,84.66,0.068,0.0,ETH-21FEB20-230-C,229.02,80.35,0.059,432.0,0.067,432.0,91.52,0.16522,-0.58894,0.03565,0.01128,0.53719
230.6,SYN.ETH-21FEB20,1581245941812,open,0.01,209.0,0.001,0.023,0.007595,87.53,0.01,0.0,ETH-21FEB20-190-P,229.02,82.07,0.006,600.0,0.009,101.0,91.94,0.07077,-0.26078,-0.00776,0.00467,-0.09585
242.24,ETH-26JUN20,1581245941829,open,0.68,0.0,0.661,0.688,0.67388,97.23,None,0.0,ETH-26JUN20-80-C,229.02,66.91,0.67,58.0,0.689,58.0,135.55,0.05854,-0.02064,0.28407,0.00027,0.98433
242.24,ETH-26JUN20,1581245941835,open,0.6,1.0,0.58,0.619,0.598565,97.21,0.38,0.0,ETH-26JUN20-100-C,229.02,0.0,0.587,54.0,0.615,53.0,123.29,0.12191,-0.04298,0.33295,0.00057,0.96243
242.24,ETH-26JUN20,1581245941837,open,0.53,308.0,0.5,0.552,0.525593,93.37,0.505,0.0,ETH-26JUN20-120-C,229.02,58.41,0.507,50.0,0.547,50.0,117.07,0.18966,-0.06422,0.37427,0.00092,0.93461
229.67,SYN.ETH-14FEB20,1581245941848,open,0.39,1.0,0.372,0.408,0.390414,0.0,0.27,0.0,ETH-14FEB20-140-C,229.04,0.0,0.38,38.0,0.402,38.0,317.18,0.0,0.0,0.0187,0.0,1.0
229.67,SYN.ETH-14FEB20,1581245941848,open,0.0,574.0,0.001,0.011,0.0,96.36,0.001,0.0,ETH-14FEB20-130-P,229.04,0.0,0.0,0.0,0.001,11.0,225.6,0.0,0.0,0.0,0.0,0.0
229.67,SYN.ETH-14FEB20,1581245941848,open,0.01,1206.0,0.001,0.031,0.009901,87.29,0.009,0.0,ETH-14FEB20-210-P,229.04,80.68,0.008,535.0,0.012,535.0,94.15,0.0682,-0.61049,-0.00564,0.01109,-0.17409
229.67,SYN.ETH-14FEB20,1581245941848,open,0.0,30.0,0.001,0.011,1e-06,96.36,0.001,0.0,ETH-14FEB20-150-P,229.04,0.0,0.0,0.0,0.001,48.0,174.13,6e-05,-0.00032,0.0,1e-05,-5e-05
229.67,SYN.ETH-14FEB20,1581245941848,open,0.0,1344.0,0.001,0.011,0.000101,96.36,0.001,0.0,ETH-14FEB20-170-P,229.04,0.0,0.0,0.0,0.001,10.0,128.3,0.00237,-0.0232,-9e-05,0.00035,-0.00292
