underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
10031.84,BTC-27SEP19,1569149940953,open,0.01,174.6,0.0005,0.022,0.00731527,64.34,0.007,0.0,BTC-27SEP19-10750-C,10000.04,61.66,0.0065,24.7,0.0085,0.5,68.08,3.1057,-20.49208,0.2395,0.00036,0.18604
10508.84,BTC-27MAR20,1569149940953,open,2.43,0.0,2.361,2.5195,2.43593587,87.36,None,0.0,BTC-27MAR20-36000-P,10000.04,0.0,0.0,0.0,0.0,0.0,0.0,7.59822,-1.77601,-182.245,2e-05,-0.95126
10031.84,BTC-27SEP19,1569149940953,open,0.01,378.8,0.0005,0.026,0.00988949,64.67,0.0095,0.0,BTC-27SEP19-9500-P,10000.04,60.55,0.0085,70.5,0.011,0.6,67.86,3.44889,-22.87092,-0.31044,0.0004,-0.22178
10031.84,BTC-27SEP19,1569149940953,open,0.07,16.8,0.039,0.0855,0.0629028,64.66,0.074,0.0,BTC-27SEP19-9500-C,10000.04,60.5,0.0615,0.1,0.0645,0.1,69.22,3.44874,-22.86795,0.9586,0.0004,0.77824
10508.82,BTC-27MAR20,1569149940954,open,0.45,60.8,0.391,0.513,0.45261998,77.35,0.5,0.0,BTC-27MAR20-14000-P,10000.04,59.24,0.404,3.0,0.4795,3.0,86.95,29.13588,-6.03,-56.38872,7e-05,-0.59542
10508.82,BTC-27MAR20,1569149940954,open,0.95,0.0,0.8905,1.0195,0.9530057,79.79,None,0.0,BTC-27MAR20-20000-P,10000.04,0.0,0.0,0.0,0.0,0.0,0.0,21.04905,-4.49341,-94.32065,5e-05,-0.80004
10031.82,BTC-27SEP19,1569149940955,open,0.24,21.0,0.222,0.2755,0.24700116,94.05,0.29,0.0,BTC-27SEP19-12500-P,10000.04,0.0,0.025,1.0,0.0,0.0,0.0,0.66551,-6.41898,-1.63827,5e-05,-0.97553
10052.67,SYN.BTC-4OCT19,1569149940953,open,0.02,52.0,0.007,0.0435,0.02204568,63.21,0.02,0.0,BTC-4OCT19-9500-P,10000.04,58.23,0.019,34.0,0.0245,10.0,67.16,6.20845,-16.5234,-1.02112,0.0003,-0.29015
10508.82,BTC-27MAR20,1569149940955,open,0.63,1.0,0.6145,0.6415,0.62710095,82.98,0.628,0.0,BTC-27MAR20-4000-C,10000.04,60.23,0.6205,8.0,0.639,8.0,103.46,4.71547,-1.04693,18.60013,1e-05,0.9728
10031.82,BTC-27SEP19,1569149940957,open,0.0,469.6,0.0005,0.0105,0.00096726,94.07,0.0005,0.0,BTC-27SEP19-12500-C,10000.04,85.5,0.0005,60.5,0.0015,1.0,101.02,0.66604,-6.42536,0.03152,5e-05,0.02449
10508.82,BTC-27MAR20,1569149940956,open,0.23,105.6,0.183,0.2745,0.23115537,74.87,0.238,0.0,BTC-27MAR20-10000-C,10000.04,72.57,0.225,11.6,0.2385,15.0,77.62,28.11077,-5.63126,22.0386,7e-05,0.64077
10052.67,SYN.BTC-4OCT19,1569149940953,open,0.21,0.0,0.1885,0.227,0.2073769,80.41,None,0.0,BTC-4OCT19-8000-C,10000.04,0.0,0.0,0.0,0.0,0.0,0.0,1.86283,-6.30651,2.42974,7e-05,0.95024
10031.82,BTC-27SEP19,1569149940959,open,0.04,92.7,0.018,0.067,0.04045785,60.65,0.042,0.0,BTC-27SEP19-10250-P,10000.04,56.23,0.0385,18.4,0.0425,11.4,65.23,4.45768,-27.725,-0.86783,0.00055,-0.60715
10052.67,SYN.BTC-4OCT19,1569149940953,open,0.05,3.4,0.025,0.073,0.04499906,59.0,0.0485,0.0,BTC-4OCT19-10000-C,10000.04,56.91,0.0435,18.0,0.047,0.2,61.8,7.19598,-17.87623,1.62181,0.00037,0.54085
10115.21,SYN.BTC-25OCT19,1569149940953,open,0.14,7.1,0.116,0.171,0.14450088,68.41,0.1405,0.0,BTC-25OCT19-9000-C,10000.04,66.31,0.1425,2.0,0.149,9.0,73.07,9.66556,-10.05656,5.50826,0.00015,0.74909
10115.21,SYN.BTC-25OCT19,1569149940953,open,0.58,0.0,0.5515,0.621,0.58449927,77.76,None,0.0,BTC-25OCT19-16000-P,10000.04,0.0,0.0,0.0,0.0,0.0,0.0,2.19533,-2.59638,-14.14186,3e-05,-0.96771
10052.67,SYN.BTC-4OCT19,1569149940954,open,0.0,3.5,0.0005,0.013,0.00318655,80.42,0.004,0.0,BTC-4OCT19-8000-P,10000.04,73.21,0.002,16.4,0.004,0.3,84.55,1.8633,-6.30876,-0.17321,7e-05,-0.04977
10052.67,SYN.BTC-4OCT19,1569149940957,open,0.15,0.0,0.125,0.1815,0.15253097,66.81,None,0.0,BTC-4OCT19-11500-P,10000.04,0.0,0.0,0.0,0.0,0.0,0.0,4.14282,-11.65383,-3.29369,0.00019,-0.85448
10115.21,SYN.BTC-25OCT19,1569149940953,open,0.03,308.0,0.015,0.056,0.03425109,68.41,0.038,0.0,BTC-25OCT19-9000-P,10000.04,66.57,0.0325,21.3,0.036,14.0,70.23,9.66561,-10.05674,-2.5981,0.00015,-0.25092
10115.21,SYN.BTC-25OCT19,1569149940953,open,0.01,292.5,0.0005,0.019,0.00758551,72.52,0.009,0.0,BTC-25OCT19-14000-C,10000.04,70.06,0.0065,24.0,0.009,51.0,75.47,4.64419,-5.12216,0.68795,7e-05,0.0831
10052.67,SYN.BTC-4OCT19,1569149940953,open,0.16,0.0,0.1395,0.1825,0.16086707,75.0,None,0.0,BTC-4OCT19-8500-C,10000.04,0.0,0.09,2.0,0.0,0.0,0.0,3.07592,-9.71277,2.43234,0.00012,0.90453
10052.67,SYN.BTC-4OCT19,1569149940956,open,0.04,18.4,0.0205,0.069,0.03976019,59.0,0.039,0.0,BTC-4OCT19-10000-P,10000.04,56.55,0.038,18.0,0.041,0.2,60.74,7.19598,-17.87664,-1.63181,0.00037,-0.45915
10115.21,SYN.BTC-25OCT19,1569149940953,open,0.3,1.2,0.266,0.333,0.29843437,69.66,0.3365,0.0,BTC-25OCT19-13000-P,10000.04,34.63,0.2855,5.0,0.306,13.0,80.13,6.64471,-7.03936,-10.58521,0.0001,-0.8634
10115.21,SYN.BTC-25OCT19,1569149940954,open,0.01,300.8,0.0035,0.0285,0.01323949,69.65,0.015,0.0,BTC-25OCT19-13000-C,10000.04,67.73,0.012,52.0,0.0145,8.2,71.54,6.64443,-7.03884,1.12388,0.0001,0.1366
10052.67,SYN.BTC-4OCT19,1569149940956,open,0.01,182.5,0.0005,0.0155,0.00491658,69.63,0.004,0.0,BTC-4OCT19-12000-C,10000.04,64.34,0.0035,45.2,0.0065,30.0,74.72,2.91979,-8.55947,0.27496,0.00013,0.08898
10115.21,SYN.BTC-25OCT19,1569149940954,open,0.01,570.1,0.0045,0.0305,0.01512752,74.69,0.0165,0.0,BTC-25OCT19-8000-P,10000.04,72.82,0.014,46.2,0.0165,50.0,76.9,6.1898,-7.03154,-1.26123,9e-05,-0.12331
10115.21,SYN.BTC-25OCT19,1569149940953,open,0.0,584.5,0.0005,0.0125,0.00272111,77.76,0.0025,0.0,BTC-25OCT19-16000-C,10000.04,74.11,0.002,5.0,0.0035,1.0,81.07,2.19454,-2.59521,0.26929,3e-05,0.03228
10302.83,BTC-27DEC19,1569149941227,open,0.0,621.5,0.0005,0.0105,0.00099581,91.38,0.001,0.0,BTC-27DEC19-36000-C,10000.04,85.39,0.0005,103.9,0.0015,1.0,95.49,1.081,-0.51517,0.17338,0.0,0.0074
10302.81,BTC-27DEC19,1569149941301,open,0.0,708.6,0.0005,0.0115,0.00160435,84.5,0.002,0.0,BTC-27DEC19-30000-C,10000.04,74.65,0.0005,37.0,0.0025,34.0,89.19,1.6713,-0.73653,0.28635,1e-05,0.01219
10302.81,BTC-27DEC19,1569149941336,open,0.0,708.6,0.0005,0.0115,0.00160435,84.5,0.002,0.0,BTC-27DEC19-30000-C,10000.04,74.65,0.0005,43.0,0.0025,34.0,89.19,1.6713,-0.73653,0.28635,1e-05,0.01219
211.27,ETH-27SEP19,1569149941493,open,0.11,182.0,0.074,0.131,0.103602,67.31,0.109,0.0,ETH-27SEP19-190-C,210.23,0.0,0.1,300.0,0.108,40.0,87.74,0.03641,-0.25131,0.02303,0.00907,0.91968
211.27,ETH-27SEP19,1569149941492,open,0.0,36.0,0.001,0.011,0.001071,98.05,0.003,0.0,ETH-27SEP19-170-P,210.23,0.0,0.0,0.0,0.002,200.0,109.64,0.01387,-0.13946,-0.00071,0.00237,-0.02416
211.3,ETH-27SEP19,1569149941493,open,0.0,620.0,0.001,0.013,0.002755,66.37,0.004,0.0,ETH-27SEP19-190-P,210.23,53.25,0.001,90.0,0.004,3.0,73.17,0.03537,-0.24078,-0.00226,0.00894,-0.0773
211.64,SYN.ETH-4OCT19,1569149941492,open,0.27,0.0,0.24,0.324,0.280326,86.79,None,0.0,ETH-4OCT19-270-P,210.23,0.0,0.0,0.0,0.0,0.0,0.0,0.05112,-0.18681,-0.08336,0.00404,-0.93023
211.64,SYN.ETH-4OCT19,1569149941492,open,0.0,19.0,0.001,0.012,0.00212,87.69,0.004,0.0,ETH-4OCT19-160-P,210.23,0.0,0.0,0.0,0.004,200.0,99.57,0.02764,-0.10205,-0.00237,0.00216,-0.03234
211.64,SYN.ETH-4OCT19,1569149941494,open,0.0,8.0,0.001,0.016,0.004788,87.77,0.006,0.0,ETH-4OCT19-270-C,210.23,73.88,0.002,200.0,0.008,9.0,99.06,0.05252,-0.19409,0.00465,0.00411,0.07226
211.64,SYN.ETH-4OCT19,1569149941493,open,0.14,0.0,0.109,0.188,0.14849,76.57,None,0.0,ETH-4OCT19-240-P,210.23,0.0,0.0,0.0,0.0,0.0,0.0,0.10688,-0.34455,-0.06531,0.00958,-0.79999
211.64,SYN.ETH-4OCT19,1569149941492,open,0.31,0.0,0.285,0.371,0.326242,90.01,None,0.0,ETH-4OCT19-280-P,210.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,-0.14968,-0.08787,0.00301,-0.9498
211.64,SYN.ETH-4OCT19,1569149941493,open,0.22,0.0,0.195,0.277,0.23518,83.75,None,0.0,ETH-4OCT19-260-P,210.23,0.0,0.0,0.0,0.0,0.0,0.0,0.06653,-0.2346,-0.07823,0.00545,-0.90094
211.64,SYN.ETH-4OCT19,1569149941494,open,0.01,11.0,0.001,0.025,0.009899,80.65,0.013,0.0,ETH-4OCT19-250-C,210.23,70.04,0.006,200.0,0.014,200.0,90.11,0.0857,-0.291,0.00908,0.00729,0.14177
211.64,SYN.ETH-4OCT19,1569149941492,open,0.0,20.0,0.001,0.013,0.003462,91.32,0.007,0.0,ETH-4OCT19-280-C,210.23,74.01,0.001,201.0,0.006,4.0,102.43,0.0412,-0.15842,0.00341,0.0031,0.05294
212.73,SYN.ETH-25OCT19,1569149941544,open,0.0,2415.0,0.001,0.012,0.002667,77.39,0.002,0.0,ETH-25OCT19-140-P,210.23,65.99,0.001,100.0,0.004,160.0,83.59,0.04052,-0.04769,-0.0058,0.00128,-0.02759
212.73,SYN.ETH-25OCT19,1569149941556,open,0.0,2415.0,0.001,0.012,0.002667,77.39,0.002,0.0,ETH-25OCT19-140-P,210.23,65.99,0.001,340.0,0.004,160.0,83.59,0.04052,-0.04769,-0.0058,0.00128,-0.02759
220.45,ETH-27MAR20,1569149942507,open,1.03,0.0,0.97,1.142,1.054948,87.83,None,0.0,ETH-27MAR20-440-P,210.2,0.0,0.002,10.0,0.0,0.0,0.0,0.46227,-0.10863,-2.07547,0.00212,-0.7839
220.45,ETH-27MAR20,1569149942507,open,0.04,415.0,0.015,0.072,0.040511,90.0,0.049,0.0,ETH-27MAR20-520-C,210.2,87.3,0.036,200.0,0.045,200.0,92.56,0.37764,-0.09094,0.13047,0.00169,0.15611
220.45,ETH-27MAR20,1569149942507,open,0.4,124.0,0.342,0.478,0.412406,80.13,0.52,0.0,ETH-27MAR20-280-P,210.2,75.02,0.398,24.0,0.426,24.0,84.92,0.62396,-0.13377,-1.08837,0.00313,-0.55188
220.45,ETH-27MAR20,1569149942507,open,0.06,503.0,0.026,0.095,0.058759,87.7,0.06,0.0,ETH-27MAR20-440-C,210.2,86.86,0.057,100.0,0.061,220.0,88.77,0.46151,-0.1083,0.1769,0.00211,0.21549
220.45,ETH-27MAR20,1569149942507,open,1.55,0.0,1.483,1.676,1.576304,92.2,None,0.0,ETH-27MAR20-560-P,210.2,0.0,0.01,10.0,0.0,0.0,0.0,0.35001,-0.08635,-2.75052,0.00153,-0.86063
216.05,ETH-27DEC19,1569149942507,open,0.07,5524.0,0.037,0.098,0.066836,72.15,0.06,0.0,ETH-27DEC19-180-P,210.2,67.91,0.06,1.0,0.068,272.0,72.86,0.3509,-0.13203,-0.17907,0.00397,-0.2487
216.05,ETH-27DEC19,1569149942507,open,0.22,3743.0,0.172,0.276,0.225746,76.75,0.207,0.0,ETH-27DEC19-240-P,210.2,69.01,0.21,24.0,0.227,240.0,77.36,0.44065,-0.17637,-0.42783,0.00468,-0.52814
211.3,ETH-27SEP19,1569149942507,open,2.0,0.0,1.941,2.122,2.028869,125.24,None,0.0,ETH-27SEP19-640-P,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08549,0.0,-1.0
216.05,ETH-27DEC19,1569149942507,open,0.0,4471.0,0.001,0.014,0.004292,105.32,0.002,0.0,ETH-27DEC19-720-C,210.2,88.52,0.001,337.0,0.008,137.0,115.28,0.06471,-0.03554,0.01175,0.0005,0.025
220.45,ETH-27MAR20,1569149942507,open,0.07,798.0,0.035,0.111,0.072262,86.46,0.066,0.0,ETH-27MAR20-400-C,210.2,84.6,0.068,100.0,0.077,32.0,88.5,0.50823,-0.11757,0.20812,0.00236,0.25665
216.05,ETH-27DEC19,1569149942507,open,0.06,719.0,0.027,0.09,0.057857,80.33,0.06,0.0,ETH-27DEC19-300-C,210.2,78.06,0.054,245.0,0.061,240.0,82.14,0.37084,-0.15535,0.12441,0.00377,0.27708
211.3,ETH-27SEP19,1569149942507,open,0.0,1897.0,0.001,0.011,0.0,114.97,0.001,0.0,ETH-27SEP19-380-C,210.2,0.0,0.0,0.0,0.18,200.0,500.0,1e-05,-4e-05,0.0,0.0,1e-05
216.05,ETH-27DEC19,1569149942507,open,1.75,0.0,1.698,1.876,1.782968,96.77,0.953,0.0,ETH-27DEC19-600-P,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08564,-0.04322,-1.55946,0.00072,-0.96496
211.3,ETH-27SEP19,1569149942507,open,0.5,606.0,0.471,0.561,0.514475,115.0,0.513,0.0,ETH-27SEP19-320-P,210.2,0.0,0.473,1.0,0.0,0.0,0.0,0.00091,-0.01077,-0.04272,0.00013,-0.99888
220.45,ETH-27MAR20,1569149942507,open,0.05,432.0,0.019,0.081,0.047451,88.34,0.052,0.0,ETH-27MAR20-480-C,210.2,85.36,0.042,200.0,0.052,200.0,90.72,0.41406,-0.09787,0.14973,0.00188,0.18011
211.3,ETH-27SEP19,1569149942507,open,2.19,0.0,2.124,2.317,2.218173,132.81,None,0.0,ETH-27SEP19-680-P,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09083,0.0,-1.0
216.05,ETH-27DEC19,1569149942507,open,0.68,257.0,0.634,0.765,0.698521,84.51,0.7,0.0,ETH-27DEC19-360-P,210.2,0.0,0.008,5.0,0.0,0.0,0.0,0.27802,-0.12253,-0.86861,0.00268,-0.83205
220.45,ETH-27MAR20,1569149942507,open,1.37,0.0,1.31,1.495,1.399643,90.19,None,0.0,ETH-27MAR20-520-P,210.2,0.0,0.005,10.0,0.0,0.0,0.0,0.37895,-0.09144,-2.5313,0.00169,-0.84307
216.05,ETH-27DEC19,1569149942507,open,0.02,3481.0,0.006,0.033,0.017426,72.14,0.016,0.0,ETH-27DEC19-140-P,210.2,64.95,0.012,260.0,0.017,260.0,71.61,0.17559,-0.06606,-0.05936,0.00199,-0.08718
211.3,ETH-27SEP19,1569149942507,open,0.44,116.0,0.415,0.448,0.432087,115.0,0.327,0.0,ETH-27SEP19-120-C,210.2,0.0,0.017,12.0,0.0,0.0,0.0,1e-05,-0.0001,0.01603,0.0,0.99999
211.3,ETH-27SEP19,1569149942507,open,0.0,2663.0,0.001,0.011,7e-06,115.0,0.001,0.0,ETH-27SEP19-340-C,210.2,0.0,0.0,0.0,0.01,25.0,265.05,0.0002,-0.00152,1e-05,3e-05,0.00022
211.3,ETH-27SEP19,1569149942507,open,0.34,214.0,0.318,0.356,0.337464,115.0,0.227,0.0,ETH-27SEP19-140-C,210.2,0.0,0.007,20.0,0.0,0.0,0.0,0.00065,-0.00771,0.01868,0.0001,0.99922
216.05,ETH-27DEC19,1569149942507,open,0.01,9597.0,0.001,0.016,0.006467,72.14,0.003,0.0,ETH-27DEC19-120-P,210.2,65.54,0.004,90.0,0.008,260.0,75.56,0.09136,-0.03437,-0.02519,0.00103,-0.03792
216.05,ETH-27DEC19,1569149942507,open,0.01,6468.0,0.001,0.019,0.007016,94.37,0.005,0.0,ETH-27DEC19-560-C,210.2,89.52,0.005,40.0,0.009,200.0,98.36,0.09938,-0.04891,0.01989,0.00086,0.04206
220.45,ETH-27MAR20,1569149942507,open,0.87,0.0,0.805,0.969,0.886979,86.57,None,0.0,ETH-27MAR20-400-P,210.2,0.0,0.001,10.0,0.0,0.0,0.0,0.50875,-0.11784,-1.83954,0.00236,-0.74284
211.3,ETH-27SEP19,1569149942507,open,0.0,243.0,0.001,0.011,0.001161,105.86,0.001,0.0,ETH-27SEP19-270-C,210.2,0.0,0.0,0.0,0.002,200.0,115.9,0.01477,-0.1603,0.0007,0.00234,0.02604
216.05,ETH-27DEC19,1569149942507,open,1.93,0.0,1.877,2.065,1.967084,98.66,None,0.0,ETH-27DEC19-640-P,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07338,-0.03776,-1.66734,0.00061,-0.97094
216.05,ETH-27DEC19,1569149942508,open,1.57,0.0,1.518,1.687,1.599014,94.38,0.845,0.0,ETH-27DEC19-560-P,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09942,-0.04894,-1.45107,0.00086,-0.95792
216.05,ETH-27DEC19,1569149942507,open,0.28,655.0,0.235,0.346,0.29196,76.79,0.277,0.0,ETH-27DEC19-260-P,210.2,72.73,0.284,240.0,0.297,240.0,79.34,0.42551,-0.17041,-0.51064,0.00452,-0.60784
220.45,ETH-27MAR20,1569149942507,open,0.03,4336.0,0.01,0.058,0.030148,92.69,0.027,0.0,ETH-27MAR20-600-C,210.2,90.43,0.027,201.0,0.034,200.0,95.31,0.31443,-0.07798,0.10074,0.00136,0.1194
211.3,ETH-27SEP19,1569149942507,open,0.0,2698.0,0.001,0.011,0.0,115.0,0.001,0.0,ETH-27SEP19-720-C,210.2,0.0,0.0,0.0,0.001,259.0,398.59,0.0,0.0,0.0,0.0,0.0
216.05,ETH-27DEC19,1569149942507,open,0.15,1792.0,0.097,0.176,0.138944,72.09,0.139,0.0,ETH-27DEC19-220-C,210.2,68.17,0.131,24.0,0.148,240.0,76.57,0.4377,-0.16456,0.23553,0.00495,0.55397
216.05,ETH-27DEC19,1569149942507,open,0.05,1231.0,0.02,0.077,0.04714,81.75,0.055,0.0,ETH-27DEC19-320-C,210.2,78.42,0.042,220.0,0.051,220.0,84.18,0.33891,-0.14449,0.10565,0.00338,0.2333
211.3,ETH-27SEP19,1569149942508,open,0.0,6003.0,0.001,0.012,0.002014,85.55,0.002,0.0,ETH-27SEP19-180-P,210.2,74.91,0.001,5.0,0.002,5.0,85.42,0.02412,-0.21164,-0.00139,0.00473,-0.04737
211.3,ETH-27SEP19,1569149942507,open,0.0,11604.0,0.001,0.011,2.9e-05,115.0,0.002,0.0,ETH-27SEP19-140-P,210.2,0.0,0.0,0.0,0.001,25.0,168.91,0.00065,-0.00616,-2e-05,0.0001,-0.00078
211.3,ETH-27SEP19,1569149942507,open,0.22,1241.0,0.195,0.272,0.231638,92.25,0.19,0.0,ETH-27SEP19-260-P,210.2,0.0,0.007,15.0,0.0,0.0,0.0,0.01627,-0.15392,-0.03394,0.00296,-0.97075
216.05,ETH-27DEC19,1569149942508,open,0.24,526.0,0.193,0.268,0.23358,72.08,0.235,0.0,ETH-27DEC19-180-C,210.2,0.0,0.151,4.0,0.248,240.0,80.86,0.35083,-0.13187,0.29386,0.00397,0.75139
211.27,ETH-27SEP19,1569149942508,open,0.0,5603.0,0.001,0.011,0.000206,115.04,0.001,0.0,ETH-27SEP19-300-C,210.2,0.0,0.0,0.0,0.001,100.0,139.39,0.00358,-0.0422,0.00014,0.00052,0.00507
211.27,ETH-27SEP19,1569149942509,open,0.72,0.0,0.707,0.726,0.716044,341.81,0.01,0.0,ETH-27SEP19-60-C,210.2,0.0,0.003,10.0,0.0,0.0,0.0,0.00032,-0.01114,0.008,2e-05,0.99964
220.45,ETH-27MAR20,1569149942508,open,1.2,0.0,1.138,1.316,1.225111,88.5,None,0.0,ETH-27MAR20-480-P,210.2,0.0,0.003,10.0,0.0,0.0,0.0,0.4151,-0.09829,-2.30734,0.00189,-0.81917
211.27,ETH-27SEP19,1569149942509,open,0.0,3398.0,0.001,0.011,0.00116,92.3,0.001,0.0,ETH-27SEP19-260-C,210.2,0.0,0.0,0.0,0.003,200.0,109.77,0.01626,-0.15392,0.00079,0.00295,0.02923
211.27,ETH-27SEP19,1569149942509,open,0.27,0.0,0.241,0.321,0.278965,103.17,None,0.0,ETH-27SEP19-270-P,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01325,-0.14019,-0.03545,0.00215,-0.97711
220.45,ETH-27MAR20,1569149942508,open,0.04,364.0,0.012,0.066,0.035714,92.0,0.04,0.0,ETH-27MAR20-560-C,210.2,89.59,0.032,225.0,0.04,200.0,94.64,0.34851,-0.08578,0.116,0.00152,0.13849
220.45,ETH-27MAR20,1569149942508,open,0.11,304.0,0.064,0.153,0.109935,81.99,0.115,0.0,ETH-27MAR20-320-C,210.2,79.78,0.104,1.0,0.115,220.0,83.87,0.59358,-0.13022,0.28928,0.00291,0.36624
211.27,ETH-27SEP19,1569149942508,open,0.01,2544.0,0.001,0.028,0.009738,64.46,0.011,0.0,ETH-27SEP19-200-P,210.2,56.13,0.007,5.0,0.012,160.0,70.91,0.07225,-0.47757,-0.00648,0.0188,-0.21973
216.05,ETH-27DEC19,1569149942509,open,0.09,1259.0,0.051,0.124,0.088368,76.71,0.11,0.0,ETH-27DEC19-260-C,210.2,73.97,0.083,240.0,0.094,240.0,79.56,0.42542,-0.17018,0.17224,0.00452,0.39187
