underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
208.78,ETH-27DEC19,1564311540804,open,0.34,806.0,0.295,0.401,0.348003,98.16,0.315,0.0,ETH-27DEC19-240-P,208.03,95.04,0.34,30.0,0.359,30.0,102.46,0.53478,-0.17282,-0.70329,0.003,-0.46156
9443.85,SYN.BTC-30AUG19,1564311540804,open,0.09,180.0,0.0475,0.1345,0.09114176,97.09,0.0935,0.0,BTC-30AUG19-9000-P,9449.58,96.53,0.0905,0.2,0.0925,0.2,98.28,10.7736,-15.90839,-3.99005,0.00014,-0.37794
207.68,SYN.ETH-30AUG19,1564311540806,open,0.0,2360.0,0.001,0.044,0.004484,97.63,0.01,0.0,ETH-30AUG19-360-C,208.03,85.99,0.002,200.0,0.006,200.0,102.81,0.05559,-0.08254,0.00697,0.00147,0.04173
207.38,ETH-27SEP19,1564311540808,open,0.03,7780.0,0.001,0.069,0.028555,98.67,0.029,0.0,ETH-27SEP19-140-P,208.03,94.22,0.025,1.0,0.032,140.0,102.82,0.16911,-0.13706,-0.05128,0.00239,-0.11969
207.38,ETH-27SEP19,1564311540810,open,0.01,2060.0,0.001,0.045,0.005053,132.01,0.003,0.0,ETH-27SEP19-80-P,208.03,0.0,0.0,0.0,0.01,5.0,151.73,0.04249,-0.04607,-0.00896,0.00045,-0.02086
207.98,SYN.ETH-2AUG19,1564311540812,open,0.0,197.0,0.001,0.04,0.000939,143.35,0.003,0.0,ETH-2AUG19-300-C,208.03,0.0,0.0,0.0,0.002,3.0,160.3,0.00996,-0.14637,0.00044,0.0012,0.01665
207.38,ETH-27SEP19,1564311540814,open,0.01,4512.0,0.001,0.052,0.012199,125.71,0.007,0.0,ETH-27SEP19-100-P,208.03,88.47,0.002,20.0,0.05,100.0,192.99,0.08275,-0.08544,-0.02038,0.00092,-0.04673
207.38,ETH-27SEP19,1564311540814,open,0.28,392.0,0.243,0.322,0.282116,97.52,0.51,0.0,ETH-27SEP19-160-C,208.03,0.0,0.1,10.0,0.0,0.0,0.0,0.23535,-0.18851,0.17997,0.00336,0.80245
207.98,SYN.ETH-2AUG19,1564311540817,open,0.03,408.0,0.001,0.068,0.027598,97.69,0.024,0.0,ETH-2AUG19-200-P,208.03,89.18,0.024,200.0,0.03,1.0,103.33,0.08842,-0.88584,-0.01031,0.01566,-0.34352
207.98,SYN.ETH-2AUG19,1564311540817,open,0.01,748.0,0.001,0.046,0.006502,100.36,0.006,0.0,ETH-2AUG19-240-C,208.03,93.48,0.005,2.0,0.008,250.0,106.57,0.04799,-0.49397,0.00314,0.00828,0.11968
208.78,ETH-27DEC19,1564311540822,open,1.88,0.0,1.783,2.013,1.898015,101.58,0.953,0.0,ETH-27DEC19-600-P,208.03,0.0,0.0,0.0,0.0,0.0,0.0,0.23579,-0.07885,-2.431,0.00128,-0.90032
207.38,ETH-27SEP19,1564311540824,open,0.33,1264.0,0.282,0.388,0.335378,99.64,0.357,0.0,ETH-27SEP19-260-P,208.03,0.0,0.006,7.0,1.251,1.0,500.0,0.31755,-0.25987,-0.33656,0.00444,-0.63768
207.9,SYN.ETH-9AUG19,1564311540824,open,0.05,62.0,0.013,0.097,0.054917,102.63,0.053,0.0,ETH-9AUG19-200-P,208.03,85.24,0.043,40.0,0.044,1.0,86.7,0.14294,-0.61768,-0.02951,0.0099,-0.38136
207.98,SYN.ETH-2AUG19,1564311540826,open,0.07,248.0,0.027,0.106,0.066004,97.8,0.064,0.0,ETH-2AUG19-200-C,208.03,83.54,0.06,150.0,0.069,150.0,104.82,0.08843,-0.88694,0.0164,0.01565,0.65636
207.38,ETH-27SEP19,1564311540828,open,0.71,0.0,0.672,0.751,0.711724,132.31,0.01,0.0,ETH-27SEP19-60-C,208.03,0.0,0.003,10.0,0.0,0.0,0.0,0.01258,-0.01367,0.09792,0.00013,0.99485
207.98,SYN.ETH-2AUG19,1564311540830,open,0.16,5.0,0.114,0.206,0.160415,100.12,0.113,0.0,ETH-2AUG19-240-P,208.03,0.0,0.0,0.0,0.0,0.0,0.0,0.04782,-0.49098,-0.02893,0.00827,-0.88094
207.38,ETH-27SEP19,1564311540834,open,0.0,3419.0,0.001,0.041,0.001965,113.46,0.003,0.0,ETH-27SEP19-640-C,208.03,105.12,0.001,50.0,0.003,500.0,119.59,0.03002,-0.02797,0.00412,0.00037,0.01389
208.78,ETH-27DEC19,1564311540834,open,0.49,442.0,0.432,0.551,0.49152,98.44,0.485,0.0,ETH-27DEC19-280-P,208.03,95.48,0.484,30.0,0.505,30.0,103.72,0.53168,-0.17231,-0.91135,0.00298,-0.55754
207.68,SYN.ETH-30AUG19,1564311540834,open,0.05,287.0,0.012,0.095,0.053745,96.69,0.057,0.0,ETH-30AUG19-180-P,208.03,90.77,0.048,160.0,0.06,120.0,103.05,0.20286,-0.29833,-0.05901,0.0054,-0.26174
207.68,SYN.ETH-30AUG19,1564311540834,open,0.01,702.0,0.001,0.049,0.009545,96.84,0.012,0.0,ETH-30AUG19-140-P,208.03,89.79,0.007,202.0,0.011,350.0,100.48,0.08047,-0.11851,-0.01423,0.00214,-0.06653
207.38,ETH-27SEP19,1564311540836,open,2.07,0.0,1.965,2.211,2.087939,112.41,None,0.0,ETH-27SEP19-640-P,208.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02841,-0.02622,-1.06353,0.00035,-0.98697
207.68,SYN.ETH-30AUG19,1564311540836,open,0.04,168.0,0.001,0.078,0.038994,95.07,0.042,0.0,ETH-30AUG19-260-C,208.03,37.06,0.001,30.0,0.041,160.0,97.12,0.20198,-0.29203,0.04125,0.00547,0.25951
208.78,ETH-27DEC19,1564311540838,open,0.48,0.0,0.435,0.514,0.474215,98.16,None,0.0,ETH-27DEC19-120-C,208.03,0.0,0.001,1200.0,0.99,5.0,500.0,0.26428,-0.0854,0.35531,0.00148,0.88321
207.38,ETH-27SEP19,1564311540840,open,0.0,2697.0,0.001,0.04,0.000995,114.18,0.001,0.0,ETH-27SEP19-720-C,208.03,0.0,0.0,0.0,0.002,242.0,123.32,0.01737,-0.01629,0.00222,0.00021,0.00742
208.78,ETH-27DEC19,1564311540840,open,0.27,103.0,0.225,0.304,0.264805,98.17,0.276,0.0,ETH-27DEC19-200-C,208.03,96.16,0.26,20.0,0.272,30.0,101.18,0.499,-0.16127,0.33435,0.0028,0.64968
207.38,ETH-27SEP19,1564311540840,open,0.44,47.0,0.394,0.473,0.43351,98.67,0.689,0.0,ETH-27SEP19-120-C,208.03,0.0,0.0,0.0,0.0,0.0,0.0,0.10022,-0.08122,0.17536,0.00142,0.94051
208.78,ETH-27DEC19,1564311540840,open,0.09,240.0,0.05,0.129,0.089876,99.42,0.098,0.0,ETH-27DEC19-360-C,208.03,96.77,0.084,40.0,0.094,3.0,101.26,0.46716,-0.15291,0.1812,0.00259,0.29845
208.78,ETH-27DEC19,1564311540842,open,0.12,1468.0,0.077,0.165,0.120914,98.15,0.103,0.0,ETH-27DEC19-160-P,208.03,94.62,0.114,1.0,0.125,40.0,100.23,0.40953,-0.13233,-0.30537,0.0023,-0.2306
208.78,ETH-27DEC19,1564311540842,open,0.22,2030.0,0.174,0.271,0.222706,98.15,0.216,0.0,ETH-27DEC19-200-P,208.03,94.51,0.214,40.0,0.231,40.0,101.62,0.49901,-0.16124,-0.49782,0.0028,-0.35034
208.78,ETH-27DEC19,1564311540842,open,0.15,217.0,0.111,0.19,0.150445,98.46,0.175,0.0,ETH-27DEC19-280-C,208.03,95.53,0.143,30.0,0.157,120.0,101.03,0.53169,-0.17234,0.25374,0.00298,0.44252
207.98,SYN.ETH-2AUG19,1564311540842,open,0.28,0.0,0.24,0.319,0.27981,138.72,None,0.0,ETH-2AUG19-150-C,208.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01017,-0.14465,0.01953,0.00127,0.98293
207.38,ETH-27SEP19,1564311540844,open,0.53,0.0,0.491,0.57,0.530015,125.77,None,0.0,ETH-27SEP19-100-C,208.03,0.0,0.003,10.0,0.0,0.0,0.0,0.08283,-0.08556,0.14637,0.00092,0.95322
208.78,ETH-27DEC19,1564311540846,open,0.02,205.0,0.001,0.057,0.017168,102.77,0.027,0.0,ETH-27DEC19-680-C,208.03,97.76,0.013,50.0,0.021,50.0,106.79,0.18782,-0.06355,0.04898,0.00101,0.07355
