underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7933.71,index_price,1558436340136,open,0.01,187.5,0.0005,0.046,0.00632619,99.88,0.012,0,BTC-24MAY19-8750-C,7933.71,90.23,0.0045,30.2,0.0075,3.3,105.51,1.60131,-27.80883,0.08637,0.00032,0.1445
8048.78,BTC-27SEP19,1558436340134,open,0.49,6.6,0.454,0.5335,0.49395844,87.3,0.498,0.0,BTC-27DEC19-4500-C,7933.71,0.0,0.26,1.4,0.6865,0.1,202.36,12.17621,-2.41737,18.92719,4e-05,0.88432
7933.71,index_price,1558436340138,open,0.0,147.8,0.0005,0.042,0.00210781,105.18,0.002,0,BTC-24MAY19-9250-C,7933.71,91.59,0.001,30.2,0.0025,3.4,108.97,0.78423,-14.34193,0.03311,0.00015,0.05508
7933.71,index_price,1558436340139,open,0.0,565.7,0.0005,0.0405,0.00093524,130.16,0.002,0,BTC-31MAY19-5000-P,7933.71,0.0,0.0,0.0,0.0015,13.4,139.65,0.40182,-2.64792,-0.02735,2e-05,-0.0118
8048.78,BTC-27SEP19,1558436340130,open,0.76,0.0,0.719,0.7985,0.75851076,105.48,None,0.0,BTC-27DEC19-2000-C,7933.71,0.0,0.0185,3.0,0.991,0.5,500.0,2.68982,-0.64518,10.86395,1e-05,0.98258
7933.71,index_price,1558436340143,open,0.28,301.7,0.238,0.3175,0.27760418,110.43,0.198,0,BTC-31MAY19-5750-C,7933.71,104.76,0.277,10.0,0.2995,3.0,200.46,0.91803,-5.13293,1.48365,5e-05,0.96877
7933.71,index_price,1558436340156,open,0.31,0.0,0.267,0.3465,0.30672118,0.0,None,0,BTC-24MAY19-5500-C,7933.71,0.0,0.0505,2.0,0.3285,0.1,392.94,0.0,0.0,0.43332,0.0,1.0
8048.03,BTC-27SEP19,1558436340169,open,1.76,0.0,1.648,1.868,1.75781408,106.67,None,0.0,BTC-27SEP19-22000-P,7933.71,0.0,0.006,10.0,2.515,0.2,500.0,8.52074,-3.52617,-75.46564,3e-05,-0.8979
8048.78,BTC-27SEP19,1558436340176,open,2.28,0.0,2.142,2.4035,2.27285154,102.81,None,0.0,BTC-27DEC19-26000-P,7933.71,0.0,0.006,10.0,3.1395,0.2,500.0,14.05261,-3.28545,-151.79178,4e-05,-0.85779
251.9,index_price,1558436340178,open,0.01,603.0,0.001,0.051,0.010672,101.56,0.011,0,ETH-31MAY19-210-P,251.9,85.82,0.006,150.0,0.011,335.0,102.55,0.08313,-0.42744,-0.00894,0.00477,-0.1205
8048.78,BTC-27SEP19,1558436340212,open,1.79,0.0,1.6775,1.9005,1.78904457,99.86,None,0.0,BTC-27DEC19-22000-P,7933.71,0.0,0.008,2.0,2.649,0.3,500.0,16.47557,-3.74136,-126.43063,4e-05,-0.81854
8048.03,BTC-27SEP19,1558436340216,open,0.97,0.0,0.8885,1.0455,0.96706955,93.51,None,0.0,BTC-27DEC19-15000-P,7933.71,0.0,0.006,10.0,1.7935,0.2,500.0,22.04653,-4.68809,-80.32189,6e-05,-0.68969
7933.71,index_price,1558436340220,open,0.32,0.0,0.271,0.3765,0.32393992,135.88,None,0,BTC-24MAY19-10500-P,7933.71,0.0,0.004,1.0,0.3525,0.1,325.16,0.21692,-5.125,-0.82017,3e-05,-0.98819
8048.78,BTC-27SEP19,1558436340222,open,1.31,0.0,1.2195,1.404,1.31183185,95.78,None,0.0,BTC-27DEC19-18000-P,7933.71,0.0,0.006,5.0,2.1595,0.2,500.0,19.35595,-4.21581,-100.52484,5e-05,-0.76145
7933.71,index_price,1558436340223,open,0.2,0.0,0.151,0.2465,0.19863206,107.82,None,0,BTC-24MAY19-9500-P,7933.71,0.0,0.0685,0.1,0.2305,0.1,266.29,0.52194,-9.78461,-0.72843,0.0001,-0.96673
8048.03,BTC-27SEP19,1558436340230,open,1.52,0.0,1.4135,1.614,1.51363864,103.36,None,0.0,BTC-27SEP19-20000-P,7933.71,0.0,0.006,10.0,2.2755,0.2,500.0,9.56466,-3.83535,-68.01925,4e-05,-0.88003
251.9,index_price,1558436340381,open,0.0,219.0,0.001,0.04,0.000529,146.03,0.001,0,ETH-24MAY19-340-C,251.9,0.0,0.0,0.0,0.001,194.0,159.29,0.00711,-0.13318,0.00023,0.00097,0.01226
251.9,index_price,1558436340485,open,0.0,2038.0,0.001,0.042,0.002507,120.56,0.004,0,ETH-24MAY19-300-C,251.9,115.26,0.002,20.0,0.003,470.0,125.17,0.02562,-0.5371,0.00108,0.00425,0.05711
261.73,ETH-27SEP19,1558436340498,open,1.05,0.0,0.968,1.131,1.049057,107.2,None,0.0,ETH-27SEP19-520-P,251.9,0.0,0.0,0.0,0.0,0.0,0.0,0.46506,-0.19341,-1.68674,0.00179,-0.77617
261.74,ETH-27SEP19,1558436340507,open,0.18,1272.0,0.131,0.225,0.177894,96.83,0.18,0.0,ETH-27SEP19-240-P,251.9,92.72,0.169,201.0,0.183,40.0,99.21,0.56362,-0.21174,-0.46987,0.00241,-0.33055
251.9,index_price,1558436340524,open,0.25,95.0,0.209,0.288,0.248682,103.18,0.199,0,ETH-31MAY19-190-C,251.9,0.0,0.0,0.0,0.0,0.0,0.0,0.03597,-0.18788,0.04846,0.00203,0.95964
251.9,index_price,1558436340530,open,0.0,605.0,0.001,0.041,0.001315,122.71,0.001,0,ETH-24MAY19-310-C,251.9,0.0,0.0,0.0,0.001,194.0,117.35,0.01608,-0.33131,0.00061,0.00262,0.03208
255.73,ETH-28JUN19,1558436340528,open,0.13,2663.0,0.084,0.163,0.123188,101.83,0.13,0.0,ETH-28JUN19-260-C,251.9,99.34,0.12,77.0,0.126,229.0,104.04,0.32653,-0.43896,0.11199,0.00473,0.5452
261.74,ETH-27SEP19,1558436340535,open,0.14,1684.0,0.093,0.183,0.137785,96.84,0.153,0.0,ETH-27SEP19-220-P,251.9,92.43,0.129,274.0,0.141,40.0,98.45,0.52147,-0.19592,-0.384,0.00223,-0.27772
261.74,ETH-27SEP19,1558436340555,open,0.09,383.0,0.048,0.127,0.087798,104.34,0.094,0.0,ETH-27SEP19-440-C,251.9,102.49,0.084,100.0,0.091,40.0,105.88,0.5398,-0.21852,0.19502,0.00214,0.29883
251.9,index_price,1558436340566,open,0.0,375.0,0.001,0.04,0.000698,125.22,0.002,0,ETH-24MAY19-320-C,251.9,0.0,0.0,0.0,0.001,220.0,132.02,0.00989,-0.17592,0.00034,0.00158,0.01798
251.9,index_price,1558436340586,open,0.0,338.0,0.001,0.04,0.000814,141.68,0.003,0,ETH-24MAY19-330-C,251.9,0.0,0.0,0.0,0.001,220.0,145.97,0.01016,-0.20516,0.00035,0.00143,0.01855
261.74,ETH-27SEP19,1558436340601,open,0.22,1132.0,0.174,0.271,0.222375,96.84,0.23,0.0,ETH-27SEP19-260-P,251.9,93.59,0.215,250.0,0.229,40.0,99.77,0.59329,-0.22291,-0.55887,0.00253,-0.38235
255.73,ETH-28JUN19,1558436340607,open,0.08,2397.0,0.035,0.114,0.074546,104.51,0.074,0.0,ETH-28JUN19-300-C,251.9,100.8,0.07,255.0,0.079,345.0,108.14,0.31362,-0.43269,0.08102,0.00442,0.37984
8048.78,BTC-27SEP19,1558436340644,open,0.37,231.1,0.3365,0.416,0.37626468,89.28,0.38,0.0,BTC-27SEP19-5500-C,7933.71,83.19,0.3675,4.7,0.383,4.6,93.84,11.76953,-4.07691,13.09908,6e-05,0.83719
8048.03,BTC-27SEP19,1558436340662,open,0.01,374.8,0.0005,0.0505,0.01041912,93.39,0.0155,0.0,BTC-27SEP19-3500-P,7933.71,86.91,0.0075,15.0,0.0135,4.3,99.3,3.92744,-1.42301,-1.36753,2e-05,-0.03771
8048.03,BTC-27SEP19,1558436340676,open,0.2,66.1,0.1565,0.2525,0.20456923,88.83,0.1975,0.0,BTC-27SEP19-8000-P,7933.71,85.52,0.197,13.6,0.212,8.9,92.09,18.369,-6.33073,-16.9397,9e-05,-0.39156
8048.03,BTC-27SEP19,1558436340711,open,0.26,1026.9,0.2265,0.306,0.26641237,88.88,0.2655,0.0,BTC-27SEP19-7000-C,7933.71,85.29,0.259,4.9,0.276,3.6,93.53,16.59385,-5.72219,12.35883,8e-05,0.70133
261.73,ETH-27SEP19,1558436340733,open,1.34,0.0,1.247,1.433,1.340184,110.91,None,0.0,ETH-27SEP19-600-P,251.9,0.0,0.0,0.0,0.0,0.0,0.0,0.40286,-0.17335,-1.99965,0.0015,-0.82365
251.9,index_price,1558436340736,open,0.33,0.0,0.287,0.366,0.326678,121.95,None,0,ETH-31MAY19-170-C,251.9,0.0,0.001,1.0,0.0,0.0,0.0,0.01978,-0.12211,0.04455,0.00094,0.98033
8048.78,BTC-27SEP19,1558436340733,open,0.33,719.3,0.296,0.3755,0.33555425,88.86,0.33,0.0,BTC-27SEP19-6000-C,7933.71,84.67,0.3285,4.8,0.346,4.8,94.99,13.62844,-4.69861,13.02828,7e-05,0.79399
8048.78,BTC-27SEP19,1558436340740,open,0.03,126.0,0.0005,0.0755,0.03456675,90.19,0.032,0.0,BTC-27SEP19-4750-P,7933.71,87.32,0.0315,14.8,0.0385,19.2,93.76,8.71369,-3.04912,-3.97446,4e-05,-0.10529
8048.03,BTC-27SEP19,1558436340755,open,0.21,976.6,0.171,0.2505,0.21059837,88.86,0.2155,0.0,BTC-27SEP19-8000-C,7933.71,85.53,0.203,4.9,0.2185,1.0,92.33,18.36861,-6.33251,11.30612,9e-05,0.60847
251.9,index_price,1558436340777,open,0.35,0.0,0.297,0.404,0.350271,146.03,None,0,ETH-24MAY19-340-P,251.9,0.0,0.0,0.0,0.466,1.0,500.0,0.00711,-0.18063,-0.02655,0.00097,-0.98774
7933.71,index_price,1558436340817,open,0.09,271.4,0.0515,0.131,0.09138609,94.34,0.093,0,BTC-31MAY19-7500-C,7933.71,90.33,0.089,18.0,0.0945,3.2,99.55,4.72619,-22.57484,1.24201,0.00029,0.66998
8048.03,BTC-27SEP19,1558436340818,open,0.04,229.2,0.0005,0.083,0.04148853,89.43,0.0445,0.0,BTC-27SEP19-5000-P,7933.71,86.08,0.0375,14.5,0.046,14.5,93.11,9.71891,-3.372,-4.66651,5e-05,-0.12273
8048.78,BTC-27SEP19,1558436340829,open,0.33,719.3,0.296,0.3755,0.33555425,88.86,0.33,0.0,BTC-27SEP19-6000-C,7933.71,84.67,0.3285,4.8,0.346,4.7,94.99,13.62844,-4.69861,13.02828,7e-05,0.79399
8048.78,BTC-27SEP19,1558436340839,open,0.06,255.3,0.0175,0.102,0.05966598,89.33,0.063,0.0,BTC-27SEP19-5500-P,7933.71,85.77,0.0545,13.8,0.0655,13.8,93.28,11.77225,-4.07997,-6.32412,6e-05,-0.16287
8048.03,BTC-27SEP19,1558436340848,open,0.01,42.8,0.0005,0.054,0.01386903,92.76,0.027,0.0,BTC-27SEP19-3750-P,7933.71,86.75,0.0105,15.0,0.0175,19.5,98.53,4.8019,-1.72819,-1.76809,2e-05,-0.04835
7933.71,index_price,1558436340856,open,0.08,9.6,0.039,0.125,0.08217303,97.39,0.091,0,BTC-24MAY19-8500-P,7933.71,73.88,0.0765,6.2,0.083,0.2,100.46,2.11368,-35.79061,-0.53559,0.00044,-0.77469
8048.78,BTC-27SEP19,1558436340870,open,0.31,57.2,0.274,0.3535,0.31360672,85.6,0.301,0.0,BTC-27DEC19-7000-C,7933.71,82.95,0.3065,5.0,0.3295,3.6,91.56,21.51366,-4.18793,19.03543,6e-05,0.7062
7933.71,index_price,1558436340873,open,0.16,22.0,0.1115,0.2035,0.15766047,101.87,0.199,0,BTC-31MAY19-9000-P,7933.71,85.47,0.1495,6.0,0.158,6.0,102.52,4.16303,-21.47206,-1.94446,0.00024,-0.74817
7933.71,index_price,1558436340905,open,0.15,15.9,0.1115,0.191,0.15122123,112.18,0.1345,0,BTC-24MAY19-6750-C,7933.71,81.64,0.1495,6.0,0.156,6.0,150.7,0.69375,-13.53172,0.50103,0.00012,0.95279
7933.71,index_price,1558436340917,open,0.16,263.8,0.1205,0.2,0.16016713,94.26,0.169,0,BTC-31MAY19-6750-C,7933.71,95.2,0.1605,6.0,0.167,6.0,112.12,2.78154,-13.27381,1.52067,0.00017,0.86858
251.9,index_price,1558436341043,open,0.0,108.0,0.001,0.043,0.00295,103.18,0.002,0,ETH-31MAY19-190-P,251.9,0.0,0.0,0.0,0.003,166.0,103.53,0.03597,-0.18788,-0.00295,0.00203,-0.04036
251.9,index_price,1558436341050,open,0.32,0.0,0.264,0.369,0.316527,111.32,None,0,ETH-31MAY19-330-P,251.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0635,-0.35789,-0.08405,0.00332,-0.91671
251.9,index_price,1558436341092,open,0.02,869.0,0.001,0.057,0.017164,109.23,0.016,0,ETH-31MAY19-300-C,251.9,101.87,0.014,142.0,0.02,278.0,115.45,0.11196,-0.61919,0.01169,0.00597,0.18869
251.9,index_price,1558436341110,open,0.35,0.0,0.301,0.408,0.354281,111.49,None,0,ETH-31MAY19-340-P,251.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05021,-0.28343,-0.08812,0.00262,-0.93867
8048.76,BTC-27SEP19,1558436341130,open,0.58,6.1,0.518,0.644,0.58111121,92.74,1.781,0.0,BTC-27SEP19-12000-P,7932.91,0.0,0.0105,0.1,1.324,0.3,499.87,17.24874,-6.20613,-35.65082,8e-05,-0.67336
8048.76,BTC-27SEP19,1558436341130,open,0.42,793.5,0.3805,0.46,0.42023609,89.41,0.425,0.0,BTC-27SEP19-5000-C,7932.91,0.0,0.1105,2.0,0.4635,2.0,122.03,9.71629,-3.37034,12.99017,5e-05,0.87733
8003.64,BTC-28JUN19,1558436341130,open,0.0,521.2,0.0005,0.044,0.00396582,120.36,0.004,0.0,BTC-28JUN19-4000-P,7932.91,117.68,0.0035,3.0,0.004,23.6,120.55,1.4405,-2.28876,-0.22973,2e-05,-0.02369
8003.64,BTC-28JUN19,1558436341130,open,0.0,680.4,0.0005,0.04,0.00027353,135.01,0.0005,0.0,BTC-28JUN19-2500-P,7932.91,0.0,0.0,0.0,0.001,6.7,156.88,0.15661,-0.27912,-0.01812,0.0,-0.00191
8048.76,BTC-27SEP19,1558436341130,open,0.01,615.6,0.0005,0.047,0.00706612,100.02,0.0135,0.0,BTC-27SEP19-3000-P,7932.91,95.23,0.0055,15.0,0.0085,4.6,103.93,2.80794,-1.08966,-0.91514,1e-05,-0.02514
8048.76,BTC-27SEP19,1558436341130,open,0.05,36.2,0.0125,0.092,0.05209883,95.51,0.0605,0.0,BTC-27SEP19-15000-C,7932.91,93.37,0.0485,14.6,0.055,0.2,97.2,13.70859,-5.07969,4.43231,6e-05,0.20806
8048.76,BTC-27SEP19,1558436341130,open,0.48,3.2,0.4175,0.535,0.47626146,91.52,0.481,0.0,BTC-27SEP19-11000-P,7932.91,0.0,0.0065,0.1,1.207,0.3,500.0,18.22658,-6.47159,-31.12249,9e-05,-0.61887
8048.76,BTC-27SEP19,1558436341131,open,0.92,0.0,0.8395,0.9925,0.91590898,95.61,None,0.0,BTC-27SEP19-15000-P,7932.91,0.0,0.0065,0.1,1.6785,0.3,499.77,13.72457,-5.0909,-48.52343,6e-05,-0.79153
7932.91,index_price,1558436341130,open,0.0,582.1,0.0005,0.04,0.00034742,134.96,0.0005,0,BTC-24MAY19-6000-P,7932.91,0.0,0.0,0.0,0.001,18.2,156.6,0.16106,-2.75608,-0.00547,2e-05,-0.0084
8048.76,BTC-27SEP19,1558436341131,open,1.28,1.0,1.1815,1.363,1.27236068,100.8,1.5815,0.0,BTC-27SEP19-18000-P,7932.91,0.0,0.0065,0.1,2.036,0.3,500.0,11.06121,-4.32588,-60.36651,5e-05,-0.85181
8002.84,BTC-28JUN19,1558436341132,open,0.76,1.3,0.692,0.832,0.7620062,112.61,2.415,0.0,BTC-28JUN19-14000-P,7932.91,0.0,0.0,0.0,1.208,1.0,499.95,4.07753,-6.06181,-13.91109,5e-05,-0.91313
7932.91,index_price,1558436341132,open,0.22,307.6,0.178,0.2575,0.21794346,104.77,0.1635,0,BTC-31MAY19-6250-C,7932.91,0.0,0.0125,6.0,0.25,0.1,195.83,1.76783,-9.37763,1.52658,0.0001,0.92918
8002.84,BTC-28JUN19,1558436341135,open,0.57,143.2,0.5255,0.605,0.56510223,129.79,0.56,0.0,BTC-28JUN19-3500-C,7932.91,0.0,0.1105,2.0,0.7895,3.0,500.0,0.94072,-1.61183,3.49229,1e-05,0.98563
8047.96,BTC-27SEP19,1558436341135,open,0.55,0.0,0.508,0.5875,0.54795415,92.83,None,0.0,BTC-27SEP19-3750-C,7932.91,0.0,0.005,0.5,0.58,2.0,133.36,4.80856,-1.73188,11.46899,2e-05,0.95156
8047.96,BTC-27SEP19,1558436341130,open,0.34,63.9,0.3035,0.383,0.34333495,85.75,0.3025,0.0,BTC-27DEC19-6500-C,7932.91,78.42,0.325,5.0,0.9825,2.0,500.0,20.12497,-3.92431,19.39352,6e-05,0.74336
8047.96,BTC-27SEP19,1558436341133,open,0.22,23.0,0.17,0.267,0.21870865,85.6,0.2275,0.0,BTC-27DEC19-7500-P,7932.91,82.51,0.21,5.0,0.225,9.6,87.84,22.63697,-4.40633,-26.62979,7e-05,-0.33058
8047.96,BTC-27SEP19,1558436341130,open,0.7,0.0,0.6605,0.74,0.70008258,97.78,None,0.0,BTC-27DEC19-2500-C,7932.91,0.0,0.0185,3.0,0.9895,0.5,500.0,3.94546,-0.87732,13.21028,1e-05,0.97257
8047.96,BTC-27SEP19,1558436341132,open,0.15,86.9,0.1055,0.185,0.14532834,89.85,0.1455,0.0,BTC-27DEC19-12000-C,7932.91,87.25,0.1375,10.0,0.152,10.0,92.05,24.30109,-4.96519,12.8951,7e-05,0.41131
7932.91,index_price,1558436341130,open,0.21,3.7,0.1735,0.253,0.21301993,133.84,0.14,0,BTC-24MAY19-6250-C,7932.91,0.0,0.005,2.5,0.2365,0.1,302.62,0.33207,-7.7273,0.47975,5e-05,0.98061
8047.96,BTC-27SEP19,1558436341130,open,0.01,89.9,0.0005,0.047,0.00701782,105.54,0.01,0.0,BTC-27DEC19-2000-P,7932.91,97.09,0.0045,10.1,0.009,10.0,111.07,2.69434,-0.64663,-1.18675,1e-05,-0.01746
7932.91,index_price,1558436341132,open,0.0,308.5,0.0005,0.0405,0.00060707,134.96,0.001,0,BTC-31MAY19-4750-P,7932.91,0.0,0.0,0.0,0.0015,15.4,153.26,0.27755,-1.89645,-0.0179,1e-05,-0.00773
7932.91,index_price,1558436341134,open,0.02,206.3,0.0005,0.058,0.0182617,95.95,0.021,0,BTC-24MAY19-8250-C,7932.91,88.92,0.016,0.3,0.0195,3.6,99.75,2.57452,-42.95036,0.19991,0.00054,0.33811
8047.96,BTC-27SEP19,1558436341133,open,0.64,1.3,0.571,0.7015,0.63623752,89.8,0.6035,0.0,BTC-27DEC19-12000-P,7932.91,81.34,0.611,3.6,0.642,3.6,91.7,24.29827,-4.96183,-59.39518,7e-05,-0.58889
7932.91,index_price,1558436341131,open,0.37,0.0,0.33,0.4095,0.36977911,178.49,None,0,BTC-24MAY19-5000-C,7932.91,0.0,0.0045,0.2,0.39,0.1,457.49,0.03189,-0.98971,0.39303,0.0,0.99862
7932.91,index_price,1558436341135,open,0.0,125.3,0.0005,0.04,1.29e-06,134.97,0.0005,0,BTC-24MAY19-5000-P,7932.91,0.0,0.0,0.0,0.0005,20.0,221.81,0.00133,-0.01023,-3e-05,0.0,-5e-05
251.9,index_price,1558436341146,open,0.27,0.0,0.221,0.321,0.271044,125.22,None,0,ETH-24MAY19-320-P,251.9,0.0,0.0,0.0,0.346,2.0,451.27,0.00989,-0.21529,-0.02487,0.00158,-0.98202
8047.96,BTC-27SEP19,1558436341147,open,2.28,0.0,2.142,2.403,2.27255975,102.46,None,0.0,BTC-27DEC19-26000-P,7932.91,0.0,0.006,10.0,3.14,0.2,500.0,13.95308,-3.25104,-151.83309,3e-05,-0.85926
8047.96,BTC-27SEP19,1558436341165,open,1.79,0.0,1.6775,1.9,1.78880148,99.61,None,0.0,BTC-27DEC19-22000-P,7932.91,0.0,0.008,2.0,2.6495,0.3,500.0,16.40879,-3.71691,-126.46137,4e-05,-0.81968
251.9,index_price,1558436341169,open,0.31,0.0,0.259,0.363,0.310858,141.68,None,0,ETH-24MAY19-330-P,251.9,0.0,0.0,0.0,0.393,1.0,498.69,0.01016,-0.25016,-0.02565,0.00143,-0.98145
7932.91,index_price,1558436341173,open,0.32,0.0,0.271,0.3765,0.32381561,123.8,None,0,BTC-24MAY19-10500-P,7932.91,0.0,0.004,1.0,0.353,0.1,326.69,0.12453,-2.68053,-0.82347,2e-05,-0.99373
8047.96,BTC-27SEP19,1558436341174,open,1.31,0.0,1.2195,1.404,1.31162567,95.61,None,0.0,BTC-27DEC19-18000-P,7932.91,0.0,0.006,5.0,2.16,0.2,500.0,19.3157,-4.19941,-100.54631,5e-05,-0.76231
7932.91,index_price,1558436341176,open,0.2,0.0,0.151,0.246,0.19852165,104.13,None,0,BTC-24MAY19-9500-P,7932.91,0.0,0.0685,0.1,0.231,0.1,267.68,0.45827,-8.29677,-0.73131,9e-05,-0.97156
7932.91,index_price,1558436341180,open,0.17,13.0,0.1215,0.2145,0.16802374,104.08,0.174,0,BTC-24MAY19-9250-P,7932.91,0.0,0.0025,1.0,0.2,1.0,247.99,0.76055,-13.76302,-0.6969,0.00015,-0.94701
8048.76,BTC-27SEP19,1558436341183,open,1.52,0.0,1.4135,1.614,1.51367734,103.57,None,0.0,BTC-27SEP19-20000-P,7932.91,0.0,0.006,10.0,2.275,0.2,500.0,9.60893,-3.86111,-68.00453,4e-05,-0.87926
